"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"9/18/2021 12 a.m. PDT",1792,1794,1805,13
BANC,"9/18/2021 1 a.m. PDT",1674,1648,1532,-142
BANC,"9/18/2021 2 a.m. PDT",1585,1563,1488,-97
BANC,"9/18/2021 3 a.m. PDT",1520,1512,1385,-135
BANC,"9/18/2021 4 a.m. PDT",1479,1477,1250,-229
BANC,"9/18/2021 5 a.m. PDT",1466,1469,1100,-366
BANC,"9/18/2021 6 a.m. PDT",1479,1491,1286,-193
BANC,"9/18/2021 7 a.m. PDT",1528,1538,1290,-238
BANC,"9/18/2021 8 a.m. PDT",1554,1553,1253,-301
BANC,"9/18/2021 9 a.m. PDT",1625,1617,1239,-386
BANC,"9/18/2021 10 a.m. PDT",1678,1683,1287,-391
BANC,"9/18/2021 11 a.m. PDT",1701,1724,1316,-385
BANC,"9/18/2021 12 p.m. PDT",1721,1752,1399,-322
BANC,"9/18/2021 1 p.m. PDT",1810,1783,1442,-368
BANC,"9/18/2021 2 p.m. PDT",1849,1840,1626,-223
BANC,"9/18/2021 3 p.m. PDT",1963,1945,1643,-320
BANC,"9/18/2021 4 p.m. PDT",2061,2034,1663,-398
BANC,"9/18/2021 5 p.m. PDT",2160,2109,1863,-297
BANC,"9/18/2021 6 p.m. PDT",2205,2175,1951,-254
BANC,"9/18/2021 7 p.m. PDT",2157,2121,1951,-206
BANC,"9/18/2021 8 p.m. PDT",2128,2098,2012,-116
BANC,"9/18/2021 9 p.m. PDT",2068,2062,1832,-236
BANC,"9/18/2021 10 p.m. PDT",1980,1948,1896,-84
BANC,"9/18/2021 11 p.m. PDT",1872,1813,1626,-246
BANC,"9/19/2021 12 a.m. PDT",1750,1687,1477,-273
BANC,"9/19/2021 1 a.m. PDT",1660,1602,1254,-406
BANC,"9/19/2021 2 a.m. PDT",1589,1526,1158,-431
BANC,"9/19/2021 3 a.m. PDT",1548,1479,1149,-399
BANC,"9/19/2021 4 a.m. PDT",1520,1447,1145,-375
BANC,"9/19/2021 5 a.m. PDT",1516,1436,1129,-387
BANC,"9/19/2021 6 a.m. PDT",1529,1454,1259,-270
BANC,"9/19/2021 7 a.m. PDT",1521,1499,1310,-211
BANC,"9/19/2021 8 a.m. PDT",1537,1511,1211,-326
BANC,"9/19/2021 9 a.m. PDT",1606,1579,1224,-382
BANC,"9/19/2021 10 a.m. PDT",1692,1653,1319,-373
BANC,"9/19/2021 11 a.m. PDT",1752,1717,1392,-360
BANC,"9/19/2021 12 p.m. PDT",1809,1756,1450,-359
BANC,"9/19/2021 1 p.m. PDT",1883,1799,1442,-441
BANC,"9/19/2021 2 p.m. PDT",1955,1861,1451,-504
BANC,"9/19/2021 3 p.m. PDT",2056,1939,1511,-545
BANC,"9/19/2021 4 p.m. PDT",2169,2036,1650,-519
BANC,"9/19/2021 5 p.m. PDT",2265,2115,1672,-593
BANC,"9/19/2021 6 p.m. PDT",2335,2137,2184,-151
BANC,"9/19/2021 7 p.m. PDT",2281,2126,2244,-37
BANC,"9/19/2021 8 p.m. PDT",2252,2140,2158,-94
BANC,"9/19/2021 9 p.m. PDT",2191,2115,2043,-148
BANC,"9/19/2021 10 p.m. PDT",2062,1992,2093,31
BANC,"9/19/2021 11 p.m. PDT",1900,1834,1568,-332
BANC,"9/20/2021 12 a.m. PDT",1729,1670,1428,-301
BANC,"9/20/2021 1 a.m. PDT",1626,1603,1307,-319
BANC,"9/20/2021 2 a.m. PDT",1550,1525,1409,-141
BANC,"9/20/2021 3 a.m. PDT",1503,1485,1256,-247
BANC,"9/20/2021 4 a.m. PDT",1451,1472,1273,-178
BANC,"9/20/2021 5 a.m. PDT",1480,1507,1348,-132
BANC,"9/20/2021 6 a.m. PDT",1570,1594,1468,-102
BANC,"9/20/2021 7 a.m. PDT",1695,1737,1729,34
BANC,"9/20/2021 8 a.m. PDT",1774,1809,1768,-6
BANC,"9/20/2021 9 a.m. PDT",1807,1872,1410,-397
BANC,"9/20/2021 10 a.m. PDT",1859,1931,1417,-442
BANC,"9/20/2021 11 a.m. PDT",1919,2005,1483,-436
BANC,"9/20/2021 12 p.m. PDT",2017,2099,1549,-468
BANC,"9/20/2021 1 p.m. PDT",2117,2206,1533,-584
BANC,"9/20/2021 2 p.m. PDT",2246,2336,1654,-592
BANC,"9/20/2021 3 p.m. PDT",2399,2479,1828,-571
BANC,"9/20/2021 4 p.m. PDT",2575,2617,2124,-451
BANC,"9/20/2021 5 p.m. PDT",2750,2754,2297,-453
BANC,"9/20/2021 6 p.m. PDT",2806,2768,2310,-496
BANC,"9/20/2021 7 p.m. PDT",2733,2662,2348,-385
BANC,"9/20/2021 8 p.m. PDT",2619,2576,2282,-337
BANC,"9/20/2021 9 p.m. PDT",2498,2475,2238,-260
BANC,"9/20/2021 10 p.m. PDT",2305,2280,2095,-210
BANC,"9/20/2021 11 p.m. PDT",2093,2042,1850,-243
BANC,"9/21/2021 12 a.m. PDT",1889,1841,1676,-213
BANC,"9/21/2021 1 a.m. PDT",1766,1712,1566,-200
BANC,"9/21/2021 2 a.m. PDT",1663,1631,1454,-209
BANC,"9/21/2021 3 a.m. PDT",1596,1577,1500,-96
BANC,"9/21/2021 4 a.m. PDT",1561,1546,1419,-142
BANC,"9/21/2021 5 a.m. PDT",1580,1568,1506,-74
BANC,"9/21/2021 6 a.m. PDT",1651,1646,1608,-43
BANC,"9/21/2021 7 a.m. PDT",1782,1780,1730,-52
BANC,"9/21/2021 8 a.m. PDT",1836,1850,1711,-125
BANC,"9/21/2021 9 a.m. PDT",1877,1914,1559,-318
BANC,"9/21/2021 10 a.m. PDT",1950,1980,1635,-315
BANC,"9/21/2021 11 a.m. PDT",2055,2067,1724,-331
BANC,"9/21/2021 12 p.m. PDT",2177,2195,1827,-350
BANC,"9/21/2021 1 p.m. PDT",2358,2363,2103,-255
BANC,"9/21/2021 2 p.m. PDT",2567,2572,2089,-478
BANC,"9/21/2021 3 p.m. PDT",2834,2789,2271,-563
BANC,"9/21/2021 4 p.m. PDT",3052,3006,2522,-530
BANC,"9/21/2021 5 p.m. PDT",3221,3177,2794,-427
BANC,"9/21/2021 6 p.m. PDT",3299,3230,2892,-407
BANC,"9/21/2021 7 p.m. PDT",3172,3110,2729,-443
BANC,"9/21/2021 8 p.m. PDT",2999,2976,2656,-343
BANC,"9/21/2021 9 p.m. PDT",2817,2827,2401,-416
BANC,"9/21/2021 10 p.m. PDT",2564,2563,2289,-275
BANC,"9/21/2021 11 p.m. PDT",2286,2286,2012,-274
BANC,"9/22/2021 12 a.m. PDT",2053,2052,1948,-105
BANC,"9/22/2021 1 a.m. PDT",1888,1875,1815,-73
BANC,"9/22/2021 2 a.m. PDT",1765,1762,1609,-156
BANC,"9/22/2021 3 a.m. PDT",1679,1687,1555,-124
BANC,"9/22/2021 4 a.m. PDT",1628,1642,1324,-304
BANC,"9/22/2021 5 a.m. PDT",1642,1649,1368,-274
BANC,"9/22/2021 6 a.m. PDT",1720,1725,1498,-222
BANC,"9/22/2021 7 a.m. PDT",1845,1847,1685,-160
BANC,"9/22/2021 8 a.m. PDT",1909,1910,1600,-309
BANC,"9/22/2021 9 a.m. PDT",1982,1980,1586,-396
BANC,"9/22/2021 10 a.m. PDT",2062,2067,1695,-367
BANC,"9/22/2021 11 a.m. PDT",2205,2175,1674,-531
BANC,"9/22/2021 12 p.m. PDT",2389,2315,1814,-575
BANC,"9/22/2021 1 p.m. PDT",2612,2479,2122,-490
BANC,"9/22/2021 2 p.m. PDT",2863,2681,2434,-429
BANC,"9/22/2021 3 p.m. PDT",3132,2871,2475,-657
BANC,"9/22/2021 4 p.m. PDT",3397,3042,2566,-831
BANC,"9/22/2021 5 p.m. PDT",3523,3169,2531,-992
BANC,"9/22/2021 6 p.m. PDT",3503,3178,2663,-840
BANC,"9/22/2021 7 p.m. PDT",3301,3000,2489,-812
BANC,"9/22/2021 8 p.m. PDT",3107,2866,2389,-718
BANC,"9/22/2021 9 p.m. PDT",2891,2714,2133,-758
BANC,"9/22/2021 10 p.m. PDT",2602,2460,1947,-655
BANC,"9/22/2021 11 p.m. PDT",2305,2175,1815,-490
BANC,"9/23/2021 12 a.m. PDT",2056,1943,1587,-469
BANC,"9/23/2021 1 a.m. PDT",1882,1835,1406,-476
BANC,"9/23/2021 2 a.m. PDT",1758,1725,1317,-441
BANC,"9/23/2021 3 a.m. PDT",1671,1648,1339,-332
BANC,"9/23/2021 4 a.m. PDT",1625,1608,1344,-281
BANC,"9/23/2021 5 a.m. PDT",1632,1620,1327,-305
BANC,"9/23/2021 6 a.m. PDT",1698,1694,1366,-332
BANC,"9/23/2021 7 a.m. PDT",1837,1809,1435,-402
BANC,"9/23/2021 8 a.m. PDT",1898,1876,1595,-303
BANC,"9/23/2021 9 a.m. PDT",1967,1952,1604,-363
BANC,"9/23/2021 10 a.m. PDT",2044,2035,1669,-375
BANC,"9/23/2021 11 a.m. PDT",2141,2151,1759,-382
BANC,"9/23/2021 12 p.m. PDT",2306,2299,1979,-327
BANC,"9/23/2021 1 p.m. PDT",2504,2489,2270,-234
BANC,"9/23/2021 2 p.m. PDT",2744,2725,2336,-408
BANC,"9/23/2021 3 p.m. PDT",3004,2962,2447,-557
BANC,"9/23/2021 4 p.m. PDT",3247,3182,2429,-818
BANC,"9/23/2021 5 p.m. PDT",3428,3342,2484,-944
BANC,"9/23/2021 6 p.m. PDT",3392,3375,2348,-1044
BANC,"9/23/2021 7 p.m. PDT",3236,3256,2285,-951
BANC,"9/23/2021 8 p.m. PDT",3052,3094,2181,-871
BANC,"9/23/2021 9 p.m. PDT",2870,2901,2032,-838
BANC,"9/23/2021 10 p.m. PDT",2612,2623,1904,-708
BANC,"9/23/2021 11 p.m. PDT",2323,2331,1836,-487
BANC,"9/24/2021 12 a.m. PDT",2081,2087,1734,-347
BANC,"9/24/2021 1 a.m. PDT",1921,1869,1489,-432
BANC,"9/24/2021 2 a.m. PDT",1785,1734,1498,-287
BANC,"9/24/2021 3 a.m. PDT",1706,1660,1396,-310
BANC,"9/24/2021 4 a.m. PDT",1658,1617,1371,-287
BANC,"9/24/2021 5 a.m. PDT",1664,1627,1434,-230
BANC,"9/24/2021 6 a.m. PDT",1735,1698,1520,-215
BANC,"9/24/2021 7 a.m. PDT",1860,1829,1673,-187
BANC,"9/24/2021 8 a.m. PDT",1919,1897,1740,-179
BANC,"9/24/2021 9 a.m. PDT",2006,1982,1744,-262
BANC,"9/24/2021 10 a.m. PDT",2102,2073,1782,-320
BANC,"9/24/2021 11 a.m. PDT",2222,2197,1842,-380
BANC,"9/24/2021 12 p.m. PDT",2398,2362,1874,-524
BANC,"9/24/2021 1 p.m. PDT",2596,2560,2039,-557
BANC,"9/24/2021 2 p.m. PDT",2838,2799,2143,-695
BANC,"9/24/2021 3 p.m. PDT",3086,3029,2415,-671
BANC,"9/24/2021 4 p.m. PDT",3302,3240,2651,-651
BANC,"9/24/2021 5 p.m. PDT",3458,3387,2682,-776
BANC,"9/24/2021 6 p.m. PDT",3414,3391,2708,-706
BANC,"9/24/2021 7 p.m. PDT",3177,3234,2362,-815
BANC,"9/24/2021 8 p.m. PDT",2992,3042,2277,-715
BANC,"9/24/2021 9 p.m. PDT",2781,2826,2135,-646
BANC,"9/24/2021 10 p.m. PDT",2544,2562,2102,-442
BANC,"9/24/2021 11 p.m. PDT",2289,2300,1905,-384
BANC,"9/25/2021 12 a.m. PDT",2053,2065,1775,-278
BANC,"9/25/2021 1 a.m. PDT",1887,1874,1471,-416
BANC,"9/25/2021 2 a.m. PDT",1750,1736,1392,-358
BANC,"9/25/2021 3 a.m. PDT",1668,1655,1303,-365
BANC,"9/25/2021 4 a.m. PDT",1599,1597,1322,-277
BANC,"9/25/2021 5 a.m. PDT",1585,1565,1326,-259
BANC,"9/25/2021 6 a.m. PDT",1596,1572,1459,-137
BANC,"9/25/2021 7 a.m. PDT",1623,1618,1323,-300
BANC,"9/25/2021 8 a.m. PDT",1656,1641,1435,-221
BANC,"9/25/2021 9 a.m. PDT",1728,1710,1450,-278
BANC,"9/25/2021 10 a.m. PDT",1805,1791,1322,-483
BANC,"9/25/2021 11 a.m. PDT",1902,1891,1349,-553
BANC,"9/25/2021 12 p.m. PDT",1984,2009,1432,-552
BANC,"9/25/2021 1 p.m. PDT",2145,2149,1507,-638
BANC,"9/25/2021 2 p.m. PDT",2319,2327,1582,-737
BANC,"9/25/2021 3 p.m. PDT",2521,2509,1709,-812
BANC,"9/25/2021 4 p.m. PDT",2710,2697,1840,-870
BANC,"9/25/2021 5 p.m. PDT",2832,2817,1980,-852
BANC,"9/25/2021 6 p.m. PDT",2816,2850,2309,-507
BANC,"9/25/2021 7 p.m. PDT",2678,2738,2061,-617
BANC,"9/25/2021 8 p.m. PDT",2560,2612,1975,-585
BANC,"9/25/2021 9 p.m. PDT",2382,2453,1880,-502
BANC,"9/25/2021 10 p.m. PDT",2199,2236,1861,-338
BANC,"9/25/2021 11 p.m. PDT",2002,2025,1711,-291
BANC,"9/26/2021 12 a.m. PDT",1832,1845,1283,-549
BANC,"9/26/2021 1 a.m. PDT",1697,1688,1226,-471
BANC,"9/26/2021 2 a.m. PDT",1601,1582,1250,-351
BANC,"9/26/2021 3 a.m. PDT",1543,1515,1215,-328
BANC,"9/26/2021 4 a.m. PDT",1488,1473,1199,-289
BANC,"9/26/2021 5 a.m. PDT",1487,1457,1213,-274
BANC,"9/26/2021 6 a.m. PDT",1493,1463,1183,-310
BANC,"9/26/2021 7 a.m. PDT",1527,1492,1269,-258
BANC,"9/26/2021 8 a.m. PDT",1551,1510,1356,-195
BANC,"9/26/2021 9 a.m. PDT",1596,1573,1255,-341
BANC,"9/26/2021 10 a.m. PDT",1671,1652,1298,-373
BANC,"9/26/2021 11 a.m. PDT",1779,1704,1420,-359
BANC,"9/26/2021 12 p.m. PDT",1762,1770,1470,-292
BANC,"9/26/2021 1 p.m. PDT",1801,1847,1464,-337
BANC,"9/26/2021 2 p.m. PDT",1906,1954,1456,-450
BANC,"9/26/2021 3 p.m. PDT",2009,2082,1566,-443
BANC,"9/26/2021 4 p.m. PDT",2228,2238,1680,-548
BANC,"9/26/2021 5 p.m. PDT",2294,2387,1841,-453
BANC,"9/26/2021 6 p.m. PDT",2371,2403,1832,-539
BANC,"9/26/2021 7 p.m. PDT",2305,2362,1678,-627
BANC,"9/26/2021 8 p.m. PDT",2234,2314,1605,-629
BANC,"9/26/2021 9 p.m. PDT",2116,2213,1502,-614
BANC,"9/26/2021 10 p.m. PDT",1971,2038,1536,-435
BANC,"9/26/2021 11 p.m. PDT",1811,1860,1269,-542
BANC,"9/27/2021 12 a.m. PDT",1657,1675,1187,-470
BANC,"9/27/2021 1 a.m. PDT",1564,1572,1203,-361
BANC,"9/27/2021 2 a.m. PDT",1500,1507,1196,-304
BANC,"9/27/2021 3 a.m. PDT",1461,1463,1198,-263
BANC,"9/27/2021 4 a.m. PDT",1453,1454,1174,-279
BANC,"9/27/2021 5 a.m. PDT",1479,1484,1186,-293
BANC,"9/27/2021 6 a.m. PDT",1565,1566,1340,-225
BANC,"9/27/2021 7 a.m. PDT",1700,1722,1554,-146
BANC,"9/27/2021 8 a.m. PDT",1785,1792,1567,-218
BANC,"9/27/2021 9 a.m. PDT",1838,1812,1297,-541
BANC,"9/27/2021 10 a.m. PDT",1865,1853,1214,-651
BANC,"9/27/2021 11 a.m. PDT",1887,1893,1240,-647
BANC,"9/27/2021 12 p.m. PDT",1951,1933,1307,-644
BANC,"9/27/2021 1 p.m. PDT",2019,1977,1328,-691
BANC,"9/27/2021 2 p.m. PDT",2099,2057,1332,-767
BANC,"9/27/2021 3 p.m. PDT",2195,2164,1395,-800
BANC,"9/27/2021 4 p.m. PDT",2290,2283,1352,-938
BANC,"9/27/2021 5 p.m. PDT",2375,2377,1446,-929
BANC,"9/27/2021 6 p.m. PDT",2378,2459,1615,-763
BANC,"9/27/2021 7 p.m. PDT",2300,2408,1516,-784
BANC,"9/27/2021 8 p.m. PDT",2275,2366,1501,-774
BANC,"9/27/2021 9 p.m. PDT",2202,2278,1400,-802
BANC,"9/27/2021 10 p.m. PDT",2068,2109,1535,-533
BANC,"9/27/2021 11 p.m. PDT",1906,1922,1246,-660
BANC,"9/28/2021 12 a.m. PDT",1761,1739,1188,-573
BANC,"9/28/2021 1 a.m. PDT",1656,1627,1097,-559
BANC,"9/28/2021 2 a.m. PDT",1569,1563,1049,-520
BANC,"9/28/2021 3 a.m. PDT",1514,1516,1071,-443
BANC,"9/28/2021 4 a.m. PDT",1493,1491,1050,-443
BANC,"9/28/2021 5 a.m. PDT",1511,1512,1061,-450
BANC,"9/28/2021 6 a.m. PDT",1587,1596,1269,-318
BANC,"9/28/2021 7 a.m. PDT",1729,1747,1215,-514
BANC,"9/28/2021 8 a.m. PDT",1813,1797,1484,-329
BANC,"9/28/2021 9 a.m. PDT",1834,1822,1211,-623
BANC,"9/28/2021 10 a.m. PDT",1833,1846,1229,-604
BANC,"9/28/2021 11 a.m. PDT",1829,1869,1249,-580
BANC,"9/28/2021 12 p.m. PDT",1837,1897,1298,-539
BANC,"9/28/2021 1 p.m. PDT",1864,1933,1272,-592
BANC,"9/28/2021 2 p.m. PDT",1902,1981,1324,-578
BANC,"9/28/2021 3 p.m. PDT",1953,2060,1352,-601
BANC,"9/28/2021 4 p.m. PDT",1990,2134,1284,-706
BANC,"9/28/2021 5 p.m. PDT",2084,2210,1497,-587
BANC,"9/28/2021 6 p.m. PDT",2119,2199,1800,-319
BANC,"9/28/2021 7 p.m. PDT",3076,2156,2948,-128
BANC,"9/28/2021 8 p.m. PDT",2112,2139,1914,-198
BANC,"9/28/2021 9 p.m. PDT",2049,2094,1678,-371
BANC,"9/28/2021 10 p.m. PDT",1933,1949,1489,-444
BANC,"9/28/2021 11 p.m. PDT",1784,1792,1296,-488
BANC,"9/29/2021 12 a.m. PDT",1646,1649,1148,-498
BANC,"9/29/2021 1 a.m. PDT",1540,1533,1104,-436
BANC,"9/29/2021 2 a.m. PDT",1486,1470,1044,-442
BANC,"9/29/2021 3 a.m. PDT",1441,1434,1040,-401
BANC,"9/29/2021 4 a.m. PDT",1425,1420,1100,-325
BANC,"9/29/2021 5 a.m. PDT",1453,1446,1232,-221
BANC,"9/29/2021 6 a.m. PDT",1534,1534,1238,-296
BANC,"9/29/2021 7 a.m. PDT",1685,1686,1221,-464
BANC,"9/29/2021 8 a.m. PDT",1758,1753,1350,-408
BANC,"9/29/2021 9 a.m. PDT",1781,1775,1220,-561
BANC,"9/29/2021 10 a.m. PDT",1807,1802,1189,-618
BANC,"9/29/2021 11 a.m. PDT",1814,1826,1252,-562
BANC,"9/29/2021 12 p.m. PDT",1839,1859,1265,-574
BANC,"9/29/2021 1 p.m. PDT",1877,1901,1309,-568
BANC,"9/29/2021 2 p.m. PDT",1933,1968,1332,-601
BANC,"9/29/2021 3 p.m. PDT",2070,2062,1480,-590
BANC,"9/29/2021 4 p.m. PDT",2099,2161,1524,-575
BANC,"9/29/2021 5 p.m. PDT",2207,2251,1855,-352
BANC,"9/29/2021 6 p.m. PDT",2246,2275,2125,-121
BANC,"9/29/2021 7 p.m. PDT",2215,2239,2146,-69
BANC,"9/29/2021 8 p.m. PDT",2207,2220,2161,-46
BANC,"9/29/2021 9 p.m. PDT",2114,2173,1899,-215
BANC,"9/29/2021 10 p.m. PDT",1992,2021,1891,-101
BANC,"9/29/2021 11 p.m. PDT",1827,1847,1645,-182
BANC,"9/30/2021 12 a.m. PDT",1673,1682,1416,-257
BANC,"9/30/2021 1 a.m. PDT",1559,1567,1232,-327
BANC,"9/30/2021 2 a.m. PDT",1492,1492,1216,-276
BANC,"9/30/2021 3 a.m. PDT",1446,1447,1189,-257
BANC,"9/30/2021 4 a.m. PDT",1419,1423,1162,-257
BANC,"9/30/2021 5 a.m. PDT",1447,1444,1224,-223
BANC,"9/30/2021 6 a.m. PDT",1531,1526,1259,-272
BANC,"9/30/2021 7 a.m. PDT",1682,1676,1284,-398
BANC,"9/30/2021 8 a.m. PDT",1749,1733,1284,-465
BANC,"9/30/2021 9 a.m. PDT",1787,1753,1101,-686
BANC,"9/30/2021 10 a.m. PDT",1818,1795,1144,-674
BANC,"9/30/2021 11 a.m. PDT",1871,1822,1239,-632
BANC,"9/30/2021 12 p.m. PDT",1914,1880,1276,-638
BANC,"9/30/2021 1 p.m. PDT",1987,1938,1369,-618
BANC,"9/30/2021 2 p.m. PDT",2077,2038,1441,-636
BANC,"9/30/2021 3 p.m. PDT",2193,2162,1512,-681
BANC,"9/30/2021 4 p.m. PDT",2323,2292,1800,-523
BANC,"9/30/2021 5 p.m. PDT",2442,2419,1888,-554
BANC,"9/30/2021 6 p.m. PDT",2491,2461,2111,-380
BANC,"9/30/2021 7 p.m. PDT",2399,2405,2171,-228
BANC,"9/30/2021 8 p.m. PDT",2339,2346,1976,-363
BANC,"9/30/2021 9 p.m. PDT",2210,2250,1827,-383
BANC,"9/30/2021 10 p.m. PDT",2064,2077,1694,-370
BANC,"9/30/2021 11 p.m. PDT",1874,1878,1592,-282
BANC,"10/1/2021 12 a.m. PDT",1717,1692,1242,-475
