"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"11/18/2019 2 p.m. PST",1875,1862,1277,-602
BANC,"11/18/2019 3 p.m. PST",1902,1883,1284,-626
BANC,"11/18/2019 4 p.m. PST",1921,1915,1237,-692
BANC,"11/18/2019 5 p.m. PST",1997,1975,1584,-419
BANC,"11/18/2019 6 p.m. PST",2118,2096,1669,-455
BANC,"11/18/2019 7 p.m. PST",2095,2106,1754,-345
BANC,"11/18/2019 8 p.m. PST",2034,2059,1661,-378
BANC,"11/18/2019 9 p.m. PST",1955,1986,1487,-473
BANC,"11/18/2019 10 p.m. PST",1849,1855,1264,-588
BANC,"11/18/2019 11 p.m. PST",1709,1703,1208,-506
BANC,"11/19/2019 12 a.m. PST",1587,1559,1154,-440
BANC,"11/19/2019 1 a.m. PST",1503,1465,1216,-291
BANC,"11/19/2019 2 a.m. PST",1459,1417,1122,-341
BANC,"11/19/2019 3 a.m. PST",1425,1390,1034,-396
BANC,"11/19/2019 4 a.m. PST",1433,1385,974,-464
BANC,"11/19/2019 5 a.m. PST",1473,1431,1025,-451
BANC,"11/19/2019 6 a.m. PST",1618,1549,1139,-482
BANC,"11/19/2019 7 a.m. PST",1760,1711,1383,-380
BANC,"11/19/2019 8 a.m. PST",1821,1797,1362,-464
BANC,"11/19/2019 9 a.m. PST",1817,1794,1275,-544
BANC,"11/19/2019 10 a.m. PST",1800,1790,1147,-651
BANC,"11/19/2019 11 a.m. PST",1802,1795,1176,-630
BANC,"11/19/2019 12 p.m. PST",1807,1783,1144,-667
BANC,"11/19/2019 1 p.m. PST",1800,1774,1109,-709
BANC,"11/19/2019 2 p.m. PST",1822,1771,1156,-672
BANC,"11/19/2019 3 p.m. PST",1814,1773,1084,-730
BANC,"11/19/2019 4 p.m. PST",1818,1780,1225,-598
BANC,"11/19/2019 5 p.m. PST",1902,1855,1398,-505
BANC,"11/19/2019 6 p.m. PST",2028,2018,1590,-441
BANC,"11/19/2019 7 p.m. PST",2005,2027,1590,-420
BANC,"11/19/2019 8 p.m. PST",1967,1994,1531,-437
BANC,"11/19/2019 9 p.m. PST",1893,1946,1462,-436
BANC,"11/19/2019 10 p.m. PST",1811,1836,1403,-413
BANC,"11/19/2019 11 p.m. PST",1667,1678,1272,-399
BANC,"11/20/2019 12 a.m. PST",1532,1551,1242,-297
BANC,"11/20/2019 1 a.m. PST",1453,1455,1150,-305
BANC,"11/20/2019 2 a.m. PST",1408,1406,1095,-316
BANC,"11/20/2019 3 a.m. PST",1378,1381,1069,-314
BANC,"11/20/2019 4 a.m. PST",1394,1376,1004,-389
BANC,"11/20/2019 5 a.m. PST",1434,1423,1019,-419
BANC,"11/20/2019 6 a.m. PST",1578,1534,1150,-429
BANC,"11/20/2019 7 a.m. PST",1788,1716,1452,-336
BANC,"11/20/2019 8 a.m. PST",1844,1803,1408,-436
BANC,"11/20/2019 9 a.m. PST",1859,1788,1339,-522
BANC,"11/20/2019 10 a.m. PST",1850,1795,1302,-550
BANC,"11/20/2019 11 a.m. PST",7058,1795,6506,-550
BANC,"11/20/2019 12 p.m. PST",1829,1792,1171,-657
BANC,"11/20/2019 1 p.m. PST",1793,1783,1084,-710
BANC,"11/20/2019 2 p.m. PST",1822,1789,1215,-607
BANC,"11/20/2019 3 p.m. PST",1806,1795,1238,-571
BANC,"11/20/2019 4 p.m. PST",1839,1804,1315,-526
BANC,"11/20/2019 5 p.m. PST",1899,1880,1534,-364
BANC,"11/20/2019 6 p.m. PST",2032,2045,1699,-334
BANC,"11/20/2019 7 p.m. PST",2023,2053,1778,-251
BANC,"11/20/2019 8 p.m. PST",1977,2015,1716,-266
BANC,"11/20/2019 9 p.m. PST",1925,1964,1466,-463
BANC,"11/20/2019 10 p.m. PST",1832,1851,1389,-445
BANC,"11/20/2019 11 p.m. PST",1683,1706,1293,-393
BANC,"11/21/2019 12 a.m. PST",1571,1566,1183,-391
BANC,"11/21/2019 1 a.m. PST",1535,1478,1208,-333
BANC,"11/21/2019 2 a.m. PST",1483,1442,1142,-349
BANC,"11/21/2019 3 a.m. PST",1466,1416,1126,-343
BANC,"11/21/2019 4 a.m. PST",1471,1423,1092,-383
BANC,"11/21/2019 5 a.m. PST",1527,1471,1121,-410
BANC,"11/21/2019 6 a.m. PST",1660,1619,1150,-512
BANC,"11/21/2019 7 a.m. PST",1843,1812,1567,-277
BANC,"11/21/2019 8 a.m. PST",1890,1876,1587,-307
BANC,"11/21/2019 9 a.m. PST",1895,1859,1389,-511
BANC,"11/21/2019 10 a.m. PST",1866,1851,1279,-591
BANC,"11/21/2019 11 a.m. PST",1840,1834,1325,-521
BANC,"11/21/2019 12 p.m. PST",1822,1818,1227,-596
BANC,"11/21/2019 1 p.m. PST",1831,1811,1311,-526
BANC,"11/21/2019 2 p.m. PST",1828,1811,1199,-627
BANC,"11/21/2019 3 p.m. PST",1828,1815,1229,-601
BANC,"11/21/2019 4 p.m. PST",1850,1831,1277,-578
BANC,"11/21/2019 5 p.m. PST",1918,1910,1764,-153
BANC,"11/21/2019 6 p.m. PST",2064,2084,1950,-116
BANC,"11/21/2019 7 p.m. PST",2046,2103,1992,-55
BANC,"11/21/2019 8 p.m. PST",2018,2075,1957,-67
BANC,"11/21/2019 9 p.m. PST",1969,2024,1721,-254
BANC,"11/21/2019 10 p.m. PST",1874,1907,1578,-304
BANC,"11/21/2019 11 p.m. PST",1742,1750,1406,-341
BANC,"11/22/2019 12 a.m. PST",1610,1622,1332,-288
BANC,"11/22/2019 1 a.m. PST",1548,1512,1286,-268
BANC,"11/22/2019 2 a.m. PST",1490,1467,1365,-136
BANC,"11/22/2019 3 a.m. PST",1472,1447,1354,-128
BANC,"11/22/2019 4 a.m. PST",1482,1452,1363,-130
BANC,"11/22/2019 5 a.m. PST",1541,1506,1359,-190
BANC,"11/22/2019 6 a.m. PST",1674,1657,1400,-275
BANC,"11/22/2019 7 a.m. PST",1874,1860,1698,-182
BANC,"11/22/2019 8 a.m. PST",1956,1925,1619,-337
BANC,"11/22/2019 9 a.m. PST",1921,1903,1358,-566
BANC,"11/22/2019 10 a.m. PST",1888,1886,1110,-776
BANC,"11/22/2019 11 a.m. PST",1871,1859,1124,-748
BANC,"11/22/2019 12 p.m. PST",1833,1835,1067,-772
BANC,"11/22/2019 1 p.m. PST",1812,1815,1074,-746
BANC,"11/22/2019 2 p.m. PST",1812,1805,1058,-754
BANC,"11/22/2019 3 p.m. PST",1812,1802,1095,-720
BANC,"11/22/2019 4 p.m. PST",1845,1813,1244,-621
BANC,"11/22/2019 5 p.m. PST",1914,1888,1761,-176
BANC,"11/22/2019 6 p.m. PST",2041,2055,1829,-236
BANC,"11/22/2019 7 p.m. PST",2017,2057,1805,-238
BANC,"11/22/2019 8 p.m. PST",1968,2024,1770,-216
BANC,"11/22/2019 9 p.m. PST",1921,1965,1632,-313
BANC,"11/22/2019 10 p.m. PST",1857,1870,1439,-446
BANC,"11/22/2019 11 p.m. PST",1745,1764,1374,-397
BANC,"11/23/2019 12 a.m. PST",1640,1637,1274,-373
BANC,"11/23/2019 1 a.m. PST",1513,1475,1123,-393
BANC,"11/23/2019 2 a.m. PST",1459,1416,1145,-318
BANC,"11/23/2019 3 a.m. PST",1423,1387,1145,-282
BANC,"11/23/2019 4 a.m. PST",1416,1384,1090,-332
BANC,"11/23/2019 5 a.m. PST",1435,1402,1299,-141
BANC,"11/23/2019 6 a.m. PST",1476,1484,1234,-250
BANC,"11/23/2019 7 a.m. PST",1563,1576,1442,-124
BANC,"11/23/2019 8 a.m. PST",1626,1618,1493,-137
BANC,"11/23/2019 9 a.m. PST",1666,1662,1077,-595
BANC,"11/23/2019 10 a.m. PST",1683,1685,953,-734
BANC,"11/23/2019 11 a.m. PST",1668,1670,968,-706
BANC,"11/23/2019 12 p.m. PST",1643,1640,1019,-630
BANC,"11/23/2019 1 p.m. PST",1647,1617,998,-651
BANC,"11/23/2019 2 p.m. PST",1625,1604,876,-753
BANC,"11/23/2019 3 p.m. PST",1638,1604,889,-751
BANC,"11/23/2019 4 p.m. PST",1679,1624,1079,-605
BANC,"11/23/2019 5 p.m. PST",1761,1708,1632,-132
BANC,"11/23/2019 6 p.m. PST",1916,1892,1763,-155
BANC,"11/23/2019 7 p.m. PST",1904,1916,1761,-152
BANC,"11/23/2019 8 p.m. PST",1880,1897,1742,-145
BANC,"11/23/2019 9 p.m. PST",1849,1846,1723,-135
BANC,"11/23/2019 10 p.m. PST",1778,1770,1664,-122
BANC,"11/23/2019 11 p.m. PST",1685,1676,1361,-332
BANC,"11/24/2019 12 a.m. PST",1582,1563,1244,-345
BANC,"11/24/2019 1 a.m. PST",1533,1463,1079,-457
BANC,"11/24/2019 2 a.m. PST",1474,1402,1134,-344
BANC,"11/24/2019 3 a.m. PST",1449,1381,1114,-339
BANC,"11/24/2019 4 a.m. PST",1442,1376,1114,-334
BANC,"11/24/2019 5 a.m. PST",1455,1399,1098,-362
BANC,"11/24/2019 6 a.m. PST",1512,1480,1124,-397
BANC,"11/24/2019 7 a.m. PST",1603,1575,1226,-382
BANC,"11/24/2019 8 a.m. PST",1648,1616,1219,-431
BANC,"11/24/2019 9 a.m. PST",1683,1659,934,-752
BANC,"11/24/2019 10 a.m. PST",1684,1659,932,-754
BANC,"11/24/2019 11 a.m. PST",1656,1638,925,-737
BANC,"11/24/2019 12 p.m. PST",1648,1617,932,-718
BANC,"11/24/2019 1 p.m. PST",1645,1594,924,-723
BANC,"11/24/2019 2 p.m. PST",1629,1585,931,-701
BANC,"11/24/2019 3 p.m. PST",1633,1594,937,-699
BANC,"11/24/2019 4 p.m. PST",1700,1626,1084,-626
BANC,"11/24/2019 5 p.m. PST",1799,1728,1619,-178
BANC,"11/24/2019 6 p.m. PST",1950,1945,1737,-218
BANC,"11/24/2019 7 p.m. PST",1966,1984,1588,-381
BANC,"11/24/2019 8 p.m. PST",1929,1973,1599,-334
BANC,"11/24/2019 9 p.m. PST",1893,1923,1403,-491
BANC,"11/24/2019 10 p.m. PST",1804,1822,1347,-460
BANC,"11/24/2019 11 p.m. PST",1684,1670,1047,-643
BANC,"11/25/2019 12 a.m. PST",1576,1548,872,-706
BANC,"11/25/2019 1 a.m. PST",1509,1476,920,-591
BANC,"11/25/2019 2 a.m. PST",1469,1429,1075,-395
BANC,"11/25/2019 3 a.m. PST",1450,1423,877,-572
BANC,"11/25/2019 4 a.m. PST",1466,1438,867,-600
BANC,"11/25/2019 5 a.m. PST",1523,1513,903,-623
BANC,"11/25/2019 6 a.m. PST",1657,1639,1146,-512
BANC,"11/25/2019 7 a.m. PST",1860,1858,1364,-498
BANC,"11/25/2019 8 a.m. PST",1919,1941,1342,-577
BANC,"11/25/2019 9 a.m. PST",1946,1930,960,-987
BANC,"11/25/2019 10 a.m. PST",1848,1898,838,-1009
BANC,"11/25/2019 11 a.m. PST",1848,1871,978,-870
BANC,"11/25/2019 12 p.m. PST",1823,1851,895,-934
BANC,"11/25/2019 1 p.m. PST",1790,1825,849,-945
BANC,"11/25/2019 2 p.m. PST",1777,1815,839,-940
BANC,"11/25/2019 3 p.m. PST",1814,1808,916,-905
BANC,"11/25/2019 4 p.m. PST",1832,1815,1100,-734
BANC,"11/25/2019 5 p.m. PST",1928,1895,1699,-231
BANC,"11/25/2019 6 p.m. PST",2102,2077,1808,-296
BANC,"11/25/2019 7 p.m. PST",2099,2091,1803,-299
BANC,"11/25/2019 8 p.m. PST",2050,2059,1824,-228
BANC,"11/25/2019 9 p.m. PST",2000,2003,1505,-499
BANC,"11/25/2019 10 p.m. PST",1909,1883,1317,-597
BANC,"11/25/2019 11 p.m. PST",1750,1726,1076,-678
BANC,"11/26/2019 12 a.m. PST",1626,1595,1136,-494
BANC,"11/26/2019 1 a.m. PST",1562,1542,1097,-467
BANC,"11/26/2019 2 a.m. PST",1511,1488,1099,-413
BANC,"11/26/2019 3 a.m. PST",1499,1468,1087,-418
BANC,"11/26/2019 4 a.m. PST",1513,1467,1077,-441
BANC,"11/26/2019 5 a.m. PST",1584,1524,1109,-479
BANC,"11/26/2019 6 a.m. PST",1719,1652,1255,-466
BANC,"11/26/2019 7 a.m. PST",1907,1862,1643,-265
BANC,"11/26/2019 8 a.m. PST",1963,1967,1574,-391
BANC,"11/26/2019 9 a.m. PST",1986,1985,1463,-527
BANC,"11/26/2019 10 a.m. PST",1980,1997,1500,-488
BANC,"11/26/2019 11 a.m. PST",2013,2009,1538,-481
BANC,"11/26/2019 12 p.m. PST",2051,2006,1611,-437
BANC,"11/26/2019 1 p.m. PST",2056,1981,1687,-371
BANC,"11/26/2019 2 p.m. PST",2062,1974,1825,-243
BANC,"11/26/2019 3 p.m. PST",2074,1963,1975,-99
BANC,"11/26/2019 4 p.m. PST",2116,1973,1841,-279
BANC,"11/26/2019 5 p.m. PST",2226,2073,1961,-265
BANC,"11/26/2019 6 p.m. PST",2313,2245,2083,-236
BANC,"11/26/2019 7 p.m. PST",2280,2255,2009,-270
BANC,"11/26/2019 8 p.m. PST",2207,2230,1928,-286
BANC,"11/26/2019 9 p.m. PST",2141,2156,1726,-415
BANC,"11/26/2019 10 p.m. PST",2032,2041,1424,-616
BANC,"11/26/2019 11 p.m. PST",1871,1876,1202,-674
BANC,"11/27/2019 12 a.m. PST",1745,1732,1235,-512
BANC,"11/27/2019 1 a.m. PST",1640,1618,1189,-454
BANC,"11/27/2019 2 a.m. PST",1576,1566,1098,-484
BANC,"11/27/2019 3 a.m. PST",1537,1544,898,-643
BANC,"11/27/2019 4 a.m. PST",1546,1542,955,-598
BANC,"11/27/2019 5 a.m. PST",1589,1595,930,-660
BANC,"11/27/2019 6 a.m. PST",1710,1721,1041,-668
BANC,"11/27/2019 7 a.m. PST",1878,1927,1518,-363
BANC,"11/27/2019 8 a.m. PST",1974,2026,1497,-479
BANC,"11/27/2019 9 a.m. PST",2029,2038,1425,-605
BANC,"11/27/2019 10 a.m. PST",2038,2031,1381,-659
BANC,"11/27/2019 11 a.m. PST",2029,2023,1356,-676
BANC,"11/27/2019 12 p.m. PST",2006,2001,1273,-735
BANC,"11/27/2019 1 p.m. PST",1972,1961,1354,-623
BANC,"11/27/2019 2 p.m. PST",1939,1955,1400,-540
BANC,"11/27/2019 3 p.m. PST",1909,1937,1394,-517
BANC,"11/27/2019 4 p.m. PST",1939,1943,1355,-584
BANC,"11/27/2019 5 p.m. PST",2040,2038,1839,-204
BANC,"11/27/2019 6 p.m. PST",2164,2208,1938,-225
BANC,"11/27/2019 7 p.m. PST",2154,2230,1917,-233
BANC,"11/27/2019 8 p.m. PST",2107,2210,1867,-242
BANC,"11/27/2019 9 p.m. PST",2075,2158,1656,-423
BANC,"11/27/2019 10 p.m. PST",1985,2057,1514,-476
BANC,"11/27/2019 11 p.m. PST",1849,1905,1403,-450
BANC,"11/28/2019 12 a.m. PST",1723,1764,1295,-433
BANC,"11/28/2019 1 a.m. PST",1638,1621,1164,-477
BANC,"11/28/2019 2 a.m. PST",1553,1549,1120,-435
BANC,"11/28/2019 3 a.m. PST",1512,1514,1119,-400
BANC,"11/28/2019 4 a.m. PST",1497,1512,1115,-384
BANC,"11/28/2019 5 a.m. PST",1516,1540,1109,-411
BANC,"11/28/2019 6 a.m. PST",1570,1608,1126,-447
BANC,"11/28/2019 7 a.m. PST",1678,1705,1343,-336
BANC,"11/28/2019 8 a.m. PST",1749,1777,1406,-343
BANC,"11/28/2019 9 a.m. PST",1829,1838,1532,-296
BANC,"11/28/2019 10 a.m. PST",1888,1876,1609,-277
BANC,"11/28/2019 11 a.m. PST",1913,1887,1476,-440
BANC,"11/28/2019 12 p.m. PST",1881,1865,1414,-471
BANC,"11/28/2019 1 p.m. PST",1845,1805,1556,-292
BANC,"11/28/2019 2 p.m. PST",1807,1750,1429,-379
BANC,"11/28/2019 3 p.m. PST",1743,1690,1373,-372
BANC,"11/28/2019 4 p.m. PST",1707,1650,1373,-343
BANC,"11/28/2019 5 p.m. PST",1726,1683,1660,-68
BANC,"11/28/2019 6 p.m. PST",1791,1776,1860,61
BANC,"11/28/2019 7 p.m. PST",1761,1777,1820,56
BANC,"11/28/2019 8 p.m. PST",1760,1795,1730,-35
BANC,"11/28/2019 9 p.m. PST",1760,1807,1562,-201
BANC,"11/28/2019 10 p.m. PST",1739,1793,1366,-381
BANC,"11/28/2019 11 p.m. PST",1684,1743,1290,-399
BANC,"11/29/2019 12 a.m. PST",1614,1669,1227,-391
BANC,"11/29/2019 1 a.m. PST",1569,1559,1219,-351
BANC,"11/29/2019 2 a.m. PST",1523,1525,1196,-330
BANC,"11/29/2019 3 a.m. PST",1510,1516,1205,-309
BANC,"11/29/2019 4 a.m. PST",1505,1529,1173,-333
BANC,"11/29/2019 5 a.m. PST",1545,1581,1215,-332
BANC,"11/29/2019 6 a.m. PST",1629,1668,1230,-399
BANC,"11/29/2019 7 a.m. PST",1735,1793,1471,-260
BANC,"11/29/2019 8 a.m. PST",1789,1830,1393,-395
BANC,"11/29/2019 9 a.m. PST",1803,1866,1204,-602
BANC,"11/29/2019 10 a.m. PST",1785,1846,1003,-780
BANC,"11/29/2019 11 a.m. PST",1761,1852,1055,-708
BANC,"11/29/2019 12 p.m. PST",1731,1807,1061,-672
BANC,"11/29/2019 1 p.m. PST",1707,1763,1042,-666
BANC,"11/29/2019 2 p.m. PST",1679,1722,990,-688
BANC,"11/29/2019 3 p.m. PST",1689,1704,1070,-618
BANC,"11/29/2019 4 p.m. PST",1721,1729,1197,-525
BANC,"11/29/2019 5 p.m. PST",1834,1824,1828,-10
BANC,"11/29/2019 6 p.m. PST",1989,1992,1939,-52
BANC,"11/29/2019 7 p.m. PST",1986,1993,1955,-32
BANC,"11/29/2019 8 p.m. PST",1959,1986,1752,-205
BANC,"11/29/2019 9 p.m. PST",1923,1964,1575,-354
BANC,"11/29/2019 10 p.m. PST",1869,1917,1493,-388
BANC,"11/29/2019 11 p.m. PST",1766,1828,1312,-458
BANC,"11/30/2019 12 a.m. PST",1666,1716,1265,-407
BANC,"11/30/2019 1 a.m. PST",1576,1556,1236,-348
BANC,"11/30/2019 2 a.m. PST",1518,1505,1230,-290
BANC,"11/30/2019 3 a.m. PST",1486,1479,1229,-261
BANC,"11/30/2019 4 a.m. PST",1473,1475,1214,-264
BANC,"11/30/2019 5 a.m. PST",1501,1502,1214,-289
BANC,"11/30/2019 6 a.m. PST",1554,1564,1372,-181
BANC,"11/30/2019 7 a.m. PST",1633,1664,1507,-127
BANC,"11/30/2019 8 a.m. PST",1711,1719,1532,-179
BANC,"11/30/2019 9 a.m. PST",1786,1793,1567,-226
BANC,"11/30/2019 10 a.m. PST",1880,1833,1592,-288
BANC,"11/30/2019 11 a.m. PST",1918,1897,1388,-530
BANC,"11/30/2019 12 p.m. PST",1923,1879,1341,-581
BANC,"11/30/2019 1 p.m. PST",1920,1842,1419,-501
BANC,"11/30/2019 2 p.m. PST",1914,1813,1438,-479
BANC,"11/30/2019 3 p.m. PST",1897,1793,1393,-508
BANC,"11/30/2019 4 p.m. PST",1961,1802,1430,-535
BANC,"11/30/2019 5 p.m. PST",2020,1891,1548,-472
BANC,"11/30/2019 6 p.m. PST",2094,2056,1868,-230
BANC,"11/30/2019 7 p.m. PST",2079,2055,2027,-56
BANC,"11/30/2019 8 p.m. PST",2034,2032,1883,-150
BANC,"11/30/2019 9 p.m. PST",1991,1985,1685,-312
BANC,"11/30/2019 10 p.m. PST",1919,1920,1586,-339
BANC,"11/30/2019 11 p.m. PST",1813,1819,1378,-440
BANC,"12/1/2019 12 a.m. PST",1704,1704,1155,-556
