"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"6/18/2019 5 a.m. PDT",1688,1619,1829,140
BANC,"6/18/2019 6 a.m. PDT",1746,1672,1944,195
BANC,"6/18/2019 7 a.m. PDT",1867,1780,2108,241
BANC,"6/18/2019 8 a.m. PDT",2015,1921,2172,158
BANC,"6/18/2019 9 a.m. PDT",2161,2038,1935,-224
BANC,"6/18/2019 10 a.m. PDT",2349,2182,1942,-408
BANC,"6/18/2019 11 a.m. PDT",2595,2376,2140,-458
BANC,"6/18/2019 12 p.m. PDT",2883,2586,2283,-604
BANC,"6/18/2019 1 p.m. PDT",3162,2824,2491,-674
BANC,"6/18/2019 2 p.m. PDT",3444,3079,2727,-719
BANC,"6/18/2019 3 p.m. PDT",3679,3323,2798,-885
BANC,"6/18/2019 4 p.m. PDT",3863,3525,2631,-1240
BANC,"6/18/2019 5 p.m. PDT",3996,3695,2690,-1307
BANC,"6/18/2019 6 p.m. PDT",3984,3735,2794,-1198
BANC,"6/18/2019 7 p.m. PDT",3890,3662,2990,-903
BANC,"6/18/2019 8 p.m. PDT",3685,3467,3145,-544
BANC,"6/18/2019 9 p.m. PDT",3426,3199,3064,-365
BANC,"6/18/2019 10 p.m. PDT",3124,2940,2738,-389
BANC,"6/18/2019 11 p.m. PDT",2708,2547,2515,-197
BANC,"6/19/2019 12 a.m. PDT",2326,2198,2152,-176
BANC,"6/19/2019 1 a.m. PDT",2065,1982,1875,-194
BANC,"6/19/2019 2 a.m. PDT",1867,1801,1731,-144
BANC,"6/19/2019 3 a.m. PDT",1755,1689,1708,-53
BANC,"6/19/2019 4 a.m. PDT",1684,1625,1720,30
BANC,"6/19/2019 5 a.m. PDT",1687,1627,1735,42
BANC,"6/19/2019 6 a.m. PDT",1715,1676,1784,62
BANC,"6/19/2019 7 a.m. PDT",1815,1761,2047,232
BANC,"6/19/2019 8 a.m. PDT",1918,1875,2020,99
BANC,"6/19/2019 9 a.m. PDT",2032,1994,2179,145
BANC,"6/19/2019 10 a.m. PDT",2142,2116,2298,151
BANC,"6/19/2019 11 a.m. PDT",2311,2270,2443,131
BANC,"6/19/2019 12 p.m. PDT",2500,2448,2500,4
BANC,"6/19/2019 1 p.m. PDT",2724,2649,2538,-189
BANC,"6/19/2019 2 p.m. PDT",2990,2908,2575,-413
BANC,"6/19/2019 3 p.m. PDT",3249,3157,2736,-512
BANC,"6/19/2019 4 p.m. PDT",3485,3371,2766,-718
BANC,"6/19/2019 5 p.m. PDT",3636,3571,2856,-780
BANC,"6/19/2019 6 p.m. PDT",3642,3614,2831,-818
BANC,"6/19/2019 7 p.m. PDT",3564,3542,2936,-631
BANC,"6/19/2019 8 p.m. PDT",3342,3321,2816,-524
BANC,"6/19/2019 9 p.m. PDT",3040,3072,2685,-356
BANC,"6/19/2019 10 p.m. PDT",2795,2802,2546,-256
BANC,"6/19/2019 11 p.m. PDT",2409,2432,2182,-233
BANC,"6/20/2019 12 a.m. PDT",2075,2099,1832,-244
BANC,"6/20/2019 1 a.m. PDT",1849,1840,1776,-79
BANC,"6/20/2019 2 a.m. PDT",1681,1696,1694,6
BANC,"6/20/2019 3 a.m. PDT",1591,1614,1627,28
BANC,"6/20/2019 4 a.m. PDT",1535,1570,1592,49
BANC,"6/20/2019 5 a.m. PDT",1539,1574,1586,41
BANC,"6/20/2019 6 a.m. PDT",1595,1621,1756,158
BANC,"6/20/2019 7 a.m. PDT",1674,1703,2029,351
BANC,"6/20/2019 8 a.m. PDT",1772,1800,1990,216
BANC,"6/20/2019 9 a.m. PDT",1834,1886,1866,31
BANC,"6/20/2019 10 a.m. PDT",1894,1972,1880,-12
BANC,"6/20/2019 11 a.m. PDT",1973,2079,1962,-16
BANC,"6/20/2019 12 p.m. PDT",2069,2186,2063,-6
BANC,"6/20/2019 1 p.m. PDT",2182,2300,2349,166
BANC,"6/20/2019 2 p.m. PDT",2327,2455,2400,73
BANC,"6/20/2019 3 p.m. PDT",2504,2619,2498,-5
BANC,"6/20/2019 4 p.m. PDT",2668,2778,2558,-110
BANC,"6/20/2019 5 p.m. PDT",2843,2921,2650,-195
BANC,"6/20/2019 6 p.m. PDT",2921,3002,2734,-188
BANC,"6/20/2019 7 p.m. PDT",2851,2949,2684,-170
BANC,"6/20/2019 8 p.m. PDT",2710,2816,2744,35
BANC,"6/20/2019 9 p.m. PDT",2521,2623,2623,97
BANC,"6/20/2019 10 p.m. PDT",2371,2469,2170,-205
BANC,"6/20/2019 11 p.m. PDT",2113,2211,1938,-181
BANC,"6/21/2019 12 a.m. PDT",1887,1947,1896,3
BANC,"6/21/2019 1 a.m. PDT",1789,1755,1579,-219
BANC,"6/21/2019 2 a.m. PDT",1592,1636,1481,-116
BANC,"6/21/2019 3 a.m. PDT",1522,1556,1462,-69
BANC,"6/21/2019 4 a.m. PDT",1493,1523,1482,-12
BANC,"6/21/2019 5 a.m. PDT",1526,1540,1653,126
BANC,"6/21/2019 6 a.m. PDT",1584,1597,1751,168
BANC,"6/21/2019 7 a.m. PDT",1666,1675,1838,170
BANC,"6/21/2019 8 a.m. PDT",1763,1790,1814,48
BANC,"6/21/2019 9 a.m. PDT",1776,1878,1810,33
BANC,"6/21/2019 10 a.m. PDT",1884,1954,1844,-42
BANC,"6/21/2019 11 a.m. PDT",1994,2048,1906,-87
BANC,"6/21/2019 12 p.m. PDT",2086,2136,1924,-163
BANC,"6/21/2019 1 p.m. PDT",2157,2234,2064,-95
BANC,"6/21/2019 2 p.m. PDT",2292,2364,2110,-182
BANC,"6/21/2019 3 p.m. PDT",2419,2509,2205,-215
BANC,"6/21/2019 4 p.m. PDT",2566,2668,2445,-127
BANC,"6/21/2019 5 p.m. PDT",2707,2802,2605,-105
BANC,"6/21/2019 6 p.m. PDT",2748,2873,2588,-163
BANC,"6/21/2019 7 p.m. PDT",2748,2810,2627,-125
BANC,"6/21/2019 8 p.m. PDT",2656,2724,2440,-221
BANC,"6/21/2019 9 p.m. PDT",2542,2561,2444,-107
BANC,"6/21/2019 10 p.m. PDT",2404,2453,2205,-208
BANC,"6/21/2019 11 p.m. PDT",2179,2229,2140,-46
BANC,"6/22/2019 12 a.m. PDT",1948,1993,1869,-88
BANC,"6/22/2019 1 a.m. PDT",1764,1771,1645,-128
BANC,"6/22/2019 2 a.m. PDT",1636,1648,1591,-52
BANC,"6/22/2019 3 a.m. PDT",1554,1560,1566,3
BANC,"6/22/2019 4 a.m. PDT",1500,1513,1589,85
BANC,"6/22/2019 5 a.m. PDT",1499,1498,1598,98
BANC,"6/22/2019 6 a.m. PDT",1510,1493,1619,104
BANC,"6/22/2019 7 a.m. PDT",1514,1500,1695,175
BANC,"6/22/2019 8 a.m. PDT",1610,1585,1857,244
BANC,"6/22/2019 9 a.m. PDT",1691,1710,1827,134
BANC,"6/22/2019 10 a.m. PDT",1835,1833,1866,28
BANC,"6/22/2019 11 a.m. PDT",1959,1970,1904,-58
BANC,"6/22/2019 12 p.m. PDT",2096,2113,1893,-204
BANC,"6/22/2019 1 p.m. PDT",2229,2256,1933,-299
BANC,"6/22/2019 2 p.m. PDT",2401,2424,1976,-426
BANC,"6/22/2019 3 p.m. PDT",2574,2617,1995,-585
BANC,"6/22/2019 4 p.m. PDT",2761,2841,2158,-607
BANC,"6/22/2019 5 p.m. PDT",2954,2983,2232,-727
BANC,"6/22/2019 6 p.m. PDT",3027,3080,2240,-790
BANC,"6/22/2019 7 p.m. PDT",3037,3071,2426,-616
BANC,"6/22/2019 8 p.m. PDT",2962,2964,2449,-517
BANC,"6/22/2019 9 p.m. PDT",2798,2758,2399,-405
BANC,"6/22/2019 10 p.m. PDT",2642,2631,2368,-281
BANC,"6/22/2019 11 p.m. PDT",2385,2383,2123,-264
BANC,"6/23/2019 12 a.m. PDT",2123,2121,1875,-250
BANC,"6/23/2019 1 a.m. PDT",1923,1902,1861,-68
BANC,"6/23/2019 2 a.m. PDT",1770,1752,1714,-61
BANC,"6/23/2019 3 a.m. PDT",1669,1644,1669,-4
BANC,"6/23/2019 4 a.m. PDT",1587,1580,1671,77
BANC,"6/23/2019 5 a.m. PDT",1566,1552,1719,151
BANC,"6/23/2019 6 a.m. PDT",1553,1529,1725,167
BANC,"6/23/2019 7 a.m. PDT",1544,1514,1717,173
BANC,"6/23/2019 8 a.m. PDT",1623,1596,1760,134
BANC,"6/23/2019 9 a.m. PDT",1740,1719,1706,-35
BANC,"6/23/2019 10 a.m. PDT",1895,1865,1752,-146
BANC,"6/23/2019 11 a.m. PDT",2075,2036,1759,-319
BANC,"6/23/2019 12 p.m. PDT",2310,2221,1833,-483
BANC,"6/23/2019 1 p.m. PDT",2603,2412,1872,-735
BANC,"6/23/2019 2 p.m. PDT",2792,2617,1828,-968
BANC,"6/23/2019 3 p.m. PDT",3036,2830,1875,-1167
BANC,"6/23/2019 4 p.m. PDT",3265,3029,2045,-1225
BANC,"6/23/2019 5 p.m. PDT",3441,3212,2267,-1178
BANC,"6/23/2019 6 p.m. PDT",3521,3284,2372,-1152
BANC,"6/23/2019 7 p.m. PDT",3529,3291,2406,-1130
BANC,"6/23/2019 8 p.m. PDT",3429,3169,2646,-786
BANC,"6/23/2019 9 p.m. PDT",3232,2985,2591,-649
BANC,"6/23/2019 10 p.m. PDT",3007,2794,2525,-487
BANC,"6/23/2019 11 p.m. PDT",2668,2466,2254,-421
BANC,"6/24/2019 12 a.m. PDT",2299,2168,1939,-368
BANC,"6/24/2019 1 a.m. PDT",2034,1974,1650,-394
BANC,"6/24/2019 2 a.m. PDT",1858,1812,1400,-468
BANC,"6/24/2019 3 a.m. PDT",1751,1708,1352,-405
BANC,"6/24/2019 4 a.m. PDT",1688,1660,1367,-325
BANC,"6/24/2019 5 a.m. PDT",1692,1663,1423,-273
BANC,"6/24/2019 6 a.m. PDT",1755,1715,1556,-207
BANC,"6/24/2019 7 a.m. PDT",1834,1806,1690,-151
BANC,"6/24/2019 8 a.m. PDT",1952,1940,1525,-429
BANC,"6/24/2019 9 a.m. PDT",2073,2053,1550,-526
BANC,"6/24/2019 10 a.m. PDT",2198,2185,1708,-489
BANC,"6/24/2019 11 a.m. PDT",2358,2338,1929,-431
BANC,"6/24/2019 12 p.m. PDT",2531,2518,2087,-444
BANC,"6/24/2019 1 p.m. PDT",2748,2703,2184,-569
BANC,"6/24/2019 2 p.m. PDT",2982,2912,2264,-732
BANC,"6/24/2019 3 p.m. PDT",3246,3109,2483,-769
BANC,"6/24/2019 4 p.m. PDT",3441,3282,2599,-849
BANC,"6/24/2019 5 p.m. PDT",3599,3422,2686,-915
BANC,"6/24/2019 6 p.m. PDT",3588,3462,2711,-881
BANC,"6/24/2019 7 p.m. PDT",3456,3402,2750,-709
BANC,"6/24/2019 8 p.m. PDT",3263,3240,2872,-395
BANC,"6/24/2019 9 p.m. PDT",3077,3003,3011,-72
BANC,"6/24/2019 10 p.m. PDT",2846,2797,2571,-281
BANC,"6/24/2019 11 p.m. PDT",2512,2470,2196,-317
BANC,"6/25/2019 12 a.m. PDT",2187,2165,1792,-398
BANC,"6/25/2019 1 a.m. PDT",1982,1770,1816,-166
BANC,"6/25/2019 2 a.m. PDT",1823,1657,1875,51
BANC,"6/25/2019 3 a.m. PDT",1732,1591,1709,-27
BANC,"6/25/2019 4 a.m. PDT",1672,1556,1760,84
BANC,"6/25/2019 5 a.m. PDT",1674,1572,1741,63
BANC,"6/25/2019 6 a.m. PDT",1736,1639,1840,104
BANC,"6/25/2019 7 a.m. PDT",1809,1708,1795,-13
BANC,"6/25/2019 8 a.m. PDT",1919,1824,1772,-150
BANC,"6/25/2019 9 a.m. PDT",2031,1900,1661,-375
BANC,"6/25/2019 10 a.m. PDT",2149,1986,1539,-614
BANC,"6/25/2019 11 a.m. PDT",2279,2094,1581,-699
BANC,"6/25/2019 12 p.m. PDT",2446,2202,1579,-867
BANC,"6/25/2019 1 p.m. PDT",2634,2318,1831,-794
BANC,"6/25/2019 2 p.m. PDT",2843,2468,1916,-917
BANC,"6/25/2019 3 p.m. PDT",3034,2637,1803,-1219
BANC,"6/25/2019 4 p.m. PDT",3034,2816,1713,-1222
BANC,"6/25/2019 5 p.m. PDT",3196,2959,1936,-1392
BANC,"6/25/2019 6 p.m. PDT",3296,3036,2126,-1377
BANC,"6/25/2019 7 p.m. PDT",3255,2991,2033,-1225
BANC,"6/25/2019 8 p.m. PDT",3165,2878,2282,-882
BANC,"6/25/2019 9 p.m. PDT",2946,2700,2513,-439
BANC,"6/25/2019 10 p.m. PDT",2769,2544,2554,-220
BANC,"6/25/2019 11 p.m. PDT",2569,2270,2162,-410
BANC,"6/26/2019 12 a.m. PDT",2283,2014,1867,-419
BANC,"6/26/2019 1 a.m. PDT",2011,1809,1636,-332
BANC,"6/26/2019 2 a.m. PDT",1689,1679,1313,-514
BANC,"6/26/2019 3 a.m. PDT",1615,1593,1186,-414
BANC,"6/26/2019 4 a.m. PDT",1576,1555,1178,-400
BANC,"6/26/2019 5 a.m. PDT",1585,1571,1200,-387
BANC,"6/26/2019 6 a.m. PDT",1656,1628,1615,-45
BANC,"6/26/2019 7 a.m. PDT",1748,1730,1876,126
BANC,"6/26/2019 8 a.m. PDT",1826,1840,1555,-274
BANC,"6/26/2019 9 a.m. PDT",1899,1915,1474,-427
BANC,"6/26/2019 10 a.m. PDT",1970,1986,1468,-510
BANC,"6/26/2019 11 a.m. PDT",2056,2065,1519,-540
BANC,"6/26/2019 12 p.m. PDT",2134,2136,1571,-560
BANC,"6/26/2019 1 p.m. PDT",2203,2209,1555,-652
BANC,"6/26/2019 2 p.m. PDT",2279,2298,1500,-782
BANC,"6/26/2019 3 p.m. PDT",2331,2404,1458,-871
BANC,"6/26/2019 4 p.m. PDT",2396,2503,1384,-1013
BANC,"6/26/2019 5 p.m. PDT",2443,2564,1404,-1041
BANC,"6/26/2019 6 p.m. PDT",2449,2584,1685,-771
BANC,"6/26/2019 7 p.m. PDT",2384,2518,1798,-593
BANC,"6/26/2019 8 p.m. PDT",2286,2424,2147,-143
BANC,"6/26/2019 9 p.m. PDT",2211,2315,2278,66
BANC,"6/26/2019 10 p.m. PDT",2130,2240,2121,-14
BANC,"6/26/2019 11 p.m. PDT",1956,2046,1780,-179
BANC,"6/27/2019 12 a.m. PDT",1775,1830,1617,-165
BANC,"6/27/2019 1 a.m. PDT",1651,1654,1279,-378
BANC,"6/27/2019 2 a.m. PDT",1575,1569,1229,-349
BANC,"6/27/2019 3 a.m. PDT",1519,1505,1049,-475
BANC,"6/27/2019 4 a.m. PDT",1494,1481,1036,-465
BANC,"6/27/2019 5 a.m. PDT",1519,1501,1129,-391
BANC,"6/27/2019 6 a.m. PDT",1596,1560,1159,-436
BANC,"6/27/2019 7 a.m. PDT",1660,1661,1393,-272
BANC,"6/27/2019 8 a.m. PDT",1733,1755,1308,-427
BANC,"6/27/2019 9 a.m. PDT",1799,1809,1274,-525
BANC,"6/27/2019 10 a.m. PDT",1852,1865,1487,-368
BANC,"6/27/2019 11 a.m. PDT",1916,1926,1509,-406
BANC,"6/27/2019 12 p.m. PDT",1968,1984,1552,-414
BANC,"6/27/2019 1 p.m. PDT",2025,2033,1728,-302
BANC,"6/27/2019 2 p.m. PDT",2100,2090,1765,-337
BANC,"6/27/2019 3 p.m. PDT",2177,2172,1874,-304
BANC,"6/27/2019 4 p.m. PDT",2277,2255,1846,-428
BANC,"6/27/2019 5 p.m. PDT",2362,2340,1909,-455
BANC,"6/27/2019 6 p.m. PDT",2391,2421,2079,-313
BANC,"6/27/2019 7 p.m. PDT",2347,2395,2086,-263
BANC,"6/27/2019 8 p.m. PDT",2264,2370,2178,-90
BANC,"6/27/2019 9 p.m. PDT",2245,2286,2324,74
BANC,"6/27/2019 10 p.m. PDT",2179,2209,2114,-68
BANC,"6/27/2019 11 p.m. PDT",1998,2021,1831,-173
BANC,"6/28/2019 12 a.m. PDT",1814,1821,1812,-5
BANC,"6/28/2019 1 a.m. PDT",1675,1663,1434,-248
BANC,"6/28/2019 2 a.m. PDT",1588,1568,1162,-428
BANC,"6/28/2019 3 a.m. PDT",1530,1507,1335,-202
BANC,"6/28/2019 4 a.m. PDT",1510,1482,1205,-308
BANC,"6/28/2019 5 a.m. PDT",1538,1504,1458,-84
BANC,"6/28/2019 6 a.m. PDT",1627,1562,1574,-52
BANC,"6/28/2019 7 a.m. PDT",1694,1648,1634,-63
BANC,"6/28/2019 8 a.m. PDT",1778,1755,1224,-552
BANC,"6/28/2019 9 a.m. PDT",1842,1832,1292,-547
BANC,"6/28/2019 10 a.m. PDT",1920,1908,1344,-571
BANC,"6/28/2019 11 a.m. PDT",1964,1990,1545,-416
BANC,"6/28/2019 12 p.m. PDT",2053,2063,1554,-498
BANC,"6/28/2019 1 p.m. PDT",2144,2134,1445,-701
BANC,"6/28/2019 2 p.m. PDT",2232,2222,1509,-724
BANC,"6/28/2019 3 p.m. PDT",2322,2332,1632,-689
BANC,"6/28/2019 4 p.m. PDT",2464,2438,1780,-691
BANC,"6/28/2019 5 p.m. PDT",2579,2551,1852,-730
BANC,"6/28/2019 6 p.m. PDT",2631,2613,1976,-658
BANC,"6/28/2019 7 p.m. PDT",2619,2578,2094,-531
BANC,"6/28/2019 8 p.m. PDT",2537,2520,2061,-479
BANC,"6/28/2019 9 p.m. PDT",2420,2397,2016,-412
BANC,"6/28/2019 10 p.m. PDT",2316,2303,2235,-87
BANC,"6/28/2019 11 p.m. PDT",2100,2093,1866,-239
BANC,"6/29/2019 12 a.m. PDT",1853,1888,1351,-510
BANC,"6/29/2019 1 a.m. PDT",1699,1756,1498,-211
BANC,"6/29/2019 2 a.m. PDT",1597,1630,1341,-262
BANC,"6/29/2019 3 a.m. PDT",1518,1547,1301,-223
BANC,"6/29/2019 4 a.m. PDT",1482,1501,1326,-158
BANC,"6/29/2019 5 a.m. PDT",1472,1490,1323,-150
BANC,"6/29/2019 6 a.m. PDT",1472,1494,1574,99
BANC,"6/29/2019 7 a.m. PDT",2399,1496,2358,-43
BANC,"6/29/2019 8 a.m. PDT",1550,1563,1632,77
BANC,"6/29/2019 9 a.m. PDT",1636,1664,1432,-205
BANC,"6/29/2019 10 a.m. PDT",1732,1762,1504,-230
BANC,"6/29/2019 11 a.m. PDT",1841,1850,1805,-31
BANC,"6/29/2019 12 p.m. PDT",1946,1925,1975,25
BANC,"6/29/2019 1 p.m. PDT",2051,2012,1928,-127
BANC,"6/29/2019 2 p.m. PDT",2169,2110,1832,-345
BANC,"6/29/2019 3 p.m. PDT",2276,2235,1766,-515
BANC,"6/29/2019 4 p.m. PDT",2396,2379,1823,-571
BANC,"6/29/2019 5 p.m. PDT",2509,2534,2184,-326
BANC,"6/29/2019 6 p.m. PDT",2600,2613,2342,-258
BANC,"6/29/2019 7 p.m. PDT",2637,2617,2243,-396
BANC,"6/29/2019 8 p.m. PDT",2566,2532,2245,-318
BANC,"6/29/2019 9 p.m. PDT",2428,2414,2345,-87
BANC,"6/29/2019 10 p.m. PDT",2297,2325,2290,-14
BANC,"6/29/2019 11 p.m. PDT",2089,2125,2290,192
BANC,"6/30/2019 12 a.m. PDT",1892,1922,2007,112
BANC,"6/30/2019 1 a.m. PDT",1719,1701,1559,-168
BANC,"6/30/2019 2 a.m. PDT",1598,1584,1250,-356
BANC,"6/30/2019 3 a.m. PDT",1536,1507,1310,-231
BANC,"6/30/2019 4 a.m. PDT",1493,1461,1244,-254
BANC,"6/30/2019 5 a.m. PDT",1473,1448,1267,-203
BANC,"6/30/2019 6 a.m. PDT",1467,1442,1264,-204
BANC,"6/30/2019 7 a.m. PDT",1462,1412,1266,-195
BANC,"6/30/2019 8 a.m. PDT",1510,1466,1321,-192
BANC,"6/30/2019 9 a.m. PDT",1605,1577,1380,-229
BANC,"6/30/2019 10 a.m. PDT",1714,1682,1389,-326
BANC,"6/30/2019 11 a.m. PDT",1827,1797,1432,-401
BANC,"6/30/2019 12 p.m. PDT",1967,1903,1502,-470
BANC,"6/30/2019 1 p.m. PDT",2113,2021,1565,-552
BANC,"6/30/2019 2 p.m. PDT",2290,2154,1618,-675
BANC,"6/30/2019 3 p.m. PDT",2479,2312,1752,-734
BANC,"6/30/2019 4 p.m. PDT",2672,2476,1927,-747
BANC,"6/30/2019 5 p.m. PDT",2813,2644,1881,-935
BANC,"6/30/2019 6 p.m. PDT",2886,2736,1951,-939
BANC,"6/30/2019 7 p.m. PDT",2889,2755,2160,-729
BANC,"6/30/2019 8 p.m. PDT",2738,2661,2356,-381
BANC,"6/30/2019 9 p.m. PDT",2539,2521,2234,-306
BANC,"6/30/2019 10 p.m. PDT",2368,2405,2162,-211
BANC,"6/30/2019 11 p.m. PDT",2115,2153,1981,-138
BANC,"7/1/2019 12 a.m. PDT",1867,1928,1647,-229
