"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"5/18/2017 5 a.m. PDT",1526,1513,1668,142
BANC,"5/18/2017 6 a.m. PDT",1617,1595,1851,234
BANC,"5/18/2017 7 a.m. PDT",1719,1671,2006,287
BANC,"5/18/2017 8 a.m. PDT",1783,1762,2021,238
BANC,"5/18/2017 9 a.m. PDT",1801,1811,1931,130
BANC,"5/18/2017 10 a.m. PDT",1852,1857,1950,98
BANC,"5/18/2017 11 a.m. PDT",1907,1928,1997,90
BANC,"5/18/2017 12 p.m. PDT",1957,1975,2009,52
BANC,"5/18/2017 1 p.m. PDT",1993,2026,2031,38
BANC,"5/18/2017 2 p.m. PDT",2035,2095,2008,-27
BANC,"5/18/2017 3 p.m. PDT",2081,2150,1977,-104
BANC,"5/18/2017 4 p.m. PDT",1962,2232,1821,-141
BANC,"5/18/2017 5 p.m. PDT",2225,2322,2201,-24
BANC,"5/18/2017 6 p.m. PDT",2284,2375,2195,-89
BANC,"5/18/2017 7 p.m. PDT",2279,2377,2182,-97
BANC,"5/18/2017 8 p.m. PDT",2253,2324,2155,-98
BANC,"5/18/2017 9 p.m. PDT",2278,2326,2165,-113
BANC,"5/18/2017 10 p.m. PDT",2212,2231,2189,-23
BANC,"5/18/2017 11 p.m. PDT",2030,2011,1987,-43
BANC,"5/19/2017 12 a.m. PDT",1846,1809,1972,126
BANC,"5/19/2017 1 a.m. PDT",1695,1684,1584,-111
BANC,"5/19/2017 2 a.m. PDT",1602,1584,1552,-50
BANC,"5/19/2017 3 a.m. PDT",1560,1521,1568,8
BANC,"5/19/2017 4 a.m. PDT",1536,1499,1603,67
BANC,"5/19/2017 5 a.m. PDT",1562,1514,1601,39
BANC,"5/19/2017 6 a.m. PDT",1633,1588,1615,-18
BANC,"5/19/2017 7 a.m. PDT",1742,1689,1861,119
BANC,"5/19/2017 8 a.m. PDT",1802,1787,1855,53
BANC,"5/19/2017 9 a.m. PDT",1893,1848,1920,27
BANC,"5/19/2017 10 a.m. PDT",1971,1915,1874,-97
BANC,"5/19/2017 11 a.m. PDT",2050,2008,1810,-240
BANC,"5/19/2017 12 p.m. PDT",2134,2080,1920,-214
BANC,"5/19/2017 1 p.m. PDT",2212,2188,2027,-185
BANC,"5/19/2017 2 p.m. PDT",2359,2306,2108,-251
BANC,"5/19/2017 3 p.m. PDT",2458,2451,2117,-341
BANC,"5/19/2017 4 p.m. PDT",2605,2589,2159,-446
BANC,"5/19/2017 5 p.m. PDT",2729,2720,2204,-525
BANC,"5/19/2017 6 p.m. PDT",2808,2785,2241,-567
BANC,"5/19/2017 7 p.m. PDT",2780,2741,2205,-575
BANC,"5/19/2017 8 p.m. PDT",2653,2630,2119,-534
BANC,"5/19/2017 9 p.m. PDT",2596,2553,2092,-504
BANC,"5/19/2017 10 p.m. PDT",2473,2396,2044,-429
BANC,"5/19/2017 11 p.m. PDT",2249,2134,1930,-319
BANC,"5/20/2017 12 a.m. PDT",2001,1903,1807,-194
BANC,"5/20/2017 1 a.m. PDT",1836,1753,1542,-294
BANC,"5/20/2017 2 a.m. PDT",1702,1627,1431,-271
BANC,"5/20/2017 3 a.m. PDT",1626,1552,1452,-174
BANC,"5/20/2017 4 a.m. PDT",1580,1508,1451,-129
BANC,"5/20/2017 5 a.m. PDT",1562,1494,1476,-86
BANC,"5/20/2017 6 a.m. PDT",1572,1503,1559,-13
BANC,"5/20/2017 7 a.m. PDT",1576,1504,1725,149
BANC,"5/20/2017 8 a.m. PDT",1635,1579,1740,105
BANC,"5/20/2017 9 a.m. PDT",1756,1695,1808,52
BANC,"5/20/2017 10 a.m. PDT",1860,1819,1867,7
BANC,"5/20/2017 11 a.m. PDT",1961,1958,1836,-125
BANC,"5/20/2017 12 p.m. PDT",2106,2078,1842,-264
BANC,"5/20/2017 1 p.m. PDT",2259,2230,1871,-388
BANC,"5/20/2017 2 p.m. PDT",2415,2377,2167,-248
BANC,"5/20/2017 3 p.m. PDT",2612,2560,2219,-393
BANC,"5/20/2017 4 p.m. PDT",2755,2714,2175,-580
BANC,"5/20/2017 5 p.m. PDT",2906,2841,2214,-692
BANC,"5/20/2017 6 p.m. PDT",2996,2874,2348,-648
BANC,"5/20/2017 7 p.m. PDT",2977,2838,2365,-612
BANC,"5/20/2017 8 p.m. PDT",2896,2732,2331,-565
BANC,"5/20/2017 9 p.m. PDT",2770,2663,2288,-482
BANC,"5/20/2017 10 p.m. PDT",2619,2527,2258,-361
BANC,"5/20/2017 11 p.m. PDT",2369,2268,2127,-242
BANC,"5/21/2017 12 a.m. PDT",2109,2018,1964,-145
BANC,"5/21/2017 1 a.m. PDT",1918,1860,1701,-217
BANC,"5/21/2017 2 a.m. PDT",1766,1719,1699,-67
BANC,"5/21/2017 3 a.m. PDT",1679,1644,1668,-11
BANC,"5/21/2017 4 a.m. PDT",1614,1593,1638,24
BANC,"5/21/2017 5 a.m. PDT",1585,1565,1697,112
BANC,"5/21/2017 6 a.m. PDT",1576,1547,1680,104
BANC,"5/21/2017 7 a.m. PDT",1546,1524,1634,88
BANC,"5/21/2017 8 a.m. PDT",1604,1550,1635,31
BANC,"5/21/2017 9 a.m. PDT",1734,1663,1606,-128
BANC,"5/21/2017 10 a.m. PDT",1862,1799,1621,-241
BANC,"5/21/2017 11 a.m. PDT",2037,1945,1795,-242
BANC,"5/21/2017 12 p.m. PDT",2227,2115,1814,-413
BANC,"5/21/2017 1 p.m. PDT",2425,2263,1891,-534
BANC,"5/21/2017 2 p.m. PDT",2647,2483,1890,-757
BANC,"5/21/2017 3 p.m. PDT",2810,2693,2084,-726
BANC,"5/21/2017 4 p.m. PDT",3014,2866,2120,-894
BANC,"5/21/2017 5 p.m. PDT",3178,3021,2146,-1032
BANC,"5/21/2017 6 p.m. PDT",3271,3113,2302,-969
BANC,"5/21/2017 7 p.m. PDT",3274,3098,2279,-995
BANC,"5/21/2017 8 p.m. PDT",3160,2955,2266,-894
BANC,"5/21/2017 9 p.m. PDT",3018,2804,2267,-751
BANC,"5/21/2017 10 p.m. PDT",2833,2664,2248,-585
BANC,"5/21/2017 11 p.m. PDT",2502,2386,2126,-376
BANC,"5/22/2017 12 a.m. PDT",2189,2117,1963,-226
BANC,"5/22/2017 1 a.m. PDT",1946,1914,1939,-7
BANC,"5/22/2017 2 a.m. PDT",1805,1764,1916,111
BANC,"5/22/2017 3 a.m. PDT",1719,1677,1839,120
BANC,"5/22/2017 4 a.m. PDT",1658,1627,1807,149
BANC,"5/22/2017 5 a.m. PDT",1696,1638,1910,214
BANC,"5/22/2017 6 a.m. PDT",1771,1700,1928,157
BANC,"5/22/2017 7 a.m. PDT",1858,1772,1917,59
BANC,"5/22/2017 8 a.m. PDT",1992,1903,1979,-13
BANC,"5/22/2017 9 a.m. PDT",2108,2024,1920,-188
BANC,"5/22/2017 10 a.m. PDT",2258,2176,2006,-252
BANC,"5/22/2017 11 a.m. PDT",2423,2378,1914,-509
BANC,"5/22/2017 12 p.m. PDT",2630,2572,1976,-654
BANC,"5/22/2017 1 p.m. PDT",2851,2789,2019,-832
BANC,"5/22/2017 2 p.m. PDT",3101,3030,2097,-1004
BANC,"5/22/2017 3 p.m. PDT",3322,3259,2086,-1236
BANC,"5/22/2017 4 p.m. PDT",3526,3442,2168,-1358
BANC,"5/22/2017 5 p.m. PDT",3681,3597,2173,-1508
BANC,"5/22/2017 6 p.m. PDT",3748,3657,2303,-1445
BANC,"5/22/2017 7 p.m. PDT",3702,3614,2310,-1392
BANC,"5/22/2017 8 p.m. PDT",3541,3495,2234,-1307
BANC,"5/22/2017 9 p.m. PDT",3356,3311,2187,-1169
BANC,"5/22/2017 10 p.m. PDT",3089,3073,2114,-975
BANC,"5/22/2017 11 p.m. PDT",2665,2683,2005,-660
BANC,"5/23/2017 12 a.m. PDT",2312,2339,1959,-353
BANC,"5/23/2017 1 a.m. PDT",2066,1846,1593,-473
BANC,"5/23/2017 2 a.m. PDT",1913,1709,1543,-370
BANC,"5/23/2017 3 a.m. PDT",1808,1621,1482,-326
BANC,"5/23/2017 4 a.m. PDT",1762,1577,1496,-266
BANC,"5/23/2017 5 a.m. PDT",1754,1589,1533,-221
BANC,"5/23/2017 6 a.m. PDT",1818,1665,1614,-204
BANC,"5/23/2017 7 a.m. PDT",1922,1763,1575,-347
BANC,"5/23/2017 8 a.m. PDT",2040,1897,1613,-427
BANC,"5/23/2017 9 a.m. PDT",2153,2007,1657,-496
BANC,"5/23/2017 10 a.m. PDT",2288,2131,1784,-504
BANC,"5/23/2017 11 a.m. PDT",2439,2287,2162,-277
BANC,"5/23/2017 12 p.m. PDT",2664,2454,2163,-501
BANC,"5/23/2017 1 p.m. PDT",2906,2626,1986,-920
BANC,"5/23/2017 2 p.m. PDT",3211,2828,2020,-1191
BANC,"5/23/2017 3 p.m. PDT",3465,3027,2197,-1268
BANC,"5/23/2017 4 p.m. PDT",3674,3170,2312,-1362
BANC,"5/23/2017 5 p.m. PDT",3832,3296,2385,-1447
BANC,"5/23/2017 6 p.m. PDT",3887,3324,2428,-1459
BANC,"5/23/2017 7 p.m. PDT",3771,3254,2262,-1509
BANC,"5/23/2017 8 p.m. PDT",3531,3120,2125,-1406
BANC,"5/23/2017 9 p.m. PDT",3252,2987,2046,-1206
BANC,"5/23/2017 10 p.m. PDT",2957,2793,1929,-1028
BANC,"5/23/2017 11 p.m. PDT",2567,2451,1876,-691
BANC,"5/24/2017 12 a.m. PDT",2213,2139,1764,-449
BANC,"5/24/2017 1 a.m. PDT",1976,1781,1690,-286
BANC,"5/24/2017 2 a.m. PDT",1835,1675,1658,-177
BANC,"5/24/2017 3 a.m. PDT",1728,1609,1593,-135
BANC,"5/24/2017 4 a.m. PDT",1692,1589,1601,-91
BANC,"5/24/2017 5 a.m. PDT",1692,1605,1521,-171
BANC,"5/24/2017 6 a.m. PDT",1770,1678,1586,-184
BANC,"5/24/2017 7 a.m. PDT",1852,1782,1687,-165
BANC,"5/24/2017 8 a.m. PDT",1947,1887,1744,-203
BANC,"5/24/2017 9 a.m. PDT",2002,1958,1643,-359
BANC,"5/24/2017 10 a.m. PDT",1920,1954,1420,-500
BANC,"5/24/2017 11 a.m. PDT",2122,2054,1712,-410
BANC,"5/24/2017 12 p.m. PDT",2200,2137,1749,-451
BANC,"5/24/2017 1 p.m. PDT",2272,2239,1808,-464
BANC,"5/24/2017 2 p.m. PDT",2362,2375,1852,-510
BANC,"5/24/2017 3 p.m. PDT",2448,2488,1808,-640
BANC,"5/24/2017 4 p.m. PDT",2534,2600,1935,-599
BANC,"5/24/2017 5 p.m. PDT",2607,2711,1900,-707
BANC,"5/24/2017 6 p.m. PDT",2639,2744,1924,-715
BANC,"5/24/2017 7 p.m. PDT",2528,2711,1867,-661
BANC,"5/24/2017 8 p.m. PDT",2394,2614,1712,-682
BANC,"5/24/2017 9 p.m. PDT",2332,2542,1610,-722
BANC,"5/24/2017 10 p.m. PDT",2223,2416,1533,-690
BANC,"5/24/2017 11 p.m. PDT",2013,2159,1592,-421
BANC,"5/25/2017 12 a.m. PDT",1819,1915,1550,-269
BANC,"5/25/2017 1 a.m. PDT",1678,1731,1381,-297
BANC,"5/25/2017 2 a.m. PDT",1595,1635,1356,-239
BANC,"5/25/2017 3 a.m. PDT",1553,1568,1356,-197
BANC,"5/25/2017 4 a.m. PDT",1523,1539,1421,-102
BANC,"5/25/2017 5 a.m. PDT",1561,1553,1342,-219
BANC,"5/25/2017 6 a.m. PDT",1646,1626,1525,-121
BANC,"5/25/2017 7 a.m. PDT",1746,1707,1442,-304
BANC,"5/25/2017 8 a.m. PDT",1820,1785,1385,-435
BANC,"5/25/2017 9 a.m. PDT",1861,1854,1454,-407
BANC,"5/25/2017 10 a.m. PDT",1917,1914,1461,-456
BANC,"5/25/2017 11 a.m. PDT",1962,1986,1393,-569
BANC,"5/25/2017 12 p.m. PDT",1966,2060,1374,-592
BANC,"5/25/2017 1 p.m. PDT",1973,2132,1479,-494
BANC,"5/25/2017 2 p.m. PDT",2010,2231,1516,-494
BANC,"5/25/2017 3 p.m. PDT",2037,2325,1552,-485
BANC,"5/25/2017 4 p.m. PDT",2098,2387,1476,-622
BANC,"5/25/2017 5 p.m. PDT",2133,2463,1624,-509
BANC,"5/25/2017 6 p.m. PDT",2167,2481,1740,-427
BANC,"5/25/2017 7 p.m. PDT",2137,2416,1842,-295
BANC,"5/25/2017 8 p.m. PDT",2100,2311,1954,-146
BANC,"5/25/2017 9 p.m. PDT",2118,2271,2023,-95
BANC,"5/25/2017 10 p.m. PDT",2082,2205,1979,-103
BANC,"5/25/2017 11 p.m. PDT",1926,2002,1717,-209
BANC,"5/26/2017 12 a.m. PDT",1763,1811,1632,-131
BANC,"5/26/2017 1 a.m. PDT",1644,1622,1284,-360
BANC,"5/26/2017 2 a.m. PDT",1557,1552,1342,-215
BANC,"5/26/2017 3 a.m. PDT",1518,1502,1293,-225
BANC,"5/26/2017 4 a.m. PDT",1504,1486,1296,-208
BANC,"5/26/2017 5 a.m. PDT",1538,1505,1340,-198
BANC,"5/26/2017 6 a.m. PDT",1603,1577,1438,-165
BANC,"5/26/2017 7 a.m. PDT",1705,1656,1576,-129
BANC,"5/26/2017 8 a.m. PDT",1779,1741,1583,-196
BANC,"5/26/2017 9 a.m. PDT",1844,1794,1710,-134
BANC,"5/26/2017 10 a.m. PDT",1911,1853,1561,-350
BANC,"5/26/2017 11 a.m. PDT",1930,1909,1565,-365
BANC,"5/26/2017 12 p.m. PDT",1944,1967,1489,-455
BANC,"5/26/2017 1 p.m. PDT",1950,2025,1575,-375
BANC,"5/26/2017 2 p.m. PDT",1806,2102,1331,-475
BANC,"5/26/2017 3 p.m. PDT",1977,2167,1659,-318
BANC,"5/26/2017 4 p.m. PDT",1974,2205,1570,-404
BANC,"5/26/2017 5 p.m. PDT",2007,2268,1483,-524
BANC,"5/26/2017 6 p.m. PDT",2011,2291,1655,-356
BANC,"5/26/2017 7 p.m. PDT",2008,2280,1663,-345
BANC,"5/26/2017 8 p.m. PDT",1987,2235,1581,-406
BANC,"5/26/2017 9 p.m. PDT",2036,2232,1659,-377
BANC,"5/26/2017 10 p.m. PDT",2014,2126,1692,-322
BANC,"5/26/2017 11 p.m. PDT",1894,1922,1670,-224
BANC,"5/27/2017 12 a.m. PDT",1744,1742,1663,-81
BANC,"5/27/2017 1 a.m. PDT",1605,1624,1592,-13
BANC,"5/27/2017 2 a.m. PDT",1516,1551,1445,-71
BANC,"5/27/2017 3 a.m. PDT",1475,1496,1403,-72
BANC,"5/27/2017 4 a.m. PDT",1437,1462,1286,-151
BANC,"5/27/2017 5 a.m. PDT",1449,1466,1423,-26
BANC,"5/27/2017 6 a.m. PDT",1465,1519,1563,98
BANC,"5/27/2017 7 a.m. PDT",1462,1566,1455,-7
BANC,"5/27/2017 8 a.m. PDT",1486,1642,1315,-171
BANC,"5/27/2017 9 a.m. PDT",1560,1719,1332,-228
BANC,"5/27/2017 10 a.m. PDT",1617,1787,1408,-209
BANC,"5/27/2017 11 a.m. PDT",1667,1857,1435,-232
BANC,"5/27/2017 12 p.m. PDT",1696,1919,1388,-308
BANC,"5/27/2017 1 p.m. PDT",1737,1967,1365,-372
BANC,"5/27/2017 2 p.m. PDT",1761,2034,1408,-353
BANC,"5/27/2017 3 p.m. PDT",1817,2103,1404,-413
BANC,"5/27/2017 4 p.m. PDT",1899,2161,1481,-418
BANC,"5/27/2017 5 p.m. PDT",2007,2237,1561,-446
BANC,"5/27/2017 6 p.m. PDT",2086,2283,1649,-437
BANC,"5/27/2017 7 p.m. PDT",2121,2266,1721,-400
BANC,"5/27/2017 8 p.m. PDT",2072,2207,1680,-392
BANC,"5/27/2017 9 p.m. PDT",2087,2209,1624,-463
BANC,"5/27/2017 10 p.m. PDT",2043,2140,1614,-429
BANC,"5/27/2017 11 p.m. PDT",1897,1955,1422,-475
BANC,"5/28/2017 12 a.m. PDT",1747,1780,1372,-375
BANC,"5/28/2017 1 a.m. PDT",1615,1646,1132,-483
BANC,"5/28/2017 2 a.m. PDT",1519,1546,1123,-396
BANC,"5/28/2017 3 a.m. PDT",1465,1487,1132,-333
BANC,"5/28/2017 4 a.m. PDT",1447,1431,1148,-299
BANC,"5/28/2017 5 a.m. PDT",1432,1415,1148,-284
BANC,"5/28/2017 6 a.m. PDT",1445,1438,1148,-297
BANC,"5/28/2017 7 a.m. PDT",1415,1433,1134,-281
BANC,"5/28/2017 8 a.m. PDT",1447,1496,1054,-393
BANC,"5/28/2017 9 a.m. PDT",1522,1597,1225,-297
BANC,"5/28/2017 10 a.m. PDT",1598,1694,1219,-379
BANC,"5/28/2017 11 a.m. PDT",1670,1780,1337,-333
BANC,"5/28/2017 12 p.m. PDT",1736,1857,1321,-415
BANC,"5/28/2017 1 p.m. PDT",1825,1924,1431,-394
BANC,"5/28/2017 2 p.m. PDT",1923,2008,1515,-408
BANC,"5/28/2017 3 p.m. PDT",2061,2097,1531,-530
BANC,"5/28/2017 4 p.m. PDT",2223,2187,1696,-527
BANC,"5/28/2017 5 p.m. PDT",2376,2291,1824,-552
BANC,"5/28/2017 6 p.m. PDT",2495,2357,1898,-597
BANC,"5/28/2017 7 p.m. PDT",2517,2361,1948,-569
BANC,"5/28/2017 8 p.m. PDT",2449,2310,1816,-633
BANC,"5/28/2017 9 p.m. PDT",2352,2320,1717,-635
BANC,"5/28/2017 10 p.m. PDT",2245,2227,1735,-510
BANC,"5/28/2017 11 p.m. PDT",2050,2017,1545,-505
BANC,"5/29/2017 12 a.m. PDT",1846,1808,1466,-380
BANC,"5/29/2017 1 a.m. PDT",1687,1694,1318,-369
BANC,"5/29/2017 2 a.m. PDT",1580,1606,1108,-472
BANC,"5/29/2017 3 a.m. PDT",1517,1543,1125,-392
BANC,"5/29/2017 4 a.m. PDT",1484,1512,1047,-437
BANC,"5/29/2017 5 a.m. PDT",1479,1501,1170,-309
BANC,"5/29/2017 6 a.m. PDT",1485,1522,1289,-196
BANC,"5/29/2017 7 a.m. PDT",1479,1556,1318,-161
BANC,"5/29/2017 8 a.m. PDT",1501,1618,1079,-422
BANC,"5/29/2017 9 a.m. PDT",1583,1737,1221,-362
BANC,"5/29/2017 10 a.m. PDT",1668,1858,1194,-474
BANC,"5/29/2017 11 a.m. PDT",1760,1973,1247,-513
BANC,"5/29/2017 12 p.m. PDT",1856,2103,1290,-566
BANC,"5/29/2017 1 p.m. PDT",1958,2231,1341,-617
BANC,"5/29/2017 2 p.m. PDT",2078,2355,1381,-697
BANC,"5/29/2017 3 p.m. PDT",2210,2495,1722,-488
BANC,"5/29/2017 4 p.m. PDT",2377,2634,1777,-600
BANC,"5/29/2017 5 p.m. PDT",2479,2755,1818,-661
BANC,"5/29/2017 6 p.m. PDT",2528,2811,1857,-671
BANC,"5/29/2017 7 p.m. PDT",2485,2780,1863,-622
BANC,"5/29/2017 8 p.m. PDT",2438,2679,1885,-553
BANC,"5/29/2017 9 p.m. PDT",2365,2594,1955,-410
BANC,"5/29/2017 10 p.m. PDT",2248,2445,1921,-327
BANC,"5/29/2017 11 p.m. PDT",2024,2194,1724,-300
BANC,"5/30/2017 12 a.m. PDT",1787,1948,1512,-275
BANC,"5/30/2017 1 a.m. PDT",1630,1728,1376,-254
BANC,"5/30/2017 2 a.m. PDT",1549,1629,1289,-260
BANC,"5/30/2017 3 a.m. PDT",1502,1564,1320,-182
BANC,"5/30/2017 4 a.m. PDT",1488,1533,1304,-184
BANC,"5/30/2017 5 a.m. PDT",1529,1555,1315,-214
BANC,"5/30/2017 6 a.m. PDT",1603,1621,1445,-158
BANC,"5/30/2017 7 a.m. PDT",1694,1742,1619,-75
BANC,"5/30/2017 8 a.m. PDT",1776,1847,1501,-275
BANC,"5/30/2017 9 a.m. PDT",1836,1947,1391,-445
BANC,"5/30/2017 10 a.m. PDT",1887,2042,1319,-568
BANC,"5/30/2017 11 a.m. PDT",1944,2139,1276,-668
BANC,"5/30/2017 12 p.m. PDT",2035,2246,1395,-640
BANC,"5/30/2017 1 p.m. PDT",2097,2374,1406,-691
BANC,"5/30/2017 2 p.m. PDT",2181,2518,1480,-701
BANC,"5/30/2017 3 p.m. PDT",2245,2671,1552,-693
BANC,"5/30/2017 4 p.m. PDT",2299,2813,1521,-778
BANC,"5/30/2017 5 p.m. PDT",2318,2931,1568,-750
BANC,"5/30/2017 6 p.m. PDT",2289,2974,1484,-805
BANC,"5/30/2017 7 p.m. PDT",2218,2912,1568,-650
BANC,"5/30/2017 8 p.m. PDT",2151,2776,1579,-572
BANC,"5/30/2017 9 p.m. PDT",2173,2646,1704,-469
BANC,"5/30/2017 10 p.m. PDT",2113,2494,1765,-348
BANC,"5/30/2017 11 p.m. PDT",1950,2220,1548,-402
BANC,"5/31/2017 12 a.m. PDT",1769,1973,1464,-305
BANC,"5/31/2017 1 a.m. PDT",1654,1699,1189,-465
BANC,"5/31/2017 2 a.m. PDT",1581,1612,1115,-466
BANC,"5/31/2017 3 a.m. PDT",1539,1548,1185,-354
BANC,"5/31/2017 4 a.m. PDT",1524,1523,1192,-332
BANC,"5/31/2017 5 a.m. PDT",1560,1538,1191,-369
BANC,"5/31/2017 6 a.m. PDT",1645,1614,1400,-245
BANC,"5/31/2017 7 a.m. PDT",1751,1726,1547,-204
BANC,"5/31/2017 8 a.m. PDT",1801,1790,1439,-362
BANC,"5/31/2017 9 a.m. PDT",1870,1852,1349,-521
BANC,"5/31/2017 10 a.m. PDT",1907,1905,1290,-617
BANC,"5/31/2017 11 a.m. PDT",1919,1978,1271,-648
BANC,"5/31/2017 12 p.m. PDT",1958,2035,1277,-681
BANC,"5/31/2017 1 p.m. PDT",2022,2115,1348,-674
BANC,"5/31/2017 2 p.m. PDT",2087,2197,1491,-596
BANC,"5/31/2017 3 p.m. PDT",2166,2294,1625,-541
BANC,"5/31/2017 4 p.m. PDT",2262,2381,1706,-556
BANC,"5/31/2017 5 p.m. PDT",2322,2456,1607,-715
BANC,"5/31/2017 6 p.m. PDT",2383,2472,1636,-747
BANC,"5/31/2017 7 p.m. PDT",2385,2406,1823,-562
BANC,"5/31/2017 8 p.m. PDT",2334,2319,1817,-517
BANC,"5/31/2017 9 p.m. PDT",2319,2300,1837,-482
BANC,"5/31/2017 10 p.m. PDT",2263,2207,1839,-424
BANC,"5/31/2017 11 p.m. PDT",2065,2007,1644,-421
BANC,"6/1/2017 12 a.m. PDT",1841,1810,1435,-406
