"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"2/18/2016 12 p.m. PST",1907,1930,1278,-629
BANC,"2/18/2016 1 p.m. PST",1933,1912,1301,-632
BANC,"2/18/2016 2 p.m. PST",1896,1899,1264,-632
BANC,"2/18/2016 3 p.m. PST",1856,1876,1194,-662
BANC,"2/18/2016 4 p.m. PST",1849,1869,1203,-646
BANC,"2/18/2016 5 p.m. PST",1891,1901,1294,-597
BANC,"2/18/2016 6 p.m. PST",2003,2003,1296,-707
BANC,"2/18/2016 7 p.m. PST",2142,2131,1670,-472
BANC,"2/18/2016 8 p.m. PST",2130,2101,1384,-746
BANC,"2/18/2016 9 p.m. PST",2073,2041,1339,-734
BANC,"2/18/2016 10 p.m. PST",1964,1926,1293,-671
BANC,"2/18/2016 11 p.m. PST",1810,1794,1282,-528
BANC,"2/19/2016 12 a.m. PST",1678,1642,1212,-466
BANC,"2/19/2016 1 a.m. PST",1569,1552,1079,-490
BANC,"2/19/2016 2 a.m. PST",1521,1494,1102,-419
BANC,"2/19/2016 3 a.m. PST",1506,1473,1091,-415
BANC,"2/19/2016 4 a.m. PST",1500,1482,1089,-411
BANC,"2/19/2016 5 a.m. PST",1554,1535,1091,-463
BANC,"2/19/2016 6 a.m. PST",1687,1669,1208,-479
BANC,"2/19/2016 7 a.m. PST",1906,1891,1371,-535
BANC,"2/19/2016 8 a.m. PST",1979,1977,1402,-577
BANC,"2/19/2016 9 a.m. PST",1941,1955,1363,-578
BANC,"2/19/2016 10 a.m. PST",1923,1941,1352,-571
BANC,"2/19/2016 11 a.m. PST",1908,1933,1332,-576
BANC,"2/19/2016 12 p.m. PST",1917,1911,1317,-600
BANC,"2/19/2016 1 p.m. PST",1893,1885,1309,-584
BANC,"2/19/2016 2 p.m. PST",1867,1865,1285,-582
BANC,"2/19/2016 3 p.m. PST",1885,1865,1317,-568
BANC,"2/19/2016 4 p.m. PST",1885,1841,1306,-579
BANC,"2/19/2016 5 p.m. PST",1916,1876,1311,-605
BANC,"2/19/2016 6 p.m. PST",2007,1991,1814,-193
BANC,"2/19/2016 7 p.m. PST",2101,2121,1873,-228
BANC,"2/19/2016 8 p.m. PST",2064,2090,1457,-607
BANC,"2/19/2016 9 p.m. PST",2026,2033,1310,-716
BANC,"2/19/2016 10 p.m. PST",1930,1930,1241,-689
BANC,"2/19/2016 11 p.m. PST",1794,1797,1226,-568
BANC,"2/20/2016 12 a.m. PST",1672,1647,1098,-574
BANC,"2/20/2016 1 a.m. PST",1568,1541,1079,-489
BANC,"2/20/2016 2 a.m. PST",1513,1476,1057,-456
BANC,"2/20/2016 3 a.m. PST",1474,1449,1043,-431
BANC,"2/20/2016 4 a.m. PST",1478,1444,1050,-428
BANC,"2/20/2016 5 a.m. PST",1480,1469,1034,-446
BANC,"2/20/2016 6 a.m. PST",1539,1528,1103,-436
BANC,"2/20/2016 7 a.m. PST",1651,1621,1104,-547
BANC,"2/20/2016 8 a.m. PST",1672,1673,1091,-581
BANC,"2/20/2016 9 a.m. PST",1736,1738,1138,-598
BANC,"2/20/2016 10 a.m. PST",1760,1771,1175,-585
BANC,"2/20/2016 11 a.m. PST",1778,1778,1186,-592
BANC,"2/20/2016 12 p.m. PST",1765,1764,1187,-578
BANC,"2/20/2016 1 p.m. PST",1712,1731,1125,-587
BANC,"2/20/2016 2 p.m. PST",1660,1695,1092,-568
BANC,"2/20/2016 3 p.m. PST",1669,1677,1106,-563
BANC,"2/20/2016 4 p.m. PST",1643,1659,1096,-547
BANC,"2/20/2016 5 p.m. PST",1668,1690,1181,-487
BANC,"2/20/2016 6 p.m. PST",1761,1790,1645,-116
BANC,"2/20/2016 7 p.m. PST",1953,1973,1825,-128
BANC,"2/20/2016 8 p.m. PST",1945,1957,1454,-491
BANC,"2/20/2016 9 p.m. PST",1923,1907,1429,-494
BANC,"2/20/2016 10 p.m. PST",1862,1837,1416,-446
BANC,"2/20/2016 11 p.m. PST",1761,1743,1371,-390
BANC,"2/21/2016 12 a.m. PST",1644,1625,1234,-410
BANC,"2/21/2016 1 a.m. PST",1563,1507,1153,-410
BANC,"2/21/2016 2 a.m. PST",1508,1451,1112,-396
BANC,"2/21/2016 3 a.m. PST",1485,1423,1091,-394
BANC,"2/21/2016 4 a.m. PST",1483,1419,1088,-395
BANC,"2/21/2016 5 a.m. PST",1494,1432,1090,-404
BANC,"2/21/2016 6 a.m. PST",1553,1489,1147,-406
BANC,"2/21/2016 7 a.m. PST",1618,1569,1164,-454
BANC,"2/21/2016 8 a.m. PST",1660,1635,1184,-476
BANC,"2/21/2016 9 a.m. PST",1699,1688,1187,-512
BANC,"2/21/2016 10 a.m. PST",1699,1709,1179,-520
BANC,"2/21/2016 11 a.m. PST",1685,1715,1076,-609
BANC,"2/21/2016 12 p.m. PST",1659,1708,1080,-579
BANC,"2/21/2016 1 p.m. PST",1640,1696,1056,-584
BANC,"2/21/2016 2 p.m. PST",1618,1674,1036,-582
BANC,"2/21/2016 3 p.m. PST",1603,1656,1022,-581
BANC,"2/21/2016 4 p.m. PST",1614,1647,1081,-533
BANC,"2/21/2016 5 p.m. PST",1664,1696,1184,-480
BANC,"2/21/2016 6 p.m. PST",1798,1828,1700,-98
BANC,"2/21/2016 7 p.m. PST",1980,1998,1807,-173
BANC,"2/21/2016 8 p.m. PST",2017,1986,1457,-560
BANC,"2/21/2016 9 p.m. PST",1969,1937,1377,-592
BANC,"2/21/2016 10 p.m. PST",1869,1843,1327,-542
BANC,"2/21/2016 11 p.m. PST",1716,1716,1254,-462
BANC,"2/22/2016 12 a.m. PST",1590,1581,1100,-490
BANC,"2/22/2016 1 a.m. PST",1496,1524,1076,-420
BANC,"2/22/2016 2 a.m. PST",1445,1474,1022,-423
BANC,"2/22/2016 3 a.m. PST",1453,1460,1034,-419
BANC,"2/22/2016 4 a.m. PST",1456,1471,1047,-409
BANC,"2/22/2016 5 a.m. PST",1522,1527,1103,-419
BANC,"2/22/2016 6 a.m. PST",1669,1668,1253,-416
BANC,"2/22/2016 7 a.m. PST",1895,1892,1359,-536
BANC,"2/22/2016 8 a.m. PST",1978,1968,1359,-619
BANC,"2/22/2016 9 a.m. PST",1933,1936,1288,-645
BANC,"2/22/2016 10 a.m. PST",1927,1921,1248,-679
BANC,"2/22/2016 11 a.m. PST",1899,1910,1276,-623
BANC,"2/22/2016 12 p.m. PST",1880,1897,1247,-633
BANC,"2/22/2016 1 p.m. PST",1867,1877,1256,-611
BANC,"2/22/2016 2 p.m. PST",1866,1877,1281,-585
BANC,"2/22/2016 3 p.m. PST",1841,1863,1252,-589
BANC,"2/22/2016 4 p.m. PST",1842,1863,1239,-603
BANC,"2/22/2016 5 p.m. PST",1865,1889,1284,-581
BANC,"2/22/2016 6 p.m. PST",1956,2001,1797,-159
BANC,"2/22/2016 7 p.m. PST",2120,2123,1967,-153
BANC,"2/22/2016 8 p.m. PST",2112,2088,1568,-544
BANC,"2/22/2016 9 p.m. PST",2050,2028,1509,-541
BANC,"2/22/2016 10 p.m. PST",1934,1921,1417,-517
BANC,"2/22/2016 11 p.m. PST",1785,1789,1378,-407
BANC,"2/23/2016 12 a.m. PST",1638,1642,1294,-344
BANC,"2/23/2016 1 a.m. PST",1540,1535,1133,-407
BANC,"2/23/2016 2 a.m. PST",1487,1483,1062,-425
BANC,"2/23/2016 3 a.m. PST",1468,1469,1070,-398
BANC,"2/23/2016 4 a.m. PST",1484,1479,1071,-413
BANC,"2/23/2016 5 a.m. PST",1538,1534,1125,-413
BANC,"2/23/2016 6 a.m. PST",1695,1680,1284,-411
BANC,"2/23/2016 7 a.m. PST",1920,1902,1410,-510
BANC,"2/23/2016 8 a.m. PST",1984,1979,1490,-494
BANC,"2/23/2016 9 a.m. PST",1903,1946,1365,-538
BANC,"2/23/2016 10 a.m. PST",1889,1920,1365,-524
BANC,"2/23/2016 11 a.m. PST",1887,1904,1368,-519
BANC,"2/23/2016 12 p.m. PST",1863,1891,1336,-527
BANC,"2/23/2016 1 p.m. PST",1861,1880,1394,-467
BANC,"2/23/2016 2 p.m. PST",1848,1879,1370,-478
BANC,"2/23/2016 3 p.m. PST",1863,1871,1378,-485
BANC,"2/23/2016 4 p.m. PST",1867,1870,1394,-473
BANC,"2/23/2016 5 p.m. PST",1899,1882,1439,-460
BANC,"2/23/2016 6 p.m. PST",1959,1968,1824,-135
BANC,"2/23/2016 7 p.m. PST",2117,2101,2083,-34
BANC,"2/23/2016 8 p.m. PST",2109,2080,1999,-110
BANC,"2/23/2016 9 p.m. PST",2043,2022,1761,-282
BANC,"2/23/2016 10 p.m. PST",1937,1915,1522,-415
BANC,"2/23/2016 11 p.m. PST",1759,1764,1381,-378
BANC,"2/24/2016 12 a.m. PST",1629,1621,1212,-417
BANC,"2/24/2016 1 a.m. PST",1537,1524,1213,-324
BANC,"2/24/2016 2 a.m. PST",1475,1469,1138,-337
BANC,"2/24/2016 3 a.m. PST",1463,1449,1136,-327
BANC,"2/24/2016 4 a.m. PST",1459,1456,1129,-330
BANC,"2/24/2016 5 a.m. PST",1524,1511,1185,-339
BANC,"2/24/2016 6 a.m. PST",1670,1645,1322,-348
BANC,"2/24/2016 7 a.m. PST",1875,1869,1403,-472
BANC,"2/24/2016 8 a.m. PST",1958,1949,1461,-497
BANC,"2/24/2016 9 a.m. PST",1900,1903,1371,-529
BANC,"2/24/2016 10 a.m. PST",1877,1886,1387,-490
BANC,"2/24/2016 11 a.m. PST",1871,1873,1412,-459
BANC,"2/24/2016 12 p.m. PST",1861,1870,1407,-454
BANC,"2/24/2016 1 p.m. PST",1861,1853,1379,-482
BANC,"2/24/2016 2 p.m. PST",1875,1860,1396,-479
BANC,"2/24/2016 3 p.m. PST",1875,1858,1400,-475
BANC,"2/24/2016 4 p.m. PST",1885,1854,1466,-419
BANC,"2/24/2016 5 p.m. PST",1916,1874,1467,-449
BANC,"2/24/2016 6 p.m. PST",1951,1965,1730,-221
BANC,"2/24/2016 7 p.m. PST",2108,2094,1943,-165
BANC,"2/24/2016 8 p.m. PST",2096,2057,1813,-283
BANC,"2/24/2016 9 p.m. PST",2031,2010,1653,-378
BANC,"2/24/2016 10 p.m. PST",1904,1907,1376,-528
BANC,"2/24/2016 11 p.m. PST",1738,1763,1274,-464
BANC,"2/25/2016 12 a.m. PST",1609,1614,1250,-359
BANC,"2/25/2016 1 a.m. PST",1508,1537,1100,-408
BANC,"2/25/2016 2 a.m. PST",1461,1486,1060,-401
BANC,"2/25/2016 3 a.m. PST",1442,1467,1035,-407
BANC,"2/25/2016 4 a.m. PST",1437,1475,1036,-401
BANC,"2/25/2016 5 a.m. PST",1499,1529,1107,-392
BANC,"2/25/2016 6 a.m. PST",1638,1670,1234,-404
BANC,"2/25/2016 7 a.m. PST",1839,1896,1361,-478
BANC,"2/25/2016 8 a.m. PST",1896,1970,1438,-458
BANC,"2/25/2016 9 a.m. PST",1895,1934,1432,-463
BANC,"2/25/2016 10 a.m. PST",1864,1911,1381,-483
BANC,"2/25/2016 11 a.m. PST",1885,1893,1365,-520
BANC,"2/25/2016 12 p.m. PST",1882,1880,1263,-619
BANC,"2/25/2016 1 p.m. PST",1899,1865,1304,-595
BANC,"2/25/2016 2 p.m. PST",1897,1869,1362,-535
BANC,"2/25/2016 3 p.m. PST",1912,1872,1376,-536
BANC,"2/25/2016 4 p.m. PST",1675,1868,1370,-305
BANC,"2/25/2016 5 p.m. PST",1919,1891,1425,-494
BANC,"2/25/2016 6 p.m. PST",1971,1980,1822,-149
BANC,"2/25/2016 7 p.m. PST",2107,2113,1915,-192
BANC,"2/25/2016 8 p.m. PST",2086,2077,1793,-293
BANC,"2/25/2016 9 p.m. PST",2011,2022,1410,-601
BANC,"2/25/2016 10 p.m. PST",1895,1914,1340,-555
BANC,"2/25/2016 11 p.m. PST",1761,1766,1292,-469
BANC,"2/26/2016 12 a.m. PST",1602,1614,1149,-453
BANC,"2/26/2016 1 a.m. PST",1511,1516,1060,-451
BANC,"2/26/2016 2 a.m. PST",1452,1458,1014,-438
BANC,"2/26/2016 3 a.m. PST",1429,1431,980,-449
BANC,"2/26/2016 4 a.m. PST",1428,1438,996,-432
BANC,"2/26/2016 5 a.m. PST",1485,1495,1040,-445
BANC,"2/26/2016 6 a.m. PST",1630,1628,1185,-445
BANC,"2/26/2016 7 a.m. PST",1796,1844,1255,-541
BANC,"2/26/2016 8 a.m. PST",1879,1923,1373,-506
BANC,"2/26/2016 9 a.m. PST",1871,1888,1365,-506
BANC,"2/26/2016 10 a.m. PST",1864,1881,1358,-506
BANC,"2/26/2016 11 a.m. PST",1890,1870,1371,-519
BANC,"2/26/2016 12 p.m. PST",1889,1869,1367,-522
BANC,"2/26/2016 1 p.m. PST",1882,1857,1372,-510
BANC,"2/26/2016 2 p.m. PST",1878,1864,1370,-508
BANC,"2/26/2016 3 p.m. PST",1862,1872,1354,-508
BANC,"2/26/2016 4 p.m. PST",1885,1868,1468,-417
BANC,"2/26/2016 5 p.m. PST",1892,1887,1409,-483
BANC,"2/26/2016 6 p.m. PST",1939,1975,1731,-208
BANC,"2/26/2016 7 p.m. PST",2018,2082,1726,-292
BANC,"2/26/2016 8 p.m. PST",2014,2040,1673,-341
BANC,"2/26/2016 9 p.m. PST",1960,1986,1428,-532
BANC,"2/26/2016 10 p.m. PST",1871,1887,1352,-519
BANC,"2/26/2016 11 p.m. PST",1745,1754,1262,-483
BANC,"2/27/2016 12 a.m. PST",1602,1608,1153,-449
BANC,"2/27/2016 1 a.m. PST",1493,1524,1037,-456
BANC,"2/27/2016 2 a.m. PST",1441,1467,989,-452
BANC,"2/27/2016 3 a.m. PST",1406,1425,973,-433
BANC,"2/27/2016 4 a.m. PST",1387,1412,935,-452
BANC,"2/27/2016 5 a.m. PST",1409,1440,929,-480
BANC,"2/27/2016 6 a.m. PST",1459,1486,1001,-458
BANC,"2/27/2016 7 a.m. PST",1518,1590,963,-555
BANC,"2/27/2016 8 a.m. PST",1522,1635,891,-631
BANC,"2/27/2016 9 a.m. PST",1641,1686,1069,-572
BANC,"2/27/2016 10 a.m. PST",1688,1702,1115,-573
BANC,"2/27/2016 11 a.m. PST",1693,1722,1111,-582
BANC,"2/27/2016 12 p.m. PST",1714,1694,1164,-550
BANC,"2/27/2016 1 p.m. PST",1724,1671,1185,-539
BANC,"2/27/2016 2 p.m. PST",1691,1652,1190,-501
BANC,"2/27/2016 3 p.m. PST",1681,1644,1117,-564
BANC,"2/27/2016 4 p.m. PST",1662,1649,1077,-585
BANC,"2/27/2016 5 p.m. PST",1680,1699,1073,-607
BANC,"2/27/2016 6 p.m. PST",1747,1787,1522,-225
BANC,"2/27/2016 7 p.m. PST",1919,1916,1876,-43
BANC,"2/27/2016 8 p.m. PST",1926,1891,1847,-79
BANC,"2/27/2016 9 p.m. PST",1896,1883,1483,-413
BANC,"2/27/2016 10 p.m. PST",1810,1810,1342,-468
BANC,"2/27/2016 11 p.m. PST",1710,1712,1154,-556
BANC,"2/28/2016 12 a.m. PST",1599,1589,1076,-523
BANC,"2/28/2016 1 a.m. PST",1499,1499,1094,-405
BANC,"2/28/2016 2 a.m. PST",1445,1463,1066,-379
BANC,"2/28/2016 3 a.m. PST",1423,1437,1020,-403
BANC,"2/28/2016 4 a.m. PST",1403,1430,1012,-391
BANC,"2/28/2016 5 a.m. PST",1417,1460,1003,-414
BANC,"2/28/2016 6 a.m. PST",1457,1507,1083,-374
BANC,"2/28/2016 7 a.m. PST",1527,1586,1137,-390
BANC,"2/28/2016 8 a.m. PST",1574,1646,1175,-399
BANC,"2/28/2016 9 a.m. PST",1650,1679,1209,-441
BANC,"2/28/2016 10 a.m. PST",1695,1689,1252,-443
BANC,"2/28/2016 11 a.m. PST",1699,1677,1232,-467
BANC,"2/28/2016 12 p.m. PST",1730,1676,1245,-485
BANC,"2/28/2016 1 p.m. PST",1673,1661,1081,-592
BANC,"2/28/2016 2 p.m. PST",1673,1642,1104,-569
BANC,"2/28/2016 3 p.m. PST",1664,1648,1112,-552
BANC,"2/28/2016 4 p.m. PST",1671,1646,1191,-480
BANC,"2/28/2016 5 p.m. PST",1715,1696,1239,-476
BANC,"2/28/2016 6 p.m. PST",1808,1819,1775,-33
BANC,"2/28/2016 7 p.m. PST",1977,1962,1786,-191
BANC,"2/28/2016 8 p.m. PST",1989,1963,1840,-149
BANC,"2/28/2016 9 p.m. PST",1953,1910,1449,-504
BANC,"2/28/2016 10 p.m. PST",1857,1832,1389,-468
BANC,"2/28/2016 11 p.m. PST",1715,1709,1276,-439
BANC,"2/29/2016 12 a.m. PST",1581,1575,1157,-424
BANC,"2/29/2016 1 a.m. PST",1473,1501,1007,-466
BANC,"2/29/2016 2 a.m. PST",1438,1442,1004,-434
BANC,"2/29/2016 3 a.m. PST",1430,1432,1000,-430
BANC,"2/29/2016 4 a.m. PST",1422,1451,1037,-385
BANC,"2/29/2016 5 a.m. PST",1493,1525,1124,-369
BANC,"2/29/2016 6 a.m. PST",1628,1666,1226,-402
BANC,"2/29/2016 7 a.m. PST",1837,1886,1290,-547
BANC,"2/29/2016 8 a.m. PST",1923,1968,1372,-551
BANC,"2/29/2016 9 a.m. PST",1870,1912,1336,-534
BANC,"2/29/2016 10 a.m. PST",1862,1899,1347,-515
BANC,"2/29/2016 11 a.m. PST",1860,1879,1336,-524
BANC,"2/29/2016 12 p.m. PST",1847,1871,1261,-586
BANC,"2/29/2016 1 p.m. PST",1863,1851,1286,-577
BANC,"2/29/2016 2 p.m. PST",1860,1855,1320,-540
BANC,"2/29/2016 3 p.m. PST",1877,1831,1314,-563
BANC,"2/29/2016 4 p.m. PST",1867,1843,1324,-543
BANC,"2/29/2016 5 p.m. PST",1891,1859,1326,-565
BANC,"2/29/2016 6 p.m. PST",1950,1956,1419,-531
BANC,"2/29/2016 7 p.m. PST",2101,2107,1725,-376
BANC,"2/29/2016 8 p.m. PST",2098,2094,1490,-608
BANC,"2/29/2016 9 p.m. PST",2025,2045,1401,-624
BANC,"2/29/2016 10 p.m. PST",1894,1921,1305,-589
BANC,"2/29/2016 11 p.m. PST",1745,1780,1271,-474
BANC,"3/1/2016 12 a.m. PST",1598,1640,1094,-504
