"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"7/18/2016 12 a.m. PDT",1877,2048,1314,-563
BANC,"7/18/2016 1 a.m. PDT",1700,1811,1133,-567
BANC,"7/18/2016 2 a.m. PDT",1591,1684,1105,-486
BANC,"7/18/2016 3 a.m. PDT",1541,1591,1083,-458
BANC,"7/18/2016 4 a.m. PDT",1522,1557,1086,-436
BANC,"7/18/2016 5 a.m. PDT",1543,1568,1076,-467
BANC,"7/18/2016 6 a.m. PDT",1610,1640,1138,-472
BANC,"7/18/2016 7 a.m. PDT",1688,1712,1383,-305
BANC,"7/18/2016 8 a.m. PDT",1787,1828,1445,-342
BANC,"7/18/2016 9 a.m. PDT",1870,1919,1504,-366
BANC,"7/18/2016 10 a.m. PDT",1958,2035,1627,-331
BANC,"7/18/2016 11 a.m. PDT",2041,2152,1729,-312
BANC,"7/18/2016 12 p.m. PDT",2129,2278,1868,-261
BANC,"7/18/2016 1 p.m. PDT",2225,2418,1825,-400
BANC,"7/18/2016 2 p.m. PDT",2325,2571,2028,-297
BANC,"7/18/2016 3 p.m. PDT",2460,2761,2185,-275
BANC,"7/18/2016 4 p.m. PDT",2572,2921,2230,-342
BANC,"7/18/2016 5 p.m. PDT",2705,3090,2349,-356
BANC,"7/18/2016 6 p.m. PDT",2762,3131,2333,-429
BANC,"7/18/2016 7 p.m. PDT",2729,3060,2348,-381
BANC,"7/18/2016 8 p.m. PDT",2607,2902,2176,-431
BANC,"7/18/2016 9 p.m. PDT",2459,2713,2082,-377
BANC,"7/18/2016 10 p.m. PDT",2357,2547,1915,-442
BANC,"7/18/2016 11 p.m. PDT",2106,2269,1502,-604
BANC,"7/19/2016 12 a.m. PDT",1900,1995,1321,-579
BANC,"7/19/2016 1 a.m. PDT",1739,1730,1274,-465
BANC,"7/19/2016 2 a.m. PDT",1622,1624,1212,-410
BANC,"7/19/2016 3 a.m. PDT",1573,1567,1193,-380
BANC,"7/19/2016 4 a.m. PDT",1544,1531,1146,-398
BANC,"7/19/2016 5 a.m. PDT",1566,1555,1185,-381
BANC,"7/19/2016 6 a.m. PDT",1638,1625,1251,-387
BANC,"7/19/2016 7 a.m. PDT",1690,1683,1472,-218
BANC,"7/19/2016 8 a.m. PDT",1788,1794,1584,-204
BANC,"7/19/2016 9 a.m. PDT",1870,1883,1630,-240
BANC,"7/19/2016 10 a.m. PDT",1950,1984,1631,-319
BANC,"7/19/2016 11 a.m. PDT",2047,2097,1756,-291
BANC,"7/19/2016 12 p.m. PDT",2150,2209,1870,-280
BANC,"7/19/2016 1 p.m. PDT",2269,2328,1821,-448
BANC,"7/19/2016 2 p.m. PDT",2413,2461,1977,-436
BANC,"7/19/2016 3 p.m. PDT",2580,2643,2284,-296
BANC,"7/19/2016 4 p.m. PDT",2732,2824,2420,-312
BANC,"7/19/2016 5 p.m. PDT",2886,2986,2504,-382
BANC,"7/19/2016 6 p.m. PDT",2951,3065,2537,-414
BANC,"7/19/2016 7 p.m. PDT",2895,3006,2574,-321
BANC,"7/19/2016 8 p.m. PDT",2744,2826,2458,-286
BANC,"7/19/2016 9 p.m. PDT",2558,2664,2277,-281
BANC,"7/19/2016 10 p.m. PDT",2428,2500,2049,-379
BANC,"7/19/2016 11 p.m. PDT",2170,2232,1821,-349
BANC,"7/20/2016 12 a.m. PDT",1929,1976,1469,-460
BANC,"7/20/2016 1 a.m. PDT",1765,1811,1375,-390
BANC,"7/20/2016 2 a.m. PDT",1649,1681,1256,-393
BANC,"7/20/2016 3 a.m. PDT",1573,1605,1187,-386
BANC,"7/20/2016 4 a.m. PDT",1557,1566,1153,-404
BANC,"7/20/2016 5 a.m. PDT",1570,1582,1158,-412
BANC,"7/20/2016 6 a.m. PDT",1654,1646,1249,-405
BANC,"7/20/2016 7 a.m. PDT",1703,1707,1447,-256
BANC,"7/20/2016 8 a.m. PDT",1803,1809,1549,-254
BANC,"7/20/2016 9 a.m. PDT",1900,1914,1625,-275
BANC,"7/20/2016 10 a.m. PDT",1993,2017,1690,-303
BANC,"7/20/2016 11 a.m. PDT",2110,2139,1800,-310
BANC,"7/20/2016 12 p.m. PDT",2243,2263,1870,-373
BANC,"7/20/2016 1 p.m. PDT",2402,2409,1834,-568
BANC,"7/20/2016 2 p.m. PDT",2594,2591,2033,-561
BANC,"7/20/2016 3 p.m. PDT",2799,2792,2305,-494
BANC,"7/20/2016 4 p.m. PDT",3019,2986,2607,-412
BANC,"7/20/2016 5 p.m. PDT",3199,3140,2687,-512
BANC,"7/20/2016 6 p.m. PDT",3302,3217,2765,-537
BANC,"7/20/2016 7 p.m. PDT",3249,3136,2726,-523
BANC,"7/20/2016 8 p.m. PDT",3103,2968,2716,-387
BANC,"7/20/2016 9 p.m. PDT",2899,2762,2637,-262
BANC,"7/20/2016 10 p.m. PDT",2687,2610,2425,-262
BANC,"7/20/2016 11 p.m. PDT",2361,2323,2025,-336
BANC,"7/21/2016 12 a.m. PDT",2055,2050,1610,-445
BANC,"7/21/2016 1 a.m. PDT",1847,1832,1383,-464
BANC,"7/21/2016 2 a.m. PDT",1703,1701,1256,-447
BANC,"7/21/2016 3 a.m. PDT",1628,1626,1198,-430
BANC,"7/21/2016 4 a.m. PDT",1585,1582,1185,-400
BANC,"7/21/2016 5 a.m. PDT",1587,1596,1196,-391
BANC,"7/21/2016 6 a.m. PDT",1657,1663,1259,-398
BANC,"7/21/2016 7 a.m. PDT",1719,1737,1480,-239
BANC,"7/21/2016 8 a.m. PDT",1810,1840,1531,-279
BANC,"7/21/2016 9 a.m. PDT",1899,1947,1604,-295
BANC,"7/21/2016 10 a.m. PDT",1945,2067,1617,-328
BANC,"7/21/2016 11 a.m. PDT",2115,2201,1785,-330
BANC,"7/21/2016 12 p.m. PDT",2249,2338,1920,-329
BANC,"7/21/2016 1 p.m. PDT",2409,2491,1885,-524
BANC,"7/21/2016 2 p.m. PDT",2602,2672,2171,-431
BANC,"7/21/2016 3 p.m. PDT",2783,2876,2332,-451
BANC,"7/21/2016 4 p.m. PDT",2966,3070,2515,-451
BANC,"7/21/2016 5 p.m. PDT",3096,3233,2522,-574
BANC,"7/21/2016 6 p.m. PDT",3145,3306,2670,-475
BANC,"7/21/2016 7 p.m. PDT",3059,3251,2610,-449
BANC,"7/21/2016 8 p.m. PDT",2890,3104,2375,-515
BANC,"7/21/2016 9 p.m. PDT",2678,2897,2240,-438
BANC,"7/21/2016 10 p.m. PDT",2520,2722,2042,-478
BANC,"7/21/2016 11 p.m. PDT",2242,2406,1914,-328
BANC,"7/22/2016 12 a.m. PDT",1988,2109,1459,-529
BANC,"7/22/2016 1 a.m. PDT",1794,1871,1235,-559
BANC,"7/22/2016 2 a.m. PDT",1682,1733,1189,-493
BANC,"7/22/2016 3 a.m. PDT",1602,1644,1144,-458
BANC,"7/22/2016 4 a.m. PDT",1574,1592,1120,-454
BANC,"7/22/2016 5 a.m. PDT",1581,1609,1187,-394
BANC,"7/22/2016 6 a.m. PDT",1650,1662,1276,-374
BANC,"7/22/2016 7 a.m. PDT",1711,1732,1367,-344
BANC,"7/22/2016 8 a.m. PDT",1816,1868,1480,-336
BANC,"7/22/2016 9 a.m. PDT",1923,1983,1573,-350
BANC,"7/22/2016 10 a.m. PDT",2027,2121,1591,-436
BANC,"7/22/2016 11 a.m. PDT",2164,2276,1769,-395
BANC,"7/22/2016 12 p.m. PDT",2332,2456,1981,-351
BANC,"7/22/2016 1 p.m. PDT",2516,2658,1919,-597
BANC,"7/22/2016 2 p.m. PDT",2714,2885,1974,-740
BANC,"7/22/2016 3 p.m. PDT",2956,3116,2179,-777
BANC,"7/22/2016 4 p.m. PDT",3171,3337,2341,-830
BANC,"7/22/2016 5 p.m. PDT",3349,3472,2432,-917
BANC,"7/22/2016 6 p.m. PDT",3438,3546,2536,-902
BANC,"7/22/2016 7 p.m. PDT",3384,3480,2571,-813
BANC,"7/22/2016 8 p.m. PDT",3245,3322,2530,-715
BANC,"7/22/2016 9 p.m. PDT",3015,3095,2425,-590
BANC,"7/22/2016 10 p.m. PDT",2809,2885,2465,-344
BANC,"7/22/2016 11 p.m. PDT",2481,2531,1879,-602
BANC,"7/23/2016 12 a.m. PDT",2183,2209,1668,-515
BANC,"7/23/2016 1 a.m. PDT",1960,1922,1453,-507
BANC,"7/23/2016 2 a.m. PDT",1798,1776,1320,-478
BANC,"7/23/2016 3 a.m. PDT",1693,1669,1220,-473
BANC,"7/23/2016 4 a.m. PDT",1621,1597,1168,-453
BANC,"7/23/2016 5 a.m. PDT",1595,1577,1158,-437
BANC,"7/23/2016 6 a.m. PDT",1603,1577,1170,-433
BANC,"7/23/2016 7 a.m. PDT",1576,1566,1318,-258
BANC,"7/23/2016 8 a.m. PDT",1656,1664,1347,-309
BANC,"7/23/2016 9 a.m. PDT",1793,1814,1428,-365
BANC,"7/23/2016 10 a.m. PDT",1969,2021,1574,-395
BANC,"7/23/2016 11 a.m. PDT",2161,2233,1780,-381
BANC,"7/23/2016 12 p.m. PDT",2411,2484,2038,-373
BANC,"7/23/2016 1 p.m. PDT",2686,2726,2164,-522
BANC,"7/23/2016 2 p.m. PDT",2966,3005,2432,-534
BANC,"7/23/2016 3 p.m. PDT",3270,3239,2572,-698
BANC,"7/23/2016 4 p.m. PDT",3498,3448,2589,-909
BANC,"7/23/2016 5 p.m. PDT",3669,3567,2605,-1064
BANC,"7/23/2016 6 p.m. PDT",3727,3611,2696,-1031
BANC,"7/23/2016 7 p.m. PDT",3715,3585,2691,-1024
BANC,"7/23/2016 8 p.m. PDT",3573,3435,2622,-951
BANC,"7/23/2016 9 p.m. PDT",3325,3232,2500,-825
BANC,"7/23/2016 10 p.m. PDT",3088,3029,2514,-574
BANC,"7/23/2016 11 p.m. PDT",2726,2662,2055,-671
BANC,"7/24/2016 12 a.m. PDT",2391,2334,1832,-559
BANC,"7/24/2016 1 a.m. PDT",2112,2083,1491,-621
BANC,"7/24/2016 2 a.m. PDT",1917,1891,1356,-561
BANC,"7/24/2016 3 a.m. PDT",1785,1748,1238,-547
BANC,"7/24/2016 4 a.m. PDT",1699,1671,1182,-517
BANC,"7/24/2016 5 a.m. PDT",1649,1625,1161,-488
BANC,"7/24/2016 6 a.m. PDT",1634,1613,1142,-492
BANC,"7/24/2016 7 a.m. PDT",1601,1573,1309,-292
BANC,"7/24/2016 8 a.m. PDT",1685,1640,1385,-300
BANC,"7/24/2016 9 a.m. PDT",1834,1799,1520,-314
BANC,"7/24/2016 10 a.m. PDT",2040,1989,1666,-374
BANC,"7/24/2016 11 a.m. PDT",2314,2218,1982,-332
BANC,"7/24/2016 12 p.m. PDT",2623,2482,2200,-423
BANC,"7/24/2016 1 p.m. PDT",2945,2760,2327,-618
BANC,"7/24/2016 2 p.m. PDT",3278,3082,2547,-731
BANC,"7/24/2016 3 p.m. PDT",3556,3351,2670,-886
BANC,"7/24/2016 4 p.m. PDT",3773,3553,2739,-1034
BANC,"7/24/2016 5 p.m. PDT",3930,3689,2772,-1158
BANC,"7/24/2016 6 p.m. PDT",4009,3769,2854,-1155
BANC,"7/24/2016 7 p.m. PDT",3984,3717,2850,-1134
BANC,"7/24/2016 8 p.m. PDT",3833,3555,2746,-1087
BANC,"7/24/2016 9 p.m. PDT",3616,3359,2725,-891
BANC,"7/24/2016 10 p.m. PDT",3348,3144,2699,-649
BANC,"7/24/2016 11 p.m. PDT",2911,2763,2200,-711
BANC,"7/25/2016 12 a.m. PDT",2500,2390,1750,-750
BANC,"7/25/2016 1 a.m. PDT",2182,2119,1584,-598
BANC,"7/25/2016 2 a.m. PDT",1973,1920,1392,-581
BANC,"7/25/2016 3 a.m. PDT",1826,1787,1318,-508
BANC,"7/25/2016 4 a.m. PDT",1742,1723,1291,-451
BANC,"7/25/2016 5 a.m. PDT",1742,1724,1275,-467
BANC,"7/25/2016 6 a.m. PDT",1786,1779,1326,-460
BANC,"7/25/2016 7 a.m. PDT",1857,1859,1508,-349
BANC,"7/25/2016 8 a.m. PDT",1965,2003,1555,-410
BANC,"7/25/2016 9 a.m. PDT",2089,2191,1655,-434
BANC,"7/25/2016 10 a.m. PDT",2230,2420,1719,-511
BANC,"7/25/2016 11 a.m. PDT",2439,2662,1915,-524
BANC,"7/25/2016 12 p.m. PDT",2694,2907,2130,-564
BANC,"7/25/2016 1 p.m. PDT",2977,3186,2235,-742
BANC,"7/25/2016 2 p.m. PDT",3280,3490,2437,-843
BANC,"7/25/2016 3 p.m. PDT",3580,3739,2645,-935
BANC,"7/25/2016 4 p.m. PDT",3844,3943,2780,-1064
BANC,"7/25/2016 5 p.m. PDT",3993,4065,2850,-1143
BANC,"7/25/2016 6 p.m. PDT",4044,4109,2868,-1176
BANC,"7/25/2016 7 p.m. PDT",3960,3992,2893,-1067
BANC,"7/25/2016 8 p.m. PDT",3769,3784,2714,-1055
BANC,"7/25/2016 9 p.m. PDT",3480,3534,2499,-981
BANC,"7/25/2016 10 p.m. PDT",3204,3270,2152,-1052
BANC,"7/25/2016 11 p.m. PDT",2763,2849,1736,-1027
BANC,"7/26/2016 12 a.m. PDT",2385,2434,1530,-855
BANC,"7/26/2016 1 a.m. PDT",2128,2189,1260,-868
BANC,"7/26/2016 2 a.m. PDT",1931,1989,1200,-731
BANC,"7/26/2016 3 a.m. PDT",1826,1850,1108,-718
BANC,"7/26/2016 4 a.m. PDT",1750,1781,1056,-694
BANC,"7/26/2016 5 a.m. PDT",1760,1776,1072,-688
BANC,"7/26/2016 6 a.m. PDT",1813,1827,1137,-676
BANC,"7/26/2016 7 a.m. PDT",1882,1911,1448,-434
BANC,"7/26/2016 8 a.m. PDT",2004,2044,1598,-406
BANC,"7/26/2016 9 a.m. PDT",2168,2218,1692,-476
BANC,"7/26/2016 10 a.m. PDT",2366,2438,1765,-601
BANC,"7/26/2016 11 a.m. PDT",2615,2680,1854,-761
BANC,"7/26/2016 12 p.m. PDT",2928,2967,2120,-808
BANC,"7/26/2016 1 p.m. PDT",3278,3270,2306,-972
BANC,"7/26/2016 2 p.m. PDT",3615,3591,2540,-1075
BANC,"7/26/2016 3 p.m. PDT",3936,3874,2670,-1266
BANC,"7/26/2016 4 p.m. PDT",4146,4090,2732,-1414
BANC,"7/26/2016 5 p.m. PDT",4278,4209,2785,-1493
BANC,"7/26/2016 6 p.m. PDT",4324,4295,2883,-1441
BANC,"7/26/2016 7 p.m. PDT",4246,4204,2835,-1411
BANC,"7/26/2016 8 p.m. PDT",4072,4021,2708,-1364
BANC,"7/26/2016 9 p.m. PDT",3843,3752,2620,-1223
BANC,"7/26/2016 10 p.m. PDT",3555,3462,2485,-1070
BANC,"7/26/2016 11 p.m. PDT",3099,2975,2102,-997
BANC,"7/27/2016 12 a.m. PDT",2702,2553,1722,-980
BANC,"7/27/2016 1 a.m. PDT",2371,2253,1530,-841
BANC,"7/27/2016 2 a.m. PDT",2158,2051,1415,-743
BANC,"7/27/2016 3 a.m. PDT",2001,1925,1323,-678
BANC,"7/27/2016 4 a.m. PDT",1911,1843,1249,-662
BANC,"7/27/2016 5 a.m. PDT",1892,1834,1232,-660
BANC,"7/27/2016 6 a.m. PDT",1937,1895,1289,-648
BANC,"7/27/2016 7 a.m. PDT",2007,1973,1560,-447
BANC,"7/27/2016 8 a.m. PDT",2141,2144,1634,-507
BANC,"7/27/2016 9 a.m. PDT",2295,2351,1596,-699
BANC,"7/27/2016 10 a.m. PDT",2521,2586,1695,-826
BANC,"7/27/2016 11 a.m. PDT",2807,2879,1867,-940
BANC,"7/27/2016 12 p.m. PDT",3124,3190,2094,-1030
BANC,"7/27/2016 1 p.m. PDT",3466,3514,2350,-1116
BANC,"7/27/2016 2 p.m. PDT",3798,3810,2455,-1343
BANC,"7/27/2016 3 p.m. PDT",4078,4084,2662,-1416
BANC,"7/27/2016 4 p.m. PDT",4287,4291,2802,-1485
BANC,"7/27/2016 5 p.m. PDT",4413,4396,2810,-1603
BANC,"7/27/2016 6 p.m. PDT",4403,4426,2791,-1612
BANC,"7/27/2016 7 p.m. PDT",4300,4272,2757,-1543
BANC,"7/27/2016 8 p.m. PDT",4092,4083,2640,-1452
BANC,"7/27/2016 9 p.m. PDT",3851,3855,2607,-1244
BANC,"7/27/2016 10 p.m. PDT",3558,3571,2435,-1123
BANC,"7/27/2016 11 p.m. PDT",3115,3115,1898,-1217
BANC,"7/28/2016 12 a.m. PDT",2696,2686,1618,-1078
BANC,"7/28/2016 1 a.m. PDT",2378,2276,1441,-937
BANC,"7/28/2016 2 a.m. PDT",2153,2074,1301,-852
BANC,"7/28/2016 3 a.m. PDT",2010,1943,1210,-800
BANC,"7/28/2016 4 a.m. PDT",1922,1867,1230,-692
BANC,"7/28/2016 5 a.m. PDT",1906,1852,1217,-689
BANC,"7/28/2016 6 a.m. PDT",1955,1914,1242,-713
BANC,"7/28/2016 7 a.m. PDT",2023,1992,1553,-470
BANC,"7/28/2016 8 a.m. PDT",2139,2163,1625,-514
BANC,"7/28/2016 9 a.m. PDT",2298,2367,1656,-642
BANC,"7/28/2016 10 a.m. PDT",2492,2604,1832,-660
BANC,"7/28/2016 11 a.m. PDT",2735,2895,1899,-836
BANC,"7/28/2016 12 p.m. PDT",3024,3210,2006,-1018
BANC,"7/28/2016 1 p.m. PDT",3323,3537,2344,-979
BANC,"7/28/2016 2 p.m. PDT",3630,3831,2403,-1227
BANC,"7/28/2016 3 p.m. PDT",3877,4104,2655,-1222
BANC,"7/28/2016 4 p.m. PDT",4120,4289,2869,-1251
BANC,"7/28/2016 5 p.m. PDT",4255,4390,2925,-1330
BANC,"7/28/2016 6 p.m. PDT",4298,4422,2945,-1353
BANC,"7/28/2016 7 p.m. PDT",4207,4274,2978,-1229
BANC,"7/28/2016 8 p.m. PDT",4005,4093,2877,-1128
BANC,"7/28/2016 9 p.m. PDT",3754,3856,2663,-1091
BANC,"7/28/2016 10 p.m. PDT",3476,3564,2633,-843
BANC,"7/28/2016 11 p.m. PDT",3065,3109,1999,-1066
BANC,"7/29/2016 12 a.m. PDT",2633,2684,1505,-1128
BANC,"7/29/2016 1 a.m. PDT",2324,2273,1385,-939
BANC,"7/29/2016 2 a.m. PDT",2122,2070,1269,-853
BANC,"7/29/2016 3 a.m. PDT",1981,1940,1191,-790
BANC,"7/29/2016 4 a.m. PDT",1886,1866,1156,-730
BANC,"7/29/2016 5 a.m. PDT",1866,1849,1178,-688
BANC,"7/29/2016 6 a.m. PDT",1916,1909,1215,-701
BANC,"7/29/2016 7 a.m. PDT",1968,1980,1516,-452
BANC,"7/29/2016 8 a.m. PDT",2084,2152,1535,-549
BANC,"7/29/2016 9 a.m. PDT",2255,2354,1574,-681
BANC,"7/29/2016 10 a.m. PDT",2431,2589,1631,-800
BANC,"7/29/2016 11 a.m. PDT",2651,2879,1789,-862
BANC,"7/29/2016 12 p.m. PDT",2939,3191,2042,-897
BANC,"7/29/2016 1 p.m. PDT",3232,3508,2329,-903
BANC,"7/29/2016 2 p.m. PDT",3547,3808,2403,-1144
BANC,"7/29/2016 3 p.m. PDT",3867,4078,2653,-1214
BANC,"7/29/2016 4 p.m. PDT",4094,4272,2752,-1342
BANC,"7/29/2016 5 p.m. PDT",4223,4376,2781,-1442
BANC,"7/29/2016 6 p.m. PDT",4259,4407,2819,-1440
BANC,"7/29/2016 7 p.m. PDT",4127,4249,2736,-1391
BANC,"7/29/2016 8 p.m. PDT",3920,4058,2585,-1335
BANC,"7/29/2016 9 p.m. PDT",3684,3807,2496,-1188
BANC,"7/29/2016 10 p.m. PDT",3418,3515,2427,-991
BANC,"7/29/2016 11 p.m. PDT",3033,3068,2094,-939
BANC,"7/30/2016 12 a.m. PDT",2649,2651,1674,-975
BANC,"7/30/2016 1 a.m. PDT",2375,2212,1462,-913
BANC,"7/30/2016 2 a.m. PDT",2158,2019,1370,-788
BANC,"7/30/2016 3 a.m. PDT",2015,1881,1244,-771
BANC,"7/30/2016 4 a.m. PDT",1907,1799,1153,-754
BANC,"7/30/2016 5 a.m. PDT",1843,1746,1115,-728
BANC,"7/30/2016 6 a.m. PDT",1836,1757,1161,-675
BANC,"7/30/2016 7 a.m. PDT",1813,1754,1367,-446
BANC,"7/30/2016 8 a.m. PDT",1900,1845,1487,-413
BANC,"7/30/2016 9 a.m. PDT",2066,2011,1575,-491
BANC,"7/30/2016 10 a.m. PDT",2271,2237,1633,-638
BANC,"7/30/2016 11 a.m. PDT",2516,2501,1801,-715
BANC,"7/30/2016 12 p.m. PDT",2798,2798,2033,-765
BANC,"7/30/2016 1 p.m. PDT",3105,3106,2196,-909
BANC,"7/30/2016 2 p.m. PDT",3379,3407,2280,-1099
BANC,"7/30/2016 3 p.m. PDT",3600,3688,2454,-1146
BANC,"7/30/2016 4 p.m. PDT",3770,3908,2555,-1215
BANC,"7/30/2016 5 p.m. PDT",3837,4033,2599,-1238
BANC,"7/30/2016 6 p.m. PDT",3822,4059,2543,-1279
BANC,"7/30/2016 7 p.m. PDT",3693,3973,2504,-1189
BANC,"7/30/2016 8 p.m. PDT",3468,3776,2365,-1103
BANC,"7/30/2016 9 p.m. PDT",3205,3543,2199,-1006
BANC,"7/30/2016 10 p.m. PDT",2971,3260,2128,-843
BANC,"7/30/2016 11 p.m. PDT",2652,2862,1742,-910
BANC,"7/31/2016 12 a.m. PDT",2344,2517,1476,-868
BANC,"7/31/2016 1 a.m. PDT",2094,2066,1340,-754
BANC,"7/31/2016 2 a.m. PDT",1921,1899,1203,-718
BANC,"7/31/2016 3 a.m. PDT",1790,1781,1120,-670
BANC,"7/31/2016 4 a.m. PDT",1709,1709,1081,-628
BANC,"7/31/2016 5 a.m. PDT",1668,1668,1075,-593
BANC,"7/31/2016 6 a.m. PDT",1654,1668,1081,-573
BANC,"7/31/2016 7 a.m. PDT",1619,1650,1314,-305
BANC,"7/31/2016 8 a.m. PDT",1673,1723,1337,-336
BANC,"7/31/2016 9 a.m. PDT",1785,1859,1427,-358
BANC,"7/31/2016 10 a.m. PDT",1919,2042,1523,-396
BANC,"7/31/2016 11 a.m. PDT",2099,2266,1644,-455
BANC,"7/31/2016 12 p.m. PDT",2298,2510,1535,-763
BANC,"7/31/2016 1 p.m. PDT",2543,2791,1786,-757
BANC,"7/31/2016 2 p.m. PDT",2768,3061,1994,-774
BANC,"7/31/2016 3 p.m. PDT",3028,3339,2195,-833
BANC,"7/31/2016 4 p.m. PDT",3230,3570,2228,-1002
BANC,"7/31/2016 5 p.m. PDT",3399,3726,2283,-1116
BANC,"7/31/2016 6 p.m. PDT",3441,3783,2317,-1124
BANC,"7/31/2016 7 p.m. PDT",3367,3730,2224,-1143
BANC,"7/31/2016 8 p.m. PDT",3162,3580,2206,-956
BANC,"7/31/2016 9 p.m. PDT",2957,3396,2003,-954
BANC,"7/31/2016 10 p.m. PDT",2728,3144,1926,-802
BANC,"7/31/2016 11 p.m. PDT",2428,2754,1460,-968
BANC,"8/1/2016 12 a.m. PDT",2132,2406,1313,-819
