"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"2/18/2019 12 p.m. PST",1906,1886,1492,-415
BANC,"2/18/2019 1 p.m. PST",1848,1849,1526,-321
BANC,"2/18/2019 2 p.m. PST",1808,1818,1473,-336
BANC,"2/18/2019 3 p.m. PST",1786,1809,1406,-384
BANC,"2/18/2019 4 p.m. PST",1791,1810,1450,-346
BANC,"2/18/2019 5 p.m. PST",1857,1869,1728,-130
BANC,"2/18/2019 6 p.m. PST",1999,2004,1686,-315
BANC,"2/18/2019 7 p.m. PST",2167,2172,1778,-389
BANC,"2/18/2019 8 p.m. PST",2161,2189,1761,-407
BANC,"2/18/2019 9 p.m. PST",2135,2145,1710,-427
BANC,"2/18/2019 10 p.m. PST",2020,2032,1753,-270
BANC,"2/18/2019 11 p.m. PST",1878,1882,1732,-151
BANC,"2/19/2019 12 a.m. PST",1738,1734,1602,-140
BANC,"2/19/2019 1 a.m. PST",1658,1682,1539,-125
BANC,"2/19/2019 2 a.m. PST",1627,1640,1643,11
BANC,"2/19/2019 3 a.m. PST",1622,1641,1580,-47
BANC,"2/19/2019 4 a.m. PST",1655,1652,1599,-57
BANC,"2/19/2019 5 a.m. PST",1733,1719,1710,-27
BANC,"2/19/2019 6 a.m. PST",1915,1864,1857,-62
BANC,"2/19/2019 7 a.m. PST",2150,2089,1914,-241
BANC,"2/19/2019 8 a.m. PST",2222,2174,1890,-333
BANC,"2/19/2019 9 a.m. PST",2149,2142,1775,-378
BANC,"2/19/2019 10 a.m. PST",2070,2080,1697,-376
BANC,"2/19/2019 11 a.m. PST",1998,2010,1536,-465
BANC,"2/19/2019 12 p.m. PST",1934,1951,1480,-453
BANC,"2/19/2019 1 p.m. PST",1883,1907,1450,-432
BANC,"2/19/2019 2 p.m. PST",1840,1882,1421,-419
BANC,"2/19/2019 3 p.m. PST",1810,1870,1395,-414
BANC,"2/19/2019 4 p.m. PST",1819,1873,1412,-406
BANC,"2/19/2019 5 p.m. PST",1872,1931,1605,-267
BANC,"2/19/2019 6 p.m. PST",2004,2062,1832,-173
BANC,"2/19/2019 7 p.m. PST",2193,2212,1962,-235
BANC,"2/19/2019 8 p.m. PST",2184,2205,1805,-386
BANC,"2/19/2019 9 p.m. PST",2135,2173,1719,-428
BANC,"2/19/2019 10 p.m. PST",2019,2069,1628,-401
BANC,"2/19/2019 11 p.m. PST",1864,1927,1617,-256
BANC,"2/20/2019 12 a.m. PST",1720,1785,1495,-232
BANC,"2/20/2019 1 a.m. PST",1632,1664,1481,-155
BANC,"2/20/2019 2 a.m. PST",1590,1618,1487,-105
BANC,"2/20/2019 3 a.m. PST",1563,1606,1459,-107
BANC,"2/20/2019 4 a.m. PST",1578,1616,1520,-60
BANC,"2/20/2019 5 a.m. PST",1640,1681,1554,-92
BANC,"2/20/2019 6 a.m. PST",1804,1819,1689,-118
BANC,"2/20/2019 7 a.m. PST",2028,2047,1771,-260
BANC,"2/20/2019 8 a.m. PST",2105,2127,1746,-361
BANC,"2/20/2019 9 a.m. PST",2089,2095,1656,-433
BANC,"2/20/2019 10 a.m. PST",2002,2046,1578,-423
BANC,"2/20/2019 11 a.m. PST",1943,2013,1525,-418
BANC,"2/20/2019 12 p.m. PST",1898,1962,1323,-575
BANC,"2/20/2019 1 p.m. PST",1877,1933,1318,-559
BANC,"2/20/2019 2 p.m. PST",1838,1914,1419,-416
BANC,"2/20/2019 3 p.m. PST",1815,1905,1423,-393
BANC,"2/20/2019 4 p.m. PST",1829,1899,1407,-425
BANC,"2/20/2019 5 p.m. PST",1884,1960,1497,-387
BANC,"2/20/2019 6 p.m. PST",2013,2065,1790,-222
BANC,"2/20/2019 7 p.m. PST",2168,2210,1905,-265
BANC,"2/20/2019 8 p.m. PST",2166,2203,1914,-253
BANC,"2/20/2019 9 p.m. PST",2144,2152,1773,-376
BANC,"2/20/2019 10 p.m. PST",2032,2043,1750,-283
BANC,"2/20/2019 11 p.m. PST",1878,1894,1809,-73
BANC,"2/21/2019 12 a.m. PST",1739,1747,1785,47
BANC,"2/21/2019 1 a.m. PST",1645,1680,1491,-159
BANC,"2/21/2019 2 a.m. PST",1598,1636,1445,-156
BANC,"2/21/2019 3 a.m. PST",1583,1629,1399,-186
BANC,"2/21/2019 4 a.m. PST",1592,1641,1397,-201
BANC,"2/21/2019 5 a.m. PST",1675,1710,1475,-202
BANC,"2/21/2019 6 a.m. PST",1842,1862,1656,-188
BANC,"2/21/2019 7 a.m. PST",2083,2092,1874,-210
BANC,"2/21/2019 8 a.m. PST",2163,2160,1842,-322
BANC,"2/21/2019 9 a.m. PST",2094,2103,1727,-367
BANC,"2/21/2019 10 a.m. PST",2036,2048,1709,-330
BANC,"2/21/2019 11 a.m. PST",1973,1981,1728,-253
BANC,"2/21/2019 12 p.m. PST",1934,1922,1652,-286
BANC,"2/21/2019 1 p.m. PST",1890,1876,1602,-290
BANC,"2/21/2019 2 p.m. PST",1850,1856,1539,-309
BANC,"2/21/2019 3 p.m. PST",1826,1841,1518,-305
BANC,"2/21/2019 4 p.m. PST",1854,1849,1574,-275
BANC,"2/21/2019 5 p.m. PST",1918,1905,1786,-135
BANC,"2/21/2019 6 p.m. PST",2041,2030,1860,-183
BANC,"2/21/2019 7 p.m. PST",2212,2180,2073,-142
BANC,"2/21/2019 8 p.m. PST",2210,2178,2017,-197
BANC,"2/21/2019 9 p.m. PST",2179,2143,1891,-290
BANC,"2/21/2019 10 p.m. PST",2075,2045,1618,-458
BANC,"2/21/2019 11 p.m. PST",1908,1898,1572,-340
BANC,"2/22/2019 12 a.m. PST",1779,1763,1675,-105
BANC,"2/22/2019 1 a.m. PST",1696,1650,1717,18
BANC,"2/22/2019 2 a.m. PST",1651,1607,1682,31
BANC,"2/22/2019 3 a.m. PST",1630,1591,1656,20
BANC,"2/22/2019 4 a.m. PST",1657,1606,1650,-12
BANC,"2/22/2019 5 a.m. PST",1726,1673,1682,-51
BANC,"2/22/2019 6 a.m. PST",1901,1828,1815,-88
BANC,"2/22/2019 7 a.m. PST",2114,2075,1948,-171
BANC,"2/22/2019 8 a.m. PST",2168,2149,1856,-315
BANC,"2/22/2019 9 a.m. PST",2097,2094,1772,-331
BANC,"2/22/2019 10 a.m. PST",2035,2051,1690,-352
BANC,"2/22/2019 11 a.m. PST",1952,1993,1640,-316
BANC,"2/22/2019 12 p.m. PST",1887,1939,1596,-292
BANC,"2/22/2019 1 p.m. PST",1827,1895,1506,-320
BANC,"2/22/2019 2 p.m. PST",1797,1870,1497,-301
BANC,"2/22/2019 3 p.m. PST",1772,1847,1463,-309
BANC,"2/22/2019 4 p.m. PST",1778,1849,1478,-302
BANC,"2/22/2019 5 p.m. PST",1828,1893,1589,-241
BANC,"2/22/2019 6 p.m. PST",1964,1996,1713,-253
BANC,"2/22/2019 7 p.m. PST",2120,2152,2062,-61
BANC,"2/22/2019 8 p.m. PST",2133,2149,2072,-64
BANC,"2/22/2019 9 p.m. PST",2115,2111,1873,-246
BANC,"2/22/2019 10 p.m. PST",2046,2028,1736,-309
BANC,"2/22/2019 11 p.m. PST",1938,1897,1843,-100
BANC,"2/23/2019 12 a.m. PST",1823,1759,1764,-66
BANC,"2/23/2019 1 a.m. PST",1736,1674,1709,-34
BANC,"2/23/2019 2 a.m. PST",1674,1616,1672,-8
BANC,"2/23/2019 3 a.m. PST",1663,1588,1665,1
BANC,"2/23/2019 4 a.m. PST",1657,1583,1663,7
BANC,"2/23/2019 5 a.m. PST",1681,1614,1595,-87
BANC,"2/23/2019 6 a.m. PST",1764,1678,1690,-73
BANC,"2/23/2019 7 a.m. PST",1868,1777,1650,-218
BANC,"2/23/2019 8 a.m. PST",1915,1846,1633,-284
BANC,"2/23/2019 9 a.m. PST",1949,1880,1645,-302
BANC,"2/23/2019 10 a.m. PST",1940,1883,1674,-269
BANC,"2/23/2019 11 a.m. PST",1895,1867,1696,-198
BANC,"2/23/2019 12 p.m. PST",1847,1825,1559,-287
BANC,"2/23/2019 1 p.m. PST",1810,1774,1434,-378
BANC,"2/23/2019 2 p.m. PST",1766,1747,1328,-436
BANC,"2/23/2019 3 p.m. PST",1787,1719,1503,-283
BANC,"2/23/2019 4 p.m. PST",1799,1732,1574,-225
BANC,"2/23/2019 5 p.m. PST",1813,1769,1617,-199
BANC,"2/23/2019 6 p.m. PST",1918,1903,1821,-97
BANC,"2/23/2019 7 p.m. PST",2024,2016,1918,-109
BANC,"2/23/2019 8 p.m. PST",1992,2019,1844,-151
BANC,"2/23/2019 9 p.m. PST",1966,1990,1759,-208
BANC,"2/23/2019 10 p.m. PST",1895,1922,1643,-254
BANC,"2/23/2019 11 p.m. PST",1787,1802,1615,-173
BANC,"2/24/2019 12 a.m. PST",1681,1680,1621,-63
BANC,"2/24/2019 1 a.m. PST",1574,1594,1481,-97
BANC,"2/24/2019 2 a.m. PST",1521,1537,1405,-117
BANC,"2/24/2019 3 a.m. PST",1499,1507,1412,-87
BANC,"2/24/2019 4 a.m. PST",1476,1494,1370,-108
BANC,"2/24/2019 5 a.m. PST",1498,1501,1394,-107
BANC,"2/24/2019 6 a.m. PST",1548,1557,1471,-78
BANC,"2/24/2019 7 a.m. PST",1620,1635,1541,-82
BANC,"2/24/2019 8 a.m. PST",1692,1711,1529,-163
BANC,"2/24/2019 9 a.m. PST",1757,1748,1622,-138
BANC,"2/24/2019 10 a.m. PST",1809,1747,1618,-192
BANC,"2/24/2019 11 a.m. PST",1783,1746,1559,-225
BANC,"2/24/2019 12 p.m. PST",1761,1717,1535,-226
BANC,"2/24/2019 1 p.m. PST",1735,1691,1479,-255
BANC,"2/24/2019 2 p.m. PST",1716,1692,1456,-260
BANC,"2/24/2019 3 p.m. PST",1715,1691,1458,-258
BANC,"2/24/2019 4 p.m. PST",1762,1704,1563,-201
BANC,"2/24/2019 5 p.m. PST",1819,1755,1673,-147
BANC,"2/24/2019 6 p.m. PST",1933,1861,1856,-80
BANC,"2/24/2019 7 p.m. PST",2022,2015,2026,0
BANC,"2/24/2019 8 p.m. PST",2012,2036,1905,-107
BANC,"2/24/2019 9 p.m. PST",1958,2002,1709,-252
BANC,"2/24/2019 10 p.m. PST",1867,1909,1617,-255
BANC,"2/24/2019 11 p.m. PST",1723,1759,1627,-97
BANC,"2/25/2019 12 a.m. PST",1598,1613,1505,-96
BANC,"2/25/2019 1 a.m. PST",1516,1557,1419,-101
BANC,"2/25/2019 2 a.m. PST",1473,1504,1436,-38
BANC,"2/25/2019 3 a.m. PST",1453,1485,1393,-63
BANC,"2/25/2019 4 a.m. PST",1466,1494,1390,-77
BANC,"2/25/2019 5 a.m. PST",1532,1554,1525,-10
BANC,"2/25/2019 6 a.m. PST",1663,1692,1662,-4
BANC,"2/25/2019 7 a.m. PST",1878,1913,1710,-170
BANC,"2/25/2019 8 a.m. PST",1967,2032,1725,-244
BANC,"2/25/2019 9 a.m. PST",1986,1997,1689,-299
BANC,"2/25/2019 10 a.m. PST",2000,1995,1745,-259
BANC,"2/25/2019 11 a.m. PST",1992,1990,1692,-299
BANC,"2/25/2019 12 p.m. PST",2019,1971,1757,-266
BANC,"2/25/2019 1 p.m. PST",2039,1950,1748,-292
BANC,"2/25/2019 2 p.m. PST",2052,1938,1776,-278
BANC,"2/25/2019 3 p.m. PST",2047,1927,1721,-329
BANC,"2/25/2019 4 p.m. PST",2064,1931,1695,-369
BANC,"2/25/2019 5 p.m. PST",2099,2003,1772,-329
BANC,"2/25/2019 6 p.m. PST",2165,2130,1775,-390
BANC,"2/25/2019 7 p.m. PST",2219,2192,1957,-261
BANC,"2/25/2019 8 p.m. PST",2176,2170,1856,-319
BANC,"2/25/2019 9 p.m. PST",2114,2122,1608,-509
BANC,"2/25/2019 10 p.m. PST",1988,2012,1642,-349
BANC,"2/25/2019 11 p.m. PST",1823,1850,1663,-162
BANC,"2/26/2019 12 a.m. PST",1676,1697,1630,-49
BANC,"2/26/2019 1 a.m. PST",1595,1552,1497,-98
BANC,"2/26/2019 2 a.m. PST",1529,1494,1381,-148
BANC,"2/26/2019 3 a.m. PST",1512,1472,1343,-168
BANC,"2/26/2019 4 a.m. PST",1514,1474,1362,-154
BANC,"2/26/2019 5 a.m. PST",1572,1527,1450,-124
BANC,"2/26/2019 6 a.m. PST",1704,1664,1548,-157
BANC,"2/26/2019 7 a.m. PST",1920,1878,1655,-268
BANC,"2/26/2019 8 a.m. PST",2008,1974,1661,-349
BANC,"2/26/2019 9 a.m. PST",2040,1939,1592,-447
BANC,"2/26/2019 10 a.m. PST",2058,1944,1637,-423
BANC,"2/26/2019 11 a.m. PST",2131,1938,1727,-406
BANC,"2/26/2019 12 p.m. PST",2118,1941,1713,-407
BANC,"2/26/2019 1 p.m. PST",2123,1938,1712,-413
BANC,"2/26/2019 2 p.m. PST",2199,1933,1763,-436
BANC,"2/26/2019 3 p.m. PST",2095,1926,1695,-399
BANC,"2/26/2019 4 p.m. PST",2088,1933,1657,-432
BANC,"2/26/2019 5 p.m. PST",2120,1961,1784,-338
BANC,"2/26/2019 6 p.m. PST",2193,2034,1837,-360
BANC,"2/26/2019 7 p.m. PST",2243,2194,1933,-308
BANC,"2/26/2019 8 p.m. PST",2180,2201,1779,-403
BANC,"2/26/2019 9 p.m. PST",2120,2138,1535,-587
BANC,"2/26/2019 10 p.m. PST",2013,2013,1555,-459
BANC,"2/26/2019 11 p.m. PST",1872,1837,1709,-163
BANC,"2/27/2019 12 a.m. PST",1736,1674,1595,-142
BANC,"2/27/2019 1 a.m. PST",1652,1559,1612,-42
BANC,"2/27/2019 2 a.m. PST",1600,1492,1640,38
BANC,"2/27/2019 3 a.m. PST",1580,1466,1627,44
BANC,"2/27/2019 4 a.m. PST",1572,1468,1655,83
BANC,"2/27/2019 5 a.m. PST",1618,1518,1657,37
BANC,"2/27/2019 6 a.m. PST",1749,1647,1758,8
BANC,"2/27/2019 7 a.m. PST",1959,1856,1850,-110
BANC,"2/27/2019 8 a.m. PST",2027,1948,1752,-276
BANC,"2/27/2019 9 a.m. PST",2039,1913,1693,-346
BANC,"2/27/2019 10 a.m. PST",2038,1917,1692,-346
BANC,"2/27/2019 11 a.m. PST",2002,1910,1571,-431
BANC,"2/27/2019 12 p.m. PST",1978,1897,1576,-397
BANC,"2/27/2019 1 p.m. PST",1937,1898,1603,-332
BANC,"2/27/2019 2 p.m. PST",1890,1899,1590,-295
BANC,"2/27/2019 3 p.m. PST",1896,1897,1580,-316
BANC,"2/27/2019 4 p.m. PST",1909,1896,1584,-323
BANC,"2/27/2019 5 p.m. PST",1943,1922,1538,-405
BANC,"2/27/2019 6 p.m. PST",2012,2002,1623,-388
BANC,"2/27/2019 7 p.m. PST",2099,2168,1924,-179
BANC,"2/27/2019 8 p.m. PST",2076,2172,1905,-172
BANC,"2/27/2019 9 p.m. PST",2026,2103,1616,-413
BANC,"2/27/2019 10 p.m. PST",1929,1980,1531,-399
BANC,"2/27/2019 11 p.m. PST",1784,1811,1609,-176
BANC,"2/28/2019 12 a.m. PST",1652,1653,1552,-102
BANC,"2/28/2019 1 a.m. PST",1570,1591,1676,104
BANC,"2/28/2019 2 a.m. PST",1523,1530,1644,122
BANC,"2/28/2019 3 a.m. PST",1501,1503,1572,71
BANC,"2/28/2019 4 a.m. PST",1507,1507,1610,101
BANC,"2/28/2019 5 a.m. PST",1563,1559,1690,122
BANC,"2/28/2019 6 a.m. PST",1686,1690,1750,64
BANC,"2/28/2019 7 a.m. PST",1886,1897,1940,52
BANC,"2/28/2019 8 a.m. PST",1964,1988,1967,-2
BANC,"2/28/2019 9 a.m. PST",1988,1979,1927,-62
BANC,"2/28/2019 10 a.m. PST",1972,1954,1979,7
BANC,"2/28/2019 11 a.m. PST",1975,1926,2066,92
BANC,"2/28/2019 12 p.m. PST",1825,1910,1919,95
BANC,"2/28/2019 1 p.m. PST",1784,1881,1855,72
BANC,"2/28/2019 2 p.m. PST",1710,1852,1730,21
BANC,"2/28/2019 3 p.m. PST",1811,1830,1917,109
BANC,"2/28/2019 4 p.m. PST",1815,1841,1946,130
BANC,"2/28/2019 5 p.m. PST",1878,1877,2080,205
BANC,"2/28/2019 6 p.m. PST",1954,1963,2272,316
BANC,"2/28/2019 7 p.m. PST",2078,2105,2446,367
BANC,"2/28/2019 8 p.m. PST",2058,2099,2414,355
BANC,"2/28/2019 9 p.m. PST",2024,2066,2362,337
BANC,"2/28/2019 10 p.m. PST",1931,1963,2264,329
BANC,"2/28/2019 11 p.m. PST",1793,1823,2226,431
BANC,"3/1/2019 12 a.m. PST",1659,1683,1904,245
