"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"6/9/2016 3 a.m. PDT",1501,1530,1219,-282
BANC,"6/9/2016 4 a.m. PDT",1492,1490,1230,-262
BANC,"6/9/2016 5 a.m. PDT",1504,1511,1207,-297
BANC,"6/9/2016 6 a.m. PDT",1579,1563,1310,-269
BANC,"6/9/2016 7 a.m. PDT",1667,1649,1372,-295
BANC,"6/9/2016 8 a.m. PDT",1766,1768,1521,-245
BANC,"6/9/2016 9 a.m. PDT",1845,1867,1503,-342
BANC,"6/9/2016 10 a.m. PDT",1927,1969,1734,-193
BANC,"6/9/2016 11 a.m. PDT",2001,2081,1816,-185
BANC,"6/9/2016 12 p.m. PDT",2082,2187,1820,-262
BANC,"6/9/2016 1 p.m. PDT",2166,2311,1832,-334
BANC,"6/9/2016 2 p.m. PDT",2276,2466,1885,-391
BANC,"6/9/2016 3 p.m. PDT",2384,2631,1915,-469
BANC,"6/9/2016 4 p.m. PDT",2508,2798,2020,-488
BANC,"6/9/2016 5 p.m. PDT",2601,2931,2188,-413
BANC,"6/9/2016 6 p.m. PDT",2652,2979,2266,-386
BANC,"6/9/2016 7 p.m. PDT",2605,2871,2388,-217
BANC,"6/9/2016 8 p.m. PDT",2489,2683,2236,-253
BANC,"6/9/2016 9 p.m. PDT",2383,2513,2150,-233
BANC,"6/9/2016 10 p.m. PDT",2299,2383,1924,-375
BANC,"6/9/2016 11 p.m. PDT",2081,2126,1755,-326
BANC,"6/10/2016 12 a.m. PDT",1845,1883,1505,-340
BANC,"6/10/2016 1 a.m. PDT",1681,1622,1351,-330
BANC,"6/10/2016 2 a.m. PDT",1580,1524,1260,-320
BANC,"6/10/2016 3 a.m. PDT",1512,1461,1260,-252
BANC,"6/10/2016 4 a.m. PDT",1494,1437,1243,-251
BANC,"6/10/2016 5 a.m. PDT",1508,1460,1246,-263
BANC,"6/10/2016 6 a.m. PDT",1558,1527,1288,-270
BANC,"6/10/2016 7 a.m. PDT",1649,1616,1359,-290
BANC,"6/10/2016 8 a.m. PDT",1752,1722,1441,-311
BANC,"6/10/2016 9 a.m. PDT",1841,1793,1388,-453
BANC,"6/10/2016 10 a.m. PDT",1937,1873,1742,-195
BANC,"6/10/2016 11 a.m. PDT",2022,1967,1860,-162
BANC,"6/10/2016 12 p.m. PDT",2109,2039,1922,-187
BANC,"6/10/2016 1 p.m. PDT",2189,2112,1951,-238
BANC,"6/10/2016 2 p.m. PDT",2299,2218,1968,-331
BANC,"6/10/2016 3 p.m. PDT",2418,2318,2150,-268
BANC,"6/10/2016 4 p.m. PDT",2493,2431,2267,-226
BANC,"6/10/2016 5 p.m. PDT",2478,2523,2122,-356
BANC,"6/10/2016 6 p.m. PDT",2455,2562,2181,-274
BANC,"6/10/2016 7 p.m. PDT",2375,2517,2179,-196
BANC,"6/10/2016 8 p.m. PDT",2253,2411,2190,-63
BANC,"6/10/2016 9 p.m. PDT",2180,2344,2062,-118
BANC,"6/10/2016 10 p.m. PDT",2161,2254,1901,-260
BANC,"6/10/2016 11 p.m. PDT",1990,2028,1582,-408
BANC,"6/11/2016 12 a.m. PDT",1794,1801,1409,-385
BANC,"6/11/2016 1 a.m. PDT",1645,1631,1368,-277
BANC,"6/11/2016 2 a.m. PDT",1552,1542,1342,-210
BANC,"6/11/2016 3 a.m. PDT",1492,1467,1383,-109
BANC,"6/11/2016 4 a.m. PDT",1464,1437,1372,-92
BANC,"6/11/2016 5 a.m. PDT",1449,1434,1411,-38
BANC,"6/11/2016 6 a.m. PDT",1460,1437,1343,-117
BANC,"6/11/2016 7 a.m. PDT",1465,1436,1444,-21
BANC,"6/11/2016 8 a.m. PDT",1532,1528,1375,-157
BANC,"6/11/2016 9 a.m. PDT",1637,1643,1416,-221
BANC,"6/11/2016 10 a.m. PDT",1737,1767,1499,-238
BANC,"6/11/2016 11 a.m. PDT",1805,1887,1536,-269
BANC,"6/11/2016 12 p.m. PDT",1895,1997,1581,-314
BANC,"6/11/2016 1 p.m. PDT",1956,2106,1675,-281
BANC,"6/11/2016 2 p.m. PDT",2039,2247,1692,-347
BANC,"6/11/2016 3 p.m. PDT",2153,2391,1816,-337
BANC,"6/11/2016 4 p.m. PDT",2302,2521,2213,-89
BANC,"6/11/2016 5 p.m. PDT",2407,2622,2240,-167
BANC,"6/11/2016 6 p.m. PDT",2472,2646,2274,-198
BANC,"6/11/2016 7 p.m. PDT",2481,2575,2354,-127
BANC,"6/11/2016 8 p.m. PDT",2445,2430,2318,-127
BANC,"6/11/2016 9 p.m. PDT",2376,2309,2251,-125
BANC,"6/11/2016 10 p.m. PDT",2328,2232,2141,-187
BANC,"6/11/2016 11 p.m. PDT",2125,2027,1833,-292
BANC,"6/12/2016 12 a.m. PDT",1913,1811,1549,-364
BANC,"6/12/2016 1 a.m. PDT",1735,1628,1499,-236
BANC,"6/12/2016 2 a.m. PDT",1603,1532,1379,-224
BANC,"6/12/2016 3 a.m. PDT",1525,1462,1354,-171
BANC,"6/12/2016 4 a.m. PDT",1477,1411,1308,-169
BANC,"6/12/2016 5 a.m. PDT",1457,1403,1228,-229
BANC,"6/12/2016 6 a.m. PDT",1442,1393,1200,-242
BANC,"6/12/2016 7 a.m. PDT",1430,1389,1230,-200
BANC,"6/12/2016 8 a.m. PDT",1490,1478,1285,-205
BANC,"6/12/2016 9 a.m. PDT",1587,1595,1328,-259
BANC,"6/12/2016 10 a.m. PDT",1707,1721,1390,-317
BANC,"6/12/2016 11 a.m. PDT",1837,1843,1482,-355
BANC,"6/12/2016 12 p.m. PDT",1942,1953,1558,-384
BANC,"6/12/2016 1 p.m. PDT",2083,2059,1699,-384
BANC,"6/12/2016 2 p.m. PDT",2234,2194,1848,-386
BANC,"6/12/2016 3 p.m. PDT",2400,2369,1954,-446
BANC,"6/12/2016 4 p.m. PDT",2587,2546,2182,-405
BANC,"6/12/2016 5 p.m. PDT",2756,2683,2369,-387
BANC,"6/12/2016 6 p.m. PDT",2846,2780,2490,-356
BANC,"6/12/2016 7 p.m. PDT",2812,2787,2589,-223
BANC,"6/12/2016 8 p.m. PDT",2693,2664,2503,-190
BANC,"6/12/2016 9 p.m. PDT",2526,2519,2409,-117
BANC,"6/12/2016 10 p.m. PDT",2394,2392,2182,-212
BANC,"6/12/2016 11 p.m. PDT",2138,2131,1725,-413
BANC,"6/13/2016 12 a.m. PDT",1875,1880,1424,-451
BANC,"6/13/2016 1 a.m. PDT",1696,1638,1260,-436
BANC,"6/13/2016 2 a.m. PDT",1575,1535,1176,-399
BANC,"6/13/2016 3 a.m. PDT",1512,1476,1120,-392
BANC,"6/13/2016 4 a.m. PDT",1480,1440,1066,-414
BANC,"6/13/2016 5 a.m. PDT",1509,1464,1091,-418
BANC,"6/13/2016 6 a.m. PDT",1572,1520,1214,-358
BANC,"6/13/2016 7 a.m. PDT",1648,1609,1542,-106
BANC,"6/13/2016 8 a.m. PDT",1755,1732,1590,-165
BANC,"6/13/2016 9 a.m. PDT",1841,1830,1629,-212
BANC,"6/13/2016 10 a.m. PDT",1925,1961,1645,-280
BANC,"6/13/2016 11 a.m. PDT",2002,2085,1654,-348
BANC,"6/13/2016 12 p.m. PDT",2100,2198,1668,-432
BANC,"6/13/2016 1 p.m. PDT",2179,2330,1735,-444
BANC,"6/13/2016 2 p.m. PDT",2282,2472,1759,-523
BANC,"6/13/2016 3 p.m. PDT",2398,2617,1824,-574
BANC,"6/13/2016 4 p.m. PDT",2498,2771,1903,-595
BANC,"6/13/2016 5 p.m. PDT",2584,2905,2038,-546
BANC,"6/13/2016 6 p.m. PDT",2598,2950,2065,-533
BANC,"6/13/2016 7 p.m. PDT",2524,2877,2201,-323
BANC,"6/13/2016 8 p.m. PDT",2369,2693,2015,-354
BANC,"6/13/2016 9 p.m. PDT",2255,2539,1880,-375
BANC,"6/13/2016 10 p.m. PDT",2195,2415,1768,-427
BANC,"6/13/2016 11 p.m. PDT",1979,2167,1437,-542
BANC,"6/14/2016 12 a.m. PDT",1771,1906,1241,-530
BANC,"6/14/2016 1 a.m. PDT",1621,1631,1106,-515
BANC,"6/14/2016 2 a.m. PDT",1530,1546,911,-619
BANC,"6/14/2016 3 a.m. PDT",1486,1488,855,-631
BANC,"6/14/2016 4 a.m. PDT",1455,1466,830,-625
BANC,"6/14/2016 5 a.m. PDT",1480,1482,879,-601
BANC,"6/14/2016 6 a.m. PDT",1542,1551,960,-582
BANC,"6/14/2016 7 a.m. PDT",1619,1632,1196,-423
BANC,"6/14/2016 8 a.m. PDT",1693,1740,1342,-351
BANC,"6/14/2016 9 a.m. PDT",1769,1813,1343,-426
BANC,"6/14/2016 10 a.m. PDT",1841,1885,1423,-418
BANC,"6/14/2016 11 a.m. PDT",1920,1969,1424,-495
BANC,"6/14/2016 12 p.m. PDT",1978,2042,1424,-554
BANC,"6/14/2016 1 p.m. PDT",2009,2116,1474,-535
BANC,"6/14/2016 2 p.m. PDT",2085,2213,1555,-530
BANC,"6/14/2016 3 p.m. PDT",2150,2313,1658,-492
BANC,"6/14/2016 4 p.m. PDT",2188,2423,1670,-518
BANC,"6/14/2016 5 p.m. PDT",2239,2523,1755,-484
BANC,"6/14/2016 6 p.m. PDT",2236,2563,1683,-553
BANC,"6/14/2016 7 p.m. PDT",2169,2510,1782,-387
BANC,"6/14/2016 8 p.m. PDT",2078,2378,1808,-270
BANC,"6/14/2016 9 p.m. PDT",2055,2280,1831,-224
BANC,"6/14/2016 10 p.m. PDT",2046,2206,1699,-347
BANC,"6/14/2016 11 p.m. PDT",1889,1996,1451,-438
BANC,"6/15/2016 12 a.m. PDT",1698,1783,1181,-517
BANC,"6/15/2016 1 a.m. PDT",1566,1586,1150,-416
BANC,"6/15/2016 2 a.m. PDT",1473,1498,1085,-388
BANC,"6/15/2016 3 a.m. PDT",1448,1439,1075,-373
BANC,"6/15/2016 4 a.m. PDT",1430,1422,1024,-406
BANC,"6/15/2016 5 a.m. PDT",1461,1439,1078,-383
BANC,"6/15/2016 6 a.m. PDT",1521,1528,1140,-381
BANC,"6/15/2016 7 a.m. PDT",1597,1600,1357,-240
BANC,"6/15/2016 8 a.m. PDT",1686,1701,1386,-300
BANC,"6/15/2016 9 a.m. PDT",1742,1777,1340,-402
BANC,"6/15/2016 10 a.m. PDT",1796,1839,1257,-539
BANC,"6/15/2016 11 a.m. PDT",1836,1898,1287,-549
BANC,"6/15/2016 12 p.m. PDT",1873,1939,1298,-575
BANC,"6/15/2016 1 p.m. PDT",1899,1973,1258,-641
BANC,"6/15/2016 2 p.m. PDT",1895,2016,1269,-626
BANC,"6/15/2016 3 p.m. PDT",1911,2055,1292,-619
BANC,"6/15/2016 4 p.m. PDT",1917,2094,1426,-491
BANC,"6/15/2016 5 p.m. PDT",1896,2128,1513,-383
BANC,"6/15/2016 6 p.m. PDT",1911,2135,1630,-281
BANC,"6/15/2016 7 p.m. PDT",1883,2087,1591,-292
BANC,"6/15/2016 8 p.m. PDT",1875,2028,1733,-142
BANC,"6/15/2016 9 p.m. PDT",1923,2045,1818,-105
BANC,"6/15/2016 10 p.m. PDT",1946,2022,1803,-143
BANC,"6/15/2016 11 p.m. PDT",1808,1867,1337,-471
BANC,"6/16/2016 12 a.m. PDT",1649,1701,1122,-527
BANC,"6/16/2016 1 a.m. PDT",1531,1509,830,-701
BANC,"6/16/2016 2 a.m. PDT",1462,1433,759,-703
BANC,"6/16/2016 3 a.m. PDT",1417,1387,722,-695
BANC,"6/16/2016 4 a.m. PDT",1407,1376,719,-688
BANC,"6/16/2016 5 a.m. PDT",1447,1403,760,-687
BANC,"6/16/2016 6 a.m. PDT",1511,1479,830,-681
BANC,"6/16/2016 7 a.m. PDT",1596,1566,1212,-384
BANC,"6/16/2016 8 a.m. PDT",1669,1684,1272,-397
BANC,"6/16/2016 9 a.m. PDT",1738,1765,1242,-496
BANC,"6/16/2016 10 a.m. PDT",1797,1827,1270,-527
BANC,"6/16/2016 11 a.m. PDT",1855,1905,1278,-577
BANC,"6/16/2016 12 p.m. PDT",1892,1957,1323,-569
BANC,"6/16/2016 1 p.m. PDT",1938,1989,1356,-582
BANC,"6/16/2016 2 p.m. PDT",1976,2025,1406,-570
BANC,"6/16/2016 3 p.m. PDT",2015,2050,1436,-579
BANC,"6/16/2016 4 p.m. PDT",2066,2083,1511,-555
BANC,"6/16/2016 5 p.m. PDT",2121,2111,1581,-540
BANC,"6/16/2016 6 p.m. PDT",2181,2122,1701,-480
BANC,"6/16/2016 7 p.m. PDT",2159,2077,1791,-368
BANC,"6/16/2016 8 p.m. PDT",2121,2029,1963,-158
BANC,"6/16/2016 9 p.m. PDT",2024,2026,1813,-211
BANC,"6/16/2016 10 p.m. PDT",2105,2030,1829,-276
BANC,"6/16/2016 11 p.m. PDT",1959,1862,1236,-723
BANC,"6/17/2016 12 a.m. PDT",1762,1682,986,-776
BANC,"6/17/2016 1 a.m. PDT",1612,1566,1012,-600
BANC,"6/17/2016 2 a.m. PDT",1520,1482,938,-582
BANC,"6/17/2016 3 a.m. PDT",1473,1425,903,-570
BANC,"6/17/2016 4 a.m. PDT",1455,1407,885,-570
BANC,"6/17/2016 5 a.m. PDT",1478,1436,901,-577
BANC,"6/17/2016 6 a.m. PDT",1540,1502,949,-591
BANC,"6/17/2016 7 a.m. PDT",1611,1589,1174,-437
BANC,"6/17/2016 8 a.m. PDT",1723,1702,1298,-425
BANC,"6/17/2016 9 a.m. PDT",1811,1783,1363,-448
BANC,"6/17/2016 10 a.m. PDT",1909,1847,1352,-557
BANC,"6/17/2016 11 a.m. PDT",2001,1937,1540,-461
BANC,"6/17/2016 12 p.m. PDT",2049,1999,1589,-460
BANC,"6/17/2016 1 p.m. PDT",2136,2047,1661,-475
BANC,"6/17/2016 2 p.m. PDT",2224,2105,1792,-432
BANC,"6/17/2016 3 p.m. PDT",2279,2173,1705,-574
BANC,"6/17/2016 4 p.m. PDT",2295,2229,1775,-520
BANC,"6/17/2016 5 p.m. PDT",2281,2285,1744,-537
BANC,"6/17/2016 6 p.m. PDT",2240,2300,1644,-596
BANC,"6/17/2016 7 p.m. PDT",2155,2253,1629,-526
BANC,"6/17/2016 8 p.m. PDT",2107,2183,1941,-166
BANC,"6/17/2016 9 p.m. PDT",2120,2156,1943,-177
BANC,"6/17/2016 10 p.m. PDT",2101,2131,1989,-112
