"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"10/18/2017 2 a.m. PDT",1467,1455,882,-585
BANC,"10/18/2017 3 a.m. PDT",1431,1426,881,-550
BANC,"10/18/2017 4 a.m. PDT",1428,1422,889,-539
BANC,"10/18/2017 5 a.m. PDT",1463,1460,882,-581
BANC,"10/18/2017 6 a.m. PDT",1566,1568,950,-616
BANC,"10/18/2017 7 a.m. PDT",1766,1754,1246,-520
BANC,"10/18/2017 8 a.m. PDT",1862,1843,1235,-627
BANC,"10/18/2017 9 a.m. PDT",1858,1846,1215,-643
BANC,"10/18/2017 10 a.m. PDT",1846,1864,1182,-664
BANC,"10/18/2017 11 a.m. PDT",1879,1918,1181,-698
BANC,"10/18/2017 12 p.m. PDT",1905,1920,1200,-705
BANC,"10/18/2017 1 p.m. PDT",1947,1949,1251,-696
BANC,"10/18/2017 2 p.m. PDT",1981,1990,1228,-753
BANC,"10/18/2017 3 p.m. PDT",2013,1999,1194,-819
BANC,"10/18/2017 4 p.m. PDT",2053,2031,1255,-798
BANC,"10/18/2017 5 p.m. PDT",2081,2049,1369,-712
BANC,"10/18/2017 6 p.m. PDT",2068,2061,1455,-613
BANC,"10/18/2017 7 p.m. PDT",2099,2097,1543,-556
BANC,"10/18/2017 8 p.m. PDT",2124,2122,1579,-545
BANC,"10/18/2017 9 p.m. PDT",2043,2043,1616,-427
BANC,"10/18/2017 10 p.m. PDT",1924,1929,1250,-674
BANC,"10/18/2017 11 p.m. PDT",1762,1765,925,-837
BANC,"10/19/2017 12 a.m. PDT",1630,1612,864,-766
BANC,"10/19/2017 1 a.m. PDT",1528,1528,826,-702
BANC,"10/19/2017 2 a.m. PDT",1464,1470,785,-679
BANC,"10/19/2017 3 a.m. PDT",1438,1437,740,-698
BANC,"10/19/2017 4 a.m. PDT",1424,1429,736,-688
BANC,"10/19/2017 5 a.m. PDT",1462,1465,765,-697
BANC,"10/19/2017 6 a.m. PDT",1572,1571,883,-689
BANC,"10/19/2017 7 a.m. PDT",1769,1758,1174,-595
BANC,"10/19/2017 8 a.m. PDT",1854,1852,1191,-663
BANC,"10/19/2017 9 a.m. PDT",1848,1854,1139,-709
BANC,"10/19/2017 10 a.m. PDT",1883,1885,1182,-701
BANC,"10/19/2017 11 a.m. PDT",1907,1908,1164,-743
BANC,"10/19/2017 12 p.m. PDT",1920,1918,1215,-705
BANC,"10/19/2017 1 p.m. PDT",1948,1925,1204,-744
BANC,"10/19/2017 2 p.m. PDT",1929,1929,1166,-763
BANC,"10/19/2017 3 p.m. PDT",1954,1934,1224,-730
BANC,"10/19/2017 4 p.m. PDT",1952,1934,1225,-727
BANC,"10/19/2017 5 p.m. PDT",1937,1951,1202,-735
BANC,"10/19/2017 6 p.m. PDT",1938,1973,1353,-585
BANC,"10/19/2017 7 p.m. PDT",2021,2039,1453,-568
BANC,"10/19/2017 8 p.m. PDT",2075,2088,1636,-439
BANC,"10/19/2017 9 p.m. PDT",2022,2030,1564,-458
BANC,"10/19/2017 10 p.m. PDT",1919,1921,1408,-511
BANC,"10/19/2017 11 p.m. PDT",1773,1766,1131,-642
BANC,"10/20/2017 12 a.m. PDT",1641,1633,959,-682
BANC,"10/20/2017 1 a.m. PDT",1557,1551,1002,-555
BANC,"10/20/2017 2 a.m. PDT",1492,1493,958,-534
BANC,"10/20/2017 3 a.m. PDT",1439,1453,908,-531
BANC,"10/20/2017 4 a.m. PDT",1432,1445,901,-531
BANC,"10/20/2017 5 a.m. PDT",1463,1477,905,-558
BANC,"10/20/2017 6 a.m. PDT",1567,1579,1021,-546
BANC,"10/20/2017 7 a.m. PDT",1747,1771,1179,-568
BANC,"10/20/2017 8 a.m. PDT",1842,1867,1200,-642
BANC,"10/20/2017 9 a.m. PDT",1857,1860,1174,-683
BANC,"10/20/2017 10 a.m. PDT",1884,1880,1231,-653
BANC,"10/20/2017 11 a.m. PDT",1889,1889,1217,-672
BANC,"10/20/2017 12 p.m. PDT",1876,1899,1153,-723
BANC,"10/20/2017 1 p.m. PDT",1864,1902,1117,-747
BANC,"10/20/2017 2 p.m. PDT",1873,1894,1176,-697
BANC,"10/20/2017 3 p.m. PDT",1848,1860,1150,-698
BANC,"10/20/2017 4 p.m. PDT",1834,1863,1151,-683
BANC,"10/20/2017 5 p.m. PDT",1831,1870,1196,-635
BANC,"10/20/2017 6 p.m. PDT",1871,1891,1403,-468
BANC,"10/20/2017 7 p.m. PDT",1930,2012,1480,-450
BANC,"10/20/2017 8 p.m. PDT",1969,2046,1625,-344
BANC,"10/20/2017 9 p.m. PDT",1932,2002,1694,-238
BANC,"10/20/2017 10 p.m. PDT",1855,1902,1209,-646
BANC,"10/20/2017 11 p.m. PDT",1741,1770,1161,-580
BANC,"10/21/2017 12 a.m. PDT",1618,1631,1101,-517
BANC,"10/21/2017 1 a.m. PDT",1528,1544,993,-535
BANC,"10/21/2017 2 a.m. PDT",1471,1479,968,-503
BANC,"10/21/2017 3 a.m. PDT",1430,1443,941,-489
BANC,"10/21/2017 4 a.m. PDT",1412,1426,899,-513
BANC,"10/21/2017 5 a.m. PDT",1425,1432,900,-525
BANC,"10/21/2017 6 a.m. PDT",1474,1473,989,-485
BANC,"10/21/2017 7 a.m. PDT",1560,1552,1340,-220
BANC,"10/21/2017 8 a.m. PDT",1620,1597,1375,-245
BANC,"10/21/2017 9 a.m. PDT",1677,1655,1346,-331
BANC,"10/21/2017 10 a.m. PDT",1708,1716,1380,-328
BANC,"10/21/2017 11 a.m. PDT",1718,1751,1368,-350
BANC,"10/21/2017 12 p.m. PDT",1699,1754,1307,-392
BANC,"10/21/2017 1 p.m. PDT",1689,1750,1256,-433
BANC,"10/21/2017 2 p.m. PDT",1669,1739,1198,-471
BANC,"10/21/2017 3 p.m. PDT",1665,1734,1198,-467
BANC,"10/21/2017 4 p.m. PDT",1674,1746,1158,-516
BANC,"10/21/2017 5 p.m. PDT",1692,1777,1144,-548
BANC,"10/21/2017 6 p.m. PDT",1749,1805,1393,-356
BANC,"10/21/2017 7 p.m. PDT",1843,1883,1566,-277
BANC,"10/21/2017 8 p.m. PDT",1895,1972,1732,-163
BANC,"10/21/2017 9 p.m. PDT",1851,1925,1651,-200
BANC,"10/21/2017 10 p.m. PDT",1795,1844,1600,-195
BANC,"10/21/2017 11 p.m. PDT",1689,1730,1157,-532
BANC,"10/22/2017 12 a.m. PDT",1584,1613,1057,-527
BANC,"10/22/2017 1 a.m. PDT",1489,1514,1045,-444
BANC,"10/22/2017 2 a.m. PDT",1437,1453,984,-453
BANC,"10/22/2017 3 a.m. PDT",1400,1407,1023,-377
BANC,"10/22/2017 4 a.m. PDT",1385,1387,979,-406
BANC,"10/22/2017 5 a.m. PDT",1392,1399,998,-394
BANC,"10/22/2017 6 a.m. PDT",1432,1428,992,-440
BANC,"10/22/2017 7 a.m. PDT",1486,1486,1084,-402
BANC,"10/22/2017 8 a.m. PDT",1536,1527,1188,-348
BANC,"10/22/2017 9 a.m. PDT",1594,1577,1223,-371
BANC,"10/22/2017 10 a.m. PDT",1633,1634,1213,-420
BANC,"10/22/2017 11 a.m. PDT",1651,1676,1219,-432
BANC,"10/22/2017 12 p.m. PDT",1654,1699,1189,-465
BANC,"10/22/2017 1 p.m. PDT",1655,1712,1172,-483
BANC,"10/22/2017 2 p.m. PDT",1660,1728,1182,-478
BANC,"10/22/2017 3 p.m. PDT",1666,1734,1178,-488
BANC,"10/22/2017 4 p.m. PDT",1704,1767,1202,-502
BANC,"10/22/2017 5 p.m. PDT",1756,1800,1292,-464
BANC,"10/22/2017 6 p.m. PDT",1828,1850,1498,-330
BANC,"10/22/2017 7 p.m. PDT",1928,1946,1636,-292
BANC,"10/22/2017 8 p.m. PDT",1983,2015,1732,-251
BANC,"10/22/2017 9 p.m. PDT",1939,1971,1815,-124
BANC,"10/22/2017 10 p.m. PDT",1841,1863,1595,-246
BANC,"10/22/2017 11 p.m. PDT",1699,1719,1127,-572
BANC,"10/23/2017 12 a.m. PDT",1572,1577,1028,-544
BANC,"10/23/2017 1 a.m. PDT",1470,1487,943,-527
BANC,"10/23/2017 2 a.m. PDT",1424,1434,940,-484
BANC,"10/23/2017 3 a.m. PDT",1397,1406,900,-497
BANC,"10/23/2017 4 a.m. PDT",1392,1406,895,-497
BANC,"10/23/2017 5 a.m. PDT",1439,1448,994,-445
BANC,"10/23/2017 6 a.m. PDT",1544,1557,1031,-513
BANC,"10/23/2017 7 a.m. PDT",1734,1743,1244,-490
BANC,"10/23/2017 8 a.m. PDT",1834,1840,1269,-565
BANC,"10/23/2017 9 a.m. PDT",1845,1844,1218,-627
BANC,"10/23/2017 10 a.m. PDT",1870,1860,1212,-658
BANC,"10/23/2017 11 a.m. PDT",1903,1897,1195,-708
BANC,"10/23/2017 12 p.m. PDT",1938,1916,1184,-754
BANC,"10/23/2017 1 p.m. PDT",1954,1948,1117,-837
BANC,"10/23/2017 2 p.m. PDT",2002,2002,1168,-834
BANC,"10/23/2017 3 p.m. PDT",2048,2027,1311,-737
BANC,"10/23/2017 4 p.m. PDT",2081,2069,1330,-751
BANC,"10/23/2017 5 p.m. PDT",2123,2085,1415,-708
BANC,"10/23/2017 6 p.m. PDT",2111,2078,1559,-552
BANC,"10/23/2017 7 p.m. PDT",2198,2110,1636,-562
BANC,"10/23/2017 8 p.m. PDT",2186,2138,1785,-401
BANC,"10/23/2017 9 p.m. PDT",2128,2064,1746,-382
BANC,"10/23/2017 10 p.m. PDT",1987,1940,1571,-416
BANC,"10/23/2017 11 p.m. PDT",1821,1770,1238,-583
BANC,"10/24/2017 12 a.m. PDT",1670,1628,1082,-588
BANC,"10/24/2017 1 a.m. PDT",1568,1564,1004,-564
BANC,"10/24/2017 2 a.m. PDT",1503,1494,992,-511
BANC,"10/24/2017 3 a.m. PDT",1462,1458,963,-499
BANC,"10/24/2017 4 a.m. PDT",1461,1446,996,-465
BANC,"10/24/2017 5 a.m. PDT",1489,1470,1039,-450
BANC,"10/24/2017 6 a.m. PDT",1591,1578,1062,-529
BANC,"10/24/2017 7 a.m. PDT",1776,1757,1258,-518
BANC,"10/24/2017 8 a.m. PDT",1862,1837,1277,-585
BANC,"10/24/2017 9 a.m. PDT",1864,1834,1206,-658
BANC,"10/24/2017 10 a.m. PDT",1910,1871,1202,-708
BANC,"10/24/2017 11 a.m. PDT",1956,1915,1207,-749
BANC,"10/24/2017 12 p.m. PDT",2009,1954,1271,-738
BANC,"10/24/2017 1 p.m. PDT",2054,2008,1308,-746
BANC,"10/24/2017 2 p.m. PDT",2126,2065,1387,-739
BANC,"10/24/2017 3 p.m. PDT",2196,2115,1461,-735
BANC,"10/24/2017 4 p.m. PDT",2240,2161,1560,-680
BANC,"10/24/2017 5 p.m. PDT",2289,2202,1712,-577
BANC,"10/24/2017 6 p.m. PDT",2285,2209,1715,-570
BANC,"10/24/2017 7 p.m. PDT",2299,2230,1678,-621
BANC,"10/24/2017 8 p.m. PDT",2279,2246,1776,-503
BANC,"10/24/2017 9 p.m. PDT",2181,2178,1682,-499
BANC,"10/24/2017 10 p.m. PDT",2037,2045,1546,-491
BANC,"10/24/2017 11 p.m. PDT",1858,1858,1215,-643
BANC,"10/25/2017 12 a.m. PDT",1701,1688,1086,-615
BANC,"10/25/2017 1 a.m. PDT",1583,1390,1061,-522
BANC,"10/25/2017 2 a.m. PDT",1519,1327,1029,-490
BANC,"10/25/2017 3 a.m. PDT",1474,1281,1008,-466
BANC,"10/25/2017 4 a.m. PDT",1463,1264,986,-477
BANC,"10/25/2017 5 a.m. PDT",1495,1289,1030,-465
BANC,"10/25/2017 6 a.m. PDT",1595,1381,1095,-500
BANC,"10/25/2017 7 a.m. PDT",1767,1547,1339,-428
BANC,"10/25/2017 8 a.m. PDT",1862,1623,1290,-572
BANC,"10/25/2017 9 a.m. PDT",1858,1626,1297,-561
BANC,"10/25/2017 10 a.m. PDT",1925,1663,1249,-676
BANC,"10/25/2017 11 a.m. PDT",1960,1717,1293,-667
BANC,"10/25/2017 12 p.m. PDT",2011,1758,1327,-684
BANC,"10/25/2017 1 p.m. PDT",2089,1802,1345,-744
BANC,"10/25/2017 2 p.m. PDT",2145,1859,1358,-787
BANC,"10/25/2017 3 p.m. PDT",2218,1916,1466,-752
BANC,"10/25/2017 4 p.m. PDT",2302,1974,1618,-684
BANC,"10/25/2017 5 p.m. PDT",2351,2033,1752,-599
BANC,"10/25/2017 6 p.m. PDT",2341,2050,1648,-693
BANC,"10/25/2017 7 p.m. PDT",2334,2073,1653,-681
BANC,"10/25/2017 8 p.m. PDT",2311,2058,1872,-439
BANC,"10/25/2017 9 p.m. PDT",2191,1978,1616,-575
BANC,"10/25/2017 10 p.m. PDT",2056,1843,1493,-563
BANC,"10/25/2017 11 p.m. PDT",1869,1678,1176,-693
BANC,"10/26/2017 12 a.m. PDT",1710,1516,1091,-619
BANC,"10/26/2017 1 a.m. PDT",1593,1609,1050,-543
BANC,"10/26/2017 2 a.m. PDT",1526,1538,1000,-526
BANC,"10/26/2017 3 a.m. PDT",1470,1488,986,-484
BANC,"10/26/2017 4 a.m. PDT",1471,1467,992,-479
BANC,"10/26/2017 5 a.m. PDT",1492,1493,1036,-456
BANC,"10/26/2017 6 a.m. PDT",1606,1594,1107,-499
BANC,"10/26/2017 7 a.m. PDT",1776,1772,1360,-416
BANC,"10/26/2017 8 a.m. PDT",1877,1857,1334,-543
BANC,"10/26/2017 9 a.m. PDT",1879,1855,1234,-645
BANC,"10/26/2017 10 a.m. PDT",1921,1888,1208,-713
BANC,"10/26/2017 11 a.m. PDT",1972,1945,1258,-714
BANC,"10/26/2017 12 p.m. PDT",2021,1994,1254,-767
BANC,"10/26/2017 1 p.m. PDT",2079,2036,1286,-793
BANC,"10/26/2017 2 p.m. PDT",2160,2105,1363,-797
BANC,"10/26/2017 3 p.m. PDT",2242,2174,1495,-747
BANC,"10/26/2017 4 p.m. PDT",2314,2236,1594,-720
BANC,"10/26/2017 5 p.m. PDT",2352,2295,1539,-813
BANC,"10/26/2017 6 p.m. PDT",2347,2318,1586,-761
BANC,"10/26/2017 7 p.m. PDT",2335,2359,1652,-683
BANC,"10/26/2017 8 p.m. PDT",2299,2313,1713,-586
BANC,"10/26/2017 9 p.m. PDT",2196,2219,1710,-486
BANC,"10/26/2017 10 p.m. PDT",2050,2074,1592,-458
BANC,"10/26/2017 11 p.m. PDT",1875,1899,1214,-661
BANC,"10/27/2017 12 a.m. PDT",1704,1729,1091,-613
BANC,"10/27/2017 1 a.m. PDT",1601,1569,1105,-496
BANC,"10/27/2017 2 a.m. PDT",1518,1505,1073,-445
BANC,"10/27/2017 3 a.m. PDT",1481,1465,1082,-399
BANC,"10/27/2017 4 a.m. PDT",1458,1448,1092,-366
BANC,"10/27/2017 5 a.m. PDT",1490,1482,1096,-394
BANC,"10/27/2017 6 a.m. PDT",1589,1579,1103,-486
BANC,"10/27/2017 7 a.m. PDT",1764,1761,1320,-444
BANC,"10/27/2017 8 a.m. PDT",1852,1855,1291,-561
BANC,"10/27/2017 9 a.m. PDT",1866,1856,1188,-678
BANC,"10/27/2017 10 a.m. PDT",1914,1897,1280,-634
BANC,"10/27/2017 11 a.m. PDT",1962,1947,1328,-634
BANC,"10/27/2017 12 p.m. PDT",2008,1996,1363,-645
BANC,"10/27/2017 1 p.m. PDT",2069,2033,1453,-616
BANC,"10/27/2017 2 p.m. PDT",2136,2089,1471,-665
BANC,"10/27/2017 3 p.m. PDT",2188,2149,1453,-735
BANC,"10/27/2017 4 p.m. PDT",2252,2192,1492,-760
BANC,"10/27/2017 5 p.m. PDT",2286,2240,1521,-765
BANC,"10/27/2017 6 p.m. PDT",2266,2253,1523,-743
BANC,"10/27/2017 7 p.m. PDT",2238,2286,1508,-730
BANC,"10/27/2017 8 p.m. PDT",2124,2248,1523,-601
BANC,"10/27/2017 9 p.m. PDT",2014,2164,1484,-530
BANC,"10/27/2017 10 p.m. PDT",1919,2025,1354,-565
BANC,"10/27/2017 11 p.m. PDT",1776,1836,1183,-593
BANC,"10/28/2017 12 a.m. PDT",1654,1700,1032,-622
BANC,"10/28/2017 1 a.m. PDT",1569,1622,1037,-532
BANC,"10/28/2017 2 a.m. PDT",1487,1538,1000,-487
BANC,"10/28/2017 3 a.m. PDT",1437,1475,1038,-399
BANC,"10/28/2017 4 a.m. PDT",1405,1447,1053,-352
BANC,"10/28/2017 5 a.m. PDT",1413,1441,1057,-356
BANC,"10/28/2017 6 a.m. PDT",1447,1471,1061,-386
BANC,"10/28/2017 7 a.m. PDT",1535,1530,1302,-233
BANC,"10/28/2017 8 a.m. PDT",1583,1573,1311,-272
BANC,"10/28/2017 9 a.m. PDT",1649,1631,1237,-412
BANC,"10/28/2017 10 a.m. PDT",1701,1705,1108,-593
BANC,"10/28/2017 11 a.m. PDT",1757,1765,1131,-626
BANC,"10/28/2017 12 p.m. PDT",1798,1812,1159,-639
BANC,"10/28/2017 1 p.m. PDT",1834,1847,1173,-661
BANC,"10/28/2017 2 p.m. PDT",1879,1882,1301,-578
BANC,"10/28/2017 3 p.m. PDT",1956,1957,1310,-646
BANC,"10/28/2017 4 p.m. PDT",2024,2018,1362,-662
BANC,"10/28/2017 5 p.m. PDT",2089,2070,1375,-714
BANC,"10/28/2017 6 p.m. PDT",2109,2107,1475,-634
BANC,"10/28/2017 7 p.m. PDT",2128,2173,1440,-688
BANC,"10/28/2017 8 p.m. PDT",2026,2163,1413,-613
BANC,"10/28/2017 9 p.m. PDT",1953,2080,1459,-494
BANC,"10/28/2017 10 p.m. PDT",1848,1968,1411,-437
BANC,"10/28/2017 11 p.m. PDT",1726,1834,1247,-479
BANC,"10/29/2017 12 a.m. PDT",1634,1701,1109,-525
BANC,"10/29/2017 1 a.m. PDT",1533,1540,1082,-451
BANC,"10/29/2017 2 a.m. PDT",1467,1462,1060,-407
BANC,"10/29/2017 3 a.m. PDT",1425,1420,1052,-373
BANC,"10/29/2017 4 a.m. PDT",1409,1390,1080,-329
BANC,"10/29/2017 5 a.m. PDT",1404,1389,1060,-344
BANC,"10/29/2017 6 a.m. PDT",1416,1414,1073,-343
BANC,"10/29/2017 7 a.m. PDT",1469,1470,1203,-266
BANC,"10/29/2017 8 a.m. PDT",1511,1509,1269,-242
BANC,"10/29/2017 9 a.m. PDT",1561,1568,1238,-323
BANC,"10/29/2017 10 a.m. PDT",1623,1640,1162,-461
BANC,"10/29/2017 11 a.m. PDT",1670,1699,1193,-477
BANC,"10/29/2017 12 p.m. PDT",1713,1724,1210,-503
BANC,"10/29/2017 1 p.m. PDT",1756,1741,1272,-484
BANC,"10/29/2017 2 p.m. PDT",1805,1768,1274,-531
BANC,"10/29/2017 3 p.m. PDT",1855,1803,1352,-503
BANC,"10/29/2017 4 p.m. PDT",1913,1853,1485,-428
BANC,"10/29/2017 5 p.m. PDT",1943,1887,1420,-523
BANC,"10/29/2017 6 p.m. PDT",1915,1949,1574,-341
BANC,"10/29/2017 7 p.m. PDT",2003,2031,1608,-395
BANC,"10/29/2017 8 p.m. PDT",2009,2076,1642,-367
BANC,"10/29/2017 9 p.m. PDT",1928,2010,1422,-506
BANC,"10/29/2017 10 p.m. PDT",1824,1897,1383,-441
BANC,"10/29/2017 11 p.m. PDT",1706,1748,1080,-626
BANC,"10/30/2017 12 a.m. PDT",1570,1596,1054,-516
BANC,"10/30/2017 1 a.m. PDT",1468,1496,1007,-461
BANC,"10/30/2017 2 a.m. PDT",1408,1438,939,-469
BANC,"10/30/2017 3 a.m. PDT",1375,1405,926,-449
BANC,"10/30/2017 4 a.m. PDT",1379,1397,969,-410
BANC,"10/30/2017 5 a.m. PDT",1435,1437,1007,-428
BANC,"10/30/2017 6 a.m. PDT",1551,1543,1089,-462
BANC,"10/30/2017 7 a.m. PDT",1732,1737,1351,-381
BANC,"10/30/2017 8 a.m. PDT",1841,1841,1312,-529
BANC,"10/30/2017 9 a.m. PDT",1841,1834,1326,-515
BANC,"10/30/2017 10 a.m. PDT",1849,1867,1291,-558
BANC,"10/30/2017 11 a.m. PDT",1887,1888,1326,-561
BANC,"10/30/2017 12 p.m. PDT",1880,1914,1309,-571
BANC,"10/30/2017 1 p.m. PDT",1891,1928,1274,-617
BANC,"10/30/2017 2 p.m. PDT",1878,1928,1268,-610
BANC,"10/30/2017 3 p.m. PDT",1890,1956,1266,-624
BANC,"10/30/2017 4 p.m. PDT",1906,1966,1321,-585
BANC,"10/30/2017 5 p.m. PDT",1909,1973,1413,-496
BANC,"10/30/2017 6 p.m. PDT",1931,1984,1477,-454
BANC,"10/30/2017 7 p.m. PDT",2033,2065,1482,-551
BANC,"10/30/2017 8 p.m. PDT",1989,2091,1536,-453
BANC,"10/30/2017 9 p.m. PDT",1917,2029,1446,-471
BANC,"10/30/2017 10 p.m. PDT",1821,1919,1427,-394
BANC,"10/30/2017 11 p.m. PDT",1680,1773,1171,-509
BANC,"10/31/2017 12 a.m. PDT",1574,1628,1069,-505
BANC,"10/31/2017 1 a.m. PDT",1484,1511,1019,-465
BANC,"10/31/2017 2 a.m. PDT",1434,1454,989,-445
BANC,"10/31/2017 3 a.m. PDT",1416,1421,1013,-403
BANC,"10/31/2017 4 a.m. PDT",1403,1416,1017,-386
BANC,"10/31/2017 5 a.m. PDT",1444,1451,1038,-406
BANC,"10/31/2017 6 a.m. PDT",1565,1559,1072,-493
BANC,"10/31/2017 7 a.m. PDT",1769,1745,1295,-474
BANC,"10/31/2017 8 a.m. PDT",1879,1839,1388,-491
BANC,"10/31/2017 9 a.m. PDT",1864,1833,1265,-599
BANC,"10/31/2017 10 a.m. PDT",1874,1863,1227,-647
BANC,"10/31/2017 11 a.m. PDT",1853,1878,1223,-630
BANC,"10/31/2017 12 p.m. PDT",1835,1894,1195,-640
BANC,"10/31/2017 1 p.m. PDT",1840,1915,1174,-666
BANC,"10/31/2017 2 p.m. PDT",1845,1904,1132,-713
BANC,"10/31/2017 3 p.m. PDT",1851,1929,1142,-709
BANC,"10/31/2017 4 p.m. PDT",1873,1944,1181,-692
BANC,"10/31/2017 5 p.m. PDT",1894,1938,1316,-578
BANC,"10/31/2017 6 p.m. PDT",1920,1940,1348,-572
BANC,"10/31/2017 7 p.m. PDT",1950,1998,1488,-462
BANC,"10/31/2017 8 p.m. PDT",1889,2023,1489,-400
BANC,"10/31/2017 9 p.m. PDT",1878,1972,1513,-365
BANC,"10/31/2017 10 p.m. PDT",1819,1876,1305,-514
BANC,"10/31/2017 11 p.m. PDT",1713,1744,1208,-505
BANC,"11/1/2017 12 a.m. PDT",1573,1609,1052,-521
