"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"2/18/2020 6 p.m. PST",1891,1858,1480,-411
BANC,"2/18/2020 7 p.m. PST",2002,2001,1781,-224
BANC,"2/18/2020 8 p.m. PST",1984,1999,1740,-251
BANC,"2/18/2020 9 p.m. PST",1943,1960,1375,-572
BANC,"2/18/2020 10 p.m. PST",1849,1863,1246,-610
BANC,"2/18/2020 11 p.m. PST",1715,1712,1090,-632
BANC,"2/19/2020 12 a.m. PST",1596,1590,1002,-598
BANC,"2/19/2020 1 a.m. PST",1503,1501,983,-520
BANC,"2/19/2020 2 a.m. PST",1471,1461,961,-510
BANC,"2/19/2020 3 a.m. PST",1450,1451,971,-482
BANC,"2/19/2020 4 a.m. PST",1463,1464,979,-486
BANC,"2/19/2020 5 a.m. PST",1525,1530,1018,-511
BANC,"2/19/2020 6 a.m. PST",1672,1677,1155,-521
BANC,"2/19/2020 7 a.m. PST",1869,1896,1561,-305
BANC,"2/19/2020 8 a.m. PST",1937,1984,1364,-576
BANC,"2/19/2020 9 a.m. PST",1902,1932,1131,-773
BANC,"2/19/2020 10 a.m. PST",1832,1872,1001,-835
BANC,"2/19/2020 11 a.m. PST",1784,1810,1029,-756
BANC,"2/19/2020 12 p.m. PST",1750,1756,1001,-751
BANC,"2/19/2020 1 p.m. PST",1717,1712,982,-733
BANC,"2/19/2020 2 p.m. PST",1703,1683,1017,-686
BANC,"2/19/2020 3 p.m. PST",1692,1671,1028,-667
BANC,"2/19/2020 4 p.m. PST",1717,1695,1052,-672
BANC,"2/19/2020 5 p.m. PST",1783,1735,1228,-554
BANC,"2/19/2020 6 p.m. PST",1867,1860,1358,-512
BANC,"2/19/2020 7 p.m. PST",1975,2009,1592,-388
BANC,"2/19/2020 8 p.m. PST",1955,2003,1607,-347
BANC,"2/19/2020 9 p.m. PST",1894,1966,1330,-569
BANC,"2/19/2020 10 p.m. PST",1808,1868,1200,-617
BANC,"2/19/2020 11 p.m. PST",1686,1724,1152,-535
BANC,"2/20/2020 12 a.m. PST",1578,1588,1093,-488
BANC,"2/20/2020 1 a.m. PST",1497,1488,947,-557
BANC,"2/20/2020 2 a.m. PST",1468,1457,794,-677
BANC,"2/20/2020 3 a.m. PST",1442,1448,703,-745
BANC,"2/20/2020 4 a.m. PST",1454,1467,730,-727
BANC,"2/20/2020 5 a.m. PST",1512,1525,896,-621
BANC,"2/20/2020 6 a.m. PST",1664,1669,1050,-620
BANC,"2/20/2020 7 a.m. PST",1852,1879,1283,-576
BANC,"2/20/2020 8 a.m. PST",1908,1961,1084,-825
BANC,"2/20/2020 9 a.m. PST",1893,1897,937,-957
BANC,"2/20/2020 10 a.m. PST",1846,1844,919,-931
BANC,"2/20/2020 11 a.m. PST",1801,1791,910,-894
BANC,"2/20/2020 12 p.m. PST",1729,1748,855,-874
BANC,"2/20/2020 1 p.m. PST",1709,1716,856,-857
BANC,"2/20/2020 2 p.m. PST",1724,1693,887,-834
BANC,"2/20/2020 3 p.m. PST",1726,1683,903,-825
BANC,"2/20/2020 4 p.m. PST",1742,1697,1005,-738
BANC,"2/20/2020 5 p.m. PST",1780,1729,977,-808
BANC,"2/20/2020 6 p.m. PST",1906,1839,1641,-265
BANC,"2/20/2020 7 p.m. PST",1985,1984,1681,-312
BANC,"2/20/2020 8 p.m. PST",1958,1972,1509,-453
BANC,"2/20/2020 9 p.m. PST",1909,1932,1238,-680
BANC,"2/20/2020 10 p.m. PST",1804,1837,1081,-732
BANC,"2/20/2020 11 p.m. PST",1678,1704,1008,-674
BANC,"2/21/2020 12 a.m. PST",1558,1579,944,-619
BANC,"2/21/2020 1 a.m. PST",1461,1438,983,-481
BANC,"2/21/2020 2 a.m. PST",1421,1406,945,-482
BANC,"2/21/2020 3 a.m. PST",1406,1389,987,-422
BANC,"2/21/2020 4 a.m. PST",1416,1396,975,-443
BANC,"2/21/2020 5 a.m. PST",1480,1454,999,-484
BANC,"2/21/2020 6 a.m. PST",1605,1608,1178,-431
BANC,"2/21/2020 7 a.m. PST",1799,1812,1488,-314
BANC,"2/21/2020 8 a.m. PST",1850,1897,1287,-565
BANC,"2/21/2020 9 a.m. PST",1831,1856,1040,-789
BANC,"2/21/2020 10 a.m. PST",1778,1826,886,-895
BANC,"2/21/2020 11 a.m. PST",1738,1793,908,-831
BANC,"2/21/2020 12 p.m. PST",1725,1763,928,-798
BANC,"2/21/2020 1 p.m. PST",1707,1738,789,-923
BANC,"2/21/2020 2 p.m. PST",1707,1730,875,-834
BANC,"2/21/2020 3 p.m. PST",1715,1722,1061,-652
BANC,"2/21/2020 4 p.m. PST",1734,1731,1056,-681
BANC,"2/21/2020 5 p.m. PST",1757,1758,1125,-633
BANC,"2/21/2020 6 p.m. PST",1811,1839,1664,-152
BANC,"2/21/2020 7 p.m. PST",1886,1952,1719,-172
BANC,"2/21/2020 8 p.m. PST",1845,1928,1549,-297
BANC,"2/21/2020 9 p.m. PST",1788,1861,1097,-693
BANC,"2/21/2020 10 p.m. PST",1728,1774,1170,-560
BANC,"2/21/2020 11 p.m. PST",1619,1656,1085,-533
BANC,"2/22/2020 12 a.m. PST",1510,1533,997,-519
BANC,"2/22/2020 1 a.m. PST",1446,1428,889,-561
BANC,"2/22/2020 2 a.m. PST",1402,1374,816,-590
BANC,"2/22/2020 3 a.m. PST",1370,1349,803,-570
BANC,"2/22/2020 4 a.m. PST",1357,1345,794,-570
BANC,"2/22/2020 5 a.m. PST",1383,1369,790,-596
BANC,"2/22/2020 6 a.m. PST",1450,1433,736,-719
BANC,"2/22/2020 7 a.m. PST",1525,1523,843,-682
BANC,"2/22/2020 8 a.m. PST",1576,1577,770,-813
BANC,"2/22/2020 9 a.m. PST",1628,1624,777,-852
BANC,"2/22/2020 10 a.m. PST",1637,1636,932,-705
BANC,"2/22/2020 11 a.m. PST",1598,1621,780,-822
BANC,"2/22/2020 12 p.m. PST",1581,1597,786,-798
BANC,"2/22/2020 1 p.m. PST",1554,1574,800,-758
BANC,"2/22/2020 2 p.m. PST",1544,1562,796,-750
BANC,"2/22/2020 3 p.m. PST",1541,1563,806,-738
BANC,"2/22/2020 4 p.m. PST",1573,1574,825,-747
BANC,"2/22/2020 5 p.m. PST",1609,1609,936,-677
BANC,"2/22/2020 6 p.m. PST",1678,1706,1452,-231
BANC,"2/22/2020 7 p.m. PST",1807,1844,1630,-185
BANC,"2/22/2020 8 p.m. PST",1778,1803,1620,-162
BANC,"2/22/2020 9 p.m. PST",1731,1754,1269,-471
BANC,"2/22/2020 10 p.m. PST",1666,1689,1212,-460
BANC,"2/22/2020 11 p.m. PST",1589,1599,965,-631
BANC,"2/23/2020 12 a.m. PST",1483,1498,817,-681
BANC,"2/23/2020 1 a.m. PST",1424,1412,875,-556
BANC,"2/23/2020 2 a.m. PST",1374,1361,735,-648
BANC,"2/23/2020 3 a.m. PST",1339,1335,697,-651
BANC,"2/23/2020 4 a.m. PST",1343,1330,698,-646
BANC,"2/23/2020 5 a.m. PST",1354,1349,704,-659
BANC,"2/23/2020 6 a.m. PST",1405,1408,710,-699
BANC,"2/23/2020 7 a.m. PST",1480,1496,957,-529
BANC,"2/23/2020 8 a.m. PST",1522,1538,1004,-520
BANC,"2/23/2020 9 a.m. PST",1550,1569,840,-716
BANC,"2/23/2020 10 a.m. PST",1574,1581,861,-715
BANC,"2/23/2020 11 a.m. PST",1564,1566,843,-725
BANC,"2/23/2020 12 p.m. PST",1538,1543,844,-695
BANC,"2/23/2020 1 p.m. PST",1519,1515,845,-677
BANC,"2/23/2020 2 p.m. PST",1515,1491,812,-703
BANC,"2/23/2020 3 p.m. PST",1508,1485,829,-682
BANC,"2/23/2020 4 p.m. PST",1535,1507,864,-673
BANC,"2/23/2020 5 p.m. PST",1602,1562,827,-779
BANC,"2/23/2020 6 p.m. PST",1741,1689,1437,-308
BANC,"2/23/2020 7 p.m. PST",1894,1852,1675,-228
BANC,"2/23/2020 8 p.m. PST",1889,1851,1702,-194
BANC,"2/23/2020 9 p.m. PST",1847,1811,1407,-444
BANC,"2/23/2020 10 p.m. PST",1748,1728,1115,-635
BANC,"2/23/2020 11 p.m. PST",1623,1611,916,-703
BANC,"2/24/2020 12 a.m. PST",1504,1494,659,-847
BANC,"2/24/2020 1 a.m. PST",1431,1409,689,-745
BANC,"2/24/2020 2 a.m. PST",1400,1372,692,-716
BANC,"2/24/2020 3 a.m. PST",1382,1361,682,-705
BANC,"2/24/2020 4 a.m. PST",1407,1378,700,-712
BANC,"2/24/2020 5 a.m. PST",1477,1440,797,-682
BANC,"2/24/2020 6 a.m. PST",1611,1583,978,-637
BANC,"2/24/2020 7 a.m. PST",1832,1796,1435,-402
BANC,"2/24/2020 8 a.m. PST",1905,1876,1074,-835
BANC,"2/24/2020 9 a.m. PST",1878,1838,1088,-795
BANC,"2/24/2020 10 a.m. PST",1828,1799,1151,-677
BANC,"2/24/2020 11 a.m. PST",1793,1761,1002,-793
BANC,"2/24/2020 12 p.m. PST",1759,1728,918,-843
BANC,"2/24/2020 1 p.m. PST",1750,1709,951,-804
BANC,"2/24/2020 2 p.m. PST",1732,1696,940,-794
BANC,"2/24/2020 3 p.m. PST",1725,1698,953,-778
BANC,"2/24/2020 4 p.m. PST",1743,1708,1151,-600
BANC,"2/24/2020 5 p.m. PST",1826,1758,1067,-760
BANC,"2/24/2020 6 p.m. PST",1901,1847,1397,-497
BANC,"2/24/2020 7 p.m. PST",2015,1982,1567,-435
BANC,"2/24/2020 8 p.m. PST",1981,1957,1340,-627
BANC,"2/24/2020 9 p.m. PST",1916,1901,1227,-687
BANC,"2/24/2020 10 p.m. PST",1830,1789,1039,-775
BANC,"2/24/2020 11 p.m. PST",1689,1642,1037,-648
BANC,"2/25/2020 12 a.m. PST",1575,1517,1018,-559
BANC,"2/25/2020 1 a.m. PST",1476,1445,922,-559
BANC,"2/25/2020 2 a.m. PST",1430,1402,828,-607
BANC,"2/25/2020 3 a.m. PST",1404,1384,717,-693
BANC,"2/25/2020 4 a.m. PST",1415,1393,672,-746
BANC,"2/25/2020 5 a.m. PST",1476,1441,880,-602
BANC,"2/25/2020 6 a.m. PST",1619,1571,928,-698
BANC,"2/25/2020 7 a.m. PST",1830,1774,1405,-423
BANC,"2/25/2020 8 a.m. PST",1862,1720,1113,-754
BANC,"2/25/2020 9 a.m. PST",1811,1684,1203,-613
BANC,"2/25/2020 10 a.m. PST",1763,1643,1126,-641
BANC,"2/25/2020 11 a.m. PST",1727,1617,1111,-619
BANC,"2/25/2020 12 p.m. PST",1719,1597,1117,-604
BANC,"2/25/2020 1 p.m. PST",1704,1581,1114,-589
BANC,"2/25/2020 2 p.m. PST",1707,1579,1095,-611
BANC,"2/25/2020 3 p.m. PST",1714,1597,1112,-606
BANC,"2/25/2020 4 p.m. PST",1748,1621,974,-768
BANC,"2/25/2020 5 p.m. PST",1802,1651,885,-907
BANC,"2/25/2020 6 p.m. PST",1896,1731,1243,-641
BANC,"2/25/2020 7 p.m. PST",1996,1882,1244,-739
BANC,"2/25/2020 8 p.m. PST",1965,1846,940,-1012
BANC,"2/25/2020 9 p.m. PST",1923,1788,935,-974
BANC,"2/25/2020 10 p.m. PST",1803,1689,774,-1015
BANC,"2/25/2020 11 p.m. PST",1669,1551,536,-1118
BANC,"2/26/2020 12 a.m. PST",1539,1435,380,-1140
BANC,"2/26/2020 1 a.m. PST",1462,1423,358,-1094
BANC,"2/26/2020 2 a.m. PST",1414,1372,378,-1030
BANC,"2/26/2020 3 a.m. PST",1397,1360,353,-1035
BANC,"2/26/2020 4 a.m. PST",1397,1370,353,-1039
BANC,"2/26/2020 5 a.m. PST",1472,1431,386,-1078
BANC,"2/26/2020 6 a.m. PST",1615,1566,471,-1130
BANC,"2/26/2020 7 a.m. PST",1816,1770,1068,-737
BANC,"2/26/2020 8 a.m. PST",1845,1840,831,-1005
BANC,"2/26/2020 9 a.m. PST",1793,1687,769,-1021
BANC,"2/26/2020 10 a.m. PST",1755,1644,724,-1022
BANC,"2/26/2020 11 a.m. PST",1743,1614,712,-1026
BANC,"2/26/2020 12 p.m. PST",1749,1588,702,-1039
BANC,"2/26/2020 1 p.m. PST",1634,1580,712,-913
BANC,"2/26/2020 2 p.m. PST",1671,1579,751,-910
BANC,"2/26/2020 3 p.m. PST",1768,1596,752,-1005
BANC,"2/26/2020 4 p.m. PST",1806,1612,725,-1070
BANC,"2/26/2020 5 p.m. PST",1862,1636,724,-1128
BANC,"2/26/2020 6 p.m. PST",1901,1693,907,-979
BANC,"2/26/2020 7 p.m. PST",1954,1824,1277,-658
BANC,"2/26/2020 8 p.m. PST",1939,1812,1326,-605
BANC,"2/26/2020 9 p.m. PST",1866,1759,954,-917
BANC,"2/26/2020 10 p.m. PST",1784,1661,853,-936
BANC,"2/26/2020 11 p.m. PST",1645,1529,798,-853
BANC,"2/27/2020 12 a.m. PST",1524,1408,784,-745
BANC,"2/27/2020 1 a.m. PST",1444,1421,782,-669
BANC,"2/27/2020 2 a.m. PST",1397,1371,691,-713
BANC,"2/27/2020 3 a.m. PST",1379,1357,569,-814
BANC,"2/27/2020 4 a.m. PST",1389,1364,568,-829
BANC,"2/27/2020 5 a.m. PST",1442,1420,696,-749
BANC,"2/27/2020 6 a.m. PST",1586,1553,742,-849
BANC,"2/27/2020 7 a.m. PST",1772,1746,1201,-572
BANC,"2/27/2020 8 a.m. PST",1821,1828,1059,-765
BANC,"2/27/2020 9 a.m. PST",1791,1801,861,-940
BANC,"2/27/2020 10 a.m. PST",1756,1764,868,-897
BANC,"2/27/2020 11 a.m. PST",2307,1735,1438,-884
BANC,"2/27/2020 12 p.m. PST",1741,1717,875,-880
BANC,"2/27/2020 1 p.m. PST",1709,1713,838,-888
BANC,"2/27/2020 2 p.m. PST",1778,1715,935,-851
BANC,"2/27/2020 3 p.m. PST",1809,1735,1073,-741
BANC,"2/27/2020 4 p.m. PST",1839,1758,1042,-803
BANC,"2/27/2020 5 p.m. PST",1867,1830,1024,-841
BANC,"2/27/2020 6 p.m. PST",1901,1878,1172,-714
BANC,"2/27/2020 7 p.m. PST",1979,1997,1350,-618
BANC,"2/27/2020 8 p.m. PST",1934,1975,1384,-542
BANC,"2/27/2020 9 p.m. PST",1878,1913,1129,-742
BANC,"2/27/2020 10 p.m. PST",1776,1803,876,-899
BANC,"2/27/2020 11 p.m. PST",1636,1664,807,-834
BANC,"2/28/2020 12 a.m. PST",1513,1538,735,-781
BANC,"2/28/2020 1 a.m. PST",1440,1416,788,-659
BANC,"2/28/2020 2 a.m. PST",1387,1368,752,-640
BANC,"2/28/2020 3 a.m. PST",1366,1352,719,-651
BANC,"2/28/2020 4 a.m. PST",1370,1354,710,-664
BANC,"2/28/2020 5 a.m. PST",1420,1406,742,-682
BANC,"2/28/2020 6 a.m. PST",1541,1533,819,-727
BANC,"2/28/2020 7 a.m. PST",1723,1721,1234,-499
BANC,"2/28/2020 8 a.m. PST",1785,1808,1138,-667
BANC,"2/28/2020 9 a.m. PST",1785,1794,942,-863
BANC,"2/28/2020 10 a.m. PST",1762,1763,817,-956
BANC,"2/28/2020 11 a.m. PST",1761,1734,826,-936
BANC,"2/28/2020 12 p.m. PST",1745,1719,850,-900
BANC,"2/28/2020 1 p.m. PST",1749,1714,925,-828
BANC,"2/28/2020 2 p.m. PST",1778,1718,940,-838
BANC,"2/28/2020 3 p.m. PST",1790,1731,931,-862
BANC,"2/28/2020 4 p.m. PST",1800,1751,962,-839
BANC,"2/28/2020 5 p.m. PST",1808,1767,1059,-756
BANC,"2/28/2020 6 p.m. PST",1858,1819,1341,-518
BANC,"2/28/2020 7 p.m. PST",1935,1931,1482,-458
BANC,"2/28/2020 8 p.m. PST",1902,1893,1484,-424
BANC,"2/28/2020 9 p.m. PST",1824,1828,1259,-577
BANC,"2/28/2020 10 p.m. PST",2691,1745,1858,-844
BANC,"2/28/2020 11 p.m. PST",1625,1640,904,-727
BANC,"2/29/2020 12 a.m. PST",1511,1524,758,-754
BANC,"2/29/2020 1 a.m. PST",1430,1418,696,-738
BANC,"2/29/2020 2 a.m. PST",1373,1350,677,-704
BANC,"2/29/2020 3 a.m. PST",1347,1323,814,-537
BANC,"2/29/2020 4 a.m. PST",1326,1309,743,-587
BANC,"2/29/2020 5 a.m. PST",1343,1331,651,-691
BANC,"2/29/2020 6 a.m. PST",1382,1391,673,-711
BANC,"2/29/2020 7 a.m. PST",1458,1474,886,-573
BANC,"2/29/2020 8 a.m. PST",1501,1533,800,-700
BANC,"2/29/2020 9 a.m. PST",1548,1585,978,-573
BANC,"2/29/2020 10 a.m. PST",1565,1604,692,-873
BANC,"2/29/2020 11 a.m. PST",1565,1597,715,-849
BANC,"2/29/2020 12 p.m. PST",1545,1581,712,-836
BANC,"2/29/2020 1 p.m. PST",1529,1556,694,-832
BANC,"2/29/2020 2 p.m. PST",1513,1544,681,-830
BANC,"2/29/2020 3 p.m. PST",1525,1535,679,-843
BANC,"2/29/2020 4 p.m. PST",1561,1544,706,-857
BANC,"2/29/2020 5 p.m. PST",1609,1576,785,-825
BANC,"2/29/2020 6 p.m. PST",1714,1680,1359,-359
BANC,"2/29/2020 7 p.m. PST",1814,1845,1486,-338
BANC,"2/29/2020 8 p.m. PST",1791,1821,1426,-377
BANC,"2/29/2020 9 p.m. PST",1746,1771,1322,-434
BANC,"2/29/2020 10 p.m. PST",1686,1704,1010,-686
BANC,"2/29/2020 11 p.m. PST",1584,1611,791,-799
BANC,"3/1/2020 12 a.m. PST",1494,1510,695,-802
