"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"12/18/2015 1 p.m. PST",1954,1970,1082,-872
BANC,"12/18/2015 2 p.m. PST",1964,1941,1094,-870
BANC,"12/18/2015 3 p.m. PST",1965,1921,1113,-852
BANC,"12/18/2015 4 p.m. PST",1983,1949,1139,-844
BANC,"12/18/2015 5 p.m. PST",2082,2058,1237,-845
BANC,"12/18/2015 6 p.m. PST",2248,2287,1735,-513
BANC,"12/18/2015 7 p.m. PST",2234,2301,1696,-538
BANC,"12/18/2015 8 p.m. PST",2188,2256,1479,-709
BANC,"12/18/2015 9 p.m. PST",2156,2207,1323,-833
BANC,"12/18/2015 10 p.m. PST",2061,2101,1170,-891
BANC,"12/18/2015 11 p.m. PST",1925,1939,1321,-604
BANC,"12/19/2015 12 a.m. PST",1789,1779,1188,-601
BANC,"12/19/2015 1 a.m. PST",1667,1624,1150,-517
BANC,"12/19/2015 2 a.m. PST",1588,1556,1102,-486
BANC,"12/19/2015 3 a.m. PST",1544,1504,1091,-453
BANC,"12/19/2015 4 a.m. PST",1524,1476,1075,-449
BANC,"12/19/2015 5 a.m. PST",1551,1489,1077,-474
BANC,"12/19/2015 6 a.m. PST",1604,1550,1094,-510
BANC,"12/19/2015 7 a.m. PST",1688,1640,1072,-616
BANC,"12/19/2015 8 a.m. PST",1783,1726,1145,-638
BANC,"12/19/2015 9 a.m. PST",1853,1805,1159,-694
BANC,"12/19/2015 10 a.m. PST",1939,1854,1234,-705
BANC,"12/19/2015 11 a.m. PST",1954,1857,1191,-763
BANC,"12/19/2015 12 p.m. PST",1905,1846,1131,-774
BANC,"12/19/2015 1 p.m. PST",1863,1807,1100,-763
BANC,"12/19/2015 2 p.m. PST",1803,1785,1044,-759
BANC,"12/19/2015 3 p.m. PST",1777,1775,1031,-746
BANC,"12/19/2015 4 p.m. PST",1805,1796,1068,-737
BANC,"12/19/2015 5 p.m. PST",1887,1910,1214,-673
BANC,"12/19/2015 6 p.m. PST",2126,2127,1677,-449
BANC,"12/19/2015 7 p.m. PST",2146,2142,1724,-422
BANC,"12/19/2015 8 p.m. PST",2114,2104,1531,-583
BANC,"12/19/2015 9 p.m. PST",2098,2069,1443,-655
BANC,"12/19/2015 10 p.m. PST",2046,1999,1344,-702
BANC,"12/19/2015 11 p.m. PST",1930,1883,1365,-565
BANC,"12/20/2015 12 a.m. PST",1790,1752,1218,-572
BANC,"12/20/2015 1 a.m. PST",1683,1625,1141,-542
BANC,"12/20/2015 2 a.m. PST",1611,1552,1083,-528
BANC,"12/20/2015 3 a.m. PST",1571,1502,1053,-518
BANC,"12/20/2015 4 a.m. PST",1559,1485,1040,-519
BANC,"12/20/2015 5 a.m. PST",1574,1501,1062,-512
BANC,"12/20/2015 6 a.m. PST",1628,1551,1061,-567
BANC,"12/20/2015 7 a.m. PST",1698,1641,1012,-686
BANC,"12/20/2015 8 a.m. PST",1789,1739,1072,-717
BANC,"12/20/2015 9 a.m. PST",1879,1819,1116,-763
BANC,"12/20/2015 10 a.m. PST",1963,1886,1187,-776
BANC,"12/20/2015 11 a.m. PST",1997,1930,1220,-777
BANC,"12/20/2015 12 p.m. PST",1968,1928,1180,-788
BANC,"12/20/2015 1 p.m. PST",1944,1903,1156,-788
BANC,"12/20/2015 2 p.m. PST",1928,1874,1155,-773
BANC,"12/20/2015 3 p.m. PST",1920,1877,1164,-756
BANC,"12/20/2015 4 p.m. PST",1947,1904,1190,-757
BANC,"12/20/2015 5 p.m. PST",2070,2026,1272,-798
BANC,"12/20/2015 6 p.m. PST",2249,2247,1707,-542
BANC,"12/20/2015 7 p.m. PST",2259,2258,1683,-576
BANC,"12/20/2015 8 p.m. PST",2234,2243,1392,-842
BANC,"12/20/2015 9 p.m. PST",2200,2191,1283,-917
BANC,"12/20/2015 10 p.m. PST",2097,2088,1275,-822
BANC,"12/20/2015 11 p.m. PST",1949,1916,1240,-709
BANC,"12/21/2015 12 a.m. PST",1788,1749,1188,-600
BANC,"12/21/2015 1 a.m. PST",1648,1557,1089,-559
BANC,"12/21/2015 2 a.m. PST",1575,1499,1019,-556
BANC,"12/21/2015 3 a.m. PST",1539,1467,999,-540
BANC,"12/21/2015 4 a.m. PST",1544,1468,991,-553
BANC,"12/21/2015 5 a.m. PST",1592,1522,1034,-558
BANC,"12/21/2015 6 a.m. PST",1714,1654,1092,-622
BANC,"12/21/2015 7 a.m. PST",1909,1877,1138,-771
BANC,"12/21/2015 8 a.m. PST",2023,2010,1146,-877
BANC,"12/21/2015 9 a.m. PST",2119,2018,1210,-909
BANC,"12/21/2015 10 a.m. PST",2169,2034,1240,-929
BANC,"12/21/2015 11 a.m. PST",2198,2046,1284,-914
BANC,"12/21/2015 12 p.m. PST",2213,2010,1244,-969
BANC,"12/21/2015 1 p.m. PST",2209,1987,1253,-956
BANC,"12/21/2015 2 p.m. PST",2187,1972,1295,-892
BANC,"12/21/2015 3 p.m. PST",2172,1968,1335,-837
BANC,"12/21/2015 4 p.m. PST",2189,1985,1305,-884
BANC,"12/21/2015 5 p.m. PST",2270,2089,1404,-866
BANC,"12/21/2015 6 p.m. PST",2375,2272,1783,-592
BANC,"12/21/2015 7 p.m. PST",2363,2270,1631,-732
BANC,"12/21/2015 8 p.m. PST",2308,2234,1502,-806
BANC,"12/21/2015 9 p.m. PST",2233,2163,1346,-887
BANC,"12/21/2015 10 p.m. PST",2124,2054,1240,-884
BANC,"12/21/2015 11 p.m. PST",1954,1873,1318,-636
BANC,"12/22/2015 12 a.m. PST",1784,1709,1144,-640
BANC,"12/22/2015 1 a.m. PST",1643,1602,1120,-523
BANC,"12/22/2015 2 a.m. PST",1562,1529,1092,-470
BANC,"12/22/2015 3 a.m. PST",1507,1494,1100,-407
BANC,"12/22/2015 4 a.m. PST",1497,1488,1053,-444
BANC,"12/22/2015 5 a.m. PST",1534,1530,1101,-433
BANC,"12/22/2015 6 a.m. PST",1641,1661,1158,-483
BANC,"12/22/2015 7 a.m. PST",1805,1899,1199,-606
BANC,"12/22/2015 8 a.m. PST",1902,2008,1127,-775
BANC,"12/22/2015 9 a.m. PST",1920,2007,1163,-757
BANC,"12/22/2015 10 a.m. PST",1957,2012,1213,-744
BANC,"12/22/2015 11 a.m. PST",1963,2034,1254,-709
BANC,"12/22/2015 12 p.m. PST",1933,1993,1206,-727
BANC,"12/22/2015 1 p.m. PST",1900,1980,1225,-675
BANC,"12/22/2015 2 p.m. PST",1868,1950,1193,-675
BANC,"12/22/2015 3 p.m. PST",1868,1926,1297,-571
BANC,"12/22/2015 4 p.m. PST",1889,1945,1309,-580
BANC,"12/22/2015 5 p.m. PST",1967,2063,1425,-542
BANC,"12/22/2015 6 p.m. PST",2183,2268,1780,-403
BANC,"12/22/2015 7 p.m. PST",2199,2276,1725,-474
BANC,"12/22/2015 8 p.m. PST",2167,2246,1669,-498
BANC,"12/22/2015 9 p.m. PST",2123,2184,1569,-554
BANC,"12/22/2015 10 p.m. PST",2038,2066,1499,-539
BANC,"12/22/2015 11 p.m. PST",1899,1896,1574,-325
BANC,"12/23/2015 12 a.m. PST",1727,1719,1417,-310
BANC,"12/23/2015 1 a.m. PST",1605,1602,1159,-446
BANC,"12/23/2015 2 a.m. PST",1518,1533,1077,-441
BANC,"12/23/2015 3 a.m. PST",1488,1494,1129,-359
BANC,"12/23/2015 4 a.m. PST",1484,1494,1137,-347
BANC,"12/23/2015 5 a.m. PST",1542,1546,1159,-383
BANC,"12/23/2015 6 a.m. PST",1661,1677,1237,-424
BANC,"12/23/2015 7 a.m. PST",1837,1882,1356,-481
BANC,"12/23/2015 8 a.m. PST",1943,1996,1410,-533
BANC,"12/23/2015 9 a.m. PST",1977,2000,1326,-651
BANC,"12/23/2015 10 a.m. PST",1962,1983,1208,-754
BANC,"12/23/2015 11 a.m. PST",1929,2000,1208,-721
BANC,"12/23/2015 12 p.m. PST",1913,1956,1177,-736
BANC,"12/23/2015 1 p.m. PST",1865,1939,1105,-760
BANC,"12/23/2015 2 p.m. PST",1845,1901,1172,-673
BANC,"12/23/2015 3 p.m. PST",1821,1877,1192,-629
BANC,"12/23/2015 4 p.m. PST",1847,1905,1187,-660
BANC,"12/23/2015 5 p.m. PST",1948,1990,1397,-551
BANC,"12/23/2015 6 p.m. PST",2192,2220,1751,-441
BANC,"12/23/2015 7 p.m. PST",2194,2246,1691,-503
BANC,"12/23/2015 8 p.m. PST",2205,2215,1708,-497
BANC,"12/23/2015 9 p.m. PST",2185,2172,1534,-651
BANC,"12/23/2015 10 p.m. PST",2113,2076,1513,-600
BANC,"12/23/2015 11 p.m. PST",1980,1919,1493,-487
BANC,"12/24/2015 12 a.m. PST",1826,1748,1259,-567
BANC,"12/24/2015 1 a.m. PST",1708,1623,1134,-574
BANC,"12/24/2015 2 a.m. PST",1633,1551,1068,-565
BANC,"12/24/2015 3 a.m. PST",1594,1519,1096,-498
BANC,"12/24/2015 4 a.m. PST",1583,1516,1079,-504
BANC,"12/24/2015 5 a.m. PST",1620,1568,1111,-509
BANC,"12/24/2015 6 a.m. PST",1701,1677,1132,-569
BANC,"12/24/2015 7 a.m. PST",1823,1841,1102,-721
BANC,"12/24/2015 8 a.m. PST",1919,1937,1196,-723
BANC,"12/24/2015 9 a.m. PST",1994,1983,1244,-750
BANC,"12/24/2015 10 a.m. PST",2079,1996,1350,-729
BANC,"12/24/2015 11 a.m. PST",2104,1983,1344,-760
BANC,"12/24/2015 12 p.m. PST",2049,1954,1282,-767
BANC,"12/24/2015 1 p.m. PST",1957,1912,1186,-771
BANC,"12/24/2015 2 p.m. PST",1935,1877,1194,-741
BANC,"12/24/2015 3 p.m. PST",1889,1846,1184,-705
BANC,"12/24/2015 4 p.m. PST",1898,1846,1207,-691
BANC,"12/24/2015 5 p.m. PST",1970,1935,1296,-674
BANC,"12/24/2015 6 p.m. PST",2144,2147,1760,-384
BANC,"12/24/2015 7 p.m. PST",2093,2130,1642,-451
BANC,"12/24/2015 8 p.m. PST",2045,2089,1458,-587
BANC,"12/24/2015 9 p.m. PST",2032,2051,1341,-691
BANC,"12/24/2015 10 p.m. PST",2013,1988,1299,-714
BANC,"12/24/2015 11 p.m. PST",1942,1874,1340,-602
BANC,"12/25/2015 12 a.m. PST",1839,1741,1259,-580
BANC,"12/25/2015 1 a.m. PST",1747,1684,1260,-487
BANC,"12/25/2015 2 a.m. PST",1677,1622,1225,-452
BANC,"12/25/2015 3 a.m. PST",1648,1582,1188,-460
BANC,"12/25/2015 4 a.m. PST",1643,1563,1190,-453
BANC,"12/25/2015 5 a.m. PST",1670,1595,1211,-459
BANC,"12/25/2015 6 a.m. PST",1730,1666,1208,-522
BANC,"12/25/2015 7 a.m. PST",1812,1782,1147,-665
BANC,"12/25/2015 8 a.m. PST",1895,1867,1154,-741
BANC,"12/25/2015 9 a.m. PST",1940,1920,1173,-767
BANC,"12/25/2015 10 a.m. PST",1931,1940,1228,-703
BANC,"12/25/2015 11 a.m. PST",1871,1931,1154,-717
BANC,"12/25/2015 12 p.m. PST",1825,1893,1183,-642
BANC,"12/25/2015 1 p.m. PST",1767,1854,1156,-611
BANC,"12/25/2015 2 p.m. PST",1708,1808,1114,-594
BANC,"12/25/2015 3 p.m. PST",1657,1773,1176,-481
BANC,"12/25/2015 4 p.m. PST",1678,1771,1141,-537
BANC,"12/25/2015 5 p.m. PST",1770,1844,1203,-567
BANC,"12/25/2015 6 p.m. PST",1963,2020,1439,-524
BANC,"12/25/2015 7 p.m. PST",1988,2047,1286,-702
BANC,"12/25/2015 8 p.m. PST",1988,2034,1254,-734
BANC,"12/25/2015 9 p.m. PST",2000,2029,1288,-712
BANC,"12/25/2015 10 p.m. PST",1979,1989,1294,-685
BANC,"12/25/2015 11 p.m. PST",1900,1883,1251,-649
BANC,"12/26/2015 12 a.m. PST",1798,1755,1157,-641
BANC,"12/26/2015 1 a.m. PST",1701,1705,1061,-640
BANC,"12/26/2015 2 a.m. PST",1640,1626,1064,-576
BANC,"12/26/2015 3 a.m. PST",1619,1589,1044,-575
BANC,"12/26/2015 4 a.m. PST",1613,1578,1052,-561
BANC,"12/26/2015 5 a.m. PST",1638,1605,1080,-558
BANC,"12/26/2015 6 a.m. PST",1705,1681,1090,-615
BANC,"12/26/2015 7 a.m. PST",1805,1775,1134,-671
BANC,"12/26/2015 8 a.m. PST",1864,1856,1152,-712
BANC,"12/26/2015 9 a.m. PST",1914,1934,1162,-752
BANC,"12/26/2015 10 a.m. PST",1926,1974,1224,-702
BANC,"12/26/2015 11 a.m. PST",1905,1965,1191,-714
BANC,"12/26/2015 12 p.m. PST",1862,1913,1162,-700
BANC,"12/26/2015 1 p.m. PST",1811,1880,1159,-652
BANC,"12/26/2015 2 p.m. PST",1757,1841,1094,-663
BANC,"12/26/2015 3 p.m. PST",1727,1796,1076,-651
BANC,"12/26/2015 4 p.m. PST",1757,1802,1108,-649
BANC,"12/26/2015 5 p.m. PST",1861,1900,1280,-581
BANC,"12/26/2015 6 p.m. PST",2117,2150,1519,-598
BANC,"12/26/2015 7 p.m. PST",2171,2176,1462,-709
BANC,"12/26/2015 8 p.m. PST",2172,2158,1518,-654
BANC,"12/26/2015 9 p.m. PST",2161,2127,1480,-681
BANC,"12/26/2015 10 p.m. PST",2113,2058,1416,-697
BANC,"12/26/2015 11 p.m. PST",2007,1940,1412,-595
BANC,"12/27/2015 12 a.m. PST",1875,1803,1282,-593
BANC,"12/27/2015 1 a.m. PST",1776,1722,1220,-556
BANC,"12/27/2015 2 a.m. PST",1719,1643,1197,-522
BANC,"12/27/2015 3 a.m. PST",1690,1607,1171,-519
BANC,"12/27/2015 4 a.m. PST",1679,1597,1167,-512
BANC,"12/27/2015 5 a.m. PST",1708,1618,1218,-490
BANC,"12/27/2015 6 a.m. PST",1751,1680,1304,-447
BANC,"12/27/2015 7 a.m. PST",1846,1779,1307,-539
BANC,"12/27/2015 8 a.m. PST",1918,1853,1233,-685
BANC,"12/27/2015 9 a.m. PST",1966,1936,1191,-775
BANC,"12/27/2015 10 a.m. PST",1992,1972,1203,-789
BANC,"12/27/2015 11 a.m. PST",2015,1954,1231,-784
BANC,"12/27/2015 12 p.m. PST",2027,1910,1251,-776
BANC,"12/27/2015 1 p.m. PST",2024,1870,1251,-773
BANC,"12/27/2015 2 p.m. PST",1971,1834,1158,-813
BANC,"12/27/2015 3 p.m. PST",1930,1798,1163,-767
BANC,"12/27/2015 4 p.m. PST",1980,1817,1200,-780
BANC,"12/27/2015 5 p.m. PST",2086,1939,1353,-733
BANC,"12/27/2015 6 p.m. PST",2251,2220,1704,-547
BANC,"12/27/2015 7 p.m. PST",2267,2263,1699,-568
BANC,"12/27/2015 8 p.m. PST",2236,2245,1619,-617
BANC,"12/27/2015 9 p.m. PST",2191,2202,1606,-585
BANC,"12/27/2015 10 p.m. PST",2119,2111,1406,-713
BANC,"12/27/2015 11 p.m. PST",1971,1956,1363,-608
BANC,"12/28/2015 12 a.m. PST",1813,1789,1218,-595
BANC,"12/28/2015 1 a.m. PST",1691,1689,1201,-490
BANC,"12/28/2015 2 a.m. PST",1633,1617,1141,-492
BANC,"12/28/2015 3 a.m. PST",1609,1590,1120,-489
BANC,"12/28/2015 4 a.m. PST",1623,1591,1128,-495
BANC,"12/28/2015 5 a.m. PST",1671,1647,1189,-482
BANC,"12/28/2015 6 a.m. PST",1739,1754,1261,-478
BANC,"12/28/2015 7 a.m. PST",1948,1914,1249,-699
BANC,"12/28/2015 8 a.m. PST",2080,2032,1371,-709
BANC,"12/28/2015 9 a.m. PST",2137,2047,1333,-804
BANC,"12/28/2015 10 a.m. PST",2150,2055,1416,-734
BANC,"12/28/2015 11 a.m. PST",2158,2052,1428,-730
BANC,"12/28/2015 12 p.m. PST",2110,2022,1405,-705
BANC,"12/28/2015 1 p.m. PST",2087,2002,1365,-722
BANC,"12/28/2015 2 p.m. PST",2034,1969,1316,-718
BANC,"12/28/2015 3 p.m. PST",2002,1934,1293,-709
BANC,"12/28/2015 4 p.m. PST",1988,1938,1300,-688
BANC,"12/28/2015 5 p.m. PST",2047,2050,1423,-624
BANC,"12/28/2015 6 p.m. PST",2293,2319,1985,-308
BANC,"12/28/2015 7 p.m. PST",2341,2357,2032,-309
BANC,"12/28/2015 8 p.m. PST",2302,2328,1703,-599
BANC,"12/28/2015 9 p.m. PST",2256,2280,1588,-668
BANC,"12/28/2015 10 p.m. PST",2153,2176,1462,-691
BANC,"12/28/2015 11 p.m. PST",2005,2020,1422,-583
BANC,"12/29/2015 12 a.m. PST",1917,1838,1280,-637
BANC,"12/29/2015 1 a.m. PST",1802,1743,1210,-592
BANC,"12/29/2015 2 a.m. PST",1746,1680,1130,-616
BANC,"12/29/2015 3 a.m. PST",1727,1654,1116,-611
BANC,"12/29/2015 4 a.m. PST",1739,1668,1131,-608
BANC,"12/29/2015 5 a.m. PST",1813,1733,1203,-610
BANC,"12/29/2015 6 a.m. PST",1947,1879,1234,-713
BANC,"12/29/2015 7 a.m. PST",2144,2092,1388,-756
BANC,"12/29/2015 8 a.m. PST",2231,2188,1593,-638
BANC,"12/29/2015 9 a.m. PST",2255,2197,1526,-729
BANC,"12/29/2015 10 a.m. PST",2228,2171,1424,-804
BANC,"12/29/2015 11 a.m. PST",2173,2129,1347,-826
BANC,"12/29/2015 12 p.m. PST",2096,2075,1290,-806
BANC,"12/29/2015 1 p.m. PST",2032,2028,1293,-739
BANC,"12/29/2015 2 p.m. PST",1980,1990,1247,-733
BANC,"12/29/2015 3 p.m. PST",1951,1949,1231,-720
BANC,"12/29/2015 4 p.m. PST",1956,1965,1268,-688
BANC,"12/29/2015 5 p.m. PST",2053,2084,1413,-640
BANC,"12/29/2015 6 p.m. PST",2332,2343,2026,-306
BANC,"12/29/2015 7 p.m. PST",2383,2387,1886,-497
BANC,"12/29/2015 8 p.m. PST",2359,2366,1764,-595
BANC,"12/29/2015 9 p.m. PST",2323,2321,1721,-602
BANC,"12/29/2015 10 p.m. PST",2247,2218,1570,-677
BANC,"12/29/2015 11 p.m. PST",2075,2048,1485,-590
BANC,"12/30/2015 12 a.m. PST",1920,1877,1352,-568
BANC,"12/30/2015 1 a.m. PST",1798,1798,1328,-470
BANC,"12/30/2015 2 a.m. PST",1739,1743,1257,-482
BANC,"12/30/2015 3 a.m. PST",1714,1715,1159,-555
BANC,"12/30/2015 4 a.m. PST",1733,1729,1183,-550
BANC,"12/30/2015 5 a.m. PST",1784,1789,1196,-588
BANC,"12/30/2015 6 a.m. PST",1892,1919,1305,-587
BANC,"12/30/2015 7 a.m. PST",2060,2107,1232,-828
BANC,"12/30/2015 8 a.m. PST",2150,2199,1223,-927
BANC,"12/30/2015 9 a.m. PST",2145,2209,1346,-799
BANC,"12/30/2015 10 a.m. PST",2159,2185,1341,-818
BANC,"12/30/2015 11 a.m. PST",2130,2134,1357,-773
BANC,"12/30/2015 12 p.m. PST",2102,2077,1323,-779
BANC,"12/30/2015 1 p.m. PST",2056,2023,1151,-905
BANC,"12/30/2015 2 p.m. PST",2015,1992,1109,-906
BANC,"12/30/2015 3 p.m. PST",1996,1956,1115,-881
BANC,"12/30/2015 4 p.m. PST",1991,1971,1265,-726
BANC,"12/30/2015 5 p.m. PST",2095,2094,1361,-734
BANC,"12/30/2015 6 p.m. PST",2314,2354,1787,-527
BANC,"12/30/2015 7 p.m. PST",2355,2395,1837,-518
BANC,"12/30/2015 8 p.m. PST",2334,2373,1573,-761
BANC,"12/30/2015 9 p.m. PST",2286,2336,1562,-724
BANC,"12/30/2015 10 p.m. PST",2203,2247,1617,-586
BANC,"12/30/2015 11 p.m. PST",2055,2073,1513,-542
BANC,"12/31/2015 12 a.m. PST",1908,1900,1316,-592
BANC,"12/31/2015 1 a.m. PST",1806,1796,1170,-636
BANC,"12/31/2015 2 a.m. PST",1737,1741,1116,-621
BANC,"12/31/2015 3 a.m. PST",1711,1710,1095,-616
BANC,"12/31/2015 4 a.m. PST",1720,1723,1109,-611
BANC,"12/31/2015 5 a.m. PST",1783,1773,1184,-599
BANC,"12/31/2015 6 a.m. PST",1921,1877,1265,-656
BANC,"12/31/2015 7 a.m. PST",2066,2055,1279,-787
BANC,"12/31/2015 8 a.m. PST",2164,2145,1352,-812
BANC,"12/31/2015 9 a.m. PST",2179,2168,1320,-859
BANC,"12/31/2015 10 a.m. PST",2174,2155,1239,-935
BANC,"12/31/2015 11 a.m. PST",2133,2104,1199,-934
BANC,"12/31/2015 12 p.m. PST",2063,2055,1147,-916
BANC,"12/31/2015 1 p.m. PST",1987,1996,1068,-919
BANC,"12/31/2015 2 p.m. PST",1922,1944,980,-942
BANC,"12/31/2015 3 p.m. PST",1889,1899,985,-904
BANC,"12/31/2015 4 p.m. PST",1909,1921,1045,-864
BANC,"12/31/2015 5 p.m. PST",2028,2063,1197,-831
BANC,"12/31/2015 6 p.m. PST",2271,2312,1563,-708
BANC,"12/31/2015 7 p.m. PST",2301,2290,1514,-787
BANC,"12/31/2015 8 p.m. PST",2242,2230,1293,-949
BANC,"12/31/2015 9 p.m. PST",2176,2165,1228,-948
BANC,"12/31/2015 10 p.m. PST",2115,2102,1273,-842
BANC,"12/31/2015 11 p.m. PST",2006,2003,1293,-713
BANC,"1/1/2016 12 a.m. PST",1922,1910,1266,-656
