"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"12/18/2021 12 p.m. PST",2196,2060,1437,-759
BANC,"12/18/2021 1 p.m. PST",2162,2019,1243,-919
BANC,"12/18/2021 2 p.m. PST",2131,1982,1249,-882
BANC,"12/18/2021 3 p.m. PST",2121,1970,1196,-925
BANC,"12/18/2021 4 p.m. PST",2144,1997,1282,-862
BANC,"12/18/2021 5 p.m. PST",2233,2100,1719,-514
BANC,"12/18/2021 6 p.m. PST",2357,2264,1886,-471
BANC,"12/18/2021 7 p.m. PST",2343,2263,1864,-479
BANC,"12/18/2021 8 p.m. PST",2299,2234,1873,-426
BANC,"12/18/2021 9 p.m. PST",2265,2195,1924,-341
BANC,"12/18/2021 10 p.m. PST",2208,2134,1881,-327
BANC,"12/18/2021 11 p.m. PST",2081,2042,1732,-349
BANC,"12/19/2021 12 a.m. PST",1947,1927,1573,-374
BANC,"12/19/2021 1 a.m. PST",1838,1852,1670,-168
BANC,"12/19/2021 2 a.m. PST",1781,1786,1648,-133
BANC,"12/19/2021 3 a.m. PST",1725,1743,1617,-108
BANC,"12/19/2021 4 a.m. PST",1701,1729,1497,-204
BANC,"12/19/2021 5 a.m. PST",1707,1745,1382,-325
BANC,"12/19/2021 6 a.m. PST",1760,1795,1515,-245
BANC,"12/19/2021 7 a.m. PST",1837,1873,1579,-258
BANC,"12/19/2021 8 a.m. PST",1919,1951,1514,-405
BANC,"12/19/2021 9 a.m. PST",2001,2003,1135,-866
BANC,"12/19/2021 10 a.m. PST",2075,2033,1348,-727
BANC,"12/19/2021 11 a.m. PST",2104,2026,1387,-717
BANC,"12/19/2021 12 p.m. PST",2111,2005,1358,-753
BANC,"12/19/2021 1 p.m. PST",2087,1973,1312,-775
BANC,"12/19/2021 2 p.m. PST",2079,1960,1287,-792
BANC,"12/19/2021 3 p.m. PST",2074,1975,1248,-826
BANC,"12/19/2021 4 p.m. PST",2109,2028,1319,-790
BANC,"12/19/2021 5 p.m. PST",2194,2161,1806,-388
BANC,"12/19/2021 6 p.m. PST",2329,2368,1867,-462
BANC,"12/19/2021 7 p.m. PST",2332,2377,1871,-461
BANC,"12/19/2021 8 p.m. PST",2323,2348,1938,-385
BANC,"12/19/2021 9 p.m. PST",2288,2295,1913,-375
BANC,"12/19/2021 10 p.m. PST",2220,2203,1852,-368
BANC,"12/19/2021 11 p.m. PST",2084,2056,1723,-361
BANC,"12/20/2021 12 a.m. PST",1953,1913,1637,-316
BANC,"12/20/2021 1 a.m. PST",1795,1765,1458,-337
BANC,"12/20/2021 2 a.m. PST",1739,1726,1316,-423
BANC,"12/20/2021 3 a.m. PST",1714,1706,1295,-419
BANC,"12/20/2021 4 a.m. PST",1714,1713,1300,-414
BANC,"12/20/2021 5 a.m. PST",1767,1766,1275,-492
BANC,"12/20/2021 6 a.m. PST",1906,1885,1422,-484
BANC,"12/20/2021 7 a.m. PST",2074,2061,1505,-569
BANC,"12/20/2021 8 a.m. PST",2209,2173,1478,-731
BANC,"12/20/2021 9 a.m. PST",2258,2196,1438,-820
BANC,"12/20/2021 10 a.m. PST",2276,2192,1505,-771
BANC,"12/20/2021 11 a.m. PST",2262,2166,1514,-748
BANC,"12/20/2021 12 p.m. PST",2221,2128,1625,-596
BANC,"12/20/2021 1 p.m. PST",2183,2092,1873,-310
BANC,"12/20/2021 2 p.m. PST",2143,2061,1901,-242
BANC,"12/20/2021 3 p.m. PST",2128,2055,1947,-181
BANC,"12/20/2021 4 p.m. PST",2129,2074,1890,-239
BANC,"12/20/2021 5 p.m. PST",2236,2181,1955,-281
BANC,"12/20/2021 6 p.m. PST",2379,2351,1993,-386
BANC,"12/20/2021 7 p.m. PST",2375,2345,2026,-349
BANC,"12/20/2021 8 p.m. PST",2337,2306,2034,-303
BANC,"12/20/2021 9 p.m. PST",2274,2252,2077,-197
BANC,"12/20/2021 10 p.m. PST",2164,2142,1995,-169
BANC,"12/20/2021 11 p.m. PST",2018,1978,1975,-43
BANC,"12/21/2021 12 a.m. PST",1871,1841,1841,-30
BANC,"12/21/2021 1 a.m. PST",1771,1766,1742,-29
BANC,"12/21/2021 2 a.m. PST",1705,1707,1713,8
BANC,"12/21/2021 3 a.m. PST",1673,1684,1655,-18
BANC,"12/21/2021 4 a.m. PST",1671,1687,1615,-56
BANC,"12/21/2021 5 a.m. PST",1714,1744,1559,-155
BANC,"12/21/2021 6 a.m. PST",1833,1866,1734,-99
BANC,"12/21/2021 7 a.m. PST",2000,2046,1809,-191
BANC,"12/21/2021 8 a.m. PST",2137,2169,1955,-182
BANC,"12/21/2021 9 a.m. PST",2203,2202,1956,-247
BANC,"12/21/2021 10 a.m. PST",2251,2214,1986,-265
BANC,"12/21/2021 11 a.m. PST",2223,2196,1839,-384
BANC,"12/21/2021 12 p.m. PST",2211,2159,1747,-464
BANC,"12/21/2021 1 p.m. PST",2167,2127,1782,-385
BANC,"12/21/2021 2 p.m. PST",2117,2102,2032,-85
BANC,"12/21/2021 3 p.m. PST",2124,2105,2062,-62
BANC,"12/21/2021 4 p.m. PST",2166,2126,2093,-73
BANC,"12/21/2021 5 p.m. PST",2274,2234,2032,-242
BANC,"12/21/2021 6 p.m. PST",2375,2389,2008,-367
BANC,"12/21/2021 7 p.m. PST",2355,2377,2023,-332
BANC,"12/21/2021 8 p.m. PST",2298,2336,2035,-263
BANC,"12/21/2021 9 p.m. PST",2256,2276,2019,-237
BANC,"12/21/2021 10 p.m. PST",2151,2159,1983,-168
BANC,"12/21/2021 11 p.m. PST",2000,1996,1939,-61
BANC,"12/22/2021 12 a.m. PST",1862,1845,1766,-96
BANC,"12/22/2021 1 a.m. PST",1756,1740,1611,-145
BANC,"12/22/2021 2 a.m. PST",1698,1667,1609,-89
BANC,"12/22/2021 3 a.m. PST",1663,1636,1553,-110
BANC,"12/22/2021 4 a.m. PST",1656,1630,1434,-222
BANC,"12/22/2021 5 a.m. PST",1693,1674,1528,-165
BANC,"12/22/2021 6 a.m. PST",1809,1794,1706,-103
BANC,"12/22/2021 7 a.m. PST",1957,1964,1768,-189
BANC,"12/22/2021 8 a.m. PST",2084,2088,1810,-274
BANC,"12/22/2021 9 a.m. PST",2125,2127,1669,-456
BANC,"12/22/2021 10 a.m. PST",2180,2149,1758,-422
BANC,"12/22/2021 11 a.m. PST",2170,2147,1499,-671
BANC,"12/22/2021 12 p.m. PST",2136,2137,1635,-501
BANC,"12/22/2021 1 p.m. PST",2125,2124,1662,-463
BANC,"12/22/2021 2 p.m. PST",2095,2101,1852,-243
BANC,"12/22/2021 3 p.m. PST",2089,2094,1906,-183
BANC,"12/22/2021 4 p.m. PST",2112,2116,1843,-269
BANC,"12/22/2021 5 p.m. PST",2188,2211,1709,-479
BANC,"12/22/2021 6 p.m. PST",2293,2360,1912,-381
BANC,"12/22/2021 7 p.m. PST",2276,2336,1787,-489
BANC,"12/22/2021 8 p.m. PST",2215,2289,1795,-420
BANC,"12/22/2021 9 p.m. PST",2156,2224,1680,-476
BANC,"12/22/2021 10 p.m. PST",2064,2120,1661,-403
BANC,"12/22/2021 11 p.m. PST",1940,1960,1437,-503
BANC,"12/23/2021 12 a.m. PST",1813,1809,1211,-602
BANC,"12/23/2021 1 a.m. PST",1711,1698,1370,-341
BANC,"12/23/2021 2 a.m. PST",1643,1607,1312,-331
BANC,"12/23/2021 3 a.m. PST",1587,1568,1166,-421
BANC,"12/23/2021 4 a.m. PST",1591,1550,1135,-456
BANC,"12/23/2021 5 a.m. PST",1617,1573,1127,-490
BANC,"12/23/2021 6 a.m. PST",1702,1647,1179,-523
BANC,"12/23/2021 7 a.m. PST",1826,1760,1282,-544
BANC,"12/23/2021 8 a.m. PST",1943,1859,1402,-541
BANC,"12/23/2021 9 a.m. PST",2011,1938,1469,-542
BANC,"12/23/2021 10 a.m. PST",2097,1999,1535,-562
BANC,"12/23/2021 11 a.m. PST",2108,2036,1514,-594
BANC,"12/23/2021 12 p.m. PST",2126,2023,1488,-638
BANC,"12/23/2021 1 p.m. PST",2065,1991,1465,-600
BANC,"12/23/2021 2 p.m. PST",2033,1977,1426,-607
BANC,"12/23/2021 3 p.m. PST",1999,1978,1431,-568
BANC,"12/23/2021 4 p.m. PST",2004,1989,1502,-502
BANC,"12/23/2021 5 p.m. PST",2068,2064,1446,-622
BANC,"12/23/2021 6 p.m. PST",2169,2168,1687,-482
BANC,"12/23/2021 7 p.m. PST",2147,2109,1575,-572
BANC,"12/23/2021 8 p.m. PST",2104,2048,1568,-536
BANC,"12/23/2021 9 p.m. PST",2048,2008,1535,-513
BANC,"12/23/2021 10 p.m. PST",1975,1943,1441,-534
BANC,"12/23/2021 11 p.m. PST",1871,1855,1433,-438
BANC,"12/24/2021 12 a.m. PST",1736,1740,1429,-307
BANC,"12/24/2021 1 a.m. PST",1657,1661,1298,-359
BANC,"12/24/2021 2 a.m. PST",1586,1592,1414,-172
BANC,"12/24/2021 3 a.m. PST",1545,1554,1420,-125
BANC,"12/24/2021 4 a.m. PST",1527,1530,1398,-129
BANC,"12/24/2021 5 a.m. PST",1543,1542,1359,-184
BANC,"12/24/2021 6 a.m. PST",1608,1593,1419,-189
BANC,"12/24/2021 7 a.m. PST",1705,1673,1480,-225
BANC,"12/24/2021 8 a.m. PST",1779,1764,1476,-303
BANC,"12/24/2021 9 a.m. PST",1830,1847,1572,-258
BANC,"12/24/2021 10 a.m. PST",1863,1909,1245,-618
BANC,"12/24/2021 11 a.m. PST",1837,1935,1231,-606
BANC,"12/24/2021 12 p.m. PST",1793,1943,1425,-368
BANC,"12/24/2021 1 p.m. PST",1771,1921,1481,-290
BANC,"12/24/2021 2 p.m. PST",1765,1910,1553,-212
BANC,"12/24/2021 3 p.m. PST",1777,1906,1539,-238
BANC,"12/24/2021 4 p.m. PST",1874,1925,1475,-399
BANC,"12/24/2021 5 p.m. PST",1982,1987,1541,-441
BANC,"12/24/2021 6 p.m. PST",2062,2113,1652,-410
BANC,"12/24/2021 7 p.m. PST",2023,2104,1583,-440
BANC,"12/24/2021 8 p.m. PST",1971,2065,1441,-530
BANC,"12/24/2021 9 p.m. PST",1941,2035,1477,-464
BANC,"12/24/2021 10 p.m. PST",1898,1972,1498,-400
BANC,"12/24/2021 11 p.m. PST",1828,1883,1443,-385
BANC,"12/25/2021 12 a.m. PST",1734,1772,1364,-370
BANC,"12/25/2021 1 a.m. PST",1658,1624,1331,-327
BANC,"12/25/2021 2 a.m. PST",1592,1562,1323,-269
BANC,"12/25/2021 3 a.m. PST",1566,1535,1288,-278
BANC,"12/25/2021 4 a.m. PST",1550,1512,1285,-265
BANC,"12/25/2021 5 a.m. PST",1557,1526,1314,-243
BANC,"12/25/2021 6 a.m. PST",1603,1576,1314,-289
BANC,"12/25/2021 7 a.m. PST",1659,1650,1337,-322
BANC,"12/25/2021 8 a.m. PST",1738,1738,1355,-383
BANC,"12/25/2021 9 a.m. PST",1806,1839,1163,-643
BANC,"12/25/2021 10 a.m. PST",1884,1907,1305,-579
BANC,"12/25/2021 11 a.m. PST",1923,1923,1111,-812
BANC,"12/25/2021 12 p.m. PST",1945,1928,1191,-754
BANC,"12/25/2021 1 p.m. PST",1933,1917,1333,-600
BANC,"12/25/2021 2 p.m. PST",1922,1899,1371,-551
BANC,"12/25/2021 3 p.m. PST",1859,1897,1357,-502
BANC,"12/25/2021 4 p.m. PST",1878,1910,1533,-345
BANC,"12/25/2021 5 p.m. PST",1929,1961,1420,-509
BANC,"12/25/2021 6 p.m. PST",1991,2067,1410,-581
BANC,"12/25/2021 7 p.m. PST",1965,2069,1296,-669
BANC,"12/25/2021 8 p.m. PST",1938,2049,1280,-658
BANC,"12/25/2021 9 p.m. PST",1928,2023,1303,-625
BANC,"12/25/2021 10 p.m. PST",1900,1960,1302,-598
BANC,"12/25/2021 11 p.m. PST",1823,1872,1251,-572
BANC,"12/26/2021 12 a.m. PST",1736,1773,1158,-578
BANC,"12/26/2021 1 a.m. PST",1673,1659,1173,-500
BANC,"12/26/2021 2 a.m. PST",1608,1606,1177,-431
BANC,"12/26/2021 3 a.m. PST",1584,1585,1163,-421
BANC,"12/26/2021 4 a.m. PST",1573,1567,1129,-444
BANC,"12/26/2021 5 a.m. PST",1599,1592,1159,-440
BANC,"12/26/2021 6 a.m. PST",1645,1655,1263,-382
BANC,"12/26/2021 7 a.m. PST",1740,1735,1407,-333
BANC,"12/26/2021 8 a.m. PST",1806,1814,1382,-424
BANC,"12/26/2021 9 a.m. PST",1857,1888,1132,-725
BANC,"12/26/2021 10 a.m. PST",1955,1940,1160,-795
BANC,"12/26/2021 11 a.m. PST",2008,1952,1182,-826
BANC,"12/26/2021 12 p.m. PST",2046,1951,1246,-800
BANC,"12/26/2021 1 p.m. PST",2055,1939,1388,-667
BANC,"12/26/2021 2 p.m. PST",2041,1930,1383,-658
BANC,"12/26/2021 3 p.m. PST",2040,1942,1215,-825
BANC,"12/26/2021 4 p.m. PST",2050,1988,1224,-826
BANC,"12/26/2021 5 p.m. PST",2127,2108,1595,-532
BANC,"12/26/2021 6 p.m. PST",2230,2294,1630,-600
BANC,"12/26/2021 7 p.m. PST",2215,2304,1478,-737
BANC,"12/26/2021 8 p.m. PST",2174,2263,1419,-755
BANC,"12/26/2021 9 p.m. PST",2118,2197,1432,-686
BANC,"12/26/2021 10 p.m. PST",2023,2093,1597,-426
BANC,"12/26/2021 11 p.m. PST",1882,1940,1419,-463
BANC,"12/27/2021 12 a.m. PST",1760,1793,1222,-538
BANC,"12/27/2021 1 a.m. PST",1677,1675,1232,-445
BANC,"12/27/2021 2 a.m. PST",1623,1628,1181,-442
BANC,"12/27/2021 3 a.m. PST",1594,1605,1261,-333
BANC,"12/27/2021 4 a.m. PST",1598,1605,1174,-424
BANC,"12/27/2021 5 a.m. PST",1635,1648,1058,-577
BANC,"12/27/2021 6 a.m. PST",1720,1764,1413,-307
BANC,"12/27/2021 7 a.m. PST",1852,1931,1642,-210
BANC,"12/27/2021 8 a.m. PST",1979,2048,1651,-328
BANC,"12/27/2021 9 a.m. PST",2040,2092,1603,-437
BANC,"12/27/2021 10 a.m. PST",2085,2107,1612,-473
BANC,"12/27/2021 11 a.m. PST",2101,2101,1457,-644
BANC,"12/27/2021 12 p.m. PST",2106,2087,1584,-522
BANC,"12/27/2021 1 p.m. PST",2035,2061,1387,-648
BANC,"12/27/2021 2 p.m. PST",2009,2041,1393,-616
BANC,"12/27/2021 3 p.m. PST",2000,2028,1561,-439
BANC,"12/27/2021 4 p.m. PST",2023,2051,1635,-388
BANC,"12/27/2021 5 p.m. PST",2118,2150,1606,-512
BANC,"12/27/2021 6 p.m. PST",2277,2316,1553,-724
BANC,"12/27/2021 7 p.m. PST",2253,2323,1605,-648
BANC,"12/27/2021 8 p.m. PST",2199,2285,1712,-487
BANC,"12/27/2021 9 p.m. PST",2156,2233,1738,-418
BANC,"12/27/2021 10 p.m. PST",2066,2126,1713,-353
BANC,"12/27/2021 11 p.m. PST",1947,1985,1552,-395
BANC,"12/28/2021 12 a.m. PST",1825,1840,1368,-457
BANC,"12/28/2021 1 a.m. PST",1747,1720,1267,-480
BANC,"12/28/2021 2 a.m. PST",1680,1675,1182,-498
BANC,"12/28/2021 3 a.m. PST",1644,1651,1111,-533
BANC,"12/28/2021 4 a.m. PST",1654,1657,1211,-443
BANC,"12/28/2021 5 a.m. PST",1693,1724,1111,-582
BANC,"12/28/2021 6 a.m. PST",1798,1850,1398,-400
BANC,"12/28/2021 7 a.m. PST",1935,2032,1531,-404
BANC,"12/28/2021 8 a.m. PST",2049,2166,1558,-491
BANC,"12/28/2021 9 a.m. PST",2099,2215,1491,-608
BANC,"12/28/2021 10 a.m. PST",2142,2236,1603,-539
BANC,"12/28/2021 11 a.m. PST",2128,2227,1466,-662
BANC,"12/28/2021 12 p.m. PST",2115,2210,1454,-661
BANC,"12/28/2021 1 p.m. PST",2089,2182,1404,-685
BANC,"12/28/2021 2 p.m. PST",2027,2159,1356,-671
BANC,"12/28/2021 3 p.m. PST",2005,2149,1370,-635
BANC,"12/28/2021 4 p.m. PST",2056,2161,1605,-451
BANC,"12/28/2021 5 p.m. PST",2153,2259,1814,-339
BANC,"12/28/2021 6 p.m. PST",2290,2421,1941,-349
BANC,"12/28/2021 7 p.m. PST",2278,2411,1860,-418
BANC,"12/28/2021 8 p.m. PST",2227,2365,1835,-392
BANC,"12/28/2021 9 p.m. PST",2171,2295,1879,-292
BANC,"12/28/2021 10 p.m. PST",2076,2176,1724,-352
BANC,"12/28/2021 11 p.m. PST",1944,2009,1562,-382
BANC,"12/29/2021 12 a.m. PST",1824,1866,1314,-510
BANC,"12/29/2021 1 a.m. PST",1763,1732,1329,-434
BANC,"12/29/2021 2 a.m. PST",1705,1681,1290,-415
BANC,"12/29/2021 3 a.m. PST",1676,1651,1276,-400
BANC,"12/29/2021 4 a.m. PST",1682,1650,1255,-427
BANC,"12/29/2021 5 a.m. PST",1729,1701,1247,-482
BANC,"12/29/2021 6 a.m. PST",1828,1817,1340,-488
BANC,"12/29/2021 7 a.m. PST",1959,1978,1535,-424
BANC,"12/29/2021 8 a.m. PST",2075,2105,1544,-531
BANC,"12/29/2021 9 a.m. PST",2145,2163,1393,-752
BANC,"12/29/2021 10 a.m. PST",2210,2192,1349,-861
BANC,"12/29/2021 11 a.m. PST",2252,2199,1241,-1011
BANC,"12/29/2021 12 p.m. PST",2268,2181,1347,-921
BANC,"12/29/2021 1 p.m. PST",2259,2159,1495,-764
BANC,"12/29/2021 2 p.m. PST",2226,2130,1538,-688
BANC,"12/29/2021 3 p.m. PST",2210,2113,1664,-546
BANC,"12/29/2021 4 p.m. PST",2196,2122,1809,-387
BANC,"12/29/2021 5 p.m. PST",2243,2218,1934,-309
BANC,"12/29/2021 6 p.m. PST",2349,2368,2049,-300
BANC,"12/29/2021 7 p.m. PST",2305,2360,2109,-196
BANC,"12/29/2021 8 p.m. PST",2256,2311,1950,-306
BANC,"12/29/2021 9 p.m. PST",2195,2243,1943,-252
BANC,"12/29/2021 10 p.m. PST",2104,2138,1766,-338
BANC,"12/29/2021 11 p.m. PST",1983,1985,1294,-689
BANC,"12/30/2021 12 a.m. PST",1862,1849,1200,-662
BANC,"12/30/2021 1 a.m. PST",1765,1744,1360,-405
BANC,"12/30/2021 2 a.m. PST",1698,1679,1234,-464
BANC,"12/30/2021 3 a.m. PST",1662,1658,1274,-388
BANC,"12/30/2021 4 a.m. PST",1655,1657,1248,-408
BANC,"12/30/2021 5 a.m. PST",1685,1710,1246,-439
BANC,"12/30/2021 6 a.m. PST",1797,1825,1433,-364
BANC,"12/30/2021 7 a.m. PST",1923,1985,1606,-316
BANC,"12/30/2021 8 a.m. PST",2038,2128,1633,-405
BANC,"12/30/2021 9 a.m. PST",2083,2162,1709,-374
BANC,"12/30/2021 10 a.m. PST",2052,2157,1625,-427
BANC,"12/30/2021 11 a.m. PST",2020,2125,1556,-464
BANC,"12/30/2021 12 p.m. PST",1954,2073,1379,-575
BANC,"12/30/2021 1 p.m. PST",1942,2023,1370,-572
BANC,"12/30/2021 2 p.m. PST",1916,1993,1310,-606
BANC,"12/30/2021 3 p.m. PST",1886,1983,1365,-522
BANC,"12/30/2021 4 p.m. PST",1923,2011,1662,-260
BANC,"12/30/2021 5 p.m. PST",2010,2117,1852,-158
BANC,"12/30/2021 6 p.m. PST",2182,2288,2367,185
BANC,"12/30/2021 7 p.m. PST",2187,2298,2047,-140
BANC,"12/30/2021 8 p.m. PST",2162,2261,2026,-136
BANC,"12/30/2021 9 p.m. PST",2122,2213,2003,-119
BANC,"12/30/2021 10 p.m. PST",2055,2113,1850,-205
BANC,"12/30/2021 11 p.m. PST",1947,1969,1504,-443
BANC,"12/31/2021 12 a.m. PST",1829,1846,1370,-459
BANC,"12/31/2021 1 a.m. PST",1733,1764,1238,-495
BANC,"12/31/2021 2 a.m. PST",1663,1692,1192,-470
BANC,"12/31/2021 3 a.m. PST",1632,1652,1194,-438
BANC,"12/31/2021 4 a.m. PST",1621,1646,1195,-427
BANC,"12/31/2021 5 a.m. PST",1656,1674,1271,-385
BANC,"12/31/2021 6 a.m. PST",1718,1751,1205,-513
BANC,"12/31/2021 7 a.m. PST",1826,1876,1322,-503
BANC,"12/31/2021 8 a.m. PST",1912,1963,1466,-446
BANC,"12/31/2021 9 a.m. PST",1962,2021,1318,-645
BANC,"12/31/2021 10 a.m. PST",2006,2034,1419,-586
BANC,"12/31/2021 11 a.m. PST",1968,2046,1395,-574
BANC,"12/31/2021 12 p.m. PST",1905,2016,1325,-579
BANC,"12/31/2021 1 p.m. PST",1839,1984,1328,-512
BANC,"12/31/2021 2 p.m. PST",1827,1945,1424,-403
BANC,"12/31/2021 3 p.m. PST",1816,1921,1288,-527
BANC,"12/31/2021 4 p.m. PST",1871,1937,1267,-605
BANC,"12/31/2021 5 p.m. PST",1982,2040,1736,-246
BANC,"12/31/2021 6 p.m. PST",2156,2225,2129,-27
BANC,"12/31/2021 7 p.m. PST",2154,2215,2003,-151
BANC,"12/31/2021 8 p.m. PST",2105,2135,2061,-44
BANC,"12/31/2021 9 p.m. PST",2051,2060,1740,-311
BANC,"12/31/2021 10 p.m. PST",1994,1983,1745,-249
BANC,"12/31/2021 11 p.m. PST",1919,1904,1560,-359
BANC,"1/1/2022 12 a.m. PST",1856,1831,1427,-429
