"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"11/18/2017 12 p.m. PST",1735,1787,628,-1107
BANC,"11/18/2017 1 p.m. PST",1708,1752,701,-1007
BANC,"11/18/2017 2 p.m. PST",1680,1732,694,-986
BANC,"11/18/2017 3 p.m. PST",1689,1717,700,-989
BANC,"11/18/2017 4 p.m. PST",1725,1733,744,-981
BANC,"11/18/2017 5 p.m. PST",1822,1808,1015,-807
BANC,"11/18/2017 6 p.m. PST",2000,1990,1123,-877
BANC,"11/18/2017 7 p.m. PST",2014,1999,1081,-933
BANC,"11/18/2017 8 p.m. PST",2002,1975,982,-1020
BANC,"11/18/2017 9 p.m. PST",1956,1933,916,-1040
BANC,"11/18/2017 10 p.m. PST",1885,1875,814,-1071
BANC,"11/18/2017 11 p.m. PST",1783,1761,750,-1033
BANC,"11/19/2017 12 a.m. PST",1668,1648,724,-944
BANC,"11/19/2017 1 a.m. PST",1607,1589,747,-860
BANC,"11/19/2017 2 a.m. PST",1554,1519,715,-839
BANC,"11/19/2017 3 a.m. PST",1527,1485,705,-822
BANC,"11/19/2017 4 a.m. PST",1521,1479,710,-811
BANC,"11/19/2017 5 a.m. PST",1536,1493,688,-848
BANC,"11/19/2017 6 a.m. PST",1589,1547,743,-846
BANC,"11/19/2017 7 a.m. PST",1681,1630,786,-895
BANC,"11/19/2017 8 a.m. PST",1715,1679,739,-976
BANC,"11/19/2017 9 a.m. PST",1751,1739,755,-996
BANC,"11/19/2017 10 a.m. PST",1749,1769,741,-1008
BANC,"11/19/2017 11 a.m. PST",1728,1792,726,-1002
BANC,"11/19/2017 12 p.m. PST",1717,1782,699,-1018
BANC,"11/19/2017 1 p.m. PST",1702,1763,729,-973
BANC,"11/19/2017 2 p.m. PST",1672,1742,699,-973
BANC,"11/19/2017 3 p.m. PST",1698,1732,723,-975
BANC,"11/19/2017 4 p.m. PST",1748,1748,810,-938
BANC,"11/19/2017 5 p.m. PST",1889,1843,881,-1008
BANC,"11/19/2017 6 p.m. PST",2081,2052,928,-1153
BANC,"11/19/2017 7 p.m. PST",2089,2080,898,-1191
BANC,"11/19/2017 8 p.m. PST",2066,2054,856,-1210
BANC,"11/19/2017 9 p.m. PST",1997,2004,888,-1109
BANC,"11/19/2017 10 p.m. PST",1917,1899,851,-1066
BANC,"11/19/2017 11 p.m. PST",1758,1753,803,-955
BANC,"11/20/2017 12 a.m. PST",1627,1616,754,-873
BANC,"11/20/2017 1 a.m. PST",1554,1539,667,-887
BANC,"11/20/2017 2 a.m. PST",1493,1487,588,-905
BANC,"11/20/2017 3 a.m. PST",1462,1467,568,-894
BANC,"11/20/2017 4 a.m. PST",1474,1466,604,-870
BANC,"11/20/2017 5 a.m. PST",1524,1520,645,-879
BANC,"11/20/2017 6 a.m. PST",1645,1646,766,-879
BANC,"11/20/2017 7 a.m. PST",1821,1866,720,-1101
BANC,"11/20/2017 8 a.m. PST",1890,1929,732,-1158
BANC,"11/20/2017 9 a.m. PST",1941,1937,747,-1194
BANC,"11/20/2017 10 a.m. PST",1970,1941,798,-1172
BANC,"11/20/2017 11 a.m. PST",1983,1954,815,-1168
BANC,"11/20/2017 12 p.m. PST",2016,1950,828,-1188
BANC,"11/20/2017 1 p.m. PST",2015,1940,821,-1194
BANC,"11/20/2017 2 p.m. PST",2013,1923,812,-1201
BANC,"11/20/2017 3 p.m. PST",1999,1916,804,-1195
BANC,"11/20/2017 4 p.m. PST",2016,1919,820,-1196
BANC,"11/20/2017 5 p.m. PST",2099,2006,954,-1145
BANC,"11/20/2017 6 p.m. PST",2214,2136,1170,-1044
BANC,"11/20/2017 7 p.m. PST",2196,2137,917,-1279
BANC,"11/20/2017 8 p.m. PST",2149,2094,852,-1297
BANC,"11/20/2017 9 p.m. PST",2082,2031,827,-1255
BANC,"11/20/2017 10 p.m. PST",1967,1919,811,-1156
BANC,"11/20/2017 11 p.m. PST",1836,1763,826,-1010
BANC,"11/21/2017 12 a.m. PST",1687,1626,742,-945
BANC,"11/21/2017 1 a.m. PST",1575,1548,686,-889
BANC,"11/21/2017 2 a.m. PST",1517,1498,642,-875
BANC,"11/21/2017 3 a.m. PST",1478,1474,610,-868
BANC,"11/21/2017 4 a.m. PST",1479,1474,603,-876
BANC,"11/21/2017 5 a.m. PST",1517,1526,658,-859
BANC,"11/21/2017 6 a.m. PST",1638,1650,747,-891
BANC,"11/21/2017 7 a.m. PST",1802,1847,835,-967
BANC,"11/21/2017 8 a.m. PST",1878,1906,862,-1016
BANC,"11/21/2017 9 a.m. PST",1929,1890,864,-1065
BANC,"11/21/2017 10 a.m. PST",1953,1886,889,-1064
BANC,"11/21/2017 11 a.m. PST",1943,1886,856,-1087
BANC,"11/21/2017 12 p.m. PST",1940,1877,867,-1073
BANC,"11/21/2017 1 p.m. PST",1906,1867,791,-1115
BANC,"11/21/2017 2 p.m. PST",1898,1867,798,-1100
BANC,"11/21/2017 3 p.m. PST",1915,1881,827,-1088
BANC,"11/21/2017 4 p.m. PST",1872,1908,780,-1092
BANC,"11/21/2017 5 p.m. PST",1845,1992,881,-964
BANC,"11/21/2017 6 p.m. PST",2028,2166,1104,-924
BANC,"11/21/2017 7 p.m. PST",2010,2190,1046,-964
BANC,"11/21/2017 8 p.m. PST",2033,2153,864,-1169
BANC,"11/21/2017 9 p.m. PST",2057,2087,766,-1291
BANC,"11/21/2017 10 p.m. PST",1972,1969,777,-1195
BANC,"11/21/2017 11 p.m. PST",1822,1814,840,-982
BANC,"11/22/2017 12 a.m. PST",1709,1664,808,-901
BANC,"11/22/2017 1 a.m. PST",1583,1549,744,-839
BANC,"11/22/2017 2 a.m. PST",1531,1497,684,-847
BANC,"11/22/2017 3 a.m. PST",1495,1470,668,-827
BANC,"11/22/2017 4 a.m. PST",1491,1472,666,-825
BANC,"11/22/2017 5 a.m. PST",1533,1521,695,-838
BANC,"11/22/2017 6 a.m. PST",1653,1649,850,-803
BANC,"11/22/2017 7 a.m. PST",1811,1856,890,-921
BANC,"11/22/2017 8 a.m. PST",1872,1914,905,-967
BANC,"11/22/2017 9 a.m. PST",1904,1912,912,-992
BANC,"11/22/2017 10 a.m. PST",1911,1916,857,-1054
BANC,"11/22/2017 11 a.m. PST",1893,1924,861,-1032
BANC,"11/22/2017 12 p.m. PST",1914,1945,911,-1003
BANC,"11/22/2017 1 p.m. PST",1926,1935,921,-1005
BANC,"11/22/2017 2 p.m. PST",1931,1941,911,-1020
BANC,"11/22/2017 3 p.m. PST",1944,1951,938,-1006
BANC,"11/22/2017 4 p.m. PST",1954,1955,889,-1065
BANC,"11/22/2017 5 p.m. PST",2014,2038,1146,-868
BANC,"11/22/2017 6 p.m. PST",2145,2197,1170,-975
BANC,"11/22/2017 7 p.m. PST",2125,2209,1153,-972
BANC,"11/22/2017 8 p.m. PST",2086,2159,1039,-1047
BANC,"11/22/2017 9 p.m. PST",2027,2082,909,-1118
BANC,"11/22/2017 10 p.m. PST",1943,1959,861,-1082
BANC,"11/22/2017 11 p.m. PST",1810,1794,867,-943
BANC,"11/23/2017 12 a.m. PST",1685,1652,801,-884
BANC,"11/23/2017 1 a.m. PST",1588,1604,774,-814
BANC,"11/23/2017 2 a.m. PST",1505,1540,763,-742
BANC,"11/23/2017 3 a.m. PST",1464,1503,729,-735
BANC,"11/23/2017 4 a.m. PST",1442,1488,711,-731
BANC,"11/23/2017 5 a.m. PST",1449,1513,706,-743
BANC,"11/23/2017 6 a.m. PST",1503,1583,736,-767
BANC,"11/23/2017 7 a.m. PST",1586,1690,756,-830
BANC,"11/23/2017 8 a.m. PST",1615,1746,735,-880
BANC,"11/23/2017 9 a.m. PST",1686,1806,756,-930
BANC,"11/23/2017 10 a.m. PST",1764,1835,854,-910
BANC,"11/23/2017 11 a.m. PST",1839,1861,938,-901
BANC,"11/23/2017 12 p.m. PST",1897,1871,967,-930
BANC,"11/23/2017 1 p.m. PST",1899,1839,974,-925
BANC,"11/23/2017 2 p.m. PST",1881,1798,1018,-863
BANC,"11/23/2017 3 p.m. PST",1837,1771,924,-913
BANC,"11/23/2017 4 p.m. PST",1793,1736,872,-921
BANC,"11/23/2017 5 p.m. PST",1794,1770,953,-841
BANC,"11/23/2017 6 p.m. PST",1835,1873,926,-909
BANC,"11/23/2017 7 p.m. PST",1800,1863,911,-889
BANC,"11/23/2017 8 p.m. PST",1786,1857,847,-939
BANC,"11/23/2017 9 p.m. PST",1757,1846,851,-906
BANC,"11/23/2017 10 p.m. PST",1732,1804,904,-828
BANC,"11/23/2017 11 p.m. PST",1663,1726,742,-921
BANC,"11/24/2017 12 a.m. PST",1585,1624,669,-916
BANC,"11/24/2017 1 a.m. PST",1515,1553,722,-793
BANC,"11/24/2017 2 a.m. PST",1469,1501,714,-755
BANC,"11/24/2017 3 a.m. PST",1426,1476,699,-727
BANC,"11/24/2017 4 a.m. PST",1418,1474,691,-727
BANC,"11/24/2017 5 a.m. PST",1454,1503,706,-748
BANC,"11/24/2017 6 a.m. PST",1505,1576,727,-778
BANC,"11/24/2017 7 a.m. PST",1579,1681,785,-794
BANC,"11/24/2017 8 a.m. PST",1584,1705,737,-847
BANC,"11/24/2017 9 a.m. PST",1624,1750,664,-960
BANC,"11/24/2017 10 a.m. PST",1674,1771,749,-925
BANC,"11/24/2017 11 a.m. PST",1713,1803,733,-980
BANC,"11/24/2017 12 p.m. PST",1736,1805,822,-914
BANC,"11/24/2017 1 p.m. PST",1724,1799,851,-873
BANC,"11/24/2017 2 p.m. PST",1742,1789,873,-869
BANC,"11/24/2017 3 p.m. PST",1757,1799,879,-878
BANC,"11/24/2017 4 p.m. PST",1787,1814,862,-925
BANC,"11/24/2017 5 p.m. PST",1877,1915,1010,-867
BANC,"11/24/2017 6 p.m. PST",2006,2062,1098,-908
BANC,"11/24/2017 7 p.m. PST",1990,2063,1163,-827
BANC,"11/24/2017 8 p.m. PST",1948,2033,906,-1042
BANC,"11/24/2017 9 p.m. PST",1909,1982,899,-1010
BANC,"11/24/2017 10 p.m. PST",1833,1903,913,-920
BANC,"11/24/2017 11 p.m. PST",1745,1794,864,-881
BANC,"11/25/2017 12 a.m. PST",1622,1679,856,-766
BANC,"11/25/2017 1 a.m. PST",1536,1539,925,-611
BANC,"11/25/2017 2 a.m. PST",1461,1491,979,-482
BANC,"11/25/2017 3 a.m. PST",1429,1462,951,-478
BANC,"11/25/2017 4 a.m. PST",1414,1445,1017,-397
BANC,"11/25/2017 5 a.m. PST",1418,1464,1052,-366
BANC,"11/25/2017 6 a.m. PST",1464,1522,926,-538
BANC,"11/25/2017 7 a.m. PST",1532,1597,880,-652
BANC,"11/25/2017 8 a.m. PST",1551,1645,844,-707
BANC,"11/25/2017 9 a.m. PST",1625,1721,839,-786
BANC,"11/25/2017 10 a.m. PST",1684,1761,872,-812
BANC,"11/25/2017 11 a.m. PST",1739,1768,906,-833
BANC,"11/25/2017 12 p.m. PST",1746,1771,895,-851
BANC,"11/25/2017 1 p.m. PST",1727,1753,921,-806
BANC,"11/25/2017 2 p.m. PST",1745,1725,912,-833
BANC,"11/25/2017 3 p.m. PST",1763,1715,899,-864
BANC,"11/25/2017 4 p.m. PST",1790,1737,922,-868
BANC,"11/25/2017 5 p.m. PST",1871,1820,1033,-838
BANC,"11/25/2017 6 p.m. PST",2008,2026,1078,-930
BANC,"11/25/2017 7 p.m. PST",2006,2043,1085,-921
BANC,"11/25/2017 8 p.m. PST",1976,2028,972,-1004
BANC,"11/25/2017 9 p.m. PST",1935,1989,894,-1041
BANC,"11/25/2017 10 p.m. PST",1860,1913,839,-1021
BANC,"11/25/2017 11 p.m. PST",1744,1799,986,-758
BANC,"11/26/2017 12 a.m. PST",1629,1673,909,-720
BANC,"11/26/2017 1 a.m. PST",1541,1566,903,-638
BANC,"11/26/2017 2 a.m. PST",1474,1510,976,-498
BANC,"11/26/2017 3 a.m. PST",1440,1471,913,-527
BANC,"11/26/2017 4 a.m. PST",1415,1455,897,-518
BANC,"11/26/2017 5 a.m. PST",1430,1461,915,-515
BANC,"11/26/2017 6 a.m. PST",1456,1506,982,-474
BANC,"11/26/2017 7 a.m. PST",1521,1570,872,-649
BANC,"11/26/2017 8 a.m. PST",1559,1630,858,-701
BANC,"11/26/2017 9 a.m. PST",1651,1705,794,-857
BANC,"11/26/2017 10 a.m. PST",1728,1750,813,-915
BANC,"11/26/2017 11 a.m. PST",1814,1792,863,-951
BANC,"11/26/2017 12 p.m. PST",1866,1820,926,-940
BANC,"11/26/2017 1 p.m. PST",1906,1826,946,-960
BANC,"11/26/2017 2 p.m. PST",1895,1815,912,-983
BANC,"11/26/2017 3 p.m. PST",1903,1809,875,-1028
BANC,"11/26/2017 4 p.m. PST",1930,1840,895,-1035
BANC,"11/26/2017 5 p.m. PST",2028,1946,989,-1039
BANC,"11/26/2017 6 p.m. PST",2124,2112,1066,-1058
BANC,"11/26/2017 7 p.m. PST",2111,2128,1112,-999
BANC,"11/26/2017 8 p.m. PST",2093,2107,1136,-957
BANC,"11/26/2017 9 p.m. PST",2013,2047,1151,-862
BANC,"11/26/2017 10 p.m. PST",1919,1950,1062,-857
BANC,"11/26/2017 11 p.m. PST",1771,1807,1073,-698
BANC,"11/27/2017 12 a.m. PST",1630,1667,1059,-571
BANC,"11/27/2017 1 a.m. PST",1540,1555,993,-547
BANC,"11/27/2017 2 a.m. PST",1479,1503,986,-493
BANC,"11/27/2017 3 a.m. PST",1453,1474,980,-473
BANC,"11/27/2017 4 a.m. PST",1461,1477,997,-464
BANC,"11/27/2017 5 a.m. PST",1511,1527,1004,-507
BANC,"11/27/2017 6 a.m. PST",1645,1658,1170,-475
BANC,"11/27/2017 7 a.m. PST",1851,1868,1158,-693
BANC,"11/27/2017 8 a.m. PST",1937,1975,1197,-740
BANC,"11/27/2017 9 a.m. PST",1934,1977,1193,-741
BANC,"11/27/2017 10 a.m. PST",1915,1983,1186,-729
BANC,"11/27/2017 11 a.m. PST",1899,1980,1115,-784
BANC,"11/27/2017 12 p.m. PST",1893,1977,1055,-838
BANC,"11/27/2017 1 p.m. PST",1867,1978,976,-891
BANC,"11/27/2017 2 p.m. PST",1872,1948,925,-947
BANC,"11/27/2017 3 p.m. PST",1865,1932,918,-947
BANC,"11/27/2017 4 p.m. PST",1896,1944,1065,-831
BANC,"11/27/2017 5 p.m. PST",2002,2041,1219,-783
BANC,"11/27/2017 6 p.m. PST",2186,2248,1342,-844
BANC,"11/27/2017 7 p.m. PST",2218,2266,1303,-915
BANC,"11/27/2017 8 p.m. PST",2190,2235,1198,-992
BANC,"11/27/2017 9 p.m. PST",2134,2178,1201,-933
BANC,"11/27/2017 10 p.m. PST",2024,2053,1237,-787
BANC,"11/27/2017 11 p.m. PST",1861,1893,1313,-548
BANC,"11/28/2017 12 a.m. PST",1722,1727,1270,-452
BANC,"11/28/2017 1 a.m. PST",1631,1601,1209,-422
BANC,"11/28/2017 2 a.m. PST",1569,1552,1184,-385
BANC,"11/28/2017 3 a.m. PST",1545,1527,1125,-420
BANC,"11/28/2017 4 a.m. PST",1549,1530,1099,-450
BANC,"11/28/2017 5 a.m. PST",1607,1589,1169,-438
BANC,"11/28/2017 6 a.m. PST",1753,1738,1246,-507
BANC,"11/28/2017 7 a.m. PST",1968,1973,1261,-707
BANC,"11/28/2017 8 a.m. PST",2046,2080,1253,-793
BANC,"11/28/2017 9 a.m. PST",2003,2055,1190,-813
BANC,"11/28/2017 10 a.m. PST",1954,2039,1192,-762
BANC,"11/28/2017 11 a.m. PST",1916,2019,1105,-811
BANC,"11/28/2017 12 p.m. PST",1901,1990,1089,-812
BANC,"11/28/2017 1 p.m. PST",1893,1960,1133,-760
BANC,"11/28/2017 2 p.m. PST",1891,1949,1146,-745
BANC,"11/28/2017 3 p.m. PST",1906,1935,1173,-733
BANC,"11/28/2017 4 p.m. PST",1949,1953,1134,-815
BANC,"11/28/2017 5 p.m. PST",2029,2052,1375,-654
BANC,"11/28/2017 6 p.m. PST",2228,2293,1620,-608
BANC,"11/28/2017 7 p.m. PST",2255,2308,1592,-663
BANC,"11/28/2017 8 p.m. PST",2231,2270,1338,-893
BANC,"11/28/2017 9 p.m. PST",2172,2215,1263,-909
BANC,"11/28/2017 10 p.m. PST",2057,2093,1226,-831
BANC,"11/28/2017 11 p.m. PST",1898,1913,1189,-709
BANC,"11/29/2017 12 a.m. PST",1769,1747,1139,-630
BANC,"11/29/2017 1 a.m. PST",1660,1605,1174,-486
BANC,"11/29/2017 2 a.m. PST",1596,1551,1153,-443
BANC,"11/29/2017 3 a.m. PST",1580,1527,1081,-499
BANC,"11/29/2017 4 a.m. PST",1580,1536,1094,-486
BANC,"11/29/2017 5 a.m. PST",1640,1591,1162,-478
BANC,"11/29/2017 6 a.m. PST",1780,1736,1202,-578
BANC,"11/29/2017 7 a.m. PST",1993,1968,1310,-683
BANC,"11/29/2017 8 a.m. PST",2078,2045,1323,-755
BANC,"11/29/2017 9 a.m. PST",2065,2010,1320,-745
BANC,"11/29/2017 10 a.m. PST",2039,2006,1302,-737
BANC,"11/29/2017 11 a.m. PST",2002,1986,1334,-668
BANC,"11/29/2017 12 p.m. PST",1957,1966,1257,-700
BANC,"11/29/2017 1 p.m. PST",1921,1949,1237,-684
BANC,"11/29/2017 2 p.m. PST",1900,1932,1199,-701
BANC,"11/29/2017 3 p.m. PST",1916,1929,1269,-647
BANC,"11/29/2017 4 p.m. PST",1926,1941,1302,-624
BANC,"11/29/2017 5 p.m. PST",2032,2058,1481,-551
BANC,"11/29/2017 6 p.m. PST",2222,2270,1745,-477
BANC,"11/29/2017 7 p.m. PST",2241,2286,1680,-561
BANC,"11/29/2017 8 p.m. PST",2220,2263,1521,-699
BANC,"11/29/2017 9 p.m. PST",2164,2202,1353,-811
BANC,"11/29/2017 10 p.m. PST",2044,2093,1308,-736
BANC,"11/29/2017 11 p.m. PST",1882,1922,1245,-637
BANC,"11/30/2017 12 a.m. PST",1743,1757,1212,-531
BANC,"11/30/2017 1 a.m. PST",1642,1636,1205,-437
BANC,"11/30/2017 2 a.m. PST",1588,1591,1148,-440
BANC,"11/30/2017 3 a.m. PST",1568,1562,1185,-383
BANC,"11/30/2017 4 a.m. PST",1581,1568,1204,-377
BANC,"11/30/2017 5 a.m. PST",1636,1632,1209,-427
BANC,"11/30/2017 6 a.m. PST",1781,1780,1255,-526
BANC,"11/30/2017 7 a.m. PST",2008,2008,1284,-724
BANC,"11/30/2017 8 a.m. PST",2070,2067,1315,-755
BANC,"11/30/2017 9 a.m. PST",2067,2044,1333,-734
BANC,"11/30/2017 10 a.m. PST",1999,2006,1212,-787
BANC,"11/30/2017 11 a.m. PST",1972,1972,1219,-753
BANC,"11/30/2017 12 p.m. PST",1923,1946,1074,-849
BANC,"11/30/2017 1 p.m. PST",1914,1928,1111,-803
BANC,"11/30/2017 2 p.m. PST",1909,1917,1241,-668
BANC,"11/30/2017 3 p.m. PST",1896,1908,1239,-657
BANC,"11/30/2017 4 p.m. PST",1919,1929,1229,-690
BANC,"11/30/2017 5 p.m. PST",2014,2046,1427,-587
BANC,"11/30/2017 6 p.m. PST",2183,2265,1753,-430
BANC,"11/30/2017 7 p.m. PST",2206,2271,1581,-625
BANC,"11/30/2017 8 p.m. PST",2184,2249,1490,-694
BANC,"11/30/2017 9 p.m. PST",2140,2197,1415,-725
BANC,"11/30/2017 10 p.m. PST",2036,2093,1365,-671
BANC,"11/30/2017 11 p.m. PST",1894,1929,1347,-547
BANC,"12/1/2017 12 a.m. PST",1764,1770,1259,-505
