"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"2/18/2018 4 p.m. PST",1570,1637,751,-819
BANC,"2/18/2018 5 p.m. PST",1661,1700,961,-700
BANC,"2/18/2018 6 p.m. PST",1804,1860,1537,-267
BANC,"2/18/2018 7 p.m. PST",1983,2020,1656,-327
BANC,"2/18/2018 8 p.m. PST",1991,2020,1588,-403
BANC,"2/18/2018 9 p.m. PST",1962,1985,1486,-476
BANC,"2/18/2018 10 p.m. PST",1892,1892,1229,-663
BANC,"2/18/2018 11 p.m. PST",1772,1765,1091,-681
BANC,"2/19/2018 12 a.m. PST",1664,1629,1112,-552
BANC,"2/19/2018 1 a.m. PST",1581,1606,1039,-542
BANC,"2/19/2018 2 a.m. PST",1536,1556,976,-560
BANC,"2/19/2018 3 a.m. PST",1551,1542,952,-599
BANC,"2/19/2018 4 a.m. PST",1562,1551,977,-585
BANC,"2/19/2018 5 a.m. PST",1629,1590,1047,-582
BANC,"2/19/2018 6 a.m. PST",1745,1674,1131,-614
BANC,"2/19/2018 7 a.m. PST",1865,1771,1268,-597
BANC,"2/19/2018 8 a.m. PST",1916,1824,1337,-579
BANC,"2/19/2018 9 a.m. PST",1938,1855,1359,-579
BANC,"2/19/2018 10 a.m. PST",1923,1860,1316,-607
BANC,"2/19/2018 11 a.m. PST",1868,1830,1249,-619
BANC,"2/19/2018 12 p.m. PST",1827,1806,1221,-606
BANC,"2/19/2018 1 p.m. PST",1781,1768,1181,-600
BANC,"2/19/2018 2 p.m. PST",1748,1745,1149,-599
BANC,"2/19/2018 3 p.m. PST",1741,1727,1165,-576
BANC,"2/19/2018 4 p.m. PST",1757,1740,1172,-585
BANC,"2/19/2018 5 p.m. PST",1832,1795,1217,-615
BANC,"2/19/2018 6 p.m. PST",1985,1939,1375,-610
BANC,"2/19/2018 7 p.m. PST",2160,2134,1722,-438
BANC,"2/19/2018 8 p.m. PST",2167,2120,1720,-447
BANC,"2/19/2018 9 p.m. PST",2126,2099,1543,-583
BANC,"2/19/2018 10 p.m. PST",2021,2002,1393,-628
BANC,"2/19/2018 11 p.m. PST",1886,1871,1283,-603
BANC,"2/20/2018 12 a.m. PST",1769,1742,1189,-580
BANC,"2/20/2018 1 a.m. PST",1694,1664,1086,-608
BANC,"2/20/2018 2 a.m. PST",1651,1622,1069,-582
BANC,"2/20/2018 3 a.m. PST",1647,1617,1112,-535
BANC,"2/20/2018 4 a.m. PST",1672,1648,1126,-546
BANC,"2/20/2018 5 a.m. PST",1751,1719,1193,-558
BANC,"2/20/2018 6 a.m. PST",1901,1872,1351,-550
BANC,"2/20/2018 7 a.m. PST",2115,2101,1470,-645
BANC,"2/20/2018 8 a.m. PST",2179,2163,1340,-839
BANC,"2/20/2018 9 a.m. PST",2153,2125,1151,-1002
BANC,"2/20/2018 10 a.m. PST",2112,2077,1301,-811
BANC,"2/20/2018 11 a.m. PST",2046,2012,1344,-702
BANC,"2/20/2018 12 p.m. PST",1941,1959,1301,-640
BANC,"2/20/2018 1 p.m. PST",1869,1910,1185,-684
BANC,"2/20/2018 2 p.m. PST",1822,1868,1146,-676
BANC,"2/20/2018 3 p.m. PST",1799,1841,1137,-662
BANC,"2/20/2018 4 p.m. PST",1821,1839,1267,-554
BANC,"2/20/2018 5 p.m. PST",1914,1886,1348,-566
BANC,"2/20/2018 6 p.m. PST",2072,2012,1750,-322
BANC,"2/20/2018 7 p.m. PST",2215,2205,1773,-442
BANC,"2/20/2018 8 p.m. PST",2181,2201,1692,-489
BANC,"2/20/2018 9 p.m. PST",2142,2166,1539,-603
BANC,"2/20/2018 10 p.m. PST",2046,2056,1327,-719
BANC,"2/20/2018 11 p.m. PST",1897,1914,1261,-636
BANC,"2/21/2018 12 a.m. PST",1772,1777,1161,-611
BANC,"2/21/2018 1 a.m. PST",1703,1748,1065,-638
BANC,"2/21/2018 2 a.m. PST",1660,1706,1047,-613
BANC,"2/21/2018 3 a.m. PST",1657,1698,1042,-615
BANC,"2/21/2018 4 a.m. PST",1675,1714,1049,-626
BANC,"2/21/2018 5 a.m. PST",1735,1778,1071,-664
BANC,"2/21/2018 6 a.m. PST",1871,1934,1272,-599
BANC,"2/21/2018 7 a.m. PST",2095,2131,1516,-579
BANC,"2/21/2018 8 a.m. PST",2154,2184,1486,-668
BANC,"2/21/2018 9 a.m. PST",2091,2126,1358,-733
BANC,"2/21/2018 10 a.m. PST",2001,2074,1274,-727
BANC,"2/21/2018 11 a.m. PST",1932,2012,1275,-657
BANC,"2/21/2018 12 p.m. PST",1861,1961,1229,-632
BANC,"2/21/2018 1 p.m. PST",1818,1909,1183,-635
BANC,"2/21/2018 2 p.m. PST",1779,1868,1094,-685
BANC,"2/21/2018 3 p.m. PST",1754,1844,1216,-538
BANC,"2/21/2018 4 p.m. PST",1772,1835,1239,-533
BANC,"2/21/2018 5 p.m. PST",1838,1867,1307,-531
BANC,"2/21/2018 6 p.m. PST",1973,1996,1770,-203
BANC,"2/21/2018 7 p.m. PST",2139,2177,1870,-269
BANC,"2/21/2018 8 p.m. PST",2145,2192,1884,-261
BANC,"2/21/2018 9 p.m. PST",2121,2155,1840,-281
BANC,"2/21/2018 10 p.m. PST",2018,2045,1432,-586
BANC,"2/21/2018 11 p.m. PST",1871,1911,1252,-619
BANC,"2/22/2018 12 a.m. PST",1734,1767,1083,-651
BANC,"2/22/2018 1 a.m. PST",1655,1680,1068,-587
BANC,"2/22/2018 2 a.m. PST",1614,1642,1051,-563
BANC,"2/22/2018 3 a.m. PST",1607,1630,1038,-569
BANC,"2/22/2018 4 a.m. PST",1619,1642,1033,-586
BANC,"2/22/2018 5 a.m. PST",1685,1720,1103,-582
BANC,"2/22/2018 6 a.m. PST",1839,1866,1237,-602
BANC,"2/22/2018 7 a.m. PST",2051,2079,1521,-530
BANC,"2/22/2018 8 a.m. PST",2100,2149,1474,-626
BANC,"2/22/2018 9 a.m. PST",2040,2096,1277,-763
BANC,"2/22/2018 10 a.m. PST",1970,2032,1255,-715
BANC,"2/22/2018 11 a.m. PST",1900,1979,1128,-772
BANC,"2/22/2018 12 p.m. PST",1883,1924,1166,-717
BANC,"2/22/2018 1 p.m. PST",1853,1869,1127,-726
BANC,"2/22/2018 2 p.m. PST",1888,1830,1254,-634
BANC,"2/22/2018 3 p.m. PST",1883,1805,1301,-582
BANC,"2/22/2018 4 p.m. PST",1921,1796,1353,-568
BANC,"2/22/2018 5 p.m. PST",1945,1852,1362,-583
BANC,"2/22/2018 6 p.m. PST",2054,1981,1745,-309
BANC,"2/22/2018 7 p.m. PST",2202,2177,1897,-305
BANC,"2/22/2018 8 p.m. PST",2217,2187,1879,-338
BANC,"2/22/2018 9 p.m. PST",2161,2149,1751,-410
BANC,"2/22/2018 10 p.m. PST",2077,2045,1480,-597
BANC,"2/22/2018 11 p.m. PST",1935,1897,1364,-571
BANC,"2/23/2018 12 a.m. PST",1803,1765,1220,-583
BANC,"2/23/2018 1 a.m. PST",1723,1722,1044,-679
BANC,"2/23/2018 2 a.m. PST",1695,1680,999,-696
BANC,"2/23/2018 3 a.m. PST",1687,1678,963,-724
BANC,"2/23/2018 4 a.m. PST",1706,1697,1011,-695
BANC,"2/23/2018 5 a.m. PST",1789,1769,1048,-741
BANC,"2/23/2018 6 a.m. PST",1940,1920,1119,-821
BANC,"2/23/2018 7 a.m. PST",2147,2146,1380,-767
BANC,"2/23/2018 8 a.m. PST",2207,2199,1361,-846
BANC,"2/23/2018 9 a.m. PST",2159,2145,1326,-833
BANC,"2/23/2018 10 a.m. PST",2092,2069,1312,-780
BANC,"2/23/2018 11 a.m. PST",2010,2004,1222,-788
BANC,"2/23/2018 12 p.m. PST",1952,1939,1101,-851
BANC,"2/23/2018 1 p.m. PST",1877,1878,918,-959
BANC,"2/23/2018 2 p.m. PST",1840,1836,897,-943
BANC,"2/23/2018 3 p.m. PST",1806,1808,928,-878
BANC,"2/23/2018 4 p.m. PST",1802,1800,1064,-738
BANC,"2/23/2018 5 p.m. PST",1847,1847,1154,-693
BANC,"2/23/2018 6 p.m. PST",1987,1957,1666,-321
BANC,"2/23/2018 7 p.m. PST",2146,2149,1869,-277
BANC,"2/23/2018 8 p.m. PST",2151,2151,1836,-315
BANC,"2/23/2018 9 p.m. PST",2135,2115,1730,-405
BANC,"2/23/2018 10 p.m. PST",2061,2025,1549,-512
BANC,"2/23/2018 11 p.m. PST",1958,1897,1426,-532
BANC,"2/24/2018 12 a.m. PST",1846,1781,1249,-597
BANC,"2/24/2018 1 a.m. PST",1761,1767,1116,-645
BANC,"2/24/2018 2 a.m. PST",1715,1710,1051,-664
BANC,"2/24/2018 3 a.m. PST",1707,1705,1028,-679
BANC,"2/24/2018 4 a.m. PST",1709,1696,1026,-683
BANC,"2/24/2018 5 a.m. PST",1733,1734,1044,-689
BANC,"2/24/2018 6 a.m. PST",1818,1791,1238,-580
BANC,"2/24/2018 7 a.m. PST",1906,1873,1331,-575
BANC,"2/24/2018 8 a.m. PST",1938,1937,1190,-748
BANC,"2/24/2018 9 a.m. PST",1983,1974,1135,-848
BANC,"2/24/2018 10 a.m. PST",1949,1933,1203,-746
BANC,"2/24/2018 11 a.m. PST",1883,1863,1064,-819
BANC,"2/24/2018 12 p.m. PST",1797,1800,962,-835
BANC,"2/24/2018 1 p.m. PST",1737,1750,886,-851
BANC,"2/24/2018 2 p.m. PST",1675,1702,812,-863
BANC,"2/24/2018 3 p.m. PST",1648,1674,915,-733
BANC,"2/24/2018 4 p.m. PST",1688,1666,1093,-595
BANC,"2/24/2018 5 p.m. PST",1757,1704,1136,-621
BANC,"2/24/2018 6 p.m. PST",1851,1818,1666,-185
BANC,"2/24/2018 7 p.m. PST",1999,2021,1766,-233
BANC,"2/24/2018 8 p.m. PST",1990,2022,1744,-246
BANC,"2/24/2018 9 p.m. PST",1974,1995,1727,-247
BANC,"2/24/2018 10 p.m. PST",1905,1929,1497,-408
BANC,"2/24/2018 11 p.m. PST",1805,1835,1249,-556
BANC,"2/25/2018 12 a.m. PST",1708,1678,1162,-546
BANC,"2/25/2018 1 a.m. PST",1640,1637,1100,-540
BANC,"2/25/2018 2 a.m. PST",1587,1576,1103,-484
BANC,"2/25/2018 3 a.m. PST",1570,1566,1089,-481
BANC,"2/25/2018 4 a.m. PST",1570,1564,1063,-507
BANC,"2/25/2018 5 a.m. PST",1598,1598,1035,-563
BANC,"2/25/2018 6 a.m. PST",1657,1664,1199,-458
BANC,"2/25/2018 7 a.m. PST",1740,1747,1222,-518
BANC,"2/25/2018 8 a.m. PST",1781,1783,1162,-619
BANC,"2/25/2018 9 a.m. PST",1796,1813,1230,-566
BANC,"2/25/2018 10 a.m. PST",1775,1818,1190,-585
BANC,"2/25/2018 11 a.m. PST",1723,1765,1117,-606
BANC,"2/25/2018 12 p.m. PST",1657,1709,1027,-630
BANC,"2/25/2018 1 p.m. PST",1618,1664,984,-634
BANC,"2/25/2018 2 p.m. PST",1580,1628,965,-615
BANC,"2/25/2018 3 p.m. PST",1562,1614,963,-599
BANC,"2/25/2018 4 p.m. PST",1594,1630,1002,-592
BANC,"2/25/2018 5 p.m. PST",1686,1694,1138,-548
BANC,"2/25/2018 6 p.m. PST",1834,1836,1670,-164
BANC,"2/25/2018 7 p.m. PST",1989,2024,1794,-195
BANC,"2/25/2018 8 p.m. PST",2002,2030,1694,-308
BANC,"2/25/2018 9 p.m. PST",1968,2006,1663,-305
BANC,"2/25/2018 10 p.m. PST",1876,1923,1595,-281
BANC,"2/25/2018 11 p.m. PST",1738,1776,1393,-345
BANC,"2/26/2018 12 a.m. PST",1616,1679,1212,-404
BANC,"2/26/2018 1 a.m. PST",1532,1592,1040,-492
BANC,"2/26/2018 2 a.m. PST",1491,1544,967,-524
BANC,"2/26/2018 3 a.m. PST",1474,1528,906,-568
BANC,"2/26/2018 4 a.m. PST",1490,1545,910,-580
BANC,"2/26/2018 5 a.m. PST",1555,1602,952,-603
BANC,"2/26/2018 6 a.m. PST",1698,1754,1072,-626
BANC,"2/26/2018 7 a.m. PST",1945,1969,1330,-615
BANC,"2/26/2018 8 a.m. PST",2034,2032,1330,-704
BANC,"2/26/2018 9 a.m. PST",2029,1998,1236,-793
BANC,"2/26/2018 10 a.m. PST",2036,1977,1244,-792
BANC,"2/26/2018 11 a.m. PST",2050,1950,1262,-788
BANC,"2/26/2018 12 p.m. PST",2013,1922,1216,-797
BANC,"2/26/2018 1 p.m. PST",1992,1894,1201,-791
BANC,"2/26/2018 2 p.m. PST",1987,1868,1164,-823
BANC,"2/26/2018 3 p.m. PST",2023,1836,1245,-778
BANC,"2/26/2018 4 p.m. PST",2080,1821,1248,-832
BANC,"2/26/2018 5 p.m. PST",2116,1885,1334,-782
BANC,"2/26/2018 6 p.m. PST",2198,1992,1500,-698
BANC,"2/26/2018 7 p.m. PST",2312,2183,1886,-426
BANC,"2/26/2018 8 p.m. PST",2284,2185,1800,-484
BANC,"2/26/2018 9 p.m. PST",2218,2148,1454,-764
BANC,"2/26/2018 10 p.m. PST",2088,2041,1320,-768
BANC,"2/26/2018 11 p.m. PST",1922,1890,1109,-813
BANC,"2/27/2018 12 a.m. PST",1762,1748,1031,-731
BANC,"2/27/2018 1 a.m. PST",1676,1668,1031,-645
BANC,"2/27/2018 2 a.m. PST",1622,1626,958,-664
BANC,"2/27/2018 3 a.m. PST",1609,1617,857,-752
BANC,"2/27/2018 4 a.m. PST",1638,1635,867,-771
BANC,"2/27/2018 5 a.m. PST",1720,1708,968,-752
BANC,"2/27/2018 6 a.m. PST",1878,1861,1161,-717
BANC,"2/27/2018 7 a.m. PST",2095,2090,1543,-552
BANC,"2/27/2018 8 a.m. PST",2151,2132,1521,-630
BANC,"2/27/2018 9 a.m. PST",2089,2071,1341,-748
BANC,"2/27/2018 10 a.m. PST",2035,1998,1311,-724
BANC,"2/27/2018 11 a.m. PST",1969,1938,1198,-771
BANC,"2/27/2018 12 p.m. PST",1899,1881,1237,-662
BANC,"2/27/2018 1 p.m. PST",1842,1828,1214,-628
BANC,"2/27/2018 2 p.m. PST",1812,1789,1168,-644
BANC,"2/27/2018 3 p.m. PST",1775,1777,1145,-630
BANC,"2/27/2018 4 p.m. PST",1781,1782,1132,-649
BANC,"2/27/2018 5 p.m. PST",1836,1827,1105,-731
BANC,"2/27/2018 6 p.m. PST",1985,1925,1286,-699
BANC,"2/27/2018 7 p.m. PST",2198,2130,1654,-544
BANC,"2/27/2018 8 p.m. PST",2227,2146,1676,-551
BANC,"2/27/2018 9 p.m. PST",2184,2113,1479,-705
BANC,"2/27/2018 10 p.m. PST",2089,2014,1421,-668
BANC,"2/27/2018 11 p.m. PST",1942,1863,1160,-782
BANC,"2/28/2018 12 a.m. PST",1808,1739,1039,-769
BANC,"2/28/2018 1 a.m. PST",1648,1660,950,-698
BANC,"2/28/2018 2 a.m. PST",1607,1617,988,-619
BANC,"2/28/2018 3 a.m. PST",1608,1611,937,-671
BANC,"2/28/2018 4 a.m. PST",1622,1626,966,-656
BANC,"2/28/2018 5 a.m. PST",1694,1698,1014,-680
BANC,"2/28/2018 6 a.m. PST",1847,1847,1139,-708
BANC,"2/28/2018 7 a.m. PST",2063,2092,1385,-678
BANC,"2/28/2018 8 a.m. PST",2109,2153,1402,-707
BANC,"2/28/2018 9 a.m. PST",2055,2097,1269,-786
BANC,"2/28/2018 10 a.m. PST",2022,2031,1226,-796
BANC,"2/28/2018 11 a.m. PST",1945,1978,1250,-695
BANC,"2/28/2018 12 p.m. PST",1880,1936,1195,-685
BANC,"2/28/2018 1 p.m. PST",1858,1893,1200,-658
BANC,"2/28/2018 2 p.m. PST",1817,1853,1173,-644
BANC,"2/28/2018 3 p.m. PST",1801,1837,1160,-641
BANC,"2/28/2018 4 p.m. PST",1844,1835,1130,-714
BANC,"2/28/2018 5 p.m. PST",1914,1875,1170,-744
BANC,"2/28/2018 6 p.m. PST",2042,1970,1376,-666
BANC,"2/28/2018 7 p.m. PST",2154,2157,1654,-500
BANC,"2/28/2018 8 p.m. PST",2142,2171,1594,-548
BANC,"2/28/2018 9 p.m. PST",2083,2134,1424,-659
BANC,"2/28/2018 10 p.m. PST",1977,2029,1167,-810
BANC,"2/28/2018 11 p.m. PST",1816,1870,1026,-790
BANC,"3/1/2018 12 a.m. PST",1686,1727,932,-754
