"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"3/18/2019 4 p.m. PDT",1713,1717,1621,-88
BANC,"3/18/2019 5 p.m. PDT",1744,1749,1640,-103
BANC,"3/18/2019 6 p.m. PDT",1805,1766,1729,-76
BANC,"3/18/2019 7 p.m. PDT",1983,1788,1754,-230
BANC,"3/18/2019 8 p.m. PDT",1911,1881,1814,-97
BANC,"3/18/2019 9 p.m. PDT",1914,1906,1826,-87
BANC,"3/18/2019 10 p.m. PDT",1801,1808,1744,-52
BANC,"3/18/2019 11 p.m. PDT",1642,1663,1673,31
BANC,"3/19/2019 12 a.m. PDT",1494,1524,1535,45
BANC,"3/19/2019 1 a.m. PDT",1402,1430,1491,91
BANC,"3/19/2019 2 a.m. PDT",1346,1366,1453,109
BANC,"3/19/2019 3 a.m. PDT",1309,1335,1418,109
BANC,"3/19/2019 4 a.m. PDT",1314,1333,1445,131
BANC,"3/19/2019 5 a.m. PDT",1348,1375,1468,119
BANC,"3/19/2019 6 a.m. PDT",1473,1487,1596,125
BANC,"3/19/2019 7 a.m. PDT",1788,1681,1611,-176
BANC,"3/19/2019 8 a.m. PDT",1946,1790,1659,-283
BANC,"3/19/2019 9 a.m. PDT",1810,1787,1671,-143
BANC,"3/19/2019 10 a.m. PDT",1711,1780,1752,41
BANC,"3/19/2019 11 a.m. PDT",1653,1779,1759,100
BANC,"3/19/2019 12 p.m. PDT",1742,1778,1778,27
BANC,"3/19/2019 1 p.m. PDT",1718,1772,1662,-63
BANC,"3/19/2019 2 p.m. PDT",1580,1759,1802,218
BANC,"3/19/2019 3 p.m. PDT",1618,1740,1997,380
BANC,"3/19/2019 4 p.m. PDT",1755,1733,2148,393
BANC,"3/19/2019 5 p.m. PDT",1772,1761,2155,381
BANC,"3/19/2019 6 p.m. PDT",1797,1756,2180,380
BANC,"3/19/2019 7 p.m. PDT",1817,1780,2219,402
BANC,"3/19/2019 8 p.m. PDT",1889,1908,2276,385
BANC,"3/19/2019 9 p.m. PDT",1879,1952,2184,303
BANC,"3/19/2019 10 p.m. PDT",1786,1853,2090,304
BANC,"3/19/2019 11 p.m. PDT",1620,1700,2047,425
BANC,"3/20/2019 12 a.m. PDT",1488,1546,1912,425
BANC,"3/20/2019 1 a.m. PDT",1418,1455,1730,308
BANC,"3/20/2019 2 a.m. PDT",1379,1395,1705,326
BANC,"3/20/2019 3 a.m. PDT",1337,1361,1681,340
BANC,"3/20/2019 4 a.m. PDT",1343,1357,1670,328
BANC,"3/20/2019 5 a.m. PDT",1371,1395,1712,337
BANC,"3/20/2019 6 a.m. PDT",1490,1501,1797,306
BANC,"3/20/2019 7 a.m. PDT",1704,1685,1880,176
BANC,"3/20/2019 8 a.m. PDT",1786,1788,2028,237
BANC,"3/20/2019 9 a.m. PDT",1805,1786,2103,297
BANC,"3/20/2019 10 a.m. PDT",1808,1785,2066,257
BANC,"3/20/2019 11 a.m. PDT",1798,1790,2042,242
BANC,"3/20/2019 12 p.m. PDT",1766,1790,1986,217
BANC,"3/20/2019 1 p.m. PDT",1759,1785,2019,259
BANC,"3/20/2019 2 p.m. PDT",1754,1771,2058,302
BANC,"3/20/2019 3 p.m. PDT",1713,1752,1916,202
BANC,"3/20/2019 4 p.m. PDT",1732,1741,1902,170
BANC,"3/20/2019 5 p.m. PDT",1726,1753,1995,265
BANC,"3/20/2019 6 p.m. PDT",1739,1753,1981,244
BANC,"3/20/2019 7 p.m. PDT",1865,1786,1973,105
BANC,"3/20/2019 8 p.m. PDT",1976,1915,2061,84
BANC,"3/20/2019 9 p.m. PDT",1885,1962,2163,276
BANC,"3/20/2019 10 p.m. PDT",1806,1864,2126,319
BANC,"3/20/2019 11 p.m. PDT",1661,1730,2028,365
BANC,"3/21/2019 12 a.m. PDT",1516,1577,2027,509
BANC,"3/21/2019 1 a.m. PDT",1442,1468,1964,520
BANC,"3/21/2019 2 a.m. PDT",1392,1411,1954,562
BANC,"3/21/2019 3 a.m. PDT",1362,1382,1950,584
BANC,"3/21/2019 4 a.m. PDT",1376,1389,1973,596
BANC,"3/21/2019 5 a.m. PDT",1426,1427,1980,550
BANC,"3/21/2019 6 a.m. PDT",1565,1545,2032,466
BANC,"3/21/2019 7 a.m. PDT",1762,1735,2236,469
BANC,"3/21/2019 8 a.m. PDT",1891,1815,2334,441
BANC,"3/21/2019 9 a.m. PDT",1868,1808,2363,490
BANC,"3/21/2019 10 a.m. PDT",1803,1806,2037,234
BANC,"3/21/2019 11 a.m. PDT",1753,1793,1976,221
BANC,"3/21/2019 12 p.m. PDT",1708,1780,1863,156
BANC,"3/21/2019 1 p.m. PDT",1677,1771,1877,199
BANC,"3/21/2019 2 p.m. PDT",1648,1757,1860,212
BANC,"3/21/2019 3 p.m. PDT",1634,1750,1845,210
BANC,"3/21/2019 4 p.m. PDT",1629,1749,2036,407
BANC,"3/21/2019 5 p.m. PDT",1553,1765,2059,503
BANC,"3/21/2019 6 p.m. PDT",1590,1789,2072,480
BANC,"3/21/2019 7 p.m. PDT",1738,1840,2186,446
BANC,"3/21/2019 8 p.m. PDT",1844,1932,2277,431
BANC,"3/21/2019 9 p.m. PDT",1884,1966,2141,250
BANC,"3/21/2019 10 p.m. PDT",1804,1854,2040,235
BANC,"3/21/2019 11 p.m. PDT",1672,1714,1919,244
BANC,"3/22/2019 12 a.m. PDT",1529,1560,1851,319
BANC,"3/22/2019 1 a.m. PDT",1437,1453,1842,401
BANC,"3/22/2019 2 a.m. PDT",1386,1403,1753,362
BANC,"3/22/2019 3 a.m. PDT",1370,1375,1726,351
BANC,"3/22/2019 4 a.m. PDT",1365,1375,1702,334
BANC,"3/22/2019 5 a.m. PDT",1423,1415,1747,321
BANC,"3/22/2019 6 a.m. PDT",1547,1526,2091,542
BANC,"3/22/2019 7 a.m. PDT",1746,1720,2217,464
BANC,"3/22/2019 8 a.m. PDT",1835,1830,2459,615
BANC,"3/22/2019 9 a.m. PDT",1860,1837,2366,499
BANC,"3/22/2019 10 a.m. PDT",1862,1833,2151,286
BANC,"3/22/2019 11 a.m. PDT",1862,1833,1843,-22
BANC,"3/22/2019 12 p.m. PDT",1819,1818,1822,-2
BANC,"3/22/2019 1 p.m. PDT",1801,1796,1878,71
BANC,"3/22/2019 2 p.m. PDT",1787,1779,1958,171
BANC,"3/22/2019 3 p.m. PDT",1770,1760,2035,260
BANC,"3/22/2019 4 p.m. PDT",1789,1746,1959,169
BANC,"3/22/2019 5 p.m. PDT",1798,1752,1957,157
BANC,"3/22/2019 6 p.m. PDT",1827,1761,2070,242
BANC,"3/22/2019 7 p.m. PDT",1839,1780,2172,329
BANC,"3/22/2019 8 p.m. PDT",1911,1875,2366,453
BANC,"3/22/2019 9 p.m. PDT",1897,1907,2142,242
BANC,"3/22/2019 10 p.m. PDT",1832,1826,1905,73
BANC,"3/22/2019 11 p.m. PDT",1699,1719,1588,-115
BANC,"3/23/2019 12 a.m. PDT",1686,1586,1385,-301
BANC,"3/23/2019 1 a.m. PDT",1488,1454,1343,-147
BANC,"3/23/2019 2 a.m. PDT",1427,1390,1272,-156
BANC,"3/23/2019 3 a.m. PDT",1392,1349,1182,-212
BANC,"3/23/2019 4 a.m. PDT",1377,1335,1111,-266
BANC,"3/23/2019 5 a.m. PDT",1401,1345,1108,-296
BANC,"3/23/2019 6 a.m. PDT",1437,1387,1309,-130
BANC,"3/23/2019 7 a.m. PDT",1519,1467,1464,-60
BANC,"3/23/2019 8 a.m. PDT",1594,1540,1619,22
BANC,"3/23/2019 9 a.m. PDT",1652,1599,1444,-212
BANC,"3/23/2019 10 a.m. PDT",1695,1629,1411,-287
BANC,"3/23/2019 11 a.m. PDT",1692,1640,1325,-369
BANC,"3/23/2019 12 p.m. PDT",1656,1613,1201,-456
BANC,"3/23/2019 1 p.m. PDT",1596,1591,1298,-300
BANC,"3/23/2019 2 p.m. PDT",1576,1560,1133,-445
BANC,"3/23/2019 3 p.m. PDT",1544,1541,1054,-492
BANC,"3/23/2019 4 p.m. PDT",1528,1532,1113,-418
BANC,"3/23/2019 5 p.m. PDT",1548,1545,1240,-311
BANC,"3/23/2019 6 p.m. PDT",1574,1576,1314,-262
BANC,"3/23/2019 7 p.m. PDT",1637,1631,1575,-64
BANC,"3/23/2019 8 p.m. PDT",1757,1748,1907,150
BANC,"3/23/2019 9 p.m. PDT",1795,1797,1955,159
BANC,"3/23/2019 10 p.m. PDT",1739,1734,1786,43
BANC,"3/23/2019 11 p.m. PDT",1642,1646,1659,16
BANC,"3/24/2019 12 a.m. PDT",1524,1525,1488,-39
BANC,"3/24/2019 1 a.m. PDT",1451,1486,1244,-207
BANC,"3/24/2019 2 a.m. PDT",1392,1418,1202,-191
BANC,"3/24/2019 3 a.m. PDT",1358,1380,1147,-214
BANC,"3/24/2019 4 a.m. PDT",1347,1370,1133,-215
BANC,"3/24/2019 5 a.m. PDT",1370,1377,1143,-226
BANC,"3/24/2019 6 a.m. PDT",1422,1412,1187,-235
BANC,"3/24/2019 7 a.m. PDT",1502,1484,1491,-12
BANC,"3/24/2019 8 a.m. PDT",1556,1530,1509,-48
BANC,"3/24/2019 9 a.m. PDT",1597,1582,1466,-133
BANC,"3/24/2019 10 a.m. PDT",1596,1616,1321,-276
BANC,"3/24/2019 11 a.m. PDT",1597,1627,1252,-347
BANC,"3/24/2019 12 p.m. PDT",1553,1617,1240,-310
BANC,"3/24/2019 1 p.m. PDT",1536,1608,1356,-181
BANC,"3/24/2019 2 p.m. PDT",1503,1600,1334,-172
BANC,"3/24/2019 3 p.m. PDT",1508,1602,1196,-313
BANC,"3/24/2019 4 p.m. PDT",1545,1614,1185,-360
BANC,"3/24/2019 5 p.m. PDT",1562,1646,1250,-314
BANC,"3/24/2019 6 p.m. PDT",1599,1689,1475,-124
BANC,"3/24/2019 7 p.m. PDT",1670,1745,1775,104
BANC,"3/24/2019 8 p.m. PDT",1805,1873,1842,36
BANC,"3/24/2019 9 p.m. PDT",1849,1927,1884,34
BANC,"3/24/2019 10 p.m. PDT",1771,1852,1825,52
BANC,"3/24/2019 11 p.m. PDT",1635,1732,1533,-106
BANC,"3/25/2019 12 a.m. PDT",1492,1582,1291,-203
BANC,"3/25/2019 1 a.m. PDT",1408,1464,1189,-222
BANC,"3/25/2019 2 a.m. PDT",1360,1411,1201,-161
BANC,"3/25/2019 3 a.m. PDT",1344,1385,1151,-196
BANC,"3/25/2019 4 a.m. PDT",1344,1390,1257,-90
BANC,"3/25/2019 5 a.m. PDT",1411,1437,1306,-108
BANC,"3/25/2019 6 a.m. PDT",1531,1555,1460,-74
BANC,"3/25/2019 7 a.m. PDT",1763,1751,2031,266
BANC,"3/25/2019 8 a.m. PDT",1855,1857,1989,130
BANC,"3/25/2019 9 a.m. PDT",1857,1866,1577,-284
BANC,"3/25/2019 10 a.m. PDT",1869,1861,1545,-330
BANC,"3/25/2019 11 a.m. PDT",1861,1841,1536,-332
BANC,"3/25/2019 12 p.m. PDT",1869,1821,1509,-365
BANC,"3/25/2019 1 p.m. PDT",1865,1795,1503,-367
BANC,"3/25/2019 2 p.m. PDT",1853,1771,1548,-311
BANC,"3/25/2019 3 p.m. PDT",1746,1752,1628,-123
BANC,"3/25/2019 4 p.m. PDT",1746,1746,1691,-61
BANC,"3/25/2019 5 p.m. PDT",1839,1758,1731,-114
BANC,"3/25/2019 6 p.m. PDT",1850,1797,1910,52
BANC,"3/25/2019 7 p.m. PDT",1881,1843,2103,220
BANC,"3/25/2019 8 p.m. PDT",1954,1958,2316,357
BANC,"3/25/2019 9 p.m. PDT",1938,1984,2350,407
BANC,"3/25/2019 10 p.m. PDT",1840,1892,2163,319
BANC,"3/25/2019 11 p.m. PDT",1676,1749,1961,280
BANC,"3/26/2019 12 a.m. PDT",1528,1601,1604,72
BANC,"3/26/2019 1 a.m. PDT",1442,1458,1280,-168
BANC,"3/26/2019 2 a.m. PDT",1388,1398,1156,-235
BANC,"3/26/2019 3 a.m. PDT",1355,1367,1140,-219
BANC,"3/26/2019 4 a.m. PDT",1359,1373,1205,-160
BANC,"3/26/2019 5 a.m. PDT",1406,1413,1214,-195
BANC,"3/26/2019 6 a.m. PDT",1513,1525,1454,-62
BANC,"3/26/2019 7 a.m. PDT",1718,1718,1715,-7
BANC,"3/26/2019 8 a.m. PDT",1814,1821,1750,-68
BANC,"3/26/2019 9 a.m. PDT",1804,1820,1694,-115
BANC,"3/26/2019 10 a.m. PDT",1806,1810,1578,-230
BANC,"3/26/2019 11 a.m. PDT",1775,1801,1606,-172
BANC,"3/26/2019 12 p.m. PDT",1735,1776,1616,-123
BANC,"3/26/2019 1 p.m. PDT",1685,1763,1673,-15
BANC,"3/26/2019 2 p.m. PDT",1680,1750,1782,99
BANC,"3/26/2019 3 p.m. PDT",1672,1732,1946,269
BANC,"3/26/2019 4 p.m. PDT",1672,1733,2187,514
BANC,"3/26/2019 5 p.m. PDT",1716,1758,2038,316
BANC,"3/26/2019 6 p.m. PDT",1733,1798,2097,359
BANC,"3/26/2019 7 p.m. PDT",1754,1822,2429,670
BANC,"3/26/2019 8 p.m. PDT",1836,1916,2509,669
BANC,"3/26/2019 9 p.m. PDT",1856,1954,2199,336
BANC,"3/26/2019 10 p.m. PDT",1771,1849,2135,360
BANC,"3/26/2019 11 p.m. PDT",1628,1709,1895,261
BANC,"3/27/2019 12 a.m. PDT",1497,1564,1643,141
BANC,"3/27/2019 1 a.m. PDT",1416,1471,1561,141
BANC,"3/27/2019 2 a.m. PDT",1360,1410,1318,-45
BANC,"3/27/2019 3 a.m. PDT",1323,1375,1248,-79
BANC,"3/27/2019 4 a.m. PDT",1325,1377,1274,-55
BANC,"3/27/2019 5 a.m. PDT",1355,1415,1292,-69
BANC,"3/27/2019 6 a.m. PDT",1487,1522,1449,-42
BANC,"3/27/2019 7 a.m. PDT",1661,1719,1612,-56
BANC,"3/27/2019 8 a.m. PDT",1756,1817,1705,-55
BANC,"3/27/2019 9 a.m. PDT",1766,1830,1589,-187
BANC,"3/27/2019 10 a.m. PDT",1791,1832,1528,-266
BANC,"3/27/2019 11 a.m. PDT",1796,1832,1541,-258
BANC,"3/27/2019 12 p.m. PDT",1772,1818,1540,-235
BANC,"3/27/2019 1 p.m. PDT",1806,1796,1588,-222
BANC,"3/27/2019 2 p.m. PDT",1816,1765,1750,-70
BANC,"3/27/2019 3 p.m. PDT",1783,1748,1779,-10
BANC,"3/27/2019 4 p.m. PDT",1765,1742,1790,19
BANC,"3/27/2019 5 p.m. PDT",1703,1741,1818,110
BANC,"3/27/2019 6 p.m. PDT",1715,1773,1964,246
BANC,"3/27/2019 7 p.m. PDT",1745,1804,2151,402
BANC,"3/27/2019 8 p.m. PDT",1832,1934,2261,422
BANC,"3/27/2019 9 p.m. PDT",1884,1977,2288,399
BANC,"3/27/2019 10 p.m. PDT",1802,1891,2119,314
BANC,"3/27/2019 11 p.m. PDT",1658,1751,1940,274
BANC,"3/28/2019 12 a.m. PDT",1534,1597,1665,128
BANC,"3/28/2019 1 a.m. PDT",1483,1452,1591,100
BANC,"3/28/2019 2 a.m. PDT",1532,1396,1622,86
BANC,"3/28/2019 3 a.m. PDT",1376,1358,1504,124
BANC,"3/28/2019 4 a.m. PDT",1373,1364,1505,126
BANC,"3/28/2019 5 a.m. PDT",1435,1401,1563,122
BANC,"3/28/2019 6 a.m. PDT",1551,1523,1669,111
BANC,"3/28/2019 7 a.m. PDT",1756,1707,1862,101
BANC,"3/28/2019 8 a.m. PDT",1847,1806,1834,-16
BANC,"3/28/2019 9 a.m. PDT",1845,1809,1840,-9
BANC,"3/28/2019 10 a.m. PDT",1805,1804,1900,92
BANC,"3/28/2019 11 a.m. PDT",1781,1793,1698,-89
BANC,"3/28/2019 12 p.m. PDT",1303,1780,1796,490
BANC,"3/28/2019 1 p.m. PDT",1482,1771,1891,406
BANC,"3/28/2019 2 p.m. PDT",1501,1757,1947,442
BANC,"3/28/2019 3 p.m. PDT",1752,1741,2009,253
BANC,"3/28/2019 4 p.m. PDT",1747,1736,1961,211
BANC,"3/28/2019 5 p.m. PDT",1759,1746,1958,196
BANC,"3/28/2019 6 p.m. PDT",1790,1784,1985,195
BANC,"3/28/2019 7 p.m. PDT",1814,1821,2431,617
BANC,"3/28/2019 8 p.m. PDT",1906,1923,2706,800
BANC,"3/28/2019 9 p.m. PDT",1931,1964,2757,823
BANC,"3/28/2019 10 p.m. PDT",1843,1869,2411,567
BANC,"3/28/2019 11 p.m. PDT",1685,1731,2065,377
BANC,"3/29/2019 12 a.m. PDT",1556,1574,1940,383
BANC,"3/29/2019 1 a.m. PDT",1480,1467,2166,686
BANC,"3/29/2019 2 a.m. PDT",1419,1407,2128,708
BANC,"3/29/2019 3 a.m. PDT",1393,1387,2086,691
BANC,"3/29/2019 4 a.m. PDT",1402,1379,2111,706
BANC,"3/29/2019 5 a.m. PDT",1453,1436,2151,699
BANC,"3/29/2019 6 a.m. PDT",1580,1558,2183,602
BANC,"3/29/2019 7 a.m. PDT",1798,1758,2556,756
BANC,"3/29/2019 8 a.m. PDT",1869,1853,2501,632
BANC,"3/29/2019 9 a.m. PDT",1828,1832,2287,452
BANC,"3/29/2019 10 a.m. PDT",1790,1802,2207,413
BANC,"3/29/2019 11 a.m. PDT",1755,1766,1961,202
BANC,"3/29/2019 12 p.m. PDT",1713,1735,1810,95
BANC,"3/29/2019 1 p.m. PDT",1670,1709,1788,116
BANC,"3/29/2019 2 p.m. PDT",1670,1683,1788,116
BANC,"3/29/2019 3 p.m. PDT",1670,1669,1788,116
BANC,"3/29/2019 4 p.m. PDT",1670,1666,1788,116
BANC,"3/29/2019 5 p.m. PDT",1670,1680,1788,116
BANC,"3/29/2019 6 p.m. PDT",1670,1702,1788,116
BANC,"3/29/2019 7 p.m. PDT",1670,1740,1788,116
BANC,"3/29/2019 8 p.m. PDT",1670,1846,1788,116
BANC,"3/29/2019 9 p.m. PDT",1670,1888,1788,116
BANC,"3/29/2019 10 p.m. PDT",1670,1817,1788,116
BANC,"3/29/2019 11 p.m. PDT",1670,1701,1788,116
BANC,"3/30/2019 12 a.m. PDT",1670,1565,1788,116
BANC,"3/30/2019 1 a.m. PDT",1670,1483,1788,116
BANC,"3/30/2019 2 a.m. PDT",1670,1409,1788,116
BANC,"3/30/2019 3 a.m. PDT",1670,1376,1788,116
BANC,"3/30/2019 4 a.m. PDT",1670,1360,1788,116
BANC,"3/30/2019 5 a.m. PDT",1670,1370,1788,116
BANC,"3/30/2019 6 a.m. PDT",1670,1416,1788,116
BANC,"3/30/2019 7 a.m. PDT",1670,1496,1788,116
BANC,"3/30/2019 8 a.m. PDT",1670,1554,1788,116
BANC,"3/30/2019 9 a.m. PDT",1670,1601,1788,116
BANC,"3/30/2019 10 a.m. PDT",1670,1634,1788,116
BANC,"3/30/2019 11 a.m. PDT",1670,1627,1788,116
BANC,"3/30/2019 12 p.m. PDT",1670,1588,1788,116
BANC,"3/30/2019 1 p.m. PDT",1670,1563,1788,116
BANC,"3/30/2019 2 p.m. PDT",1670,1517,1788,116
BANC,"3/30/2019 3 p.m. PDT",1670,1497,1788,116
BANC,"3/30/2019 4 p.m. PDT",1670,1501,1788,116
BANC,"3/30/2019 5 p.m. PDT",1670,1537,1788,116
BANC,"3/30/2019 6 p.m. PDT",1670,1569,1788,116
BANC,"3/30/2019 7 p.m. PDT",1670,1628,1788,116
BANC,"3/30/2019 8 p.m. PDT",1670,1721,1788,116
BANC,"3/30/2019 9 p.m. PDT",1670,1761,1788,116
BANC,"3/30/2019 10 p.m. PDT",1670,1697,1788,116
BANC,"3/30/2019 11 p.m. PDT",1670,1608,1788,116
BANC,"3/31/2019 12 a.m. PDT",1670,1495,1788,116
BANC,"3/31/2019 1 a.m. PDT",1670,1417,1788,116
BANC,"3/31/2019 2 a.m. PDT",1670,1349,1788,116
BANC,"3/31/2019 3 a.m. PDT",1670,1324,1788,116
BANC,"3/31/2019 4 a.m. PDT",1670,1309,1788,116
BANC,"3/31/2019 5 a.m. PDT",1670,1329,1788,116
BANC,"3/31/2019 6 a.m. PDT",1670,1370,1788,116
BANC,"3/31/2019 7 a.m. PDT",1670,1449,1788,116
BANC,"3/31/2019 8 a.m. PDT",1670,1513,1788,116
BANC,"3/31/2019 9 a.m. PDT",1670,1543,1788,116
BANC,"3/31/2019 10 a.m. PDT",1670,1561,1788,116
BANC,"3/31/2019 11 a.m. PDT",1670,1587,1788,116
BANC,"3/31/2019 12 p.m. PDT",1670,1567,1788,116
BANC,"3/31/2019 1 p.m. PDT",1670,1529,1788,116
BANC,"3/31/2019 2 p.m. PDT",1670,1513,1788,116
BANC,"3/31/2019 3 p.m. PDT",1670,1512,1788,116
BANC,"3/31/2019 4 p.m. PDT",1670,1538,1788,116
BANC,"3/31/2019 5 p.m. PDT",1670,1580,1788,116
BANC,"3/31/2019 6 p.m. PDT",1670,1622,1788,116
BANC,"3/31/2019 7 p.m. PDT",1670,1670,1788,116
BANC,"3/31/2019 8 p.m. PDT",1670,1780,1788,116
BANC,"3/31/2019 9 p.m. PDT",1670,1831,1788,116
BANC,"3/31/2019 10 p.m. PDT",1670,1747,1788,116
BANC,"3/31/2019 11 p.m. PDT",1670,1614,1788,116
BANC,"4/1/2019 12 a.m. PDT",1670,1474,1788,116
