"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"6/6/2017 1 p.m. PDT",2513,2562,1771,-742
BANC,"6/6/2017 2 p.m. PDT",2711,2746,1864,-847
BANC,"6/6/2017 3 p.m. PDT",2922,2921,2190,-732
BANC,"6/6/2017 4 p.m. PDT",3096,3098,2235,-861
BANC,"6/6/2017 5 p.m. PDT",3210,3230,2281,-929
BANC,"6/6/2017 6 p.m. PDT",3262,3283,2299,-963
BANC,"6/6/2017 7 p.m. PDT",3139,3233,2292,-847
BANC,"6/6/2017 8 p.m. PDT",2955,3128,2108,-847
BANC,"6/6/2017 9 p.m. PDT",2774,2979,2035,-739
BANC,"6/6/2017 10 p.m. PDT",2582,2839,2009,-573
BANC,"6/6/2017 11 p.m. PDT",2268,2519,1818,-450
BANC,"6/7/2017 12 a.m. PDT",2007,2201,1603,-404
BANC,"6/7/2017 1 a.m. PDT",1835,1771,1347,-488
BANC,"6/7/2017 2 a.m. PDT",1730,1677,1188,-542
BANC,"6/7/2017 3 a.m. PDT",1663,1619,1158,-505
BANC,"6/7/2017 4 a.m. PDT",1633,1601,1171,-462
BANC,"6/7/2017 5 a.m. PDT",1649,1623,1356,-293
BANC,"6/7/2017 6 a.m. PDT",1718,1694,1508,-210
BANC,"6/7/2017 7 a.m. PDT",1796,1781,1603,-193
BANC,"6/7/2017 8 a.m. PDT",1872,1858,1483,-389
BANC,"6/7/2017 9 a.m. PDT",1945,1936,1497,-448
BANC,"6/7/2017 10 a.m. PDT",2011,2024,1516,-495
BANC,"6/7/2017 11 a.m. PDT",2091,2114,1603,-488
BANC,"6/7/2017 12 p.m. PDT",2183,2206,1714,-469
BANC,"6/7/2017 1 p.m. PDT",2243,2305,1760,-483
BANC,"6/7/2017 2 p.m. PDT",2321,2439,1763,-558
BANC,"6/7/2017 3 p.m. PDT",2405,2589,2036,-369
BANC,"6/7/2017 4 p.m. PDT",2478,2731,2091,-387
BANC,"6/7/2017 5 p.m. PDT",2493,2844,2013,-480
BANC,"6/7/2017 6 p.m. PDT",2484,2891,2058,-426
BANC,"6/7/2017 7 p.m. PDT",2378,2844,2155,-223
BANC,"6/7/2017 8 p.m. PDT",2279,2712,2175,-104
BANC,"6/7/2017 9 p.m. PDT",2277,2610,2029,-248
BANC,"6/7/2017 10 p.m. PDT",2230,2493,2050,-180
BANC,"6/7/2017 11 p.m. PDT",2058,2243,1721,-337
BANC,"6/8/2017 12 a.m. PDT",1891,2002,1378,-513
BANC,"6/8/2017 1 a.m. PDT",1763,1730,1280,-483
BANC,"6/8/2017 2 a.m. PDT",1679,1638,1173,-506
BANC,"6/8/2017 3 a.m. PDT",1628,1584,1125,-503
BANC,"6/8/2017 4 a.m. PDT",1599,1558,1131,-468
BANC,"6/8/2017 5 a.m. PDT",1627,1591,1136,-491
BANC,"6/8/2017 6 a.m. PDT",1714,1662,1697,-17
BANC,"6/8/2017 7 a.m. PDT",1808,1745,1758,-50
BANC,"6/8/2017 8 a.m. PDT",1877,1844,1587,-290
BANC,"6/8/2017 9 a.m. PDT",1907,1930,1485,-422
BANC,"6/8/2017 10 a.m. PDT",1972,1992,1476,-496
BANC,"6/8/2017 11 a.m. PDT",2002,2058,1547,-455
BANC,"6/8/2017 12 p.m. PDT",1998,2092,1547,-451
BANC,"6/8/2017 1 p.m. PDT",1994,2129,1321,-673
BANC,"6/8/2017 2 p.m. PDT",1984,2174,1334,-650
BANC,"6/8/2017 3 p.m. PDT",1978,2211,1444,-534
BANC,"6/8/2017 4 p.m. PDT",2023,2255,1643,-380
BANC,"6/8/2017 5 p.m. PDT",2012,2286,1722,-290
BANC,"6/8/2017 6 p.m. PDT",2035,2295,1803,-232
BANC,"6/8/2017 7 p.m. PDT",2048,2250,1974,-74
BANC,"6/8/2017 8 p.m. PDT",2060,2187,1948,-112
BANC,"6/8/2017 9 p.m. PDT",2131,2182,2007,-124
BANC,"6/8/2017 10 p.m. PDT",2146,2168,2001,-145
BANC,"6/8/2017 11 p.m. PDT",2023,2014,1837,-186
BANC,"6/9/2017 12 a.m. PDT",1861,1828,1583,-278
BANC,"6/9/2017 1 a.m. PDT",1751,1688,1389,-362
BANC,"6/9/2017 2 a.m. PDT",1659,1597,1276,-383
BANC,"6/9/2017 3 a.m. PDT",1621,1552,1271,-350
BANC,"6/9/2017 4 a.m. PDT",1600,1538,1271,-329
BANC,"6/9/2017 5 a.m. PDT",1632,1570,1269,-363
BANC,"6/9/2017 6 a.m. PDT",1704,1642,1626,-78
BANC,"6/9/2017 7 a.m. PDT",1776,1706,1761,-15
BANC,"6/9/2017 8 a.m. PDT",1882,1799,1721,-161
BANC,"6/9/2017 9 a.m. PDT",1957,1886,1558,-399
BANC,"6/9/2017 10 a.m. PDT",1878,1953,1431,-447
BANC,"6/9/2017 11 a.m. PDT",2024,2012,1593,-431
BANC,"6/9/2017 12 p.m. PDT",2129,2061,1688,-441
BANC,"6/9/2017 1 p.m. PDT",2119,2103,1723,-396
BANC,"6/9/2017 2 p.m. PDT",2150,2171,1685,-465
BANC,"6/9/2017 3 p.m. PDT",2191,2219,1824,-367
BANC,"6/9/2017 4 p.m. PDT",2203,2253,1867,-336
BANC,"6/9/2017 5 p.m. PDT",2221,2274,2073,-148
BANC,"6/9/2017 6 p.m. PDT",2210,2278,2034,-176
BANC,"6/9/2017 7 p.m. PDT",2167,2226,2153,-14
BANC,"6/9/2017 8 p.m. PDT",2084,2164,2082,-2
BANC,"6/9/2017 9 p.m. PDT",2085,2179,2060,-25
BANC,"6/9/2017 10 p.m. PDT",2093,2154,2059,-34
BANC,"6/9/2017 11 p.m. PDT",1954,2002,1803,-151
BANC,"6/10/2017 12 a.m. PDT",1807,1831,1541,-266
BANC,"6/10/2017 1 a.m. PDT",1708,1696,1591,-117
BANC,"6/10/2017 2 a.m. PDT",1619,1603,1446,-173
BANC,"6/10/2017 3 a.m. PDT",1563,1547,1572,9
BANC,"6/10/2017 4 a.m. PDT",1536,1518,1482,-54
BANC,"6/10/2017 5 a.m. PDT",1527,1520,1334,-193
BANC,"6/10/2017 6 a.m. PDT",1551,1545,1512,-39
BANC,"6/10/2017 7 a.m. PDT",1538,1533,1662,124
BANC,"6/10/2017 8 a.m. PDT",1563,1586,1405,-158
BANC,"6/10/2017 9 a.m. PDT",1618,1684,1310,-308
BANC,"6/10/2017 10 a.m. PDT",1682,1768,1283,-399
BANC,"6/10/2017 11 a.m. PDT",1729,1828,1286,-443
BANC,"6/10/2017 12 p.m. PDT",1737,1872,1298,-439
BANC,"6/10/2017 1 p.m. PDT",1767,1900,1308,-459
BANC,"6/10/2017 2 p.m. PDT",1773,1924,1359,-414
BANC,"6/10/2017 3 p.m. PDT",1798,1971,1355,-443
BANC,"6/10/2017 4 p.m. PDT",1842,2000,1557,-285
BANC,"6/10/2017 5 p.m. PDT",1888,2037,1526,-362
BANC,"6/10/2017 6 p.m. PDT",1936,2059,1821,-115
BANC,"6/10/2017 7 p.m. PDT",1969,2069,2005,36
BANC,"6/10/2017 8 p.m. PDT",1959,2042,1975,16
BANC,"6/10/2017 9 p.m. PDT",1995,2049,1965,-30
BANC,"6/10/2017 10 p.m. PDT",2006,2050,1983,-23
BANC,"6/10/2017 11 p.m. PDT",1886,1926,1679,-207
BANC,"6/11/2017 12 a.m. PDT",1749,1787,1533,-216
BANC,"6/11/2017 1 a.m. PDT",1652,1619,1542,-110
BANC,"6/11/2017 2 a.m. PDT",1564,1544,1457,-107
BANC,"6/11/2017 3 a.m. PDT",1499,1494,1250,-249
BANC,"6/11/2017 4 a.m. PDT",1474,1469,1211,-263
BANC,"6/11/2017 5 a.m. PDT",1469,1469,1310,-159
BANC,"6/11/2017 6 a.m. PDT",1486,1465,1504,18
BANC,"6/11/2017 7 a.m. PDT",1458,1465,1381,-77
BANC,"6/11/2017 8 a.m. PDT",1485,1556,1302,-183
BANC,"6/11/2017 9 a.m. PDT",1540,1649,1137,-403
BANC,"6/11/2017 10 a.m. PDT",1602,1721,1194,-408
BANC,"6/11/2017 11 a.m. PDT",1642,1794,1289,-353
BANC,"6/11/2017 12 p.m. PDT",1679,1841,1346,-333
BANC,"6/11/2017 1 p.m. PDT",1681,1873,1381,-300
BANC,"6/11/2017 2 p.m. PDT",1703,1897,1339,-364
BANC,"6/11/2017 3 p.m. PDT",1736,1956,1425,-311
BANC,"6/11/2017 4 p.m. PDT",1715,2021,1667,-48
BANC,"6/11/2017 5 p.m. PDT",1741,2064,1619,-122
BANC,"6/11/2017 6 p.m. PDT",1806,2108,1715,-91
BANC,"6/11/2017 7 p.m. PDT",1809,2120,1767,-42
BANC,"6/11/2017 8 p.m. PDT",1859,2095,1722,-137
BANC,"6/11/2017 9 p.m. PDT",1925,2111,1761,-164
BANC,"6/11/2017 10 p.m. PDT",1951,2120,1774,-177
BANC,"6/11/2017 11 p.m. PDT",1835,1956,1470,-365
BANC,"6/12/2017 12 a.m. PDT",1706,1795,1385,-321
BANC,"6/12/2017 1 a.m. PDT",1595,1735,1154,-441
BANC,"6/12/2017 2 a.m. PDT",1532,1640,1115,-417
BANC,"6/12/2017 3 a.m. PDT",1499,1583,1032,-467
BANC,"6/12/2017 4 a.m. PDT",1490,1556,997,-493
BANC,"6/12/2017 5 a.m. PDT",1543,1585,1065,-478
BANC,"6/12/2017 6 a.m. PDT",1617,1649,1382,-235
BANC,"6/12/2017 7 a.m. PDT",1681,1747,1364,-317
BANC,"6/12/2017 8 a.m. PDT",1765,1825,1241,-524
BANC,"6/12/2017 9 a.m. PDT",1840,1905,1226,-614
BANC,"6/12/2017 10 a.m. PDT",1890,1965,1246,-644
BANC,"6/12/2017 11 a.m. PDT",1917,2042,1264,-653
BANC,"6/12/2017 12 p.m. PDT",1936,2106,1233,-703
BANC,"6/12/2017 1 p.m. PDT",1948,2166,1254,-694
BANC,"6/12/2017 2 p.m. PDT",1974,2253,1292,-682
BANC,"6/12/2017 3 p.m. PDT",2017,2358,1505,-512
BANC,"6/12/2017 4 p.m. PDT",2012,2461,1526,-486
BANC,"6/12/2017 5 p.m. PDT",2047,2548,1619,-428
BANC,"6/12/2017 6 p.m. PDT",2090,2573,1748,-342
BANC,"6/12/2017 7 p.m. PDT",2110,2534,1850,-260
BANC,"6/12/2017 8 p.m. PDT",2095,2431,1793,-302
BANC,"6/12/2017 9 p.m. PDT",2128,2372,1781,-347
BANC,"6/12/2017 10 p.m. PDT",2139,2316,1751,-388
BANC,"6/12/2017 11 p.m. PDT",1987,2087,1504,-483
BANC,"6/13/2017 12 a.m. PDT",1793,1886,1338,-455
BANC,"6/13/2017 1 a.m. PDT",1699,1666,1098,-601
BANC,"6/13/2017 2 a.m. PDT",1621,1588,1022,-599
BANC,"6/13/2017 3 a.m. PDT",1571,1547,1048,-523
BANC,"6/13/2017 4 a.m. PDT",1570,1535,1058,-512
BANC,"6/13/2017 5 a.m. PDT",1588,1563,1109,-479
BANC,"6/13/2017 6 a.m. PDT",1654,1633,1329,-325
BANC,"6/13/2017 7 a.m. PDT",1730,1715,1559,-171
BANC,"6/13/2017 8 a.m. PDT",1816,1804,1511,-305
BANC,"6/13/2017 9 a.m. PDT",1883,1884,1440,-443
BANC,"6/13/2017 10 a.m. PDT",1954,1961,1442,-512
BANC,"6/13/2017 11 a.m. PDT",2009,2034,1427,-582
BANC,"6/13/2017 12 p.m. PDT",2068,2105,1490,-578
BANC,"6/13/2017 1 p.m. PDT",2115,2166,1471,-644
BANC,"6/13/2017 2 p.m. PDT",2199,2260,1559,-640
BANC,"6/13/2017 3 p.m. PDT",2276,2345,1631,-645
BANC,"6/13/2017 4 p.m. PDT",2365,2430,1745,-620
BANC,"6/13/2017 5 p.m. PDT",2452,2505,1857,-595
BANC,"6/13/2017 6 p.m. PDT",2531,2549,1954,-577
BANC,"6/13/2017 7 p.m. PDT",2529,2526,2107,-422
BANC,"6/13/2017 8 p.m. PDT",2503,2474,2121,-382
BANC,"6/13/2017 9 p.m. PDT",2448,2409,2059,-389
BANC,"6/13/2017 10 p.m. PDT",2398,2374,1990,-408
BANC,"6/13/2017 11 p.m. PDT",2183,2164,1679,-504
BANC,"6/14/2017 12 a.m. PDT",1941,1942,1420,-521
BANC,"6/14/2017 1 a.m. PDT",1804,1790,1357,-447
BANC,"6/14/2017 2 a.m. PDT",1715,1693,1284,-431
BANC,"6/14/2017 3 a.m. PDT",1641,1624,1216,-425
BANC,"6/14/2017 4 a.m. PDT",1619,1597,1201,-418
BANC,"6/14/2017 5 a.m. PDT",1651,1606,1250,-401
BANC,"6/14/2017 6 a.m. PDT",1724,1678,1570,-154
BANC,"6/14/2017 7 a.m. PDT",1809,1751,1753,-56
BANC,"6/14/2017 8 a.m. PDT",1897,1838,1565,-332
BANC,"6/14/2017 9 a.m. PDT",1976,1927,1546,-430
BANC,"6/14/2017 10 a.m. PDT",2072,2020,1584,-488
BANC,"6/14/2017 11 a.m. PDT",2187,2128,1708,-479
BANC,"6/14/2017 12 p.m. PDT",2308,2230,1699,-609
BANC,"6/14/2017 1 p.m. PDT",2459,2337,2037,-422
BANC,"6/14/2017 2 p.m. PDT",2605,2476,2025,-580
BANC,"6/14/2017 3 p.m. PDT",2774,2621,2072,-702
BANC,"6/14/2017 4 p.m. PDT",2909,2766,2078,-831
BANC,"6/14/2017 5 p.m. PDT",3054,2896,2102,-952
BANC,"6/14/2017 6 p.m. PDT",3132,2958,2181,-951
BANC,"6/14/2017 7 p.m. PDT",3141,2922,2382,-759
BANC,"6/14/2017 8 p.m. PDT",3020,2830,2379,-641
BANC,"6/14/2017 9 p.m. PDT",2864,2707,2292,-572
BANC,"6/14/2017 10 p.m. PDT",2737,2584,2370,-367
BANC,"6/14/2017 11 p.m. PDT",2416,2328,2042,-374
BANC,"6/15/2017 12 a.m. PDT",2138,2070,1651,-487
BANC,"6/15/2017 1 a.m. PDT",1951,1852,1341,-610
BANC,"6/15/2017 2 a.m. PDT",1814,1748,1204,-610
BANC,"6/15/2017 3 a.m. PDT",1720,1669,1116,-604
BANC,"6/15/2017 4 a.m. PDT",1680,1621,1097,-583
BANC,"6/15/2017 5 a.m. PDT",1693,1635,1122,-571
BANC,"6/15/2017 6 a.m. PDT",1760,1697,1418,-342
BANC,"6/15/2017 7 a.m. PDT",1832,1767,1602,-230
BANC,"6/15/2017 8 a.m. PDT",1931,1881,1599,-332
BANC,"6/15/2017 9 a.m. PDT",2025,1997,1499,-526
BANC,"6/15/2017 10 a.m. PDT",2137,2103,1667,-470
BANC,"6/15/2017 11 a.m. PDT",2261,2226,1607,-654
BANC,"6/15/2017 12 p.m. PDT",2420,2365,1841,-579
BANC,"6/15/2017 1 p.m. PDT",2602,2539,1893,-709
BANC,"6/15/2017 2 p.m. PDT",2816,2715,2020,-796
BANC,"6/15/2017 3 p.m. PDT",3024,2921,2162,-862
BANC,"6/15/2017 4 p.m. PDT",3207,3118,2247,-960
BANC,"6/15/2017 5 p.m. PDT",3341,3300,2217,-1124
BANC,"6/15/2017 6 p.m. PDT",3414,3368,2269,-1145
BANC,"6/15/2017 7 p.m. PDT",3390,3318,2456,-934
BANC,"6/15/2017 8 p.m. PDT",3284,3148,2483,-801
BANC,"6/15/2017 9 p.m. PDT",3128,2937,2447,-681
BANC,"6/15/2017 10 p.m. PDT",2976,2775,2424,-552
BANC,"6/15/2017 11 p.m. PDT",2681,2475,2144,-537
BANC,"6/16/2017 12 a.m. PDT",2376,2173,1692,-684
BANC,"6/16/2017 1 a.m. PDT",2131,2149,1303,-828
BANC,"6/16/2017 2 a.m. PDT",1970,1984,1323,-647
BANC,"6/16/2017 3 a.m. PDT",1868,1885,1271,-597
BANC,"6/16/2017 4 a.m. PDT",1830,1828,1256,-574
BANC,"6/16/2017 5 a.m. PDT",1830,1823,1234,-596
BANC,"6/16/2017 6 a.m. PDT",1902,1879,1531,-371
BANC,"6/16/2017 7 a.m. PDT",1989,1955,1749,-240
BANC,"6/16/2017 8 a.m. PDT",2134,2103,1715,-419
BANC,"6/16/2017 9 a.m. PDT",2307,2279,1611,-696
BANC,"6/16/2017 10 a.m. PDT",2487,2500,1718,-769
BANC,"6/16/2017 11 a.m. PDT",2707,2751,1944,-763
BANC,"6/16/2017 12 p.m. PDT",2939,3019,2107,-832
BANC,"6/16/2017 1 p.m. PDT",3162,3299,2116,-1046
BANC,"6/16/2017 2 p.m. PDT",3403,3566,2122,-1281
BANC,"6/16/2017 3 p.m. PDT",3616,3784,2110,-1506
BANC,"6/16/2017 4 p.m. PDT",3808,3967,2088,-1720
BANC,"6/16/2017 5 p.m. PDT",3951,4067,2154,-1797
BANC,"6/16/2017 6 p.m. PDT",4010,4115,2188,-1822
BANC,"6/16/2017 7 p.m. PDT",3934,3993,2328,-1606
BANC,"6/16/2017 8 p.m. PDT",3789,3797,2293,-1496
BANC,"6/16/2017 9 p.m. PDT",3609,3560,2351,-1258
BANC,"6/16/2017 10 p.m. PDT",3460,3331,2403,-1057
BANC,"6/16/2017 11 p.m. PDT",3127,2954,2177,-950
BANC,"6/17/2017 12 a.m. PDT",2780,2594,1835,-945
BANC,"6/17/2017 1 a.m. PDT",2503,2370,1731,-772
BANC,"6/17/2017 2 a.m. PDT",2299,2152,1611,-688
BANC,"6/17/2017 3 a.m. PDT",2152,2007,1484,-668
BANC,"6/17/2017 4 a.m. PDT",2038,1908,1461,-577
BANC,"6/17/2017 5 a.m. PDT",1975,1863,1463,-512
BANC,"6/17/2017 6 a.m. PDT",1933,1860,1520,-413
BANC,"6/17/2017 7 a.m. PDT",1951,1878,1680,-271
BANC,"6/17/2017 8 a.m. PDT",2072,2029,1690,-382
BANC,"6/17/2017 9 a.m. PDT",2285,2243,1796,-489
BANC,"6/17/2017 10 a.m. PDT",2532,2508,1916,-616
BANC,"6/17/2017 11 a.m. PDT",2757,2808,2032,-725
BANC,"6/17/2017 12 p.m. PDT",2981,3092,2017,-964
BANC,"6/17/2017 1 p.m. PDT",3182,3365,1958,-1224
BANC,"6/17/2017 2 p.m. PDT",3380,3598,1958,-1422
BANC,"6/17/2017 3 p.m. PDT",3523,3807,1981,-1542
BANC,"6/17/2017 4 p.m. PDT",3692,3973,1933,-1759
BANC,"6/17/2017 5 p.m. PDT",3802,4072,2139,-1663
BANC,"6/17/2017 6 p.m. PDT",3854,4100,2139,-1715
BANC,"6/17/2017 7 p.m. PDT",3846,4050,2332,-1514
BANC,"6/17/2017 8 p.m. PDT",3728,3896,2322,-1406
BANC,"6/17/2017 9 p.m. PDT",3574,3648,2317,-1257
BANC,"6/17/2017 10 p.m. PDT",3415,3417,2280,-1135
