"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"8/17/2020 10 p.m. PDT",3377,3908,2893,-679
BANC,"8/17/2020 11 p.m. PDT",3146,3431,2905,-486
BANC,"8/18/2020 12 a.m. PDT",2856,3001,2508,-561
BANC,"8/18/2020 1 a.m. PDT",2634,2636,2597,-294
BANC,"8/18/2020 2 a.m. PDT",2464,2440,2307,-345
BANC,"8/18/2020 3 a.m. PDT",2330,2300,2023,-497
BANC,"8/18/2020 4 a.m. PDT",2262,2196,2068,-381
BANC,"8/18/2020 5 a.m. PDT",2252,2156,2290,-183
BANC,"8/18/2020 6 a.m. PDT",2311,2209,2556,19
BANC,"8/18/2020 7 a.m. PDT",2414,2316,2672,-13
BANC,"8/18/2020 8 a.m. PDT",2536,2406,2717,-81
BANC,"8/18/2020 9 a.m. PDT",2736,2584,2776,-201
BANC,"8/18/2020 10 a.m. PDT",2954,2831,2830,-344
BANC,"8/18/2020 11 a.m. PDT",3245,3139,2985,-514
BANC,"8/18/2020 12 p.m. PDT",3577,3489,3315,-523
BANC,"8/18/2020 1 p.m. PDT",3932,3892,3489,-692
BANC,"8/18/2020 2 p.m. PDT",4183,4252,3453,-981
BANC,"8/18/2020 3 p.m. PDT",4338,4485,3602,-997
BANC,"8/18/2020 4 p.m. PDT",4479,4698,3657,-1081
BANC,"8/18/2020 5 p.m. PDT",4528,4814,3580,-1213
BANC,"8/18/2020 6 p.m. PDT",4464,4779,3650,-1073
BANC,"8/18/2020 7 p.m. PDT",4309,4599,3846,-722
BANC,"8/18/2020 8 p.m. PDT",4076,4386,3732,-604
BANC,"8/18/2020 9 p.m. PDT",3916,4151,3651,-530
BANC,"8/18/2020 10 p.m. PDT",3609,3770,3295,-589
BANC,"8/18/2020 11 p.m. PDT",3292,3384,3143,-417
BANC,"8/19/2020 12 a.m. PDT",2974,2977,2899,-335
BANC,"8/19/2020 1 a.m. PDT",2722,2660,2370,-543
BANC,"8/19/2020 2 a.m. PDT",2509,2449,2229,-467
BANC,"8/19/2020 3 a.m. PDT",2341,2302,1782,-748
BANC,"8/19/2020 4 a.m. PDT",2243,2200,1671,-756
BANC,"8/19/2020 5 a.m. PDT",2209,2153,1633,-761
BANC,"8/19/2020 6 a.m. PDT",2260,2197,1898,-547
BANC,"8/19/2020 7 a.m. PDT",2344,2289,2374,-164
BANC,"8/19/2020 8 a.m. PDT",2429,2383,2702,40
BANC,"8/19/2020 9 a.m. PDT",2548,2537,2782,-11
BANC,"8/19/2020 10 a.m. PDT",2704,2758,2561,-334
BANC,"8/19/2020 11 a.m. PDT",2939,3021,2802,-382
BANC,"8/19/2020 12 p.m. PDT",3284,3320,2925,-617
BANC,"8/19/2020 1 p.m. PDT",3561,3641,3092,-725
BANC,"8/19/2020 2 p.m. PDT",3761,3954,3201,-823
BANC,"8/19/2020 3 p.m. PDT",3866,4145,3205,-918
BANC,"8/19/2020 4 p.m. PDT",3918,4347,3430,-747
BANC,"8/19/2020 5 p.m. PDT",3951,4447,3602,-605
BANC,"8/19/2020 6 p.m. PDT",3881,4436,3562,-573
BANC,"8/19/2020 7 p.m. PDT",3725,4282,3490,-464
BANC,"8/19/2020 8 p.m. PDT",3515,4053,3055,-646
BANC,"8/19/2020 9 p.m. PDT",3359,3834,2920,-624
BANC,"8/19/2020 10 p.m. PDT",3104,3505,2750,-544
BANC,"8/19/2020 11 p.m. PDT",2794,3149,2105,-884
BANC,"8/20/2020 12 a.m. PDT",2515,2742,1665,-1043
BANC,"8/20/2020 1 a.m. PDT",2302,2310,1714,-771
BANC,"8/20/2020 2 a.m. PDT",2126,2138,1691,-619
BANC,"8/20/2020 3 a.m. PDT",2006,2020,1663,-522
BANC,"8/20/2020 4 a.m. PDT",1928,1941,1599,-510
BANC,"8/20/2020 5 a.m. PDT",1917,1923,1601,-503
BANC,"8/20/2020 6 a.m. PDT",1958,1987,1645,-497
BANC,"8/20/2020 7 a.m. PDT",2035,2081,1876,-336
BANC,"8/20/2020 8 a.m. PDT",2113,2173,1958,-339
BANC,"8/20/2020 9 a.m. PDT",2223,2300,2217,-190
BANC,"8/20/2020 10 a.m. PDT",2324,2455,2165,-344
BANC,"8/20/2020 11 a.m. PDT",2452,2648,2073,-555
BANC,"8/20/2020 12 p.m. PDT",2617,2878,2116,-683
BANC,"8/20/2020 1 p.m. PDT",2823,3136,2224,-779
BANC,"8/20/2020 2 p.m. PDT",3030,3421,2666,-556
BANC,"8/20/2020 3 p.m. PDT",3208,3675,2475,-914
BANC,"8/20/2020 4 p.m. PDT",3318,3882,2560,-938
BANC,"8/20/2020 5 p.m. PDT",3349,4015,2521,-1012
BANC,"8/20/2020 6 p.m. PDT",3299,4032,2813,-675
BANC,"8/20/2020 7 p.m. PDT",3168,3912,2880,-468
BANC,"8/20/2020 8 p.m. PDT",2998,3685,2851,-340
BANC,"8/20/2020 9 p.m. PDT",2891,3478,2730,-352
BANC,"8/20/2020 10 p.m. PDT",2694,3191,2518,-370
BANC,"8/20/2020 11 p.m. PDT",2420,2820,2298,-316
BANC,"8/21/2020 12 a.m. PDT",2190,2484,1904,-480
BANC,"8/21/2020 1 a.m. PDT",2021,2060,1924,-281
BANC,"8/21/2020 2 a.m. PDT",1912,1917,1794,-297
BANC,"8/21/2020 3 a.m. PDT",1823,1824,1757,-253
BANC,"8/21/2020 4 a.m. PDT",1775,1770,1787,-166
BANC,"8/21/2020 5 a.m. PDT",1778,1761,1758,-210
BANC,"8/21/2020 6 a.m. PDT",1840,1831,1990,-39
BANC,"8/21/2020 7 a.m. PDT",1931,1933,2326,207
BANC,"8/21/2020 8 a.m. PDT",2009,2030,2279,87
BANC,"8/21/2020 9 a.m. PDT",2096,2144,2368,72
BANC,"8/21/2020 10 a.m. PDT",2185,2284,2433,50
BANC,"8/21/2020 11 a.m. PDT",2266,2452,2540,52
BANC,"8/21/2020 12 p.m. PDT",2397,2663,2465,-131
BANC,"8/21/2020 1 p.m. PDT",2571,2910,2709,-71
BANC,"8/21/2020 2 p.m. PDT",2765,3190,2936,-40
BANC,"8/21/2020 3 p.m. PDT",3003,3462,3048,-150
BANC,"8/21/2020 4 p.m. PDT",3222,3693,3018,-399
BANC,"8/21/2020 5 p.m. PDT",3377,3858,3060,-501
BANC,"8/21/2020 6 p.m. PDT",3403,3885,3288,-331
BANC,"8/21/2020 7 p.m. PDT",3312,3776,3337,-181
BANC,"8/21/2020 8 p.m. PDT",3186,3550,3116,-250
BANC,"8/21/2020 9 p.m. PDT",3065,3353,2922,-327
BANC,"8/21/2020 10 p.m. PDT",2863,3088,2796,-260
BANC,"8/21/2020 11 p.m. PDT",2602,2759,2759,-49
BANC,"8/22/2020 12 a.m. PDT",2350,2471,2336,-206
BANC,"8/22/2020 1 a.m. PDT",2161,2139,2304,-55
BANC,"8/22/2020 2 a.m. PDT",2004,1985,2167,-22
BANC,"8/22/2020 3 a.m. PDT",1890,1873,2061,-14
BANC,"8/22/2020 4 a.m. PDT",1814,1792,2013,17
BANC,"8/22/2020 5 a.m. PDT",1771,1745,1942,-12
BANC,"8/22/2020 6 a.m. PDT",1775,1739,1902,-54
BANC,"8/22/2020 7 a.m. PDT",1791,1750,2053,81
BANC,"8/22/2020 8 a.m. PDT",1818,1819,1840,-161
BANC,"8/22/2020 9 a.m. PDT",1921,1960,2215,111
BANC,"8/22/2020 10 a.m. PDT",2062,2134,2363,114
BANC,"8/22/2020 11 a.m. PDT",2230,2347,2343,-84
BANC,"8/22/2020 12 p.m. PDT",2411,2595,2324,-269
BANC,"8/22/2020 1 p.m. PDT",2636,2864,2487,-341
BANC,"8/22/2020 2 p.m. PDT",2907,3137,2831,-290
BANC,"8/22/2020 3 p.m. PDT",3194,3393,3203,-223
BANC,"8/22/2020 4 p.m. PDT",3402,3594,3304,-329
BANC,"8/22/2020 5 p.m. PDT",3518,3726,3371,-395
BANC,"8/22/2020 6 p.m. PDT",3569,3742,3380,-431
BANC,"8/22/2020 7 p.m. PDT",3523,3646,3350,-389
BANC,"8/22/2020 8 p.m. PDT",3377,3446,3488,-132
BANC,"8/22/2020 9 p.m. PDT",3217,3253,3412,-12
BANC,"8/22/2020 10 p.m. PDT",2993,2989,3175,-21
BANC,"8/22/2020 11 p.m. PDT",2682,2680,2776,-132
BANC,"8/23/2020 12 a.m. PDT",2406,2404,2440,-187
BANC,"8/23/2020 1 a.m. PDT",2199,2149,2278,-123
BANC,"8/23/2020 2 a.m. PDT",2001,1989,2241,42
BANC,"8/23/2020 3 a.m. PDT",1866,1875,2047,0
BANC,"8/23/2020 4 a.m. PDT",1779,1785,1983,22
BANC,"8/23/2020 5 a.m. PDT",1727,1741,1926,19
BANC,"8/23/2020 6 a.m. PDT",1726,1721,1942,29
BANC,"8/23/2020 7 a.m. PDT",1728,1710,2093,182
BANC,"8/23/2020 8 a.m. PDT",1759,1738,2156,216
BANC,"8/23/2020 9 a.m. PDT",1878,1854,1903,-152
BANC,"8/23/2020 10 a.m. PDT",2041,2023,1907,-321
BANC,"8/23/2020 11 a.m. PDT",2246,2230,2154,-272
BANC,"8/23/2020 12 p.m. PDT",2502,2453,2252,-431
BANC,"8/23/2020 1 p.m. PDT",2782,2709,2600,-371
BANC,"8/23/2020 2 p.m. PDT",3060,2962,2909,-384
BANC,"8/23/2020 3 p.m. PDT",3277,3199,3349,-143
BANC,"8/23/2020 4 p.m. PDT",3424,3403,3356,-276
BANC,"8/23/2020 5 p.m. PDT",3511,3522,3418,-321
BANC,"8/23/2020 6 p.m. PDT",3508,3539,3425,-318
BANC,"8/23/2020 7 p.m. PDT",3170,3428,3266,-130
BANC,"8/23/2020 8 p.m. PDT",3425,3215,3602,-31
BANC,"8/23/2020 9 p.m. PDT",3085,3043,3419,110
BANC,"8/23/2020 10 p.m. PDT",2875,2804,3117,21
BANC,"8/23/2020 11 p.m. PDT",2596,2481,2760,-54
BANC,"8/24/2020 12 a.m. PDT",2350,2221,2290,-265
BANC,"8/24/2020 1 a.m. PDT",2182,2105,2350,-63
BANC,"8/24/2020 2 a.m. PDT",2096,1965,2396,59
BANC,"8/24/2020 3 a.m. PDT",1995,1868,2195,-8
BANC,"8/24/2020 4 a.m. PDT",1958,1805,2195,36
BANC,"8/24/2020 5 a.m. PDT",1948,1799,2225,69
BANC,"8/24/2020 6 a.m. PDT",2019,1858,2350,116
BANC,"8/24/2020 7 a.m. PDT",2144,1957,2539,193
BANC,"8/24/2020 8 a.m. PDT",2222,2056,2535,106
BANC,"8/24/2020 9 a.m. PDT",2357,2171,2482,-68
BANC,"8/24/2020 10 a.m. PDT",2472,2312,2368,-288
BANC,"8/24/2020 11 a.m. PDT",2614,2491,2512,-313
BANC,"8/24/2020 12 p.m. PDT",2809,2700,2562,-464
BANC,"8/24/2020 1 p.m. PDT",3028,2938,2601,-640
BANC,"8/24/2020 2 p.m. PDT",3243,3184,2672,-779
BANC,"8/24/2020 3 p.m. PDT",3451,3415,3175,-477
BANC,"8/24/2020 4 p.m. PDT",3561,3612,3218,-532
BANC,"8/24/2020 5 p.m. PDT",3619,3734,3239,-585
BANC,"8/24/2020 6 p.m. PDT",3575,3734,3342,-454
BANC,"8/24/2020 7 p.m. PDT",3430,3626,3498,-172
BANC,"8/24/2020 8 p.m. PDT",3290,3397,3361,-133
BANC,"8/24/2020 9 p.m. PDT",3184,3210,2939,-435
BANC,"8/24/2020 10 p.m. PDT",2971,2943,2946,-230
BANC,"8/24/2020 11 p.m. PDT",2669,2582,2742,-138
BANC,"8/25/2020 12 a.m. PDT",2399,2293,2388,-229
BANC,"8/25/2020 1 a.m. PDT",2216,2153,2221,-194
BANC,"8/25/2020 2 a.m. PDT",2074,2015,2134,-130
BANC,"8/25/2020 3 a.m. PDT",1967,1910,1883,-262
BANC,"8/25/2020 4 a.m. PDT",1895,1849,1853,-223
BANC,"8/25/2020 5 a.m. PDT",1888,1843,1913,-155
BANC,"8/25/2020 6 a.m. PDT",1948,1911,1988,-141
BANC,"8/25/2020 7 a.m. PDT",2033,2014,2145,-73
BANC,"8/25/2020 8 a.m. PDT",2089,2083,2162,-113
BANC,"8/25/2020 9 a.m. PDT",2201,2186,2201,-175
BANC,"8/25/2020 10 a.m. PDT",2298,2315,2128,-354
BANC,"8/25/2020 11 a.m. PDT",2451,2476,2183,-447
BANC,"8/25/2020 12 p.m. PDT",2660,2661,2113,-728
BANC,"8/25/2020 1 p.m. PDT",2866,2879,2403,-572
BANC,"8/25/2020 2 p.m. PDT",3136,3131,2690,-412
BANC,"8/25/2020 3 p.m. PDT",3350,3375,2600,-735
BANC,"8/25/2020 4 p.m. PDT",3551,3576,2676,-868
BANC,"8/25/2020 5 p.m. PDT",3654,3707,2870,-775
BANC,"8/25/2020 6 p.m. PDT",3256,3711,2700,-942
BANC,"8/25/2020 7 p.m. PDT",3065,3609,2958,-555
BANC,"8/25/2020 8 p.m. PDT",2834,3387,2903,-395
BANC,"8/25/2020 9 p.m. PDT",2699,3205,2875,-287
BANC,"8/25/2020 10 p.m. PDT",2468,2940,2467,-440
BANC,"8/25/2020 11 p.m. PDT",2211,2573,2110,-503
BANC,"8/26/2020 12 a.m. PDT",1930,2274,1739,-587
BANC,"8/26/2020 1 a.m. PDT",2121,2086,1739,-370
BANC,"8/26/2020 2 a.m. PDT",1979,1951,1609,-379
BANC,"8/26/2020 3 a.m. PDT",1877,1862,1582,-297
BANC,"8/26/2020 4 a.m. PDT",1821,1804,1615,-207
BANC,"8/26/2020 5 a.m. PDT",1805,1809,1567,-241
BANC,"8/26/2020 6 a.m. PDT",1864,1883,1667,-197
BANC,"8/26/2020 7 a.m. PDT",1967,1990,1851,-119
BANC,"8/26/2020 8 a.m. PDT",2027,2071,1884,-143
BANC,"8/26/2020 9 a.m. PDT",2117,2173,1901,-222
BANC,"8/26/2020 10 a.m. PDT",2209,2290,1960,-246
BANC,"8/26/2020 11 a.m. PDT",2352,2439,1941,-416
BANC,"8/26/2020 12 p.m. PDT",2541,2618,2000,-538
BANC,"8/26/2020 1 p.m. PDT",2754,2836,2063,-688
BANC,"8/26/2020 2 p.m. PDT",2996,3071,2208,-795
BANC,"8/26/2020 3 p.m. PDT",3261,3297,2573,-663
BANC,"8/26/2020 4 p.m. PDT",3471,3472,2701,-727
BANC,"8/26/2020 5 p.m. PDT",3554,3591,2916,-635
BANC,"8/26/2020 6 p.m. PDT",3112,3576,3014,-482
BANC,"8/26/2020 7 p.m. PDT",2938,3474,2913,-405
BANC,"8/26/2020 8 p.m. PDT",2658,3259,2619,-434
BANC,"8/26/2020 9 p.m. PDT",2476,3079,2615,-268
BANC,"8/26/2020 10 p.m. PDT",2224,2826,2244,-382
BANC,"8/26/2020 11 p.m. PDT",1978,2514,1568,-776
BANC,"8/27/2020 12 a.m. PDT",1747,2238,1361,-729
BANC,"8/27/2020 1 a.m. PDT",1926,1942,1444,-662
BANC,"8/27/2020 2 a.m. PDT",1790,1818,1338,-641
BANC,"8/27/2020 3 a.m. PDT",1714,1736,1337,-560
BANC,"8/27/2020 4 a.m. PDT",1660,1691,1382,-457
BANC,"8/27/2020 5 a.m. PDT",1650,1700,1357,-483
BANC,"8/27/2020 6 a.m. PDT",1733,1775,1418,-497
BANC,"8/27/2020 7 a.m. PDT",1828,1875,1644,-369
BANC,"8/27/2020 8 a.m. PDT",1895,1949,1750,-329
BANC,"8/27/2020 9 a.m. PDT",1992,2033,1740,-426
BANC,"8/27/2020 10 a.m. PDT",2034,2131,1742,-475
BANC,"8/27/2020 11 a.m. PDT",2144,2247,1688,-634
BANC,"8/27/2020 12 p.m. PDT",2249,2381,1757,-675
BANC,"8/27/2020 1 p.m. PDT",2413,2561,1905,-696
BANC,"8/27/2020 2 p.m. PDT",2588,2785,2028,-744
BANC,"8/27/2020 3 p.m. PDT",2841,3014,2192,-830
BANC,"8/27/2020 4 p.m. PDT",3097,3226,2422,-860
BANC,"8/27/2020 5 p.m. PDT",3318,3388,2580,-915
BANC,"8/27/2020 6 p.m. PDT",3384,3437,2761,-808
BANC,"8/27/2020 7 p.m. PDT",3332,3369,3159,-377
BANC,"8/27/2020 8 p.m. PDT",3126,3201,3105,-214
BANC,"8/27/2020 9 p.m. PDT",2974,3038,3229,41
BANC,"8/27/2020 10 p.m. PDT",2709,2796,2585,-335
BANC,"8/27/2020 11 p.m. PDT",2417,2490,1964,-643
BANC,"8/28/2020 12 a.m. PDT",2169,2211,1516,-840
BANC,"8/28/2020 1 a.m. PDT",1992,1966,1667,-506
BANC,"8/28/2020 2 a.m. PDT",1854,1832,1538,-503
BANC,"8/28/2020 3 a.m. PDT",1768,1750,1569,-384
BANC,"8/28/2020 4 a.m. PDT",1726,1696,1530,-380
BANC,"8/28/2020 5 a.m. PDT",1717,1696,1475,-426
BANC,"8/28/2020 6 a.m. PDT",1777,1760,1589,-376
BANC,"8/28/2020 7 a.m. PDT",1878,1857,1885,-175
BANC,"8/28/2020 8 a.m. PDT",1943,1934,1788,-337
BANC,"8/28/2020 9 a.m. PDT",2030,2036,1769,-445
BANC,"8/28/2020 10 a.m. PDT",2126,2164,1762,-549
BANC,"8/28/2020 11 a.m. PDT",2273,2318,1784,-665
BANC,"8/28/2020 12 p.m. PDT",2465,2506,1882,-761
BANC,"8/28/2020 1 p.m. PDT",2713,2739,2053,-843
BANC,"8/28/2020 2 p.m. PDT",2995,3020,2172,-1005
BANC,"8/28/2020 3 p.m. PDT",3279,3297,2710,-778
BANC,"8/28/2020 4 p.m. PDT",3488,3547,2771,-920
BANC,"8/28/2020 5 p.m. PDT",3601,3718,2899,-902
BANC,"8/28/2020 6 p.m. PDT",3581,3734,3144,-651
BANC,"8/28/2020 7 p.m. PDT",3397,3592,3504,-152
BANC,"8/28/2020 8 p.m. PDT",3184,3362,3064,-350
BANC,"8/28/2020 9 p.m. PDT",3045,3152,2777,-463
BANC,"8/28/2020 10 p.m. PDT",2800,2896,2623,-385
BANC,"8/28/2020 11 p.m. PDT",2512,2574,2117,-608
BANC,"8/29/2020 12 a.m. PDT",2273,2280,1685,-706
BANC,"8/29/2020 1 a.m. PDT",2092,2029,1384,-713
BANC,"8/29/2020 2 a.m. PDT",1928,1889,1334,-592
BANC,"8/29/2020 3 a.m. PDT",1818,1793,1314,-509
BANC,"8/29/2020 4 a.m. PDT",1753,1719,1289,-468
BANC,"8/29/2020 5 a.m. PDT",1709,1685,1283,-434
BANC,"8/29/2020 6 a.m. PDT",1724,1688,1358,-368
BANC,"8/29/2020 7 a.m. PDT",1739,1700,1488,-255
BANC,"8/29/2020 8 a.m. PDT",1758,1741,1373,-385
BANC,"8/29/2020 9 a.m. PDT",1823,1855,1280,-548
BANC,"8/29/2020 10 a.m. PDT",1942,1990,1299,-649
BANC,"8/29/2020 11 a.m. PDT",2081,2147,1333,-747
BANC,"8/29/2020 12 p.m. PDT",2228,2319,1371,-857
BANC,"8/29/2020 1 p.m. PDT",2458,2517,1391,-1066
BANC,"8/29/2020 2 p.m. PDT",2690,2759,1535,-1155
BANC,"8/29/2020 3 p.m. PDT",2945,2992,1782,-1156
BANC,"8/29/2020 4 p.m. PDT",3166,3208,2103,-1068
BANC,"8/29/2020 5 p.m. PDT",3291,3338,2480,-810
BANC,"8/29/2020 6 p.m. PDT",3323,3355,2714,-614
BANC,"8/29/2020 7 p.m. PDT",3172,3279,2820,-355
BANC,"8/29/2020 8 p.m. PDT",2978,3067,2651,-337
BANC,"8/29/2020 9 p.m. PDT",2807,2884,2396,-428
BANC,"8/29/2020 10 p.m. PDT",2592,2654,1873,-726
BANC,"8/29/2020 11 p.m. PDT",2344,2386,1542,-808
BANC,"8/30/2020 12 a.m. PDT",2125,2136,1414,-714
BANC,"8/30/2020 1 a.m. PDT",1961,1928,1276,-694
BANC,"8/30/2020 2 a.m. PDT",1821,1796,1237,-590
BANC,"8/30/2020 3 a.m. PDT",1719,1710,1225,-506
BANC,"8/30/2020 4 a.m. PDT",1674,1643,1233,-443
BANC,"8/30/2020 5 a.m. PDT",1628,1610,1158,-478
BANC,"8/30/2020 6 a.m. PDT",1626,1610,1202,-434
BANC,"8/30/2020 7 a.m. PDT",1641,1609,1425,-224
BANC,"8/30/2020 8 a.m. PDT",1645,1643,1264,-390
BANC,"8/30/2020 9 a.m. PDT",1716,1746,1255,-463
BANC,"8/30/2020 10 a.m. PDT",1807,1857,1312,-502
BANC,"8/30/2020 11 a.m. PDT",1921,2006,1341,-576
BANC,"8/30/2020 12 p.m. PDT",2073,2195,1388,-689
BANC,"8/30/2020 1 p.m. PDT",2276,2422,1365,-911
BANC,"8/30/2020 2 p.m. PDT",2511,2662,1449,-1102
BANC,"8/30/2020 3 p.m. PDT",2776,2921,1629,-1195
BANC,"8/30/2020 4 p.m. PDT",3019,3165,2162,-922
BANC,"8/30/2020 5 p.m. PDT",3198,3357,2523,-804
BANC,"8/30/2020 6 p.m. PDT",3309,3415,2443,-921
BANC,"8/30/2020 7 p.m. PDT",3242,3382,2476,-783
BANC,"8/30/2020 8 p.m. PDT",3046,3194,2471,-621
BANC,"8/30/2020 9 p.m. PDT",2896,3013,2279,-660
BANC,"8/30/2020 10 p.m. PDT",2639,2769,1808,-905
BANC,"8/30/2020 11 p.m. PDT",2373,2442,1642,-858
BANC,"8/31/2020 12 a.m. PDT",2109,2175,1480,-820
BANC,"8/31/2020 1 a.m. PDT",1930,1922,1495,-625
BANC,"8/31/2020 2 a.m. PDT",1815,1794,1394,-611
BANC,"8/31/2020 3 a.m. PDT",1737,1718,1381,-543
BANC,"8/31/2020 4 a.m. PDT",1696,1665,1399,-489
BANC,"8/31/2020 5 a.m. PDT",1700,1669,1406,-482
BANC,"8/31/2020 6 a.m. PDT",1776,1735,1564,-405
BANC,"8/31/2020 7 a.m. PDT",1883,1837,1910,-164
BANC,"8/31/2020 8 a.m. PDT",1960,1928,1828,-313
BANC,"8/31/2020 9 a.m. PDT",2010,2023,1711,-483
BANC,"8/31/2020 10 a.m. PDT",2145,2127,1662,-671
BANC,"8/31/2020 11 a.m. PDT",2285,2265,1705,-765
BANC,"8/31/2020 12 p.m. PDT",2480,2446,1927,-731
BANC,"8/31/2020 1 p.m. PDT",2718,2671,1903,-998
BANC,"8/31/2020 2 p.m. PDT",2972,2915,2125,-1027
BANC,"8/31/2020 3 p.m. PDT",3260,3172,2174,-1273
BANC,"8/31/2020 4 p.m. PDT",3497,3402,2385,-1293
BANC,"8/31/2020 5 p.m. PDT",3650,3564,2305,-1533
BANC,"8/31/2020 6 p.m. PDT",3618,3583,2886,-920
BANC,"8/31/2020 7 p.m. PDT",3424,3485,2998,-610
BANC,"8/31/2020 8 p.m. PDT",3206,3281,2957,-439
BANC,"8/31/2020 9 p.m. PDT",3013,3082,2602,-599
BANC,"8/31/2020 10 p.m. PDT",2745,2826,1786,-1153
BANC,"8/31/2020 11 p.m. PDT",2443,2497,1543,-1087
BANC,"9/1/2020 12 a.m. PDT",2172,2206,1363,-998
