"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"4/6/2017 6 a.m. PDT",1584,1564,1324,-260
BANC,"4/6/2017 7 a.m. PDT",1761,1729,1499,-262
BANC,"4/6/2017 8 a.m. PDT",1860,1809,1594,-266
BANC,"4/6/2017 9 a.m. PDT",1891,1805,1605,-286
BANC,"4/6/2017 10 a.m. PDT",1931,1816,1641,-290
BANC,"4/6/2017 11 a.m. PDT",1940,1835,1648,-292
BANC,"4/6/2017 12 p.m. PDT",1967,1846,1643,-324
BANC,"4/6/2017 1 p.m. PDT",1921,1845,1482,-439
BANC,"4/6/2017 2 p.m. PDT",1933,1849,1505,-428
BANC,"4/6/2017 3 p.m. PDT",1930,1864,1509,-421
BANC,"4/6/2017 4 p.m. PDT",1921,1863,1565,-356
BANC,"4/6/2017 5 p.m. PDT",1928,1870,1456,-472
BANC,"4/6/2017 6 p.m. PDT",1960,1889,1497,-463
BANC,"4/6/2017 7 p.m. PDT",2074,1890,1813,-261
BANC,"4/6/2017 8 p.m. PDT",2084,1964,1925,-159
BANC,"4/6/2017 9 p.m. PDT",2105,2039,1963,-142
BANC,"4/6/2017 10 p.m. PDT",2007,1946,1745,-262
BANC,"4/6/2017 11 p.m. PDT",1852,1800,1536,-316
BANC,"4/7/2017 12 a.m. PDT",1710,1637,1402,-308
BANC,"4/7/2017 1 a.m. PDT",1602,1546,1454,-148
BANC,"4/7/2017 2 a.m. PDT",1546,1503,1475,-71
BANC,"4/7/2017 3 a.m. PDT",1518,1469,1496,-22
BANC,"4/7/2017 4 a.m. PDT",1516,1462,1463,-53
BANC,"4/7/2017 5 a.m. PDT",1559,1491,1389,-170
BANC,"4/7/2017 6 a.m. PDT",1676,1596,1446,-230
BANC,"4/7/2017 7 a.m. PDT",1853,1770,1475,-378
BANC,"4/7/2017 8 a.m. PDT",1943,1862,1533,-410
BANC,"4/7/2017 9 a.m. PDT",1986,1883,1741,-245
BANC,"4/7/2017 10 a.m. PDT",2025,1896,1743,-282
BANC,"4/7/2017 11 a.m. PDT",2037,1921,1658,-379
BANC,"4/7/2017 12 p.m. PDT",2013,1930,1623,-390
BANC,"4/7/2017 1 p.m. PDT",2008,1918,1525,-483
BANC,"4/7/2017 2 p.m. PDT",1989,1909,1531,-458
BANC,"4/7/2017 3 p.m. PDT",1975,1897,1543,-432
BANC,"4/7/2017 4 p.m. PDT",1949,1889,1476,-473
BANC,"4/7/2017 5 p.m. PDT",1963,1895,1564,-399
BANC,"4/7/2017 6 p.m. PDT",1961,1905,1591,-370
BANC,"4/7/2017 7 p.m. PDT",1947,1911,1616,-331
BANC,"4/7/2017 8 p.m. PDT",2021,1985,1824,-197
BANC,"4/7/2017 9 p.m. PDT",2069,2047,1949,-120
BANC,"4/7/2017 10 p.m. PDT",2008,1967,1855,-153
BANC,"4/7/2017 11 p.m. PDT",1888,1824,1713,-175
BANC,"4/8/2017 12 a.m. PDT",1785,1674,1574,-211
BANC,"4/8/2017 1 a.m. PDT",1673,1561,1508,-165
BANC,"4/8/2017 2 a.m. PDT",1594,1479,1449,-145
BANC,"4/8/2017 3 a.m. PDT",1538,1429,1394,-144
BANC,"4/8/2017 4 a.m. PDT",1535,1415,1415,-120
BANC,"4/8/2017 5 a.m. PDT",1535,1410,1505,-30
BANC,"4/8/2017 6 a.m. PDT",1602,1452,1624,22
BANC,"4/8/2017 7 a.m. PDT",1643,1506,1561,-82
BANC,"4/8/2017 8 a.m. PDT",1680,1553,1472,-208
BANC,"4/8/2017 9 a.m. PDT",1752,1637,1541,-211
BANC,"4/8/2017 10 a.m. PDT",1799,1712,1516,-283
BANC,"4/8/2017 11 a.m. PDT",1922,1760,1573,-349
BANC,"4/8/2017 12 p.m. PDT",1952,1771,1599,-353
BANC,"4/8/2017 1 p.m. PDT",1885,1773,1486,-399
BANC,"4/8/2017 2 p.m. PDT",1806,1764,1347,-459
BANC,"4/8/2017 3 p.m. PDT",1756,1749,1296,-460
BANC,"4/8/2017 4 p.m. PDT",1704,1763,1318,-386
BANC,"4/8/2017 5 p.m. PDT",1694,1769,1435,-259
BANC,"4/8/2017 6 p.m. PDT",1745,1790,1598,-147
BANC,"4/8/2017 7 p.m. PDT",1804,1815,1825,21
BANC,"4/8/2017 8 p.m. PDT",1889,1876,1947,58
BANC,"4/8/2017 9 p.m. PDT",2012,1941,1951,-61
BANC,"4/8/2017 10 p.m. PDT",1966,1868,1788,-178
BANC,"4/8/2017 11 p.m. PDT",1875,1759,1753,-122
BANC,"4/9/2017 12 a.m. PDT",1733,1631,1609,-124
BANC,"4/9/2017 1 a.m. PDT",1641,1472,1601,-40
BANC,"4/9/2017 2 a.m. PDT",1579,1404,1601,22
BANC,"4/9/2017 3 a.m. PDT",1546,1363,1449,-97
BANC,"4/9/2017 4 a.m. PDT",1543,1347,1450,-93
BANC,"4/9/2017 5 a.m. PDT",1565,1356,1579,14
BANC,"4/9/2017 6 a.m. PDT",1623,1395,1685,62
BANC,"4/9/2017 7 a.m. PDT",1652,1441,1642,-10
BANC,"4/9/2017 8 a.m. PDT",1682,1467,1593,-89
BANC,"4/9/2017 9 a.m. PDT",1712,1525,1630,-82
BANC,"4/9/2017 10 a.m. PDT",1719,1576,1506,-213
BANC,"4/9/2017 11 a.m. PDT",1681,1611,1412,-269
BANC,"4/9/2017 12 p.m. PDT",1656,1611,1358,-298
BANC,"4/9/2017 1 p.m. PDT",1619,1599,1333,-286
BANC,"4/9/2017 2 p.m. PDT",1596,1586,1306,-290
BANC,"4/9/2017 3 p.m. PDT",1578,1572,1357,-221
BANC,"4/9/2017 4 p.m. PDT",1583,1586,1367,-216
BANC,"4/9/2017 5 p.m. PDT",1616,1595,1539,-77
BANC,"4/9/2017 6 p.m. PDT",1696,1634,1694,-2
BANC,"4/9/2017 7 p.m. PDT",1788,1684,2011,223
BANC,"4/9/2017 8 p.m. PDT",1890,1786,2035,145
BANC,"4/9/2017 9 p.m. PDT",1973,1892,2033,60
BANC,"4/9/2017 10 p.m. PDT",1911,1812,1911,0
BANC,"4/9/2017 11 p.m. PDT",1807,1681,1512,-295
BANC,"4/10/2017 12 a.m. PDT",1664,1528,1298,-366
BANC,"4/10/2017 1 a.m. PDT",1577,1513,1113,-464
BANC,"4/10/2017 2 a.m. PDT",1518,1454,1099,-419
BANC,"4/10/2017 3 a.m. PDT",1509,1432,1074,-435
BANC,"4/10/2017 4 a.m. PDT",1527,1432,1085,-442
BANC,"4/10/2017 5 a.m. PDT",1582,1458,1109,-473
BANC,"4/10/2017 6 a.m. PDT",1691,1581,1211,-480
BANC,"4/10/2017 7 a.m. PDT",1853,1773,1307,-546
BANC,"4/10/2017 8 a.m. PDT",1908,1837,1386,-522
BANC,"4/10/2017 9 a.m. PDT",1905,1843,1417,-488
BANC,"4/10/2017 10 a.m. PDT",1890,1827,1418,-472
BANC,"4/10/2017 11 a.m. PDT",1870,1820,1320,-550
BANC,"4/10/2017 12 p.m. PDT",1846,1817,1347,-499
BANC,"4/10/2017 1 p.m. PDT",1835,1826,1325,-510
BANC,"4/10/2017 2 p.m. PDT",1847,1820,1346,-501
BANC,"4/10/2017 3 p.m. PDT",1836,1822,1336,-500
BANC,"4/10/2017 4 p.m. PDT",1838,1819,1383,-455
BANC,"4/10/2017 5 p.m. PDT",1873,1822,1398,-475
BANC,"4/10/2017 6 p.m. PDT",1897,1834,1474,-423
BANC,"4/10/2017 7 p.m. PDT",1930,1873,1619,-311
BANC,"4/10/2017 8 p.m. PDT",1972,1953,1570,-402
BANC,"4/10/2017 9 p.m. PDT",2048,2017,1568,-480
BANC,"4/10/2017 10 p.m. PDT",1972,1914,1522,-450
BANC,"4/10/2017 11 p.m. PDT",1821,1766,1457,-364
BANC,"4/11/2017 12 a.m. PDT",1687,1621,1231,-456
BANC,"4/11/2017 1 a.m. PDT",1588,1543,1085,-503
BANC,"4/11/2017 2 a.m. PDT",1517,1480,1025,-492
BANC,"4/11/2017 3 a.m. PDT",1489,1440,1022,-467
BANC,"4/11/2017 4 a.m. PDT",1470,1431,1016,-454
BANC,"4/11/2017 5 a.m. PDT",1518,1470,1073,-445
BANC,"4/11/2017 6 a.m. PDT",1622,1570,1337,-285
BANC,"4/11/2017 7 a.m. PDT",1758,1741,1375,-383
BANC,"4/11/2017 8 a.m. PDT",1826,1813,1370,-456
BANC,"4/11/2017 9 a.m. PDT",1886,1835,1429,-457
BANC,"4/11/2017 10 a.m. PDT",1944,1854,1406,-538
BANC,"4/11/2017 11 a.m. PDT",1939,1849,1391,-548
BANC,"4/11/2017 12 p.m. PDT",1932,1837,1337,-595
BANC,"4/11/2017 1 p.m. PDT",1941,1835,1326,-615
BANC,"4/11/2017 2 p.m. PDT",1903,1822,1328,-575
BANC,"4/11/2017 3 p.m. PDT",1899,1819,1296,-603
BANC,"4/11/2017 4 p.m. PDT",1900,1820,1331,-569
BANC,"4/11/2017 5 p.m. PDT",1915,1828,1371,-544
BANC,"4/11/2017 6 p.m. PDT",1918,1843,1508,-410
BANC,"4/11/2017 7 p.m. PDT",1939,1868,1571,-368
BANC,"4/11/2017 8 p.m. PDT",2005,1947,1494,-511
BANC,"4/11/2017 9 p.m. PDT",2031,2029,1490,-541
BANC,"4/11/2017 10 p.m. PDT",1957,1920,1453,-504
BANC,"4/11/2017 11 p.m. PDT",1811,1779,1525,-286
BANC,"4/12/2017 12 a.m. PDT",1664,1615,1238,-426
BANC,"4/12/2017 1 a.m. PDT",1566,1564,1182,-384
BANC,"4/12/2017 2 a.m. PDT",1504,1498,1174,-330
BANC,"4/12/2017 3 a.m. PDT",1477,1469,1158,-319
BANC,"4/12/2017 4 a.m. PDT",1474,1457,1166,-308
BANC,"4/12/2017 5 a.m. PDT",1504,1476,1157,-347
BANC,"4/12/2017 6 a.m. PDT",1597,1578,1218,-379
BANC,"4/12/2017 7 a.m. PDT",1773,1732,1449,-324
BANC,"4/12/2017 8 a.m. PDT",1818,1820,1461,-357
BANC,"4/12/2017 9 a.m. PDT",1849,1835,1379,-470
BANC,"4/12/2017 10 a.m. PDT",1893,1863,1408,-485
BANC,"4/12/2017 11 a.m. PDT",1906,1859,1419,-487
BANC,"4/12/2017 12 p.m. PDT",1920,1860,1362,-558
BANC,"4/12/2017 1 p.m. PDT",1915,1843,1427,-488
BANC,"4/12/2017 2 p.m. PDT",1900,1835,1420,-480
BANC,"4/12/2017 3 p.m. PDT",1873,1838,1429,-444
BANC,"4/12/2017 4 p.m. PDT",1852,1834,1350,-502
BANC,"4/12/2017 5 p.m. PDT",1865,1861,1387,-478
BANC,"4/12/2017 6 p.m. PDT",1919,1873,1357,-562
BANC,"4/12/2017 7 p.m. PDT",1951,1907,1595,-356
BANC,"4/12/2017 8 p.m. PDT",2013,1983,1660,-353
BANC,"4/12/2017 9 p.m. PDT",2051,2043,1700,-351
BANC,"4/12/2017 10 p.m. PDT",1966,1954,1589,-377
BANC,"4/12/2017 11 p.m. PDT",1800,1814,1507,-293
BANC,"4/13/2017 12 a.m. PDT",1655,1671,1501,-154
BANC,"4/13/2017 1 a.m. PDT",1558,1577,1492,-66
BANC,"4/13/2017 2 a.m. PDT",1494,1490,1412,-82
BANC,"4/13/2017 3 a.m. PDT",1465,1461,1415,-50
BANC,"4/13/2017 4 a.m. PDT",1457,1455,1418,-39
BANC,"4/13/2017 5 a.m. PDT",1501,1488,1428,-73
BANC,"4/13/2017 6 a.m. PDT",1595,1598,1485,-110
BANC,"4/13/2017 7 a.m. PDT",1750,1747,1521,-229
BANC,"4/13/2017 8 a.m. PDT",1817,1850,1445,-372
BANC,"4/13/2017 9 a.m. PDT",1872,1873,1498,-374
BANC,"4/13/2017 10 a.m. PDT",1840,1898,1532,-308
BANC,"4/13/2017 11 a.m. PDT",1850,1906,1529,-321
BANC,"4/13/2017 12 p.m. PDT",1931,1914,1554,-377
BANC,"4/13/2017 1 p.m. PDT",1889,1897,1511,-378
BANC,"4/13/2017 2 p.m. PDT",1859,1894,1420,-439
BANC,"4/13/2017 3 p.m. PDT",1831,1882,1412,-419
BANC,"4/13/2017 4 p.m. PDT",1800,1861,1296,-504
BANC,"4/13/2017 5 p.m. PDT",1793,1863,1367,-426
BANC,"4/13/2017 6 p.m. PDT",1835,1871,1432,-403
BANC,"4/13/2017 7 p.m. PDT",1865,1887,1570,-295
BANC,"4/13/2017 8 p.m. PDT",1920,1956,1663,-257
BANC,"4/13/2017 9 p.m. PDT",2021,2013,1748,-273
BANC,"4/13/2017 10 p.m. PDT",1979,1950,1575,-404
BANC,"4/13/2017 11 p.m. PDT",1862,1825,1556,-306
BANC,"4/14/2017 12 a.m. PDT",1714,1682,1373,-341
BANC,"4/14/2017 1 a.m. PDT",1607,1590,1409,-198
BANC,"4/14/2017 2 a.m. PDT",1550,1523,1402,-148
BANC,"4/14/2017 3 a.m. PDT",1535,1501,1347,-188
BANC,"4/14/2017 4 a.m. PDT",1536,1496,1434,-102
BANC,"4/14/2017 5 a.m. PDT",1590,1553,1452,-138
BANC,"4/14/2017 6 a.m. PDT",1691,1673,1440,-251
BANC,"4/14/2017 7 a.m. PDT",1818,1822,1477,-341
BANC,"4/14/2017 8 a.m. PDT",1855,1894,1524,-331
BANC,"4/14/2017 9 a.m. PDT",1873,1912,1460,-413
BANC,"4/14/2017 10 a.m. PDT",1858,1900,1494,-364
BANC,"4/14/2017 11 a.m. PDT",1829,1894,1611,-218
BANC,"4/14/2017 12 p.m. PDT",1801,1868,1485,-316
BANC,"4/14/2017 1 p.m. PDT",1775,1849,1461,-314
BANC,"4/14/2017 2 p.m. PDT",1748,1835,1431,-317
BANC,"4/14/2017 3 p.m. PDT",1724,1813,1403,-321
BANC,"4/14/2017 4 p.m. PDT",1723,1808,1399,-324
BANC,"4/14/2017 5 p.m. PDT",1736,1812,1386,-350
BANC,"4/14/2017 6 p.m. PDT",1768,1830,1609,-159
BANC,"4/14/2017 7 p.m. PDT",1802,1856,1606,-196
BANC,"4/14/2017 8 p.m. PDT",1891,1953,1563,-328
BANC,"4/14/2017 9 p.m. PDT",1992,2026,1617,-375
BANC,"4/14/2017 10 p.m. PDT",1945,1946,1621,-324
BANC,"4/14/2017 11 p.m. PDT",1844,1821,1629,-215
BANC,"4/15/2017 12 a.m. PDT",1734,1677,1540,-194
BANC,"4/15/2017 1 a.m. PDT",1609,1605,1415,-194
BANC,"4/15/2017 2 a.m. PDT",1552,1534,1414,-138
BANC,"4/15/2017 3 a.m. PDT",1527,1499,1451,-76
BANC,"4/15/2017 4 a.m. PDT",1507,1479,1433,-74
BANC,"4/15/2017 5 a.m. PDT",1529,1511,1395,-134
BANC,"4/15/2017 6 a.m. PDT",1572,1571,1380,-192
BANC,"4/15/2017 7 a.m. PDT",1632,1635,1398,-234
BANC,"4/15/2017 8 a.m. PDT",1651,1692,1416,-235
BANC,"4/15/2017 9 a.m. PDT",1693,1738,1455,-238
BANC,"4/15/2017 10 a.m. PDT",1710,1761,1529,-181
BANC,"4/15/2017 11 a.m. PDT",1692,1754,1485,-207
BANC,"4/15/2017 12 p.m. PDT",1666,1740,1336,-330
BANC,"4/15/2017 1 p.m. PDT",1650,1717,1416,-234
BANC,"4/15/2017 2 p.m. PDT",1617,1704,1399,-218
BANC,"4/15/2017 3 p.m. PDT",1621,1698,1414,-207
BANC,"4/15/2017 4 p.m. PDT",1629,1677,1441,-188
BANC,"4/15/2017 5 p.m. PDT",1671,1691,1478,-193
BANC,"4/15/2017 6 p.m. PDT",1720,1734,1561,-159
BANC,"4/15/2017 7 p.m. PDT",1762,1770,1616,-146
BANC,"4/15/2017 8 p.m. PDT",1854,1862,1589,-265
BANC,"4/15/2017 9 p.m. PDT",1926,1932,1624,-302
BANC,"4/15/2017 10 p.m. PDT",1886,1841,1633,-253
BANC,"4/15/2017 11 p.m. PDT",1792,1770,1643,-149
BANC,"4/16/2017 12 a.m. PDT",1670,1628,1566,-104
BANC,"4/16/2017 1 a.m. PDT",1561,1566,1454,-107
BANC,"4/16/2017 2 a.m. PDT",1497,1498,1450,-47
BANC,"4/16/2017 3 a.m. PDT",1453,1454,1419,-34
BANC,"4/16/2017 4 a.m. PDT",1446,1435,1400,-46
BANC,"4/16/2017 5 a.m. PDT",1445,1424,1434,-11
BANC,"4/16/2017 6 a.m. PDT",1486,1463,1506,20
BANC,"4/16/2017 7 a.m. PDT",1521,1491,1523,2
BANC,"4/16/2017 8 a.m. PDT",1527,1537,1489,-38
BANC,"4/16/2017 9 a.m. PDT",1582,1603,1486,-96
BANC,"4/16/2017 10 a.m. PDT",1643,1669,1463,-180
BANC,"4/16/2017 11 a.m. PDT",1706,1703,1540,-166
BANC,"4/16/2017 12 p.m. PDT",1754,1710,1610,-144
BANC,"4/16/2017 1 p.m. PDT",1740,1701,1544,-196
BANC,"4/16/2017 2 p.m. PDT",1756,1709,1529,-227
BANC,"4/16/2017 3 p.m. PDT",1780,1691,1564,-216
BANC,"4/16/2017 4 p.m. PDT",1777,1691,1598,-179
BANC,"4/16/2017 5 p.m. PDT",1789,1718,1510,-279
BANC,"4/16/2017 6 p.m. PDT",1820,1754,1609,-211
BANC,"4/16/2017 7 p.m. PDT",1869,1769,1666,-203
BANC,"4/16/2017 8 p.m. PDT",1935,1867,1647,-288
BANC,"4/16/2017 9 p.m. PDT",1993,1988,1722,-271
BANC,"4/16/2017 10 p.m. PDT",1931,1897,1651,-280
BANC,"4/16/2017 11 p.m. PDT",1792,1766,1452,-340
BANC,"4/17/2017 12 a.m. PDT",1648,1620,1412,-236
BANC,"4/17/2017 1 a.m. PDT",1552,1555,1381,-171
BANC,"4/17/2017 2 a.m. PDT",1524,1485,1473,-51
BANC,"4/17/2017 3 a.m. PDT",1494,1459,1472,-22
BANC,"4/17/2017 4 a.m. PDT",1499,1448,1517,18
BANC,"4/17/2017 5 a.m. PDT",1530,1494,1474,-56
BANC,"4/17/2017 6 a.m. PDT",1638,1608,1563,-75
BANC,"4/17/2017 7 a.m. PDT",1813,1755,1569,-244
BANC,"4/17/2017 8 a.m. PDT",1892,1836,1625,-267
BANC,"4/17/2017 9 a.m. PDT",1964,1839,1669,-295
BANC,"4/17/2017 10 a.m. PDT",1998,1833,1624,-374
BANC,"4/17/2017 11 a.m. PDT",2045,1843,1660,-385
BANC,"4/17/2017 12 p.m. PDT",2049,1858,1669,-380
BANC,"4/17/2017 1 p.m. PDT",2046,1844,1623,-423
BANC,"4/17/2017 2 p.m. PDT",2033,1855,1608,-425
BANC,"4/17/2017 3 p.m. PDT",1982,1860,1564,-418
BANC,"4/17/2017 4 p.m. PDT",1970,1853,1543,-427
BANC,"4/17/2017 5 p.m. PDT",1990,1854,1586,-404
BANC,"4/17/2017 6 p.m. PDT",2032,1868,1694,-338
BANC,"4/17/2017 7 p.m. PDT",2026,1871,1729,-297
BANC,"4/17/2017 8 p.m. PDT",2067,1962,1698,-369
BANC,"4/17/2017 9 p.m. PDT",2107,2045,1651,-456
BANC,"4/17/2017 10 p.m. PDT",2022,1940,1646,-376
BANC,"4/17/2017 11 p.m. PDT",1841,1806,1497,-344
