"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"12/18/2019 1 p.m. PST",2036,2011,1384,-649
BANC,"12/18/2019 2 p.m. PST",1995,1989,1378,-616
BANC,"12/18/2019 3 p.m. PST",2007,1984,1367,-643
BANC,"12/18/2019 4 p.m. PST",2039,2015,1324,-715
BANC,"12/18/2019 5 p.m. PST",2153,2122,1348,-809
BANC,"12/18/2019 6 p.m. PST",2278,2293,1678,-601
BANC,"12/18/2019 7 p.m. PST",2278,2297,1530,-749
BANC,"12/18/2019 8 p.m. PST",2228,2276,1421,-809
BANC,"12/18/2019 9 p.m. PST",2189,2227,1372,-824
BANC,"12/18/2019 10 p.m. PST",2083,2129,1327,-763
BANC,"12/18/2019 11 p.m. PST",1921,1973,1203,-722
BANC,"12/19/2019 12 a.m. PST",1759,1809,1111,-651
BANC,"12/19/2019 1 a.m. PST",1660,1643,1133,-528
BANC,"12/19/2019 2 a.m. PST",1606,1572,1121,-490
BANC,"12/19/2019 3 a.m. PST",1572,1541,1111,-463
BANC,"12/19/2019 4 a.m. PST",1561,1542,1067,-498
BANC,"12/19/2019 5 a.m. PST",1608,1599,1057,-551
BANC,"12/19/2019 6 a.m. PST",1749,1732,1137,-612
BANC,"12/19/2019 7 a.m. PST",1963,1940,1309,-658
BANC,"12/19/2019 8 a.m. PST",2081,2059,1314,-773
BANC,"12/19/2019 9 a.m. PST",2055,2055,1175,-882
BANC,"12/19/2019 10 a.m. PST",2026,2037,1193,-834
BANC,"12/19/2019 11 a.m. PST",1941,2012,1106,-836
BANC,"12/19/2019 12 p.m. PST",1897,1979,963,-936
BANC,"12/19/2019 1 p.m. PST",1865,1947,933,-939
BANC,"12/19/2019 2 p.m. PST",1846,1922,950,-897
BANC,"12/19/2019 3 p.m. PST",1856,1914,998,-862
BANC,"12/19/2019 4 p.m. PST",1925,1930,1217,-712
BANC,"12/19/2019 5 p.m. PST",2025,2030,1301,-728
BANC,"12/19/2019 6 p.m. PST",2198,2205,1721,-481
BANC,"12/19/2019 7 p.m. PST",2191,2215,1616,-582
BANC,"12/19/2019 8 p.m. PST",2176,2189,1448,-732
BANC,"12/19/2019 9 p.m. PST",2146,2144,1402,-744
BANC,"12/19/2019 10 p.m. PST",2066,2051,1346,-721
BANC,"12/19/2019 11 p.m. PST",1920,1903,1192,-730
BANC,"12/20/2019 12 a.m. PST",1766,1747,1128,-641
BANC,"12/20/2019 1 a.m. PST",1669,1647,1147,-529
BANC,"12/20/2019 2 a.m. PST",1604,1584,1090,-517
BANC,"12/20/2019 3 a.m. PST",1582,1553,1104,-483
BANC,"12/20/2019 4 a.m. PST",1582,1559,1058,-529
BANC,"12/20/2019 5 a.m. PST",1644,1611,1076,-572
BANC,"12/20/2019 6 a.m. PST",1786,1740,1135,-656
BANC,"12/20/2019 7 a.m. PST",1993,1950,1314,-680
BANC,"12/20/2019 8 a.m. PST",2108,2066,1339,-765
BANC,"12/20/2019 9 a.m. PST",2088,2055,1167,-925
BANC,"12/20/2019 10 a.m. PST",2042,2026,1022,-1020
BANC,"12/20/2019 11 a.m. PST",1985,1987,1025,-962
BANC,"12/20/2019 12 p.m. PST",1921,1939,989,-932
BANC,"12/20/2019 1 p.m. PST",1885,1899,1000,-881
BANC,"12/20/2019 2 p.m. PST",1889,1875,1027,-863
BANC,"12/20/2019 3 p.m. PST",1901,1866,1037,-869
BANC,"12/20/2019 4 p.m. PST",1936,1878,1137,-799
BANC,"12/20/2019 5 p.m. PST",2038,1969,1285,-759
BANC,"12/20/2019 6 p.m. PST",2177,2138,1675,-508
BANC,"12/20/2019 7 p.m. PST",2164,2134,1550,-615
BANC,"12/20/2019 8 p.m. PST",2125,2100,1427,-704
BANC,"12/20/2019 9 p.m. PST",2095,2057,1382,-719
BANC,"12/20/2019 10 p.m. PST",2029,1983,1355,-679
BANC,"12/20/2019 11 p.m. PST",1907,1871,1314,-600
BANC,"12/21/2019 12 a.m. PST",1780,1736,1228,-556
BANC,"12/21/2019 1 a.m. PST",1682,1640,1129,-559
BANC,"12/21/2019 2 a.m. PST",1605,1570,1125,-488
BANC,"12/21/2019 3 a.m. PST",1566,1529,1119,-455
BANC,"12/21/2019 4 a.m. PST",1551,1518,1120,-439
BANC,"12/21/2019 5 a.m. PST",1568,1537,1129,-442
BANC,"12/21/2019 6 a.m. PST",1618,1594,1149,-466
BANC,"12/21/2019 7 a.m. PST",1718,1686,1591,-124
BANC,"12/21/2019 8 a.m. PST",1780,1769,1378,-403
BANC,"12/21/2019 9 a.m. PST",1870,1828,1326,-538
BANC,"12/21/2019 10 a.m. PST",1893,1851,1330,-560
BANC,"12/21/2019 11 a.m. PST",1892,1852,1305,-585
BANC,"12/21/2019 12 p.m. PST",1876,1826,1097,-779
BANC,"12/21/2019 1 p.m. PST",1851,1796,1061,-794
BANC,"12/21/2019 2 p.m. PST",1826,1772,1046,-783
BANC,"12/21/2019 3 p.m. PST",1812,1766,1148,-670
BANC,"12/21/2019 4 p.m. PST",1899,1790,1305,-590
BANC,"12/21/2019 5 p.m. PST",1996,1893,1309,-688
BANC,"12/21/2019 6 p.m. PST",2130,2062,1758,-377
BANC,"12/21/2019 7 p.m. PST",2117,2069,1752,-368
BANC,"12/21/2019 8 p.m. PST",2072,2046,1613,-460
BANC,"12/21/2019 9 p.m. PST",2035,2012,1649,-394
BANC,"12/21/2019 10 p.m. PST",1976,1952,1514,-468
BANC,"12/21/2019 11 p.m. PST",1871,1848,1322,-555
BANC,"12/22/2019 12 a.m. PST",1746,1719,1200,-549
BANC,"12/22/2019 1 a.m. PST",1646,1627,1163,-482
BANC,"12/22/2019 2 a.m. PST",1580,1553,1121,-463
BANC,"12/22/2019 3 a.m. PST",1547,1512,1133,-421
BANC,"12/22/2019 4 a.m. PST",1480,1494,1233,-248
BANC,"12/22/2019 5 a.m. PST",1500,1508,1222,-280
BANC,"12/22/2019 6 a.m. PST",1604,1560,1256,-350
BANC,"12/22/2019 7 a.m. PST",1699,1632,1260,-443
BANC,"12/22/2019 8 a.m. PST",1789,1714,1407,-384
BANC,"12/22/2019 9 a.m. PST",1875,1788,1365,-512
BANC,"12/22/2019 10 a.m. PST",1958,1838,1356,-598
BANC,"12/22/2019 11 a.m. PST",1969,1852,1343,-629
BANC,"12/22/2019 12 p.m. PST",2025,1844,1360,-666
BANC,"12/22/2019 1 p.m. PST",1969,1825,1279,-692
BANC,"12/22/2019 2 p.m. PST",1987,1822,1330,-663
BANC,"12/22/2019 3 p.m. PST",1989,1823,1330,-663
BANC,"12/22/2019 4 p.m. PST",1990,1855,1327,-669
BANC,"12/22/2019 5 p.m. PST",2059,1978,1260,-806
BANC,"12/22/2019 6 p.m. PST",2155,2170,1590,-569
BANC,"12/22/2019 7 p.m. PST",2131,2194,1597,-539
BANC,"12/22/2019 8 p.m. PST",2101,2189,1590,-514
BANC,"12/22/2019 9 p.m. PST",2053,2146,1435,-626
BANC,"12/22/2019 10 p.m. PST",1976,2064,1402,-579
BANC,"12/22/2019 11 p.m. PST",1851,1908,1073,-780
BANC,"12/23/2019 12 a.m. PST",1720,1760,1052,-671
BANC,"12/23/2019 1 a.m. PST",1624,1607,1126,-500
BANC,"12/23/2019 2 a.m. PST",1568,1551,938,-635
BANC,"12/23/2019 3 a.m. PST",1553,1529,953,-599
BANC,"12/23/2019 4 a.m. PST",1557,1536,1089,-470
BANC,"12/23/2019 5 a.m. PST",1614,1594,1083,-534
BANC,"12/23/2019 6 a.m. PST",1733,1722,973,-757
BANC,"12/23/2019 7 a.m. PST",1864,1917,1086,-779
BANC,"12/23/2019 8 a.m. PST",1993,2042,1186,-807
BANC,"12/23/2019 9 a.m. PST",2053,2067,1471,-584
BANC,"12/23/2019 10 a.m. PST",2089,2067,1434,-655
BANC,"12/23/2019 11 a.m. PST",2056,2038,1377,-679
BANC,"12/23/2019 12 p.m. PST",2015,2007,1409,-610
BANC,"12/23/2019 1 p.m. PST",1953,1966,1342,-611
BANC,"12/23/2019 2 p.m. PST",1857,1944,1238,-624
BANC,"12/23/2019 3 p.m. PST",1824,1929,1299,-535
BANC,"12/23/2019 4 p.m. PST",1836,1939,1200,-640
BANC,"12/23/2019 5 p.m. PST",1995,2055,1238,-757
BANC,"12/23/2019 6 p.m. PST",2176,2242,1595,-586
BANC,"12/23/2019 7 p.m. PST",2182,2260,1628,-559
BANC,"12/23/2019 8 p.m. PST",2156,2237,1569,-594
BANC,"12/23/2019 9 p.m. PST",2150,2191,1438,-713
BANC,"12/23/2019 10 p.m. PST",2082,2098,1332,-751
BANC,"12/23/2019 11 p.m. PST",1963,1933,1234,-731
BANC,"12/24/2019 12 a.m. PST",1834,1783,1201,-637
BANC,"12/24/2019 1 a.m. PST",1731,1713,1186,-547
BANC,"12/24/2019 2 a.m. PST",1662,1651,1092,-572
BANC,"12/24/2019 3 a.m. PST",1628,1615,1136,-492
BANC,"12/24/2019 4 a.m. PST",1623,1613,1141,-486
BANC,"12/24/2019 5 a.m. PST",1669,1648,1129,-547
BANC,"12/24/2019 6 a.m. PST",1770,1733,1104,-668
BANC,"12/24/2019 7 a.m. PST",1924,1864,1569,-361
BANC,"12/24/2019 8 a.m. PST",2022,1958,1348,-677
BANC,"12/24/2019 9 a.m. PST",2041,2011,1216,-827
BANC,"12/24/2019 10 a.m. PST",2015,2041,1135,-883
BANC,"12/24/2019 11 a.m. PST",1993,2038,1080,-919
BANC,"12/24/2019 12 p.m. PST",1967,1993,1056,-917
BANC,"12/24/2019 1 p.m. PST",1947,1941,1051,-903
BANC,"12/24/2019 2 p.m. PST",1924,1910,1023,-903
BANC,"12/24/2019 3 p.m. PST",1922,1900,1027,-902
BANC,"12/24/2019 4 p.m. PST",1942,1890,1151,-797
BANC,"12/24/2019 5 p.m. PST",1999,1959,1338,-667
BANC,"12/24/2019 6 p.m. PST",2109,2094,1641,-473
BANC,"12/24/2019 7 p.m. PST",2049,2046,1536,-518
BANC,"12/24/2019 8 p.m. PST",1991,1998,1390,-604
BANC,"12/24/2019 9 p.m. PST",1965,1974,1302,-666
BANC,"12/24/2019 10 p.m. PST",1926,1945,1319,-606
BANC,"12/24/2019 11 p.m. PST",1856,1876,1216,-641
BANC,"12/25/2019 12 a.m. PST",1758,1770,1074,-685
BANC,"12/25/2019 1 a.m. PST",1603,1599,1053,-554
BANC,"12/25/2019 2 a.m. PST",1532,1535,1048,-489
BANC,"12/25/2019 3 a.m. PST",1492,1498,1077,-415
BANC,"12/25/2019 4 a.m. PST",1511,1551,1044,-471
BANC,"12/25/2019 5 a.m. PST",1537,1570,1070,-466
BANC,"12/25/2019 6 a.m. PST",1579,1631,1043,-537
BANC,"12/25/2019 7 a.m. PST",1656,1726,1215,-442
BANC,"12/25/2019 8 a.m. PST",1738,1811,1331,-408
BANC,"12/25/2019 9 a.m. PST",1800,1872,1285,-516
BANC,"12/25/2019 10 a.m. PST",1848,1888,1129,-719
BANC,"12/25/2019 11 a.m. PST",1841,1860,1024,-817
BANC,"12/25/2019 12 p.m. PST",1830,1823,977,-856
BANC,"12/25/2019 1 p.m. PST",1801,1782,987,-817
BANC,"12/25/2019 2 p.m. PST",1775,1746,992,-781
BANC,"12/25/2019 3 p.m. PST",1759,1723,1074,-687
BANC,"12/25/2019 4 p.m. PST",1762,1736,1248,-519
BANC,"12/25/2019 5 p.m. PST",1833,1821,1471,-366
BANC,"12/25/2019 6 p.m. PST",1917,1989,1630,-296
BANC,"12/25/2019 7 p.m. PST",1919,1994,1507,-417
BANC,"12/25/2019 8 p.m. PST",1907,1991,1722,-192
BANC,"12/25/2019 9 p.m. PST",1905,1993,1474,-438
BANC,"12/25/2019 10 p.m. PST",1860,1957,1300,-564
BANC,"12/25/2019 11 p.m. PST",1766,1865,1120,-654
BANC,"12/26/2019 12 a.m. PST",1670,1746,1112,-562
BANC,"12/26/2019 1 a.m. PST",1581,1577,942,-649
BANC,"12/26/2019 2 a.m. PST",1537,1537,1038,-501
BANC,"12/26/2019 3 a.m. PST",1519,1514,1173,-350
BANC,"12/26/2019 4 a.m. PST",1521,1525,1153,-371
BANC,"12/26/2019 5 a.m. PST",1573,1585,1162,-413
BANC,"12/26/2019 6 a.m. PST",1677,1716,1125,-554
BANC,"12/26/2019 7 a.m. PST",1829,1911,1362,-467
BANC,"12/26/2019 8 a.m. PST",1921,2024,1305,-617
BANC,"12/26/2019 9 a.m. PST",1992,2026,1423,-577
BANC,"12/26/2019 10 a.m. PST",1994,1994,1488,-509
BANC,"12/26/2019 11 a.m. PST",1960,1949,1344,-619
BANC,"12/26/2019 12 p.m. PST",1925,1894,1328,-606
BANC,"12/26/2019 1 p.m. PST",1893,1847,1250,-640
BANC,"12/26/2019 2 p.m. PST",1855,1812,1319,-536
BANC,"12/26/2019 3 p.m. PST",1852,1794,1296,-558
BANC,"12/26/2019 4 p.m. PST",1876,1811,1293,-584
BANC,"12/26/2019 5 p.m. PST",1974,1915,1406,-572
BANC,"12/26/2019 6 p.m. PST",2164,2117,1779,-390
BANC,"12/26/2019 7 p.m. PST",2173,2132,1848,-330
BANC,"12/26/2019 8 p.m. PST",2136,2114,1588,-556
BANC,"12/26/2019 9 p.m. PST",2095,2083,1530,-575
BANC,"12/26/2019 10 p.m. PST",2017,2003,1452,-571
BANC,"12/26/2019 11 p.m. PST",1886,1868,1334,-563
BANC,"12/27/2019 12 a.m. PST",1766,1725,1267,-506
BANC,"12/27/2019 1 a.m. PST",1661,1639,1238,-427
BANC,"12/27/2019 2 a.m. PST",1623,1587,1250,-377
BANC,"12/27/2019 3 a.m. PST",1606,1567,1264,-348
BANC,"12/27/2019 4 a.m. PST",1636,1578,1218,-424
BANC,"12/27/2019 5 a.m. PST",1687,1640,1208,-483
BANC,"12/27/2019 6 a.m. PST",1817,1764,1190,-629
BANC,"12/27/2019 7 a.m. PST",1984,1951,1271,-715
BANC,"12/27/2019 8 a.m. PST",2073,2074,1440,-633
BANC,"12/27/2019 9 a.m. PST",2095,2068,1346,-754
BANC,"12/27/2019 10 a.m. PST",2066,2028,1195,-874
BANC,"12/27/2019 11 a.m. PST",2010,1969,1149,-862
BANC,"12/27/2019 12 p.m. PST",1944,1911,1140,-807
BANC,"12/27/2019 1 p.m. PST",1894,1855,1070,-831
BANC,"12/27/2019 2 p.m. PST",1857,1820,1047,-810
BANC,"12/27/2019 3 p.m. PST",1839,1806,1040,-794
BANC,"12/27/2019 4 p.m. PST",1861,1821,1097,-771
BANC,"12/27/2019 5 p.m. PST",1964,1922,1371,-592
BANC,"12/27/2019 6 p.m. PST",2134,2125,1614,-524
BANC,"12/27/2019 7 p.m. PST",2138,2140,1489,-652
BANC,"12/27/2019 8 p.m. PST",2116,2109,1674,-444
BANC,"12/27/2019 9 p.m. PST",2085,2071,1634,-453
BANC,"12/27/2019 10 p.m. PST",2024,1996,1362,-665
BANC,"12/27/2019 11 p.m. PST",1908,1889,1216,-697
BANC,"12/28/2019 12 a.m. PST",1789,1761,1145,-645
BANC,"12/28/2019 1 a.m. PST",1695,1676,1184,-513
BANC,"12/28/2019 2 a.m. PST",1647,1617,1120,-527
BANC,"12/28/2019 3 a.m. PST",1609,1593,1167,-445
BANC,"12/28/2019 4 a.m. PST",1619,1593,1151,-468
BANC,"12/28/2019 5 a.m. PST",1635,1629,1154,-483
BANC,"12/28/2019 6 a.m. PST",1711,1696,1096,-613
BANC,"12/28/2019 7 a.m. PST",1817,1788,1106,-707
BANC,"12/28/2019 8 a.m. PST",1891,1884,1344,-549
BANC,"12/28/2019 9 a.m. PST",1936,1935,1107,-833
BANC,"12/28/2019 10 a.m. PST",1912,1939,1074,-840
BANC,"12/28/2019 11 a.m. PST",1879,1904,1082,-800
BANC,"12/28/2019 12 p.m. PST",1825,1860,1157,-672
BANC,"12/28/2019 1 p.m. PST",1771,1816,1125,-651
BANC,"12/28/2019 2 p.m. PST",1731,1778,995,-741
BANC,"12/28/2019 3 p.m. PST",1718,1769,993,-724
BANC,"12/28/2019 4 p.m. PST",1758,1786,1080,-678
BANC,"12/28/2019 5 p.m. PST",1858,1885,1331,-530
BANC,"12/28/2019 6 p.m. PST",2037,2081,1715,-325
BANC,"12/28/2019 7 p.m. PST",2043,2099,1817,-232
BANC,"12/28/2019 8 p.m. PST",2034,2084,1889,-147
BANC,"12/28/2019 9 p.m. PST",2005,2060,1797,-210
BANC,"12/28/2019 10 p.m. PST",1945,1997,1492,-455
BANC,"12/28/2019 11 p.m. PST",1840,1899,1386,-455
BANC,"12/29/2019 12 a.m. PST",1721,1772,1360,-365
BANC,"12/29/2019 1 a.m. PST",1631,1618,1270,-365
BANC,"12/29/2019 2 a.m. PST",1569,1552,1186,-385
BANC,"12/29/2019 3 a.m. PST",1519,1521,1145,-376
BANC,"12/29/2019 4 a.m. PST",1498,1511,1154,-350
BANC,"12/29/2019 5 a.m. PST",1510,1527,1146,-368
BANC,"12/29/2019 6 a.m. PST",1549,1583,1167,-386
BANC,"12/29/2019 7 a.m. PST",1627,1668,1278,-350
BANC,"12/29/2019 8 a.m. PST",1690,1741,1304,-385
BANC,"12/29/2019 9 a.m. PST",1752,1801,1261,-493
BANC,"12/29/2019 10 a.m. PST",1811,1843,1324,-488
BANC,"12/29/2019 11 a.m. PST",1836,1849,1315,-523
BANC,"12/29/2019 12 p.m. PST",1846,1835,1293,-552
BANC,"12/29/2019 1 p.m. PST",1864,1812,1218,-643
BANC,"12/29/2019 2 p.m. PST",1868,1799,1369,-505
BANC,"12/29/2019 3 p.m. PST",1861,1796,1355,-507
BANC,"12/29/2019 4 p.m. PST",1916,1844,1418,-503
BANC,"12/29/2019 5 p.m. PST",2010,1964,1410,-602
BANC,"12/29/2019 6 p.m. PST",2110,2152,1792,-320
BANC,"12/29/2019 7 p.m. PST",2102,2168,1857,-250
BANC,"12/29/2019 8 p.m. PST",2066,2140,1885,-187
BANC,"12/29/2019 9 p.m. PST",2011,2092,1829,-186
BANC,"12/29/2019 10 p.m. PST",1932,2000,1484,-449
BANC,"12/29/2019 11 p.m. PST",1794,1858,1299,-499
BANC,"12/30/2019 12 a.m. PST",1655,1698,1175,-482
BANC,"12/30/2019 1 a.m. PST",1569,1555,1139,-436
BANC,"12/30/2019 2 a.m. PST",1510,1498,1146,-367
BANC,"12/30/2019 3 a.m. PST",1467,1481,1080,-391
BANC,"12/30/2019 4 a.m. PST",1490,1489,1022,-471
BANC,"12/30/2019 5 a.m. PST",1549,1546,972,-579
BANC,"12/30/2019 6 a.m. PST",1657,1674,1039,-621
BANC,"12/30/2019 7 a.m. PST",1816,1871,1195,-624
BANC,"12/30/2019 8 a.m. PST",1920,1986,1401,-521
BANC,"12/30/2019 9 a.m. PST",1969,1998,1301,-671
BANC,"12/30/2019 10 a.m. PST",1989,1978,1329,-664
BANC,"12/30/2019 11 a.m. PST",1961,1938,1235,-729
BANC,"12/30/2019 12 p.m. PST",1901,1894,1080,-823
BANC,"12/30/2019 1 p.m. PST",1844,1845,1061,-785
BANC,"12/30/2019 2 p.m. PST",1820,1814,1076,-751
BANC,"12/30/2019 3 p.m. PST",1828,1792,1112,-717
BANC,"12/30/2019 4 p.m. PST",1839,1814,1314,-528
BANC,"12/30/2019 5 p.m. PST",1941,1914,1262,-681
BANC,"12/30/2019 6 p.m. PST",2122,2119,1812,-311
BANC,"12/30/2019 7 p.m. PST",2147,2139,1788,-360
BANC,"12/30/2019 8 p.m. PST",2113,2105,1739,-375
BANC,"12/30/2019 9 p.m. PST",2072,2064,1680,-395
BANC,"12/30/2019 10 p.m. PST",1984,1968,1392,-599
BANC,"12/30/2019 11 p.m. PST",1855,1830,1253,-608
BANC,"12/31/2019 12 a.m. PST",1724,1688,1192,-539
BANC,"12/31/2019 1 a.m. PST",1627,1617,1188,-443
BANC,"12/31/2019 2 a.m. PST",1582,1572,1108,-479
BANC,"12/31/2019 3 a.m. PST",1546,1554,1092,-458
BANC,"12/31/2019 4 a.m. PST",1544,1562,1082,-470
BANC,"12/31/2019 5 a.m. PST",1598,1611,1129,-479
BANC,"12/31/2019 6 a.m. PST",1717,1714,1132,-589
BANC,"12/31/2019 7 a.m. PST",1875,1867,1234,-647
BANC,"12/31/2019 8 a.m. PST",1964,1938,1275,-689
BANC,"12/31/2019 9 a.m. PST",1963,1958,1119,-849
BANC,"12/31/2019 10 a.m. PST",1946,1958,1131,-821
BANC,"12/31/2019 11 a.m. PST",1942,1925,1147,-800
BANC,"12/31/2019 12 p.m. PST",1898,1874,1105,-798
BANC,"12/31/2019 1 p.m. PST",1843,1816,1068,-783
BANC,"12/31/2019 2 p.m. PST",1820,1767,1083,-741
BANC,"12/31/2019 3 p.m. PST",1807,1746,1074,-739
BANC,"12/31/2019 4 p.m. PST",1848,1762,1119,-732
BANC,"12/31/2019 5 p.m. PST",1959,1853,1288,-672
BANC,"12/31/2019 6 p.m. PST",2133,2062,1567,-568
BANC,"12/31/2019 7 p.m. PST",2124,2064,1542,-584
BANC,"12/31/2019 8 p.m. PST",2040,1997,1307,-737
BANC,"12/31/2019 9 p.m. PST",1967,1941,1170,-800
BANC,"12/31/2019 10 p.m. PST",1886,1872,1144,-745
BANC,"12/31/2019 11 p.m. PST",1817,1796,1075,-743
BANC,"1/1/2020 12 a.m. PST",1736,1719,1045,-693
