"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"2/18/2021 3 p.m. PST",1828,1798,1120,-708
BANC,"2/18/2021 4 p.m. PST",1792,1801,1218,-579
BANC,"2/18/2021 5 p.m. PST",1844,1833,1334,-512
BANC,"2/18/2021 6 p.m. PST",1974,1915,1600,-373
BANC,"2/18/2021 7 p.m. PST",2070,2023,1700,-368
BANC,"2/18/2021 8 p.m. PST",2041,1996,1966,-76
BANC,"2/18/2021 9 p.m. PST",1993,1940,1799,-197
BANC,"2/18/2021 10 p.m. PST",1900,1854,1615,-287
BANC,"2/18/2021 11 p.m. PST",1759,1726,1703,-63
BANC,"2/19/2021 12 a.m. PST",1650,1610,1594,-58
BANC,"2/19/2021 1 a.m. PST",1590,1556,1194,-403
BANC,"2/19/2021 2 a.m. PST",1542,1501,1035,-508
BANC,"2/19/2021 3 a.m. PST",1508,1474,950,-565
BANC,"2/19/2021 4 a.m. PST",1505,1472,1032,-473
BANC,"2/19/2021 5 a.m. PST",1562,1532,1034,-532
BANC,"2/19/2021 6 a.m. PST",1676,1648,1201,-473
BANC,"2/19/2021 7 a.m. PST",1829,1826,1434,-394
BANC,"2/19/2021 8 a.m. PST",1909,1912,1234,-678
BANC,"2/19/2021 9 a.m. PST",1972,1926,1040,-932
BANC,"2/19/2021 10 a.m. PST",1992,1924,1049,-943
BANC,"2/19/2021 11 a.m. PST",2011,1913,997,-1014
BANC,"2/19/2021 12 p.m. PST",2011,1901,960,-1044
BANC,"2/19/2021 1 p.m. PST",1975,1873,839,-1141
BANC,"2/19/2021 2 p.m. PST",1938,1850,832,-1104
BANC,"2/19/2021 3 p.m. PST",1864,1842,965,-900
BANC,"2/19/2021 4 p.m. PST",1817,1837,1206,-614
BANC,"2/19/2021 5 p.m. PST",1849,1872,1098,-748
BANC,"2/19/2021 6 p.m. PST",1958,1949,1290,-667
BANC,"2/19/2021 7 p.m. PST",2058,2052,1292,-768
BANC,"2/19/2021 8 p.m. PST",2022,2009,1343,-681
BANC,"2/19/2021 9 p.m. PST",1983,1956,1260,-733
BANC,"2/19/2021 10 p.m. PST",1909,1874,1207,-709
BANC,"2/19/2021 11 p.m. PST",1797,1777,1159,-648
BANC,"2/20/2021 12 a.m. PST",1700,1660,937,-768
BANC,"2/20/2021 1 a.m. PST",1625,1590,956,-673
BANC,"2/20/2021 2 a.m. PST",1571,1532,1016,-558
BANC,"2/20/2021 3 a.m. PST",1535,1498,957,-582
BANC,"2/20/2021 4 a.m. PST",1539,1483,1052,-487
BANC,"2/20/2021 5 a.m. PST",1566,1512,1108,-463
BANC,"2/20/2021 6 a.m. PST",1635,1565,1141,-495
BANC,"2/20/2021 7 a.m. PST",1724,1639,1327,-401
BANC,"2/20/2021 8 a.m. PST",1767,1692,1010,-756
BANC,"2/20/2021 9 a.m. PST",1767,1727,970,-799
BANC,"2/20/2021 10 a.m. PST",1746,1733,993,-753
BANC,"2/20/2021 11 a.m. PST",1733,1713,1016,-718
BANC,"2/20/2021 12 p.m. PST",1680,1680,928,-751
BANC,"2/20/2021 1 p.m. PST",1669,1641,950,-721
BANC,"2/20/2021 2 p.m. PST",1631,1606,896,-739
BANC,"2/20/2021 3 p.m. PST",1608,1591,1031,-572
BANC,"2/20/2021 4 p.m. PST",1610,1599,1104,-512
BANC,"2/20/2021 5 p.m. PST",1706,1648,1300,-407
BANC,"2/20/2021 6 p.m. PST",1856,1769,1183,-676
BANC,"2/20/2021 7 p.m. PST",1987,1899,1252,-741
BANC,"2/20/2021 8 p.m. PST",1992,1881,1191,-809
BANC,"2/20/2021 9 p.m. PST",1946,1857,1224,-727
BANC,"2/20/2021 10 p.m. PST",1885,1801,1118,-777
BANC,"2/20/2021 11 p.m. PST",1797,1707,1010,-794
BANC,"2/21/2021 12 a.m. PST",1713,1620,865,-855
BANC,"2/21/2021 1 a.m. PST",1631,1571,985,-651
BANC,"2/21/2021 2 a.m. PST",1593,1519,969,-615
BANC,"2/21/2021 3 a.m. PST",1562,1494,997,-569
BANC,"2/21/2021 4 a.m. PST",1557,1489,1002,-562
BANC,"2/21/2021 5 a.m. PST",1563,1496,996,-564
BANC,"2/21/2021 6 a.m. PST",1628,1548,1026,-601
BANC,"2/21/2021 7 a.m. PST",1709,1616,1074,-637
BANC,"2/21/2021 8 a.m. PST",1746,1663,950,-798
BANC,"2/21/2021 9 a.m. PST",1742,1669,994,-740
BANC,"2/21/2021 10 a.m. PST",1725,1668,1102,-620
BANC,"2/21/2021 11 a.m. PST",1720,1638,1084,-620
BANC,"2/21/2021 12 p.m. PST",1680,1612,1002,-658
BANC,"2/21/2021 1 p.m. PST",1642,1591,1021,-661
BANC,"2/21/2021 2 p.m. PST",1611,1565,1021,-586
BANC,"2/21/2021 3 p.m. PST",1574,1562,1017,-560
BANC,"2/21/2021 4 p.m. PST",1575,1582,1054,-520
BANC,"2/21/2021 5 p.m. PST",1598,1633,1012,-583
BANC,"2/21/2021 6 p.m. PST",1751,1764,1167,-588
BANC,"2/21/2021 7 p.m. PST",1857,1927,1188,-664
BANC,"2/21/2021 8 p.m. PST",1989,1912,1163,-830
BANC,"2/21/2021 9 p.m. PST",1944,1870,1208,-809
BANC,"2/21/2021 10 p.m. PST",1863,1797,1100,-779
BANC,"2/21/2021 11 p.m. PST",1750,1669,961,-834
BANC,"2/22/2021 12 a.m. PST",1637,1564,874,-765
BANC,"2/22/2021 1 a.m. PST",1550,1447,809,-745
BANC,"2/22/2021 2 a.m. PST",1518,1415,704,-815
BANC,"2/22/2021 3 a.m. PST",1514,1406,738,-779
BANC,"2/22/2021 4 a.m. PST",1520,1425,703,-818
BANC,"2/22/2021 5 a.m. PST",1600,1478,898,-703
BANC,"2/22/2021 6 a.m. PST",1710,1614,1044,-668
BANC,"2/22/2021 7 a.m. PST",1901,1803,1234,-667
BANC,"2/22/2021 8 a.m. PST",2003,1890,1058,-950
BANC,"2/22/2021 9 a.m. PST",1989,1848,909,-1082
BANC,"2/22/2021 10 a.m. PST",1900,1809,997,-896
BANC,"2/22/2021 11 a.m. PST",1847,1763,1090,-763
BANC,"2/22/2021 12 p.m. PST",1815,1729,1118,-692
BANC,"2/22/2021 1 p.m. PST",1761,1708,1040,-723
BANC,"2/22/2021 2 p.m. PST",1741,1680,1001,-738
BANC,"2/22/2021 3 p.m. PST",1740,1674,952,-781
BANC,"2/22/2021 4 p.m. PST",1755,1682,937,-822
BANC,"2/22/2021 5 p.m. PST",1832,1718,1078,-755
BANC,"2/22/2021 6 p.m. PST",1989,1820,1119,-870
BANC,"2/22/2021 7 p.m. PST",2084,1961,1238,-851
BANC,"2/22/2021 8 p.m. PST",2056,1917,1175,-890
BANC,"2/22/2021 9 p.m. PST",2011,1861,1088,-930
BANC,"2/22/2021 10 p.m. PST",1908,1768,972,-943
BANC,"2/22/2021 11 p.m. PST",1776,1621,775,-1008
BANC,"2/23/2021 12 a.m. PST",1666,1512,752,-922
BANC,"2/23/2021 1 a.m. PST",1611,1539,708,-902
BANC,"2/23/2021 2 a.m. PST",1558,1500,671,-894
BANC,"2/23/2021 3 a.m. PST",1545,1484,661,-882
BANC,"2/23/2021 4 a.m. PST",1549,1490,642,-907
BANC,"2/23/2021 5 a.m. PST",1596,1536,647,-952
BANC,"2/23/2021 6 a.m. PST",1736,1654,836,-902
BANC,"2/23/2021 7 a.m. PST",1907,1822,1047,-863
BANC,"2/23/2021 8 a.m. PST",1935,1829,863,-1077
BANC,"2/23/2021 9 a.m. PST",1920,1794,831,-1089
BANC,"2/23/2021 10 a.m. PST",1864,1769,966,-892
BANC,"2/23/2021 11 a.m. PST",1806,1737,1017,-793
BANC,"2/23/2021 12 p.m. PST",1754,1724,1012,-743
BANC,"2/23/2021 1 p.m. PST",1752,1720,1058,-691
BANC,"2/23/2021 2 p.m. PST",1714,1710,1029,-684
BANC,"2/23/2021 3 p.m. PST",1731,1707,1055,-674
BANC,"2/23/2021 4 p.m. PST",1739,1724,986,-756
BANC,"2/23/2021 5 p.m. PST",1848,1751,983,-863
BANC,"2/23/2021 6 p.m. PST",1941,1837,1308,-634
BANC,"2/23/2021 7 p.m. PST",2029,1961,1418,-616
BANC,"2/23/2021 8 p.m. PST",2029,1918,1173,-859
BANC,"2/23/2021 9 p.m. PST",1963,1858,1034,-932
BANC,"2/23/2021 10 p.m. PST",1855,1762,1046,-815
BANC,"2/23/2021 11 p.m. PST",1749,1616,864,-890
BANC,"2/24/2021 12 a.m. PST",1642,1508,709,-940
BANC,"2/24/2021 1 a.m. PST",1555,1509,806,-751
BANC,"2/24/2021 2 a.m. PST",1511,1468,754,-760
BANC,"2/24/2021 3 a.m. PST",1496,1450,729,-770
BANC,"2/24/2021 4 a.m. PST",1505,1453,723,-788
BANC,"2/24/2021 5 a.m. PST",1579,1506,798,-779
BANC,"2/24/2021 6 a.m. PST",1691,1622,1002,-694
BANC,"2/24/2021 7 a.m. PST",1888,1769,1117,-775
BANC,"2/24/2021 8 a.m. PST",1920,1810,993,-926
BANC,"2/24/2021 9 a.m. PST",1897,1781,885,-1011
BANC,"2/24/2021 10 a.m. PST",1840,1755,955,-887
BANC,"2/24/2021 11 a.m. PST",1800,1722,1000,-794
BANC,"2/24/2021 12 p.m. PST",1766,1709,972,-790
BANC,"2/24/2021 1 p.m. PST",1732,1686,1015,-719
BANC,"2/24/2021 2 p.m. PST",1709,1673,955,-751
BANC,"2/24/2021 3 p.m. PST",1699,1667,955,-744
BANC,"2/24/2021 4 p.m. PST",1714,1679,1030,-680
BANC,"2/24/2021 5 p.m. PST",1796,1765,1179,-619
BANC,"2/24/2021 6 p.m. PST",1947,1873,1425,-521
BANC,"2/24/2021 7 p.m. PST",2060,1985,1319,-741
BANC,"2/24/2021 8 p.m. PST",2035,1945,1077,-944
BANC,"2/24/2021 9 p.m. PST",1977,1887,1061,-905
BANC,"2/24/2021 10 p.m. PST",1895,1796,970,-908
BANC,"2/24/2021 11 p.m. PST",1791,1674,842,-938
BANC,"2/25/2021 12 a.m. PST",1674,1575,939,-720
BANC,"2/25/2021 1 a.m. PST",1585,1581,793,-774
BANC,"2/25/2021 2 a.m. PST",1542,1550,713,-816
BANC,"2/25/2021 3 a.m. PST",1525,1532,733,-775
BANC,"2/25/2021 4 a.m. PST",1542,1535,741,-791
BANC,"2/25/2021 5 a.m. PST",1602,1585,778,-814
BANC,"2/25/2021 6 a.m. PST",1739,1700,930,-796
BANC,"2/25/2021 7 a.m. PST",1894,1877,1152,-730
BANC,"2/25/2021 8 a.m. PST",1957,1931,935,-1006
BANC,"2/25/2021 9 a.m. PST",1922,1903,814,-1088
BANC,"2/25/2021 10 a.m. PST",1882,1851,853,-1014
BANC,"2/25/2021 11 a.m. PST",1820,1795,862,-943
BANC,"2/25/2021 12 p.m. PST",1780,1762,975,-784
BANC,"2/25/2021 1 p.m. PST",1740,1729,938,-784
BANC,"2/25/2021 2 p.m. PST",1714,1702,959,-735
BANC,"2/25/2021 3 p.m. PST",1688,1695,920,-747
BANC,"2/25/2021 4 p.m. PST",1709,1708,886,-807
BANC,"2/25/2021 5 p.m. PST",1809,1802,927,-853
BANC,"2/25/2021 6 p.m. PST",1933,1917,1378,-514
BANC,"2/25/2021 7 p.m. PST",2062,2040,1604,-418
BANC,"2/25/2021 8 p.m. PST",2038,2004,1191,-806
BANC,"2/25/2021 9 p.m. PST",1976,1950,1024,-921
BANC,"2/25/2021 10 p.m. PST",1903,1869,1041,-836
BANC,"2/25/2021 11 p.m. PST",1787,1756,938,-820
BANC,"2/26/2021 12 a.m. PST",1679,1646,768,-884
BANC,"2/26/2021 1 a.m. PST",1610,1592,779,-814
BANC,"2/26/2021 2 a.m. PST",1574,1559,742,-826
BANC,"2/26/2021 3 a.m. PST",1562,1547,808,-734
BANC,"2/26/2021 4 a.m. PST",1578,1556,849,-699
BANC,"2/26/2021 5 a.m. PST",1639,1611,862,-741
BANC,"2/26/2021 6 a.m. PST",1770,1732,950,-788
BANC,"2/26/2021 7 a.m. PST",1964,1902,1140,-786
BANC,"2/26/2021 8 a.m. PST",2023,1947,940,-1066
BANC,"2/26/2021 9 a.m. PST",1979,1915,869,-1092
BANC,"2/26/2021 10 a.m. PST",1878,1870,902,-967
BANC,"2/26/2021 11 a.m. PST",1816,1823,949,-846
BANC,"2/26/2021 12 p.m. PST",1749,1786,941,-785
BANC,"2/26/2021 1 p.m. PST",1706,1753,924,-769
BANC,"2/26/2021 2 p.m. PST",1684,1734,908,-758
BANC,"2/26/2021 3 p.m. PST",1669,1726,845,-810
BANC,"2/26/2021 4 p.m. PST",1676,1726,793,-866
BANC,"2/26/2021 5 p.m. PST",1712,1804,765,-927
BANC,"2/26/2021 6 p.m. PST",1815,1902,1176,-609
BANC,"2/26/2021 7 p.m. PST",1934,2008,1377,-527
BANC,"2/26/2021 8 p.m. PST",1917,1962,1061,-822
BANC,"2/26/2021 9 p.m. PST",1874,1909,959,-905
BANC,"2/26/2021 10 p.m. PST",1807,1838,918,-875
BANC,"2/26/2021 11 p.m. PST",1717,1741,868,-825
BANC,"2/27/2021 12 a.m. PST",1623,1649,843,-765
BANC,"2/27/2021 1 a.m. PST",1542,1507,884,-643
BANC,"2/27/2021 2 a.m. PST",1484,1463,862,-615
BANC,"2/27/2021 3 a.m. PST",1467,1440,874,-579
BANC,"2/27/2021 4 a.m. PST",1462,1433,834,-612
BANC,"2/27/2021 5 a.m. PST",1490,1456,859,-617
BANC,"2/27/2021 6 a.m. PST",1564,1511,905,-650
BANC,"2/27/2021 7 a.m. PST",1650,1590,893,-749
BANC,"2/27/2021 8 a.m. PST",1692,1635,784,-897
BANC,"2/27/2021 9 a.m. PST",1683,1656,743,-930
BANC,"2/27/2021 10 a.m. PST",1680,1661,798,-869
BANC,"2/27/2021 11 a.m. PST",1626,1633,903,-708
BANC,"2/27/2021 12 p.m. PST",1583,1612,896,-675
BANC,"2/27/2021 1 p.m. PST",1551,1587,905,-630
BANC,"2/27/2021 2 p.m. PST",1515,1564,878,-628
BANC,"2/27/2021 3 p.m. PST",1513,1564,858,-639
BANC,"2/27/2021 4 p.m. PST",1532,1569,822,-695
BANC,"2/27/2021 5 p.m. PST",1606,1624,841,-733
BANC,"2/27/2021 6 p.m. PST",1745,1729,1124,-587
BANC,"2/27/2021 7 p.m. PST",1868,1873,1512,-324
BANC,"2/27/2021 8 p.m. PST",1864,1841,1087,-741
BANC,"2/27/2021 9 p.m. PST",1834,1800,1001,-803
BANC,"2/27/2021 10 p.m. PST",1779,1733,1071,-692
BANC,"2/27/2021 11 p.m. PST",1694,1649,981,-715
BANC,"2/28/2021 12 a.m. PST",1610,1557,922,-691
BANC,"2/28/2021 1 a.m. PST",1553,1512,830,-725
BANC,"2/28/2021 2 a.m. PST",1503,1472,825,-680
BANC,"2/28/2021 3 a.m. PST",1477,1456,775,-704
BANC,"2/28/2021 4 a.m. PST",1477,1447,793,-688
BANC,"2/28/2021 5 a.m. PST",1506,1465,855,-651
BANC,"2/28/2021 6 a.m. PST",1563,1509,879,-688
BANC,"2/28/2021 7 a.m. PST",1638,1569,837,-802
BANC,"2/28/2021 8 a.m. PST",1656,1594,701,-959
BANC,"2/28/2021 9 a.m. PST",1651,1597,797,-850
BANC,"2/28/2021 10 a.m. PST",1620,1592,814,-806
BANC,"2/28/2021 11 a.m. PST",1586,1563,857,-725
BANC,"2/28/2021 12 p.m. PST",1542,1538,871,-668
BANC,"2/28/2021 1 p.m. PST",1517,1507,865,-652
BANC,"2/28/2021 2 p.m. PST",1502,1493,850,-646
BANC,"2/28/2021 3 p.m. PST",1481,1490,820,-664
BANC,"2/28/2021 4 p.m. PST",1516,1518,804,-716
BANC,"2/28/2021 5 p.m. PST",1612,1579,804,-809
BANC,"2/28/2021 6 p.m. PST",1742,1732,1105,-628
BANC,"2/28/2021 7 p.m. PST",1887,1903,1532,-324
BANC,"2/28/2021 8 p.m. PST",1884,1886,1102,-768
BANC,"2/28/2021 9 p.m. PST",1845,1842,1064,-774
BANC,"2/28/2021 10 p.m. PST",1770,1758,968,-797
BANC,"2/28/2021 11 p.m. PST",1657,1651,955,-697
BANC,"3/1/2021 12 a.m. PST",1555,1543,926,-621
