"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"3/18/2021 4 p.m. PDT",1881,1813,757,-1125
BANC,"3/18/2021 5 p.m. PDT",1888,1817,711,-1172
BANC,"3/18/2021 6 p.m. PDT",1923,1839,879,-1043
BANC,"3/18/2021 7 p.m. PDT",1948,1871,1405,-543
BANC,"3/18/2021 8 p.m. PDT",1978,1945,1424,-560
BANC,"3/18/2021 9 p.m. PDT",1956,1943,1318,-640
BANC,"3/18/2021 10 p.m. PDT",1877,1857,935,-946
BANC,"3/18/2021 11 p.m. PDT",1738,1715,824,-922
BANC,"3/19/2021 12 a.m. PDT",1613,1590,716,-897
BANC,"3/19/2021 1 a.m. PDT",1534,1505,641,-897
BANC,"3/19/2021 2 a.m. PDT",1476,1449,585,-897
BANC,"3/19/2021 3 a.m. PDT",1441,1413,618,-825
BANC,"3/19/2021 4 a.m. PDT",1429,1407,613,-820
BANC,"3/19/2021 5 a.m. PDT",1471,1441,664,-810
BANC,"3/19/2021 6 a.m. PDT",1581,1542,750,-829
BANC,"3/19/2021 7 a.m. PDT",1725,1712,1174,-552
BANC,"3/19/2021 8 a.m. PDT",1840,1821,1192,-645
BANC,"3/19/2021 9 a.m. PDT",1889,1845,946,-947
BANC,"3/19/2021 10 a.m. PDT",1905,1851,981,-926
BANC,"3/19/2021 11 a.m. PDT",1850,1846,891,-958
BANC,"3/19/2021 12 p.m. PDT",1819,1826,826,-989
BANC,"3/19/2021 1 p.m. PDT",1804,1809,852,-955
BANC,"3/19/2021 2 p.m. PDT",1774,1781,892,-882
BANC,"3/19/2021 3 p.m. PDT",1727,1749,891,-833
BANC,"3/19/2021 4 p.m. PDT",1747,1722,971,-777
BANC,"3/19/2021 5 p.m. PDT",1783,1727,982,-799
BANC,"3/19/2021 6 p.m. PDT",1801,1747,1086,-719
BANC,"3/19/2021 7 p.m. PDT",1805,1764,1441,-366
BANC,"3/19/2021 8 p.m. PDT",1858,1846,1645,-215
BANC,"3/19/2021 9 p.m. PDT",1865,1852,1316,-554
BANC,"3/19/2021 10 p.m. PDT",1811,1780,1066,-748
BANC,"3/19/2021 11 p.m. PDT",1721,1686,913,-809
BANC,"3/20/2021 12 a.m. PDT",1629,1575,919,-715
BANC,"3/20/2021 1 a.m. PDT",1556,1506,976,-584
BANC,"3/20/2021 2 a.m. PDT",1502,1455,804,-702
BANC,"3/20/2021 3 a.m. PDT",1470,1430,751,-721
BANC,"3/20/2021 4 a.m. PDT",1465,1420,689,-780
BANC,"3/20/2021 5 a.m. PDT",1484,1438,732,-755
BANC,"3/20/2021 6 a.m. PDT",1540,1483,804,-741
BANC,"3/20/2021 7 a.m. PDT",1627,1544,943,-682
BANC,"3/20/2021 8 a.m. PDT",1691,1627,1201,-472
BANC,"3/20/2021 9 a.m. PDT",1654,1682,1027,-618
BANC,"3/20/2021 10 a.m. PDT",1697,1696,891,-794
BANC,"3/20/2021 11 a.m. PDT",1632,1676,905,-718
BANC,"3/20/2021 12 p.m. PDT",1591,1634,926,-651
BANC,"3/20/2021 1 p.m. PDT",1551,1600,951,-592
BANC,"3/20/2021 2 p.m. PDT",1523,1561,923,-587
BANC,"3/20/2021 3 p.m. PDT",1483,1542,900,-569
BANC,"3/20/2021 4 p.m. PDT",1481,1533,914,-555
BANC,"3/20/2021 5 p.m. PDT",1497,1559,916,-568
BANC,"3/20/2021 6 p.m. PDT",1554,1613,1118,-422
BANC,"3/20/2021 7 p.m. PDT",1625,1665,1366,-234
BANC,"3/20/2021 8 p.m. PDT",1733,1756,1628,-72
BANC,"3/20/2021 9 p.m. PDT",1773,1773,1500,-239
BANC,"3/20/2021 10 p.m. PDT",1737,1715,991,-710
BANC,"3/20/2021 11 p.m. PDT",1660,1634,1018,-610
BANC,"3/21/2021 12 a.m. PDT",1569,1532,875,-660
BANC,"3/21/2021 1 a.m. PDT",1504,1464,757,-713
BANC,"3/21/2021 2 a.m. PDT",1463,1419,860,-580
BANC,"3/21/2021 3 a.m. PDT",1428,1393,859,-551
BANC,"3/21/2021 4 a.m. PDT",1414,1381,708,-690
BANC,"3/21/2021 5 a.m. PDT",1440,1390,827,-595
BANC,"3/21/2021 6 a.m. PDT",1483,1429,886,-580
BANC,"3/21/2021 7 a.m. PDT",1570,1489,1031,-521
BANC,"3/21/2021 8 a.m. PDT",1634,1544,1039,-575
BANC,"3/21/2021 9 a.m. PDT",1661,1591,799,-845
BANC,"3/21/2021 10 a.m. PDT",1648,1599,892,-745
BANC,"3/21/2021 11 a.m. PDT",1622,1582,935,-674
BANC,"3/21/2021 12 p.m. PDT",1546,1552,959,-569
BANC,"3/21/2021 1 p.m. PDT",1513,1527,953,-547
BANC,"3/21/2021 2 p.m. PDT",1467,1510,933,-524
BANC,"3/21/2021 3 p.m. PDT",1449,1497,940,-496
BANC,"3/21/2021 4 p.m. PDT",1445,1513,927,-505
BANC,"3/21/2021 5 p.m. PDT",1504,1570,908,-589
BANC,"3/21/2021 6 p.m. PDT",1562,1635,937,-607
BANC,"3/21/2021 7 p.m. PDT",1635,1686,1243,-358
BANC,"3/21/2021 8 p.m. PDT",1754,1776,1571,-162
BANC,"3/21/2021 9 p.m. PDT",1787,1796,1341,-427
BANC,"3/21/2021 10 p.m. PDT",1733,1715,1080,-638
BANC,"3/21/2021 11 p.m. PDT",1626,1599,812,-801
BANC,"3/22/2021 12 a.m. PDT",1524,1486,686,-819
BANC,"3/22/2021 1 a.m. PDT",1461,1443,566,-887
BANC,"3/22/2021 2 a.m. PDT",1420,1405,585,-829
BANC,"3/22/2021 3 a.m. PDT",1413,1383,593,-805
BANC,"3/22/2021 4 a.m. PDT",1420,1390,603,-801
BANC,"3/22/2021 5 a.m. PDT",1483,1441,578,-886
BANC,"3/22/2021 6 a.m. PDT",1587,1552,606,-964
BANC,"3/22/2021 7 a.m. PDT",1777,1736,874,-887
BANC,"3/22/2021 8 a.m. PDT",1880,1845,1078,-782
BANC,"3/22/2021 9 a.m. PDT",1917,1855,934,-969
BANC,"3/22/2021 10 a.m. PDT",1902,1830,1004,-888
BANC,"3/22/2021 11 a.m. PDT",1876,1789,920,-942
BANC,"3/22/2021 12 p.m. PDT",1881,1754,904,-967
BANC,"3/22/2021 1 p.m. PDT",1780,1724,966,-794
BANC,"3/22/2021 2 p.m. PDT",1709,1691,1081,-613
BANC,"3/22/2021 3 p.m. PDT",1701,1669,1051,-632
BANC,"3/22/2021 4 p.m. PDT",1636,1669,976,-649
BANC,"3/22/2021 5 p.m. PDT",1661,1700,1095,-553
BANC,"3/22/2021 6 p.m. PDT",1698,1748,917,-770
BANC,"3/22/2021 7 p.m. PDT",1784,1804,1295,-477
BANC,"3/22/2021 8 p.m. PDT",1866,1883,1606,-241
BANC,"3/22/2021 9 p.m. PDT",1880,1893,1419,-436
BANC,"3/22/2021 10 p.m. PDT",1809,1796,1167,-626
BANC,"3/22/2021 11 p.m. PDT",1676,1660,954,-707
BANC,"3/23/2021 12 a.m. PDT",1559,1535,830,-713
BANC,"3/23/2021 1 a.m. PDT",1476,1451,843,-616
BANC,"3/23/2021 2 a.m. PDT",1427,1407,829,-577
BANC,"3/23/2021 3 a.m. PDT",1410,1381,845,-552
BANC,"3/23/2021 4 a.m. PDT",1416,1380,833,-568
BANC,"3/23/2021 5 a.m. PDT",1466,1420,801,-652
BANC,"3/23/2021 6 a.m. PDT",1587,1524,724,-844
BANC,"3/23/2021 7 a.m. PDT",1767,1705,1129,-621
BANC,"3/23/2021 8 a.m. PDT",1871,1801,1354,-496
BANC,"3/23/2021 9 a.m. PDT",1877,1818,987,-887
BANC,"3/23/2021 10 a.m. PDT",1840,1802,992,-850
BANC,"3/23/2021 11 a.m. PDT",1774,1765,1020,-754
BANC,"3/23/2021 12 p.m. PDT",1781,1738,1130,-662
BANC,"3/23/2021 1 p.m. PDT",4173,1702,3634,-578
BANC,"3/23/2021 2 p.m. PDT",1664,1674,1150,-516
BANC,"3/23/2021 3 p.m. PDT",1628,1650,1116,-511
BANC,"3/23/2021 4 p.m. PDT",1611,1646,1036,-579
BANC,"3/23/2021 5 p.m. PDT",1632,1663,974,-659
BANC,"3/23/2021 6 p.m. PDT",1694,1702,932,-764
BANC,"3/23/2021 7 p.m. PDT",1760,1754,1045,-722
BANC,"3/23/2021 8 p.m. PDT",1845,1847,1363,-489
BANC,"3/23/2021 9 p.m. PDT",1883,1858,1305,-585
BANC,"3/23/2021 10 p.m. PDT",1809,1780,1070,-744
BANC,"3/23/2021 11 p.m. PDT",1695,1658,1067,-636
BANC,"3/24/2021 12 a.m. PDT",1578,1539,941,-645
BANC,"3/24/2021 1 a.m. PDT",1496,1446,884,-622
BANC,"3/24/2021 2 a.m. PDT",1457,1399,910,-560
BANC,"3/24/2021 3 a.m. PDT",1438,1376,870,-572
BANC,"3/24/2021 4 a.m. PDT",1437,1371,847,-595
BANC,"3/24/2021 5 a.m. PDT",1501,1412,852,-656
BANC,"3/24/2021 6 a.m. PDT",1612,1517,928,-689
BANC,"3/24/2021 7 a.m. PDT",1787,1686,1335,-454
BANC,"3/24/2021 8 a.m. PDT",1903,1774,1347,-557
BANC,"3/24/2021 9 a.m. PDT",1903,1790,957,-947
BANC,"3/24/2021 10 a.m. PDT",1856,1767,1106,-751
BANC,"3/24/2021 11 a.m. PDT",1789,1740,1181,-604
BANC,"3/24/2021 12 p.m. PDT",1730,1715,1275,-455
BANC,"3/24/2021 1 p.m. PDT",1680,1690,1225,-453
BANC,"3/24/2021 2 p.m. PDT",1666,1672,1162,-506
BANC,"3/24/2021 3 p.m. PDT",1645,1656,1111,-536
BANC,"3/24/2021 4 p.m. PDT",1641,1646,1109,-530
BANC,"3/24/2021 5 p.m. PDT",1685,1670,1095,-592
BANC,"3/24/2021 6 p.m. PDT",1710,1710,1000,-716
BANC,"3/24/2021 7 p.m. PDT",1773,1745,1231,-545
BANC,"3/24/2021 8 p.m. PDT",1863,1828,1477,-391
BANC,"3/24/2021 9 p.m. PDT",1868,1836,1351,-518
BANC,"3/24/2021 10 p.m. PDT",1796,1753,1059,-740
BANC,"3/24/2021 11 p.m. PDT",1671,1645,1035,-642
BANC,"3/25/2021 12 a.m. PDT",1553,1523,1006,-550
BANC,"3/25/2021 1 a.m. PDT",1471,1473,1003,-472
BANC,"3/25/2021 2 a.m. PDT",1437,1440,955,-483
BANC,"3/25/2021 3 a.m. PDT",1407,1401,926,-485
BANC,"3/25/2021 4 a.m. PDT",1419,1403,892,-529
BANC,"3/25/2021 5 a.m. PDT",1465,1450,942,-525
BANC,"3/25/2021 6 a.m. PDT",1577,1556,1083,-497
BANC,"3/25/2021 7 a.m. PDT",1732,1733,1437,-297
BANC,"3/25/2021 8 a.m. PDT",1843,1838,1432,-412
BANC,"3/25/2021 9 a.m. PDT",1848,1850,1308,-541
BANC,"3/25/2021 10 a.m. PDT",1801,1822,1205,-597
BANC,"3/25/2021 11 a.m. PDT",1761,1787,1223,-536
BANC,"3/25/2021 12 p.m. PDT",1746,1759,1192,-547
BANC,"3/25/2021 1 p.m. PDT",1700,1731,1041,-656
BANC,"3/25/2021 2 p.m. PDT",1672,1693,1012,-656
BANC,"3/25/2021 3 p.m. PDT",1639,1679,1048,-588
BANC,"3/25/2021 4 p.m. PDT",1641,1665,1038,-599
BANC,"3/25/2021 5 p.m. PDT",1652,1681,1012,-637
BANC,"3/25/2021 6 p.m. PDT",1705,1715,1041,-661
BANC,"3/25/2021 7 p.m. PDT",1754,1755,1322,-431
BANC,"3/25/2021 8 p.m. PDT",1827,1851,1624,-206
BANC,"3/25/2021 9 p.m. PDT",1866,1864,1512,-358
BANC,"3/25/2021 10 p.m. PDT",1805,1780,1237,-572
BANC,"3/25/2021 11 p.m. PDT",1679,1670,1002,-684
BANC,"3/26/2021 12 a.m. PDT",1571,1558,561,-1018
BANC,"3/26/2021 1 a.m. PDT",1497,1474,385,-1120
BANC,"3/26/2021 2 a.m. PDT",1462,1426,397,-1070
BANC,"3/26/2021 3 a.m. PDT",1438,1402,391,-1055
BANC,"3/26/2021 4 a.m. PDT",1442,1402,392,-1051
BANC,"3/26/2021 5 a.m. PDT",1491,1441,402,-1093
BANC,"3/26/2021 6 a.m. PDT",1607,1541,432,-1176
BANC,"3/26/2021 7 a.m. PDT",1758,1709,794,-966
BANC,"3/26/2021 8 a.m. PDT",1872,1803,734,-1135
BANC,"3/26/2021 9 a.m. PDT",1875,1800,790,-1086
BANC,"3/26/2021 10 a.m. PDT",1808,1774,613,-1191
BANC,"3/26/2021 11 a.m. PDT",1757,1739,649,-1104
BANC,"3/26/2021 12 p.m. PDT",1756,1705,733,-1020
BANC,"3/26/2021 1 p.m. PDT",1649,1679,687,-961
BANC,"3/26/2021 2 p.m. PDT",1637,1658,663,-970
BANC,"3/26/2021 3 p.m. PDT",1605,1641,680,-927
BANC,"3/26/2021 4 p.m. PDT",1616,1645,669,-945
BANC,"3/26/2021 5 p.m. PDT",1619,1667,594,-1026
BANC,"3/26/2021 6 p.m. PDT",1686,1718,550,-1138
BANC,"3/26/2021 7 p.m. PDT",1746,1736,658,-1090
BANC,"3/26/2021 8 p.m. PDT",1812,1820,1000,-814
BANC,"3/26/2021 9 p.m. PDT",1836,1835,887,-953
BANC,"3/26/2021 10 p.m. PDT",1781,1762,507,-1276
BANC,"3/26/2021 11 p.m. PDT",1672,1658,457,-1220
BANC,"3/27/2021 12 a.m. PDT",1574,1555,442,-1137
BANC,"3/27/2021 1 a.m. PDT",1500,1475,438,-1065
BANC,"3/27/2021 2 a.m. PDT",1444,1420,402,-1048
BANC,"3/27/2021 3 a.m. PDT",1417,1394,404,-1017
BANC,"3/27/2021 4 a.m. PDT",1406,1378,394,-1015
BANC,"3/27/2021 5 a.m. PDT",1412,1395,390,-1025
BANC,"3/27/2021 6 a.m. PDT",1484,1434,414,-1074
BANC,"3/27/2021 7 a.m. PDT",1563,1494,549,-1015
BANC,"3/27/2021 8 a.m. PDT",1600,1570,607,-996
BANC,"3/27/2021 9 a.m. PDT",1604,1617,500,-1099
BANC,"3/27/2021 10 a.m. PDT",1589,1616,614,-972
BANC,"3/27/2021 11 a.m. PDT",1549,1598,664,-886
BANC,"3/27/2021 12 p.m. PDT",1518,1564,701,-814
BANC,"3/27/2021 1 p.m. PDT",1486,1535,690,-791
BANC,"3/27/2021 2 p.m. PDT",1479,1498,682,-792
BANC,"3/27/2021 3 p.m. PDT",1464,1485,670,-792
BANC,"3/27/2021 4 p.m. PDT",1497,1496,675,-814
BANC,"3/27/2021 5 p.m. PDT",1533,1543,634,-899
BANC,"3/27/2021 6 p.m. PDT",1617,1628,610,-1007
BANC,"3/27/2021 7 p.m. PDT",1712,1694,925,-788
BANC,"3/27/2021 8 p.m. PDT",1764,1793,1116,-647
BANC,"3/27/2021 9 p.m. PDT",1795,1808,924,-872
BANC,"3/27/2021 10 p.m. PDT",1740,1727,525,-1220
BANC,"3/27/2021 11 p.m. PDT",1646,1647,476,-1177
BANC,"3/28/2021 12 a.m. PDT",1543,1539,414,-1138
BANC,"3/28/2021 1 a.m. PDT",1461,1463,465,-998
BANC,"3/28/2021 2 a.m. PDT",1394,1401,356,-1038
BANC,"3/28/2021 3 a.m. PDT",1350,1364,366,-991
BANC,"3/28/2021 4 a.m. PDT",1333,1346,359,-977
BANC,"3/28/2021 5 a.m. PDT",1351,1357,386,-970
BANC,"3/28/2021 6 a.m. PDT",1382,1382,365,-1019
BANC,"3/28/2021 7 a.m. PDT",1451,1429,492,-960
BANC,"3/28/2021 8 a.m. PDT",1468,1477,627,-844
BANC,"3/28/2021 9 a.m. PDT",1483,1518,510,-974
BANC,"3/28/2021 10 a.m. PDT",1480,1519,560,-926
BANC,"3/28/2021 11 a.m. PDT",1490,1511,600,-892
BANC,"3/28/2021 12 p.m. PDT",1471,1495,650,-818
BANC,"3/28/2021 1 p.m. PDT",1469,1475,667,-804
BANC,"3/28/2021 2 p.m. PDT",1472,1469,662,-809
BANC,"3/28/2021 3 p.m. PDT",1494,1474,688,-807
BANC,"3/28/2021 4 p.m. PDT",1524,1507,674,-844
BANC,"3/28/2021 5 p.m. PDT",1600,1583,637,-968
BANC,"3/28/2021 6 p.m. PDT",1695,1665,624,-1072
BANC,"3/28/2021 7 p.m. PDT",1767,1748,805,-966
BANC,"3/28/2021 8 p.m. PDT",1831,1866,1131,-700
BANC,"3/28/2021 9 p.m. PDT",1847,1875,1063,-785
BANC,"3/28/2021 10 p.m. PDT",1756,1787,607,-1154
BANC,"3/28/2021 11 p.m. PDT",1635,1657,457,-1179
BANC,"3/29/2021 12 a.m. PDT",1516,1530,450,-1070
BANC,"3/29/2021 1 a.m. PDT",1430,1440,421,-1015
BANC,"3/29/2021 2 a.m. PDT",1379,1385,368,-1014
BANC,"3/29/2021 3 a.m. PDT",1344,1362,386,-960
BANC,"3/29/2021 4 a.m. PDT",1343,1359,386,-959
BANC,"3/29/2021 5 a.m. PDT",1376,1405,375,-1004
BANC,"3/29/2021 6 a.m. PDT",1476,1508,380,-1097
BANC,"3/29/2021 7 a.m. PDT",1607,1672,538,-1074
BANC,"3/29/2021 8 a.m. PDT",1693,1772,424,-1271
BANC,"3/29/2021 9 a.m. PDT",1718,1796,474,-1246
BANC,"3/29/2021 10 a.m. PDT",2694,1785,1673,-1024
BANC,"3/29/2021 11 a.m. PDT",1691,1770,728,-958
BANC,"3/29/2021 12 p.m. PDT",1668,1749,748,-920
BANC,"3/29/2021 1 p.m. PDT",1668,1732,761,-906
BANC,"3/29/2021 2 p.m. PDT",1651,1704,765,-883
BANC,"3/29/2021 3 p.m. PDT",1650,1694,746,-904
BANC,"3/29/2021 4 p.m. PDT",1652,1688,729,-922
BANC,"3/29/2021 5 p.m. PDT",1691,1726,692,-1003
BANC,"3/29/2021 6 p.m. PDT",1747,1787,627,-1114
BANC,"3/29/2021 7 p.m. PDT",1794,1810,1073,-724
BANC,"3/29/2021 8 p.m. PDT",1854,1880,1193,-661
BANC,"3/29/2021 9 p.m. PDT",1860,1895,1041,-822
BANC,"3/29/2021 10 p.m. PDT",1773,1791,995,-780
BANC,"3/29/2021 11 p.m. PDT",1650,1665,699,-952
BANC,"3/30/2021 12 a.m. PDT",1531,1546,591,-942
BANC,"3/30/2021 1 a.m. PDT",1438,1460,439,-1003
BANC,"3/30/2021 2 a.m. PDT",1386,1408,379,-1012
BANC,"3/30/2021 3 a.m. PDT",1361,1381,374,-992
BANC,"3/30/2021 4 a.m. PDT",1353,1380,398,-957
BANC,"3/30/2021 5 a.m. PDT",1401,1416,403,-1001
BANC,"3/30/2021 6 a.m. PDT",1508,1514,447,-1064
BANC,"3/30/2021 7 a.m. PDT",1654,1667,549,-1106
BANC,"3/30/2021 8 a.m. PDT",1734,1749,678,-1056
BANC,"3/30/2021 9 a.m. PDT",1757,1755,626,-1128
BANC,"3/30/2021 10 a.m. PDT",1726,1725,701,-1028
BANC,"3/30/2021 11 a.m. PDT",1703,1706,779,-921
BANC,"3/30/2021 12 p.m. PDT",1675,1686,796,-875
BANC,"3/30/2021 1 p.m. PDT",1654,1670,786,-873
BANC,"3/30/2021 2 p.m. PDT",1630,1663,823,-811
BANC,"3/30/2021 3 p.m. PDT",1646,1665,836,-804
BANC,"3/30/2021 4 p.m. PDT",1651,1673,783,-864
BANC,"3/30/2021 5 p.m. PDT",1694,1716,680,-1011
BANC,"3/30/2021 6 p.m. PDT",1756,1775,662,-1095
BANC,"3/30/2021 7 p.m. PDT",1813,1815,1070,-745
BANC,"3/30/2021 8 p.m. PDT",1847,1899,1293,-558
BANC,"3/30/2021 9 p.m. PDT",1882,1928,989,-898
BANC,"3/30/2021 10 p.m. PDT",1787,1832,700,-1094
BANC,"3/30/2021 11 p.m. PDT",1657,1703,539,-1120
BANC,"3/31/2021 12 a.m. PDT",1540,1571,512,-1032
BANC,"3/31/2021 1 a.m. PDT",1448,1475,501,-949
BANC,"3/31/2021 2 a.m. PDT",1389,1417,416,-975
BANC,"3/31/2021 3 a.m. PDT",1357,1379,374,-981
BANC,"3/31/2021 4 a.m. PDT",1352,1371,376,-981
BANC,"3/31/2021 5 a.m. PDT",1384,1404,434,-949
BANC,"3/31/2021 6 a.m. PDT",1490,1506,474,-1015
BANC,"3/31/2021 7 a.m. PDT",1608,1653,869,-744
BANC,"3/31/2021 8 a.m. PDT",1680,1737,586,-1101
BANC,"3/31/2021 9 a.m. PDT",1703,1728,634,-1066
BANC,"3/31/2021 10 a.m. PDT",1694,1701,736,-953
BANC,"3/31/2021 11 a.m. PDT",1662,1681,726,-937
BANC,"3/31/2021 12 p.m. PDT",1648,1670,748,-898
BANC,"3/31/2021 1 p.m. PDT",1642,1663,759,-879
BANC,"3/31/2021 2 p.m. PDT",1657,1684,763,-891
BANC,"3/31/2021 3 p.m. PDT",1681,1711,782,-897
BANC,"3/31/2021 4 p.m. PDT",1723,1759,753,-974
BANC,"3/31/2021 5 p.m. PDT",1792,1828,715,-1069
BANC,"3/31/2021 6 p.m. PDT",1859,1900,849,-1008
BANC,"3/31/2021 7 p.m. PDT",1902,1914,774,-1130
BANC,"3/31/2021 8 p.m. PDT",1913,1988,1111,-801
BANC,"3/31/2021 9 p.m. PDT",1919,1987,934,-990
BANC,"3/31/2021 10 p.m. PDT",1834,1866,715,-1121
BANC,"3/31/2021 11 p.m. PDT",1690,1716,662,-1038
BANC,"4/1/2021 12 a.m. PDT",1548,1578,829,-722
