"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"7/17/2019 11 p.m. PDT",2766,2597,2383,-389
BANC,"7/18/2019 12 a.m. PDT",2422,2288,2103,-325
BANC,"7/18/2019 1 a.m. PDT",2169,2074,1852,-326
BANC,"7/18/2019 2 a.m. PDT",2008,1910,1882,-128
BANC,"7/18/2019 3 a.m. PDT",1873,1802,1736,-145
BANC,"7/18/2019 4 a.m. PDT",1795,1738,1680,-121
BANC,"7/18/2019 5 a.m. PDT",1790,1738,1606,-194
BANC,"7/18/2019 6 a.m. PDT",1856,1793,1672,-192
BANC,"7/18/2019 7 a.m. PDT",1936,1866,1547,-389
BANC,"7/18/2019 8 a.m. PDT",2026,1973,1486,-543
BANC,"7/18/2019 9 a.m. PDT",2102,2079,1464,-643
BANC,"7/18/2019 10 a.m. PDT",2271,2193,1567,-706
BANC,"7/18/2019 11 a.m. PDT",2476,2351,1633,-843
BANC,"7/18/2019 12 p.m. PDT",2659,2534,1746,-911
BANC,"7/18/2019 1 p.m. PDT",2885,2728,1730,-1152
BANC,"7/18/2019 2 p.m. PDT",3083,2945,2052,-1030
BANC,"7/18/2019 3 p.m. PDT",3290,3146,2224,-1067
BANC,"7/18/2019 4 p.m. PDT",3447,3324,2523,-929
BANC,"7/18/2019 5 p.m. PDT",3551,3426,2491,-1064
BANC,"7/18/2019 6 p.m. PDT",3510,3454,2449,-1064
BANC,"7/18/2019 7 p.m. PDT",3364,3346,2588,-786
BANC,"7/18/2019 8 p.m. PDT",3137,3125,2585,-557
BANC,"7/18/2019 9 p.m. PDT",2919,2910,2357,-567
BANC,"7/18/2019 10 p.m. PDT",2716,2706,2161,-565
BANC,"7/18/2019 11 p.m. PDT",2429,2401,1992,-439
BANC,"7/19/2019 12 a.m. PDT",2151,2114,1760,-399
BANC,"7/19/2019 1 a.m. PDT",1953,1922,1592,-368
BANC,"7/19/2019 2 a.m. PDT",1803,1780,1347,-464
BANC,"7/19/2019 3 a.m. PDT",1713,1690,1429,-292
BANC,"7/19/2019 4 a.m. PDT",1653,1634,1338,-323
BANC,"7/19/2019 5 a.m. PDT",1671,1642,1361,-311
BANC,"7/19/2019 6 a.m. PDT",1729,1697,1461,-271
BANC,"7/19/2019 7 a.m. PDT",1804,1772,1403,-402
BANC,"7/19/2019 8 a.m. PDT",1904,1879,1425,-483
BANC,"7/19/2019 9 a.m. PDT",2007,1965,1405,-605
BANC,"7/19/2019 10 a.m. PDT",2120,2056,1428,-692
BANC,"7/19/2019 11 a.m. PDT",2236,2170,1735,-507
BANC,"7/19/2019 12 p.m. PDT",2420,2317,1790,-633
BANC,"7/19/2019 1 p.m. PDT",2552,2491,1571,-982
BANC,"7/19/2019 2 p.m. PDT",2764,2719,1649,-1116
BANC,"7/19/2019 3 p.m. PDT",2959,2957,1888,-1072
BANC,"7/19/2019 4 p.m. PDT",3129,3156,1877,-1249
BANC,"7/19/2019 5 p.m. PDT",3259,3322,1907,-1358
BANC,"7/19/2019 6 p.m. PDT",3250,3374,1981,-1275
BANC,"7/19/2019 7 p.m. PDT",3153,3292,2315,-842
BANC,"7/19/2019 8 p.m. PDT",2978,3078,2485,-495
BANC,"7/19/2019 9 p.m. PDT",2772,2852,2066,-710
BANC,"7/19/2019 10 p.m. PDT",2589,2665,2103,-490
BANC,"7/19/2019 11 p.m. PDT",2314,2365,1959,-359
BANC,"7/20/2019 12 a.m. PDT",2071,2110,1833,-238
BANC,"7/20/2019 1 a.m. PDT",1880,1923,1583,-302
BANC,"7/20/2019 2 a.m. PDT",1739,1772,1544,-200
BANC,"7/20/2019 3 a.m. PDT",1655,1673,1458,-199
BANC,"7/20/2019 4 a.m. PDT",1587,1608,1492,-99
BANC,"7/20/2019 5 a.m. PDT",1576,1586,1490,-87
BANC,"7/20/2019 6 a.m. PDT",1574,1585,1469,-110
BANC,"7/20/2019 7 a.m. PDT",1592,1566,1404,-189
BANC,"7/20/2019 8 a.m. PDT",1640,1638,1323,-319
BANC,"7/20/2019 9 a.m. PDT",1752,1751,1388,-365
BANC,"7/20/2019 10 a.m. PDT",1849,1871,1413,-437
BANC,"7/20/2019 11 a.m. PDT",1966,2014,1447,-515
BANC,"7/20/2019 12 p.m. PDT",2072,2174,1546,-530
BANC,"7/20/2019 1 p.m. PDT",2220,2340,1476,-745
BANC,"7/20/2019 2 p.m. PDT",2380,2540,1559,-820
BANC,"7/20/2019 3 p.m. PDT",2536,2767,1637,-904
BANC,"7/20/2019 4 p.m. PDT",2724,2964,1976,-754
BANC,"7/20/2019 5 p.m. PDT",2879,3139,2016,-869
BANC,"7/20/2019 6 p.m. PDT",2959,3224,2067,-893
BANC,"7/20/2019 7 p.m. PDT",2927,3201,2262,-672
BANC,"7/20/2019 8 p.m. PDT",2821,3021,2389,-435
BANC,"7/20/2019 9 p.m. PDT",2649,2815,1921,-735
BANC,"7/20/2019 10 p.m. PDT",2491,2655,2108,-391
BANC,"7/20/2019 11 p.m. PDT",2249,2373,2046,-207
BANC,"7/21/2019 12 a.m. PDT",2023,2123,1765,-265
BANC,"7/21/2019 1 a.m. PDT",1850,1885,1606,-250
BANC,"7/21/2019 2 a.m. PDT",1712,1743,1430,-291
BANC,"7/21/2019 3 a.m. PDT",1623,1639,1446,-184
BANC,"7/21/2019 4 a.m. PDT",1565,1581,1544,-27
BANC,"7/21/2019 5 a.m. PDT",1535,1548,1330,-213
BANC,"7/21/2019 6 a.m. PDT",1534,1535,1419,-123
BANC,"7/21/2019 7 a.m. PDT",1524,1508,1516,-15
BANC,"7/21/2019 8 a.m. PDT",1572,1575,1287,-290
BANC,"7/21/2019 9 a.m. PDT",1674,1686,1248,-428
BANC,"7/21/2019 10 a.m. PDT",1784,1814,1278,-510
BANC,"7/21/2019 11 a.m. PDT",1932,1976,1350,-582
BANC,"7/21/2019 12 p.m. PDT",2100,2155,1415,-689
BANC,"7/21/2019 1 p.m. PDT",2299,2363,1533,-774
BANC,"7/21/2019 2 p.m. PDT",2537,2605,1897,-641
BANC,"7/21/2019 3 p.m. PDT",2785,2850,2367,-416
BANC,"7/21/2019 4 p.m. PDT",2990,3079,2488,-502
BANC,"7/21/2019 5 p.m. PDT",3194,3270,2517,-683
BANC,"7/21/2019 6 p.m. PDT",3259,3358,2516,-747
BANC,"7/21/2019 7 p.m. PDT",3254,3320,2581,-674
BANC,"7/21/2019 8 p.m. PDT",3169,3158,2554,-620
BANC,"7/21/2019 9 p.m. PDT",3043,2965,2446,-605
BANC,"7/21/2019 10 p.m. PDT",2868,2772,2445,-429
BANC,"7/21/2019 11 p.m. PDT",2558,2277,2310,-253
BANC,"7/22/2019 12 a.m. PDT",2248,2020,1945,-309
BANC,"7/22/2019 1 a.m. PDT",2028,1967,1769,-267
BANC,"7/22/2019 2 a.m. PDT",1864,1821,1739,-130
BANC,"7/22/2019 3 a.m. PDT",1767,1714,1553,-221
BANC,"7/22/2019 4 a.m. PDT",1711,1663,1497,-217
BANC,"7/22/2019 5 a.m. PDT",1735,1667,1614,-124
BANC,"7/22/2019 6 a.m. PDT",1795,1728,1803,7
BANC,"7/22/2019 7 a.m. PDT",1896,1820,1724,-167
BANC,"7/22/2019 8 a.m. PDT",2004,1947,1729,-277
BANC,"7/22/2019 9 a.m. PDT",2155,2076,1856,-298
BANC,"7/22/2019 10 a.m. PDT",2315,2209,1887,-422
BANC,"7/22/2019 11 a.m. PDT",2525,2384,2036,-490
BANC,"7/22/2019 12 p.m. PDT",2802,2590,2154,-642
BANC,"7/22/2019 1 p.m. PDT",3097,2837,2439,-656
BANC,"7/22/2019 2 p.m. PDT",3420,3111,2903,-517
BANC,"7/22/2019 3 p.m. PDT",3666,3357,3034,-635
BANC,"7/22/2019 4 p.m. PDT",3892,3576,3067,-832
BANC,"7/22/2019 5 p.m. PDT",4026,3750,3191,-836
BANC,"7/22/2019 6 p.m. PDT",4029,3806,3343,-690
BANC,"7/22/2019 7 p.m. PDT",3919,3726,3327,-597
BANC,"7/22/2019 8 p.m. PDT",3728,3528,3171,-561
BANC,"7/22/2019 9 p.m. PDT",3532,3298,3039,-502
BANC,"7/22/2019 10 p.m. PDT",3265,3052,2933,-343
BANC,"7/22/2019 11 p.m. PDT",2874,2650,2900,18
BANC,"7/23/2019 12 a.m. PDT",2500,2327,2572,65
BANC,"7/23/2019 1 a.m. PDT",2236,2122,2591,349
BANC,"7/23/2019 2 a.m. PDT",2056,1956,2470,408
BANC,"7/23/2019 3 a.m. PDT",1928,1841,2275,339
BANC,"7/23/2019 4 a.m. PDT",1840,1780,2090,248
BANC,"7/23/2019 5 a.m. PDT",1827,1774,2205,373
BANC,"7/23/2019 6 a.m. PDT",1900,1835,2403,497
BANC,"7/23/2019 7 a.m. PDT",1983,1919,2368,387
BANC,"7/23/2019 8 a.m. PDT",2089,2052,2365,266
BANC,"7/23/2019 9 a.m. PDT",2207,2170,2284,56
BANC,"7/23/2019 10 a.m. PDT",2381,2302,2402,11
BANC,"7/23/2019 11 a.m. PDT",2572,2482,2282,-304
BANC,"7/23/2019 12 p.m. PDT",2799,2696,2375,-442
BANC,"7/23/2019 1 p.m. PDT",3050,2935,2600,-468
BANC,"7/23/2019 2 p.m. PDT",3312,3193,2685,-642
BANC,"7/23/2019 3 p.m. PDT",3549,3422,2827,-733
BANC,"7/23/2019 4 p.m. PDT",3755,3639,2757,-1009
BANC,"7/23/2019 5 p.m. PDT",3859,3794,2866,-1005
BANC,"7/23/2019 6 p.m. PDT",3816,3833,2846,-977
BANC,"7/23/2019 7 p.m. PDT",3665,3721,2955,-712
BANC,"7/23/2019 8 p.m. PDT",3459,3524,2798,-660
BANC,"7/23/2019 9 p.m. PDT",3243,3285,2379,-872
BANC,"7/23/2019 10 p.m. PDT",3012,3038,2541,-474
BANC,"7/23/2019 11 p.m. PDT",2635,2654,2565,-74
BANC,"7/24/2019 12 a.m. PDT",2309,2325,2572,255
BANC,"7/24/2019 1 a.m. PDT",2065,2117,2115,42
BANC,"7/24/2019 2 a.m. PDT",1903,1943,1626,-284
BANC,"7/24/2019 3 a.m. PDT",1796,1820,1657,-144
BANC,"7/24/2019 4 a.m. PDT",1734,1757,1475,-268
BANC,"7/24/2019 5 a.m. PDT",1744,1753,1545,-202
BANC,"7/24/2019 6 a.m. PDT",1809,1820,1840,29
BANC,"7/24/2019 7 a.m. PDT",1896,1895,1808,-85
BANC,"7/24/2019 8 a.m. PDT",2026,2005,2064,44
BANC,"7/24/2019 9 a.m. PDT",2159,2131,1870,-295
BANC,"7/24/2019 10 a.m. PDT",2309,2282,1920,-398
BANC,"7/24/2019 11 a.m. PDT",2519,2487,2103,-425
BANC,"7/24/2019 12 p.m. PDT",2825,2716,2312,-524
BANC,"7/24/2019 1 p.m. PDT",3031,2998,2214,-820
BANC,"7/24/2019 2 p.m. PDT",3324,3307,2538,-791
BANC,"7/24/2019 3 p.m. PDT",3579,3565,2835,-744
BANC,"7/24/2019 4 p.m. PDT",3786,3824,2927,-863
BANC,"7/24/2019 5 p.m. PDT",3961,4000,2745,-1217
BANC,"7/24/2019 6 p.m. PDT",3971,4057,2879,-1084
BANC,"7/24/2019 7 p.m. PDT",3928,3981,3268,-667
BANC,"7/24/2019 8 p.m. PDT",3928,3784,3298153,-655
BANC,"7/24/2019 9 p.m. PDT",3298757,3529,3297954,3294372
BANC,"7/24/2019 10 p.m. PDT",3609,3250,2973,-721
BANC,"7/24/2019 11 p.m. PDT",3362,2835,2749,-618
BANC,"7/25/2019 12 a.m. PDT",2958,2465,2729,-223
BANC,"7/25/2019 1 a.m. PDT",2565,2188,2440,-129
BANC,"7/25/2019 2 a.m. PDT",2284,2009,2474,187
BANC,"7/25/2019 3 a.m. PDT",2082,1887,1855,-227
BANC,"7/25/2019 4 a.m. PDT",1938,1812,1885,-59
BANC,"7/25/2019 5 a.m. PDT",1859,1805,1744,-112
BANC,"7/25/2019 6 a.m. PDT",1915,1861,1885,143
BANC,"7/25/2019 7 a.m. PDT",1996,1938,1987,-104
BANC,"7/25/2019 8 a.m. PDT",2125,2057,1877,327
BANC,"7/25/2019 9 a.m. PDT",2287,2177,2569,284
BANC,"7/25/2019 10 a.m. PDT",2459,2335,2674,214
BANC,"7/25/2019 11 a.m. PDT",2692,2533,2659,-32
BANC,"7/25/2019 12 p.m. PDT",2947,2765,2619,-328
BANC,"7/25/2019 1 p.m. PDT",3243,3031,2757,-486
BANC,"7/25/2019 2 p.m. PDT",3529,3300,2871,-659
BANC,"7/25/2019 3 p.m. PDT",3722,3548,3059,-666
BANC,"7/25/2019 4 p.m. PDT",3916,3754,3176,-743
BANC,"7/25/2019 5 p.m. PDT",4027,3884,3252,-780
BANC,"7/25/2019 6 p.m. PDT",3999,3909,3185,-815
BANC,"7/25/2019 7 p.m. PDT",3860,3814,3284,-577
BANC,"7/25/2019 8 p.m. PDT",3656,3602,3129,-528
BANC,"7/25/2019 9 p.m. PDT",3483,3366,2830,-655
BANC,"7/25/2019 10 p.m. PDT",3251,3101,2895,-361
BANC,"7/25/2019 11 p.m. PDT",2868,2736,2913,40
BANC,"7/26/2019 12 a.m. PDT",2522,2403,2897,373
BANC,"7/26/2019 1 a.m. PDT",2257,2169,2668,411
BANC,"7/26/2019 2 a.m. PDT",2079,1990,2528,451
BANC,"7/26/2019 3 a.m. PDT",1939,1869,2318,375
BANC,"7/26/2019 4 a.m. PDT",1850,1794,2114,264
BANC,"7/26/2019 5 a.m. PDT",1838,1788,2151,313
BANC,"7/26/2019 6 a.m. PDT",1899,1848,2366,467
BANC,"7/26/2019 7 a.m. PDT",1981,1923,2345,369
BANC,"7/26/2019 8 a.m. PDT",2050,2039,2040,-11
BANC,"7/26/2019 9 a.m. PDT",2186,2151,1758,-431
BANC,"7/26/2019 10 a.m. PDT",2346,2293,1898,-449
BANC,"7/26/2019 11 a.m. PDT",2509,2476,2234,-277
BANC,"7/26/2019 12 p.m. PDT",2741,2683,2451,-289
BANC,"7/26/2019 1 p.m. PDT",2976,2915,2407,-568
BANC,"7/26/2019 2 p.m. PDT",3236,3166,2811,-426
BANC,"7/26/2019 3 p.m. PDT",3419,3397,2453,-967
BANC,"7/26/2019 4 p.m. PDT",3620,3614,2578,-1042
BANC,"7/26/2019 5 p.m. PDT",3746,3741,2578,-1173
BANC,"7/26/2019 6 p.m. PDT",3738,3745,2518,-1221
BANC,"7/26/2019 7 p.m. PDT",3632,3658,2943,-691
BANC,"7/26/2019 8 p.m. PDT",3436,3440,2977,-462
BANC,"7/26/2019 9 p.m. PDT",3230,3219,2889,-347
BANC,"7/26/2019 10 p.m. PDT",2991,3001,2355,-635
BANC,"7/26/2019 11 p.m. PDT",2647,2677,2483,-165
BANC,"7/27/2019 12 a.m. PDT",2354,2371,2290,-65
BANC,"7/27/2019 1 a.m. PDT",2127,2179,2425,297
BANC,"7/27/2019 2 a.m. PDT",1973,1995,2422,449
BANC,"7/27/2019 3 a.m. PDT",1840,1861,2327,484
BANC,"7/27/2019 4 a.m. PDT",1761,1771,2048,288
BANC,"7/27/2019 5 a.m. PDT",1717,1727,2028,310
BANC,"7/27/2019 6 a.m. PDT",1714,1722,1988,269
BANC,"7/27/2019 7 a.m. PDT",1718,1713,1939,223
BANC,"7/27/2019 8 a.m. PDT",1793,1799,1656,-136
BANC,"7/27/2019 9 a.m. PDT",1923,1966,1765,-157
BANC,"7/27/2019 10 a.m. PDT",2123,2157,1851,-269
BANC,"7/27/2019 11 a.m. PDT",2359,2395,1931,-430
BANC,"7/27/2019 12 p.m. PDT",2649,2668,2043,-601
BANC,"7/27/2019 1 p.m. PDT",2945,2968,2088,-856
BANC,"7/27/2019 2 p.m. PDT",3262,3282,2440,-824
BANC,"7/27/2019 3 p.m. PDT",3541,3603,2426,-1114
BANC,"7/27/2019 4 p.m. PDT",3802,3857,2596,-1207
BANC,"7/27/2019 5 p.m. PDT",3960,4027,2878,-1082
BANC,"7/27/2019 6 p.m. PDT",4028,4082,3050,-981
BANC,"7/27/2019 7 p.m. PDT",3989,4017,3192,-801
BANC,"7/27/2019 8 p.m. PDT",3847,3842,3085,-766
BANC,"7/27/2019 9 p.m. PDT",3625,3573,2775,-857
BANC,"7/27/2019 10 p.m. PDT",3389,3320,2542,-846
BANC,"7/27/2019 11 p.m. PDT",3030,2949,2770,-266
BANC,"7/28/2019 12 a.m. PDT",2682,2605,2654,-31
BANC,"7/28/2019 1 a.m. PDT",2412,2320,2378,-43
BANC,"7/28/2019 2 a.m. PDT",2207,2119,2410,202
BANC,"7/28/2019 3 a.m. PDT",2039,1972,2152,107
BANC,"7/28/2019 4 a.m. PDT",1932,1869,1919,-19
BANC,"7/28/2019 5 a.m. PDT",1863,1815,2045,179
BANC,"7/28/2019 6 a.m. PDT",1843,1797,1942,100
BANC,"7/28/2019 7 a.m. PDT",1817,1778,1909,97
BANC,"7/28/2019 8 a.m. PDT",1895,1873,1871,-19
BANC,"7/28/2019 9 a.m. PDT",2089,2040,1974,-118
BANC,"7/28/2019 10 a.m. PDT",2357,2259,2012,-343
BANC,"7/28/2019 11 a.m. PDT",2674,2545,2034,-633
BANC,"7/28/2019 12 p.m. PDT",3030,2862,2179,-849
BANC,"7/28/2019 1 p.m. PDT",3363,3191,2098,-1267
BANC,"7/28/2019 2 p.m. PDT",3677,3520,2296,-1387
BANC,"7/28/2019 3 p.m. PDT",3902,3809,2615,-1292
BANC,"7/28/2019 4 p.m. PDT",4060,4026,2899,-1165
BANC,"7/28/2019 5 p.m. PDT",4175,4172,2934,-1244
BANC,"7/28/2019 6 p.m. PDT",4174,4213,3137,-1044
BANC,"7/28/2019 7 p.m. PDT",4113,4162,3429,-684
BANC,"7/28/2019 8 p.m. PDT",3914,3976,3577,-342
BANC,"7/28/2019 9 p.m. PDT",3682,3713,3598,-84
BANC,"7/28/2019 10 p.m. PDT",3430,3414,3237,-190
BANC,"7/28/2019 11 p.m. PDT",3021,3003,2876,-148
BANC,"7/29/2019 12 a.m. PDT",2654,2603,2776,121
BANC,"7/29/2019 1 a.m. PDT",2361,2265,2762,399
BANC,"7/29/2019 2 a.m. PDT",2151,2042,2312,154
BANC,"7/29/2019 3 a.m. PDT",1996,1898,2118,118
BANC,"7/29/2019 4 a.m. PDT",1901,1797,2097,191
BANC,"7/29/2019 5 a.m. PDT",1892,1783,2059,167
BANC,"7/29/2019 6 a.m. PDT",1929,1841,2137,202
BANC,"7/29/2019 7 a.m. PDT",1984,1914,2430,448
BANC,"7/29/2019 8 a.m. PDT",2064,2048,2224,165
BANC,"7/29/2019 9 a.m. PDT",2196,2173,2246,52
BANC,"7/29/2019 10 a.m. PDT",2330,2311,2266,-64
BANC,"7/29/2019 11 a.m. PDT",2493,2489,2292,-199
BANC,"7/29/2019 12 p.m. PDT",2687,2693,2321,-365
BANC,"7/29/2019 1 p.m. PDT",2894,2909,2177,-716
BANC,"7/29/2019 2 p.m. PDT",3119,3129,2253,-868
BANC,"7/29/2019 3 p.m. PDT",3321,3349,3482,161
BANC,"7/29/2019 4 p.m. PDT",3473,3531,3391,-84
BANC,"7/29/2019 5 p.m. PDT",3591,3657,3415,-184
BANC,"7/29/2019 6 p.m. PDT",3548,3681,3272,-281
BANC,"7/29/2019 7 p.m. PDT",3424,3560,3501,71
BANC,"7/29/2019 8 p.m. PDT",3187,3307,3450,253
BANC,"7/29/2019 9 p.m. PDT",2974,3063,2917,-63
BANC,"7/29/2019 10 p.m. PDT",2744,2826,2780,34
BANC,"7/29/2019 11 p.m. PDT",2411,2478,2748,329
BANC,"7/30/2019 12 a.m. PDT",2133,2175,2492,350
BANC,"7/30/2019 1 a.m. PDT",1940,1984,2441,490
BANC,"7/30/2019 2 a.m. PDT",1782,1826,2173,374
BANC,"7/30/2019 3 a.m. PDT",1696,1732,2092,385
BANC,"7/30/2019 4 a.m. PDT",1648,1678,1873,216
BANC,"7/30/2019 5 a.m. PDT",1661,1678,1962,298
BANC,"7/30/2019 6 a.m. PDT",1723,1738,2260,534
BANC,"7/30/2019 7 a.m. PDT",1808,1807,2381,575
BANC,"7/30/2019 8 a.m. PDT",1885,1923,2308,425
BANC,"7/30/2019 9 a.m. PDT",1975,2018,2342,363
BANC,"7/30/2019 10 a.m. PDT",2076,2121,2237,165
BANC,"7/30/2019 11 a.m. PDT",2170,2245,2166,-2
BANC,"7/30/2019 12 p.m. PDT",2285,2399,2216,-69
BANC,"7/30/2019 1 p.m. PDT",2438,2575,2012,-431
BANC,"7/30/2019 2 p.m. PDT",2641,2781,2412,-241
BANC,"7/30/2019 3 p.m. PDT",3093,2990,2646,-449
BANC,"7/30/2019 4 p.m. PDT",3043,3184,2579,-467
BANC,"7/30/2019 5 p.m. PDT",3219,3351,2542,-671
BANC,"7/30/2019 6 p.m. PDT",3219,3413,2656,-563
BANC,"7/30/2019 7 p.m. PDT",3174,3320,2823,-350
BANC,"7/30/2019 8 p.m. PDT",3042,3135,2892,-155
BANC,"7/30/2019 9 p.m. PDT",2886,2923,2856,-28
BANC,"7/30/2019 10 p.m. PDT",2667,2711,2452,-217
BANC,"7/30/2019 11 p.m. PDT",2372,2387,2274,-103
BANC,"7/31/2019 12 a.m. PDT",2092,2109,2191,103
BANC,"7/31/2019 1 a.m. PDT",1891,1879,1637,-256
BANC,"7/31/2019 2 a.m. PDT",1765,1740,1559,-208
BANC,"7/31/2019 3 a.m. PDT",1677,1662,1532,-150
BANC,"7/31/2019 4 a.m. PDT",1640,1618,1407,-235
BANC,"7/31/2019 5 a.m. PDT",1645,1626,1618,-28
BANC,"7/31/2019 6 a.m. PDT",1728,1688,1467,-261
BANC,"7/31/2019 7 a.m. PDT",1811,1762,1519,-293
BANC,"7/31/2019 8 a.m. PDT",1894,1869,1591,-305
BANC,"7/31/2019 9 a.m. PDT",1998,1954,1552,-445
BANC,"7/31/2019 10 a.m. PDT",2170,2055,1800,-368
BANC,"7/31/2019 11 a.m. PDT",2237,2189,1430,-804
BANC,"7/31/2019 12 p.m. PDT",2390,2346,1768,-626
BANC,"7/31/2019 1 p.m. PDT",2591,2530,1857,-734
BANC,"7/31/2019 2 p.m. PDT",2827,2768,1776,-1054
BANC,"7/31/2019 3 p.m. PDT",3084,3002,1895,-1190
BANC,"7/31/2019 4 p.m. PDT",3327,3209,2328,-1006
BANC,"7/31/2019 5 p.m. PDT",3511,3389,2495,-1017
BANC,"7/31/2019 6 p.m. PDT",3558,3485,2342,-1220
BANC,"7/31/2019 7 p.m. PDT",3483,3414,2614,-872
BANC,"7/31/2019 8 p.m. PDT",3308,3224,2822,-485
BANC,"7/31/2019 9 p.m. PDT",3110,3020,2672,-443
BANC,"7/31/2019 10 p.m. PDT",2862,2762,2542,-322
BANC,"7/31/2019 11 p.m. PDT",2503,2442,2319,-193
BANC,"8/1/2019 12 a.m. PDT",2211,2159,2021,-202
