"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"4/18/2016 3 a.m. PDT",1398,1384,840,-558
BANC,"4/18/2016 4 a.m. PDT",1388,1369,817,-571
BANC,"4/18/2016 5 a.m. PDT",1417,1395,839,-578
BANC,"4/18/2016 6 a.m. PDT",1519,1498,916,-603
BANC,"4/18/2016 7 a.m. PDT",1642,1633,1099,-543
BANC,"4/18/2016 8 a.m. PDT",1723,1704,1136,-587
BANC,"4/18/2016 9 a.m. PDT",1804,1762,1074,-730
BANC,"4/18/2016 10 a.m. PDT",1865,1830,1076,-789
BANC,"4/18/2016 11 a.m. PDT",1954,1895,1176,-778
BANC,"4/18/2016 12 p.m. PDT",2016,1956,1217,-799
BANC,"4/18/2016 1 p.m. PDT",2075,2023,1314,-761
BANC,"4/18/2016 2 p.m. PDT",2198,2093,1432,-766
BANC,"4/18/2016 3 p.m. PDT",2269,2160,1460,-809
BANC,"4/18/2016 4 p.m. PDT",2353,2217,1469,-884
BANC,"4/18/2016 5 p.m. PDT",2436,2270,1543,-893
BANC,"4/18/2016 6 p.m. PDT",2473,2281,1585,-888
BANC,"4/18/2016 7 p.m. PDT",2427,2244,1430,-997
BANC,"4/18/2016 8 p.m. PDT",2359,2208,1600,-759
BANC,"4/18/2016 9 p.m. PDT",2377,2252,1657,-720
BANC,"4/18/2016 10 p.m. PDT",2206,2121,1276,-930
BANC,"4/18/2016 11 p.m. PDT",1965,1908,1226,-739
BANC,"4/19/2016 12 a.m. PDT",1737,1711,1068,-669
BANC,"4/19/2016 1 a.m. PDT",1571,1562,859,-712
BANC,"4/19/2016 2 a.m. PDT",1466,1478,733,-733
BANC,"4/19/2016 3 a.m. PDT",1417,1418,754,-663
BANC,"4/19/2016 4 a.m. PDT",1419,1397,835,-584
BANC,"4/19/2016 5 a.m. PDT",1452,1418,860,-592
BANC,"4/19/2016 6 a.m. PDT",1533,1511,1023,-510
BANC,"4/19/2016 7 a.m. PDT",1675,1616,1386,-289
BANC,"4/19/2016 8 a.m. PDT",1758,1695,1453,-305
BANC,"4/19/2016 9 a.m. PDT",1815,1750,1443,-372
BANC,"4/19/2016 10 a.m. PDT",1869,1814,1405,-464
BANC,"4/19/2016 11 a.m. PDT",1934,1891,1429,-505
BANC,"4/19/2016 12 p.m. PDT",2000,1957,1354,-646
BANC,"4/19/2016 1 p.m. PDT",2089,2014,1387,-702
BANC,"4/19/2016 2 p.m. PDT",2163,2093,1442,-721
BANC,"4/19/2016 3 p.m. PDT",2259,2156,1464,-795
BANC,"4/19/2016 4 p.m. PDT",2346,2209,1579,-767
BANC,"4/19/2016 5 p.m. PDT",2397,2260,1573,-824
BANC,"4/19/2016 6 p.m. PDT",2391,2250,1588,-803
BANC,"4/19/2016 7 p.m. PDT",2297,2182,1361,-936
BANC,"4/19/2016 8 p.m. PDT",2248,2139,1437,-811
BANC,"4/19/2016 9 p.m. PDT",2294,2181,1609,-685
BANC,"4/19/2016 10 p.m. PDT",2134,2055,1459,-675
BANC,"4/19/2016 11 p.m. PDT",1914,1870,1230,-684
BANC,"4/20/2016 12 a.m. PDT",1696,1679,1104,-592
BANC,"4/20/2016 1 a.m. PDT",1557,1529,1097,-460
BANC,"4/20/2016 2 a.m. PDT",1466,1448,1031,-435
BANC,"4/20/2016 3 a.m. PDT",1432,1400,998,-434
BANC,"4/20/2016 4 a.m. PDT",1420,1382,945,-475
BANC,"4/20/2016 5 a.m. PDT",1433,1407,990,-443
BANC,"4/20/2016 6 a.m. PDT",1528,1509,1088,-440
BANC,"4/20/2016 7 a.m. PDT",1660,1642,1386,-274
BANC,"4/20/2016 8 a.m. PDT",1750,1720,1535,-215
BANC,"4/20/2016 9 a.m. PDT",1793,1757,1347,-446
BANC,"4/20/2016 10 a.m. PDT",1843,1811,1323,-520
BANC,"4/20/2016 11 a.m. PDT",1883,1865,1358,-525
BANC,"4/20/2016 12 p.m. PDT",1948,1908,1415,-533
BANC,"4/20/2016 1 p.m. PDT",1986,1941,1338,-648
BANC,"4/20/2016 2 p.m. PDT",2044,1979,1373,-671
BANC,"4/20/2016 3 p.m. PDT",2088,2016,1381,-707
BANC,"4/20/2016 4 p.m. PDT",2106,2039,1401,-705
BANC,"4/20/2016 5 p.m. PDT",2142,2078,1396,-746
BANC,"4/20/2016 6 p.m. PDT",2157,2082,1534,-623
BANC,"4/20/2016 7 p.m. PDT",2145,2055,1740,-405
BANC,"4/20/2016 8 p.m. PDT",2097,2061,1762,-335
BANC,"4/20/2016 9 p.m. PDT",2135,2141,1781,-354
BANC,"4/20/2016 10 p.m. PDT",2058,2028,1507,-551
BANC,"4/20/2016 11 p.m. PDT",1865,1847,1329,-536
BANC,"4/21/2016 12 a.m. PDT",1682,1669,1186,-496
BANC,"4/21/2016 1 a.m. PDT",1542,1518,973,-569
BANC,"4/21/2016 2 a.m. PDT",1451,1438,899,-552
BANC,"4/21/2016 3 a.m. PDT",1414,1397,824,-590
BANC,"4/21/2016 4 a.m. PDT",1394,1381,797,-597
BANC,"4/21/2016 5 a.m. PDT",1433,1408,810,-623
BANC,"4/21/2016 6 a.m. PDT",1547,1503,1014,-533
BANC,"4/21/2016 7 a.m. PDT",1674,1640,1481,-193
BANC,"4/21/2016 8 a.m. PDT",1744,1721,1470,-274
BANC,"4/21/2016 9 a.m. PDT",1805,1758,1319,-486
BANC,"4/21/2016 10 a.m. PDT",1856,1809,1341,-515
BANC,"4/21/2016 11 a.m. PDT",1903,1862,1326,-577
BANC,"4/21/2016 12 p.m. PDT",1935,1911,1294,-641
BANC,"4/21/2016 1 p.m. PDT",1968,1948,1316,-652
BANC,"4/21/2016 2 p.m. PDT",2004,1990,1353,-651
BANC,"4/21/2016 3 p.m. PDT",2030,2031,1384,-646
BANC,"4/21/2016 4 p.m. PDT",2017,2051,1423,-594
BANC,"4/21/2016 5 p.m. PDT",2006,2074,1424,-582
BANC,"4/21/2016 6 p.m. PDT",2017,2051,1429,-588
BANC,"4/21/2016 7 p.m. PDT",1970,2013,1633,-337
BANC,"4/21/2016 8 p.m. PDT",1960,2013,1681,-279
BANC,"4/21/2016 9 p.m. PDT",2056,2081,1797,-259
BANC,"4/21/2016 10 p.m. PDT",1954,1968,1633,-321
BANC,"4/21/2016 11 p.m. PDT",1805,1794,1350,-455
BANC,"4/22/2016 12 a.m. PDT",1636,1623,1157,-479
BANC,"4/22/2016 1 a.m. PDT",1532,1497,1163,-369
BANC,"4/22/2016 2 a.m. PDT",1439,1430,928,-511
BANC,"4/22/2016 3 a.m. PDT",1400,1389,876,-524
BANC,"4/22/2016 4 a.m. PDT",1385,1376,856,-529
BANC,"4/22/2016 5 a.m. PDT",1445,1400,940,-505
BANC,"4/22/2016 6 a.m. PDT",1532,1505,1125,-407
BANC,"4/22/2016 7 a.m. PDT",1684,1659,1360,-324
BANC,"4/22/2016 8 a.m. PDT",1799,1745,1482,-317
BANC,"4/22/2016 9 a.m. PDT",1839,1766,1434,-405
BANC,"4/22/2016 10 a.m. PDT",1876,1793,1346,-530
BANC,"4/22/2016 11 a.m. PDT",1890,1824,1352,-538
BANC,"4/22/2016 12 p.m. PDT",1915,1841,1464,-451
BANC,"4/22/2016 1 p.m. PDT",1882,1849,1445,-437
BANC,"4/22/2016 2 p.m. PDT",1875,1866,1474,-401
BANC,"4/22/2016 3 p.m. PDT",1852,1872,1434,-418
BANC,"4/22/2016 4 p.m. PDT",1813,1860,1397,-416
BANC,"4/22/2016 5 p.m. PDT",1788,1868,1184,-604
BANC,"4/22/2016 6 p.m. PDT",1769,1861,1241,-528
BANC,"4/22/2016 7 p.m. PDT",1769,1845,1521,-248
BANC,"4/22/2016 8 p.m. PDT",1743,1898,1572,-171
BANC,"4/22/2016 9 p.m. PDT",1883,1955,1680,-203
BANC,"4/22/2016 10 p.m. PDT",1827,1873,1573,-254
BANC,"4/22/2016 11 p.m. PDT",1735,1744,1429,-306
BANC,"4/23/2016 12 a.m. PDT",1592,1592,1163,-429
BANC,"4/23/2016 1 a.m. PDT",1484,1485,941,-543
BANC,"4/23/2016 2 a.m. PDT",1420,1410,872,-548
BANC,"4/23/2016 3 a.m. PDT",1385,1358,839,-546
BANC,"4/23/2016 4 a.m. PDT",1361,1331,805,-556
BANC,"4/23/2016 5 a.m. PDT",1370,1334,801,-569
BANC,"4/23/2016 6 a.m. PDT",1418,1373,861,-557
BANC,"4/23/2016 7 a.m. PDT",1432,1427,983,-449
BANC,"4/23/2016 8 a.m. PDT",1503,1474,1127,-376
BANC,"4/23/2016 9 a.m. PDT",1581,1564,1124,-457
BANC,"4/23/2016 10 a.m. PDT",1615,1616,1190,-425
BANC,"4/23/2016 11 a.m. PDT",1632,1653,1224,-408
BANC,"4/23/2016 12 p.m. PDT",1631,1675,1205,-426
BANC,"4/23/2016 1 p.m. PDT",1634,1681,1132,-502
BANC,"4/23/2016 2 p.m. PDT",1618,1684,1104,-514
BANC,"4/23/2016 3 p.m. PDT",1643,1693,1264,-379
BANC,"4/23/2016 4 p.m. PDT",1615,1703,1245,-370
BANC,"4/23/2016 5 p.m. PDT",1630,1729,1270,-360
BANC,"4/23/2016 6 p.m. PDT",1681,1754,1135,-546
BANC,"4/23/2016 7 p.m. PDT",1700,1759,1311,-389
BANC,"4/23/2016 8 p.m. PDT",1752,1807,1488,-264
BANC,"4/23/2016 9 p.m. PDT",1860,1897,1607,-253
BANC,"4/23/2016 10 p.m. PDT",1817,1827,1494,-323
BANC,"4/23/2016 11 p.m. PDT",1712,1707,1183,-529
BANC,"4/24/2016 12 a.m. PDT",1567,1575,994,-573
BANC,"4/24/2016 1 a.m. PDT",1457,1462,871,-586
BANC,"4/24/2016 2 a.m. PDT",1397,1396,855,-542
BANC,"4/24/2016 3 a.m. PDT",1354,1360,816,-538
BANC,"4/24/2016 4 a.m. PDT",1336,1328,821,-515
BANC,"4/24/2016 5 a.m. PDT",1332,1335,813,-519
BANC,"4/24/2016 6 a.m. PDT",1352,1374,812,-540
BANC,"4/24/2016 7 a.m. PDT",1397,1428,954,-443
BANC,"4/24/2016 8 a.m. PDT",1427,1474,959,-468
BANC,"4/24/2016 9 a.m. PDT",1501,1562,1022,-479
BANC,"4/24/2016 10 a.m. PDT",1557,1622,1071,-486
BANC,"4/24/2016 11 a.m. PDT",1594,1665,1078,-516
BANC,"4/24/2016 12 p.m. PDT",1617,1687,1115,-502
BANC,"4/24/2016 1 p.m. PDT",1638,1691,1037,-601
BANC,"4/24/2016 2 p.m. PDT",1652,1688,1045,-607
BANC,"4/24/2016 3 p.m. PDT",1647,1700,1053,-594
BANC,"4/24/2016 4 p.m. PDT",1664,1704,1055,-609
BANC,"4/24/2016 5 p.m. PDT",1709,1736,1101,-608
BANC,"4/24/2016 6 p.m. PDT",1740,1765,1125,-615
BANC,"4/24/2016 7 p.m. PDT",1762,1796,1490,-272
BANC,"4/24/2016 8 p.m. PDT",1789,1852,1574,-215
BANC,"4/24/2016 9 p.m. PDT",1900,1925,1705,-195
BANC,"4/24/2016 10 p.m. PDT",1836,1860,1572,-264
BANC,"4/24/2016 11 p.m. PDT",1695,1724,1280,-415
BANC,"4/25/2016 12 a.m. PDT",1541,1575,976,-565
BANC,"4/25/2016 1 a.m. PDT",1450,1442,888,-562
BANC,"4/25/2016 2 a.m. PDT",1377,1391,800,-577
BANC,"4/25/2016 3 a.m. PDT",1356,1360,793,-563
BANC,"4/25/2016 4 a.m. PDT",1348,1345,761,-587
BANC,"4/25/2016 5 a.m. PDT",1395,1387,825,-570
BANC,"4/25/2016 6 a.m. PDT",1508,1500,910,-598
BANC,"4/25/2016 7 a.m. PDT",1647,1671,1197,-450
BANC,"4/25/2016 8 a.m. PDT",1739,1755,1219,-520
BANC,"4/25/2016 9 a.m. PDT",1762,1767,1175,-587
BANC,"4/25/2016 10 a.m. PDT",1774,1803,1129,-645
BANC,"4/25/2016 11 a.m. PDT",1791,1832,1331,-460
BANC,"4/25/2016 12 p.m. PDT",1801,1849,1255,-546
BANC,"4/25/2016 1 p.m. PDT",1787,1860,1122,-665
BANC,"4/25/2016 2 p.m. PDT",1793,1865,1244,-549
BANC,"4/25/2016 3 p.m. PDT",1784,1870,1037,-747
BANC,"4/25/2016 4 p.m. PDT",1785,1872,1024,-761
BANC,"4/25/2016 5 p.m. PDT",1819,1876,1065,-754
BANC,"4/25/2016 6 p.m. PDT",1852,1880,1089,-763
BANC,"4/25/2016 7 p.m. PDT",1857,1863,1290,-567
BANC,"4/25/2016 8 p.m. PDT",1884,1896,1438,-446
BANC,"4/25/2016 9 p.m. PDT",1998,1987,1641,-357
BANC,"4/25/2016 10 p.m. PDT",1900,1891,1272,-628
BANC,"4/25/2016 11 p.m. PDT",1751,1732,1174,-577
BANC,"4/26/2016 12 a.m. PDT",1579,1584,981,-598
BANC,"4/26/2016 1 a.m. PDT",1480,1470,798,-682
BANC,"4/26/2016 2 a.m. PDT",1408,1409,713,-695
BANC,"4/26/2016 3 a.m. PDT",1377,1379,683,-694
BANC,"4/26/2016 4 a.m. PDT",1391,1365,716,-675
BANC,"4/26/2016 5 a.m. PDT",1425,1405,735,-690
BANC,"4/26/2016 6 a.m. PDT",1543,1519,847,-696
BANC,"4/26/2016 7 a.m. PDT",1679,1659,1163,-516
BANC,"4/26/2016 8 a.m. PDT",1757,1740,1232,-525
BANC,"4/26/2016 9 a.m. PDT",1770,1759,1063,-707
BANC,"4/26/2016 10 a.m. PDT",1809,1778,1101,-708
BANC,"4/26/2016 11 a.m. PDT",1782,1807,1096,-686
BANC,"4/26/2016 12 p.m. PDT",1811,1818,1098,-713
BANC,"4/26/2016 1 p.m. PDT",1833,1818,1057,-776
BANC,"4/26/2016 2 p.m. PDT",1862,1819,1072,-790
BANC,"4/26/2016 3 p.m. PDT",1866,1822,1102,-764
BANC,"4/26/2016 4 p.m. PDT",1841,1829,1046,-795
BANC,"4/26/2016 5 p.m. PDT",1871,1847,1089,-782
BANC,"4/26/2016 6 p.m. PDT",1854,1837,1054,-800
BANC,"4/26/2016 7 p.m. PDT",1877,1840,1466,-411
BANC,"4/26/2016 8 p.m. PDT",1920,1875,1549,-371
BANC,"4/26/2016 9 p.m. PDT",2013,1977,1678,-335
BANC,"4/26/2016 10 p.m. PDT",1911,1886,1501,-410
BANC,"4/26/2016 11 p.m. PDT",1745,1730,1083,-662
BANC,"4/27/2016 12 a.m. PDT",1607,1584,925,-682
BANC,"4/27/2016 1 a.m. PDT",1504,1465,828,-676
BANC,"4/27/2016 2 a.m. PDT",1437,1397,744,-693
BANC,"4/27/2016 3 a.m. PDT",1382,1377,706,-676
BANC,"4/27/2016 4 a.m. PDT",1361,1362,693,-668
BANC,"4/27/2016 5 a.m. PDT",1404,1401,748,-656
BANC,"4/27/2016 6 a.m. PDT",1532,1508,872,-660
BANC,"4/27/2016 7 a.m. PDT",1666,1667,1174,-492
BANC,"4/27/2016 8 a.m. PDT",1782,1744,1174,-608
BANC,"4/27/2016 9 a.m. PDT",1767,1759,1007,-760
BANC,"4/27/2016 10 a.m. PDT",1806,1789,1055,-751
BANC,"4/27/2016 11 a.m. PDT",1850,1819,1172,-678
BANC,"4/27/2016 12 p.m. PDT",1850,1834,1158,-692
BANC,"4/27/2016 1 p.m. PDT",1860,1846,1168,-692
BANC,"4/27/2016 2 p.m. PDT",1868,1854,1152,-716
BANC,"4/27/2016 3 p.m. PDT",1841,1841,1059,-782
BANC,"4/27/2016 4 p.m. PDT",1844,1842,1062,-782
BANC,"4/27/2016 5 p.m. PDT",1858,1847,1082,-776
BANC,"4/27/2016 6 p.m. PDT",1831,1851,1040,-791
BANC,"4/27/2016 7 p.m. PDT",1827,1847,1205,-622
BANC,"4/27/2016 8 p.m. PDT",1843,1886,1302,-541
BANC,"4/27/2016 9 p.m. PDT",1947,1980,1497,-450
BANC,"4/27/2016 10 p.m. PDT",1895,1884,1364,-531
BANC,"4/27/2016 11 p.m. PDT",1749,1730,1079,-670
BANC,"4/28/2016 12 a.m. PDT",1564,1579,893,-671
BANC,"4/28/2016 1 a.m. PDT",1461,1488,984,-477
BANC,"4/28/2016 2 a.m. PDT",1413,1425,942,-471
BANC,"4/28/2016 3 a.m. PDT",1378,1380,911,-467
BANC,"4/28/2016 4 a.m. PDT",1373,1366,913,-460
BANC,"4/28/2016 5 a.m. PDT",1415,1402,934,-481
BANC,"4/28/2016 6 a.m. PDT",1532,1505,1034,-498
BANC,"4/28/2016 7 a.m. PDT",1677,1633,1383,-294
BANC,"4/28/2016 8 a.m. PDT",1766,1698,1437,-329
BANC,"4/28/2016 9 a.m. PDT",1781,1738,1280,-501
BANC,"4/28/2016 10 a.m. PDT",1790,1770,1251,-539
BANC,"4/28/2016 11 a.m. PDT",1813,1825,1304,-509
BANC,"4/28/2016 12 p.m. PDT",1826,1863,1325,-501
BANC,"4/28/2016 1 p.m. PDT",1847,1900,1249,-598
BANC,"4/28/2016 2 p.m. PDT",1879,1929,1279,-600
BANC,"4/28/2016 3 p.m. PDT",1891,1961,1283,-608
BANC,"4/28/2016 4 p.m. PDT",1911,1989,1279,-632
BANC,"4/28/2016 5 p.m. PDT",1938,2027,1284,-654
BANC,"4/28/2016 6 p.m. PDT",1969,2038,1292,-677
BANC,"4/28/2016 7 p.m. PDT",1966,2019,1431,-535
BANC,"4/28/2016 8 p.m. PDT",1960,2007,1524,-436
BANC,"4/28/2016 9 p.m. PDT",2038,2085,1654,-384
BANC,"4/28/2016 10 p.m. PDT",1963,1998,1554,-409
BANC,"4/28/2016 11 p.m. PDT",1782,1822,1357,-425
BANC,"4/29/2016 12 a.m. PDT",1624,1646,1113,-511
BANC,"4/29/2016 1 a.m. PDT",1497,1486,941,-556
BANC,"4/29/2016 2 a.m. PDT",1427,1421,847,-580
BANC,"4/29/2016 3 a.m. PDT",1389,1386,816,-573
BANC,"4/29/2016 4 a.m. PDT",1374,1370,812,-562
BANC,"4/29/2016 5 a.m. PDT",1416,1407,856,-560
BANC,"4/29/2016 6 a.m. PDT",1498,1502,978,-520
BANC,"4/29/2016 7 a.m. PDT",1636,1644,1381,-255
BANC,"4/29/2016 8 a.m. PDT",1733,1727,1506,-227
BANC,"4/29/2016 9 a.m. PDT",1754,1762,1412,-342
BANC,"4/29/2016 10 a.m. PDT",1770,1802,1308,-462
BANC,"4/29/2016 11 a.m. PDT",1799,1842,1376,-423
BANC,"4/29/2016 12 p.m. PDT",1828,1874,1408,-420
BANC,"4/29/2016 1 p.m. PDT",1843,1909,1283,-560
BANC,"4/29/2016 2 p.m. PDT",1876,1943,1291,-585
BANC,"4/29/2016 3 p.m. PDT",1888,1963,1300,-588
BANC,"4/29/2016 4 p.m. PDT",1909,1985,1295,-614
BANC,"4/29/2016 5 p.m. PDT",1949,2021,1329,-620
BANC,"4/29/2016 6 p.m. PDT",1948,2034,1455,-493
BANC,"4/29/2016 7 p.m. PDT",1926,2021,1447,-479
BANC,"4/29/2016 8 p.m. PDT",1918,2036,1644,-274
BANC,"4/29/2016 9 p.m. PDT",2017,2095,1749,-268
BANC,"4/29/2016 10 p.m. PDT",1930,1989,1694,-236
BANC,"4/29/2016 11 p.m. PDT",1805,1817,1362,-443
BANC,"4/30/2016 12 a.m. PDT",1647,1647,1212,-435
BANC,"4/30/2016 1 a.m. PDT",1538,1532,1028,-510
BANC,"4/30/2016 2 a.m. PDT",1430,1441,940,-490
BANC,"4/30/2016 3 a.m. PDT",1388,1389,909,-479
BANC,"4/30/2016 4 a.m. PDT",1367,1356,904,-463
BANC,"4/30/2016 5 a.m. PDT",1366,1359,878,-488
BANC,"4/30/2016 6 a.m. PDT",1395,1391,941,-454
BANC,"4/30/2016 7 a.m. PDT",1408,1416,1285,-123
BANC,"4/30/2016 8 a.m. PDT",1459,1458,1368,-91
BANC,"4/30/2016 9 a.m. PDT",1539,1555,1244,-295
BANC,"4/30/2016 10 a.m. PDT",1594,1632,1264,-330
BANC,"4/30/2016 11 a.m. PDT",1640,1686,1304,-336
BANC,"4/30/2016 12 p.m. PDT",1654,1710,1314,-340
BANC,"4/30/2016 1 p.m. PDT",1655,1737,1273,-382
BANC,"4/30/2016 2 p.m. PDT",1671,1759,1212,-459
BANC,"4/30/2016 3 p.m. PDT",1698,1786,1201,-497
BANC,"4/30/2016 4 p.m. PDT",1735,1835,1306,-429
BANC,"4/30/2016 5 p.m. PDT",1805,1893,1370,-435
BANC,"4/30/2016 6 p.m. PDT",1855,1939,1414,-441
BANC,"4/30/2016 7 p.m. PDT",1882,1960,1348,-534
BANC,"4/30/2016 8 p.m. PDT",1889,1966,1549,-340
BANC,"4/30/2016 9 p.m. PDT",1979,2023,1657,-322
BANC,"4/30/2016 10 p.m. PDT",1927,1944,1653,-274
BANC,"4/30/2016 11 p.m. PDT",1788,1796,1303,-485
BANC,"5/1/2016 12 a.m. PDT",1638,1654,1174,-464
