"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"9/18/2018 12 a.m. PDT",1716,1794,1400,-324
BANC,"9/18/2018 1 a.m. PDT",1605,1642,1326,-282
BANC,"9/18/2018 2 a.m. PDT",1531,1577,1255,-281
BANC,"9/18/2018 3 a.m. PDT",1497,1530,1222,-277
BANC,"9/18/2018 4 a.m. PDT",1469,1505,1212,-261
BANC,"9/18/2018 5 a.m. PDT",1506,1541,1264,-246
BANC,"9/18/2018 6 a.m. PDT",1596,1632,1311,-291
BANC,"9/18/2018 7 a.m. PDT",1753,1801,1465,-294
BANC,"9/18/2018 8 a.m. PDT",1811,1869,1459,-357
BANC,"9/18/2018 9 a.m. PDT",1836,1900,1440,-402
BANC,"9/18/2018 10 a.m. PDT",1882,1948,1468,-421
BANC,"9/18/2018 11 a.m. PDT",1930,1997,1455,-478
BANC,"9/18/2018 12 p.m. PDT",1968,2049,1515,-456
BANC,"9/18/2018 1 p.m. PDT",2025,2105,1491,-539
BANC,"9/18/2018 2 p.m. PDT",2115,2169,1510,-607
BANC,"9/18/2018 3 p.m. PDT",2190,2236,1609,-582
BANC,"9/18/2018 4 p.m. PDT",2289,2303,1680,-608
BANC,"9/18/2018 5 p.m. PDT",2379,2366,1667,-713
BANC,"9/18/2018 6 p.m. PDT",2406,2377,1796,-614
BANC,"9/18/2018 7 p.m. PDT",2367,2338,2045,-324
BANC,"9/18/2018 8 p.m. PDT",2354,2372,2001,-357
BANC,"9/18/2018 9 p.m. PDT",2279,2320,1830,-455
BANC,"9/18/2018 10 p.m. PDT",2117,2177,1672,-448
BANC,"9/18/2018 11 p.m. PDT",1910,1967,1454,-460
BANC,"9/19/2018 12 a.m. PDT",1736,1797,1317,-425
BANC,"9/19/2018 1 a.m. PDT",1623,1647,1290,-338
BANC,"9/19/2018 2 a.m. PDT",1549,1571,1219,-338
BANC,"9/19/2018 3 a.m. PDT",1509,1531,1173,-341
BANC,"9/19/2018 4 a.m. PDT",1486,1512,1169,-320
BANC,"9/19/2018 5 a.m. PDT",1521,1537,1190,-336
BANC,"9/19/2018 6 a.m. PDT",1619,1633,1306,-314
BANC,"9/19/2018 7 a.m. PDT",1778,1801,1528,-254
BANC,"9/19/2018 8 a.m. PDT",1820,1855,1448,-376
BANC,"9/19/2018 9 a.m. PDT",1870,1893,1428,-444
BANC,"9/19/2018 10 a.m. PDT",1913,1955,1483,-432
BANC,"9/19/2018 11 a.m. PDT",1972,2029,1556,-417
BANC,"9/19/2018 12 p.m. PDT",2033,2102,1693,-342
BANC,"9/19/2018 1 p.m. PDT",2103,2186,1656,-447
BANC,"9/19/2018 2 p.m. PDT",2188,2299,1683,-506
BANC,"9/19/2018 3 p.m. PDT",2302,2423,1732,-573
BANC,"9/19/2018 4 p.m. PDT",2414,2540,1791,-623
BANC,"9/19/2018 5 p.m. PDT",2524,2650,1897,-627
BANC,"9/19/2018 6 p.m. PDT",2567,2699,1931,-638
BANC,"9/19/2018 7 p.m. PDT",2501,2627,1909,-596
BANC,"9/19/2018 8 p.m. PDT",2470,2576,2049,-424
BANC,"9/19/2018 9 p.m. PDT",2378,2489,1965,-416
BANC,"9/19/2018 10 p.m. PDT",2200,2303,1836,-369
BANC,"9/19/2018 11 p.m. PDT",1985,2083,1678,-310
BANC,"9/20/2018 12 a.m. PDT",1792,1874,1629,-170
BANC,"9/20/2018 1 a.m. PDT",1668,1694,1485,-185
BANC,"9/20/2018 2 a.m. PDT",1577,1601,1390,-193
BANC,"9/20/2018 3 a.m. PDT",1537,1535,1197,-342
BANC,"9/20/2018 4 a.m. PDT",1515,1516,1183,-336
BANC,"9/20/2018 5 a.m. PDT",1541,1538,1465,-80
BANC,"9/20/2018 6 a.m. PDT",1630,1627,1623,-13
BANC,"9/20/2018 7 a.m. PDT",1779,1778,1759,-23
BANC,"9/20/2018 8 a.m. PDT",1840,1840,1754,-89
BANC,"9/20/2018 9 a.m. PDT",1875,1885,1650,-228
BANC,"9/20/2018 10 a.m. PDT",1892,1935,1617,-279
BANC,"9/20/2018 11 a.m. PDT",2017,2010,1709,-309
BANC,"9/20/2018 12 p.m. PDT",2051,2149,1740,-313
BANC,"9/20/2018 1 p.m. PDT",2162,2287,1757,-405
BANC,"9/20/2018 2 p.m. PDT",2259,2454,1815,-449
BANC,"9/20/2018 3 p.m. PDT",2406,2634,1927,-483
BANC,"9/20/2018 4 p.m. PDT",2555,2827,1988,-567
BANC,"9/20/2018 5 p.m. PDT",2683,2963,2086,-602
BANC,"9/20/2018 6 p.m. PDT",2739,2999,2130,-611
BANC,"9/20/2018 7 p.m. PDT",2665,2915,2202,-468
BANC,"9/20/2018 8 p.m. PDT",2596,2809,2225,-373
BANC,"9/20/2018 9 p.m. PDT",2454,2691,2072,-388
BANC,"9/20/2018 10 p.m. PDT",2271,2463,1885,-386
BANC,"9/20/2018 11 p.m. PDT",2017,2060,1673,-350
BANC,"9/21/2018 12 a.m. PDT",1822,1831,1705,-120
BANC,"9/21/2018 1 a.m. PDT",1692,1728,1555,-139
BANC,"9/21/2018 2 a.m. PDT",1594,1629,1476,-121
BANC,"9/21/2018 3 a.m. PDT",1548,1570,1411,-140
BANC,"9/21/2018 4 a.m. PDT",1517,1545,1323,-199
BANC,"9/21/2018 5 a.m. PDT",1542,1571,1477,-68
BANC,"9/21/2018 6 a.m. PDT",1639,1654,1623,-23
BANC,"9/21/2018 7 a.m. PDT",1796,1821,1754,-45
BANC,"9/21/2018 8 a.m. PDT",1838,1867,1829,-10
BANC,"9/21/2018 9 a.m. PDT",1890,1924,1725,-169
BANC,"9/21/2018 10 a.m. PDT",1967,2011,1867,-101
BANC,"9/21/2018 11 a.m. PDT",2068,2104,1892,-179
BANC,"9/21/2018 12 p.m. PDT",2179,2218,1792,-387
BANC,"9/21/2018 1 p.m. PDT",2301,2346,1818,-483
BANC,"9/21/2018 2 p.m. PDT",2463,2516,1687,-775
BANC,"9/21/2018 3 p.m. PDT",2644,2689,1794,-850
BANC,"9/21/2018 4 p.m. PDT",2818,2854,1858,-961
BANC,"9/21/2018 5 p.m. PDT",2971,2989,1974,-997
BANC,"9/21/2018 6 p.m. PDT",2996,2994,2249,-751
BANC,"9/21/2018 7 p.m. PDT",2857,2871,2232,-627
BANC,"9/21/2018 8 p.m. PDT",2705,2768,2061,-651
BANC,"9/21/2018 9 p.m. PDT",2540,2614,1993,-547
BANC,"9/21/2018 10 p.m. PDT",2326,2389,1778,-549
BANC,"9/21/2018 11 p.m. PDT",2090,2013,1708,-385
BANC,"9/22/2018 12 a.m. PDT",1888,1803,1448,-442
BANC,"9/22/2018 1 a.m. PDT",1742,1760,1115,-629
BANC,"9/22/2018 2 a.m. PDT",1638,1651,987,-653
BANC,"9/22/2018 3 a.m. PDT",1563,1570,910,-656
BANC,"9/22/2018 4 a.m. PDT",1517,1534,875,-648
BANC,"9/22/2018 5 a.m. PDT",1518,1514,871,-651
BANC,"9/22/2018 6 a.m. PDT",1536,1545,925,-613
BANC,"9/22/2018 7 a.m. PDT",1590,1592,1069,-525
BANC,"9/22/2018 8 a.m. PDT",1616,1623,1072,-549
BANC,"9/22/2018 9 a.m. PDT",1689,1705,1076,-616
BANC,"9/22/2018 10 a.m. PDT",1784,1787,1139,-647
BANC,"9/22/2018 11 a.m. PDT",1857,1873,1143,-716
BANC,"9/22/2018 12 p.m. PDT",1951,1964,1164,-786
BANC,"9/22/2018 1 p.m. PDT",2075,2078,1201,-872
BANC,"9/22/2018 2 p.m. PDT",2242,2208,1349,-896
BANC,"9/22/2018 3 p.m. PDT",2440,2377,1508,-930
BANC,"9/22/2018 4 p.m. PDT",2597,2547,1594,-1005
BANC,"9/22/2018 5 p.m. PDT",2747,2679,1638,-1112
BANC,"9/22/2018 6 p.m. PDT",2788,2712,1861,-932
BANC,"9/22/2018 7 p.m. PDT",2682,2613,1837,-848
BANC,"9/22/2018 8 p.m. PDT",2580,2563,1807,-778
BANC,"9/22/2018 9 p.m. PDT",2438,2449,1512,-925
BANC,"9/22/2018 10 p.m. PDT",2250,2259,1416,-837
BANC,"9/22/2018 11 p.m. PDT",2033,2072,1267,-769
BANC,"9/23/2018 12 a.m. PDT",1844,1856,1156,-693
BANC,"9/23/2018 1 a.m. PDT",1717,1728,1155,-564
BANC,"9/23/2018 2 a.m. PDT",1598,1623,1031,-571
BANC,"9/23/2018 3 a.m. PDT",1545,1547,938,-609
BANC,"9/23/2018 4 a.m. PDT",1501,1510,906,-596
BANC,"9/23/2018 5 a.m. PDT",1486,1498,879,-610
BANC,"9/23/2018 6 a.m. PDT",1503,1516,965,-540
BANC,"9/23/2018 7 a.m. PDT",1538,1546,1127,-414
BANC,"9/23/2018 8 a.m. PDT",1551,1561,1035,-519
BANC,"9/23/2018 9 a.m. PDT",1630,1652,1060,-572
BANC,"9/23/2018 10 a.m. PDT",1720,1735,1158,-563
BANC,"9/23/2018 11 a.m. PDT",1817,1821,1234,-587
BANC,"9/23/2018 12 p.m. PDT",1929,1906,1332,-596
BANC,"9/23/2018 1 p.m. PDT",2042,2003,1427,-615
BANC,"9/23/2018 2 p.m. PDT",2208,2126,1535,-673
BANC,"9/23/2018 3 p.m. PDT",2389,2277,1553,-837
BANC,"9/23/2018 4 p.m. PDT",2593,2438,1575,-1023
BANC,"9/23/2018 5 p.m. PDT",2716,2579,1649,-1069
BANC,"9/23/2018 6 p.m. PDT",2807,2641,1817,-994
BANC,"9/23/2018 7 p.m. PDT",2729,2597,1906,-826
BANC,"9/23/2018 8 p.m. PDT",2629,2520,1900,-734
BANC,"9/23/2018 9 p.m. PDT",2461,2434,1517,-947
BANC,"9/23/2018 10 p.m. PDT",2235,2254,1575,-667
BANC,"9/23/2018 11 p.m. PDT",1988,1877,1325,-667
BANC,"9/24/2018 12 a.m. PDT",1781,1686,1226,-559
BANC,"9/24/2018 1 a.m. PDT",1643,1720,1095,-556
BANC,"9/24/2018 2 a.m. PDT",1564,1623,1019,-550
BANC,"9/24/2018 3 a.m. PDT",1509,1569,963,-551
BANC,"9/24/2018 4 a.m. PDT",1493,1538,964,-536
BANC,"9/24/2018 5 a.m. PDT",1530,1555,1075,-461
BANC,"9/24/2018 6 a.m. PDT",1629,1664,1142,-494
BANC,"9/24/2018 7 a.m. PDT",1798,1828,1347,-458
BANC,"9/24/2018 8 a.m. PDT",1840,1882,1338,-507
BANC,"9/24/2018 9 a.m. PDT",1887,1917,1322,-566
BANC,"9/24/2018 10 a.m. PDT",1963,1995,1301,-669
BANC,"9/24/2018 11 a.m. PDT",2062,2084,1352,-710
BANC,"9/24/2018 12 p.m. PDT",2142,2186,1443,-699
BANC,"9/24/2018 1 p.m. PDT",2244,2288,1413,-838
BANC,"9/24/2018 2 p.m. PDT",2391,2432,1449,-942
BANC,"9/24/2018 3 p.m. PDT",2546,2601,1504,-1046
BANC,"9/24/2018 4 p.m. PDT",2729,2742,1521,-1210
BANC,"9/24/2018 5 p.m. PDT",2870,2878,1518,-1355
BANC,"9/24/2018 6 p.m. PDT",2930,2898,1809,-1121
BANC,"9/24/2018 7 p.m. PDT",2829,2816,1921,-912
BANC,"9/24/2018 8 p.m. PDT",2711,2738,1926,-789
BANC,"9/24/2018 9 p.m. PDT",2536,2593,1665,-875
BANC,"9/24/2018 10 p.m. PDT",2305,2376,1522,-792
BANC,"9/24/2018 11 p.m. PDT",2052,2123,1380,-676
BANC,"9/25/2018 12 a.m. PDT",1843,1896,1274,-576
BANC,"9/25/2018 1 a.m. PDT",1692,1728,1177,-519
BANC,"9/25/2018 2 a.m. PDT",1603,1635,1106,-500
BANC,"9/25/2018 3 a.m. PDT",1546,1579,1149,-399
BANC,"9/25/2018 4 a.m. PDT",1521,1550,1228,-299
BANC,"9/25/2018 5 a.m. PDT",1544,1573,1277,-271
BANC,"9/25/2018 6 a.m. PDT",1647,1659,1364,-287
BANC,"9/25/2018 7 a.m. PDT",1811,1813,1665,-153
BANC,"9/25/2018 8 a.m. PDT",1855,1869,1690,-168
BANC,"9/25/2018 9 a.m. PDT",1866,1922,1572,-300
BANC,"9/25/2018 10 a.m. PDT",1948,1999,1557,-396
BANC,"9/25/2018 11 a.m. PDT",2051,2094,1577,-474
BANC,"9/25/2018 12 p.m. PDT",2139,2200,1717,-425
BANC,"9/25/2018 1 p.m. PDT",2258,2338,1696,-565
BANC,"9/25/2018 2 p.m. PDT",2417,2506,1812,-607
BANC,"9/25/2018 3 p.m. PDT",2602,2703,1936,-669
BANC,"9/25/2018 4 p.m. PDT",2824,2889,2055,-771
BANC,"9/25/2018 5 p.m. PDT",2963,3044,2212,-753
BANC,"9/25/2018 6 p.m. PDT",3037,3082,2405,-636
BANC,"9/25/2018 7 p.m. PDT",2921,2989,2351,-574
BANC,"9/25/2018 8 p.m. PDT",2805,2899,2230,-577
BANC,"9/25/2018 9 p.m. PDT",2607,2746,2048,-564
BANC,"9/25/2018 10 p.m. PDT",2357,2489,1733,-631
BANC,"9/25/2018 11 p.m. PDT",2098,2200,1669,-434
BANC,"9/26/2018 12 a.m. PDT",1872,1964,1461,-419
BANC,"9/26/2018 1 a.m. PDT",1731,1740,1396,-340
BANC,"9/26/2018 2 a.m. PDT",1633,1650,1360,-279
BANC,"9/26/2018 3 a.m. PDT",1571,1591,1306,-269
BANC,"9/26/2018 4 a.m. PDT",1544,1562,1288,-260
BANC,"9/26/2018 5 a.m. PDT",1572,1586,1310,-265
BANC,"9/26/2018 6 a.m. PDT",1655,1679,1397,-263
BANC,"9/26/2018 7 a.m. PDT",1833,1848,1632,-205
BANC,"9/26/2018 8 a.m. PDT",1874,1918,1631,-248
BANC,"9/26/2018 9 a.m. PDT",1919,1960,1573,-349
BANC,"9/26/2018 10 a.m. PDT",1989,2044,1513,-480
BANC,"9/26/2018 11 a.m. PDT",2095,2144,1622,-476
BANC,"9/26/2018 12 p.m. PDT",2202,2262,1714,-489
BANC,"9/26/2018 1 p.m. PDT",2380,2414,1800,-579
BANC,"9/26/2018 2 p.m. PDT",2549,2603,1821,-729
BANC,"9/26/2018 3 p.m. PDT",2751,2807,1923,-827
BANC,"9/26/2018 4 p.m. PDT",2960,2987,2066,-898
BANC,"9/26/2018 5 p.m. PDT",3127,3136,2238,-891
BANC,"9/26/2018 6 p.m. PDT",3149,3162,2549,-603
BANC,"9/26/2018 7 p.m. PDT",2994,3067,2440,-557
BANC,"9/26/2018 8 p.m. PDT",2850,2975,2410,-442
BANC,"9/26/2018 9 p.m. PDT",2657,2818,2204,-458
BANC,"9/26/2018 10 p.m. PDT",2407,2554,1743,-669
BANC,"9/26/2018 11 p.m. PDT",2136,2135,1725,-418
BANC,"9/27/2018 12 a.m. PDT",1902,1883,1574,-331
BANC,"9/27/2018 1 a.m. PDT",1744,1740,1398,-350
BANC,"9/27/2018 2 a.m. PDT",1636,1655,1274,-367
BANC,"9/27/2018 3 a.m. PDT",1574,1591,1237,-338
BANC,"9/27/2018 4 a.m. PDT",1531,1561,1186,-346
BANC,"9/27/2018 5 a.m. PDT",1557,1585,1221,-338
BANC,"9/27/2018 6 a.m. PDT",1644,1677,1303,-344
BANC,"9/27/2018 7 a.m. PDT",1814,1843,1573,-245
BANC,"9/27/2018 8 a.m. PDT",1865,1914,1568,-299
BANC,"9/27/2018 9 a.m. PDT",1897,1968,1498,-402
BANC,"9/27/2018 10 a.m. PDT",2009,2087,1584,-429
BANC,"9/27/2018 11 a.m. PDT",2081,2202,1632,-454
BANC,"9/27/2018 12 p.m. PDT",2215,2334,1715,-503
BANC,"9/27/2018 1 p.m. PDT",2382,2492,1662,-723
BANC,"9/27/2018 2 p.m. PDT",2601,2728,1901,-701
BANC,"9/27/2018 3 p.m. PDT",2840,2956,2114,-729
BANC,"9/27/2018 4 p.m. PDT",3057,3165,2251,-810
BANC,"9/27/2018 5 p.m. PDT",3221,3353,2401,-827
BANC,"9/27/2018 6 p.m. PDT",3247,3396,2654,-600
BANC,"9/27/2018 7 p.m. PDT",3033,3290,2520,-521
BANC,"9/27/2018 8 p.m. PDT",2889,3157,2331,-563
BANC,"9/27/2018 9 p.m. PDT",2667,3000,2245,-425
BANC,"9/27/2018 10 p.m. PDT",2392,2735,1661,-734
BANC,"9/27/2018 11 p.m. PDT",2085,2410,1671,-420
BANC,"9/28/2018 12 a.m. PDT",1864,2117,1493,-376
BANC,"9/28/2018 1 a.m. PDT",1719,1747,1432,-291
BANC,"9/28/2018 2 a.m. PDT",1608,1647,1326,-286
BANC,"9/28/2018 3 a.m. PDT",1547,1580,1287,-263
BANC,"9/28/2018 4 a.m. PDT",1506,1559,1269,-244
BANC,"9/28/2018 5 a.m. PDT",1529,1579,1293,-242
BANC,"9/28/2018 6 a.m. PDT",1613,1660,1367,-253
BANC,"9/28/2018 7 a.m. PDT",1777,1817,1568,-215
BANC,"9/28/2018 8 a.m. PDT",1823,1875,1553,-275
BANC,"9/28/2018 9 a.m. PDT",1869,1928,1572,-301
BANC,"9/28/2018 10 a.m. PDT",1908,1986,1505,-409
BANC,"9/28/2018 11 a.m. PDT",1974,2084,1475,-504
BANC,"9/28/2018 12 p.m. PDT",2029,2172,1475,-555
BANC,"9/28/2018 1 p.m. PDT",2086,2284,1389,-700
BANC,"9/28/2018 2 p.m. PDT",2190,2452,1466,-725
BANC,"9/28/2018 3 p.m. PDT",2288,2606,1554,-737
BANC,"9/28/2018 4 p.m. PDT",2391,2755,1717,-677
BANC,"9/28/2018 5 p.m. PDT",2453,2849,1821,-638
BANC,"9/28/2018 6 p.m. PDT",2449,2868,2071,-380
BANC,"9/28/2018 7 p.m. PDT",2316,2766,1969,-351
BANC,"9/28/2018 8 p.m. PDT",2265,2670,1891,-380
BANC,"9/28/2018 9 p.m. PDT",2168,2545,1708,-461
BANC,"9/28/2018 10 p.m. PDT",2007,2336,1440,-566
BANC,"9/28/2018 11 p.m. PDT",1854,2090,1581,-273
BANC,"9/29/2018 12 a.m. PDT",1698,1880,1351,-350
BANC,"9/29/2018 1 a.m. PDT",1597,1625,979,-620
BANC,"9/29/2018 2 a.m. PDT",1501,1536,917,-585
BANC,"9/29/2018 3 a.m. PDT",1458,1475,881,-579
BANC,"9/29/2018 4 a.m. PDT",1428,1443,874,-557
BANC,"9/29/2018 5 a.m. PDT",1435,1444,880,-559
BANC,"9/29/2018 6 a.m. PDT",1459,1475,882,-580
BANC,"9/29/2018 7 a.m. PDT",1529,1539,1022,-511
BANC,"9/29/2018 8 a.m. PDT",1561,1574,1012,-550
BANC,"9/29/2018 9 a.m. PDT",1618,1640,1056,-565
BANC,"9/29/2018 10 a.m. PDT",1690,1693,1146,-546
BANC,"9/29/2018 11 a.m. PDT",1743,1742,1184,-559
BANC,"9/29/2018 12 p.m. PDT",1775,1802,1203,-571
BANC,"9/29/2018 1 p.m. PDT",1813,1844,1150,-662
BANC,"9/29/2018 2 p.m. PDT",1854,1873,1178,-673
BANC,"9/29/2018 3 p.m. PDT",1884,1930,1202,-683
BANC,"9/29/2018 4 p.m. PDT",1949,1986,1285,-664
BANC,"9/29/2018 5 p.m. PDT",1994,2041,1351,-646
BANC,"9/29/2018 6 p.m. PDT",2057,2062,1643,-416
BANC,"9/29/2018 7 p.m. PDT",2030,2043,1756,-279
BANC,"9/29/2018 8 p.m. PDT",2079,2077,1689,-393
BANC,"9/29/2018 9 p.m. PDT",2020,2043,1648,-378
BANC,"9/29/2018 10 p.m. PDT",1938,1927,1354,-587
BANC,"9/29/2018 11 p.m. PDT",1825,1790,1299,-528
BANC,"9/30/2018 12 a.m. PDT",1683,1665,1094,-592
BANC,"9/30/2018 1 a.m. PDT",1585,1563,1010,-580
BANC,"9/30/2018 2 a.m. PDT",1518,1495,994,-528
BANC,"9/30/2018 3 a.m. PDT",1464,1450,975,-494
BANC,"9/30/2018 4 a.m. PDT",1436,1424,901,-539
BANC,"9/30/2018 5 a.m. PDT",1428,1419,859,-574
BANC,"9/30/2018 6 a.m. PDT",1448,1443,882,-567
BANC,"9/30/2018 7 a.m. PDT",1486,1490,1061,-427
BANC,"9/30/2018 8 a.m. PDT",1509,1510,1052,-461
BANC,"9/30/2018 9 a.m. PDT",1582,1587,1052,-533
BANC,"9/30/2018 10 a.m. PDT",1662,1657,1114,-552
BANC,"9/30/2018 11 a.m. PDT",1735,1718,1180,-556
BANC,"9/30/2018 12 p.m. PDT",1804,1758,1242,-562
BANC,"9/30/2018 1 p.m. PDT",1863,1792,1287,-575
BANC,"9/30/2018 2 p.m. PDT",1937,1819,1264,-676
BANC,"9/30/2018 3 p.m. PDT",2041,1855,1389,-652
BANC,"9/30/2018 4 p.m. PDT",2135,1900,1493,-645
BANC,"9/30/2018 5 p.m. PDT",2219,1980,1652,-572
BANC,"9/30/2018 6 p.m. PDT",2235,2032,1651,-585
BANC,"9/30/2018 7 p.m. PDT",2215,2063,1891,-325
BANC,"9/30/2018 8 p.m. PDT",2259,2111,1992,-271
BANC,"9/30/2018 9 p.m. PDT",2191,2068,1900,-297
BANC,"9/30/2018 10 p.m. PDT",2070,1954,1566,-507
BANC,"9/30/2018 11 p.m. PDT",1893,1809,1265,-630
BANC,"10/1/2018 12 a.m. PDT",1721,1651,1106,-617
