"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"7/18/2020 12 a.m. PDT",2025,2182,2211,184
BANC,"7/18/2020 1 a.m. PDT",2012,1967,1968,-46
BANC,"7/18/2020 2 a.m. PDT",1867,1821,1821,-53
BANC,"7/18/2020 3 a.m. PDT",1776,1725,1776,-1
BANC,"7/18/2020 4 a.m. PDT",1699,1649,1769,59
BANC,"7/18/2020 5 a.m. PDT",1671,1610,1643,-29
BANC,"7/18/2020 6 a.m. PDT",1674,1593,1663,-15
BANC,"7/18/2020 7 a.m. PDT",1662,1558,1652,-12
BANC,"7/18/2020 8 a.m. PDT",1708,1618,1569,-139
BANC,"7/18/2020 9 a.m. PDT",1807,1743,1601,-208
BANC,"7/18/2020 10 a.m. PDT",1932,1888,1644,-290
BANC,"7/18/2020 11 a.m. PDT",2088,2076,1729,-358
BANC,"7/18/2020 12 p.m. PDT",2302,2295,1779,-525
BANC,"7/18/2020 1 p.m. PDT",2552,2539,1971,-580
BANC,"7/18/2020 2 p.m. PDT",2860,2793,2215,-645
BANC,"7/18/2020 3 p.m. PDT",3139,3075,2487,-653
BANC,"7/18/2020 4 p.m. PDT",3412,3336,2442,-978
BANC,"7/18/2020 5 p.m. PDT",3626,3527,2564,-1054
BANC,"7/18/2020 6 p.m. PDT",3539,3603,2520,-1017
BANC,"7/18/2020 7 p.m. PDT",3521,3553,2770,-750
BANC,"7/18/2020 8 p.m. PDT",3301,3365,2842,-462
BANC,"7/18/2020 9 p.m. PDT",3059,3102,2659,-403
BANC,"7/18/2020 10 p.m. PDT",2811,2886,2543,-276
BANC,"7/18/2020 11 p.m. PDT",2481,2588,2049,-440
BANC,"7/19/2020 12 a.m. PDT",2178,2309,1908,-277
BANC,"7/19/2020 1 a.m. PDT",2121,2038,1846,-283
BANC,"7/19/2020 2 a.m. PDT",1953,1867,1763,-193
BANC,"7/19/2020 3 a.m. PDT",1812,1755,1531,-285
BANC,"7/19/2020 4 a.m. PDT",1725,1667,1501,-230
BANC,"7/19/2020 5 a.m. PDT",1678,1613,1532,-153
BANC,"7/19/2020 6 a.m. PDT",1656,1578,1524,-135
BANC,"7/19/2020 7 a.m. PDT",1620,1521,1610,-19
BANC,"7/19/2020 8 a.m. PDT",1663,1566,1648,-17
BANC,"7/19/2020 9 a.m. PDT",1756,1695,1660,-104
BANC,"7/19/2020 10 a.m. PDT",1880,1857,1680,-200
BANC,"7/19/2020 11 a.m. PDT",2067,2078,1772,-293
BANC,"7/19/2020 12 p.m. PDT",2284,2312,1844,-440
BANC,"7/19/2020 1 p.m. PDT",2533,2577,2011,-523
BANC,"7/19/2020 2 p.m. PDT",2812,2857,2134,-679
BANC,"7/19/2020 3 p.m. PDT",3083,3128,2290,-799
BANC,"7/19/2020 4 p.m. PDT",3299,3368,2417,-880
BANC,"7/19/2020 5 p.m. PDT",3432,3541,2520,-837
BANC,"7/19/2020 6 p.m. PDT",3091,3578,2596,-682
BANC,"7/19/2020 7 p.m. PDT",3001,3506,2711,-292
BANC,"7/19/2020 8 p.m. PDT",2728,3279,2849,118
BANC,"7/19/2020 9 p.m. PDT",2523,3025,2711,175
BANC,"7/19/2020 10 p.m. PDT",2351,2820,2402,45
BANC,"7/19/2020 11 p.m. PDT",2235,2514,2086,-157
BANC,"7/20/2020 12 a.m. PDT",1964,2237,1682,-289
BANC,"7/20/2020 1 a.m. PDT",1950,1936,1684,-270
BANC,"7/20/2020 2 a.m. PDT",1798,1778,1510,-295
BANC,"7/20/2020 3 a.m. PDT",1712,1691,1462,-254
BANC,"7/20/2020 4 a.m. PDT",1657,1632,1459,-207
BANC,"7/20/2020 5 a.m. PDT",1660,1640,1460,-206
BANC,"7/20/2020 6 a.m. PDT",1714,1694,1508,-206
BANC,"7/20/2020 7 a.m. PDT",1766,1747,1668,-98
BANC,"7/20/2020 8 a.m. PDT",1841,1858,1659,-188
BANC,"7/20/2020 9 a.m. PDT",1939,1961,1623,-319
BANC,"7/20/2020 10 a.m. PDT",2017,2075,1644,-374
BANC,"7/20/2020 11 a.m. PDT",2111,2230,1708,-411
BANC,"7/20/2020 12 p.m. PDT",2266,2422,1846,-421
BANC,"7/20/2020 1 p.m. PDT",2417,2657,2049,-367
BANC,"7/20/2020 2 p.m. PDT",2604,2905,2057,-549
BANC,"7/20/2020 3 p.m. PDT",2828,3162,2111,-719
BANC,"7/20/2020 4 p.m. PDT",3063,3398,2289,-779
BANC,"7/20/2020 5 p.m. PDT",3234,3563,2641,-570
BANC,"7/20/2020 6 p.m. PDT",3067,3614,2394,-681
BANC,"7/20/2020 7 p.m. PDT",3198,3502,2382,-817
BANC,"7/20/2020 8 p.m. PDT",2967,3254,2411,-563
BANC,"7/20/2020 9 p.m. PDT",2756,2986,2405,-352
BANC,"7/20/2020 10 p.m. PDT",2496,2766,2209,-296
BANC,"7/20/2020 11 p.m. PDT",2137,2455,2087,-56
BANC,"7/21/2020 12 a.m. PDT",1896,2197,1835,-65
BANC,"7/21/2020 1 a.m. PDT",1728,1896,1440,-295
BANC,"7/21/2020 2 a.m. PDT",1614,1764,1386,-232
BANC,"7/21/2020 3 a.m. PDT",1533,1681,1344,-194
BANC,"7/21/2020 4 a.m. PDT",1488,1633,1367,-126
BANC,"7/21/2020 5 a.m. PDT",1489,1636,1378,-116
BANC,"7/21/2020 6 a.m. PDT",1547,1685,1449,-91
BANC,"7/21/2020 7 a.m. PDT",1588,1736,1711,125
BANC,"7/21/2020 8 a.m. PDT",1674,1823,1442,-234
BANC,"7/21/2020 9 a.m. PDT",1765,1910,1445,-325
BANC,"7/21/2020 10 a.m. PDT",1851,2000,1498,-354
BANC,"7/21/2020 11 a.m. PDT",1973,2117,1664,-312
BANC,"7/21/2020 12 p.m. PDT",2064,2277,1746,-318
BANC,"7/21/2020 1 p.m. PDT",2165,2459,1720,-441
BANC,"7/21/2020 2 p.m. PDT",2485,2672,1777,-713
BANC,"7/21/2020 3 p.m. PDT",2782,2888,1993,-788
BANC,"7/21/2020 4 p.m. PDT",2884,3081,2166,-719
BANC,"7/21/2020 5 p.m. PDT",2818,3245,2491,-325
BANC,"7/21/2020 6 p.m. PDT",2844,3298,2833,-11
BANC,"7/21/2020 7 p.m. PDT",2875,3203,2883,1
BANC,"7/21/2020 8 p.m. PDT",2690,3004,2962,272
BANC,"7/21/2020 9 p.m. PDT",2522,2759,2826,299
BANC,"7/21/2020 10 p.m. PDT",2366,2556,2498,127
BANC,"7/21/2020 11 p.m. PDT",2316,2290,2196,-126
BANC,"7/22/2020 12 a.m. PDT",2068,2055,1681,-399
BANC,"7/22/2020 1 a.m. PDT",1910,1863,1134,-781
BANC,"7/22/2020 2 a.m. PDT",1789,1737,1092,-699
BANC,"7/22/2020 3 a.m. PDT",1701,1655,1041,-666
BANC,"7/22/2020 4 a.m. PDT",1653,1607,995,-662
BANC,"7/22/2020 5 a.m. PDT",1663,1612,1104,-562
BANC,"7/22/2020 6 a.m. PDT",1713,1663,1240,-477
BANC,"7/22/2020 7 a.m. PDT",1766,1711,1397,-372
BANC,"7/22/2020 8 a.m. PDT",1817,1788,1164,-658
BANC,"7/22/2020 9 a.m. PDT",1916,1856,1205,-711
BANC,"7/22/2020 10 a.m. PDT",1992,1926,1245,-753
BANC,"7/22/2020 11 a.m. PDT",2082,2026,1263,-824
BANC,"7/22/2020 12 p.m. PDT",2203,2160,1309,-890
BANC,"7/22/2020 1 p.m. PDT",2319,2322,1320,-1002
BANC,"7/22/2020 2 p.m. PDT",2514,2508,1456,-1062
BANC,"7/22/2020 3 p.m. PDT",2695,2728,1969,-722
BANC,"7/22/2020 4 p.m. PDT",2871,2917,2062,-814
BANC,"7/22/2020 5 p.m. PDT",3037,3080,2161,-839
BANC,"7/22/2020 6 p.m. PDT",3018,3167,2311,-712
BANC,"7/22/2020 7 p.m. PDT",3072,3076,2422,-657
BANC,"7/22/2020 8 p.m. PDT",2904,2886,2562,-344
BANC,"7/22/2020 9 p.m. PDT",2759,2666,2534,-233
BANC,"7/22/2020 10 p.m. PDT",2557,2492,2215,-353
BANC,"7/22/2020 11 p.m. PDT",2311,2236,1728,-592
BANC,"7/23/2020 12 a.m. PDT",2062,2003,1505,-562
BANC,"7/23/2020 1 a.m. PDT",1871,1839,1331,-542
BANC,"7/23/2020 2 a.m. PDT",1730,1722,1105,-629
BANC,"7/23/2020 3 a.m. PDT",1650,1639,1036,-618
BANC,"7/23/2020 4 a.m. PDT",1615,1593,1040,-575
BANC,"7/23/2020 5 a.m. PDT",1622,1593,1037,-582
BANC,"7/23/2020 6 a.m. PDT",1675,1647,1309,-370
BANC,"7/23/2020 7 a.m. PDT",1716,1698,1413,-309
BANC,"7/23/2020 8 a.m. PDT",1795,1774,1174,-622
BANC,"7/23/2020 9 a.m. PDT",1848,1855,1152,-698
BANC,"7/23/2020 10 a.m. PDT",1970,1937,1216,-760
BANC,"7/23/2020 11 a.m. PDT",2095,2047,1247,-846
BANC,"7/23/2020 12 p.m. PDT",2227,2196,1301,-928
BANC,"7/23/2020 1 p.m. PDT",2386,2374,1355,-1029
BANC,"7/23/2020 2 p.m. PDT",2594,2597,1393,-1205
BANC,"7/23/2020 3 p.m. PDT",2819,2838,1957,-860
BANC,"7/23/2020 4 p.m. PDT",3077,3054,2006,-1068
BANC,"7/23/2020 5 p.m. PDT",2074,3233,2112,-1179
BANC,"7/23/2020 6 p.m. PDT",3360,3321,2266,-1096
BANC,"7/23/2020 7 p.m. PDT",3373,3235,2380,-997
BANC,"7/23/2020 8 p.m. PDT",3124,3054,2497,-629
BANC,"7/23/2020 9 p.m. PDT",2918,2833,2337,-589
BANC,"7/23/2020 10 p.m. PDT",2715,2648,1902,-821
BANC,"7/23/2020 11 p.m. PDT",2426,2365,1611,-822
BANC,"7/24/2020 12 a.m. PDT",2160,2099,1415,-748
BANC,"7/24/2020 1 a.m. PDT",1967,1918,1245,-721
BANC,"7/24/2020 2 a.m. PDT",1826,1774,1177,-659
BANC,"7/24/2020 3 a.m. PDT",1744,1689,1031,-710
BANC,"7/24/2020 4 a.m. PDT",1690,1632,1004,-687
BANC,"7/24/2020 5 a.m. PDT",1676,1636,1009,-671
BANC,"7/24/2020 6 a.m. PDT",1745,1677,1128,-618
BANC,"7/24/2020 7 a.m. PDT",1787,1721,1454,-333
BANC,"7/24/2020 8 a.m. PDT",1875,1812,1205,-672
BANC,"7/24/2020 9 a.m. PDT",1969,1908,1155,-817
BANC,"7/24/2020 10 a.m. PDT",2076,2007,1189,-888
BANC,"7/24/2020 11 a.m. PDT",2196,2132,1220,-973
BANC,"7/24/2020 12 p.m. PDT",2359,2292,1312,-1048
BANC,"7/24/2020 1 p.m. PDT",2549,2468,1443,-1099
BANC,"7/24/2020 2 p.m. PDT",2787,2675,1510,-1275
BANC,"7/24/2020 3 p.m. PDT",3016,2884,1669,-1342
BANC,"7/24/2020 4 p.m. PDT",3225,3059,2287,-934
BANC,"7/24/2020 5 p.m. PDT",3357,3202,2499,-853
BANC,"7/24/2020 6 p.m. PDT",3371,3226,2384,-990
BANC,"7/24/2020 7 p.m. PDT",3266,3122,2582,-691
BANC,"7/24/2020 8 p.m. PDT",3024,2921,2503,-525
BANC,"7/24/2020 9 p.m. PDT",2783,2699,2274,-515
BANC,"7/24/2020 10 p.m. PDT",2580,2522,2131,-457
BANC,"7/24/2020 11 p.m. PDT",2317,2281,2154,-169
BANC,"7/25/2020 12 a.m. PDT",2076,2059,1780,-303
BANC,"7/25/2020 1 a.m. PDT",1899,1878,1711,-193
BANC,"7/25/2020 2 a.m. PDT",1776,1737,1586,-191
BANC,"7/25/2020 3 a.m. PDT",1682,1646,1497,-189
BANC,"7/25/2020 4 a.m. PDT",1629,1581,1545,-83
BANC,"7/25/2020 5 a.m. PDT",1604,1556,1532,-72
BANC,"7/25/2020 6 a.m. PDT",1613,1548,1588,-31
BANC,"7/25/2020 7 a.m. PDT",1603,1516,1609,5
BANC,"7/25/2020 8 a.m. PDT",1641,1570,1407,-235
BANC,"7/25/2020 9 a.m. PDT",1708,1676,1196,-512
BANC,"7/25/2020 10 a.m. PDT",1826,1793,1254,-570
BANC,"7/25/2020 11 a.m. PDT",1938,1936,1256,-682
BANC,"7/25/2020 12 p.m. PDT",2103,2116,1308,-795
BANC,"7/25/2020 1 p.m. PDT",2303,2324,1391,-913
BANC,"7/25/2020 2 p.m. PDT",2558,2561,1627,-926
BANC,"7/25/2020 3 p.m. PDT",2812,2828,1989,-827
BANC,"7/25/2020 4 p.m. PDT",3077,3069,2388,-688
BANC,"7/25/2020 5 p.m. PDT",3284,3271,2374,-913
BANC,"7/25/2020 6 p.m. PDT",3403,3346,2485,-924
BANC,"7/25/2020 7 p.m. PDT",3404,3316,2604,-796
BANC,"7/25/2020 8 p.m. PDT",3206,3134,2565,-647
BANC,"7/25/2020 9 p.m. PDT",2965,2896,2542,-429
BANC,"7/25/2020 10 p.m. PDT",2743,2710,2331,-421
BANC,"7/25/2020 11 p.m. PDT",2469,2453,2275,-201
BANC,"7/26/2020 12 a.m. PDT",2209,2206,1973,-242
BANC,"7/26/2020 1 a.m. PDT",2009,1980,1670,-341
BANC,"7/26/2020 2 a.m. PDT",1854,1830,1632,-223
BANC,"7/26/2020 3 a.m. PDT",1742,1730,1604,-141
BANC,"7/26/2020 4 a.m. PDT",1669,1650,1536,-138
BANC,"7/26/2020 5 a.m. PDT",1644,1607,1544,-101
BANC,"7/26/2020 6 a.m. PDT",1633,1580,1555,-81
BANC,"7/26/2020 7 a.m. PDT",1603,1528,1524,-82
BANC,"7/26/2020 8 a.m. PDT",1628,1576,1323,-301
BANC,"7/26/2020 9 a.m. PDT",1705,1691,1363,-379
BANC,"7/26/2020 10 a.m. PDT",1841,1832,1454,-426
BANC,"7/26/2020 11 a.m. PDT",2000,2013,1570,-510
BANC,"7/26/2020 12 p.m. PDT",2238,2242,1858,-510
BANC,"7/26/2020 1 p.m. PDT",2505,2501,2277,-418
BANC,"7/26/2020 2 p.m. PDT",2817,2792,2563,-473
BANC,"7/26/2020 3 p.m. PDT",3120,3083,2923,-435
BANC,"7/26/2020 4 p.m. PDT",3397,3338,3143,-450
BANC,"7/26/2020 5 p.m. PDT",3581,3533,3345,-458
BANC,"7/26/2020 6 p.m. PDT",3680,3611,3541,-366
BANC,"7/26/2020 7 p.m. PDT",3642,3557,3613,-244
BANC,"7/26/2020 8 p.m. PDT",3401,3372,3616,-56
BANC,"7/26/2020 9 p.m. PDT",3133,3136,3540,136
BANC,"7/26/2020 10 p.m. PDT",2878,2908,3197,49
BANC,"7/26/2020 11 p.m. PDT",2548,2588,2712,-57
BANC,"7/27/2020 12 a.m. PDT",2257,2287,2078,-366
BANC,"7/27/2020 1 a.m. PDT",2032,1989,1863,-354
BANC,"7/27/2020 2 a.m. PDT",1878,1831,1790,-271
BANC,"7/27/2020 3 a.m. PDT",1778,1740,1833,-128
BANC,"7/27/2020 4 a.m. PDT",1714,1676,1837,-58
BANC,"7/27/2020 5 a.m. PDT",1714,1677,1804,-95
BANC,"7/27/2020 6 a.m. PDT",1760,1730,1806,-138
BANC,"7/27/2020 7 a.m. PDT",1819,1784,2128,123
BANC,"7/27/2020 8 a.m. PDT",1914,1890,1960,-138
BANC,"7/27/2020 9 a.m. PDT",2021,2011,1694,-508
BANC,"7/27/2020 10 a.m. PDT",2156,2147,1782,-553
BANC,"7/27/2020 11 a.m. PDT",2276,2324,1861,-595
BANC,"7/27/2020 12 p.m. PDT",2524,2548,2051,-648
BANC,"7/27/2020 1 p.m. PDT",2774,2808,2103,-855
BANC,"7/27/2020 2 p.m. PDT",3082,3102,2416,-848
BANC,"7/27/2020 3 p.m. PDT",3395,3382,2909,-698
BANC,"7/27/2020 4 p.m. PDT",3662,3618,3580,-350
BANC,"7/27/2020 5 p.m. PDT",3855,3796,3805,-289
BANC,"7/27/2020 6 p.m. PDT",3864,3839,3817,-289
BANC,"7/27/2020 7 p.m. PDT",3734,3749,3817,-132
BANC,"7/27/2020 8 p.m. PDT",3441,3524,3641,-33
BANC,"7/27/2020 9 p.m. PDT",3172,3251,3563,143
BANC,"7/27/2020 10 p.m. PDT",2895,2997,3236,114
BANC,"7/27/2020 11 p.m. PDT",2546,2654,2633,-105
BANC,"7/28/2020 12 a.m. PDT",2265,2339,2228,-220
BANC,"7/28/2020 1 a.m. PDT",2048,2025,1884,-345
BANC,"7/28/2020 2 a.m. PDT",1886,1865,1814,-259
BANC,"7/28/2020 3 a.m. PDT",1780,1765,1780,-184
BANC,"7/28/2020 4 a.m. PDT",1713,1703,1733,-165
BANC,"7/28/2020 5 a.m. PDT",1708,1690,1751,-145
BANC,"7/28/2020 6 a.m. PDT",1760,1735,1978,37
BANC,"7/28/2020 7 a.m. PDT",1804,1791,2070,83
BANC,"7/28/2020 8 a.m. PDT",1892,1885,1868,-209
BANC,"7/28/2020 9 a.m. PDT",2000,1996,1680,-504
BANC,"7/28/2020 10 a.m. PDT",2132,2127,1812,-500
BANC,"7/28/2020 11 a.m. PDT",2301,2287,1971,-515
BANC,"7/28/2020 12 p.m. PDT",2513,2504,2149,-546
BANC,"7/28/2020 1 p.m. PDT",2766,2771,2302,-649
BANC,"7/28/2020 2 p.m. PDT",3056,3073,2461,-778
BANC,"7/28/2020 3 p.m. PDT",3452,3377,2795,-841
BANC,"7/28/2020 4 p.m. PDT",3890,3637,3229,-845
BANC,"7/28/2020 5 p.m. PDT",4141,3827,3576,-761
BANC,"7/28/2020 6 p.m. PDT",3942,3886,3389,-761
BANC,"7/28/2020 7 p.m. PDT",3857,3800,3527,-551
BANC,"7/28/2020 8 p.m. PDT",3618,3589,3524,-358
BANC,"7/28/2020 9 p.m. PDT",3342,3329,3310,-262
BANC,"7/28/2020 10 p.m. PDT",3054,3098,3046,-221
BANC,"7/28/2020 11 p.m. PDT",2660,2738,2782,-71
BANC,"7/29/2020 12 a.m. PDT",2355,2408,2167,-377
BANC,"7/29/2020 1 a.m. PDT",2109,2070,2062,-238
BANC,"7/29/2020 2 a.m. PDT",1946,1906,1931,-202
BANC,"7/29/2020 3 a.m. PDT",1835,1796,1833,-188
BANC,"7/29/2020 4 a.m. PDT",1764,1730,1828,-120
BANC,"7/29/2020 5 a.m. PDT",1740,1716,1845,-82
BANC,"7/29/2020 6 a.m. PDT",1789,1760,1992,16
BANC,"7/29/2020 7 a.m. PDT",1836,1813,2202,176
BANC,"7/29/2020 8 a.m. PDT",1903,1896,1934,-158
BANC,"7/29/2020 9 a.m. PDT",2012,2002,1738,-461
BANC,"7/29/2020 10 a.m. PDT",2138,2117,1779,-538
BANC,"7/29/2020 11 a.m. PDT",2290,2272,1860,-617
BANC,"7/29/2020 12 p.m. PDT",2533,2483,2131,-582
BANC,"7/29/2020 1 p.m. PDT",2781,2745,2250,-715
BANC,"7/29/2020 2 p.m. PDT",3087,3028,2803,-482
BANC,"7/29/2020 3 p.m. PDT",3378,3308,2874,-711
BANC,"7/29/2020 4 p.m. PDT",3643,3549,2936,-952
BANC,"7/29/2020 5 p.m. PDT",3814,3724,3070,-980
BANC,"7/29/2020 6 p.m. PDT",3831,3790,3147,-934
BANC,"7/29/2020 7 p.m. PDT",3736,3703,3271,-706
BANC,"7/29/2020 8 p.m. PDT",3513,3481,3401,-368
BANC,"7/29/2020 9 p.m. PDT",3286,3228,3242,-293
BANC,"7/29/2020 10 p.m. PDT",3004,2965,3083,-147
BANC,"7/29/2020 11 p.m. PDT",2628,2642,2760,-86
BANC,"7/30/2020 12 a.m. PDT",2320,2328,2392,-135
BANC,"7/30/2020 1 a.m. PDT",2068,2045,1994,-262
BANC,"7/30/2020 2 a.m. PDT",1900,1890,1937,-142
BANC,"7/30/2020 3 a.m. PDT",1765,1781,1933,-13
BANC,"7/30/2020 4 a.m. PDT",1714,1709,1873,-25
BANC,"7/30/2020 5 a.m. PDT",1687,1698,1922,51
BANC,"7/30/2020 6 a.m. PDT",1738,1739,2200,277
BANC,"7/30/2020 7 a.m. PDT",1786,1795,2223,253
BANC,"7/30/2020 8 a.m. PDT",1861,1877,1932,-113
BANC,"7/30/2020 9 a.m. PDT",1951,1979,1662,-474
BANC,"7/30/2020 10 a.m. PDT",2053,2094,1698,-532
BANC,"7/30/2020 11 a.m. PDT",2200,2252,1802,-583
BANC,"7/30/2020 12 p.m. PDT",2383,2454,1885,-675
BANC,"7/30/2020 1 p.m. PDT",2616,2704,2074,-719
BANC,"7/30/2020 2 p.m. PDT",2884,2983,2549,-518
BANC,"7/30/2020 3 p.m. PDT",3199,3264,2856,-544
BANC,"7/30/2020 4 p.m. PDT",3438,3509,3053,-601
BANC,"7/30/2020 5 p.m. PDT",3638,3699,3076,-776
BANC,"7/30/2020 6 p.m. PDT",3691,3754,3375,-564
BANC,"7/30/2020 7 p.m. PDT",3632,3665,3561,-323
BANC,"7/30/2020 8 p.m. PDT",3427,3448,3451,-225
BANC,"7/30/2020 9 p.m. PDT",3198,3190,3337,-108
BANC,"7/30/2020 10 p.m. PDT",2918,2933,3044,-107
BANC,"7/30/2020 11 p.m. PDT",2578,2587,2788,-4
BANC,"7/31/2020 12 a.m. PDT",2259,2282,2263,-220
BANC,"7/31/2020 1 a.m. PDT",2040,2023,1931,-293
BANC,"7/31/2020 2 a.m. PDT",1872,1852,1844,-218
BANC,"7/31/2020 3 a.m. PDT",1768,1753,1806,-147
BANC,"7/31/2020 4 a.m. PDT",1698,1682,1683,-196
BANC,"7/31/2020 5 a.m. PDT",1688,1669,1636,-238
BANC,"7/31/2020 6 a.m. PDT",1733,1711,1883,-30
BANC,"7/31/2020 7 a.m. PDT",1770,1759,1873,-84
BANC,"7/31/2020 8 a.m. PDT",1846,1841,1731,-296
BANC,"7/31/2020 9 a.m. PDT",1954,1947,1709,-428
BANC,"7/31/2020 10 a.m. PDT",2060,2058,1743,-497
BANC,"7/31/2020 11 a.m. PDT",2205,2208,1798,-586
BANC,"7/31/2020 12 p.m. PDT",2367,2399,1831,-718
BANC,"7/31/2020 1 p.m. PDT",2573,2633,1944,-803
BANC,"7/31/2020 2 p.m. PDT",2840,2891,2336,-697
BANC,"7/31/2020 3 p.m. PDT",3123,3150,2538,-763
BANC,"7/31/2020 4 p.m. PDT",3374,3379,2420,-1140
BANC,"7/31/2020 5 p.m. PDT",3583,3554,2433,-1329
BANC,"7/31/2020 6 p.m. PDT",3612,3623,2594,-1209
BANC,"7/31/2020 7 p.m. PDT",3527,3535,2649,-1062
BANC,"7/31/2020 8 p.m. PDT",3313,3317,3053,-509
BANC,"7/31/2020 9 p.m. PDT",3065,3079,2573,-677
BANC,"7/31/2020 10 p.m. PDT",2784,2848,2685,-315
BANC,"7/31/2020 11 p.m. PDT",2479,2539,2248,-427
BANC,"8/1/2020 12 a.m. PDT",2193,2265,1773,-615
