"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"7/17/2015 11 p.m. PDT",2489,2700,1529,-960
BANC,"7/18/2015 12 a.m. PDT",2190,2345,1372,-818
BANC,"7/18/2015 1 a.m. PDT",1967,1950,1200,-767
BANC,"7/18/2015 2 a.m. PDT",1791,1809,1076,-715
BANC,"7/18/2015 3 a.m. PDT",1680,1695,993,-687
BANC,"7/18/2015 4 a.m. PDT",1608,1624,921,-687
BANC,"7/18/2015 5 a.m. PDT",1581,1594,888,-693
BANC,"7/18/2015 6 a.m. PDT",1585,1592,929,-656
BANC,"7/18/2015 7 a.m. PDT",1566,1585,989,-577
BANC,"7/18/2015 8 a.m. PDT",1625,1669,986,-639
BANC,"7/18/2015 9 a.m. PDT",1709,1780,1042,-667
BANC,"7/18/2015 10 a.m. PDT",1857,1942,1156,-701
BANC,"7/18/2015 11 a.m. PDT",1989,2077,1188,-801
BANC,"7/18/2015 12 p.m. PDT",2108,2245,1337,-771
BANC,"7/18/2015 1 p.m. PDT",2264,2442,1383,-881
BANC,"7/18/2015 2 p.m. PDT",2449,2643,1623,-826
BANC,"7/18/2015 3 p.m. PDT",2643,2799,1765,-878
BANC,"7/18/2015 4 p.m. PDT",2867,3010,1936,-931
BANC,"7/18/2015 5 p.m. PDT",3026,3192,2047,-979
BANC,"7/18/2015 6 p.m. PDT",3114,3235,2111,-1003
BANC,"7/18/2015 7 p.m. PDT",3073,3167,1989,-1084
BANC,"7/18/2015 8 p.m. PDT",2904,2983,1760,-1144
BANC,"7/18/2015 9 p.m. PDT",2679,2771,1647,-1032
BANC,"7/18/2015 10 p.m. PDT",2489,2582,1546,-943
BANC,"7/18/2015 11 p.m. PDT",2241,2294,1297,-944
BANC,"7/19/2015 12 a.m. PDT",2015,2052,1180,-835
BANC,"7/19/2015 1 a.m. PDT",1862,1990,1017,-845
BANC,"7/19/2015 2 a.m. PDT",1714,1827,981,-733
BANC,"7/19/2015 3 a.m. PDT",1625,1718,965,-660
BANC,"7/19/2015 4 a.m. PDT",1560,1637,938,-622
BANC,"7/19/2015 5 a.m. PDT",1544,1598,946,-598
BANC,"7/19/2015 6 a.m. PDT",1533,1594,947,-586
BANC,"7/19/2015 7 a.m. PDT",1524,1570,967,-557
BANC,"7/19/2015 8 a.m. PDT",1587,1644,1022,-565
BANC,"7/19/2015 9 a.m. PDT",1711,1758,1095,-616
BANC,"7/19/2015 10 a.m. PDT",1886,1909,1220,-666
BANC,"7/19/2015 11 a.m. PDT",2089,2108,1287,-802
BANC,"7/19/2015 12 p.m. PDT",2316,2325,1420,-896
BANC,"7/19/2015 1 p.m. PDT",2577,2553,1676,-901
BANC,"7/19/2015 2 p.m. PDT",2819,2815,1962,-857
BANC,"7/19/2015 3 p.m. PDT",3042,3039,2061,-981
BANC,"7/19/2015 4 p.m. PDT",3240,3227,2182,-1058
BANC,"7/19/2015 5 p.m. PDT",3383,3372,2244,-1139
BANC,"7/19/2015 6 p.m. PDT",3451,3443,2269,-1182
BANC,"7/19/2015 7 p.m. PDT",3374,3384,2297,-1077
BANC,"7/19/2015 8 p.m. PDT",3252,3200,2164,-1088
BANC,"7/19/2015 9 p.m. PDT",3145,2953,2061,-1084
BANC,"7/19/2015 10 p.m. PDT",2996,2752,1928,-1068
BANC,"7/19/2015 11 p.m. PDT",2679,2479,1796,-883
BANC,"7/20/2015 12 a.m. PDT",2367,2189,1400,-967
BANC,"7/20/2015 1 a.m. PDT",2135,1994,1291,-844
BANC,"7/20/2015 2 a.m. PDT",1955,1839,1218,-737
BANC,"7/20/2015 3 a.m. PDT",1840,1732,1195,-645
BANC,"7/20/2015 4 a.m. PDT",1787,1674,1145,-642
BANC,"7/20/2015 5 a.m. PDT",1797,1678,1167,-630
BANC,"7/20/2015 6 a.m. PDT",1880,1744,1275,-605
BANC,"7/20/2015 7 a.m. PDT",1972,1812,1314,-658
BANC,"7/20/2015 8 a.m. PDT",2150,1946,1379,-771
BANC,"7/20/2015 9 a.m. PDT",2334,2068,1522,-812
BANC,"7/20/2015 10 a.m. PDT",2592,2222,1656,-936
BANC,"7/20/2015 11 a.m. PDT",2868,2416,1915,-953
BANC,"7/20/2015 12 p.m. PDT",3184,2627,2272,-912
BANC,"7/20/2015 1 p.m. PDT",3482,2841,2383,-1099
BANC,"7/20/2015 2 p.m. PDT",3715,3094,2563,-1152
BANC,"7/20/2015 3 p.m. PDT",3908,3320,2602,-1306
BANC,"7/20/2015 4 p.m. PDT",4055,3511,2710,-1345
BANC,"7/20/2015 5 p.m. PDT",4141,3646,2710,-1431
BANC,"7/20/2015 6 p.m. PDT",4133,3675,2699,-1434
BANC,"7/20/2015 7 p.m. PDT",3972,3549,2597,-1375
BANC,"7/20/2015 8 p.m. PDT",3742,3335,2424,-1318
BANC,"7/20/2015 9 p.m. PDT",3495,3092,2365,-1130
BANC,"7/20/2015 10 p.m. PDT",3265,2881,2224,-1041
BANC,"7/20/2015 11 p.m. PDT",2876,2519,2025,-851
BANC,"7/21/2015 12 a.m. PDT",2509,2207,1796,-713
BANC,"7/21/2015 1 a.m. PDT",2263,2053,1443,-820
BANC,"7/21/2015 2 a.m. PDT",2065,1894,1371,-694
BANC,"7/21/2015 3 a.m. PDT",1916,1776,1293,-623
BANC,"7/21/2015 4 a.m. PDT",1844,1733,1249,-595
BANC,"7/21/2015 5 a.m. PDT",1828,1734,1245,-583
BANC,"7/21/2015 6 a.m. PDT",1896,1804,1296,-600
BANC,"7/21/2015 7 a.m. PDT",1961,1891,1316,-645
BANC,"7/21/2015 8 a.m. PDT",2064,2017,1351,-713
BANC,"7/21/2015 9 a.m. PDT",2139,2135,1283,-856
BANC,"7/21/2015 10 a.m. PDT",2277,2265,1361,-916
BANC,"7/21/2015 11 a.m. PDT",2454,2423,1450,-1004
BANC,"7/21/2015 12 p.m. PDT",2680,2600,1685,-995
BANC,"7/21/2015 1 p.m. PDT",2948,2816,1837,-1111
BANC,"7/21/2015 2 p.m. PDT",3191,3001,1972,-1219
BANC,"7/21/2015 3 p.m. PDT",3430,3206,2106,-1324
BANC,"7/21/2015 4 p.m. PDT",3636,3388,2351,-1285
BANC,"7/21/2015 5 p.m. PDT",3767,3533,2372,-1395
BANC,"7/21/2015 6 p.m. PDT",3745,3535,2369,-1376
BANC,"7/21/2015 7 p.m. PDT",3531,3418,2228,-1303
BANC,"7/21/2015 8 p.m. PDT",3227,3255,1854,-1373
BANC,"7/21/2015 9 p.m. PDT",2946,3056,1680,-1266
BANC,"7/21/2015 10 p.m. PDT",2721,2861,1436,-1285
BANC,"7/21/2015 11 p.m. PDT",2390,2525,1505,-885
BANC,"7/22/2015 12 a.m. PDT",2101,2215,1253,-848
BANC,"7/22/2015 1 a.m. PDT",1925,1927,1290,-635
BANC,"7/22/2015 2 a.m. PDT",1784,1786,1178,-606
BANC,"7/22/2015 3 a.m. PDT",1692,1693,1126,-566
BANC,"7/22/2015 4 a.m. PDT",1649,1637,1153,-496
BANC,"7/22/2015 5 a.m. PDT",1658,1652,1099,-559
BANC,"7/22/2015 6 a.m. PDT",1740,1713,1167,-573
BANC,"7/22/2015 7 a.m. PDT",1803,1783,1241,-562
BANC,"7/22/2015 8 a.m. PDT",1920,1894,1270,-650
BANC,"7/22/2015 9 a.m. PDT",2014,1979,1464,-550
BANC,"7/22/2015 10 a.m. PDT",2124,2114,1476,-648
BANC,"7/22/2015 11 a.m. PDT",2235,2247,1552,-683
BANC,"7/22/2015 12 p.m. PDT",2368,2403,1563,-805
BANC,"7/22/2015 1 p.m. PDT",2507,2578,1640,-867
BANC,"7/22/2015 2 p.m. PDT",2657,2792,1763,-894
BANC,"7/22/2015 3 p.m. PDT",2799,2993,1911,-888
BANC,"7/22/2015 4 p.m. PDT",2927,3187,1993,-934
BANC,"7/22/2015 5 p.m. PDT",3001,3317,1990,-1011
BANC,"7/22/2015 6 p.m. PDT",2956,3338,2072,-884
BANC,"7/22/2015 7 p.m. PDT",2807,3221,1896,-911
BANC,"7/22/2015 8 p.m. PDT",2564,3012,1591,-973
BANC,"7/22/2015 9 p.m. PDT",2421,2774,1575,-846
BANC,"7/22/2015 10 p.m. PDT",2311,2593,1591,-720
BANC,"7/22/2015 11 p.m. PDT",2086,2283,1583,-503
BANC,"7/23/2015 12 a.m. PDT",1864,2019,1423,-441
BANC,"7/23/2015 1 a.m. PDT",1716,1903,1250,-466
BANC,"7/23/2015 2 a.m. PDT",1620,1764,1153,-467
BANC,"7/23/2015 3 a.m. PDT",1565,1676,1077,-488
BANC,"7/23/2015 4 a.m. PDT",1522,1619,1035,-487
BANC,"7/23/2015 5 a.m. PDT",1550,1633,1094,-456
BANC,"7/23/2015 6 a.m. PDT",1624,1687,1175,-449
BANC,"7/23/2015 7 a.m. PDT",1701,1756,1229,-472
BANC,"7/23/2015 8 a.m. PDT",1794,1870,1290,-504
BANC,"7/23/2015 9 a.m. PDT",1874,1956,1295,-579
BANC,"7/23/2015 10 a.m. PDT",1859,2070,1155,-704
BANC,"7/23/2015 11 a.m. PDT",2064,2192,1402,-662
BANC,"7/23/2015 12 p.m. PDT",2148,2335,1585,-563
BANC,"7/23/2015 1 p.m. PDT",2266,2480,1716,-550
BANC,"7/23/2015 2 p.m. PDT",2378,2659,1783,-595
BANC,"7/23/2015 3 p.m. PDT",2505,2833,1890,-615
BANC,"7/23/2015 4 p.m. PDT",2601,3025,1850,-751
BANC,"7/23/2015 5 p.m. PDT",2700,3157,1895,-805
BANC,"7/23/2015 6 p.m. PDT",2773,3192,1953,-820
BANC,"7/23/2015 7 p.m. PDT",2720,3107,1912,-808
BANC,"7/23/2015 8 p.m. PDT",2576,2890,1904,-672
BANC,"7/23/2015 9 p.m. PDT",2430,2700,1683,-747
BANC,"7/23/2015 10 p.m. PDT",2325,2535,1506,-819
BANC,"7/23/2015 11 p.m. PDT",2092,2237,1558,-534
BANC,"7/24/2015 12 a.m. PDT",1885,1983,1392,-493
BANC,"7/24/2015 1 a.m. PDT",1736,1822,1268,-468
BANC,"7/24/2015 2 a.m. PDT",1617,1692,1152,-465
BANC,"7/24/2015 3 a.m. PDT",1565,1616,1063,-502
BANC,"7/24/2015 4 a.m. PDT",1522,1581,1082,-440
BANC,"7/24/2015 5 a.m. PDT",1554,1593,1128,-426
BANC,"7/24/2015 6 a.m. PDT",1621,1649,1180,-441
BANC,"7/24/2015 7 a.m. PDT",1678,1720,1097,-581
BANC,"7/24/2015 8 a.m. PDT",1779,1830,1156,-623
BANC,"7/24/2015 9 a.m. PDT",1868,1931,1193,-675
BANC,"7/24/2015 10 a.m. PDT",1971,2043,1221,-750
BANC,"7/24/2015 11 a.m. PDT",2082,2176,1323,-759
BANC,"7/24/2015 12 p.m. PDT",2188,2317,1464,-724
BANC,"7/24/2015 1 p.m. PDT",2337,2490,1546,-791
BANC,"7/24/2015 2 p.m. PDT",2489,2674,1692,-797
BANC,"7/24/2015 3 p.m. PDT",2656,2850,1872,-784
BANC,"7/24/2015 4 p.m. PDT",2818,3048,1984,-834
BANC,"7/24/2015 5 p.m. PDT",2964,3189,2058,-906
BANC,"7/24/2015 6 p.m. PDT",3010,3239,2131,-879
BANC,"7/24/2015 7 p.m. PDT",2937,3132,2083,-854
BANC,"7/24/2015 8 p.m. PDT",2745,2939,1980,-765
BANC,"7/24/2015 9 p.m. PDT",2581,2727,1838,-743
BANC,"7/24/2015 10 p.m. PDT",2425,2546,1710,-715
BANC,"7/24/2015 11 p.m. PDT",2177,2253,1619,-558
BANC,"7/25/2015 12 a.m. PDT",1928,1975,1312,-616
BANC,"7/25/2015 1 a.m. PDT",1778,1789,1299,-479
BANC,"7/25/2015 2 a.m. PDT",1647,1648,1226,-421
BANC,"7/25/2015 3 a.m. PDT",1574,1571,1165,-409
BANC,"7/25/2015 4 a.m. PDT",1514,1521,1121,-393
BANC,"7/25/2015 5 a.m. PDT",1515,1504,1123,-392
BANC,"7/25/2015 6 a.m. PDT",1529,1515,1131,-398
BANC,"7/25/2015 7 a.m. PDT",1515,1502,1122,-393
BANC,"7/25/2015 8 a.m. PDT",1581,1566,1156,-425
BANC,"7/25/2015 9 a.m. PDT",1666,1666,1197,-469
BANC,"7/25/2015 10 a.m. PDT",1796,1791,1203,-593
BANC,"7/25/2015 11 a.m. PDT",1922,1916,1322,-600
BANC,"7/25/2015 12 p.m. PDT",2052,2052,1501,-551
BANC,"7/25/2015 1 p.m. PDT",2204,2193,1582,-622
BANC,"7/25/2015 2 p.m. PDT",2380,2373,1729,-651
BANC,"7/25/2015 3 p.m. PDT",2559,2557,1858,-701
BANC,"7/25/2015 4 p.m. PDT",2713,2740,2012,-701
BANC,"7/25/2015 5 p.m. PDT",2843,2883,2126,-717
BANC,"7/25/2015 6 p.m. PDT",2903,2955,2231,-672
BANC,"7/25/2015 7 p.m. PDT",2840,2893,2256,-584
BANC,"7/25/2015 8 p.m. PDT",2657,2740,2105,-552
BANC,"7/25/2015 9 p.m. PDT",2490,2573,1783,-707
BANC,"7/25/2015 10 p.m. PDT",2338,2417,1668,-670
BANC,"7/25/2015 11 p.m. PDT",2107,2174,1570,-537
BANC,"7/26/2015 12 a.m. PDT",1899,1944,1294,-605
BANC,"7/26/2015 1 a.m. PDT",1732,1794,1190,-542
BANC,"7/26/2015 2 a.m. PDT",1614,1657,1138,-476
BANC,"7/26/2015 3 a.m. PDT",1537,1571,1127,-410
BANC,"7/26/2015 4 a.m. PDT",1487,1513,1025,-462
BANC,"7/26/2015 5 a.m. PDT",1470,1487,1063,-407
BANC,"7/26/2015 6 a.m. PDT",1478,1485,1051,-427
BANC,"7/26/2015 7 a.m. PDT",1453,1462,1060,-393
BANC,"7/26/2015 8 a.m. PDT",1511,1521,1104,-407
BANC,"7/26/2015 9 a.m. PDT",1592,1620,1132,-460
BANC,"7/26/2015 10 a.m. PDT",1710,1750,1178,-532
BANC,"7/26/2015 11 a.m. PDT",1855,1901,1247,-608
BANC,"7/26/2015 12 p.m. PDT",1982,2063,1413,-569
BANC,"7/26/2015 1 p.m. PDT",2161,2231,1652,-509
BANC,"7/26/2015 2 p.m. PDT",2348,2470,1743,-605
BANC,"7/26/2015 3 p.m. PDT",2577,2692,1959,-618
BANC,"7/26/2015 4 p.m. PDT",2771,2911,2107,-664
BANC,"7/26/2015 5 p.m. PDT",2923,3093,2172,-751
BANC,"7/26/2015 6 p.m. PDT",3021,3185,2252,-769
BANC,"7/26/2015 7 p.m. PDT",2973,3153,2259,-714
BANC,"7/26/2015 8 p.m. PDT",2806,2986,2157,-649
BANC,"7/26/2015 9 p.m. PDT",2620,2791,1853,-767
BANC,"7/26/2015 10 p.m. PDT",2464,2617,1793,-671
BANC,"7/26/2015 11 p.m. PDT",2186,2314,1590,-596
BANC,"7/27/2015 12 a.m. PDT",1937,2022,1368,-569
BANC,"7/27/2015 1 a.m. PDT",1761,1857,1304,-457
BANC,"7/27/2015 2 a.m. PDT",1655,1711,1224,-431
BANC,"7/27/2015 3 a.m. PDT",1584,1626,1153,-431
BANC,"7/27/2015 4 a.m. PDT",1552,1578,1125,-427
BANC,"7/27/2015 5 a.m. PDT",1568,1590,1145,-423
BANC,"7/27/2015 6 a.m. PDT",1647,1663,1213,-434
BANC,"7/27/2015 7 a.m. PDT",1738,1731,1121,-617
BANC,"7/27/2015 8 a.m. PDT",1878,1851,1233,-645
BANC,"7/27/2015 9 a.m. PDT",2000,1983,1230,-770
BANC,"7/27/2015 10 a.m. PDT",2140,2138,1333,-807
BANC,"7/27/2015 11 a.m. PDT",2301,2321,1411,-890
BANC,"7/27/2015 12 p.m. PDT",2483,2529,1636,-847
BANC,"7/27/2015 1 p.m. PDT",2699,2729,1736,-963
BANC,"7/27/2015 2 p.m. PDT",2933,2975,1929,-1004
BANC,"7/27/2015 3 p.m. PDT",3171,3204,2141,-1030
BANC,"7/27/2015 4 p.m. PDT",3387,3438,2272,-1115
BANC,"7/27/2015 5 p.m. PDT",3519,3602,2338,-1181
BANC,"7/27/2015 6 p.m. PDT",3568,3663,2430,-1138
BANC,"7/27/2015 7 p.m. PDT",3501,3553,2430,-1071
BANC,"7/27/2015 8 p.m. PDT",3290,3349,2239,-1051
BANC,"7/27/2015 9 p.m. PDT",3109,3123,2063,-1046
BANC,"7/27/2015 10 p.m. PDT",2862,2884,1783,-1079
BANC,"7/27/2015 11 p.m. PDT",2488,2523,1572,-916
BANC,"7/28/2015 12 a.m. PDT",2166,2206,1418,-748
BANC,"7/28/2015 1 a.m. PDT",1956,2011,1281,-675
BANC,"7/28/2015 2 a.m. PDT",1804,1840,1135,-669
BANC,"7/28/2015 3 a.m. PDT",1699,1751,1095,-604
BANC,"7/28/2015 4 a.m. PDT",1640,1712,1065,-575
BANC,"7/28/2015 5 a.m. PDT",1652,1713,1089,-563
BANC,"7/28/2015 6 a.m. PDT",1729,1780,1153,-576
BANC,"7/28/2015 7 a.m. PDT",1817,1862,1190,-627
BANC,"7/28/2015 8 a.m. PDT",1947,2023,1264,-683
BANC,"7/28/2015 9 a.m. PDT",2069,2171,1272,-797
BANC,"7/28/2015 10 a.m. PDT",2242,2383,1332,-910
BANC,"7/28/2015 11 a.m. PDT",2448,2623,1457,-991
BANC,"7/28/2015 12 p.m. PDT",2683,2890,1634,-1049
BANC,"7/28/2015 1 p.m. PDT",2954,3198,1824,-1130
BANC,"7/28/2015 2 p.m. PDT",3275,3483,2019,-1256
BANC,"7/28/2015 3 p.m. PDT",3567,3724,2105,-1462
BANC,"7/28/2015 4 p.m. PDT",3787,3930,2199,-1588
BANC,"7/28/2015 5 p.m. PDT",3951,4042,2283,-1668
BANC,"7/28/2015 6 p.m. PDT",4032,4084,2344,-1688
BANC,"7/28/2015 7 p.m. PDT",3965,3993,2461,-1504
BANC,"7/28/2015 8 p.m. PDT",3805,3806,2292,-1513
BANC,"7/28/2015 9 p.m. PDT",3563,3573,2127,-1436
BANC,"7/28/2015 10 p.m. PDT",3277,3331,1942,-1335
BANC,"7/28/2015 11 p.m. PDT",2845,2903,1847,-998
BANC,"7/29/2015 12 a.m. PDT",2454,2474,1550,-904
BANC,"7/29/2015 1 a.m. PDT",2168,2111,1502,-666
BANC,"7/29/2015 2 a.m. PDT",1981,1915,1313,-668
BANC,"7/29/2015 3 a.m. PDT",1857,1784,1201,-656
BANC,"7/29/2015 4 a.m. PDT",1783,1715,1143,-640
BANC,"7/29/2015 5 a.m. PDT",1777,1746,1155,-622
BANC,"7/29/2015 6 a.m. PDT",1849,1822,1188,-661
BANC,"7/29/2015 7 a.m. PDT",1922,1953,1168,-754
BANC,"7/29/2015 8 a.m. PDT",2064,2133,1220,-844
BANC,"7/29/2015 9 a.m. PDT",2219,2310,1347,-872
BANC,"7/29/2015 10 a.m. PDT",2438,2554,1489,-949
BANC,"7/29/2015 11 a.m. PDT",2701,2882,1662,-1039
BANC,"7/29/2015 12 p.m. PDT",3010,3223,1964,-1046
BANC,"7/29/2015 1 p.m. PDT",3346,3562,2198,-1148
BANC,"7/29/2015 2 p.m. PDT",3703,3872,2333,-1370
BANC,"7/29/2015 3 p.m. PDT",3997,4113,2409,-1588
BANC,"7/29/2015 4 p.m. PDT",4205,4295,2495,-1710
BANC,"7/29/2015 5 p.m. PDT",4303,4395,2551,-1752
BANC,"7/29/2015 6 p.m. PDT",4373,4344,2622,-1751
BANC,"7/29/2015 7 p.m. PDT",4270,4130,2575,-1695
BANC,"7/29/2015 8 p.m. PDT",4082,3893,2436,-1646
BANC,"7/29/2015 9 p.m. PDT",3823,3571,2261,-1562
BANC,"7/29/2015 10 p.m. PDT",3501,3307,2129,-1372
BANC,"7/29/2015 11 p.m. PDT",3039,2836,2005,-1034
BANC,"7/30/2015 12 a.m. PDT",2613,2483,1775,-838
BANC,"7/30/2015 1 a.m. PDT",2312,2235,1535,-777
BANC,"7/30/2015 2 a.m. PDT",2079,2048,1399,-680
BANC,"7/30/2015 3 a.m. PDT",1938,1924,1254,-684
BANC,"7/30/2015 4 a.m. PDT",1839,1846,1183,-656
BANC,"7/30/2015 5 a.m. PDT",1821,1833,1162,-659
BANC,"7/30/2015 6 a.m. PDT",1877,1894,1196,-681
BANC,"7/30/2015 7 a.m. PDT",1951,1973,1179,-772
BANC,"7/30/2015 8 a.m. PDT",2062,2144,1217,-845
BANC,"7/30/2015 9 a.m. PDT",2182,2319,1253,-929
BANC,"7/30/2015 10 a.m. PDT",2353,2553,1298,-1055
BANC,"7/30/2015 11 a.m. PDT",2562,2853,1448,-1114
BANC,"7/30/2015 12 p.m. PDT",2826,3170,1763,-1063
BANC,"7/30/2015 1 p.m. PDT",3100,3483,1969,-1131
BANC,"7/30/2015 2 p.m. PDT",3431,3787,2089,-1342
BANC,"7/30/2015 3 p.m. PDT",3689,4034,2175,-1514
BANC,"7/30/2015 4 p.m. PDT",3900,4237,2306,-1594
BANC,"7/30/2015 5 p.m. PDT",4049,4346,2406,-1643
BANC,"7/30/2015 6 p.m. PDT",4056,4360,2431,-1625
BANC,"7/30/2015 7 p.m. PDT",3931,4193,2364,-1567
BANC,"7/30/2015 8 p.m. PDT",3682,3967,2142,-1540
BANC,"7/30/2015 9 p.m. PDT",3471,3709,2117,-1354
BANC,"7/30/2015 10 p.m. PDT",3200,3483,1901,-1299
BANC,"7/30/2015 11 p.m. PDT",2810,2993,1883,-927
BANC,"7/31/2015 12 a.m. PDT",2461,2696,1579,-882
BANC,"7/31/2015 1 a.m. PDT",2199,2159,1498,-701
BANC,"7/31/2015 2 a.m. PDT",2004,1975,1358,-646
BANC,"7/31/2015 3 a.m. PDT",1873,1851,1247,-626
BANC,"7/31/2015 4 a.m. PDT",1791,1783,1176,-615
BANC,"7/31/2015 5 a.m. PDT",1788,1776,1174,-614
BANC,"7/31/2015 6 a.m. PDT",1853,1844,1241,-612
BANC,"7/31/2015 7 a.m. PDT",1926,1908,1286,-640
BANC,"7/31/2015 8 a.m. PDT",1996,2041,1281,-715
BANC,"7/31/2015 9 a.m. PDT",2067,2185,1284,-783
BANC,"7/31/2015 10 a.m. PDT",2174,2366,1367,-807
BANC,"7/31/2015 11 a.m. PDT",2345,2598,1470,-875
BANC,"7/31/2015 12 p.m. PDT",2529,2879,1704,-825
BANC,"7/31/2015 1 p.m. PDT",2737,3147,1863,-874
BANC,"7/31/2015 2 p.m. PDT",3028,3438,1980,-1048
BANC,"7/31/2015 3 p.m. PDT",3292,3693,2050,-1242
BANC,"7/31/2015 4 p.m. PDT",3453,3900,2120,-1333
BANC,"7/31/2015 5 p.m. PDT",3574,4011,2065,-1509
BANC,"7/31/2015 6 p.m. PDT",3522,4028,2155,-1367
BANC,"7/31/2015 7 p.m. PDT",3338,3886,1989,-1349
BANC,"7/31/2015 8 p.m. PDT",3041,3682,1736,-1305
BANC,"7/31/2015 9 p.m. PDT",2818,3450,1707,-1111
BANC,"7/31/2015 10 p.m. PDT",2598,3196,1544,-1054
BANC,"7/31/2015 11 p.m. PDT",2326,2799,1593,-733
BANC,"8/1/2015 12 a.m. PDT",2083,2436,1317,-766
