"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"12/10/2020 1 p.m. PST",1843,1791,1162,-685
BANC,"12/10/2020 2 p.m. PST",1815,1772,1109,-702
BANC,"12/10/2020 3 p.m. PST",1805,1780,1105,-704
BANC,"12/10/2020 4 p.m. PST",1825,1805,1220,-603
BANC,"12/10/2020 5 p.m. PST",1916,1904,1585,-331
BANC,"12/10/2020 6 p.m. PST",2093,2081,1801,-300
BANC,"12/10/2020 7 p.m. PST",2101,2092,1920,-185
BANC,"12/10/2020 8 p.m. PST",2053,2061,1824,-237
BANC,"12/10/2020 9 p.m. PST",2012,2013,1513,-503
BANC,"12/10/2020 10 p.m. PST",1913,1919,1427,-494
BANC,"12/10/2020 11 p.m. PST",1781,1791,1418,-369
BANC,"12/11/2020 12 a.m. PST",1668,1667,1262,-413
BANC,"12/11/2020 1 a.m. PST",1583,1556,1060,-527
BANC,"12/11/2020 2 a.m. PST",1542,1512,1137,-407
BANC,"12/11/2020 3 a.m. PST",1525,1495,1225,-305
BANC,"12/11/2020 4 a.m. PST",1530,1506,1212,-325
BANC,"12/11/2020 5 a.m. PST",1588,1566,1255,-336
BANC,"12/11/2020 6 a.m. PST",1708,1691,1305,-410
BANC,"12/11/2020 7 a.m. PST",1886,1876,1710,-183
BANC,"12/11/2020 8 a.m. PST",2007,1991,1573,-437
BANC,"12/11/2020 9 a.m. PST",2081,2005,1492,-590
BANC,"12/11/2020 10 a.m. PST",2070,1977,1503,-565
BANC,"12/11/2020 11 a.m. PST",2019,1941,1540,-487
BANC,"12/11/2020 12 p.m. PST",2033,1910,1456,-576
BANC,"12/11/2020 1 p.m. PST",1981,1882,1276,-706
BANC,"12/11/2020 2 p.m. PST",1944,1863,1127,-812
BANC,"12/11/2020 3 p.m. PST",1951,1858,1123,-831
BANC,"12/11/2020 4 p.m. PST",1959,1874,1202,-760
BANC,"12/11/2020 5 p.m. PST",2042,1967,1522,-523
BANC,"12/11/2020 6 p.m. PST",2170,2127,1714,-460
BANC,"12/11/2020 7 p.m. PST",2147,2114,1942,-213
BANC,"12/11/2020 8 p.m. PST",2102,2066,1708,-396
BANC,"12/11/2020 9 p.m. PST",2040,2009,1691,-359
BANC,"12/11/2020 10 p.m. PST",1948,1928,1482,-474
BANC,"12/11/2020 11 p.m. PST",1817,1823,1489,-335
BANC,"12/12/2020 12 a.m. PST",1690,1705,1380,-317
BANC,"12/12/2020 1 a.m. PST",1609,1583,1340,-269
BANC,"12/12/2020 2 a.m. PST",1530,1504,1283,-252
BANC,"12/12/2020 3 a.m. PST",1493,1467,1204,-289
BANC,"12/12/2020 4 a.m. PST",1473,1455,1165,-313
BANC,"12/12/2020 5 a.m. PST",1478,1468,1147,-332
BANC,"12/12/2020 6 a.m. PST",1536,1515,1161,-377
BANC,"12/12/2020 7 a.m. PST",3583,1576,3096,-488
BANC,"12/12/2020 8 a.m. PST",1697,1653,1351,-347
BANC,"12/12/2020 9 a.m. PST",1782,1730,1359,-426
BANC,"12/12/2020 10 a.m. PST",1865,1766,1115,-756
BANC,"12/12/2020 11 a.m. PST",1921,1772,1104,-816
BANC,"12/12/2020 12 p.m. PST",1916,1760,1070,-846
BANC,"12/12/2020 1 p.m. PST",1878,1742,904,-979
BANC,"12/12/2020 2 p.m. PST",1842,1724,934,-908
BANC,"12/12/2020 3 p.m. PST",1837,1722,1170,-669
BANC,"12/12/2020 4 p.m. PST",1839,1737,1191,-651
BANC,"12/12/2020 5 p.m. PST",1946,1823,1690,-257
BANC,"12/12/2020 6 p.m. PST",2076,1982,1915,-164
BANC,"12/12/2020 7 p.m. PST",2067,1980,1940,-130
BANC,"12/12/2020 8 p.m. PST",2023,1946,1744,-284
BANC,"12/12/2020 9 p.m. PST",1976,1906,1655,-327
BANC,"12/12/2020 10 p.m. PST",1910,1845,1561,-350
BANC,"12/12/2020 11 p.m. PST",1790,1753,1470,-325
BANC,"12/13/2020 12 a.m. PST",1667,1642,1413,-260
BANC,"12/13/2020 1 a.m. PST",1582,1555,1334,-249
BANC,"12/13/2020 2 a.m. PST",1507,1485,1261,-247
BANC,"12/13/2020 3 a.m. PST",1467,1451,1224,-247
BANC,"12/13/2020 4 a.m. PST",1452,1435,1085,-368
BANC,"12/13/2020 5 a.m. PST",1451,1443,1171,-285
BANC,"12/13/2020 6 a.m. PST",1499,1479,1224,-272
BANC,"12/13/2020 7 a.m. PST",1568,1535,1246,-328
BANC,"12/13/2020 8 a.m. PST",1648,1608,1282,-369
BANC,"12/13/2020 9 a.m. PST",1750,1679,1459,-292
BANC,"12/13/2020 10 a.m. PST",1851,1730,1521,-326
BANC,"12/13/2020 11 a.m. PST",1926,1753,1603,-328
BANC,"12/13/2020 12 p.m. PST",1945,1760,1474,-473
BANC,"12/13/2020 1 p.m. PST",1984,1762,1365,-614
BANC,"12/13/2020 2 p.m. PST",1968,1762,1502,-472
BANC,"12/13/2020 3 p.m. PST",1958,1770,1540,-419
BANC,"12/13/2020 4 p.m. PST",1974,1804,1457,-518
BANC,"12/13/2020 5 p.m. PST",2051,1930,1564,-487
BANC,"12/13/2020 6 p.m. PST",2144,2094,1871,-275
BANC,"12/13/2020 7 p.m. PST",2109,2093,1842,-276
BANC,"12/13/2020 8 p.m. PST",2053,2061,1748,-312
BANC,"12/13/2020 9 p.m. PST",1995,2007,1605,-395
BANC,"12/13/2020 10 p.m. PST",1898,1912,1440,-460
BANC,"12/13/2020 11 p.m. PST",1767,1776,1267,-505
BANC,"12/14/2020 12 a.m. PST",1639,1645,1033,-610
BANC,"12/14/2020 1 a.m. PST",1571,1517,1125,-443
BANC,"12/14/2020 2 a.m. PST",1524,1475,1182,-343
BANC,"12/14/2020 3 a.m. PST",1510,1460,1176,-336
BANC,"12/14/2020 4 a.m. PST",1532,1472,1161,-371
BANC,"12/14/2020 5 a.m. PST",1585,1536,1228,-357
BANC,"12/14/2020 6 a.m. PST",1708,1663,1306,-408
BANC,"12/14/2020 7 a.m. PST",1891,1857,1561,-328
BANC,"12/14/2020 8 a.m. PST",2029,1974,1479,-554
BANC,"12/14/2020 9 a.m. PST",2107,1980,1488,-619
BANC,"12/14/2020 10 a.m. PST",2114,1958,1513,-598
BANC,"12/14/2020 11 a.m. PST",2089,1921,1452,-636
BANC,"12/14/2020 12 p.m. PST",2001,1887,1461,-543
BANC,"12/14/2020 1 p.m. PST",1962,1855,1476,-487
BANC,"12/14/2020 2 p.m. PST",1901,1832,1336,-566
BANC,"12/14/2020 3 p.m. PST",1886,1825,1300,-582
BANC,"12/14/2020 4 p.m. PST",1888,1844,1381,-513
BANC,"12/14/2020 5 p.m. PST",2003,1960,1360,-643
BANC,"12/14/2020 6 p.m. PST",2207,2136,1774,-437
BANC,"12/14/2020 7 p.m. PST",2207,2141,2066,-148
BANC,"12/14/2020 8 p.m. PST",2173,2102,2057,-123
BANC,"12/14/2020 9 p.m. PST",2116,2050,1606,-520
BANC,"12/14/2020 10 p.m. PST",2016,1952,1507,-517
BANC,"12/14/2020 11 p.m. PST",1862,1813,1407,-460
BANC,"12/15/2020 12 a.m. PST",1731,1684,1292,-443
BANC,"12/15/2020 1 a.m. PST",1663,1612,1299,-362
BANC,"12/15/2020 2 a.m. PST",1606,1574,1121,-487
BANC,"12/15/2020 3 a.m. PST",1586,1559,1167,-418
BANC,"12/15/2020 4 a.m. PST",1586,1564,1200,-389
BANC,"12/15/2020 5 a.m. PST",1639,1627,1282,-359
BANC,"12/15/2020 6 a.m. PST",1779,1753,1412,-363
BANC,"12/15/2020 7 a.m. PST",1963,1937,1774,-189
BANC,"12/15/2020 8 a.m. PST",2104,2054,1571,-533
BANC,"12/15/2020 9 a.m. PST",2130,2053,1493,-641
BANC,"12/15/2020 10 a.m. PST",2098,2017,1539,-559
BANC,"12/15/2020 11 a.m. PST",2055,1964,1388,-670
BANC,"12/15/2020 12 p.m. PST",1989,1933,1317,-689
BANC,"12/15/2020 1 p.m. PST",1998,1904,1414,-589
BANC,"12/15/2020 2 p.m. PST",1988,1875,1395,-600
BANC,"12/15/2020 3 p.m. PST",1938,1872,1149,-791
BANC,"12/15/2020 4 p.m. PST",1907,1890,1128,-785
BANC,"12/15/2020 5 p.m. PST",2011,1990,1475,-534
BANC,"12/15/2020 6 p.m. PST",2181,2172,1963,-224
BANC,"12/15/2020 7 p.m. PST",2194,2181,2185,-10
BANC,"12/15/2020 8 p.m. PST",2151,2142,1949,-208
BANC,"12/15/2020 9 p.m. PST",2096,2091,1507,-598
BANC,"12/15/2020 10 p.m. PST",2011,1990,1520,-492
BANC,"12/15/2020 11 p.m. PST",1853,1851,1466,-394
BANC,"12/16/2020 12 a.m. PST",1726,1727,1431,-297
BANC,"12/16/2020 1 a.m. PST",1643,1607,1405,-242
BANC,"12/16/2020 2 a.m. PST",1601,1562,1383,-219
BANC,"12/16/2020 3 a.m. PST",1576,1547,1348,-229
BANC,"12/16/2020 4 a.m. PST",1581,1554,1365,-217
BANC,"12/16/2020 5 a.m. PST",1638,1622,1392,-245
BANC,"12/16/2020 6 a.m. PST",1774,1746,1475,-299
BANC,"12/16/2020 7 a.m. PST",1954,1938,1549,-409
BANC,"12/16/2020 8 a.m. PST",2085,2048,1591,-498
BANC,"12/16/2020 9 a.m. PST",2109,2058,1504,-604
BANC,"12/16/2020 10 a.m. PST",2117,2026,1460,-660
BANC,"12/16/2020 11 a.m. PST",2052,1983,2415,-638
BANC,"12/16/2020 12 p.m. PST",2004,1954,1393,-612
BANC,"12/16/2020 1 p.m. PST",1976,1931,1380,-602
BANC,"12/16/2020 2 p.m. PST",1926,1909,2274,-652
BANC,"12/16/2020 3 p.m. PST",1901,1903,1297,-611
BANC,"12/16/2020 4 p.m. PST",1954,1920,1480,-474
BANC,"12/16/2020 5 p.m. PST",2051,2031,1556,-501
BANC,"12/16/2020 6 p.m. PST",2194,2183,2039,-161
BANC,"12/16/2020 7 p.m. PST",2167,2182,1925,-244
BANC,"12/16/2020 8 p.m. PST",2115,2139,1790,-332
BANC,"12/16/2020 9 p.m. PST",2047,2077,1565,-493
BANC,"12/16/2020 10 p.m. PST",1943,1972,1465,-483
BANC,"12/16/2020 11 p.m. PST",1792,1832,1435,-369
BANC,"12/17/2020 12 a.m. PST",1656,1697,1418,-244
BANC,"12/17/2020 1 a.m. PST",1568,1537,1267,-301
BANC,"12/17/2020 2 a.m. PST",1528,1485,1282,-240
BANC,"12/17/2020 3 a.m. PST",1500,1460,1205,-297
BANC,"12/17/2020 4 a.m. PST",1489,1459,1185,-305
BANC,"12/17/2020 5 a.m. PST",1537,1513,1208,-330
BANC,"12/17/2020 6 a.m. PST",1644,1627,1353,-291
BANC,"12/17/2020 7 a.m. PST",1810,1809,1498,-317
BANC,"12/17/2020 8 a.m. PST",1946,1916,1536,-405
BANC,"12/17/2020 9 a.m. PST",1989,1939,1348,-643
BANC,"12/17/2020 10 a.m. PST",1986,1933,1230,-755
BANC,"12/17/2020 11 a.m. PST",1981,1906,1216,-772
BANC,"12/17/2020 12 p.m. PST",1982,1886,1168,-816
BANC,"12/17/2020 1 p.m. PST",1922,1868,1144,-781
BANC,"12/17/2020 2 p.m. PST",1863,1852,1128,-735
BANC,"12/17/2020 3 p.m. PST",1851,1843,1176,-679
BANC,"12/17/2020 4 p.m. PST",1862,1856,1217,-645
BANC,"12/17/2020 5 p.m. PST",1989,1956,1416,-576
BANC,"12/17/2020 6 p.m. PST",2179,2125,2039,-147
BANC,"12/17/2020 7 p.m. PST",2185,2129,1852,-334
BANC,"12/17/2020 8 p.m. PST",2160,2094,1566,-602
BANC,"12/17/2020 9 p.m. PST",2124,2045,1208,-924
BANC,"12/17/2020 10 p.m. PST",2019,1952,1190,-833
BANC,"12/17/2020 11 p.m. PST",1879,1821,1242,-644
BANC,"12/18/2020 12 a.m. PST",1748,1696,919,-830
BANC,"12/18/2020 1 a.m. PST",1666,1609,835,-838
BANC,"12/18/2020 2 a.m. PST",1616,1551,770,-849
BANC,"12/18/2020 3 a.m. PST",1590,1529,763,-825
BANC,"12/18/2020 4 a.m. PST",1603,1536,818,-789
BANC,"12/18/2020 5 a.m. PST",1662,1596,891,-772
BANC,"12/18/2020 6 a.m. PST",1788,1716,1100,-693
BANC,"12/18/2020 7 a.m. PST",1988,1922,1566,-425
BANC,"12/18/2020 8 a.m. PST",2102,2029,1614,-488
BANC,"12/18/2020 9 a.m. PST",2119,2028,1356,-723
BANC,"12/18/2020 10 a.m. PST",2068,1987,1100,-963
BANC,"12/18/2020 11 a.m. PST",2003,1936,956,-1048
BANC,"12/18/2020 12 p.m. PST",1933,1888,959,-978
