"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"11/18/2018 2 p.m. PST",1608,1660,1064,-542
BANC,"11/18/2018 3 p.m. PST",1611,1661,1160,-454
BANC,"11/18/2018 4 p.m. PST",1670,1685,1191,-481
BANC,"11/18/2018 5 p.m. PST",1758,1777,1479,-283
BANC,"11/18/2018 6 p.m. PST",1956,1978,1850,-108
BANC,"11/18/2018 7 p.m. PST",1958,1991,1775,-188
BANC,"11/18/2018 8 p.m. PST",1930,1965,1685,-249
BANC,"11/18/2018 9 p.m. PST",1891,1917,1442,-455
BANC,"11/18/2018 10 p.m. PST",1815,1828,1349,-470
BANC,"11/18/2018 11 p.m. PST",1708,1693,1256,-457
BANC,"11/19/2018 12 a.m. PST",1599,1559,1156,-446
BANC,"11/19/2018 1 a.m. PST",1510,1540,1129,-386
BANC,"11/19/2018 2 a.m. PST",1478,1498,1099,-381
BANC,"11/19/2018 3 a.m. PST",1484,1481,1108,-379
BANC,"11/19/2018 4 a.m. PST",1489,1495,1149,-343
BANC,"11/19/2018 5 a.m. PST",1560,1558,1177,-390
BANC,"11/19/2018 6 a.m. PST",1704,1697,1218,-490
BANC,"11/19/2018 7 a.m. PST",1876,1890,1421,-461
BANC,"11/19/2018 8 a.m. PST",1966,1960,1421,-550
BANC,"11/19/2018 9 a.m. PST",1979,1967,1385,-598
BANC,"11/19/2018 10 a.m. PST",1938,1951,1342,-599
BANC,"11/19/2018 11 a.m. PST",1946,1931,1409,-539
BANC,"11/19/2018 12 p.m. PST",1903,1910,1374,-535
BANC,"11/19/2018 1 p.m. PST",1866,1880,1345,-524
BANC,"11/19/2018 2 p.m. PST",1853,1863,1380,-479
BANC,"11/19/2018 3 p.m. PST",1858,1859,1319,-541
BANC,"11/19/2018 4 p.m. PST",1871,1872,1346,-528
BANC,"11/19/2018 5 p.m. PST",1958,1941,1650,-312
BANC,"11/19/2018 6 p.m. PST",2094,2099,1957,-138
BANC,"11/19/2018 7 p.m. PST",2082,2100,1750,-333
BANC,"11/19/2018 8 p.m. PST",2038,2063,1651,-392
BANC,"11/19/2018 9 p.m. PST",2001,2015,1495,-508
BANC,"11/19/2018 10 p.m. PST",1916,1908,1378,-541
BANC,"11/19/2018 11 p.m. PST",1777,1769,1237,-545
BANC,"11/20/2018 12 a.m. PST",1645,1634,1204,-445
BANC,"11/20/2018 1 a.m. PST",1560,1521,1203,-363
BANC,"11/20/2018 2 a.m. PST",1531,1470,1141,-392
BANC,"11/20/2018 3 a.m. PST",1508,1451,1139,-373
BANC,"11/20/2018 4 a.m. PST",1533,1460,1172,-364
BANC,"11/20/2018 5 a.m. PST",1581,1521,1220,-365
BANC,"11/20/2018 6 a.m. PST",1724,1656,1288,-439
BANC,"11/20/2018 7 a.m. PST",1901,1857,1360,-545
BANC,"11/20/2018 8 a.m. PST",1970,1924,1381,-594
BANC,"11/20/2018 9 a.m. PST",1988,1915,1440,-553
BANC,"11/20/2018 10 a.m. PST",1950,1896,1385,-568
BANC,"11/20/2018 11 a.m. PST",1918,1880,1359,-560
BANC,"11/20/2018 12 p.m. PST",1871,1860,1332,-543
BANC,"11/20/2018 1 p.m. PST",1851,1835,1346,-508
BANC,"11/20/2018 2 p.m. PST",1839,1824,1359,-485
BANC,"11/20/2018 3 p.m. PST",1848,1818,1378,-471
BANC,"11/20/2018 4 p.m. PST",1854,1825,1365,-492
BANC,"11/20/2018 5 p.m. PST",1932,1903,1682,-252
BANC,"11/20/2018 6 p.m. PST",2084,2086,1946,-142
BANC,"11/20/2018 7 p.m. PST",2075,2098,1926,-150
BANC,"11/20/2018 8 p.m. PST",2021,2073,1711,-313
BANC,"11/20/2018 9 p.m. PST",1984,2020,1546,-438
BANC,"11/20/2018 10 p.m. PST",1899,1922,1394,-507
BANC,"11/20/2018 11 p.m. PST",1770,1778,1378,-396
BANC,"11/21/2018 12 a.m. PST",1649,1635,1271,-379
BANC,"11/21/2018 1 a.m. PST",1545,1494,1144,-418
BANC,"11/21/2018 2 a.m. PST",1509,1438,1120,-391
BANC,"11/21/2018 3 a.m. PST",1487,1414,1098,-392
BANC,"11/21/2018 4 a.m. PST",1488,1416,1091,-401
BANC,"11/21/2018 5 a.m. PST",1536,1465,1145,-395
BANC,"11/21/2018 6 a.m. PST",1638,1585,1270,-370
BANC,"11/21/2018 7 a.m. PST",1799,1770,1352,-450
BANC,"11/21/2018 8 a.m. PST",1872,1843,1286,-586
BANC,"11/21/2018 9 a.m. PST",1923,1862,1312,-613
BANC,"11/21/2018 10 a.m. PST",1991,1865,1368,-627
BANC,"11/21/2018 11 a.m. PST",2012,1855,1460,-556
BANC,"11/21/2018 12 p.m. PST",2010,1848,1443,-570
BANC,"11/21/2018 1 p.m. PST",1989,1832,1368,-621
BANC,"11/21/2018 2 p.m. PST",1991,1811,1391,-601
BANC,"11/21/2018 3 p.m. PST",2005,1809,1442,-562
BANC,"11/21/2018 4 p.m. PST",2009,1809,1357,-655
BANC,"11/21/2018 5 p.m. PST",2080,1880,1628,-454
BANC,"11/21/2018 6 p.m. PST",2146,2064,1860,-289
BANC,"11/21/2018 7 p.m. PST",2090,2085,1755,-339
BANC,"11/21/2018 8 p.m. PST",2030,2055,1486,-548
BANC,"11/21/2018 9 p.m. PST",1976,2006,1351,-629
BANC,"11/21/2018 10 p.m. PST",1889,1900,1266,-625
BANC,"11/21/2018 11 p.m. PST",1786,1771,1314,-478
BANC,"11/22/2018 12 a.m. PST",1615,1623,1204,-416
BANC,"11/22/2018 1 a.m. PST",1533,1601,1033,-505
BANC,"11/22/2018 2 a.m. PST",1460,1526,928,-537
BANC,"11/22/2018 3 a.m. PST",1410,1491,860,-557
BANC,"11/22/2018 4 a.m. PST",1384,1481,819,-571
BANC,"11/22/2018 5 a.m. PST",1403,1495,855,-552
BANC,"11/22/2018 6 a.m. PST",1435,1560,879,-562
BANC,"11/22/2018 7 a.m. PST",1517,1652,927,-594
BANC,"11/22/2018 8 a.m. PST",1570,1737,920,-655
BANC,"11/22/2018 9 a.m. PST",1642,1798,943,-702
BANC,"11/22/2018 10 a.m. PST",1706,1855,1027,-682
BANC,"11/22/2018 11 a.m. PST",1751,1894,1125,-631
BANC,"11/22/2018 12 p.m. PST",1776,1894,1126,-651
BANC,"11/22/2018 1 p.m. PST",1723,1878,1001,-725
BANC,"11/22/2018 2 p.m. PST",1732,1821,1027,-707
BANC,"11/22/2018 3 p.m. PST",1720,1767,1104,-615
BANC,"11/22/2018 4 p.m. PST",1689,1741,1046,-644
BANC,"11/22/2018 5 p.m. PST",1681,1747,1202,-483
BANC,"11/22/2018 6 p.m. PST",1721,1867,1443,-284
BANC,"11/22/2018 7 p.m. PST",1682,1818,1206,-482
BANC,"11/22/2018 8 p.m. PST",1662,1793,1136,-532
BANC,"11/22/2018 9 p.m. PST",1650,1791,984,-672
BANC,"11/22/2018 10 p.m. PST",1636,1756,939,-699
BANC,"11/22/2018 11 p.m. PST",1569,1689,963,-611
BANC,"11/23/2018 12 a.m. PST",1501,1618,902,-602
BANC,"11/23/2018 1 a.m. PST",1441,1538,829,-618
BANC,"11/23/2018 2 a.m. PST",1383,1480,800,-587
BANC,"11/23/2018 3 a.m. PST",1361,1461,788,-577
BANC,"11/23/2018 4 a.m. PST",1350,1471,790,-564
BANC,"11/23/2018 5 a.m. PST",1390,1501,827,-567
BANC,"11/23/2018 6 a.m. PST",1447,1572,919,-534
BANC,"11/23/2018 7 a.m. PST",1534,1669,926,-612
BANC,"11/23/2018 8 a.m. PST",1580,1721,811,-775
BANC,"11/23/2018 9 a.m. PST",1648,1776,821,-831
BANC,"11/23/2018 10 a.m. PST",1721,1815,914,-812
BANC,"11/23/2018 11 a.m. PST",1791,1833,984,-810
BANC,"11/23/2018 12 p.m. PST",1825,1826,1049,-778
BANC,"11/23/2018 1 p.m. PST",1837,1813,1016,-825
BANC,"11/23/2018 2 p.m. PST",1819,1785,1038,-785
BANC,"11/23/2018 3 p.m. PST",1810,1789,1024,-790
BANC,"11/23/2018 4 p.m. PST",1811,1782,1051,-762
BANC,"11/23/2018 5 p.m. PST",1876,1868,1260,-619
BANC,"11/23/2018 6 p.m. PST",1949,2038,1514,-437
BANC,"11/23/2018 7 p.m. PST",1930,2039,1293,-640
BANC,"11/23/2018 8 p.m. PST",1881,2004,1190,-691
BANC,"11/23/2018 9 p.m. PST",1838,1973,1137,-702
BANC,"11/23/2018 10 p.m. PST",1765,1897,1048,-720
BANC,"11/23/2018 11 p.m. PST",1668,1783,1091,-580
BANC,"11/24/2018 12 a.m. PST",1564,1655,985,-584
BANC,"11/24/2018 1 a.m. PST",1467,1457,830,-641
BANC,"11/24/2018 2 a.m. PST",1409,1388,798,-615
BANC,"11/24/2018 3 a.m. PST",1356,1350,765,-594
BANC,"11/24/2018 4 a.m. PST",1343,1345,800,-548
BANC,"11/24/2018 5 a.m. PST",1352,1353,756,-598
BANC,"11/24/2018 6 a.m. PST",1378,1388,784,-600
BANC,"11/24/2018 7 a.m. PST",1453,1461,835,-619
BANC,"11/24/2018 8 a.m. PST",1500,1503,804,-699
BANC,"11/24/2018 9 a.m. PST",1581,1590,820,-764
BANC,"11/24/2018 10 a.m. PST",1654,1648,916,-741
BANC,"11/24/2018 11 a.m. PST",1708,1703,1014,-699
BANC,"11/24/2018 12 p.m. PST",1736,1701,1016,-726
BANC,"11/24/2018 1 p.m. PST",1735,1676,1062,-678
BANC,"11/24/2018 2 p.m. PST",1709,1681,1066,-648
BANC,"11/24/2018 3 p.m. PST",1680,1685,1014,-668
BANC,"11/24/2018 4 p.m. PST",1683,1688,1096,-591
BANC,"11/24/2018 5 p.m. PST",1750,1772,1399,-353
BANC,"11/24/2018 6 p.m. PST",1885,1919,1657,-230
BANC,"11/24/2018 7 p.m. PST",1868,1918,1560,-311
BANC,"11/24/2018 8 p.m. PST",1844,1891,1513,-335
BANC,"11/24/2018 9 p.m. PST",1800,1853,1457,-347
BANC,"11/24/2018 10 p.m. PST",1737,1782,1310,-437
BANC,"11/24/2018 11 p.m. PST",1635,1679,1166,-475
BANC,"11/25/2018 12 a.m. PST",1522,1563,1058,-475
BANC,"11/25/2018 1 a.m. PST",1444,1502,947,-508
BANC,"11/25/2018 2 a.m. PST",1380,1439,881,-508
BANC,"11/25/2018 3 a.m. PST",1346,1399,886,-468
BANC,"11/25/2018 4 a.m. PST",1333,1390,859,-479
BANC,"11/25/2018 5 a.m. PST",1348,1404,881,-469
BANC,"11/25/2018 6 a.m. PST",1383,1452,915,-471
BANC,"11/25/2018 7 a.m. PST",1448,1542,1008,-445
BANC,"11/25/2018 8 a.m. PST",1498,1597,1057,-445
BANC,"11/25/2018 9 a.m. PST",1572,1655,1086,-490
BANC,"11/25/2018 10 a.m. PST",1619,1702,1086,-534
BANC,"11/25/2018 11 a.m. PST",1626,1725,1103,-527
BANC,"11/25/2018 12 p.m. PST",1605,1713,1082,-525
BANC,"11/25/2018 1 p.m. PST",1610,1693,1081,-533
BANC,"11/25/2018 2 p.m. PST",1608,1695,1104,-508
BANC,"11/25/2018 3 p.m. PST",1623,1695,1141,-484
BANC,"11/25/2018 4 p.m. PST",1658,1729,1236,-427
BANC,"11/25/2018 5 p.m. PST",1770,1849,1428,-344
BANC,"11/25/2018 6 p.m. PST",1952,2069,1682,-271
BANC,"11/25/2018 7 p.m. PST",1947,2087,1502,-452
BANC,"11/25/2018 8 p.m. PST",1936,2068,1513,-427
BANC,"11/25/2018 9 p.m. PST",1886,2014,1479,-411
BANC,"11/25/2018 10 p.m. PST",1798,1919,1351,-451
BANC,"11/25/2018 11 p.m. PST",1653,1770,1160,-498
BANC,"11/26/2018 12 a.m. PST",1530,1618,1046,-487
BANC,"11/26/2018 1 a.m. PST",1443,1535,956,-491
BANC,"11/26/2018 2 a.m. PST",1394,1483,939,-459
BANC,"11/26/2018 3 a.m. PST",1375,1460,929,-452
BANC,"11/26/2018 4 a.m. PST",1392,1466,1033,-364
BANC,"11/26/2018 5 a.m. PST",1451,1510,1055,-400
BANC,"11/26/2018 6 a.m. PST",1596,1633,1134,-468
BANC,"11/26/2018 7 a.m. PST",1810,1809,1218,-597
BANC,"11/26/2018 8 a.m. PST",1891,1890,1275,-617
BANC,"11/26/2018 9 a.m. PST",1868,1929,1238,-634
BANC,"11/26/2018 10 a.m. PST",1870,1967,1213,-660
BANC,"11/26/2018 11 a.m. PST",1869,1923,1265,-602
BANC,"11/26/2018 12 p.m. PST",1834,1911,1177,-661
BANC,"11/26/2018 1 p.m. PST",1860,1890,1183,-681
BANC,"11/26/2018 2 p.m. PST",1842,1871,1218,-625
BANC,"11/26/2018 3 p.m. PST",1829,1868,1174,-659
BANC,"11/26/2018 4 p.m. PST",1841,1866,1206,-638
BANC,"11/26/2018 5 p.m. PST",1935,1952,1489,-450
BANC,"11/26/2018 6 p.m. PST",2100,2112,1833,-270
BANC,"11/26/2018 7 p.m. PST",2097,2103,1672,-427
BANC,"11/26/2018 8 p.m. PST",2049,2069,1600,-453
BANC,"11/26/2018 9 p.m. PST",1994,2019,1456,-542
BANC,"11/26/2018 10 p.m. PST",1876,1928,1270,-610
BANC,"11/26/2018 11 p.m. PST",1728,1795,1184,-545
BANC,"11/27/2018 12 a.m. PST",1592,1660,1055,-537
BANC,"11/27/2018 1 a.m. PST",1484,1539,1010,-477
BANC,"11/27/2018 2 a.m. PST",1437,1482,955,-485
BANC,"11/27/2018 3 a.m. PST",1409,1460,955,-458
BANC,"11/27/2018 4 a.m. PST",1419,1464,946,-476
BANC,"11/27/2018 5 a.m. PST",1471,1510,1039,-435
BANC,"11/27/2018 6 a.m. PST",1599,1642,1130,-471
BANC,"11/27/2018 7 a.m. PST",1803,1854,1272,-535
BANC,"11/27/2018 8 a.m. PST",1893,1942,1210,-686
BANC,"11/27/2018 9 a.m. PST",1920,1952,1200,-722
BANC,"11/27/2018 10 a.m. PST",1943,1939,1243,-705
BANC,"11/27/2018 11 a.m. PST",1966,1935,1270,-697
BANC,"11/27/2018 12 p.m. PST",1969,1928,1294,-679
BANC,"11/27/2018 1 p.m. PST",1969,1908,1264,-707
BANC,"11/27/2018 2 p.m. PST",1969,1890,1269,-704
BANC,"11/27/2018 3 p.m. PST",1950,1893,1240,-714
BANC,"11/27/2018 4 p.m. PST",1971,1927,1258,-715
BANC,"11/27/2018 5 p.m. PST",2045,2011,1510,-536
BANC,"11/27/2018 6 p.m. PST",2144,2163,1701,-445
BANC,"11/27/2018 7 p.m. PST",2139,2172,1703,-437
BANC,"11/27/2018 8 p.m. PST",2090,2154,1523,-571
BANC,"11/27/2018 9 p.m. PST",2029,2090,1324,-710
BANC,"11/27/2018 10 p.m. PST",1909,1998,1174,-738
BANC,"11/27/2018 11 p.m. PST",1740,1831,1082,-660
BANC,"11/28/2018 12 a.m. PST",1591,1682,1112,-484
BANC,"11/28/2018 1 a.m. PST",1503,1548,929,-577
BANC,"11/28/2018 2 a.m. PST",1434,1483,892,-549
BANC,"11/28/2018 3 a.m. PST",1412,1458,865,-550
BANC,"11/28/2018 4 a.m. PST",1405,1453,843,-568
BANC,"11/28/2018 5 a.m. PST",1459,1500,900,-565
BANC,"11/28/2018 6 a.m. PST",1580,1624,1035,-547
BANC,"11/28/2018 7 a.m. PST",1777,1816,1164,-619
BANC,"11/28/2018 8 a.m. PST",1867,1903,1112,-758
BANC,"11/28/2018 9 a.m. PST",1857,1913,1000,-863
BANC,"11/28/2018 10 a.m. PST",1887,1920,1040,-850
BANC,"11/28/2018 11 a.m. PST",1902,1919,1053,-850
BANC,"11/28/2018 12 p.m. PST",1910,1912,1015,-899
BANC,"11/28/2018 1 p.m. PST",1893,1908,1022,-874
BANC,"11/28/2018 2 p.m. PST",1842,1889,975,-872
BANC,"11/28/2018 3 p.m. PST",1846,1880,1022,-828
BANC,"11/28/2018 4 p.m. PST",1864,1892,1013,-853
BANC,"11/28/2018 5 p.m. PST",1948,1992,1258,-696
BANC,"11/28/2018 6 p.m. PST",2099,2158,1561,-541
BANC,"11/28/2018 7 p.m. PST",2103,2160,1497,-608
BANC,"11/28/2018 8 p.m. PST",2062,2129,1399,-667
BANC,"11/28/2018 9 p.m. PST",2000,2077,1238,-766
BANC,"11/28/2018 10 p.m. PST",1887,1969,1097,-794
BANC,"11/28/2018 11 p.m. PST",1731,1820,1161,-573
BANC,"11/29/2018 12 a.m. PST",1601,1676,957,-646
BANC,"11/29/2018 1 a.m. PST",1547,1601,1020,-531
BANC,"11/29/2018 2 a.m. PST",1501,1544,971,-533
BANC,"11/29/2018 3 a.m. PST",1472,1516,916,-560
BANC,"11/29/2018 4 a.m. PST",1450,1524,905,-548
BANC,"11/29/2018 5 a.m. PST",1480,1566,924,-562
BANC,"11/29/2018 6 a.m. PST",1603,1688,1127,-479
BANC,"11/29/2018 7 a.m. PST",1799,1875,1314,-490
BANC,"11/29/2018 8 a.m. PST",1881,1978,1325,-559
BANC,"11/29/2018 9 a.m. PST",1909,1995,1322,-592
BANC,"11/29/2018 10 a.m. PST",2006,1994,1389,-616
BANC,"11/29/2018 11 a.m. PST",2043,1980,1469,-578
BANC,"11/29/2018 12 p.m. PST",2057,1960,1410,-650
BANC,"11/29/2018 1 p.m. PST",2036,1931,1378,-661
BANC,"11/29/2018 2 p.m. PST",2013,1914,1346,-668
BANC,"11/29/2018 3 p.m. PST",1993,1901,1340,-656
BANC,"11/29/2018 4 p.m. PST",1981,1901,1372,-613
BANC,"11/29/2018 5 p.m. PST",2046,1992,1533,-517
BANC,"11/29/2018 6 p.m. PST",2176,2155,1786,-395
BANC,"11/29/2018 7 p.m. PST",2161,2167,1657,-507
BANC,"11/29/2018 8 p.m. PST",2114,2144,1464,-655
BANC,"11/29/2018 9 p.m. PST",2063,2104,1374,-691
BANC,"11/29/2018 10 p.m. PST",1953,2004,1348,-608
BANC,"11/29/2018 11 p.m. PST",1789,1872,1323,-469
BANC,"11/30/2018 12 a.m. PST",1645,1728,1177,-469
BANC,"11/30/2018 1 a.m. PST",1540,1630,1114,-430
BANC,"11/30/2018 2 a.m. PST",1496,1571,1017,-483
BANC,"11/30/2018 3 a.m. PST",1455,1544,1029,-430
BANC,"11/30/2018 4 a.m. PST",1468,1550,970,-502
BANC,"11/30/2018 5 a.m. PST",1511,1594,1132,-383
BANC,"11/30/2018 6 a.m. PST",1643,1709,1271,-376
BANC,"11/30/2018 7 a.m. PST",1849,1884,1278,-576
BANC,"11/30/2018 8 a.m. PST",1934,1977,1287,-649
BANC,"11/30/2018 9 a.m. PST",1932,1989,1248,-688
BANC,"11/30/2018 10 a.m. PST",1915,1979,1169,-746
BANC,"11/30/2018 11 a.m. PST",1876,1963,1120,-757
BANC,"11/30/2018 12 p.m. PST",1840,1948,1118,-724
BANC,"11/30/2018 1 p.m. PST",1829,1922,1117,-716
BANC,"11/30/2018 2 p.m. PST",1801,1898,1095,-707
BANC,"11/30/2018 3 p.m. PST",1793,1879,1093,-702
BANC,"11/30/2018 4 p.m. PST",1817,1883,1138,-681
BANC,"11/30/2018 5 p.m. PST",1911,1969,1266,-650
BANC,"11/30/2018 6 p.m. PST",2082,2143,1655,-430
BANC,"11/30/2018 7 p.m. PST",2084,2151,1684,-404
BANC,"11/30/2018 8 p.m. PST",2046,2127,1504,-552
BANC,"11/30/2018 9 p.m. PST",2014,2091,1354,-666
BANC,"11/30/2018 10 p.m. PST",1939,2005,1293,-653
BANC,"11/30/2018 11 p.m. PST",1828,1887,1374,-458
BANC,"12/1/2018 12 a.m. PST",1692,1746,1246,-454
