"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
BANC,"4/4/2019 6 a.m. PDT",1670,1466,1788,116
BANC,"4/4/2019 7 a.m. PDT",1670,1655,1788,116
BANC,"4/4/2019 8 a.m. PDT",1670,1739,1788,116
BANC,"4/4/2019 9 a.m. PDT",1670,1746,1788,116
BANC,"4/4/2019 10 a.m. PDT",1670,1754,1788,116
BANC,"4/4/2019 11 a.m. PDT",1670,1754,1788,116
BANC,"4/4/2019 12 p.m. PDT",1670,1752,1788,116
BANC,"4/4/2019 1 p.m. PDT",1670,1735,1788,116
BANC,"4/4/2019 2 p.m. PDT",1670,1715,1788,116
BANC,"4/4/2019 3 p.m. PDT",1670,1695,1788,116
BANC,"4/4/2019 4 p.m. PDT",1670,1681,1788,116
BANC,"4/4/2019 5 p.m. PDT",1670,1685,1788,116
BANC,"4/4/2019 6 p.m. PDT",1670,1719,1788,116
BANC,"4/4/2019 7 p.m. PDT",1670,1745,1788,116
BANC,"4/4/2019 8 p.m. PDT",1670,1804,1788,116
BANC,"4/4/2019 9 p.m. PDT",1670,1869,1788,116
BANC,"4/4/2019 10 p.m. PDT",1670,1782,1788,116
BANC,"4/4/2019 11 p.m. PDT",1670,1633,1788,116
BANC,"4/5/2019 12 a.m. PDT",1670,1498,1788,116
BANC,"4/5/2019 1 a.m. PDT",1670,1405,1788,116
BANC,"4/5/2019 2 a.m. PDT",1670,1353,1788,116
BANC,"4/5/2019 3 a.m. PDT",1670,1331,1788,116
BANC,"4/5/2019 4 a.m. PDT",1670,1329,1788,116
BANC,"4/5/2019 5 a.m. PDT",1670,1370,1788,116
BANC,"4/5/2019 6 a.m. PDT",1670,1478,1788,116
BANC,"4/5/2019 7 a.m. PDT",1670,1653,1788,116
BANC,"4/5/2019 8 a.m. PDT",1670,1741,1788,116
BANC,"4/5/2019 9 a.m. PDT",1670,1761,1788,116
BANC,"4/5/2019 10 a.m. PDT",1670,1777,1788,116
BANC,"4/5/2019 11 a.m. PDT",1670,1789,1788,116
BANC,"4/5/2019 12 p.m. PDT",1670,1781,1788,116
BANC,"4/5/2019 1 p.m. PDT",1670,1771,1788,116
BANC,"4/5/2019 2 p.m. PDT",1670,1748,1788,116
BANC,"4/5/2019 3 p.m. PDT",1670,1726,1788,116
BANC,"4/5/2019 4 p.m. PDT",1670,1710,1788,116
BANC,"4/5/2019 5 p.m. PDT",1670,1712,1788,116
BANC,"4/5/2019 6 p.m. PDT",1670,1720,1788,116
BANC,"4/5/2019 7 p.m. PDT",1670,1726,1788,116
BANC,"4/5/2019 8 p.m. PDT",1670,1768,1788,116
BANC,"4/5/2019 9 p.m. PDT",1670,1829,1788,116
BANC,"4/5/2019 10 p.m. PDT",1670,1762,1788,116
BANC,"4/5/2019 11 p.m. PDT",1670,1660,1788,116
BANC,"4/6/2019 12 a.m. PDT",1670,1531,1788,116
BANC,"4/6/2019 1 a.m. PDT",1670,1450,1788,116
BANC,"4/6/2019 2 a.m. PDT",1670,1383,1788,116
BANC,"4/6/2019 3 a.m. PDT",1670,1348,1788,116
BANC,"4/6/2019 4 a.m. PDT",1670,1329,1788,116
BANC,"4/6/2019 5 a.m. PDT",1670,1336,1788,116
BANC,"4/6/2019 6 a.m. PDT",1670,1377,1788,116
BANC,"4/6/2019 7 a.m. PDT",1670,1419,1788,116
BANC,"4/6/2019 8 a.m. PDT",1670,1473,1788,116
BANC,"4/6/2019 9 a.m. PDT",1670,1549,1788,116
BANC,"4/6/2019 10 a.m. PDT",1670,1601,1788,116
BANC,"4/6/2019 11 a.m. PDT",1670,1621,1788,116
BANC,"4/6/2019 12 p.m. PDT",1670,1605,1788,116
BANC,"4/6/2019 1 p.m. PDT",1670,1590,1788,116
BANC,"4/6/2019 2 p.m. PDT",1670,1561,1788,116
BANC,"4/6/2019 3 p.m. PDT",1670,1543,1788,116
BANC,"4/6/2019 4 p.m. PDT",1670,1540,1788,116
BANC,"4/6/2019 5 p.m. PDT",1670,1582,1788,116
BANC,"4/6/2019 6 p.m. PDT",1670,1619,1788,116
BANC,"4/6/2019 7 p.m. PDT",1670,1651,1788,116
BANC,"4/6/2019 8 p.m. PDT",1670,1706,1788,116
BANC,"4/6/2019 9 p.m. PDT",1670,1776,1788,116
BANC,"4/6/2019 10 p.m. PDT",1670,1721,1788,116
BANC,"4/6/2019 11 p.m. PDT",1670,1621,1788,116
BANC,"4/7/2019 12 a.m. PDT",1670,1502,1788,116
BANC,"4/7/2019 1 a.m. PDT",1416,1434,1720,303
BANC,"4/7/2019 2 a.m. PDT",1355,1369,1683,324
BANC,"4/7/2019 3 a.m. PDT",1309,1333,1667,357
BANC,"4/7/2019 4 a.m. PDT",1268,1310,1637,372
BANC,"4/7/2019 5 a.m. PDT",1309,1315,1681,372
BANC,"4/7/2019 6 a.m. PDT",1340,1349,1722,383
BANC,"4/7/2019 7 a.m. PDT",1377,1399,1784,404
BANC,"4/7/2019 8 a.m. PDT",1416,1421,1736,320
BANC,"4/7/2019 9 a.m. PDT",1470,1489,1562,96
BANC,"4/7/2019 10 a.m. PDT",1516,1536,1752,237
BANC,"4/7/2019 11 a.m. PDT",1544,1559,1822,278
BANC,"4/7/2019 12 p.m. PDT",1553,1561,1658,105
BANC,"4/7/2019 1 p.m. PDT",1558,1566,1580,18
BANC,"4/7/2019 2 p.m. PDT",1558,1545,1540,-20
BANC,"4/7/2019 3 p.m. PDT",1571,1537,1605,27
BANC,"4/7/2019 4 p.m. PDT",1610,1553,1837,223
BANC,"4/7/2019 5 p.m. PDT",1656,1593,1869,207
BANC,"4/7/2019 6 p.m. PDT",53312,1633,53495,180
BANC,"4/7/2019 7 p.m. PDT",1790,1696,1904,112
BANC,"4/7/2019 8 p.m. PDT",1854,1782,2026,167
BANC,"4/7/2019 9 p.m. PDT",-525017,1873,2028,527042
BANC,"4/7/2019 10 p.m. PDT",1815,1800,1992,171
BANC,"4/7/2019 11 p.m. PDT",1664,1651,1784,115
BANC,"4/8/2019 12 a.m. PDT",1523,1507,1748,224
BANC,"4/8/2019 1 a.m. PDT",1413,1387,1734,318
BANC,"4/8/2019 2 a.m. PDT",1355,1332,1733,381
BANC,"4/8/2019 3 a.m. PDT",1328,1307,1735,404
BANC,"4/8/2019 4 a.m. PDT",1324,1307,1727,405
BANC,"4/8/2019 5 a.m. PDT",1825222,1347,1825595,368
BANC,"4/8/2019 6 a.m. PDT",1461,1463,1739,282
BANC,"4/8/2019 7 a.m. PDT",1622,1635,1871,252
BANC,"4/8/2019 8 a.m. PDT",1690,1705,1932,243
BANC,"4/8/2019 9 a.m. PDT",-525198,1716,1799,526997
BANC,"4/8/2019 10 a.m. PDT",1742,1742,1887,147
BANC,"4/8/2019 11 a.m. PDT",1762,1756,1862,101
BANC,"4/8/2019 12 p.m. PDT",1801,1761,1895,91
BANC,"4/8/2019 1 p.m. PDT",1824,1768,1907,84
BANC,"4/8/2019 2 p.m. PDT",1872,1763,1934,61
BANC,"4/8/2019 3 p.m. PDT",1876,1764,1879,2
BANC,"4/8/2019 4 p.m. PDT",1883,1766,1836,-45
BANC,"4/8/2019 5 p.m. PDT",-1051923,1799,1862,1053783
BANC,"4/8/2019 6 p.m. PDT",1909,1788,2108,199
BANC,"4/8/2019 7 p.m. PDT",-525000,1799,2127,527126
BANC,"4/8/2019 8 p.m. PDT",1945,1868,2193,245
BANC,"4/8/2019 9 p.m. PDT",1973,1937,2213,246
BANC,"4/8/2019 10 p.m. PDT",1855,1822,2130,272
BANC,"4/8/2019 11 p.m. PDT",1696,1652,1842,143
BANC,"4/9/2019 12 a.m. PDT",1532,1529,1732,196
BANC,"4/9/2019 1 a.m. PDT",13090,1414,13355,262
BANC,"4/9/2019 2 a.m. PDT",1388,1352,1701,313
BANC,"4/9/2019 3 a.m. PDT",1353,1330,1724,370
BANC,"4/9/2019 4 a.m. PDT",1346,1320,1704,357
BANC,"4/9/2019 5 a.m. PDT",1380,1359,1694,319
BANC,"4/9/2019 6 a.m. PDT",1467,1473,1714,247
BANC,"4/9/2019 7 a.m. PDT",1829290,1652,1829473,186
BANC,"4/9/2019 8 a.m. PDT",1709,1734,1961,254
BANC,"4/9/2019 9 a.m. PDT",-513248,1736,13767,527018
BANC,"4/9/2019 10 a.m. PDT",-525206,1733,1717,526925
BANC,"4/9/2019 11 a.m. PDT",-525222,1724,1803,527030
BANC,"4/9/2019 12 p.m. PDT",-525232,1727,1582,526814
BANC,"4/9/2019 1 p.m. PDT",1659,1731,1643,-14
BANC,"4/9/2019 2 p.m. PDT",-513228,1724,13681,526910
BANC,"4/9/2019 3 p.m. PDT",-1052166,1710,1850,1054019
BANC,"4/9/2019 4 p.m. PDT",-525264,1694,1592,526857
BANC,"4/9/2019 5 p.m. PDT",1679,1708,1816,137
BANC,"4/9/2019 6 p.m. PDT",1725,1733,1957,230
BANC,"4/9/2019 7 p.m. PDT",-525144,1758,1981,527128
BANC,"4/9/2019 8 p.m. PDT",-525065,1871,2037,527101
BANC,"4/9/2019 9 p.m. PDT",-524998,1937,2100,527099
BANC,"4/9/2019 10 p.m. PDT",1820,1846,1964,140
BANC,"4/9/2019 11 p.m. PDT",-525239,1689,1876,527113
BANC,"4/10/2019 12 a.m. PDT",1530,1545,1732,196
BANC,"4/10/2019 1 a.m. PDT",1425,1417,1681,254
BANC,"4/10/2019 2 a.m. PDT",1366,1368,1662,290
BANC,"4/10/2019 3 a.m. PDT",13929,1338,14040,111
BANC,"4/10/2019 4 a.m. PDT",1355,1333,1634,284
BANC,"4/10/2019 5 a.m. PDT",1397,1372,1685,284
BANC,"4/10/2019 6 a.m. PDT",1535,1487,1684,152
BANC,"4/10/2019 7 a.m. PDT",1714,1669,1832,123
BANC,"4/10/2019 8 a.m. PDT",1764,1747,1856,98
BANC,"4/10/2019 9 a.m. PDT",1744,1753,1567,-175
BANC,"4/10/2019 10 a.m. PDT",1709,1743,1365,-337
BANC,"4/10/2019 11 a.m. PDT",1693,1738,1373,-317
BANC,"4/10/2019 12 p.m. PDT",1676,1733,1375,-293
BANC,"4/10/2019 1 p.m. PDT",1647,1721,1370,-277
BANC,"4/10/2019 2 p.m. PDT",1639,1711,1526,-108
BANC,"4/10/2019 3 p.m. PDT",1630,1702,1473,-157
BANC,"4/10/2019 4 p.m. PDT",-1052157,1695,1420,1053576
BANC,"4/10/2019 5 p.m. PDT",1650,1716,1575,-78
BANC,"4/10/2019 6 p.m. PDT",1711,1757,1786,76
BANC,"4/10/2019 7 p.m. PDT",-525148,1779,1800,526946
BANC,"4/10/2019 8 p.m. PDT",1841,1848,1937,98
BANC,"4/10/2019 9 p.m. PDT",1902,1930,1915,9
BANC,"4/10/2019 10 p.m. PDT",1826,1839,1800,-25
BANC,"4/10/2019 11 p.m. PDT",1659,1699,1698,36
BANC,"4/11/2019 12 a.m. PDT",1525,1549,1660,133
BANC,"4/11/2019 1 a.m. PDT",1439,1396,1631,190
BANC,"4/11/2019 2 a.m. PDT",1379,1346,1615,233
BANC,"4/11/2019 3 a.m. PDT",1356,1317,1614,259
BANC,"4/11/2019 4 a.m. PDT",1353,1313,1605,253
BANC,"4/11/2019 5 a.m. PDT",1388,1352,1596,207
BANC,"4/11/2019 6 a.m. PDT",1519,1465,1616,101
BANC,"4/11/2019 7 a.m. PDT",1694,1637,1758,65
BANC,"4/11/2019 8 a.m. PDT",1744,1716,1647,-92
BANC,"4/11/2019 9 a.m. PDT",1760,1722,1757,-4
BANC,"4/11/2019 10 a.m. PDT",1775,1720,1875,102
BANC,"4/11/2019 11 a.m. PDT",1777,1727,1737,-38
BANC,"4/11/2019 12 p.m. PDT",1773,1725,1770,-6
BANC,"4/11/2019 1 p.m. PDT",1767,1714,1759,-9
BANC,"4/11/2019 2 p.m. PDT",1790,1703,1819,32
BANC,"4/11/2019 3 p.m. PDT",-525192,1694,1762,526954
BANC,"4/11/2019 4 p.m. PDT",-525225,1705,1802,527029
BANC,"4/11/2019 5 p.m. PDT",-1052133,1706,1815,1053944
BANC,"4/11/2019 6 p.m. PDT",-525195,1735,1834,527026
BANC,"4/11/2019 7 p.m. PDT",1758,1762,1915,160
BANC,"4/11/2019 8 p.m. PDT",1826,1829,2051,221
BANC,"4/11/2019 9 p.m. PDT",1909,1923,2073,163
BANC,"4/11/2019 10 p.m. PDT",1824,1847,1884,59
BANC,"4/11/2019 11 p.m. PDT",1681,1711,1791,107
BANC,"4/12/2019 12 a.m. PDT",1536,1567,1707,170
BANC,"4/12/2019 1 a.m. PDT",1444,1430,1662,219
BANC,"4/12/2019 2 a.m. PDT",1384,1374,1609,222
BANC,"4/12/2019 3 a.m. PDT",1368,1347,1616,251
BANC,"4/12/2019 4 a.m. PDT",1365,1346,1645,277
BANC,"4/12/2019 5 a.m. PDT",1412,1385,1648,235
BANC,"4/12/2019 6 a.m. PDT",1529,1507,1657,127
BANC,"4/12/2019 7 a.m. PDT",1715,1687,1891,179
BANC,"4/12/2019 8 a.m. PDT",-525125,1734,1986,527109
BANC,"4/12/2019 9 a.m. PDT",-1578978,1740,1853,1580833
BANC,"4/12/2019 10 a.m. PDT",-1578996,1724,1786,1580783
BANC,"4/12/2019 11 a.m. PDT",-1052103,1720,1769,1053874
BANC,"4/12/2019 12 p.m. PDT",-1052112,1705,1763,1053875
BANC,"4/12/2019 1 p.m. PDT",1682,1693,1765,85
BANC,"4/12/2019 2 p.m. PDT",1315665,1694,1842670,527007
BANC,"4/12/2019 3 p.m. PDT",-1052146,1689,1783,1053931
BANC,"4/12/2019 4 p.m. PDT",-1052156,1682,1610,1053769
BANC,"4/12/2019 5 p.m. PDT",-185438,1683,1922254,2107697
BANC,"4/12/2019 6 p.m. PDT",-2091739,1691,15862,2107602
BANC,"4/12/2019 7 p.m. PDT",-2026280,1710,81444,2107724
BANC,"4/12/2019 8 p.m. PDT",-2113676,1776,1804,2115480
BANC,"4/12/2019 9 p.m. PDT",-1067662,1853,1845,1069508
BANC,"4/12/2019 10 p.m. PDT",1816,1793,1736,-85
BANC,"4/12/2019 11 p.m. PDT",-533068,1670,1706,534768
BANC,"4/13/2019 12 a.m. PDT",1571,1535,1694,120
BANC,"4/13/2019 1 a.m. PDT",50547,1473,50665,113
BANC,"4/13/2019 2 a.m. PDT",1401,1405,1571,169
BANC,"4/13/2019 3 a.m. PDT",15831,1366,16118,287
BANC,"4/13/2019 4 a.m. PDT",1338,1349,1638,298
BANC,"4/13/2019 5 a.m. PDT",1352,1369,1575,224
BANC,"4/13/2019 6 a.m. PDT",1399,1369,1599,197
BANC,"4/13/2019 7 a.m. PDT",1454,1424,1673,222
BANC,"4/13/2019 8 a.m. PDT",1474,1469,1656,184
BANC,"4/13/2019 9 a.m. PDT",1525,1529,1628,107
BANC,"4/13/2019 10 a.m. PDT",1550,1555,1699,148
BANC,"4/13/2019 11 a.m. PDT",1565,1568,1715,151
BANC,"4/13/2019 12 p.m. PDT",1183,1558,1756,572
BANC,"4/13/2019 1 p.m. PDT",1556,1547,1738,184
BANC,"4/13/2019 2 p.m. PDT",-533207,1544,1755,534963
BANC,"4/13/2019 3 p.m. PDT",1586,1550,1749,162
BANC,"4/13/2019 4 p.m. PDT",1593,1562,1756,164
BANC,"4/13/2019 5 p.m. PDT",1643,1591,1768,123
BANC,"4/13/2019 6 p.m. PDT",1693,1629,1767,76
BANC,"4/13/2019 7 p.m. PDT",1736,1663,1884,148
BANC,"4/13/2019 8 p.m. PDT",1771,1728,1944,170
BANC,"4/13/2019 9 p.m. PDT",1826,1810,1899,69
BANC,"4/13/2019 10 p.m. PDT",1760,1767,1788,29
BANC,"4/13/2019 11 p.m. PDT",1655,1663,1744,91
BANC,"4/14/2019 12 a.m. PDT",1513,1538,1694,181
BANC,"4/14/2019 1 a.m. PDT",1426,1445,1693,268
BANC,"4/14/2019 2 a.m. PDT",1352,1373,1636,281
BANC,"4/14/2019 3 a.m. PDT",1308,1329,1607,295
BANC,"4/14/2019 4 a.m. PDT",1282,1302,1541,258
BANC,"4/14/2019 5 a.m. PDT",1294,1301,1543,251
BANC,"4/14/2019 6 a.m. PDT",1314,1322,1541,229
BANC,"4/14/2019 7 a.m. PDT",1352,1361,1486,138
BANC,"4/14/2019 8 a.m. PDT",1376,1409,1513,140
BANC,"4/14/2019 9 a.m. PDT",1448,1476,1610,164
BANC,"4/14/2019 10 a.m. PDT",1472,1525,1672,202
BANC,"4/14/2019 11 a.m. PDT",1499,1560,1623,126
BANC,"4/14/2019 12 p.m. PDT",1507,1572,1679,173
BANC,"4/14/2019 1 p.m. PDT",1504,1582,1687,180
BANC,"4/14/2019 2 p.m. PDT",1526,1589,1706,178
BANC,"4/14/2019 3 p.m. PDT",1540,1603,1655,115
BANC,"4/14/2019 4 p.m. PDT",1588,1617,1710,119
BANC,"4/14/2019 5 p.m. PDT",1643,1658,1712,72
BANC,"4/14/2019 6 p.m. PDT",-1067874,1669,1637,1069510
BANC,"4/14/2019 7 p.m. PDT",1683,1712,1718,32
BANC,"4/14/2019 8 p.m. PDT",1744,1794,1912,160
BANC,"4/14/2019 9 p.m. PDT",1800,1869,1968,166
BANC,"4/14/2019 10 p.m. PDT",1724,1781,1928,202
BANC,"4/14/2019 11 p.m. PDT",1596,1643,1779,180
BANC,"4/15/2019 12 a.m. PDT",1468,1509,1743,270
BANC,"4/15/2019 1 a.m. PDT",1394,1387,1539,144
BANC,"4/15/2019 2 a.m. PDT",1340,1344,1530,189
BANC,"4/15/2019 3 a.m. PDT",1321,1322,1534,212
BANC,"4/15/2019 4 a.m. PDT",1326,1322,1532,204
BANC,"4/15/2019 5 a.m. PDT",1363,1371,1524,160
BANC,"4/15/2019 6 a.m. PDT",1458,1477,1557,97
BANC,"4/15/2019 7 a.m. PDT",-533168,1645,1727,534892
BANC,"4/15/2019 8 a.m. PDT",1676,1742,1732,63
BANC,"4/15/2019 9 a.m. PDT",1719,1768,1878,160
BANC,"4/15/2019 10 a.m. PDT",1749,1779,2047,301
BANC,"4/15/2019 11 a.m. PDT",1787,1794,2075,288
BANC,"4/15/2019 12 p.m. PDT",1812,1792,2031,220
BANC,"4/15/2019 1 p.m. PDT",1829,1783,2042,216
BANC,"4/15/2019 2 p.m. PDT",1810,1771,2070,261
BANC,"4/15/2019 3 p.m. PDT",-532971,1759,2049,535020
BANC,"4/15/2019 4 p.m. PDT",-516617,1746,18386,535002
BANC,"4/15/2019 5 p.m. PDT",-1067728,1752,2040,1069764
BANC,"4/15/2019 6 p.m. PDT",1854,1791,2013,163
BANC,"4/15/2019 7 p.m. PDT",-532890,1820,2184,535073
BANC,"4/15/2019 8 p.m. PDT",1912,1897,2237,321
BANC,"4/15/2019 9 p.m. PDT",-532837,1987,2295,535131
BANC,"4/15/2019 10 p.m. PDT",1841,1899,1997,156
BANC,"4/15/2019 11 p.m. PDT",1695,1750,1961,268
BANC,"4/16/2019 12 a.m. PDT",1559,1560,1906,346
BANC,"4/16/2019 1 a.m. PDT",-533297,1464,1620,534914
BANC,"4/16/2019 2 a.m. PDT",1404,1409,1598,190
BANC,"4/16/2019 3 a.m. PDT",1392,1368,1598,206
BANC,"4/16/2019 4 a.m. PDT",1372,1361,1583,211
BANC,"4/16/2019 5 a.m. PDT",1432,1404,1599,165
BANC,"4/16/2019 6 a.m. PDT",1535,1512,1611,74
BANC,"4/16/2019 7 a.m. PDT",1699,1678,1697,0
BANC,"4/16/2019 8 a.m. PDT",-1067791,1750,1654,1069448
BANC,"4/16/2019 9 a.m. PDT",1758,1767,1677,-79
BANC,"4/16/2019 10 a.m. PDT",1772,1758,1707,-62
BANC,"4/16/2019 11 a.m. PDT",1774,1749,1723,-50
BANC,"4/16/2019 12 p.m. PDT",1771,1730,1757,-10
BANC,"4/16/2019 1 p.m. PDT",-533040,1715,1789,534829
BANC,"4/16/2019 2 p.m. PDT",1657,1704,1751,92
BANC,"4/16/2019 3 p.m. PDT",1675,1698,1765,97
BANC,"4/16/2019 4 p.m. PDT",1670,1689,1733,66
BANC,"4/16/2019 5 p.m. PDT",1681,1697,1814,132
BANC,"4/16/2019 6 p.m. PDT",1710,1727,1735,23
BANC,"4/16/2019 7 p.m. PDT",1742,1750,2043,302
BANC,"4/16/2019 8 p.m. PDT",1820,1815,2075,251
BANC,"4/16/2019 9 p.m. PDT",1901,1914,2091,191
BANC,"4/16/2019 10 p.m. PDT",1820,1838,2012,191
BANC,"4/16/2019 11 p.m. PDT",1676,1696,1989,311
BANC,"4/17/2019 12 a.m. PDT",-533239,1547,1977,535214
BANC,"4/17/2019 1 a.m. PDT",-443358,1458,91835,535192
BANC,"4/17/2019 2 a.m. PDT",1383,1398,1873,490
BANC,"4/17/2019 3 a.m. PDT",1364,1369,1877,511
BANC,"4/17/2019 4 a.m. PDT",1354,1363,1855,498
BANC,"4/17/2019 5 a.m. PDT",1408,1411,1826,420
BANC,"4/17/2019 6 a.m. PDT",1521,1523,1861,339
BANC,"4/17/2019 7 a.m. PDT",1686,1694,1856,172
BANC,"4/17/2019 8 a.m. PDT",-533059,1756,1950,535008
BANC,"4/17/2019 9 a.m. PDT",1719,1751,1982,266
BANC,"4/17/2019 10 a.m. PDT",1709,1742,2074,376
BANC,"4/17/2019 11 a.m. PDT",1649,1735,1651,4
BANC,"4/17/2019 12 p.m. PDT",1697,1735,1691,-5
BANC,"4/17/2019 1 p.m. PDT",-1067858,1712,1743,1069599
BANC,"4/17/2019 2 p.m. PDT",1704,1729,1832,131
BANC,"4/17/2019 3 p.m. PDT",-533056,1752,1956,535013
BANC,"4/17/2019 4 p.m. PDT",1762,1755,2077,316
BANC,"4/17/2019 5 p.m. PDT",1807,1795,2122,312
BANC,"4/17/2019 6 p.m. PDT",1849,1813,2015,165
BANC,"4/17/2019 7 p.m. PDT",1884,1843,2201,318
BANC,"4/17/2019 8 p.m. PDT",1911,1906,2227,316
BANC,"4/17/2019 9 p.m. PDT",1966,2001,2224,256
BANC,"4/17/2019 10 p.m. PDT",1867,1919,2130,261
BANC,"4/17/2019 11 p.m. PDT",1741,1767,2083,341
BANC,"4/18/2019 12 a.m. PDT",1586,1597,1971,381
BANC,"4/18/2019 1 a.m. PDT",1498,1455,1972,474
BANC,"4/18/2019 2 a.m. PDT",1425,1421,1967,539
BANC,"4/18/2019 3 a.m. PDT",1371,1386,1972,598
BANC,"4/18/2019 4 a.m. PDT",1370,1369,1943,569
BANC,"4/18/2019 5 a.m. PDT",1403,1405,1964,563
BANC,"4/18/2019 6 a.m. PDT",1502,1489,1980,481
