"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"5/17/2018 1 a.m. EDT",10204,9700,8173,-2031
ISNE,"5/17/2018 2 a.m. EDT",9847,9300,7670,-2177
ISNE,"5/17/2018 3 a.m. EDT",9635,9080,7384,-2251
ISNE,"5/17/2018 4 a.m. EDT",10007,9070,7494,-2513
ISNE,"5/17/2018 5 a.m. EDT",10138,9340,7692,-2446
ISNE,"5/17/2018 6 a.m. EDT",10527,10160,8306,-2221
ISNE,"5/17/2018 7 a.m. EDT",11707,11620,9790,-1917
ISNE,"5/17/2018 8 a.m. EDT",12677,12690,11233,-1444
ISNE,"5/17/2018 9 a.m. EDT",13031,13030,11675,-1356
ISNE,"5/17/2018 10 a.m. EDT",13192,13260,11682,-1510
ISNE,"5/17/2018 11 a.m. EDT",13153,13250,11534,-1619
ISNE,"5/17/2018 12 p.m. EDT",13248,13270,11901,-1347
ISNE,"5/17/2018 1 p.m. EDT",13144,13190,11646,-1498
ISNE,"5/17/2018 2 p.m. EDT",13082,13170,11565,-1517
ISNE,"5/17/2018 3 p.m. EDT",13012,13160,11463,-1549
ISNE,"5/17/2018 4 p.m. EDT",13216,13370,11657,-1559
ISNE,"5/17/2018 5 p.m. EDT",13570,13620,12094,-1476
ISNE,"5/17/2018 6 p.m. EDT",13833,13860,12414,-1419
ISNE,"5/17/2018 7 p.m. EDT",13925,13950,12440,-1485
ISNE,"5/17/2018 8 p.m. EDT",14027,14180,12555,-1472
ISNE,"5/17/2018 9 p.m. EDT",14227,14340,12685,-1542
ISNE,"5/17/2018 10 p.m. EDT",13550,13480,12005,-1545
ISNE,"5/17/2018 11 p.m. EDT",12228,12170,10327,-1901
ISNE,"5/18/2018 12 a.m. EDT",11149,10980,9025,-2124
ISNE,"5/18/2018 1 a.m. EDT",10707,10150,8331,-2376
ISNE,"5/18/2018 2 a.m. EDT",10385,9640,8054,-2331
ISNE,"5/18/2018 3 a.m. EDT",10391,9330,7876,-2515
ISNE,"5/18/2018 4 a.m. EDT",10265,9190,7767,-2498
ISNE,"5/18/2018 5 a.m. EDT",10322,9390,7865,-2457
ISNE,"5/18/2018 6 a.m. EDT",10495,10050,8119,-2376
ISNE,"5/18/2018 7 a.m. EDT",11303,11340,8848,-2455
ISNE,"5/18/2018 8 a.m. EDT",12152,12150,10023,-2129
ISNE,"5/18/2018 9 a.m. EDT",12274,12280,10518,-1756
ISNE,"5/18/2018 10 a.m. EDT",12150,12240,10372,-1778
ISNE,"5/18/2018 11 a.m. EDT",11968,12290,10601,-1367
ISNE,"5/18/2018 12 p.m. EDT",11903,12220,10432,-1471
ISNE,"5/18/2018 1 p.m. EDT",11785,12100,10193,-1592
ISNE,"5/18/2018 2 p.m. EDT",11767,12190,10121,-1646
ISNE,"5/18/2018 3 p.m. EDT",11828,12240,10237,-1591
ISNE,"5/18/2018 4 p.m. EDT",12009,12430,10303,-1706
ISNE,"5/18/2018 5 p.m. EDT",12188,12620,10483,-1705
ISNE,"5/18/2018 6 p.m. EDT",12294,12970,10595,-1699
ISNE,"5/18/2018 7 p.m. EDT",12440,12940,10666,-1774
ISNE,"5/18/2018 8 p.m. EDT",12566,12970,10550,-2016
ISNE,"5/18/2018 9 p.m. EDT",12812,13060,10805,-2007
ISNE,"5/18/2018 10 p.m. EDT",12357,12680,10415,-1942
ISNE,"5/18/2018 11 p.m. EDT",11400,11670,9610,-1790
ISNE,"5/19/2018 12 a.m. EDT",10597,10600,8550,-2047
ISNE,"5/19/2018 1 a.m. EDT",9755,9580,7665,-2090
ISNE,"5/19/2018 2 a.m. EDT",9440,9120,7216,-2224
ISNE,"5/19/2018 3 a.m. EDT",9427,8890,7196,-2231
ISNE,"5/19/2018 4 a.m. EDT",9354,8820,7221,-2133
ISNE,"5/19/2018 5 a.m. EDT",9467,8940,7401,-2066
ISNE,"5/19/2018 6 a.m. EDT",9737,9210,7516,-2221
ISNE,"5/19/2018 7 a.m. EDT",10202,9680,7921,-2281
ISNE,"5/19/2018 8 a.m. EDT",10468,10210,8204,-2264
ISNE,"5/19/2018 9 a.m. EDT",10816,10820,8781,-2035
ISNE,"5/19/2018 10 a.m. EDT",11290,11210,9319,-1971
ISNE,"5/19/2018 11 a.m. EDT",11671,11500,9687,-1984
ISNE,"5/19/2018 12 p.m. EDT",11862,11760,9911,-1951
ISNE,"5/19/2018 1 p.m. EDT",11947,11710,10172,-1775
ISNE,"5/19/2018 2 p.m. EDT",11998,11690,10071,-1927
ISNE,"5/19/2018 3 p.m. EDT",11947,11710,9912,-2035
ISNE,"5/19/2018 4 p.m. EDT",12018,11820,10018,-2000
ISNE,"5/19/2018 5 p.m. EDT",12238,12040,10332,-1906
ISNE,"5/19/2018 6 p.m. EDT",12519,12410,10364,-2155
ISNE,"5/19/2018 7 p.m. EDT",12565,12400,10365,-2200
ISNE,"5/19/2018 8 p.m. EDT",12553,12520,10168,-2385
ISNE,"5/19/2018 9 p.m. EDT",12514,12510,10410,-2104
ISNE,"5/19/2018 10 p.m. EDT",11995,12120,10510,-1485
ISNE,"5/19/2018 11 p.m. EDT",11157,11230,9831,-1326
ISNE,"5/20/2018 12 a.m. EDT",10240,10340,8184,-2056
ISNE,"5/20/2018 1 a.m. EDT",9680,9540,7634,-2046
ISNE,"5/20/2018 2 a.m. EDT",9522,9120,7428,-2094
ISNE,"5/20/2018 3 a.m. EDT",9733,8890,7606,-2127
ISNE,"5/20/2018 4 a.m. EDT",9886,8810,7861,-2025
ISNE,"5/20/2018 5 a.m. EDT",9942,8890,7778,-2164
ISNE,"5/20/2018 6 a.m. EDT",9952,9020,7802,-2150
ISNE,"5/20/2018 7 a.m. EDT",10194,9420,8216,-1978
ISNE,"5/20/2018 8 a.m. EDT",10612,10100,8729,-1883
ISNE,"5/20/2018 9 a.m. EDT",11306,10900,9520,-1786
ISNE,"5/20/2018 10 a.m. EDT",11751,11580,9736,-2015
ISNE,"5/20/2018 11 a.m. EDT",11972,11820,9813,-2159
ISNE,"5/20/2018 12 p.m. EDT",11974,12020,9966,-2008
ISNE,"5/20/2018 1 p.m. EDT",12348,12160,10463,-1885
ISNE,"5/20/2018 2 p.m. EDT",12286,12280,10363,-1923
ISNE,"5/20/2018 3 p.m. EDT",12385,12430,10516,-1869
ISNE,"5/20/2018 4 p.m. EDT",12557,12610,10797,-1760
ISNE,"5/20/2018 5 p.m. EDT",12927,12890,11267,-1660
ISNE,"5/20/2018 6 p.m. EDT",13426,13380,11805,-1621
ISNE,"5/20/2018 7 p.m. EDT",13628,13590,11828,-1800
ISNE,"5/20/2018 8 p.m. EDT",13619,13780,11681,-1938
ISNE,"5/20/2018 9 p.m. EDT",13726,13980,12091,-1635
ISNE,"5/20/2018 10 p.m. EDT",13118,13140,11554,-1564
ISNE,"5/20/2018 11 p.m. EDT",11869,11940,10044,-1825
ISNE,"5/21/2018 12 a.m. EDT",10666,10800,8776,-1890
ISNE,"5/21/2018 1 a.m. EDT",10072,9780,8237,-1835
ISNE,"5/21/2018 2 a.m. EDT",10011,9310,7926,-2085
ISNE,"5/21/2018 3 a.m. EDT",10131,9060,7985,-2146
ISNE,"5/21/2018 4 a.m. EDT",10044,8990,7943,-2101
ISNE,"5/21/2018 5 a.m. EDT",9987,9220,8098,-1889
ISNE,"5/21/2018 6 a.m. EDT",10740,9980,9078,-1662
ISNE,"5/21/2018 7 a.m. EDT",11730,11400,10229,-1501
ISNE,"5/21/2018 8 a.m. EDT",12202,12200,10869,-1333
ISNE,"5/21/2018 9 a.m. EDT",12237,12230,11273,-964
ISNE,"5/21/2018 10 a.m. EDT",12207,12240,11377,-830
ISNE,"5/21/2018 11 a.m. EDT",12266,12350,11239,-1027
ISNE,"5/21/2018 12 p.m. EDT",12369,12410,11415,-954
ISNE,"5/21/2018 1 p.m. EDT",12432,12760,11630,-802
ISNE,"5/21/2018 2 p.m. EDT",12660,12980,11818,-842
ISNE,"5/21/2018 3 p.m. EDT",12848,13210,11975,-873
ISNE,"5/21/2018 4 p.m. EDT",13135,13600,12012,-1123
ISNE,"5/21/2018 5 p.m. EDT",13640,13720,12541,-1099
ISNE,"5/21/2018 6 p.m. EDT",14273,14310,13205,-1068
ISNE,"5/21/2018 7 p.m. EDT",14572,14550,13227,-1345
ISNE,"5/21/2018 8 p.m. EDT",14472,14550,13098,-1374
ISNE,"5/21/2018 9 p.m. EDT",14479,14720,13123,-1356
ISNE,"5/21/2018 10 p.m. EDT",13684,13620,12226,-1458
ISNE,"5/21/2018 11 p.m. EDT",12279,12080,10548,-1731
ISNE,"5/22/2018 12 a.m. EDT",11036,10640,9362,-1674
ISNE,"5/22/2018 1 a.m. EDT",10243,10350,8354,-1889
ISNE,"5/22/2018 2 a.m. EDT",9805,9830,8123,-1682
ISNE,"5/22/2018 3 a.m. EDT",9525,9590,8025,-1500
ISNE,"5/22/2018 4 a.m. EDT",9426,9500,7985,-1441
ISNE,"5/22/2018 5 a.m. EDT",9673,9710,8119,-1554
ISNE,"5/22/2018 6 a.m. EDT",10160,10490,8346,-1814
ISNE,"5/22/2018 7 a.m. EDT",11407,12050,9586,-1821
ISNE,"5/22/2018 8 a.m. EDT",12499,13080,11274,-1225
ISNE,"5/22/2018 9 a.m. EDT",12974,13160,11785,-1189
ISNE,"5/22/2018 10 a.m. EDT",13275,13330,12199,-1076
ISNE,"5/22/2018 11 a.m. EDT",13565,13480,12557,-1008
ISNE,"5/22/2018 12 p.m. EDT",13648,13640,12391,-1257
ISNE,"5/22/2018 1 p.m. EDT",13733,13690,12479,-1254
ISNE,"5/22/2018 2 p.m. EDT",13820,13690,12610,-1210
ISNE,"5/22/2018 3 p.m. EDT",13678,13700,12476,-1202
ISNE,"5/22/2018 4 p.m. EDT",13648,13810,12444,-1204
ISNE,"5/22/2018 5 p.m. EDT",13813,13930,12628,-1185
ISNE,"5/22/2018 6 p.m. EDT",14008,14080,12668,-1340
ISNE,"5/22/2018 7 p.m. EDT",13973,14140,12581,-1392
ISNE,"5/22/2018 8 p.m. EDT",13856,14090,12700,-1156
ISNE,"5/22/2018 9 p.m. EDT",13705,13960,12926,-779
ISNE,"5/22/2018 10 p.m. EDT",12893,13300,12067,-826
ISNE,"5/22/2018 11 p.m. EDT",11630,11940,10261,-1369
ISNE,"5/23/2018 12 a.m. EDT",10681,10780,8709,-1972
ISNE,"5/23/2018 1 a.m. EDT",10287,9970,8273,-2014
ISNE,"5/23/2018 2 a.m. EDT",10123,9570,8320,-1803
ISNE,"5/23/2018 3 a.m. EDT",9937,9410,8067,-1870
ISNE,"5/23/2018 4 a.m. EDT",9881,9250,8051,-1830
ISNE,"5/23/2018 5 a.m. EDT",10145,9600,8229,-1916
ISNE,"5/23/2018 6 a.m. EDT",10447,10320,8769,-1678
ISNE,"5/23/2018 7 a.m. EDT",11578,11830,9912,-1666
ISNE,"5/23/2018 8 a.m. EDT",12567,12810,11149,-1418
ISNE,"5/23/2018 9 a.m. EDT",12652,13050,11526,-1126
ISNE,"5/23/2018 10 a.m. EDT",12655,12700,11549,-1106
ISNE,"5/23/2018 11 a.m. EDT",12777,12950,11739,-1038
ISNE,"5/23/2018 12 p.m. EDT",12849,13220,11855,-994
ISNE,"5/23/2018 1 p.m. EDT",12878,13240,11838,-1040
ISNE,"5/23/2018 2 p.m. EDT",13188,13680,12164,-1024
ISNE,"5/23/2018 3 p.m. EDT",13538,13920,12598,-940
ISNE,"5/23/2018 4 p.m. EDT",13982,14450,12815,-1167
ISNE,"5/23/2018 5 p.m. EDT",14506,14950,13373,-1133
ISNE,"5/23/2018 6 p.m. EDT",14998,15100,13861,-1137
ISNE,"5/23/2018 7 p.m. EDT",15170,15140,13880,-1290
ISNE,"5/23/2018 8 p.m. EDT",15128,14940,13740,-1388
ISNE,"5/23/2018 9 p.m. EDT",15137,14970,13761,-1376
ISNE,"5/23/2018 10 p.m. EDT",14330,13980,12895,-1435
ISNE,"5/23/2018 11 p.m. EDT",12869,12440,11111,-1758
ISNE,"5/24/2018 12 a.m. EDT",11457,11040,9444,-2013
ISNE,"5/24/2018 1 a.m. EDT",10718,10420,8884,-1834
ISNE,"5/24/2018 2 a.m. EDT",10368,9830,8705,-1663
ISNE,"5/24/2018 3 a.m. EDT",10299,9500,8647,-1652
ISNE,"5/24/2018 4 a.m. EDT",10204,9370,8599,-1605
ISNE,"5/24/2018 5 a.m. EDT",10399,9580,8706,-1693
ISNE,"5/24/2018 6 a.m. EDT",10585,10330,8934,-1651
ISNE,"5/24/2018 7 a.m. EDT",11664,11650,9961,-1703
ISNE,"5/24/2018 8 a.m. EDT",12578,12500,11180,-1398
ISNE,"5/24/2018 9 a.m. EDT",12743,12490,11615,-1128
ISNE,"5/24/2018 10 a.m. EDT",12648,12470,11632,-1016
ISNE,"5/24/2018 11 a.m. EDT",12576,12470,11701,-875
ISNE,"5/24/2018 12 p.m. EDT",12593,12410,11770,-823
ISNE,"5/24/2018 1 p.m. EDT",12625,12570,11911,-714
ISNE,"5/24/2018 2 p.m. EDT",12816,12800,11943,-873
ISNE,"5/24/2018 3 p.m. EDT",12945,12960,12063,-882
ISNE,"5/24/2018 4 p.m. EDT",13285,13040,12657,-628
ISNE,"5/24/2018 5 p.m. EDT",13782,13220,13195,-587
ISNE,"5/24/2018 6 p.m. EDT",14259,13480,13636,-623
ISNE,"5/24/2018 7 p.m. EDT",14414,13610,13754,-660
ISNE,"5/24/2018 8 p.m. EDT",14332,13760,13497,-835
ISNE,"5/24/2018 9 p.m. EDT",14300,13940,13250,-1050
ISNE,"5/24/2018 10 p.m. EDT",13656,13140,12830,-826
ISNE,"5/24/2018 11 p.m. EDT",12270,11860,10715,-1555
ISNE,"5/25/2018 12 a.m. EDT",11291,10720,9159,-2132
ISNE,"5/25/2018 1 a.m. EDT",10909,10000,9039,-1870
ISNE,"5/25/2018 2 a.m. EDT",10656,9760,8773,-1883
ISNE,"5/25/2018 3 a.m. EDT",10362,9230,8323,-2039
ISNE,"5/25/2018 4 a.m. EDT",10266,9310,8294,-1972
ISNE,"5/25/2018 5 a.m. EDT",10496,9490,8605,-1891
ISNE,"5/25/2018 6 a.m. EDT",10689,10230,9006,-1683
ISNE,"5/25/2018 7 a.m. EDT",11867,11610,10165,-1702
ISNE,"5/25/2018 8 a.m. EDT",12906,12790,11170,-1736
ISNE,"5/25/2018 9 a.m. EDT",13052,12850,11484,-1568
ISNE,"5/25/2018 10 a.m. EDT",12930,12950,11908,-1022
ISNE,"5/25/2018 11 a.m. EDT",13277,13390,12511,-766
ISNE,"5/25/2018 12 p.m. EDT",13877,13820,12936,-941
ISNE,"5/25/2018 1 p.m. EDT",14077,14130,13098,-979
ISNE,"5/25/2018 2 p.m. EDT",14270,14410,13260,-1010
ISNE,"5/25/2018 3 p.m. EDT",14628,15020,13500,-1128
ISNE,"5/25/2018 4 p.m. EDT",15079,15380,13913,-1166
ISNE,"5/25/2018 5 p.m. EDT",15564,15570,14173,-1391
ISNE,"5/25/2018 6 p.m. EDT",15875,15700,14397,-1478
ISNE,"5/25/2018 7 p.m. EDT",15825,15460,14084,-1741
ISNE,"5/25/2018 8 p.m. EDT",15507,15610,13900,-1607
ISNE,"5/25/2018 9 p.m. EDT",15461,15800,13989,-1472
ISNE,"5/25/2018 10 p.m. EDT",14880,15050,13366,-1514
ISNE,"5/25/2018 11 p.m. EDT",13696,13780,12384,-1312
ISNE,"5/26/2018 12 a.m. EDT",12423,12420,10865,-1558
ISNE,"5/26/2018 1 a.m. EDT",11413,11330,9704,-1709
ISNE,"5/26/2018 2 a.m. EDT",10739,10800,8956,-1783
ISNE,"5/26/2018 3 a.m. EDT",10535,10170,8726,-1809
ISNE,"5/26/2018 4 a.m. EDT",10679,10080,8736,-1943
ISNE,"5/26/2018 5 a.m. EDT",10656,10190,8727,-1929
ISNE,"5/26/2018 6 a.m. EDT",10728,10180,8813,-1915
ISNE,"5/26/2018 7 a.m. EDT",11208,11020,8983,-2225
ISNE,"5/26/2018 8 a.m. EDT",11778,11900,9805,-1973
ISNE,"5/26/2018 9 a.m. EDT",12468,12730,10709,-1759
ISNE,"5/26/2018 10 a.m. EDT",13245,13130,11829,-1416
ISNE,"5/26/2018 11 a.m. EDT",13927,13650,12793,-1134
ISNE,"5/26/2018 12 p.m. EDT",14312,14190,13136,-1176
ISNE,"5/26/2018 1 p.m. EDT",14545,14330,13202,-1343
ISNE,"5/26/2018 2 p.m. EDT",14847,14900,13541,-1306
ISNE,"5/26/2018 3 p.m. EDT",15195,15090,14098,-1097
ISNE,"5/26/2018 4 p.m. EDT",15452,15480,14167,-1285
ISNE,"5/26/2018 5 p.m. EDT",15833,15640,14604,-1229
ISNE,"5/26/2018 6 p.m. EDT",16069,15940,14562,-1507
ISNE,"5/26/2018 7 p.m. EDT",15925,15980,14113,-1812
ISNE,"5/26/2018 8 p.m. EDT",15546,15790,13892,-1654
ISNE,"5/26/2018 9 p.m. EDT",15424,15580,13674,-1750
ISNE,"5/26/2018 10 p.m. EDT",14806,14800,13074,-1732
ISNE,"5/26/2018 11 p.m. EDT",13710,13850,11825,-1885
ISNE,"5/27/2018 12 a.m. EDT",12496,12560,10515,-1981
ISNE,"5/27/2018 1 a.m. EDT",11527,11090,9963,-1564
ISNE,"5/27/2018 2 a.m. EDT",10848,10490,9381,-1467
ISNE,"5/27/2018 3 a.m. EDT",10410,10040,8722,-1688
ISNE,"5/27/2018 4 a.m. EDT",10277,10050,8472,-1805
ISNE,"5/27/2018 5 a.m. EDT",10099,9830,8465,-1634
ISNE,"5/27/2018 6 a.m. EDT",10108,9840,8358,-1750
ISNE,"5/27/2018 7 a.m. EDT",10551,10020,8335,-2216
ISNE,"5/27/2018 8 a.m. EDT",11004,10440,8666,-2338
ISNE,"5/27/2018 9 a.m. EDT",11295,11100,8978,-2317
ISNE,"5/27/2018 10 a.m. EDT",11677,11680,9782,-1895
ISNE,"5/27/2018 11 a.m. EDT",11967,11870,9974,-1993
ISNE,"5/27/2018 12 p.m. EDT",12071,12040,10127,-1944
ISNE,"5/27/2018 1 p.m. EDT",12084,12020,10059,-2025
ISNE,"5/27/2018 2 p.m. EDT",11988,11940,9914,-2074
ISNE,"5/27/2018 3 p.m. EDT",11847,11870,9748,-2099
ISNE,"5/27/2018 4 p.m. EDT",11707,11880,9807,-1900
ISNE,"5/27/2018 5 p.m. EDT",12105,11980,9931,-2174
ISNE,"5/27/2018 6 p.m. EDT",12344,12490,10189,-2155
ISNE,"5/27/2018 7 p.m. EDT",12169,12750,9924,-2245
ISNE,"5/27/2018 8 p.m. EDT",12160,12710,10008,-2152
ISNE,"5/27/2018 9 p.m. EDT",12154,12520,10083,-2071
ISNE,"5/27/2018 10 p.m. EDT",11687,12230,9533,-2154
ISNE,"5/27/2018 11 p.m. EDT",10932,11120,8715,-2217
ISNE,"5/28/2018 12 a.m. EDT",10521,10230,7917,-2604
ISNE,"5/28/2018 1 a.m. EDT",9935,9400,7476,-2459
ISNE,"5/28/2018 2 a.m. EDT",9781,8970,7435,-2346
ISNE,"5/28/2018 3 a.m. EDT",9544,8740,7297,-2247
ISNE,"5/28/2018 4 a.m. EDT",9740,8680,7284,-2456
ISNE,"5/28/2018 5 a.m. EDT",9827,8760,7109,-2718
ISNE,"5/28/2018 6 a.m. EDT",10051,8980,7467,-2584
ISNE,"5/28/2018 7 a.m. EDT",10111,9400,7668,-2443
ISNE,"5/28/2018 8 a.m. EDT",10507,10040,8047,-2460
ISNE,"5/28/2018 9 a.m. EDT",10806,10800,8862,-1944
ISNE,"5/28/2018 10 a.m. EDT",11437,11400,9470,-1967
ISNE,"5/28/2018 11 a.m. EDT",11854,11790,9801,-2053
ISNE,"5/28/2018 12 p.m. EDT",11767,12020,10223,-1544
ISNE,"5/28/2018 1 p.m. EDT",11658,12030,10256,-1402
ISNE,"5/28/2018 2 p.m. EDT",11644,11980,10009,-1635
ISNE,"5/28/2018 3 p.m. EDT",11468,12140,9934,-1534
ISNE,"5/28/2018 4 p.m. EDT",11362,12150,9932,-1430
ISNE,"5/28/2018 5 p.m. EDT",11766,12410,10302,-1464
ISNE,"5/28/2018 6 p.m. EDT",12318,12880,10819,-1499
ISNE,"5/28/2018 7 p.m. EDT",12670,13000,11112,-1558
ISNE,"5/28/2018 8 p.m. EDT",12876,13150,11306,-1570
ISNE,"5/28/2018 9 p.m. EDT",13074,13400,11560,-1514
ISNE,"5/28/2018 10 p.m. EDT",12537,12620,10825,-1712
ISNE,"5/28/2018 11 p.m. EDT",11385,11330,9512,-1873
ISNE,"5/29/2018 12 a.m. EDT",10371,10220,8295,-2076
ISNE,"5/29/2018 1 a.m. EDT",10171,9570,7758,-2413
ISNE,"5/29/2018 2 a.m. EDT",10268,9180,7701,-2567
ISNE,"5/29/2018 3 a.m. EDT",10056,8990,7258,-2798
ISNE,"5/29/2018 4 a.m. EDT",10022,8970,7311,-2711
ISNE,"5/29/2018 5 a.m. EDT",10256,9310,7911,-2345
ISNE,"5/29/2018 6 a.m. EDT",10595,10140,8595,-2000
ISNE,"5/29/2018 7 a.m. EDT",11741,11680,9767,-1974
ISNE,"5/29/2018 8 a.m. EDT",12781,12790,10799,-1982
ISNE,"5/29/2018 9 a.m. EDT",13076,13090,11122,-1954
ISNE,"5/29/2018 10 a.m. EDT",13353,13350,11582,-1771
ISNE,"5/29/2018 11 a.m. EDT",13792,13870,12350,-1442
ISNE,"5/29/2018 12 p.m. EDT",14262,14340,12871,-1391
ISNE,"5/29/2018 1 p.m. EDT",14733,14720,13776,-957
ISNE,"5/29/2018 2 p.m. EDT",15324,15470,14674,-650
ISNE,"5/29/2018 3 p.m. EDT",15761,15920,15076,-685
ISNE,"5/29/2018 4 p.m. EDT",16212,16510,15382,-830
ISNE,"5/29/2018 5 p.m. EDT",16779,16670,16021,-758
ISNE,"5/29/2018 6 p.m. EDT",17227,16800,16429,-798
ISNE,"5/29/2018 7 p.m. EDT",17367,16560,16154,-1213
ISNE,"5/29/2018 8 p.m. EDT",17112,16360,15765,-1347
ISNE,"5/29/2018 9 p.m. EDT",16835,16170,15552,-1283
ISNE,"5/29/2018 10 p.m. EDT",15934,15400,14649,-1285
ISNE,"5/29/2018 11 p.m. EDT",14220,13860,12483,-1737
ISNE,"5/30/2018 12 a.m. EDT",12598,12510,10334,-2264
ISNE,"5/30/2018 1 a.m. EDT",11514,11420,8842,-2672
ISNE,"5/30/2018 2 a.m. EDT",11118,10810,8544,-2574
ISNE,"5/30/2018 3 a.m. EDT",10690,10390,8292,-2398
ISNE,"5/30/2018 4 a.m. EDT",10701,10190,8191,-2510
ISNE,"5/30/2018 5 a.m. EDT",10797,10310,8311,-2486
ISNE,"5/30/2018 6 a.m. EDT",11240,10970,8803,-2437
ISNE,"5/30/2018 7 a.m. EDT",12322,12340,10470,-1852
ISNE,"5/30/2018 8 a.m. EDT",13221,13210,11559,-1662
ISNE,"5/30/2018 9 a.m. EDT",13471,13470,12133,-1338
ISNE,"5/30/2018 10 a.m. EDT",13620,13610,12596,-1024
ISNE,"5/30/2018 11 a.m. EDT",13829,13830,13096,-733
ISNE,"5/30/2018 12 p.m. EDT",14075,14080,13453,-622
ISNE,"5/30/2018 1 p.m. EDT",14266,14290,13795,-471
ISNE,"5/30/2018 2 p.m. EDT",14604,14600,14208,-396
ISNE,"5/30/2018 3 p.m. EDT",14866,14900,14579,-287
ISNE,"5/30/2018 4 p.m. EDT",15255,15070,15070,-185
ISNE,"5/30/2018 5 p.m. EDT",15616,15390,15404,-212
ISNE,"5/30/2018 6 p.m. EDT",15892,15600,15629,-263
ISNE,"5/30/2018 7 p.m. EDT",15810,15850,15139,-671
ISNE,"5/30/2018 8 p.m. EDT",15474,15450,14269,-1205
ISNE,"5/30/2018 9 p.m. EDT",15318,15200,14340,-978
ISNE,"5/30/2018 10 p.m. EDT",14602,14430,13386,-1216
ISNE,"5/30/2018 11 p.m. EDT",13121,12940,11428,-1693
ISNE,"5/31/2018 12 a.m. EDT",11914,11730,9664,-2250
ISNE,"5/31/2018 1 a.m. EDT",11312,10700,8924,-2388
ISNE,"5/31/2018 2 a.m. EDT",11144,10120,8866,-2278
ISNE,"5/31/2018 3 a.m. EDT",11155,9810,8873,-2282
ISNE,"5/31/2018 4 a.m. EDT",11007,9660,8603,-2404
ISNE,"5/31/2018 5 a.m. EDT",11116,9860,8700,-2416
ISNE,"5/31/2018 6 a.m. EDT",11267,10460,9168,-2099
ISNE,"5/31/2018 7 a.m. EDT",12386,11860,10198,-2188
ISNE,"5/31/2018 8 a.m. EDT",12948,12860,11370,-1578
ISNE,"5/31/2018 9 a.m. EDT",13113,13120,12037,-1076
ISNE,"5/31/2018 10 a.m. EDT",13277,13290,12265,-1012
ISNE,"5/31/2018 11 a.m. EDT",13527,13540,12757,-770
ISNE,"5/31/2018 12 p.m. EDT",13837,13850,13291,-546
ISNE,"5/31/2018 1 p.m. EDT",14133,14150,13714,-419
ISNE,"5/31/2018 2 p.m. EDT",14559,14560,13825,-734
ISNE,"5/31/2018 3 p.m. EDT",14934,14990,14168,-766
ISNE,"5/31/2018 4 p.m. EDT",15402,15320,14645,-757
ISNE,"5/31/2018 5 p.m. EDT",15837,15610,14983,-854
ISNE,"5/31/2018 6 p.m. EDT",16063,15890,14984,-1079
ISNE,"5/31/2018 7 p.m. EDT",16056,15940,14662,-1394
ISNE,"5/31/2018 8 p.m. EDT",15898,15780,14424,-1474
ISNE,"5/31/2018 9 p.m. EDT",15841,15580,14168,-1673
ISNE,"5/31/2018 10 p.m. EDT",15278,14600,13295,-1983
ISNE,"5/31/2018 11 p.m. EDT",15119,13240,14832,-287
ISNE,"6/1/2018 12 a.m. EDT",15119,11980,14844,-275
