"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"8/17/2016 1 a.m. EDT",16373,15840,12977,-3396
ISNE,"8/17/2016 2 a.m. EDT",16357,15100,13301,-3056
ISNE,"8/17/2016 3 a.m. EDT",16569,14750,13476,-3093
ISNE,"8/17/2016 4 a.m. EDT",16606,14510,13496,-3110
ISNE,"8/17/2016 5 a.m. EDT",16654,14700,13552,-3102
ISNE,"8/17/2016 6 a.m. EDT",16906,15560,13790,-3116
ISNE,"8/17/2016 7 a.m. EDT",17469,16940,14372,-3097
ISNE,"8/17/2016 8 a.m. EDT",18483,18190,15335,-3148
ISNE,"8/17/2016 9 a.m. EDT",19264,19150,16096,-3168
ISNE,"8/17/2016 10 a.m. EDT",19577,19910,16434,-3143
ISNE,"8/17/2016 11 a.m. EDT",20024,20680,16879,-3145
ISNE,"8/17/2016 12 p.m. EDT",20288,21240,17190,-3098
ISNE,"8/17/2016 1 p.m. EDT",20312,21440,17373,-2939
ISNE,"8/17/2016 2 p.m. EDT",20529,21910,17401,-3128
ISNE,"8/17/2016 3 p.m. EDT",20699,22260,17294,-3405
ISNE,"8/17/2016 4 p.m. EDT",20858,22390,17550,-3308
ISNE,"8/17/2016 5 p.m. EDT",20929,22480,17593,-3336
ISNE,"8/17/2016 6 p.m. EDT",20794,22300,17481,-3313
ISNE,"8/17/2016 7 p.m. EDT",20182,21650,16741,-3441
ISNE,"8/17/2016 8 p.m. EDT",19590,21040,16242,-3348
ISNE,"8/17/2016 9 p.m. EDT",19401,20710,16084,-3317
ISNE,"8/17/2016 10 p.m. EDT",18293,19420,15136,-3157
ISNE,"8/17/2016 11 p.m. EDT",16595,17580,13448,-3147
ISNE,"8/18/2016 12 a.m. EDT",15063,15810,12298,-2765
ISNE,"8/18/2016 1 a.m. EDT",14008,14270,12073,-1935
ISNE,"8/18/2016 2 a.m. EDT",13797,13430,12017,-1780
ISNE,"8/18/2016 3 a.m. EDT",13721,12950,11929,-1792
ISNE,"8/18/2016 4 a.m. EDT",13575,12740,12123,-1452
ISNE,"8/18/2016 5 a.m. EDT",13682,12830,12282,-1400
ISNE,"8/18/2016 6 a.m. EDT",14178,13190,12670,-1508
ISNE,"8/18/2016 7 a.m. EDT",14691,14420,12782,-1909
ISNE,"8/18/2016 8 a.m. EDT",15489,15880,13610,-1879
ISNE,"8/18/2016 9 a.m. EDT",16313,16960,14400,-1913
ISNE,"8/18/2016 10 a.m. EDT",17056,17740,14961,-2095
ISNE,"8/18/2016 11 a.m. EDT",17998,18640,15766,-2232
ISNE,"8/18/2016 12 p.m. EDT",18842,19400,16307,-2535
ISNE,"8/18/2016 1 p.m. EDT",19593,19990,16867,-2726
ISNE,"8/18/2016 2 p.m. EDT",20458,20710,17769,-2689
ISNE,"8/18/2016 3 p.m. EDT",21109,21230,18417,-2692
ISNE,"8/18/2016 4 p.m. EDT",21585,21660,18742,-2843
ISNE,"8/18/2016 5 p.m. EDT",21918,22000,19050,-2868
ISNE,"8/18/2016 6 p.m. EDT",22046,21780,19231,-2815
ISNE,"8/18/2016 7 p.m. EDT",21667,21160,18696,-2971
ISNE,"8/18/2016 8 p.m. EDT",21030,20720,18071,-2959
ISNE,"8/18/2016 9 p.m. EDT",20808,20470,17846,-2962
ISNE,"8/18/2016 10 p.m. EDT",19681,19340,16857,-2824
ISNE,"8/18/2016 11 p.m. EDT",17968,17640,15220,-2748
ISNE,"8/19/2016 12 a.m. EDT",16253,15940,13449,-2804
ISNE,"8/19/2016 1 a.m. EDT",15207,14720,12726,-2481
ISNE,"8/19/2016 2 a.m. EDT",14836,13940,12454,-2382
ISNE,"8/19/2016 3 a.m. EDT",14779,13400,12229,-2550
ISNE,"8/19/2016 4 a.m. EDT",14568,13070,11708,-2860
ISNE,"8/19/2016 5 a.m. EDT",14559,13160,11572,-2987
ISNE,"8/19/2016 6 a.m. EDT",14680,13880,11912,-2768
ISNE,"8/19/2016 7 a.m. EDT",15018,15010,12355,-2663
ISNE,"8/19/2016 8 a.m. EDT",16308,16370,13712,-2596
ISNE,"8/19/2016 9 a.m. EDT",17413,17420,14681,-2732
ISNE,"8/19/2016 10 a.m. EDT",18243,18320,15277,-2966
ISNE,"8/19/2016 11 a.m. EDT",19030,19170,16091,-2939
ISNE,"8/19/2016 12 p.m. EDT",19716,19890,16620,-3096
ISNE,"8/19/2016 1 p.m. EDT",20248,20300,17193,-3055
ISNE,"8/19/2016 2 p.m. EDT",20763,20860,17548,-3215
ISNE,"8/19/2016 3 p.m. EDT",21089,21350,17869,-3220
ISNE,"8/19/2016 4 p.m. EDT",21316,21520,18163,-3153
ISNE,"8/19/2016 5 p.m. EDT",21432,21600,18345,-3087
ISNE,"8/19/2016 6 p.m. EDT",21208,21340,18062,-3146
ISNE,"8/19/2016 7 p.m. EDT",20549,20700,17550,-2999
ISNE,"8/19/2016 8 p.m. EDT",19757,19880,16665,-3092
ISNE,"8/19/2016 9 p.m. EDT",19411,19610,16424,-2987
ISNE,"8/19/2016 10 p.m. EDT",18306,18470,15623,-2683
ISNE,"8/19/2016 11 p.m. EDT",16816,16930,14184,-2632
ISNE,"8/20/2016 12 a.m. EDT",15248,15340,12505,-2743
ISNE,"8/20/2016 1 a.m. EDT",14002,14130,10977,-3025
ISNE,"8/20/2016 2 a.m. EDT",13326,13290,10591,-2735
ISNE,"8/20/2016 3 a.m. EDT",13358,12730,10401,-2957
ISNE,"8/20/2016 4 a.m. EDT",13049,12340,10004,-3045
ISNE,"8/20/2016 5 a.m. EDT",13197,12130,9858,-3339
ISNE,"8/20/2016 6 a.m. EDT",13389,12370,10171,-3218
ISNE,"8/20/2016 7 a.m. EDT",13481,12690,10521,-2960
ISNE,"8/20/2016 8 a.m. EDT",13825,13670,11121,-2704
ISNE,"8/20/2016 9 a.m. EDT",14947,15000,12344,-2603
ISNE,"8/20/2016 10 a.m. EDT",15665,15930,13132,-2533
ISNE,"8/20/2016 11 a.m. EDT",16572,16860,13853,-2719
ISNE,"8/20/2016 12 p.m. EDT",17314,17600,14412,-2902
ISNE,"8/20/2016 1 p.m. EDT",17829,18060,14867,-2962
ISNE,"8/20/2016 2 p.m. EDT",18051,18450,15093,-2958
ISNE,"8/20/2016 3 p.m. EDT",18213,18840,15329,-2884
ISNE,"8/20/2016 4 p.m. EDT",18396,19060,15275,-3121
ISNE,"8/20/2016 5 p.m. EDT",18607,19200,15473,-3134
ISNE,"8/20/2016 6 p.m. EDT",18791,19120,15690,-3101
ISNE,"8/20/2016 7 p.m. EDT",18456,18670,15119,-3337
ISNE,"8/20/2016 8 p.m. EDT",17920,18150,14628,-3292
ISNE,"8/20/2016 9 p.m. EDT",17806,18070,14652,-3154
ISNE,"8/20/2016 10 p.m. EDT",16993,17110,14171,-2822
ISNE,"8/20/2016 11 p.m. EDT",15789,15960,13051,-2738
ISNE,"8/21/2016 12 a.m. EDT",14508,14600,11667,-2841
ISNE,"8/21/2016 1 a.m. EDT",13502,13400,10372,-3130
ISNE,"8/21/2016 2 a.m. EDT",13031,12760,9865,-3166
ISNE,"8/21/2016 3 a.m. EDT",12839,12260,9793,-3046
ISNE,"8/21/2016 4 a.m. EDT",12781,11930,9644,-3137
ISNE,"8/21/2016 5 a.m. EDT",12950,12070,9760,-3190
ISNE,"8/21/2016 6 a.m. EDT",13094,12130,9798,-3296
ISNE,"8/21/2016 7 a.m. EDT",13519,12310,10156,-3363
ISNE,"8/21/2016 8 a.m. EDT",14093,13090,11188,-2905
ISNE,"8/21/2016 9 a.m. EDT",14141,14040,11426,-2715
ISNE,"8/21/2016 10 a.m. EDT",15001,15130,12129,-2872
ISNE,"8/21/2016 11 a.m. EDT",15806,15940,13083,-2723
ISNE,"8/21/2016 12 p.m. EDT",16566,16770,13747,-2819
ISNE,"8/21/2016 1 p.m. EDT",17182,17160,14214,-2968
ISNE,"8/21/2016 2 p.m. EDT",17653,17580,14771,-2882
ISNE,"8/21/2016 3 p.m. EDT",18106,17880,15132,-2974
ISNE,"8/21/2016 4 p.m. EDT",18546,18260,15287,-3259
ISNE,"8/21/2016 5 p.m. EDT",18905,18530,15522,-3383
ISNE,"8/21/2016 6 p.m. EDT",19111,18650,15702,-3409
ISNE,"8/21/2016 7 p.m. EDT",18940,18430,15341,-3599
ISNE,"8/21/2016 8 p.m. EDT",18842,18420,15211,-3631
ISNE,"8/21/2016 9 p.m. EDT",18859,18480,15245,-3614
ISNE,"8/21/2016 10 p.m. EDT",17990,17480,14607,-3383
ISNE,"8/21/2016 11 p.m. EDT",16682,16160,13343,-3339
ISNE,"8/22/2016 12 a.m. EDT",15366,14840,12152,-3214
ISNE,"8/22/2016 1 a.m. EDT",14384,13790,11027,-3357
ISNE,"8/22/2016 2 a.m. EDT",14155,13340,10757,-3398
ISNE,"8/22/2016 3 a.m. EDT",14051,12890,10457,-3594
ISNE,"8/22/2016 4 a.m. EDT",13852,12730,10185,-3667
ISNE,"8/22/2016 5 a.m. EDT",13766,13180,10110,-3656
ISNE,"8/22/2016 6 a.m. EDT",14041,13840,10475,-3566
ISNE,"8/22/2016 7 a.m. EDT",14541,14860,11233,-3308
ISNE,"8/22/2016 8 a.m. EDT",15691,16070,12229,-3462
ISNE,"8/22/2016 9 a.m. EDT",16554,16770,13173,-3381
ISNE,"8/22/2016 10 a.m. EDT",17112,17320,13858,-3254
ISNE,"8/22/2016 11 a.m. EDT",17480,17800,13972,-3508
ISNE,"8/22/2016 12 p.m. EDT",17699,18290,14233,-3466
ISNE,"8/22/2016 1 p.m. EDT",17785,18360,14370,-3415
ISNE,"8/22/2016 2 p.m. EDT",17843,18710,14424,-3419
ISNE,"8/22/2016 3 p.m. EDT",17893,19040,14497,-3396
ISNE,"8/22/2016 4 p.m. EDT",17960,19090,14399,-3561
ISNE,"8/22/2016 5 p.m. EDT",18022,19200,14525,-3497
ISNE,"8/22/2016 6 p.m. EDT",17958,19050,14332,-3626
ISNE,"8/22/2016 7 p.m. EDT",17415,18420,14036,-3379
ISNE,"8/22/2016 8 p.m. EDT",16806,17700,13693,-3113
ISNE,"8/22/2016 9 p.m. EDT",16577,17500,13472,-3105
ISNE,"8/22/2016 10 p.m. EDT",15433,16320,12754,-2679
ISNE,"8/22/2016 11 p.m. EDT",13918,14630,11372,-2546
ISNE,"8/23/2016 12 a.m. EDT",12558,13060,10431,-2127
ISNE,"8/23/2016 1 a.m. EDT",11797,12050,9525,-2272
ISNE,"8/23/2016 2 a.m. EDT",11504,11450,9017,-2487
ISNE,"8/23/2016 3 a.m. EDT",11206,11010,8937,-2269
ISNE,"8/23/2016 4 a.m. EDT",11446,10800,8971,-2475
ISNE,"8/23/2016 5 a.m. EDT",11273,10570,9085,-2188
ISNE,"8/23/2016 6 a.m. EDT",11779,11220,9300,-2479
ISNE,"8/23/2016 7 a.m. EDT",12347,12430,9870,-2477
ISNE,"8/23/2016 8 a.m. EDT",13520,13680,10982,-2538
ISNE,"8/23/2016 9 a.m. EDT",14288,14530,11596,-2692
ISNE,"8/23/2016 10 a.m. EDT",14790,15030,12045,-2745
ISNE,"8/23/2016 11 a.m. EDT",15267,15380,12387,-2880
ISNE,"8/23/2016 12 p.m. EDT",15634,15800,12844,-2790
ISNE,"8/23/2016 1 p.m. EDT",15910,16120,12974,-2936
ISNE,"8/23/2016 2 p.m. EDT",16321,16530,13150,-3171
ISNE,"8/23/2016 3 p.m. EDT",16643,16860,13399,-3244
ISNE,"8/23/2016 4 p.m. EDT",16978,17290,13824,-3154
ISNE,"8/23/2016 5 p.m. EDT",17404,17560,14399,-3005
ISNE,"8/23/2016 6 p.m. EDT",17672,17600,14817,-2855
ISNE,"8/23/2016 7 p.m. EDT",17484,17260,14553,-2931
ISNE,"8/23/2016 8 p.m. EDT",17157,16900,14532,-2625
ISNE,"8/23/2016 9 p.m. EDT",17045,16790,14395,-2650
ISNE,"8/23/2016 10 p.m. EDT",15983,15800,13351,-2632
ISNE,"8/23/2016 11 p.m. EDT",14524,14340,11843,-2681
ISNE,"8/24/2016 12 a.m. EDT",13126,12950,10234,-2892
ISNE,"8/24/2016 1 a.m. EDT",12151,11930,9261,-2890
ISNE,"8/24/2016 2 a.m. EDT",11923,11440,9131,-2792
ISNE,"8/24/2016 3 a.m. EDT",11753,11090,9105,-2648
ISNE,"8/24/2016 4 a.m. EDT",11623,10960,9156,-2467
ISNE,"8/24/2016 5 a.m. EDT",11533,11100,9097,-2436
ISNE,"8/24/2016 6 a.m. EDT",12002,11820,9162,-2840
ISNE,"8/24/2016 7 a.m. EDT",12937,13060,9861,-3076
ISNE,"8/24/2016 8 a.m. EDT",14172,14450,11079,-3093
ISNE,"8/24/2016 9 a.m. EDT",15135,15320,12036,-3099
ISNE,"8/24/2016 10 a.m. EDT",15920,16020,12821,-3099
ISNE,"8/24/2016 11 a.m. EDT",16696,16770,13527,-3169
ISNE,"8/24/2016 12 p.m. EDT",17416,17500,14384,-3032
ISNE,"8/24/2016 1 p.m. EDT",18053,18020,14782,-3271
ISNE,"8/24/2016 2 p.m. EDT",18793,18720,15761,-3032
ISNE,"8/24/2016 3 p.m. EDT",19378,19280,16520,-2858
ISNE,"8/24/2016 4 p.m. EDT",19884,19700,16887,-2997
ISNE,"8/24/2016 5 p.m. EDT",20344,20120,17557,-2787
ISNE,"8/24/2016 6 p.m. EDT",20456,20140,17194,-3262
ISNE,"8/24/2016 7 p.m. EDT",19993,19800,16724,-3269
ISNE,"8/24/2016 8 p.m. EDT",19542,19220,16138,-3404
ISNE,"8/24/2016 9 p.m. EDT",19353,19000,15913,-3440
ISNE,"8/24/2016 10 p.m. EDT",18095,17850,14877,-3218
ISNE,"8/24/2016 11 p.m. EDT",16580,16150,13207,-3373
ISNE,"8/25/2016 12 a.m. EDT",15285,14570,12067,-3218
ISNE,"8/25/2016 1 a.m. EDT",13936,13370,10913,-3023
ISNE,"8/25/2016 2 a.m. EDT",13838,12570,10724,-3114
ISNE,"8/25/2016 3 a.m. EDT",13630,12130,10502,-3128
ISNE,"8/25/2016 4 a.m. EDT",13424,11900,10135,-3289
ISNE,"8/25/2016 5 a.m. EDT",13718,12240,10385,-3333
ISNE,"8/25/2016 6 a.m. EDT",14083,12940,10822,-3261
ISNE,"8/25/2016 7 a.m. EDT",14486,14190,11380,-3106
ISNE,"8/25/2016 8 a.m. EDT",15510,15430,12286,-3224
ISNE,"8/25/2016 9 a.m. EDT",16590,16410,13246,-3344
ISNE,"8/25/2016 10 a.m. EDT",17469,17190,14064,-3405
ISNE,"8/25/2016 11 a.m. EDT",18334,18010,14716,-3618
ISNE,"8/25/2016 12 p.m. EDT",19082,18720,15490,-3592
ISNE,"8/25/2016 1 p.m. EDT",19732,19310,16265,-3467
ISNE,"8/25/2016 2 p.m. EDT",20351,19950,16732,-3619
ISNE,"8/25/2016 3 p.m. EDT",20652,20480,17122,-3530
ISNE,"8/25/2016 4 p.m. EDT",20851,20740,17362,-3489
ISNE,"8/25/2016 5 p.m. EDT",21050,21050,17689,-3361
ISNE,"8/25/2016 6 p.m. EDT",20855,20970,17436,-3419
ISNE,"8/25/2016 7 p.m. EDT",20335,20510,16983,-3352
ISNE,"8/25/2016 8 p.m. EDT",20098,20000,16909,-3189
ISNE,"8/25/2016 9 p.m. EDT",19929,19810,16785,-3144
ISNE,"8/25/2016 10 p.m. EDT",18849,18630,15896,-2953
ISNE,"8/25/2016 11 p.m. EDT",17289,16960,14522,-2767
ISNE,"8/26/2016 12 a.m. EDT",15733,15300,13125,-2608
ISNE,"8/26/2016 1 a.m. EDT",15040,14700,12243,-2797
ISNE,"8/26/2016 2 a.m. EDT",15020,13930,12114,-2906
ISNE,"8/26/2016 3 a.m. EDT",14966,13450,12071,-2895
ISNE,"8/26/2016 4 a.m. EDT",14763,13180,11796,-2967
ISNE,"8/26/2016 5 a.m. EDT",14540,13340,11712,-2828
ISNE,"8/26/2016 6 a.m. EDT",14526,14060,11850,-2676
ISNE,"8/26/2016 7 a.m. EDT",15312,15250,12538,-2774
ISNE,"8/26/2016 8 a.m. EDT",16797,16720,14190,-2607
ISNE,"8/26/2016 9 a.m. EDT",18036,17930,15412,-2624
ISNE,"8/26/2016 10 a.m. EDT",18951,18880,16038,-2913
ISNE,"8/26/2016 11 a.m. EDT",19815,19910,16776,-3039
ISNE,"8/26/2016 12 p.m. EDT",20650,20640,17479,-3171
ISNE,"8/26/2016 1 p.m. EDT",21408,21280,18099,-3309
ISNE,"8/26/2016 2 p.m. EDT",22067,22010,18569,-3498
ISNE,"8/26/2016 3 p.m. EDT",22418,22620,19044,-3374
ISNE,"8/26/2016 4 p.m. EDT",22821,22920,19438,-3383
ISNE,"8/26/2016 5 p.m. EDT",23114,23100,19984,-3130
ISNE,"8/26/2016 6 p.m. EDT",23021,22690,19961,-3060
ISNE,"8/26/2016 7 p.m. EDT",22306,22060,18930,-3376
ISNE,"8/26/2016 8 p.m. EDT",21462,21370,17993,-3469
ISNE,"8/26/2016 9 p.m. EDT",20903,20820,17458,-3445
ISNE,"8/26/2016 10 p.m. EDT",19536,19570,16560,-2976
ISNE,"8/26/2016 11 p.m. EDT",17821,17950,14942,-2879
ISNE,"8/27/2016 12 a.m. EDT",16221,16210,13316,-2905
ISNE,"8/27/2016 1 a.m. EDT",14972,14620,12001,-2971
ISNE,"8/27/2016 2 a.m. EDT",14159,13680,11280,-2879
ISNE,"8/27/2016 3 a.m. EDT",14031,13070,11129,-2902
ISNE,"8/27/2016 4 a.m. EDT",13827,12670,11115,-2712
ISNE,"8/27/2016 5 a.m. EDT",13403,12440,10654,-2749
ISNE,"8/27/2016 6 a.m. EDT",13476,12510,10741,-2735
ISNE,"8/27/2016 7 a.m. EDT",13758,12910,11048,-2710
ISNE,"8/27/2016 8 a.m. EDT",14184,13720,11581,-2603
ISNE,"8/27/2016 9 a.m. EDT",15084,14980,12682,-2402
ISNE,"8/27/2016 10 a.m. EDT",15963,15960,13587,-2376
ISNE,"8/27/2016 11 a.m. EDT",16776,16840,14356,-2420
ISNE,"8/27/2016 12 p.m. EDT",17481,17540,14863,-2618
ISNE,"8/27/2016 1 p.m. EDT",18086,18030,15277,-2809
ISNE,"8/27/2016 2 p.m. EDT",18488,18450,15494,-2994
ISNE,"8/27/2016 3 p.m. EDT",18817,18760,15745,-3072
ISNE,"8/27/2016 4 p.m. EDT",19130,19080,16154,-2976
ISNE,"8/27/2016 5 p.m. EDT",19370,19260,16635,-2735
ISNE,"8/27/2016 6 p.m. EDT",19431,19250,16680,-2751
ISNE,"8/27/2016 7 p.m. EDT",18979,18920,15939,-3040
ISNE,"8/27/2016 8 p.m. EDT",18438,18390,15352,-3086
ISNE,"8/27/2016 9 p.m. EDT",18168,18240,15265,-2903
ISNE,"8/27/2016 10 p.m. EDT",17170,17190,14271,-2899
ISNE,"8/27/2016 11 p.m. EDT",15872,15950,12906,-2966
ISNE,"8/28/2016 12 a.m. EDT",14765,14600,11869,-2896
ISNE,"8/28/2016 1 a.m. EDT",13659,13510,10709,-2950
ISNE,"8/28/2016 2 a.m. EDT",12881,12810,9997,-2884
ISNE,"8/28/2016 3 a.m. EDT",12821,12280,9967,-2854
ISNE,"8/28/2016 4 a.m. EDT",12797,11910,10038,-2759
ISNE,"8/28/2016 5 a.m. EDT",12632,11790,9934,-2698
ISNE,"8/28/2016 6 a.m. EDT",12672,11750,9948,-2724
ISNE,"8/28/2016 7 a.m. EDT",12612,11860,9880,-2732
ISNE,"8/28/2016 8 a.m. EDT",13278,12560,10610,-2668
ISNE,"8/28/2016 9 a.m. EDT",14151,13610,11513,-2638
ISNE,"8/28/2016 10 a.m. EDT",14660,14620,12131,-2529
ISNE,"8/28/2016 11 a.m. EDT",15445,15380,13000,-2445
ISNE,"8/28/2016 12 p.m. EDT",16212,16170,13767,-2445
ISNE,"8/28/2016 1 p.m. EDT",16895,16820,14438,-2457
ISNE,"8/28/2016 2 p.m. EDT",17485,17240,15015,-2470
ISNE,"8/28/2016 3 p.m. EDT",18033,17730,15279,-2754
ISNE,"8/28/2016 4 p.m. EDT",18534,18120,15741,-2793
ISNE,"8/28/2016 5 p.m. EDT",18991,18610,16294,-2697
ISNE,"8/28/2016 6 p.m. EDT",19267,18860,16313,-2954
ISNE,"8/28/2016 7 p.m. EDT",18997,18530,15856,-3141
ISNE,"8/28/2016 8 p.m. EDT",18655,18250,15608,-3047
ISNE,"8/28/2016 9 p.m. EDT",18449,18090,15360,-3089
ISNE,"8/28/2016 10 p.m. EDT",17331,17040,14284,-3047
ISNE,"8/28/2016 11 p.m. EDT",15846,15590,12699,-3147
ISNE,"8/29/2016 12 a.m. EDT",14430,14240,12076,-2354
ISNE,"8/29/2016 1 a.m. EDT",13755,13310,10862,-2893
ISNE,"8/29/2016 2 a.m. EDT",13776,12640,10750,-3026
ISNE,"8/29/2016 3 a.m. EDT",13524,12290,10638,-2886
ISNE,"8/29/2016 4 a.m. EDT",13379,12110,10519,-2860
ISNE,"8/29/2016 5 a.m. EDT",13462,12320,10793,-2669
ISNE,"8/29/2016 6 a.m. EDT",14142,13380,11454,-2688
ISNE,"8/29/2016 7 a.m. EDT",15159,14630,12442,-2717
ISNE,"8/29/2016 8 a.m. EDT",16248,15920,13567,-2681
ISNE,"8/29/2016 9 a.m. EDT",17238,17000,14216,-3022
ISNE,"8/29/2016 10 a.m. EDT",17993,17910,14929,-3064
ISNE,"8/29/2016 11 a.m. EDT",18935,18870,16004,-2931
ISNE,"8/29/2016 12 p.m. EDT",19710,19600,16808,-2902
ISNE,"8/29/2016 1 p.m. EDT",20278,20010,17474,-2804
ISNE,"8/29/2016 2 p.m. EDT",20796,20570,17910,-2886
ISNE,"8/29/2016 3 p.m. EDT",21151,20950,18511,-2640
ISNE,"8/29/2016 4 p.m. EDT",21324,21160,18455,-2869
ISNE,"8/29/2016 5 p.m. EDT",21421,21230,18608,-2813
ISNE,"8/29/2016 6 p.m. EDT",21307,21110,18302,-3005
ISNE,"8/29/2016 7 p.m. EDT",20640,20560,17730,-2910
ISNE,"8/29/2016 8 p.m. EDT",19899,19890,16878,-3021
ISNE,"8/29/2016 9 p.m. EDT",19340,19350,16351,-2989
ISNE,"8/29/2016 10 p.m. EDT",17808,17960,15009,-2799
ISNE,"8/29/2016 11 p.m. EDT",15919,16100,13324,-2595
ISNE,"8/30/2016 12 a.m. EDT",14221,14450,11913,-2308
ISNE,"8/30/2016 1 a.m. EDT",13449,13120,11194,-2255
ISNE,"8/30/2016 2 a.m. EDT",12963,12410,10575,-2388
ISNE,"8/30/2016 3 a.m. EDT",12769,11900,10368,-2401
ISNE,"8/30/2016 4 a.m. EDT",12976,11660,10533,-2443
ISNE,"8/30/2016 5 a.m. EDT",12838,11790,10590,-2248
ISNE,"8/30/2016 6 a.m. EDT",12989,12310,10764,-2225
ISNE,"8/30/2016 7 a.m. EDT",13912,13660,11516,-2396
ISNE,"8/30/2016 8 a.m. EDT",14522,14950,11934,-2588
ISNE,"8/30/2016 9 a.m. EDT",15294,15790,12629,-2665
ISNE,"8/30/2016 10 a.m. EDT",15937,16360,13204,-2733
ISNE,"8/30/2016 11 a.m. EDT",16552,16900,14005,-2547
ISNE,"8/30/2016 12 p.m. EDT",17088,17360,14581,-2507
ISNE,"8/30/2016 1 p.m. EDT",17558,17780,15169,-2389
ISNE,"8/30/2016 2 p.m. EDT",18153,18340,15517,-2636
ISNE,"8/30/2016 3 p.m. EDT",18608,18680,15941,-2667
ISNE,"8/30/2016 4 p.m. EDT",18990,18940,16483,-2507
ISNE,"8/30/2016 5 p.m. EDT",19369,19140,16756,-2613
ISNE,"8/30/2016 6 p.m. EDT",19505,19260,16899,-2606
ISNE,"8/30/2016 7 p.m. EDT",19167,18690,16300,-2867
ISNE,"8/30/2016 8 p.m. EDT",18882,18300,16187,-2695
ISNE,"8/30/2016 9 p.m. EDT",18539,18210,15710,-2829
ISNE,"8/30/2016 10 p.m. EDT",17219,17040,14655,-2564
ISNE,"8/30/2016 11 p.m. EDT",15576,15400,12789,-2787
ISNE,"8/31/2016 12 a.m. EDT",14041,13870,11641,-2400
ISNE,"8/31/2016 1 a.m. EDT",13164,12990,10387,-2777
ISNE,"8/31/2016 2 a.m. EDT",13279,12290,10303,-2976
ISNE,"8/31/2016 3 a.m. EDT",13389,11870,10328,-3061
ISNE,"8/31/2016 4 a.m. EDT",13337,11760,10279,-3058
ISNE,"8/31/2016 5 a.m. EDT",13463,12000,10701,-2762
ISNE,"8/31/2016 6 a.m. EDT",13690,12840,11171,-2519
ISNE,"8/31/2016 7 a.m. EDT",14476,14050,11699,-2777
ISNE,"8/31/2016 8 a.m. EDT",15594,15440,12858,-2736
ISNE,"8/31/2016 9 a.m. EDT",16457,16280,13772,-2685
ISNE,"8/31/2016 10 a.m. EDT",17166,17110,14322,-2844
ISNE,"8/31/2016 11 a.m. EDT",17827,17870,15028,-2799
ISNE,"8/31/2016 12 p.m. EDT",18314,18550,15448,-2866
ISNE,"8/31/2016 1 p.m. EDT",18659,19210,15873,-2786
ISNE,"8/31/2016 2 p.m. EDT",19012,19790,16064,-2948
ISNE,"8/31/2016 3 p.m. EDT",19067,20140,16016,-3051
ISNE,"8/31/2016 4 p.m. EDT",19177,20280,16298,-2879
ISNE,"8/31/2016 5 p.m. EDT",19350,20480,16690,-2660
ISNE,"8/31/2016 6 p.m. EDT",19418,20390,16631,-2787
ISNE,"8/31/2016 7 p.m. EDT",19277,19950,16180,-3097
ISNE,"8/31/2016 8 p.m. EDT",19469,19880,16291,-3178
ISNE,"8/31/2016 9 p.m. EDT",19278,19530,16229,-3049
ISNE,"8/31/2016 10 p.m. EDT",18131,18350,15348,-2783
ISNE,"8/31/2016 11 p.m. EDT",16541,16750,13707,-2834
ISNE,"9/1/2016 12 a.m. EDT",15058,15200,12294,-2764
