"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"2/17/2017 12 p.m. EST",15163,15130,12420,-2743
ISNE,"2/17/2017 1 p.m. EST",14821,14770,11973,-2848
ISNE,"2/17/2017 2 p.m. EST",14606,14620,11734,-2872
ISNE,"2/17/2017 3 p.m. EST",14468,14550,11551,-2917
ISNE,"2/17/2017 4 p.m. EST",14559,14680,11511,-3048
ISNE,"2/17/2017 5 p.m. EST",15111,15290,12165,-2946
ISNE,"2/17/2017 6 p.m. EST",16168,16320,13328,-2840
ISNE,"2/17/2017 7 p.m. EST",16640,16730,13837,-2803
ISNE,"2/17/2017 8 p.m. EST",16270,16370,13493,-2777
ISNE,"2/17/2017 9 p.m. EST",15762,15820,13013,-2749
ISNE,"2/17/2017 10 p.m. EST",15014,15070,12186,-2828
ISNE,"2/17/2017 11 p.m. EST",14027,14100,11116,-2911
ISNE,"2/18/2017 12 a.m. EST",13038,13150,10156,-2882
ISNE,"2/18/2017 1 a.m. EST",12601,12480,9528,-3073
ISNE,"2/18/2017 2 a.m. EST",12187,12080,9100,-3087
ISNE,"2/18/2017 3 a.m. EST",11958,11850,9030,-2928
ISNE,"2/18/2017 4 a.m. EST",11876,11770,9049,-2827
ISNE,"2/18/2017 5 a.m. EST",12005,11970,9215,-2790
ISNE,"2/18/2017 6 a.m. EST",12436,12190,9564,-2872
ISNE,"2/18/2017 7 a.m. EST",13107,12830,10160,-2947
ISNE,"2/18/2017 8 a.m. EST",13459,13330,10838,-2621
ISNE,"2/18/2017 9 a.m. EST",13865,13920,11120,-2745
ISNE,"2/18/2017 10 a.m. EST",13904,13970,11185,-2719
ISNE,"2/18/2017 11 a.m. EST",13687,13880,11453,-2234
ISNE,"2/18/2017 12 p.m. EST",13404,13630,11274,-2130
ISNE,"2/18/2017 1 p.m. EST",13022,13390,10729,-2293
ISNE,"2/18/2017 2 p.m. EST",12680,13180,10289,-2391
ISNE,"2/18/2017 3 p.m. EST",12486,12980,10039,-2447
ISNE,"2/18/2017 4 p.m. EST",12686,13180,10123,-2563
ISNE,"2/18/2017 5 p.m. EST",13260,13730,10795,-2465
ISNE,"2/18/2017 6 p.m. EST",14320,14720,11752,-2568
ISNE,"2/18/2017 7 p.m. EST",14893,15200,12203,-2690
ISNE,"2/18/2017 8 p.m. EST",14555,14770,11836,-2719
ISNE,"2/18/2017 9 p.m. EST",14079,14180,11339,-2740
ISNE,"2/18/2017 10 p.m. EST",13463,13510,10944,-2519
ISNE,"2/18/2017 11 p.m. EST",12635,12710,10099,-2536
ISNE,"2/19/2017 12 a.m. EST",11770,11880,9136,-2634
ISNE,"2/19/2017 1 a.m. EST",11347,11130,8847,-2500
ISNE,"2/19/2017 2 a.m. EST",11076,10730,8567,-2509
ISNE,"2/19/2017 3 a.m. EST",10854,10510,8499,-2355
ISNE,"2/19/2017 4 a.m. EST",11027,10410,8641,-2386
ISNE,"2/19/2017 5 a.m. EST",11273,10500,8721,-2552
ISNE,"2/19/2017 6 a.m. EST",11431,10600,8848,-2583
ISNE,"2/19/2017 7 a.m. EST",11741,10910,9053,-2688
ISNE,"2/19/2017 8 a.m. EST",12413,11280,9572,-2841
ISNE,"2/19/2017 9 a.m. EST",12430,11970,9690,-2740
ISNE,"2/19/2017 10 a.m. EST",12363,12440,9806,-2557
ISNE,"2/19/2017 11 a.m. EST",12530,12520,9690,-2840
ISNE,"2/19/2017 12 p.m. EST",12490,12500,9575,-2915
ISNE,"2/19/2017 1 p.m. EST",12287,12380,9392,-2895
ISNE,"2/19/2017 2 p.m. EST",12281,12200,9508,-2773
ISNE,"2/19/2017 3 p.m. EST",12291,12190,9541,-2750
ISNE,"2/19/2017 4 p.m. EST",12564,12580,9808,-2756
ISNE,"2/19/2017 5 p.m. EST",12975,13290,10250,-2725
ISNE,"2/19/2017 6 p.m. EST",13817,14430,11067,-2750
ISNE,"2/19/2017 7 p.m. EST",14479,15150,12085,-2394
ISNE,"2/19/2017 8 p.m. EST",14098,14800,11834,-2264
ISNE,"2/19/2017 9 p.m. EST",13572,14170,11223,-2349
ISNE,"2/19/2017 10 p.m. EST",12840,13290,10515,-2325
ISNE,"2/19/2017 11 p.m. EST",11985,12350,9830,-2155
ISNE,"2/20/2017 12 a.m. EST",11318,11490,8853,-2465
ISNE,"2/20/2017 1 a.m. EST",10972,10980,8608,-2364
ISNE,"2/20/2017 2 a.m. EST",11027,10610,8577,-2450
ISNE,"2/20/2017 3 a.m. EST",11132,10500,8606,-2526
ISNE,"2/20/2017 4 a.m. EST",11232,10560,8647,-2585
ISNE,"2/20/2017 5 a.m. EST",11379,10900,8945,-2434
ISNE,"2/20/2017 6 a.m. EST",12116,11340,9692,-2424
ISNE,"2/20/2017 7 a.m. EST",12976,12660,10379,-2597
ISNE,"2/20/2017 8 a.m. EST",13487,13320,11256,-2231
ISNE,"2/20/2017 9 a.m. EST",13689,13830,11670,-2019
ISNE,"2/20/2017 10 a.m. EST",13478,13960,11230,-2248
ISNE,"2/20/2017 11 a.m. EST",13385,14090,11001,-2384
ISNE,"2/20/2017 12 p.m. EST",13257,13920,10990,-2267
ISNE,"2/20/2017 1 p.m. EST",13050,13740,10753,-2297
ISNE,"2/20/2017 2 p.m. EST",12917,13680,10787,-2130
ISNE,"2/20/2017 3 p.m. EST",12925,13570,10919,-2006
ISNE,"2/20/2017 4 p.m. EST",13255,13700,11267,-1988
ISNE,"2/20/2017 5 p.m. EST",14097,14330,11826,-2271
ISNE,"2/20/2017 6 p.m. EST",15330,15620,12673,-2657
ISNE,"2/20/2017 7 p.m. EST",16030,16450,13456,-2574
ISNE,"2/20/2017 8 p.m. EST",15654,15890,13304,-2350
ISNE,"2/20/2017 9 p.m. EST",15095,15190,12759,-2336
ISNE,"2/20/2017 10 p.m. EST",14225,14300,11919,-2306
ISNE,"2/20/2017 11 p.m. EST",13136,13250,10858,-2278
ISNE,"2/21/2017 12 a.m. EST",12155,12220,9746,-2409
ISNE,"2/21/2017 1 a.m. EST",11579,11580,9159,-2420
ISNE,"2/21/2017 2 a.m. EST",11488,11250,9025,-2463
ISNE,"2/21/2017 3 a.m. EST",11406,11140,8889,-2517
ISNE,"2/21/2017 4 a.m. EST",11490,11160,8915,-2575
ISNE,"2/21/2017 5 a.m. EST",11894,11510,9304,-2590
ISNE,"2/21/2017 6 a.m. EST",12690,12640,10078,-2612
ISNE,"2/21/2017 7 a.m. EST",14264,14200,11537,-2727
ISNE,"2/21/2017 8 a.m. EST",15042,15010,12464,-2578
ISNE,"2/21/2017 9 a.m. EST",14853,14880,12305,-2548
ISNE,"2/21/2017 10 a.m. EST",14486,14550,12191,-2295
ISNE,"2/21/2017 11 a.m. EST",14283,14360,12068,-2215
ISNE,"2/21/2017 12 p.m. EST",14010,14170,11648,-2362
ISNE,"2/21/2017 1 p.m. EST",13814,13960,11579,-2235
ISNE,"2/21/2017 2 p.m. EST",13853,13950,11795,-2058
ISNE,"2/21/2017 3 p.m. EST",13904,13960,11811,-2093
ISNE,"2/21/2017 4 p.m. EST",14216,14250,12059,-2157
ISNE,"2/21/2017 5 p.m. EST",14840,14910,12542,-2298
ISNE,"2/21/2017 6 p.m. EST",15942,15840,13521,-2421
ISNE,"2/21/2017 7 p.m. EST",16413,16360,13788,-2625
ISNE,"2/21/2017 8 p.m. EST",16020,16030,13499,-2521
ISNE,"2/21/2017 9 p.m. EST",15370,15490,12979,-2391
ISNE,"2/21/2017 10 p.m. EST",14408,14530,12164,-2244
ISNE,"2/21/2017 11 p.m. EST",13192,13300,10781,-2411
ISNE,"2/22/2017 12 a.m. EST",12088,12230,9266,-2822
ISNE,"2/22/2017 1 a.m. EST",11378,11440,8720,-2658
ISNE,"2/22/2017 2 a.m. EST",11212,11030,8545,-2667
ISNE,"2/22/2017 3 a.m. EST",11258,10840,8562,-2696
ISNE,"2/22/2017 4 a.m. EST",11029,10850,8492,-2537
ISNE,"2/22/2017 5 a.m. EST",11228,11200,8672,-2556
ISNE,"2/22/2017 6 a.m. EST",11953,12190,9667,-2286
ISNE,"2/22/2017 7 a.m. EST",13506,13850,11365,-2141
ISNE,"2/22/2017 8 a.m. EST",14405,14740,12143,-2262
ISNE,"2/22/2017 9 a.m. EST",14549,14830,12311,-2238
ISNE,"2/22/2017 10 a.m. EST",14313,14570,12269,-2044
ISNE,"2/22/2017 11 a.m. EST",13962,14410,11908,-2054
ISNE,"2/22/2017 12 p.m. EST",13691,14160,11674,-2017
ISNE,"2/22/2017 1 p.m. EST",13419,13940,11457,-1962
ISNE,"2/22/2017 2 p.m. EST",13316,13860,11426,-1890
ISNE,"2/22/2017 3 p.m. EST",13308,13780,11299,-2009
ISNE,"2/22/2017 4 p.m. EST",13425,13880,11450,-1975
ISNE,"2/22/2017 5 p.m. EST",13996,14470,11875,-2121
ISNE,"2/22/2017 6 p.m. EST",14989,15510,12675,-2314
ISNE,"2/22/2017 7 p.m. EST",15640,16050,13268,-2372
ISNE,"2/22/2017 8 p.m. EST",15298,15660,12791,-2507
ISNE,"2/22/2017 9 p.m. EST",14723,15050,12332,-2391
ISNE,"2/22/2017 10 p.m. EST",13857,14050,11165,-2692
ISNE,"2/22/2017 11 p.m. EST",12685,12860,10129,-2556
ISNE,"2/23/2017 12 a.m. EST",11633,11800,9466,-2167
ISNE,"2/23/2017 1 a.m. EST",11198,11020,9029,-2169
ISNE,"2/23/2017 2 a.m. EST",11127,10600,8994,-2133
ISNE,"2/23/2017 3 a.m. EST",11065,10410,8870,-2195
ISNE,"2/23/2017 4 a.m. EST",11052,10390,8798,-2254
ISNE,"2/23/2017 5 a.m. EST",11309,10750,8902,-2407
ISNE,"2/23/2017 6 a.m. EST",12104,11740,9846,-2258
ISNE,"2/23/2017 7 a.m. EST",13274,13380,11242,-2032
ISNE,"2/23/2017 8 a.m. EST",14114,14160,11886,-2228
ISNE,"2/23/2017 9 a.m. EST",14016,13980,11557,-2459
ISNE,"2/23/2017 10 a.m. EST",13652,13640,11317,-2335
ISNE,"2/23/2017 11 a.m. EST",13446,13370,11109,-2337
ISNE,"2/23/2017 12 p.m. EST",13256,13140,11135,-2121
ISNE,"2/23/2017 1 p.m. EST",13047,12930,11056,-1991
ISNE,"2/23/2017 2 p.m. EST",13026,12910,10637,-2389
ISNE,"2/23/2017 3 p.m. EST",13073,12930,10714,-2359
ISNE,"2/23/2017 4 p.m. EST",13332,13300,10934,-2398
ISNE,"2/23/2017 5 p.m. EST",13814,13900,11290,-2524
ISNE,"2/23/2017 6 p.m. EST",14611,14970,11788,-2823
ISNE,"2/23/2017 7 p.m. EST",15219,15510,12491,-2728
ISNE,"2/23/2017 8 p.m. EST",14887,15170,12663,-2224
ISNE,"2/23/2017 9 p.m. EST",14294,14490,12199,-2095
ISNE,"2/23/2017 10 p.m. EST",13421,13540,11569,-1852
ISNE,"2/23/2017 11 p.m. EST",12281,12350,10572,-1709
ISNE,"2/24/2017 12 a.m. EST",11425,11280,9841,-1584
ISNE,"2/24/2017 1 a.m. EST",10857,10530,8862,-1995
ISNE,"2/24/2017 2 a.m. EST",10627,10100,8627,-2000
ISNE,"2/24/2017 3 a.m. EST",10402,9900,8568,-1834
ISNE,"2/24/2017 4 a.m. EST",10361,9870,8479,-1882
ISNE,"2/24/2017 5 a.m. EST",10700,10210,8491,-2209
ISNE,"2/24/2017 6 a.m. EST",11668,11160,9405,-2263
ISNE,"2/24/2017 7 a.m. EST",12517,12770,10610,-1907
ISNE,"2/24/2017 8 a.m. EST",13325,13770,11036,-2289
ISNE,"2/24/2017 9 a.m. EST",13476,13990,11535,-1941
ISNE,"2/24/2017 10 a.m. EST",13506,14010,11650,-1856
ISNE,"2/24/2017 11 a.m. EST",13488,13860,11868,-1620
ISNE,"2/24/2017 12 p.m. EST",13319,13740,11749,-1570
ISNE,"2/24/2017 1 p.m. EST",13138,13540,11643,-1495
ISNE,"2/24/2017 2 p.m. EST",13062,13470,11553,-1509
ISNE,"2/24/2017 3 p.m. EST",13072,13440,11391,-1681
ISNE,"2/24/2017 4 p.m. EST",13190,13500,11618,-1572
ISNE,"2/24/2017 5 p.m. EST",13548,13920,11726,-1822
ISNE,"2/24/2017 6 p.m. EST",14189,14520,12044,-2145
ISNE,"2/24/2017 7 p.m. EST",14640,14900,12469,-2171
ISNE,"2/24/2017 8 p.m. EST",14195,14470,12171,-2024
ISNE,"2/24/2017 9 p.m. EST",13594,13700,11662,-1932
ISNE,"2/24/2017 10 p.m. EST",12816,12950,10986,-1830
ISNE,"2/24/2017 11 p.m. EST",11879,11990,10052,-1827
ISNE,"2/25/2017 12 a.m. EST",10889,11040,8982,-1907
ISNE,"2/25/2017 1 a.m. EST",10415,10290,8528,-1887
ISNE,"2/25/2017 2 a.m. EST",9969,9870,8250,-1719
ISNE,"2/25/2017 3 a.m. EST",9964,9640,8116,-1848
ISNE,"2/25/2017 4 a.m. EST",10131,9520,8203,-1928
ISNE,"2/25/2017 5 a.m. EST",10055,9650,8188,-1867
ISNE,"2/25/2017 6 a.m. EST",10261,9760,8320,-1941
ISNE,"2/25/2017 7 a.m. EST",10672,10400,8474,-2198
ISNE,"2/25/2017 8 a.m. EST",11496,11070,9250,-2246
ISNE,"2/25/2017 9 a.m. EST",11888,11840,9895,-1993
ISNE,"2/25/2017 10 a.m. EST",12332,12280,10511,-1821
ISNE,"2/25/2017 11 a.m. EST",12439,12410,10403,-2036
ISNE,"2/25/2017 12 p.m. EST",12368,12370,10330,-2038
ISNE,"2/25/2017 1 p.m. EST",12224,12170,10101,-2123
ISNE,"2/25/2017 2 p.m. EST",12113,11940,9834,-2279
ISNE,"2/25/2017 3 p.m. EST",12098,11950,9786,-2312
ISNE,"2/25/2017 4 p.m. EST",12254,12110,9831,-2423
ISNE,"2/25/2017 5 p.m. EST",12676,12680,10362,-2314
ISNE,"2/25/2017 6 p.m. EST",13514,13450,11171,-2343
ISNE,"2/25/2017 7 p.m. EST",13876,13900,11257,-2619
ISNE,"2/25/2017 8 p.m. EST",13440,13390,11076,-2364
ISNE,"2/25/2017 9 p.m. EST",12921,12820,10504,-2417
ISNE,"2/25/2017 10 p.m. EST",12272,12200,9941,-2331
ISNE,"2/25/2017 11 p.m. EST",11551,11460,9219,-2332
ISNE,"2/26/2017 12 a.m. EST",10951,10650,8780,-2171
ISNE,"2/26/2017 1 a.m. EST",10604,10000,8774,-1830
ISNE,"2/26/2017 2 a.m. EST",10633,9700,8779,-1854
ISNE,"2/26/2017 3 a.m. EST",10576,9530,8984,-1592
ISNE,"2/26/2017 4 a.m. EST",10438,9460,8894,-1544
ISNE,"2/26/2017 5 a.m. EST",10449,9650,8657,-1792
ISNE,"2/26/2017 6 a.m. EST",10741,10060,8795,-1946
ISNE,"2/26/2017 7 a.m. EST",11511,10510,9016,-2495
ISNE,"2/26/2017 8 a.m. EST",12047,10970,9463,-2584
ISNE,"2/26/2017 9 a.m. EST",12184,11670,9755,-2429
ISNE,"2/26/2017 10 a.m. EST",12128,12040,9726,-2402
ISNE,"2/26/2017 11 a.m. EST",12199,12140,9713,-2486
ISNE,"2/26/2017 12 p.m. EST",12137,12230,9837,-2300
ISNE,"2/26/2017 1 p.m. EST",12221,12210,10020,-2201
ISNE,"2/26/2017 2 p.m. EST",12201,12180,9822,-2379
ISNE,"2/26/2017 3 p.m. EST",12232,12220,9870,-2362
ISNE,"2/26/2017 4 p.m. EST",12581,12450,10220,-2361
ISNE,"2/26/2017 5 p.m. EST",13229,13230,10749,-2480
ISNE,"2/26/2017 6 p.m. EST",14525,14510,11985,-2540
ISNE,"2/26/2017 7 p.m. EST",15381,15200,12741,-2640
ISNE,"2/26/2017 8 p.m. EST",15150,14840,12631,-2519
ISNE,"2/26/2017 9 p.m. EST",14590,14330,12044,-2546
ISNE,"2/26/2017 10 p.m. EST",13711,13440,11169,-2542
ISNE,"2/26/2017 11 p.m. EST",12669,12450,10220,-2449
ISNE,"2/27/2017 12 a.m. EST",11789,11580,9223,-2566
ISNE,"2/27/2017 1 a.m. EST",11232,10950,8859,-2373
ISNE,"2/27/2017 2 a.m. EST",11065,10620,8665,-2400
ISNE,"2/27/2017 3 a.m. EST",11202,10530,8854,-2348
ISNE,"2/27/2017 4 a.m. EST",11281,10600,8995,-2286
ISNE,"2/27/2017 5 a.m. EST",11521,11250,9293,-2228
ISNE,"2/27/2017 6 a.m. EST",12411,12310,10188,-2223
ISNE,"2/27/2017 7 a.m. EST",14118,14180,11675,-2443
ISNE,"2/27/2017 8 a.m. EST",14824,14930,12239,-2585
ISNE,"2/27/2017 9 a.m. EST",14496,14620,12007,-2489
ISNE,"2/27/2017 10 a.m. EST",14094,14190,11848,-2246
ISNE,"2/27/2017 11 a.m. EST",13837,13900,11449,-2388
ISNE,"2/27/2017 12 p.m. EST",13535,13680,11097,-2438
ISNE,"2/27/2017 1 p.m. EST",13313,13510,10912,-2401
ISNE,"2/27/2017 2 p.m. EST",13314,13420,10832,-2482
ISNE,"2/27/2017 3 p.m. EST",13384,13450,10869,-2515
ISNE,"2/27/2017 4 p.m. EST",13547,13580,10991,-2556
ISNE,"2/27/2017 5 p.m. EST",14121,14110,11766,-2355
ISNE,"2/27/2017 6 p.m. EST",15169,15360,12717,-2452
ISNE,"2/27/2017 7 p.m. EST",15972,15930,13435,-2537
ISNE,"2/27/2017 8 p.m. EST",15644,15610,13217,-2427
ISNE,"2/27/2017 9 p.m. EST",14999,14960,12793,-2206
ISNE,"2/27/2017 10 p.m. EST",14007,13970,12014,-1993
ISNE,"2/27/2017 11 p.m. EST",12752,12740,10695,-2057
ISNE,"2/28/2017 12 a.m. EST",11673,11670,9601,-2072
ISNE,"2/28/2017 1 a.m. EST",11324,10970,9541,-1783
ISNE,"2/28/2017 2 a.m. EST",11565,10660,9303,-2262
ISNE,"2/28/2017 3 a.m. EST",11571,10510,9360,-2211
ISNE,"2/28/2017 4 a.m. EST",11554,10520,9417,-2137
ISNE,"2/28/2017 5 a.m. EST",11863,10880,9648,-2215
ISNE,"2/28/2017 6 a.m. EST",12568,11950,10189,-2379
ISNE,"2/28/2017 7 a.m. EST",13627,13680,11349,-2278
ISNE,"2/28/2017 8 a.m. EST",14499,14410,12483,-2016
ISNE,"2/28/2017 9 a.m. EST",14638,14450,12642,-1996
ISNE,"2/28/2017 10 a.m. EST",14403,14330,12559,-1844
ISNE,"2/28/2017 11 a.m. EST",13987,14250,12170,-1817
ISNE,"2/28/2017 12 p.m. EST",13677,14080,11672,-2005
ISNE,"2/28/2017 1 p.m. EST",13448,13870,11474,-1974
ISNE,"2/28/2017 2 p.m. EST",13312,13810,11362,-1950
ISNE,"2/28/2017 3 p.m. EST",13311,13880,11154,-2157
ISNE,"2/28/2017 4 p.m. EST",13621,13980,11612,-2009
ISNE,"2/28/2017 5 p.m. EST",14202,14500,12339,-1863
ISNE,"2/28/2017 6 p.m. EST",15171,15560,13129,-2042
ISNE,"2/28/2017 7 p.m. EST",15625,15950,13613,-2012
ISNE,"2/28/2017 8 p.m. EST",15213,15490,13313,-1900
ISNE,"2/28/2017 9 p.m. EST",14562,14730,12462,-2100
ISNE,"2/28/2017 10 p.m. EST",13539,13680,11420,-2119
ISNE,"2/28/2017 11 p.m. EST",12402,12430,10249,-2153
ISNE,"3/1/2017 12 a.m. EST",11633,11320,9617,-2016
