"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"4/17/2020 1 a.m. EDT",10543,10330,8092,-2451
ISNE,"4/17/2020 2 a.m. EDT",10214,9910,7851,-2363
ISNE,"4/17/2020 3 a.m. EDT",10072,9800,7632,-2440
ISNE,"4/17/2020 4 a.m. EDT",10088,9830,7577,-2511
ISNE,"4/17/2020 5 a.m. EDT",10331,10190,7888,-2443
ISNE,"4/17/2020 6 a.m. EDT",10789,10980,8482,-2307
ISNE,"4/17/2020 7 a.m. EDT",11496,11990,9072,-2424
ISNE,"4/17/2020 8 a.m. EDT",11826,12450,9463,-2363
ISNE,"4/17/2020 9 a.m. EDT",11543,12000,9108,-2435
ISNE,"4/17/2020 10 a.m. EDT",11301,11340,8683,-2618
ISNE,"4/17/2020 11 a.m. EDT",11080,10970,8513,-2567
ISNE,"4/17/2020 12 p.m. EDT",10731,10700,8154,-2577
ISNE,"4/17/2020 1 p.m. EDT",10594,10540,8148,-2446
ISNE,"4/17/2020 2 p.m. EDT",10526,10510,8096,-2430
ISNE,"4/17/2020 3 p.m. EDT",10498,10770,8125,-2373
ISNE,"4/17/2020 4 p.m. EDT",10847,10800,8454,-2393
ISNE,"4/17/2020 5 p.m. EDT",11260,11420,8865,-2395
ISNE,"4/17/2020 6 p.m. EDT",12067,12240,9482,-2585
ISNE,"4/17/2020 7 p.m. EDT",12568,12630,9736,-2832
ISNE,"4/17/2020 8 p.m. EDT",12872,12870,9790,-3082
ISNE,"4/17/2020 9 p.m. EDT",12711,12810,9809,-2902
ISNE,"4/17/2020 10 p.m. EDT",12023,12140,9113,-2910
ISNE,"4/17/2020 11 p.m. EDT",11256,11330,8666,-2590
ISNE,"4/18/2020 12 a.m. EDT",10476,10520,8018,-2458
ISNE,"4/18/2020 1 a.m. EDT",9918,9910,7798,-2120
ISNE,"4/18/2020 2 a.m. EDT",9582,9570,6758,-2824
ISNE,"4/18/2020 3 a.m. EDT",9669,9420,6835,-2834
ISNE,"4/18/2020 4 a.m. EDT",9636,9390,6848,-2788
ISNE,"4/18/2020 5 a.m. EDT",9750,9510,7061,-2689
ISNE,"4/18/2020 6 a.m. EDT",10054,9810,7252,-2802
ISNE,"4/18/2020 7 a.m. EDT",10247,10250,7399,-2848
ISNE,"4/18/2020 8 a.m. EDT",10828,10850,8255,-2573
ISNE,"4/18/2020 9 a.m. EDT",11551,11560,9193,-2358
ISNE,"4/18/2020 10 a.m. EDT",12068,12060,9553,-2515
ISNE,"4/18/2020 11 a.m. EDT",12322,12330,9738,-2584
ISNE,"4/18/2020 12 p.m. EDT",12568,12570,9891,-2677
ISNE,"4/18/2020 1 p.m. EDT",12656,12650,9847,-2809
ISNE,"4/18/2020 2 p.m. EDT",12575,12540,9767,-2808
ISNE,"4/18/2020 3 p.m. EDT",12405,12450,9396,-3009
ISNE,"4/18/2020 4 p.m. EDT",12269,12330,9306,-2963
ISNE,"4/18/2020 5 p.m. EDT",12431,12440,9506,-2925
ISNE,"4/18/2020 6 p.m. EDT",12817,12630,9953,-2864
ISNE,"4/18/2020 7 p.m. EDT",12967,12720,9951,-3016
ISNE,"4/18/2020 8 p.m. EDT",13024,12760,9956,-3068
ISNE,"4/18/2020 9 p.m. EDT",12806,12700,9767,-3039
ISNE,"4/18/2020 10 p.m. EDT",12192,12120,9073,-3119
ISNE,"4/18/2020 11 p.m. EDT",11482,11430,8539,-2943
ISNE,"4/19/2020 12 a.m. EDT",10780,10720,8019,-2761
ISNE,"4/19/2020 1 a.m. EDT",10228,10210,7922,-2306
ISNE,"4/19/2020 2 a.m. EDT",9867,9860,7573,-2294
ISNE,"4/19/2020 3 a.m. EDT",9671,9660,7394,-2277
ISNE,"4/19/2020 4 a.m. EDT",9714,9610,7316,-2398
ISNE,"4/19/2020 5 a.m. EDT",10003,9700,7481,-2522
ISNE,"4/19/2020 6 a.m. EDT",9967,9940,7571,-2396
ISNE,"4/19/2020 7 a.m. EDT",10145,10140,7489,-2656
ISNE,"4/19/2020 8 a.m. EDT",10085,10070,7360,-2725
ISNE,"4/19/2020 9 a.m. EDT",9825,9800,7320,-2505
ISNE,"4/19/2020 10 a.m. EDT",9677,9400,6948,-2729
ISNE,"4/19/2020 11 a.m. EDT",9773,9060,7194,-2579
ISNE,"4/19/2020 12 p.m. EDT",9658,8840,6938,-2720
ISNE,"4/19/2020 1 p.m. EDT",9443,8630,6838,-2605
ISNE,"4/19/2020 2 p.m. EDT",9224,8370,6662,-2562
ISNE,"4/19/2020 3 p.m. EDT",9154,8510,6508,-2646
ISNE,"4/19/2020 4 p.m. EDT",9469,8970,6973,-2496
ISNE,"4/19/2020 5 p.m. EDT",10087,9880,7602,-2485
ISNE,"4/19/2020 6 p.m. EDT",10954,11120,8380,-2574
ISNE,"4/19/2020 7 p.m. EDT",11745,11940,8700,-3045
ISNE,"4/19/2020 8 p.m. EDT",12104,12470,8981,-3123
ISNE,"4/19/2020 9 p.m. EDT",11996,12270,9117,-2879
ISNE,"4/19/2020 10 p.m. EDT",11285,11430,8287,-2998
ISNE,"4/19/2020 11 p.m. EDT",10508,10590,7552,-2956
ISNE,"4/20/2020 12 a.m. EDT",9784,9810,6915,-2869
ISNE,"4/20/2020 1 a.m. EDT",9732,9180,7060,-2672
ISNE,"4/20/2020 2 a.m. EDT",9658,8880,6748,-2910
ISNE,"4/20/2020 3 a.m. EDT",9664,8710,6844,-2820
ISNE,"4/20/2020 4 a.m. EDT",9788,8740,6927,-2861
ISNE,"4/20/2020 5 a.m. EDT",10022,9050,7410,-2612
ISNE,"4/20/2020 6 a.m. EDT",10417,9670,8296,-2121
ISNE,"4/20/2020 7 a.m. EDT",10707,10460,8034,-2673
ISNE,"4/20/2020 8 a.m. EDT",10974,11090,8362,-2612
ISNE,"4/20/2020 9 a.m. EDT",11305,11360,8477,-2828
ISNE,"4/20/2020 10 a.m. EDT",11341,11300,8680,-2661
ISNE,"4/20/2020 11 a.m. EDT",11266,11030,8502,-2764
ISNE,"4/20/2020 12 p.m. EDT",11392,11050,8825,-2567
ISNE,"4/20/2020 1 p.m. EDT",11462,10950,9042,-2420
ISNE,"4/20/2020 2 p.m. EDT",11110,10860,8694,-2416
ISNE,"4/20/2020 3 p.m. EDT",10395,10970,7906,-2489
ISNE,"4/20/2020 4 p.m. EDT",10469,11160,7907,-2562
ISNE,"4/20/2020 5 p.m. EDT",10993,11750,8470,-2523
ISNE,"4/20/2020 6 p.m. EDT",11771,12490,8929,-2842
ISNE,"4/20/2020 7 p.m. EDT",12298,12990,9300,-2998
ISNE,"4/20/2020 8 p.m. EDT",12620,13370,9544,-3076
ISNE,"4/20/2020 9 p.m. EDT",12634,12990,9620,-3014
ISNE,"4/20/2020 10 p.m. EDT",11972,12080,8983,-2989
ISNE,"4/20/2020 11 p.m. EDT",11183,11150,8101,-3082
ISNE,"4/21/2020 12 a.m. EDT",10412,10380,7388,-3024
ISNE,"4/21/2020 1 a.m. EDT",9910,9890,6723,-3187
ISNE,"4/21/2020 2 a.m. EDT",9604,9570,6651,-2953
ISNE,"4/21/2020 3 a.m. EDT",9732,9430,6853,-2879
ISNE,"4/21/2020 4 a.m. EDT",9762,9440,6912,-2850
ISNE,"4/21/2020 5 a.m. EDT",10013,9730,7140,-2873
ISNE,"4/21/2020 6 a.m. EDT",10461,10380,7570,-2891
ISNE,"4/21/2020 7 a.m. EDT",11142,11180,8423,-2719
ISNE,"4/21/2020 8 a.m. EDT",11578,11630,8743,-2835
ISNE,"4/21/2020 9 a.m. EDT",11508,11580,8530,-2978
ISNE,"4/21/2020 10 a.m. EDT",11447,11420,8491,-2956
ISNE,"4/21/2020 11 a.m. EDT",11901,11590,9114,-2787
ISNE,"4/21/2020 12 p.m. EDT",12535,12540,9842,-2693
ISNE,"4/21/2020 1 p.m. EDT",12780,12890,9700,-3080
ISNE,"4/21/2020 2 p.m. EDT",12980,13010,10044,-2936
ISNE,"4/21/2020 3 p.m. EDT",12908,13120,10213,-2695
ISNE,"4/21/2020 4 p.m. EDT",13071,13210,10066,-3005
ISNE,"4/21/2020 5 p.m. EDT",13375,13420,10285,-3090
ISNE,"4/21/2020 6 p.m. EDT",13661,13690,10495,-3166
ISNE,"4/21/2020 7 p.m. EDT",13465,13660,10245,-3220
ISNE,"4/21/2020 8 p.m. EDT",13305,13710,9953,-3352
ISNE,"4/21/2020 9 p.m. EDT",13157,13400,9713,-3444
ISNE,"4/21/2020 10 p.m. EDT",12469,12550,9098,-3371
ISNE,"4/21/2020 11 p.m. EDT",11629,11710,8410,-3219
ISNE,"4/22/2020 12 a.m. EDT",10858,10820,7872,-2986
ISNE,"4/22/2020 1 a.m. EDT",10385,10280,7494,-2891
ISNE,"4/22/2020 2 a.m. EDT",10588,9960,7430,-3158
ISNE,"4/22/2020 3 a.m. EDT",10701,9810,7523,-3178
ISNE,"4/22/2020 4 a.m. EDT",10748,9830,7552,-3196
ISNE,"4/22/2020 5 a.m. EDT",10733,10110,7624,-3109
ISNE,"4/22/2020 6 a.m. EDT",11131,10780,8229,-2902
ISNE,"4/22/2020 7 a.m. EDT",12127,11640,8875,-3252
ISNE,"4/22/2020 8 a.m. EDT",12157,12060,9018,-3139
ISNE,"4/22/2020 9 a.m. EDT",12092,12000,9014,-3078
ISNE,"4/22/2020 10 a.m. EDT",11952,11960,9196,-2756
ISNE,"4/22/2020 11 a.m. EDT",11926,11640,9270,-2656
ISNE,"4/22/2020 12 p.m. EDT",11879,11480,9276,-2603
ISNE,"4/22/2020 1 p.m. EDT",11802,11380,9163,-2639
ISNE,"4/22/2020 2 p.m. EDT",11642,11220,8894,-2748
ISNE,"4/22/2020 3 p.m. EDT",11407,11260,8427,-2980
ISNE,"4/22/2020 4 p.m. EDT",11230,11340,8234,-2996
ISNE,"4/22/2020 5 p.m. EDT",11568,11500,8558,-3010
ISNE,"4/22/2020 6 p.m. EDT",12486,12360,9339,-3147
ISNE,"4/22/2020 7 p.m. EDT",13107,12880,9831,-3276
ISNE,"4/22/2020 8 p.m. EDT",13437,13370,10203,-3234
ISNE,"4/22/2020 9 p.m. EDT",13498,13290,10280,-3218
ISNE,"4/22/2020 10 p.m. EDT",12825,12640,9620,-3205
ISNE,"4/22/2020 11 p.m. EDT",11955,11600,8809,-3146
ISNE,"4/23/2020 12 a.m. EDT",11124,10890,8021,-3103
ISNE,"4/23/2020 1 a.m. EDT",10589,10550,7333,-3256
ISNE,"4/23/2020 2 a.m. EDT",10270,10220,7196,-3074
ISNE,"4/23/2020 3 a.m. EDT",10109,10070,7328,-2781
ISNE,"4/23/2020 4 a.m. EDT",10387,10100,7455,-2932
ISNE,"4/23/2020 5 a.m. EDT",10461,10380,7673,-2788
ISNE,"4/23/2020 6 a.m. EDT",11078,11060,8002,-3076
ISNE,"4/23/2020 7 a.m. EDT",11809,11910,8775,-3034
ISNE,"4/23/2020 8 a.m. EDT",12062,12210,8951,-3111
ISNE,"4/23/2020 9 a.m. EDT",11705,11890,8710,-2995
ISNE,"4/23/2020 10 a.m. EDT",11195,11160,8564,-2631
ISNE,"4/23/2020 11 a.m. EDT",11070,10620,8706,-2364
ISNE,"4/23/2020 12 p.m. EDT",10848,10290,8705,-2143
ISNE,"4/23/2020 1 p.m. EDT",10801,10140,8632,-2169
ISNE,"4/23/2020 2 p.m. EDT",10872,10240,8744,-2128
ISNE,"4/23/2020 3 p.m. EDT",10587,10360,8451,-2136
ISNE,"4/23/2020 4 p.m. EDT",10641,10800,8030,-2611
ISNE,"4/23/2020 5 p.m. EDT",11566,11360,8655,-2911
ISNE,"4/23/2020 6 p.m. EDT",12388,12170,9399,-2989
ISNE,"4/23/2020 7 p.m. EDT",12808,12700,9655,-3153
ISNE,"4/23/2020 8 p.m. EDT",13024,13230,9816,-3208
ISNE,"4/23/2020 9 p.m. EDT",12917,12960,9799,-3118
ISNE,"4/23/2020 10 p.m. EDT",12224,12270,9061,-3163
ISNE,"4/23/2020 11 p.m. EDT",11377,11360,8036,-3341
ISNE,"4/24/2020 12 a.m. EDT",10576,10590,7597,-2979
ISNE,"4/24/2020 1 a.m. EDT",10270,9970,7152,-3118
ISNE,"4/24/2020 2 a.m. EDT",10156,9600,7097,-3059
ISNE,"4/24/2020 3 a.m. EDT",9971,9410,7105,-2866
ISNE,"4/24/2020 4 a.m. EDT",9947,9400,6904,-3043
ISNE,"4/24/2020 5 a.m. EDT",10158,9620,7147,-3011
ISNE,"4/24/2020 6 a.m. EDT",10402,10160,7184,-3218
ISNE,"4/24/2020 7 a.m. EDT",10947,10980,8069,-2878
ISNE,"4/24/2020 8 a.m. EDT",11793,11790,9136,-2657
ISNE,"4/24/2020 9 a.m. EDT",12415,12430,9853,-2562
ISNE,"4/24/2020 10 a.m. EDT",12646,12650,9834,-2812
ISNE,"4/24/2020 11 a.m. EDT",12760,12810,9841,-2919
ISNE,"4/24/2020 12 p.m. EDT",12774,12790,9967,-2807
ISNE,"4/24/2020 1 p.m. EDT",12857,12690,10195,-2662
ISNE,"4/24/2020 2 p.m. EDT",12741,12630,10085,-2656
ISNE,"4/24/2020 3 p.m. EDT",12398,12600,9594,-2804
ISNE,"4/24/2020 4 p.m. EDT",12108,12530,9087,-3021
ISNE,"4/24/2020 5 p.m. EDT",12270,12480,9144,-3126
ISNE,"4/24/2020 6 p.m. EDT",12680,12660,9650,-3030
ISNE,"4/24/2020 7 p.m. EDT",12837,12850,9800,-3037
ISNE,"4/24/2020 8 p.m. EDT",12908,13100,9834,-3074
ISNE,"4/24/2020 9 p.m. EDT",12798,13050,9754,-3044
ISNE,"4/24/2020 10 p.m. EDT",12171,12500,9025,-3146
ISNE,"4/24/2020 11 p.m. EDT",11380,11620,8318,-3062
ISNE,"4/25/2020 12 a.m. EDT",10597,10730,7684,-2913
ISNE,"4/25/2020 1 a.m. EDT",10217,10000,7134,-3083
ISNE,"4/25/2020 2 a.m. EDT",9926,9650,7131,-2795
ISNE,"4/25/2020 3 a.m. EDT",9490,9440,6745,-2745
ISNE,"4/25/2020 4 a.m. EDT",9668,9410,6800,-2868
ISNE,"4/25/2020 5 a.m. EDT",9559,9520,6753,-2806
ISNE,"4/25/2020 6 a.m. EDT",9788,9790,7010,-2778
ISNE,"4/25/2020 7 a.m. EDT",10061,10070,7224,-2837
ISNE,"4/25/2020 8 a.m. EDT",10199,10210,7144,-3055
ISNE,"4/25/2020 9 a.m. EDT",10226,10230,7335,-2891
ISNE,"4/25/2020 10 a.m. EDT",9947,10020,7282,-2665
ISNE,"4/25/2020 11 a.m. EDT",9376,9380,6775,-2601
ISNE,"4/25/2020 12 p.m. EDT",9455,9060,6745,-2710
ISNE,"4/25/2020 1 p.m. EDT",9483,8930,6596,-2887
ISNE,"4/25/2020 2 p.m. EDT",9247,8820,6576,-2671
ISNE,"4/25/2020 3 p.m. EDT",9349,8870,6551,-2798
ISNE,"4/25/2020 4 p.m. EDT",9646,9220,6969,-2677
ISNE,"4/25/2020 5 p.m. EDT",9831,9900,7254,-2577
ISNE,"4/25/2020 6 p.m. EDT",10528,10910,7852,-2676
ISNE,"4/25/2020 7 p.m. EDT",11202,11580,8519,-2683
ISNE,"4/25/2020 8 p.m. EDT",11679,12100,8834,-2845
ISNE,"4/25/2020 9 p.m. EDT",11795,11840,8907,-2888
ISNE,"4/25/2020 10 p.m. EDT",11203,11340,8254,-2949
ISNE,"4/25/2020 11 p.m. EDT",10486,10670,7640,-2846
ISNE,"4/26/2020 12 a.m. EDT",10033,10050,7266,-2767
ISNE,"4/26/2020 1 a.m. EDT",9724,9260,6805,-2919
ISNE,"4/26/2020 2 a.m. EDT",9404,8890,6588,-2816
ISNE,"4/26/2020 3 a.m. EDT",9507,8720,6542,-2965
ISNE,"4/26/2020 4 a.m. EDT",9702,8690,6386,-3316
ISNE,"4/26/2020 5 a.m. EDT",9776,8740,6487,-3289
ISNE,"4/26/2020 6 a.m. EDT",9963,8940,6642,-3321
ISNE,"4/26/2020 7 a.m. EDT",10153,9150,6960,-3193
ISNE,"4/26/2020 8 a.m. EDT",10234,9500,7006,-3228
ISNE,"4/26/2020 9 a.m. EDT",10143,9970,6916,-3227
ISNE,"4/26/2020 10 a.m. EDT",10477,10550,7387,-3090
ISNE,"4/26/2020 11 a.m. EDT",10908,10770,7940,-2968
ISNE,"4/26/2020 12 p.m. EDT",11277,11030,8247,-3030
ISNE,"4/26/2020 1 p.m. EDT",11449,11250,8457,-2992
ISNE,"4/26/2020 2 p.m. EDT",11670,11350,8608,-3062
ISNE,"4/26/2020 3 p.m. EDT",11810,11390,8874,-2936
ISNE,"4/26/2020 4 p.m. EDT",11959,11520,8957,-3002
ISNE,"4/26/2020 5 p.m. EDT",12454,11970,9446,-3008
ISNE,"4/26/2020 6 p.m. EDT",13020,12640,10034,-2986
ISNE,"4/26/2020 7 p.m. EDT",13128,12910,10249,-2879
ISNE,"4/26/2020 8 p.m. EDT",13002,13030,10039,-2963
ISNE,"4/26/2020 9 p.m. EDT",12649,12770,9742,-2907
ISNE,"4/26/2020 10 p.m. EDT",11924,11940,8849,-3075
ISNE,"4/26/2020 11 p.m. EDT",11127,11070,7828,-3299
ISNE,"4/27/2020 12 a.m. EDT",10541,10280,7458,-3083
ISNE,"4/27/2020 1 a.m. EDT",10126,9830,6861,-3265
ISNE,"4/27/2020 2 a.m. EDT",9775,9490,6646,-3129
ISNE,"4/27/2020 3 a.m. EDT",9617,9320,6570,-3047
ISNE,"4/27/2020 4 a.m. EDT",9815,9330,6781,-3034
ISNE,"4/27/2020 5 a.m. EDT",10084,9570,7017,-3067
ISNE,"4/27/2020 6 a.m. EDT",10383,10210,7580,-2803
ISNE,"4/27/2020 7 a.m. EDT",11145,11170,8272,-2873
ISNE,"4/27/2020 8 a.m. EDT",12115,12140,9272,-2843
ISNE,"4/27/2020 9 a.m. EDT",12924,12940,9704,-3220
ISNE,"4/27/2020 10 a.m. EDT",13289,13320,10021,-3268
ISNE,"4/27/2020 11 a.m. EDT",13446,13590,10248,-3198
ISNE,"4/27/2020 12 p.m. EDT",13566,13700,10392,-3174
ISNE,"4/27/2020 1 p.m. EDT",13606,13660,10358,-3248
ISNE,"4/27/2020 2 p.m. EDT",13480,13590,10120,-3360
ISNE,"4/27/2020 3 p.m. EDT",13295,13550,9965,-3330
ISNE,"4/27/2020 4 p.m. EDT",13247,13540,9823,-3424
ISNE,"4/27/2020 5 p.m. EDT",13505,13620,10060,-3445
ISNE,"4/27/2020 6 p.m. EDT",13975,13900,10517,-3458
ISNE,"4/27/2020 7 p.m. EDT",13935,14080,10502,-3433
ISNE,"4/27/2020 8 p.m. EDT",13801,13990,10337,-3464
ISNE,"4/27/2020 9 p.m. EDT",13445,13720,10012,-3433
ISNE,"4/27/2020 10 p.m. EDT",12719,12800,9332,-3387
ISNE,"4/27/2020 11 p.m. EDT",11822,11780,8435,-3387
ISNE,"4/28/2020 12 a.m. EDT",10901,10870,7602,-3299
ISNE,"4/28/2020 1 a.m. EDT",10263,10250,7360,-2903
ISNE,"4/28/2020 2 a.m. EDT",9879,9870,7300,-2579
ISNE,"4/28/2020 3 a.m. EDT",9855,9670,7365,-2490
ISNE,"4/28/2020 4 a.m. EDT",9901,9650,7226,-2675
ISNE,"4/28/2020 5 a.m. EDT",9964,9870,7056,-2908
ISNE,"4/28/2020 6 a.m. EDT",10450,10470,7623,-2827
ISNE,"4/28/2020 7 a.m. EDT",11277,11300,8353,-2924
ISNE,"4/28/2020 8 a.m. EDT",11912,11920,8877,-3035
ISNE,"4/28/2020 9 a.m. EDT",11959,11950,8568,-3391
ISNE,"4/28/2020 10 a.m. EDT",11561,11560,8307,-3254
ISNE,"4/28/2020 11 a.m. EDT",11318,11380,8521,-2797
ISNE,"4/28/2020 12 p.m. EDT",11043,11150,8045,-2998
ISNE,"4/28/2020 1 p.m. EDT",10791,10970,8163,-2628
ISNE,"4/28/2020 2 p.m. EDT",10482,11040,7889,-2593
ISNE,"4/28/2020 3 p.m. EDT",10539,11180,7900,-2639
ISNE,"4/28/2020 4 p.m. EDT",10688,11410,8043,-2645
ISNE,"4/28/2020 5 p.m. EDT",11019,11890,8128,-2891
ISNE,"4/28/2020 6 p.m. EDT",11812,12680,8519,-3293
ISNE,"4/28/2020 7 p.m. EDT",12387,13150,8988,-3399
ISNE,"4/28/2020 8 p.m. EDT",12626,13350,9308,-3318
ISNE,"4/28/2020 9 p.m. EDT",12660,13200,9482,-3178
ISNE,"4/28/2020 10 p.m. EDT",12012,12450,8763,-3249
ISNE,"4/28/2020 11 p.m. EDT",11137,11470,8192,-2945
ISNE,"4/29/2020 12 a.m. EDT",10320,10660,7365,-2955
ISNE,"4/29/2020 1 a.m. EDT",9994,9750,7025,-2969
ISNE,"4/29/2020 2 a.m. EDT",9690,9440,6727,-2963
ISNE,"4/29/2020 3 a.m. EDT",9514,9260,6902,-2612
ISNE,"4/29/2020 4 a.m. EDT",9554,9290,6570,-2984
ISNE,"4/29/2020 5 a.m. EDT",9807,9560,6932,-2875
ISNE,"4/29/2020 6 a.m. EDT",10191,10220,7180,-3011
ISNE,"4/29/2020 7 a.m. EDT",10932,10950,7941,-2991
ISNE,"4/29/2020 8 a.m. EDT",11241,11240,8115,-3126
ISNE,"4/29/2020 9 a.m. EDT",10929,10920,7864,-3065
ISNE,"4/29/2020 10 a.m. EDT",10454,10430,7579,-2875
ISNE,"4/29/2020 11 a.m. EDT",10144,10080,7489,-2655
ISNE,"4/29/2020 12 p.m. EDT",10009,10010,7469,-2540
ISNE,"4/29/2020 1 p.m. EDT",10102,10070,7684,-2418
ISNE,"4/29/2020 2 p.m. EDT",10162,10220,7690,-2472
ISNE,"4/29/2020 3 p.m. EDT",10280,10470,7559,-2721
ISNE,"4/29/2020 4 p.m. EDT",10705,10830,7844,-2861
ISNE,"4/29/2020 5 p.m. EDT",11473,11530,8478,-2995
ISNE,"4/29/2020 6 p.m. EDT",12588,12280,9378,-3210
ISNE,"4/29/2020 7 p.m. EDT",12902,12730,9646,-3256
ISNE,"4/29/2020 8 p.m. EDT",12874,13000,9609,-3265
ISNE,"4/29/2020 9 p.m. EDT",12592,12790,9428,-3164
ISNE,"4/29/2020 10 p.m. EDT",11861,12240,8686,-3175
ISNE,"4/29/2020 11 p.m. EDT",10969,11310,8153,-2816
ISNE,"4/30/2020 12 a.m. EDT",10134,10400,7525,-2609
ISNE,"4/30/2020 1 a.m. EDT",9839,9660,7210,-2629
ISNE,"4/30/2020 2 a.m. EDT",9531,9310,7009,-2522
ISNE,"4/30/2020 3 a.m. EDT",9553,9140,6788,-2765
ISNE,"4/30/2020 4 a.m. EDT",9542,9120,6800,-2742
ISNE,"4/30/2020 5 a.m. EDT",9620,9400,7141,-2479
ISNE,"4/30/2020 6 a.m. EDT",9998,10260,7532,-2466
ISNE,"4/30/2020 7 a.m. EDT",10715,11470,7870,-2845
ISNE,"4/30/2020 8 a.m. EDT",11676,12330,8686,-2990
ISNE,"4/30/2020 9 a.m. EDT",12440,12860,9465,-2975
ISNE,"4/30/2020 10 a.m. EDT",12955,12980,9840,-3115
ISNE,"4/30/2020 11 a.m. EDT",13265,13070,10082,-3183
ISNE,"4/30/2020 12 p.m. EDT",13421,12910,10149,-3272
ISNE,"4/30/2020 1 p.m. EDT",13433,12840,10145,-3288
ISNE,"4/30/2020 2 p.m. EDT",13365,12780,10009,-3356
ISNE,"4/30/2020 3 p.m. EDT",12947,12650,9555,-3392
ISNE,"4/30/2020 4 p.m. EDT",12472,12530,9223,-3249
ISNE,"4/30/2020 5 p.m. EDT",12608,12760,9359,-3249
ISNE,"4/30/2020 6 p.m. EDT",13044,13100,9967,-3077
ISNE,"4/30/2020 7 p.m. EDT",13170,13280,9971,-3199
ISNE,"4/30/2020 8 p.m. EDT",13099,13420,9913,-3186
ISNE,"4/30/2020 9 p.m. EDT",12807,13230,9766,-3041
ISNE,"4/30/2020 10 p.m. EDT",12076,12210,9054,-3022
ISNE,"4/30/2020 11 p.m. EDT",11334,11100,8262,-3072
ISNE,"5/1/2020 12 a.m. EDT",10578,10100,8126,-2452
