"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"3/3/2020 12 p.m. EST",11470,11480,9469,-2001
ISNE,"3/3/2020 1 p.m. EST",11589,11410,9803,-1786
ISNE,"3/3/2020 2 p.m. EST",11867,11670,10182,-1685
ISNE,"3/3/2020 3 p.m. EST",12347,12110,10703,-1644
ISNE,"3/3/2020 4 p.m. EST",12683,12650,10877,-1806
ISNE,"3/3/2020 5 p.m. EST",13354,13400,11568,-1786
ISNE,"3/3/2020 6 p.m. EST",14277,14260,12293,-1984
ISNE,"3/3/2020 7 p.m. EST",14703,14850,12762,-1941
ISNE,"3/3/2020 8 p.m. EST",14348,14500,12412,-1936
ISNE,"3/3/2020 9 p.m. EST",13766,13850,11878,-1888
ISNE,"3/3/2020 10 p.m. EST",12813,12850,11285,-1528
ISNE,"3/3/2020 11 p.m. EST",11664,11720,10309,-1355
ISNE,"3/4/2020 12 a.m. EST",10826,10750,9452,-1374
ISNE,"3/4/2020 1 a.m. EST",10613,10060,8851,-1762
ISNE,"3/4/2020 2 a.m. EST",10544,9750,8471,-2073
ISNE,"3/4/2020 3 a.m. EST",10417,9620,8243,-2174
ISNE,"3/4/2020 4 a.m. EST",10449,9660,8360,-2089
ISNE,"3/4/2020 5 a.m. EST",10812,10050,8831,-1981
ISNE,"3/4/2020 6 a.m. EST",11495,11110,9684,-1811
ISNE,"3/4/2020 7 a.m. EST",12643,12670,10886,-1757
ISNE,"3/4/2020 8 a.m. EST",13192,13150,11768,-1424
ISNE,"3/4/2020 9 a.m. EST",12902,12830,11682,-1220
ISNE,"3/4/2020 10 a.m. EST",12666,12600,11557,-1109
ISNE,"3/4/2020 11 a.m. EST",12566,12170,11549,-1017
ISNE,"3/4/2020 12 p.m. EST",12343,11990,11335,-1008
ISNE,"3/4/2020 1 p.m. EST",12139,11880,10829,-1310
ISNE,"3/4/2020 2 p.m. EST",12107,11870,10256,-1851
ISNE,"3/4/2020 3 p.m. EST",11988,12060,10562,-1426
ISNE,"3/4/2020 4 p.m. EST",12323,12490,11187,-1136
ISNE,"3/4/2020 5 p.m. EST",13242,13340,11971,-1271
ISNE,"3/4/2020 6 p.m. EST",14402,14410,12896,-1506
ISNE,"3/4/2020 7 p.m. EST",15060,15070,12696,-2364
ISNE,"3/4/2020 8 p.m. EST",14792,14720,12633,-2159
ISNE,"3/4/2020 9 p.m. EST",14214,14140,11993,-2221
ISNE,"3/4/2020 10 p.m. EST",13320,13250,11286,-2034
ISNE,"3/4/2020 11 p.m. EST",12240,12140,10291,-1949
ISNE,"3/5/2020 12 a.m. EST",11538,11160,9381,-2157
ISNE,"3/5/2020 1 a.m. EST",11261,10370,8487,-2774
ISNE,"3/5/2020 2 a.m. EST",11105,10060,8317,-2788
ISNE,"3/5/2020 3 a.m. EST",10745,9930,8425,-2320
ISNE,"3/5/2020 4 a.m. EST",10991,10040,8407,-2584
ISNE,"3/5/2020 5 a.m. EST",11300,10220,8733,-2567
ISNE,"3/5/2020 6 a.m. EST",11968,11330,9658,-2310
ISNE,"3/5/2020 7 a.m. EST",13202,12840,10590,-2612
ISNE,"3/5/2020 8 a.m. EST",13459,13350,10837,-2622
ISNE,"3/5/2020 9 a.m. EST",12670,12750,10283,-2387
ISNE,"3/5/2020 10 a.m. EST",11979,11960,9830,-2149
ISNE,"3/5/2020 11 a.m. EST",11577,11490,9513,-2064
ISNE,"3/5/2020 12 p.m. EST",11312,11290,8834,-2478
ISNE,"3/5/2020 1 p.m. EST",11088,11100,8971,-2117
ISNE,"3/5/2020 2 p.m. EST",11047,11050,9117,-1930
ISNE,"3/5/2020 3 p.m. EST",11214,11120,9330,-1884
ISNE,"3/5/2020 4 p.m. EST",11858,11600,9547,-2311
ISNE,"3/5/2020 5 p.m. EST",12916,12570,10235,-2681
ISNE,"3/5/2020 6 p.m. EST",14109,13770,11060,-3049
ISNE,"3/5/2020 7 p.m. EST",14888,14850,12165,-2723
ISNE,"3/5/2020 8 p.m. EST",14686,14430,12052,-2634
ISNE,"3/5/2020 9 p.m. EST",14196,13920,11777,-2419
ISNE,"3/5/2020 10 p.m. EST",13408,13110,10813,-2595
ISNE,"3/5/2020 11 p.m. EST",12472,12100,9597,-2875
ISNE,"3/6/2020 12 a.m. EST",11698,11130,8571,-3127
ISNE,"3/6/2020 1 a.m. EST",11137,10630,8577,-2560
ISNE,"3/6/2020 2 a.m. EST",10998,10260,8443,-2555
ISNE,"3/6/2020 3 a.m. EST",10944,10110,8393,-2551
ISNE,"3/6/2020 4 a.m. EST",10814,10130,8301,-2513
ISNE,"3/6/2020 5 a.m. EST",11193,10460,8464,-2729
ISNE,"3/6/2020 6 a.m. EST",12212,11340,9316,-2896
ISNE,"3/6/2020 7 a.m. EST",13504,12530,10688,-2816
ISNE,"3/6/2020 8 a.m. EST",13838,13110,11065,-2773
ISNE,"3/6/2020 9 a.m. EST",13039,13060,10771,-2268
ISNE,"3/6/2020 10 a.m. EST",12336,12970,10500,-1836
ISNE,"3/6/2020 11 a.m. EST",12082,12980,10464,-1618
ISNE,"3/6/2020 12 p.m. EST",12191,12960,10438,-1753
ISNE,"3/6/2020 1 p.m. EST",12550,13020,10991,-1559
ISNE,"3/6/2020 2 p.m. EST",13187,13240,11418,-1769
ISNE,"3/6/2020 3 p.m. EST",13539,13420,11747,-1792
ISNE,"3/6/2020 4 p.m. EST",13796,13640,11887,-1909
ISNE,"3/6/2020 5 p.m. EST",14235,14000,12393,-1842
ISNE,"3/6/2020 6 p.m. EST",14872,14670,12626,-2246
ISNE,"3/6/2020 7 p.m. EST",15050,14990,12566,-2484
ISNE,"3/6/2020 8 p.m. EST",14668,14590,11901,-2767
ISNE,"3/6/2020 9 p.m. EST",14168,14050,11365,-2803
ISNE,"3/6/2020 10 p.m. EST",13476,13360,11041,-2435
ISNE,"3/6/2020 11 p.m. EST",12680,12500,10296,-2384
ISNE,"3/7/2020 12 a.m. EST",11999,11690,10014,-1985
ISNE,"3/7/2020 1 a.m. EST",11399,11140,9382,-2017
ISNE,"3/7/2020 2 a.m. EST",11067,10810,8995,-2072
ISNE,"3/7/2020 3 a.m. EST",11115,10700,9213,-1902
ISNE,"3/7/2020 4 a.m. EST",11114,10630,9085,-2029
ISNE,"3/7/2020 5 a.m. EST",11290,10820,9369,-1921
ISNE,"3/7/2020 6 a.m. EST",11740,11260,9703,-2037
ISNE,"3/7/2020 7 a.m. EST",12163,11890,10011,-2152
ISNE,"3/7/2020 8 a.m. EST",12489,12340,10471,-2018
ISNE,"3/7/2020 9 a.m. EST",12517,12530,10474,-2043
ISNE,"3/7/2020 10 a.m. EST",12171,12180,10059,-2112
ISNE,"3/7/2020 11 a.m. EST",12025,11600,10161,-1864
ISNE,"3/7/2020 12 p.m. EST",11650,11090,9941,-1709
ISNE,"3/7/2020 1 p.m. EST",11217,10750,9417,-1800
ISNE,"3/7/2020 2 p.m. EST",10902,10440,9224,-1678
ISNE,"3/7/2020 3 p.m. EST",11054,10620,9203,-1851
ISNE,"3/7/2020 4 p.m. EST",11615,11220,9513,-2102
ISNE,"3/7/2020 5 p.m. EST",12480,12370,10339,-2141
ISNE,"3/7/2020 6 p.m. EST",13672,13390,11464,-2208
ISNE,"3/7/2020 7 p.m. EST",14410,14320,12290,-2120
ISNE,"3/7/2020 8 p.m. EST",14190,14130,11968,-2222
ISNE,"3/7/2020 9 p.m. EST",13750,13800,11632,-2118
ISNE,"3/7/2020 10 p.m. EST",13188,13300,11012,-2176
ISNE,"3/7/2020 11 p.m. EST",12437,12590,10321,-2116
ISNE,"3/8/2020 12 a.m. EST",11715,11870,9811,-1904
ISNE,"3/8/2020 1 a.m. EST",11263,11280,9155,-2108
ISNE,"3/8/2020 3 a.m. EDT",11236,10810,9123,-2113
ISNE,"3/8/2020 4 a.m. EDT",11311,10790,9065,-2246
ISNE,"3/8/2020 5 a.m. EDT",11328,10800,9052,-2276
ISNE,"3/8/2020 6 a.m. EDT",11513,11030,9301,-2212
ISNE,"3/8/2020 7 a.m. EDT",11939,11420,9787,-2152
ISNE,"3/8/2020 8 a.m. EDT",12108,11740,9875,-2233
ISNE,"3/8/2020 9 a.m. EDT",11944,11840,9678,-2266
ISNE,"3/8/2020 10 a.m. EDT",11747,11500,9431,-2316
ISNE,"3/8/2020 11 a.m. EDT",11825,11020,9350,-2475
ISNE,"3/8/2020 12 p.m. EDT",11446,10570,9291,-2155
ISNE,"3/8/2020 1 p.m. EDT",10832,10180,8693,-2139
ISNE,"3/8/2020 2 p.m. EDT",10688,10020,8623,-2065
ISNE,"3/8/2020 3 p.m. EDT",10643,9890,8426,-2217
ISNE,"3/8/2020 4 p.m. EDT",10789,10230,8411,-2378
ISNE,"3/8/2020 5 p.m. EDT",11295,11070,8726,-2569
ISNE,"3/8/2020 6 p.m. EDT",12445,12170,9640,-2805
ISNE,"3/8/2020 7 p.m. EDT",13268,13140,10526,-2742
ISNE,"3/8/2020 8 p.m. EDT",13939,13700,11213,-2726
ISNE,"3/8/2020 9 p.m. EDT",13634,13400,10927,-2707
ISNE,"3/8/2020 10 p.m. EDT",12887,12690,10010,-2877
ISNE,"3/8/2020 11 p.m. EDT",12095,11790,9214,-2881
ISNE,"3/9/2020 12 a.m. EDT",11188,10930,8622,-2566
ISNE,"3/9/2020 1 a.m. EDT",10816,10300,8148,-2668
ISNE,"3/9/2020 2 a.m. EDT",10765,9960,7915,-2850
ISNE,"3/9/2020 3 a.m. EDT",10600,9790,7598,-3002
ISNE,"3/9/2020 4 a.m. EDT",10618,9820,7652,-2966
ISNE,"3/9/2020 5 a.m. EDT",10920,10170,8060,-2860
ISNE,"3/9/2020 6 a.m. EDT",11589,11130,8843,-2746
ISNE,"3/9/2020 7 a.m. EDT",12854,12850,10192,-2662
ISNE,"3/9/2020 8 a.m. EDT",13786,13780,11128,-2658
ISNE,"3/9/2020 9 a.m. EDT",13375,13330,10551,-2824
ISNE,"3/9/2020 10 a.m. EDT",12541,12550,9917,-2624
ISNE,"3/9/2020 11 a.m. EDT",12015,11890,9515,-2500
ISNE,"3/9/2020 12 p.m. EDT",11894,11020,9001,-2893
ISNE,"3/9/2020 1 p.m. EDT",11595,10540,9056,-2539
ISNE,"3/9/2020 2 p.m. EDT",11153,10410,8762,-2391
ISNE,"3/9/2020 3 p.m. EDT",11059,10220,8530,-2529
ISNE,"3/9/2020 4 p.m. EDT",11317,10670,8891,-2426
ISNE,"3/9/2020 5 p.m. EDT",11709,11380,9295,-2414
ISNE,"3/9/2020 6 p.m. EDT",12748,12530,9976,-2772
ISNE,"3/9/2020 7 p.m. EDT",13557,13450,10567,-2990
ISNE,"3/9/2020 8 p.m. EDT",14069,14100,11108,-2961
ISNE,"3/9/2020 9 p.m. EDT",13593,13460,10809,-2784
ISNE,"3/9/2020 10 p.m. EDT",12663,12570,9796,-2867
ISNE,"3/9/2020 11 p.m. EDT",11527,11490,8691,-2836
ISNE,"3/10/2020 12 a.m. EDT",10711,10510,8099,-2612
ISNE,"3/10/2020 1 a.m. EDT",10287,9760,7571,-2716
ISNE,"3/10/2020 2 a.m. EDT",9905,9380,7400,-2505
ISNE,"3/10/2020 3 a.m. EDT",9726,9200,7432,-2294
ISNE,"3/10/2020 4 a.m. EDT",9928,9200,7627,-2301
ISNE,"3/10/2020 5 a.m. EDT",10045,9510,7902,-2143
ISNE,"3/10/2020 6 a.m. EDT",10461,10440,8316,-2145
ISNE,"3/10/2020 7 a.m. EDT",12105,12140,9232,-2873
ISNE,"3/10/2020 8 a.m. EDT",13115,13120,10015,-3100
ISNE,"3/10/2020 9 a.m. EDT",13136,13130,10171,-2965
ISNE,"3/10/2020 10 a.m. EDT",12860,12890,10288,-2572
ISNE,"3/10/2020 11 a.m. EDT",12445,12640,9917,-2528
ISNE,"3/10/2020 12 p.m. EDT",12013,12430,9426,-2587
ISNE,"3/10/2020 1 p.m. EDT",11792,12300,9148,-2644
ISNE,"3/10/2020 2 p.m. EDT",12106,12270,9678,-2428
ISNE,"3/10/2020 3 p.m. EDT",12327,12230,9880,-2447
ISNE,"3/10/2020 4 p.m. EDT",12262,12410,9684,-2578
ISNE,"3/10/2020 5 p.m. EDT",12624,12800,9920,-2704
ISNE,"3/10/2020 6 p.m. EDT",13360,13220,10510,-2850
ISNE,"3/10/2020 7 p.m. EDT",13874,13820,10902,-2972
ISNE,"3/10/2020 8 p.m. EDT",14124,14210,11093,-3031
ISNE,"3/10/2020 9 p.m. EDT",13570,13510,10563,-3007
ISNE,"3/10/2020 10 p.m. EDT",12649,12590,9715,-2934
ISNE,"3/10/2020 11 p.m. EDT",11753,11470,9043,-2710
ISNE,"3/11/2020 12 a.m. EDT",10914,10490,8565,-2349
ISNE,"3/11/2020 1 a.m. EDT",10387,9770,7367,-3020
ISNE,"3/11/2020 2 a.m. EDT",10196,9380,7434,-2762
ISNE,"3/11/2020 3 a.m. EDT",9795,9200,7354,-2441
ISNE,"3/11/2020 4 a.m. EDT",9469,9170,7315,-2154
ISNE,"3/11/2020 5 a.m. EDT",10021,9510,7570,-2451
ISNE,"3/11/2020 6 a.m. EDT",10742,10460,8248,-2494
ISNE,"3/11/2020 7 a.m. EDT",12173,12200,9643,-2530
ISNE,"3/11/2020 8 a.m. EDT",13155,13130,10488,-2667
ISNE,"3/11/2020 9 a.m. EDT",12787,12740,9838,-2949
ISNE,"3/11/2020 10 a.m. EDT",11998,12000,8992,-3006
ISNE,"3/11/2020 11 a.m. EDT",11410,11630,8917,-2493
ISNE,"3/11/2020 12 p.m. EDT",11109,11370,9019,-2090
ISNE,"3/11/2020 1 p.m. EDT",10922,11340,8891,-2031
ISNE,"3/11/2020 2 p.m. EDT",11332,11440,9202,-2130
ISNE,"3/11/2020 3 p.m. EDT",11764,11560,9247,-2517
ISNE,"3/11/2020 4 p.m. EDT",12189,11860,9623,-2566
ISNE,"3/11/2020 5 p.m. EDT",12353,12280,9617,-2736
ISNE,"3/11/2020 6 p.m. EDT",13084,13030,10191,-2893
ISNE,"3/11/2020 7 p.m. EDT",13878,13770,10851,-3027
ISNE,"3/11/2020 8 p.m. EDT",14343,14350,11305,-3038
ISNE,"3/11/2020 9 p.m. EDT",13899,13920,10969,-2930
ISNE,"3/11/2020 10 p.m. EDT",13011,13060,10308,-2703
ISNE,"3/11/2020 11 p.m. EDT",11907,11970,9561,-2346
ISNE,"3/12/2020 12 a.m. EDT",10950,11080,8521,-2429
ISNE,"3/12/2020 1 a.m. EDT",10546,10260,8234,-2312
ISNE,"3/12/2020 2 a.m. EDT",10450,9960,8044,-2406
ISNE,"3/12/2020 3 a.m. EDT",10421,9850,7843,-2578
ISNE,"3/12/2020 4 a.m. EDT",10481,9910,7915,-2566
ISNE,"3/12/2020 5 a.m. EDT",10654,10280,8070,-2584
ISNE,"3/12/2020 6 a.m. EDT",11548,11280,8894,-2654
ISNE,"3/12/2020 7 a.m. EDT",12982,13020,9946,-3036
ISNE,"3/12/2020 8 a.m. EDT",13916,13920,10800,-3116
ISNE,"3/12/2020 9 a.m. EDT",13861,13850,10856,-3005
ISNE,"3/12/2020 10 a.m. EDT",13647,13650,10817,-2830
ISNE,"3/12/2020 11 a.m. EDT",13476,13380,10700,-2776
ISNE,"3/12/2020 12 p.m. EDT",13333,12950,10427,-2906
ISNE,"3/12/2020 1 p.m. EDT",13009,12700,10069,-2940
ISNE,"3/12/2020 2 p.m. EDT",12996,12670,9951,-3045
ISNE,"3/12/2020 3 p.m. EDT",12838,12740,9949,-2889
ISNE,"3/12/2020 4 p.m. EDT",12910,13030,10031,-2879
ISNE,"3/12/2020 5 p.m. EDT",13209,13250,10527,-2682
ISNE,"3/12/2020 6 p.m. EDT",13737,13440,10980,-2757
ISNE,"3/12/2020 7 p.m. EDT",14312,14110,11490,-2822
ISNE,"3/12/2020 8 p.m. EDT",14705,14330,11948,-2757
ISNE,"3/12/2020 9 p.m. EDT",14238,14090,11449,-2789
ISNE,"3/12/2020 10 p.m. EDT",13428,13250,10550,-2878
ISNE,"3/12/2020 11 p.m. EDT",12991,12060,10078,-2913
ISNE,"3/13/2020 12 a.m. EDT",12037,11030,9521,-2516
ISNE,"3/13/2020 1 a.m. EDT",11340,10530,9182,-2158
ISNE,"3/13/2020 2 a.m. EDT",11229,10130,8887,-2342
ISNE,"3/13/2020 3 a.m. EDT",11048,9950,8462,-2586
ISNE,"3/13/2020 4 a.m. EDT",11014,9940,8475,-2539
ISNE,"3/13/2020 5 a.m. EDT",11289,10220,8783,-2506
ISNE,"3/13/2020 6 a.m. EDT",12017,11060,9390,-2627
ISNE,"3/13/2020 7 a.m. EDT",12898,12480,10263,-2635
ISNE,"3/13/2020 8 a.m. EDT",13541,13560,10909,-2632
ISNE,"3/13/2020 9 a.m. EDT",14057,14040,11596,-2461
ISNE,"3/13/2020 10 a.m. EDT",14311,14170,11918,-2393
ISNE,"3/13/2020 11 a.m. EDT",14506,14530,12058,-2448
ISNE,"3/13/2020 12 p.m. EDT",14512,14240,12065,-2447
ISNE,"3/13/2020 1 p.m. EDT",14348,14010,11832,-2516
ISNE,"3/13/2020 2 p.m. EDT",14135,13740,11433,-2702
ISNE,"3/13/2020 3 p.m. EDT",13429,13270,10580,-2849
ISNE,"3/13/2020 4 p.m. EDT",12746,12850,10112,-2634
ISNE,"3/13/2020 5 p.m. EDT",12727,12520,10131,-2596
ISNE,"3/13/2020 6 p.m. EDT",13153,13010,10411,-2742
ISNE,"3/13/2020 7 p.m. EDT",13528,13450,10699,-2829
ISNE,"3/13/2020 8 p.m. EDT",13893,13840,11023,-2870
ISNE,"3/13/2020 9 p.m. EDT",13507,13590,10861,-2646
ISNE,"3/13/2020 10 p.m. EDT",12829,13010,10130,-2699
ISNE,"3/13/2020 11 p.m. EDT",12467,12240,9782,-2685
ISNE,"3/14/2020 12 a.m. EDT",11633,11370,9072,-2561
ISNE,"3/14/2020 1 a.m. EDT",10988,10410,8340,-2648
ISNE,"3/14/2020 2 a.m. EDT",10566,10000,7884,-2682
ISNE,"3/14/2020 3 a.m. EDT",10516,9780,7761,-2755
ISNE,"3/14/2020 4 a.m. EDT",10597,9740,7746,-2851
ISNE,"3/14/2020 5 a.m. EDT",10936,9920,8070,-2866
ISNE,"3/14/2020 6 a.m. EDT",10943,10410,7992,-2951
ISNE,"3/14/2020 7 a.m. EDT",11490,11010,8676,-2814
ISNE,"3/14/2020 8 a.m. EDT",11530,11610,9173,-2357
ISNE,"3/14/2020 9 a.m. EDT",11601,11710,9007,-2594
ISNE,"3/14/2020 10 a.m. EDT",11298,11390,9084,-2214
ISNE,"3/14/2020 11 a.m. EDT",10867,10770,8726,-2141
ISNE,"3/14/2020 12 p.m. EDT",10485,10400,8483,-2002
ISNE,"3/14/2020 1 p.m. EDT",10157,10210,8216,-1941
ISNE,"3/14/2020 2 p.m. EDT",10261,9860,8316,-1945
ISNE,"3/14/2020 3 p.m. EDT",10405,9790,8484,-1921
ISNE,"3/14/2020 4 p.m. EDT",10568,10180,8395,-2173
ISNE,"3/14/2020 5 p.m. EDT",11228,10940,8720,-2508
ISNE,"3/14/2020 6 p.m. EDT",12271,11820,9322,-2949
ISNE,"3/14/2020 7 p.m. EDT",13114,12750,10200,-2914
ISNE,"3/14/2020 8 p.m. EDT",13497,13140,10594,-2903
ISNE,"3/14/2020 9 p.m. EDT",13086,12900,10327,-2759
ISNE,"3/14/2020 10 p.m. EDT",12440,12410,9295,-3145
ISNE,"3/14/2020 11 p.m. EDT",11632,11730,8690,-2942
ISNE,"3/15/2020 12 a.m. EDT",10881,11010,8287,-2594
ISNE,"3/15/2020 1 a.m. EDT",10479,10360,7837,-2642
ISNE,"3/15/2020 2 a.m. EDT",10160,10000,7664,-2496
ISNE,"3/15/2020 3 a.m. EDT",9915,9820,7436,-2479
ISNE,"3/15/2020 4 a.m. EDT",9851,9770,7285,-2566
ISNE,"3/15/2020 5 a.m. EDT",9926,9850,7330,-2596
ISNE,"3/15/2020 6 a.m. EDT",10191,10130,7575,-2616
ISNE,"3/15/2020 7 a.m. EDT",10957,10660,8158,-2799
ISNE,"3/15/2020 8 a.m. EDT",11176,11240,8445,-2731
ISNE,"3/15/2020 9 a.m. EDT",11302,11160,8735,-2567
ISNE,"3/15/2020 10 a.m. EDT",11135,10910,8856,-2279
ISNE,"3/15/2020 11 a.m. EDT",10689,10390,8578,-2111
ISNE,"3/15/2020 12 p.m. EDT",10174,10110,8072,-2102
ISNE,"3/15/2020 1 p.m. EDT",9968,9910,8032,-1936
ISNE,"3/15/2020 2 p.m. EDT",9866,9660,7729,-2137
ISNE,"3/15/2020 3 p.m. EDT",9881,9580,7570,-2311
ISNE,"3/15/2020 4 p.m. EDT",9966,10020,7767,-2199
ISNE,"3/15/2020 5 p.m. EDT",10710,10950,8405,-2305
ISNE,"3/15/2020 6 p.m. EDT",11993,12120,9229,-2764
ISNE,"3/15/2020 7 p.m. EDT",13072,13160,10074,-2998
ISNE,"3/15/2020 8 p.m. EDT",13752,13880,10743,-3009
ISNE,"3/15/2020 9 p.m. EDT",13472,13620,10510,-2962
ISNE,"3/15/2020 10 p.m. EDT",12793,13050,9859,-2934
ISNE,"3/15/2020 11 p.m. EDT",11958,12160,8858,-3100
ISNE,"3/16/2020 12 a.m. EDT",11360,11230,8736,-2624
ISNE,"3/16/2020 1 a.m. EDT",10922,10730,8513,-2409
ISNE,"3/16/2020 2 a.m. EDT",10677,10490,8395,-2282
ISNE,"3/16/2020 3 a.m. EDT",10603,10430,8268,-2335
ISNE,"3/16/2020 4 a.m. EDT",10719,10570,8482,-2237
ISNE,"3/16/2020 5 a.m. EDT",11138,11000,8999,-2139
ISNE,"3/16/2020 6 a.m. EDT",11786,12080,9597,-2189
ISNE,"3/16/2020 7 a.m. EDT",13220,13650,11248,-1972
ISNE,"3/16/2020 8 a.m. EDT",14114,14580,11828,-2286
ISNE,"3/16/2020 9 a.m. EDT",13886,14140,11493,-2393
ISNE,"3/16/2020 10 a.m. EDT",13075,13020,10876,-2199
ISNE,"3/16/2020 11 a.m. EDT",12471,12480,10739,-1732
ISNE,"3/16/2020 12 p.m. EDT",12095,12070,10478,-1617
ISNE,"3/16/2020 1 p.m. EDT",11847,11820,10338,-1509
ISNE,"3/16/2020 2 p.m. EDT",11881,11680,9940,-1941
ISNE,"3/16/2020 3 p.m. EDT",11796,11800,9762,-2034
ISNE,"3/16/2020 4 p.m. EDT",12072,12280,9766,-2306
ISNE,"3/16/2020 5 p.m. EDT",12754,12980,10259,-2495
ISNE,"3/16/2020 6 p.m. EDT",13787,13870,10942,-2845
ISNE,"3/16/2020 7 p.m. EDT",14583,14530,11597,-2986
ISNE,"3/16/2020 8 p.m. EDT",15092,15010,11900,-3192
ISNE,"3/16/2020 9 p.m. EDT",14597,14580,11282,-3315
ISNE,"3/16/2020 10 p.m. EDT",13751,13700,10395,-3356
ISNE,"3/16/2020 11 p.m. EDT",12819,12560,9544,-3275
ISNE,"3/17/2020 12 a.m. EDT",11987,11550,9058,-2929
ISNE,"3/17/2020 1 a.m. EDT",11340,11130,8613,-2727
ISNE,"3/17/2020 2 a.m. EDT",11111,10770,8427,-2684
ISNE,"3/17/2020 3 a.m. EDT",11067,10600,8416,-2651
ISNE,"3/17/2020 4 a.m. EDT",11051,10610,8390,-2661
ISNE,"3/17/2020 5 a.m. EDT",11300,10900,8547,-2753
