"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"6/17/2019 1 a.m. EDT",10394,10490,7940,-2454
ISNE,"6/17/2019 2 a.m. EDT",10400,9950,7935,-2465
ISNE,"6/17/2019 3 a.m. EDT",10419,9710,7754,-2665
ISNE,"6/17/2019 4 a.m. EDT",10426,9640,7639,-2787
ISNE,"6/17/2019 5 a.m. EDT",10663,9860,7842,-2821
ISNE,"6/17/2019 6 a.m. EDT",11020,10560,8244,-2776
ISNE,"6/17/2019 7 a.m. EDT",11965,11960,9064,-2901
ISNE,"6/17/2019 8 a.m. EDT",12929,12870,10330,-2599
ISNE,"6/17/2019 9 a.m. EDT",13198,13140,10418,-2780
ISNE,"6/17/2019 10 a.m. EDT",13297,13340,10808,-2489
ISNE,"6/17/2019 11 a.m. EDT",13574,13410,11404,-2170
ISNE,"6/17/2019 12 p.m. EDT",14003,13640,12149,-1854
ISNE,"6/17/2019 1 p.m. EDT",14186,13820,12429,-1757
ISNE,"6/17/2019 2 p.m. EDT",14387,14210,12667,-1720
ISNE,"6/17/2019 3 p.m. EDT",14515,14640,12600,-1915
ISNE,"6/17/2019 4 p.m. EDT",14620,14970,12647,-1973
ISNE,"6/17/2019 5 p.m. EDT",14883,15450,12990,-1893
ISNE,"6/17/2019 6 p.m. EDT",15334,15900,13121,-2213
ISNE,"6/17/2019 7 p.m. EDT",15608,16010,13387,-2221
ISNE,"6/17/2019 8 p.m. EDT",15494,15760,13014,-2480
ISNE,"6/17/2019 9 p.m. EDT",15315,15440,12788,-2527
ISNE,"6/17/2019 10 p.m. EDT",14780,14670,12254,-2526
ISNE,"6/17/2019 11 p.m. EDT",13412,13260,10652,-2760
ISNE,"6/18/2019 12 a.m. EDT",12074,11920,9212,-2862
ISNE,"6/18/2019 1 a.m. EDT",11089,10820,8142,-2947
ISNE,"6/18/2019 2 a.m. EDT",10773,10310,8008,-2765
ISNE,"6/18/2019 3 a.m. EDT",10476,10000,8019,-2457
ISNE,"6/18/2019 4 a.m. EDT",10351,10070,7854,-2497
ISNE,"6/18/2019 5 a.m. EDT",10541,10240,7992,-2549
ISNE,"6/18/2019 6 a.m. EDT",11211,11160,8446,-2765
ISNE,"6/18/2019 7 a.m. EDT",12239,12450,9059,-3180
ISNE,"6/18/2019 8 a.m. EDT",13291,13550,10220,-3071
ISNE,"6/18/2019 9 a.m. EDT",13922,14000,11007,-2915
ISNE,"6/18/2019 10 a.m. EDT",14291,14390,11587,-2704
ISNE,"6/18/2019 11 a.m. EDT",14495,14720,11778,-2717
ISNE,"6/18/2019 12 p.m. EDT",14701,14880,12013,-2688
ISNE,"6/18/2019 1 p.m. EDT",14929,14830,12167,-2762
ISNE,"6/18/2019 2 p.m. EDT",15047,14880,12434,-2613
ISNE,"6/18/2019 3 p.m. EDT",14876,14960,12485,-2391
ISNE,"6/18/2019 4 p.m. EDT",14766,15170,12590,-2176
ISNE,"6/18/2019 5 p.m. EDT",14849,15330,12609,-2240
ISNE,"6/18/2019 6 p.m. EDT",14975,15600,12649,-2326
ISNE,"6/18/2019 7 p.m. EDT",14935,15640,12693,-2242
ISNE,"6/18/2019 8 p.m. EDT",14776,15330,12404,-2372
ISNE,"6/18/2019 9 p.m. EDT",14589,15070,12020,-2569
ISNE,"6/18/2019 10 p.m. EDT",14012,14380,11430,-2582
ISNE,"6/18/2019 11 p.m. EDT",12831,13070,10047,-2784
ISNE,"6/19/2019 12 a.m. EDT",11632,11770,8704,-2928
ISNE,"6/19/2019 1 a.m. EDT",10790,10900,7873,-2917
ISNE,"6/19/2019 2 a.m. EDT",10381,10350,7736,-2645
ISNE,"6/19/2019 3 a.m. EDT",10240,10060,7533,-2707
ISNE,"6/19/2019 4 a.m. EDT",10150,9980,7402,-2748
ISNE,"6/19/2019 5 a.m. EDT",10378,10190,7572,-2806
ISNE,"6/19/2019 6 a.m. EDT",11093,10940,8070,-3023
ISNE,"6/19/2019 7 a.m. EDT",12156,12310,9327,-2829
ISNE,"6/19/2019 8 a.m. EDT",13170,13490,10381,-2789
ISNE,"6/19/2019 9 a.m. EDT",13763,13920,11309,-2454
ISNE,"6/19/2019 10 a.m. EDT",14130,14120,11853,-2277
ISNE,"6/19/2019 11 a.m. EDT",14441,14300,12125,-2316
ISNE,"6/19/2019 12 p.m. EDT",14596,14460,12355,-2241
ISNE,"6/19/2019 1 p.m. EDT",14616,14520,11966,-2650
ISNE,"6/19/2019 2 p.m. EDT",14814,14560,12167,-2647
ISNE,"6/19/2019 3 p.m. EDT",14957,14860,12459,-2498
ISNE,"6/19/2019 4 p.m. EDT",15080,14990,12718,-2362
ISNE,"6/19/2019 5 p.m. EDT",15356,15410,12981,-2375
ISNE,"6/19/2019 6 p.m. EDT",15483,15700,12735,-2748
ISNE,"6/19/2019 7 p.m. EDT",15399,15860,12583,-2816
ISNE,"6/19/2019 8 p.m. EDT",15270,15560,12532,-2738
ISNE,"6/19/2019 9 p.m. EDT",15189,15380,12280,-2909
ISNE,"6/19/2019 10 p.m. EDT",14631,14680,11821,-2810
ISNE,"6/19/2019 11 p.m. EDT",13454,13330,10495,-2959
ISNE,"6/20/2019 12 a.m. EDT",12212,11970,9339,-2873
ISNE,"6/20/2019 1 a.m. EDT",11155,11280,8618,-2537
ISNE,"6/20/2019 2 a.m. EDT",10693,10750,8385,-2308
ISNE,"6/20/2019 3 a.m. EDT",10778,10440,8416,-2362
ISNE,"6/20/2019 4 a.m. EDT",10972,10490,8554,-2418
ISNE,"6/20/2019 5 a.m. EDT",11085,10650,8400,-2685
ISNE,"6/20/2019 6 a.m. EDT",11360,11260,8699,-2661
ISNE,"6/20/2019 7 a.m. EDT",12435,12640,9457,-2978
ISNE,"6/20/2019 8 a.m. EDT",13480,13690,10727,-2753
ISNE,"6/20/2019 9 a.m. EDT",14187,14170,11453,-2734
ISNE,"6/20/2019 10 a.m. EDT",14667,14650,11909,-2758
ISNE,"6/20/2019 11 a.m. EDT",14984,14890,12323,-2661
ISNE,"6/20/2019 12 p.m. EDT",15162,15060,12531,-2631
ISNE,"6/20/2019 1 p.m. EDT",15208,15150,12378,-2830
ISNE,"6/20/2019 2 p.m. EDT",15284,15310,12379,-2905
ISNE,"6/20/2019 3 p.m. EDT",15199,15360,12475,-2724
ISNE,"6/20/2019 4 p.m. EDT",15147,15380,12863,-2284
ISNE,"6/20/2019 5 p.m. EDT",15312,15500,12905,-2407
ISNE,"6/20/2019 6 p.m. EDT",15434,15700,13061,-2373
ISNE,"6/20/2019 7 p.m. EDT",15447,15560,13056,-2391
ISNE,"6/20/2019 8 p.m. EDT",15354,15410,12850,-2504
ISNE,"6/20/2019 9 p.m. EDT",15224,15200,12566,-2658
ISNE,"6/20/2019 10 p.m. EDT",14663,14670,12165,-2498
ISNE,"6/20/2019 11 p.m. EDT",13509,13490,10619,-2890
ISNE,"6/21/2019 12 a.m. EDT",12330,12230,9413,-2917
ISNE,"6/21/2019 1 a.m. EDT",11862,11530,8840,-3022
ISNE,"6/21/2019 2 a.m. EDT",11773,10970,8879,-2894
ISNE,"6/21/2019 3 a.m. EDT",11570,10590,8960,-2610
ISNE,"6/21/2019 4 a.m. EDT",11615,10430,8998,-2617
ISNE,"6/21/2019 5 a.m. EDT",11676,10520,9086,-2590
ISNE,"6/21/2019 6 a.m. EDT",11831,11150,9095,-2736
ISNE,"6/21/2019 7 a.m. EDT",12489,12350,9798,-2691
ISNE,"6/21/2019 8 a.m. EDT",13249,13430,10252,-2997
ISNE,"6/21/2019 9 a.m. EDT",13865,13990,10969,-2896
ISNE,"6/21/2019 10 a.m. EDT",14278,14260,11445,-2833
ISNE,"6/21/2019 11 a.m. EDT",14410,14420,11486,-2924
ISNE,"6/21/2019 12 p.m. EDT",14361,14410,11424,-2937
ISNE,"6/21/2019 1 p.m. EDT",14312,14420,11481,-2831
ISNE,"6/21/2019 2 p.m. EDT",14382,14430,11286,-3096
ISNE,"6/21/2019 3 p.m. EDT",14322,14540,11474,-2848
ISNE,"6/21/2019 4 p.m. EDT",14290,14570,11640,-2650
ISNE,"6/21/2019 5 p.m. EDT",14303,14730,12026,-2277
ISNE,"6/21/2019 6 p.m. EDT",14308,14810,11868,-2440
ISNE,"6/21/2019 7 p.m. EDT",14205,14720,11413,-2792
ISNE,"6/21/2019 8 p.m. EDT",14011,14440,11186,-2825
ISNE,"6/21/2019 9 p.m. EDT",13914,14190,10914,-3000
ISNE,"6/21/2019 10 p.m. EDT",13548,13680,10283,-3265
ISNE,"6/21/2019 11 p.m. EDT",12521,12610,9456,-3065
ISNE,"6/22/2019 12 a.m. EDT",11367,11470,8412,-2955
ISNE,"6/22/2019 1 a.m. EDT",10920,10550,7958,-2962
ISNE,"6/22/2019 2 a.m. EDT",10393,9940,7462,-2931
ISNE,"6/22/2019 3 a.m. EDT",10235,9580,7461,-2774
ISNE,"6/22/2019 4 a.m. EDT",10353,9380,7487,-2866
ISNE,"6/22/2019 5 a.m. EDT",10373,9380,7441,-2932
ISNE,"6/22/2019 6 a.m. EDT",10498,9490,7414,-3084
ISNE,"6/22/2019 7 a.m. EDT",11021,9960,7981,-3040
ISNE,"6/22/2019 8 a.m. EDT",10439,10450,7959,-2480
ISNE,"6/22/2019 9 a.m. EDT",10894,10900,8596,-2298
ISNE,"6/22/2019 10 a.m. EDT",11191,11190,8556,-2635
ISNE,"6/22/2019 11 a.m. EDT",11361,11350,8274,-3087
ISNE,"6/22/2019 12 p.m. EDT",11496,11570,8651,-2845
ISNE,"6/22/2019 1 p.m. EDT",11801,11740,8902,-2899
ISNE,"6/22/2019 2 p.m. EDT",12234,11900,9587,-2647
ISNE,"6/22/2019 3 p.m. EDT",12381,12120,9895,-2486
ISNE,"6/22/2019 4 p.m. EDT",12567,12430,10224,-2343
ISNE,"6/22/2019 5 p.m. EDT",12647,12860,10122,-2525
ISNE,"6/22/2019 6 p.m. EDT",13171,13290,10528,-2643
ISNE,"6/22/2019 7 p.m. EDT",13491,13460,10565,-2926
ISNE,"6/22/2019 8 p.m. EDT",13350,13290,10441,-2909
ISNE,"6/22/2019 9 p.m. EDT",13244,13270,10529,-2715
ISNE,"6/22/2019 10 p.m. EDT",12980,12880,10668,-2312
ISNE,"6/22/2019 11 p.m. EDT",12099,11950,9449,-2650
ISNE,"6/23/2019 12 a.m. EDT",11082,10970,8134,-2948
ISNE,"6/23/2019 1 a.m. EDT",10309,10240,7055,-3254
ISNE,"6/23/2019 2 a.m. EDT",9958,9690,6856,-3102
ISNE,"6/23/2019 3 a.m. EDT",9601,9340,6523,-3078
ISNE,"6/23/2019 4 a.m. EDT",9386,9130,6523,-2863
ISNE,"6/23/2019 5 a.m. EDT",9591,9100,6818,-2773
ISNE,"6/23/2019 6 a.m. EDT",9493,9110,6431,-3062
ISNE,"6/23/2019 7 a.m. EDT",9600,9340,6551,-3049
ISNE,"6/23/2019 8 a.m. EDT",9775,9680,7283,-2492
ISNE,"6/23/2019 9 a.m. EDT",10255,10380,7967,-2288
ISNE,"6/23/2019 10 a.m. EDT",10628,10640,8259,-2369
ISNE,"6/23/2019 11 a.m. EDT",10942,10760,8659,-2283
ISNE,"6/23/2019 12 p.m. EDT",11265,11060,9041,-2224
ISNE,"6/23/2019 1 p.m. EDT",11568,11550,8868,-2700
ISNE,"6/23/2019 2 p.m. EDT",11892,11840,9225,-2667
ISNE,"6/23/2019 3 p.m. EDT",12310,12230,9676,-2634
ISNE,"6/23/2019 4 p.m. EDT",13007,12840,10676,-2331
ISNE,"6/23/2019 5 p.m. EDT",13926,13560,11725,-2201
ISNE,"6/23/2019 6 p.m. EDT",14859,14300,12245,-2614
ISNE,"6/23/2019 7 p.m. EDT",15383,14560,12691,-2692
ISNE,"6/23/2019 8 p.m. EDT",15341,14500,12417,-2924
ISNE,"6/23/2019 9 p.m. EDT",15095,14370,12225,-2870
ISNE,"6/23/2019 10 p.m. EDT",14692,13780,11950,-2742
ISNE,"6/23/2019 11 p.m. EDT",13514,12620,10449,-3065
ISNE,"6/24/2019 12 a.m. EDT",12189,11450,8904,-3285
ISNE,"6/24/2019 1 a.m. EDT",11175,11290,7983,-3192
ISNE,"6/24/2019 2 a.m. EDT",10743,10640,7576,-3167
ISNE,"6/24/2019 3 a.m. EDT",10571,10230,7564,-3007
ISNE,"6/24/2019 4 a.m. EDT",10486,10090,7427,-3059
ISNE,"6/24/2019 5 a.m. EDT",10624,10220,7465,-3159
ISNE,"6/24/2019 6 a.m. EDT",11164,10910,8024,-3140
ISNE,"6/24/2019 7 a.m. EDT",12054,12190,8861,-3193
ISNE,"6/24/2019 8 a.m. EDT",12921,13210,9921,-3000
ISNE,"6/24/2019 9 a.m. EDT",13448,13660,10734,-2714
ISNE,"6/24/2019 10 a.m. EDT",13781,13970,11175,-2606
ISNE,"6/24/2019 11 a.m. EDT",14179,14140,11863,-2316
ISNE,"6/24/2019 12 p.m. EDT",14582,14550,12342,-2240
ISNE,"6/24/2019 1 p.m. EDT",14927,14800,12753,-2174
ISNE,"6/24/2019 2 p.m. EDT",15442,15210,13476,-1966
ISNE,"6/24/2019 3 p.m. EDT",15912,15920,13641,-2271
ISNE,"6/24/2019 4 p.m. EDT",16402,16390,14087,-2315
ISNE,"6/24/2019 5 p.m. EDT",16791,16650,14329,-2462
ISNE,"6/24/2019 6 p.m. EDT",17112,16940,14449,-2663
ISNE,"6/24/2019 7 p.m. EDT",17050,16900,14118,-2932
ISNE,"6/24/2019 8 p.m. EDT",16636,16520,13467,-3169
ISNE,"6/24/2019 9 p.m. EDT",16336,16150,13248,-3088
ISNE,"6/24/2019 10 p.m. EDT",15624,15440,12756,-2868
ISNE,"6/24/2019 11 p.m. EDT",14138,13980,11111,-3027
ISNE,"6/25/2019 12 a.m. EDT",12681,12590,9620,-3061
ISNE,"6/25/2019 1 a.m. EDT",11792,11770,8587,-3205
ISNE,"6/25/2019 2 a.m. EDT",11435,11120,8645,-2790
ISNE,"6/25/2019 3 a.m. EDT",11138,10750,8523,-2615
ISNE,"6/25/2019 4 a.m. EDT",11374,10230,8610,-2764
ISNE,"6/25/2019 5 a.m. EDT",11438,10410,8629,-2809
ISNE,"6/25/2019 6 a.m. EDT",11581,11140,9036,-2545
ISNE,"6/25/2019 7 a.m. EDT",12624,12530,9992,-2632
ISNE,"6/25/2019 8 a.m. EDT",14027,13780,11301,-2726
ISNE,"6/25/2019 9 a.m. EDT",14811,14380,12295,-2516
ISNE,"6/25/2019 10 a.m. EDT",15228,14910,12886,-2342
ISNE,"6/25/2019 11 a.m. EDT",15586,15350,13230,-2356
ISNE,"6/25/2019 12 p.m. EDT",15826,15740,13333,-2493
ISNE,"6/25/2019 1 p.m. EDT",15957,15860,13541,-2416
ISNE,"6/25/2019 2 p.m. EDT",16079,16130,13736,-2343
ISNE,"6/25/2019 3 p.m. EDT",15926,16200,13591,-2335
ISNE,"6/25/2019 4 p.m. EDT",15704,16350,13592,-2112
ISNE,"6/25/2019 5 p.m. EDT",15692,16480,13724,-1968
ISNE,"6/25/2019 6 p.m. EDT",15907,16650,14009,-1898
ISNE,"6/25/2019 7 p.m. EDT",15909,16590,14133,-1776
ISNE,"6/25/2019 8 p.m. EDT",15700,16230,13801,-1899
ISNE,"6/25/2019 9 p.m. EDT",15506,15940,13449,-2057
ISNE,"6/25/2019 10 p.m. EDT",14955,15300,12492,-2463
ISNE,"6/25/2019 11 p.m. EDT",13760,14030,11239,-2521
ISNE,"6/26/2019 12 a.m. EDT",12521,12660,10188,-2333
ISNE,"6/26/2019 1 a.m. EDT",11907,11660,9062,-2845
ISNE,"6/26/2019 2 a.m. EDT",11877,11120,9042,-2835
ISNE,"6/26/2019 3 a.m. EDT",11853,10790,8914,-2939
ISNE,"6/26/2019 4 a.m. EDT",11734,10660,8709,-3025
ISNE,"6/26/2019 5 a.m. EDT",11922,10860,8885,-3037
ISNE,"6/26/2019 6 a.m. EDT",12292,11510,9452,-2840
ISNE,"6/26/2019 7 a.m. EDT",13164,12840,10239,-2925
ISNE,"6/26/2019 8 a.m. EDT",13987,14000,11046,-2941
ISNE,"6/26/2019 9 a.m. EDT",14533,14540,11782,-2751
ISNE,"6/26/2019 10 a.m. EDT",14834,14850,12276,-2558
ISNE,"6/26/2019 11 a.m. EDT",15164,15170,13132,-2032
ISNE,"6/26/2019 12 p.m. EDT",15499,15500,13249,-2250
ISNE,"6/26/2019 1 p.m. EDT",15700,15710,13705,-1995
ISNE,"6/26/2019 2 p.m. EDT",16152,16160,14518,-1634
ISNE,"6/26/2019 3 p.m. EDT",16574,16570,14947,-1627
ISNE,"6/26/2019 4 p.m. EDT",17070,17080,15427,-1643
ISNE,"6/26/2019 5 p.m. EDT",17626,17640,16157,-1469
ISNE,"6/26/2019 6 p.m. EDT",18089,18110,16212,-1877
ISNE,"6/26/2019 7 p.m. EDT",18114,17690,16244,-1870
ISNE,"6/26/2019 8 p.m. EDT",17706,17230,15852,-1854
ISNE,"6/26/2019 9 p.m. EDT",17215,16860,15263,-1952
ISNE,"6/26/2019 10 p.m. EDT",16452,16030,14328,-2124
ISNE,"6/26/2019 11 p.m. EDT",15106,14410,12398,-2708
ISNE,"6/27/2019 12 a.m. EDT",13518,12930,10956,-2562
ISNE,"6/27/2019 1 a.m. EDT",12278,12250,9491,-2787
ISNE,"6/27/2019 2 a.m. EDT",11622,11510,9120,-2502
ISNE,"6/27/2019 3 a.m. EDT",11354,11060,8890,-2464
ISNE,"6/27/2019 4 a.m. EDT",11102,10820,8595,-2507
ISNE,"6/27/2019 5 a.m. EDT",11448,10930,8861,-2587
ISNE,"6/27/2019 6 a.m. EDT",11831,11520,9087,-2744
ISNE,"6/27/2019 7 a.m. EDT",12983,12740,9819,-3164
ISNE,"6/27/2019 8 a.m. EDT",13847,13860,11224,-2623
ISNE,"6/27/2019 9 a.m. EDT",14406,14400,12282,-2124
ISNE,"6/27/2019 10 a.m. EDT",14739,14740,12865,-1874
ISNE,"6/27/2019 11 a.m. EDT",15226,15070,13766,-1460
ISNE,"6/27/2019 12 p.m. EDT",15765,15300,14711,-1054
ISNE,"6/27/2019 1 p.m. EDT",16255,15880,15362,-893
ISNE,"6/27/2019 2 p.m. EDT",16857,16200,15697,-1160
ISNE,"6/27/2019 3 p.m. EDT",17310,16870,16122,-1188
ISNE,"6/27/2019 4 p.m. EDT",17672,17690,16501,-1171
ISNE,"6/27/2019 5 p.m. EDT",18046,18120,16887,-1159
ISNE,"6/27/2019 6 p.m. EDT",18445,18330,17082,-1363
ISNE,"6/27/2019 7 p.m. EDT",18453,18500,16787,-1666
ISNE,"6/27/2019 8 p.m. EDT",18078,17670,16294,-1784
ISNE,"6/27/2019 9 p.m. EDT",17538,17210,15802,-1736
ISNE,"6/27/2019 10 p.m. EDT",16800,16340,14843,-1957
ISNE,"6/27/2019 11 p.m. EDT",15276,14900,12543,-2733
ISNE,"6/28/2019 12 a.m. EDT",13695,13230,10764,-2931
ISNE,"6/28/2019 1 a.m. EDT",12783,12470,9874,-2909
ISNE,"6/28/2019 2 a.m. EDT",12249,11690,9378,-2871
ISNE,"6/28/2019 3 a.m. EDT",11986,11170,8920,-3066
ISNE,"6/28/2019 4 a.m. EDT",12022,10930,9013,-3009
ISNE,"6/28/2019 5 a.m. EDT",12047,10990,8753,-3294
ISNE,"6/28/2019 6 a.m. EDT",12217,11470,8897,-3320
ISNE,"6/28/2019 7 a.m. EDT",12929,12660,9626,-3303
ISNE,"6/28/2019 8 a.m. EDT",14032,13810,10860,-3172
ISNE,"6/28/2019 9 a.m. EDT",14670,14480,12024,-2646
ISNE,"6/28/2019 10 a.m. EDT",15045,15120,13251,-1794
ISNE,"6/28/2019 11 a.m. EDT",15686,15630,14066,-1620
ISNE,"6/28/2019 12 p.m. EDT",16299,16260,14881,-1418
ISNE,"6/28/2019 1 p.m. EDT",16837,16880,15536,-1301
ISNE,"6/28/2019 2 p.m. EDT",17513,17530,16269,-1244
ISNE,"6/28/2019 3 p.m. EDT",18068,18240,16793,-1275
ISNE,"6/28/2019 4 p.m. EDT",18543,18460,17604,-939
ISNE,"6/28/2019 5 p.m. EDT",18998,18480,17939,-1059
ISNE,"6/28/2019 6 p.m. EDT",19408,19000,17944,-1464
ISNE,"6/28/2019 7 p.m. EDT",19323,18580,17447,-1876
ISNE,"6/28/2019 8 p.m. EDT",18847,18090,16468,-2379
ISNE,"6/28/2019 9 p.m. EDT",18140,17670,15771,-2369
ISNE,"6/28/2019 10 p.m. EDT",17416,16970,15299,-2117
ISNE,"6/28/2019 11 p.m. EDT",16000,15820,13707,-2293
ISNE,"6/29/2019 12 a.m. EDT",14506,14280,11708,-2798
ISNE,"6/29/2019 1 a.m. EDT",13561,13290,11070,-2491
ISNE,"6/29/2019 2 a.m. EDT",12753,12470,10298,-2455
ISNE,"6/29/2019 3 a.m. EDT",12374,11950,9751,-2623
ISNE,"6/29/2019 4 a.m. EDT",12469,11630,9769,-2700
ISNE,"6/29/2019 5 a.m. EDT",12217,11540,9873,-2344
ISNE,"6/29/2019 6 a.m. EDT",12247,11660,9865,-2382
ISNE,"6/29/2019 7 a.m. EDT",12490,12100,10126,-2364
ISNE,"6/29/2019 8 a.m. EDT",13127,12870,11079,-2048
ISNE,"6/29/2019 9 a.m. EDT",13903,13760,12065,-1838
ISNE,"6/29/2019 10 a.m. EDT",14551,14570,12762,-1789
ISNE,"6/29/2019 11 a.m. EDT",15183,15370,13465,-1718
ISNE,"6/29/2019 12 p.m. EDT",15624,16010,13968,-1656
ISNE,"6/29/2019 1 p.m. EDT",16021,16440,14552,-1469
ISNE,"6/29/2019 2 p.m. EDT",16613,16630,15177,-1436
ISNE,"6/29/2019 3 p.m. EDT",16868,16860,15854,-1014
ISNE,"6/29/2019 4 p.m. EDT",17041,17260,15826,-1215
ISNE,"6/29/2019 5 p.m. EDT",17062,17470,16217,-845
ISNE,"6/29/2019 6 p.m. EDT",17231,17750,15947,-1284
ISNE,"6/29/2019 7 p.m. EDT",17411,17500,15507,-1904
ISNE,"6/29/2019 8 p.m. EDT",17212,17150,14954,-2258
ISNE,"6/29/2019 9 p.m. EDT",16857,16830,14636,-2221
ISNE,"6/29/2019 10 p.m. EDT",16410,16360,13962,-2448
ISNE,"6/29/2019 11 p.m. EDT",15446,15260,12586,-2860
ISNE,"6/30/2019 12 a.m. EDT",14205,13950,10851,-3354
ISNE,"6/30/2019 1 a.m. EDT",13110,12930,10563,-2547
ISNE,"6/30/2019 2 a.m. EDT",12681,12160,10273,-2408
ISNE,"6/30/2019 3 a.m. EDT",12363,11570,9387,-2976
ISNE,"6/30/2019 4 a.m. EDT",12264,11170,9357,-2907
ISNE,"6/30/2019 5 a.m. EDT",12032,10950,9204,-2828
ISNE,"6/30/2019 6 a.m. EDT",11901,10810,9062,-2839
ISNE,"6/30/2019 7 a.m. EDT",11858,11110,9282,-2576
ISNE,"6/30/2019 8 a.m. EDT",12024,11690,9463,-2561
ISNE,"6/30/2019 9 a.m. EDT",12717,12500,10656,-2061
ISNE,"6/30/2019 10 a.m. EDT",13335,13350,11510,-1825
ISNE,"6/30/2019 11 a.m. EDT",13985,13840,12435,-1550
ISNE,"6/30/2019 12 p.m. EDT",14155,14160,12192,-1963
ISNE,"6/30/2019 1 p.m. EDT",13972,14420,11875,-2097
ISNE,"6/30/2019 2 p.m. EDT",14153,14490,12055,-2098
ISNE,"6/30/2019 3 p.m. EDT",14426,14420,12296,-2130
ISNE,"6/30/2019 4 p.m. EDT",14201,14460,11944,-2257
ISNE,"6/30/2019 5 p.m. EDT",14229,14690,11849,-2380
ISNE,"6/30/2019 6 p.m. EDT",14706,15030,12616,-2090
ISNE,"6/30/2019 7 p.m. EDT",14958,15250,12857,-2101
ISNE,"6/30/2019 8 p.m. EDT",14723,15110,12768,-1955
ISNE,"6/30/2019 9 p.m. EDT",14522,14870,12279,-2243
ISNE,"6/30/2019 10 p.m. EDT",14181,14360,11637,-2544
ISNE,"6/30/2019 11 p.m. EDT",13139,13240,10514,-2625
ISNE,"7/1/2019 12 a.m. EDT",12021,12070,8720,-3301
