"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"1/17/2019 12 p.m. EST",15082,15090,11167,-3915
ISNE,"1/17/2019 1 p.m. EST",14928,14890,11092,-3836
ISNE,"1/17/2019 2 p.m. EST",15003,15120,11358,-3645
ISNE,"1/17/2019 3 p.m. EST",15281,15380,11743,-3538
ISNE,"1/17/2019 4 p.m. EST",15717,15850,12423,-3294
ISNE,"1/17/2019 5 p.m. EST",16717,16960,13406,-3311
ISNE,"1/17/2019 6 p.m. EST",17816,18090,14433,-3383
ISNE,"1/17/2019 7 p.m. EST",17825,18200,14421,-3404
ISNE,"1/17/2019 8 p.m. EST",17444,17690,14102,-3342
ISNE,"1/17/2019 9 p.m. EST",16819,16950,13423,-3396
ISNE,"1/17/2019 10 p.m. EST",15852,15950,12388,-3464
ISNE,"1/17/2019 11 p.m. EST",14616,14710,11386,-3230
ISNE,"1/18/2019 12 a.m. EST",13754,13590,10530,-3224
ISNE,"1/18/2019 1 a.m. EST",12803,12800,9645,-3158
ISNE,"1/18/2019 2 a.m. EST",12401,12330,9265,-3136
ISNE,"1/18/2019 3 a.m. EST",12205,12190,9255,-2950
ISNE,"1/18/2019 4 a.m. EST",12199,12170,9369,-2830
ISNE,"1/18/2019 5 a.m. EST",12537,12560,9589,-2948
ISNE,"1/18/2019 6 a.m. EST",13539,13520,10540,-2999
ISNE,"1/18/2019 7 a.m. EST",15227,15250,12219,-3008
ISNE,"1/18/2019 8 a.m. EST",16244,16100,13337,-2907
ISNE,"1/18/2019 9 a.m. EST",16354,16200,13301,-3053
ISNE,"1/18/2019 10 a.m. EST",16262,16270,13242,-3020
ISNE,"1/18/2019 11 a.m. EST",16125,16130,12999,-3126
ISNE,"1/18/2019 12 p.m. EST",15691,15810,12431,-3260
ISNE,"1/18/2019 1 p.m. EST",15289,15440,11957,-3332
ISNE,"1/18/2019 2 p.m. EST",15122,15350,11671,-3451
ISNE,"1/18/2019 3 p.m. EST",15180,15410,11721,-3459
ISNE,"1/18/2019 4 p.m. EST",15367,15550,11912,-3455
ISNE,"1/18/2019 5 p.m. EST",16065,16050,12489,-3576
ISNE,"1/18/2019 6 p.m. EST",16756,16850,13097,-3659
ISNE,"1/18/2019 7 p.m. EST",16563,16610,12805,-3758
ISNE,"1/18/2019 8 p.m. EST",16058,16100,12174,-3884
ISNE,"1/18/2019 9 p.m. EST",15519,15490,11562,-3957
ISNE,"1/18/2019 10 p.m. EST",14806,14720,10794,-4012
ISNE,"1/18/2019 11 p.m. EST",13820,13790,9978,-3842
ISNE,"1/19/2019 12 a.m. EST",12964,12850,9557,-3407
ISNE,"1/19/2019 1 a.m. EST",12697,12090,8886,-3811
ISNE,"1/19/2019 2 a.m. EST",12554,11730,8719,-3835
ISNE,"1/19/2019 3 a.m. EST",12664,11510,8709,-3955
ISNE,"1/19/2019 4 a.m. EST",12913,11480,8915,-3998
ISNE,"1/19/2019 5 a.m. EST",12706,11660,8746,-3960
ISNE,"1/19/2019 6 a.m. EST",12334,12120,8583,-3751
ISNE,"1/19/2019 7 a.m. EST",13016,12890,9425,-3591
ISNE,"1/19/2019 8 a.m. EST",13796,13610,10087,-3709
ISNE,"1/19/2019 9 a.m. EST",14303,14210,10340,-3963
ISNE,"1/19/2019 10 a.m. EST",14319,14360,10562,-3757
ISNE,"1/19/2019 11 a.m. EST",14396,14460,10612,-3784
ISNE,"1/19/2019 12 p.m. EST",14593,14480,11082,-3511
ISNE,"1/19/2019 1 p.m. EST",14559,14350,11157,-3402
ISNE,"1/19/2019 2 p.m. EST",14663,14400,11181,-3482
ISNE,"1/19/2019 3 p.m. EST",14917,14510,11436,-3481
ISNE,"1/19/2019 4 p.m. EST",15247,14920,12259,-2988
ISNE,"1/19/2019 5 p.m. EST",15972,15900,13837,-2135
ISNE,"1/19/2019 6 p.m. EST",16702,16800,14395,-2307
ISNE,"1/19/2019 7 p.m. EST",16536,16310,13748,-2788
ISNE,"1/19/2019 8 p.m. EST",16088,15820,13033,-3055
ISNE,"1/19/2019 9 p.m. EST",15528,15150,12429,-3099
ISNE,"1/19/2019 10 p.m. EST",14848,14460,11738,-3110
ISNE,"1/19/2019 11 p.m. EST",14206,13640,10992,-3214
ISNE,"1/20/2019 12 a.m. EST",13210,12900,10171,-3039
ISNE,"1/20/2019 1 a.m. EST",12434,12330,9365,-3069
ISNE,"1/20/2019 2 a.m. EST",12156,11920,9303,-2853
ISNE,"1/20/2019 3 a.m. EST",12336,11660,9353,-2983
ISNE,"1/20/2019 4 a.m. EST",12527,11550,9388,-3139
ISNE,"1/20/2019 5 a.m. EST",12620,11620,9428,-3192
ISNE,"1/20/2019 6 a.m. EST",12705,11850,9671,-3034
ISNE,"1/20/2019 7 a.m. EST",13150,12300,10220,-2930
ISNE,"1/20/2019 8 a.m. EST",13461,12890,10508,-2953
ISNE,"1/20/2019 9 a.m. EST",14306,13800,11209,-3097
ISNE,"1/20/2019 10 a.m. EST",15004,14560,12007,-2997
ISNE,"1/20/2019 11 a.m. EST",15678,15430,12860,-2818
ISNE,"1/20/2019 12 p.m. EST",16195,16090,13218,-2977
ISNE,"1/20/2019 1 p.m. EST",16507,16120,13790,-2717
ISNE,"1/20/2019 2 p.m. EST",16443,16120,13493,-2950
ISNE,"1/20/2019 3 p.m. EST",16334,16130,13318,-3016
ISNE,"1/20/2019 4 p.m. EST",16326,16290,13158,-3168
ISNE,"1/20/2019 5 p.m. EST",16727,16800,13628,-3099
ISNE,"1/20/2019 6 p.m. EST",17597,18100,14504,-3093
ISNE,"1/20/2019 7 p.m. EST",17380,17820,14290,-3090
ISNE,"1/20/2019 8 p.m. EST",16761,17380,13632,-3129
ISNE,"1/20/2019 9 p.m. EST",16554,16890,13497,-3057
ISNE,"1/20/2019 10 p.m. EST",15961,15960,12976,-2985
ISNE,"1/20/2019 11 p.m. EST",15464,14980,12548,-2916
ISNE,"1/21/2019 12 a.m. EST",14558,14060,11591,-2967
ISNE,"1/21/2019 1 a.m. EST",14161,13790,11163,-2998
ISNE,"1/21/2019 2 a.m. EST",14274,13550,11142,-3132
ISNE,"1/21/2019 3 a.m. EST",13973,13460,10888,-3085
ISNE,"1/21/2019 4 a.m. EST",14044,13540,10941,-3103
ISNE,"1/21/2019 5 a.m. EST",14384,13990,11425,-2959
ISNE,"1/21/2019 6 a.m. EST",14915,14770,12152,-2763
ISNE,"1/21/2019 7 a.m. EST",16047,15810,13151,-2896
ISNE,"1/21/2019 8 a.m. EST",17040,16820,14115,-2925
ISNE,"1/21/2019 9 a.m. EST",17827,17600,15106,-2721
ISNE,"1/21/2019 10 a.m. EST",18371,18370,15862,-2509
ISNE,"1/21/2019 11 a.m. EST",18762,18540,16116,-2646
ISNE,"1/21/2019 12 p.m. EST",18961,18580,16341,-2620
ISNE,"1/21/2019 1 p.m. EST",18957,18550,16420,-2537
ISNE,"1/21/2019 2 p.m. EST",18949,18340,16575,-2374
ISNE,"1/21/2019 3 p.m. EST",18990,18290,16621,-2369
ISNE,"1/21/2019 4 p.m. EST",19127,18530,17091,-2036
ISNE,"1/21/2019 5 p.m. EST",19721,19410,17546,-2175
ISNE,"1/21/2019 6 p.m. EST",20709,20700,18298,-2411
ISNE,"1/21/2019 7 p.m. EST",20610,20390,18272,-2338
ISNE,"1/21/2019 8 p.m. EST",20142,19880,18187,-1955
ISNE,"1/21/2019 9 p.m. EST",19397,19120,17330,-2067
ISNE,"1/21/2019 10 p.m. EST",18347,17970,16089,-2258
ISNE,"1/21/2019 11 p.m. EST",17059,16740,15149,-1910
ISNE,"1/22/2019 12 a.m. EST",15959,15720,13935,-2024
ISNE,"1/22/2019 1 a.m. EST",15271,15130,12995,-2276
ISNE,"1/22/2019 2 a.m. EST",15191,14850,12974,-2217
ISNE,"1/22/2019 3 a.m. EST",15034,14790,12849,-2185
ISNE,"1/22/2019 4 a.m. EST",15042,14820,12744,-2298
ISNE,"1/22/2019 5 a.m. EST",15355,15110,12863,-2492
ISNE,"1/22/2019 6 a.m. EST",16007,16100,13584,-2423
ISNE,"1/22/2019 7 a.m. EST",17587,17820,15516,-2071
ISNE,"1/22/2019 8 a.m. EST",18563,18870,16099,-2464
ISNE,"1/22/2019 9 a.m. EST",18638,18710,16218,-2420
ISNE,"1/22/2019 10 a.m. EST",18300,18280,15470,-2830
ISNE,"1/22/2019 11 a.m. EST",17959,17850,15249,-2710
ISNE,"1/22/2019 12 p.m. EST",17651,17640,14824,-2827
ISNE,"1/22/2019 1 p.m. EST",17495,17310,14428,-3067
ISNE,"1/22/2019 2 p.m. EST",17369,17280,14390,-2979
ISNE,"1/22/2019 3 p.m. EST",17509,17370,14337,-3172
ISNE,"1/22/2019 4 p.m. EST",17508,17500,14479,-3029
ISNE,"1/22/2019 5 p.m. EST",17951,18340,14807,-3144
ISNE,"1/22/2019 6 p.m. EST",19027,19410,15763,-3264
ISNE,"1/22/2019 7 p.m. EST",19060,19470,15796,-3264
ISNE,"1/22/2019 8 p.m. EST",18612,19070,15381,-3231
ISNE,"1/22/2019 9 p.m. EST",17944,18370,14900,-3044
ISNE,"1/22/2019 10 p.m. EST",16898,17230,14150,-2748
ISNE,"1/22/2019 11 p.m. EST",15853,15900,13201,-2652
ISNE,"1/23/2019 12 a.m. EST",14835,14760,12257,-2578
ISNE,"1/23/2019 1 a.m. EST",14649,13840,11798,-2851
ISNE,"1/23/2019 2 a.m. EST",14346,13500,11704,-2642
ISNE,"1/23/2019 3 a.m. EST",14428,13350,11739,-2689
ISNE,"1/23/2019 4 a.m. EST",14416,13330,11826,-2590
ISNE,"1/23/2019 5 a.m. EST",14276,13640,11584,-2692
ISNE,"1/23/2019 6 a.m. EST",14620,14590,12021,-2599
ISNE,"1/23/2019 7 a.m. EST",16209,16230,13546,-2663
ISNE,"1/23/2019 8 a.m. EST",17082,17060,14181,-2901
ISNE,"1/23/2019 9 a.m. EST",17176,17310,14148,-3028
ISNE,"1/23/2019 10 a.m. EST",17144,17150,14157,-2987
ISNE,"1/23/2019 11 a.m. EST",17091,16870,13904,-3187
ISNE,"1/23/2019 12 p.m. EST",16915,16560,13616,-3299
ISNE,"1/23/2019 1 p.m. EST",16661,16200,13268,-3393
ISNE,"1/23/2019 2 p.m. EST",16789,16060,13387,-3402
ISNE,"1/23/2019 3 p.m. EST",16655,16200,13286,-3369
ISNE,"1/23/2019 4 p.m. EST",16665,16530,13442,-3223
ISNE,"1/23/2019 5 p.m. EST",16895,17100,13687,-3208
ISNE,"1/23/2019 6 p.m. EST",17633,17700,14397,-3236
ISNE,"1/23/2019 7 p.m. EST",17454,17500,14101,-3353
ISNE,"1/23/2019 8 p.m. EST",16919,16930,13451,-3468
ISNE,"1/23/2019 9 p.m. EST",16153,15960,12664,-3489
ISNE,"1/23/2019 10 p.m. EST",15094,14810,11616,-3478
ISNE,"1/23/2019 11 p.m. EST",14007,13590,10396,-3611
ISNE,"1/24/2019 12 a.m. EST",13191,12550,9588,-3603
ISNE,"1/24/2019 1 a.m. EST",13127,11880,9534,-3593
ISNE,"1/24/2019 2 a.m. EST",12838,11480,9307,-3531
ISNE,"1/24/2019 3 a.m. EST",12591,11230,9323,-3268
ISNE,"1/24/2019 4 a.m. EST",12495,11180,9259,-3236
ISNE,"1/24/2019 5 a.m. EST",12502,11440,9307,-3195
ISNE,"1/24/2019 6 a.m. EST",13236,12370,9710,-3526
ISNE,"1/24/2019 7 a.m. EST",14306,13970,10424,-3882
ISNE,"1/24/2019 8 a.m. EST",14887,14890,11046,-3841
ISNE,"1/24/2019 9 a.m. EST",15107,15090,11446,-3661
ISNE,"1/24/2019 10 a.m. EST",15230,15230,11454,-3776
ISNE,"1/24/2019 11 a.m. EST",15322,15300,11620,-3702
ISNE,"1/24/2019 12 p.m. EST",15430,15400,11926,-3504
ISNE,"1/24/2019 1 p.m. EST",15675,15450,12002,-3673
ISNE,"1/24/2019 2 p.m. EST",15687,15430,12061,-3626
ISNE,"1/24/2019 3 p.m. EST",15588,15630,11883,-3705
ISNE,"1/24/2019 4 p.m. EST",15425,15670,11644,-3781
ISNE,"1/24/2019 5 p.m. EST",15803,16130,11922,-3881
ISNE,"1/24/2019 6 p.m. EST",16361,16800,12331,-4030
ISNE,"1/24/2019 7 p.m. EST",16199,16560,12209,-3990
ISNE,"1/24/2019 8 p.m. EST",15724,16170,11756,-3968
ISNE,"1/24/2019 9 p.m. EST",15184,15500,11350,-3834
ISNE,"1/24/2019 10 p.m. EST",14512,14540,10774,-3738
ISNE,"1/24/2019 11 p.m. EST",13477,13340,9834,-3643
ISNE,"1/25/2019 12 a.m. EST",12950,12360,9366,-3584
ISNE,"1/25/2019 1 a.m. EST",12363,11710,8940,-3423
ISNE,"1/25/2019 2 a.m. EST",11945,11410,8656,-3289
ISNE,"1/25/2019 3 a.m. EST",11827,11290,8673,-3154
ISNE,"1/25/2019 4 a.m. EST",11889,11360,8818,-3071
ISNE,"1/25/2019 5 a.m. EST",11910,11800,8932,-2978
ISNE,"1/25/2019 6 a.m. EST",12776,12760,9529,-3247
ISNE,"1/25/2019 7 a.m. EST",14514,14420,10714,-3800
ISNE,"1/25/2019 8 a.m. EST",15481,15500,11680,-3801
ISNE,"1/25/2019 9 a.m. EST",15403,15340,11668,-3735
ISNE,"1/25/2019 10 a.m. EST",14781,14730,11124,-3657
ISNE,"1/25/2019 11 a.m. EST",14433,14200,10587,-3846
ISNE,"1/25/2019 12 p.m. EST",14375,13870,10550,-3825
ISNE,"1/25/2019 1 p.m. EST",14201,13840,10383,-3818
ISNE,"1/25/2019 2 p.m. EST",14414,14020,10504,-3910
ISNE,"1/25/2019 3 p.m. EST",14407,14370,10594,-3813
ISNE,"1/25/2019 4 p.m. EST",14791,14680,10780,-4011
ISNE,"1/25/2019 5 p.m. EST",15561,15510,11557,-4004
ISNE,"1/25/2019 6 p.m. EST",16604,16600,12703,-3901
ISNE,"1/25/2019 7 p.m. EST",16612,16560,12655,-3957
ISNE,"1/25/2019 8 p.m. EST",16256,16120,12200,-4056
ISNE,"1/25/2019 9 p.m. EST",15803,15580,11634,-4169
ISNE,"1/25/2019 10 p.m. EST",15159,14950,11010,-4149
ISNE,"1/25/2019 11 p.m. EST",14443,14050,10385,-4058
ISNE,"1/26/2019 12 a.m. EST",13553,13120,9735,-3818
ISNE,"1/26/2019 1 a.m. EST",12915,12630,9195,-3720
ISNE,"1/26/2019 2 a.m. EST",12530,12250,8932,-3598
ISNE,"1/26/2019 3 a.m. EST",12608,12100,8794,-3814
ISNE,"1/26/2019 4 a.m. EST",12538,12100,8954,-3584
ISNE,"1/26/2019 5 a.m. EST",12396,12280,8872,-3524
ISNE,"1/26/2019 6 a.m. EST",12758,12760,9040,-3718
ISNE,"1/26/2019 7 a.m. EST",13534,13540,9759,-3775
ISNE,"1/26/2019 8 a.m. EST",14245,14230,10587,-3658
ISNE,"1/26/2019 9 a.m. EST",14587,14580,11008,-3579
ISNE,"1/26/2019 10 a.m. EST",14349,14360,10824,-3525
ISNE,"1/26/2019 11 a.m. EST",13937,14150,10515,-3422
ISNE,"1/26/2019 12 p.m. EST",13563,14000,10096,-3467
ISNE,"1/26/2019 1 p.m. EST",13523,13800,10003,-3520
ISNE,"1/26/2019 2 p.m. EST",13625,13680,10467,-3158
ISNE,"1/26/2019 3 p.m. EST",13747,13890,10650,-3097
ISNE,"1/26/2019 4 p.m. EST",14138,14240,10967,-3171
ISNE,"1/26/2019 5 p.m. EST",15126,15080,11834,-3292
ISNE,"1/26/2019 6 p.m. EST",16224,16180,12742,-3482
ISNE,"1/26/2019 7 p.m. EST",16211,16250,12545,-3666
ISNE,"1/26/2019 8 p.m. EST",15799,15770,12114,-3685
ISNE,"1/26/2019 9 p.m. EST",15349,15100,11574,-3775
ISNE,"1/26/2019 10 p.m. EST",14778,14500,10978,-3800
ISNE,"1/26/2019 11 p.m. EST",14012,13750,10496,-3516
ISNE,"1/27/2019 12 a.m. EST",13224,12960,9795,-3429
ISNE,"1/27/2019 1 a.m. EST",12600,12330,9174,-3426
ISNE,"1/27/2019 2 a.m. EST",12209,11960,9022,-3187
ISNE,"1/27/2019 3 a.m. EST",12256,11750,8979,-3277
ISNE,"1/27/2019 4 a.m. EST",12250,11670,9145,-3105
ISNE,"1/27/2019 5 a.m. EST",12358,12080,9573,-2785
ISNE,"1/27/2019 6 a.m. EST",12672,12340,9641,-3031
ISNE,"1/27/2019 7 a.m. EST",13004,12810,9860,-3144
ISNE,"1/27/2019 8 a.m. EST",13501,13340,10116,-3385
ISNE,"1/27/2019 9 a.m. EST",13872,13740,10573,-3299
ISNE,"1/27/2019 10 a.m. EST",13847,13840,10405,-3442
ISNE,"1/27/2019 11 a.m. EST",13925,13670,10429,-3496
ISNE,"1/27/2019 12 p.m. EST",13942,13530,10196,-3746
ISNE,"1/27/2019 1 p.m. EST",14246,13420,10597,-3649
ISNE,"1/27/2019 2 p.m. EST",14204,13440,10760,-3444
ISNE,"1/27/2019 3 p.m. EST",14020,13670,10562,-3458
ISNE,"1/27/2019 4 p.m. EST",14494,13990,10833,-3661
ISNE,"1/27/2019 5 p.m. EST",15041,14760,11510,-3531
ISNE,"1/27/2019 6 p.m. EST",16101,15810,12574,-3527
ISNE,"1/27/2019 7 p.m. EST",16089,15750,12536,-3553
ISNE,"1/27/2019 8 p.m. EST",15588,15220,12137,-3451
ISNE,"1/27/2019 9 p.m. EST",14920,14800,11272,-3648
ISNE,"1/27/2019 10 p.m. EST",13972,14170,10239,-3733
ISNE,"1/27/2019 11 p.m. EST",13086,13260,9465,-3621
ISNE,"1/28/2019 12 a.m. EST",12518,12430,9168,-3350
ISNE,"1/28/2019 1 a.m. EST",12142,11410,8778,-3364
ISNE,"1/28/2019 2 a.m. EST",11561,11190,8718,-2843
ISNE,"1/28/2019 3 a.m. EST",11432,11140,8573,-2859
ISNE,"1/28/2019 4 a.m. EST",11578,11300,8241,-3337
ISNE,"1/28/2019 5 a.m. EST",11897,11810,8624,-3273
ISNE,"1/28/2019 6 a.m. EST",12989,13020,9994,-2995
ISNE,"1/28/2019 7 a.m. EST",14886,14920,11532,-3354
ISNE,"1/28/2019 8 a.m. EST",15983,15980,12167,-3816
ISNE,"1/28/2019 9 a.m. EST",15962,15940,12177,-3785
ISNE,"1/28/2019 10 a.m. EST",15312,15200,11224,-4088
ISNE,"1/28/2019 11 a.m. EST",14854,14880,10662,-4192
ISNE,"1/28/2019 12 p.m. EST",14533,14700,10487,-4046
ISNE,"1/28/2019 1 p.m. EST",14662,14580,10712,-3950
ISNE,"1/28/2019 2 p.m. EST",14861,14570,10922,-3939
ISNE,"1/28/2019 3 p.m. EST",15101,14730,11044,-4057
ISNE,"1/28/2019 4 p.m. EST",15601,15220,11329,-4272
ISNE,"1/28/2019 5 p.m. EST",16454,16140,12412,-4042
ISNE,"1/28/2019 6 p.m. EST",17703,17410,13478,-4225
ISNE,"1/28/2019 7 p.m. EST",17900,17600,13586,-4314
ISNE,"1/28/2019 8 p.m. EST",17498,17140,13246,-4252
ISNE,"1/28/2019 9 p.m. EST",16869,16400,12598,-4271
ISNE,"1/28/2019 10 p.m. EST",15888,15420,11943,-3945
ISNE,"1/28/2019 11 p.m. EST",14676,14200,10785,-3891
ISNE,"1/29/2019 12 a.m. EST",13666,13170,9785,-3881
ISNE,"1/29/2019 1 a.m. EST",13269,13020,9494,-3775
ISNE,"1/29/2019 2 a.m. EST",13182,12680,9469,-3713
ISNE,"1/29/2019 3 a.m. EST",13251,12550,9377,-3874
ISNE,"1/29/2019 4 a.m. EST",13379,12610,9692,-3687
ISNE,"1/29/2019 5 a.m. EST",13598,12990,10027,-3571
ISNE,"1/29/2019 6 a.m. EST",14275,14040,10689,-3586
ISNE,"1/29/2019 7 a.m. EST",15822,15860,12155,-3667
ISNE,"1/29/2019 8 a.m. EST",16716,16710,13044,-3672
ISNE,"1/29/2019 9 a.m. EST",16686,16670,12833,-3853
ISNE,"1/29/2019 10 a.m. EST",16568,16560,12633,-3935
ISNE,"1/29/2019 11 a.m. EST",16457,16480,12611,-3846
ISNE,"1/29/2019 12 p.m. EST",16439,16340,12615,-3824
ISNE,"1/29/2019 1 p.m. EST",16472,16280,13019,-3453
ISNE,"1/29/2019 2 p.m. EST",16340,16240,12911,-3429
ISNE,"1/29/2019 3 p.m. EST",16363,16470,12892,-3471
ISNE,"1/29/2019 4 p.m. EST",16496,16770,13001,-3495
ISNE,"1/29/2019 5 p.m. EST",17050,17350,13577,-3473
ISNE,"1/29/2019 6 p.m. EST",17928,18100,14430,-3498
ISNE,"1/29/2019 7 p.m. EST",17850,17950,14201,-3649
ISNE,"1/29/2019 8 p.m. EST",17360,17310,13603,-3757
ISNE,"1/29/2019 9 p.m. EST",16668,16440,12871,-3797
ISNE,"1/29/2019 10 p.m. EST",15603,15320,11862,-3741
ISNE,"1/29/2019 11 p.m. EST",14550,13940,10677,-3873
ISNE,"1/30/2019 12 a.m. EST",13758,12810,9983,-3775
ISNE,"1/30/2019 1 a.m. EST",13685,12590,9866,-3819
ISNE,"1/30/2019 2 a.m. EST",13179,12080,9434,-3745
ISNE,"1/30/2019 3 a.m. EST",12967,11880,9527,-3440
ISNE,"1/30/2019 4 a.m. EST",12823,11910,9432,-3391
ISNE,"1/30/2019 5 a.m. EST",12828,12290,9536,-3292
ISNE,"1/30/2019 6 a.m. EST",13418,13320,9987,-3431
ISNE,"1/30/2019 7 a.m. EST",14937,14960,11490,-3447
ISNE,"1/30/2019 8 a.m. EST",15949,15950,12309,-3640
ISNE,"1/30/2019 9 a.m. EST",16200,16180,12313,-3887
ISNE,"1/30/2019 10 a.m. EST",15889,15850,11967,-3922
ISNE,"1/30/2019 11 a.m. EST",15498,15490,11848,-3650
ISNE,"1/30/2019 12 p.m. EST",15181,15150,11745,-3436
ISNE,"1/30/2019 1 p.m. EST",14903,15100,11461,-3442
ISNE,"1/30/2019 2 p.m. EST",14849,15230,11340,-3509
ISNE,"1/30/2019 3 p.m. EST",14961,15630,11409,-3552
ISNE,"1/30/2019 4 p.m. EST",15574,16110,12262,-3312
ISNE,"1/30/2019 5 p.m. EST",16588,16900,13516,-3072
ISNE,"1/30/2019 6 p.m. EST",17925,18050,15049,-2876
ISNE,"1/30/2019 7 p.m. EST",18198,18500,15289,-2909
ISNE,"1/30/2019 8 p.m. EST",18034,18210,15200,-2834
ISNE,"1/30/2019 9 p.m. EST",17650,17800,15316,-2334
ISNE,"1/30/2019 10 p.m. EST",16950,17030,14508,-2442
ISNE,"1/30/2019 11 p.m. EST",16180,15760,13676,-2504
ISNE,"1/31/2019 12 a.m. EST",15326,14760,12838,-2488
ISNE,"1/31/2019 1 a.m. EST",14937,14480,12300,-2637
ISNE,"1/31/2019 2 a.m. EST",15068,14260,12257,-2811
ISNE,"1/31/2019 3 a.m. EST",15010,14200,12189,-2821
ISNE,"1/31/2019 4 a.m. EST",14758,14290,11787,-2971
ISNE,"1/31/2019 5 a.m. EST",14957,14700,11951,-3006
ISNE,"1/31/2019 6 a.m. EST",15756,15780,12852,-2904
ISNE,"1/31/2019 7 a.m. EST",17448,17480,14731,-2717
ISNE,"1/31/2019 8 a.m. EST",18514,18500,16255,-2259
ISNE,"1/31/2019 9 a.m. EST",18559,18540,15990,-2569
ISNE,"1/31/2019 10 a.m. EST",18127,18100,15444,-2683
ISNE,"1/31/2019 11 a.m. EST",17707,17800,15015,-2692
ISNE,"1/31/2019 12 p.m. EST",17373,17560,14695,-2678
ISNE,"1/31/2019 1 p.m. EST",17064,17480,14629,-2435
ISNE,"1/31/2019 2 p.m. EST",16928,17420,14567,-2361
ISNE,"1/31/2019 3 p.m. EST",16940,17580,14599,-2341
ISNE,"1/31/2019 4 p.m. EST",17366,18120,14922,-2444
ISNE,"1/31/2019 5 p.m. EST",18238,18930,15234,-3004
ISNE,"1/31/2019 6 p.m. EST",19379,19910,16459,-2920
ISNE,"1/31/2019 7 p.m. EST",19651,20110,16857,-2794
ISNE,"1/31/2019 8 p.m. EST",19351,19600,16570,-2781
ISNE,"1/31/2019 9 p.m. EST",18776,18810,16334,-2442
ISNE,"1/31/2019 10 p.m. EST",17855,17790,15058,-2797
ISNE,"1/31/2019 11 p.m. EST",16630,16500,13964,-2666
ISNE,"2/1/2019 12 a.m. EST",15562,15440,13185,-2377
