"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"2/17/2020 12 p.m. EST",12711,11990,9867,-2844
ISNE,"2/17/2020 1 p.m. EST",12510,11990,9413,-3097
ISNE,"2/17/2020 2 p.m. EST",12687,12330,9487,-3200
ISNE,"2/17/2020 3 p.m. EST",12838,12780,9528,-3310
ISNE,"2/17/2020 4 p.m. EST",13331,13430,9945,-3386
ISNE,"2/17/2020 5 p.m. EST",14232,14330,10740,-3492
ISNE,"2/17/2020 6 p.m. EST",15381,15630,11768,-3613
ISNE,"2/17/2020 7 p.m. EST",15833,16110,12357,-3476
ISNE,"2/17/2020 8 p.m. EST",15465,15790,11913,-3552
ISNE,"2/17/2020 9 p.m. EST",14914,15140,11473,-3441
ISNE,"2/17/2020 10 p.m. EST",14096,14320,10653,-3443
ISNE,"2/17/2020 11 p.m. EST",13077,13320,9771,-3306
ISNE,"2/18/2020 12 a.m. EST",12239,12470,8977,-3262
ISNE,"2/18/2020 1 a.m. EST",11678,11670,8490,-3188
ISNE,"2/18/2020 2 a.m. EST",11625,11370,8523,-3102
ISNE,"2/18/2020 3 a.m. EST",11514,11270,8453,-3061
ISNE,"2/18/2020 4 a.m. EST",11838,11330,8793,-3045
ISNE,"2/18/2020 5 a.m. EST",12216,11700,9354,-2862
ISNE,"2/18/2020 6 a.m. EST",12724,12670,9958,-2766
ISNE,"2/18/2020 7 a.m. EST",14086,14130,11367,-2719
ISNE,"2/18/2020 8 a.m. EST",14988,15020,12190,-2798
ISNE,"2/18/2020 9 a.m. EST",15278,15290,12553,-2725
ISNE,"2/18/2020 10 a.m. EST",15317,15310,12570,-2747
ISNE,"2/18/2020 11 a.m. EST",15524,15540,12932,-2592
ISNE,"2/18/2020 12 p.m. EST",15674,15680,13039,-2635
ISNE,"2/18/2020 1 p.m. EST",15692,15680,13046,-2646
ISNE,"2/18/2020 2 p.m. EST",15773,15780,13147,-2626
ISNE,"2/18/2020 3 p.m. EST",15767,15710,13124,-2643
ISNE,"2/18/2020 4 p.m. EST",15780,15760,13063,-2717
ISNE,"2/18/2020 5 p.m. EST",16082,15870,13367,-2715
ISNE,"2/18/2020 6 p.m. EST",16669,16020,13973,-2696
ISNE,"2/18/2020 7 p.m. EST",16542,16250,13730,-2812
ISNE,"2/18/2020 8 p.m. EST",16011,15570,13216,-2795
ISNE,"2/18/2020 9 p.m. EST",15240,14840,12381,-2859
ISNE,"2/18/2020 10 p.m. EST",14274,13840,11329,-2945
ISNE,"2/18/2020 11 p.m. EST",13574,12660,10314,-3260
ISNE,"2/19/2020 12 a.m. EST",13104,11700,9793,-3311
ISNE,"2/19/2020 1 a.m. EST",12215,11410,8935,-3280
ISNE,"2/19/2020 2 a.m. EST",11813,11020,8531,-3282
ISNE,"2/19/2020 3 a.m. EST",11620,10830,8408,-3212
ISNE,"2/19/2020 4 a.m. EST",11611,10820,8401,-3210
ISNE,"2/19/2020 5 a.m. EST",11939,11170,8779,-3160
ISNE,"2/19/2020 6 a.m. EST",12372,12120,9282,-3090
ISNE,"2/19/2020 7 a.m. EST",13595,13650,10514,-3081
ISNE,"2/19/2020 8 a.m. EST",14353,14370,11209,-3144
ISNE,"2/19/2020 9 a.m. EST",13911,13890,10675,-3236
ISNE,"2/19/2020 10 a.m. EST",13200,13190,9852,-3348
ISNE,"2/19/2020 11 a.m. EST",12914,12700,9652,-3262
ISNE,"2/19/2020 12 p.m. EST",12778,12360,9556,-3222
ISNE,"2/19/2020 1 p.m. EST",12302,12310,9235,-3067
ISNE,"2/19/2020 2 p.m. EST",12413,12610,9272,-3141
ISNE,"2/19/2020 3 p.m. EST",12364,13130,9657,-2707
ISNE,"2/19/2020 4 p.m. EST",13007,13700,10456,-2551
ISNE,"2/19/2020 5 p.m. EST",14254,14610,11363,-2891
ISNE,"2/19/2020 6 p.m. EST",15639,15860,12671,-2968
ISNE,"2/19/2020 7 p.m. EST",16214,16300,13235,-2979
ISNE,"2/19/2020 8 p.m. EST",15914,16040,12841,-3073
ISNE,"2/19/2020 9 p.m. EST",15399,15560,12329,-3070
ISNE,"2/19/2020 10 p.m. EST",14585,14720,11514,-3071
ISNE,"2/19/2020 11 p.m. EST",13527,13640,10456,-3071
ISNE,"2/20/2020 12 a.m. EST",12802,12730,9771,-3031
ISNE,"2/20/2020 1 a.m. EST",12477,12010,9594,-2883
ISNE,"2/20/2020 2 a.m. EST",12050,11710,9464,-2586
ISNE,"2/20/2020 3 a.m. EST",11936,11620,9463,-2473
ISNE,"2/20/2020 4 a.m. EST",12030,11710,9644,-2386
ISNE,"2/20/2020 5 a.m. EST",12440,12090,9938,-2502
ISNE,"2/20/2020 6 a.m. EST",13229,13130,10411,-2818
ISNE,"2/20/2020 7 a.m. EST",14733,14770,12043,-2690
ISNE,"2/20/2020 8 a.m. EST",15360,15390,12929,-2431
ISNE,"2/20/2020 9 a.m. EST",14697,14910,12383,-2314
ISNE,"2/20/2020 10 a.m. EST",13935,13950,11624,-2311
ISNE,"2/20/2020 11 a.m. EST",13605,13470,11293,-2312
ISNE,"2/20/2020 12 p.m. EST",13532,13090,11583,-1949
ISNE,"2/20/2020 1 p.m. EST",13544,13010,11558,-1986
ISNE,"2/20/2020 2 p.m. EST",13741,13220,11615,-2126
ISNE,"2/20/2020 3 p.m. EST",14024,13530,11907,-2117
ISNE,"2/20/2020 4 p.m. EST",14382,14070,12010,-2372
ISNE,"2/20/2020 5 p.m. EST",15175,14950,12342,-2833
ISNE,"2/20/2020 6 p.m. EST",16313,16080,13463,-2850
ISNE,"2/20/2020 7 p.m. EST",16700,16690,13844,-2856
ISNE,"2/20/2020 8 p.m. EST",16429,16420,13789,-2640
ISNE,"2/20/2020 9 p.m. EST",16020,15970,13474,-2546
ISNE,"2/20/2020 10 p.m. EST",15233,15180,12997,-2236
ISNE,"2/20/2020 11 p.m. EST",14180,14150,11995,-2185
ISNE,"2/21/2020 12 a.m. EST",13299,13310,10912,-2387
ISNE,"2/21/2020 1 a.m. EST",12874,12840,10559,-2315
ISNE,"2/21/2020 2 a.m. EST",12752,12550,10454,-2298
ISNE,"2/21/2020 3 a.m. EST",12642,12480,10105,-2537
ISNE,"2/21/2020 4 a.m. EST",12531,12560,10162,-2369
ISNE,"2/21/2020 5 a.m. EST",12933,12980,10454,-2479
ISNE,"2/21/2020 6 a.m. EST",13971,14020,11439,-2532
ISNE,"2/21/2020 7 a.m. EST",15501,15500,13075,-2426
ISNE,"2/21/2020 8 a.m. EST",16057,16080,13699,-2358
ISNE,"2/21/2020 9 a.m. EST",15420,15450,12953,-2467
ISNE,"2/21/2020 10 a.m. EST",14657,14630,12339,-2318
ISNE,"2/21/2020 11 a.m. EST",14019,14020,11472,-2547
ISNE,"2/21/2020 12 p.m. EST",13607,13480,11285,-2322
ISNE,"2/21/2020 1 p.m. EST",13196,13180,10803,-2393
ISNE,"2/21/2020 2 p.m. EST",13086,13040,10662,-2424
ISNE,"2/21/2020 3 p.m. EST",13200,13230,10637,-2563
ISNE,"2/21/2020 4 p.m. EST",13778,13880,11152,-2626
ISNE,"2/21/2020 5 p.m. EST",14887,14720,12294,-2593
ISNE,"2/21/2020 6 p.m. EST",16038,15790,13452,-2586
ISNE,"2/21/2020 7 p.m. EST",16447,16320,13930,-2517
ISNE,"2/21/2020 8 p.m. EST",16074,15980,13405,-2669
ISNE,"2/21/2020 9 p.m. EST",15571,15450,12806,-2765
ISNE,"2/21/2020 10 p.m. EST",14888,14800,12134,-2754
ISNE,"2/21/2020 11 p.m. EST",13959,13920,11175,-2784
ISNE,"2/22/2020 12 a.m. EST",13086,13010,10215,-2871
ISNE,"2/22/2020 1 a.m. EST",12440,12480,9865,-2575
ISNE,"2/22/2020 2 a.m. EST",12050,12080,9776,-2274
ISNE,"2/22/2020 3 a.m. EST",11866,11890,9347,-2519
ISNE,"2/22/2020 4 a.m. EST",11802,11890,9175,-2627
ISNE,"2/22/2020 5 a.m. EST",11928,11890,9263,-2665
ISNE,"2/22/2020 6 a.m. EST",12349,12370,9783,-2566
ISNE,"2/22/2020 7 a.m. EST",13036,12950,10543,-2493
ISNE,"2/22/2020 8 a.m. EST",13329,13320,10681,-2648
ISNE,"2/22/2020 9 a.m. EST",12993,13010,10308,-2685
ISNE,"2/22/2020 10 a.m. EST",12449,12480,9720,-2729
ISNE,"2/22/2020 11 a.m. EST",12155,11970,9764,-2391
ISNE,"2/22/2020 12 p.m. EST",12080,11510,9626,-2454
ISNE,"2/22/2020 1 p.m. EST",11779,11230,9235,-2544
ISNE,"2/22/2020 2 p.m. EST",11731,11020,9081,-2650
ISNE,"2/22/2020 3 p.m. EST",11876,11020,9208,-2668
ISNE,"2/22/2020 4 p.m. EST",12163,11740,9511,-2652
ISNE,"2/22/2020 5 p.m. EST",12916,12850,10075,-2841
ISNE,"2/22/2020 6 p.m. EST",14132,14090,11297,-2835
ISNE,"2/22/2020 7 p.m. EST",14651,14710,11767,-2884
ISNE,"2/22/2020 8 p.m. EST",14366,14330,11443,-2923
ISNE,"2/22/2020 9 p.m. EST",13942,13910,11126,-2816
ISNE,"2/22/2020 10 p.m. EST",13396,13400,10731,-2665
ISNE,"2/22/2020 11 p.m. EST",12678,12720,10184,-2494
ISNE,"2/23/2020 12 a.m. EST",11958,12040,9252,-2706
ISNE,"2/23/2020 1 a.m. EST",11717,11480,9244,-2473
ISNE,"2/23/2020 2 a.m. EST",11677,11160,9165,-2512
ISNE,"2/23/2020 3 a.m. EST",11516,10990,8839,-2677
ISNE,"2/23/2020 4 a.m. EST",11489,10970,8794,-2695
ISNE,"2/23/2020 5 a.m. EST",11593,11060,8918,-2675
ISNE,"2/23/2020 6 a.m. EST",11441,11370,8869,-2572
ISNE,"2/23/2020 7 a.m. EST",11920,11720,9373,-2547
ISNE,"2/23/2020 8 a.m. EST",12132,12020,9563,-2569
ISNE,"2/23/2020 9 a.m. EST",11816,11790,9402,-2414
ISNE,"2/23/2020 10 a.m. EST",11585,11320,8946,-2639
ISNE,"2/23/2020 11 a.m. EST",11616,10960,8975,-2641
ISNE,"2/23/2020 12 p.m. EST",11425,10610,8635,-2790
ISNE,"2/23/2020 1 p.m. EST",11221,10440,8448,-2773
ISNE,"2/23/2020 2 p.m. EST",11124,10400,8346,-2778
ISNE,"2/23/2020 3 p.m. EST",11147,10560,8534,-2613
ISNE,"2/23/2020 4 p.m. EST",11718,11300,8957,-2761
ISNE,"2/23/2020 5 p.m. EST",12629,12340,9588,-3041
ISNE,"2/23/2020 6 p.m. EST",13978,13810,10882,-3096
ISNE,"2/23/2020 7 p.m. EST",14613,14420,12003,-2610
ISNE,"2/23/2020 8 p.m. EST",14377,14140,12121,-2256
ISNE,"2/23/2020 9 p.m. EST",13866,13600,12370,-1496
ISNE,"2/23/2020 10 p.m. EST",13072,12930,11483,-1589
ISNE,"2/23/2020 11 p.m. EST",12102,12030,10050,-2052
ISNE,"2/24/2020 12 a.m. EST",11490,11290,9143,-2347
ISNE,"2/24/2020 1 a.m. EST",11146,10720,8417,-2729
ISNE,"2/24/2020 2 a.m. EST",11125,10470,8326,-2799
ISNE,"2/24/2020 3 a.m. EST",11045,10410,8367,-2678
ISNE,"2/24/2020 4 a.m. EST",11167,10520,8532,-2635
ISNE,"2/24/2020 5 a.m. EST",11350,11020,8790,-2560
ISNE,"2/24/2020 6 a.m. EST",12255,12120,9429,-2826
ISNE,"2/24/2020 7 a.m. EST",13901,13650,10912,-2989
ISNE,"2/24/2020 8 a.m. EST",14336,14110,11282,-3054
ISNE,"2/24/2020 9 a.m. EST",13484,13440,10475,-3009
ISNE,"2/24/2020 10 a.m. EST",12537,12610,9703,-2834
ISNE,"2/24/2020 11 a.m. EST",11930,12010,9198,-2732
ISNE,"2/24/2020 12 p.m. EST",11887,11670,9328,-2559
ISNE,"2/24/2020 1 p.m. EST",11893,11540,9194,-2699
ISNE,"2/24/2020 2 p.m. EST",11912,11750,9204,-2708
ISNE,"2/24/2020 3 p.m. EST",12183,11960,9330,-2853
ISNE,"2/24/2020 4 p.m. EST",12435,12430,9779,-2656
ISNE,"2/24/2020 5 p.m. EST",13345,13320,10566,-2779
ISNE,"2/24/2020 6 p.m. EST",14547,14530,11607,-2940
ISNE,"2/24/2020 7 p.m. EST",15089,15190,11953,-3136
ISNE,"2/24/2020 8 p.m. EST",14723,14720,11570,-3153
ISNE,"2/24/2020 9 p.m. EST",14086,14080,10842,-3244
ISNE,"2/24/2020 10 p.m. EST",13168,13110,9971,-3197
ISNE,"2/24/2020 11 p.m. EST",12049,12030,8885,-3164
ISNE,"2/25/2020 12 a.m. EST",11401,11080,8420,-2981
ISNE,"2/25/2020 1 a.m. EST",11050,10470,8421,-2629
ISNE,"2/25/2020 2 a.m. EST",10724,10130,8185,-2539
ISNE,"2/25/2020 3 a.m. EST",10840,9990,8228,-2612
ISNE,"2/25/2020 4 a.m. EST",10842,10040,8137,-2705
ISNE,"2/25/2020 5 a.m. EST",10980,10370,8451,-2529
ISNE,"2/25/2020 6 a.m. EST",11714,11390,9137,-2577
ISNE,"2/25/2020 7 a.m. EST",13031,12980,10350,-2681
ISNE,"2/25/2020 8 a.m. EST",13869,13620,11400,-2469
ISNE,"2/25/2020 9 a.m. EST",13828,13610,11573,-2255
ISNE,"2/25/2020 10 a.m. EST",13412,13320,11063,-2349
ISNE,"2/25/2020 11 a.m. EST",13234,13070,11138,-2096
ISNE,"2/25/2020 12 p.m. EST",13149,12860,11070,-2079
ISNE,"2/25/2020 1 p.m. EST",12819,12810,10829,-1990
ISNE,"2/25/2020 2 p.m. EST",12803,12910,10795,-2008
ISNE,"2/25/2020 3 p.m. EST",13060,12950,10858,-2202
ISNE,"2/25/2020 4 p.m. EST",13377,13060,11143,-2234
ISNE,"2/25/2020 5 p.m. EST",13950,13670,11538,-2412
ISNE,"2/25/2020 6 p.m. EST",14822,14690,12064,-2758
ISNE,"2/25/2020 7 p.m. EST",15109,15260,12311,-2798
ISNE,"2/25/2020 8 p.m. EST",14727,14730,12234,-2493
ISNE,"2/25/2020 9 p.m. EST",14088,14030,11608,-2480
ISNE,"2/25/2020 10 p.m. EST",13178,13090,10937,-2241
ISNE,"2/25/2020 11 p.m. EST",12050,12010,9830,-2220
ISNE,"2/26/2020 12 a.m. EST",11118,11090,8740,-2378
ISNE,"2/26/2020 1 a.m. EST",10711,10590,8078,-2633
ISNE,"2/26/2020 2 a.m. EST",10493,10230,7903,-2590
ISNE,"2/26/2020 3 a.m. EST",10609,10070,8031,-2578
ISNE,"2/26/2020 4 a.m. EST",10622,10090,8154,-2468
ISNE,"2/26/2020 5 a.m. EST",10731,10420,8303,-2428
ISNE,"2/26/2020 6 a.m. EST",11552,11400,8923,-2629
ISNE,"2/26/2020 7 a.m. EST",12938,12910,10454,-2484
ISNE,"2/26/2020 8 a.m. EST",13780,13740,11274,-2506
ISNE,"2/26/2020 9 a.m. EST",13799,13900,11380,-2419
ISNE,"2/26/2020 10 a.m. EST",13684,13660,11329,-2355
ISNE,"2/26/2020 11 a.m. EST",13627,13590,11181,-2446
ISNE,"2/26/2020 12 p.m. EST",13545,13560,10987,-2558
ISNE,"2/26/2020 1 p.m. EST",13387,13480,10792,-2595
ISNE,"2/26/2020 2 p.m. EST",13346,13490,10808,-2538
ISNE,"2/26/2020 3 p.m. EST",13348,13510,10860,-2488
ISNE,"2/26/2020 4 p.m. EST",13652,13650,11085,-2567
ISNE,"2/26/2020 5 p.m. EST",14220,14190,11876,-2344
ISNE,"2/26/2020 6 p.m. EST",15001,15100,12479,-2522
ISNE,"2/26/2020 7 p.m. EST",15242,15600,12693,-2549
ISNE,"2/26/2020 8 p.m. EST",14844,15030,12199,-2645
ISNE,"2/26/2020 9 p.m. EST",14239,14320,11703,-2536
ISNE,"2/26/2020 10 p.m. EST",13359,13380,10526,-2833
ISNE,"2/26/2020 11 p.m. EST",12214,12250,9525,-2689
ISNE,"2/27/2020 12 a.m. EST",11266,11300,8420,-2846
ISNE,"2/27/2020 1 a.m. EST",10642,10640,8065,-2577
ISNE,"2/27/2020 2 a.m. EST",10516,10310,7987,-2529
ISNE,"2/27/2020 3 a.m. EST",10679,10170,7896,-2783
ISNE,"2/27/2020 4 a.m. EST",10702,10190,7833,-2869
ISNE,"2/27/2020 5 a.m. EST",11052,10570,8233,-2819
ISNE,"2/27/2020 6 a.m. EST",11683,11520,9096,-2587
ISNE,"2/27/2020 7 a.m. EST",13070,13110,10472,-2598
ISNE,"2/27/2020 8 a.m. EST",14051,14060,11345,-2706
ISNE,"2/27/2020 9 a.m. EST",14272,14280,11544,-2728
ISNE,"2/27/2020 10 a.m. EST",14031,14050,11148,-2883
ISNE,"2/27/2020 11 a.m. EST",13416,13540,10563,-2853
ISNE,"2/27/2020 12 p.m. EST",13061,13090,10186,-2875
ISNE,"2/27/2020 1 p.m. EST",13619,12780,11087,-2532
ISNE,"2/27/2020 2 p.m. EST",13458,12610,10888,-2570
ISNE,"2/27/2020 3 p.m. EST",13410,12590,11040,-2370
ISNE,"2/27/2020 4 p.m. EST",13429,12830,10555,-2874
ISNE,"2/27/2020 5 p.m. EST",14158,13590,11279,-2879
ISNE,"2/27/2020 6 p.m. EST",15341,14810,12492,-2849
ISNE,"2/27/2020 7 p.m. EST",15916,15520,13095,-2821
ISNE,"2/27/2020 8 p.m. EST",15686,15260,12845,-2841
ISNE,"2/27/2020 9 p.m. EST",15185,14770,12350,-2835
ISNE,"2/27/2020 10 p.m. EST",14336,13950,11439,-2897
ISNE,"2/27/2020 11 p.m. EST",13253,12910,10568,-2685
ISNE,"2/28/2020 12 a.m. EST",12342,12040,9745,-2597
ISNE,"2/28/2020 1 a.m. EST",12006,11680,9331,-2675
ISNE,"2/28/2020 2 a.m. EST",11915,11340,9406,-2509
ISNE,"2/28/2020 3 a.m. EST",11776,11210,9302,-2474
ISNE,"2/28/2020 4 a.m. EST",11818,11270,9307,-2511
ISNE,"2/28/2020 5 a.m. EST",12153,11660,9569,-2584
ISNE,"2/28/2020 6 a.m. EST",12833,12680,10202,-2631
ISNE,"2/28/2020 7 a.m. EST",14181,14220,11456,-2725
ISNE,"2/28/2020 8 a.m. EST",14618,14600,11833,-2785
ISNE,"2/28/2020 9 a.m. EST",14057,14040,11352,-2705
ISNE,"2/28/2020 10 a.m. EST",13425,13350,10895,-2530
ISNE,"2/28/2020 11 a.m. EST",12966,13020,10801,-2165
ISNE,"2/28/2020 12 p.m. EST",12943,12640,10824,-2119
ISNE,"2/28/2020 1 p.m. EST",12941,12480,10707,-2234
ISNE,"2/28/2020 2 p.m. EST",13071,12520,10923,-2148
ISNE,"2/28/2020 3 p.m. EST",13187,12990,10914,-2273
ISNE,"2/28/2020 4 p.m. EST",13705,13680,11253,-2452
ISNE,"2/28/2020 5 p.m. EST",14319,14380,11598,-2721
ISNE,"2/28/2020 6 p.m. EST",15224,15300,12205,-3019
ISNE,"2/28/2020 7 p.m. EST",15652,15700,12716,-2936
ISNE,"2/28/2020 8 p.m. EST",15305,15320,12391,-2914
ISNE,"2/28/2020 9 p.m. EST",14846,14760,11985,-2861
ISNE,"2/28/2020 10 p.m. EST",14176,14090,11421,-2755
ISNE,"2/28/2020 11 p.m. EST",13269,13220,10896,-2373
ISNE,"2/29/2020 12 a.m. EST",12416,12340,9904,-2512
ISNE,"2/29/2020 1 a.m. EST",11798,11800,9565,-2233
ISNE,"2/29/2020 2 a.m. EST",11447,11450,9233,-2214
ISNE,"2/29/2020 3 a.m. EST",11281,11270,9043,-2238
ISNE,"2/29/2020 4 a.m. EST",11254,11250,9072,-2182
ISNE,"2/29/2020 5 a.m. EST",11423,11430,9189,-2234
ISNE,"2/29/2020 6 a.m. EST",11853,11870,9586,-2267
ISNE,"2/29/2020 7 a.m. EST",12472,12490,10164,-2308
ISNE,"2/29/2020 8 a.m. EST",12810,12820,10082,-2728
ISNE,"2/29/2020 9 a.m. EST",12727,12720,10118,-2609
ISNE,"2/29/2020 10 a.m. EST",12381,12370,10053,-2328
ISNE,"2/29/2020 11 a.m. EST",12578,12290,9859,-2719
ISNE,"2/29/2020 12 p.m. EST",12737,12260,10153,-2584
ISNE,"2/29/2020 1 p.m. EST",12801,12280,10208,-2593
ISNE,"2/29/2020 2 p.m. EST",12543,12390,9861,-2682
ISNE,"2/29/2020 3 p.m. EST",12518,12600,9782,-2736
ISNE,"2/29/2020 4 p.m. EST",12983,13010,10336,-2647
ISNE,"2/29/2020 5 p.m. EST",13758,13690,10972,-2786
ISNE,"2/29/2020 6 p.m. EST",14848,14800,12016,-2832
ISNE,"2/29/2020 7 p.m. EST",15441,15250,12680,-2761
ISNE,"2/29/2020 8 p.m. EST",15165,14940,12330,-2835
ISNE,"2/29/2020 9 p.m. EST",14791,14560,12196,-2595
ISNE,"2/29/2020 10 p.m. EST",14341,14040,11796,-2545
ISNE,"2/29/2020 11 p.m. EST",14300,13330,12307,-1993
ISNE,"3/1/2020 12 a.m. EST",14300,12630,12276,-2024
