"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"7/17/2019 1 a.m. EDT",15374,14890,12025,-3349
ISNE,"7/17/2019 2 a.m. EDT",14992,14010,11723,-3269
ISNE,"7/17/2019 3 a.m. EDT",14740,13560,11423,-3317
ISNE,"7/17/2019 4 a.m. EDT",14753,13300,11518,-3235
ISNE,"7/17/2019 5 a.m. EDT",14909,13570,11684,-3225
ISNE,"7/17/2019 6 a.m. EDT",15576,14270,12252,-3324
ISNE,"7/17/2019 7 a.m. EDT",16424,15470,13174,-3250
ISNE,"7/17/2019 8 a.m. EDT",17454,16810,14239,-3215
ISNE,"7/17/2019 9 a.m. EDT",18094,17650,14973,-3121
ISNE,"7/17/2019 10 a.m. EDT",18371,18330,15708,-2663
ISNE,"7/17/2019 11 a.m. EDT",19102,19140,16408,-2694
ISNE,"7/17/2019 12 p.m. EDT",19848,19770,16940,-2908
ISNE,"7/17/2019 1 p.m. EDT",20744,20310,17827,-2917
ISNE,"7/17/2019 2 p.m. EDT",21624,20950,18563,-3061
ISNE,"7/17/2019 3 p.m. EDT",22220,21580,19175,-3045
ISNE,"7/17/2019 4 p.m. EDT",22496,21820,19412,-3084
ISNE,"7/17/2019 5 p.m. EDT",22257,22110,19490,-2767
ISNE,"7/17/2019 6 p.m. EDT",21814,21990,19017,-2797
ISNE,"7/17/2019 7 p.m. EDT",21187,21630,18203,-2984
ISNE,"7/17/2019 8 p.m. EDT",20642,21220,17502,-3140
ISNE,"7/17/2019 9 p.m. EDT",20106,20920,16966,-3140
ISNE,"7/17/2019 10 p.m. EDT",19154,20130,15978,-3176
ISNE,"7/17/2019 11 p.m. EDT",17591,18350,14214,-3377
ISNE,"7/18/2019 12 a.m. EDT",16082,16660,12216,-3866
ISNE,"7/18/2019 1 a.m. EDT",15441,15100,11659,-3782
ISNE,"7/18/2019 2 a.m. EDT",15223,14430,11772,-3451
ISNE,"7/18/2019 3 a.m. EDT",15141,13930,11567,-3574
ISNE,"7/18/2019 4 a.m. EDT",14973,13650,11443,-3530
ISNE,"7/18/2019 5 a.m. EDT",15012,13850,11574,-3438
ISNE,"7/18/2019 6 a.m. EDT",15318,14410,11683,-3635
ISNE,"7/18/2019 7 a.m. EDT",16151,15560,12437,-3714
ISNE,"7/18/2019 8 a.m. EDT",16858,16660,13048,-3810
ISNE,"7/18/2019 9 a.m. EDT",16893,17120,13279,-3614
ISNE,"7/18/2019 10 a.m. EDT",17022,17540,13357,-3665
ISNE,"7/18/2019 11 a.m. EDT",17095,17820,13634,-3461
ISNE,"7/18/2019 12 p.m. EDT",17173,17990,13989,-3184
ISNE,"7/18/2019 1 p.m. EDT",17055,17860,13899,-3156
ISNE,"7/18/2019 2 p.m. EDT",16980,17880,13804,-3176
ISNE,"7/18/2019 3 p.m. EDT",16928,17680,13809,-3119
ISNE,"7/18/2019 4 p.m. EDT",16773,17630,14029,-2744
ISNE,"7/18/2019 5 p.m. EDT",17096,17710,14526,-2570
ISNE,"7/18/2019 6 p.m. EDT",17190,17660,14717,-2473
ISNE,"7/18/2019 7 p.m. EDT",17009,17490,14471,-2538
ISNE,"7/18/2019 8 p.m. EDT",16694,17200,13846,-2848
ISNE,"7/18/2019 9 p.m. EDT",16526,16980,13579,-2947
ISNE,"7/18/2019 10 p.m. EDT",15955,16310,12887,-3068
ISNE,"7/18/2019 11 p.m. EDT",14693,14930,11091,-3602
ISNE,"7/19/2019 12 a.m. EDT",13432,13570,9609,-3823
ISNE,"7/19/2019 1 a.m. EDT",12551,12390,9109,-3442
ISNE,"7/19/2019 2 a.m. EDT",12561,11840,9058,-3503
ISNE,"7/19/2019 3 a.m. EDT",12287,11600,9124,-3163
ISNE,"7/19/2019 4 a.m. EDT",11849,11450,8866,-2983
ISNE,"7/19/2019 5 a.m. EDT",11984,12000,9150,-2834
ISNE,"7/19/2019 6 a.m. EDT",12212,12250,8981,-3231
ISNE,"7/19/2019 7 a.m. EDT",13302,13360,9983,-3319
ISNE,"7/19/2019 8 a.m. EDT",14463,14490,11219,-3244
ISNE,"7/19/2019 9 a.m. EDT",15178,14970,11976,-3202
ISNE,"7/19/2019 10 a.m. EDT",15612,15830,12538,-3074
ISNE,"7/19/2019 11 a.m. EDT",16149,16560,13386,-2763
ISNE,"7/19/2019 12 p.m. EDT",17010,17650,14513,-2497
ISNE,"7/19/2019 1 p.m. EDT",17970,19010,15415,-2555
ISNE,"7/19/2019 2 p.m. EDT",19143,20170,16208,-2935
ISNE,"7/19/2019 3 p.m. EDT",20327,20590,17154,-3173
ISNE,"7/19/2019 4 p.m. EDT",21278,21220,18212,-3066
ISNE,"7/19/2019 5 p.m. EDT",21914,21770,18816,-3098
ISNE,"7/19/2019 6 p.m. EDT",22431,22280,19163,-3268
ISNE,"7/19/2019 7 p.m. EDT",22484,22180,18899,-3585
ISNE,"7/19/2019 8 p.m. EDT",22052,22030,18534,-3518
ISNE,"7/19/2019 9 p.m. EDT",21628,21640,18203,-3425
ISNE,"7/19/2019 10 p.m. EDT",20911,21170,17569,-3342
ISNE,"7/19/2019 11 p.m. EDT",19482,19570,16169,-3313
ISNE,"7/20/2019 12 a.m. EDT",17980,17860,14611,-3369
ISNE,"7/20/2019 1 a.m. EDT",16919,16190,13544,-3375
ISNE,"7/20/2019 2 a.m. EDT",16794,15360,13479,-3315
ISNE,"7/20/2019 3 a.m. EDT",16347,14810,13052,-3295
ISNE,"7/20/2019 4 a.m. EDT",16142,14820,12876,-3266
ISNE,"7/20/2019 5 a.m. EDT",15957,14620,12697,-3260
ISNE,"7/20/2019 6 a.m. EDT",15968,14630,12682,-3286
ISNE,"7/20/2019 7 a.m. EDT",16014,15230,12821,-3193
ISNE,"7/20/2019 8 a.m. EDT",16653,16440,13400,-3253
ISNE,"7/20/2019 9 a.m. EDT",18126,17780,14947,-3179
ISNE,"7/20/2019 10 a.m. EDT",19235,19210,16109,-3126
ISNE,"7/20/2019 11 a.m. EDT",20328,20540,17407,-2921
ISNE,"7/20/2019 12 p.m. EDT",21316,21710,18471,-2845
ISNE,"7/20/2019 1 p.m. EDT",21970,22650,18601,-3369
ISNE,"7/20/2019 2 p.m. EDT",22363,23340,19086,-3277
ISNE,"7/20/2019 3 p.m. EDT",22686,23800,19211,-3475
ISNE,"7/20/2019 4 p.m. EDT",22982,24160,19646,-3336
ISNE,"7/20/2019 5 p.m. EDT",23416,24330,20057,-3359
ISNE,"7/20/2019 6 p.m. EDT",23783,24530,20437,-3346
ISNE,"7/20/2019 7 p.m. EDT",23865,24340,20349,-3516
ISNE,"7/20/2019 8 p.m. EDT",23525,23730,20049,-3476
ISNE,"7/20/2019 9 p.m. EDT",23177,23230,19690,-3487
ISNE,"7/20/2019 10 p.m. EDT",22429,22000,19065,-3364
ISNE,"7/20/2019 11 p.m. EDT",21011,20700,17500,-3511
ISNE,"7/21/2019 12 a.m. EDT",19428,19210,15831,-3597
ISNE,"7/21/2019 1 a.m. EDT",18352,18030,15138,-3214
ISNE,"7/21/2019 2 a.m. EDT",17516,16990,14271,-3245
ISNE,"7/21/2019 3 a.m. EDT",17302,16230,13875,-3427
ISNE,"7/21/2019 4 a.m. EDT",17198,15640,14032,-3166
ISNE,"7/21/2019 5 a.m. EDT",16886,15280,13664,-3222
ISNE,"7/21/2019 6 a.m. EDT",16713,15120,13584,-3129
ISNE,"7/21/2019 7 a.m. EDT",16959,15430,13781,-3178
ISNE,"7/21/2019 8 a.m. EDT",17499,16490,14322,-3177
ISNE,"7/21/2019 9 a.m. EDT",18290,17930,15286,-3004
ISNE,"7/21/2019 10 a.m. EDT",19164,19180,15739,-3425
ISNE,"7/21/2019 11 a.m. EDT",19700,19700,16669,-3031
ISNE,"7/21/2019 12 p.m. EDT",20216,20230,17058,-3158
ISNE,"7/21/2019 1 p.m. EDT",20878,20900,17787,-3091
ISNE,"7/21/2019 2 p.m. EDT",21571,21580,18359,-3212
ISNE,"7/21/2019 3 p.m. EDT",22154,22430,18641,-3513
ISNE,"7/21/2019 4 p.m. EDT",22627,23050,19082,-3545
ISNE,"7/21/2019 5 p.m. EDT",23258,23520,19743,-3515
ISNE,"7/21/2019 6 p.m. EDT",23734,23890,20284,-3450
ISNE,"7/21/2019 7 p.m. EDT",23815,23670,20310,-3505
ISNE,"7/21/2019 8 p.m. EDT",23284,22670,19672,-3612
ISNE,"7/21/2019 9 p.m. EDT",22726,22440,19230,-3496
ISNE,"7/21/2019 10 p.m. EDT",21742,21730,18156,-3586
ISNE,"7/21/2019 11 p.m. EDT",19972,19930,16518,-3454
ISNE,"7/22/2019 12 a.m. EDT",18188,18100,14721,-3467
ISNE,"7/22/2019 1 a.m. EDT",16788,16740,13461,-3327
ISNE,"7/22/2019 2 a.m. EDT",16052,15790,12752,-3300
ISNE,"7/22/2019 3 a.m. EDT",15718,15090,12508,-3210
ISNE,"7/22/2019 4 a.m. EDT",15696,14660,12542,-3154
ISNE,"7/22/2019 5 a.m. EDT",15681,14600,12504,-3177
ISNE,"7/22/2019 6 a.m. EDT",16034,15000,12917,-3117
ISNE,"7/22/2019 7 a.m. EDT",16525,16000,13339,-3186
ISNE,"7/22/2019 8 a.m. EDT",17193,17200,13915,-3278
ISNE,"7/22/2019 9 a.m. EDT",18002,18020,14794,-3208
ISNE,"7/22/2019 10 a.m. EDT",18610,18690,15414,-3196
ISNE,"7/22/2019 11 a.m. EDT",18925,19420,15771,-3154
ISNE,"7/22/2019 12 p.m. EDT",19669,19870,16663,-3006
ISNE,"7/22/2019 1 p.m. EDT",20059,20050,17003,-3056
ISNE,"7/22/2019 2 p.m. EDT",20019,20210,16837,-3182
ISNE,"7/22/2019 3 p.m. EDT",20016,20470,17078,-2938
ISNE,"7/22/2019 4 p.m. EDT",19833,20620,16952,-2881
ISNE,"7/22/2019 5 p.m. EDT",19548,20460,17289,-2259
ISNE,"7/22/2019 6 p.m. EDT",19306,20210,16691,-2615
ISNE,"7/22/2019 7 p.m. EDT",18805,19620,15797,-3008
ISNE,"7/22/2019 8 p.m. EDT",18228,19180,14882,-3346
ISNE,"7/22/2019 9 p.m. EDT",17636,18730,14168,-3468
ISNE,"7/22/2019 10 p.m. EDT",16812,17680,13364,-3448
ISNE,"7/22/2019 11 p.m. EDT",15495,16210,11824,-3671
ISNE,"7/23/2019 12 a.m. EDT",14006,14770,10784,-3222
ISNE,"7/23/2019 1 a.m. EDT",13284,13000,9979,-3305
ISNE,"7/23/2019 2 a.m. EDT",12637,12370,9766,-2871
ISNE,"7/23/2019 3 a.m. EDT",12482,11970,9599,-2883
ISNE,"7/23/2019 4 a.m. EDT",12490,11750,9490,-3000
ISNE,"7/23/2019 5 a.m. EDT",12452,11880,9557,-2895
ISNE,"7/23/2019 6 a.m. EDT",13056,12550,10102,-2954
ISNE,"7/23/2019 7 a.m. EDT",13861,13660,11069,-2792
ISNE,"7/23/2019 8 a.m. EDT",14632,14650,12184,-2448
ISNE,"7/23/2019 9 a.m. EDT",15242,15260,12604,-2638
ISNE,"7/23/2019 10 a.m. EDT",15509,15520,12992,-2517
ISNE,"7/23/2019 11 a.m. EDT",15612,15620,12909,-2703
ISNE,"7/23/2019 12 p.m. EDT",15597,15580,12864,-2733
ISNE,"7/23/2019 1 p.m. EDT",15064,15060,12378,-2686
ISNE,"7/23/2019 2 p.m. EDT",15076,15080,12568,-2508
ISNE,"7/23/2019 3 p.m. EDT",14940,15160,12468,-2472
ISNE,"7/23/2019 4 p.m. EDT",15066,15560,12749,-2317
ISNE,"7/23/2019 5 p.m. EDT",15258,15760,12928,-2330
ISNE,"7/23/2019 6 p.m. EDT",15567,16250,13102,-2465
ISNE,"7/23/2019 7 p.m. EDT",15647,16500,13224,-2423
ISNE,"7/23/2019 8 p.m. EDT",15594,16180,12842,-2752
ISNE,"7/23/2019 9 p.m. EDT",15582,15960,12785,-2797
ISNE,"7/23/2019 10 p.m. EDT",14986,15210,12422,-2564
ISNE,"7/23/2019 11 p.m. EDT",13816,14020,10789,-3027
ISNE,"7/24/2019 12 a.m. EDT",12685,12880,9610,-3075
ISNE,"7/24/2019 1 a.m. EDT",12204,11740,8898,-3306
ISNE,"7/24/2019 2 a.m. EDT",11911,11200,8501,-3410
ISNE,"7/24/2019 3 a.m. EDT",11676,10890,8191,-3485
ISNE,"7/24/2019 4 a.m. EDT",11534,10750,8039,-3495
ISNE,"7/24/2019 5 a.m. EDT",11730,10960,8192,-3538
ISNE,"7/24/2019 6 a.m. EDT",12189,11640,8681,-3508
ISNE,"7/24/2019 7 a.m. EDT",13110,12790,9443,-3667
ISNE,"7/24/2019 8 a.m. EDT",13806,13840,10084,-3722
ISNE,"7/24/2019 9 a.m. EDT",14356,14350,11030,-3326
ISNE,"7/24/2019 10 a.m. EDT",14577,14560,11405,-3172
ISNE,"7/24/2019 11 a.m. EDT",14684,14680,11713,-2971
ISNE,"7/24/2019 12 p.m. EDT",15017,14910,12359,-2658
ISNE,"7/24/2019 1 p.m. EDT",15427,15180,12662,-2765
ISNE,"7/24/2019 2 p.m. EDT",15912,15600,13232,-2680
ISNE,"7/24/2019 3 p.m. EDT",16326,16220,13533,-2793
ISNE,"7/24/2019 4 p.m. EDT",16775,16600,13994,-2781
ISNE,"7/24/2019 5 p.m. EDT",17376,17010,14444,-2932
ISNE,"7/24/2019 6 p.m. EDT",17870,17500,14894,-2976
ISNE,"7/24/2019 7 p.m. EDT",17903,17300,14814,-3089
ISNE,"7/24/2019 8 p.m. EDT",17422,16870,13994,-3428
ISNE,"7/24/2019 9 p.m. EDT",16983,16660,13508,-3475
ISNE,"7/24/2019 10 p.m. EDT",16165,15930,12891,-3274
ISNE,"7/24/2019 11 p.m. EDT",14686,14530,11280,-3406
ISNE,"7/25/2019 12 a.m. EDT",13209,13130,10159,-3050
ISNE,"7/25/2019 1 a.m. EDT",12170,12100,9245,-2925
ISNE,"7/25/2019 2 a.m. EDT",12170,11420,9194,-2976
ISNE,"7/25/2019 3 a.m. EDT",12079,11000,9000,-3079
ISNE,"7/25/2019 4 a.m. EDT",12096,10790,9009,-3087
ISNE,"7/25/2019 5 a.m. EDT",12209,10940,8900,-3309
ISNE,"7/25/2019 6 a.m. EDT",12526,11530,9244,-3282
ISNE,"7/25/2019 7 a.m. EDT",12985,12630,9568,-3417
ISNE,"7/25/2019 8 a.m. EDT",13562,13620,10505,-3057
ISNE,"7/25/2019 9 a.m. EDT",14057,14020,10963,-3094
ISNE,"7/25/2019 10 a.m. EDT",14417,14410,11527,-2890
ISNE,"7/25/2019 11 a.m. EDT",14839,14790,12102,-2737
ISNE,"7/25/2019 12 p.m. EDT",15284,15250,12735,-2549
ISNE,"7/25/2019 1 p.m. EDT",15810,15730,13261,-2549
ISNE,"7/25/2019 2 p.m. EDT",16435,16240,13732,-2703
ISNE,"7/25/2019 3 p.m. EDT",16856,16820,13900,-2956
ISNE,"7/25/2019 4 p.m. EDT",17367,17460,14551,-2816
ISNE,"7/25/2019 5 p.m. EDT",17889,18030,15214,-2675
ISNE,"7/25/2019 6 p.m. EDT",18337,18270,15569,-2768
ISNE,"7/25/2019 7 p.m. EDT",18316,18160,15052,-3264
ISNE,"7/25/2019 8 p.m. EDT",17821,17560,14356,-3465
ISNE,"7/25/2019 9 p.m. EDT",17450,17340,14005,-3445
ISNE,"7/25/2019 10 p.m. EDT",16668,16600,13167,-3501
ISNE,"7/25/2019 11 p.m. EDT",15198,15180,11823,-3375
ISNE,"7/26/2019 12 a.m. EDT",13851,13680,10717,-3134
ISNE,"7/26/2019 1 a.m. EDT",12922,12520,9761,-3161
ISNE,"7/26/2019 2 a.m. EDT",12546,11810,9421,-3125
ISNE,"7/26/2019 3 a.m. EDT",12444,11340,9427,-3017
ISNE,"7/26/2019 4 a.m. EDT",12443,11110,9367,-3076
ISNE,"7/26/2019 5 a.m. EDT",12534,11230,9462,-3072
ISNE,"7/26/2019 6 a.m. EDT",12861,11750,9825,-3036
ISNE,"7/26/2019 7 a.m. EDT",13125,12820,10196,-2929
ISNE,"7/26/2019 8 a.m. EDT",14135,13970,11071,-3064
ISNE,"7/26/2019 9 a.m. EDT",14716,14630,11688,-3028
ISNE,"7/26/2019 10 a.m. EDT",15128,15120,12504,-2624
ISNE,"7/26/2019 11 a.m. EDT",15736,15670,13266,-2470
ISNE,"7/26/2019 12 p.m. EDT",16338,16210,13998,-2340
ISNE,"7/26/2019 1 p.m. EDT",16925,16760,14424,-2501
ISNE,"7/26/2019 2 p.m. EDT",17592,17450,14950,-2642
ISNE,"7/26/2019 3 p.m. EDT",18178,18090,15312,-2866
ISNE,"7/26/2019 4 p.m. EDT",18701,18570,16055,-2646
ISNE,"7/26/2019 5 p.m. EDT",19200,19040,16485,-2715
ISNE,"7/26/2019 6 p.m. EDT",19573,19220,16608,-2965
ISNE,"7/26/2019 7 p.m. EDT",19402,18920,16365,-3037
ISNE,"7/26/2019 8 p.m. EDT",18711,18250,15512,-3199
ISNE,"7/26/2019 9 p.m. EDT",18124,17840,14858,-3266
ISNE,"7/26/2019 10 p.m. EDT",17285,17080,14177,-3108
ISNE,"7/26/2019 11 p.m. EDT",15849,15830,13014,-2835
ISNE,"7/27/2019 12 a.m. EDT",14336,14350,11518,-2818
ISNE,"7/27/2019 1 a.m. EDT",13443,13120,10553,-2890
ISNE,"7/27/2019 2 a.m. EDT",12913,12290,10170,-2743
ISNE,"7/27/2019 3 a.m. EDT",12869,11760,9968,-2901
ISNE,"7/27/2019 4 a.m. EDT",12846,11410,9871,-2975
ISNE,"7/27/2019 5 a.m. EDT",12976,11380,9800,-3176
ISNE,"7/27/2019 6 a.m. EDT",13087,11490,9709,-3378
ISNE,"7/27/2019 7 a.m. EDT",13156,11800,9491,-3665
ISNE,"7/27/2019 8 a.m. EDT",13609,12540,10297,-3312
ISNE,"7/27/2019 9 a.m. EDT",13768,13450,10883,-2885
ISNE,"7/27/2019 10 a.m. EDT",14026,14050,11716,-2310
ISNE,"7/27/2019 11 a.m. EDT",14706,14740,12540,-2166
ISNE,"7/27/2019 12 p.m. EDT",15365,15280,13316,-2049
ISNE,"7/27/2019 1 p.m. EDT",15949,15580,13591,-2358
ISNE,"7/27/2019 2 p.m. EDT",16367,16020,13840,-2527
ISNE,"7/27/2019 3 p.m. EDT",16661,16480,13943,-2718
ISNE,"7/27/2019 4 p.m. EDT",17006,17060,14356,-2650
ISNE,"7/27/2019 5 p.m. EDT",17435,17490,14787,-2648
ISNE,"7/27/2019 6 p.m. EDT",17843,17750,14966,-2877
ISNE,"7/27/2019 7 p.m. EDT",17820,17630,14552,-3268
ISNE,"7/27/2019 8 p.m. EDT",17248,16980,13860,-3388
ISNE,"7/27/2019 9 p.m. EDT",16806,16760,13521,-3285
ISNE,"7/27/2019 10 p.m. EDT",16398,16240,13057,-3341
ISNE,"7/27/2019 11 p.m. EDT",15223,15090,11995,-3228
ISNE,"7/28/2019 12 a.m. EDT",13995,13770,10751,-3244
ISNE,"7/28/2019 1 a.m. EDT",13228,12670,9642,-3586
ISNE,"7/28/2019 2 a.m. EDT",12773,12000,9332,-3441
ISNE,"7/28/2019 3 a.m. EDT",12304,11500,8771,-3533
ISNE,"7/28/2019 4 a.m. EDT",12274,11250,8626,-3648
ISNE,"7/28/2019 5 a.m. EDT",12150,11220,8550,-3600
ISNE,"7/28/2019 6 a.m. EDT",12138,11210,8565,-3573
ISNE,"7/28/2019 7 a.m. EDT",11944,11380,8386,-3558
ISNE,"7/28/2019 8 a.m. EDT",12065,12130,8863,-3202
ISNE,"7/28/2019 9 a.m. EDT",12961,13040,9931,-3030
ISNE,"7/28/2019 10 a.m. EDT",14142,13910,11181,-2961
ISNE,"7/28/2019 11 a.m. EDT",14977,14780,12534,-2443
ISNE,"7/28/2019 12 p.m. EDT",16075,15720,13547,-2528
ISNE,"7/28/2019 1 p.m. EDT",17098,16660,14278,-2820
ISNE,"7/28/2019 2 p.m. EDT",17901,17430,15032,-2869
ISNE,"7/28/2019 3 p.m. EDT",18527,18090,15399,-3128
ISNE,"7/28/2019 4 p.m. EDT",19233,18890,15913,-3320
ISNE,"7/28/2019 5 p.m. EDT",19990,19770,16718,-3272
ISNE,"7/28/2019 6 p.m. EDT",20688,20320,17472,-3216
ISNE,"7/28/2019 7 p.m. EDT",20868,20330,17564,-3304
ISNE,"7/28/2019 8 p.m. EDT",20403,19700,17104,-3299
ISNE,"7/28/2019 9 p.m. EDT",20008,19310,16410,-3598
ISNE,"7/28/2019 10 p.m. EDT",19209,18500,15931,-3278
ISNE,"7/28/2019 11 p.m. EDT",17691,17100,14392,-3299
ISNE,"7/29/2019 12 a.m. EDT",16198,15600,12828,-3370
ISNE,"7/29/2019 1 a.m. EDT",15441,14980,11955,-3486
ISNE,"7/29/2019 2 a.m. EDT",15412,14200,11921,-3491
ISNE,"7/29/2019 3 a.m. EDT",15009,13680,11756,-3253
ISNE,"7/29/2019 4 a.m. EDT",14712,13400,11315,-3397
ISNE,"7/29/2019 5 a.m. EDT",14810,13500,11302,-3508
ISNE,"7/29/2019 6 a.m. EDT",15428,14060,12050,-3378
ISNE,"7/29/2019 7 a.m. EDT",15997,15160,12773,-3224
ISNE,"7/29/2019 8 a.m. EDT",17185,16440,14081,-3104
ISNE,"7/29/2019 9 a.m. EDT",17939,17240,15026,-2913
ISNE,"7/29/2019 10 a.m. EDT",18586,18420,16020,-2566
ISNE,"7/29/2019 11 a.m. EDT",19353,19310,17055,-2298
ISNE,"7/29/2019 12 p.m. EDT",20198,20230,17565,-2633
ISNE,"7/29/2019 1 p.m. EDT",21001,20850,18265,-2736
ISNE,"7/29/2019 2 p.m. EDT",21850,21470,18795,-3055
ISNE,"7/29/2019 3 p.m. EDT",22490,22120,19274,-3216
ISNE,"7/29/2019 4 p.m. EDT",22823,22640,19729,-3094
ISNE,"7/29/2019 5 p.m. EDT",23098,23020,20102,-2996
ISNE,"7/29/2019 6 p.m. EDT",23380,23260,20507,-2873
ISNE,"7/29/2019 7 p.m. EDT",23281,22910,20111,-3170
ISNE,"7/29/2019 8 p.m. EDT",22735,22080,19347,-3388
ISNE,"7/29/2019 9 p.m. EDT",22119,21550,18614,-3505
ISNE,"7/29/2019 10 p.m. EDT",20906,20330,17319,-3587
ISNE,"7/29/2019 11 p.m. EDT",19003,18510,15446,-3557
ISNE,"7/30/2019 12 a.m. EDT",17488,16780,14176,-3312
ISNE,"7/30/2019 1 a.m. EDT",16619,15750,13165,-3454
ISNE,"7/30/2019 2 a.m. EDT",16293,14950,12932,-3361
ISNE,"7/30/2019 3 a.m. EDT",15926,14350,12658,-3268
ISNE,"7/30/2019 4 a.m. EDT",15576,14040,12382,-3194
ISNE,"7/30/2019 5 a.m. EDT",15595,14090,12359,-3236
ISNE,"7/30/2019 6 a.m. EDT",15854,14750,12680,-3174
ISNE,"7/30/2019 7 a.m. EDT",16784,16210,13673,-3111
ISNE,"7/30/2019 8 a.m. EDT",18208,17610,15170,-3038
ISNE,"7/30/2019 9 a.m. EDT",18753,18690,15746,-3007
ISNE,"7/30/2019 10 a.m. EDT",19278,19480,16382,-2896
ISNE,"7/30/2019 11 a.m. EDT",20317,20500,17008,-3309
ISNE,"7/30/2019 12 p.m. EDT",21389,21450,17808,-3581
ISNE,"7/30/2019 1 p.m. EDT",22289,22210,18577,-3712
ISNE,"7/30/2019 2 p.m. EDT",23018,23090,19692,-3326
ISNE,"7/30/2019 3 p.m. EDT",23328,23650,20033,-3295
ISNE,"7/30/2019 4 p.m. EDT",23407,24060,20097,-3310
ISNE,"7/30/2019 5 p.m. EDT",23769,24480,20449,-3320
ISNE,"7/30/2019 6 p.m. EDT",23973,24500,20617,-3356
ISNE,"7/30/2019 7 p.m. EDT",23851,24100,20581,-3270
ISNE,"7/30/2019 8 p.m. EDT",23293,23240,19775,-3518
ISNE,"7/30/2019 9 p.m. EDT",22621,22580,18965,-3656
ISNE,"7/30/2019 10 p.m. EDT",21351,21350,17780,-3571
ISNE,"7/30/2019 11 p.m. EDT",19464,19420,15744,-3720
ISNE,"7/31/2019 12 a.m. EDT",17683,17650,14097,-3586
ISNE,"7/31/2019 1 a.m. EDT",16650,16340,13183,-3467
ISNE,"7/31/2019 2 a.m. EDT",16635,15340,13290,-3345
ISNE,"7/31/2019 3 a.m. EDT",16037,14700,12642,-3395
ISNE,"7/31/2019 4 a.m. EDT",15883,14310,12293,-3590
ISNE,"7/31/2019 5 a.m. EDT",15864,14350,12338,-3526
ISNE,"7/31/2019 6 a.m. EDT",16138,14890,12586,-3552
ISNE,"7/31/2019 7 a.m. EDT",16745,16160,13216,-3529
ISNE,"7/31/2019 8 a.m. EDT",17819,17460,14284,-3535
ISNE,"7/31/2019 9 a.m. EDT",18311,18280,14922,-3389
ISNE,"7/31/2019 10 a.m. EDT",19164,19010,15492,-3672
ISNE,"7/31/2019 11 a.m. EDT",20126,19650,16273,-3853
ISNE,"7/31/2019 12 p.m. EDT",20938,20520,17028,-3910
ISNE,"7/31/2019 1 p.m. EDT",21732,21040,17883,-3849
ISNE,"7/31/2019 2 p.m. EDT",22450,22460,18599,-3851
ISNE,"7/31/2019 3 p.m. EDT",22626,22780,18895,-3731
ISNE,"7/31/2019 4 p.m. EDT",22344,22900,18847,-3497
ISNE,"7/31/2019 5 p.m. EDT",21226,21100,17642,-3584
ISNE,"7/31/2019 6 p.m. EDT",20713,20820,17054,-3659
ISNE,"7/31/2019 7 p.m. EDT",20214,20200,16341,-3873
ISNE,"7/31/2019 8 p.m. EDT",19648,19500,15641,-4007
ISNE,"7/31/2019 9 p.m. EDT",19251,18740,15367,-3884
ISNE,"7/31/2019 10 p.m. EDT",18320,17630,14723,-3597
ISNE,"7/31/2019 11 p.m. EDT",16978,15990,13405,-3573
ISNE,"8/1/2019 12 a.m. EDT",15616,14300,11983,-3633
