"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"12/17/2019 12 p.m. EST",17126,16570,13503,-3623
ISNE,"12/17/2019 1 p.m. EST",17147,17130,13528,-3619
ISNE,"12/17/2019 2 p.m. EST",17103,17180,13670,-3433
ISNE,"12/17/2019 3 p.m. EST",16950,17110,13544,-3406
ISNE,"12/17/2019 4 p.m. EST",17003,17210,13737,-3266
ISNE,"12/17/2019 5 p.m. EST",17731,17460,14533,-3198
ISNE,"12/17/2019 6 p.m. EST",18210,18120,14951,-3259
ISNE,"12/17/2019 7 p.m. EST",17867,17850,14504,-3363
ISNE,"12/17/2019 8 p.m. EST",17339,17320,13901,-3438
ISNE,"12/17/2019 9 p.m. EST",16610,16590,13128,-3482
ISNE,"12/17/2019 10 p.m. EST",15550,15620,11918,-3632
ISNE,"12/17/2019 11 p.m. EST",14380,14340,10660,-3720
ISNE,"12/18/2019 12 a.m. EST",13415,13220,9906,-3509
ISNE,"12/18/2019 1 a.m. EST",13026,12490,9339,-3687
ISNE,"12/18/2019 2 a.m. EST",12767,12070,9270,-3497
ISNE,"12/18/2019 3 a.m. EST",12604,11920,9086,-3518
ISNE,"12/18/2019 4 a.m. EST",12698,11940,9225,-3473
ISNE,"12/18/2019 5 a.m. EST",13243,12370,9780,-3463
ISNE,"12/18/2019 6 a.m. EST",14163,13540,10914,-3249
ISNE,"12/18/2019 7 a.m. EST",15132,15510,12177,-2955
ISNE,"12/18/2019 8 a.m. EST",15749,16470,12829,-2920
ISNE,"12/18/2019 9 a.m. EST",15973,16050,12932,-3041
ISNE,"12/18/2019 10 a.m. EST",15764,15760,12747,-3017
ISNE,"12/18/2019 11 a.m. EST",15350,15470,12357,-2993
ISNE,"12/18/2019 12 p.m. EST",14953,15360,11947,-3006
ISNE,"12/18/2019 1 p.m. EST",14725,15300,11733,-2992
ISNE,"12/18/2019 2 p.m. EST",15250,15440,12263,-2987
ISNE,"12/18/2019 3 p.m. EST",15440,15830,12620,-2820
ISNE,"12/18/2019 4 p.m. EST",15622,16450,12896,-2726
ISNE,"12/18/2019 5 p.m. EST",16696,17170,13978,-2718
ISNE,"12/18/2019 6 p.m. EST",17536,18080,14757,-2779
ISNE,"12/18/2019 7 p.m. EST",17557,18110,14674,-2883
ISNE,"12/18/2019 8 p.m. EST",17301,17920,14409,-2892
ISNE,"12/18/2019 9 p.m. EST",16896,17450,14022,-2874
ISNE,"12/18/2019 10 p.m. EST",16133,16650,13123,-3010
ISNE,"12/18/2019 11 p.m. EST",15042,15410,11852,-3190
ISNE,"12/19/2019 12 a.m. EST",14221,14300,10802,-3419
ISNE,"12/19/2019 1 a.m. EST",13572,13300,10025,-3547
ISNE,"12/19/2019 2 a.m. EST",13390,13030,9803,-3587
ISNE,"12/19/2019 3 a.m. EST",13541,13000,9899,-3642
ISNE,"12/19/2019 4 a.m. EST",13670,13130,10056,-3614
ISNE,"12/19/2019 5 a.m. EST",13879,13580,10412,-3467
ISNE,"12/19/2019 6 a.m. EST",14703,14710,11595,-3108
ISNE,"12/19/2019 7 a.m. EST",16495,16540,13559,-2936
ISNE,"12/19/2019 8 a.m. EST",17517,17520,14596,-2921
ISNE,"12/19/2019 9 a.m. EST",17489,17480,14161,-3328
ISNE,"12/19/2019 10 a.m. EST",17098,17110,13376,-3722
ISNE,"12/19/2019 11 a.m. EST",16700,16790,13203,-3497
ISNE,"12/19/2019 12 p.m. EST",16371,16650,12947,-3424
ISNE,"12/19/2019 1 p.m. EST",16122,16460,12679,-3443
ISNE,"12/19/2019 2 p.m. EST",16199,16460,12678,-3521
ISNE,"12/19/2019 3 p.m. EST",16468,16680,13042,-3426
ISNE,"12/19/2019 4 p.m. EST",16999,17230,13715,-3284
ISNE,"12/19/2019 5 p.m. EST",18085,18340,14885,-3200
ISNE,"12/19/2019 6 p.m. EST",18884,19200,15720,-3164
ISNE,"12/19/2019 7 p.m. EST",18811,18980,15482,-3329
ISNE,"12/19/2019 8 p.m. EST",18596,18660,15405,-3191
ISNE,"12/19/2019 9 p.m. EST",18170,18110,14851,-3319
ISNE,"12/19/2019 10 p.m. EST",17332,17190,13853,-3479
ISNE,"12/19/2019 11 p.m. EST",16119,15970,12519,-3600
ISNE,"12/20/2019 12 a.m. EST",14936,14840,11393,-3543
ISNE,"12/20/2019 1 a.m. EST",14131,14120,10516,-3615
ISNE,"12/20/2019 2 a.m. EST",13667,13660,10012,-3655
ISNE,"12/20/2019 3 a.m. EST",13499,13490,9828,-3671
ISNE,"12/20/2019 4 a.m. EST",13524,13510,9823,-3701
ISNE,"12/20/2019 5 a.m. EST",13903,13920,10195,-3708
ISNE,"12/20/2019 6 a.m. EST",14861,14890,11337,-3524
ISNE,"12/20/2019 7 a.m. EST",16517,16560,13022,-3495
ISNE,"12/20/2019 8 a.m. EST",17464,17460,14642,-2822
ISNE,"12/20/2019 9 a.m. EST",17370,17330,14152,-3218
ISNE,"12/20/2019 10 a.m. EST",16841,16840,13245,-3596
ISNE,"12/20/2019 11 a.m. EST",16343,16410,12726,-3617
ISNE,"12/20/2019 12 p.m. EST",15862,16050,12168,-3694
ISNE,"12/20/2019 1 p.m. EST",15945,15850,12250,-3695
ISNE,"12/20/2019 2 p.m. EST",15999,15770,12316,-3683
ISNE,"12/20/2019 3 p.m. EST",16230,15980,12549,-3681
ISNE,"12/20/2019 4 p.m. EST",16613,16470,13051,-3562
ISNE,"12/20/2019 5 p.m. EST",17316,17360,13871,-3445
ISNE,"12/20/2019 6 p.m. EST",18052,18150,14536,-3516
ISNE,"12/20/2019 7 p.m. EST",17865,17870,14335,-3530
ISNE,"12/20/2019 8 p.m. EST",17491,17460,14012,-3479
ISNE,"12/20/2019 9 p.m. EST",17027,16940,13542,-3485
ISNE,"12/20/2019 10 p.m. EST",16339,16220,12742,-3597
ISNE,"12/20/2019 11 p.m. EST",15368,15210,11753,-3615
ISNE,"12/21/2019 12 a.m. EST",14327,14170,10861,-3466
ISNE,"12/21/2019 1 a.m. EST",13747,13530,10257,-3490
ISNE,"12/21/2019 2 a.m. EST",13652,13100,10038,-3614
ISNE,"12/21/2019 3 a.m. EST",13458,12890,9794,-3664
ISNE,"12/21/2019 4 a.m. EST",13331,12850,9750,-3581
ISNE,"12/21/2019 5 a.m. EST",13545,13030,9992,-3553
ISNE,"12/21/2019 6 a.m. EST",13979,13470,10425,-3554
ISNE,"12/21/2019 7 a.m. EST",14267,14220,10861,-3406
ISNE,"12/21/2019 8 a.m. EST",14990,15010,11678,-3312
ISNE,"12/21/2019 9 a.m. EST",15516,15530,12231,-3285
ISNE,"12/21/2019 10 a.m. EST",15542,15520,12246,-3296
ISNE,"12/21/2019 11 a.m. EST",15513,15290,12409,-3104
ISNE,"12/21/2019 12 p.m. EST",15338,15130,12383,-2955
ISNE,"12/21/2019 1 p.m. EST",15142,14840,12002,-3140
ISNE,"12/21/2019 2 p.m. EST",15059,14830,11983,-3076
ISNE,"12/21/2019 3 p.m. EST",15381,15030,12247,-3134
ISNE,"12/21/2019 4 p.m. EST",15535,15390,12454,-3081
ISNE,"12/21/2019 5 p.m. EST",16245,16460,13260,-2985
ISNE,"12/21/2019 6 p.m. EST",16744,17050,13808,-2936
ISNE,"12/21/2019 7 p.m. EST",16573,16830,13626,-2947
ISNE,"12/21/2019 8 p.m. EST",16140,16390,13159,-2981
ISNE,"12/21/2019 9 p.m. EST",15970,15870,12939,-3031
ISNE,"12/21/2019 10 p.m. EST",15413,15270,12339,-3074
ISNE,"12/21/2019 11 p.m. EST",14341,14350,11277,-3064
ISNE,"12/22/2019 12 a.m. EST",13404,13430,10194,-3210
ISNE,"12/22/2019 1 a.m. EST",12733,12710,9338,-3395
ISNE,"12/22/2019 2 a.m. EST",12250,12250,8749,-3501
ISNE,"12/22/2019 3 a.m. EST",12026,12030,8580,-3446
ISNE,"12/22/2019 4 a.m. EST",11944,11950,8541,-3403
ISNE,"12/22/2019 5 a.m. EST",12028,12040,8663,-3365
ISNE,"12/22/2019 6 a.m. EST",12346,12370,8956,-3390
ISNE,"12/22/2019 7 a.m. EST",12948,12960,9665,-3283
ISNE,"12/22/2019 8 a.m. EST",13591,13600,10391,-3200
ISNE,"12/22/2019 9 a.m. EST",14094,14090,10863,-3231
ISNE,"12/22/2019 10 a.m. EST",14207,14200,10973,-3234
ISNE,"12/22/2019 11 a.m. EST",14066,14140,10745,-3321
ISNE,"12/22/2019 12 p.m. EST",13804,14010,10455,-3349
ISNE,"12/22/2019 1 p.m. EST",13708,13930,10313,-3395
ISNE,"12/22/2019 2 p.m. EST",13575,13890,10188,-3387
ISNE,"12/22/2019 3 p.m. EST",13746,14070,10343,-3403
ISNE,"12/22/2019 4 p.m. EST",14168,14460,10858,-3310
ISNE,"12/22/2019 5 p.m. EST",15345,15260,12076,-3269
ISNE,"12/22/2019 6 p.m. EST",16219,16200,13070,-3149
ISNE,"12/22/2019 7 p.m. EST",16113,16070,12715,-3398
ISNE,"12/22/2019 8 p.m. EST",15777,15760,12183,-3594
ISNE,"12/22/2019 9 p.m. EST",15315,15190,11574,-3741
ISNE,"12/22/2019 10 p.m. EST",14660,14420,11054,-3606
ISNE,"12/22/2019 11 p.m. EST",13876,13420,9992,-3884
ISNE,"12/23/2019 12 a.m. EST",12848,12410,8988,-3860
ISNE,"12/23/2019 1 a.m. EST",12132,11770,8268,-3864
ISNE,"12/23/2019 2 a.m. EST",12263,11300,8381,-3882
ISNE,"12/23/2019 3 a.m. EST",12147,11200,8274,-3873
ISNE,"12/23/2019 4 a.m. EST",12180,11270,8396,-3784
ISNE,"12/23/2019 5 a.m. EST",12308,11640,8546,-3762
ISNE,"12/23/2019 6 a.m. EST",12697,12630,8971,-3726
ISNE,"12/23/2019 7 a.m. EST",13864,14300,10240,-3624
ISNE,"12/23/2019 8 a.m. EST",14871,15270,11280,-3591
ISNE,"12/23/2019 9 a.m. EST",15042,14980,11424,-3618
ISNE,"12/23/2019 10 a.m. EST",14532,14360,11032,-3500
ISNE,"12/23/2019 11 a.m. EST",13927,13950,10537,-3390
ISNE,"12/23/2019 12 p.m. EST",13372,13590,9946,-3426
ISNE,"12/23/2019 1 p.m. EST",13044,13260,9858,-3186
ISNE,"12/23/2019 2 p.m. EST",13128,13310,10086,-3042
ISNE,"12/23/2019 3 p.m. EST",13541,13590,10359,-3182
ISNE,"12/23/2019 4 p.m. EST",14126,14300,10977,-3149
ISNE,"12/23/2019 5 p.m. EST",15239,15520,11976,-3263
ISNE,"12/23/2019 6 p.m. EST",16035,16500,12734,-3301
ISNE,"12/23/2019 7 p.m. EST",15882,16380,12561,-3321
ISNE,"12/23/2019 8 p.m. EST",15477,15980,12155,-3322
ISNE,"12/23/2019 9 p.m. EST",14969,15380,11760,-3209
ISNE,"12/23/2019 10 p.m. EST",14224,14430,10776,-3448
ISNE,"12/23/2019 11 p.m. EST",13220,13270,9816,-3404
ISNE,"12/24/2019 12 a.m. EST",12308,12180,9128,-3180
ISNE,"12/24/2019 1 a.m. EST",12382,11230,8979,-3403
ISNE,"12/24/2019 2 a.m. EST",12127,10690,8587,-3540
ISNE,"12/24/2019 3 a.m. EST",11917,10490,8272,-3645
ISNE,"12/24/2019 4 a.m. EST",11888,10470,8252,-3636
ISNE,"12/24/2019 5 a.m. EST",11918,10870,8592,-3326
ISNE,"12/24/2019 6 a.m. EST",12891,11510,9234,-3657
ISNE,"12/24/2019 7 a.m. EST",13773,12600,9976,-3797
ISNE,"12/24/2019 8 a.m. EST",13908,13320,10537,-3371
ISNE,"12/24/2019 9 a.m. EST",14025,13440,10617,-3408
ISNE,"12/24/2019 10 a.m. EST",13869,13240,10425,-3444
ISNE,"12/24/2019 11 a.m. EST",13382,12930,9876,-3506
ISNE,"12/24/2019 12 p.m. EST",13144,12770,9672,-3472
ISNE,"12/24/2019 1 p.m. EST",12855,12540,9639,-3216
ISNE,"12/24/2019 2 p.m. EST",12975,12630,9811,-3164
ISNE,"12/24/2019 3 p.m. EST",13507,13040,10165,-3342
ISNE,"12/24/2019 4 p.m. EST",14198,13710,10958,-3240
ISNE,"12/24/2019 5 p.m. EST",14973,14750,11614,-3359
ISNE,"12/24/2019 6 p.m. EST",15355,15120,12358,-2997
ISNE,"12/24/2019 7 p.m. EST",14777,14510,11770,-3007
ISNE,"12/24/2019 8 p.m. EST",14229,14090,10978,-3251
ISNE,"12/24/2019 9 p.m. EST",13904,13810,10637,-3267
ISNE,"12/24/2019 10 p.m. EST",13608,13540,10148,-3460
ISNE,"12/24/2019 11 p.m. EST",13093,13090,9672,-3421
ISNE,"12/25/2019 12 a.m. EST",12388,12450,9034,-3354
ISNE,"12/25/2019 1 a.m. EST",11744,11720,8449,-3295
ISNE,"12/25/2019 2 a.m. EST",11306,11290,8248,-3058
ISNE,"12/25/2019 3 a.m. EST",11235,11070,8025,-3210
ISNE,"12/25/2019 4 a.m. EST",11161,11020,8061,-3100
ISNE,"12/25/2019 5 a.m. EST",11159,11140,7926,-3233
ISNE,"12/25/2019 6 a.m. EST",11547,11500,8000,-3547
ISNE,"12/25/2019 7 a.m. EST",12209,12070,8466,-3743
ISNE,"12/25/2019 8 a.m. EST",12881,12730,9501,-3380
ISNE,"12/25/2019 9 a.m. EST",13274,13300,9771,-3503
ISNE,"12/25/2019 10 a.m. EST",13083,13150,9289,-3794
ISNE,"12/25/2019 11 a.m. EST",12615,12800,9016,-3599
ISNE,"12/25/2019 12 p.m. EST",12310,12630,8934,-3376
ISNE,"12/25/2019 1 p.m. EST",12212,12520,8971,-3241
ISNE,"12/25/2019 2 p.m. EST",12317,12530,8961,-3356
ISNE,"12/25/2019 3 p.m. EST",12594,12600,9267,-3327
ISNE,"12/25/2019 4 p.m. EST",12922,12900,9498,-3424
ISNE,"12/25/2019 5 p.m. EST",13735,13660,10269,-3466
ISNE,"12/25/2019 6 p.m. EST",14229,14140,10566,-3663
ISNE,"12/25/2019 7 p.m. EST",14135,14080,10510,-3625
ISNE,"12/25/2019 8 p.m. EST",14009,13940,10392,-3617
ISNE,"12/25/2019 9 p.m. EST",13845,13660,10247,-3598
ISNE,"12/25/2019 10 p.m. EST",13424,13320,9659,-3765
ISNE,"12/25/2019 11 p.m. EST",12700,12600,8884,-3816
ISNE,"12/26/2019 12 a.m. EST",11913,11810,8245,-3668
ISNE,"12/26/2019 1 a.m. EST",11337,11280,8109,-3228
ISNE,"12/26/2019 2 a.m. EST",10979,10800,7947,-3032
ISNE,"12/26/2019 3 a.m. EST",10931,10650,8088,-2843
ISNE,"12/26/2019 4 a.m. EST",11102,10690,8299,-2803
ISNE,"12/26/2019 5 a.m. EST",11162,10970,8308,-2854
ISNE,"12/26/2019 6 a.m. EST",11906,11760,8791,-3115
ISNE,"12/26/2019 7 a.m. EST",13003,13040,9584,-3419
ISNE,"12/26/2019 8 a.m. EST",13909,13930,10636,-3273
ISNE,"12/26/2019 9 a.m. EST",14375,14350,10997,-3378
ISNE,"12/26/2019 10 a.m. EST",14360,14280,10745,-3615
ISNE,"12/26/2019 11 a.m. EST",14398,14290,10779,-3619
ISNE,"12/26/2019 12 p.m. EST",14477,14250,10871,-3606
ISNE,"12/26/2019 1 p.m. EST",14573,13980,11044,-3529
ISNE,"12/26/2019 2 p.m. EST",14657,14180,11132,-3525
ISNE,"12/26/2019 3 p.m. EST",14816,14390,11235,-3581
ISNE,"12/26/2019 4 p.m. EST",15100,14710,11367,-3733
ISNE,"12/26/2019 5 p.m. EST",16101,15740,12581,-3520
ISNE,"12/26/2019 6 p.m. EST",16719,16430,13248,-3471
ISNE,"12/26/2019 7 p.m. EST",16464,16360,13029,-3435
ISNE,"12/26/2019 8 p.m. EST",15996,15960,12577,-3419
ISNE,"12/26/2019 9 p.m. EST",15419,15360,12202,-3217
ISNE,"12/26/2019 10 p.m. EST",14551,14430,11296,-3255
ISNE,"12/26/2019 11 p.m. EST",13465,13200,10097,-3368
ISNE,"12/27/2019 12 a.m. EST",12443,12080,9146,-3297
ISNE,"12/27/2019 1 a.m. EST",11675,11470,8743,-2932
ISNE,"12/27/2019 2 a.m. EST",11494,11050,8537,-2957
ISNE,"12/27/2019 3 a.m. EST",11542,10850,8321,-3221
ISNE,"12/27/2019 4 a.m. EST",11499,10850,8295,-3204
ISNE,"12/27/2019 5 a.m. EST",11507,11170,8363,-3144
ISNE,"12/27/2019 6 a.m. EST",11976,11930,8872,-3104
ISNE,"12/27/2019 7 a.m. EST",12957,13090,9659,-3298
ISNE,"12/27/2019 8 a.m. EST",13913,14100,10449,-3464
ISNE,"12/27/2019 9 a.m. EST",14567,14580,11170,-3397
ISNE,"12/27/2019 10 a.m. EST",14937,14990,11578,-3359
ISNE,"12/27/2019 11 a.m. EST",15077,15270,11678,-3399
ISNE,"12/27/2019 12 p.m. EST",15009,15360,11684,-3325
ISNE,"12/27/2019 1 p.m. EST",14796,15260,11500,-3296
ISNE,"12/27/2019 2 p.m. EST",14695,15180,11421,-3274
ISNE,"12/27/2019 3 p.m. EST",14645,15050,11396,-3249
ISNE,"12/27/2019 4 p.m. EST",14739,15060,11512,-3227
ISNE,"12/27/2019 5 p.m. EST",15391,15580,12094,-3297
ISNE,"12/27/2019 6 p.m. EST",15754,15690,12414,-3340
ISNE,"12/27/2019 7 p.m. EST",15393,15540,12018,-3375
ISNE,"12/27/2019 8 p.m. EST",14902,14990,11430,-3472
ISNE,"12/27/2019 9 p.m. EST",14359,14390,10879,-3480
ISNE,"12/27/2019 10 p.m. EST",13643,13610,10270,-3373
ISNE,"12/27/2019 11 p.m. EST",12890,12600,9593,-3297
ISNE,"12/28/2019 12 a.m. EST",12209,11570,9116,-3093
ISNE,"12/28/2019 1 a.m. EST",11576,10940,8583,-2993
ISNE,"12/28/2019 2 a.m. EST",11120,10450,7821,-3299
ISNE,"12/28/2019 3 a.m. EST",10889,10220,7725,-3164
ISNE,"12/28/2019 4 a.m. EST",10823,10200,7809,-3014
ISNE,"12/28/2019 5 a.m. EST",11189,10350,8045,-3144
ISNE,"12/28/2019 6 a.m. EST",11618,10710,8263,-3355
ISNE,"12/28/2019 7 a.m. EST",12251,11340,8682,-3569
ISNE,"12/28/2019 8 a.m. EST",12725,12100,9312,-3413
ISNE,"12/28/2019 9 a.m. EST",12833,12610,9436,-3397
ISNE,"12/28/2019 10 a.m. EST",12654,12540,9432,-3222
ISNE,"12/28/2019 11 a.m. EST",12357,12230,8981,-3376
ISNE,"12/28/2019 12 p.m. EST",12093,11980,8867,-3226
ISNE,"12/28/2019 1 p.m. EST",11896,11800,8959,-2937
ISNE,"12/28/2019 2 p.m. EST",11913,11740,8768,-3145
ISNE,"12/28/2019 3 p.m. EST",12229,12110,9054,-3175
ISNE,"12/28/2019 4 p.m. EST",12883,12870,9985,-2898
ISNE,"12/28/2019 5 p.m. EST",14081,14010,10510,-3571
ISNE,"12/28/2019 6 p.m. EST",14901,14770,11229,-3672
ISNE,"12/28/2019 7 p.m. EST",14796,14840,11166,-3630
ISNE,"12/28/2019 8 p.m. EST",14490,14460,10921,-3569
ISNE,"12/28/2019 9 p.m. EST",14151,14060,10630,-3521
ISNE,"12/28/2019 10 p.m. EST",13619,13480,10054,-3565
ISNE,"12/28/2019 11 p.m. EST",12866,12670,9348,-3518
ISNE,"12/29/2019 12 a.m. EST",12055,11830,8675,-3380
ISNE,"12/29/2019 1 a.m. EST",11370,11140,8102,-3268
ISNE,"12/29/2019 2 a.m. EST",10941,10670,7713,-3228
ISNE,"12/29/2019 3 a.m. EST",10921,10530,7540,-3381
ISNE,"12/29/2019 4 a.m. EST",10918,10400,7348,-3570
ISNE,"12/29/2019 5 a.m. EST",10789,10490,7168,-3621
ISNE,"12/29/2019 6 a.m. EST",11062,10770,7482,-3580
ISNE,"12/29/2019 7 a.m. EST",11607,11270,8032,-3575
ISNE,"12/29/2019 8 a.m. EST",12147,11930,8337,-3810
ISNE,"12/29/2019 9 a.m. EST",12488,12540,8659,-3829
ISNE,"12/29/2019 10 a.m. EST",12611,12480,8804,-3807
ISNE,"12/29/2019 11 a.m. EST",12392,12650,8598,-3794
ISNE,"12/29/2019 12 p.m. EST",12287,12170,8741,-3546
ISNE,"12/29/2019 1 p.m. EST",12477,12350,9229,-3248
ISNE,"12/29/2019 2 p.m. EST",12515,12620,9190,-3325
ISNE,"12/29/2019 3 p.m. EST",13073,12960,9574,-3499
ISNE,"12/29/2019 4 p.m. EST",13599,13600,10115,-3484
ISNE,"12/29/2019 5 p.m. EST",14802,14890,11363,-3439
ISNE,"12/29/2019 6 p.m. EST",15468,15650,12033,-3435
ISNE,"12/29/2019 7 p.m. EST",15291,15540,11945,-3346
ISNE,"12/29/2019 8 p.m. EST",14847,15130,11392,-3455
ISNE,"12/29/2019 9 p.m. EST",14328,14620,10633,-3695
ISNE,"12/29/2019 10 p.m. EST",13584,13710,9792,-3792
ISNE,"12/29/2019 11 p.m. EST",12712,12670,8831,-3881
ISNE,"12/30/2019 12 a.m. EST",12048,11680,8317,-3731
ISNE,"12/30/2019 1 a.m. EST",11622,11130,7918,-3704
ISNE,"12/30/2019 2 a.m. EST",11583,10770,7843,-3740
ISNE,"12/30/2019 3 a.m. EST",11430,10630,7660,-3770
ISNE,"12/30/2019 4 a.m. EST",11467,10680,7772,-3695
ISNE,"12/30/2019 5 a.m. EST",11784,11020,8075,-3709
ISNE,"12/30/2019 6 a.m. EST",11955,11820,8752,-3203
ISNE,"12/30/2019 7 a.m. EST",12969,13000,9798,-3171
ISNE,"12/30/2019 8 a.m. EST",14006,14030,10741,-3265
ISNE,"12/30/2019 9 a.m. EST",14744,14760,11199,-3545
ISNE,"12/30/2019 10 a.m. EST",15332,15350,11723,-3609
ISNE,"12/30/2019 11 a.m. EST",15772,15650,12181,-3591
ISNE,"12/30/2019 12 p.m. EST",16076,15730,12552,-3524
ISNE,"12/30/2019 1 p.m. EST",16168,15600,12749,-3419
ISNE,"12/30/2019 2 p.m. EST",16163,15420,12842,-3321
ISNE,"12/30/2019 3 p.m. EST",16057,15440,12805,-3252
ISNE,"12/30/2019 4 p.m. EST",16049,15670,12696,-3353
ISNE,"12/30/2019 5 p.m. EST",16704,16640,13468,-3236
ISNE,"12/30/2019 6 p.m. EST",17199,17150,13976,-3223
ISNE,"12/30/2019 7 p.m. EST",16868,16900,13620,-3248
ISNE,"12/30/2019 8 p.m. EST",16272,16470,12797,-3475
ISNE,"12/30/2019 9 p.m. EST",15578,15740,12038,-3540
ISNE,"12/30/2019 10 p.m. EST",14653,14740,10963,-3690
ISNE,"12/30/2019 11 p.m. EST",13543,13520,10017,-3526
ISNE,"12/31/2019 12 a.m. EST",12762,12360,9341,-3421
ISNE,"12/31/2019 1 a.m. EST",12131,11770,8860,-3271
ISNE,"12/31/2019 2 a.m. EST",11564,11250,8343,-3221
ISNE,"12/31/2019 3 a.m. EST",11310,11010,7962,-3348
ISNE,"12/31/2019 4 a.m. EST",11345,10950,8144,-3201
ISNE,"12/31/2019 5 a.m. EST",11635,11170,8397,-3238
ISNE,"12/31/2019 6 a.m. EST",12135,11870,8735,-3400
ISNE,"12/31/2019 7 a.m. EST",12899,12930,9351,-3548
ISNE,"12/31/2019 8 a.m. EST",13702,13710,10192,-3510
ISNE,"12/31/2019 9 a.m. EST",14254,14260,10706,-3548
ISNE,"12/31/2019 10 a.m. EST",14550,14520,11159,-3391
ISNE,"12/31/2019 11 a.m. EST",14751,14460,11399,-3352
ISNE,"12/31/2019 12 p.m. EST",14877,14400,11537,-3340
ISNE,"12/31/2019 1 p.m. EST",14892,14130,11586,-3306
ISNE,"12/31/2019 2 p.m. EST",14945,13990,11683,-3262
ISNE,"12/31/2019 3 p.m. EST",14890,14040,11701,-3189
ISNE,"12/31/2019 4 p.m. EST",14943,14380,11878,-3065
ISNE,"12/31/2019 5 p.m. EST",15627,15260,12312,-3315
ISNE,"12/31/2019 6 p.m. EST",16128,15840,12803,-3325
ISNE,"12/31/2019 7 p.m. EST",15602,15420,12109,-3493
ISNE,"12/31/2019 8 p.m. EST",14810,14840,11240,-3570
ISNE,"12/31/2019 9 p.m. EST",14091,14140,10515,-3576
ISNE,"12/31/2019 10 p.m. EST",13408,13460,9920,-3488
ISNE,"12/31/2019 11 p.m. EST",12712,12750,9202,-3510
ISNE,"1/1/2020 12 a.m. EST",12056,12120,8774,-3282
