"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"12/17/2015 12 p.m. EST",15460,15400,13617,-1843
ISNE,"12/17/2015 1 p.m. EST",15368,15290,13599,-1769
ISNE,"12/17/2015 2 p.m. EST",15418,15280,13558,-1860
ISNE,"12/17/2015 3 p.m. EST",15402,15260,13565,-1837
ISNE,"12/17/2015 4 p.m. EST",15652,15400,13790,-1862
ISNE,"12/17/2015 5 p.m. EST",16575,16440,14769,-1806
ISNE,"12/17/2015 6 p.m. EST",17049,17060,15252,-1797
ISNE,"12/17/2015 7 p.m. EST",16878,16840,14936,-1942
ISNE,"12/17/2015 8 p.m. EST",16453,16360,14318,-2135
ISNE,"12/17/2015 9 p.m. EST",15818,15760,13713,-2105
ISNE,"12/17/2015 10 p.m. EST",14772,14720,12705,-2067
ISNE,"12/17/2015 11 p.m. EST",13319,13270,11598,-1721
ISNE,"12/18/2015 12 a.m. EST",12139,11890,10460,-1679
ISNE,"12/18/2015 1 a.m. EST",11434,10870,9692,-1742
ISNE,"12/18/2015 2 a.m. EST",11347,10350,9389,-1958
ISNE,"12/18/2015 3 a.m. EST",11148,10130,9276,-1872
ISNE,"12/18/2015 4 a.m. EST",11097,10050,9143,-1954
ISNE,"12/18/2015 5 a.m. EST",11385,10350,9394,-1991
ISNE,"12/18/2015 6 a.m. EST",12139,11340,9897,-2242
ISNE,"12/18/2015 7 a.m. EST",13543,13180,11267,-2276
ISNE,"12/18/2015 8 a.m. EST",14409,14330,12383,-2026
ISNE,"12/18/2015 9 a.m. EST",14712,14560,12726,-1986
ISNE,"12/18/2015 10 a.m. EST",14894,14600,12833,-2061
ISNE,"12/18/2015 11 a.m. EST",15014,14840,12947,-2067
ISNE,"12/18/2015 12 p.m. EST",15056,14750,12980,-2076
ISNE,"12/18/2015 1 p.m. EST",14929,14590,12775,-2154
ISNE,"12/18/2015 2 p.m. EST",14923,14540,12881,-2042
ISNE,"12/18/2015 3 p.m. EST",14887,14580,12840,-2047
ISNE,"12/18/2015 4 p.m. EST",15061,14750,12931,-2130
ISNE,"12/18/2015 5 p.m. EST",16002,15860,14038,-1964
ISNE,"12/18/2015 6 p.m. EST",16745,16600,14850,-1895
ISNE,"12/18/2015 7 p.m. EST",16574,16330,14620,-1954
ISNE,"12/18/2015 8 p.m. EST",16115,15910,14285,-1830
ISNE,"12/18/2015 9 p.m. EST",15646,15370,13662,-1984
ISNE,"12/18/2015 10 p.m. EST",14894,14580,12794,-2100
ISNE,"12/18/2015 11 p.m. EST",13848,13470,11646,-2202
ISNE,"12/19/2015 12 a.m. EST",12717,12270,10934,-1783
ISNE,"12/19/2015 1 a.m. EST",12328,11410,9694,-2634
ISNE,"12/19/2015 2 a.m. EST",11920,10920,9337,-2583
ISNE,"12/19/2015 3 a.m. EST",11805,10690,9350,-2455
ISNE,"12/19/2015 4 a.m. EST",11813,10620,9288,-2525
ISNE,"12/19/2015 5 a.m. EST",11930,10930,9376,-2554
ISNE,"12/19/2015 6 a.m. EST",11973,11380,9346,-2627
ISNE,"12/19/2015 7 a.m. EST",12622,12180,9920,-2702
ISNE,"12/19/2015 8 a.m. EST",13098,13040,10424,-2674
ISNE,"12/19/2015 9 a.m. EST",13874,13800,11419,-2455
ISNE,"12/19/2015 10 a.m. EST",14119,14180,11856,-2263
ISNE,"12/19/2015 11 a.m. EST",14119,14260,11609,-2510
ISNE,"12/19/2015 12 p.m. EST",14005,14120,11525,-2480
ISNE,"12/19/2015 1 p.m. EST",13870,14060,11409,-2461
ISNE,"12/19/2015 2 p.m. EST",13841,13910,11169,-2672
ISNE,"12/19/2015 3 p.m. EST",13993,13860,11518,-2475
ISNE,"12/19/2015 4 p.m. EST",14425,14270,11964,-2461
ISNE,"12/19/2015 5 p.m. EST",15689,15510,13326,-2363
ISNE,"12/19/2015 6 p.m. EST",16680,16600,14380,-2300
ISNE,"12/19/2015 7 p.m. EST",16563,16320,14142,-2421
ISNE,"12/19/2015 8 p.m. EST",16156,15950,13872,-2284
ISNE,"12/19/2015 9 p.m. EST",15763,15560,13468,-2295
ISNE,"12/19/2015 10 p.m. EST",15146,14940,12796,-2350
ISNE,"12/19/2015 11 p.m. EST",14222,14020,11755,-2467
ISNE,"12/20/2015 12 a.m. EST",13161,12950,10485,-2676
ISNE,"12/20/2015 1 a.m. EST",12489,12080,9551,-2938
ISNE,"12/20/2015 2 a.m. EST",12436,11570,9476,-2960
ISNE,"12/20/2015 3 a.m. EST",12401,11320,9590,-2811
ISNE,"12/20/2015 4 a.m. EST",12260,11220,9468,-2792
ISNE,"12/20/2015 5 a.m. EST",12310,11320,9429,-2881
ISNE,"12/20/2015 6 a.m. EST",12358,11640,9557,-2801
ISNE,"12/20/2015 7 a.m. EST",12890,12280,9951,-2939
ISNE,"12/20/2015 8 a.m. EST",12851,12960,10094,-2757
ISNE,"12/20/2015 9 a.m. EST",13503,13770,10737,-2766
ISNE,"12/20/2015 10 a.m. EST",13819,14220,11049,-2770
ISNE,"12/20/2015 11 a.m. EST",13816,14010,11064,-2752
ISNE,"12/20/2015 12 p.m. EST",13769,14070,11113,-2656
ISNE,"12/20/2015 1 p.m. EST",13745,14070,11055,-2690
ISNE,"12/20/2015 2 p.m. EST",13704,14080,11146,-2558
ISNE,"12/20/2015 3 p.m. EST",13806,13760,11158,-2648
ISNE,"12/20/2015 4 p.m. EST",14184,14230,11601,-2583
ISNE,"12/20/2015 5 p.m. EST",15663,15800,13327,-2336
ISNE,"12/20/2015 6 p.m. EST",16862,16900,14410,-2452
ISNE,"12/20/2015 7 p.m. EST",16864,16710,14545,-2319
ISNE,"12/20/2015 8 p.m. EST",16586,16290,14142,-2444
ISNE,"12/20/2015 9 p.m. EST",16155,15960,13837,-2318
ISNE,"12/20/2015 10 p.m. EST",15246,14870,12557,-2689
ISNE,"12/20/2015 11 p.m. EST",13968,13710,11089,-2879
ISNE,"12/21/2015 12 a.m. EST",12707,12560,9787,-2920
ISNE,"12/21/2015 1 a.m. EST",12139,11780,9209,-2930
ISNE,"12/21/2015 2 a.m. EST",11929,11360,9012,-2917
ISNE,"12/21/2015 3 a.m. EST",11820,11180,9051,-2769
ISNE,"12/21/2015 4 a.m. EST",11975,11200,9132,-2843
ISNE,"12/21/2015 5 a.m. EST",12367,11580,9275,-3092
ISNE,"12/21/2015 6 a.m. EST",12882,12740,9818,-3064
ISNE,"12/21/2015 7 a.m. EST",14454,14710,11648,-2806
ISNE,"12/21/2015 8 a.m. EST",15589,15740,12916,-2673
ISNE,"12/21/2015 9 a.m. EST",15691,15920,13055,-2636
ISNE,"12/21/2015 10 a.m. EST",15601,15850,13124,-2477
ISNE,"12/21/2015 11 a.m. EST",15584,15550,13362,-2222
ISNE,"12/21/2015 12 p.m. EST",15497,15400,13275,-2222
ISNE,"12/21/2015 1 p.m. EST",15266,15200,13110,-2156
ISNE,"12/21/2015 2 p.m. EST",15242,15150,12963,-2279
ISNE,"12/21/2015 3 p.m. EST",15204,15130,12830,-2374
ISNE,"12/21/2015 4 p.m. EST",15424,15460,13130,-2294
ISNE,"12/21/2015 5 p.m. EST",16577,16750,14447,-2130
ISNE,"12/21/2015 6 p.m. EST",17302,17700,15079,-2223
ISNE,"12/21/2015 7 p.m. EST",17136,17500,14601,-2535
ISNE,"12/21/2015 8 p.m. EST",16735,17070,13991,-2744
ISNE,"12/21/2015 9 p.m. EST",16116,16450,13546,-2570
ISNE,"12/21/2015 10 p.m. EST",15038,15330,12329,-2709
ISNE,"12/21/2015 11 p.m. EST",13562,13830,11035,-2527
ISNE,"12/22/2015 12 a.m. EST",12240,12470,9993,-2247
ISNE,"12/22/2015 1 a.m. EST",11880,11390,9946,-1934
ISNE,"12/22/2015 2 a.m. EST",11306,10860,9272,-2034
ISNE,"12/22/2015 3 a.m. EST",11030,10610,9111,-1919
ISNE,"12/22/2015 4 a.m. EST",10969,10560,9123,-1846
ISNE,"12/22/2015 5 a.m. EST",11252,10510,9413,-1839
ISNE,"12/22/2015 6 a.m. EST",12109,11580,10143,-1966
ISNE,"12/22/2015 7 a.m. EST",13321,13450,10990,-2331
ISNE,"12/22/2015 8 a.m. EST",14554,14570,12178,-2376
ISNE,"12/22/2015 9 a.m. EST",14940,14810,12786,-2154
ISNE,"12/22/2015 10 a.m. EST",15126,14870,12967,-2159
ISNE,"12/22/2015 11 a.m. EST",15270,15000,13242,-2028
ISNE,"12/22/2015 12 p.m. EST",15327,15020,13304,-2023
ISNE,"12/22/2015 1 p.m. EST",15262,14860,13141,-2121
ISNE,"12/22/2015 2 p.m. EST",15315,14860,13261,-2054
ISNE,"12/22/2015 3 p.m. EST",15269,14880,13212,-2057
ISNE,"12/22/2015 4 p.m. EST",15408,15150,13348,-2060
ISNE,"12/22/2015 5 p.m. EST",16286,16240,14323,-1963
ISNE,"12/22/2015 6 p.m. EST",16856,16860,14705,-2151
ISNE,"12/22/2015 7 p.m. EST",16676,16650,14304,-2372
ISNE,"12/22/2015 8 p.m. EST",16241,16230,13946,-2295
ISNE,"12/22/2015 9 p.m. EST",15629,15620,13584,-2045
ISNE,"12/22/2015 10 p.m. EST",14653,14580,12714,-1939
ISNE,"12/22/2015 11 p.m. EST",13269,13100,11591,-1678
ISNE,"12/23/2015 12 a.m. EST",12061,11780,10290,-1771
ISNE,"12/23/2015 1 a.m. EST",11386,10860,9685,-1701
ISNE,"12/23/2015 2 a.m. EST",10898,10400,9066,-1832
ISNE,"12/23/2015 3 a.m. EST",10842,10180,8756,-2086
ISNE,"12/23/2015 4 a.m. EST",11014,10170,8709,-2305
ISNE,"12/23/2015 5 a.m. EST",11133,10520,8867,-2266
ISNE,"12/23/2015 6 a.m. EST",12040,11420,9684,-2356
ISNE,"12/23/2015 7 a.m. EST",13249,13290,11153,-2096
ISNE,"12/23/2015 8 a.m. EST",14192,14370,12233,-1959
ISNE,"12/23/2015 9 a.m. EST",14610,14610,12469,-2141
ISNE,"12/23/2015 10 a.m. EST",14757,14770,12572,-2185
ISNE,"12/23/2015 11 a.m. EST",14807,14820,12724,-2083
ISNE,"12/23/2015 12 p.m. EST",14797,14840,12900,-1897
ISNE,"12/23/2015 1 p.m. EST",14639,14730,12673,-1966
ISNE,"12/23/2015 2 p.m. EST",14606,14720,12666,-1940
ISNE,"12/23/2015 3 p.m. EST",14611,14780,12533,-2078
ISNE,"12/23/2015 4 p.m. EST",14855,15020,12622,-2233
ISNE,"12/23/2015 5 p.m. EST",15976,16100,13513,-2463
ISNE,"12/23/2015 6 p.m. EST",16594,16860,14146,-2448
ISNE,"12/23/2015 7 p.m. EST",16429,16580,13971,-2458
ISNE,"12/23/2015 8 p.m. EST",15994,16120,13606,-2388
ISNE,"12/23/2015 9 p.m. EST",15447,15460,13290,-2157
ISNE,"12/23/2015 10 p.m. EST",14568,14400,12330,-2238
ISNE,"12/23/2015 11 p.m. EST",13300,12970,11296,-2004
ISNE,"12/24/2015 12 a.m. EST",12157,11660,10339,-1818
ISNE,"12/24/2015 1 a.m. EST",11652,10850,9565,-2087
ISNE,"12/24/2015 2 a.m. EST",11133,10220,9170,-1963
ISNE,"12/24/2015 3 a.m. EST",10869,9940,8968,-1901
ISNE,"12/24/2015 4 a.m. EST",10706,9860,8916,-1790
ISNE,"12/24/2015 5 a.m. EST",10840,9870,9108,-1732
ISNE,"12/24/2015 6 a.m. EST",11164,10580,9092,-2072
ISNE,"12/24/2015 7 a.m. EST",12174,11720,9628,-2546
ISNE,"12/24/2015 8 a.m. EST",12582,12810,10528,-2054
ISNE,"12/24/2015 9 a.m. EST",13403,13620,11161,-2242
ISNE,"12/24/2015 10 a.m. EST",13995,14180,11660,-2335
ISNE,"12/24/2015 11 a.m. EST",14284,14380,11894,-2390
ISNE,"12/24/2015 12 p.m. EST",14374,14370,11941,-2433
ISNE,"12/24/2015 1 p.m. EST",14300,14190,11903,-2397
ISNE,"12/24/2015 2 p.m. EST",14170,14010,11736,-2434
ISNE,"12/24/2015 3 p.m. EST",13999,14070,11634,-2365
ISNE,"12/24/2015 4 p.m. EST",14032,14130,11837,-2195
ISNE,"12/24/2015 5 p.m. EST",14830,15000,12286,-2544
ISNE,"12/24/2015 6 p.m. EST",15322,15350,12632,-2690
ISNE,"12/24/2015 7 p.m. EST",14555,14360,12027,-2528
ISNE,"12/24/2015 8 p.m. EST",13792,13620,11417,-2375
ISNE,"12/24/2015 9 p.m. EST",13292,13210,11093,-2199
ISNE,"12/24/2015 10 p.m. EST",12853,12740,10829,-2024
ISNE,"12/24/2015 11 p.m. EST",12223,12130,10217,-2006
ISNE,"12/25/2015 12 a.m. EST",11565,11310,9747,-1818
ISNE,"12/25/2015 1 a.m. EST",10773,10340,9012,-1761
ISNE,"12/25/2015 2 a.m. EST",10421,9790,8626,-1795
ISNE,"12/25/2015 3 a.m. EST",10213,9260,8565,-1648
ISNE,"12/25/2015 4 a.m. EST",10052,9240,8511,-1541
ISNE,"12/25/2015 5 a.m. EST",10070,9380,8511,-1559
ISNE,"12/25/2015 6 a.m. EST",10357,9600,8792,-1565
ISNE,"12/25/2015 7 a.m. EST",10696,10330,9027,-1669
ISNE,"12/25/2015 8 a.m. EST",11399,10920,9168,-2231
ISNE,"12/25/2015 9 a.m. EST",11804,11730,9375,-2429
ISNE,"12/25/2015 10 a.m. EST",12072,12250,9508,-2564
ISNE,"12/25/2015 11 a.m. EST",12172,12350,9578,-2594
ISNE,"12/25/2015 12 p.m. EST",12228,12410,9584,-2644
ISNE,"12/25/2015 1 p.m. EST",12256,12190,9500,-2756
ISNE,"12/25/2015 2 p.m. EST",12072,11840,9453,-2619
ISNE,"12/25/2015 3 p.m. EST",11916,11700,9446,-2470
ISNE,"12/25/2015 4 p.m. EST",11898,11690,9595,-2303
ISNE,"12/25/2015 5 p.m. EST",12620,12440,9928,-2692
ISNE,"12/25/2015 6 p.m. EST",13198,13020,10406,-2792
ISNE,"12/25/2015 7 p.m. EST",13076,12980,10410,-2666
ISNE,"12/25/2015 8 p.m. EST",12918,12790,10500,-2418
ISNE,"12/25/2015 9 p.m. EST",12711,12830,10439,-2272
ISNE,"12/25/2015 10 p.m. EST",12265,12460,10044,-2221
ISNE,"12/25/2015 11 p.m. EST",11489,11670,9577,-1912
ISNE,"12/26/2015 12 a.m. EST",10562,10780,8859,-1703
ISNE,"12/26/2015 1 a.m. EST",10049,10130,8564,-1485
ISNE,"12/26/2015 2 a.m. EST",9890,9670,8410,-1480
ISNE,"12/26/2015 3 a.m. EST",9927,9440,8534,-1393
ISNE,"12/26/2015 4 a.m. EST",9879,9380,8431,-1448
ISNE,"12/26/2015 5 a.m. EST",9901,9480,8473,-1428
ISNE,"12/26/2015 6 a.m. EST",10083,9450,8394,-1689
ISNE,"12/26/2015 7 a.m. EST",10356,9930,8604,-1752
ISNE,"12/26/2015 8 a.m. EST",10869,10740,8933,-1936
ISNE,"12/26/2015 9 a.m. EST",11631,11810,9511,-2120
ISNE,"12/26/2015 10 a.m. EST",12209,12510,9975,-2234
ISNE,"12/26/2015 11 a.m. EST",12392,12430,9966,-2426
ISNE,"12/26/2015 12 p.m. EST",12367,12430,9795,-2572
ISNE,"12/26/2015 1 p.m. EST",12363,12280,9635,-2728
ISNE,"12/26/2015 2 p.m. EST",12303,12190,9613,-2690
ISNE,"12/26/2015 3 p.m. EST",12450,12220,9854,-2596
ISNE,"12/26/2015 4 p.m. EST",12849,12750,10191,-2658
ISNE,"12/26/2015 5 p.m. EST",13995,14050,11254,-2741
ISNE,"12/26/2015 6 p.m. EST",14825,14890,11987,-2838
ISNE,"12/26/2015 7 p.m. EST",14702,14450,11949,-2753
ISNE,"12/26/2015 8 p.m. EST",14358,13710,11708,-2650
ISNE,"12/26/2015 9 p.m. EST",13937,13360,11323,-2614
ISNE,"12/26/2015 10 p.m. EST",13261,13040,10637,-2624
ISNE,"12/26/2015 11 p.m. EST",12299,12220,9886,-2413
ISNE,"12/27/2015 12 a.m. EST",11270,11370,9040,-2230
ISNE,"12/27/2015 1 a.m. EST",10513,10500,8512,-2001
ISNE,"12/27/2015 2 a.m. EST",10144,10040,8260,-1884
ISNE,"12/27/2015 3 a.m. EST",10120,9790,8379,-1741
ISNE,"12/27/2015 4 a.m. EST",10004,9650,8276,-1728
ISNE,"12/27/2015 5 a.m. EST",10032,9720,8286,-1746
ISNE,"12/27/2015 6 a.m. EST",10286,9710,8463,-1823
ISNE,"12/27/2015 7 a.m. EST",10763,10230,8668,-2095
ISNE,"12/27/2015 8 a.m. EST",11366,10890,8958,-2408
ISNE,"12/27/2015 9 a.m. EST",11834,11840,9501,-2333
ISNE,"12/27/2015 10 a.m. EST",12572,12450,9958,-2614
ISNE,"12/27/2015 11 a.m. EST",13128,12950,10302,-2826
ISNE,"12/27/2015 12 p.m. EST",13391,13070,10468,-2923
ISNE,"12/27/2015 1 p.m. EST",13514,13090,10626,-2888
ISNE,"12/27/2015 2 p.m. EST",13377,13100,10468,-2909
ISNE,"12/27/2015 3 p.m. EST",13307,13010,10341,-2966
ISNE,"12/27/2015 4 p.m. EST",13387,13340,10494,-2893
ISNE,"12/27/2015 5 p.m. EST",14454,14570,11352,-3102
ISNE,"12/27/2015 6 p.m. EST",15212,15480,12173,-3039
ISNE,"12/27/2015 7 p.m. EST",15061,15280,12105,-2956
ISNE,"12/27/2015 8 p.m. EST",14630,14850,11523,-3107
ISNE,"12/27/2015 9 p.m. EST",14112,14420,11088,-3024
ISNE,"12/27/2015 10 p.m. EST",13333,13520,10339,-2994
ISNE,"12/27/2015 11 p.m. EST",12330,12460,9796,-2534
ISNE,"12/28/2015 12 a.m. EST",11491,11340,9279,-2212
ISNE,"12/28/2015 1 a.m. EST",11339,10510,9181,-2158
ISNE,"12/28/2015 2 a.m. EST",11074,10190,9031,-2043
ISNE,"12/28/2015 3 a.m. EST",11199,10070,9103,-2096
ISNE,"12/28/2015 4 a.m. EST",11143,10160,9108,-2035
ISNE,"12/28/2015 5 a.m. EST",11379,10610,9142,-2237
ISNE,"12/28/2015 6 a.m. EST",12041,11720,10039,-2002
ISNE,"12/28/2015 7 a.m. EST",13034,13620,10494,-2540
ISNE,"12/28/2015 8 a.m. EST",14064,14800,11520,-2544
ISNE,"12/28/2015 9 a.m. EST",14656,15170,12161,-2495
ISNE,"12/28/2015 10 a.m. EST",14938,15180,12227,-2711
ISNE,"12/28/2015 11 a.m. EST",14972,15120,12048,-2924
ISNE,"12/28/2015 12 p.m. EST",14914,15070,12105,-2809
ISNE,"12/28/2015 1 p.m. EST",14882,15070,12083,-2799
ISNE,"12/28/2015 2 p.m. EST",14950,15060,12335,-2615
ISNE,"12/28/2015 3 p.m. EST",15156,15190,12587,-2569
ISNE,"12/28/2015 4 p.m. EST",15550,15490,12882,-2668
ISNE,"12/28/2015 5 p.m. EST",16799,16730,13893,-2906
ISNE,"12/28/2015 6 p.m. EST",17728,18000,14702,-3026
ISNE,"12/28/2015 7 p.m. EST",17611,17820,14401,-3210
ISNE,"12/28/2015 8 p.m. EST",17190,17420,13782,-3408
ISNE,"12/28/2015 9 p.m. EST",16615,16920,13196,-3419
ISNE,"12/28/2015 10 p.m. EST",15676,15880,12157,-3519
ISNE,"12/28/2015 11 p.m. EST",14384,14430,10947,-3437
ISNE,"12/29/2015 12 a.m. EST",13144,13130,10001,-3143
ISNE,"12/29/2015 1 a.m. EST",12448,12200,9010,-3438
ISNE,"12/29/2015 2 a.m. EST",12450,11730,8695,-3755
ISNE,"12/29/2015 3 a.m. EST",12419,11540,8639,-3780
ISNE,"12/29/2015 4 a.m. EST",12381,11520,8627,-3754
ISNE,"12/29/2015 5 a.m. EST",12658,11860,8809,-3849
ISNE,"12/29/2015 6 a.m. EST",13121,12820,9423,-3698
ISNE,"12/29/2015 7 a.m. EST",14099,14270,10883,-3216
ISNE,"12/29/2015 8 a.m. EST",14890,15380,11424,-3466
ISNE,"12/29/2015 9 a.m. EST",15627,16030,12152,-3475
ISNE,"12/29/2015 10 a.m. EST",16313,16210,12935,-3378
ISNE,"12/29/2015 11 a.m. EST",16743,16360,13261,-3482
ISNE,"12/29/2015 12 p.m. EST",16981,16410,13543,-3438
ISNE,"12/29/2015 1 p.m. EST",16940,16290,13685,-3255
ISNE,"12/29/2015 2 p.m. EST",16776,16190,13628,-3148
ISNE,"12/29/2015 3 p.m. EST",16584,16180,13473,-3111
ISNE,"12/29/2015 4 p.m. EST",16547,16260,13374,-3173
ISNE,"12/29/2015 5 p.m. EST",17357,17240,14423,-2934
ISNE,"12/29/2015 6 p.m. EST",18116,18070,14906,-3210
ISNE,"12/29/2015 7 p.m. EST",17820,17900,14446,-3374
ISNE,"12/29/2015 8 p.m. EST",17272,17230,13710,-3562
ISNE,"12/29/2015 9 p.m. EST",16601,16630,13060,-3541
ISNE,"12/29/2015 10 p.m. EST",15608,15570,12037,-3571
ISNE,"12/29/2015 11 p.m. EST",14315,14170,10593,-3722
ISNE,"12/30/2015 12 a.m. EST",13071,12850,9634,-3437
ISNE,"12/30/2015 1 a.m. EST",12663,11960,9006,-3657
ISNE,"12/30/2015 2 a.m. EST",12543,11500,8839,-3704
ISNE,"12/30/2015 3 a.m. EST",12550,11270,8725,-3825
ISNE,"12/30/2015 4 a.m. EST",12509,11240,8715,-3794
ISNE,"12/30/2015 5 a.m. EST",12521,11570,8752,-3769
ISNE,"12/30/2015 6 a.m. EST",12963,12770,9033,-3930
ISNE,"12/30/2015 7 a.m. EST",14109,14490,10130,-3979
ISNE,"12/30/2015 8 a.m. EST",14922,15550,10921,-4001
ISNE,"12/30/2015 9 a.m. EST",15596,15840,11602,-3994
ISNE,"12/30/2015 10 a.m. EST",16065,15980,12144,-3921
ISNE,"12/30/2015 11 a.m. EST",16357,16070,12476,-3881
ISNE,"12/30/2015 12 p.m. EST",16406,16040,12430,-3976
ISNE,"12/30/2015 1 p.m. EST",16265,15840,12301,-3964
ISNE,"12/30/2015 2 p.m. EST",16188,15740,12208,-3980
ISNE,"12/30/2015 3 p.m. EST",16124,15920,12114,-4010
ISNE,"12/30/2015 4 p.m. EST",16190,16100,12262,-3928
ISNE,"12/30/2015 5 p.m. EST",17068,17090,13143,-3925
ISNE,"12/30/2015 6 p.m. EST",17654,17900,13926,-3728
ISNE,"12/30/2015 7 p.m. EST",17423,17630,13669,-3754
ISNE,"12/30/2015 8 p.m. EST",16924,17200,13110,-3814
ISNE,"12/30/2015 9 p.m. EST",16298,16580,12357,-3941
ISNE,"12/30/2015 10 p.m. EST",15302,15510,11307,-3995
ISNE,"12/30/2015 11 p.m. EST",14032,14080,9940,-4092
ISNE,"12/31/2015 12 a.m. EST",12980,12780,9128,-3852
ISNE,"12/31/2015 1 a.m. EST",12671,11780,9149,-3522
ISNE,"12/31/2015 2 a.m. EST",12395,11280,8832,-3563
ISNE,"12/31/2015 3 a.m. EST",12078,11020,8436,-3642
ISNE,"12/31/2015 4 a.m. EST",11957,11010,8509,-3448
ISNE,"12/31/2015 5 a.m. EST",12156,11250,8632,-3524
ISNE,"12/31/2015 6 a.m. EST",12525,11990,9084,-3441
ISNE,"12/31/2015 7 a.m. EST",13152,13100,9496,-3656
ISNE,"12/31/2015 8 a.m. EST",13893,14140,10038,-3855
ISNE,"12/31/2015 9 a.m. EST",14480,14830,10627,-3853
ISNE,"12/31/2015 10 a.m. EST",14695,15240,10888,-3807
ISNE,"12/31/2015 11 a.m. EST",14613,14860,10801,-3812
ISNE,"12/31/2015 12 p.m. EST",14499,14870,10685,-3814
ISNE,"12/31/2015 1 p.m. EST",14335,14730,10514,-3821
ISNE,"12/31/2015 2 p.m. EST",14292,14700,10484,-3808
ISNE,"12/31/2015 3 p.m. EST",14310,14680,10496,-3814
ISNE,"12/31/2015 4 p.m. EST",14607,14860,10811,-3796
ISNE,"12/31/2015 5 p.m. EST",15725,15800,11912,-3813
ISNE,"12/31/2015 6 p.m. EST",16512,16550,12943,-3569
ISNE,"12/31/2015 7 p.m. EST",16063,16430,12541,-3522
ISNE,"12/31/2015 8 p.m. EST",15273,16170,11589,-3684
ISNE,"12/31/2015 9 p.m. EST",14568,15850,10784,-3784
ISNE,"12/31/2015 10 p.m. EST",13850,15000,10014,-3836
ISNE,"12/31/2015 11 p.m. EST",13108,13790,9240,-3868
ISNE,"1/1/2016 12 a.m. EST",12737,12630,9203,-3534
