"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"6/2/2020 11 p.m. EDT",11185,11200,8623,-2562
ISNE,"6/3/2020 12 a.m. EDT",10508,10210,8451,-2057
ISNE,"6/3/2020 1 a.m. EDT",9898,9620,7603,-2295
ISNE,"6/3/2020 2 a.m. EDT",9514,9210,7148,-2366
ISNE,"6/3/2020 3 a.m. EDT",9494,8980,7197,-2297
ISNE,"6/3/2020 4 a.m. EDT",9417,8910,7033,-2384
ISNE,"6/3/2020 5 a.m. EDT",9563,9100,7351,-2212
ISNE,"6/3/2020 6 a.m. EDT",9788,9550,7523,-2265
ISNE,"6/3/2020 7 a.m. EDT",10511,10370,7969,-2542
ISNE,"6/3/2020 8 a.m. EDT",11185,11210,8682,-2503
ISNE,"6/3/2020 9 a.m. EDT",11684,11700,9268,-2416
ISNE,"6/3/2020 10 a.m. EDT",11616,11580,9442,-2174
ISNE,"6/3/2020 11 a.m. EDT",11774,11660,9919,-1855
ISNE,"6/3/2020 12 p.m. EDT",12321,12150,10439,-1882
ISNE,"6/3/2020 1 p.m. EDT",13271,12880,11370,-1901
ISNE,"6/3/2020 2 p.m. EDT",13856,13300,11831,-2025
ISNE,"6/3/2020 3 p.m. EDT",13573,13760,11361,-2212
ISNE,"6/3/2020 4 p.m. EDT",13375,14160,11298,-2077
ISNE,"6/3/2020 5 p.m. EDT",13771,14460,11690,-2081
ISNE,"6/3/2020 6 p.m. EDT",14556,14870,12221,-2335
ISNE,"6/3/2020 7 p.m. EDT",14903,15000,12634,-2269
ISNE,"6/3/2020 8 p.m. EDT",14739,14980,12282,-2457
ISNE,"6/3/2020 9 p.m. EDT",14627,14600,12103,-2524
ISNE,"6/3/2020 10 p.m. EDT",13992,13780,11635,-2357
ISNE,"6/3/2020 11 p.m. EDT",12883,12640,10242,-2641
ISNE,"6/4/2020 12 a.m. EDT",11746,11480,9360,-2386
ISNE,"6/4/2020 1 a.m. EDT",10861,10730,8649,-2212
ISNE,"6/4/2020 2 a.m. EDT",10500,10110,8275,-2225
ISNE,"6/4/2020 3 a.m. EDT",10119,9750,7673,-2446
ISNE,"6/4/2020 4 a.m. EDT",9944,9620,7509,-2435
ISNE,"6/4/2020 5 a.m. EDT",9987,9770,7437,-2550
ISNE,"6/4/2020 6 a.m. EDT",10140,10230,7681,-2459
ISNE,"6/4/2020 7 a.m. EDT",10998,11250,8382,-2616
ISNE,"6/4/2020 8 a.m. EDT",11885,12270,9120,-2765
ISNE,"6/4/2020 9 a.m. EDT",12407,12430,9625,-2782
ISNE,"6/4/2020 10 a.m. EDT",12675,12730,9767,-2908
ISNE,"6/4/2020 11 a.m. EDT",12969,13040,10329,-2640
ISNE,"6/4/2020 12 p.m. EDT",13444,13430,11045,-2399
ISNE,"6/4/2020 1 p.m. EDT",14073,13900,11684,-2389
ISNE,"6/4/2020 2 p.m. EDT",14703,14650,12288,-2415
ISNE,"6/4/2020 3 p.m. EDT",15154,15110,13007,-2147
ISNE,"6/4/2020 4 p.m. EDT",15603,15530,13692,-1911
ISNE,"6/4/2020 5 p.m. EDT",16203,16080,13939,-2264
ISNE,"6/4/2020 6 p.m. EDT",16759,16570,14261,-2498
ISNE,"6/4/2020 7 p.m. EDT",16751,16690,13922,-2829
ISNE,"6/4/2020 8 p.m. EDT",16432,16300,13429,-3003
ISNE,"6/4/2020 9 p.m. EDT",16159,16050,12861,-3298
ISNE,"6/4/2020 10 p.m. EDT",15505,15280,12414,-3091
ISNE,"6/4/2020 11 p.m. EDT",14266,13920,10757,-3509
ISNE,"6/5/2020 12 a.m. EDT",13011,12620,9795,-3216
ISNE,"6/5/2020 1 a.m. EDT",12047,12020,9045,-3002
ISNE,"6/5/2020 2 a.m. EDT",11388,11370,8663,-2725
ISNE,"6/5/2020 3 a.m. EDT",10950,10950,8307,-2643
ISNE,"6/5/2020 4 a.m. EDT",10967,10710,8219,-2748
ISNE,"6/5/2020 5 a.m. EDT",11042,10810,8189,-2853
ISNE,"6/5/2020 6 a.m. EDT",11440,11210,8536,-2904
ISNE,"6/5/2020 7 a.m. EDT",12047,12020,8945,-3102
ISNE,"6/5/2020 8 a.m. EDT",12956,12970,9882,-3074
ISNE,"6/5/2020 9 a.m. EDT",13672,13690,10858,-2814
ISNE,"6/5/2020 10 a.m. EDT",14087,14090,11322,-2765
ISNE,"6/5/2020 11 a.m. EDT",14307,14310,11720,-2587
ISNE,"6/5/2020 12 p.m. EDT",14559,14560,12064,-2495
ISNE,"6/5/2020 1 p.m. EDT",14807,14820,12581,-2226
ISNE,"6/5/2020 2 p.m. EDT",14805,14800,12732,-2073
ISNE,"6/5/2020 3 p.m. EDT",14835,15290,12868,-1967
ISNE,"6/5/2020 4 p.m. EDT",15194,15550,13185,-2009
ISNE,"6/5/2020 5 p.m. EDT",15766,15780,13589,-2177
ISNE,"6/5/2020 6 p.m. EDT",16388,16400,13693,-2695
ISNE,"6/5/2020 7 p.m. EDT",16549,16610,13699,-2850
ISNE,"6/5/2020 8 p.m. EDT",16275,16470,13183,-3092
ISNE,"6/5/2020 9 p.m. EDT",15949,15920,12630,-3319
ISNE,"6/5/2020 10 p.m. EDT",15419,15020,12307,-3112
ISNE,"6/5/2020 11 p.m. EDT",14356,14010,11339,-3017
ISNE,"6/6/2020 12 a.m. EDT",13221,12920,10652,-2569
ISNE,"6/6/2020 1 a.m. EDT",12271,12050,9797,-2474
ISNE,"6/6/2020 2 a.m. EDT",11594,11410,9281,-2313
ISNE,"6/6/2020 3 a.m. EDT",11161,11100,8566,-2595
ISNE,"6/6/2020 4 a.m. EDT",10882,10840,8351,-2531
ISNE,"6/6/2020 5 a.m. EDT",10785,10720,8423,-2362
ISNE,"6/6/2020 6 a.m. EDT",10840,11040,8425,-2415
ISNE,"6/6/2020 7 a.m. EDT",11127,11480,8620,-2507
ISNE,"6/6/2020 8 a.m. EDT",11696,12250,9264,-2432
ISNE,"6/6/2020 9 a.m. EDT",12385,12970,10277,-2108
ISNE,"6/6/2020 10 a.m. EDT",13184,13660,10708,-2476
ISNE,"6/6/2020 11 a.m. EDT",13697,13800,11318,-2379
ISNE,"6/6/2020 12 p.m. EDT",14253,14060,11202,-3051
ISNE,"6/6/2020 1 p.m. EDT",14910,14380,11833,-3077
ISNE,"6/6/2020 2 p.m. EDT",15483,14840,12274,-3209
ISNE,"6/6/2020 3 p.m. EDT",16057,15380,13037,-3020
ISNE,"6/6/2020 4 p.m. EDT",16072,15810,13036,-3036
ISNE,"6/6/2020 5 p.m. EDT",15670,16290,12679,-2991
ISNE,"6/6/2020 6 p.m. EDT",15945,16500,12948,-2997
ISNE,"6/6/2020 7 p.m. EDT",15975,16360,12923,-3052
ISNE,"6/6/2020 8 p.m. EDT",15550,15910,13135,-2415
ISNE,"6/6/2020 9 p.m. EDT",15069,15420,12711,-2358
ISNE,"6/6/2020 10 p.m. EDT",14413,14880,11852,-2561
ISNE,"6/6/2020 11 p.m. EDT",13113,13550,10315,-2798
ISNE,"6/7/2020 12 a.m. EDT",11881,12230,9016,-2865
ISNE,"6/7/2020 1 a.m. EDT",11056,10890,8367,-2689
ISNE,"6/7/2020 2 a.m. EDT",10473,10190,7941,-2532
ISNE,"6/7/2020 3 a.m. EDT",9772,9710,7409,-2363
ISNE,"6/7/2020 4 a.m. EDT",9669,9420,7374,-2295
ISNE,"6/7/2020 5 a.m. EDT",9561,9290,7315,-2246
ISNE,"6/7/2020 6 a.m. EDT",9462,9190,7384,-2078
ISNE,"6/7/2020 7 a.m. EDT",9785,9290,7703,-2082
ISNE,"6/7/2020 8 a.m. EDT",9981,9450,7592,-2389
ISNE,"6/7/2020 9 a.m. EDT",10086,10130,7529,-2557
ISNE,"6/7/2020 10 a.m. EDT",10294,10250,7855,-2439
ISNE,"6/7/2020 11 a.m. EDT",10805,10470,8145,-2660
ISNE,"6/7/2020 12 p.m. EDT",10920,10740,8260,-2660
ISNE,"6/7/2020 1 p.m. EDT",11179,10940,8360,-2819
ISNE,"6/7/2020 2 p.m. EDT",11177,11090,8251,-2926
ISNE,"6/7/2020 3 p.m. EDT",11106,11090,8161,-2945
ISNE,"6/7/2020 4 p.m. EDT",11098,11070,8517,-2581
ISNE,"6/7/2020 5 p.m. EDT",11466,11570,9032,-2434
ISNE,"6/7/2020 6 p.m. EDT",12173,12400,9583,-2590
ISNE,"6/7/2020 7 p.m. EDT",12622,13000,9947,-2675
ISNE,"6/7/2020 8 p.m. EDT",12657,12910,9883,-2774
ISNE,"6/7/2020 9 p.m. EDT",12621,12750,9651,-2970
ISNE,"6/7/2020 10 p.m. EDT",12224,12170,9238,-2986
ISNE,"6/7/2020 11 p.m. EDT",11330,11300,8274,-3056
ISNE,"6/8/2020 12 a.m. EDT",10400,10390,7671,-2729
ISNE,"6/8/2020 1 a.m. EDT",9917,9660,7117,-2800
ISNE,"6/8/2020 2 a.m. EDT",9745,9200,6911,-2834
ISNE,"6/8/2020 3 a.m. EDT",9742,8950,6799,-2943
ISNE,"6/8/2020 4 a.m. EDT",9627,8890,6975,-2652
ISNE,"6/8/2020 5 a.m. EDT",9774,9120,7123,-2651
ISNE,"6/8/2020 6 a.m. EDT",9960,9650,7171,-2789
ISNE,"6/8/2020 7 a.m. EDT",10583,10660,7727,-2856
ISNE,"6/8/2020 8 a.m. EDT",11008,11400,8154,-2854
ISNE,"6/8/2020 9 a.m. EDT",11270,11210,8182,-3088
ISNE,"6/8/2020 10 a.m. EDT",11248,11260,8336,-2912
ISNE,"6/8/2020 11 a.m. EDT",11279,11340,8456,-2823
ISNE,"6/8/2020 12 p.m. EDT",11647,11420,8775,-2872
ISNE,"6/8/2020 1 p.m. EDT",11951,11590,8985,-2966
ISNE,"6/8/2020 2 p.m. EDT",12206,11800,9211,-2995
ISNE,"6/8/2020 3 p.m. EDT",12437,12080,9633,-2804
ISNE,"6/8/2020 4 p.m. EDT",12833,12520,9970,-2863
ISNE,"6/8/2020 5 p.m. EDT",13370,13220,10416,-2954
ISNE,"6/8/2020 6 p.m. EDT",14300,14000,11163,-3137
ISNE,"6/8/2020 7 p.m. EDT",14749,14440,11438,-3311
ISNE,"6/8/2020 8 p.m. EDT",14540,14270,11168,-3372
ISNE,"6/8/2020 9 p.m. EDT",14145,14070,10733,-3412
ISNE,"6/8/2020 10 p.m. EDT",13550,13320,10219,-3331
ISNE,"6/8/2020 11 p.m. EDT",12404,12070,8986,-3418
ISNE,"6/9/2020 12 a.m. EDT",11399,10880,8181,-3218
ISNE,"6/9/2020 1 a.m. EDT",10775,10100,7688,-3087
ISNE,"6/9/2020 2 a.m. EDT",10656,9630,7721,-2935
ISNE,"6/9/2020 3 a.m. EDT",10402,9330,7373,-3029
ISNE,"6/9/2020 4 a.m. EDT",10265,9230,7200,-3065
ISNE,"6/9/2020 5 a.m. EDT",10398,9470,7255,-3143
ISNE,"6/9/2020 6 a.m. EDT",10633,10210,7593,-3040
ISNE,"6/9/2020 7 a.m. EDT",10959,11290,8056,-2903
ISNE,"6/9/2020 8 a.m. EDT",11785,12330,8787,-2998
ISNE,"6/9/2020 9 a.m. EDT",12597,12420,9511,-3086
ISNE,"6/9/2020 10 a.m. EDT",12528,12400,9797,-2731
ISNE,"6/9/2020 11 a.m. EDT",12665,12500,10249,-2416
ISNE,"6/9/2020 12 p.m. EDT",13028,12750,10873,-2155
ISNE,"6/9/2020 1 p.m. EDT",13173,13020,11309,-1864
ISNE,"6/9/2020 2 p.m. EDT",13199,13420,11294,-1905
ISNE,"6/9/2020 3 p.m. EDT",13528,13660,11827,-1701
ISNE,"6/9/2020 4 p.m. EDT",14215,14060,12342,-1873
ISNE,"6/9/2020 5 p.m. EDT",14933,14730,12957,-1976
ISNE,"6/9/2020 6 p.m. EDT",15642,15340,13508,-2134
ISNE,"6/9/2020 7 p.m. EDT",15742,15500,13413,-2329
ISNE,"6/9/2020 8 p.m. EDT",15454,15270,13232,-2222
ISNE,"6/9/2020 9 p.m. EDT",15102,15080,12723,-2379
ISNE,"6/9/2020 10 p.m. EDT",14502,14370,11828,-2674
ISNE,"6/9/2020 11 p.m. EDT",13339,13050,10767,-2572
ISNE,"6/10/2020 12 a.m. EDT",12146,11750,9425,-2721
ISNE,"6/10/2020 1 a.m. EDT",11553,11050,8973,-2580
ISNE,"6/10/2020 2 a.m. EDT",11465,10440,8575,-2890
ISNE,"6/10/2020 3 a.m. EDT",11291,10230,8429,-2862
ISNE,"6/10/2020 4 a.m. EDT",11065,10090,8287,-2778
ISNE,"6/10/2020 5 a.m. EDT",11134,10150,8428,-2706
ISNE,"6/10/2020 6 a.m. EDT",11494,10720,8614,-2880
ISNE,"6/10/2020 7 a.m. EDT",12043,11560,9379,-2664
ISNE,"6/10/2020 8 a.m. EDT",12800,12520,9966,-2834
ISNE,"6/10/2020 9 a.m. EDT",12774,12890,10081,-2693
ISNE,"6/10/2020 10 a.m. EDT",12754,13010,10106,-2648
ISNE,"6/10/2020 11 a.m. EDT",12919,13140,10564,-2355
ISNE,"6/10/2020 12 p.m. EDT",13197,13350,10941,-2256
ISNE,"6/10/2020 1 p.m. EDT",13586,13610,11583,-2003
ISNE,"6/10/2020 2 p.m. EDT",14030,14040,11754,-2276
ISNE,"6/10/2020 3 p.m. EDT",14502,14100,12379,-2123
ISNE,"6/10/2020 4 p.m. EDT",14937,14380,12817,-2120
ISNE,"6/10/2020 5 p.m. EDT",15452,14770,13555,-1897
ISNE,"6/10/2020 6 p.m. EDT",15895,15300,13710,-2185
ISNE,"6/10/2020 7 p.m. EDT",15784,15280,12986,-2798
ISNE,"6/10/2020 8 p.m. EDT",15437,15170,12520,-2917
ISNE,"6/10/2020 9 p.m. EDT",15119,15020,12330,-2789
ISNE,"6/10/2020 10 p.m. EDT",14527,14240,11703,-2824
ISNE,"6/10/2020 11 p.m. EDT",13426,13180,10805,-2621
ISNE,"6/11/2020 12 a.m. EDT",12497,12000,9608,-2889
ISNE,"6/11/2020 1 a.m. EDT",12004,11540,9136,-2868
ISNE,"6/11/2020 2 a.m. EDT",11585,11020,8839,-2746
ISNE,"6/11/2020 3 a.m. EDT",11497,10730,8669,-2828
ISNE,"6/11/2020 4 a.m. EDT",11399,10590,8414,-2985
ISNE,"6/11/2020 5 a.m. EDT",11526,10730,8486,-3040
ISNE,"6/11/2020 6 a.m. EDT",11714,11200,8637,-3077
ISNE,"6/11/2020 7 a.m. EDT",12251,12160,9199,-3052
ISNE,"6/11/2020 8 a.m. EDT",13212,13240,10166,-3046
ISNE,"6/11/2020 9 a.m. EDT",14076,14100,11238,-2838
ISNE,"6/11/2020 10 a.m. EDT",14642,14650,12056,-2586
ISNE,"6/11/2020 11 a.m. EDT",15041,14900,12322,-2719
ISNE,"6/11/2020 12 p.m. EDT",15233,15230,12423,-2810
ISNE,"6/11/2020 1 p.m. EDT",15383,15350,12684,-2699
ISNE,"6/11/2020 2 p.m. EDT",15450,15430,12571,-2879
ISNE,"6/11/2020 3 p.m. EDT",15403,15360,12451,-2952
ISNE,"6/11/2020 4 p.m. EDT",15299,15380,12633,-2666
ISNE,"6/11/2020 5 p.m. EDT",15377,15450,12664,-2713
ISNE,"6/11/2020 6 p.m. EDT",15620,15850,12828,-2792
ISNE,"6/11/2020 7 p.m. EDT",15484,15700,12765,-2719
ISNE,"6/11/2020 8 p.m. EDT",15136,15540,12673,-2463
ISNE,"6/11/2020 9 p.m. EDT",14829,15320,12542,-2287
ISNE,"6/11/2020 10 p.m. EDT",14342,14760,11919,-2423
ISNE,"6/11/2020 11 p.m. EDT",13411,13650,10968,-2443
ISNE,"6/12/2020 12 a.m. EDT",12578,12440,9976,-2602
ISNE,"6/12/2020 1 a.m. EDT",12162,11520,9583,-2579
ISNE,"6/12/2020 2 a.m. EDT",11759,10950,9330,-2429
ISNE,"6/12/2020 3 a.m. EDT",11497,10600,8978,-2519
ISNE,"6/12/2020 4 a.m. EDT",11481,10430,8714,-2767
ISNE,"6/12/2020 5 a.m. EDT",11526,10480,8746,-2780
ISNE,"6/12/2020 6 a.m. EDT",11821,10880,8869,-2952
ISNE,"6/12/2020 7 a.m. EDT",12192,11710,9111,-3081
ISNE,"6/12/2020 8 a.m. EDT",12857,12650,9739,-3118
ISNE,"6/12/2020 9 a.m. EDT",13231,13250,10443,-2788
ISNE,"6/12/2020 10 a.m. EDT",13539,13540,11283,-2256
ISNE,"6/12/2020 11 a.m. EDT",13786,13840,11631,-2155
ISNE,"6/12/2020 12 p.m. EDT",14092,14150,11788,-2304
ISNE,"6/12/2020 1 p.m. EDT",14356,14400,12423,-1933
ISNE,"6/12/2020 2 p.m. EDT",14656,14830,12635,-2021
ISNE,"6/12/2020 3 p.m. EDT",14950,15130,12892,-2058
ISNE,"6/12/2020 4 p.m. EDT",15282,15420,13400,-1882
ISNE,"6/12/2020 5 p.m. EDT",15743,15880,13695,-2048
ISNE,"6/12/2020 6 p.m. EDT",16168,16300,13906,-2262
ISNE,"6/12/2020 7 p.m. EDT",16293,16200,13902,-2391
ISNE,"6/12/2020 8 p.m. EDT",15835,15690,13363,-2472
ISNE,"6/12/2020 9 p.m. EDT",15239,15430,12790,-2449
ISNE,"6/12/2020 10 p.m. EDT",14618,14840,12103,-2515
ISNE,"6/12/2020 11 p.m. EDT",13407,13630,10839,-2568
ISNE,"6/13/2020 12 a.m. EDT",12152,12320,9654,-2498
ISNE,"6/13/2020 1 a.m. EDT",11135,11100,8810,-2325
ISNE,"6/13/2020 2 a.m. EDT",10387,10370,8119,-2268
ISNE,"6/13/2020 3 a.m. EDT",9883,9870,7697,-2186
ISNE,"6/13/2020 4 a.m. EDT",9563,9560,7618,-1945
ISNE,"6/13/2020 5 a.m. EDT",9442,9440,7612,-1830
ISNE,"6/13/2020 6 a.m. EDT",9363,9360,7371,-1992
ISNE,"6/13/2020 7 a.m. EDT",9592,9600,7202,-2390
ISNE,"6/13/2020 8 a.m. EDT",9869,9870,7338,-2531
ISNE,"6/13/2020 9 a.m. EDT",10096,10110,7834,-2262
ISNE,"6/13/2020 10 a.m. EDT",10224,10220,7962,-2262
ISNE,"6/13/2020 11 a.m. EDT",10519,10290,8185,-2334
ISNE,"6/13/2020 12 p.m. EDT",10707,10450,8455,-2252
ISNE,"6/13/2020 1 p.m. EDT",10846,10590,8555,-2291
ISNE,"6/13/2020 2 p.m. EDT",10951,10640,8704,-2247
ISNE,"6/13/2020 3 p.m. EDT",11128,10710,8706,-2422
ISNE,"6/13/2020 4 p.m. EDT",11374,10980,8933,-2441
ISNE,"6/13/2020 5 p.m. EDT",11780,11470,9185,-2595
ISNE,"6/13/2020 6 p.m. EDT",12442,12000,9603,-2839
ISNE,"6/13/2020 7 p.m. EDT",12791,12500,9703,-3088
ISNE,"6/13/2020 8 p.m. EDT",12640,12400,9512,-3128
ISNE,"6/13/2020 9 p.m. EDT",12447,12220,9314,-3133
ISNE,"6/13/2020 10 p.m. EDT",12099,11900,9093,-3006
ISNE,"6/13/2020 11 p.m. EDT",11246,11350,8363,-2883
ISNE,"6/14/2020 12 a.m. EDT",10439,10380,7509,-2930
ISNE,"6/14/2020 1 a.m. EDT",9878,9610,7295,-2583
ISNE,"6/14/2020 2 a.m. EDT",9131,9110,6838,-2293
ISNE,"6/14/2020 3 a.m. EDT",8805,8790,6899,-1906
ISNE,"6/14/2020 4 a.m. EDT",8638,8640,6732,-1906
ISNE,"6/14/2020 5 a.m. EDT",8604,8600,6665,-1939
ISNE,"6/14/2020 6 a.m. EDT",8793,8570,6771,-2022
ISNE,"6/14/2020 7 a.m. EDT",8952,8690,6885,-2067
ISNE,"6/14/2020 8 a.m. EDT",9326,8850,6852,-2474
ISNE,"6/14/2020 9 a.m. EDT",9553,9050,7012,-2541
ISNE,"6/14/2020 10 a.m. EDT",9521,9280,7205,-2316
ISNE,"6/14/2020 11 a.m. EDT",9672,9490,7476,-2196
ISNE,"6/14/2020 12 p.m. EDT",9870,9650,7518,-2352
ISNE,"6/14/2020 1 p.m. EDT",10002,9920,7813,-2189
ISNE,"6/14/2020 2 p.m. EDT",10180,10110,8030,-2150
ISNE,"6/14/2020 3 p.m. EDT",10327,10260,8326,-2001
ISNE,"6/14/2020 4 p.m. EDT",10607,10560,8388,-2219
ISNE,"6/14/2020 5 p.m. EDT",11244,11080,8563,-2681
ISNE,"6/14/2020 6 p.m. EDT",12171,12050,9384,-2787
ISNE,"6/14/2020 7 p.m. EDT",12680,12350,9807,-2873
ISNE,"6/14/2020 8 p.m. EDT",12682,12500,9762,-2920
ISNE,"6/14/2020 9 p.m. EDT",12589,12370,9503,-3086
ISNE,"6/14/2020 10 p.m. EDT",12203,11990,9170,-3033
ISNE,"6/14/2020 11 p.m. EDT",11268,11060,8287,-2981
ISNE,"6/15/2020 12 a.m. EDT",10320,10140,8069,-2251
ISNE,"6/15/2020 1 a.m. EDT",9917,9610,7253,-2664
ISNE,"6/15/2020 2 a.m. EDT",9478,9180,7021,-2457
ISNE,"6/15/2020 3 a.m. EDT",9469,8960,6700,-2769
ISNE,"6/15/2020 4 a.m. EDT",9436,8900,7102,-2334
ISNE,"6/15/2020 5 a.m. EDT",9616,9100,7484,-2132
ISNE,"6/15/2020 6 a.m. EDT",9843,9570,7664,-2179
ISNE,"6/15/2020 7 a.m. EDT",10511,10420,8022,-2489
ISNE,"6/15/2020 8 a.m. EDT",11156,11170,8593,-2563
ISNE,"6/15/2020 9 a.m. EDT",11471,11460,8686,-2785
ISNE,"6/15/2020 10 a.m. EDT",11422,11420,9056,-2366
ISNE,"6/15/2020 11 a.m. EDT",11459,11460,9537,-1922
ISNE,"6/15/2020 12 p.m. EDT",11658,11670,9510,-2148
ISNE,"6/15/2020 1 p.m. EDT",12012,12020,9914,-2098
ISNE,"6/15/2020 2 p.m. EDT",12351,12290,10153,-2198
ISNE,"6/15/2020 3 p.m. EDT",12462,12390,10374,-2088
ISNE,"6/15/2020 4 p.m. EDT",12574,12490,10576,-1998
ISNE,"6/15/2020 5 p.m. EDT",12917,12870,10531,-2386
ISNE,"6/15/2020 6 p.m. EDT",13500,13630,10991,-2509
ISNE,"6/15/2020 7 p.m. EDT",13815,14000,11277,-2538
ISNE,"6/15/2020 8 p.m. EDT",13677,13800,10985,-2692
ISNE,"6/15/2020 9 p.m. EDT",13443,13500,10535,-2908
ISNE,"6/15/2020 10 p.m. EDT",12972,12870,10089,-2883
ISNE,"6/15/2020 11 p.m. EDT",11886,11710,8801,-3085
ISNE,"6/16/2020 12 a.m. EDT",10863,10610,8282,-2581
ISNE,"6/16/2020 1 a.m. EDT",10461,10000,7892,-2569
ISNE,"6/16/2020 2 a.m. EDT",10296,9510,7659,-2637
ISNE,"6/16/2020 3 a.m. EDT",10264,9250,7594,-2670
ISNE,"6/16/2020 4 a.m. EDT",10192,9140,7436,-2756
ISNE,"6/16/2020 5 a.m. EDT",10081,9270,7289,-2792
ISNE,"6/16/2020 6 a.m. EDT",10433,9670,7569,-2864
ISNE,"6/16/2020 7 a.m. EDT",10811,10560,8041,-2770
ISNE,"6/16/2020 8 a.m. EDT",11480,11290,8635,-2845
ISNE,"6/16/2020 9 a.m. EDT",11812,11410,8909,-2903
ISNE,"6/16/2020 10 a.m. EDT",11848,11230,9366,-2482
ISNE,"6/16/2020 11 a.m. EDT",11901,11260,9751,-2150
ISNE,"6/16/2020 12 p.m. EDT",12049,11400,9969,-2080
ISNE,"6/16/2020 1 p.m. EDT",12001,11600,10032,-1969
ISNE,"6/16/2020 2 p.m. EDT",12261,11990,10159,-2102
ISNE,"6/16/2020 3 p.m. EDT",12482,12310,10265,-2217
ISNE,"6/16/2020 4 p.m. EDT",12916,12700,10622,-2294
ISNE,"6/16/2020 5 p.m. EDT",13609,13300,11167,-2442
ISNE,"6/16/2020 6 p.m. EDT",14458,14140,11943,-2515
ISNE,"6/16/2020 7 p.m. EDT",14847,14440,11976,-2871
ISNE,"6/16/2020 8 p.m. EDT",14603,14230,11635,-2968
ISNE,"6/16/2020 9 p.m. EDT",14145,13980,11410,-2735
ISNE,"6/16/2020 10 p.m. EDT",13595,13340,10463,-3132
ISNE,"6/16/2020 11 p.m. EDT",12447,12130,9263,-3184
ISNE,"6/17/2020 12 a.m. EDT",11266,10960,8566,-2700
