"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"11/17/2017 9 a.m. EST",14699,14180,11578,-3121
ISNE,"11/17/2017 10 a.m. EST",14297,14250,11352,-2945
ISNE,"11/17/2017 11 a.m. EST",13885,13670,10956,-2929
ISNE,"11/17/2017 12 p.m. EST",13595,13420,10697,-2898
ISNE,"11/17/2017 1 p.m. EST",13362,13290,10545,-2817
ISNE,"11/17/2017 2 p.m. EST",13444,13340,10393,-3051
ISNE,"11/17/2017 3 p.m. EST",13760,13550,10753,-3007
ISNE,"11/17/2017 4 p.m. EST",14362,14030,11351,-3011
ISNE,"11/17/2017 5 p.m. EST",15391,15160,12178,-3213
ISNE,"11/17/2017 6 p.m. EST",16206,16100,13274,-2932
ISNE,"11/17/2017 7 p.m. EST",16018,15850,12974,-3044
ISNE,"11/17/2017 8 p.m. EST",15579,15360,12434,-3145
ISNE,"11/17/2017 9 p.m. EST",15081,14830,12133,-2948
ISNE,"11/17/2017 10 p.m. EST",14336,14100,11485,-2851
ISNE,"11/17/2017 11 p.m. EST",13348,13130,10548,-2800
ISNE,"11/18/2017 12 a.m. EST",12396,12130,9506,-2890
ISNE,"11/18/2017 1 a.m. EST",12086,11690,9787,-2299
ISNE,"11/18/2017 2 a.m. EST",11878,11310,9556,-2322
ISNE,"11/18/2017 3 a.m. EST",11693,11130,9158,-2535
ISNE,"11/18/2017 4 a.m. EST",11637,11080,9100,-2537
ISNE,"11/18/2017 5 a.m. EST",11782,11230,9212,-2570
ISNE,"11/18/2017 6 a.m. EST",11951,11650,9486,-2465
ISNE,"11/18/2017 7 a.m. EST",12746,12320,10152,-2594
ISNE,"11/18/2017 8 a.m. EST",13190,12800,10419,-2771
ISNE,"11/18/2017 9 a.m. EST",13570,13290,10719,-2851
ISNE,"11/18/2017 10 a.m. EST",13806,13450,11082,-2724
ISNE,"11/18/2017 11 a.m. EST",13916,13450,11514,-2402
ISNE,"11/18/2017 12 p.m. EST",13873,13290,11506,-2367
ISNE,"11/18/2017 1 p.m. EST",13805,13180,11576,-2229
ISNE,"11/18/2017 2 p.m. EST",13828,13130,11184,-2644
ISNE,"11/18/2017 3 p.m. EST",13775,13290,11039,-2736
ISNE,"11/18/2017 4 p.m. EST",13969,13550,11124,-2845
ISNE,"11/18/2017 5 p.m. EST",14774,14520,11615,-3159
ISNE,"11/18/2017 6 p.m. EST",15187,15100,12413,-2774
ISNE,"11/18/2017 7 p.m. EST",14854,14800,11940,-2914
ISNE,"11/18/2017 8 p.m. EST",14290,14190,11236,-3054
ISNE,"11/18/2017 9 p.m. EST",13745,13700,10849,-2896
ISNE,"11/18/2017 10 p.m. EST",13020,12970,10213,-2807
ISNE,"11/18/2017 11 p.m. EST",12169,12080,9150,-3019
ISNE,"11/19/2017 12 a.m. EST",11728,11490,8863,-2865
ISNE,"11/19/2017 1 a.m. EST",11369,10530,8507,-2862
ISNE,"11/19/2017 2 a.m. EST",11144,10050,8123,-3021
ISNE,"11/19/2017 3 a.m. EST",11043,9760,8106,-2937
ISNE,"11/19/2017 4 a.m. EST",10954,9630,8057,-2897
ISNE,"11/19/2017 5 a.m. EST",10964,9640,7992,-2972
ISNE,"11/19/2017 6 a.m. EST",11226,9960,8147,-3079
ISNE,"11/19/2017 7 a.m. EST",11745,10410,8505,-3240
ISNE,"11/19/2017 8 a.m. EST",11985,11120,8852,-3133
ISNE,"11/19/2017 9 a.m. EST",12609,11750,9527,-3082
ISNE,"11/19/2017 10 a.m. EST",13044,12170,9798,-3246
ISNE,"11/19/2017 11 a.m. EST",13001,12400,9894,-3107
ISNE,"11/19/2017 12 p.m. EST",12856,12460,9817,-3039
ISNE,"11/19/2017 1 p.m. EST",12551,12440,9626,-2925
ISNE,"11/19/2017 2 p.m. EST",12365,12560,9422,-2943
ISNE,"11/19/2017 3 p.m. EST",12651,12740,9957,-2694
ISNE,"11/19/2017 4 p.m. EST",13274,13240,10757,-2517
ISNE,"11/19/2017 5 p.m. EST",14514,14420,12043,-2471
ISNE,"11/19/2017 6 p.m. EST",15423,15400,12805,-2618
ISNE,"11/19/2017 7 p.m. EST",15251,15170,12378,-2873
ISNE,"11/19/2017 8 p.m. EST",14860,14750,12202,-2658
ISNE,"11/19/2017 9 p.m. EST",14347,14030,11619,-2728
ISNE,"11/19/2017 10 p.m. EST",13488,13130,10847,-2641
ISNE,"11/19/2017 11 p.m. EST",12722,12160,9985,-2737
ISNE,"11/20/2017 12 a.m. EST",12036,11290,9098,-2938
ISNE,"11/20/2017 1 a.m. EST",11493,10890,8475,-3018
ISNE,"11/20/2017 2 a.m. EST",11381,10570,8223,-3158
ISNE,"11/20/2017 3 a.m. EST",11296,10500,8226,-3070
ISNE,"11/20/2017 4 a.m. EST",11381,10580,8412,-2969
ISNE,"11/20/2017 5 a.m. EST",11811,11030,8952,-2859
ISNE,"11/20/2017 6 a.m. EST",12531,12060,9628,-2903
ISNE,"11/20/2017 7 a.m. EST",13986,14050,11098,-2888
ISNE,"11/20/2017 8 a.m. EST",14833,14860,12072,-2761
ISNE,"11/20/2017 9 a.m. EST",14665,14660,11994,-2671
ISNE,"11/20/2017 10 a.m. EST",14331,14400,11766,-2565
ISNE,"11/20/2017 11 a.m. EST",14285,14230,11693,-2592
ISNE,"11/20/2017 12 p.m. EST",14316,14030,11647,-2669
ISNE,"11/20/2017 1 p.m. EST",14245,14030,11404,-2841
ISNE,"11/20/2017 2 p.m. EST",14323,14170,11443,-2880
ISNE,"11/20/2017 3 p.m. EST",14535,14390,11621,-2914
ISNE,"11/20/2017 4 p.m. EST",14991,14970,12107,-2884
ISNE,"11/20/2017 5 p.m. EST",16042,16070,13274,-2768
ISNE,"11/20/2017 6 p.m. EST",16782,17000,14009,-2773
ISNE,"11/20/2017 7 p.m. EST",16644,16730,13632,-3012
ISNE,"11/20/2017 8 p.m. EST",16241,16180,13151,-3090
ISNE,"11/20/2017 9 p.m. EST",15577,15400,12664,-2913
ISNE,"11/20/2017 10 p.m. EST",14538,14310,11641,-2897
ISNE,"11/20/2017 11 p.m. EST",13243,13040,10360,-2883
ISNE,"11/21/2017 12 a.m. EST",12122,11880,9106,-3016
ISNE,"11/21/2017 1 a.m. EST",11587,11330,8753,-2834
ISNE,"11/21/2017 2 a.m. EST",11325,10950,8431,-2894
ISNE,"11/21/2017 3 a.m. EST",11532,10790,8736,-2796
ISNE,"11/21/2017 4 a.m. EST",11395,10810,8651,-2744
ISNE,"11/21/2017 5 a.m. EST",11456,11180,8778,-2678
ISNE,"11/21/2017 6 a.m. EST",12250,12290,9802,-2448
ISNE,"11/21/2017 7 a.m. EST",13999,14050,11444,-2555
ISNE,"11/21/2017 8 a.m. EST",14760,14840,12364,-2396
ISNE,"11/21/2017 9 a.m. EST",14451,14420,12048,-2403
ISNE,"11/21/2017 10 a.m. EST",13807,13890,11355,-2452
ISNE,"11/21/2017 11 a.m. EST",13388,13600,10735,-2653
ISNE,"11/21/2017 12 p.m. EST",13164,13330,10538,-2626
ISNE,"11/21/2017 1 p.m. EST",13277,13230,10505,-2772
ISNE,"11/21/2017 2 p.m. EST",13286,13280,10683,-2603
ISNE,"11/21/2017 3 p.m. EST",13746,13440,11098,-2648
ISNE,"11/21/2017 4 p.m. EST",14000,13920,11508,-2492
ISNE,"11/21/2017 5 p.m. EST",14966,15140,12224,-2742
ISNE,"11/21/2017 6 p.m. EST",15823,16050,13283,-2540
ISNE,"11/21/2017 7 p.m. EST",15686,15910,13111,-2575
ISNE,"11/21/2017 8 p.m. EST",15275,15420,12701,-2574
ISNE,"11/21/2017 9 p.m. EST",14654,14760,12061,-2593
ISNE,"11/21/2017 10 p.m. EST",13733,13710,11110,-2623
ISNE,"11/21/2017 11 p.m. EST",12662,12470,9790,-2872
ISNE,"11/22/2017 12 a.m. EST",11850,11320,8819,-3031
ISNE,"11/22/2017 1 a.m. EST",11673,10520,8960,-2713
ISNE,"11/22/2017 2 a.m. EST",11288,10060,8753,-2535
ISNE,"11/22/2017 3 a.m. EST",11057,9880,8644,-2413
ISNE,"11/22/2017 4 a.m. EST",11033,9860,8647,-2386
ISNE,"11/22/2017 5 a.m. EST",11305,10190,8801,-2504
ISNE,"11/22/2017 6 a.m. EST",11620,11220,9343,-2277
ISNE,"11/22/2017 7 a.m. EST",12930,13020,10537,-2393
ISNE,"11/22/2017 8 a.m. EST",13905,13960,11420,-2485
ISNE,"11/22/2017 9 a.m. EST",14577,14120,12179,-2398
ISNE,"11/22/2017 10 a.m. EST",14952,15000,12664,-2288
ISNE,"11/22/2017 11 a.m. EST",15238,15010,12780,-2458
ISNE,"11/22/2017 12 p.m. EST",15340,14920,12819,-2521
ISNE,"11/22/2017 1 p.m. EST",15215,14880,12353,-2862
ISNE,"11/22/2017 2 p.m. EST",15156,14950,12257,-2899
ISNE,"11/22/2017 3 p.m. EST",15027,14990,12175,-2852
ISNE,"11/22/2017 4 p.m. EST",15018,14990,12135,-2883
ISNE,"11/22/2017 5 p.m. EST",15573,15470,12520,-3053
ISNE,"11/22/2017 6 p.m. EST",16068,16600,13229,-2839
ISNE,"11/22/2017 7 p.m. EST",15787,16270,13016,-2771
ISNE,"11/22/2017 8 p.m. EST",15310,15620,12576,-2734
ISNE,"11/22/2017 9 p.m. EST",14757,15020,12238,-2519
ISNE,"11/22/2017 10 p.m. EST",13963,14060,11619,-2344
ISNE,"11/22/2017 11 p.m. EST",12919,12850,10588,-2331
ISNE,"11/23/2017 12 a.m. EST",12113,11850,9836,-2277
ISNE,"11/23/2017 1 a.m. EST",11523,11130,9559,-1964
ISNE,"11/23/2017 2 a.m. EST",11390,10690,9314,-2076
ISNE,"11/23/2017 3 a.m. EST",11696,10460,9581,-2115
ISNE,"11/23/2017 4 a.m. EST",11647,10430,9673,-1974
ISNE,"11/23/2017 5 a.m. EST",11639,10610,9830,-1809
ISNE,"11/23/2017 6 a.m. EST",11815,11120,9896,-1919
ISNE,"11/23/2017 7 a.m. EST",11928,11860,9813,-2115
ISNE,"11/23/2017 8 a.m. EST",12595,12590,10311,-2284
ISNE,"11/23/2017 9 a.m. EST",13105,13110,10876,-2229
ISNE,"11/23/2017 10 a.m. EST",13324,13450,11149,-2175
ISNE,"11/23/2017 11 a.m. EST",13368,13520,11485,-1883
ISNE,"11/23/2017 12 p.m. EST",13334,13510,11431,-1903
ISNE,"11/23/2017 1 p.m. EST",13037,13090,11162,-1875
ISNE,"11/23/2017 2 p.m. EST",12565,12360,10725,-1840
ISNE,"11/23/2017 3 p.m. EST",12299,11890,10350,-1949
ISNE,"11/23/2017 4 p.m. EST",12386,11880,10220,-2166
ISNE,"11/23/2017 5 p.m. EST",12906,12560,10674,-2232
ISNE,"11/23/2017 6 p.m. EST",13225,13150,10931,-2294
ISNE,"11/23/2017 7 p.m. EST",13165,13110,10687,-2478
ISNE,"11/23/2017 8 p.m. EST",13122,13090,10627,-2495
ISNE,"11/23/2017 9 p.m. EST",13024,12900,10601,-2423
ISNE,"11/23/2017 10 p.m. EST",12705,12590,10422,-2283
ISNE,"11/23/2017 11 p.m. EST",12115,11970,9881,-2234
ISNE,"11/24/2017 12 a.m. EST",11598,11280,9600,-1998
ISNE,"11/24/2017 1 a.m. EST",11214,10850,9200,-2014
ISNE,"11/24/2017 2 a.m. EST",10691,10560,8704,-1987
ISNE,"11/24/2017 3 a.m. EST",10722,10480,8686,-2036
ISNE,"11/24/2017 4 a.m. EST",10814,10480,8860,-1954
ISNE,"11/24/2017 5 a.m. EST",10963,10760,8850,-2113
ISNE,"11/24/2017 6 a.m. EST",11384,11330,9633,-1751
ISNE,"11/24/2017 7 a.m. EST",12179,11980,10347,-1832
ISNE,"11/24/2017 8 a.m. EST",12705,12470,10778,-1927
ISNE,"11/24/2017 9 a.m. EST",12860,12730,10923,-1937
ISNE,"11/24/2017 10 a.m. EST",12676,12550,10635,-2041
ISNE,"11/24/2017 11 a.m. EST",12451,12210,10178,-2273
ISNE,"11/24/2017 12 p.m. EST",12232,12060,10234,-1998
ISNE,"11/24/2017 1 p.m. EST",12026,11940,10001,-2025
ISNE,"11/24/2017 2 p.m. EST",12026,11740,9780,-2246
ISNE,"11/24/2017 3 p.m. EST",12347,11900,10112,-2235
ISNE,"11/24/2017 4 p.m. EST",12949,12420,10895,-2054
ISNE,"11/24/2017 5 p.m. EST",14009,13880,11871,-2138
ISNE,"11/24/2017 6 p.m. EST",14799,14870,12723,-2076
ISNE,"11/24/2017 7 p.m. EST",14593,14620,12357,-2236
ISNE,"11/24/2017 8 p.m. EST",14219,14120,11829,-2390
ISNE,"11/24/2017 9 p.m. EST",13770,13670,11475,-2295
ISNE,"11/24/2017 10 p.m. EST",13153,13160,10803,-2350
ISNE,"11/24/2017 11 p.m. EST",12358,12290,9934,-2424
ISNE,"11/25/2017 12 a.m. EST",11439,11410,9280,-2159
ISNE,"11/25/2017 1 a.m. EST",11019,10860,9134,-1885
ISNE,"11/25/2017 2 a.m. EST",10646,10440,8606,-2040
ISNE,"11/25/2017 3 a.m. EST",10813,10200,8501,-2312
ISNE,"11/25/2017 4 a.m. EST",10934,10120,8739,-2195
ISNE,"11/25/2017 5 a.m. EST",11040,10240,8857,-2183
ISNE,"11/25/2017 6 a.m. EST",11173,10670,8952,-2221
ISNE,"11/25/2017 7 a.m. EST",11304,11360,9297,-2007
ISNE,"11/25/2017 8 a.m. EST",11831,11910,10102,-1729
ISNE,"11/25/2017 9 a.m. EST",12138,12330,10321,-1817
ISNE,"11/25/2017 10 a.m. EST",12072,12380,10265,-1807
ISNE,"11/25/2017 11 a.m. EST",11914,12220,9960,-1954
ISNE,"11/25/2017 12 p.m. EST",11791,12050,9598,-2193
ISNE,"11/25/2017 1 p.m. EST",11702,11990,9580,-2122
ISNE,"11/25/2017 2 p.m. EST",11681,11920,9591,-2090
ISNE,"11/25/2017 3 p.m. EST",12025,12080,9878,-2147
ISNE,"11/25/2017 4 p.m. EST",12547,12640,10304,-2243
ISNE,"11/25/2017 5 p.m. EST",13603,13790,11516,-2087
ISNE,"11/25/2017 6 p.m. EST",14274,14620,12472,-1802
ISNE,"11/25/2017 7 p.m. EST",14057,14240,12011,-2046
ISNE,"11/25/2017 8 p.m. EST",13685,13800,11618,-2067
ISNE,"11/25/2017 9 p.m. EST",13240,13350,11154,-2086
ISNE,"11/25/2017 10 p.m. EST",12591,12690,10489,-2102
ISNE,"11/25/2017 11 p.m. EST",11758,11860,9436,-2322
ISNE,"11/26/2017 12 a.m. EST",10963,11030,8629,-2334
ISNE,"11/26/2017 1 a.m. EST",10487,10150,7895,-2592
ISNE,"11/26/2017 2 a.m. EST",10357,9750,7724,-2633
ISNE,"11/26/2017 3 a.m. EST",10309,9510,7684,-2625
ISNE,"11/26/2017 4 a.m. EST",10225,9430,7618,-2607
ISNE,"11/26/2017 5 a.m. EST",9915,9550,7519,-2396
ISNE,"11/26/2017 6 a.m. EST",10093,9900,7643,-2450
ISNE,"11/26/2017 7 a.m. EST",10620,10390,8016,-2604
ISNE,"11/26/2017 8 a.m. EST",11141,11120,8732,-2409
ISNE,"11/26/2017 9 a.m. EST",11440,11630,9330,-2110
ISNE,"11/26/2017 10 a.m. EST",11805,11800,9856,-1949
ISNE,"11/26/2017 11 a.m. EST",12174,11840,10270,-1904
ISNE,"11/26/2017 12 p.m. EST",12261,11890,10584,-1677
ISNE,"11/26/2017 1 p.m. EST",12270,11950,10641,-1629
ISNE,"11/26/2017 2 p.m. EST",12352,11960,10757,-1595
ISNE,"11/26/2017 3 p.m. EST",12677,12200,10867,-1810
ISNE,"11/26/2017 4 p.m. EST",13395,12800,11344,-2051
ISNE,"11/26/2017 5 p.m. EST",14744,14220,12608,-2136
ISNE,"11/26/2017 6 p.m. EST",15648,15420,13728,-1920
ISNE,"11/26/2017 7 p.m. EST",15537,15220,13567,-1970
ISNE,"11/26/2017 8 p.m. EST",15125,14990,13153,-1972
ISNE,"11/26/2017 9 p.m. EST",14520,14330,12769,-1751
ISNE,"11/26/2017 10 p.m. EST",13588,13440,11589,-1999
ISNE,"11/26/2017 11 p.m. EST",12466,12460,10218,-2248
ISNE,"11/27/2017 12 a.m. EST",11560,11500,9136,-2424
ISNE,"11/27/2017 1 a.m. EST",11634,10860,9107,-2527
ISNE,"11/27/2017 2 a.m. EST",11555,10560,8992,-2563
ISNE,"11/27/2017 3 a.m. EST",11735,10410,9000,-2735
ISNE,"11/27/2017 4 a.m. EST",11777,10480,8957,-2820
ISNE,"11/27/2017 5 a.m. EST",11974,10880,9092,-2882
ISNE,"11/27/2017 6 a.m. EST",12732,12050,10008,-2724
ISNE,"11/27/2017 7 a.m. EST",13858,13860,11493,-2365
ISNE,"11/27/2017 8 a.m. EST",14850,14750,12468,-2382
ISNE,"11/27/2017 9 a.m. EST",15015,14470,12518,-2497
ISNE,"11/27/2017 10 a.m. EST",14757,14150,12393,-2364
ISNE,"11/27/2017 11 a.m. EST",14498,13930,11997,-2501
ISNE,"11/27/2017 12 p.m. EST",14447,13800,12064,-2383
ISNE,"11/27/2017 1 p.m. EST",14256,13900,11949,-2307
ISNE,"11/27/2017 2 p.m. EST",14202,13920,12268,-1934
ISNE,"11/27/2017 3 p.m. EST",14313,14090,12487,-1826
ISNE,"11/27/2017 4 p.m. EST",14755,14590,12582,-2173
ISNE,"11/27/2017 5 p.m. EST",15937,15860,13847,-2090
ISNE,"11/27/2017 6 p.m. EST",16899,16840,15185,-1714
ISNE,"11/27/2017 7 p.m. EST",16858,16690,14940,-1918
ISNE,"11/27/2017 8 p.m. EST",16485,16270,14233,-2252
ISNE,"11/27/2017 9 p.m. EST",15884,15640,13385,-2499
ISNE,"11/27/2017 10 p.m. EST",14882,14600,12252,-2630
ISNE,"11/27/2017 11 p.m. EST",13585,13340,10936,-2649
ISNE,"11/28/2017 12 a.m. EST",12547,12220,10141,-2406
ISNE,"11/28/2017 1 a.m. EST",12113,11700,9950,-2163
ISNE,"11/28/2017 2 a.m. EST",12011,11380,9915,-2096
ISNE,"11/28/2017 3 a.m. EST",12166,11280,9861,-2305
ISNE,"11/28/2017 4 a.m. EST",12264,11320,9836,-2428
ISNE,"11/28/2017 5 a.m. EST",12448,11830,10147,-2301
ISNE,"11/28/2017 6 a.m. EST",13288,12810,11279,-2009
ISNE,"11/28/2017 7 a.m. EST",14888,14690,12676,-2212
ISNE,"11/28/2017 8 a.m. EST",15753,15460,13406,-2347
ISNE,"11/28/2017 9 a.m. EST",15457,15220,12926,-2531
ISNE,"11/28/2017 10 a.m. EST",14856,14860,12323,-2533
ISNE,"11/28/2017 11 a.m. EST",14416,14480,11750,-2666
ISNE,"11/28/2017 12 p.m. EST",14078,14150,11466,-2612
ISNE,"11/28/2017 1 p.m. EST",13872,13960,11329,-2543
ISNE,"11/28/2017 2 p.m. EST",13946,14010,11436,-2510
ISNE,"11/28/2017 3 p.m. EST",14262,14200,11799,-2463
ISNE,"11/28/2017 4 p.m. EST",14866,14590,12336,-2530
ISNE,"11/28/2017 5 p.m. EST",16052,15900,13589,-2463
ISNE,"11/28/2017 6 p.m. EST",16992,16800,14543,-2449
ISNE,"11/28/2017 7 p.m. EST",16848,16630,14292,-2556
ISNE,"11/28/2017 8 p.m. EST",16418,16160,13800,-2618
ISNE,"11/28/2017 9 p.m. EST",15686,15410,13206,-2480
ISNE,"11/28/2017 10 p.m. EST",14553,14320,12222,-2331
ISNE,"11/28/2017 11 p.m. EST",13189,12980,10852,-2337
ISNE,"11/29/2017 12 a.m. EST",12161,11750,9871,-2290
ISNE,"11/29/2017 1 a.m. EST",11354,11060,9043,-2311
ISNE,"11/29/2017 2 a.m. EST",11137,10620,9064,-2073
ISNE,"11/29/2017 3 a.m. EST",11171,10400,9273,-1898
ISNE,"11/29/2017 4 a.m. EST",11148,10360,9286,-1862
ISNE,"11/29/2017 5 a.m. EST",11254,10700,9452,-1802
ISNE,"11/29/2017 6 a.m. EST",12019,11800,10096,-1923
ISNE,"11/29/2017 7 a.m. EST",13449,13530,11803,-1646
ISNE,"11/29/2017 8 a.m. EST",14290,14400,12277,-2013
ISNE,"11/29/2017 9 a.m. EST",14304,14390,12266,-2038
ISNE,"11/29/2017 10 a.m. EST",14009,14070,11868,-2141
ISNE,"11/29/2017 11 a.m. EST",13567,13690,11504,-2063
ISNE,"11/29/2017 12 p.m. EST",13250,13530,11289,-1961
ISNE,"11/29/2017 1 p.m. EST",13183,13440,11468,-1715
ISNE,"11/29/2017 2 p.m. EST",13806,13510,12035,-1771
ISNE,"11/29/2017 3 p.m. EST",14045,13640,12182,-1863
ISNE,"11/29/2017 4 p.m. EST",14125,14040,12248,-1877
ISNE,"11/29/2017 5 p.m. EST",15239,15300,13072,-2167
ISNE,"11/29/2017 6 p.m. EST",16233,16300,14050,-2183
ISNE,"11/29/2017 7 p.m. EST",16175,16160,13956,-2219
ISNE,"11/29/2017 8 p.m. EST",15795,15680,13702,-2093
ISNE,"11/29/2017 9 p.m. EST",15188,15100,13138,-2050
ISNE,"11/29/2017 10 p.m. EST",14231,14190,12158,-2073
ISNE,"11/29/2017 11 p.m. EST",12966,12960,10784,-2182
ISNE,"11/30/2017 12 a.m. EST",12027,11890,9826,-2201
ISNE,"11/30/2017 1 a.m. EST",11634,11240,9454,-2180
ISNE,"11/30/2017 2 a.m. EST",11380,10890,9192,-2188
ISNE,"11/30/2017 3 a.m. EST",11548,10750,9080,-2468
ISNE,"11/30/2017 4 a.m. EST",11630,10820,9015,-2615
ISNE,"11/30/2017 5 a.m. EST",11821,11240,9391,-2430
ISNE,"11/30/2017 6 a.m. EST",12740,12390,10284,-2456
ISNE,"11/30/2017 7 a.m. EST",14376,14250,11901,-2475
ISNE,"11/30/2017 8 a.m. EST",15268,14980,12549,-2719
ISNE,"11/30/2017 9 a.m. EST",15044,14880,12508,-2536
ISNE,"11/30/2017 10 a.m. EST",14575,14740,12181,-2394
ISNE,"11/30/2017 11 a.m. EST",14441,14620,12179,-2262
ISNE,"11/30/2017 12 p.m. EST",14318,14480,11904,-2414
ISNE,"11/30/2017 1 p.m. EST",14267,14320,11779,-2488
ISNE,"11/30/2017 2 p.m. EST",14327,14390,11823,-2504
ISNE,"11/30/2017 3 p.m. EST",14446,14550,11938,-2508
ISNE,"11/30/2017 4 p.m. EST",14777,14940,12277,-2500
ISNE,"11/30/2017 5 p.m. EST",15907,16070,13313,-2594
ISNE,"11/30/2017 6 p.m. EST",16630,16700,14103,-2527
ISNE,"11/30/2017 7 p.m. EST",16484,16340,13948,-2536
ISNE,"11/30/2017 8 p.m. EST",16091,15840,13537,-2554
ISNE,"11/30/2017 9 p.m. EST",15451,15180,13029,-2422
ISNE,"11/30/2017 10 p.m. EST",14423,14150,11988,-2435
ISNE,"11/30/2017 11 p.m. EST",13039,12820,10545,-2494
ISNE,"12/1/2017 12 a.m. EST",12065,11660,9786,-2279
