"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"11/17/2021 9 a.m. EST",13677,13610,12653,-1024
ISNE,"11/17/2021 10 a.m. EST",13317,13020,12100,-1217
ISNE,"11/17/2021 11 a.m. EST",13284,12560,12217,-1067
ISNE,"11/17/2021 12 p.m. EST",13174,12460,12367,-807
ISNE,"11/17/2021 1 p.m. EST",13197,12510,12033,-1164
ISNE,"11/17/2021 2 p.m. EST",13334,12950,12164,-1170
ISNE,"11/17/2021 3 p.m. EST",13518,13420,12343,-1175
ISNE,"11/17/2021 4 p.m. EST",14078,14050,12603,-1475
ISNE,"11/17/2021 5 p.m. EST",14999,14880,13565,-1434
ISNE,"11/17/2021 6 p.m. EST",15615,15650,14300,-1315
ISNE,"11/17/2021 7 p.m. EST",15295,15380,13868,-1427
ISNE,"11/17/2021 8 p.m. EST",14763,14700,13541,-1222
ISNE,"11/17/2021 9 p.m. EST",14025,13950,12774,-1251
ISNE,"11/17/2021 10 p.m. EST",13093,13030,11760,-1333
ISNE,"11/17/2021 11 p.m. EST",11989,11930,10499,-1490
ISNE,"11/18/2021 12 a.m. EST",11291,11000,9588,-1703
ISNE,"11/18/2021 1 a.m. EST",10947,10410,9483,-1464
ISNE,"11/18/2021 2 a.m. EST",10548,10020,9106,-1442
ISNE,"11/18/2021 3 a.m. EST",10670,9860,9299,-1371
ISNE,"11/18/2021 4 a.m. EST",10958,9850,9582,-1376
ISNE,"11/18/2021 5 a.m. EST",11013,10180,9712,-1301
ISNE,"11/18/2021 6 a.m. EST",11422,11060,10008,-1414
ISNE,"11/18/2021 7 a.m. EST",12532,12520,11287,-1245
ISNE,"11/18/2021 8 a.m. EST",13154,13160,11832,-1322
ISNE,"11/18/2021 9 a.m. EST",12811,12790,11545,-1266
ISNE,"11/18/2021 10 a.m. EST",12130,12200,10936,-1194
ISNE,"11/18/2021 11 a.m. EST",12051,11870,10854,-1197
ISNE,"11/18/2021 12 p.m. EST",12092,11820,10841,-1251
ISNE,"11/18/2021 1 p.m. EST",12085,11880,10755,-1330
ISNE,"11/18/2021 2 p.m. EST",12340,12090,10890,-1450
ISNE,"11/18/2021 3 p.m. EST",12464,12390,11395,-1069
ISNE,"11/18/2021 4 p.m. EST",13175,13170,11930,-1245
ISNE,"11/18/2021 5 p.m. EST",14044,14120,12438,-1606
ISNE,"11/18/2021 6 p.m. EST",14728,14840,12876,-1852
ISNE,"11/18/2021 7 p.m. EST",14450,14580,12674,-1776
ISNE,"11/18/2021 8 p.m. EST",13939,14000,12129,-1810
ISNE,"11/18/2021 9 p.m. EST",13282,13320,11271,-2011
ISNE,"11/18/2021 10 p.m. EST",12549,12540,10493,-2056
ISNE,"11/18/2021 11 p.m. EST",11698,11530,9679,-2019
ISNE,"11/19/2021 12 a.m. EST",11093,10680,9131,-1962
ISNE,"11/19/2021 1 a.m. EST",10748,9870,8580,-2168
ISNE,"11/19/2021 2 a.m. EST",10640,9550,8508,-2132
ISNE,"11/19/2021 3 a.m. EST",10564,9460,8776,-1788
ISNE,"11/19/2021 4 a.m. EST",10601,9500,8717,-1884
ISNE,"11/19/2021 5 a.m. EST",10630,9820,8847,-1783
ISNE,"11/19/2021 6 a.m. EST",11190,10700,9573,-1617
ISNE,"11/19/2021 7 a.m. EST",12186,12130,10678,-1508
ISNE,"11/19/2021 8 a.m. EST",12978,13010,11533,-1445
ISNE,"11/19/2021 9 a.m. EST",12786,12880,11366,-1420
ISNE,"11/19/2021 10 a.m. EST",12502,12260,11222,-1280
ISNE,"11/19/2021 11 a.m. EST",12446,11770,11259,-1187
ISNE,"11/19/2021 12 p.m. EST",12493,11660,11171,-1322
ISNE,"11/19/2021 1 p.m. EST",12448,11700,11069,-1379
ISNE,"11/19/2021 2 p.m. EST",12430,12010,10922,-1508
ISNE,"11/19/2021 3 p.m. EST",12838,12340,11330,-1508
ISNE,"11/19/2021 4 p.m. EST",13624,13210,12017,-1607
ISNE,"11/19/2021 5 p.m. EST",14636,14300,13013,-1623
ISNE,"11/19/2021 6 p.m. EST",15222,15250,13757,-1465
ISNE,"11/19/2021 7 p.m. EST",14974,14940,13527,-1447
ISNE,"11/19/2021 8 p.m. EST",14528,14420,13163,-1365
ISNE,"11/19/2021 9 p.m. EST",14012,13750,12644,-1368
ISNE,"11/19/2021 10 p.m. EST",13297,13130,11745,-1552
ISNE,"11/19/2021 11 p.m. EST",12487,12310,10747,-1740
ISNE,"11/20/2021 12 a.m. EST",11896,11490,10386,-1510
ISNE,"11/20/2021 1 a.m. EST",11315,11050,9781,-1534
ISNE,"11/20/2021 2 a.m. EST",10991,10720,9493,-1498
ISNE,"11/20/2021 3 a.m. EST",11154,10580,9408,-1746
ISNE,"11/20/2021 4 a.m. EST",11370,10590,9544,-1826
ISNE,"11/20/2021 5 a.m. EST",11334,10770,9570,-1764
ISNE,"11/20/2021 6 a.m. EST",11396,11250,9680,-1716
ISNE,"11/20/2021 7 a.m. EST",11967,11990,10194,-1773
ISNE,"11/20/2021 8 a.m. EST",12482,12490,10552,-1930
ISNE,"11/20/2021 9 a.m. EST",12189,12160,10426,-1763
ISNE,"11/20/2021 10 a.m. EST",11494,11470,9903,-1591
ISNE,"11/20/2021 11 a.m. EST",11337,10940,9761,-1576
ISNE,"11/20/2021 12 p.m. EST",11188,10780,9623,-1565
ISNE,"11/20/2021 1 p.m. EST",11145,10750,9540,-1605
ISNE,"11/20/2021 2 p.m. EST",11514,10910,9779,-1735
ISNE,"11/20/2021 3 p.m. EST",12303,11540,10369,-1934
ISNE,"11/20/2021 4 p.m. EST",12761,12440,10942,-1819
ISNE,"11/20/2021 5 p.m. EST",13894,13710,12198,-1696
ISNE,"11/20/2021 6 p.m. EST",14598,14500,12943,-1655
ISNE,"11/20/2021 7 p.m. EST",14367,14440,12606,-1761
ISNE,"11/20/2021 8 p.m. EST",13937,13760,12204,-1733
ISNE,"11/20/2021 9 p.m. EST",13431,13290,11840,-1591
ISNE,"11/20/2021 10 p.m. EST",12828,12720,11200,-1628
ISNE,"11/20/2021 11 p.m. EST",12064,11990,10468,-1596
ISNE,"11/21/2021 12 a.m. EST",11319,11290,9656,-1663
ISNE,"11/21/2021 1 a.m. EST",10723,10710,9294,-1429
ISNE,"11/21/2021 2 a.m. EST",10608,10330,9148,-1460
ISNE,"11/21/2021 3 a.m. EST",10717,10140,9265,-1452
ISNE,"11/21/2021 4 a.m. EST",10912,10050,9425,-1487
ISNE,"11/21/2021 5 a.m. EST",10696,10100,9225,-1471
ISNE,"11/21/2021 6 a.m. EST",10777,10370,9084,-1693
ISNE,"11/21/2021 7 a.m. EST",11172,10860,9302,-1870
ISNE,"11/21/2021 8 a.m. EST",11965,11450,9750,-2215
ISNE,"11/21/2021 9 a.m. EST",12159,11930,10041,-2118
ISNE,"11/21/2021 10 a.m. EST",11878,11930,9743,-2135
ISNE,"11/21/2021 11 a.m. EST",11647,11740,9551,-2096
ISNE,"11/21/2021 12 p.m. EST",11535,11760,9458,-2077
ISNE,"11/21/2021 1 p.m. EST",11338,11850,9223,-2115
ISNE,"11/21/2021 2 p.m. EST",11474,11980,9214,-2260
ISNE,"11/21/2021 3 p.m. EST",11915,12340,9655,-2260
ISNE,"11/21/2021 4 p.m. EST",12711,12920,10519,-2192
ISNE,"11/21/2021 5 p.m. EST",13959,14000,11977,-1982
ISNE,"11/21/2021 6 p.m. EST",14602,14750,12590,-2012
ISNE,"11/21/2021 7 p.m. EST",14315,14450,12228,-2087
ISNE,"11/21/2021 8 p.m. EST",13747,13920,11574,-2173
ISNE,"11/21/2021 9 p.m. EST",13121,13230,10962,-2159
ISNE,"11/21/2021 10 p.m. EST",12298,12400,10162,-2136
ISNE,"11/21/2021 11 p.m. EST",11829,11460,9648,-2181
ISNE,"11/22/2021 12 a.m. EST",11186,10670,9302,-1884
ISNE,"11/22/2021 1 a.m. EST",10489,9880,8465,-2024
ISNE,"11/22/2021 2 a.m. EST",10153,9540,8125,-2028
ISNE,"11/22/2021 3 a.m. EST",9985,9380,7950,-2035
ISNE,"11/22/2021 4 a.m. EST",9985,9390,8002,-1983
ISNE,"11/22/2021 5 a.m. EST",10264,9720,8287,-1977
ISNE,"11/22/2021 6 a.m. EST",10847,10620,8739,-2108
ISNE,"11/22/2021 7 a.m. EST",12138,12120,10089,-2049
ISNE,"11/22/2021 8 a.m. EST",13169,13150,11068,-2101
ISNE,"11/22/2021 9 a.m. EST",13513,13520,11370,-2143
ISNE,"11/22/2021 10 a.m. EST",13584,13600,11309,-2275
ISNE,"11/22/2021 11 a.m. EST",13444,13670,11122,-2322
ISNE,"11/22/2021 12 p.m. EST",13592,13750,11361,-2231
ISNE,"11/22/2021 1 p.m. EST",13763,13690,11623,-2140
ISNE,"11/22/2021 2 p.m. EST",13773,13790,11648,-2125
ISNE,"11/22/2021 3 p.m. EST",13673,13930,11610,-2063
ISNE,"11/22/2021 4 p.m. EST",14000,14240,11775,-2225
ISNE,"11/22/2021 5 p.m. EST",14840,14990,12684,-2156
ISNE,"11/22/2021 6 p.m. EST",15511,15750,13423,-2088
ISNE,"11/22/2021 7 p.m. EST",15313,15520,13168,-2145
ISNE,"11/22/2021 8 p.m. EST",14845,15000,12889,-1956
ISNE,"11/22/2021 9 p.m. EST",14252,14350,12483,-1769
ISNE,"11/22/2021 10 p.m. EST",13461,13480,11499,-1962
ISNE,"11/22/2021 11 p.m. EST",12622,12530,10535,-2087
ISNE,"11/23/2021 12 a.m. EST",11818,11660,9964,-1854
ISNE,"11/23/2021 1 a.m. EST",11248,10990,9389,-1859
ISNE,"11/23/2021 2 a.m. EST",11241,10710,9235,-2006
ISNE,"11/23/2021 3 a.m. EST",11433,10610,9360,-2073
ISNE,"11/23/2021 4 a.m. EST",11491,10680,9485,-2006
ISNE,"11/23/2021 5 a.m. EST",11604,11090,9635,-1969
ISNE,"11/23/2021 6 a.m. EST",12071,12080,10499,-1572
ISNE,"11/23/2021 7 a.m. EST",13599,13650,12128,-1471
ISNE,"11/23/2021 8 a.m. EST",14410,14420,12841,-1569
ISNE,"11/23/2021 9 a.m. EST",14066,14090,12753,-1313
ISNE,"11/23/2021 10 a.m. EST",13430,13160,11861,-1569
ISNE,"11/23/2021 11 a.m. EST",12768,12650,10712,-2056
ISNE,"11/23/2021 12 p.m. EST",12435,12490,10371,-2064
ISNE,"11/23/2021 1 p.m. EST",12308,12430,10514,-1794
ISNE,"11/23/2021 2 p.m. EST",12658,12670,10865,-1793
ISNE,"11/23/2021 3 p.m. EST",13424,13230,11331,-2093
ISNE,"11/23/2021 4 p.m. EST",14530,14180,12568,-1962
ISNE,"11/23/2021 5 p.m. EST",15732,15440,13873,-1859
ISNE,"11/23/2021 6 p.m. EST",16390,16440,14434,-1956
ISNE,"11/23/2021 7 p.m. EST",16285,16280,14285,-2000
ISNE,"11/23/2021 8 p.m. EST",15999,15900,14069,-1930
ISNE,"11/23/2021 9 p.m. EST",15484,15150,13352,-2132
ISNE,"11/23/2021 10 p.m. EST",14684,14290,12424,-2260
ISNE,"11/23/2021 11 p.m. EST",13638,13250,11498,-2140
ISNE,"11/24/2021 12 a.m. EST",12699,12370,10930,-1769
ISNE,"11/24/2021 1 a.m. EST",12426,12070,10502,-1924
ISNE,"11/24/2021 2 a.m. EST",12055,11710,10138,-1917
ISNE,"11/24/2021 3 a.m. EST",11889,11560,10004,-1885
ISNE,"11/24/2021 4 a.m. EST",11920,11600,10070,-1850
ISNE,"11/24/2021 5 a.m. EST",12254,11940,10386,-1868
ISNE,"11/24/2021 6 a.m. EST",12842,12820,10947,-1895
ISNE,"11/24/2021 7 a.m. EST",14117,14150,12360,-1757
ISNE,"11/24/2021 8 a.m. EST",14843,14860,12872,-1971
ISNE,"11/24/2021 9 a.m. EST",14421,14390,12178,-2243
ISNE,"11/24/2021 10 a.m. EST",13526,13260,11632,-1894
ISNE,"11/24/2021 11 a.m. EST",12933,12590,11229,-1704
ISNE,"11/24/2021 12 p.m. EST",13054,12230,11135,-1919
ISNE,"11/24/2021 1 p.m. EST",13050,12030,11444,-1606
ISNE,"11/24/2021 2 p.m. EST",13377,12240,11652,-1725
ISNE,"11/24/2021 3 p.m. EST",13684,13020,11862,-1822
ISNE,"11/24/2021 4 p.m. EST",14491,14040,12780,-1711
ISNE,"11/24/2021 5 p.m. EST",15547,15270,13966,-1581
ISNE,"11/24/2021 6 p.m. EST",16078,16180,14065,-2013
ISNE,"11/24/2021 7 p.m. EST",15824,16070,13843,-1981
ISNE,"11/24/2021 8 p.m. EST",15412,15690,13480,-1932
ISNE,"11/24/2021 9 p.m. EST",14860,15000,12905,-1955
ISNE,"11/24/2021 10 p.m. EST",14125,14160,12151,-1974
ISNE,"11/24/2021 11 p.m. EST",13124,13120,11002,-2122
ISNE,"11/25/2021 12 a.m. EST",12208,12230,10122,-2086
ISNE,"11/25/2021 1 a.m. EST",11931,11490,9963,-1968
ISNE,"11/25/2021 2 a.m. EST",11913,11070,9926,-1987
ISNE,"11/25/2021 3 a.m. EST",11941,10860,10047,-1894
ISNE,"11/25/2021 4 a.m. EST",11926,10810,10065,-1861
ISNE,"11/25/2021 5 a.m. EST",12043,10950,10221,-1822
ISNE,"11/25/2021 6 a.m. EST",11987,11420,10174,-1813
ISNE,"11/25/2021 7 a.m. EST",12299,12060,10200,-2099
ISNE,"11/25/2021 8 a.m. EST",12563,12620,10608,-1955
ISNE,"11/25/2021 9 a.m. EST",12758,12970,10905,-1853
ISNE,"11/25/2021 10 a.m. EST",12767,12900,11073,-1694
ISNE,"11/25/2021 11 a.m. EST",12829,12920,11204,-1625
ISNE,"11/25/2021 12 p.m. EST",13148,12890,11438,-1710
ISNE,"11/25/2021 1 p.m. EST",13000,12740,11207,-1793
ISNE,"11/25/2021 2 p.m. EST",12990,12510,11002,-1988
ISNE,"11/25/2021 3 p.m. EST",13284,12360,10965,-2319
ISNE,"11/25/2021 4 p.m. EST",12965,12430,10879,-2086
ISNE,"11/25/2021 5 p.m. EST",12829,12870,10727,-2102
ISNE,"11/25/2021 6 p.m. EST",12850,13100,10814,-2036
ISNE,"11/25/2021 7 p.m. EST",12695,12980,10735,-1960
ISNE,"11/25/2021 8 p.m. EST",12661,12790,10625,-2036
ISNE,"11/25/2021 9 p.m. EST",12433,12690,10585,-1848
ISNE,"11/25/2021 10 p.m. EST",12076,12360,10186,-1890
ISNE,"11/25/2021 11 p.m. EST",11441,11800,9438,-2003
ISNE,"11/26/2021 12 a.m. EST",10796,11150,8502,-2294
ISNE,"11/26/2021 1 a.m. EST",10523,10040,8591,-1932
ISNE,"11/26/2021 2 a.m. EST",10497,9720,8572,-1925
ISNE,"11/26/2021 3 a.m. EST",10406,9570,8451,-1955
ISNE,"11/26/2021 4 a.m. EST",10387,9560,8503,-1884
ISNE,"11/26/2021 5 a.m. EST",10368,9760,8427,-1941
ISNE,"11/26/2021 6 a.m. EST",10300,10090,8384,-1916
ISNE,"11/26/2021 7 a.m. EST",11016,10610,9071,-1945
ISNE,"11/26/2021 8 a.m. EST",11694,11410,9728,-1966
ISNE,"11/26/2021 9 a.m. EST",12374,12040,10557,-1817
ISNE,"11/26/2021 10 a.m. EST",12965,12850,11411,-1554
ISNE,"11/26/2021 11 a.m. EST",13284,13200,11650,-1634
ISNE,"11/26/2021 12 p.m. EST",13442,13330,11804,-1638
ISNE,"11/26/2021 1 p.m. EST",13361,13440,11747,-1614
ISNE,"11/26/2021 2 p.m. EST",13313,13520,11663,-1650
ISNE,"11/26/2021 3 p.m. EST",13482,13610,11895,-1587
ISNE,"11/26/2021 4 p.m. EST",13812,13810,12072,-1740
ISNE,"11/26/2021 5 p.m. EST",14494,14630,12869,-1625
ISNE,"11/26/2021 6 p.m. EST",14838,15300,13246,-1592
ISNE,"11/26/2021 7 p.m. EST",14554,14800,12886,-1668
ISNE,"11/26/2021 8 p.m. EST",14176,14310,12798,-1378
ISNE,"11/26/2021 9 p.m. EST",13741,13800,12517,-1224
ISNE,"11/26/2021 10 p.m. EST",13148,13180,11874,-1274
ISNE,"11/26/2021 11 p.m. EST",12393,12420,10945,-1448
ISNE,"11/27/2021 12 a.m. EST",11649,11680,10065,-1584
ISNE,"11/27/2021 1 a.m. EST",11238,11060,9475,-1763
ISNE,"11/27/2021 2 a.m. EST",10981,10710,9344,-1637
ISNE,"11/27/2021 3 a.m. EST",10843,10550,9336,-1507
ISNE,"11/27/2021 4 a.m. EST",10837,10520,9243,-1594
ISNE,"11/27/2021 5 a.m. EST",11111,10650,9472,-1639
ISNE,"11/27/2021 6 a.m. EST",11451,11040,9786,-1665
ISNE,"11/27/2021 7 a.m. EST",11638,11650,10074,-1564
ISNE,"11/27/2021 8 a.m. EST",12246,12260,10458,-1788
ISNE,"11/27/2021 9 a.m. EST",12563,12350,10585,-1978
ISNE,"11/27/2021 10 a.m. EST",12592,12110,10532,-2060
ISNE,"11/27/2021 11 a.m. EST",12362,12070,10351,-2011
ISNE,"11/27/2021 12 p.m. EST",12311,11910,10312,-1999
ISNE,"11/27/2021 1 p.m. EST",12372,11830,10207,-2165
ISNE,"11/27/2021 2 p.m. EST",12472,12090,10250,-2222
ISNE,"11/27/2021 3 p.m. EST",13062,12730,11022,-2040
ISNE,"11/27/2021 4 p.m. EST",13667,13570,11587,-2080
ISNE,"11/27/2021 5 p.m. EST",14717,14580,12494,-2223
ISNE,"11/27/2021 6 p.m. EST",15414,15200,13234,-2180
ISNE,"11/27/2021 7 p.m. EST",15268,14970,12925,-2343
ISNE,"11/27/2021 8 p.m. EST",14894,14580,12741,-2153
ISNE,"11/27/2021 9 p.m. EST",14510,14120,12639,-1871
ISNE,"11/27/2021 10 p.m. EST",13918,13580,12116,-1802
ISNE,"11/27/2021 11 p.m. EST",13133,12940,11324,-1809
ISNE,"11/28/2021 12 a.m. EST",12346,12200,10421,-1925
ISNE,"11/28/2021 1 a.m. EST",11778,11770,9976,-1802
ISNE,"11/28/2021 2 a.m. EST",11425,11420,9533,-1892
ISNE,"11/28/2021 3 a.m. EST",11488,11240,9371,-2117
ISNE,"11/28/2021 4 a.m. EST",11842,11180,9486,-2356
ISNE,"11/28/2021 5 a.m. EST",11796,11220,9512,-2284
ISNE,"11/28/2021 6 a.m. EST",11762,11490,9567,-2195
ISNE,"11/28/2021 7 a.m. EST",12083,11860,9883,-2200
ISNE,"11/28/2021 8 a.m. EST",12508,12350,10203,-2305
ISNE,"11/28/2021 9 a.m. EST",12924,12760,10833,-2091
ISNE,"11/28/2021 10 a.m. EST",13079,13070,11118,-1961
ISNE,"11/28/2021 11 a.m. EST",13295,13150,11360,-1935
ISNE,"11/28/2021 12 p.m. EST",13493,13170,11215,-2278
ISNE,"11/28/2021 1 p.m. EST",13902,14000,11407,-2495
ISNE,"11/28/2021 2 p.m. EST",14190,14100,11667,-2523
ISNE,"11/28/2021 3 p.m. EST",14473,14270,11773,-2700
ISNE,"11/28/2021 4 p.m. EST",14781,14530,11938,-2843
ISNE,"11/28/2021 5 p.m. EST",15643,15390,13148,-2495
ISNE,"11/28/2021 6 p.m. EST",16103,15900,13616,-2487
ISNE,"11/28/2021 7 p.m. EST",15837,15580,13206,-2631
ISNE,"11/28/2021 8 p.m. EST",15323,15050,13038,-2285
ISNE,"11/28/2021 9 p.m. EST",14672,14440,12651,-2021
ISNE,"11/28/2021 10 p.m. EST",13765,13630,11700,-2065
ISNE,"11/28/2021 11 p.m. EST",12894,12740,10819,-2075
ISNE,"11/29/2021 12 a.m. EST",12100,11960,9869,-2231
ISNE,"11/29/2021 1 a.m. EST",11570,11280,9446,-2124
ISNE,"11/29/2021 2 a.m. EST",11538,10980,9366,-2172
ISNE,"11/29/2021 3 a.m. EST",11943,10860,9798,-2145
ISNE,"11/29/2021 4 a.m. EST",12042,10950,10054,-1988
ISNE,"11/29/2021 5 a.m. EST",12313,11340,10312,-2001
ISNE,"11/29/2021 6 a.m. EST",12707,12310,10825,-1882
ISNE,"11/29/2021 7 a.m. EST",13864,13890,12185,-1679
ISNE,"11/29/2021 8 a.m. EST",14821,14820,13369,-1452
ISNE,"11/29/2021 9 a.m. EST",14959,14960,13444,-1515
ISNE,"11/29/2021 10 a.m. EST",14648,14630,13263,-1385
ISNE,"11/29/2021 11 a.m. EST",14278,14320,12848,-1430
ISNE,"11/29/2021 12 p.m. EST",14084,14190,12518,-1566
ISNE,"11/29/2021 1 p.m. EST",13804,14090,12287,-1517
ISNE,"11/29/2021 2 p.m. EST",13845,14280,12474,-1371
ISNE,"11/29/2021 3 p.m. EST",14280,14500,12904,-1376
ISNE,"11/29/2021 4 p.m. EST",15068,15050,13676,-1392
ISNE,"11/29/2021 5 p.m. EST",16202,16180,14795,-1407
ISNE,"11/29/2021 6 p.m. EST",16861,17200,15426,-1435
ISNE,"11/29/2021 7 p.m. EST",16707,16920,15325,-1382
ISNE,"11/29/2021 8 p.m. EST",16327,16520,14943,-1384
ISNE,"11/29/2021 9 p.m. EST",15719,15860,14286,-1433
ISNE,"11/29/2021 10 p.m. EST",14835,14890,13277,-1558
ISNE,"11/29/2021 11 p.m. EST",13705,13670,12096,-1609
ISNE,"11/30/2021 12 a.m. EST",12749,12580,11206,-1543
ISNE,"11/30/2021 1 a.m. EST",12161,12150,10506,-1655
ISNE,"11/30/2021 2 a.m. EST",11838,11820,10001,-1837
ISNE,"11/30/2021 3 a.m. EST",11961,11720,10085,-1876
ISNE,"11/30/2021 4 a.m. EST",12297,11820,10507,-1790
ISNE,"11/30/2021 5 a.m. EST",12722,12210,10979,-1743
ISNE,"11/30/2021 6 a.m. EST",13222,13180,11392,-1830
ISNE,"11/30/2021 7 a.m. EST",14730,14760,12775,-1955
ISNE,"11/30/2021 8 a.m. EST",15565,15570,13592,-1973
ISNE,"11/30/2021 9 a.m. EST",15187,15160,13131,-2056
ISNE,"11/30/2021 10 a.m. EST",14462,14450,12533,-1929
ISNE,"11/30/2021 11 a.m. EST",14033,14080,12171,-1862
ISNE,"11/30/2021 12 p.m. EST",13951,13990,12293,-1658
ISNE,"11/30/2021 1 p.m. EST",14184,14050,12615,-1569
ISNE,"11/30/2021 2 p.m. EST",14634,14320,12850,-1784
ISNE,"11/30/2021 3 p.m. EST",14881,14590,12897,-1984
ISNE,"11/30/2021 4 p.m. EST",15332,15180,13464,-1868
ISNE,"11/30/2021 5 p.m. EST",16344,16190,14492,-1852
ISNE,"11/30/2021 6 p.m. EST",16885,16800,15050,-1835
ISNE,"11/30/2021 7 p.m. EST",16659,16540,14780,-1879
ISNE,"11/30/2021 8 p.m. EST",16276,16050,14225,-2051
ISNE,"11/30/2021 9 p.m. EST",15545,15360,13538,-2007
ISNE,"11/30/2021 10 p.m. EST",14578,14420,12598,-1980
ISNE,"11/30/2021 11 p.m. EST",13407,13290,11631,-1776
ISNE,"12/1/2021 12 a.m. EST",12370,12400,10796,-1574
