"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"10/17/2018 1 a.m. EDT",10808,10170,7488,-3320
ISNE,"10/17/2018 2 a.m. EDT",10612,9800,7437,-3175
ISNE,"10/17/2018 3 a.m. EDT",10438,9620,7120,-3318
ISNE,"10/17/2018 4 a.m. EDT",10432,9630,7189,-3243
ISNE,"10/17/2018 5 a.m. EDT",10649,9970,7342,-3307
ISNE,"10/17/2018 6 a.m. EDT",11442,10970,8314,-3128
ISNE,"10/17/2018 7 a.m. EDT",12751,12780,9822,-2929
ISNE,"10/17/2018 8 a.m. EDT",13759,13760,10983,-2776
ISNE,"10/17/2018 9 a.m. EDT",13549,13510,10839,-2710
ISNE,"10/17/2018 10 a.m. EDT",13055,13060,10444,-2611
ISNE,"10/17/2018 11 a.m. EDT",12607,12780,10224,-2383
ISNE,"10/17/2018 12 p.m. EDT",12509,12530,9931,-2578
ISNE,"10/17/2018 1 p.m. EDT",12390,12320,9766,-2624
ISNE,"10/17/2018 2 p.m. EDT",12574,12230,9983,-2591
ISNE,"10/17/2018 3 p.m. EDT",12788,12280,10247,-2541
ISNE,"10/17/2018 4 p.m. EDT",13110,12630,10464,-2646
ISNE,"10/17/2018 5 p.m. EDT",13647,13040,10998,-2649
ISNE,"10/17/2018 6 p.m. EDT",14242,13850,11521,-2721
ISNE,"10/17/2018 7 p.m. EDT",14934,14800,12281,-2653
ISNE,"10/17/2018 8 p.m. EDT",14837,14600,12222,-2615
ISNE,"10/17/2018 9 p.m. EDT",14270,14100,11860,-2410
ISNE,"10/17/2018 10 p.m. EDT",13367,13260,10576,-2791
ISNE,"10/17/2018 11 p.m. EDT",12365,12090,9330,-3035
ISNE,"10/18/2018 12 a.m. EDT",11610,11060,8508,-3102
ISNE,"10/18/2018 1 a.m. EDT",11245,10290,7815,-3430
ISNE,"10/18/2018 2 a.m. EDT",11100,9890,7620,-3480
ISNE,"10/18/2018 3 a.m. EDT",10944,9750,7470,-3474
ISNE,"10/18/2018 4 a.m. EDT",10945,9810,7742,-3203
ISNE,"10/18/2018 5 a.m. EDT",10958,10190,7829,-3129
ISNE,"10/18/2018 6 a.m. EDT",11829,11180,8891,-2938
ISNE,"10/18/2018 7 a.m. EDT",13054,13070,10157,-2897
ISNE,"10/18/2018 8 a.m. EDT",14032,13880,11030,-3002
ISNE,"10/18/2018 9 a.m. EDT",13816,13630,11146,-2670
ISNE,"10/18/2018 10 a.m. EDT",13258,13220,10618,-2640
ISNE,"10/18/2018 11 a.m. EDT",12733,12790,10099,-2634
ISNE,"10/18/2018 12 p.m. EDT",12687,12510,9760,-2927
ISNE,"10/18/2018 1 p.m. EDT",12366,12390,9367,-2999
ISNE,"10/18/2018 2 p.m. EDT",12101,12300,9089,-3012
ISNE,"10/18/2018 3 p.m. EDT",12181,12400,9013,-3168
ISNE,"10/18/2018 4 p.m. EDT",12762,12730,9585,-3177
ISNE,"10/18/2018 5 p.m. EDT",13453,13290,10139,-3314
ISNE,"10/18/2018 6 p.m. EDT",14350,14360,11165,-3185
ISNE,"10/18/2018 7 p.m. EDT",15247,15250,12456,-2791
ISNE,"10/18/2018 8 p.m. EDT",15271,15150,12742,-2529
ISNE,"10/18/2018 9 p.m. EDT",14775,14540,11523,-3252
ISNE,"10/18/2018 10 p.m. EDT",13903,13670,10680,-3223
ISNE,"10/18/2018 11 p.m. EDT",12737,12500,9592,-3145
ISNE,"10/19/2018 12 a.m. EDT",11666,11440,8752,-2914
ISNE,"10/19/2018 1 a.m. EDT",10924,10760,7607,-3317
ISNE,"10/19/2018 2 a.m. EDT",10681,10340,7633,-3048
ISNE,"10/19/2018 3 a.m. EDT",10566,10160,7490,-3076
ISNE,"10/19/2018 4 a.m. EDT",10576,10140,7465,-3111
ISNE,"10/19/2018 5 a.m. EDT",10903,10450,7925,-2978
ISNE,"10/19/2018 6 a.m. EDT",11593,11430,8701,-2892
ISNE,"10/19/2018 7 a.m. EDT",13358,13250,10457,-2901
ISNE,"10/19/2018 8 a.m. EDT",14295,14100,11416,-2879
ISNE,"10/19/2018 9 a.m. EDT",14054,13840,11324,-2730
ISNE,"10/19/2018 10 a.m. EDT",13359,13350,10663,-2696
ISNE,"10/19/2018 11 a.m. EDT",12769,12930,10181,-2588
ISNE,"10/19/2018 12 p.m. EDT",12323,12590,9915,-2408
ISNE,"10/19/2018 1 p.m. EDT",12025,12360,9597,-2428
ISNE,"10/19/2018 2 p.m. EDT",11961,12310,9571,-2390
ISNE,"10/19/2018 3 p.m. EDT",11967,12320,9531,-2436
ISNE,"10/19/2018 4 p.m. EDT",12262,12500,9975,-2287
ISNE,"10/19/2018 5 p.m. EDT",12915,12990,10455,-2460
ISNE,"10/19/2018 6 p.m. EDT",13640,13600,11177,-2463
ISNE,"10/19/2018 7 p.m. EDT",14276,14090,11911,-2365
ISNE,"10/19/2018 8 p.m. EDT",14055,13890,11537,-2518
ISNE,"10/19/2018 9 p.m. EDT",13536,13420,10909,-2627
ISNE,"10/19/2018 10 p.m. EDT",12851,12670,10074,-2777
ISNE,"10/19/2018 11 p.m. EDT",11914,11720,8796,-3118
ISNE,"10/20/2018 12 a.m. EDT",10901,10750,7834,-3067
ISNE,"10/20/2018 1 a.m. EDT",10520,10160,7452,-3068
ISNE,"10/20/2018 2 a.m. EDT",10220,9700,7412,-2808
ISNE,"10/20/2018 3 a.m. EDT",10242,9450,7277,-2965
ISNE,"10/20/2018 4 a.m. EDT",10132,9320,7336,-2796
ISNE,"10/20/2018 5 a.m. EDT",10448,9410,7520,-2928
ISNE,"10/20/2018 6 a.m. EDT",10619,9760,7723,-2896
ISNE,"10/20/2018 7 a.m. EDT",10868,10480,7971,-2897
ISNE,"10/20/2018 8 a.m. EDT",11425,11300,8490,-2935
ISNE,"10/20/2018 9 a.m. EDT",12078,12080,9213,-2865
ISNE,"10/20/2018 10 a.m. EDT",12433,12460,9602,-2831
ISNE,"10/20/2018 11 a.m. EDT",12293,12380,9542,-2751
ISNE,"10/20/2018 12 p.m. EDT",11957,12270,8942,-3015
ISNE,"10/20/2018 1 p.m. EDT",11837,12100,9071,-2766
ISNE,"10/20/2018 2 p.m. EDT",11597,11970,8882,-2715
ISNE,"10/20/2018 3 p.m. EDT",11653,11820,8877,-2776
ISNE,"10/20/2018 4 p.m. EDT",11729,12010,8813,-2916
ISNE,"10/20/2018 5 p.m. EDT",12161,12570,9305,-2856
ISNE,"10/20/2018 6 p.m. EDT",12563,13230,9706,-2857
ISNE,"10/20/2018 7 p.m. EDT",13205,13600,10158,-3047
ISNE,"10/20/2018 8 p.m. EDT",13047,13320,10108,-2939
ISNE,"10/20/2018 9 p.m. EDT",12597,12810,9879,-2718
ISNE,"10/20/2018 10 p.m. EDT",12021,12170,9472,-2549
ISNE,"10/20/2018 11 p.m. EDT",11270,11400,8539,-2731
ISNE,"10/21/2018 12 a.m. EDT",10466,10570,7605,-2861
ISNE,"10/21/2018 1 a.m. EDT",10116,9670,7154,-2962
ISNE,"10/21/2018 2 a.m. EDT",9930,9290,7109,-2821
ISNE,"10/21/2018 3 a.m. EDT",9727,9020,7032,-2695
ISNE,"10/21/2018 4 a.m. EDT",9633,8970,6985,-2648
ISNE,"10/21/2018 5 a.m. EDT",9684,8980,7027,-2657
ISNE,"10/21/2018 6 a.m. EDT",9922,9210,7048,-2874
ISNE,"10/21/2018 7 a.m. EDT",10210,9770,7778,-2432
ISNE,"10/21/2018 8 a.m. EDT",10920,10480,8326,-2594
ISNE,"10/21/2018 9 a.m. EDT",11537,11230,9043,-2494
ISNE,"10/21/2018 10 a.m. EDT",12084,12070,9682,-2402
ISNE,"10/21/2018 11 a.m. EDT",12209,12160,9904,-2305
ISNE,"10/21/2018 12 p.m. EDT",11939,11920,9642,-2297
ISNE,"10/21/2018 1 p.m. EDT",11753,11800,9475,-2278
ISNE,"10/21/2018 2 p.m. EDT",11687,11590,9447,-2240
ISNE,"10/21/2018 3 p.m. EDT",11616,11610,9222,-2394
ISNE,"10/21/2018 4 p.m. EDT",11812,11910,9304,-2508
ISNE,"10/21/2018 5 p.m. EDT",12536,12430,9696,-2840
ISNE,"10/21/2018 6 p.m. EDT",13653,13390,11053,-2600
ISNE,"10/21/2018 7 p.m. EDT",14524,14240,12142,-2382
ISNE,"10/21/2018 8 p.m. EDT",14411,14130,12110,-2301
ISNE,"10/21/2018 9 p.m. EDT",13930,13580,11129,-2801
ISNE,"10/21/2018 10 p.m. EDT",13104,12740,10049,-3055
ISNE,"10/21/2018 11 p.m. EDT",12285,11850,9500,-2785
ISNE,"10/22/2018 12 a.m. EDT",11418,10960,8503,-2915
ISNE,"10/22/2018 1 a.m. EDT",11094,10520,7930,-3164
ISNE,"10/22/2018 2 a.m. EDT",10954,10230,7686,-3268
ISNE,"10/22/2018 3 a.m. EDT",10945,10120,7851,-3094
ISNE,"10/22/2018 4 a.m. EDT",11010,10200,7958,-3052
ISNE,"10/22/2018 5 a.m. EDT",11596,10630,8605,-2991
ISNE,"10/22/2018 6 a.m. EDT",12379,11690,9769,-2610
ISNE,"10/22/2018 7 a.m. EDT",13551,13620,11763,-1788
ISNE,"10/22/2018 8 a.m. EDT",14560,14540,13478,-1082
ISNE,"10/22/2018 9 a.m. EDT",14308,14190,12951,-1357
ISNE,"10/22/2018 10 a.m. EDT",13723,13650,11892,-1831
ISNE,"10/22/2018 11 a.m. EDT",13304,13190,11447,-1857
ISNE,"10/22/2018 12 p.m. EDT",13076,12820,11009,-2067
ISNE,"10/22/2018 1 p.m. EDT",13088,12490,11255,-1833
ISNE,"10/22/2018 2 p.m. EDT",13232,12350,11260,-1972
ISNE,"10/22/2018 3 p.m. EDT",13183,12490,10772,-2411
ISNE,"10/22/2018 4 p.m. EDT",13417,12890,10734,-2683
ISNE,"10/22/2018 5 p.m. EDT",14017,13540,11098,-2919
ISNE,"10/22/2018 6 p.m. EDT",14876,14400,11571,-3305
ISNE,"10/22/2018 7 p.m. EDT",15585,15240,12220,-3365
ISNE,"10/22/2018 8 p.m. EDT",15343,14940,12205,-3138
ISNE,"10/22/2018 9 p.m. EDT",14673,14480,11356,-3317
ISNE,"10/22/2018 10 p.m. EDT",13686,13580,10557,-3129
ISNE,"10/22/2018 11 p.m. EDT",12443,12330,9250,-3193
ISNE,"10/23/2018 12 a.m. EDT",11355,11240,7822,-3533
ISNE,"10/23/2018 1 a.m. EDT",10767,10680,7629,-3138
ISNE,"10/23/2018 2 a.m. EDT",10823,10300,7699,-3124
ISNE,"10/23/2018 3 a.m. EDT",10681,10140,7672,-3009
ISNE,"10/23/2018 4 a.m. EDT",10624,10110,7576,-3048
ISNE,"10/23/2018 5 a.m. EDT",11157,10370,8057,-3100
ISNE,"10/23/2018 6 a.m. EDT",11968,11370,8930,-3038
ISNE,"10/23/2018 7 a.m. EDT",13246,13220,10434,-2812
ISNE,"10/23/2018 8 a.m. EDT",14175,14150,11344,-2831
ISNE,"10/23/2018 9 a.m. EDT",14177,14000,11448,-2729
ISNE,"10/23/2018 10 a.m. EDT",13936,13910,11531,-2405
ISNE,"10/23/2018 11 a.m. EDT",13769,13640,11324,-2445
ISNE,"10/23/2018 12 p.m. EDT",14027,13410,11323,-2704
ISNE,"10/23/2018 1 p.m. EDT",13999,13300,11273,-2726
ISNE,"10/23/2018 2 p.m. EDT",13957,13220,10952,-3005
ISNE,"10/23/2018 3 p.m. EDT",13875,13200,10909,-2966
ISNE,"10/23/2018 4 p.m. EDT",13882,13300,10762,-3120
ISNE,"10/23/2018 5 p.m. EDT",14176,13730,11094,-3082
ISNE,"10/23/2018 6 p.m. EDT",14616,14430,11582,-3034
ISNE,"10/23/2018 7 p.m. EDT",15219,15120,12148,-3071
ISNE,"10/23/2018 8 p.m. EDT",14946,14880,12351,-2595
ISNE,"10/23/2018 9 p.m. EDT",14301,14210,11380,-2921
ISNE,"10/23/2018 10 p.m. EDT",13489,13200,10448,-3041
ISNE,"10/23/2018 11 p.m. EDT",12482,11970,9532,-2950
ISNE,"10/24/2018 12 a.m. EDT",11492,10900,8726,-2766
ISNE,"10/24/2018 1 a.m. EDT",11423,10460,8254,-3169
ISNE,"10/24/2018 2 a.m. EDT",11131,10050,8139,-2992
ISNE,"10/24/2018 3 a.m. EDT",10929,9850,8128,-2801
ISNE,"10/24/2018 4 a.m. EDT",10898,9820,8007,-2891
ISNE,"10/24/2018 5 a.m. EDT",11218,10130,8147,-3071
ISNE,"10/24/2018 6 a.m. EDT",12130,11140,8953,-3177
ISNE,"10/24/2018 7 a.m. EDT",13085,13050,10166,-2919
ISNE,"10/24/2018 8 a.m. EDT",13975,14160,11116,-2859
ISNE,"10/24/2018 9 a.m. EDT",14046,13910,10926,-3120
ISNE,"10/24/2018 10 a.m. EDT",13951,13870,10781,-3170
ISNE,"10/24/2018 11 a.m. EDT",14013,13630,11062,-2951
ISNE,"10/24/2018 12 p.m. EDT",14035,13490,11029,-3006
ISNE,"10/24/2018 1 p.m. EDT",13877,13380,10851,-3026
ISNE,"10/24/2018 2 p.m. EDT",13767,13400,10792,-2975
ISNE,"10/24/2018 3 p.m. EDT",13754,13390,10812,-2942
ISNE,"10/24/2018 4 p.m. EDT",13740,13530,10900,-2840
ISNE,"10/24/2018 5 p.m. EDT",13956,13910,11013,-2943
ISNE,"10/24/2018 6 p.m. EDT",14657,14540,11632,-3025
ISNE,"10/24/2018 7 p.m. EDT",15412,15200,12717,-2695
ISNE,"10/24/2018 8 p.m. EDT",15260,15020,12636,-2624
ISNE,"10/24/2018 9 p.m. EDT",14735,14410,12061,-2674
ISNE,"10/24/2018 10 p.m. EDT",13820,13470,11007,-2813
ISNE,"10/24/2018 11 p.m. EDT",12973,12280,9946,-3027
ISNE,"10/25/2018 12 a.m. EDT",12088,11240,9024,-3064
ISNE,"10/25/2018 1 a.m. EDT",11616,10820,8737,-2879
ISNE,"10/25/2018 2 a.m. EDT",11328,10430,8504,-2824
ISNE,"10/25/2018 3 a.m. EDT",11321,10270,8482,-2839
ISNE,"10/25/2018 4 a.m. EDT",11320,10250,8487,-2833
ISNE,"10/25/2018 5 a.m. EDT",11407,10570,8821,-2586
ISNE,"10/25/2018 6 a.m. EDT",12128,11590,9543,-2585
ISNE,"10/25/2018 7 a.m. EDT",13461,13400,11194,-2267
ISNE,"10/25/2018 8 a.m. EDT",14466,14300,12301,-2165
ISNE,"10/25/2018 9 a.m. EDT",14421,14170,12244,-2177
ISNE,"10/25/2018 10 a.m. EDT",13991,13760,11789,-2202
ISNE,"10/25/2018 11 a.m. EDT",13477,13410,11222,-2255
ISNE,"10/25/2018 12 p.m. EDT",13140,13190,10997,-2143
ISNE,"10/25/2018 1 p.m. EDT",12877,13000,10875,-2002
ISNE,"10/25/2018 2 p.m. EDT",12826,12930,10813,-2013
ISNE,"10/25/2018 3 p.m. EDT",12771,12890,10686,-2085
ISNE,"10/25/2018 4 p.m. EDT",13070,13080,11022,-2048
ISNE,"10/25/2018 5 p.m. EDT",13778,13600,11542,-2236
ISNE,"10/25/2018 6 p.m. EDT",14718,14480,12524,-2194
ISNE,"10/25/2018 7 p.m. EDT",15503,15500,13346,-2157
ISNE,"10/25/2018 8 p.m. EDT",15355,15190,13150,-2205
ISNE,"10/25/2018 9 p.m. EDT",14849,14660,12597,-2252
ISNE,"10/25/2018 10 p.m. EDT",13974,13770,11782,-2192
ISNE,"10/25/2018 11 p.m. EDT",12788,12590,10222,-2566
ISNE,"10/26/2018 12 a.m. EDT",11700,11530,8727,-2973
ISNE,"10/26/2018 1 a.m. EDT",11269,10990,8347,-2922
ISNE,"10/26/2018 2 a.m. EDT",10926,10640,8064,-2862
ISNE,"10/26/2018 3 a.m. EDT",10778,10490,8061,-2717
ISNE,"10/26/2018 4 a.m. EDT",10804,10530,7977,-2827
ISNE,"10/26/2018 5 a.m. EDT",11171,10910,8246,-2925
ISNE,"10/26/2018 6 a.m. EDT",11920,11940,8766,-3154
ISNE,"10/26/2018 7 a.m. EDT",13721,13760,10664,-3057
ISNE,"10/26/2018 8 a.m. EDT",14703,14720,12115,-2588
ISNE,"10/26/2018 9 a.m. EDT",14571,14540,12069,-2502
ISNE,"10/26/2018 10 a.m. EDT",14089,14080,11400,-2689
ISNE,"10/26/2018 11 a.m. EDT",13687,13700,11454,-2233
ISNE,"10/26/2018 12 p.m. EDT",13137,13360,10968,-2169
ISNE,"10/26/2018 1 p.m. EDT",12705,13140,10673,-2032
ISNE,"10/26/2018 2 p.m. EDT",12498,13050,10593,-1905
ISNE,"10/26/2018 3 p.m. EDT",12509,13040,10512,-1997
ISNE,"10/26/2018 4 p.m. EDT",12830,13230,10893,-1937
ISNE,"10/26/2018 5 p.m. EDT",13448,13570,11228,-2220
ISNE,"10/26/2018 6 p.m. EDT",14225,14160,11686,-2539
ISNE,"10/26/2018 7 p.m. EDT",14894,14900,12443,-2451
ISNE,"10/26/2018 8 p.m. EDT",14654,14430,12106,-2548
ISNE,"10/26/2018 9 p.m. EDT",14186,13870,11372,-2814
ISNE,"10/26/2018 10 p.m. EDT",13500,13130,10650,-2850
ISNE,"10/26/2018 11 p.m. EDT",12572,12180,9543,-3029
ISNE,"10/27/2018 12 a.m. EDT",11674,11230,9177,-2497
ISNE,"10/27/2018 1 a.m. EDT",11019,10990,9418,-1601
ISNE,"10/27/2018 2 a.m. EDT",10570,10550,8868,-1702
ISNE,"10/27/2018 3 a.m. EDT",10254,10230,8248,-2006
ISNE,"10/27/2018 4 a.m. EDT",10066,10060,7346,-2720
ISNE,"10/27/2018 5 a.m. EDT",10104,10100,7450,-2654
ISNE,"10/27/2018 6 a.m. EDT",10637,10450,7971,-2666
ISNE,"10/27/2018 7 a.m. EDT",11396,11120,8999,-2397
ISNE,"10/27/2018 8 a.m. EDT",12123,11950,9759,-2364
ISNE,"10/27/2018 9 a.m. EDT",12835,12840,10530,-2305
ISNE,"10/27/2018 10 a.m. EDT",13589,13650,11545,-2044
ISNE,"10/27/2018 11 a.m. EDT",14075,13730,12312,-1763
ISNE,"10/27/2018 12 p.m. EDT",14292,13790,12349,-1943
ISNE,"10/27/2018 1 p.m. EDT",14249,13670,11691,-2558
ISNE,"10/27/2018 2 p.m. EDT",14107,13580,11494,-2613
ISNE,"10/27/2018 3 p.m. EDT",13957,13570,11358,-2599
ISNE,"10/27/2018 4 p.m. EDT",13904,13590,11304,-2600
ISNE,"10/27/2018 5 p.m. EDT",14040,13650,11392,-2648
ISNE,"10/27/2018 6 p.m. EDT",14354,13990,11770,-2584
ISNE,"10/27/2018 7 p.m. EDT",14507,14500,11633,-2874
ISNE,"10/27/2018 8 p.m. EDT",14039,13880,11362,-2677
ISNE,"10/27/2018 9 p.m. EDT",13467,13240,10804,-2663
ISNE,"10/27/2018 10 p.m. EDT",12771,12550,10127,-2644
ISNE,"10/27/2018 11 p.m. EDT",11954,11750,9074,-2880
ISNE,"10/28/2018 12 a.m. EDT",11158,10900,8015,-3143
ISNE,"10/28/2018 1 a.m. EDT",10762,10450,7371,-3391
ISNE,"10/28/2018 2 a.m. EDT",10528,9980,6945,-3583
ISNE,"10/28/2018 3 a.m. EDT",10229,9680,7001,-3228
ISNE,"10/28/2018 4 a.m. EDT",10327,9570,7021,-3306
ISNE,"10/28/2018 5 a.m. EDT",10402,9610,7116,-3286
ISNE,"10/28/2018 6 a.m. EDT",10346,9850,7141,-3205
ISNE,"10/28/2018 7 a.m. EDT",10860,10330,7624,-3236
ISNE,"10/28/2018 8 a.m. EDT",11531,11020,8167,-3364
ISNE,"10/28/2018 9 a.m. EDT",12001,11730,8748,-3253
ISNE,"10/28/2018 10 a.m. EDT",12270,12350,9224,-3046
ISNE,"10/28/2018 11 a.m. EDT",12471,12570,9342,-3129
ISNE,"10/28/2018 12 p.m. EDT",12492,12530,9340,-3152
ISNE,"10/28/2018 1 p.m. EDT",12430,12450,9337,-3093
ISNE,"10/28/2018 2 p.m. EDT",12355,12360,9159,-3196
ISNE,"10/28/2018 3 p.m. EDT",12346,12350,9468,-2878
ISNE,"10/28/2018 4 p.m. EDT",12528,12470,9611,-2917
ISNE,"10/28/2018 5 p.m. EDT",13019,12940,9922,-3097
ISNE,"10/28/2018 6 p.m. EDT",13782,13600,10514,-3268
ISNE,"10/28/2018 7 p.m. EDT",14345,14500,11081,-3264
ISNE,"10/28/2018 8 p.m. EDT",14026,14120,10805,-3221
ISNE,"10/28/2018 9 p.m. EDT",13432,13460,10443,-2989
ISNE,"10/28/2018 10 p.m. EDT",12585,12520,9318,-3267
ISNE,"10/28/2018 11 p.m. EDT",11797,11490,8413,-3384
ISNE,"10/29/2018 12 a.m. EDT",11268,10580,7709,-3559
ISNE,"10/29/2018 1 a.m. EDT",10584,10010,7103,-3481
ISNE,"10/29/2018 2 a.m. EDT",10408,9610,6893,-3515
ISNE,"10/29/2018 3 a.m. EDT",10247,9420,6698,-3549
ISNE,"10/29/2018 4 a.m. EDT",10238,9430,6735,-3503
ISNE,"10/29/2018 5 a.m. EDT",10576,9780,7101,-3475
ISNE,"10/29/2018 6 a.m. EDT",11371,10790,7887,-3484
ISNE,"10/29/2018 7 a.m. EDT",12766,12540,9484,-3282
ISNE,"10/29/2018 8 a.m. EDT",13660,13670,10660,-3000
ISNE,"10/29/2018 9 a.m. EDT",14001,13980,11467,-2534
ISNE,"10/29/2018 10 a.m. EDT",14124,14120,11263,-2861
ISNE,"10/29/2018 11 a.m. EDT",13884,14050,11342,-2542
ISNE,"10/29/2018 12 p.m. EDT",13950,13910,10986,-2964
ISNE,"10/29/2018 1 p.m. EDT",13839,13770,10863,-2976
ISNE,"10/29/2018 2 p.m. EDT",13862,13740,10873,-2989
ISNE,"10/29/2018 3 p.m. EDT",13712,13720,10707,-3005
ISNE,"10/29/2018 4 p.m. EDT",13645,13790,10591,-3054
ISNE,"10/29/2018 5 p.m. EDT",13832,14040,10938,-2894
ISNE,"10/29/2018 6 p.m. EDT",14534,14620,11705,-2829
ISNE,"10/29/2018 7 p.m. EDT",15135,15500,12448,-2687
ISNE,"10/29/2018 8 p.m. EDT",14839,15010,12171,-2668
ISNE,"10/29/2018 9 p.m. EDT",14243,14270,11548,-2695
ISNE,"10/29/2018 10 p.m. EDT",13303,13220,10544,-2759
ISNE,"10/29/2018 11 p.m. EDT",12168,12020,9359,-2809
ISNE,"10/30/2018 12 a.m. EDT",11368,10970,8158,-3210
ISNE,"10/30/2018 1 a.m. EDT",11167,10360,7891,-3276
ISNE,"10/30/2018 2 a.m. EDT",11037,9990,7764,-3273
ISNE,"10/30/2018 3 a.m. EDT",10853,9820,7618,-3235
ISNE,"10/30/2018 4 a.m. EDT",10837,9830,7611,-3226
ISNE,"10/30/2018 5 a.m. EDT",11173,10180,8086,-3087
ISNE,"10/30/2018 6 a.m. EDT",12074,11210,9166,-2908
ISNE,"10/30/2018 7 a.m. EDT",13059,13010,10521,-2538
ISNE,"10/30/2018 8 a.m. EDT",14024,14030,11614,-2410
ISNE,"10/30/2018 9 a.m. EDT",13899,13880,11191,-2708
ISNE,"10/30/2018 10 a.m. EDT",13391,13390,10927,-2464
ISNE,"10/30/2018 11 a.m. EDT",13166,13110,10723,-2443
ISNE,"10/30/2018 12 p.m. EDT",13189,12920,10776,-2413
ISNE,"10/30/2018 1 p.m. EDT",13234,12840,10699,-2535
ISNE,"10/30/2018 2 p.m. EDT",13334,12800,10440,-2894
ISNE,"10/30/2018 3 p.m. EDT",13228,12770,10354,-2874
ISNE,"10/30/2018 4 p.m. EDT",13254,12970,10464,-2790
ISNE,"10/30/2018 5 p.m. EDT",13679,13590,10956,-2723
ISNE,"10/30/2018 6 p.m. EDT",14571,14510,11882,-2689
ISNE,"10/30/2018 7 p.m. EDT",15386,15500,13071,-2315
ISNE,"10/30/2018 8 p.m. EDT",15190,15120,13009,-2181
ISNE,"10/30/2018 9 p.m. EDT",14652,14540,12383,-2269
ISNE,"10/30/2018 10 p.m. EDT",13779,13590,11261,-2518
ISNE,"10/30/2018 11 p.m. EDT",12582,12390,9914,-2668
ISNE,"10/31/2018 12 a.m. EDT",11509,11330,8597,-2912
ISNE,"10/31/2018 1 a.m. EDT",11100,10820,7958,-3142
ISNE,"10/31/2018 2 a.m. EDT",10784,10480,7663,-3121
ISNE,"10/31/2018 3 a.m. EDT",10844,10320,7656,-3188
ISNE,"10/31/2018 4 a.m. EDT",10854,10350,7584,-3270
ISNE,"10/31/2018 5 a.m. EDT",11134,10740,7895,-3239
ISNE,"10/31/2018 6 a.m. EDT",11846,11830,8704,-3142
ISNE,"10/31/2018 7 a.m. EDT",13666,13720,11037,-2629
ISNE,"10/31/2018 8 a.m. EDT",14717,14720,12069,-2648
ISNE,"10/31/2018 9 a.m. EDT",14517,14490,11859,-2658
ISNE,"10/31/2018 10 a.m. EDT",13976,14010,11371,-2605
ISNE,"10/31/2018 11 a.m. EDT",13817,13640,11227,-2590
ISNE,"10/31/2018 12 p.m. EDT",13705,13470,11415,-2290
ISNE,"10/31/2018 1 p.m. EDT",13225,13380,10875,-2350
ISNE,"10/31/2018 2 p.m. EDT",13044,13330,10660,-2384
ISNE,"10/31/2018 3 p.m. EDT",12845,13260,10461,-2384
ISNE,"10/31/2018 4 p.m. EDT",13106,13330,10669,-2437
ISNE,"10/31/2018 5 p.m. EDT",13706,13740,11357,-2349
ISNE,"10/31/2018 6 p.m. EDT",14243,14510,11995,-2248
ISNE,"10/31/2018 7 p.m. EDT",14422,15220,12267,-2155
ISNE,"10/31/2018 8 p.m. EDT",14064,14860,12138,-1926
ISNE,"10/31/2018 9 p.m. EDT",13695,14210,11615,-2080
ISNE,"10/31/2018 10 p.m. EDT",12992,13260,10550,-2442
ISNE,"10/31/2018 11 p.m. EDT",11855,12010,9110,-2745
ISNE,"11/1/2018 12 a.m. EDT",10825,10910,7972,-2853
