"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"2/17/2021 12 p.m. EST",13947,14040,12339,-1608
ISNE,"2/17/2021 1 p.m. EST",13640,13890,11855,-1785
ISNE,"2/17/2021 2 p.m. EST",13631,13950,11907,-1724
ISNE,"2/17/2021 3 p.m. EST",13926,14340,12232,-1694
ISNE,"2/17/2021 4 p.m. EST",14595,14760,13266,-1329
ISNE,"2/17/2021 5 p.m. EST",15515,15600,13908,-1607
ISNE,"2/17/2021 6 p.m. EST",16840,16870,15300,-1540
ISNE,"2/17/2021 7 p.m. EST",17289,17310,15727,-1562
ISNE,"2/17/2021 8 p.m. EST",16829,16840,15180,-1649
ISNE,"2/17/2021 9 p.m. EST",16194,16160,14200,-1994
ISNE,"2/17/2021 10 p.m. EST",15339,15300,13441,-1898
ISNE,"2/17/2021 11 p.m. EST",14309,14220,12567,-1742
ISNE,"2/18/2021 12 a.m. EST",13376,13260,11859,-1517
ISNE,"2/18/2021 1 a.m. EST",13103,12750,11477,-1626
ISNE,"2/18/2021 2 a.m. EST",12939,12390,11715,-1224
ISNE,"2/18/2021 3 a.m. EST",12776,12230,11612,-1164
ISNE,"2/18/2021 4 a.m. EST",13012,12230,11599,-1413
ISNE,"2/18/2021 5 a.m. EST",12939,12550,11815,-1124
ISNE,"2/18/2021 6 a.m. EST",13402,13520,12449,-953
ISNE,"2/18/2021 7 a.m. EST",14636,14630,13379,-1257
ISNE,"2/18/2021 8 a.m. EST",15539,15750,13851,-1688
ISNE,"2/18/2021 9 a.m. EST",15874,16080,14402,-1472
ISNE,"2/18/2021 10 a.m. EST",16043,16120,14574,-1469
ISNE,"2/18/2021 11 a.m. EST",16168,16070,14915,-1253
ISNE,"2/18/2021 12 p.m. EST",16210,16060,14975,-1235
ISNE,"2/18/2021 1 p.m. EST",16358,15880,15006,-1352
ISNE,"2/18/2021 2 p.m. EST",16436,15860,15081,-1355
ISNE,"2/18/2021 3 p.m. EST",16363,15870,14830,-1533
ISNE,"2/18/2021 4 p.m. EST",16428,16010,14778,-1650
ISNE,"2/18/2021 5 p.m. EST",16685,16520,14857,-1828
ISNE,"2/18/2021 6 p.m. EST",17449,17380,15681,-1768
ISNE,"2/18/2021 7 p.m. EST",17557,17410,15856,-1701
ISNE,"2/18/2021 8 p.m. EST",16958,16820,15156,-1802
ISNE,"2/18/2021 9 p.m. EST",16149,16050,14262,-1887
ISNE,"2/18/2021 10 p.m. EST",15229,15130,13358,-1871
ISNE,"2/18/2021 11 p.m. EST",14203,14070,12466,-1737
ISNE,"2/19/2021 12 a.m. EST",13285,13140,11417,-1868
ISNE,"2/19/2021 1 a.m. EST",12690,12680,11191,-1499
ISNE,"2/19/2021 2 a.m. EST",12330,12360,10858,-1472
ISNE,"2/19/2021 3 a.m. EST",12171,12210,10702,-1469
ISNE,"2/19/2021 4 a.m. EST",12184,12240,10725,-1459
ISNE,"2/19/2021 5 a.m. EST",12492,12560,11095,-1397
ISNE,"2/19/2021 6 a.m. EST",13226,13390,11993,-1233
ISNE,"2/19/2021 7 a.m. EST",14373,14690,12931,-1442
ISNE,"2/19/2021 8 a.m. EST",15347,15680,13669,-1678
ISNE,"2/19/2021 9 a.m. EST",16090,16180,14535,-1555
ISNE,"2/19/2021 10 a.m. EST",16406,16350,15163,-1243
ISNE,"2/19/2021 11 a.m. EST",16619,16450,14924,-1695
ISNE,"2/19/2021 12 p.m. EST",16693,16490,15024,-1669
ISNE,"2/19/2021 1 p.m. EST",16643,16300,15027,-1616
ISNE,"2/19/2021 2 p.m. EST",16528,16440,14891,-1637
ISNE,"2/19/2021 3 p.m. EST",16311,16210,14572,-1739
ISNE,"2/19/2021 4 p.m. EST",16186,16130,14335,-1851
ISNE,"2/19/2021 5 p.m. EST",16355,16390,14390,-1965
ISNE,"2/19/2021 6 p.m. EST",16991,16840,14952,-2039
ISNE,"2/19/2021 7 p.m. EST",17068,16860,15120,-1948
ISNE,"2/19/2021 8 p.m. EST",16471,16330,14421,-2050
ISNE,"2/19/2021 9 p.m. EST",15734,15550,13651,-2083
ISNE,"2/19/2021 10 p.m. EST",14920,14760,12912,-2008
ISNE,"2/19/2021 11 p.m. EST",13971,13890,11803,-2168
ISNE,"2/20/2021 12 a.m. EST",13127,13070,11133,-1994
ISNE,"2/20/2021 1 a.m. EST",12530,12500,10574,-1956
ISNE,"2/20/2021 2 a.m. EST",12409,12100,10677,-1732
ISNE,"2/20/2021 3 a.m. EST",12188,11920,10351,-1837
ISNE,"2/20/2021 4 a.m. EST",12105,11820,10083,-2022
ISNE,"2/20/2021 5 a.m. EST",12229,11980,10235,-1994
ISNE,"2/20/2021 6 a.m. EST",12598,12360,10552,-2046
ISNE,"2/20/2021 7 a.m. EST",12950,13010,10800,-2150
ISNE,"2/20/2021 8 a.m. EST",13671,13500,11317,-2354
ISNE,"2/20/2021 9 a.m. EST",14323,14070,11932,-2391
ISNE,"2/20/2021 10 a.m. EST",14605,14650,12209,-2396
ISNE,"2/20/2021 11 a.m. EST",14616,14760,12464,-2152
ISNE,"2/20/2021 12 p.m. EST",14586,14790,12391,-2195
ISNE,"2/20/2021 1 p.m. EST",14433,14790,12074,-2359
ISNE,"2/20/2021 2 p.m. EST",14230,14650,11842,-2388
ISNE,"2/20/2021 3 p.m. EST",14122,14580,11778,-2344
ISNE,"2/20/2021 4 p.m. EST",14286,14720,11996,-2290
ISNE,"2/20/2021 5 p.m. EST",14834,15250,12474,-2360
ISNE,"2/20/2021 6 p.m. EST",15806,16010,13428,-2378
ISNE,"2/20/2021 7 p.m. EST",16205,16190,13805,-2400
ISNE,"2/20/2021 8 p.m. EST",15765,15680,13209,-2556
ISNE,"2/20/2021 9 p.m. EST",15199,15110,12632,-2567
ISNE,"2/20/2021 10 p.m. EST",14550,14490,12130,-2420
ISNE,"2/20/2021 11 p.m. EST",13815,13770,11144,-2671
ISNE,"2/21/2021 12 a.m. EST",13340,13060,10806,-2534
ISNE,"2/21/2021 1 a.m. EST",12666,12580,10840,-1826
ISNE,"2/21/2021 2 a.m. EST",12772,12260,10875,-1897
ISNE,"2/21/2021 3 a.m. EST",12669,12120,10868,-1801
ISNE,"2/21/2021 4 a.m. EST",12649,12110,10843,-1806
ISNE,"2/21/2021 5 a.m. EST",12769,12220,10832,-1937
ISNE,"2/21/2021 6 a.m. EST",12867,12490,11032,-1835
ISNE,"2/21/2021 7 a.m. EST",13089,12920,11271,-1818
ISNE,"2/21/2021 8 a.m. EST",13492,13280,11331,-2161
ISNE,"2/21/2021 9 a.m. EST",13623,13690,11172,-2451
ISNE,"2/21/2021 10 a.m. EST",13891,13800,11519,-2372
ISNE,"2/21/2021 11 a.m. EST",13635,13810,11651,-1984
ISNE,"2/21/2021 12 p.m. EST",13383,13810,11313,-2070
ISNE,"2/21/2021 1 p.m. EST",13133,13160,10989,-2144
ISNE,"2/21/2021 2 p.m. EST",13027,12990,10761,-2266
ISNE,"2/21/2021 3 p.m. EST",12957,13000,10702,-2255
ISNE,"2/21/2021 4 p.m. EST",13398,13820,11139,-2259
ISNE,"2/21/2021 5 p.m. EST",14319,14830,11903,-2416
ISNE,"2/21/2021 6 p.m. EST",15765,16070,13114,-2651
ISNE,"2/21/2021 7 p.m. EST",16353,16530,13754,-2599
ISNE,"2/21/2021 8 p.m. EST",15999,15940,13301,-2698
ISNE,"2/21/2021 9 p.m. EST",15417,15360,12838,-2579
ISNE,"2/21/2021 10 p.m. EST",14653,14560,12197,-2456
ISNE,"2/21/2021 11 p.m. EST",13785,13650,11299,-2486
ISNE,"2/22/2021 12 a.m. EST",13148,13070,10879,-2269
ISNE,"2/22/2021 1 a.m. EST",12828,12560,10798,-2030
ISNE,"2/22/2021 2 a.m. EST",12592,12330,10581,-2011
ISNE,"2/22/2021 3 a.m. EST",12514,12250,10427,-2087
ISNE,"2/22/2021 4 a.m. EST",12570,12320,10546,-2024
ISNE,"2/22/2021 5 a.m. EST",12723,12670,10880,-1843
ISNE,"2/22/2021 6 a.m. EST",13478,13510,11628,-1850
ISNE,"2/22/2021 7 a.m. EST",14809,14840,13321,-1488
ISNE,"2/22/2021 8 a.m. EST",15851,15870,14138,-1713
ISNE,"2/22/2021 9 a.m. EST",16310,16310,14304,-2006
ISNE,"2/22/2021 10 a.m. EST",16225,16320,14168,-2057
ISNE,"2/22/2021 11 a.m. EST",15949,16360,13970,-1979
ISNE,"2/22/2021 12 p.m. EST",15861,16310,13799,-2062
ISNE,"2/22/2021 1 p.m. EST",15941,16230,13799,-2142
ISNE,"2/22/2021 2 p.m. EST",16033,16110,13956,-2077
ISNE,"2/22/2021 3 p.m. EST",16059,15990,14063,-1996
ISNE,"2/22/2021 4 p.m. EST",16180,16020,14399,-1781
ISNE,"2/22/2021 5 p.m. EST",16519,16400,14455,-2064
ISNE,"2/22/2021 6 p.m. EST",17242,17340,14829,-2413
ISNE,"2/22/2021 7 p.m. EST",17097,17400,14623,-2474
ISNE,"2/22/2021 8 p.m. EST",16299,16380,13838,-2461
ISNE,"2/22/2021 9 p.m. EST",15443,15500,13037,-2406
ISNE,"2/22/2021 10 p.m. EST",14468,14490,11981,-2487
ISNE,"2/22/2021 11 p.m. EST",13421,13410,11124,-2297
ISNE,"2/23/2021 12 a.m. EST",12697,12500,10345,-2352
ISNE,"2/23/2021 1 a.m. EST",12451,11880,10307,-2144
ISNE,"2/23/2021 2 a.m. EST",12156,11580,9958,-2198
ISNE,"2/23/2021 3 a.m. EST",12268,11470,10196,-2072
ISNE,"2/23/2021 4 a.m. EST",12311,11490,10124,-2187
ISNE,"2/23/2021 5 a.m. EST",12347,11800,10401,-1946
ISNE,"2/23/2021 6 a.m. EST",12893,12640,11046,-1847
ISNE,"2/23/2021 7 a.m. EST",13925,13950,12117,-1808
ISNE,"2/23/2021 8 a.m. EST",14786,14800,12798,-1988
ISNE,"2/23/2021 9 a.m. EST",14916,14900,12921,-1995
ISNE,"2/23/2021 10 a.m. EST",14455,14200,12662,-1793
ISNE,"2/23/2021 11 a.m. EST",13797,13740,11923,-1874
ISNE,"2/23/2021 12 p.m. EST",13604,13430,11584,-2020
ISNE,"2/23/2021 1 p.m. EST",13641,13440,11668,-1973
ISNE,"2/23/2021 2 p.m. EST",13822,13640,11497,-2325
ISNE,"2/23/2021 3 p.m. EST",13984,13740,11401,-2583
ISNE,"2/23/2021 4 p.m. EST",14526,14090,12194,-2332
ISNE,"2/23/2021 5 p.m. EST",15053,15220,12534,-2519
ISNE,"2/23/2021 6 p.m. EST",16038,16340,13735,-2303
ISNE,"2/23/2021 7 p.m. EST",16296,16460,14112,-2184
ISNE,"2/23/2021 8 p.m. EST",15746,15820,13496,-2250
ISNE,"2/23/2021 9 p.m. EST",15009,15040,12744,-2265
ISNE,"2/23/2021 10 p.m. EST",14119,14100,11895,-2224
ISNE,"2/23/2021 11 p.m. EST",13416,13040,11203,-2213
ISNE,"2/24/2021 12 a.m. EST",12680,12140,9686,-2994
ISNE,"2/24/2021 1 a.m. EST",12314,11500,9746,-2568
ISNE,"2/24/2021 2 a.m. EST",11750,11170,9181,-2569
ISNE,"2/24/2021 3 a.m. EST",11809,11020,9100,-2709
ISNE,"2/24/2021 4 a.m. EST",11872,11050,9099,-2773
ISNE,"2/24/2021 5 a.m. EST",11981,11400,9257,-2724
ISNE,"2/24/2021 6 a.m. EST",12507,12280,10016,-2491
ISNE,"2/24/2021 7 a.m. EST",13607,13610,11303,-2304
ISNE,"2/24/2021 8 a.m. EST",14162,14140,11679,-2483
ISNE,"2/24/2021 9 a.m. EST",13665,13620,11152,-2513
ISNE,"2/24/2021 10 a.m. EST",13121,12940,10728,-2393
ISNE,"2/24/2021 11 a.m. EST",12805,12480,10712,-2093
ISNE,"2/24/2021 12 p.m. EST",12632,12300,10689,-1943
ISNE,"2/24/2021 1 p.m. EST",12710,12300,10655,-2055
ISNE,"2/24/2021 2 p.m. EST",12774,12390,10499,-2275
ISNE,"2/24/2021 3 p.m. EST",12852,12820,10364,-2488
ISNE,"2/24/2021 4 p.m. EST",12929,13280,10276,-2653
ISNE,"2/24/2021 5 p.m. EST",13759,14130,11131,-2628
ISNE,"2/24/2021 6 p.m. EST",15123,15450,12734,-2389
ISNE,"2/24/2021 7 p.m. EST",15653,15670,13500,-2153
ISNE,"2/24/2021 8 p.m. EST",15165,15120,12925,-2240
ISNE,"2/24/2021 9 p.m. EST",14466,14450,12101,-2365
ISNE,"2/24/2021 10 p.m. EST",13561,13510,11146,-2415
ISNE,"2/24/2021 11 p.m. EST",12523,12400,9979,-2544
ISNE,"2/25/2021 12 a.m. EST",11973,11430,9194,-2779
ISNE,"2/25/2021 1 a.m. EST",11765,10930,9280,-2485
ISNE,"2/25/2021 2 a.m. EST",11223,10590,9029,-2194
ISNE,"2/25/2021 3 a.m. EST",10992,10430,8881,-2111
ISNE,"2/25/2021 4 a.m. EST",11033,10480,8992,-2041
ISNE,"2/25/2021 5 a.m. EST",11398,10850,9381,-2017
ISNE,"2/25/2021 6 a.m. EST",11894,11790,10131,-1763
ISNE,"2/25/2021 7 a.m. EST",13135,13160,11317,-1818
ISNE,"2/25/2021 8 a.m. EST",13723,13750,11432,-2291
ISNE,"2/25/2021 9 a.m. EST",13301,13170,10968,-2333
ISNE,"2/25/2021 10 a.m. EST",12885,12450,10462,-2423
ISNE,"2/25/2021 11 a.m. EST",12565,11990,10156,-2409
ISNE,"2/25/2021 12 p.m. EST",12373,11720,10205,-2168
ISNE,"2/25/2021 1 p.m. EST",12157,11660,10121,-2036
ISNE,"2/25/2021 2 p.m. EST",12055,11670,9980,-2075
ISNE,"2/25/2021 3 p.m. EST",12200,11900,10197,-2003
ISNE,"2/25/2021 4 p.m. EST",12582,12700,10898,-1684
ISNE,"2/25/2021 5 p.m. EST",13821,13830,12163,-1658
ISNE,"2/25/2021 6 p.m. EST",15308,15270,13572,-1736
ISNE,"2/25/2021 7 p.m. EST",15913,15900,14057,-1856
ISNE,"2/25/2021 8 p.m. EST",15498,15520,13479,-2019
ISNE,"2/25/2021 9 p.m. EST",14899,14990,12636,-2263
ISNE,"2/25/2021 10 p.m. EST",14108,14200,11619,-2489
ISNE,"2/25/2021 11 p.m. EST",13129,13190,10481,-2648
ISNE,"2/26/2021 12 a.m. EST",12414,12330,9862,-2552
ISNE,"2/26/2021 1 a.m. EST",12297,11720,9790,-2507
ISNE,"2/26/2021 2 a.m. EST",12034,11460,9488,-2546
ISNE,"2/26/2021 3 a.m. EST",11934,11380,9382,-2552
ISNE,"2/26/2021 4 a.m. EST",11988,11440,9497,-2491
ISNE,"2/26/2021 5 a.m. EST",12224,11820,9857,-2367
ISNE,"2/26/2021 6 a.m. EST",12734,12740,10604,-2130
ISNE,"2/26/2021 7 a.m. EST",14083,14090,12046,-2037
ISNE,"2/26/2021 8 a.m. EST",14575,14640,12276,-2299
ISNE,"2/26/2021 9 a.m. EST",13947,13970,11664,-2283
ISNE,"2/26/2021 10 a.m. EST",13116,13030,11196,-1920
ISNE,"2/26/2021 11 a.m. EST",12584,12630,10628,-1956
ISNE,"2/26/2021 12 p.m. EST",12244,12350,10104,-2140
ISNE,"2/26/2021 1 p.m. EST",12223,12100,9879,-2344
ISNE,"2/26/2021 2 p.m. EST",12098,12070,9940,-2158
ISNE,"2/26/2021 3 p.m. EST",12167,12510,9713,-2454
ISNE,"2/26/2021 4 p.m. EST",12850,13250,10061,-2789
ISNE,"2/26/2021 5 p.m. EST",13959,14310,11153,-2806
ISNE,"2/26/2021 6 p.m. EST",15190,15310,12854,-2336
ISNE,"2/26/2021 7 p.m. EST",15686,15850,13363,-2323
ISNE,"2/26/2021 8 p.m. EST",15289,15430,12730,-2559
ISNE,"2/26/2021 9 p.m. EST",14707,14400,12413,-2294
ISNE,"2/26/2021 10 p.m. EST",14022,13780,11831,-2191
ISNE,"2/26/2021 11 p.m. EST",13173,13020,11313,-1860
ISNE,"2/27/2021 12 a.m. EST",12364,12140,10580,-1784
ISNE,"2/27/2021 1 a.m. EST",11858,11780,9955,-1903
ISNE,"2/27/2021 2 a.m. EST",11736,11440,9708,-2028
ISNE,"2/27/2021 3 a.m. EST",11832,11270,9649,-2183
ISNE,"2/27/2021 4 a.m. EST",11798,11210,9554,-2244
ISNE,"2/27/2021 5 a.m. EST",11913,11340,9694,-2219
ISNE,"2/27/2021 6 a.m. EST",11967,11690,10093,-1874
ISNE,"2/27/2021 7 a.m. EST",12317,12370,10643,-1674
ISNE,"2/27/2021 8 a.m. EST",13009,12960,11342,-1667
ISNE,"2/27/2021 9 a.m. EST",13794,13830,12289,-1505
ISNE,"2/27/2021 10 a.m. EST",14363,14340,12866,-1497
ISNE,"2/27/2021 11 a.m. EST",14644,14600,12653,-1991
ISNE,"2/27/2021 12 p.m. EST",14770,14620,12309,-2461
ISNE,"2/27/2021 1 p.m. EST",14742,14470,12077,-2665
ISNE,"2/27/2021 2 p.m. EST",14539,14280,11703,-2836
ISNE,"2/27/2021 3 p.m. EST",14342,14060,11625,-2717
ISNE,"2/27/2021 4 p.m. EST",14190,14070,11698,-2492
ISNE,"2/27/2021 5 p.m. EST",14230,14370,11799,-2431
ISNE,"2/27/2021 6 p.m. EST",14771,14710,11922,-2849
ISNE,"2/27/2021 7 p.m. EST",15019,14960,11989,-3030
ISNE,"2/27/2021 8 p.m. EST",14518,14590,11538,-2980
ISNE,"2/27/2021 9 p.m. EST",13953,14040,11081,-2872
ISNE,"2/27/2021 10 p.m. EST",13305,13330,10542,-2763
ISNE,"2/27/2021 11 p.m. EST",12552,12570,9898,-2654
ISNE,"2/28/2021 12 a.m. EST",11830,11910,9238,-2592
ISNE,"2/28/2021 1 a.m. EST",11504,11210,9459,-2045
ISNE,"2/28/2021 2 a.m. EST",11482,10850,9416,-2066
ISNE,"2/28/2021 3 a.m. EST",11776,10660,9363,-2413
ISNE,"2/28/2021 4 a.m. EST",11725,10620,9205,-2520
ISNE,"2/28/2021 5 a.m. EST",11851,10750,9297,-2554
ISNE,"2/28/2021 6 a.m. EST",11909,11050,9388,-2521
ISNE,"2/28/2021 7 a.m. EST",12006,11500,9804,-2202
ISNE,"2/28/2021 8 a.m. EST",12247,11940,10093,-2154
ISNE,"2/28/2021 9 a.m. EST",12512,12340,10579,-1933
ISNE,"2/28/2021 10 a.m. EST",12686,12690,10533,-2153
ISNE,"2/28/2021 11 a.m. EST",12880,12900,10468,-2412
ISNE,"2/28/2021 12 p.m. EST",12927,12980,10409,-2518
ISNE,"2/28/2021 1 p.m. EST",12964,12970,10484,-2480
ISNE,"2/28/2021 2 p.m. EST",13051,12940,10759,-2292
ISNE,"2/28/2021 3 p.m. EST",13093,13010,10971,-2122
ISNE,"2/28/2021 4 p.m. EST",13450,13250,11280,-2170
ISNE,"2/28/2021 5 p.m. EST",14084,13920,11797,-2287
ISNE,"2/28/2021 6 p.m. EST",14980,14970,12577,-2403
ISNE,"2/28/2021 7 p.m. EST",15267,15150,12779,-2488
ISNE,"2/28/2021 8 p.m. EST",14763,14720,12173,-2590
ISNE,"2/28/2021 9 p.m. EST",14073,14070,11757,-2316
ISNE,"2/28/2021 10 p.m. EST",13279,13230,11155,-2124
ISNE,"2/28/2021 11 p.m. EST",12576,12220,10215,-2361
ISNE,"3/1/2021 12 a.m. EST",12266,11350,-41,-12307
