"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"8/4/2021 11 p.m. EDT",13535,13620,11462,-2073
ISNE,"8/5/2021 12 a.m. EDT",12474,12510,9892,-2582
ISNE,"8/5/2021 1 a.m. EDT",11879,11650,9063,-2816
ISNE,"8/5/2021 2 a.m. EDT",11926,11130,8945,-2981
ISNE,"8/5/2021 3 a.m. EDT",11618,10820,8798,-2820
ISNE,"8/5/2021 4 a.m. EDT",11503,10700,8450,-3053
ISNE,"8/5/2021 5 a.m. EDT",11657,10870,8786,-2871
ISNE,"8/5/2021 6 a.m. EDT",12032,11510,9208,-2824
ISNE,"8/5/2021 7 a.m. EDT",12576,12510,9725,-2851
ISNE,"8/5/2021 8 a.m. EDT",13542,13570,10862,-2680
ISNE,"8/5/2021 9 a.m. EDT",14299,14320,11599,-2700
ISNE,"8/5/2021 10 a.m. EDT",14728,14770,12031,-2697
ISNE,"8/5/2021 11 a.m. EDT",14946,14950,12440,-2506
ISNE,"8/5/2021 12 p.m. EDT",14828,15150,12843,-1985
ISNE,"8/5/2021 1 p.m. EDT",14667,15410,12803,-1864
ISNE,"8/5/2021 2 p.m. EDT",14642,15600,13149,-1493
ISNE,"8/5/2021 3 p.m. EDT",14775,15710,13473,-1302
ISNE,"8/5/2021 4 p.m. EDT",14875,15720,13309,-1566
ISNE,"8/5/2021 5 p.m. EDT",15145,15890,13550,-1595
ISNE,"8/5/2021 6 p.m. EDT",15546,16080,14087,-1459
ISNE,"8/5/2021 7 p.m. EDT",15613,16050,14106,-1507
ISNE,"8/5/2021 8 p.m. EDT",15506,15790,13874,-1632
ISNE,"8/5/2021 9 p.m. EDT",15394,15570,13771,-1623
ISNE,"8/5/2021 10 p.m. EDT",14758,14860,12723,-2035
ISNE,"8/5/2021 11 p.m. EDT",13692,13730,11365,-2327
ISNE,"8/6/2021 12 a.m. EDT",12621,12620,9928,-2693
ISNE,"8/6/2021 1 a.m. EDT",12059,11770,9389,-2670
ISNE,"8/6/2021 2 a.m. EDT",11730,11200,8784,-2946
ISNE,"8/6/2021 3 a.m. EDT",11588,10830,8770,-2818
ISNE,"8/6/2021 4 a.m. EDT",11644,10680,8718,-2926
ISNE,"8/6/2021 5 a.m. EDT",11845,10810,8927,-2918
ISNE,"8/6/2021 6 a.m. EDT",12203,11360,9258,-2945
ISNE,"8/6/2021 7 a.m. EDT",12642,12240,9897,-2745
ISNE,"8/6/2021 8 a.m. EDT",13207,13230,10694,-2513
ISNE,"8/6/2021 9 a.m. EDT",13791,13810,11497,-2294
ISNE,"8/6/2021 10 a.m. EDT",14046,14010,12158,-1888
ISNE,"8/6/2021 11 a.m. EDT",14487,14780,12821,-1666
ISNE,"8/6/2021 12 p.m. EDT",15145,15490,13770,-1375
ISNE,"8/6/2021 1 p.m. EDT",15955,16290,14546,-1409
ISNE,"8/6/2021 2 p.m. EDT",16784,17040,15416,-1368
ISNE,"8/6/2021 3 p.m. EDT",17422,17720,15907,-1515
ISNE,"8/6/2021 4 p.m. EDT",18087,18490,16910,-1177
ISNE,"8/6/2021 5 p.m. EDT",18807,19210,17512,-1295
ISNE,"8/6/2021 6 p.m. EDT",19500,20000,17885,-1615
ISNE,"8/6/2021 7 p.m. EDT",19558,19670,17533,-2025
ISNE,"8/6/2021 8 p.m. EDT",18957,18890,16751,-2206
ISNE,"8/6/2021 9 p.m. EDT",18370,18420,15793,-2577
ISNE,"8/6/2021 10 p.m. EDT",17416,17480,15069,-2347
ISNE,"8/6/2021 11 p.m. EDT",16036,16070,12846,-3190
ISNE,"8/7/2021 12 a.m. EDT",14890,14690,11401,-3489
ISNE,"8/7/2021 1 a.m. EDT",13932,13490,10739,-3193
ISNE,"8/7/2021 2 a.m. EDT",13231,12660,10270,-2961
ISNE,"8/7/2021 3 a.m. EDT",12680,12090,9958,-2722
ISNE,"8/7/2021 4 a.m. EDT",12614,11720,9751,-2863
ISNE,"8/7/2021 5 a.m. EDT",12610,11550,9914,-2696
ISNE,"8/7/2021 6 a.m. EDT",12676,11620,9780,-2896
ISNE,"8/7/2021 7 a.m. EDT",12925,11890,10151,-2774
ISNE,"8/7/2021 8 a.m. EDT",13362,12460,11028,-2334
ISNE,"8/7/2021 9 a.m. EDT",13491,13180,11534,-1957
ISNE,"8/7/2021 10 a.m. EDT",13845,13830,12125,-1720
ISNE,"8/7/2021 11 a.m. EDT",14735,14740,13270,-1465
ISNE,"8/7/2021 12 p.m. EDT",15693,15530,14478,-1215
ISNE,"8/7/2021 1 p.m. EDT",16400,16150,15368,-1032
ISNE,"8/7/2021 2 p.m. EDT",16955,16900,15791,-1164
ISNE,"8/7/2021 3 p.m. EDT",17519,17370,16552,-967
ISNE,"8/7/2021 4 p.m. EDT",18344,17850,16756,-1588
ISNE,"8/7/2021 5 p.m. EDT",18716,18500,16880,-1836
ISNE,"8/7/2021 6 p.m. EDT",18977,19000,17154,-1823
ISNE,"8/7/2021 7 p.m. EDT",18867,18760,16852,-2015
ISNE,"8/7/2021 8 p.m. EDT",18425,18410,16234,-2191
ISNE,"8/7/2021 9 p.m. EDT",18084,17820,15851,-2233
ISNE,"8/7/2021 10 p.m. EDT",17247,17060,14953,-2294
ISNE,"8/7/2021 11 p.m. EDT",16064,15940,13629,-2435
ISNE,"8/8/2021 12 a.m. EDT",14863,14790,12033,-2830
ISNE,"8/8/2021 1 a.m. EDT",13832,13810,10666,-3166
ISNE,"8/8/2021 2 a.m. EDT",13075,13060,10110,-2965
ISNE,"8/8/2021 3 a.m. EDT",12998,12580,9746,-3252
ISNE,"8/8/2021 4 a.m. EDT",12799,12240,9780,-3019
ISNE,"8/8/2021 5 a.m. EDT",12857,12100,9847,-3010
ISNE,"8/8/2021 6 a.m. EDT",12922,12120,9915,-3007
ISNE,"8/8/2021 7 a.m. EDT",13025,12250,9896,-3129
ISNE,"8/8/2021 8 a.m. EDT",13390,12670,10416,-2974
ISNE,"8/8/2021 9 a.m. EDT",13475,13230,10807,-2668
ISNE,"8/8/2021 10 a.m. EDT",13767,13880,11385,-2382
ISNE,"8/8/2021 11 a.m. EDT",14390,14460,12293,-2097
ISNE,"8/8/2021 12 p.m. EDT",15167,14800,13163,-2004
ISNE,"8/8/2021 1 p.m. EDT",15777,15250,13949,-1828
ISNE,"8/8/2021 2 p.m. EDT",15910,15670,13906,-2004
ISNE,"8/8/2021 3 p.m. EDT",16110,16060,13845,-2265
ISNE,"8/8/2021 4 p.m. EDT",16392,16610,14165,-2227
ISNE,"8/8/2021 5 p.m. EDT",16931,17170,14692,-2239
ISNE,"8/8/2021 6 p.m. EDT",17669,17680,15246,-2423
ISNE,"8/8/2021 7 p.m. EDT",17766,18000,14942,-2824
ISNE,"8/8/2021 8 p.m. EDT",17572,17600,14858,-2714
ISNE,"8/8/2021 9 p.m. EDT",17401,17250,14786,-2615
ISNE,"8/8/2021 10 p.m. EDT",16595,16430,13959,-2636
ISNE,"8/8/2021 11 p.m. EDT",15368,15190,12375,-2993
ISNE,"8/9/2021 12 a.m. EDT",14146,13950,10802,-3344
ISNE,"8/9/2021 1 a.m. EDT",13442,13170,10081,-3361
ISNE,"8/9/2021 2 a.m. EDT",13068,12530,9597,-3471
ISNE,"8/9/2021 3 a.m. EDT",12712,12160,9370,-3342
ISNE,"8/9/2021 4 a.m. EDT",12556,12010,9344,-3212
ISNE,"8/9/2021 5 a.m. EDT",12732,12210,9549,-3183
ISNE,"8/9/2021 6 a.m. EDT",13133,12890,10096,-3037
ISNE,"8/9/2021 7 a.m. EDT",14023,13840,11195,-2828
ISNE,"8/9/2021 8 a.m. EDT",14781,14800,12187,-2594
ISNE,"8/9/2021 9 a.m. EDT",15426,15330,12970,-2456
ISNE,"8/9/2021 10 a.m. EDT",15676,15840,13835,-1841
ISNE,"8/9/2021 11 a.m. EDT",15976,16230,14513,-1463
ISNE,"8/9/2021 12 p.m. EDT",16370,16730,15032,-1338
ISNE,"8/9/2021 1 p.m. EDT",16608,17220,15370,-1238
ISNE,"8/9/2021 2 p.m. EDT",16942,17520,15910,-1032
ISNE,"8/9/2021 3 p.m. EDT",17211,17840,16037,-1174
ISNE,"8/9/2021 4 p.m. EDT",17263,18100,15892,-1371
ISNE,"8/9/2021 5 p.m. EDT",17467,18470,16102,-1365
ISNE,"8/9/2021 6 p.m. EDT",17750,19000,16266,-1484
ISNE,"8/9/2021 7 p.m. EDT",17654,18800,16100,-1554
ISNE,"8/9/2021 8 p.m. EDT",17401,18340,15673,-1728
ISNE,"8/9/2021 9 p.m. EDT",17127,17960,15141,-1986
ISNE,"8/9/2021 10 p.m. EDT",16275,16920,14431,-1844
ISNE,"8/9/2021 11 p.m. EDT",15017,15520,12509,-2508
ISNE,"8/10/2021 12 a.m. EDT",13786,14260,11046,-2740
ISNE,"8/10/2021 1 a.m. EDT",13166,12860,9947,-3219
ISNE,"8/10/2021 2 a.m. EDT",12803,12240,9466,-3337
ISNE,"8/10/2021 3 a.m. EDT",12664,11870,9535,-3129
ISNE,"8/10/2021 4 a.m. EDT",12481,11690,9289,-3192
ISNE,"8/10/2021 5 a.m. EDT",12602,11830,9443,-3159
ISNE,"8/10/2021 6 a.m. EDT",13077,12450,9993,-3084
ISNE,"8/10/2021 7 a.m. EDT",13882,13460,10874,-3008
ISNE,"8/10/2021 8 a.m. EDT",14530,14450,11609,-2921
ISNE,"8/10/2021 9 a.m. EDT",15120,15150,12611,-2509
ISNE,"8/10/2021 10 a.m. EDT",15452,15480,13090,-2362
ISNE,"8/10/2021 11 a.m. EDT",15682,15690,13491,-2191
ISNE,"8/10/2021 12 p.m. EDT",15935,15960,14052,-1883
ISNE,"8/10/2021 1 p.m. EDT",16223,16230,14441,-1782
ISNE,"8/10/2021 2 p.m. EDT",16643,16570,14824,-1819
ISNE,"8/10/2021 3 p.m. EDT",17117,17280,15432,-1685
ISNE,"8/10/2021 4 p.m. EDT",17585,17770,15927,-1658
ISNE,"8/10/2021 5 p.m. EDT",18045,18370,16441,-1604
ISNE,"8/10/2021 6 p.m. EDT",18491,18940,16340,-2151
ISNE,"8/10/2021 7 p.m. EDT",18530,19010,16247,-2283
ISNE,"8/10/2021 8 p.m. EDT",18331,18740,15928,-2403
ISNE,"8/10/2021 9 p.m. EDT",18127,18320,15625,-2502
ISNE,"8/10/2021 10 p.m. EDT",17362,17290,14659,-2703
ISNE,"8/10/2021 11 p.m. EDT",16184,15860,13318,-2866
ISNE,"8/11/2021 12 a.m. EDT",14982,14510,11949,-3033
ISNE,"8/11/2021 1 a.m. EDT",14351,14070,11169,-3182
ISNE,"8/11/2021 2 a.m. EDT",13937,13450,10822,-3115
ISNE,"8/11/2021 3 a.m. EDT",14049,13070,10993,-3056
ISNE,"8/11/2021 4 a.m. EDT",13929,12890,10898,-3031
ISNE,"8/11/2021 5 a.m. EDT",14083,13050,11083,-3000
ISNE,"8/11/2021 6 a.m. EDT",14338,13730,11456,-2882
ISNE,"8/11/2021 7 a.m. EDT",15029,14810,12260,-2769
ISNE,"8/11/2021 8 a.m. EDT",16169,15940,13338,-2831
ISNE,"8/11/2021 9 a.m. EDT",16958,16730,14023,-2935
ISNE,"8/11/2021 10 a.m. EDT",17603,17380,14763,-2840
ISNE,"8/11/2021 11 a.m. EDT",18090,18110,15685,-2405
ISNE,"8/11/2021 12 p.m. EDT",18880,18900,16351,-2529
ISNE,"8/11/2021 1 p.m. EDT",19836,19870,17351,-2485
ISNE,"8/11/2021 2 p.m. EDT",20765,20790,18230,-2535
ISNE,"8/11/2021 3 p.m. EDT",21548,21570,19044,-2504
ISNE,"8/11/2021 4 p.m. EDT",22433,22450,19687,-2746
ISNE,"8/11/2021 5 p.m. EDT",23083,23110,20127,-2956
ISNE,"8/11/2021 6 p.m. EDT",23712,23720,20778,-2934
ISNE,"8/11/2021 7 p.m. EDT",23469,23520,20552,-2917
ISNE,"8/11/2021 8 p.m. EDT",22974,22980,19966,-3008
ISNE,"8/11/2021 9 p.m. EDT",22357,22320,19384,-2973
ISNE,"8/11/2021 10 p.m. EDT",21382,20940,18244,-3138
ISNE,"8/11/2021 11 p.m. EDT",19687,19210,16575,-3112
ISNE,"8/12/2021 12 a.m. EDT",18254,17580,15078,-3176
ISNE,"8/12/2021 1 a.m. EDT",17472,16460,14132,-3340
ISNE,"8/12/2021 2 a.m. EDT",16831,15600,13587,-3244
ISNE,"8/12/2021 3 a.m. EDT",16314,14980,13122,-3192
ISNE,"8/12/2021 4 a.m. EDT",15945,14640,12661,-3284
ISNE,"8/12/2021 5 a.m. EDT",15974,14650,12731,-3243
ISNE,"8/12/2021 6 a.m. EDT",16485,15340,13333,-3152
ISNE,"8/12/2021 7 a.m. EDT",17441,16470,14421,-3020
ISNE,"8/12/2021 8 a.m. EDT",18352,17770,15348,-3004
ISNE,"8/12/2021 9 a.m. EDT",18593,18750,15618,-2975
ISNE,"8/12/2021 10 a.m. EDT",18877,19550,15965,-2912
ISNE,"8/12/2021 11 a.m. EDT",19701,20650,16911,-2790
ISNE,"8/12/2021 12 p.m. EDT",20588,21760,17805,-2783
ISNE,"8/12/2021 1 p.m. EDT",21540,22640,18753,-2787
ISNE,"8/12/2021 2 p.m. EDT",22527,23650,19649,-2878
ISNE,"8/12/2021 3 p.m. EDT",23257,24260,20438,-2819
ISNE,"8/12/2021 4 p.m. EDT",23846,24760,21038,-2808
ISNE,"8/12/2021 5 p.m. EDT",24306,25070,21452,-2854
ISNE,"8/12/2021 6 p.m. EDT",24779,25200,21896,-2883
ISNE,"8/12/2021 7 p.m. EDT",24404,24870,21562,-2842
ISNE,"8/12/2021 8 p.m. EDT",23476,24250,20640,-2836
ISNE,"8/12/2021 9 p.m. EDT",22417,23610,19559,-2858
ISNE,"8/12/2021 10 p.m. EDT",21154,22230,18195,-2959
ISNE,"8/12/2021 11 p.m. EDT",19632,20470,16484,-3148
ISNE,"8/13/2021 12 a.m. EDT",18057,18810,14874,-3183
ISNE,"8/13/2021 1 a.m. EDT",17392,16480,14422,-2970
ISNE,"8/13/2021 2 a.m. EDT",16979,15670,14172,-2807
ISNE,"8/13/2021 3 a.m. EDT",16358,15060,13573,-2785
ISNE,"8/13/2021 4 a.m. EDT",15952,14670,13166,-2786
ISNE,"8/13/2021 5 a.m. EDT",15906,14610,13190,-2716
ISNE,"8/13/2021 6 a.m. EDT",16336,15340,13732,-2604
ISNE,"8/13/2021 7 a.m. EDT",17216,16450,14681,-2535
ISNE,"8/13/2021 8 a.m. EDT",18243,18050,15735,-2508
ISNE,"8/13/2021 9 a.m. EDT",18707,18980,16369,-2338
ISNE,"8/13/2021 10 a.m. EDT",19472,19270,16839,-2633
ISNE,"8/13/2021 11 a.m. EDT",20321,20280,17827,-2494
ISNE,"8/13/2021 12 p.m. EDT",21145,21200,18365,-2780
ISNE,"8/13/2021 1 p.m. EDT",21792,22070,19409,-2383
ISNE,"8/13/2021 2 p.m. EDT",22619,22650,20211,-2408
ISNE,"8/13/2021 3 p.m. EDT",23226,23090,20494,-2732
ISNE,"8/13/2021 4 p.m. EDT",23686,23680,20916,-2770
ISNE,"8/13/2021 5 p.m. EDT",23931,24140,21122,-2809
ISNE,"8/13/2021 6 p.m. EDT",24355,24400,21495,-2860
ISNE,"8/13/2021 7 p.m. EDT",24199,23860,21304,-2895
ISNE,"8/13/2021 8 p.m. EDT",23562,23130,20554,-3008
ISNE,"8/13/2021 9 p.m. EDT",22790,22600,19677,-3113
ISNE,"8/13/2021 10 p.m. EDT",21514,21570,18374,-3140
ISNE,"8/13/2021 11 p.m. EDT",19960,19880,16658,-3302
ISNE,"8/14/2021 12 a.m. EDT",18406,18360,15206,-3200
ISNE,"8/14/2021 1 a.m. EDT",17099,17050,14061,-3038
ISNE,"8/14/2021 2 a.m. EDT",16133,16090,13201,-2932
ISNE,"8/14/2021 3 a.m. EDT",15763,14930,12839,-2924
ISNE,"8/14/2021 4 a.m. EDT",15982,14640,13024,-2958
ISNE,"8/14/2021 5 a.m. EDT",15975,14630,12971,-3004
ISNE,"8/14/2021 6 a.m. EDT",16000,14680,13036,-2964
ISNE,"8/14/2021 7 a.m. EDT",16320,15000,13359,-2961
ISNE,"8/14/2021 8 a.m. EDT",16717,16160,13974,-2743
ISNE,"8/14/2021 9 a.m. EDT",17321,17310,14732,-2589
ISNE,"8/14/2021 10 a.m. EDT",18281,18010,15832,-2449
ISNE,"8/14/2021 11 a.m. EDT",19046,19030,16623,-2423
ISNE,"8/14/2021 12 p.m. EDT",19242,19230,16913,-2329
ISNE,"8/14/2021 1 p.m. EDT",19461,19450,17065,-2396
ISNE,"8/14/2021 2 p.m. EDT",19631,19620,17252,-2379
ISNE,"8/14/2021 3 p.m. EDT",19821,19830,17376,-2445
ISNE,"8/14/2021 4 p.m. EDT",20353,20350,18057,-2296
ISNE,"8/14/2021 5 p.m. EDT",20940,20930,18425,-2515
ISNE,"8/14/2021 6 p.m. EDT",21442,21420,18911,-2531
ISNE,"8/14/2021 7 p.m. EDT",21305,21260,18535,-2770
ISNE,"8/14/2021 8 p.m. EDT",20399,20390,17584,-2815
ISNE,"8/14/2021 9 p.m. EDT",19550,19640,16740,-2810
ISNE,"8/14/2021 10 p.m. EDT",18203,18630,15329,-2874
ISNE,"8/14/2021 11 p.m. EDT",16679,16990,13702,-2977
ISNE,"8/15/2021 12 a.m. EDT",15223,15490,12339,-2884
ISNE,"8/15/2021 1 a.m. EDT",14345,13750,11489,-2856
ISNE,"8/15/2021 2 a.m. EDT",13729,13140,10779,-2950
ISNE,"8/15/2021 3 a.m. EDT",13362,12540,10461,-2901
ISNE,"8/15/2021 4 a.m. EDT",13153,12070,10213,-2940
ISNE,"8/15/2021 5 a.m. EDT",12853,11760,10122,-2731
ISNE,"8/15/2021 6 a.m. EDT",12433,11610,9869,-2564
ISNE,"8/15/2021 7 a.m. EDT",12154,11700,9721,-2433
ISNE,"8/15/2021 8 a.m. EDT",12386,11830,9803,-2583
ISNE,"8/15/2021 9 a.m. EDT",12627,12070,10218,-2409
ISNE,"8/15/2021 10 a.m. EDT",12805,12260,10580,-2225
ISNE,"8/15/2021 11 a.m. EDT",12807,12450,10702,-2105
ISNE,"8/15/2021 12 p.m. EDT",13332,12810,11409,-1923
ISNE,"8/15/2021 1 p.m. EDT",13840,13320,12124,-1716
ISNE,"8/15/2021 2 p.m. EDT",14180,13650,12459,-1721
ISNE,"8/15/2021 3 p.m. EDT",14447,14090,12701,-1746
ISNE,"8/15/2021 4 p.m. EDT",15146,14740,12912,-2234
ISNE,"8/15/2021 5 p.m. EDT",15754,15780,13524,-2230
ISNE,"8/15/2021 6 p.m. EDT",16779,16800,14401,-2378
ISNE,"8/15/2021 7 p.m. EDT",17113,17120,14306,-2807
ISNE,"8/15/2021 8 p.m. EDT",16703,16690,13986,-2717
ISNE,"8/15/2021 9 p.m. EDT",16346,16270,13675,-2671
ISNE,"8/15/2021 10 p.m. EDT",15422,15370,12880,-2542
ISNE,"8/15/2021 11 p.m. EDT",14213,14140,11155,-3058
ISNE,"8/16/2021 12 a.m. EDT",13022,12980,9999,-3023
ISNE,"8/16/2021 1 a.m. EDT",12276,12060,9661,-2615
ISNE,"8/16/2021 2 a.m. EDT",11954,11430,9217,-2737
ISNE,"8/16/2021 3 a.m. EDT",11824,11050,9206,-2618
ISNE,"8/16/2021 4 a.m. EDT",11673,10860,9140,-2533
ISNE,"8/16/2021 5 a.m. EDT",11792,11000,9283,-2509
ISNE,"8/16/2021 6 a.m. EDT",12108,11570,9766,-2342
ISNE,"8/16/2021 7 a.m. EDT",12737,12390,10440,-2297
ISNE,"8/16/2021 8 a.m. EDT",13333,13210,10849,-2484
ISNE,"8/16/2021 9 a.m. EDT",13603,13600,11232,-2371
ISNE,"8/16/2021 10 a.m. EDT",13662,13670,11713,-1949
ISNE,"8/16/2021 11 a.m. EDT",14047,14000,12232,-1815
ISNE,"8/16/2021 12 p.m. EDT",14185,14360,12792,-1393
ISNE,"8/16/2021 1 p.m. EDT",14912,14830,13251,-1661
ISNE,"8/16/2021 2 p.m. EDT",15341,15340,14026,-1315
ISNE,"8/16/2021 3 p.m. EDT",15816,15810,14612,-1204
ISNE,"8/16/2021 4 p.m. EDT",16387,16320,15292,-1095
ISNE,"8/16/2021 5 p.m. EDT",16959,16810,15628,-1331
ISNE,"8/16/2021 6 p.m. EDT",17552,17280,15878,-1674
ISNE,"8/16/2021 7 p.m. EDT",17738,17240,15790,-1948
ISNE,"8/16/2021 8 p.m. EDT",17347,16940,15255,-2092
ISNE,"8/16/2021 9 p.m. EDT",16999,16620,14641,-2358
ISNE,"8/16/2021 10 p.m. EDT",15947,15570,13838,-2109
ISNE,"8/16/2021 11 p.m. EDT",14636,14270,11978,-2658
ISNE,"8/17/2021 12 a.m. EDT",13500,13100,10443,-3057
