"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"7/17/2016 1 a.m. EDT",15160,14720,12169,-2991
ISNE,"7/17/2016 2 a.m. EDT",14825,13960,11488,-3337
ISNE,"7/17/2016 3 a.m. EDT",14740,13380,11334,-3406
ISNE,"7/17/2016 4 a.m. EDT",14650,12950,11289,-3361
ISNE,"7/17/2016 5 a.m. EDT",14508,12910,11215,-3293
ISNE,"7/17/2016 6 a.m. EDT",14447,12770,11427,-3020
ISNE,"7/17/2016 7 a.m. EDT",14400,12990,11407,-2993
ISNE,"7/17/2016 8 a.m. EDT",15007,13830,12094,-2913
ISNE,"7/17/2016 9 a.m. EDT",15015,15040,12375,-2640
ISNE,"7/17/2016 10 a.m. EDT",15924,16090,13350,-2574
ISNE,"7/17/2016 11 a.m. EDT",16991,16960,14609,-2382
ISNE,"7/17/2016 12 p.m. EDT",17930,17670,15459,-2471
ISNE,"7/17/2016 1 p.m. EDT",18667,18410,15852,-2815
ISNE,"7/17/2016 2 p.m. EDT",19107,18810,16321,-2786
ISNE,"7/17/2016 3 p.m. EDT",19477,19090,16755,-2722
ISNE,"7/17/2016 4 p.m. EDT",19857,19380,17207,-2650
ISNE,"7/17/2016 5 p.m. EDT",20252,19740,17493,-2759
ISNE,"7/17/2016 6 p.m. EDT",20510,19880,17769,-2741
ISNE,"7/17/2016 7 p.m. EDT",20409,19750,17943,-2466
ISNE,"7/17/2016 8 p.m. EDT",19919,19280,17584,-2335
ISNE,"7/17/2016 9 p.m. EDT",19613,19110,17097,-2516
ISNE,"7/17/2016 10 p.m. EDT",19015,18430,16263,-2752
ISNE,"7/17/2016 11 p.m. EDT",17364,17080,14625,-2739
ISNE,"7/18/2016 12 a.m. EDT",15966,15540,13195,-2771
ISNE,"7/18/2016 1 a.m. EDT",14812,14410,12134,-2678
ISNE,"7/18/2016 2 a.m. EDT",14692,13560,11832,-2860
ISNE,"7/18/2016 3 a.m. EDT",14423,13070,11420,-3003
ISNE,"7/18/2016 4 a.m. EDT",14474,12880,11546,-2928
ISNE,"7/18/2016 5 a.m. EDT",14567,12980,11735,-2832
ISNE,"7/18/2016 6 a.m. EDT",14714,13730,12178,-2536
ISNE,"7/18/2016 7 a.m. EDT",15871,15080,13228,-2643
ISNE,"7/18/2016 8 a.m. EDT",16936,16760,14337,-2599
ISNE,"7/18/2016 9 a.m. EDT",18110,18010,15389,-2721
ISNE,"7/18/2016 10 a.m. EDT",19360,19030,16651,-2709
ISNE,"7/18/2016 11 a.m. EDT",20622,20080,18014,-2608
ISNE,"7/18/2016 12 p.m. EDT",21671,20920,19035,-2636
ISNE,"7/18/2016 1 p.m. EDT",22450,21550,19311,-3139
ISNE,"7/18/2016 2 p.m. EDT",23208,22050,20060,-3148
ISNE,"7/18/2016 3 p.m. EDT",23617,22460,20346,-3271
ISNE,"7/18/2016 4 p.m. EDT",23083,22720,20205,-2878
ISNE,"7/18/2016 5 p.m. EDT",22391,22740,19768,-2623
ISNE,"7/18/2016 6 p.m. EDT",21851,22900,19276,-2575
ISNE,"7/18/2016 7 p.m. EDT",21484,22260,18461,-3023
ISNE,"7/18/2016 8 p.m. EDT",21066,21780,18119,-2947
ISNE,"7/18/2016 9 p.m. EDT",20707,21250,17778,-2929
ISNE,"7/18/2016 10 p.m. EDT",19881,20240,16779,-3102
ISNE,"7/18/2016 11 p.m. EDT",18147,18440,15154,-2993
ISNE,"7/19/2016 12 a.m. EDT",16660,16700,13882,-2778
ISNE,"7/19/2016 1 a.m. EDT",15607,15230,13166,-2441
ISNE,"7/19/2016 2 a.m. EDT",15181,14280,12646,-2535
ISNE,"7/19/2016 3 a.m. EDT",14791,13630,12027,-2764
ISNE,"7/19/2016 4 a.m. EDT",14802,13270,11984,-2818
ISNE,"7/19/2016 5 a.m. EDT",14943,13200,12058,-2885
ISNE,"7/19/2016 6 a.m. EDT",14909,13750,12144,-2765
ISNE,"7/19/2016 7 a.m. EDT",15563,14950,12896,-2667
ISNE,"7/19/2016 8 a.m. EDT",16520,16100,14211,-2309
ISNE,"7/19/2016 9 a.m. EDT",17283,16870,14591,-2692
ISNE,"7/19/2016 10 a.m. EDT",17824,17400,15109,-2715
ISNE,"7/19/2016 11 a.m. EDT",18374,17940,15661,-2713
ISNE,"7/19/2016 12 p.m. EDT",18835,18370,15998,-2837
ISNE,"7/19/2016 1 p.m. EDT",19021,18580,16209,-2812
ISNE,"7/19/2016 2 p.m. EDT",19247,18960,16538,-2709
ISNE,"7/19/2016 3 p.m. EDT",19340,19220,16516,-2824
ISNE,"7/19/2016 4 p.m. EDT",19393,19310,16547,-2846
ISNE,"7/19/2016 5 p.m. EDT",19399,19450,16716,-2683
ISNE,"7/19/2016 6 p.m. EDT",19286,19370,16287,-2999
ISNE,"7/19/2016 7 p.m. EDT",18777,18860,16031,-2746
ISNE,"7/19/2016 8 p.m. EDT",18032,18130,15214,-2818
ISNE,"7/19/2016 9 p.m. EDT",17524,17810,14934,-2590
ISNE,"7/19/2016 10 p.m. EDT",16800,16960,14588,-2212
ISNE,"7/19/2016 11 p.m. EDT",15194,15370,12966,-2228
ISNE,"7/20/2016 12 a.m. EDT",13599,13780,11297,-2302
ISNE,"7/20/2016 1 a.m. EDT",12717,12760,10207,-2510
ISNE,"7/20/2016 2 a.m. EDT",12360,12030,9716,-2644
ISNE,"7/20/2016 3 a.m. EDT",12125,11520,9723,-2402
ISNE,"7/20/2016 4 a.m. EDT",11801,11280,9901,-1900
ISNE,"7/20/2016 5 a.m. EDT",11882,11110,10011,-1871
ISNE,"7/20/2016 6 a.m. EDT",12196,11730,10333,-1863
ISNE,"7/20/2016 7 a.m. EDT",13174,13070,11027,-2147
ISNE,"7/20/2016 8 a.m. EDT",14256,14450,12056,-2200
ISNE,"7/20/2016 9 a.m. EDT",15105,15240,12857,-2248
ISNE,"7/20/2016 10 a.m. EDT",15689,15790,13608,-2081
ISNE,"7/20/2016 11 a.m. EDT",16157,16370,13987,-2170
ISNE,"7/20/2016 12 p.m. EDT",16603,16790,14396,-2207
ISNE,"7/20/2016 1 p.m. EDT",16941,17120,14508,-2433
ISNE,"7/20/2016 2 p.m. EDT",17443,17550,14906,-2537
ISNE,"7/20/2016 3 p.m. EDT",17836,17890,15380,-2456
ISNE,"7/20/2016 4 p.m. EDT",18191,18200,15889,-2302
ISNE,"7/20/2016 5 p.m. EDT",18618,18500,16375,-2243
ISNE,"7/20/2016 6 p.m. EDT",18808,18430,16285,-2523
ISNE,"7/20/2016 7 p.m. EDT",18526,18040,15795,-2731
ISNE,"7/20/2016 8 p.m. EDT",17970,17540,15355,-2615
ISNE,"7/20/2016 9 p.m. EDT",17710,17140,15178,-2532
ISNE,"7/20/2016 10 p.m. EDT",17058,16470,14826,-2232
ISNE,"7/20/2016 11 p.m. EDT",15465,14940,13151,-2314
ISNE,"7/21/2016 12 a.m. EDT",13855,13420,11410,-2445
ISNE,"7/21/2016 1 a.m. EDT",12913,12360,10594,-2319
ISNE,"7/21/2016 2 a.m. EDT",12194,11650,10270,-1924
ISNE,"7/21/2016 3 a.m. EDT",11713,11170,10336,-1377
ISNE,"7/21/2016 4 a.m. EDT",11479,10930,10268,-1211
ISNE,"7/21/2016 5 a.m. EDT",11836,11020,10245,-1591
ISNE,"7/21/2016 6 a.m. EDT",12644,11900,10408,-2236
ISNE,"7/21/2016 7 a.m. EDT",13687,13290,11333,-2354
ISNE,"7/21/2016 8 a.m. EDT",15204,14730,12742,-2462
ISNE,"7/21/2016 9 a.m. EDT",15804,15760,13486,-2318
ISNE,"7/21/2016 10 a.m. EDT",16586,16610,14107,-2479
ISNE,"7/21/2016 11 a.m. EDT",17417,17460,15113,-2304
ISNE,"7/21/2016 12 p.m. EDT",18111,18110,16052,-2059
ISNE,"7/21/2016 1 p.m. EDT",18695,18680,16714,-1981
ISNE,"7/21/2016 2 p.m. EDT",19418,19340,17471,-1947
ISNE,"7/21/2016 3 p.m. EDT",20041,19730,18009,-2032
ISNE,"7/21/2016 4 p.m. EDT",20629,20190,18382,-2247
ISNE,"7/21/2016 5 p.m. EDT",21164,20480,18712,-2452
ISNE,"7/21/2016 6 p.m. EDT",21396,20520,18980,-2416
ISNE,"7/21/2016 7 p.m. EDT",21154,20030,18493,-2661
ISNE,"7/21/2016 8 p.m. EDT",20572,19460,17724,-2848
ISNE,"7/21/2016 9 p.m. EDT",20171,19200,17208,-2963
ISNE,"7/21/2016 10 p.m. EDT",19392,18430,16504,-2888
ISNE,"7/21/2016 11 p.m. EDT",17694,16720,15089,-2605
ISNE,"7/22/2016 12 a.m. EDT",16029,15100,13067,-2962
ISNE,"7/22/2016 1 a.m. EDT",15368,13800,12384,-2984
ISNE,"7/22/2016 2 a.m. EDT",15120,12980,12452,-2668
ISNE,"7/22/2016 3 a.m. EDT",14906,12500,12261,-2645
ISNE,"7/22/2016 4 a.m. EDT",14586,12250,11890,-2696
ISNE,"7/22/2016 5 a.m. EDT",14439,12360,11676,-2763
ISNE,"7/22/2016 6 a.m. EDT",14728,13790,12057,-2671
ISNE,"7/22/2016 7 a.m. EDT",15512,15240,13094,-2418
ISNE,"7/22/2016 8 a.m. EDT",16727,16820,14544,-2183
ISNE,"7/22/2016 9 a.m. EDT",17877,18250,15604,-2273
ISNE,"7/22/2016 10 a.m. EDT",18955,19440,16656,-2299
ISNE,"7/22/2016 11 a.m. EDT",20179,20350,17627,-2552
ISNE,"7/22/2016 12 p.m. EDT",21262,21340,18588,-2674
ISNE,"7/22/2016 1 p.m. EDT",22213,22260,19473,-2740
ISNE,"7/22/2016 2 p.m. EDT",23086,23010,20389,-2697
ISNE,"7/22/2016 3 p.m. EDT",23646,23600,20857,-2789
ISNE,"7/22/2016 4 p.m. EDT",24015,23910,20916,-3099
ISNE,"7/22/2016 5 p.m. EDT",24254,24000,20825,-3429
ISNE,"7/22/2016 6 p.m. EDT",24305,23870,21139,-3166
ISNE,"7/22/2016 7 p.m. EDT",23880,23220,20963,-2917
ISNE,"7/22/2016 8 p.m. EDT",23141,22570,20196,-2945
ISNE,"7/22/2016 9 p.m. EDT",22423,21920,19220,-3203
ISNE,"7/22/2016 10 p.m. EDT",21387,21130,18350,-3037
ISNE,"7/22/2016 11 p.m. EDT",19676,19410,16743,-2933
ISNE,"7/23/2016 12 a.m. EDT",18088,17590,14905,-3183
ISNE,"7/23/2016 1 a.m. EDT",16980,16410,13936,-3044
ISNE,"7/23/2016 2 a.m. EDT",16338,15340,13357,-2981
ISNE,"7/23/2016 3 a.m. EDT",15853,14750,12785,-3068
ISNE,"7/23/2016 4 a.m. EDT",15567,14270,12903,-2664
ISNE,"7/23/2016 5 a.m. EDT",15275,14080,12651,-2624
ISNE,"7/23/2016 6 a.m. EDT",15444,14070,12781,-2663
ISNE,"7/23/2016 7 a.m. EDT",15754,14710,13200,-2554
ISNE,"7/23/2016 8 a.m. EDT",16298,15880,13925,-2373
ISNE,"7/23/2016 9 a.m. EDT",17261,17360,14845,-2416
ISNE,"7/23/2016 10 a.m. EDT",18473,18680,15858,-2615
ISNE,"7/23/2016 11 a.m. EDT",19520,19760,16567,-2953
ISNE,"7/23/2016 12 p.m. EDT",20313,20630,17137,-3176
ISNE,"7/23/2016 1 p.m. EDT",20895,21150,17829,-3066
ISNE,"7/23/2016 2 p.m. EDT",21333,21570,18450,-2883
ISNE,"7/23/2016 3 p.m. EDT",21553,21830,18767,-2786
ISNE,"7/23/2016 4 p.m. EDT",21733,21970,18882,-2851
ISNE,"7/23/2016 5 p.m. EDT",21926,22000,19015,-2911
ISNE,"7/23/2016 6 p.m. EDT",21929,21980,19062,-2867
ISNE,"7/23/2016 7 p.m. EDT",21262,21510,18362,-2900
ISNE,"7/23/2016 8 p.m. EDT",20158,20740,17053,-3105
ISNE,"7/23/2016 9 p.m. EDT",19281,20200,16368,-2913
ISNE,"7/23/2016 10 p.m. EDT",18462,19540,15913,-2549
ISNE,"7/23/2016 11 p.m. EDT",16998,17970,14673,-2325
ISNE,"7/24/2016 12 a.m. EDT",15662,16340,13957,-1705
ISNE,"7/24/2016 1 a.m. EDT",14679,14770,12429,-2250
ISNE,"7/24/2016 2 a.m. EDT",14220,13950,12057,-2163
ISNE,"7/24/2016 3 a.m. EDT",14095,13290,11914,-2181
ISNE,"7/24/2016 4 a.m. EDT",13836,12840,11527,-2309
ISNE,"7/24/2016 5 a.m. EDT",13592,12630,11318,-2274
ISNE,"7/24/2016 6 a.m. EDT",13472,11970,11516,-1956
ISNE,"7/24/2016 7 a.m. EDT",13727,12200,11608,-2119
ISNE,"7/24/2016 8 a.m. EDT",13787,13080,11710,-2077
ISNE,"7/24/2016 9 a.m. EDT",14276,14370,12337,-1939
ISNE,"7/24/2016 10 a.m. EDT",15419,15470,13658,-1761
ISNE,"7/24/2016 11 a.m. EDT",16383,16540,14478,-1905
ISNE,"7/24/2016 12 p.m. EDT",17248,17310,15094,-2154
ISNE,"7/24/2016 1 p.m. EDT",17970,18060,15890,-2080
ISNE,"7/24/2016 2 p.m. EDT",18408,18500,16166,-2242
ISNE,"7/24/2016 3 p.m. EDT",18933,18980,16557,-2376
ISNE,"7/24/2016 4 p.m. EDT",19513,19550,17141,-2372
ISNE,"7/24/2016 5 p.m. EDT",20085,20030,17411,-2674
ISNE,"7/24/2016 6 p.m. EDT",20542,20300,17659,-2883
ISNE,"7/24/2016 7 p.m. EDT",20478,19890,17377,-3101
ISNE,"7/24/2016 8 p.m. EDT",19935,19400,16992,-2943
ISNE,"7/24/2016 9 p.m. EDT",19528,18990,16914,-2614
ISNE,"7/24/2016 10 p.m. EDT",18778,18280,16445,-2333
ISNE,"7/24/2016 11 p.m. EDT",17128,16790,14893,-2235
ISNE,"7/25/2016 12 a.m. EDT",15850,15220,13561,-2289
ISNE,"7/25/2016 1 a.m. EDT",14761,13980,12239,-2522
ISNE,"7/25/2016 2 a.m. EDT",14194,13280,11650,-2544
ISNE,"7/25/2016 3 a.m. EDT",13867,12810,11656,-2211
ISNE,"7/25/2016 4 a.m. EDT",13340,12590,11710,-1630
ISNE,"7/25/2016 5 a.m. EDT",13402,12910,11678,-1724
ISNE,"7/25/2016 6 a.m. EDT",13793,13390,12136,-1657
ISNE,"7/25/2016 7 a.m. EDT",14779,14900,12408,-2371
ISNE,"7/25/2016 8 a.m. EDT",16180,16750,13603,-2577
ISNE,"7/25/2016 9 a.m. EDT",17448,18080,14817,-2631
ISNE,"7/25/2016 10 a.m. EDT",18640,19530,15890,-2750
ISNE,"7/25/2016 11 a.m. EDT",19975,20790,16895,-3080
ISNE,"7/25/2016 12 p.m. EDT",21175,21960,17860,-3315
ISNE,"7/25/2016 1 p.m. EDT",22124,22750,18890,-3234
ISNE,"7/25/2016 2 p.m. EDT",23074,23600,19817,-3257
ISNE,"7/25/2016 3 p.m. EDT",23591,24080,20640,-2951
ISNE,"7/25/2016 4 p.m. EDT",23641,24500,20677,-2964
ISNE,"7/25/2016 5 p.m. EDT",23411,24340,20573,-2838
ISNE,"7/25/2016 6 p.m. EDT",23220,24070,20592,-2628
ISNE,"7/25/2016 7 p.m. EDT",22726,23640,19976,-2750
ISNE,"7/25/2016 8 p.m. EDT",22101,22920,18882,-3219
ISNE,"7/25/2016 9 p.m. EDT",21609,22280,18475,-3134
ISNE,"7/25/2016 10 p.m. EDT",20597,21090,17095,-3502
ISNE,"7/25/2016 11 p.m. EDT",19012,19110,15969,-3043
ISNE,"7/26/2016 12 a.m. EDT",17355,17260,14358,-2997
ISNE,"7/26/2016 1 a.m. EDT",16555,15800,13689,-2866
ISNE,"7/26/2016 2 a.m. EDT",16142,14840,13115,-3027
ISNE,"7/26/2016 3 a.m. EDT",15820,14330,12792,-3028
ISNE,"7/26/2016 4 a.m. EDT",15465,14000,12731,-2734
ISNE,"7/26/2016 5 a.m. EDT",15439,14080,12730,-2709
ISNE,"7/26/2016 6 a.m. EDT",15724,14560,13037,-2687
ISNE,"7/26/2016 7 a.m. EDT",16559,15910,13657,-2902
ISNE,"7/26/2016 8 a.m. EDT",17587,17530,14780,-2807
ISNE,"7/26/2016 9 a.m. EDT",18782,18680,15926,-2856
ISNE,"7/26/2016 10 a.m. EDT",19754,19690,16562,-3192
ISNE,"7/26/2016 11 a.m. EDT",20685,20710,17689,-2996
ISNE,"7/26/2016 12 p.m. EDT",21468,21610,18365,-3103
ISNE,"7/26/2016 1 p.m. EDT",22014,22220,18767,-3247
ISNE,"7/26/2016 2 p.m. EDT",22690,22910,19543,-3147
ISNE,"7/26/2016 3 p.m. EDT",23159,23320,20162,-2997
ISNE,"7/26/2016 4 p.m. EDT",23455,23520,20548,-2907
ISNE,"7/26/2016 5 p.m. EDT",23742,23800,20910,-2832
ISNE,"7/26/2016 6 p.m. EDT",23839,23610,20863,-2976
ISNE,"7/26/2016 7 p.m. EDT",23445,23000,20424,-3021
ISNE,"7/26/2016 8 p.m. EDT",22679,22280,19618,-3061
ISNE,"7/26/2016 9 p.m. EDT",22038,21840,18789,-3249
ISNE,"7/26/2016 10 p.m. EDT",20987,20750,18017,-2970
ISNE,"7/26/2016 11 p.m. EDT",19015,18750,16237,-2778
ISNE,"7/27/2016 12 a.m. EDT",17319,16810,14510,-2809
ISNE,"7/27/2016 1 a.m. EDT",16013,15300,13298,-2715
ISNE,"7/27/2016 2 a.m. EDT",15459,14300,12738,-2721
ISNE,"7/27/2016 3 a.m. EDT",15315,13730,12404,-2911
ISNE,"7/27/2016 4 a.m. EDT",14937,13410,12065,-2872
ISNE,"7/27/2016 5 a.m. EDT",14892,13450,12044,-2848
ISNE,"7/27/2016 6 a.m. EDT",15113,13840,12532,-2581
ISNE,"7/27/2016 7 a.m. EDT",15665,15320,13213,-2452
ISNE,"7/27/2016 8 a.m. EDT",16801,16940,14387,-2414
ISNE,"7/27/2016 9 a.m. EDT",17998,18170,15332,-2666
ISNE,"7/27/2016 10 a.m. EDT",19023,19220,16634,-2389
ISNE,"7/27/2016 11 a.m. EDT",20071,20310,17644,-2427
ISNE,"7/27/2016 12 p.m. EDT",20981,21270,18366,-2615
ISNE,"7/27/2016 1 p.m. EDT",21730,21960,18614,-3116
ISNE,"7/27/2016 2 p.m. EDT",22384,22710,18893,-3491
ISNE,"7/27/2016 3 p.m. EDT",22817,23290,19453,-3364
ISNE,"7/27/2016 4 p.m. EDT",23149,23350,19980,-3169
ISNE,"7/27/2016 5 p.m. EDT",23487,23570,20581,-2906
ISNE,"7/27/2016 6 p.m. EDT",23620,23460,20766,-2854
ISNE,"7/27/2016 7 p.m. EDT",23212,23000,20250,-2962
ISNE,"7/27/2016 8 p.m. EDT",22378,22280,19106,-3272
ISNE,"7/27/2016 9 p.m. EDT",21781,21840,18376,-3405
ISNE,"7/27/2016 10 p.m. EDT",20761,20770,17699,-3062
ISNE,"7/27/2016 11 p.m. EDT",18875,18740,16053,-2822
ISNE,"7/28/2016 12 a.m. EDT",17085,16790,14214,-2871
ISNE,"7/28/2016 1 a.m. EDT",15816,15430,13464,-2352
ISNE,"7/28/2016 2 a.m. EDT",15334,14500,12850,-2484
ISNE,"7/28/2016 3 a.m. EDT",15268,13850,12794,-2474
ISNE,"7/28/2016 4 a.m. EDT",15158,13550,12768,-2390
ISNE,"7/28/2016 5 a.m. EDT",14931,13560,12742,-2189
ISNE,"7/28/2016 6 a.m. EDT",15200,14010,13189,-2011
ISNE,"7/28/2016 7 a.m. EDT",15827,15430,13650,-2177
ISNE,"7/28/2016 8 a.m. EDT",17083,17190,14908,-2175
ISNE,"7/28/2016 9 a.m. EDT",18372,18530,16097,-2275
ISNE,"7/28/2016 10 a.m. EDT",19621,19730,17297,-2324
ISNE,"7/28/2016 11 a.m. EDT",20885,20790,18258,-2627
ISNE,"7/28/2016 12 p.m. EDT",21882,21690,19042,-2840
ISNE,"7/28/2016 1 p.m. EDT",22590,22420,19642,-2948
ISNE,"7/28/2016 2 p.m. EDT",23268,23150,20386,-2882
ISNE,"7/28/2016 3 p.m. EDT",23573,23600,20817,-2756
ISNE,"7/28/2016 4 p.m. EDT",23689,23790,21001,-2688
ISNE,"7/28/2016 5 p.m. EDT",23738,23940,21019,-2719
ISNE,"7/28/2016 6 p.m. EDT",23698,23870,20547,-3151
ISNE,"7/28/2016 7 p.m. EDT",23165,23240,19827,-3338
ISNE,"7/28/2016 8 p.m. EDT",22531,22640,19020,-3511
ISNE,"7/28/2016 9 p.m. EDT",22273,22150,18704,-3569
ISNE,"7/28/2016 10 p.m. EDT",21295,21180,18019,-3276
ISNE,"7/28/2016 11 p.m. EDT",19538,19240,16572,-2966
ISNE,"7/29/2016 12 a.m. EDT",17839,17370,15666,-2173
ISNE,"7/29/2016 1 a.m. EDT",16782,15970,13984,-2798
ISNE,"7/29/2016 2 a.m. EDT",16352,15110,13473,-2879
ISNE,"7/29/2016 3 a.m. EDT",16036,14570,13069,-2967
ISNE,"7/29/2016 4 a.m. EDT",15699,14270,12933,-2766
ISNE,"7/29/2016 5 a.m. EDT",15465,14320,12639,-2826
ISNE,"7/29/2016 6 a.m. EDT",15811,15200,13110,-2701
ISNE,"7/29/2016 7 a.m. EDT",16641,16430,13737,-2904
ISNE,"7/29/2016 8 a.m. EDT",17590,17750,14641,-2949
ISNE,"7/29/2016 9 a.m. EDT",18275,18570,15311,-2964
ISNE,"7/29/2016 10 a.m. EDT",18762,19200,15608,-3154
ISNE,"7/29/2016 11 a.m. EDT",19082,19870,15941,-3141
ISNE,"7/29/2016 12 p.m. EDT",19320,20340,16328,-2992
ISNE,"7/29/2016 1 p.m. EDT",19478,20660,16558,-2920
ISNE,"7/29/2016 2 p.m. EDT",19863,21010,17046,-2817
ISNE,"7/29/2016 3 p.m. EDT",20457,21230,17617,-2840
ISNE,"7/29/2016 4 p.m. EDT",20966,21330,18095,-2871
ISNE,"7/29/2016 5 p.m. EDT",21354,21500,18465,-2889
ISNE,"7/29/2016 6 p.m. EDT",21368,21220,18554,-2814
ISNE,"7/29/2016 7 p.m. EDT",20833,20510,17463,-3370
ISNE,"7/29/2016 8 p.m. EDT",20054,19780,16759,-3295
ISNE,"7/29/2016 9 p.m. EDT",19619,19400,16479,-3140
ISNE,"7/29/2016 10 p.m. EDT",18855,18650,15536,-3319
ISNE,"7/29/2016 11 p.m. EDT",17407,17210,14305,-3102
ISNE,"7/30/2016 12 a.m. EDT",15804,15650,12669,-3135
ISNE,"7/30/2016 1 a.m. EDT",14575,14450,11393,-3182
ISNE,"7/30/2016 2 a.m. EDT",14170,13550,10829,-3341
ISNE,"7/30/2016 3 a.m. EDT",13654,12910,10496,-3158
ISNE,"7/30/2016 4 a.m. EDT",13472,12540,10369,-3103
ISNE,"7/30/2016 5 a.m. EDT",13546,12400,10516,-3030
ISNE,"7/30/2016 6 a.m. EDT",13648,12560,10616,-3032
ISNE,"7/30/2016 7 a.m. EDT",13832,12970,10975,-2857
ISNE,"7/30/2016 8 a.m. EDT",14338,13900,11949,-2389
ISNE,"7/30/2016 9 a.m. EDT",15354,15040,12608,-2746
ISNE,"7/30/2016 10 a.m. EDT",15963,15950,13472,-2491
ISNE,"7/30/2016 11 a.m. EDT",16764,16660,14388,-2376
ISNE,"7/30/2016 12 p.m. EDT",17417,17170,14975,-2442
ISNE,"7/30/2016 1 p.m. EDT",18018,17490,15554,-2464
ISNE,"7/30/2016 2 p.m. EDT",18453,17700,15957,-2496
ISNE,"7/30/2016 3 p.m. EDT",18707,18140,15933,-2774
ISNE,"7/30/2016 4 p.m. EDT",18875,18470,15873,-3002
ISNE,"7/30/2016 5 p.m. EDT",19052,18770,15990,-3062
ISNE,"7/30/2016 6 p.m. EDT",19122,18970,16176,-2946
ISNE,"7/30/2016 7 p.m. EDT",18756,18680,15558,-3198
ISNE,"7/30/2016 8 p.m. EDT",18296,18070,14844,-3452
ISNE,"7/30/2016 9 p.m. EDT",18198,17830,14807,-3391
ISNE,"7/30/2016 10 p.m. EDT",17605,17220,14360,-3245
ISNE,"7/30/2016 11 p.m. EDT",16476,16120,13452,-3024
ISNE,"7/31/2016 12 a.m. EDT",15260,14830,12271,-2989
ISNE,"7/31/2016 1 a.m. EDT",14507,13760,11832,-2675
ISNE,"7/31/2016 2 a.m. EDT",14018,13000,11442,-2576
ISNE,"7/31/2016 3 a.m. EDT",14026,12520,11567,-2459
ISNE,"7/31/2016 4 a.m. EDT",13792,12190,11271,-2521
ISNE,"7/31/2016 5 a.m. EDT",13845,12090,11204,-2641
ISNE,"7/31/2016 6 a.m. EDT",13937,12660,11367,-2570
ISNE,"7/31/2016 7 a.m. EDT",13924,12910,11184,-2740
ISNE,"7/31/2016 8 a.m. EDT",13906,13460,11097,-2809
ISNE,"7/31/2016 9 a.m. EDT",14308,14280,11628,-2680
ISNE,"7/31/2016 10 a.m. EDT",15034,15250,12451,-2583
ISNE,"7/31/2016 11 a.m. EDT",15581,15680,13128,-2453
ISNE,"7/31/2016 12 p.m. EDT",15943,16140,13611,-2332
ISNE,"7/31/2016 1 p.m. EDT",16138,16420,13994,-2144
ISNE,"7/31/2016 2 p.m. EDT",16227,16570,13906,-2321
ISNE,"7/31/2016 3 p.m. EDT",16310,16820,13949,-2361
ISNE,"7/31/2016 4 p.m. EDT",16452,16890,14196,-2256
ISNE,"7/31/2016 5 p.m. EDT",16755,17220,14459,-2296
ISNE,"7/31/2016 6 p.m. EDT",17025,17490,14651,-2374
ISNE,"7/31/2016 7 p.m. EDT",16986,17540,14568,-2418
ISNE,"7/31/2016 8 p.m. EDT",16858,17090,14295,-2563
ISNE,"7/31/2016 9 p.m. EDT",16864,16980,14342,-2522
ISNE,"7/31/2016 10 p.m. EDT",16245,16330,13522,-2723
ISNE,"7/31/2016 11 p.m. EDT",15025,15160,12296,-2729
ISNE,"8/1/2016 12 a.m. EDT",13794,13900,11208,-2586
