"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"2/17/2019 12 p.m. EST",12159,11850,9105,-3054
ISNE,"2/17/2019 1 p.m. EST",11748,11880,8683,-3065
ISNE,"2/17/2019 2 p.m. EST",11802,12170,8882,-2920
ISNE,"2/17/2019 3 p.m. EST",12099,12580,9302,-2797
ISNE,"2/17/2019 4 p.m. EST",12685,13320,9993,-2692
ISNE,"2/17/2019 5 p.m. EST",13762,14170,10616,-3146
ISNE,"2/17/2019 6 p.m. EST",15117,15390,12103,-3014
ISNE,"2/17/2019 7 p.m. EST",15596,15650,11939,-3657
ISNE,"2/17/2019 8 p.m. EST",15233,15190,11330,-3903
ISNE,"2/17/2019 9 p.m. EST",14711,14740,11021,-3690
ISNE,"2/17/2019 10 p.m. EST",13947,13890,10191,-3756
ISNE,"2/17/2019 11 p.m. EST",13049,12940,9714,-3335
ISNE,"2/18/2019 12 a.m. EST",12267,12100,9286,-2981
ISNE,"2/18/2019 1 a.m. EST",12078,11700,9120,-2958
ISNE,"2/18/2019 2 a.m. EST",12206,11450,9296,-2910
ISNE,"2/18/2019 3 a.m. EST",12284,11330,9303,-2981
ISNE,"2/18/2019 4 a.m. EST",12468,11410,9377,-3091
ISNE,"2/18/2019 5 a.m. EST",12424,11700,9557,-2867
ISNE,"2/18/2019 6 a.m. EST",12835,12420,10025,-2810
ISNE,"2/18/2019 7 a.m. EST",13495,13500,10759,-2736
ISNE,"2/18/2019 8 a.m. EST",14375,14370,11386,-2989
ISNE,"2/18/2019 9 a.m. EST",15120,15100,12788,-2332
ISNE,"2/18/2019 10 a.m. EST",15712,15700,13002,-2710
ISNE,"2/18/2019 11 a.m. EST",16083,15820,12744,-3339
ISNE,"2/18/2019 12 p.m. EST",16212,15840,12904,-3308
ISNE,"2/18/2019 1 p.m. EST",16158,15660,12884,-3274
ISNE,"2/18/2019 2 p.m. EST",16008,15510,12744,-3264
ISNE,"2/18/2019 3 p.m. EST",15809,15410,12502,-3307
ISNE,"2/18/2019 4 p.m. EST",15789,15430,12492,-3297
ISNE,"2/18/2019 5 p.m. EST",16088,15840,12889,-3199
ISNE,"2/18/2019 6 p.m. EST",16892,16860,13616,-3276
ISNE,"2/18/2019 7 p.m. EST",17167,17150,13950,-3217
ISNE,"2/18/2019 8 p.m. EST",16686,16790,13606,-3080
ISNE,"2/18/2019 9 p.m. EST",16067,16120,13028,-3039
ISNE,"2/18/2019 10 p.m. EST",15200,15230,12441,-2759
ISNE,"2/18/2019 11 p.m. EST",14177,14100,11566,-2611
ISNE,"2/19/2019 12 a.m. EST",13339,13040,10671,-2668
ISNE,"2/19/2019 1 a.m. EST",13041,12780,10380,-2661
ISNE,"2/19/2019 2 a.m. EST",13042,12500,10147,-2895
ISNE,"2/19/2019 3 a.m. EST",13241,12430,10199,-3042
ISNE,"2/19/2019 4 a.m. EST",13339,12540,10369,-2970
ISNE,"2/19/2019 5 a.m. EST",13599,12970,10861,-2738
ISNE,"2/19/2019 6 a.m. EST",14158,13980,11456,-2702
ISNE,"2/19/2019 7 a.m. EST",15466,15470,12865,-2601
ISNE,"2/19/2019 8 a.m. EST",16355,16340,13421,-2934
ISNE,"2/19/2019 9 a.m. EST",16450,16430,13472,-2978
ISNE,"2/19/2019 10 a.m. EST",16219,16200,13445,-2774
ISNE,"2/19/2019 11 a.m. EST",15935,15770,13159,-2776
ISNE,"2/19/2019 12 p.m. EST",15600,15400,12610,-2990
ISNE,"2/19/2019 1 p.m. EST",15807,14870,12692,-3115
ISNE,"2/19/2019 2 p.m. EST",15750,14870,12655,-3095
ISNE,"2/19/2019 3 p.m. EST",15596,14820,12424,-3172
ISNE,"2/19/2019 4 p.m. EST",15744,15010,12575,-3169
ISNE,"2/19/2019 5 p.m. EST",15916,15820,12864,-3052
ISNE,"2/19/2019 6 p.m. EST",16987,16960,13779,-3208
ISNE,"2/19/2019 7 p.m. EST",17509,17590,14469,-3040
ISNE,"2/19/2019 8 p.m. EST",17195,17340,14432,-2763
ISNE,"2/19/2019 9 p.m. EST",16629,16810,13807,-2822
ISNE,"2/19/2019 10 p.m. EST",15760,15820,12811,-2949
ISNE,"2/19/2019 11 p.m. EST",14834,14700,11815,-3019
ISNE,"2/20/2019 12 a.m. EST",13951,13810,10941,-3010
ISNE,"2/20/2019 1 a.m. EST",13354,13070,10751,-2603
ISNE,"2/20/2019 2 a.m. EST",13050,12760,10398,-2652
ISNE,"2/20/2019 3 a.m. EST",13166,12680,10507,-2659
ISNE,"2/20/2019 4 a.m. EST",13292,12740,10736,-2556
ISNE,"2/20/2019 5 a.m. EST",13539,13150,10885,-2654
ISNE,"2/20/2019 6 a.m. EST",14146,14150,11722,-2424
ISNE,"2/20/2019 7 a.m. EST",15665,15660,13167,-2498
ISNE,"2/20/2019 8 a.m. EST",16496,16470,13739,-2757
ISNE,"2/20/2019 9 a.m. EST",16615,16580,13862,-2753
ISNE,"2/20/2019 10 a.m. EST",16520,16380,13646,-2874
ISNE,"2/20/2019 11 a.m. EST",16384,16360,13402,-2982
ISNE,"2/20/2019 12 p.m. EST",16354,16300,13493,-2861
ISNE,"2/20/2019 1 p.m. EST",16261,16210,13494,-2767
ISNE,"2/20/2019 2 p.m. EST",16271,16140,13479,-2792
ISNE,"2/20/2019 3 p.m. EST",16149,16120,13778,-2371
ISNE,"2/20/2019 4 p.m. EST",16194,16170,13905,-2289
ISNE,"2/20/2019 5 p.m. EST",16584,16380,14130,-2454
ISNE,"2/20/2019 6 p.m. EST",17467,17270,14416,-3051
ISNE,"2/20/2019 7 p.m. EST",17728,17770,14616,-3112
ISNE,"2/20/2019 8 p.m. EST",17272,17400,14122,-3150
ISNE,"2/20/2019 9 p.m. EST",16575,16750,13416,-3159
ISNE,"2/20/2019 10 p.m. EST",15649,15670,12606,-3043
ISNE,"2/20/2019 11 p.m. EST",14700,14350,11635,-3065
ISNE,"2/21/2019 12 a.m. EST",13672,13210,10529,-3143
ISNE,"2/21/2019 1 a.m. EST",12988,12620,10032,-2956
ISNE,"2/21/2019 2 a.m. EST",12613,12200,9757,-2856
ISNE,"2/21/2019 3 a.m. EST",12676,12040,9819,-2857
ISNE,"2/21/2019 4 a.m. EST",12409,12000,9629,-2780
ISNE,"2/21/2019 5 a.m. EST",12644,12350,9761,-2883
ISNE,"2/21/2019 6 a.m. EST",13221,13250,10650,-2571
ISNE,"2/21/2019 7 a.m. EST",14521,14820,11827,-2694
ISNE,"2/21/2019 8 a.m. EST",15444,15610,12653,-2791
ISNE,"2/21/2019 9 a.m. EST",15902,16000,13214,-2688
ISNE,"2/21/2019 10 a.m. EST",15902,15860,13086,-2816
ISNE,"2/21/2019 11 a.m. EST",15515,15360,12655,-2860
ISNE,"2/21/2019 12 p.m. EST",14918,14840,12132,-2786
ISNE,"2/21/2019 1 p.m. EST",14302,14400,11858,-2444
ISNE,"2/21/2019 2 p.m. EST",14282,14240,11995,-2287
ISNE,"2/21/2019 3 p.m. EST",14112,14070,11931,-2181
ISNE,"2/21/2019 4 p.m. EST",14270,14200,12156,-2114
ISNE,"2/21/2019 5 p.m. EST",14706,14770,12309,-2397
ISNE,"2/21/2019 6 p.m. EST",15693,15760,13184,-2509
ISNE,"2/21/2019 7 p.m. EST",16200,16170,13748,-2452
ISNE,"2/21/2019 8 p.m. EST",15835,15950,13158,-2677
ISNE,"2/21/2019 9 p.m. EST",15255,15410,12588,-2667
ISNE,"2/21/2019 10 p.m. EST",14630,14470,11627,-3003
ISNE,"2/21/2019 11 p.m. EST",13830,13360,11229,-2601
ISNE,"2/22/2019 12 a.m. EST",13125,12410,10344,-2781
ISNE,"2/22/2019 1 a.m. EST",12786,11610,10114,-2672
ISNE,"2/22/2019 2 a.m. EST",12932,11210,10195,-2737
ISNE,"2/22/2019 3 a.m. EST",12756,11060,10087,-2669
ISNE,"2/22/2019 4 a.m. EST",12702,11100,9997,-2705
ISNE,"2/22/2019 5 a.m. EST",12796,11530,10088,-2708
ISNE,"2/22/2019 6 a.m. EST",13063,12490,10471,-2592
ISNE,"2/22/2019 7 a.m. EST",13856,14010,11129,-2727
ISNE,"2/22/2019 8 a.m. EST",14695,14660,11782,-2913
ISNE,"2/22/2019 9 a.m. EST",14779,14580,11816,-2963
ISNE,"2/22/2019 10 a.m. EST",14449,14120,11412,-3037
ISNE,"2/22/2019 11 a.m. EST",13940,13680,11055,-2885
ISNE,"2/22/2019 12 p.m. EST",13425,13470,10688,-2737
ISNE,"2/22/2019 1 p.m. EST",13046,13230,10725,-2321
ISNE,"2/22/2019 2 p.m. EST",13028,13120,10750,-2278
ISNE,"2/22/2019 3 p.m. EST",13143,13170,10752,-2391
ISNE,"2/22/2019 4 p.m. EST",13652,13550,10966,-2686
ISNE,"2/22/2019 5 p.m. EST",14213,14130,11394,-2819
ISNE,"2/22/2019 6 p.m. EST",15250,15200,12052,-3198
ISNE,"2/22/2019 7 p.m. EST",15682,15680,12430,-3252
ISNE,"2/22/2019 8 p.m. EST",15307,15230,11955,-3352
ISNE,"2/22/2019 9 p.m. EST",14841,14690,11644,-3197
ISNE,"2/22/2019 10 p.m. EST",14168,14020,11200,-2968
ISNE,"2/22/2019 11 p.m. EST",13580,13160,10965,-2615
ISNE,"2/23/2019 12 a.m. EST",12981,12320,10461,-2520
ISNE,"2/23/2019 1 a.m. EST",12613,11710,10111,-2502
ISNE,"2/23/2019 2 a.m. EST",12270,11380,9644,-2626
ISNE,"2/23/2019 3 a.m. EST",12113,11180,9370,-2743
ISNE,"2/23/2019 4 a.m. EST",12088,11170,9316,-2772
ISNE,"2/23/2019 5 a.m. EST",12265,11380,9398,-2867
ISNE,"2/23/2019 6 a.m. EST",12627,11790,9732,-2895
ISNE,"2/23/2019 7 a.m. EST",12725,12370,9989,-2736
ISNE,"2/23/2019 8 a.m. EST",13208,12890,10369,-2839
ISNE,"2/23/2019 9 a.m. EST",13587,13410,10599,-2988
ISNE,"2/23/2019 10 a.m. EST",13212,13120,10473,-2739
ISNE,"2/23/2019 11 a.m. EST",12842,12930,9904,-2938
ISNE,"2/23/2019 12 p.m. EST",12709,12890,9948,-2761
ISNE,"2/23/2019 1 p.m. EST",12592,12790,10056,-2536
ISNE,"2/23/2019 2 p.m. EST",12536,12370,9993,-2543
ISNE,"2/23/2019 3 p.m. EST",12670,12380,10040,-2630
ISNE,"2/23/2019 4 p.m. EST",13040,12800,10152,-2888
ISNE,"2/23/2019 5 p.m. EST",13729,13530,10480,-3249
ISNE,"2/23/2019 6 p.m. EST",14730,14490,11480,-3250
ISNE,"2/23/2019 7 p.m. EST",15156,14870,11933,-3223
ISNE,"2/23/2019 8 p.m. EST",14807,14450,11539,-3268
ISNE,"2/23/2019 9 p.m. EST",14332,14010,11092,-3240
ISNE,"2/23/2019 10 p.m. EST",13693,13460,10452,-3241
ISNE,"2/23/2019 11 p.m. EST",12871,12750,9960,-2911
ISNE,"2/24/2019 12 a.m. EST",12333,11950,9415,-2918
ISNE,"2/24/2019 1 a.m. EST",11579,11450,9077,-2502
ISNE,"2/24/2019 2 a.m. EST",11113,11050,8818,-2295
ISNE,"2/24/2019 3 a.m. EST",11385,10840,8986,-2399
ISNE,"2/24/2019 4 a.m. EST",11315,10760,8834,-2481
ISNE,"2/24/2019 5 a.m. EST",11369,10840,8869,-2500
ISNE,"2/24/2019 6 a.m. EST",11638,11100,9224,-2414
ISNE,"2/24/2019 7 a.m. EST",11889,11520,9718,-2171
ISNE,"2/24/2019 8 a.m. EST",12775,12060,10351,-2424
ISNE,"2/24/2019 9 a.m. EST",13389,12740,11120,-2269
ISNE,"2/24/2019 10 a.m. EST",13838,13900,11583,-2255
ISNE,"2/24/2019 11 a.m. EST",14266,14000,11459,-2807
ISNE,"2/24/2019 12 p.m. EST",14462,14220,11453,-3009
ISNE,"2/24/2019 1 p.m. EST",14400,14310,11373,-3027
ISNE,"2/24/2019 2 p.m. EST",14248,14160,11225,-3023
ISNE,"2/24/2019 3 p.m. EST",14177,13970,11365,-2812
ISNE,"2/24/2019 4 p.m. EST",14231,13920,11472,-2759
ISNE,"2/24/2019 5 p.m. EST",14595,14250,11381,-3214
ISNE,"2/24/2019 6 p.m. EST",15279,14940,12100,-3179
ISNE,"2/24/2019 7 p.m. EST",15510,15130,12371,-3139
ISNE,"2/24/2019 8 p.m. EST",15019,14860,11758,-3261
ISNE,"2/24/2019 9 p.m. EST",14300,14220,10957,-3343
ISNE,"2/24/2019 10 p.m. EST",13668,13310,10215,-3453
ISNE,"2/24/2019 11 p.m. EST",12693,12370,9629,-3064
ISNE,"2/25/2019 12 a.m. EST",12042,11500,9077,-2965
ISNE,"2/25/2019 1 a.m. EST",11962,10900,9065,-2897
ISNE,"2/25/2019 2 a.m. EST",11903,10600,8965,-2938
ISNE,"2/25/2019 3 a.m. EST",11998,10540,8896,-3102
ISNE,"2/25/2019 4 a.m. EST",12164,10670,8954,-3210
ISNE,"2/25/2019 5 a.m. EST",12181,11040,9103,-3078
ISNE,"2/25/2019 6 a.m. EST",12946,12080,9815,-3131
ISNE,"2/25/2019 7 a.m. EST",14257,13740,11097,-3160
ISNE,"2/25/2019 8 a.m. EST",14823,14570,11493,-3330
ISNE,"2/25/2019 9 a.m. EST",14742,14710,11351,-3391
ISNE,"2/25/2019 10 a.m. EST",14617,14610,11371,-3246
ISNE,"2/25/2019 11 a.m. EST",14478,14430,11210,-3268
ISNE,"2/25/2019 12 p.m. EST",14341,14270,11105,-3236
ISNE,"2/25/2019 1 p.m. EST",14267,14180,11091,-3176
ISNE,"2/25/2019 2 p.m. EST",14477,14210,11064,-3413
ISNE,"2/25/2019 3 p.m. EST",14512,14180,10944,-3568
ISNE,"2/25/2019 4 p.m. EST",14683,14600,11177,-3506
ISNE,"2/25/2019 5 p.m. EST",15505,15390,11961,-3544
ISNE,"2/25/2019 6 p.m. EST",16681,16580,12940,-3741
ISNE,"2/25/2019 7 p.m. EST",17304,17220,13721,-3583
ISNE,"2/25/2019 8 p.m. EST",16942,16840,13438,-3504
ISNE,"2/25/2019 9 p.m. EST",16326,16180,12825,-3501
ISNE,"2/25/2019 10 p.m. EST",15410,15230,11845,-3565
ISNE,"2/25/2019 11 p.m. EST",14264,14060,10649,-3615
ISNE,"2/26/2019 12 a.m. EST",13513,13130,9751,-3762
ISNE,"2/26/2019 1 a.m. EST",13233,12380,9502,-3731
ISNE,"2/26/2019 2 a.m. EST",13227,12040,9437,-3790
ISNE,"2/26/2019 3 a.m. EST",13106,12000,9375,-3731
ISNE,"2/26/2019 4 a.m. EST",12897,12080,9286,-3611
ISNE,"2/26/2019 5 a.m. EST",13299,12320,9661,-3638
ISNE,"2/26/2019 6 a.m. EST",14163,13430,10605,-3558
ISNE,"2/26/2019 7 a.m. EST",15442,15080,12156,-3286
ISNE,"2/26/2019 8 a.m. EST",15948,15570,12536,-3412
ISNE,"2/26/2019 9 a.m. EST",15321,15460,11824,-3497
ISNE,"2/26/2019 10 a.m. EST",14765,14620,11235,-3530
ISNE,"2/26/2019 11 a.m. EST",14769,14220,11386,-3383
ISNE,"2/26/2019 12 p.m. EST",14527,13830,11425,-3102
ISNE,"2/26/2019 1 p.m. EST",14344,13750,11278,-3066
ISNE,"2/26/2019 2 p.m. EST",14605,13720,11506,-3099
ISNE,"2/26/2019 3 p.m. EST",14694,13910,11624,-3070
ISNE,"2/26/2019 4 p.m. EST",14924,14430,11734,-3190
ISNE,"2/26/2019 5 p.m. EST",15659,15480,12384,-3275
ISNE,"2/26/2019 6 p.m. EST",17071,16820,13718,-3353
ISNE,"2/26/2019 7 p.m. EST",17854,17640,14658,-3196
ISNE,"2/26/2019 8 p.m. EST",17617,17430,14239,-3378
ISNE,"2/26/2019 9 p.m. EST",17092,16820,13661,-3431
ISNE,"2/26/2019 10 p.m. EST",16204,15950,12840,-3364
ISNE,"2/26/2019 11 p.m. EST",15028,14790,11798,-3230
ISNE,"2/27/2019 12 a.m. EST",14052,13800,10727,-3325
ISNE,"2/27/2019 1 a.m. EST",13721,13340,10367,-3354
ISNE,"2/27/2019 2 a.m. EST",13414,13040,9986,-3428
ISNE,"2/27/2019 3 a.m. EST",13539,12900,9968,-3571
ISNE,"2/27/2019 4 a.m. EST",13633,12940,10137,-3496
ISNE,"2/27/2019 5 a.m. EST",13947,13310,10500,-3447
ISNE,"2/27/2019 6 a.m. EST",14619,14350,11198,-3421
ISNE,"2/27/2019 7 a.m. EST",16238,15950,13116,-3122
ISNE,"2/27/2019 8 a.m. EST",16794,16680,13693,-3101
ISNE,"2/27/2019 9 a.m. EST",16470,16450,13559,-2911
ISNE,"2/27/2019 10 a.m. EST",16227,16220,13862,-2365
ISNE,"2/27/2019 11 a.m. EST",15886,16070,13382,-2504
ISNE,"2/27/2019 12 p.m. EST",15556,16060,12379,-3177
ISNE,"2/27/2019 1 p.m. EST",15435,16050,12500,-2935
ISNE,"2/27/2019 2 p.m. EST",15784,16110,12764,-3020
ISNE,"2/27/2019 3 p.m. EST",15790,16190,12381,-3409
ISNE,"2/27/2019 4 p.m. EST",16240,16360,12884,-3356
ISNE,"2/27/2019 5 p.m. EST",16895,16730,13473,-3422
ISNE,"2/27/2019 6 p.m. EST",17729,17640,14631,-3098
ISNE,"2/27/2019 7 p.m. EST",18081,17860,15261,-2820
ISNE,"2/27/2019 8 p.m. EST",17691,17470,14542,-3149
ISNE,"2/27/2019 9 p.m. EST",17034,16720,13759,-3275
ISNE,"2/27/2019 10 p.m. EST",16045,15730,12584,-3461
ISNE,"2/27/2019 11 p.m. EST",14852,14530,11490,-3362
ISNE,"2/28/2019 12 a.m. EST",13826,13490,10132,-3694
ISNE,"2/28/2019 1 a.m. EST",13448,13200,9860,-3588
ISNE,"2/28/2019 2 a.m. EST",13191,12900,9705,-3486
ISNE,"2/28/2019 3 a.m. EST",13040,12750,9602,-3438
ISNE,"2/28/2019 4 a.m. EST",13071,12790,9712,-3359
ISNE,"2/28/2019 5 a.m. EST",13394,13120,10200,-3194
ISNE,"2/28/2019 6 a.m. EST",14112,14080,10964,-3148
ISNE,"2/28/2019 7 a.m. EST",15521,15550,12406,-3115
ISNE,"2/28/2019 8 a.m. EST",16453,16450,13705,-2748
ISNE,"2/28/2019 9 a.m. EST",16758,16740,13866,-2892
ISNE,"2/28/2019 10 a.m. EST",16498,16500,13306,-3192
ISNE,"2/28/2019 11 a.m. EST",16133,16290,12748,-3385
ISNE,"2/28/2019 12 p.m. EST",15818,15980,12398,-3420
ISNE,"2/28/2019 1 p.m. EST",15674,15690,12612,-3062
ISNE,"2/28/2019 2 p.m. EST",15344,15470,12186,-3158
ISNE,"2/28/2019 3 p.m. EST",15167,15290,11827,-3340
ISNE,"2/28/2019 4 p.m. EST",15404,15740,12275,-3129
ISNE,"2/28/2019 5 p.m. EST",15928,16150,12888,-3040
ISNE,"2/28/2019 6 p.m. EST",16607,16870,13624,-2983
ISNE,"2/28/2019 7 p.m. EST",17333,17410,14616,-2717
ISNE,"2/28/2019 8 p.m. EST",17110,17090,14019,-3091
ISNE,"2/28/2019 9 p.m. EST",16598,16580,13692,-2906
ISNE,"2/28/2019 10 p.m. EST",15759,15790,12537,-3222
ISNE,"2/28/2019 11 p.m. EST",14633,14620,11321,-3312
ISNE,"3/1/2019 12 a.m. EST",13829,13570,10652,-3177
