"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"9/17/2016 1 a.m. EDT",10658,10470,7387,-3271
ISNE,"9/17/2016 2 a.m. EDT",10462,9950,7171,-3291
ISNE,"9/17/2016 3 a.m. EDT",10429,9660,7234,-3195
ISNE,"9/17/2016 4 a.m. EDT",10553,9520,7238,-3315
ISNE,"9/17/2016 5 a.m. EDT",10587,9560,7273,-3314
ISNE,"9/17/2016 6 a.m. EDT",10689,9880,7373,-3316
ISNE,"9/17/2016 7 a.m. EDT",10759,10480,7502,-3257
ISNE,"9/17/2016 8 a.m. EDT",11054,11210,8102,-2952
ISNE,"9/17/2016 9 a.m. EDT",11805,12020,8766,-3039
ISNE,"9/17/2016 10 a.m. EDT",12313,12530,9352,-2961
ISNE,"9/17/2016 11 a.m. EDT",12569,12850,9844,-2725
ISNE,"9/17/2016 12 p.m. EDT",12721,13000,9985,-2736
ISNE,"9/17/2016 1 p.m. EDT",12787,13070,10186,-2601
ISNE,"9/17/2016 2 p.m. EDT",12838,13080,10000,-2838
ISNE,"9/17/2016 3 p.m. EDT",13019,13140,10221,-2798
ISNE,"9/17/2016 4 p.m. EDT",13367,13350,10699,-2668
ISNE,"9/17/2016 5 p.m. EDT",13790,13710,10873,-2917
ISNE,"9/17/2016 6 p.m. EDT",14192,13980,11141,-3051
ISNE,"9/17/2016 7 p.m. EDT",14308,14110,11068,-3240
ISNE,"9/17/2016 8 p.m. EDT",14710,14500,11546,-3164
ISNE,"9/17/2016 9 p.m. EDT",14395,14050,11308,-3087
ISNE,"9/17/2016 10 p.m. EDT",13702,13390,10711,-2991
ISNE,"9/17/2016 11 p.m. EDT",12791,12430,9679,-3112
ISNE,"9/18/2016 12 a.m. EDT",12102,11430,9713,-2389
ISNE,"9/18/2016 1 a.m. EDT",11808,10760,8647,-3161
ISNE,"9/18/2016 2 a.m. EDT",11695,10240,8530,-3165
ISNE,"9/18/2016 3 a.m. EDT",11422,9990,8340,-3082
ISNE,"9/18/2016 4 a.m. EDT",11296,9860,8377,-2919
ISNE,"9/18/2016 5 a.m. EDT",11331,9810,8346,-2985
ISNE,"9/18/2016 6 a.m. EDT",11557,10510,8688,-2869
ISNE,"9/18/2016 7 a.m. EDT",11966,10930,9125,-2841
ISNE,"9/18/2016 8 a.m. EDT",12377,11450,9475,-2902
ISNE,"9/18/2016 9 a.m. EDT",12950,12350,9985,-2965
ISNE,"9/18/2016 10 a.m. EDT",13650,13150,10783,-2867
ISNE,"9/18/2016 11 a.m. EDT",14314,13760,11479,-2835
ISNE,"9/18/2016 12 p.m. EDT",14895,14740,11966,-2929
ISNE,"9/18/2016 1 p.m. EDT",15322,15110,12554,-2768
ISNE,"9/18/2016 2 p.m. EDT",15565,15440,12844,-2721
ISNE,"9/18/2016 3 p.m. EDT",15706,15590,13029,-2677
ISNE,"9/18/2016 4 p.m. EDT",15938,15970,13273,-2665
ISNE,"9/18/2016 5 p.m. EDT",16279,16350,13857,-2422
ISNE,"9/18/2016 6 p.m. EDT",16735,17020,14161,-2574
ISNE,"9/18/2016 7 p.m. EDT",17065,17320,14541,-2524
ISNE,"9/18/2016 8 p.m. EDT",17532,17500,15099,-2433
ISNE,"9/18/2016 9 p.m. EDT",17066,16870,14600,-2466
ISNE,"9/18/2016 10 p.m. EDT",16024,15900,13265,-2759
ISNE,"9/18/2016 11 p.m. EDT",14694,14550,11914,-2780
ISNE,"9/19/2016 12 a.m. EDT",13680,13380,10922,-2758
ISNE,"9/19/2016 1 a.m. EDT",12976,12620,10237,-2739
ISNE,"9/19/2016 2 a.m. EDT",12677,12090,10067,-2610
ISNE,"9/19/2016 3 a.m. EDT",12646,11790,9991,-2655
ISNE,"9/19/2016 4 a.m. EDT",12583,11670,9864,-2719
ISNE,"9/19/2016 5 a.m. EDT",12879,11940,10147,-2732
ISNE,"9/19/2016 6 a.m. EDT",13578,13030,10891,-2687
ISNE,"9/19/2016 7 a.m. EDT",14931,14610,12178,-2753
ISNE,"9/19/2016 8 a.m. EDT",16147,15870,13588,-2559
ISNE,"9/19/2016 9 a.m. EDT",16775,16650,14231,-2544
ISNE,"9/19/2016 10 a.m. EDT",17264,17230,14468,-2796
ISNE,"9/19/2016 11 a.m. EDT",17702,17780,14871,-2831
ISNE,"9/19/2016 12 p.m. EDT",17838,18170,14967,-2871
ISNE,"9/19/2016 1 p.m. EDT",17770,18430,14963,-2807
ISNE,"9/19/2016 2 p.m. EDT",17676,18780,15231,-2445
ISNE,"9/19/2016 3 p.m. EDT",17411,18930,14985,-2426
ISNE,"9/19/2016 4 p.m. EDT",17263,19060,14776,-2487
ISNE,"9/19/2016 5 p.m. EDT",17279,19130,14788,-2491
ISNE,"9/19/2016 6 p.m. EDT",17479,19150,14986,-2493
ISNE,"9/19/2016 7 p.m. EDT",17634,19040,15156,-2478
ISNE,"9/19/2016 8 p.m. EDT",17856,19060,15422,-2434
ISNE,"9/19/2016 9 p.m. EDT",17232,18210,14725,-2507
ISNE,"9/19/2016 10 p.m. EDT",16051,16830,13681,-2370
ISNE,"9/19/2016 11 p.m. EDT",14580,15150,12191,-2389
ISNE,"9/20/2016 12 a.m. EDT",13484,13670,10950,-2534
ISNE,"9/20/2016 1 a.m. EDT",12829,12830,10329,-2500
ISNE,"9/20/2016 2 a.m. EDT",12536,12190,9990,-2546
ISNE,"9/20/2016 3 a.m. EDT",12476,11820,9912,-2564
ISNE,"9/20/2016 4 a.m. EDT",12373,11660,9782,-2591
ISNE,"9/20/2016 5 a.m. EDT",12597,11840,9948,-2649
ISNE,"9/20/2016 6 a.m. EDT",13550,12620,10880,-2670
ISNE,"9/20/2016 7 a.m. EDT",14802,14360,12195,-2607
ISNE,"9/20/2016 8 a.m. EDT",15399,15360,12876,-2523
ISNE,"9/20/2016 9 a.m. EDT",15930,15950,13635,-2295
ISNE,"9/20/2016 10 a.m. EDT",16315,16400,13970,-2345
ISNE,"9/20/2016 11 a.m. EDT",16710,16960,14308,-2402
ISNE,"9/20/2016 12 p.m. EDT",17042,17320,14652,-2390
ISNE,"9/20/2016 1 p.m. EDT",17356,17800,14986,-2370
ISNE,"9/20/2016 2 p.m. EDT",17876,18230,15544,-2332
ISNE,"9/20/2016 3 p.m. EDT",18291,18470,15940,-2351
ISNE,"9/20/2016 4 p.m. EDT",18647,18770,16283,-2364
ISNE,"9/20/2016 5 p.m. EDT",18891,19080,16566,-2325
ISNE,"9/20/2016 6 p.m. EDT",18890,19200,16530,-2360
ISNE,"9/20/2016 7 p.m. EDT",18731,18770,16234,-2497
ISNE,"9/20/2016 8 p.m. EDT",18981,19000,16507,-2474
ISNE,"9/20/2016 9 p.m. EDT",18243,18120,15770,-2473
ISNE,"9/20/2016 10 p.m. EDT",16885,16760,14416,-2469
ISNE,"9/20/2016 11 p.m. EDT",15218,15030,12751,-2467
ISNE,"9/21/2016 12 a.m. EDT",14122,13510,11592,-2530
ISNE,"9/21/2016 1 a.m. EDT",13179,12380,10658,-2521
ISNE,"9/21/2016 2 a.m. EDT",12749,11770,10122,-2627
ISNE,"9/21/2016 3 a.m. EDT",12581,11380,9950,-2631
ISNE,"9/21/2016 4 a.m. EDT",12375,11240,9950,-2425
ISNE,"9/21/2016 5 a.m. EDT",12489,11360,10494,-1995
ISNE,"9/21/2016 6 a.m. EDT",13201,12290,10708,-2493
ISNE,"9/21/2016 7 a.m. EDT",14391,13890,11475,-2916
ISNE,"9/21/2016 8 a.m. EDT",14847,14940,11829,-3018
ISNE,"9/21/2016 9 a.m. EDT",15273,15410,12300,-2973
ISNE,"9/21/2016 10 a.m. EDT",15588,15760,12783,-2805
ISNE,"9/21/2016 11 a.m. EDT",16008,16140,13244,-2764
ISNE,"9/21/2016 12 p.m. EDT",16333,16410,13499,-2834
ISNE,"9/21/2016 1 p.m. EDT",16669,16750,13917,-2752
ISNE,"9/21/2016 2 p.m. EDT",17160,17150,14485,-2675
ISNE,"9/21/2016 3 p.m. EDT",17456,17340,14830,-2626
ISNE,"9/21/2016 4 p.m. EDT",17686,17650,15067,-2619
ISNE,"9/21/2016 5 p.m. EDT",17818,17910,15211,-2607
ISNE,"9/21/2016 6 p.m. EDT",17684,18100,14963,-2721
ISNE,"9/21/2016 7 p.m. EDT",17444,17640,14548,-2896
ISNE,"9/21/2016 8 p.m. EDT",17587,17840,14819,-2768
ISNE,"9/21/2016 9 p.m. EDT",16824,17000,14230,-2594
ISNE,"9/21/2016 10 p.m. EDT",15498,15710,12794,-2704
ISNE,"9/21/2016 11 p.m. EDT",13900,14100,11155,-2745
ISNE,"9/22/2016 12 a.m. EDT",12735,12650,10227,-2508
ISNE,"9/22/2016 1 a.m. EDT",11840,11730,9347,-2493
ISNE,"9/22/2016 2 a.m. EDT",11629,11070,9159,-2470
ISNE,"9/22/2016 3 a.m. EDT",11572,10740,9279,-2293
ISNE,"9/22/2016 4 a.m. EDT",11433,10610,9155,-2278
ISNE,"9/22/2016 5 a.m. EDT",11428,10840,9170,-2258
ISNE,"9/22/2016 6 a.m. EDT",11958,11630,9300,-2658
ISNE,"9/22/2016 7 a.m. EDT",12992,13270,10356,-2636
ISNE,"9/22/2016 8 a.m. EDT",14108,14280,11235,-2873
ISNE,"9/22/2016 9 a.m. EDT",14427,14810,11640,-2787
ISNE,"9/22/2016 10 a.m. EDT",14854,15270,12274,-2580
ISNE,"9/22/2016 11 a.m. EDT",15390,15790,12803,-2587
ISNE,"9/22/2016 12 p.m. EDT",15833,16180,13212,-2621
ISNE,"9/22/2016 1 p.m. EDT",16205,16570,13586,-2619
ISNE,"9/22/2016 2 p.m. EDT",16717,16980,14199,-2518
ISNE,"9/22/2016 3 p.m. EDT",17129,17350,14453,-2676
ISNE,"9/22/2016 4 p.m. EDT",17534,17670,14982,-2552
ISNE,"9/22/2016 5 p.m. EDT",17879,17850,15593,-2286
ISNE,"9/22/2016 6 p.m. EDT",17875,17880,15319,-2556
ISNE,"9/22/2016 7 p.m. EDT",17543,17510,14914,-2629
ISNE,"9/22/2016 8 p.m. EDT",17633,17670,14979,-2654
ISNE,"9/22/2016 9 p.m. EDT",16887,16940,14067,-2820
ISNE,"9/22/2016 10 p.m. EDT",15589,15680,13017,-2572
ISNE,"9/22/2016 11 p.m. EDT",14086,14070,11281,-2805
ISNE,"9/23/2016 12 a.m. EDT",12896,12600,10313,-2583
ISNE,"9/23/2016 1 a.m. EDT",12298,11550,9849,-2449
ISNE,"9/23/2016 2 a.m. EDT",11829,10970,9425,-2404
ISNE,"9/23/2016 3 a.m. EDT",11730,10610,9344,-2386
ISNE,"9/23/2016 4 a.m. EDT",11741,10490,9381,-2360
ISNE,"9/23/2016 5 a.m. EDT",11819,10690,9436,-2383
ISNE,"9/23/2016 6 a.m. EDT",12068,11580,9795,-2273
ISNE,"9/23/2016 7 a.m. EDT",12989,13120,10641,-2348
ISNE,"9/23/2016 8 a.m. EDT",13985,14170,11444,-2541
ISNE,"9/23/2016 9 a.m. EDT",14539,14670,11709,-2830
ISNE,"9/23/2016 10 a.m. EDT",14982,15080,12272,-2710
ISNE,"9/23/2016 11 a.m. EDT",15349,15440,12749,-2600
ISNE,"9/23/2016 12 p.m. EDT",15660,15670,13101,-2559
ISNE,"9/23/2016 1 p.m. EDT",15761,15940,13271,-2490
ISNE,"9/23/2016 2 p.m. EDT",15891,16280,13404,-2487
ISNE,"9/23/2016 3 p.m. EDT",15959,16480,13515,-2444
ISNE,"9/23/2016 4 p.m. EDT",16194,16610,13694,-2500
ISNE,"9/23/2016 5 p.m. EDT",16529,16700,14242,-2287
ISNE,"9/23/2016 6 p.m. EDT",16551,16610,14214,-2337
ISNE,"9/23/2016 7 p.m. EDT",16368,16220,14034,-2334
ISNE,"9/23/2016 8 p.m. EDT",16266,16360,13794,-2472
ISNE,"9/23/2016 9 p.m. EDT",15509,15630,13117,-2392
ISNE,"9/23/2016 10 p.m. EDT",14419,14610,12170,-2249
ISNE,"9/23/2016 11 p.m. EDT",13147,13400,10979,-2168
ISNE,"9/24/2016 12 a.m. EDT",11880,12140,9769,-2111
ISNE,"9/24/2016 1 a.m. EDT",11157,10790,9047,-2110
ISNE,"9/24/2016 2 a.m. EDT",10827,10180,8494,-2333
ISNE,"9/24/2016 3 a.m. EDT",10713,9890,8177,-2536
ISNE,"9/24/2016 4 a.m. EDT",10773,9720,8233,-2540
ISNE,"9/24/2016 5 a.m. EDT",10799,9720,8320,-2479
ISNE,"9/24/2016 6 a.m. EDT",10982,9990,8314,-2668
ISNE,"9/24/2016 7 a.m. EDT",10836,10530,8473,-2363
ISNE,"9/24/2016 8 a.m. EDT",11387,11160,9305,-2082
ISNE,"9/24/2016 9 a.m. EDT",11898,11840,9796,-2102
ISNE,"9/24/2016 10 a.m. EDT",12201,12160,10115,-2086
ISNE,"9/24/2016 11 a.m. EDT",12346,12150,10322,-2024
ISNE,"9/24/2016 12 p.m. EDT",12408,12070,10500,-1908
ISNE,"9/24/2016 1 p.m. EDT",12324,11970,10393,-1931
ISNE,"9/24/2016 2 p.m. EDT",12182,11790,10187,-1995
ISNE,"9/24/2016 3 p.m. EDT",12133,11860,10118,-2015
ISNE,"9/24/2016 4 p.m. EDT",12257,12180,9972,-2285
ISNE,"9/24/2016 5 p.m. EDT",12571,12600,10507,-2064
ISNE,"9/24/2016 6 p.m. EDT",12967,12980,10956,-2011
ISNE,"9/24/2016 7 p.m. EDT",13203,13300,10776,-2427
ISNE,"9/24/2016 8 p.m. EDT",13503,13720,10991,-2512
ISNE,"9/24/2016 9 p.m. EDT",13078,13260,10834,-2244
ISNE,"9/24/2016 10 p.m. EDT",12369,12490,10202,-2167
ISNE,"9/24/2016 11 p.m. EDT",11495,11560,9589,-1906
ISNE,"9/25/2016 12 a.m. EDT",10927,10660,9000,-1927
ISNE,"9/25/2016 1 a.m. EDT",10814,10000,8637,-2177
ISNE,"9/25/2016 2 a.m. EDT",10399,9560,8331,-2068
ISNE,"9/25/2016 3 a.m. EDT",10307,9310,8232,-2075
ISNE,"9/25/2016 4 a.m. EDT",10020,9180,8375,-1645
ISNE,"9/25/2016 5 a.m. EDT",10013,9010,8478,-1535
ISNE,"9/25/2016 6 a.m. EDT",10141,9300,8477,-1664
ISNE,"9/25/2016 7 a.m. EDT",10294,9670,8548,-1746
ISNE,"9/25/2016 8 a.m. EDT",10645,10250,8692,-1953
ISNE,"9/25/2016 9 a.m. EDT",11018,10890,8931,-2087
ISNE,"9/25/2016 10 a.m. EDT",11322,11230,9449,-1873
ISNE,"9/25/2016 11 a.m. EDT",11201,11330,9280,-1921
ISNE,"9/25/2016 12 p.m. EDT",11238,11260,9204,-2034
ISNE,"9/25/2016 1 p.m. EDT",11321,11090,9437,-1884
ISNE,"9/25/2016 2 p.m. EDT",11337,11020,9603,-1734
ISNE,"9/25/2016 3 p.m. EDT",11406,11230,9760,-1646
ISNE,"9/25/2016 4 p.m. EDT",11688,11620,9900,-1788
ISNE,"9/25/2016 5 p.m. EDT",12226,12380,10450,-1776
ISNE,"9/25/2016 6 p.m. EDT",12962,12990,11054,-1908
ISNE,"9/25/2016 7 p.m. EDT",13479,13470,11208,-2271
ISNE,"9/25/2016 8 p.m. EDT",13939,13730,11569,-2370
ISNE,"9/25/2016 9 p.m. EDT",13361,13400,10943,-2418
ISNE,"9/25/2016 10 p.m. EDT",12372,12510,10167,-2205
ISNE,"9/25/2016 11 p.m. EDT",11207,11410,9079,-2128
ISNE,"9/26/2016 12 a.m. EDT",10392,10370,8366,-2026
ISNE,"9/26/2016 1 a.m. EDT",9842,9730,8229,-1613
ISNE,"9/26/2016 2 a.m. EDT",9483,9390,8252,-1231
ISNE,"9/26/2016 3 a.m. EDT",9426,9240,8210,-1216
ISNE,"9/26/2016 4 a.m. EDT",9581,9260,8369,-1212
ISNE,"9/26/2016 5 a.m. EDT",9896,9360,8680,-1216
ISNE,"9/26/2016 6 a.m. EDT",10439,10390,9304,-1135
ISNE,"9/26/2016 7 a.m. EDT",12147,12200,11108,-1039
ISNE,"9/26/2016 8 a.m. EDT",13131,13260,12188,-943
ISNE,"9/26/2016 9 a.m. EDT",13251,13450,12293,-958
ISNE,"9/26/2016 10 a.m. EDT",13213,13530,12280,-933
ISNE,"9/26/2016 11 a.m. EDT",13258,13270,12323,-935
ISNE,"9/26/2016 12 p.m. EDT",13281,13280,12356,-925
ISNE,"9/26/2016 1 p.m. EDT",13294,13300,12324,-970
ISNE,"9/26/2016 2 p.m. EDT",13414,13380,12495,-919
ISNE,"9/26/2016 3 p.m. EDT",13488,13440,12511,-977
ISNE,"9/26/2016 4 p.m. EDT",13638,13620,12576,-1062
ISNE,"9/26/2016 5 p.m. EDT",14008,14040,12883,-1125
ISNE,"9/26/2016 6 p.m. EDT",14398,14510,13167,-1231
ISNE,"9/26/2016 7 p.m. EDT",14838,14820,13599,-1239
ISNE,"9/26/2016 8 p.m. EDT",15174,15100,14010,-1164
ISNE,"9/26/2016 9 p.m. EDT",14536,14330,13345,-1191
ISNE,"9/26/2016 10 p.m. EDT",13348,13210,12087,-1261
ISNE,"9/26/2016 11 p.m. EDT",12137,11820,10800,-1337
ISNE,"9/27/2016 12 a.m. EDT",11052,10650,9786,-1266
ISNE,"9/27/2016 1 a.m. EDT",10518,10070,9685,-833
ISNE,"9/27/2016 2 a.m. EDT",10310,9650,9590,-720
ISNE,"9/27/2016 3 a.m. EDT",10360,9480,9649,-711
ISNE,"9/27/2016 4 a.m. EDT",10370,9460,9647,-723
ISNE,"9/27/2016 5 a.m. EDT",10652,9790,9702,-950
ISNE,"9/27/2016 6 a.m. EDT",11143,10880,10244,-899
ISNE,"9/27/2016 7 a.m. EDT",12646,12760,11943,-703
ISNE,"9/27/2016 8 a.m. EDT",13826,13850,13107,-719
ISNE,"9/27/2016 9 a.m. EDT",14265,14160,13775,-490
ISNE,"9/27/2016 10 a.m. EDT",14499,14280,13920,-579
ISNE,"9/27/2016 11 a.m. EDT",14725,14480,13913,-812
ISNE,"9/27/2016 12 p.m. EDT",14696,14590,13784,-912
ISNE,"9/27/2016 1 p.m. EDT",14651,14630,13785,-866
ISNE,"9/27/2016 2 p.m. EDT",14710,14800,13780,-930
ISNE,"9/27/2016 3 p.m. EDT",14701,14820,13831,-870
ISNE,"9/27/2016 4 p.m. EDT",14731,14860,14015,-716
ISNE,"9/27/2016 5 p.m. EDT",14915,15160,14410,-505
ISNE,"9/27/2016 6 p.m. EDT",15171,15370,14700,-471
ISNE,"9/27/2016 7 p.m. EDT",15433,15640,14938,-495
ISNE,"9/27/2016 8 p.m. EDT",15775,15730,15279,-496
ISNE,"9/27/2016 9 p.m. EDT",15078,15060,14341,-737
ISNE,"9/27/2016 10 p.m. EDT",13906,13950,13099,-807
ISNE,"9/27/2016 11 p.m. EDT",12510,12600,11605,-905
ISNE,"9/28/2016 12 a.m. EDT",11309,11420,10455,-854
ISNE,"9/28/2016 1 a.m. EDT",10977,10650,10037,-940
ISNE,"9/28/2016 2 a.m. EDT",10856,10120,10018,-838
ISNE,"9/28/2016 3 a.m. EDT",10839,9870,9783,-1056
ISNE,"9/28/2016 4 a.m. EDT",10743,9750,9719,-1024
ISNE,"9/28/2016 5 a.m. EDT",10977,9920,10007,-970
ISNE,"9/28/2016 6 a.m. EDT",11439,10870,10547,-892
ISNE,"9/28/2016 7 a.m. EDT",12622,12600,11903,-719
ISNE,"9/28/2016 8 a.m. EDT",13723,13730,13030,-693
ISNE,"9/28/2016 9 a.m. EDT",14109,14100,13441,-668
ISNE,"9/28/2016 10 a.m. EDT",14327,14330,13655,-672
ISNE,"9/28/2016 11 a.m. EDT",14458,14460,13681,-777
ISNE,"9/28/2016 12 p.m. EDT",14503,14520,13677,-826
ISNE,"9/28/2016 1 p.m. EDT",14427,14530,13506,-921
ISNE,"9/28/2016 2 p.m. EDT",14376,14550,13506,-870
ISNE,"9/28/2016 3 p.m. EDT",14225,14500,13319,-906
ISNE,"9/28/2016 4 p.m. EDT",14138,14490,13380,-758
ISNE,"9/28/2016 5 p.m. EDT",14267,14680,13494,-773
ISNE,"9/28/2016 6 p.m. EDT",14567,14920,13802,-765
ISNE,"9/28/2016 7 p.m. EDT",14944,15260,14178,-766
ISNE,"9/28/2016 8 p.m. EDT",15089,15490,14364,-725
ISNE,"9/28/2016 9 p.m. EDT",14462,14710,13632,-830
ISNE,"9/28/2016 10 p.m. EDT",13406,13570,12558,-848
ISNE,"9/28/2016 11 p.m. EDT",12352,12230,11574,-778
ISNE,"9/29/2016 12 a.m. EDT",11694,11070,10957,-737
ISNE,"9/29/2016 1 a.m. EDT",10967,10270,10219,-748
ISNE,"9/29/2016 2 a.m. EDT",10778,9870,9916,-862
ISNE,"9/29/2016 3 a.m. EDT",10582,9660,9644,-938
ISNE,"9/29/2016 4 a.m. EDT",10514,9580,9690,-824
ISNE,"9/29/2016 5 a.m. EDT",10740,9850,9750,-990
ISNE,"9/29/2016 6 a.m. EDT",11524,10620,10509,-1015
ISNE,"9/29/2016 7 a.m. EDT",12788,12470,11816,-972
ISNE,"9/29/2016 8 a.m. EDT",13280,13490,12360,-920
ISNE,"9/29/2016 9 a.m. EDT",13509,13750,12632,-877
ISNE,"9/29/2016 10 a.m. EDT",13588,13820,12695,-893
ISNE,"9/29/2016 11 a.m. EDT",13664,13670,12760,-904
ISNE,"9/29/2016 12 p.m. EDT",13639,13650,12742,-897
ISNE,"9/29/2016 1 p.m. EDT",13507,13750,12615,-892
ISNE,"9/29/2016 2 p.m. EDT",13514,13890,12573,-941
ISNE,"9/29/2016 3 p.m. EDT",13450,13850,12590,-860
ISNE,"9/29/2016 4 p.m. EDT",13488,13950,12749,-739
ISNE,"9/29/2016 5 p.m. EDT",13726,13830,12904,-822
ISNE,"9/29/2016 6 p.m. EDT",14067,14140,13317,-750
ISNE,"9/29/2016 7 p.m. EDT",14580,14490,13816,-764
ISNE,"9/29/2016 8 p.m. EDT",14909,14820,14208,-701
ISNE,"9/29/2016 9 p.m. EDT",14331,14370,13647,-684
ISNE,"9/29/2016 10 p.m. EDT",13340,13320,12735,-605
ISNE,"9/29/2016 11 p.m. EDT",12037,12030,11088,-949
ISNE,"9/30/2016 12 a.m. EDT",11173,10880,10295,-878
ISNE,"9/30/2016 1 a.m. EDT",10643,10100,9795,-848
ISNE,"9/30/2016 2 a.m. EDT",10446,9680,9636,-810
ISNE,"9/30/2016 3 a.m. EDT",10470,9450,9581,-889
ISNE,"9/30/2016 4 a.m. EDT",10471,9370,9455,-1016
ISNE,"9/30/2016 5 a.m. EDT",10499,9670,9512,-987
ISNE,"9/30/2016 6 a.m. EDT",10972,10540,10040,-932
ISNE,"9/30/2016 7 a.m. EDT",12276,12180,11535,-741
ISNE,"9/30/2016 8 a.m. EDT",13304,13240,12609,-695
ISNE,"9/30/2016 9 a.m. EDT",13666,13600,12934,-732
ISNE,"9/30/2016 10 a.m. EDT",13843,13800,13129,-714
ISNE,"9/30/2016 11 a.m. EDT",13950,13960,13187,-763
ISNE,"9/30/2016 12 p.m. EDT",13987,13960,13125,-862
ISNE,"9/30/2016 1 p.m. EDT",13911,13920,13039,-872
ISNE,"9/30/2016 2 p.m. EDT",13970,13960,13111,-859
ISNE,"9/30/2016 3 p.m. EDT",13888,13880,13041,-847
ISNE,"9/30/2016 4 p.m. EDT",13789,13870,12979,-810
ISNE,"9/30/2016 5 p.m. EDT",13859,14000,13013,-846
ISNE,"9/30/2016 6 p.m. EDT",14049,14150,13789,-260
ISNE,"9/30/2016 7 p.m. EDT",14372,14460,13493,-879
ISNE,"9/30/2016 8 p.m. EDT",14366,14530,13444,-922
ISNE,"9/30/2016 9 p.m. EDT",13843,13920,12857,-986
ISNE,"9/30/2016 10 p.m. EDT",13050,13080,12094,-956
ISNE,"9/30/2016 11 p.m. EDT",11949,11930,10913,-1036
ISNE,"10/1/2016 12 a.m. EDT",10865,10980,9808,-1057
