"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"5/17/2017 1 a.m. EDT",10654,10230,8461,-2193
ISNE,"5/17/2017 2 a.m. EDT",10417,9800,7998,-2419
ISNE,"5/17/2017 3 a.m. EDT",10123,9560,8034,-2089
ISNE,"5/17/2017 4 a.m. EDT",9910,9500,7796,-2114
ISNE,"5/17/2017 5 a.m. EDT",10275,9480,8181,-2094
ISNE,"5/17/2017 6 a.m. EDT",11088,10290,9206,-1882
ISNE,"5/17/2017 7 a.m. EDT",12498,11920,10160,-2338
ISNE,"5/17/2017 8 a.m. EDT",12931,13270,10390,-2541
ISNE,"5/17/2017 9 a.m. EDT",13196,13580,10773,-2423
ISNE,"5/17/2017 10 a.m. EDT",13387,13900,10934,-2453
ISNE,"5/17/2017 11 a.m. EDT",13659,13730,11100,-2559
ISNE,"5/17/2017 12 p.m. EDT",14031,14300,11333,-2698
ISNE,"5/17/2017 1 p.m. EDT",14409,14560,11666,-2743
ISNE,"5/17/2017 2 p.m. EDT",14952,15060,12146,-2806
ISNE,"5/17/2017 3 p.m. EDT",15371,15420,12806,-2565
ISNE,"5/17/2017 4 p.m. EDT",15868,15650,13590,-2278
ISNE,"5/17/2017 5 p.m. EDT",16494,16080,14161,-2333
ISNE,"5/17/2017 6 p.m. EDT",16985,16340,14482,-2503
ISNE,"5/17/2017 7 p.m. EDT",17107,16620,14521,-2586
ISNE,"5/17/2017 8 p.m. EDT",17062,16460,14457,-2605
ISNE,"5/17/2017 9 p.m. EDT",17230,16500,14522,-2708
ISNE,"5/17/2017 10 p.m. EDT",16464,15690,13749,-2715
ISNE,"5/17/2017 11 p.m. EDT",14913,14130,12543,-2370
ISNE,"5/18/2017 12 a.m. EDT",13579,12780,11371,-2208
ISNE,"5/18/2017 1 a.m. EDT",12542,11890,10008,-2534
ISNE,"5/18/2017 2 a.m. EDT",12131,11300,9922,-2209
ISNE,"5/18/2017 3 a.m. EDT",11899,10910,9508,-2391
ISNE,"5/18/2017 4 a.m. EDT",11678,10760,9269,-2409
ISNE,"5/18/2017 5 a.m. EDT",11829,11070,9748,-2081
ISNE,"5/18/2017 6 a.m. EDT",12340,11800,10058,-2282
ISNE,"5/18/2017 7 a.m. EDT",13521,13540,11279,-2242
ISNE,"5/18/2017 8 a.m. EDT",14920,14860,12576,-2344
ISNE,"5/18/2017 9 a.m. EDT",15752,15620,13597,-2155
ISNE,"5/18/2017 10 a.m. EDT",16489,16320,14276,-2213
ISNE,"5/18/2017 11 a.m. EDT",17154,17120,15011,-2143
ISNE,"5/18/2017 12 p.m. EDT",17684,17790,15587,-2097
ISNE,"5/18/2017 1 p.m. EDT",18094,18190,16001,-2093
ISNE,"5/18/2017 2 p.m. EDT",18682,18850,16597,-2085
ISNE,"5/18/2017 3 p.m. EDT",19233,19050,17030,-2203
ISNE,"5/18/2017 4 p.m. EDT",19577,19440,17451,-2126
ISNE,"5/18/2017 5 p.m. EDT",19787,19900,17384,-2403
ISNE,"5/18/2017 6 p.m. EDT",20011,20000,17388,-2623
ISNE,"5/18/2017 7 p.m. EDT",19794,19450,16806,-2988
ISNE,"5/18/2017 8 p.m. EDT",19427,19140,16306,-3121
ISNE,"5/18/2017 9 p.m. EDT",19294,18960,16343,-2951
ISNE,"5/18/2017 10 p.m. EDT",18297,17870,15386,-2911
ISNE,"5/18/2017 11 p.m. EDT",16403,16060,13568,-2835
ISNE,"5/19/2017 12 a.m. EDT",14936,14340,12319,-2617
ISNE,"5/19/2017 1 a.m. EDT",14131,13490,12032,-2099
ISNE,"5/19/2017 2 a.m. EDT",13006,12840,11242,-1764
ISNE,"5/19/2017 3 a.m. EDT",12766,12280,10825,-1941
ISNE,"5/19/2017 4 a.m. EDT",12460,12010,10482,-1978
ISNE,"5/19/2017 5 a.m. EDT",12526,11810,10608,-1918
ISNE,"5/19/2017 6 a.m. EDT",13119,12510,11231,-1888
ISNE,"5/19/2017 7 a.m. EDT",14086,13940,12521,-1565
ISNE,"5/19/2017 8 a.m. EDT",15391,15390,13776,-1615
ISNE,"5/19/2017 9 a.m. EDT",16134,16190,14426,-1708
ISNE,"5/19/2017 10 a.m. EDT",16742,16840,14588,-2154
ISNE,"5/19/2017 11 a.m. EDT",17317,17230,15244,-2073
ISNE,"5/19/2017 12 p.m. EDT",17785,17290,15498,-2287
ISNE,"5/19/2017 1 p.m. EDT",18192,17310,16120,-2072
ISNE,"5/19/2017 2 p.m. EDT",18595,18250,16442,-2153
ISNE,"5/19/2017 3 p.m. EDT",18805,18350,16402,-2403
ISNE,"5/19/2017 4 p.m. EDT",18967,18280,16661,-2306
ISNE,"5/19/2017 5 p.m. EDT",19084,18900,16716,-2368
ISNE,"5/19/2017 6 p.m. EDT",18969,18460,16464,-2505
ISNE,"5/19/2017 7 p.m. EDT",18307,17990,15754,-2553
ISNE,"5/19/2017 8 p.m. EDT",17442,17130,15010,-2432
ISNE,"5/19/2017 9 p.m. EDT",16842,16480,14486,-2356
ISNE,"5/19/2017 10 p.m. EDT",15767,15100,13480,-2287
ISNE,"5/19/2017 11 p.m. EDT",14106,13630,11709,-2397
ISNE,"5/20/2017 12 a.m. EDT",12488,12290,10062,-2426
ISNE,"5/20/2017 1 a.m. EDT",11548,11050,9620,-1928
ISNE,"5/20/2017 2 a.m. EDT",10790,10380,9129,-1661
ISNE,"5/20/2017 3 a.m. EDT",10339,9930,8725,-1614
ISNE,"5/20/2017 4 a.m. EDT",10201,9700,8427,-1774
ISNE,"5/20/2017 5 a.m. EDT",10255,9740,8459,-1796
ISNE,"5/20/2017 6 a.m. EDT",10349,9960,8521,-1828
ISNE,"5/20/2017 7 a.m. EDT",10751,10510,8775,-1976
ISNE,"5/20/2017 8 a.m. EDT",11190,11220,9486,-1704
ISNE,"5/20/2017 9 a.m. EDT",11460,12010,9923,-1537
ISNE,"5/20/2017 10 a.m. EDT",11705,12400,10112,-1593
ISNE,"5/20/2017 11 a.m. EDT",11786,11850,10193,-1593
ISNE,"5/20/2017 12 p.m. EDT",11702,11880,9983,-1719
ISNE,"5/20/2017 1 p.m. EDT",11365,11900,9854,-1511
ISNE,"5/20/2017 2 p.m. EDT",11278,11960,9750,-1528
ISNE,"5/20/2017 3 p.m. EDT",11505,11290,9820,-1685
ISNE,"5/20/2017 4 p.m. EDT",11715,11440,9848,-1867
ISNE,"5/20/2017 5 p.m. EDT",11987,11790,10186,-1801
ISNE,"5/20/2017 6 p.m. EDT",12510,12300,10412,-2098
ISNE,"5/20/2017 7 p.m. EDT",12816,12480,10664,-2152
ISNE,"5/20/2017 8 p.m. EDT",12757,12700,10451,-2306
ISNE,"5/20/2017 9 p.m. EDT",12878,13000,10655,-2223
ISNE,"5/20/2017 10 p.m. EDT",12529,12140,10579,-1950
ISNE,"5/20/2017 11 p.m. EDT",11635,11310,9560,-2075
ISNE,"5/21/2017 12 a.m. EDT",10609,10450,8248,-2361
ISNE,"5/21/2017 1 a.m. EDT",9935,9770,7792,-2143
ISNE,"5/21/2017 2 a.m. EDT",9783,9450,7798,-1985
ISNE,"5/21/2017 3 a.m. EDT",9519,9150,7799,-1720
ISNE,"5/21/2017 4 a.m. EDT",9396,9010,7595,-1801
ISNE,"5/21/2017 5 a.m. EDT",9420,9040,7576,-1844
ISNE,"5/21/2017 6 a.m. EDT",9430,8990,7570,-1860
ISNE,"5/21/2017 7 a.m. EDT",9737,9500,7528,-2209
ISNE,"5/21/2017 8 a.m. EDT",10214,10030,8099,-2115
ISNE,"5/21/2017 9 a.m. EDT",10544,10600,8698,-1846
ISNE,"5/21/2017 10 a.m. EDT",10945,11090,8994,-1951
ISNE,"5/21/2017 11 a.m. EDT",11127,11280,9068,-2059
ISNE,"5/21/2017 12 p.m. EDT",11044,11360,9066,-1978
ISNE,"5/21/2017 1 p.m. EDT",11104,11370,9143,-1961
ISNE,"5/21/2017 2 p.m. EDT",11050,11400,8972,-2078
ISNE,"5/21/2017 3 p.m. EDT",11009,11440,8848,-2161
ISNE,"5/21/2017 4 p.m. EDT",11160,11590,8934,-2226
ISNE,"5/21/2017 5 p.m. EDT",11707,11940,9468,-2239
ISNE,"5/21/2017 6 p.m. EDT",12405,12380,10566,-1839
ISNE,"5/21/2017 7 p.m. EDT",12768,12620,11187,-1581
ISNE,"5/21/2017 8 p.m. EDT",12860,12810,11428,-1432
ISNE,"5/21/2017 9 p.m. EDT",13152,13000,11605,-1547
ISNE,"5/21/2017 10 p.m. EDT",12592,12460,10430,-2162
ISNE,"5/21/2017 11 p.m. EDT",11425,11290,9185,-2240
ISNE,"5/22/2017 12 a.m. EDT",10529,10250,8273,-2256
ISNE,"5/22/2017 1 a.m. EDT",9884,9540,7649,-2235
ISNE,"5/22/2017 2 a.m. EDT",9709,9220,7421,-2288
ISNE,"5/22/2017 3 a.m. EDT",9507,9070,7436,-2071
ISNE,"5/22/2017 4 a.m. EDT",9493,9060,7520,-1973
ISNE,"5/22/2017 5 a.m. EDT",9770,9370,7829,-1941
ISNE,"5/22/2017 6 a.m. EDT",10648,10130,8855,-1793
ISNE,"5/22/2017 7 a.m. EDT",11904,11870,10018,-1886
ISNE,"5/22/2017 8 a.m. EDT",12889,12980,11167,-1722
ISNE,"5/22/2017 9 a.m. EDT",13371,13350,11735,-1636
ISNE,"5/22/2017 10 a.m. EDT",13639,13550,11946,-1693
ISNE,"5/22/2017 11 a.m. EDT",13882,13720,12251,-1631
ISNE,"5/22/2017 12 p.m. EDT",13923,13690,12247,-1676
ISNE,"5/22/2017 1 p.m. EDT",13938,13630,12232,-1706
ISNE,"5/22/2017 2 p.m. EDT",13984,13600,12258,-1726
ISNE,"5/22/2017 3 p.m. EDT",13906,13550,12159,-1747
ISNE,"5/22/2017 4 p.m. EDT",13890,13560,12081,-1809
ISNE,"5/22/2017 5 p.m. EDT",14063,13830,12249,-1814
ISNE,"5/22/2017 6 p.m. EDT",14396,14040,12584,-1812
ISNE,"5/22/2017 7 p.m. EDT",14458,14110,12802,-1656
ISNE,"5/22/2017 8 p.m. EDT",14321,14150,12564,-1757
ISNE,"5/22/2017 9 p.m. EDT",14097,14250,12354,-1743
ISNE,"5/22/2017 10 p.m. EDT",13174,13290,11376,-1798
ISNE,"5/22/2017 11 p.m. EDT",11858,11910,9919,-1939
ISNE,"5/23/2017 12 a.m. EDT",10938,10740,8911,-2027
ISNE,"5/23/2017 1 a.m. EDT",10204,10080,8141,-2063
ISNE,"5/23/2017 2 a.m. EDT",10022,9560,7970,-2052
ISNE,"5/23/2017 3 a.m. EDT",9828,9340,7783,-2045
ISNE,"5/23/2017 4 a.m. EDT",9790,9290,7723,-2067
ISNE,"5/23/2017 5 a.m. EDT",10027,9560,7913,-2114
ISNE,"5/23/2017 6 a.m. EDT",10568,10410,8420,-2148
ISNE,"5/23/2017 7 a.m. EDT",11785,12050,9874,-1911
ISNE,"5/23/2017 8 a.m. EDT",12776,13230,11064,-1712
ISNE,"5/23/2017 9 a.m. EDT",12931,13580,11259,-1672
ISNE,"5/23/2017 10 a.m. EDT",12885,13640,11605,-1280
ISNE,"5/23/2017 11 a.m. EDT",12889,13670,11543,-1346
ISNE,"5/23/2017 12 p.m. EDT",13110,13750,11862,-1248
ISNE,"5/23/2017 1 p.m. EDT",13301,13730,11915,-1386
ISNE,"5/23/2017 2 p.m. EDT",13378,13830,12196,-1182
ISNE,"5/23/2017 3 p.m. EDT",13430,13860,12095,-1335
ISNE,"5/23/2017 4 p.m. EDT",13456,13850,12039,-1417
ISNE,"5/23/2017 5 p.m. EDT",13616,14130,12230,-1386
ISNE,"5/23/2017 6 p.m. EDT",13823,14370,12586,-1237
ISNE,"5/23/2017 7 p.m. EDT",13903,14380,12335,-1568
ISNE,"5/23/2017 8 p.m. EDT",13963,14360,12387,-1576
ISNE,"5/23/2017 9 p.m. EDT",14195,14480,12929,-1266
ISNE,"5/23/2017 10 p.m. EDT",13537,13750,12620,-917
ISNE,"5/23/2017 11 p.m. EDT",12205,12330,10922,-1283
ISNE,"5/24/2017 12 a.m. EDT",11167,11060,9492,-1675
ISNE,"5/24/2017 1 a.m. EDT",10383,10160,8391,-1992
ISNE,"5/24/2017 2 a.m. EDT",10103,9690,7926,-2177
ISNE,"5/24/2017 3 a.m. EDT",9842,9440,7813,-2029
ISNE,"5/24/2017 4 a.m. EDT",9774,9390,8309,-1465
ISNE,"5/24/2017 5 a.m. EDT",10021,9600,9003,-1018
ISNE,"5/24/2017 6 a.m. EDT",10632,10420,9834,-798
ISNE,"5/24/2017 7 a.m. EDT",11907,11820,11438,-469
ISNE,"5/24/2017 8 a.m. EDT",12992,12930,12800,-192
ISNE,"5/24/2017 9 a.m. EDT",13337,13060,13310,-27
ISNE,"5/24/2017 10 a.m. EDT",13477,13180,13501,24
ISNE,"5/24/2017 11 a.m. EDT",13687,13250,13523,-164
ISNE,"5/24/2017 12 p.m. EDT",13702,13370,13498,-204
ISNE,"5/24/2017 1 p.m. EDT",13596,13420,13486,-110
ISNE,"5/24/2017 2 p.m. EDT",13548,13760,13790,242
ISNE,"5/24/2017 3 p.m. EDT",13375,13920,14176,801
ISNE,"5/24/2017 4 p.m. EDT",13420,14070,14146,726
ISNE,"5/24/2017 5 p.m. EDT",13707,14410,13850,143
ISNE,"5/24/2017 6 p.m. EDT",13873,14560,13699,-174
ISNE,"5/24/2017 7 p.m. EDT",13931,14660,13519,-412
ISNE,"5/24/2017 8 p.m. EDT",13927,14490,13437,-490
ISNE,"5/24/2017 9 p.m. EDT",14125,14500,13672,-453
ISNE,"5/24/2017 10 p.m. EDT",13530,13670,13309,-221
ISNE,"5/24/2017 11 p.m. EDT",12199,12210,11746,-453
ISNE,"5/25/2017 12 a.m. EDT",11159,10950,10279,-880
ISNE,"5/25/2017 1 a.m. EDT",10110,10110,9135,-975
ISNE,"5/25/2017 2 a.m. EDT",9812,9630,8886,-926
ISNE,"5/25/2017 3 a.m. EDT",9589,9380,8820,-769
ISNE,"5/25/2017 4 a.m. EDT",9505,9330,8735,-770
ISNE,"5/25/2017 5 a.m. EDT",9520,9540,8978,-542
ISNE,"5/25/2017 6 a.m. EDT",10297,10350,10089,-208
ISNE,"5/25/2017 7 a.m. EDT",11818,11910,11664,-154
ISNE,"5/25/2017 8 a.m. EDT",13053,13070,12736,-317
ISNE,"5/25/2017 9 a.m. EDT",13551,13440,13307,-244
ISNE,"5/25/2017 10 a.m. EDT",13796,13580,13532,-264
ISNE,"5/25/2017 11 a.m. EDT",13958,13740,13695,-263
ISNE,"5/25/2017 12 p.m. EDT",14065,13850,13804,-261
ISNE,"5/25/2017 1 p.m. EDT",14043,13840,13881,-162
ISNE,"5/25/2017 2 p.m. EDT",14062,13860,13991,-71
ISNE,"5/25/2017 3 p.m. EDT",13969,13860,14036,67
ISNE,"5/25/2017 4 p.m. EDT",13910,13850,13763,-147
ISNE,"5/25/2017 5 p.m. EDT",13962,14040,13842,-120
ISNE,"5/25/2017 6 p.m. EDT",14185,14180,14158,-27
ISNE,"5/25/2017 7 p.m. EDT",14219,14060,13981,-238
ISNE,"5/25/2017 8 p.m. EDT",14171,14050,13910,-261
ISNE,"5/25/2017 9 p.m. EDT",14119,14200,13852,-267
ISNE,"5/25/2017 10 p.m. EDT",13341,13440,13037,-304
ISNE,"5/25/2017 11 p.m. EDT",12075,12130,11359,-716
ISNE,"5/26/2017 12 a.m. EDT",10915,10890,10128,-787
ISNE,"5/26/2017 1 a.m. EDT",10317,10080,9357,-960
ISNE,"5/26/2017 2 a.m. EDT",9932,9610,8946,-986
ISNE,"5/26/2017 3 a.m. EDT",9687,9380,8990,-697
ISNE,"5/26/2017 4 a.m. EDT",9629,9350,9010,-619
ISNE,"5/26/2017 5 a.m. EDT",9847,9610,9292,-555
ISNE,"5/26/2017 6 a.m. EDT",10595,10430,9905,-690
ISNE,"5/26/2017 7 a.m. EDT",11841,11950,11244,-597
ISNE,"5/26/2017 8 a.m. EDT",13061,13110,12412,-649
ISNE,"5/26/2017 9 a.m. EDT",13610,13500,12891,-719
ISNE,"5/26/2017 10 a.m. EDT",13816,13670,13097,-719
ISNE,"5/26/2017 11 a.m. EDT",13908,13810,13127,-781
ISNE,"5/26/2017 12 p.m. EDT",13787,13850,13089,-698
ISNE,"5/26/2017 1 p.m. EDT",13696,13800,13041,-655
ISNE,"5/26/2017 2 p.m. EDT",13747,13680,12908,-839
ISNE,"5/26/2017 3 p.m. EDT",13617,13590,12806,-811
ISNE,"5/26/2017 4 p.m. EDT",13495,13520,12699,-796
ISNE,"5/26/2017 5 p.m. EDT",13477,13590,12785,-692
ISNE,"5/26/2017 6 p.m. EDT",13605,13620,12590,-1015
ISNE,"5/26/2017 7 p.m. EDT",13562,13520,12511,-1051
ISNE,"5/26/2017 8 p.m. EDT",13479,13450,12317,-1162
ISNE,"5/26/2017 9 p.m. EDT",13493,13510,12459,-1034
ISNE,"5/26/2017 10 p.m. EDT",12926,12940,12071,-855
ISNE,"5/26/2017 11 p.m. EDT",11892,11900,10829,-1063
ISNE,"5/27/2017 12 a.m. EDT",10796,10810,9401,-1395
ISNE,"5/27/2017 1 a.m. EDT",10014,10010,8413,-1601
ISNE,"5/27/2017 2 a.m. EDT",9516,9540,7956,-1560
ISNE,"5/27/2017 3 a.m. EDT",9504,9250,8171,-1333
ISNE,"5/27/2017 4 a.m. EDT",9622,9080,8495,-1127
ISNE,"5/27/2017 5 a.m. EDT",9651,9150,8485,-1166
ISNE,"5/27/2017 6 a.m. EDT",9826,9340,8911,-915
ISNE,"5/27/2017 7 a.m. EDT",10284,9910,9153,-1131
ISNE,"5/27/2017 8 a.m. EDT",10930,10610,10060,-870
ISNE,"5/27/2017 9 a.m. EDT",11246,11430,10471,-775
ISNE,"5/27/2017 10 a.m. EDT",11497,11740,10782,-715
ISNE,"5/27/2017 11 a.m. EDT",11556,11890,10892,-664
ISNE,"5/27/2017 12 p.m. EDT",11419,11720,10706,-713
ISNE,"5/27/2017 1 p.m. EDT",11287,11580,10593,-694
ISNE,"5/27/2017 2 p.m. EDT",11148,11540,10419,-729
ISNE,"5/27/2017 3 p.m. EDT",11129,11460,10403,-726
ISNE,"5/27/2017 4 p.m. EDT",11265,11600,10493,-772
ISNE,"5/27/2017 5 p.m. EDT",11609,11880,10829,-780
ISNE,"5/27/2017 6 p.m. EDT",11990,12150,11151,-839
ISNE,"5/27/2017 7 p.m. EDT",12166,12400,11048,-1118
ISNE,"5/27/2017 8 p.m. EDT",12215,12420,10924,-1291
ISNE,"5/27/2017 9 p.m. EDT",12456,12700,11361,-1095
ISNE,"5/27/2017 10 p.m. EDT",12224,12300,11221,-1003
ISNE,"5/27/2017 11 p.m. EDT",11361,11390,10200,-1161
ISNE,"5/28/2017 12 a.m. EDT",10420,10450,9103,-1317
ISNE,"5/28/2017 1 a.m. EDT",9904,9710,8056,-1848
ISNE,"5/28/2017 2 a.m. EDT",9467,9260,7614,-1853
ISNE,"5/28/2017 3 a.m. EDT",9177,8970,7890,-1287
ISNE,"5/28/2017 4 a.m. EDT",9057,8810,7975,-1082
ISNE,"5/28/2017 5 a.m. EDT",9205,8860,7665,-1540
ISNE,"5/28/2017 6 a.m. EDT",9361,8930,7617,-1744
ISNE,"5/28/2017 7 a.m. EDT",9666,9190,7997,-1669
ISNE,"5/28/2017 8 a.m. EDT",10117,9870,8352,-1765
ISNE,"5/28/2017 9 a.m. EDT",10645,10730,8751,-1894
ISNE,"5/28/2017 10 a.m. EDT",10739,11330,8807,-1932
ISNE,"5/28/2017 11 a.m. EDT",10934,11550,8929,-2005
ISNE,"5/28/2017 12 p.m. EDT",11143,11720,9237,-1906
ISNE,"5/28/2017 1 p.m. EDT",11421,11720,9486,-1935
ISNE,"5/28/2017 2 p.m. EDT",11537,11710,9553,-1984
ISNE,"5/28/2017 3 p.m. EDT",11529,11680,9581,-1948
ISNE,"5/28/2017 4 p.m. EDT",11479,11790,9495,-1984
ISNE,"5/28/2017 5 p.m. EDT",11619,12130,9632,-1987
ISNE,"5/28/2017 6 p.m. EDT",11862,12490,9752,-2110
ISNE,"5/28/2017 7 p.m. EDT",11976,12700,9751,-2225
ISNE,"5/28/2017 8 p.m. EDT",12022,12750,9577,-2445
ISNE,"5/28/2017 9 p.m. EDT",12257,12950,9911,-2346
ISNE,"5/28/2017 10 p.m. EDT",11973,12510,9536,-2437
ISNE,"5/28/2017 11 p.m. EDT",11156,11470,9011,-2145
ISNE,"5/29/2017 12 a.m. EDT",10631,10450,8447,-2184
ISNE,"5/29/2017 1 a.m. EDT",10037,9710,7720,-2317
ISNE,"5/29/2017 2 a.m. EDT",9581,9220,7611,-1970
ISNE,"5/29/2017 3 a.m. EDT",9342,8950,7569,-1773
ISNE,"5/29/2017 4 a.m. EDT",9220,8720,7541,-1679
ISNE,"5/29/2017 5 a.m. EDT",9018,8840,7503,-1515
ISNE,"5/29/2017 6 a.m. EDT",9193,8940,7603,-1590
ISNE,"5/29/2017 7 a.m. EDT",9587,9170,7891,-1696
ISNE,"5/29/2017 8 a.m. EDT",10125,9810,8434,-1691
ISNE,"5/29/2017 9 a.m. EDT",10942,10560,9538,-1404
ISNE,"5/29/2017 10 a.m. EDT",11750,11230,10226,-1524
ISNE,"5/29/2017 11 a.m. EDT",12309,11650,10570,-1739
ISNE,"5/29/2017 12 p.m. EDT",12684,11820,10945,-1739
ISNE,"5/29/2017 1 p.m. EDT",12744,11850,11028,-1716
ISNE,"5/29/2017 2 p.m. EDT",12633,11790,10834,-1799
ISNE,"5/29/2017 3 p.m. EDT",12596,11810,10724,-1872
ISNE,"5/29/2017 4 p.m. EDT",12534,11880,10649,-1885
ISNE,"5/29/2017 5 p.m. EDT",12757,12200,10908,-1849
ISNE,"5/29/2017 6 p.m. EDT",13121,12620,11207,-1914
ISNE,"5/29/2017 7 p.m. EDT",13179,12750,10931,-2248
ISNE,"5/29/2017 8 p.m. EDT",13148,12890,11049,-2099
ISNE,"5/29/2017 9 p.m. EDT",13144,13150,11074,-2070
ISNE,"5/29/2017 10 p.m. EDT",12451,12400,10182,-2269
ISNE,"5/29/2017 11 p.m. EDT",11273,11240,8955,-2318
ISNE,"5/30/2017 12 a.m. EDT",10272,10160,8028,-2244
ISNE,"5/30/2017 1 a.m. EDT",9609,9620,7362,-2247
ISNE,"5/30/2017 2 a.m. EDT",9277,9200,7088,-2189
ISNE,"5/30/2017 3 a.m. EDT",9160,9000,7143,-2017
ISNE,"5/30/2017 4 a.m. EDT",9407,8900,7171,-2236
ISNE,"5/30/2017 5 a.m. EDT",9725,9200,7607,-2118
ISNE,"5/30/2017 6 a.m. EDT",10604,9970,8773,-1831
ISNE,"5/30/2017 7 a.m. EDT",11828,11670,10191,-1637
ISNE,"5/30/2017 8 a.m. EDT",12925,12870,11336,-1589
ISNE,"5/30/2017 9 a.m. EDT",13329,13310,11761,-1568
ISNE,"5/30/2017 10 a.m. EDT",13482,13430,11933,-1549
ISNE,"5/30/2017 11 a.m. EDT",13567,13530,11963,-1604
ISNE,"5/30/2017 12 p.m. EDT",13609,13570,11937,-1672
ISNE,"5/30/2017 1 p.m. EDT",13655,13540,11915,-1740
ISNE,"5/30/2017 2 p.m. EDT",13761,13590,12008,-1753
ISNE,"5/30/2017 3 p.m. EDT",13650,13490,11835,-1815
ISNE,"5/30/2017 4 p.m. EDT",13620,13450,11565,-2055
ISNE,"5/30/2017 5 p.m. EDT",13758,13580,11595,-2163
ISNE,"5/30/2017 6 p.m. EDT",13969,13680,11798,-2171
ISNE,"5/30/2017 7 p.m. EDT",14035,13680,11815,-2220
ISNE,"5/30/2017 8 p.m. EDT",14037,13650,11710,-2327
ISNE,"5/30/2017 9 p.m. EDT",14048,13860,11762,-2286
ISNE,"5/30/2017 10 p.m. EDT",13308,13220,11140,-2168
ISNE,"5/30/2017 11 p.m. EDT",11996,11940,9788,-2208
ISNE,"5/31/2017 12 a.m. EDT",10800,10760,8604,-2196
ISNE,"5/31/2017 1 a.m. EDT",10206,10130,7902,-2304
ISNE,"5/31/2017 2 a.m. EDT",9869,9670,7643,-2226
ISNE,"5/31/2017 3 a.m. EDT",9862,9440,7501,-2361
ISNE,"5/31/2017 4 a.m. EDT",9830,9380,7405,-2425
ISNE,"5/31/2017 5 a.m. EDT",10076,9660,7513,-2563
ISNE,"5/31/2017 6 a.m. EDT",10908,10480,8336,-2572
ISNE,"5/31/2017 7 a.m. EDT",12279,12090,10075,-2204
ISNE,"5/31/2017 8 a.m. EDT",13190,13300,11042,-2148
ISNE,"5/31/2017 9 a.m. EDT",13680,13710,11523,-2157
ISNE,"5/31/2017 10 a.m. EDT",13849,13880,11643,-2206
ISNE,"5/31/2017 11 a.m. EDT",14002,14060,11593,-2409
ISNE,"5/31/2017 12 p.m. EDT",14133,14130,11740,-2393
ISNE,"5/31/2017 1 p.m. EDT",14009,14130,11656,-2353
ISNE,"5/31/2017 2 p.m. EDT",13893,14230,11708,-2185
ISNE,"5/31/2017 3 p.m. EDT",13862,14200,11692,-2170
ISNE,"5/31/2017 4 p.m. EDT",13889,14270,11800,-2089
ISNE,"5/31/2017 5 p.m. EDT",14104,14480,11946,-2158
ISNE,"5/31/2017 6 p.m. EDT",14338,14580,12324,-2014
ISNE,"5/31/2017 7 p.m. EDT",14421,14580,12198,-2223
ISNE,"5/31/2017 8 p.m. EDT",14479,14530,11908,-2571
ISNE,"5/31/2017 9 p.m. EDT",14464,14720,12270,-2194
ISNE,"5/31/2017 10 p.m. EDT",13690,13890,11904,-1786
ISNE,"5/31/2017 11 p.m. EDT",12310,12480,10306,-2004
ISNE,"6/1/2017 12 a.m. EDT",11028,11200,9019,-2009
