"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"4/17/2016 2 a.m. EDT",10205,9710,8980,-1225
ISNE,"4/17/2016 3 a.m. EDT",10263,9520,8940,-1323
ISNE,"4/17/2016 4 a.m. EDT",10411,9450,9083,-1328
ISNE,"4/17/2016 5 a.m. EDT",10618,9550,9099,-1519
ISNE,"4/17/2016 6 a.m. EDT",10903,9810,9259,-1644
ISNE,"4/17/2016 7 a.m. EDT",11002,10060,9383,-1619
ISNE,"4/17/2016 8 a.m. EDT",10936,10510,9420,-1516
ISNE,"4/17/2016 9 a.m. EDT",11029,10950,9723,-1306
ISNE,"4/17/2016 10 a.m. EDT",11211,11180,10047,-1164
ISNE,"4/17/2016 11 a.m. EDT",11189,11160,10176,-1013
ISNE,"4/17/2016 12 p.m. EDT",11086,11080,10133,-953
ISNE,"4/17/2016 1 p.m. EDT",10953,10960,10005,-948
ISNE,"4/17/2016 2 p.m. EDT",10780,10830,9852,-928
ISNE,"4/17/2016 3 p.m. EDT",10676,10730,9805,-871
ISNE,"4/17/2016 4 p.m. EDT",10759,10790,9796,-963
ISNE,"4/17/2016 5 p.m. EDT",11149,11240,9963,-1186
ISNE,"4/17/2016 6 p.m. EDT",11748,11900,10594,-1154
ISNE,"4/17/2016 7 p.m. EDT",12171,12360,11053,-1118
ISNE,"4/17/2016 8 p.m. EDT",12639,12960,11465,-1174
ISNE,"4/17/2016 9 p.m. EDT",12999,13200,11722,-1277
ISNE,"4/17/2016 10 p.m. EDT",12273,12360,11232,-1041
ISNE,"4/17/2016 11 p.m. EDT",11255,11260,10075,-1180
ISNE,"4/18/2016 12 a.m. EDT",10761,10320,9517,-1244
ISNE,"4/18/2016 1 a.m. EDT",10608,9680,9159,-1449
ISNE,"4/18/2016 2 a.m. EDT",10616,9260,9280,-1336
ISNE,"4/18/2016 3 a.m. EDT",10472,9140,9255,-1217
ISNE,"4/18/2016 4 a.m. EDT",10471,9180,9067,-1404
ISNE,"4/18/2016 5 a.m. EDT",10778,9470,9573,-1205
ISNE,"4/18/2016 6 a.m. EDT",11300,10230,10240,-1060
ISNE,"4/18/2016 7 a.m. EDT",11653,11480,10990,-663
ISNE,"4/18/2016 8 a.m. EDT",12570,12440,12118,-452
ISNE,"4/18/2016 9 a.m. EDT",12906,12770,12764,-142
ISNE,"4/18/2016 10 a.m. EDT",12995,12890,12660,-335
ISNE,"4/18/2016 11 a.m. EDT",13057,13000,12714,-343
ISNE,"4/18/2016 12 p.m. EDT",12985,13020,12671,-314
ISNE,"4/18/2016 1 p.m. EDT",12854,12930,12815,-39
ISNE,"4/18/2016 2 p.m. EDT",12839,12960,12668,-171
ISNE,"4/18/2016 3 p.m. EDT",12762,12890,12659,-103
ISNE,"4/18/2016 4 p.m. EDT",12743,12930,12683,-60
ISNE,"4/18/2016 5 p.m. EDT",12971,13130,12817,-154
ISNE,"4/18/2016 6 p.m. EDT",13320,13500,13056,-264
ISNE,"4/18/2016 7 p.m. EDT",13497,13700,13329,-168
ISNE,"4/18/2016 8 p.m. EDT",13803,14040,13371,-432
ISNE,"4/18/2016 9 p.m. EDT",13884,14100,13491,-393
ISNE,"4/18/2016 10 p.m. EDT",12961,13110,12200,-761
ISNE,"4/18/2016 11 p.m. EDT",11804,11820,11034,-770
ISNE,"4/19/2016 12 a.m. EDT",11142,10690,9982,-1160
ISNE,"4/19/2016 1 a.m. EDT",10711,9930,9338,-1373
ISNE,"4/19/2016 2 a.m. EDT",10792,9570,9127,-1665
ISNE,"4/19/2016 3 a.m. EDT",10614,9380,9014,-1600
ISNE,"4/19/2016 4 a.m. EDT",10591,9390,8978,-1613
ISNE,"4/19/2016 5 a.m. EDT",10690,9710,9188,-1502
ISNE,"4/19/2016 6 a.m. EDT",11273,10670,9870,-1403
ISNE,"4/19/2016 7 a.m. EDT",12031,12150,11112,-919
ISNE,"4/19/2016 8 a.m. EDT",13005,13170,12296,-709
ISNE,"4/19/2016 9 a.m. EDT",13382,13400,12751,-631
ISNE,"4/19/2016 10 a.m. EDT",13446,13370,12999,-447
ISNE,"4/19/2016 11 a.m. EDT",13544,13310,13192,-352
ISNE,"4/19/2016 12 p.m. EDT",13483,13410,13104,-379
ISNE,"4/19/2016 1 p.m. EDT",13332,13310,13026,-306
ISNE,"4/19/2016 2 p.m. EDT",13188,13210,12895,-293
ISNE,"4/19/2016 3 p.m. EDT",12947,13090,12714,-233
ISNE,"4/19/2016 4 p.m. EDT",12877,12980,12695,-182
ISNE,"4/19/2016 5 p.m. EDT",13033,13200,12631,-402
ISNE,"4/19/2016 6 p.m. EDT",13322,13520,12746,-576
ISNE,"4/19/2016 7 p.m. EDT",13541,13740,12869,-672
ISNE,"4/19/2016 8 p.m. EDT",13864,14100,13119,-745
ISNE,"4/19/2016 9 p.m. EDT",14133,14250,13456,-677
ISNE,"4/19/2016 10 p.m. EDT",13249,13310,12490,-759
ISNE,"4/19/2016 11 p.m. EDT",12009,12040,11049,-960
ISNE,"4/20/2016 12 a.m. EDT",11355,10890,10409,-946
ISNE,"4/20/2016 1 a.m. EDT",11059,10170,9614,-1445
ISNE,"4/20/2016 2 a.m. EDT",10933,9760,9326,-1607
ISNE,"4/20/2016 3 a.m. EDT",10846,9590,9232,-1614
ISNE,"4/20/2016 4 a.m. EDT",10832,9600,9202,-1630
ISNE,"4/20/2016 5 a.m. EDT",11077,9940,9440,-1637
ISNE,"4/20/2016 6 a.m. EDT",11402,10910,10224,-1178
ISNE,"4/20/2016 7 a.m. EDT",12077,12400,11429,-648
ISNE,"4/20/2016 8 a.m. EDT",12965,13390,12114,-851
ISNE,"4/20/2016 9 a.m. EDT",13116,13440,12451,-665
ISNE,"4/20/2016 10 a.m. EDT",13013,13270,12306,-707
ISNE,"4/20/2016 11 a.m. EDT",12937,13100,12379,-558
ISNE,"4/20/2016 12 p.m. EDT",12833,12990,12243,-590
ISNE,"4/20/2016 1 p.m. EDT",12677,12820,12166,-511
ISNE,"4/20/2016 2 p.m. EDT",12653,12730,12376,-277
ISNE,"4/20/2016 3 p.m. EDT",12545,12640,12228,-317
ISNE,"4/20/2016 4 p.m. EDT",12509,12630,12001,-508
ISNE,"4/20/2016 5 p.m. EDT",12699,12860,12075,-624
ISNE,"4/20/2016 6 p.m. EDT",13044,13250,12236,-808
ISNE,"4/20/2016 7 p.m. EDT",13303,13380,12415,-888
ISNE,"4/20/2016 8 p.m. EDT",13652,13920,12551,-1101
ISNE,"4/20/2016 9 p.m. EDT",14017,14250,13038,-979
ISNE,"4/20/2016 10 p.m. EDT",13212,13280,12353,-859
ISNE,"4/20/2016 11 p.m. EDT",11976,12010,10945,-1031
ISNE,"4/21/2016 12 a.m. EDT",10851,10880,9744,-1107
ISNE,"4/21/2016 1 a.m. EDT",10419,10170,9382,-1037
ISNE,"4/21/2016 2 a.m. EDT",10287,9740,9026,-1261
ISNE,"4/21/2016 3 a.m. EDT",10379,9540,9315,-1064
ISNE,"4/21/2016 4 a.m. EDT",10389,9570,8996,-1393
ISNE,"4/21/2016 5 a.m. EDT",10708,9900,9188,-1520
ISNE,"4/21/2016 6 a.m. EDT",11295,10820,10123,-1172
ISNE,"4/21/2016 7 a.m. EDT",12140,12170,11232,-908
ISNE,"4/21/2016 8 a.m. EDT",13047,12990,12177,-870
ISNE,"4/21/2016 9 a.m. EDT",13130,12980,12341,-789
ISNE,"4/21/2016 10 a.m. EDT",13083,12840,12269,-814
ISNE,"4/21/2016 11 a.m. EDT",13070,12790,12444,-626
ISNE,"4/21/2016 12 p.m. EDT",13004,12700,12326,-678
ISNE,"4/21/2016 1 p.m. EDT",12916,12580,12229,-687
ISNE,"4/21/2016 2 p.m. EDT",12937,12600,12329,-608
ISNE,"4/21/2016 3 p.m. EDT",12911,12480,12198,-713
ISNE,"4/21/2016 4 p.m. EDT",12914,12550,12196,-718
ISNE,"4/21/2016 5 p.m. EDT",13080,12780,12346,-734
ISNE,"4/21/2016 6 p.m. EDT",13294,13140,12322,-972
ISNE,"4/21/2016 7 p.m. EDT",13403,13390,12378,-1025
ISNE,"4/21/2016 8 p.m. EDT",13677,13670,12578,-1099
ISNE,"4/21/2016 9 p.m. EDT",13940,13800,13096,-844
ISNE,"4/21/2016 10 p.m. EDT",13118,13120,12315,-803
ISNE,"4/21/2016 11 p.m. EDT",11871,11880,11170,-701
ISNE,"4/22/2016 12 a.m. EDT",10761,10760,9977,-784
ISNE,"4/22/2016 1 a.m. EDT",10313,10020,9484,-829
ISNE,"4/22/2016 2 a.m. EDT",10038,9560,9144,-894
ISNE,"4/22/2016 3 a.m. EDT",10073,9370,9012,-1061
ISNE,"4/22/2016 4 a.m. EDT",10158,9320,9007,-1151
ISNE,"4/22/2016 5 a.m. EDT",10494,9600,9300,-1194
ISNE,"4/22/2016 6 a.m. EDT",10974,10510,10000,-974
ISNE,"4/22/2016 7 a.m. EDT",11532,11940,11047,-485
ISNE,"4/22/2016 8 a.m. EDT",12666,13040,12122,-544
ISNE,"4/22/2016 9 a.m. EDT",13293,13360,12748,-545
ISNE,"4/22/2016 10 a.m. EDT",13526,13480,12944,-582
ISNE,"4/22/2016 11 a.m. EDT",13697,13600,13169,-528
ISNE,"4/22/2016 12 p.m. EDT",13701,13620,13214,-487
ISNE,"4/22/2016 1 p.m. EDT",13634,13540,13086,-548
ISNE,"4/22/2016 2 p.m. EDT",13751,13600,13258,-493
ISNE,"4/22/2016 3 p.m. EDT",13738,13490,13048,-690
ISNE,"4/22/2016 4 p.m. EDT",13769,13430,13034,-735
ISNE,"4/22/2016 5 p.m. EDT",13809,13500,12840,-969
ISNE,"4/22/2016 6 p.m. EDT",13847,13660,12769,-1078
ISNE,"4/22/2016 7 p.m. EDT",13729,13610,12555,-1174
ISNE,"4/22/2016 8 p.m. EDT",13818,13660,12524,-1294
ISNE,"4/22/2016 9 p.m. EDT",13819,13850,12629,-1190
ISNE,"4/22/2016 10 p.m. EDT",13076,13040,12005,-1071
ISNE,"4/22/2016 11 p.m. EDT",12028,11970,10958,-1070
ISNE,"4/23/2016 12 a.m. EDT",10965,10940,10115,-850
ISNE,"4/23/2016 1 a.m. EDT",10423,9970,9819,-604
ISNE,"4/23/2016 2 a.m. EDT",10191,9640,9789,-402
ISNE,"4/23/2016 3 a.m. EDT",10351,9310,9924,-427
ISNE,"4/23/2016 4 a.m. EDT",10273,9190,9794,-479
ISNE,"4/23/2016 5 a.m. EDT",10289,9220,9769,-520
ISNE,"4/23/2016 6 a.m. EDT",10180,9470,9910,-270
ISNE,"4/23/2016 7 a.m. EDT",10304,9830,10147,-157
ISNE,"4/23/2016 8 a.m. EDT",10824,10710,10643,-181
ISNE,"4/23/2016 9 a.m. EDT",11743,11540,11650,-93
ISNE,"4/23/2016 10 a.m. EDT",12333,11990,12319,-14
ISNE,"4/23/2016 11 a.m. EDT",12551,12020,12659,108
ISNE,"4/23/2016 12 p.m. EDT",12457,11970,12691,234
ISNE,"4/23/2016 1 p.m. EDT",12155,11800,12255,100
ISNE,"4/23/2016 2 p.m. EDT",11776,11630,11774,-2
ISNE,"4/23/2016 3 p.m. EDT",11479,11180,11402,-77
ISNE,"4/23/2016 4 p.m. EDT",11420,11040,11225,-195
ISNE,"4/23/2016 5 p.m. EDT",11567,11390,11198,-369
ISNE,"4/23/2016 6 p.m. EDT",11889,11790,11250,-639
ISNE,"4/23/2016 7 p.m. EDT",12124,12000,11722,-402
ISNE,"4/23/2016 8 p.m. EDT",12345,12380,11753,-592
ISNE,"4/23/2016 9 p.m. EDT",12691,12700,12314,-377
ISNE,"4/23/2016 10 p.m. EDT",12145,12150,11910,-235
ISNE,"4/23/2016 11 p.m. EDT",11290,11300,11252,-38
ISNE,"4/24/2016 12 a.m. EDT",10367,10370,10489,122
ISNE,"4/24/2016 1 a.m. EDT",10134,9840,9927,-207
ISNE,"4/24/2016 2 a.m. EDT",10334,9440,10102,-232
ISNE,"4/24/2016 3 a.m. EDT",10340,9210,10040,-300
ISNE,"4/24/2016 4 a.m. EDT",10248,9180,9644,-604
ISNE,"4/24/2016 5 a.m. EDT",10309,9260,9872,-437
ISNE,"4/24/2016 6 a.m. EDT",10528,9180,10182,-346
ISNE,"4/24/2016 7 a.m. EDT",10618,9440,10356,-262
ISNE,"4/24/2016 8 a.m. EDT",11059,10070,10722,-337
ISNE,"4/24/2016 9 a.m. EDT",10858,10770,10940,82
ISNE,"4/24/2016 10 a.m. EDT",11011,11160,10854,-157
ISNE,"4/24/2016 11 a.m. EDT",10955,11150,10915,-40
ISNE,"4/24/2016 12 p.m. EDT",10957,11050,11070,113
ISNE,"4/24/2016 1 p.m. EDT",10902,11000,10779,-123
ISNE,"4/24/2016 2 p.m. EDT",10764,10890,10426,-338
ISNE,"4/24/2016 3 p.m. EDT",10659,10770,10329,-330
ISNE,"4/24/2016 4 p.m. EDT",10771,10860,10343,-428
ISNE,"4/24/2016 5 p.m. EDT",11168,11300,10939,-229
ISNE,"4/24/2016 6 p.m. EDT",11841,11990,11557,-284
ISNE,"4/24/2016 7 p.m. EDT",12309,12470,11878,-431
ISNE,"4/24/2016 8 p.m. EDT",12796,12930,12291,-505
ISNE,"4/24/2016 9 p.m. EDT",13195,13180,12613,-582
ISNE,"4/24/2016 10 p.m. EDT",12407,12370,11887,-520
ISNE,"4/24/2016 11 p.m. EDT",11326,11290,10679,-647
ISNE,"4/25/2016 12 a.m. EDT",10296,10320,9964,-332
ISNE,"4/25/2016 1 a.m. EDT",9993,9720,9153,-840
ISNE,"4/25/2016 2 a.m. EDT",10153,9400,8919,-1234
ISNE,"4/25/2016 3 a.m. EDT",10324,9230,8938,-1386
ISNE,"4/25/2016 4 a.m. EDT",10458,9290,9017,-1441
ISNE,"4/25/2016 5 a.m. EDT",10801,9660,9491,-1310
ISNE,"4/25/2016 6 a.m. EDT",11313,10530,10442,-871
ISNE,"4/25/2016 7 a.m. EDT",12150,12200,11685,-465
ISNE,"4/25/2016 8 a.m. EDT",13279,13210,12950,-329
ISNE,"4/25/2016 9 a.m. EDT",13619,13350,13175,-444
ISNE,"4/25/2016 10 a.m. EDT",13673,13330,12964,-709
ISNE,"4/25/2016 11 a.m. EDT",13612,13350,12689,-923
ISNE,"4/25/2016 12 p.m. EDT",13460,13270,12565,-895
ISNE,"4/25/2016 1 p.m. EDT",13225,13180,12363,-862
ISNE,"4/25/2016 2 p.m. EDT",13206,13100,12299,-907
ISNE,"4/25/2016 3 p.m. EDT",13157,12960,12262,-895
ISNE,"4/25/2016 4 p.m. EDT",13153,12940,12168,-985
ISNE,"4/25/2016 5 p.m. EDT",13278,13180,12355,-923
ISNE,"4/25/2016 6 p.m. EDT",13553,13610,12566,-987
ISNE,"4/25/2016 7 p.m. EDT",13754,13780,12727,-1027
ISNE,"4/25/2016 8 p.m. EDT",14062,13990,13011,-1051
ISNE,"4/25/2016 9 p.m. EDT",14208,14080,13149,-1059
ISNE,"4/25/2016 10 p.m. EDT",13258,13110,12126,-1132
ISNE,"4/25/2016 11 p.m. EDT",11914,11780,10900,-1014
ISNE,"4/26/2016 12 a.m. EDT",10994,10640,10033,-961
ISNE,"4/26/2016 1 a.m. EDT",10679,9830,9501,-1178
ISNE,"4/26/2016 2 a.m. EDT",10687,9470,9465,-1222
ISNE,"4/26/2016 3 a.m. EDT",10675,9290,9540,-1135
ISNE,"4/26/2016 4 a.m. EDT",10655,9300,9462,-1193
ISNE,"4/26/2016 5 a.m. EDT",10692,9670,9743,-949
ISNE,"4/26/2016 6 a.m. EDT",11274,10640,10635,-639
ISNE,"4/26/2016 7 a.m. EDT",12236,12290,11855,-381
ISNE,"4/26/2016 8 a.m. EDT",13495,13480,12600,-895
ISNE,"4/26/2016 9 a.m. EDT",14013,13860,13033,-980
ISNE,"4/26/2016 10 a.m. EDT",14322,14000,13438,-884
ISNE,"4/26/2016 11 a.m. EDT",14606,14120,13558,-1048
ISNE,"4/26/2016 12 p.m. EDT",14763,14150,13728,-1035
ISNE,"4/26/2016 1 p.m. EDT",14747,14120,13646,-1101
ISNE,"4/26/2016 2 p.m. EDT",14690,14120,13755,-935
ISNE,"4/26/2016 3 p.m. EDT",14479,13980,13608,-871
ISNE,"4/26/2016 4 p.m. EDT",14384,13950,13390,-994
ISNE,"4/26/2016 5 p.m. EDT",14506,14220,13552,-954
ISNE,"4/26/2016 6 p.m. EDT",14815,14600,13802,-1013
ISNE,"4/26/2016 7 p.m. EDT",14930,14780,13785,-1145
ISNE,"4/26/2016 8 p.m. EDT",15030,14960,13827,-1203
ISNE,"4/26/2016 9 p.m. EDT",14969,15050,13750,-1219
ISNE,"4/26/2016 10 p.m. EDT",14019,14080,12698,-1321
ISNE,"4/26/2016 11 p.m. EDT",12661,12720,11479,-1182
ISNE,"4/27/2016 12 a.m. EDT",11877,11530,10808,-1069
ISNE,"4/27/2016 1 a.m. EDT",11726,10710,10518,-1208
ISNE,"4/27/2016 2 a.m. EDT",11395,10150,10230,-1165
ISNE,"4/27/2016 3 a.m. EDT",11378,10060,10086,-1292
ISNE,"4/27/2016 4 a.m. EDT",11463,10010,10093,-1370
ISNE,"4/27/2016 5 a.m. EDT",11780,10510,10504,-1276
ISNE,"4/27/2016 6 a.m. EDT",12201,11550,10877,-1324
ISNE,"4/27/2016 7 a.m. EDT",12977,13020,11763,-1214
ISNE,"4/27/2016 8 a.m. EDT",13805,13950,12439,-1366
ISNE,"4/27/2016 9 a.m. EDT",13611,13870,12191,-1420
ISNE,"4/27/2016 10 a.m. EDT",13310,13570,11937,-1373
ISNE,"4/27/2016 11 a.m. EDT",13143,13350,12029,-1114
ISNE,"4/27/2016 12 p.m. EDT",13023,13120,11918,-1105
ISNE,"4/27/2016 1 p.m. EDT",12825,12850,11750,-1075
ISNE,"4/27/2016 2 p.m. EDT",12760,12740,11764,-996
ISNE,"4/27/2016 3 p.m. EDT",12655,12670,11546,-1109
ISNE,"4/27/2016 4 p.m. EDT",12595,12630,11488,-1107
ISNE,"4/27/2016 5 p.m. EDT",12775,12740,11680,-1095
ISNE,"4/27/2016 6 p.m. EDT",13138,13130,12047,-1091
ISNE,"4/27/2016 7 p.m. EDT",13394,13340,12169,-1225
ISNE,"4/27/2016 8 p.m. EDT",13729,14050,12392,-1337
ISNE,"4/27/2016 9 p.m. EDT",14217,14320,12983,-1234
ISNE,"4/27/2016 10 p.m. EDT",13421,13480,12370,-1051
ISNE,"4/27/2016 11 p.m. EDT",12100,12090,11046,-1054
ISNE,"4/28/2016 12 a.m. EDT",11363,10940,10263,-1100
ISNE,"4/28/2016 1 a.m. EDT",11207,10330,9734,-1473
ISNE,"4/28/2016 2 a.m. EDT",10872,9970,9416,-1456
ISNE,"4/28/2016 3 a.m. EDT",10701,9830,9236,-1465
ISNE,"4/28/2016 4 a.m. EDT",10720,9880,9209,-1511
ISNE,"4/28/2016 5 a.m. EDT",11179,10060,9676,-1503
ISNE,"4/28/2016 6 a.m. EDT",11801,11030,10346,-1455
ISNE,"4/28/2016 7 a.m. EDT",12605,12610,11252,-1353
ISNE,"4/28/2016 8 a.m. EDT",13463,13360,11965,-1498
ISNE,"4/28/2016 9 a.m. EDT",13360,13400,11941,-1419
ISNE,"4/28/2016 10 a.m. EDT",13161,13120,11832,-1329
ISNE,"4/28/2016 11 a.m. EDT",13056,13050,12023,-1033
ISNE,"4/28/2016 12 p.m. EDT",12934,12830,12103,-831
ISNE,"4/28/2016 1 p.m. EDT",12770,12690,12010,-760
ISNE,"4/28/2016 2 p.m. EDT",12810,12610,12037,-773
ISNE,"4/28/2016 3 p.m. EDT",12831,12450,12043,-788
ISNE,"4/28/2016 4 p.m. EDT",12880,12540,11912,-968
ISNE,"4/28/2016 5 p.m. EDT",13086,12730,11976,-1110
ISNE,"4/28/2016 6 p.m. EDT",13382,13170,12088,-1294
ISNE,"4/28/2016 7 p.m. EDT",13626,13410,12384,-1242
ISNE,"4/28/2016 8 p.m. EDT",14014,13950,12814,-1200
ISNE,"4/28/2016 9 p.m. EDT",14288,14170,12848,-1440
ISNE,"4/28/2016 10 p.m. EDT",13458,13320,12148,-1310
ISNE,"4/28/2016 11 p.m. EDT",12176,12160,10951,-1225
ISNE,"4/29/2016 12 a.m. EDT",11371,11030,10133,-1238
ISNE,"4/29/2016 1 a.m. EDT",10891,10220,9514,-1377
ISNE,"4/29/2016 2 a.m. EDT",10627,9830,9166,-1461
ISNE,"4/29/2016 3 a.m. EDT",10668,9650,9169,-1499
ISNE,"4/29/2016 4 a.m. EDT",10688,9630,9271,-1417
ISNE,"4/29/2016 5 a.m. EDT",10792,9960,9397,-1395
ISNE,"4/29/2016 6 a.m. EDT",11015,10880,9889,-1126
ISNE,"4/29/2016 7 a.m. EDT",12338,12350,11290,-1048
ISNE,"4/29/2016 8 a.m. EDT",13351,13230,12110,-1241
ISNE,"4/29/2016 9 a.m. EDT",13424,13390,12272,-1152
ISNE,"4/29/2016 10 a.m. EDT",13294,13340,12241,-1053
ISNE,"4/29/2016 11 a.m. EDT",13184,13230,12101,-1083
ISNE,"4/29/2016 12 p.m. EDT",13014,13100,11823,-1191
ISNE,"4/29/2016 1 p.m. EDT",12803,12970,11745,-1058
ISNE,"4/29/2016 2 p.m. EDT",12697,12830,11822,-875
ISNE,"4/29/2016 3 p.m. EDT",12506,12670,11790,-716
ISNE,"4/29/2016 4 p.m. EDT",12433,12570,11716,-717
ISNE,"4/29/2016 5 p.m. EDT",12636,12630,11864,-772
ISNE,"4/29/2016 6 p.m. EDT",12878,12790,12210,-668
ISNE,"4/29/2016 7 p.m. EDT",13013,12870,12185,-828
ISNE,"4/29/2016 8 p.m. EDT",13311,13240,12477,-834
ISNE,"4/29/2016 9 p.m. EDT",13644,13600,12898,-746
ISNE,"4/29/2016 10 p.m. EDT",13026,12940,12178,-848
ISNE,"4/29/2016 11 p.m. EDT",12013,11930,11063,-950
ISNE,"4/30/2016 12 a.m. EDT",10957,10890,10324,-633
ISNE,"4/30/2016 1 a.m. EDT",10550,10200,9856,-694
ISNE,"4/30/2016 2 a.m. EDT",10359,9770,9601,-758
ISNE,"4/30/2016 3 a.m. EDT",10295,9550,9457,-838
ISNE,"4/30/2016 4 a.m. EDT",10230,9470,9478,-752
ISNE,"4/30/2016 5 a.m. EDT",10339,9580,9567,-772
ISNE,"4/30/2016 6 a.m. EDT",10671,9950,9958,-713
ISNE,"4/30/2016 7 a.m. EDT",10780,10400,10357,-423
ISNE,"4/30/2016 8 a.m. EDT",11078,11100,10739,-339
ISNE,"4/30/2016 9 a.m. EDT",11573,11700,11508,-65
ISNE,"4/30/2016 10 a.m. EDT",11679,11920,11369,-310
ISNE,"4/30/2016 11 a.m. EDT",11573,11930,11028,-545
ISNE,"4/30/2016 12 p.m. EDT",11452,11790,10994,-458
ISNE,"4/30/2016 1 p.m. EDT",11277,11600,10783,-494
ISNE,"4/30/2016 2 p.m. EDT",11130,11410,10566,-564
ISNE,"4/30/2016 3 p.m. EDT",11100,11280,10561,-539
ISNE,"4/30/2016 4 p.m. EDT",11167,11240,10653,-514
ISNE,"4/30/2016 5 p.m. EDT",11399,11460,10700,-699
ISNE,"4/30/2016 6 p.m. EDT",11711,11880,10936,-775
ISNE,"4/30/2016 7 p.m. EDT",11981,12140,11286,-695
ISNE,"4/30/2016 8 p.m. EDT",12243,12480,11584,-659
ISNE,"4/30/2016 9 p.m. EDT",12723,12800,12025,-698
ISNE,"4/30/2016 10 p.m. EDT",12260,12240,11788,-472
ISNE,"4/30/2016 11 p.m. EDT",11432,11430,10798,-634
ISNE,"5/1/2016 12 a.m. EDT",10519,10530,9777,-742
