"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"6/2/2016 10 a.m. EDT",14565,14770,13741,-824
ISNE,"6/2/2016 11 a.m. EDT",14817,15090,13910,-907
ISNE,"6/2/2016 12 p.m. EDT",14972,15300,13627,-1345
ISNE,"6/2/2016 1 p.m. EDT",15047,15420,13709,-1338
ISNE,"6/2/2016 2 p.m. EDT",15315,15590,13964,-1351
ISNE,"6/2/2016 3 p.m. EDT",15526,15660,14170,-1356
ISNE,"6/2/2016 4 p.m. EDT",15703,15750,14330,-1373
ISNE,"6/2/2016 5 p.m. EDT",15917,15840,14499,-1418
ISNE,"6/2/2016 6 p.m. EDT",15933,15850,14625,-1308
ISNE,"6/2/2016 7 p.m. EDT",15699,15670,14548,-1151
ISNE,"6/2/2016 8 p.m. EDT",15420,15470,14319,-1101
ISNE,"6/2/2016 9 p.m. EDT",15448,15440,14146,-1302
ISNE,"6/2/2016 10 p.m. EDT",14758,14750,13628,-1130
ISNE,"6/2/2016 11 p.m. EDT",13310,13290,12138,-1172
ISNE,"6/3/2016 12 a.m. EDT",11939,11910,10568,-1371
ISNE,"6/3/2016 1 a.m. EDT",11286,10910,9821,-1465
ISNE,"6/3/2016 2 a.m. EDT",11014,10340,9510,-1504
ISNE,"6/3/2016 3 a.m. EDT",10962,10030,9322,-1640
ISNE,"6/3/2016 4 a.m. EDT",10911,9940,9387,-1524
ISNE,"6/3/2016 5 a.m. EDT",11074,10290,9605,-1469
ISNE,"6/3/2016 6 a.m. EDT",11329,10960,9965,-1364
ISNE,"6/3/2016 7 a.m. EDT",12542,12410,11123,-1419
ISNE,"6/3/2016 8 a.m. EDT",13802,13570,12517,-1285
ISNE,"6/3/2016 9 a.m. EDT",14393,14140,12933,-1460
ISNE,"6/3/2016 10 a.m. EDT",14700,14470,13082,-1618
ISNE,"6/3/2016 11 a.m. EDT",14941,15000,13233,-1708
ISNE,"6/3/2016 12 p.m. EDT",15074,15160,13494,-1580
ISNE,"6/3/2016 1 p.m. EDT",15112,15240,13525,-1587
ISNE,"6/3/2016 2 p.m. EDT",15155,15430,13514,-1641
ISNE,"6/3/2016 3 p.m. EDT",15076,15480,13409,-1667
ISNE,"6/3/2016 4 p.m. EDT",15048,15490,13578,-1470
ISNE,"6/3/2016 5 p.m. EDT",15018,15510,13478,-1540
ISNE,"6/3/2016 6 p.m. EDT",14955,15550,13345,-1610
ISNE,"6/3/2016 7 p.m. EDT",14818,15220,13310,-1508
ISNE,"6/3/2016 8 p.m. EDT",14668,14930,13091,-1577
ISNE,"6/3/2016 9 p.m. EDT",14791,14980,13107,-1684
ISNE,"6/3/2016 10 p.m. EDT",14437,14530,13160,-1277
ISNE,"6/3/2016 11 p.m. EDT",13404,13330,12161,-1243
ISNE,"6/4/2016 12 a.m. EDT",12461,12060,10960,-1501
ISNE,"6/4/2016 1 a.m. EDT",11610,11030,10073,-1537
ISNE,"6/4/2016 2 a.m. EDT",11355,10420,9531,-1824
ISNE,"6/4/2016 3 a.m. EDT",11301,10060,9711,-1590
ISNE,"6/4/2016 4 a.m. EDT",11155,9890,9599,-1556
ISNE,"6/4/2016 5 a.m. EDT",11148,9850,9492,-1656
ISNE,"6/4/2016 6 a.m. EDT",11042,10260,9597,-1445
ISNE,"6/4/2016 7 a.m. EDT",11343,10700,9835,-1508
ISNE,"6/4/2016 8 a.m. EDT",11949,11650,10737,-1212
ISNE,"6/4/2016 9 a.m. EDT",12709,12620,11159,-1550
ISNE,"6/4/2016 10 a.m. EDT",13445,13300,11858,-1587
ISNE,"6/4/2016 11 a.m. EDT",14027,13760,12517,-1510
ISNE,"6/4/2016 12 p.m. EDT",14515,14000,13230,-1285
ISNE,"6/4/2016 1 p.m. EDT",14898,14090,13821,-1077
ISNE,"6/4/2016 2 p.m. EDT",15117,14220,13707,-1410
ISNE,"6/4/2016 3 p.m. EDT",15277,14320,13879,-1398
ISNE,"6/4/2016 4 p.m. EDT",15426,14510,14009,-1417
ISNE,"6/4/2016 5 p.m. EDT",15664,14750,14138,-1526
ISNE,"6/4/2016 6 p.m. EDT",15876,15200,14263,-1613
ISNE,"6/4/2016 7 p.m. EDT",15788,15030,14018,-1770
ISNE,"6/4/2016 8 p.m. EDT",15426,14870,13659,-1767
ISNE,"6/4/2016 9 p.m. EDT",15383,14910,13593,-1790
ISNE,"6/4/2016 10 p.m. EDT",15043,14500,13293,-1750
ISNE,"6/4/2016 11 p.m. EDT",13981,13370,12186,-1795
ISNE,"6/5/2016 12 a.m. EDT",12775,12220,11065,-1710
ISNE,"6/5/2016 1 a.m. EDT",12007,11180,10336,-1671
ISNE,"6/5/2016 2 a.m. EDT",11601,10600,9638,-1963
ISNE,"6/5/2016 3 a.m. EDT",11386,10220,9490,-1896
ISNE,"6/5/2016 4 a.m. EDT",11100,10040,9084,-2016
ISNE,"6/5/2016 5 a.m. EDT",11019,9960,8925,-2094
ISNE,"6/5/2016 6 a.m. EDT",11016,10290,8917,-2099
ISNE,"6/5/2016 7 a.m. EDT",11508,10600,9263,-2245
ISNE,"6/5/2016 8 a.m. EDT",11640,11370,9853,-1787
ISNE,"6/5/2016 9 a.m. EDT",12344,12330,10525,-1819
ISNE,"6/5/2016 10 a.m. EDT",13016,13150,11151,-1865
ISNE,"6/5/2016 11 a.m. EDT",13573,13660,11886,-1687
ISNE,"6/5/2016 12 p.m. EDT",13905,13960,12240,-1665
ISNE,"6/5/2016 1 p.m. EDT",14007,14040,12283,-1724
ISNE,"6/5/2016 2 p.m. EDT",13918,14070,12275,-1643
ISNE,"6/5/2016 3 p.m. EDT",13817,14090,12040,-1777
ISNE,"6/5/2016 4 p.m. EDT",13877,14250,12215,-1662
ISNE,"6/5/2016 5 p.m. EDT",14119,14530,12459,-1660
ISNE,"6/5/2016 6 p.m. EDT",14420,14800,12676,-1744
ISNE,"6/5/2016 7 p.m. EDT",14544,14920,12829,-1715
ISNE,"6/5/2016 8 p.m. EDT",14499,14860,12560,-1939
ISNE,"6/5/2016 9 p.m. EDT",14445,15000,12383,-2062
ISNE,"6/5/2016 10 p.m. EDT",13788,14400,12056,-1732
ISNE,"6/5/2016 11 p.m. EDT",12644,13150,10706,-1938
ISNE,"6/6/2016 12 a.m. EDT",11521,11960,9578,-1943
ISNE,"6/6/2016 1 a.m. EDT",10866,11140,9083,-1783
ISNE,"6/6/2016 2 a.m. EDT",10537,10640,9178,-1359
ISNE,"6/6/2016 3 a.m. EDT",10412,10340,8979,-1433
ISNE,"6/6/2016 4 a.m. EDT",10324,10240,9064,-1260
ISNE,"6/6/2016 5 a.m. EDT",10424,10490,9468,-956
ISNE,"6/6/2016 6 a.m. EDT",11112,11110,10182,-930
ISNE,"6/6/2016 7 a.m. EDT",12756,13060,11207,-1549
ISNE,"6/6/2016 8 a.m. EDT",14183,14670,12067,-2116
ISNE,"6/6/2016 9 a.m. EDT",14881,15550,12874,-2007
ISNE,"6/6/2016 10 a.m. EDT",15407,16130,13808,-1599
ISNE,"6/6/2016 11 a.m. EDT",15824,16730,13944,-1880
ISNE,"6/6/2016 12 p.m. EDT",16125,17230,14177,-1948
ISNE,"6/6/2016 1 p.m. EDT",16362,17550,14291,-2071
ISNE,"6/6/2016 2 p.m. EDT",16744,17930,14737,-2007
ISNE,"6/6/2016 3 p.m. EDT",17034,18160,14478,-2556
ISNE,"6/6/2016 4 p.m. EDT",17338,18330,14781,-2557
ISNE,"6/6/2016 5 p.m. EDT",17701,18540,15703,-1998
ISNE,"6/6/2016 6 p.m. EDT",17898,18750,16367,-1531
ISNE,"6/6/2016 7 p.m. EDT",17743,18400,16153,-1590
ISNE,"6/6/2016 8 p.m. EDT",17329,17830,15911,-1418
ISNE,"6/6/2016 9 p.m. EDT",17062,17510,15629,-1433
ISNE,"6/6/2016 10 p.m. EDT",16426,16600,15090,-1336
ISNE,"6/6/2016 11 p.m. EDT",14784,14860,13444,-1340
ISNE,"6/7/2016 12 a.m. EDT",13158,13260,11771,-1387
ISNE,"6/7/2016 1 a.m. EDT",11979,11980,10477,-1502
ISNE,"6/7/2016 2 a.m. EDT",11548,11370,10218,-1330
ISNE,"6/7/2016 3 a.m. EDT",11325,10990,10382,-943
ISNE,"6/7/2016 4 a.m. EDT",11130,10840,10212,-918
ISNE,"6/7/2016 5 a.m. EDT",11322,11000,10196,-1126
ISNE,"6/7/2016 6 a.m. EDT",12262,11610,10526,-1736
ISNE,"6/7/2016 7 a.m. EDT",13288,13300,11742,-1546
ISNE,"6/7/2016 8 a.m. EDT",14634,14650,13067,-1567
ISNE,"6/7/2016 9 a.m. EDT",15422,15400,13918,-1504
ISNE,"6/7/2016 10 a.m. EDT",16065,16010,14523,-1542
ISNE,"6/7/2016 11 a.m. EDT",16678,16600,15046,-1632
ISNE,"6/7/2016 12 p.m. EDT",17175,17020,15421,-1754
ISNE,"6/7/2016 1 p.m. EDT",17465,17280,15574,-1891
ISNE,"6/7/2016 2 p.m. EDT",17826,17640,15895,-1931
ISNE,"6/7/2016 3 p.m. EDT",18016,17810,15882,-2134
ISNE,"6/7/2016 4 p.m. EDT",18173,17860,16054,-2119
ISNE,"6/7/2016 5 p.m. EDT",18270,17960,15978,-2292
ISNE,"6/7/2016 6 p.m. EDT",18228,17850,16274,-1954
ISNE,"6/7/2016 7 p.m. EDT",17812,17530,15894,-1918
ISNE,"6/7/2016 8 p.m. EDT",17262,17100,15683,-1579
ISNE,"6/7/2016 9 p.m. EDT",16870,16820,15370,-1500
ISNE,"6/7/2016 10 p.m. EDT",15870,15960,14054,-1816
ISNE,"6/7/2016 11 p.m. EDT",14187,14320,12526,-1661
ISNE,"6/8/2016 12 a.m. EDT",12625,12750,10872,-1753
ISNE,"6/8/2016 1 a.m. EDT",11562,11740,9659,-1903
ISNE,"6/8/2016 2 a.m. EDT",11078,11020,9450,-1628
ISNE,"6/8/2016 3 a.m. EDT",10668,10610,9199,-1469
ISNE,"6/8/2016 4 a.m. EDT",10705,10390,9193,-1512
ISNE,"6/8/2016 5 a.m. EDT",11048,10530,9332,-1716
ISNE,"6/8/2016 6 a.m. EDT",11984,11080,9892,-2092
ISNE,"6/8/2016 7 a.m. EDT",12666,12600,10695,-1971
ISNE,"6/8/2016 8 a.m. EDT",13698,13830,11765,-1933
ISNE,"6/8/2016 9 a.m. EDT",14141,14250,12219,-1922
ISNE,"6/8/2016 10 a.m. EDT",14413,14560,12412,-2001
ISNE,"6/8/2016 11 a.m. EDT",14712,14810,12549,-2163
ISNE,"6/8/2016 12 p.m. EDT",14983,14910,12740,-2243
ISNE,"6/8/2016 1 p.m. EDT",15096,15010,12699,-2397
ISNE,"6/8/2016 2 p.m. EDT",15183,15180,12638,-2545
ISNE,"6/8/2016 3 p.m. EDT",15009,15230,12536,-2473
ISNE,"6/8/2016 4 p.m. EDT",14993,15290,12245,-2748
ISNE,"6/8/2016 5 p.m. EDT",14969,15400,12485,-2484
ISNE,"6/8/2016 6 p.m. EDT",15039,15480,12459,-2580
ISNE,"6/8/2016 7 p.m. EDT",14676,15300,12455,-2221
ISNE,"6/8/2016 8 p.m. EDT",14409,15090,12233,-2176
ISNE,"6/8/2016 9 p.m. EDT",14414,14990,12576,-1838
ISNE,"6/8/2016 10 p.m. EDT",13964,14230,12365,-1599
ISNE,"6/8/2016 11 p.m. EDT",12599,12820,10922,-1677
ISNE,"6/9/2016 12 a.m. EDT",11426,11460,9873,-1553
ISNE,"6/9/2016 1 a.m. EDT",11023,10480,9498,-1525
ISNE,"6/9/2016 2 a.m. EDT",10649,9940,9444,-1205
ISNE,"6/9/2016 3 a.m. EDT",10497,9680,9259,-1238
ISNE,"6/9/2016 4 a.m. EDT",10748,9600,9254,-1494
ISNE,"6/9/2016 5 a.m. EDT",10711,9860,9310,-1401
ISNE,"6/9/2016 6 a.m. EDT",10836,10520,9720,-1116
ISNE,"6/9/2016 7 a.m. EDT",11847,12040,10244,-1603
ISNE,"6/9/2016 8 a.m. EDT",13033,13330,11174,-1859
ISNE,"6/9/2016 9 a.m. EDT",13466,13620,11632,-1834
ISNE,"6/9/2016 10 a.m. EDT",13632,13790,11810,-1822
ISNE,"6/9/2016 11 a.m. EDT",13774,13930,12166,-1608
ISNE,"6/9/2016 12 p.m. EDT",13816,13920,12050,-1766
ISNE,"6/9/2016 1 p.m. EDT",13804,13920,11812,-1992
ISNE,"6/9/2016 2 p.m. EDT",13888,14010,11868,-2020
ISNE,"6/9/2016 3 p.m. EDT",13901,14020,11829,-2072
ISNE,"6/9/2016 4 p.m. EDT",13932,14040,11870,-2062
ISNE,"6/9/2016 5 p.m. EDT",14091,14210,12269,-1822
ISNE,"6/9/2016 6 p.m. EDT",14220,14470,12210,-2010
ISNE,"6/9/2016 7 p.m. EDT",14125,14300,12143,-1982
ISNE,"6/9/2016 8 p.m. EDT",14014,14240,12088,-1926
ISNE,"6/9/2016 9 p.m. EDT",14098,14400,12078,-2020
ISNE,"6/9/2016 10 p.m. EDT",13685,13820,11935,-1750
ISNE,"6/9/2016 11 p.m. EDT",12423,12470,10724,-1699
ISNE,"6/10/2016 12 a.m. EDT",11258,11190,9671,-1587
ISNE,"6/10/2016 1 a.m. EDT",10250,10300,9265,-985
ISNE,"6/10/2016 2 a.m. EDT",9991,9830,9162,-829
ISNE,"6/10/2016 3 a.m. EDT",10244,9570,8887,-1357
ISNE,"6/10/2016 4 a.m. EDT",10070,9480,8891,-1179
ISNE,"6/10/2016 5 a.m. EDT",10290,9720,9031,-1259
ISNE,"6/10/2016 6 a.m. EDT",10806,10410,9173,-1633
ISNE,"6/10/2016 7 a.m. EDT",11831,11850,10065,-1766
ISNE,"6/10/2016 8 a.m. EDT",12858,13040,11043,-1815
ISNE,"6/10/2016 9 a.m. EDT",13276,13440,11644,-1632
ISNE,"6/10/2016 10 a.m. EDT",13461,13630,11705,-1756
ISNE,"6/10/2016 11 a.m. EDT",13640,13800,11809,-1831
ISNE,"6/10/2016 12 p.m. EDT",13770,13860,11793,-1977
ISNE,"6/10/2016 1 p.m. EDT",13853,13860,11858,-1995
ISNE,"6/10/2016 2 p.m. EDT",14015,13930,12079,-1936
ISNE,"6/10/2016 3 p.m. EDT",14062,13900,12266,-1796
ISNE,"6/10/2016 4 p.m. EDT",14115,13890,12237,-1878
ISNE,"6/10/2016 5 p.m. EDT",14310,14000,12519,-1791
ISNE,"6/10/2016 6 p.m. EDT",14428,13940,12578,-1850
ISNE,"6/10/2016 7 p.m. EDT",14305,13690,12284,-2021
ISNE,"6/10/2016 8 p.m. EDT",14092,13420,11991,-2101
ISNE,"6/10/2016 9 p.m. EDT",14032,13640,12208,-1824
ISNE,"6/10/2016 10 p.m. EDT",13719,13340,11963,-1756
ISNE,"6/10/2016 11 p.m. EDT",12601,12290,10835,-1766
ISNE,"6/11/2016 12 a.m. EDT",11396,11140,9570,-1826
ISNE,"6/11/2016 1 a.m. EDT",10453,10320,8570,-1883
ISNE,"6/11/2016 2 a.m. EDT",9865,9790,8241,-1624
ISNE,"6/11/2016 3 a.m. EDT",9529,9490,8016,-1513
ISNE,"6/11/2016 4 a.m. EDT",9653,9350,7819,-1834
ISNE,"6/11/2016 5 a.m. EDT",9658,9360,7932,-1726
ISNE,"6/11/2016 6 a.m. EDT",9750,9550,8115,-1635
ISNE,"6/11/2016 7 a.m. EDT",10056,10140,8323,-1733
ISNE,"6/11/2016 8 a.m. EDT",10874,11090,9148,-1726
ISNE,"6/11/2016 9 a.m. EDT",11795,11960,9963,-1832
ISNE,"6/11/2016 10 a.m. EDT",12472,12600,10420,-2052
ISNE,"6/11/2016 11 a.m. EDT",12837,12910,10627,-2210
ISNE,"6/11/2016 12 p.m. EDT",13031,13050,10856,-2175
ISNE,"6/11/2016 1 p.m. EDT",13265,13010,11108,-2157
ISNE,"6/11/2016 2 p.m. EDT",13217,12950,11022,-2195
ISNE,"6/11/2016 3 p.m. EDT",12979,12950,10794,-2185
ISNE,"6/11/2016 4 p.m. EDT",12868,13060,10685,-2183
ISNE,"6/11/2016 5 p.m. EDT",12977,13230,11051,-1926
ISNE,"6/11/2016 6 p.m. EDT",13217,13450,11189,-2028
ISNE,"6/11/2016 7 p.m. EDT",13277,13390,11082,-2195
ISNE,"6/11/2016 8 p.m. EDT",13207,13330,11132,-2075
ISNE,"6/11/2016 9 p.m. EDT",13290,13560,11373,-1917
ISNE,"6/11/2016 10 p.m. EDT",13098,13330,11278,-1820
ISNE,"6/11/2016 11 p.m. EDT",12238,12410,10504,-1734
ISNE,"6/12/2016 12 a.m. EDT",11242,11350,9512,-1730
ISNE,"6/12/2016 1 a.m. EDT",10510,10490,8762,-1748
ISNE,"6/12/2016 2 a.m. EDT",10234,9900,8426,-1808
ISNE,"6/12/2016 3 a.m. EDT",10209,9580,8498,-1711
ISNE,"6/12/2016 4 a.m. EDT",10421,9400,8557,-1864
ISNE,"6/12/2016 5 a.m. EDT",10416,9410,8602,-1814
ISNE,"6/12/2016 6 a.m. EDT",10343,9500,8610,-1733
ISNE,"6/12/2016 7 a.m. EDT",10494,9880,8665,-1829
ISNE,"6/12/2016 8 a.m. EDT",11210,10630,9459,-1751
ISNE,"6/12/2016 9 a.m. EDT",12080,11600,10293,-1787
ISNE,"6/12/2016 10 a.m. EDT",12519,12270,10560,-1959
ISNE,"6/12/2016 11 a.m. EDT",12964,12740,10893,-2071
ISNE,"6/12/2016 12 p.m. EDT",13274,13050,11210,-2064
ISNE,"6/12/2016 1 p.m. EDT",13390,13140,11311,-2079
ISNE,"6/12/2016 2 p.m. EDT",13260,13100,11107,-2153
ISNE,"6/12/2016 3 p.m. EDT",13410,13020,11142,-2268
ISNE,"6/12/2016 4 p.m. EDT",13465,13050,11202,-2263
ISNE,"6/12/2016 5 p.m. EDT",13287,13300,11017,-2270
ISNE,"6/12/2016 6 p.m. EDT",13423,13560,11172,-2251
ISNE,"6/12/2016 7 p.m. EDT",13401,13610,11190,-2211
ISNE,"6/12/2016 8 p.m. EDT",13301,13500,11381,-1920
ISNE,"6/12/2016 9 p.m. EDT",13353,13650,11264,-2089
ISNE,"6/12/2016 10 p.m. EDT",12896,13070,11151,-1745
ISNE,"6/12/2016 11 p.m. EDT",11775,11960,10109,-1666
ISNE,"6/13/2016 12 a.m. EDT",10746,10850,9080,-1666
ISNE,"6/13/2016 1 a.m. EDT",10245,9870,7604,-2641
ISNE,"6/13/2016 2 a.m. EDT",10137,9460,7459,-2678
ISNE,"6/13/2016 3 a.m. EDT",10251,9260,7513,-2738
ISNE,"6/13/2016 4 a.m. EDT",10367,9240,7545,-2822
ISNE,"6/13/2016 5 a.m. EDT",10604,9640,7761,-2843
ISNE,"6/13/2016 6 a.m. EDT",11072,10360,8456,-2616
ISNE,"6/13/2016 7 a.m. EDT",11888,11940,9523,-2365
ISNE,"6/13/2016 8 a.m. EDT",13005,13170,10838,-2167
ISNE,"6/13/2016 9 a.m. EDT",13541,13710,11242,-2299
ISNE,"6/13/2016 10 a.m. EDT",13867,14030,11523,-2344
ISNE,"6/13/2016 11 a.m. EDT",14228,14330,11935,-2293
ISNE,"6/13/2016 12 p.m. EDT",14399,14520,11992,-2407
ISNE,"6/13/2016 1 p.m. EDT",14462,14720,11870,-2592
ISNE,"6/13/2016 2 p.m. EDT",14524,14900,11803,-2721
ISNE,"6/13/2016 3 p.m. EDT",14456,14810,11842,-2614
ISNE,"6/13/2016 4 p.m. EDT",14566,14850,12063,-2503
ISNE,"6/13/2016 5 p.m. EDT",14740,15010,12242,-2498
ISNE,"6/13/2016 6 p.m. EDT",14867,15200,12306,-2561
ISNE,"6/13/2016 7 p.m. EDT",14768,15010,12168,-2600
ISNE,"6/13/2016 8 p.m. EDT",14655,14770,11776,-2879
ISNE,"6/13/2016 9 p.m. EDT",14646,14750,11890,-2756
ISNE,"6/13/2016 10 p.m. EDT",14087,14130,11594,-2493
ISNE,"6/13/2016 11 p.m. EDT",12713,12710,10678,-2035
ISNE,"6/14/2016 12 a.m. EDT",11536,11390,9643,-1893
ISNE,"6/14/2016 1 a.m. EDT",10706,10430,8825,-1881
ISNE,"6/14/2016 2 a.m. EDT",10575,9960,8461,-2114
ISNE,"6/14/2016 3 a.m. EDT",10601,9660,8534,-2067
ISNE,"6/14/2016 4 a.m. EDT",10650,9560,8840,-1810
ISNE,"6/14/2016 5 a.m. EDT",10846,9780,8946,-1900
ISNE,"6/14/2016 6 a.m. EDT",11121,10520,9355,-1766
ISNE,"6/14/2016 7 a.m. EDT",12189,12060,10192,-1997
ISNE,"6/14/2016 8 a.m. EDT",13370,13260,11273,-2097
ISNE,"6/14/2016 9 a.m. EDT",13819,13740,11665,-2154
ISNE,"6/14/2016 10 a.m. EDT",14046,14030,11662,-2384
ISNE,"6/14/2016 11 a.m. EDT",14237,14280,11945,-2292
ISNE,"6/14/2016 12 p.m. EDT",14176,14490,11992,-2184
ISNE,"6/14/2016 1 p.m. EDT",14279,14650,12154,-2125
ISNE,"6/14/2016 2 p.m. EDT",14526,14910,12300,-2226
ISNE,"6/14/2016 3 p.m. EDT",14721,15050,12594,-2127
ISNE,"6/14/2016 4 p.m. EDT",15017,15160,13008,-2009
ISNE,"6/14/2016 5 p.m. EDT",15397,15450,13351,-2046
ISNE,"6/14/2016 6 p.m. EDT",15682,15530,13495,-2187
ISNE,"6/14/2016 7 p.m. EDT",15633,15290,13425,-2208
ISNE,"6/14/2016 8 p.m. EDT",15384,15050,12994,-2390
ISNE,"6/14/2016 9 p.m. EDT",15233,15080,12943,-2290
ISNE,"6/14/2016 10 p.m. EDT",14767,14480,12779,-1988
ISNE,"6/14/2016 11 p.m. EDT",13330,13060,11529,-1801
ISNE,"6/15/2016 12 a.m. EDT",11863,11700,9990,-1873
ISNE,"6/15/2016 1 a.m. EDT",11132,10710,8785,-2347
ISNE,"6/15/2016 2 a.m. EDT",10589,10200,8485,-2104
ISNE,"6/15/2016 3 a.m. EDT",10525,9890,8368,-2157
ISNE,"6/15/2016 4 a.m. EDT",10600,9760,8339,-2261
ISNE,"6/15/2016 5 a.m. EDT",10693,10170,8358,-2335
ISNE,"6/15/2016 6 a.m. EDT",11045,10860,8705,-2340
ISNE,"6/15/2016 7 a.m. EDT",12247,12390,9847,-2400
ISNE,"6/15/2016 8 a.m. EDT",13635,13680,11483,-2152
ISNE,"6/15/2016 9 a.m. EDT",14343,14310,12490,-1853
ISNE,"6/15/2016 10 a.m. EDT",14838,14730,12509,-2329
ISNE,"6/15/2016 11 a.m. EDT",15307,15120,12867,-2440
ISNE,"6/15/2016 12 p.m. EDT",15669,15490,13209,-2460
ISNE,"6/15/2016 1 p.m. EDT",15948,15660,13623,-2325
ISNE,"6/15/2016 2 p.m. EDT",16400,15980,14070,-2330
ISNE,"6/15/2016 3 p.m. EDT",16751,16110,14570,-2181
ISNE,"6/15/2016 4 p.m. EDT",17074,16280,14851,-2223
ISNE,"6/15/2016 5 p.m. EDT",17400,16490,15216,-2184
ISNE,"6/15/2016 6 p.m. EDT",17598,16480,15302,-2296
ISNE,"6/15/2016 7 p.m. EDT",17426,16210,15087,-2339
ISNE,"6/15/2016 8 p.m. EDT",16998,15980,14616,-2382
ISNE,"6/15/2016 9 p.m. EDT",16702,15950,14333,-2369
ISNE,"6/15/2016 10 p.m. EDT",16097,15360,13858,-2239
ISNE,"6/15/2016 11 p.m. EDT",14510,13810,12189,-2321
ISNE,"6/16/2016 12 a.m. EDT",12910,12320,10383,-2527
ISNE,"6/16/2016 1 a.m. EDT",12096,11820,9418,-2678
ISNE,"6/16/2016 2 a.m. EDT",11678,11130,9231,-2447
ISNE,"6/16/2016 3 a.m. EDT",11555,10730,8880,-2675
ISNE,"6/16/2016 4 a.m. EDT",11627,10560,8831,-2796
ISNE,"6/16/2016 5 a.m. EDT",11579,10770,9000,-2579
ISNE,"6/16/2016 6 a.m. EDT",11929,11420,9680,-2249
ISNE,"6/16/2016 7 a.m. EDT",12835,12910,10885,-1950
ISNE,"6/16/2016 8 a.m. EDT",14139,14230,12169,-1970
ISNE,"6/16/2016 9 a.m. EDT",14940,14920,12661,-2279
ISNE,"6/16/2016 10 a.m. EDT",15469,15410,13133,-2336
ISNE,"6/16/2016 11 a.m. EDT",15966,15870,13525,-2441
ISNE,"6/16/2016 12 p.m. EDT",16385,16200,13769,-2616
ISNE,"6/16/2016 1 p.m. EDT",16656,16460,14139,-2517
ISNE,"6/16/2016 2 p.m. EDT",17023,16770,14588,-2435
ISNE,"6/16/2016 3 p.m. EDT",17341,16960,14638,-2703
ISNE,"6/16/2016 4 p.m. EDT",17613,17120,14819,-2794
ISNE,"6/16/2016 5 p.m. EDT",17879,17300,14867,-3012
ISNE,"6/16/2016 6 p.m. EDT",17967,17360,15172,-2795
ISNE,"6/16/2016 7 p.m. EDT",17760,17000,14999,-2761
ISNE,"6/16/2016 8 p.m. EDT",17260,16530,14456,-2804
ISNE,"6/16/2016 9 p.m. EDT",16917,16270,14016,-2901
ISNE,"6/16/2016 10 p.m. EDT",16315,15600,13512,-2803
ISNE,"6/16/2016 11 p.m. EDT",14758,14100,11920,-2838
ISNE,"6/17/2016 12 a.m. EDT",13132,12620,10621,-2511
