"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"9/17/2015 1 a.m. EDT",13367,12270,11269,-2098
ISNE,"9/17/2015 2 a.m. EDT",13036,11590,11081,-1955
ISNE,"9/17/2015 3 a.m. EDT",12668,11180,10463,-2205
ISNE,"9/17/2015 4 a.m. EDT",12432,11050,10357,-2075
ISNE,"9/17/2015 5 a.m. EDT",12589,11240,10622,-1967
ISNE,"9/17/2015 6 a.m. EDT",13419,12190,11605,-1814
ISNE,"9/17/2015 7 a.m. EDT",14496,13810,12423,-2073
ISNE,"9/17/2015 8 a.m. EDT",14729,14980,12602,-2127
ISNE,"9/17/2015 9 a.m. EDT",15403,15720,13299,-2104
ISNE,"9/17/2015 10 a.m. EDT",16035,16510,14030,-2005
ISNE,"9/17/2015 11 a.m. EDT",16803,17300,14522,-2281
ISNE,"9/17/2015 12 p.m. EDT",17458,17960,14987,-2471
ISNE,"9/17/2015 1 p.m. EDT",18028,18460,15465,-2563
ISNE,"9/17/2015 2 p.m. EDT",18710,19010,16064,-2646
ISNE,"9/17/2015 3 p.m. EDT",19218,19300,16941,-2277
ISNE,"9/17/2015 4 p.m. EDT",19598,19500,17078,-2520
ISNE,"9/17/2015 5 p.m. EDT",19837,19620,17234,-2603
ISNE,"9/17/2015 6 p.m. EDT",19723,19480,16926,-2797
ISNE,"9/17/2015 7 p.m. EDT",19184,18870,16313,-2871
ISNE,"9/17/2015 8 p.m. EDT",19253,19030,15919,-3334
ISNE,"9/17/2015 9 p.m. EDT",18595,18420,15022,-3573
ISNE,"9/17/2015 10 p.m. EDT",17222,17060,14069,-3153
ISNE,"9/17/2015 11 p.m. EDT",15471,15350,12789,-2682
ISNE,"9/18/2015 12 a.m. EDT",13889,13750,11580,-2309
ISNE,"9/18/2015 1 a.m. EDT",13132,12700,10599,-2533
ISNE,"9/18/2015 2 a.m. EDT",12861,11980,10339,-2522
ISNE,"9/18/2015 3 a.m. EDT",12907,11470,9865,-3042
ISNE,"9/18/2015 4 a.m. EDT",12682,11300,9287,-3395
ISNE,"9/18/2015 5 a.m. EDT",12791,11480,9549,-3242
ISNE,"9/18/2015 6 a.m. EDT",13370,12300,10287,-3083
ISNE,"9/18/2015 7 a.m. EDT",14307,13800,11130,-3177
ISNE,"9/18/2015 8 a.m. EDT",14775,14940,11506,-3269
ISNE,"9/18/2015 9 a.m. EDT",15474,15670,11907,-3567
ISNE,"9/18/2015 10 a.m. EDT",16154,16390,12720,-3434
ISNE,"9/18/2015 11 a.m. EDT",16920,17100,13734,-3186
ISNE,"9/18/2015 12 p.m. EDT",17587,17660,14694,-2893
ISNE,"9/18/2015 1 p.m. EDT",18064,18070,15043,-3021
ISNE,"9/18/2015 2 p.m. EDT",18610,18540,15223,-3387
ISNE,"9/18/2015 3 p.m. EDT",18969,18840,15366,-3603
ISNE,"9/18/2015 4 p.m. EDT",19243,19080,15659,-3584
ISNE,"9/18/2015 5 p.m. EDT",19373,18970,16108,-3265
ISNE,"9/18/2015 6 p.m. EDT",19086,18870,15761,-3325
ISNE,"9/18/2015 7 p.m. EDT",18401,18220,14847,-3554
ISNE,"9/18/2015 8 p.m. EDT",18250,18200,14648,-3602
ISNE,"9/18/2015 9 p.m. EDT",17525,17520,14068,-3457
ISNE,"9/18/2015 10 p.m. EDT",16375,16340,13358,-3017
ISNE,"9/18/2015 11 p.m. EDT",14960,14830,12054,-2906
ISNE,"9/19/2015 12 a.m. EDT",13565,13380,10401,-3164
ISNE,"9/19/2015 1 a.m. EDT",12484,12570,8921,-3563
ISNE,"9/19/2015 2 a.m. EDT",12177,11840,8543,-3634
ISNE,"9/19/2015 3 a.m. EDT",12088,11330,8585,-3503
ISNE,"9/19/2015 4 a.m. EDT",11870,11040,8205,-3665
ISNE,"9/19/2015 5 a.m. EDT",11782,11040,8024,-3758
ISNE,"9/19/2015 6 a.m. EDT",12077,11350,8479,-3598
ISNE,"9/19/2015 7 a.m. EDT",12120,11970,8820,-3300
ISNE,"9/19/2015 8 a.m. EDT",12603,12660,9709,-2894
ISNE,"9/19/2015 9 a.m. EDT",13610,13580,10829,-2781
ISNE,"9/19/2015 10 a.m. EDT",14329,14410,11355,-2974
ISNE,"9/19/2015 11 a.m. EDT",14878,15030,11642,-3236
ISNE,"9/19/2015 12 p.m. EDT",15350,15510,11959,-3391
ISNE,"9/19/2015 1 p.m. EDT",15733,15800,12480,-3253
ISNE,"9/19/2015 2 p.m. EDT",15995,16010,12612,-3383
ISNE,"9/19/2015 3 p.m. EDT",16216,16220,12846,-3370
ISNE,"9/19/2015 4 p.m. EDT",16461,16420,13170,-3291
ISNE,"9/19/2015 5 p.m. EDT",16683,16570,13349,-3334
ISNE,"9/19/2015 6 p.m. EDT",16717,16650,13091,-3626
ISNE,"9/19/2015 7 p.m. EDT",16484,16440,12892,-3592
ISNE,"9/19/2015 8 p.m. EDT",16638,16680,13110,-3528
ISNE,"9/19/2015 9 p.m. EDT",16147,16200,12570,-3577
ISNE,"9/19/2015 10 p.m. EDT",15324,15270,11920,-3404
ISNE,"9/19/2015 11 p.m. EDT",14269,14180,10820,-3449
ISNE,"9/20/2015 12 a.m. EDT",13207,13030,9817,-3390
ISNE,"9/20/2015 1 a.m. EDT",12348,12200,9198,-3150
ISNE,"9/20/2015 2 a.m. EDT",11780,11520,8751,-3029
ISNE,"9/20/2015 3 a.m. EDT",11675,11110,8602,-3073
ISNE,"9/20/2015 4 a.m. EDT",11729,10900,8553,-3176
ISNE,"9/20/2015 5 a.m. EDT",11729,11130,8570,-3159
ISNE,"9/20/2015 6 a.m. EDT",12182,11320,8937,-3245
ISNE,"9/20/2015 7 a.m. EDT",12792,11600,9351,-3441
ISNE,"9/20/2015 8 a.m. EDT",13360,12010,9965,-3395
ISNE,"9/20/2015 9 a.m. EDT",13656,12740,10288,-3368
ISNE,"9/20/2015 10 a.m. EDT",14121,13380,10700,-3421
ISNE,"9/20/2015 11 a.m. EDT",14009,13750,10736,-3273
ISNE,"9/20/2015 12 p.m. EDT",14113,14060,10980,-3133
ISNE,"9/20/2015 1 p.m. EDT",14293,14200,11074,-3219
ISNE,"9/20/2015 2 p.m. EDT",14346,14280,11176,-3170
ISNE,"9/20/2015 3 p.m. EDT",14398,14250,11214,-3184
ISNE,"9/20/2015 4 p.m. EDT",14534,14310,11597,-2937
ISNE,"9/20/2015 5 p.m. EDT",14731,14530,11731,-3000
ISNE,"9/20/2015 6 p.m. EDT",15060,14780,11940,-3120
ISNE,"9/20/2015 7 p.m. EDT",15068,14750,11912,-3156
ISNE,"9/20/2015 8 p.m. EDT",15363,15100,12168,-3195
ISNE,"9/20/2015 9 p.m. EDT",14781,14680,11899,-2882
ISNE,"9/20/2015 10 p.m. EDT",13641,13590,10922,-2719
ISNE,"9/20/2015 11 p.m. EDT",12301,12320,9337,-2964
ISNE,"9/21/2015 12 a.m. EDT",11319,11230,8559,-2760
ISNE,"9/21/2015 1 a.m. EDT",10637,10440,7855,-2782
ISNE,"9/21/2015 2 a.m. EDT",10594,10000,7746,-2848
ISNE,"9/21/2015 3 a.m. EDT",10524,9780,8037,-2487
ISNE,"9/21/2015 4 a.m. EDT",10719,9770,8191,-2528
ISNE,"9/21/2015 5 a.m. EDT",10938,9970,7991,-2947
ISNE,"9/21/2015 6 a.m. EDT",11339,10920,8267,-3072
ISNE,"9/21/2015 7 a.m. EDT",12464,12510,9298,-3166
ISNE,"9/21/2015 8 a.m. EDT",13399,13610,10480,-2919
ISNE,"9/21/2015 9 a.m. EDT",13750,14050,10751,-2999
ISNE,"9/21/2015 10 a.m. EDT",14001,14320,10849,-3152
ISNE,"9/21/2015 11 a.m. EDT",14247,14560,11172,-3075
ISNE,"9/21/2015 12 p.m. EDT",14420,14720,11375,-3045
ISNE,"9/21/2015 1 p.m. EDT",14458,14830,11481,-2977
ISNE,"9/21/2015 2 p.m. EDT",14672,14970,11675,-2997
ISNE,"9/21/2015 3 p.m. EDT",14711,14990,11762,-2949
ISNE,"9/21/2015 4 p.m. EDT",14769,15010,11994,-2775
ISNE,"9/21/2015 5 p.m. EDT",14908,15120,12164,-2744
ISNE,"9/21/2015 6 p.m. EDT",15063,15380,11973,-3090
ISNE,"9/21/2015 7 p.m. EDT",15226,15390,11960,-3266
ISNE,"9/21/2015 8 p.m. EDT",15654,15700,12451,-3203
ISNE,"9/21/2015 9 p.m. EDT",15006,15100,12042,-2964
ISNE,"9/21/2015 10 p.m. EDT",13851,13940,10966,-2885
ISNE,"9/21/2015 11 p.m. EDT",12442,12500,9350,-3092
ISNE,"9/22/2015 12 a.m. EDT",11281,11270,8328,-2953
ISNE,"9/22/2015 1 a.m. EDT",10525,10450,7976,-2549
ISNE,"9/22/2015 2 a.m. EDT",10003,10010,7828,-2175
ISNE,"9/22/2015 3 a.m. EDT",10224,9780,7973,-2251
ISNE,"9/22/2015 4 a.m. EDT",10306,9730,7914,-2392
ISNE,"9/22/2015 5 a.m. EDT",10419,10010,8027,-2392
ISNE,"9/22/2015 6 a.m. EDT",11151,10960,8525,-2626
ISNE,"9/22/2015 7 a.m. EDT",12644,12680,9710,-2934
ISNE,"9/22/2015 8 a.m. EDT",13711,13740,11069,-2642
ISNE,"9/22/2015 9 a.m. EDT",14088,14130,11535,-2553
ISNE,"9/22/2015 10 a.m. EDT",14379,14420,11808,-2571
ISNE,"9/22/2015 11 a.m. EDT",14684,14680,11922,-2762
ISNE,"9/22/2015 12 p.m. EDT",14814,14890,12280,-2534
ISNE,"9/22/2015 1 p.m. EDT",14858,14920,12416,-2442
ISNE,"9/22/2015 2 p.m. EDT",14953,15090,12404,-2549
ISNE,"9/22/2015 3 p.m. EDT",14928,15100,12277,-2651
ISNE,"9/22/2015 4 p.m. EDT",14968,15160,12103,-2865
ISNE,"9/22/2015 5 p.m. EDT",15035,15220,12335,-2700
ISNE,"9/22/2015 6 p.m. EDT",15148,15430,12509,-2639
ISNE,"9/22/2015 7 p.m. EDT",15263,15410,12763,-2500
ISNE,"9/22/2015 8 p.m. EDT",15661,15750,12942,-2719
ISNE,"9/22/2015 9 p.m. EDT",15096,15170,12535,-2561
ISNE,"9/22/2015 10 p.m. EDT",13963,14060,11517,-2446
ISNE,"9/22/2015 11 p.m. EDT",12543,12610,9990,-2553
ISNE,"9/23/2015 12 a.m. EDT",11286,11370,9065,-2221
ISNE,"9/23/2015 1 a.m. EDT",10933,10540,8307,-2626
ISNE,"9/23/2015 2 a.m. EDT",10615,10090,8154,-2461
ISNE,"9/23/2015 3 a.m. EDT",10862,9840,8500,-2362
ISNE,"9/23/2015 4 a.m. EDT",10826,9750,8356,-2470
ISNE,"9/23/2015 5 a.m. EDT",10955,10010,8233,-2722
ISNE,"9/23/2015 6 a.m. EDT",11256,10950,8641,-2615
ISNE,"9/23/2015 7 a.m. EDT",12382,12620,9895,-2487
ISNE,"9/23/2015 8 a.m. EDT",13362,13710,10883,-2479
ISNE,"9/23/2015 9 a.m. EDT",13774,14080,11224,-2550
ISNE,"9/23/2015 10 a.m. EDT",14021,14350,11632,-2389
ISNE,"9/23/2015 11 a.m. EDT",14325,14670,11994,-2331
ISNE,"9/23/2015 12 p.m. EDT",14508,14900,12094,-2414
ISNE,"9/23/2015 1 p.m. EDT",14633,15000,12284,-2349
ISNE,"9/23/2015 2 p.m. EDT",14858,15240,12616,-2242
ISNE,"9/23/2015 3 p.m. EDT",14986,15350,12638,-2348
ISNE,"9/23/2015 4 p.m. EDT",15164,15430,12672,-2492
ISNE,"9/23/2015 5 p.m. EDT",15420,15560,12928,-2492
ISNE,"9/23/2015 6 p.m. EDT",15604,15680,13033,-2571
ISNE,"9/23/2015 7 p.m. EDT",15604,15560,12987,-2617
ISNE,"9/23/2015 8 p.m. EDT",15928,15900,13381,-2547
ISNE,"9/23/2015 9 p.m. EDT",15306,15380,12759,-2547
ISNE,"9/23/2015 10 p.m. EDT",14123,14300,11639,-2484
ISNE,"9/23/2015 11 p.m. EDT",12773,12800,10089,-2684
ISNE,"9/24/2015 12 a.m. EDT",11678,11520,9487,-2191
ISNE,"9/24/2015 1 a.m. EDT",11272,10610,9293,-1979
ISNE,"9/24/2015 2 a.m. EDT",11049,10170,9369,-1680
ISNE,"9/24/2015 3 a.m. EDT",10649,9890,8944,-1705
ISNE,"9/24/2015 4 a.m. EDT",10552,9800,8947,-1605
ISNE,"9/24/2015 5 a.m. EDT",10807,10080,9478,-1329
ISNE,"9/24/2015 6 a.m. EDT",11459,11000,9941,-1518
ISNE,"9/24/2015 7 a.m. EDT",12672,12660,10726,-1946
ISNE,"9/24/2015 8 a.m. EDT",13573,13670,11650,-1923
ISNE,"9/24/2015 9 a.m. EDT",13988,14140,11996,-1992
ISNE,"9/24/2015 10 a.m. EDT",14317,14470,12146,-2171
ISNE,"9/24/2015 11 a.m. EDT",14655,14810,12230,-2425
ISNE,"9/24/2015 12 p.m. EDT",14906,15050,12531,-2375
ISNE,"9/24/2015 1 p.m. EDT",15043,15080,12934,-2109
ISNE,"9/24/2015 2 p.m. EDT",15307,15380,13316,-1991
ISNE,"9/24/2015 3 p.m. EDT",15398,15480,13351,-2047
ISNE,"9/24/2015 4 p.m. EDT",15507,15570,13303,-2204
ISNE,"9/24/2015 5 p.m. EDT",15644,15610,13408,-2236
ISNE,"9/24/2015 6 p.m. EDT",15697,15680,13391,-2306
ISNE,"9/24/2015 7 p.m. EDT",15658,15540,13251,-2407
ISNE,"9/24/2015 8 p.m. EDT",16056,15900,13928,-2128
ISNE,"9/24/2015 9 p.m. EDT",15463,15340,13351,-2112
ISNE,"9/24/2015 10 p.m. EDT",14307,14280,12166,-2141
ISNE,"9/24/2015 11 p.m. EDT",12871,12830,10995,-1876
ISNE,"9/25/2015 12 a.m. EDT",11836,11560,9887,-1949
ISNE,"9/25/2015 1 a.m. EDT",10726,10710,9042,-1684
ISNE,"9/25/2015 2 a.m. EDT",10459,10240,8741,-1718
ISNE,"9/25/2015 3 a.m. EDT",10297,9970,8564,-1733
ISNE,"9/25/2015 4 a.m. EDT",10329,9870,8367,-1962
ISNE,"9/25/2015 5 a.m. EDT",10558,10070,8558,-2000
ISNE,"9/25/2015 6 a.m. EDT",11166,10940,9189,-1977
ISNE,"9/25/2015 7 a.m. EDT",12416,12510,10523,-1893
ISNE,"9/25/2015 8 a.m. EDT",13399,13440,11465,-1934
ISNE,"9/25/2015 9 a.m. EDT",13842,13770,11932,-1910
ISNE,"9/25/2015 10 a.m. EDT",14079,13900,11987,-2092
ISNE,"9/25/2015 11 a.m. EDT",14335,14060,12392,-1943
ISNE,"9/25/2015 12 p.m. EDT",14474,14120,12106,-2368
ISNE,"9/25/2015 1 p.m. EDT",14429,14120,12069,-2360
ISNE,"9/25/2015 2 p.m. EDT",14515,14250,12066,-2449
ISNE,"9/25/2015 3 p.m. EDT",14509,14280,12322,-2187
ISNE,"9/25/2015 4 p.m. EDT",14459,14340,12348,-2111
ISNE,"9/25/2015 5 p.m. EDT",14507,14490,12445,-2062
ISNE,"9/25/2015 6 p.m. EDT",14528,14610,12278,-2250
ISNE,"9/25/2015 7 p.m. EDT",14595,14650,12469,-2126
ISNE,"9/25/2015 8 p.m. EDT",14856,14920,12912,-1944
ISNE,"9/25/2015 9 p.m. EDT",14298,14430,12366,-1932
ISNE,"9/25/2015 10 p.m. EDT",13424,13510,11713,-1711
ISNE,"9/25/2015 11 p.m. EDT",12309,12370,10595,-1714
ISNE,"9/26/2015 12 a.m. EDT",11212,11220,9156,-2056
ISNE,"9/26/2015 1 a.m. EDT",10368,10440,8426,-1942
ISNE,"9/26/2015 2 a.m. EDT",10297,9960,8402,-1895
ISNE,"9/26/2015 3 a.m. EDT",10391,9670,8437,-1954
ISNE,"9/26/2015 4 a.m. EDT",10527,9540,8422,-2105
ISNE,"9/26/2015 5 a.m. EDT",10562,9570,8375,-2187
ISNE,"9/26/2015 6 a.m. EDT",10580,9790,8852,-1728
ISNE,"9/26/2015 7 a.m. EDT",10946,10380,9042,-1904
ISNE,"9/26/2015 8 a.m. EDT",11795,11070,9368,-2427
ISNE,"9/26/2015 9 a.m. EDT",12234,11870,10223,-2011
ISNE,"9/26/2015 10 a.m. EDT",12645,12400,10725,-1920
ISNE,"9/26/2015 11 a.m. EDT",12499,12570,10683,-1816
ISNE,"9/26/2015 12 p.m. EDT",12497,12600,10398,-2099
ISNE,"9/26/2015 1 p.m. EDT",12396,12540,10082,-2314
ISNE,"9/26/2015 2 p.m. EDT",12248,12500,10055,-2193
ISNE,"9/26/2015 3 p.m. EDT",12163,12490,10134,-2029
ISNE,"9/26/2015 4 p.m. EDT",12255,12640,10029,-2226
ISNE,"9/26/2015 5 p.m. EDT",12510,12980,10345,-2165
ISNE,"9/26/2015 6 p.m. EDT",12850,13440,10600,-2250
ISNE,"9/26/2015 7 p.m. EDT",13231,13650,11157,-2074
ISNE,"9/26/2015 8 p.m. EDT",13631,13930,11787,-1844
ISNE,"9/26/2015 9 p.m. EDT",13211,13580,11197,-2014
ISNE,"9/26/2015 10 p.m. EDT",12507,12820,10577,-1930
ISNE,"9/26/2015 11 p.m. EDT",11587,11880,9439,-2148
ISNE,"9/27/2015 12 a.m. EDT",10644,10920,8521,-2123
ISNE,"9/27/2015 1 a.m. EDT",10164,10080,8385,-1779
ISNE,"9/27/2015 2 a.m. EDT",9863,9650,8078,-1785
ISNE,"9/27/2015 3 a.m. EDT",10009,9350,8211,-1798
ISNE,"9/27/2015 4 a.m. EDT",10149,9210,8219,-1930
ISNE,"9/27/2015 5 a.m. EDT",10172,9190,8257,-1915
ISNE,"9/27/2015 6 a.m. EDT",10390,9360,8313,-2077
ISNE,"9/27/2015 7 a.m. EDT",10511,9760,8583,-1928
ISNE,"9/27/2015 8 a.m. EDT",10908,10220,8938,-1970
ISNE,"9/27/2015 9 a.m. EDT",11287,11150,9215,-2072
ISNE,"9/27/2015 10 a.m. EDT",11591,11750,9563,-2028
ISNE,"9/27/2015 11 a.m. EDT",11815,11990,9655,-2160
ISNE,"9/27/2015 12 p.m. EDT",11953,12130,9710,-2243
ISNE,"9/27/2015 1 p.m. EDT",12101,12230,10057,-2044
ISNE,"9/27/2015 2 p.m. EDT",12155,12240,10330,-1825
ISNE,"9/27/2015 3 p.m. EDT",12232,12250,10187,-2045
ISNE,"9/27/2015 4 p.m. EDT",12407,12300,10167,-2240
ISNE,"9/27/2015 5 p.m. EDT",12893,12650,10850,-2043
ISNE,"9/27/2015 6 p.m. EDT",13459,13270,11297,-2162
ISNE,"9/27/2015 7 p.m. EDT",13971,13740,11434,-2537
ISNE,"9/27/2015 8 p.m. EDT",14473,14280,12159,-2314
ISNE,"9/27/2015 9 p.m. EDT",13881,13730,11825,-2056
ISNE,"9/27/2015 10 p.m. EDT",12879,12770,10931,-1948
ISNE,"9/27/2015 11 p.m. EDT",11698,11570,9626,-2072
ISNE,"9/28/2015 12 a.m. EDT",10712,10640,8697,-2015
ISNE,"9/28/2015 1 a.m. EDT",10091,9950,7860,-2231
ISNE,"9/28/2015 2 a.m. EDT",10127,9550,7937,-2190
ISNE,"9/28/2015 3 a.m. EDT",9936,9380,7747,-2189
ISNE,"9/28/2015 4 a.m. EDT",10118,9340,7845,-2273
ISNE,"9/28/2015 5 a.m. EDT",10205,9650,7920,-2285
ISNE,"9/28/2015 6 a.m. EDT",11174,10620,8950,-2224
ISNE,"9/28/2015 7 a.m. EDT",12490,12310,10186,-2304
ISNE,"9/28/2015 8 a.m. EDT",13481,13450,11282,-2199
ISNE,"9/28/2015 9 a.m. EDT",13948,13930,11755,-2193
ISNE,"9/28/2015 10 a.m. EDT",14329,14250,12245,-2084
ISNE,"9/28/2015 11 a.m. EDT",14732,14680,12643,-2089
ISNE,"9/28/2015 12 p.m. EDT",15027,15020,12876,-2151
ISNE,"9/28/2015 1 p.m. EDT",15249,15230,12960,-2289
ISNE,"9/28/2015 2 p.m. EDT",15581,15550,13303,-2278
ISNE,"9/28/2015 3 p.m. EDT",15723,15730,13493,-2230
ISNE,"9/28/2015 4 p.m. EDT",15815,15910,13653,-2162
ISNE,"9/28/2015 5 p.m. EDT",16000,15970,13876,-2124
ISNE,"9/28/2015 6 p.m. EDT",16192,16180,14130,-2062
ISNE,"9/28/2015 7 p.m. EDT",16473,16340,14364,-2109
ISNE,"9/28/2015 8 p.m. EDT",16815,16570,14487,-2328
ISNE,"9/28/2015 9 p.m. EDT",16101,16080,13791,-2310
ISNE,"9/28/2015 10 p.m. EDT",14903,14690,12640,-2263
ISNE,"9/28/2015 11 p.m. EDT",13443,13200,11061,-2382
ISNE,"9/29/2015 12 a.m. EDT",12154,11890,9845,-2309
ISNE,"9/29/2015 1 a.m. EDT",11771,10940,9445,-2326
ISNE,"9/29/2015 2 a.m. EDT",11519,10350,9206,-2313
ISNE,"9/29/2015 3 a.m. EDT",11544,10110,9039,-2505
ISNE,"9/29/2015 4 a.m. EDT",11505,10100,8818,-2687
ISNE,"9/29/2015 5 a.m. EDT",11783,10580,9159,-2624
ISNE,"9/29/2015 6 a.m. EDT",12297,11660,10046,-2251
ISNE,"9/29/2015 7 a.m. EDT",13669,13450,11583,-2086
ISNE,"9/29/2015 8 a.m. EDT",14844,14430,12666,-2178
ISNE,"9/29/2015 9 a.m. EDT",15451,15110,13306,-2145
ISNE,"9/29/2015 10 a.m. EDT",15950,15480,13931,-2019
ISNE,"9/29/2015 11 a.m. EDT",16449,15870,14418,-2031
ISNE,"9/29/2015 12 p.m. EDT",16828,16250,14637,-2191
ISNE,"9/29/2015 1 p.m. EDT",17185,16450,15071,-2114
ISNE,"9/29/2015 2 p.m. EDT",17526,16630,15599,-1927
ISNE,"9/29/2015 3 p.m. EDT",17627,16800,15270,-2357
ISNE,"9/29/2015 4 p.m. EDT",17673,16760,15233,-2440
ISNE,"9/29/2015 5 p.m. EDT",17741,16810,15325,-2416
ISNE,"9/29/2015 6 p.m. EDT",17848,17010,15563,-2285
ISNE,"9/29/2015 7 p.m. EDT",18132,17320,15927,-2205
ISNE,"9/29/2015 8 p.m. EDT",18246,17580,15894,-2352
ISNE,"9/29/2015 9 p.m. EDT",17519,17140,15424,-2095
ISNE,"9/29/2015 10 p.m. EDT",16326,15690,14298,-2028
ISNE,"9/29/2015 11 p.m. EDT",14840,14160,12798,-2042
ISNE,"9/30/2015 12 a.m. EDT",13514,12800,11481,-2033
ISNE,"9/30/2015 1 a.m. EDT",13047,12260,10795,-2252
ISNE,"9/30/2015 2 a.m. EDT",12989,11710,10557,-2432
ISNE,"9/30/2015 3 a.m. EDT",12845,11410,10330,-2515
ISNE,"9/30/2015 4 a.m. EDT",12911,11230,10330,-2581
ISNE,"9/30/2015 5 a.m. EDT",13189,11840,10689,-2500
ISNE,"9/30/2015 6 a.m. EDT",13769,12670,11325,-2444
ISNE,"9/30/2015 7 a.m. EDT",15010,14480,12554,-2456
ISNE,"9/30/2015 8 a.m. EDT",16273,15610,14014,-2259
ISNE,"9/30/2015 9 a.m. EDT",16915,16070,14569,-2346
ISNE,"9/30/2015 10 a.m. EDT",17352,16420,15113,-2239
ISNE,"9/30/2015 11 a.m. EDT",17754,16700,15197,-2557
ISNE,"9/30/2015 12 p.m. EDT",17902,16900,15446,-2456
ISNE,"9/30/2015 1 p.m. EDT",17857,16890,15331,-2526
ISNE,"9/30/2015 2 p.m. EDT",17801,17000,15237,-2564
ISNE,"9/30/2015 3 p.m. EDT",17476,16910,14881,-2595
ISNE,"9/30/2015 4 p.m. EDT",17007,16810,14410,-2597
ISNE,"9/30/2015 5 p.m. EDT",16702,16700,14121,-2581
ISNE,"9/30/2015 6 p.m. EDT",16595,16670,14035,-2560
ISNE,"9/30/2015 7 p.m. EDT",16605,16980,14273,-2332
ISNE,"9/30/2015 8 p.m. EDT",16587,16690,14350,-2237
ISNE,"9/30/2015 9 p.m. EDT",15861,15840,13535,-2326
ISNE,"9/30/2015 10 p.m. EDT",14740,14650,12563,-2177
ISNE,"9/30/2015 11 p.m. EDT",13713,13120,11493,-2220
ISNE,"10/1/2015 12 a.m. EDT",12396,11850,10224,-2172
