"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"8/17/2017 1 a.m. EDT",12786,12370,10730,-2056
ISNE,"8/17/2017 2 a.m. EDT",12336,11660,10196,-2140
ISNE,"8/17/2017 3 a.m. EDT",12308,11210,9942,-2366
ISNE,"8/17/2017 4 a.m. EDT",12085,10970,9973,-2112
ISNE,"8/17/2017 5 a.m. EDT",12155,11070,9984,-2171
ISNE,"8/17/2017 6 a.m. EDT",12571,11690,10258,-2313
ISNE,"8/17/2017 7 a.m. EDT",13285,12870,10786,-2499
ISNE,"8/17/2017 8 a.m. EDT",14002,13890,11507,-2495
ISNE,"8/17/2017 9 a.m. EDT",14401,14560,12344,-2057
ISNE,"8/17/2017 10 a.m. EDT",14828,14860,12747,-2081
ISNE,"8/17/2017 11 a.m. EDT",15236,15320,13523,-1713
ISNE,"8/17/2017 12 p.m. EDT",15560,15570,13987,-1573
ISNE,"8/17/2017 1 p.m. EDT",15889,16060,14424,-1465
ISNE,"8/17/2017 2 p.m. EDT",16406,16550,14610,-1796
ISNE,"8/17/2017 3 p.m. EDT",16942,16820,15446,-1496
ISNE,"8/17/2017 4 p.m. EDT",17436,17210,16106,-1330
ISNE,"8/17/2017 5 p.m. EDT",17886,17570,16703,-1183
ISNE,"8/17/2017 6 p.m. EDT",18097,17680,16926,-1171
ISNE,"8/17/2017 7 p.m. EDT",17758,17380,16172,-1586
ISNE,"8/17/2017 8 p.m. EDT",17278,17020,15599,-1679
ISNE,"8/17/2017 9 p.m. EDT",17178,16930,15515,-1663
ISNE,"8/17/2017 10 p.m. EDT",16182,15990,14296,-1886
ISNE,"8/17/2017 11 p.m. EDT",14744,14550,12515,-2229
ISNE,"8/18/2017 12 a.m. EDT",13350,13150,10888,-2462
ISNE,"8/18/2017 1 a.m. EDT",12366,12560,10102,-2264
ISNE,"8/18/2017 2 a.m. EDT",11951,12020,10027,-1924
ISNE,"8/18/2017 3 a.m. EDT",11905,11640,9941,-1964
ISNE,"8/18/2017 4 a.m. EDT",11804,11510,9895,-1909
ISNE,"8/18/2017 5 a.m. EDT",11795,11790,9934,-1861
ISNE,"8/18/2017 6 a.m. EDT",12534,12620,10474,-2060
ISNE,"8/18/2017 7 a.m. EDT",13802,13850,11924,-1878
ISNE,"8/18/2017 8 a.m. EDT",15012,15070,13150,-1862
ISNE,"8/18/2017 9 a.m. EDT",15861,16040,13679,-2182
ISNE,"8/18/2017 10 a.m. EDT",16559,16730,13861,-2698
ISNE,"8/18/2017 11 a.m. EDT",17168,17080,14677,-2491
ISNE,"8/18/2017 12 p.m. EDT",17515,17490,15349,-2166
ISNE,"8/18/2017 1 p.m. EDT",17731,17530,15477,-2254
ISNE,"8/18/2017 2 p.m. EDT",17988,17730,15466,-2522
ISNE,"8/18/2017 3 p.m. EDT",18068,17900,15511,-2557
ISNE,"8/18/2017 4 p.m. EDT",18042,18000,15852,-2190
ISNE,"8/18/2017 5 p.m. EDT",18096,18100,15769,-2327
ISNE,"8/18/2017 6 p.m. EDT",18153,17940,15771,-2382
ISNE,"8/18/2017 7 p.m. EDT",18058,17670,15537,-2521
ISNE,"8/18/2017 8 p.m. EDT",17965,17680,15490,-2475
ISNE,"8/18/2017 9 p.m. EDT",17795,17630,15394,-2401
ISNE,"8/18/2017 10 p.m. EDT",17062,16800,14447,-2615
ISNE,"8/18/2017 11 p.m. EDT",15967,15680,13346,-2621
ISNE,"8/19/2017 12 a.m. EDT",14794,14500,12146,-2648
ISNE,"8/19/2017 1 a.m. EDT",14425,13560,11196,-3229
ISNE,"8/19/2017 2 a.m. EDT",14084,12920,10926,-3158
ISNE,"8/19/2017 3 a.m. EDT",13721,12490,10783,-2938
ISNE,"8/19/2017 4 a.m. EDT",13621,12210,10740,-2881
ISNE,"8/19/2017 5 a.m. EDT",13509,12100,10707,-2802
ISNE,"8/19/2017 6 a.m. EDT",13647,12360,10805,-2842
ISNE,"8/19/2017 7 a.m. EDT",13995,12760,11435,-2560
ISNE,"8/19/2017 8 a.m. EDT",14526,13680,11969,-2557
ISNE,"8/19/2017 9 a.m. EDT",15390,14780,12950,-2440
ISNE,"8/19/2017 10 a.m. EDT",16143,15750,13825,-2318
ISNE,"8/19/2017 11 a.m. EDT",16077,16630,13871,-2206
ISNE,"8/19/2017 12 p.m. EDT",16579,17290,14434,-2145
ISNE,"8/19/2017 1 p.m. EDT",17102,17790,14859,-2243
ISNE,"8/19/2017 2 p.m. EDT",17607,18300,15380,-2227
ISNE,"8/19/2017 3 p.m. EDT",17880,18610,15400,-2480
ISNE,"8/19/2017 4 p.m. EDT",18146,18950,15600,-2546
ISNE,"8/19/2017 5 p.m. EDT",18481,19190,15547,-2934
ISNE,"8/19/2017 6 p.m. EDT",18694,19250,15349,-3345
ISNE,"8/19/2017 7 p.m. EDT",18502,18820,14937,-3565
ISNE,"8/19/2017 8 p.m. EDT",17996,18380,14698,-3298
ISNE,"8/19/2017 9 p.m. EDT",17756,18250,14733,-3023
ISNE,"8/19/2017 10 p.m. EDT",16858,17320,13896,-2962
ISNE,"8/19/2017 11 p.m. EDT",15648,15970,12435,-3213
ISNE,"8/20/2017 12 a.m. EDT",14595,14590,11484,-3111
ISNE,"8/20/2017 1 a.m. EDT",13532,13250,10599,-2933
ISNE,"8/20/2017 2 a.m. EDT",12802,12530,10102,-2700
ISNE,"8/20/2017 3 a.m. EDT",12547,12030,10077,-2470
ISNE,"8/20/2017 4 a.m. EDT",12218,11670,9739,-2479
ISNE,"8/20/2017 5 a.m. EDT",12053,11510,9355,-2698
ISNE,"8/20/2017 6 a.m. EDT",12072,11540,9396,-2676
ISNE,"8/20/2017 7 a.m. EDT",12187,11680,9683,-2504
ISNE,"8/20/2017 8 a.m. EDT",13116,12370,10626,-2490
ISNE,"8/20/2017 9 a.m. EDT",13636,13250,11432,-2204
ISNE,"8/20/2017 10 a.m. EDT",13996,14010,11996,-2000
ISNE,"8/20/2017 11 a.m. EDT",14625,14630,12570,-2055
ISNE,"8/20/2017 12 p.m. EDT",15177,15180,12630,-2547
ISNE,"8/20/2017 1 p.m. EDT",15635,15630,13202,-2433
ISNE,"8/20/2017 2 p.m. EDT",15932,16140,13119,-2813
ISNE,"8/20/2017 3 p.m. EDT",16193,16570,13448,-2745
ISNE,"8/20/2017 4 p.m. EDT",16554,16880,14023,-2531
ISNE,"8/20/2017 5 p.m. EDT",17061,17340,14646,-2415
ISNE,"8/20/2017 6 p.m. EDT",17498,17640,15095,-2403
ISNE,"8/20/2017 7 p.m. EDT",17467,17580,15005,-2462
ISNE,"8/20/2017 8 p.m. EDT",17077,17290,14566,-2511
ISNE,"8/20/2017 9 p.m. EDT",16975,17070,14341,-2634
ISNE,"8/20/2017 10 p.m. EDT",15936,16110,13527,-2409
ISNE,"8/20/2017 11 p.m. EDT",14567,14830,11842,-2725
ISNE,"8/21/2017 12 a.m. EDT",13231,13430,10366,-2865
ISNE,"8/21/2017 1 a.m. EDT",12217,12190,10155,-2062
ISNE,"8/21/2017 2 a.m. EDT",11844,11580,9469,-2375
ISNE,"8/21/2017 3 a.m. EDT",11711,11220,9793,-1918
ISNE,"8/21/2017 4 a.m. EDT",11828,11070,9708,-2120
ISNE,"8/21/2017 5 a.m. EDT",12007,11270,9633,-2374
ISNE,"8/21/2017 6 a.m. EDT",12475,12010,10281,-2194
ISNE,"8/21/2017 7 a.m. EDT",13347,13110,11157,-2190
ISNE,"8/21/2017 8 a.m. EDT",14466,14340,11962,-2504
ISNE,"8/21/2017 9 a.m. EDT",15201,15210,12754,-2447
ISNE,"8/21/2017 10 a.m. EDT",15970,16440,13641,-2329
ISNE,"8/21/2017 11 a.m. EDT",16751,17320,14248,-2503
ISNE,"8/21/2017 12 p.m. EDT",17572,18000,15325,-2247
ISNE,"8/21/2017 1 p.m. EDT",18209,18920,15940,-2269
ISNE,"8/21/2017 2 p.m. EDT",19008,20470,16564,-2444
ISNE,"8/21/2017 3 p.m. EDT",19550,21560,17305,-2245
ISNE,"8/21/2017 4 p.m. EDT",19246,20880,17202,-2044
ISNE,"8/21/2017 5 p.m. EDT",19653,21350,17626,-2027
ISNE,"8/21/2017 6 p.m. EDT",20025,21470,17996,-2029
ISNE,"8/21/2017 7 p.m. EDT",19900,21080,17699,-2201
ISNE,"8/21/2017 8 p.m. EDT",19421,20580,17095,-2326
ISNE,"8/21/2017 9 p.m. EDT",19202,20140,16930,-2272
ISNE,"8/21/2017 10 p.m. EDT",17965,18770,15867,-2098
ISNE,"8/21/2017 11 p.m. EDT",16556,16870,14317,-2239
ISNE,"8/22/2017 12 a.m. EDT",15006,15000,12479,-2527
ISNE,"8/22/2017 1 a.m. EDT",14120,13630,11721,-2399
ISNE,"8/22/2017 2 a.m. EDT",14006,12940,11336,-2670
ISNE,"8/22/2017 3 a.m. EDT",13792,12510,11190,-2602
ISNE,"8/22/2017 4 a.m. EDT",13576,12300,10834,-2742
ISNE,"8/22/2017 5 a.m. EDT",13725,12450,11007,-2718
ISNE,"8/22/2017 6 a.m. EDT",14057,13250,11494,-2563
ISNE,"8/22/2017 7 a.m. EDT",14800,14500,12370,-2430
ISNE,"8/22/2017 8 a.m. EDT",15841,15870,13849,-1992
ISNE,"8/22/2017 9 a.m. EDT",16887,16920,15230,-1657
ISNE,"8/22/2017 10 a.m. EDT",17693,17730,16128,-1565
ISNE,"8/22/2017 11 a.m. EDT",18509,18660,16779,-1730
ISNE,"8/22/2017 12 p.m. EDT",19350,19470,17157,-2193
ISNE,"8/22/2017 1 p.m. EDT",20213,20550,18086,-2127
ISNE,"8/22/2017 2 p.m. EDT",21082,21350,18721,-2361
ISNE,"8/22/2017 3 p.m. EDT",21625,21900,18938,-2687
ISNE,"8/22/2017 4 p.m. EDT",22102,22070,19380,-2722
ISNE,"8/22/2017 5 p.m. EDT",22506,22170,19788,-2718
ISNE,"8/22/2017 6 p.m. EDT",22573,22140,19662,-2911
ISNE,"8/22/2017 7 p.m. EDT",22098,22080,19112,-2986
ISNE,"8/22/2017 8 p.m. EDT",21651,21730,18838,-2813
ISNE,"8/22/2017 9 p.m. EDT",21299,21330,18587,-2712
ISNE,"8/22/2017 10 p.m. EDT",19989,19970,17380,-2609
ISNE,"8/22/2017 11 p.m. EDT",18312,18200,15557,-2755
ISNE,"8/23/2017 12 a.m. EDT",16749,16410,14231,-2518
ISNE,"8/23/2017 1 a.m. EDT",15691,15260,13414,-2277
ISNE,"8/23/2017 2 a.m. EDT",15113,14510,12938,-2175
ISNE,"8/23/2017 3 a.m. EDT",14586,14030,12385,-2201
ISNE,"8/23/2017 4 a.m. EDT",14291,13800,11834,-2457
ISNE,"8/23/2017 5 a.m. EDT",14099,13800,11600,-2499
ISNE,"8/23/2017 6 a.m. EDT",14808,14610,12475,-2333
ISNE,"8/23/2017 7 a.m. EDT",16001,15740,13843,-2158
ISNE,"8/23/2017 8 a.m. EDT",16856,16980,14671,-2185
ISNE,"8/23/2017 9 a.m. EDT",17489,17530,15420,-2069
ISNE,"8/23/2017 10 a.m. EDT",17783,17710,15562,-2221
ISNE,"8/23/2017 11 a.m. EDT",17989,17800,15541,-2448
ISNE,"8/23/2017 12 p.m. EDT",18090,18000,16102,-1988
ISNE,"8/23/2017 1 p.m. EDT",18200,18160,16328,-1872
ISNE,"8/23/2017 2 p.m. EDT",18509,18500,16357,-2152
ISNE,"8/23/2017 3 p.m. EDT",18799,18690,16346,-2453
ISNE,"8/23/2017 4 p.m. EDT",18972,18920,16287,-2685
ISNE,"8/23/2017 5 p.m. EDT",19162,19060,16566,-2596
ISNE,"8/23/2017 6 p.m. EDT",19085,19120,16628,-2457
ISNE,"8/23/2017 7 p.m. EDT",18632,18650,16265,-2367
ISNE,"8/23/2017 8 p.m. EDT",18014,18190,16201,-1813
ISNE,"8/23/2017 9 p.m. EDT",17585,17920,15802,-1783
ISNE,"8/23/2017 10 p.m. EDT",16374,16710,14183,-2191
ISNE,"8/23/2017 11 p.m. EDT",14760,15100,12402,-2358
ISNE,"8/24/2017 12 a.m. EDT",13238,13580,11243,-1995
ISNE,"8/24/2017 1 a.m. EDT",12172,12570,10041,-2131
ISNE,"8/24/2017 2 a.m. EDT",12052,11930,9914,-2138
ISNE,"8/24/2017 3 a.m. EDT",12079,11450,9762,-2317
ISNE,"8/24/2017 4 a.m. EDT",11862,11170,9666,-2196
ISNE,"8/24/2017 5 a.m. EDT",11946,10920,9595,-2351
ISNE,"8/24/2017 6 a.m. EDT",12178,11610,10096,-2082
ISNE,"8/24/2017 7 a.m. EDT",12660,12800,10878,-1782
ISNE,"8/24/2017 8 a.m. EDT",13738,13910,12071,-1667
ISNE,"8/24/2017 9 a.m. EDT",14408,14570,13049,-1359
ISNE,"8/24/2017 10 a.m. EDT",14737,14970,13522,-1215
ISNE,"8/24/2017 11 a.m. EDT",15227,15470,13743,-1484
ISNE,"8/24/2017 12 p.m. EDT",15567,15860,13993,-1574
ISNE,"8/24/2017 1 p.m. EDT",15915,16070,14362,-1553
ISNE,"8/24/2017 2 p.m. EDT",16347,16640,14550,-1797
ISNE,"8/24/2017 3 p.m. EDT",16671,17260,14727,-1944
ISNE,"8/24/2017 4 p.m. EDT",16953,17540,14727,-2226
ISNE,"8/24/2017 5 p.m. EDT",17241,17850,15002,-2239
ISNE,"8/24/2017 6 p.m. EDT",17321,17900,15192,-2129
ISNE,"8/24/2017 7 p.m. EDT",16989,17380,14757,-2232
ISNE,"8/24/2017 8 p.m. EDT",16663,17070,14539,-2124
ISNE,"8/24/2017 9 p.m. EDT",16478,16930,14564,-1914
ISNE,"8/24/2017 10 p.m. EDT",15427,15860,13646,-1781
ISNE,"8/24/2017 11 p.m. EDT",14024,14390,12288,-1736
ISNE,"8/25/2017 12 a.m. EDT",12673,13030,10953,-1720
ISNE,"8/25/2017 1 a.m. EDT",12142,11640,10172,-1970
ISNE,"8/25/2017 2 a.m. EDT",11836,11040,9839,-1997
ISNE,"8/25/2017 3 a.m. EDT",11749,10670,9472,-2277
ISNE,"8/25/2017 4 a.m. EDT",11601,10530,9432,-2169
ISNE,"8/25/2017 5 a.m. EDT",11743,10740,9467,-2276
ISNE,"8/25/2017 6 a.m. EDT",12169,11450,10125,-2044
ISNE,"8/25/2017 7 a.m. EDT",12968,12510,11215,-1753
ISNE,"8/25/2017 8 a.m. EDT",13682,13590,12105,-1577
ISNE,"8/25/2017 9 a.m. EDT",14190,14220,12714,-1476
ISNE,"8/25/2017 10 a.m. EDT",14457,14470,12972,-1485
ISNE,"8/25/2017 11 a.m. EDT",14625,14760,13238,-1387
ISNE,"8/25/2017 12 p.m. EDT",14863,14990,13261,-1602
ISNE,"8/25/2017 1 p.m. EDT",15099,15110,13459,-1640
ISNE,"8/25/2017 2 p.m. EDT",15419,15360,13871,-1548
ISNE,"8/25/2017 3 p.m. EDT",15463,15560,13997,-1466
ISNE,"8/25/2017 4 p.m. EDT",15362,15570,13949,-1413
ISNE,"8/25/2017 5 p.m. EDT",15485,15740,14125,-1360
ISNE,"8/25/2017 6 p.m. EDT",15629,15730,14186,-1443
ISNE,"8/25/2017 7 p.m. EDT",15432,15400,13702,-1730
ISNE,"8/25/2017 8 p.m. EDT",15220,15090,13257,-1963
ISNE,"8/25/2017 9 p.m. EDT",15055,14950,13032,-2023
ISNE,"8/25/2017 10 p.m. EDT",14203,14140,12336,-1867
ISNE,"8/25/2017 11 p.m. EDT",13017,13070,11112,-1905
ISNE,"8/26/2017 12 a.m. EDT",11846,11880,10016,-1830
ISNE,"8/26/2017 1 a.m. EDT",10941,10950,9057,-1884
ISNE,"8/26/2017 2 a.m. EDT",10627,10400,8689,-1938
ISNE,"8/26/2017 3 a.m. EDT",10562,10020,8318,-2244
ISNE,"8/26/2017 4 a.m. EDT",10564,9850,8546,-2018
ISNE,"8/26/2017 5 a.m. EDT",10519,9750,8632,-1887
ISNE,"8/26/2017 6 a.m. EDT",10784,9980,8431,-2353
ISNE,"8/26/2017 7 a.m. EDT",11167,10300,8877,-2290
ISNE,"8/26/2017 8 a.m. EDT",11392,10970,9119,-2273
ISNE,"8/26/2017 9 a.m. EDT",11663,11770,9910,-1753
ISNE,"8/26/2017 10 a.m. EDT",12110,12290,10883,-1227
ISNE,"8/26/2017 11 a.m. EDT",12332,12580,11048,-1284
ISNE,"8/26/2017 12 p.m. EDT",12428,12730,10862,-1566
ISNE,"8/26/2017 1 p.m. EDT",12498,12870,10853,-1645
ISNE,"8/26/2017 2 p.m. EDT",12566,12900,11097,-1469
ISNE,"8/26/2017 3 p.m. EDT",12720,13040,11096,-1624
ISNE,"8/26/2017 4 p.m. EDT",13010,13170,11362,-1648
ISNE,"8/26/2017 5 p.m. EDT",13478,13560,11623,-1855
ISNE,"8/26/2017 6 p.m. EDT",13893,13920,12080,-1813
ISNE,"8/26/2017 7 p.m. EDT",13964,13840,12206,-1758
ISNE,"8/26/2017 8 p.m. EDT",13959,13880,12126,-1833
ISNE,"8/26/2017 9 p.m. EDT",13876,13870,11732,-2144
ISNE,"8/26/2017 10 p.m. EDT",13145,13250,11170,-1975
ISNE,"8/26/2017 11 p.m. EDT",12178,12350,10292,-1886
ISNE,"8/27/2017 12 a.m. EDT",11189,11400,9061,-2128
ISNE,"8/27/2017 1 a.m. EDT",10668,10390,8541,-2127
ISNE,"8/27/2017 2 a.m. EDT",10213,9940,8452,-1761
ISNE,"8/27/2017 3 a.m. EDT",9965,9620,8301,-1664
ISNE,"8/27/2017 4 a.m. EDT",9933,9420,8223,-1710
ISNE,"8/27/2017 5 a.m. EDT",9987,9410,8401,-1586
ISNE,"8/27/2017 6 a.m. EDT",10464,9540,8661,-1803
ISNE,"8/27/2017 7 a.m. EDT",10441,9730,8525,-1916
ISNE,"8/27/2017 8 a.m. EDT",10862,10230,9149,-1713
ISNE,"8/27/2017 9 a.m. EDT",11056,10830,9489,-1567
ISNE,"8/27/2017 10 a.m. EDT",11457,11290,9910,-1547
ISNE,"8/27/2017 11 a.m. EDT",11794,11630,10110,-1684
ISNE,"8/27/2017 12 p.m. EDT",11891,11880,10158,-1733
ISNE,"8/27/2017 1 p.m. EDT",12220,12110,10347,-1873
ISNE,"8/27/2017 2 p.m. EDT",12438,12310,10442,-1996
ISNE,"8/27/2017 3 p.m. EDT",12576,12550,10549,-2027
ISNE,"8/27/2017 4 p.m. EDT",12864,12800,10936,-1928
ISNE,"8/27/2017 5 p.m. EDT",13422,13380,11504,-1918
ISNE,"8/27/2017 6 p.m. EDT",14031,13820,12149,-1882
ISNE,"8/27/2017 7 p.m. EDT",14223,14000,12102,-2121
ISNE,"8/27/2017 8 p.m. EDT",14321,14160,11995,-2326
ISNE,"8/27/2017 9 p.m. EDT",14347,14210,12094,-2253
ISNE,"8/27/2017 10 p.m. EDT",13470,13330,11102,-2368
ISNE,"8/27/2017 11 p.m. EDT",12355,12210,10052,-2303
ISNE,"8/28/2017 12 a.m. EDT",11237,11160,8853,-2384
ISNE,"8/28/2017 1 a.m. EDT",10500,10360,8264,-2236
ISNE,"8/28/2017 2 a.m. EDT",10354,9930,8161,-2193
ISNE,"8/28/2017 3 a.m. EDT",10521,9650,8391,-2130
ISNE,"8/28/2017 4 a.m. EDT",10450,9570,8211,-2239
ISNE,"8/28/2017 5 a.m. EDT",10682,9840,8410,-2272
ISNE,"8/28/2017 6 a.m. EDT",11256,10700,8968,-2288
ISNE,"8/28/2017 7 a.m. EDT",11963,11970,9668,-2295
ISNE,"8/28/2017 8 a.m. EDT",12861,12980,10627,-2234
ISNE,"8/28/2017 9 a.m. EDT",13369,13340,11177,-2192
ISNE,"8/28/2017 10 a.m. EDT",13726,13460,11901,-1825
ISNE,"8/28/2017 11 a.m. EDT",14073,13750,12366,-1707
ISNE,"8/28/2017 12 p.m. EDT",14344,13960,12457,-1887
ISNE,"8/28/2017 1 p.m. EDT",14466,14130,12406,-2060
ISNE,"8/28/2017 2 p.m. EDT",14687,14430,12642,-2045
ISNE,"8/28/2017 3 p.m. EDT",14856,14680,12854,-2002
ISNE,"8/28/2017 4 p.m. EDT",15070,14730,13021,-2049
ISNE,"8/28/2017 5 p.m. EDT",15369,14960,13324,-2045
ISNE,"8/28/2017 6 p.m. EDT",15571,15100,13506,-2065
ISNE,"8/28/2017 7 p.m. EDT",15467,15030,12944,-2523
ISNE,"8/28/2017 8 p.m. EDT",15520,15140,12900,-2620
ISNE,"8/28/2017 9 p.m. EDT",15302,15040,12580,-2722
ISNE,"8/28/2017 10 p.m. EDT",14189,14000,11726,-2463
ISNE,"8/28/2017 11 p.m. EDT",12795,12680,10406,-2389
ISNE,"8/29/2017 12 a.m. EDT",11570,11510,8881,-2689
ISNE,"8/29/2017 1 a.m. EDT",10975,10680,8668,-2307
ISNE,"8/29/2017 2 a.m. EDT",10783,10190,8745,-2038
ISNE,"8/29/2017 3 a.m. EDT",10857,9930,8659,-2198
ISNE,"8/29/2017 4 a.m. EDT",10901,9830,8587,-2314
ISNE,"8/29/2017 5 a.m. EDT",11091,10040,8812,-2279
ISNE,"8/29/2017 6 a.m. EDT",11608,10870,9589,-2019
ISNE,"8/29/2017 7 a.m. EDT",12420,12190,10796,-1624
ISNE,"8/29/2017 8 a.m. EDT",13202,13250,11941,-1261
ISNE,"8/29/2017 9 a.m. EDT",13761,13750,12691,-1070
ISNE,"8/29/2017 10 a.m. EDT",13794,13970,12757,-1037
ISNE,"8/29/2017 11 a.m. EDT",14313,14240,13056,-1257
ISNE,"8/29/2017 12 p.m. EDT",14543,14480,13196,-1347
ISNE,"8/29/2017 1 p.m. EDT",14562,14620,13320,-1242
ISNE,"8/29/2017 2 p.m. EDT",14605,14850,13350,-1255
ISNE,"8/29/2017 3 p.m. EDT",14693,14930,13249,-1444
ISNE,"8/29/2017 4 p.m. EDT",14668,14930,13267,-1401
ISNE,"8/29/2017 5 p.m. EDT",14765,15120,13342,-1423
ISNE,"8/29/2017 6 p.m. EDT",14934,15340,13370,-1564
ISNE,"8/29/2017 7 p.m. EDT",15005,15360,13540,-1465
ISNE,"8/29/2017 8 p.m. EDT",15171,15250,13673,-1498
ISNE,"8/29/2017 9 p.m. EDT",14853,15130,13129,-1724
ISNE,"8/29/2017 10 p.m. EDT",13841,14160,12022,-1819
ISNE,"8/29/2017 11 p.m. EDT",12856,12860,10848,-2008
ISNE,"8/30/2017 12 a.m. EDT",12172,11670,9588,-2584
ISNE,"8/30/2017 1 a.m. EDT",11461,10720,8824,-2637
ISNE,"8/30/2017 2 a.m. EDT",11284,10260,8897,-2387
ISNE,"8/30/2017 3 a.m. EDT",11274,10030,9185,-2089
ISNE,"8/30/2017 4 a.m. EDT",11185,9920,9068,-2117
ISNE,"8/30/2017 5 a.m. EDT",11350,10180,9026,-2324
ISNE,"8/30/2017 6 a.m. EDT",11812,11040,9795,-2017
ISNE,"8/30/2017 7 a.m. EDT",12724,12390,10798,-1926
ISNE,"8/30/2017 8 a.m. EDT",13548,13450,11640,-1908
ISNE,"8/30/2017 9 a.m. EDT",13981,13830,12195,-1786
ISNE,"8/30/2017 10 a.m. EDT",14133,14150,12622,-1511
ISNE,"8/30/2017 11 a.m. EDT",14131,14250,12569,-1562
ISNE,"8/30/2017 12 p.m. EDT",13971,14270,12119,-1852
ISNE,"8/30/2017 1 p.m. EDT",13918,14370,12342,-1576
ISNE,"8/30/2017 2 p.m. EDT",14042,14590,12456,-1586
ISNE,"8/30/2017 3 p.m. EDT",14186,14730,12660,-1526
ISNE,"8/30/2017 4 p.m. EDT",14442,14800,13052,-1390
ISNE,"8/30/2017 5 p.m. EDT",14903,15060,13882,-1021
ISNE,"8/30/2017 6 p.m. EDT",15335,15310,14259,-1076
ISNE,"8/30/2017 7 p.m. EDT",15379,15230,13920,-1459
ISNE,"8/30/2017 8 p.m. EDT",15426,15220,13849,-1577
ISNE,"8/30/2017 9 p.m. EDT",15241,15150,14043,-1198
ISNE,"8/30/2017 10 p.m. EDT",14188,14200,12681,-1507
ISNE,"8/30/2017 11 p.m. EDT",12789,12880,11056,-1733
ISNE,"8/31/2017 12 a.m. EDT",11506,11650,9538,-1968
ISNE,"8/31/2017 1 a.m. EDT",10984,10660,8710,-2274
ISNE,"8/31/2017 2 a.m. EDT",10900,10180,8542,-2358
ISNE,"8/31/2017 3 a.m. EDT",10710,9910,8671,-2039
ISNE,"8/31/2017 4 a.m. EDT",10888,9820,8683,-2205
ISNE,"8/31/2017 5 a.m. EDT",11317,10040,9014,-2303
ISNE,"8/31/2017 6 a.m. EDT",11584,10890,9348,-2236
ISNE,"8/31/2017 7 a.m. EDT",12238,12220,10124,-2114
ISNE,"8/31/2017 8 a.m. EDT",13159,13180,11265,-1894
ISNE,"8/31/2017 9 a.m. EDT",13652,13670,12003,-1649
ISNE,"8/31/2017 10 a.m. EDT",14005,14080,12541,-1464
ISNE,"8/31/2017 11 a.m. EDT",14384,14350,13266,-1118
ISNE,"8/31/2017 12 p.m. EDT",14723,14560,13756,-967
ISNE,"8/31/2017 1 p.m. EDT",15081,14790,14075,-1006
ISNE,"8/31/2017 2 p.m. EDT",15558,15100,14360,-1198
ISNE,"8/31/2017 3 p.m. EDT",15532,15310,14204,-1328
ISNE,"8/31/2017 4 p.m. EDT",15289,15560,13838,-1451
ISNE,"8/31/2017 5 p.m. EDT",15301,15830,13832,-1469
ISNE,"8/31/2017 6 p.m. EDT",15407,15900,13850,-1557
ISNE,"8/31/2017 7 p.m. EDT",15319,15670,13401,-1918
ISNE,"8/31/2017 8 p.m. EDT",15392,15610,13332,-2060
ISNE,"8/31/2017 9 p.m. EDT",15174,15410,13349,-1825
ISNE,"8/31/2017 10 p.m. EDT",14164,14360,12174,-1990
ISNE,"8/31/2017 11 p.m. EDT",12822,13000,10590,-2232
ISNE,"9/1/2017 12 a.m. EDT",11599,11700,9363,-2236
