"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"3/17/2018 8 a.m. EDT",13548,13450,10792,-2756
ISNE,"3/17/2018 9 a.m. EDT",13920,13930,11236,-2684
ISNE,"3/17/2018 10 a.m. EDT",13800,13820,11075,-2725
ISNE,"3/17/2018 11 a.m. EDT",13561,13730,10908,-2653
ISNE,"3/17/2018 12 p.m. EDT",13291,13490,10622,-2669
ISNE,"3/17/2018 1 p.m. EDT",12935,13160,10248,-2687
ISNE,"3/17/2018 2 p.m. EDT",12805,12850,10116,-2689
ISNE,"3/17/2018 3 p.m. EDT",12884,12730,10120,-2764
ISNE,"3/17/2018 4 p.m. EDT",12937,12880,10110,-2827
ISNE,"3/17/2018 5 p.m. EDT",13285,13300,10481,-2804
ISNE,"3/17/2018 6 p.m. EDT",13458,13900,10684,-2774
ISNE,"3/17/2018 7 p.m. EDT",14015,14440,11342,-2673
ISNE,"3/17/2018 8 p.m. EDT",14732,15150,11936,-2796
ISNE,"3/17/2018 9 p.m. EDT",14685,15070,11915,-2770
ISNE,"3/17/2018 10 p.m. EDT",14245,14570,11477,-2768
ISNE,"3/17/2018 11 p.m. EDT",13535,13770,10719,-2816
ISNE,"3/18/2018 12 a.m. EDT",12776,12900,9970,-2806
ISNE,"3/18/2018 1 a.m. EDT",12255,12570,9393,-2862
ISNE,"3/18/2018 2 a.m. EDT",12246,12380,9420,-2826
ISNE,"3/18/2018 3 a.m. EDT",12238,12310,9450,-2788
ISNE,"3/18/2018 4 a.m. EDT",12222,12240,9441,-2781
ISNE,"3/18/2018 5 a.m. EDT",12080,12240,9353,-2727
ISNE,"3/18/2018 6 a.m. EDT",12379,12460,9754,-2625
ISNE,"3/18/2018 7 a.m. EDT",12723,12870,10090,-2633
ISNE,"3/18/2018 8 a.m. EDT",13264,13130,10714,-2550
ISNE,"3/18/2018 9 a.m. EDT",13563,13300,10959,-2604
ISNE,"3/18/2018 10 a.m. EDT",13521,13500,10715,-2806
ISNE,"3/18/2018 11 a.m. EDT",13335,13270,10540,-2795
ISNE,"3/18/2018 12 p.m. EDT",13182,12890,10483,-2699
ISNE,"3/18/2018 1 p.m. EDT",12989,12560,10281,-2708
ISNE,"3/18/2018 2 p.m. EDT",13021,12190,10304,-2717
ISNE,"3/18/2018 3 p.m. EDT",13092,12040,10341,-2751
ISNE,"3/18/2018 4 p.m. EDT",12915,12480,10200,-2715
ISNE,"3/18/2018 5 p.m. EDT",13305,13460,10563,-2742
ISNE,"3/18/2018 6 p.m. EDT",14138,14260,11325,-2813
ISNE,"3/18/2018 7 p.m. EDT",14744,15140,12009,-2735
ISNE,"3/18/2018 8 p.m. EDT",15547,16030,12854,-2693
ISNE,"3/18/2018 9 p.m. EDT",15359,15670,12621,-2738
ISNE,"3/18/2018 10 p.m. EDT",14607,14920,11790,-2817
ISNE,"3/18/2018 11 p.m. EDT",13562,13800,10712,-2850
ISNE,"3/19/2018 12 a.m. EDT",12604,12740,9647,-2957
ISNE,"3/19/2018 1 a.m. EDT",12289,12020,9513,-2776
ISNE,"3/19/2018 2 a.m. EDT",12255,11750,9502,-2753
ISNE,"3/19/2018 3 a.m. EDT",12180,11670,9357,-2823
ISNE,"3/19/2018 4 a.m. EDT",11864,11740,9267,-2597
ISNE,"3/19/2018 5 a.m. EDT",12129,12130,9575,-2554
ISNE,"3/19/2018 6 a.m. EDT",13178,13200,10848,-2330
ISNE,"3/19/2018 7 a.m. EDT",15037,15070,12714,-2323
ISNE,"3/19/2018 8 a.m. EDT",15977,15970,13725,-2252
ISNE,"3/19/2018 9 a.m. EDT",15619,15590,13231,-2388
ISNE,"3/19/2018 10 a.m. EDT",14986,14900,12504,-2482
ISNE,"3/19/2018 11 a.m. EDT",14542,14430,12096,-2446
ISNE,"3/19/2018 12 p.m. EDT",14189,14060,11615,-2574
ISNE,"3/19/2018 1 p.m. EDT",13849,13580,11241,-2608
ISNE,"3/19/2018 2 p.m. EDT",13641,13320,11003,-2638
ISNE,"3/19/2018 3 p.m. EDT",13625,13240,11025,-2600
ISNE,"3/19/2018 4 p.m. EDT",13593,13270,10924,-2669
ISNE,"3/19/2018 5 p.m. EDT",14041,14020,11301,-2740
ISNE,"3/19/2018 6 p.m. EDT",14606,14790,11811,-2795
ISNE,"3/19/2018 7 p.m. EDT",15400,15450,12636,-2764
ISNE,"3/19/2018 8 p.m. EDT",16137,16350,13371,-2766
ISNE,"3/19/2018 9 p.m. EDT",15906,16060,13047,-2859
ISNE,"3/19/2018 10 p.m. EDT",15025,15270,12171,-2854
ISNE,"3/19/2018 11 p.m. EDT",13820,14070,10939,-2881
ISNE,"3/20/2018 12 a.m. EDT",12937,13040,9986,-2951
ISNE,"3/20/2018 1 a.m. EDT",12537,12110,9613,-2924
ISNE,"3/20/2018 2 a.m. EDT",12430,11810,9673,-2757
ISNE,"3/20/2018 3 a.m. EDT",12322,11710,9584,-2738
ISNE,"3/20/2018 4 a.m. EDT",12320,11780,9596,-2724
ISNE,"3/20/2018 5 a.m. EDT",12293,12180,9669,-2624
ISNE,"3/20/2018 6 a.m. EDT",13235,13260,10660,-2575
ISNE,"3/20/2018 7 a.m. EDT",15059,15090,12613,-2446
ISNE,"3/20/2018 8 a.m. EDT",15926,15930,13402,-2524
ISNE,"3/20/2018 9 a.m. EDT",15498,15470,13021,-2477
ISNE,"3/20/2018 10 a.m. EDT",14845,14850,12294,-2551
ISNE,"3/20/2018 11 a.m. EDT",14323,14370,11687,-2636
ISNE,"3/20/2018 12 p.m. EDT",13965,14040,11301,-2664
ISNE,"3/20/2018 1 p.m. EDT",14071,13720,11455,-2616
ISNE,"3/20/2018 2 p.m. EDT",13919,13520,11331,-2588
ISNE,"3/20/2018 3 p.m. EDT",13802,13300,11168,-2634
ISNE,"3/20/2018 4 p.m. EDT",13850,13270,11237,-2613
ISNE,"3/20/2018 5 p.m. EDT",14141,13680,11509,-2632
ISNE,"3/20/2018 6 p.m. EDT",14796,14350,11932,-2864
ISNE,"3/20/2018 7 p.m. EDT",15368,15030,12479,-2889
ISNE,"3/20/2018 8 p.m. EDT",15855,16080,13046,-2809
ISNE,"3/20/2018 9 p.m. EDT",15517,15660,12694,-2823
ISNE,"3/20/2018 10 p.m. EDT",14624,14800,11836,-2788
ISNE,"3/20/2018 11 p.m. EDT",13416,13620,10736,-2680
ISNE,"3/21/2018 12 a.m. EDT",12356,12540,9673,-2683
ISNE,"3/21/2018 1 a.m. EDT",11912,11660,9239,-2673
ISNE,"3/21/2018 2 a.m. EDT",11846,11330,9181,-2665
ISNE,"3/21/2018 3 a.m. EDT",11702,11160,9137,-2565
ISNE,"3/21/2018 4 a.m. EDT",11726,11180,9229,-2497
ISNE,"3/21/2018 5 a.m. EDT",11899,11530,9524,-2375
ISNE,"3/21/2018 6 a.m. EDT",12496,12530,10183,-2313
ISNE,"3/21/2018 7 a.m. EDT",14219,14260,11857,-2362
ISNE,"3/21/2018 8 a.m. EDT",15220,15220,12801,-2419
ISNE,"3/21/2018 9 a.m. EDT",15476,15470,13044,-2432
ISNE,"3/21/2018 10 a.m. EDT",15571,15550,13074,-2497
ISNE,"3/21/2018 11 a.m. EDT",15651,15500,13196,-2455
ISNE,"3/21/2018 12 p.m. EDT",15550,15470,12896,-2654
ISNE,"3/21/2018 1 p.m. EDT",15303,15330,12510,-2793
ISNE,"3/21/2018 2 p.m. EDT",15085,15270,12335,-2750
ISNE,"3/21/2018 3 p.m. EDT",15006,15070,12088,-2918
ISNE,"3/21/2018 4 p.m. EDT",15040,15050,12078,-2962
ISNE,"3/21/2018 5 p.m. EDT",15375,15370,12470,-2905
ISNE,"3/21/2018 6 p.m. EDT",15861,15560,12867,-2994
ISNE,"3/21/2018 7 p.m. EDT",16103,15800,13138,-2965
ISNE,"3/21/2018 8 p.m. EDT",16254,16200,13357,-2897
ISNE,"3/21/2018 9 p.m. EDT",15728,15730,13032,-2696
ISNE,"3/21/2018 10 p.m. EDT",14725,14930,11982,-2743
ISNE,"3/21/2018 11 p.m. EDT",13469,13590,10634,-2835
ISNE,"3/22/2018 12 a.m. EDT",12533,12470,9643,-2890
ISNE,"3/22/2018 1 a.m. EDT",12193,11710,9228,-2965
ISNE,"3/22/2018 2 a.m. EDT",11892,11340,8857,-3035
ISNE,"3/22/2018 3 a.m. EDT",11735,11260,8668,-3067
ISNE,"3/22/2018 4 a.m. EDT",11756,11220,8696,-3060
ISNE,"3/22/2018 5 a.m. EDT",11788,11570,8860,-2928
ISNE,"3/22/2018 6 a.m. EDT",12538,12530,9705,-2833
ISNE,"3/22/2018 7 a.m. EDT",14212,14380,11651,-2561
ISNE,"3/22/2018 8 a.m. EDT",15276,15360,12523,-2753
ISNE,"3/22/2018 9 a.m. EDT",15579,15320,12782,-2797
ISNE,"3/22/2018 10 a.m. EDT",15528,15530,12894,-2634
ISNE,"3/22/2018 11 a.m. EDT",15204,15250,12595,-2609
ISNE,"3/22/2018 12 p.m. EDT",14818,14790,12194,-2624
ISNE,"3/22/2018 1 p.m. EDT",14652,14540,12125,-2527
ISNE,"3/22/2018 2 p.m. EDT",14463,14410,11876,-2587
ISNE,"3/22/2018 3 p.m. EDT",14221,14230,11607,-2614
ISNE,"3/22/2018 4 p.m. EDT",14126,14230,11461,-2665
ISNE,"3/22/2018 5 p.m. EDT",14382,14420,11741,-2641
ISNE,"3/22/2018 6 p.m. EDT",14517,14640,11761,-2756
ISNE,"3/22/2018 7 p.m. EDT",14935,15190,12149,-2786
ISNE,"3/22/2018 8 p.m. EDT",15450,15540,12666,-2784
ISNE,"3/22/2018 9 p.m. EDT",15189,15330,12478,-2711
ISNE,"3/22/2018 10 p.m. EDT",14329,14550,11638,-2691
ISNE,"3/22/2018 11 p.m. EDT",13170,13340,10500,-2670
ISNE,"3/23/2018 12 a.m. EDT",12628,12310,9767,-2861
ISNE,"3/23/2018 1 a.m. EDT",12102,11420,9238,-2864
ISNE,"3/23/2018 2 a.m. EDT",12083,11090,9203,-2880
ISNE,"3/23/2018 3 a.m. EDT",12241,10970,9377,-2864
ISNE,"3/23/2018 4 a.m. EDT",12306,11000,9441,-2865
ISNE,"3/23/2018 5 a.m. EDT",12420,11350,9609,-2811
ISNE,"3/23/2018 6 a.m. EDT",13004,12340,10388,-2616
ISNE,"3/23/2018 7 a.m. EDT",14180,14080,11676,-2504
ISNE,"3/23/2018 8 a.m. EDT",14863,14840,12341,-2522
ISNE,"3/23/2018 9 a.m. EDT",14681,14640,12044,-2637
ISNE,"3/23/2018 10 a.m. EDT",14187,14250,11636,-2551
ISNE,"3/23/2018 11 a.m. EDT",13635,13900,11085,-2550
ISNE,"3/23/2018 12 p.m. EDT",13337,13720,10876,-2461
ISNE,"3/23/2018 1 p.m. EDT",13077,13360,10469,-2608
ISNE,"3/23/2018 2 p.m. EDT",12740,13420,10136,-2604
ISNE,"3/23/2018 3 p.m. EDT",12957,13290,10271,-2686
ISNE,"3/23/2018 4 p.m. EDT",13127,13310,10423,-2704
ISNE,"3/23/2018 5 p.m. EDT",13240,13590,10578,-2662
ISNE,"3/23/2018 6 p.m. EDT",13700,13890,11114,-2586
ISNE,"3/23/2018 7 p.m. EDT",14094,14190,11442,-2652
ISNE,"3/23/2018 8 p.m. EDT",14588,14790,12045,-2543
ISNE,"3/23/2018 9 p.m. EDT",14369,14580,11968,-2401
ISNE,"3/23/2018 10 p.m. EDT",13755,13930,11228,-2527
ISNE,"3/23/2018 11 p.m. EDT",12871,13020,10247,-2624
ISNE,"3/24/2018 12 a.m. EDT",12186,12020,9524,-2662
ISNE,"3/24/2018 1 a.m. EDT",11486,11190,8825,-2661
ISNE,"3/24/2018 2 a.m. EDT",11076,10810,8462,-2614
ISNE,"3/24/2018 3 a.m. EDT",10878,10620,8400,-2478
ISNE,"3/24/2018 4 a.m. EDT",10828,10570,8352,-2476
ISNE,"3/24/2018 5 a.m. EDT",10952,10710,8469,-2483
ISNE,"3/24/2018 6 a.m. EDT",11162,11120,8743,-2419
ISNE,"3/24/2018 7 a.m. EDT",11860,11900,9467,-2393
ISNE,"3/24/2018 8 a.m. EDT",12571,12520,10175,-2396
ISNE,"3/24/2018 9 a.m. EDT",13047,12940,10724,-2323
ISNE,"3/24/2018 10 a.m. EDT",12917,12910,10426,-2491
ISNE,"3/24/2018 11 a.m. EDT",12480,12700,10182,-2298
ISNE,"3/24/2018 12 p.m. EDT",12112,12420,9640,-2472
ISNE,"3/24/2018 1 p.m. EDT",12009,12210,9489,-2520
ISNE,"3/24/2018 2 p.m. EDT",12132,12080,9447,-2685
ISNE,"3/24/2018 3 p.m. EDT",12110,11980,9257,-2853
ISNE,"3/24/2018 4 p.m. EDT",11984,12070,9129,-2855
ISNE,"3/24/2018 5 p.m. EDT",12377,12520,9586,-2791
ISNE,"3/24/2018 6 p.m. EDT",12875,13030,10154,-2721
ISNE,"3/24/2018 7 p.m. EDT",13340,13540,10662,-2678
ISNE,"3/24/2018 8 p.m. EDT",13854,14000,11288,-2566
ISNE,"3/24/2018 9 p.m. EDT",13696,13880,11083,-2613
ISNE,"3/24/2018 10 p.m. EDT",13188,13320,10632,-2556
ISNE,"3/24/2018 11 p.m. EDT",12454,12570,9688,-2766
ISNE,"3/25/2018 12 a.m. EDT",11648,11730,8920,-2728
ISNE,"3/25/2018 1 a.m. EDT",11114,11070,8513,-2601
ISNE,"3/25/2018 2 a.m. EDT",10910,10680,8352,-2558
ISNE,"3/25/2018 3 a.m. EDT",10952,10520,8447,-2505
ISNE,"3/25/2018 4 a.m. EDT",10883,10420,8425,-2458
ISNE,"3/25/2018 5 a.m. EDT",10955,10560,8551,-2404
ISNE,"3/25/2018 6 a.m. EDT",11021,10850,8602,-2419
ISNE,"3/25/2018 7 a.m. EDT",11385,11420,9038,-2347
ISNE,"3/25/2018 8 a.m. EDT",11920,12000,9280,-2640
ISNE,"3/25/2018 9 a.m. EDT",12696,12480,10116,-2580
ISNE,"3/25/2018 10 a.m. EDT",13193,13180,10861,-2332
ISNE,"3/25/2018 11 a.m. EDT",13334,13380,11160,-2174
ISNE,"3/25/2018 12 p.m. EDT",13151,13280,10939,-2212
ISNE,"3/25/2018 1 p.m. EDT",12902,13210,10457,-2445
ISNE,"3/25/2018 2 p.m. EDT",12646,13100,10031,-2615
ISNE,"3/25/2018 3 p.m. EDT",12371,12920,9816,-2555
ISNE,"3/25/2018 4 p.m. EDT",12374,12880,9734,-2640
ISNE,"3/25/2018 5 p.m. EDT",12720,13260,10139,-2581
ISNE,"3/25/2018 6 p.m. EDT",13432,13780,10869,-2563
ISNE,"3/25/2018 7 p.m. EDT",14123,14370,11791,-2332
ISNE,"3/25/2018 8 p.m. EDT",14821,14890,12466,-2355
ISNE,"3/25/2018 9 p.m. EDT",14704,14650,12243,-2461
ISNE,"3/25/2018 10 p.m. EDT",13928,13780,11630,-2298
ISNE,"3/25/2018 11 p.m. EDT",12878,12770,10363,-2515
ISNE,"3/26/2018 12 a.m. EDT",11908,11760,9290,-2618
ISNE,"3/26/2018 1 a.m. EDT",11565,11320,8945,-2620
ISNE,"3/26/2018 2 a.m. EDT",11324,11020,8703,-2621
ISNE,"3/26/2018 3 a.m. EDT",11215,10920,8650,-2565
ISNE,"3/26/2018 4 a.m. EDT",11305,11020,8814,-2491
ISNE,"3/26/2018 5 a.m. EDT",11714,11430,9418,-2296
ISNE,"3/26/2018 6 a.m. EDT",12545,12400,10397,-2148
ISNE,"3/26/2018 7 a.m. EDT",14395,14150,12381,-2014
ISNE,"3/26/2018 8 a.m. EDT",15168,14950,13239,-1929
ISNE,"3/26/2018 9 a.m. EDT",14619,14610,12408,-2211
ISNE,"3/26/2018 10 a.m. EDT",13867,13960,11493,-2374
ISNE,"3/26/2018 11 a.m. EDT",13356,13380,11099,-2257
ISNE,"3/26/2018 12 p.m. EDT",12993,13050,10855,-2138
ISNE,"3/26/2018 1 p.m. EDT",12918,12890,10685,-2233
ISNE,"3/26/2018 2 p.m. EDT",12830,12700,10481,-2349
ISNE,"3/26/2018 3 p.m. EDT",12817,12630,10399,-2418
ISNE,"3/26/2018 4 p.m. EDT",12604,12600,10078,-2526
ISNE,"3/26/2018 5 p.m. EDT",12806,13170,10252,-2554
ISNE,"3/26/2018 6 p.m. EDT",13705,13930,11079,-2626
ISNE,"3/26/2018 7 p.m. EDT",14536,14660,12096,-2440
ISNE,"3/26/2018 8 p.m. EDT",15324,15440,12892,-2432
ISNE,"3/26/2018 9 p.m. EDT",15179,15200,12717,-2462
ISNE,"3/26/2018 10 p.m. EDT",14308,14300,11856,-2452
ISNE,"3/26/2018 11 p.m. EDT",13130,13140,10592,-2538
ISNE,"3/27/2018 12 a.m. EDT",12298,12080,9527,-2771
ISNE,"3/27/2018 1 a.m. EDT",12007,11410,9396,-2611
ISNE,"3/27/2018 2 a.m. EDT",11738,11160,9147,-2591
ISNE,"3/27/2018 3 a.m. EDT",11656,11040,9049,-2607
ISNE,"3/27/2018 4 a.m. EDT",11732,11110,9228,-2504
ISNE,"3/27/2018 5 a.m. EDT",12128,11470,9705,-2423
ISNE,"3/27/2018 6 a.m. EDT",12957,12590,10803,-2154
ISNE,"3/27/2018 7 a.m. EDT",14700,14500,12323,-2377
ISNE,"3/27/2018 8 a.m. EDT",15177,15190,12801,-2376
ISNE,"3/27/2018 9 a.m. EDT",14624,14560,12366,-2258
ISNE,"3/27/2018 10 a.m. EDT",13852,13990,11779,-2073
ISNE,"3/27/2018 11 a.m. EDT",13279,13440,11711,-1568
ISNE,"3/27/2018 12 p.m. EDT",12894,13080,11380,-1514
ISNE,"3/27/2018 1 p.m. EDT",12620,12730,11185,-1435
ISNE,"3/27/2018 2 p.m. EDT",12949,12730,11307,-1642
ISNE,"3/27/2018 3 p.m. EDT",13165,12680,11469,-1696
ISNE,"3/27/2018 4 p.m. EDT",13323,12760,11648,-1675
ISNE,"3/27/2018 5 p.m. EDT",13573,13290,11871,-1702
ISNE,"3/27/2018 6 p.m. EDT",14213,13910,12437,-1776
ISNE,"3/27/2018 7 p.m. EDT",14732,14550,12500,-2232
ISNE,"3/27/2018 8 p.m. EDT",15257,15200,12977,-2280
ISNE,"3/27/2018 9 p.m. EDT",14902,14990,12527,-2375
ISNE,"3/27/2018 10 p.m. EDT",14059,14180,12144,-1915
ISNE,"3/27/2018 11 p.m. EDT",12822,12950,10672,-2150
ISNE,"3/28/2018 12 a.m. EDT",12051,11890,9724,-2327
ISNE,"3/28/2018 1 a.m. EDT",11682,10970,9234,-2448
ISNE,"3/28/2018 2 a.m. EDT",11661,10630,9157,-2504
ISNE,"3/28/2018 3 a.m. EDT",11489,10450,8802,-2687
ISNE,"3/28/2018 4 a.m. EDT",11462,10430,8795,-2667
ISNE,"3/28/2018 5 a.m. EDT",11733,10790,9164,-2569
ISNE,"3/28/2018 6 a.m. EDT",12227,11800,10071,-2156
ISNE,"3/28/2018 7 a.m. EDT",13581,13620,11662,-1919
ISNE,"3/28/2018 8 a.m. EDT",14561,14560,12616,-1945
ISNE,"3/28/2018 9 a.m. EDT",14593,14570,12791,-1802
ISNE,"3/28/2018 10 a.m. EDT",14430,13970,12768,-1662
ISNE,"3/28/2018 11 a.m. EDT",14046,13730,12470,-1576
ISNE,"3/28/2018 12 p.m. EDT",13235,13410,11568,-1667
ISNE,"3/28/2018 1 p.m. EDT",12632,13120,11097,-1535
ISNE,"3/28/2018 2 p.m. EDT",12502,12420,11059,-1443
ISNE,"3/28/2018 3 p.m. EDT",12658,12440,11073,-1585
ISNE,"3/28/2018 4 p.m. EDT",12761,12520,11097,-1664
ISNE,"3/28/2018 5 p.m. EDT",13153,13030,11495,-1658
ISNE,"3/28/2018 6 p.m. EDT",13577,13750,11804,-1773
ISNE,"3/28/2018 7 p.m. EDT",14004,14340,12409,-1595
ISNE,"3/28/2018 8 p.m. EDT",14582,14750,12997,-1585
ISNE,"3/28/2018 9 p.m. EDT",14384,14420,12556,-1828
ISNE,"3/28/2018 10 p.m. EDT",13547,13590,11876,-1671
ISNE,"3/28/2018 11 p.m. EDT",12401,12440,10631,-1770
ISNE,"3/29/2018 12 a.m. EDT",11566,11330,9311,-2255
ISNE,"3/29/2018 1 a.m. EDT",11150,10630,9081,-2069
ISNE,"3/29/2018 2 a.m. EDT",10845,10280,8805,-2040
ISNE,"3/29/2018 3 a.m. EDT",10690,10130,8676,-2014
ISNE,"3/29/2018 4 a.m. EDT",10957,10160,8818,-2139
ISNE,"3/29/2018 5 a.m. EDT",11105,10530,9216,-1889
ISNE,"3/29/2018 6 a.m. EDT",11721,11540,9969,-1752
ISNE,"3/29/2018 7 a.m. EDT",13249,13280,11672,-1577
ISNE,"3/29/2018 8 a.m. EDT",14082,14080,12351,-1731
ISNE,"3/29/2018 9 a.m. EDT",13914,13890,12119,-1795
ISNE,"3/29/2018 10 a.m. EDT",13725,13750,11760,-1965
ISNE,"3/29/2018 11 a.m. EDT",13408,13540,11449,-1959
ISNE,"3/29/2018 12 p.m. EDT",13084,13450,11276,-1808
ISNE,"3/29/2018 1 p.m. EDT",13458,13270,11774,-1684
ISNE,"3/29/2018 2 p.m. EDT",13645,13280,11803,-1842
ISNE,"3/29/2018 3 p.m. EDT",13339,13180,11291,-2048
ISNE,"3/29/2018 4 p.m. EDT",13438,13300,11147,-2291
ISNE,"3/29/2018 5 p.m. EDT",13717,13630,11388,-2329
ISNE,"3/29/2018 6 p.m. EDT",14076,14030,11677,-2399
ISNE,"3/29/2018 7 p.m. EDT",14331,14410,11896,-2435
ISNE,"3/29/2018 8 p.m. EDT",14586,14700,12281,-2305
ISNE,"3/29/2018 9 p.m. EDT",14210,14310,11779,-2431
ISNE,"3/29/2018 10 p.m. EDT",13383,13440,11004,-2379
ISNE,"3/29/2018 11 p.m. EDT",12392,12270,10272,-2120
ISNE,"3/30/2018 12 a.m. EDT",11678,11130,9422,-2256
ISNE,"3/30/2018 1 a.m. EDT",10975,10430,8547,-2428
ISNE,"3/30/2018 2 a.m. EDT",10568,10030,8270,-2298
ISNE,"3/30/2018 3 a.m. EDT",10386,9810,8140,-2246
ISNE,"3/30/2018 4 a.m. EDT",10545,9770,8248,-2297
ISNE,"3/30/2018 5 a.m. EDT",10762,9990,8201,-2561
ISNE,"3/30/2018 6 a.m. EDT",11383,10780,8867,-2516
ISNE,"3/30/2018 7 a.m. EDT",12269,12090,9720,-2549
ISNE,"3/30/2018 8 a.m. EDT",13008,13010,10801,-2207
ISNE,"3/30/2018 9 a.m. EDT",13546,13560,11206,-2340
ISNE,"3/30/2018 10 a.m. EDT",13796,13840,11415,-2381
ISNE,"3/30/2018 11 a.m. EDT",13821,13790,11578,-2243
ISNE,"3/30/2018 12 p.m. EDT",13764,13790,11490,-2274
ISNE,"3/30/2018 1 p.m. EDT",13628,13570,11290,-2338
ISNE,"3/30/2018 2 p.m. EDT",13537,13500,11132,-2405
ISNE,"3/30/2018 3 p.m. EDT",13182,13460,10815,-2367
ISNE,"3/30/2018 4 p.m. EDT",12969,13440,10529,-2440
ISNE,"3/30/2018 5 p.m. EDT",13146,13280,10697,-2449
ISNE,"3/30/2018 6 p.m. EDT",13482,13400,11257,-2225
ISNE,"3/30/2018 7 p.m. EDT",13603,13670,11426,-2177
ISNE,"3/30/2018 8 p.m. EDT",13773,13900,11585,-2188
ISNE,"3/30/2018 9 p.m. EDT",13483,13360,11366,-2117
ISNE,"3/30/2018 10 p.m. EDT",12846,12650,10749,-2097
ISNE,"3/30/2018 11 p.m. EDT",12010,11900,10005,-2005
ISNE,"3/31/2018 12 a.m. EDT",11320,10870,9319,-2001
ISNE,"3/31/2018 1 a.m. EDT",10642,10360,9126,-1516
ISNE,"3/31/2018 2 a.m. EDT",10243,9970,8811,-1432
ISNE,"3/31/2018 3 a.m. EDT",10304,9770,8697,-1607
ISNE,"3/31/2018 4 a.m. EDT",10499,9730,8729,-1770
ISNE,"3/31/2018 5 a.m. EDT",10427,9870,8924,-1503
ISNE,"3/31/2018 6 a.m. EDT",10814,10300,9041,-1773
ISNE,"3/31/2018 7 a.m. EDT",11401,10970,9190,-2211
ISNE,"3/31/2018 8 a.m. EDT",11567,11560,9759,-1808
ISNE,"3/31/2018 9 a.m. EDT",11767,11760,9921,-1846
ISNE,"3/31/2018 10 a.m. EDT",11590,11600,9712,-1878
ISNE,"3/31/2018 11 a.m. EDT",11265,11200,9419,-1846
ISNE,"3/31/2018 12 p.m. EDT",10948,10770,9029,-1919
ISNE,"3/31/2018 1 p.m. EDT",10807,10450,8849,-1958
ISNE,"3/31/2018 2 p.m. EDT",10783,10360,8943,-1840
ISNE,"3/31/2018 3 p.m. EDT",10433,10350,8822,-1611
ISNE,"3/31/2018 4 p.m. EDT",10721,10470,8977,-1744
ISNE,"3/31/2018 5 p.m. EDT",10959,11030,9109,-1850
ISNE,"3/31/2018 6 p.m. EDT",11627,11650,9785,-1842
ISNE,"3/31/2018 7 p.m. EDT",12344,12570,10302,-2042
ISNE,"3/31/2018 8 p.m. EDT",13026,13250,11012,-2014
ISNE,"3/31/2018 9 p.m. EDT",13079,13040,11137,-1942
ISNE,"3/31/2018 10 p.m. EDT",12620,12670,10823,-1797
ISNE,"3/31/2018 11 p.m. EDT",11881,11870,9809,-2072
ISNE,"4/1/2018 12 a.m. EDT",10991,11000,8942,-2049
