"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"4/17/2018 1 a.m. EDT",11153,10570,9217,-1936
ISNE,"4/17/2018 2 a.m. EDT",10788,10180,8692,-2096
ISNE,"4/17/2018 3 a.m. EDT",10716,10000,8579,-2137
ISNE,"4/17/2018 4 a.m. EDT",10767,10000,8716,-2051
ISNE,"4/17/2018 5 a.m. EDT",11116,10350,9081,-2035
ISNE,"4/17/2018 6 a.m. EDT",11536,11290,9498,-2038
ISNE,"4/17/2018 7 a.m. EDT",12580,12650,10699,-1881
ISNE,"4/17/2018 8 a.m. EDT",13398,13480,11441,-1957
ISNE,"4/17/2018 9 a.m. EDT",13456,13250,11487,-1969
ISNE,"4/17/2018 10 a.m. EDT",13345,13000,11213,-2132
ISNE,"4/17/2018 11 a.m. EDT",13461,12890,11437,-2024
ISNE,"4/17/2018 12 p.m. EDT",13397,13020,11448,-1949
ISNE,"4/17/2018 1 p.m. EDT",13189,12960,11333,-1856
ISNE,"4/17/2018 2 p.m. EDT",13481,13080,11819,-1662
ISNE,"4/17/2018 3 p.m. EDT",13331,13000,11636,-1695
ISNE,"4/17/2018 4 p.m. EDT",13721,13110,11855,-1866
ISNE,"4/17/2018 5 p.m. EDT",14221,13440,12384,-1837
ISNE,"4/17/2018 6 p.m. EDT",14237,13830,12342,-1895
ISNE,"4/17/2018 7 p.m. EDT",14295,14130,12370,-1925
ISNE,"4/17/2018 8 p.m. EDT",14583,14410,12632,-1951
ISNE,"4/17/2018 9 p.m. EDT",14470,14460,12775,-1695
ISNE,"4/17/2018 10 p.m. EDT",13671,13550,11805,-1866
ISNE,"4/17/2018 11 p.m. EDT",12883,12310,10879,-2004
ISNE,"4/18/2018 12 a.m. EDT",12044,11200,10015,-2029
ISNE,"4/18/2018 1 a.m. EDT",11489,10830,9281,-2208
ISNE,"4/18/2018 2 a.m. EDT",11321,10450,9053,-2268
ISNE,"4/18/2018 3 a.m. EDT",11272,10330,9012,-2260
ISNE,"4/18/2018 4 a.m. EDT",11208,10350,8997,-2211
ISNE,"4/18/2018 5 a.m. EDT",11164,10720,9033,-2131
ISNE,"4/18/2018 6 a.m. EDT",11699,11610,9629,-2070
ISNE,"4/18/2018 7 a.m. EDT",12996,12890,10881,-2115
ISNE,"4/18/2018 8 a.m. EDT",13764,13710,11593,-2171
ISNE,"4/18/2018 9 a.m. EDT",13754,13470,11517,-2237
ISNE,"4/18/2018 10 a.m. EDT",13511,13080,11313,-2198
ISNE,"4/18/2018 11 a.m. EDT",13247,12810,11131,-2116
ISNE,"4/18/2018 12 p.m. EDT",12940,12480,10829,-2111
ISNE,"4/18/2018 1 p.m. EDT",12614,12580,10384,-2230
ISNE,"4/18/2018 2 p.m. EDT",12884,12500,10690,-2194
ISNE,"4/18/2018 3 p.m. EDT",12956,12410,10746,-2210
ISNE,"4/18/2018 4 p.m. EDT",12961,12610,10876,-2085
ISNE,"4/18/2018 5 p.m. EDT",12932,12880,10678,-2254
ISNE,"4/18/2018 6 p.m. EDT",13266,13420,11145,-2121
ISNE,"4/18/2018 7 p.m. EDT",13734,13510,11609,-2125
ISNE,"4/18/2018 8 p.m. EDT",14164,14020,11872,-2292
ISNE,"4/18/2018 9 p.m. EDT",14199,14130,12010,-2189
ISNE,"4/18/2018 10 p.m. EDT",13421,13350,11264,-2157
ISNE,"4/18/2018 11 p.m. EDT",12296,12140,10178,-2118
ISNE,"4/19/2018 12 a.m. EDT",11482,11040,9131,-2351
ISNE,"4/19/2018 1 a.m. EDT",10706,10550,8569,-2137
ISNE,"4/19/2018 2 a.m. EDT",10468,10170,8344,-2124
ISNE,"4/19/2018 3 a.m. EDT",10380,10010,8197,-2183
ISNE,"4/19/2018 4 a.m. EDT",10531,10000,8239,-2292
ISNE,"4/19/2018 5 a.m. EDT",10627,10290,8365,-2262
ISNE,"4/19/2018 6 a.m. EDT",11465,11310,9328,-2137
ISNE,"4/19/2018 7 a.m. EDT",12671,12920,10432,-2239
ISNE,"4/19/2018 8 a.m. EDT",13837,13900,11591,-2246
ISNE,"4/19/2018 9 a.m. EDT",14393,14080,12195,-2198
ISNE,"4/19/2018 10 a.m. EDT",14612,14540,12556,-2056
ISNE,"4/19/2018 11 a.m. EDT",14684,14570,12455,-2229
ISNE,"4/19/2018 12 p.m. EDT",14466,14560,12306,-2160
ISNE,"4/19/2018 1 p.m. EDT",14218,14530,12024,-2194
ISNE,"4/19/2018 2 p.m. EDT",14286,14410,11966,-2320
ISNE,"4/19/2018 3 p.m. EDT",14257,14330,11963,-2294
ISNE,"4/19/2018 4 p.m. EDT",13977,14310,11702,-2275
ISNE,"4/19/2018 5 p.m. EDT",13828,14480,11631,-2197
ISNE,"4/19/2018 6 p.m. EDT",13923,14790,11666,-2257
ISNE,"4/19/2018 7 p.m. EDT",14255,14960,12016,-2239
ISNE,"4/19/2018 8 p.m. EDT",14588,15150,12406,-2182
ISNE,"4/19/2018 9 p.m. EDT",14546,14700,12514,-2032
ISNE,"4/19/2018 10 p.m. EDT",13793,13790,11598,-2195
ISNE,"4/19/2018 11 p.m. EDT",12675,12570,10607,-2068
ISNE,"4/20/2018 12 a.m. EDT",11899,11470,9661,-2238
ISNE,"4/20/2018 1 a.m. EDT",11000,10930,9000,-2000
ISNE,"4/20/2018 2 a.m. EDT",10580,10570,8498,-2082
ISNE,"4/20/2018 3 a.m. EDT",10686,10400,8567,-2119
ISNE,"4/20/2018 4 a.m. EDT",10691,10410,8505,-2186
ISNE,"4/20/2018 5 a.m. EDT",11017,10770,8778,-2239
ISNE,"4/20/2018 6 a.m. EDT",11662,11610,9631,-2031
ISNE,"4/20/2018 7 a.m. EDT",12920,12870,11274,-1646
ISNE,"4/20/2018 8 a.m. EDT",13595,13540,12122,-1473
ISNE,"4/20/2018 9 a.m. EDT",13446,13330,11774,-1672
ISNE,"4/20/2018 10 a.m. EDT",13096,13130,11194,-1902
ISNE,"4/20/2018 11 a.m. EDT",12998,12530,11192,-1806
ISNE,"4/20/2018 12 p.m. EDT",12601,12330,10801,-1800
ISNE,"4/20/2018 1 p.m. EDT",12621,12210,10724,-1897
ISNE,"4/20/2018 2 p.m. EDT",12295,12140,10336,-1959
ISNE,"4/20/2018 3 p.m. EDT",12007,12070,10037,-1970
ISNE,"4/20/2018 4 p.m. EDT",12112,12320,10118,-1994
ISNE,"4/20/2018 5 p.m. EDT",12547,12560,10501,-2046
ISNE,"4/20/2018 6 p.m. EDT",12790,12840,10693,-2097
ISNE,"4/20/2018 7 p.m. EDT",13162,13040,11032,-2130
ISNE,"4/20/2018 8 p.m. EDT",13564,13470,11477,-2087
ISNE,"4/20/2018 9 p.m. EDT",13729,13710,11693,-2036
ISNE,"4/20/2018 10 p.m. EDT",13157,13080,10940,-2217
ISNE,"4/20/2018 11 p.m. EDT",12273,12170,10071,-2202
ISNE,"4/21/2018 12 a.m. EDT",11332,11150,9162,-2170
ISNE,"4/21/2018 1 a.m. EDT",10645,10670,8468,-2177
ISNE,"4/21/2018 2 a.m. EDT",10417,10230,8338,-2079
ISNE,"4/21/2018 3 a.m. EDT",10331,10040,8218,-2113
ISNE,"4/21/2018 4 a.m. EDT",10293,9980,8172,-2121
ISNE,"4/21/2018 5 a.m. EDT",10418,10090,8452,-1966
ISNE,"4/21/2018 6 a.m. EDT",10583,10420,8615,-1968
ISNE,"4/21/2018 7 a.m. EDT",11073,10720,9211,-1862
ISNE,"4/21/2018 8 a.m. EDT",11415,11030,9714,-1701
ISNE,"4/21/2018 9 a.m. EDT",11410,11400,9788,-1622
ISNE,"4/21/2018 10 a.m. EDT",11213,11180,9702,-1511
ISNE,"4/21/2018 11 a.m. EDT",11545,10880,9958,-1587
ISNE,"4/21/2018 12 p.m. EDT",11421,10470,9764,-1657
ISNE,"4/21/2018 1 p.m. EDT",11127,10340,9729,-1398
ISNE,"4/21/2018 2 p.m. EDT",10943,10170,9581,-1362
ISNE,"4/21/2018 3 p.m. EDT",10921,10050,9458,-1463
ISNE,"4/21/2018 4 p.m. EDT",11213,10250,9592,-1621
ISNE,"4/21/2018 5 p.m. EDT",11471,10590,9768,-1703
ISNE,"4/21/2018 6 p.m. EDT",11843,11270,10024,-1819
ISNE,"4/21/2018 7 p.m. EDT",12081,11860,10324,-1757
ISNE,"4/21/2018 8 p.m. EDT",12310,12320,10471,-1839
ISNE,"4/21/2018 9 p.m. EDT",12583,12680,10753,-1830
ISNE,"4/21/2018 10 p.m. EDT",12114,12300,10250,-1864
ISNE,"4/21/2018 11 p.m. EDT",11620,11520,9867,-1753
ISNE,"4/22/2018 12 a.m. EDT",10844,10690,9087,-1757
ISNE,"4/22/2018 1 a.m. EDT",10345,10080,8804,-1541
ISNE,"4/22/2018 2 a.m. EDT",10139,9660,8455,-1684
ISNE,"4/22/2018 3 a.m. EDT",9975,9440,8322,-1653
ISNE,"4/22/2018 4 a.m. EDT",9932,9450,8292,-1640
ISNE,"4/22/2018 5 a.m. EDT",10032,9490,8345,-1687
ISNE,"4/22/2018 6 a.m. EDT",10097,9750,8468,-1629
ISNE,"4/22/2018 7 a.m. EDT",10208,10000,8621,-1587
ISNE,"4/22/2018 8 a.m. EDT",10396,10290,8870,-1526
ISNE,"4/22/2018 9 a.m. EDT",10390,10490,8808,-1582
ISNE,"4/22/2018 10 a.m. EDT",10258,10290,8787,-1471
ISNE,"4/22/2018 11 a.m. EDT",10087,10130,8863,-1224
ISNE,"4/22/2018 12 p.m. EDT",9935,9960,8777,-1158
ISNE,"4/22/2018 1 p.m. EDT",10065,9690,8855,-1210
ISNE,"4/22/2018 2 p.m. EDT",9921,9600,8719,-1202
ISNE,"4/22/2018 3 p.m. EDT",10063,9420,8942,-1121
ISNE,"4/22/2018 4 p.m. EDT",10088,9640,8942,-1146
ISNE,"4/22/2018 5 p.m. EDT",10605,10240,9435,-1170
ISNE,"4/22/2018 6 p.m. EDT",11306,11340,9836,-1470
ISNE,"4/22/2018 7 p.m. EDT",12013,11960,10196,-1817
ISNE,"4/22/2018 8 p.m. EDT",12559,12620,10804,-1755
ISNE,"4/22/2018 9 p.m. EDT",12912,12980,11340,-1572
ISNE,"4/22/2018 10 p.m. EDT",12195,12270,10555,-1640
ISNE,"4/22/2018 11 p.m. EDT",11138,11210,9417,-1721
ISNE,"4/23/2018 12 a.m. EDT",10459,10310,8605,-1854
ISNE,"4/23/2018 1 a.m. EDT",9709,9630,7890,-1819
ISNE,"4/23/2018 2 a.m. EDT",9427,9360,7673,-1754
ISNE,"4/23/2018 3 a.m. EDT",9540,9300,7626,-1914
ISNE,"4/23/2018 4 a.m. EDT",9401,9400,7659,-1742
ISNE,"4/23/2018 5 a.m. EDT",9837,9850,7986,-1851
ISNE,"4/23/2018 6 a.m. EDT",10915,10950,8991,-1924
ISNE,"4/23/2018 7 a.m. EDT",12473,12500,10506,-1967
ISNE,"4/23/2018 8 a.m. EDT",13060,13040,11212,-1848
ISNE,"4/23/2018 9 a.m. EDT",12574,12540,10747,-1827
ISNE,"4/23/2018 10 a.m. EDT",12064,12050,10305,-1759
ISNE,"4/23/2018 11 a.m. EDT",11757,11620,10227,-1530
ISNE,"4/23/2018 12 p.m. EDT",11567,11410,10111,-1456
ISNE,"4/23/2018 1 p.m. EDT",11385,11120,10049,-1336
ISNE,"4/23/2018 2 p.m. EDT",11316,10920,9877,-1439
ISNE,"4/23/2018 3 p.m. EDT",11214,10760,9733,-1481
ISNE,"4/23/2018 4 p.m. EDT",11295,10880,9763,-1532
ISNE,"4/23/2018 5 p.m. EDT",11705,11330,10041,-1664
ISNE,"4/23/2018 6 p.m. EDT",12385,12050,10699,-1686
ISNE,"4/23/2018 7 p.m. EDT",12968,12580,11141,-1827
ISNE,"4/23/2018 8 p.m. EDT",13404,13400,11616,-1788
ISNE,"4/23/2018 9 p.m. EDT",13650,13500,11969,-1681
ISNE,"4/23/2018 10 p.m. EDT",12797,12670,10990,-1807
ISNE,"4/23/2018 11 p.m. EDT",11554,11410,9569,-1985
ISNE,"4/24/2018 12 a.m. EDT",10616,10390,8561,-2055
ISNE,"4/24/2018 1 a.m. EDT",10063,9790,7993,-2070
ISNE,"4/24/2018 2 a.m. EDT",9825,9450,7771,-2054
ISNE,"4/24/2018 3 a.m. EDT",9865,9350,7769,-2096
ISNE,"4/24/2018 4 a.m. EDT",9917,9410,7809,-2108
ISNE,"4/24/2018 5 a.m. EDT",10117,9790,8047,-2070
ISNE,"4/24/2018 6 a.m. EDT",10790,10820,8843,-1947
ISNE,"4/24/2018 7 a.m. EDT",12279,12310,10122,-2157
ISNE,"4/24/2018 8 a.m. EDT",12852,12850,10739,-2113
ISNE,"4/24/2018 9 a.m. EDT",12472,12440,10290,-2182
ISNE,"4/24/2018 10 a.m. EDT",11990,11980,9894,-2096
ISNE,"4/24/2018 11 a.m. EDT",11679,11790,9622,-2057
ISNE,"4/24/2018 12 p.m. EDT",11511,11630,9440,-2071
ISNE,"4/24/2018 1 p.m. EDT",11470,11660,9643,-1827
ISNE,"4/24/2018 2 p.m. EDT",11578,11740,10013,-1565
ISNE,"4/24/2018 3 p.m. EDT",11360,11720,9838,-1522
ISNE,"4/24/2018 4 p.m. EDT",11602,11850,10049,-1553
ISNE,"4/24/2018 5 p.m. EDT",12057,12150,10514,-1543
ISNE,"4/24/2018 6 p.m. EDT",12708,12560,11053,-1655
ISNE,"4/24/2018 7 p.m. EDT",13123,12930,11290,-1833
ISNE,"4/24/2018 8 p.m. EDT",13559,13380,11588,-1971
ISNE,"4/24/2018 9 p.m. EDT",13619,13650,11653,-1966
ISNE,"4/24/2018 10 p.m. EDT",12733,12810,10972,-1761
ISNE,"4/24/2018 11 p.m. EDT",11488,11550,9559,-1929
ISNE,"4/25/2018 12 a.m. EDT",10427,10420,8683,-1744
ISNE,"4/25/2018 1 a.m. EDT",10279,9680,8387,-1892
ISNE,"4/25/2018 2 a.m. EDT",10095,9290,8153,-1942
ISNE,"4/25/2018 3 a.m. EDT",9910,9110,7962,-1948
ISNE,"4/25/2018 4 a.m. EDT",9899,9100,8126,-1773
ISNE,"4/25/2018 5 a.m. EDT",10199,9410,8523,-1676
ISNE,"4/25/2018 6 a.m. EDT",10903,10350,9178,-1725
ISNE,"4/25/2018 7 a.m. EDT",12066,11900,10244,-1822
ISNE,"4/25/2018 8 a.m. EDT",13005,13010,11320,-1685
ISNE,"4/25/2018 9 a.m. EDT",13382,13380,11887,-1495
ISNE,"4/25/2018 10 a.m. EDT",13481,13500,12227,-1254
ISNE,"4/25/2018 11 a.m. EDT",13501,13540,12089,-1412
ISNE,"4/25/2018 12 p.m. EDT",13540,13470,12035,-1505
ISNE,"4/25/2018 1 p.m. EDT",13579,13410,11751,-1828
ISNE,"4/25/2018 2 p.m. EDT",13675,13380,11881,-1794
ISNE,"4/25/2018 3 p.m. EDT",13627,13280,11959,-1668
ISNE,"4/25/2018 4 p.m. EDT",13612,13380,11859,-1753
ISNE,"4/25/2018 5 p.m. EDT",13800,13510,12253,-1547
ISNE,"4/25/2018 6 p.m. EDT",14095,13720,12497,-1598
ISNE,"4/25/2018 7 p.m. EDT",14170,13790,12425,-1745
ISNE,"4/25/2018 8 p.m. EDT",14193,14000,12268,-1925
ISNE,"4/25/2018 9 p.m. EDT",13908,13800,12084,-1824
ISNE,"4/25/2018 10 p.m. EDT",13009,12880,11399,-1610
ISNE,"4/25/2018 11 p.m. EDT",11969,11630,10183,-1786
ISNE,"4/26/2018 12 a.m. EDT",10945,10510,9067,-1878
ISNE,"4/26/2018 1 a.m. EDT",10206,9850,7960,-2246
ISNE,"4/26/2018 2 a.m. EDT",9757,9460,7818,-1939
ISNE,"4/26/2018 3 a.m. EDT",9707,9290,7794,-1913
ISNE,"4/26/2018 4 a.m. EDT",9676,9280,7584,-2092
ISNE,"4/26/2018 5 a.m. EDT",9821,9520,7546,-2275
ISNE,"4/26/2018 6 a.m. EDT",10428,10420,8266,-2162
ISNE,"4/26/2018 7 a.m. EDT",12011,12020,9891,-2120
ISNE,"4/26/2018 8 a.m. EDT",13099,12980,10953,-2146
ISNE,"4/26/2018 9 a.m. EDT",13362,13320,11292,-2070
ISNE,"4/26/2018 10 a.m. EDT",13223,13200,11101,-2122
ISNE,"4/26/2018 11 a.m. EDT",12913,12940,10767,-2146
ISNE,"4/26/2018 12 p.m. EDT",12598,12720,10438,-2160
ISNE,"4/26/2018 1 p.m. EDT",12342,12340,10190,-2152
ISNE,"4/26/2018 2 p.m. EDT",12478,12230,10371,-2107
ISNE,"4/26/2018 3 p.m. EDT",12653,12140,10644,-2009
ISNE,"4/26/2018 4 p.m. EDT",12558,12330,10549,-2009
ISNE,"4/26/2018 5 p.m. EDT",12533,12560,10584,-1949
ISNE,"4/26/2018 6 p.m. EDT",12687,12830,10819,-1868
ISNE,"4/26/2018 7 p.m. EDT",13026,13070,11045,-1981
ISNE,"4/26/2018 8 p.m. EDT",13305,13480,11348,-1957
ISNE,"4/26/2018 9 p.m. EDT",13537,13670,12040,-1497
ISNE,"4/26/2018 10 p.m. EDT",12811,12870,11338,-1473
ISNE,"4/26/2018 11 p.m. EDT",11620,11680,9919,-1701
ISNE,"4/27/2018 12 a.m. EDT",10679,10550,8785,-1894
ISNE,"4/27/2018 1 a.m. EDT",10285,9830,8372,-1913
ISNE,"4/27/2018 2 a.m. EDT",9907,9440,8164,-1743
ISNE,"4/27/2018 3 a.m. EDT",9965,9250,8220,-1745
ISNE,"4/27/2018 4 a.m. EDT",9835,9230,8395,-1440
ISNE,"4/27/2018 5 a.m. EDT",9882,9540,8275,-1607
ISNE,"4/27/2018 6 a.m. EDT",10335,10410,9034,-1301
ISNE,"4/27/2018 7 a.m. EDT",11715,11800,10093,-1622
ISNE,"4/27/2018 8 a.m. EDT",12427,12740,10931,-1496
ISNE,"4/27/2018 9 a.m. EDT",12353,12740,11187,-1166
ISNE,"4/27/2018 10 a.m. EDT",12252,12230,10901,-1351
ISNE,"4/27/2018 11 a.m. EDT",12684,12420,11338,-1346
ISNE,"4/27/2018 12 p.m. EDT",13131,12550,11794,-1337
ISNE,"4/27/2018 1 p.m. EDT",13199,12700,11859,-1340
ISNE,"4/27/2018 2 p.m. EDT",13305,12810,11969,-1336
ISNE,"4/27/2018 3 p.m. EDT",13221,12720,11910,-1311
ISNE,"4/27/2018 4 p.m. EDT",13225,12810,11835,-1390
ISNE,"4/27/2018 5 p.m. EDT",13286,12900,11584,-1702
ISNE,"4/27/2018 6 p.m. EDT",13394,12960,11616,-1778
ISNE,"4/27/2018 7 p.m. EDT",13420,13010,11743,-1677
ISNE,"4/27/2018 8 p.m. EDT",13416,13190,11381,-2035
ISNE,"4/27/2018 9 p.m. EDT",13244,13170,11103,-2141
ISNE,"4/27/2018 10 p.m. EDT",12554,12490,10516,-2038
ISNE,"4/27/2018 11 p.m. EDT",11578,11500,9330,-2248
ISNE,"4/28/2018 12 a.m. EDT",10585,10500,8276,-2309
ISNE,"4/28/2018 1 a.m. EDT",10105,9850,7646,-2459
ISNE,"4/28/2018 2 a.m. EDT",9645,9420,7259,-2386
ISNE,"4/28/2018 3 a.m. EDT",9584,9210,7213,-2371
ISNE,"4/28/2018 4 a.m. EDT",9573,9100,7143,-2430
ISNE,"4/28/2018 5 a.m. EDT",9674,9190,7373,-2301
ISNE,"4/28/2018 6 a.m. EDT",9773,9520,7367,-2406
ISNE,"4/28/2018 7 a.m. EDT",10311,10020,7877,-2434
ISNE,"4/28/2018 8 a.m. EDT",10639,10720,8542,-2097
ISNE,"4/28/2018 9 a.m. EDT",11064,11160,8848,-2216
ISNE,"4/28/2018 10 a.m. EDT",11067,11070,8862,-2205
ISNE,"4/28/2018 11 a.m. EDT",10774,10930,8819,-1955
ISNE,"4/28/2018 12 p.m. EDT",10497,10670,8422,-2075
ISNE,"4/28/2018 1 p.m. EDT",10282,10450,8175,-2107
ISNE,"4/28/2018 2 p.m. EDT",10195,10290,8155,-2040
ISNE,"4/28/2018 3 p.m. EDT",10184,10220,8289,-1895
ISNE,"4/28/2018 4 p.m. EDT",10177,10430,8270,-1907
ISNE,"4/28/2018 5 p.m. EDT",10655,10890,8643,-2012
ISNE,"4/28/2018 6 p.m. EDT",11302,11420,9170,-2132
ISNE,"4/28/2018 7 p.m. EDT",11705,11810,9600,-2105
ISNE,"4/28/2018 8 p.m. EDT",11962,12210,9773,-2189
ISNE,"4/28/2018 9 p.m. EDT",12255,12430,10038,-2217
ISNE,"4/28/2018 10 p.m. EDT",11730,12030,9629,-2101
ISNE,"4/28/2018 11 p.m. EDT",10925,11220,8761,-2164
ISNE,"4/29/2018 12 a.m. EDT",10216,10320,8181,-2035
ISNE,"4/29/2018 1 a.m. EDT",10077,9550,8040,-2037
ISNE,"4/29/2018 2 a.m. EDT",9760,9100,8081,-1679
ISNE,"4/29/2018 3 a.m. EDT",9779,8820,8076,-1703
ISNE,"4/29/2018 4 a.m. EDT",9910,8800,7899,-2011
ISNE,"4/29/2018 5 a.m. EDT",9971,8840,7847,-2124
ISNE,"4/29/2018 6 a.m. EDT",10073,8970,7972,-2101
ISNE,"4/29/2018 7 a.m. EDT",10189,9320,8043,-2146
ISNE,"4/29/2018 8 a.m. EDT",10443,9940,8486,-1957
ISNE,"4/29/2018 9 a.m. EDT",10773,10580,8884,-1889
ISNE,"4/29/2018 10 a.m. EDT",11494,11530,9614,-1880
ISNE,"4/29/2018 11 a.m. EDT",11866,11710,10022,-1844
ISNE,"4/29/2018 12 p.m. EDT",11917,11720,10012,-1905
ISNE,"4/29/2018 1 p.m. EDT",11713,11700,9751,-1962
ISNE,"4/29/2018 2 p.m. EDT",11499,11510,9471,-2028
ISNE,"4/29/2018 3 p.m. EDT",11229,11450,9121,-2108
ISNE,"4/29/2018 4 p.m. EDT",11226,11400,9160,-2066
ISNE,"4/29/2018 5 p.m. EDT",11558,11680,9559,-1999
ISNE,"4/29/2018 6 p.m. EDT",12102,12250,10097,-2005
ISNE,"4/29/2018 7 p.m. EDT",12528,12590,10526,-2002
ISNE,"4/29/2018 8 p.m. EDT",12829,12810,10889,-1940
ISNE,"4/29/2018 9 p.m. EDT",12977,12900,11035,-1942
ISNE,"4/29/2018 10 p.m. EDT",12244,12270,10188,-2056
ISNE,"4/29/2018 11 p.m. EDT",11193,11270,9096,-2097
ISNE,"4/30/2018 12 a.m. EDT",10343,10300,8225,-2118
ISNE,"4/30/2018 1 a.m. EDT",10022,9590,8107,-1915
ISNE,"4/30/2018 2 a.m. EDT",9833,9270,8053,-1780
ISNE,"4/30/2018 3 a.m. EDT",9718,9160,7893,-1825
ISNE,"4/30/2018 4 a.m. EDT",9755,9210,7945,-1810
ISNE,"4/30/2018 5 a.m. EDT",10089,9580,8173,-1916
ISNE,"4/30/2018 6 a.m. EDT",11088,10630,9172,-1916
ISNE,"4/30/2018 7 a.m. EDT",12181,12140,10440,-1741
ISNE,"4/30/2018 8 a.m. EDT",13073,13180,11502,-1571
ISNE,"4/30/2018 9 a.m. EDT",13204,13370,11841,-1363
ISNE,"4/30/2018 10 a.m. EDT",13256,13280,11915,-1341
ISNE,"4/30/2018 11 a.m. EDT",13317,13410,11965,-1352
ISNE,"4/30/2018 12 p.m. EDT",13232,13410,12126,-1106
ISNE,"4/30/2018 1 p.m. EDT",13051,13370,11964,-1087
ISNE,"4/30/2018 2 p.m. EDT",13042,13270,11841,-1201
ISNE,"4/30/2018 3 p.m. EDT",13066,13350,11997,-1069
ISNE,"4/30/2018 4 p.m. EDT",13078,13350,11858,-1220
ISNE,"4/30/2018 5 p.m. EDT",13322,13430,11904,-1418
ISNE,"4/30/2018 6 p.m. EDT",13675,13760,12115,-1560
ISNE,"4/30/2018 7 p.m. EDT",13864,13940,12097,-1767
ISNE,"4/30/2018 8 p.m. EDT",14096,14180,12273,-1823
ISNE,"4/30/2018 9 p.m. EDT",14127,14140,12514,-1613
ISNE,"4/30/2018 10 p.m. EDT",13236,13270,11257,-1979
ISNE,"4/30/2018 11 p.m. EDT",11992,11870,9954,-2038
ISNE,"5/1/2018 12 a.m. EDT",10970,10830,8950,-2020
