"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"8/3/2018 7 a.m. EDT",16950,16250,14108,-2842
ISNE,"8/3/2018 8 a.m. EDT",17818,17640,15159,-2659
ISNE,"8/3/2018 9 a.m. EDT",18895,18630,15994,-2901
ISNE,"8/3/2018 10 a.m. EDT",19779,19800,16743,-3036
ISNE,"8/3/2018 11 a.m. EDT",20537,20600,17104,-3433
ISNE,"8/3/2018 12 p.m. EDT",21116,21290,17436,-3680
ISNE,"8/3/2018 1 p.m. EDT",21650,21730,18064,-3586
ISNE,"8/3/2018 2 p.m. EDT",22157,22040,18740,-3417
ISNE,"8/3/2018 3 p.m. EDT",22329,22310,19158,-3171
ISNE,"8/3/2018 4 p.m. EDT",22503,22600,19247,-3256
ISNE,"8/3/2018 5 p.m. EDT",22740,22520,19561,-3179
ISNE,"8/3/2018 6 p.m. EDT",22556,22410,19426,-3130
ISNE,"8/3/2018 7 p.m. EDT",21915,21700,18525,-3390
ISNE,"8/3/2018 8 p.m. EDT",21066,21060,17507,-3559
ISNE,"8/3/2018 9 p.m. EDT",20506,20600,16930,-3576
ISNE,"8/3/2018 10 p.m. EDT",19510,19600,16254,-3256
ISNE,"8/3/2018 11 p.m. EDT",18083,18070,15036,-3047
ISNE,"8/4/2018 12 a.m. EDT",16871,16560,14248,-2623
ISNE,"8/4/2018 1 a.m. EDT",15978,15790,13056,-2922
ISNE,"8/4/2018 2 a.m. EDT",15476,14550,12448,-3028
ISNE,"8/4/2018 3 a.m. EDT",15269,13960,12125,-3144
ISNE,"8/4/2018 4 a.m. EDT",15092,13700,12003,-3089
ISNE,"8/4/2018 5 a.m. EDT",15227,13680,12124,-3103
ISNE,"8/4/2018 6 a.m. EDT",15179,14030,12184,-2995
ISNE,"8/4/2018 7 a.m. EDT",15326,13970,12505,-2821
ISNE,"8/4/2018 8 a.m. EDT",15656,15010,13285,-2371
ISNE,"8/4/2018 9 a.m. EDT",16522,15950,14001,-2521
ISNE,"8/4/2018 10 a.m. EDT",17443,16950,14734,-2709
ISNE,"8/4/2018 11 a.m. EDT",17957,17190,14849,-3108
ISNE,"8/4/2018 12 p.m. EDT",17799,17760,14567,-3232
ISNE,"8/4/2018 1 p.m. EDT",17526,17450,14255,-3271
ISNE,"8/4/2018 2 p.m. EDT",17278,17350,14380,-2898
ISNE,"8/4/2018 3 p.m. EDT",17120,17610,14746,-2374
ISNE,"8/4/2018 4 p.m. EDT",17327,17940,15264,-2063
ISNE,"8/4/2018 5 p.m. EDT",17762,18050,15545,-2217
ISNE,"8/4/2018 6 p.m. EDT",18240,18120,16116,-2124
ISNE,"8/4/2018 7 p.m. EDT",18288,18100,15946,-2342
ISNE,"8/4/2018 8 p.m. EDT",17988,17390,15520,-2468
ISNE,"8/4/2018 9 p.m. EDT",17772,17680,15131,-2641
ISNE,"8/4/2018 10 p.m. EDT",17117,17080,14891,-2226
ISNE,"8/4/2018 11 p.m. EDT",15951,15890,13693,-2258
ISNE,"8/5/2018 12 a.m. EDT",14815,14600,12236,-2579
ISNE,"8/5/2018 1 a.m. EDT",14276,14160,11223,-3053
ISNE,"8/5/2018 2 a.m. EDT",13876,13300,10871,-3005
ISNE,"8/5/2018 3 a.m. EDT",13613,12800,10643,-2970
ISNE,"8/5/2018 4 a.m. EDT",13575,12180,10454,-3121
ISNE,"8/5/2018 5 a.m. EDT",13439,12290,10325,-3114
ISNE,"8/5/2018 6 a.m. EDT",13311,12100,10589,-2722
ISNE,"8/5/2018 7 a.m. EDT",13089,12120,10794,-2295
ISNE,"8/5/2018 8 a.m. EDT",13578,12730,11206,-2372
ISNE,"8/5/2018 9 a.m. EDT",13969,13770,11863,-2106
ISNE,"8/5/2018 10 a.m. EDT",14886,14950,12880,-2006
ISNE,"8/5/2018 11 a.m. EDT",15932,15830,14240,-1692
ISNE,"8/5/2018 12 p.m. EDT",16921,16890,15307,-1614
ISNE,"8/5/2018 1 p.m. EDT",17831,17810,16021,-1810
ISNE,"8/5/2018 2 p.m. EDT",18524,18950,16401,-2123
ISNE,"8/5/2018 3 p.m. EDT",19134,19660,16733,-2401
ISNE,"8/5/2018 4 p.m. EDT",19762,20440,17341,-2421
ISNE,"8/5/2018 5 p.m. EDT",20497,21080,18314,-2183
ISNE,"8/5/2018 6 p.m. EDT",21121,21600,18736,-2385
ISNE,"8/5/2018 7 p.m. EDT",21235,21470,18356,-2879
ISNE,"8/5/2018 8 p.m. EDT",20761,20770,17538,-3223
ISNE,"8/5/2018 9 p.m. EDT",20431,20260,17154,-3277
ISNE,"8/5/2018 10 p.m. EDT",19487,19410,16207,-3280
ISNE,"8/5/2018 11 p.m. EDT",17887,17840,14772,-3115
ISNE,"8/6/2018 12 a.m. EDT",16555,16150,13454,-3101
ISNE,"8/6/2018 1 a.m. EDT",15895,15040,12675,-3220
ISNE,"8/6/2018 2 a.m. EDT",15785,14200,12382,-3403
ISNE,"8/6/2018 3 a.m. EDT",15234,13630,11969,-3265
ISNE,"8/6/2018 4 a.m. EDT",14900,13330,11822,-3078
ISNE,"8/6/2018 5 a.m. EDT",14968,13410,11970,-2998
ISNE,"8/6/2018 6 a.m. EDT",15118,14030,11981,-3137
ISNE,"8/6/2018 7 a.m. EDT",15432,15200,12377,-3055
ISNE,"8/6/2018 8 a.m. EDT",16626,16650,13592,-3034
ISNE,"8/6/2018 9 a.m. EDT",17823,17850,15185,-2638
ISNE,"8/6/2018 10 a.m. EDT",18895,18960,16488,-2407
ISNE,"8/6/2018 11 a.m. EDT",20047,20270,17819,-2228
ISNE,"8/6/2018 12 p.m. EDT",21122,21190,18385,-2737
ISNE,"8/6/2018 1 p.m. EDT",21947,22360,19037,-2910
ISNE,"8/6/2018 2 p.m. EDT",22816,23140,19691,-3125
ISNE,"8/6/2018 3 p.m. EDT",23303,23790,20369,-2934
ISNE,"8/6/2018 4 p.m. EDT",23788,24130,20885,-2903
ISNE,"8/6/2018 5 p.m. EDT",24300,24480,21128,-3172
ISNE,"8/6/2018 6 p.m. EDT",24685,24650,21409,-3276
ISNE,"8/6/2018 7 p.m. EDT",24555,24180,21306,-3249
ISNE,"8/6/2018 8 p.m. EDT",23983,23610,20892,-3091
ISNE,"8/6/2018 9 p.m. EDT",23435,23070,20266,-3169
ISNE,"8/6/2018 10 p.m. EDT",22061,21830,18839,-3222
ISNE,"8/6/2018 11 p.m. EDT",20328,19890,17072,-3256
ISNE,"8/7/2018 12 a.m. EDT",18660,17950,15776,-2884
ISNE,"8/7/2018 1 a.m. EDT",17531,16690,14291,-3240
ISNE,"8/7/2018 2 a.m. EDT",17026,15770,13538,-3488
ISNE,"8/7/2018 3 a.m. EDT",16732,15150,13580,-3152
ISNE,"8/7/2018 4 a.m. EDT",16382,14790,13343,-3039
ISNE,"8/7/2018 5 a.m. EDT",16379,14830,13330,-3049
ISNE,"8/7/2018 6 a.m. EDT",16745,15460,13794,-2951
ISNE,"8/7/2018 7 a.m. EDT",17599,16690,14636,-2963
ISNE,"8/7/2018 8 a.m. EDT",18654,18160,15660,-2994
ISNE,"8/7/2018 9 a.m. EDT",19322,19290,16513,-2809
ISNE,"8/7/2018 10 a.m. EDT",20320,20370,17409,-2911
ISNE,"8/7/2018 11 a.m. EDT",21463,21530,18258,-3205
ISNE,"8/7/2018 12 p.m. EDT",22486,22520,19117,-3369
ISNE,"8/7/2018 1 p.m. EDT",23244,23030,19711,-3533
ISNE,"8/7/2018 2 p.m. EDT",23873,23800,20452,-3421
ISNE,"8/7/2018 3 p.m. EDT",24236,24240,20783,-3453
ISNE,"8/7/2018 4 p.m. EDT",24335,24530,21011,-3324
ISNE,"8/7/2018 5 p.m. EDT",24334,25000,21013,-3321
ISNE,"8/7/2018 6 p.m. EDT",24202,24870,20807,-3395
ISNE,"8/7/2018 7 p.m. EDT",23730,24230,20284,-3446
ISNE,"8/7/2018 8 p.m. EDT",23111,23360,19526,-3585
ISNE,"8/7/2018 9 p.m. EDT",22470,22910,18994,-3476
ISNE,"8/7/2018 10 p.m. EDT",21152,21760,17555,-3597
ISNE,"8/7/2018 11 p.m. EDT",19379,19760,15727,-3652
ISNE,"8/8/2018 12 a.m. EDT",17998,17930,14685,-3313
ISNE,"8/8/2018 1 a.m. EDT",17412,16290,13597,-3815
ISNE,"8/8/2018 2 a.m. EDT",16960,15430,12994,-3966
ISNE,"8/8/2018 3 a.m. EDT",16462,14870,12734,-3728
ISNE,"8/8/2018 4 a.m. EDT",16109,14520,12298,-3811
ISNE,"8/8/2018 5 a.m. EDT",16122,14550,12256,-3866
ISNE,"8/8/2018 6 a.m. EDT",16750,15210,13283,-3467
ISNE,"8/8/2018 7 a.m. EDT",17091,16390,13775,-3316
ISNE,"8/8/2018 8 a.m. EDT",17983,17790,14737,-3246
ISNE,"8/8/2018 9 a.m. EDT",18735,18770,15254,-3481
ISNE,"8/8/2018 10 a.m. EDT",19547,19580,16407,-3140
ISNE,"8/8/2018 11 a.m. EDT",20365,20530,17160,-3205
ISNE,"8/8/2018 12 p.m. EDT",21220,21460,17847,-3373
ISNE,"8/8/2018 1 p.m. EDT",21973,22060,18390,-3583
ISNE,"8/8/2018 2 p.m. EDT",22648,22600,19239,-3409
ISNE,"8/8/2018 3 p.m. EDT",23014,22910,19639,-3375
ISNE,"8/8/2018 4 p.m. EDT",23266,23160,20046,-3220
ISNE,"8/8/2018 5 p.m. EDT",23514,23300,20579,-2935
ISNE,"8/8/2018 6 p.m. EDT",23591,23110,20546,-3045
ISNE,"8/8/2018 7 p.m. EDT",23056,22660,20037,-3019
ISNE,"8/8/2018 8 p.m. EDT",22306,21940,19172,-3134
ISNE,"8/8/2018 9 p.m. EDT",21762,21680,18646,-3116
ISNE,"8/8/2018 10 p.m. EDT",20552,20570,17520,-3032
ISNE,"8/8/2018 11 p.m. EDT",18844,18740,15831,-3013
ISNE,"8/9/2018 12 a.m. EDT",17464,16990,14850,-2614
ISNE,"8/9/2018 1 a.m. EDT",16546,16170,13568,-2978
ISNE,"8/9/2018 2 a.m. EDT",16096,15190,12747,-3349
ISNE,"8/9/2018 3 a.m. EDT",15951,14570,12323,-3628
ISNE,"8/9/2018 4 a.m. EDT",15764,14230,12144,-3620
ISNE,"8/9/2018 5 a.m. EDT",15848,14400,12357,-3491
ISNE,"8/9/2018 6 a.m. EDT",16324,15090,12892,-3432
ISNE,"8/9/2018 7 a.m. EDT",16863,16280,13856,-3007
ISNE,"8/9/2018 8 a.m. EDT",17685,17560,14542,-3143
ISNE,"8/9/2018 9 a.m. EDT",18412,18360,15054,-3358
ISNE,"8/9/2018 10 a.m. EDT",18940,18920,15573,-3367
ISNE,"8/9/2018 11 a.m. EDT",19650,19690,16270,-3380
ISNE,"8/9/2018 12 p.m. EDT",20243,20540,16798,-3445
ISNE,"8/9/2018 1 p.m. EDT",20826,21090,17496,-3330
ISNE,"8/9/2018 2 p.m. EDT",21480,21690,18074,-3406
ISNE,"8/9/2018 3 p.m. EDT",21921,22230,18503,-3418
ISNE,"8/9/2018 4 p.m. EDT",22235,22620,19065,-3170
ISNE,"8/9/2018 5 p.m. EDT",22774,22890,19683,-3091
ISNE,"8/9/2018 6 p.m. EDT",23046,22930,19998,-3048
ISNE,"8/9/2018 7 p.m. EDT",22714,22430,19757,-2957
ISNE,"8/9/2018 8 p.m. EDT",21839,21510,18683,-3156
ISNE,"8/9/2018 9 p.m. EDT",21159,21150,17780,-3379
ISNE,"8/9/2018 10 p.m. EDT",19862,19860,16462,-3400
ISNE,"8/9/2018 11 p.m. EDT",17982,18050,14625,-3357
ISNE,"8/10/2018 12 a.m. EDT",16159,16130,13260,-2899
ISNE,"8/10/2018 1 a.m. EDT",15314,14900,11980,-3334
ISNE,"8/10/2018 2 a.m. EDT",14927,14060,11460,-3467
ISNE,"8/10/2018 3 a.m. EDT",14296,13440,11132,-3164
ISNE,"8/10/2018 4 a.m. EDT",14149,12960,10871,-3278
ISNE,"8/10/2018 5 a.m. EDT",14235,13160,10868,-3367
ISNE,"8/10/2018 6 a.m. EDT",14303,13690,11048,-3255
ISNE,"8/10/2018 7 a.m. EDT",14688,14650,11837,-2851
ISNE,"8/10/2018 8 a.m. EDT",15633,15980,12647,-2986
ISNE,"8/10/2018 9 a.m. EDT",16555,16500,13942,-2613
ISNE,"8/10/2018 10 a.m. EDT",17242,17220,14811,-2431
ISNE,"8/10/2018 11 a.m. EDT",17929,18200,16943,-986
ISNE,"8/10/2018 12 p.m. EDT",18576,19010,17311,-1265
ISNE,"8/10/2018 1 p.m. EDT",19211,19620,17183,-2028
ISNE,"8/10/2018 2 p.m. EDT",19931,20270,17831,-2100
ISNE,"8/10/2018 3 p.m. EDT",20405,20810,18349,-2056
ISNE,"8/10/2018 4 p.m. EDT",20729,21150,17977,-2752
ISNE,"8/10/2018 5 p.m. EDT",20953,21410,18286,-2667
ISNE,"8/10/2018 6 p.m. EDT",20896,21240,17980,-2916
ISNE,"8/10/2018 7 p.m. EDT",20368,20530,17342,-3026
ISNE,"8/10/2018 8 p.m. EDT",19675,19670,16635,-3040
ISNE,"8/10/2018 9 p.m. EDT",19269,19370,16547,-2722
ISNE,"8/10/2018 10 p.m. EDT",18231,18510,15548,-2683
ISNE,"8/10/2018 11 p.m. EDT",16796,17070,14162,-2634
ISNE,"8/11/2018 12 a.m. EDT",15327,15460,13202,-2125
ISNE,"8/11/2018 1 a.m. EDT",14188,14070,12046,-2142
ISNE,"8/11/2018 2 a.m. EDT",13657,13280,11211,-2446
ISNE,"8/11/2018 3 a.m. EDT",13118,12770,10692,-2426
ISNE,"8/11/2018 4 a.m. EDT",12776,12410,10303,-2473
ISNE,"8/11/2018 5 a.m. EDT",12665,12300,10269,-2396
ISNE,"8/11/2018 6 a.m. EDT",12819,12340,10488,-2331
ISNE,"8/11/2018 7 a.m. EDT",13181,12570,10959,-2222
ISNE,"8/11/2018 8 a.m. EDT",13759,13290,11486,-2273
ISNE,"8/11/2018 9 a.m. EDT",14418,14190,11925,-2493
ISNE,"8/11/2018 10 a.m. EDT",15103,15100,12477,-2626
ISNE,"8/11/2018 11 a.m. EDT",15498,15390,12876,-2622
ISNE,"8/11/2018 12 p.m. EDT",15679,15370,12930,-2749
ISNE,"8/11/2018 1 p.m. EDT",15673,15350,12882,-2791
ISNE,"8/11/2018 2 p.m. EDT",15553,15190,13187,-2366
ISNE,"8/11/2018 3 p.m. EDT",15437,15160,12959,-2478
ISNE,"8/11/2018 4 p.m. EDT",15415,15250,12997,-2418
ISNE,"8/11/2018 5 p.m. EDT",15754,15250,13379,-2375
ISNE,"8/11/2018 6 p.m. EDT",15769,15360,13450,-2319
ISNE,"8/11/2018 7 p.m. EDT",15691,15400,13636,-2055
ISNE,"8/11/2018 8 p.m. EDT",15682,15190,13876,-1806
ISNE,"8/11/2018 9 p.m. EDT",15703,15440,13511,-2192
ISNE,"8/11/2018 10 p.m. EDT",15185,15030,12728,-2457
ISNE,"8/11/2018 11 p.m. EDT",14319,14270,12112,-2207
ISNE,"8/12/2018 12 a.m. EDT",13592,13330,11370,-2222
ISNE,"8/12/2018 1 a.m. EDT",13247,12820,10713,-2534
ISNE,"8/12/2018 2 a.m. EDT",12787,12150,10168,-2619
ISNE,"8/12/2018 3 a.m. EDT",12421,11800,9876,-2545
ISNE,"8/12/2018 4 a.m. EDT",12479,11580,9995,-2484
ISNE,"8/12/2018 5 a.m. EDT",12448,11470,9905,-2543
ISNE,"8/12/2018 6 a.m. EDT",12591,11630,10021,-2570
ISNE,"8/12/2018 7 a.m. EDT",12882,11720,10307,-2575
ISNE,"8/12/2018 8 a.m. EDT",13362,12340,10758,-2604
ISNE,"8/12/2018 9 a.m. EDT",13903,13300,11557,-2346
ISNE,"8/12/2018 10 a.m. EDT",14415,14170,12430,-1985
ISNE,"8/12/2018 11 a.m. EDT",14868,14810,12838,-2030
ISNE,"8/12/2018 12 p.m. EDT",15340,15270,13253,-2087
ISNE,"8/12/2018 1 p.m. EDT",15685,15900,13771,-1914
ISNE,"8/12/2018 2 p.m. EDT",15960,15990,13971,-1989
ISNE,"8/12/2018 3 p.m. EDT",16136,16230,14198,-1938
ISNE,"8/12/2018 4 p.m. EDT",16352,16490,14534,-1818
ISNE,"8/12/2018 5 p.m. EDT",16607,16810,15144,-1463
ISNE,"8/12/2018 6 p.m. EDT",16886,17020,15479,-1407
ISNE,"8/12/2018 7 p.m. EDT",16854,17190,15358,-1496
ISNE,"8/12/2018 8 p.m. EDT",16704,17000,15053,-1651
ISNE,"8/12/2018 9 p.m. EDT",16584,16990,14896,-1688
ISNE,"8/12/2018 10 p.m. EDT",15832,16260,13814,-2018
ISNE,"8/12/2018 11 p.m. EDT",14684,15010,12602,-2082
ISNE,"8/13/2018 12 a.m. EDT",13724,13820,11707,-2017
ISNE,"8/13/2018 1 a.m. EDT",13740,12740,11439,-2301
ISNE,"8/13/2018 2 a.m. EDT",13483,12210,10844,-2639
ISNE,"8/13/2018 3 a.m. EDT",13328,11880,10695,-2633
ISNE,"8/13/2018 4 a.m. EDT",13281,11800,10697,-2584
ISNE,"8/13/2018 5 a.m. EDT",13269,12050,10868,-2401
ISNE,"8/13/2018 6 a.m. EDT",14017,12850,11501,-2516
ISNE,"8/13/2018 7 a.m. EDT",14293,14110,12313,-1980
ISNE,"8/13/2018 8 a.m. EDT",15036,15290,13127,-1909
ISNE,"8/13/2018 9 a.m. EDT",15845,16010,14162,-1683
ISNE,"8/13/2018 10 a.m. EDT",16340,16330,14975,-1365
ISNE,"8/13/2018 11 a.m. EDT",16731,16770,15408,-1323
ISNE,"8/13/2018 12 p.m. EDT",16944,17030,15646,-1298
ISNE,"8/13/2018 1 p.m. EDT",17091,17410,15779,-1312
ISNE,"8/13/2018 2 p.m. EDT",17233,17640,16014,-1219
ISNE,"8/13/2018 3 p.m. EDT",17186,17710,16180,-1006
ISNE,"8/13/2018 4 p.m. EDT",17108,17300,16007,-1101
ISNE,"8/13/2018 5 p.m. EDT",17138,17570,16108,-1030
ISNE,"8/13/2018 6 p.m. EDT",17252,17900,16096,-1156
ISNE,"8/13/2018 7 p.m. EDT",17187,17860,15679,-1508
ISNE,"8/13/2018 8 p.m. EDT",17089,17670,15496,-1593
ISNE,"8/13/2018 9 p.m. EDT",16927,17590,15535,-1392
ISNE,"8/13/2018 10 p.m. EDT",16112,16790,14736,-1376
ISNE,"8/13/2018 11 p.m. EDT",14912,15450,13322,-1590
ISNE,"8/14/2018 12 a.m. EDT",13725,14150,12359,-1366
ISNE,"8/14/2018 1 a.m. EDT",13058,12870,10988,-2070
ISNE,"8/14/2018 2 a.m. EDT",13018,12320,10576,-2442
ISNE,"8/14/2018 3 a.m. EDT",12950,12000,10371,-2579
ISNE,"8/14/2018 4 a.m. EDT",12917,11870,10377,-2540
ISNE,"8/14/2018 5 a.m. EDT",13135,12110,10476,-2659
ISNE,"8/14/2018 6 a.m. EDT",13707,12990,11110,-2597
ISNE,"8/14/2018 7 a.m. EDT",14472,14340,12068,-2404
ISNE,"8/14/2018 8 a.m. EDT",15489,15680,13044,-2445
ISNE,"8/14/2018 9 a.m. EDT",16391,16370,14102,-2289
ISNE,"8/14/2018 10 a.m. EDT",17064,16990,15001,-2063
ISNE,"8/14/2018 11 a.m. EDT",17649,17610,15386,-2263
ISNE,"8/14/2018 12 p.m. EDT",18241,18250,15942,-2299
ISNE,"8/14/2018 1 p.m. EDT",18752,18800,16491,-2261
ISNE,"8/14/2018 2 p.m. EDT",19257,19310,16950,-2307
ISNE,"8/14/2018 3 p.m. EDT",19549,19650,17128,-2421
ISNE,"8/14/2018 4 p.m. EDT",19774,20000,17402,-2372
ISNE,"8/14/2018 5 p.m. EDT",20054,20200,17732,-2322
ISNE,"8/14/2018 6 p.m. EDT",20227,20400,17744,-2483
ISNE,"8/14/2018 7 p.m. EDT",19911,19990,17276,-2635
ISNE,"8/14/2018 8 p.m. EDT",19352,19500,16844,-2508
ISNE,"8/14/2018 9 p.m. EDT",19013,19220,16399,-2614
ISNE,"8/14/2018 10 p.m. EDT",17895,18150,15171,-2724
ISNE,"8/14/2018 11 p.m. EDT",16370,16480,13571,-2799
ISNE,"8/15/2018 12 a.m. EDT",15077,14970,12404,-2673
ISNE,"8/15/2018 1 a.m. EDT",14353,13710,11392,-2961
ISNE,"8/15/2018 2 a.m. EDT",13847,13000,10807,-3040
ISNE,"8/15/2018 3 a.m. EDT",13905,12550,10847,-3058
ISNE,"8/15/2018 4 a.m. EDT",13942,12410,10823,-3119
ISNE,"8/15/2018 5 a.m. EDT",13999,12510,10880,-3119
ISNE,"8/15/2018 6 a.m. EDT",14061,13260,10969,-3092
ISNE,"8/15/2018 7 a.m. EDT",14902,14540,11920,-2982
ISNE,"8/15/2018 8 a.m. EDT",15682,15840,12783,-2899
ISNE,"8/15/2018 9 a.m. EDT",16490,16570,13911,-2579
ISNE,"8/15/2018 10 a.m. EDT",16990,17140,14820,-2170
ISNE,"8/15/2018 11 a.m. EDT",17469,17890,15384,-2085
ISNE,"8/15/2018 12 p.m. EDT",18060,18510,15948,-2112
ISNE,"8/15/2018 1 p.m. EDT",18757,19470,16580,-2177
ISNE,"8/15/2018 2 p.m. EDT",19596,20100,17786,-1810
ISNE,"8/15/2018 3 p.m. EDT",20351,20710,18732,-1619
ISNE,"8/15/2018 4 p.m. EDT",20973,21260,19445,-1528
ISNE,"8/15/2018 5 p.m. EDT",21537,21760,19721,-1816
ISNE,"8/15/2018 6 p.m. EDT",21921,22000,19807,-2114
ISNE,"8/15/2018 7 p.m. EDT",21684,21730,19239,-2445
ISNE,"8/15/2018 8 p.m. EDT",21102,21070,18530,-2572
ISNE,"8/15/2018 9 p.m. EDT",20745,20720,18066,-2679
ISNE,"8/15/2018 10 p.m. EDT",19537,19550,17046,-2491
ISNE,"8/15/2018 11 p.m. EDT",17771,17880,15392,-2379
ISNE,"8/16/2018 12 a.m. EDT",16336,16160,14192,-2144
ISNE,"8/16/2018 1 a.m. EDT",15558,14820,13132,-2426
ISNE,"8/16/2018 2 a.m. EDT",15027,14000,12161,-2866
ISNE,"8/16/2018 3 a.m. EDT",14964,13450,11972,-2992
ISNE,"8/16/2018 4 a.m. EDT",14752,13170,11777,-2975
ISNE,"8/16/2018 5 a.m. EDT",14543,13250,11543,-3000
ISNE,"8/16/2018 6 a.m. EDT",14973,13920,12148,-2825
ISNE,"8/16/2018 7 a.m. EDT",15286,15030,12965,-2321
ISNE,"8/16/2018 8 a.m. EDT",16315,16340,14012,-2303
ISNE,"8/16/2018 9 a.m. EDT",17336,17350,15328,-2008
ISNE,"8/16/2018 10 a.m. EDT",18188,18210,16391,-1797
ISNE,"8/16/2018 11 a.m. EDT",19029,19240,17022,-2007
ISNE,"8/16/2018 12 p.m. EDT",19843,20160,17654,-2189
ISNE,"8/16/2018 1 p.m. EDT",20522,20880,18337,-2185
ISNE,"8/16/2018 2 p.m. EDT",21209,21550,18842,-2367
ISNE,"8/16/2018 3 p.m. EDT",21665,22160,19231,-2434
ISNE,"8/16/2018 4 p.m. EDT",22089,22660,19670,-2419
ISNE,"8/16/2018 5 p.m. EDT",22481,23240,20163,-2318
ISNE,"8/16/2018 6 p.m. EDT",22595,23400,20105,-2490
ISNE,"8/16/2018 7 p.m. EDT",22167,22790,19516,-2651
ISNE,"8/16/2018 8 p.m. EDT",21443,22310,18897,-2546
ISNE,"8/16/2018 9 p.m. EDT",20950,21660,18370,-2580
ISNE,"8/16/2018 10 p.m. EDT",19655,20310,17146,-2509
ISNE,"8/16/2018 11 p.m. EDT",18135,18420,15417,-2718
ISNE,"8/17/2018 12 a.m. EDT",16531,16600,14285,-2246
