"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"12/17/2017 12 p.m. EST",14953,15200,12084,-2869
ISNE,"12/17/2017 1 p.m. EST",15031,15170,12171,-2860
ISNE,"12/17/2017 2 p.m. EST",15145,15190,12232,-2913
ISNE,"12/17/2017 3 p.m. EST",15398,15200,12473,-2925
ISNE,"12/17/2017 4 p.m. EST",15851,15360,12755,-3096
ISNE,"12/17/2017 5 p.m. EST",17138,16850,13960,-3178
ISNE,"12/17/2017 6 p.m. EST",17986,18000,14724,-3262
ISNE,"12/17/2017 7 p.m. EST",17889,17740,15557,-2332
ISNE,"12/17/2017 8 p.m. EST",17485,17330,14561,-2924
ISNE,"12/17/2017 9 p.m. EST",17052,16720,14238,-2814
ISNE,"12/17/2017 10 p.m. EST",16071,15730,13413,-2658
ISNE,"12/17/2017 11 p.m. EST",14750,14490,12064,-2686
ISNE,"12/18/2017 12 a.m. EST",13607,13400,10612,-2995
ISNE,"12/18/2017 1 a.m. EST",13050,12840,9951,-3099
ISNE,"12/18/2017 2 a.m. EST",12975,12420,9987,-2988
ISNE,"12/18/2017 3 a.m. EST",12790,12250,9816,-2974
ISNE,"12/18/2017 4 a.m. EST",12823,12290,9863,-2960
ISNE,"12/18/2017 5 a.m. EST",12982,12700,10127,-2855
ISNE,"12/18/2017 6 a.m. EST",13800,13810,11190,-2610
ISNE,"12/18/2017 7 a.m. EST",15580,15620,13162,-2418
ISNE,"12/18/2017 8 a.m. EST",16741,16760,14188,-2553
ISNE,"12/18/2017 9 a.m. EST",16998,16980,14455,-2543
ISNE,"12/18/2017 10 a.m. EST",17030,17030,14120,-2910
ISNE,"12/18/2017 11 a.m. EST",16981,16980,14011,-2970
ISNE,"12/18/2017 12 p.m. EST",17123,16840,14175,-2948
ISNE,"12/18/2017 1 p.m. EST",17148,16670,14281,-2867
ISNE,"12/18/2017 2 p.m. EST",16808,16540,14181,-2627
ISNE,"12/18/2017 3 p.m. EST",16642,16480,13963,-2679
ISNE,"12/18/2017 4 p.m. EST",16827,16530,14221,-2606
ISNE,"12/18/2017 5 p.m. EST",17792,17630,14980,-2812
ISNE,"12/18/2017 6 p.m. EST",18514,18350,15649,-2865
ISNE,"12/18/2017 7 p.m. EST",18332,18230,15358,-2974
ISNE,"12/18/2017 8 p.m. EST",17854,17700,14735,-3119
ISNE,"12/18/2017 9 p.m. EST",17155,16970,14106,-3049
ISNE,"12/18/2017 10 p.m. EST",16033,15830,13243,-2790
ISNE,"12/18/2017 11 p.m. EST",14555,14370,11762,-2793
ISNE,"12/19/2017 12 a.m. EST",13190,13100,10200,-2990
ISNE,"12/19/2017 1 a.m. EST",12388,12300,9501,-2887
ISNE,"12/19/2017 2 a.m. EST",12469,11810,9513,-2956
ISNE,"12/19/2017 3 a.m. EST",12531,11560,9575,-2956
ISNE,"12/19/2017 4 a.m. EST",12611,11580,9631,-2980
ISNE,"12/19/2017 5 a.m. EST",12719,11920,9842,-2877
ISNE,"12/19/2017 6 a.m. EST",13456,12990,10533,-2923
ISNE,"12/19/2017 7 a.m. EST",14724,14820,11837,-2887
ISNE,"12/19/2017 8 a.m. EST",15737,15920,12806,-2931
ISNE,"12/19/2017 9 a.m. EST",15880,16030,13135,-2745
ISNE,"12/19/2017 10 a.m. EST",15855,15910,13083,-2772
ISNE,"12/19/2017 11 a.m. EST",15731,15540,13018,-2713
ISNE,"12/19/2017 12 p.m. EST",15344,15240,12665,-2679
ISNE,"12/19/2017 1 p.m. EST",15254,15110,12796,-2458
ISNE,"12/19/2017 2 p.m. EST",15199,15230,12427,-2772
ISNE,"12/19/2017 3 p.m. EST",15458,15320,12817,-2641
ISNE,"12/19/2017 4 p.m. EST",15749,15620,13298,-2451
ISNE,"12/19/2017 5 p.m. EST",16613,16780,13805,-2808
ISNE,"12/19/2017 6 p.m. EST",17413,17500,14370,-3043
ISNE,"12/19/2017 7 p.m. EST",17136,17310,14090,-3046
ISNE,"12/19/2017 8 p.m. EST",16719,16910,13739,-2980
ISNE,"12/19/2017 9 p.m. EST",16116,16380,13089,-3027
ISNE,"12/19/2017 10 p.m. EST",15272,15210,12266,-3006
ISNE,"12/19/2017 11 p.m. EST",14224,13750,11209,-3015
ISNE,"12/20/2017 12 a.m. EST",13280,12540,9989,-3291
ISNE,"12/20/2017 1 a.m. EST",12538,11750,9408,-3130
ISNE,"12/20/2017 2 a.m. EST",12480,11220,9535,-2945
ISNE,"12/20/2017 3 a.m. EST",12453,10980,9351,-3102
ISNE,"12/20/2017 4 a.m. EST",12447,11020,9275,-3172
ISNE,"12/20/2017 5 a.m. EST",12547,11440,9525,-3022
ISNE,"12/20/2017 6 a.m. EST",12566,12520,9868,-2698
ISNE,"12/20/2017 7 a.m. EST",14143,14350,11305,-2838
ISNE,"12/20/2017 8 a.m. EST",15229,15170,11857,-3372
ISNE,"12/20/2017 9 a.m. EST",15280,15180,11825,-3455
ISNE,"12/20/2017 10 a.m. EST",15055,15000,11454,-3601
ISNE,"12/20/2017 11 a.m. EST",14929,14800,11316,-3613
ISNE,"12/20/2017 12 p.m. EST",14713,14630,11311,-3402
ISNE,"12/20/2017 1 p.m. EST",14369,14570,11098,-3271
ISNE,"12/20/2017 2 p.m. EST",14507,14690,11203,-3304
ISNE,"12/20/2017 3 p.m. EST",14842,14860,11398,-3444
ISNE,"12/20/2017 4 p.m. EST",15371,15290,11870,-3501
ISNE,"12/20/2017 5 p.m. EST",16629,16670,12978,-3651
ISNE,"12/20/2017 6 p.m. EST",17637,17800,13942,-3695
ISNE,"12/20/2017 7 p.m. EST",17611,17690,13876,-3735
ISNE,"12/20/2017 8 p.m. EST",17347,17370,13781,-3566
ISNE,"12/20/2017 9 p.m. EST",16829,16810,13197,-3632
ISNE,"12/20/2017 10 p.m. EST",15934,15840,12391,-3543
ISNE,"12/20/2017 11 p.m. EST",14625,14380,11191,-3434
ISNE,"12/21/2017 12 a.m. EST",13589,13270,10090,-3499
ISNE,"12/21/2017 1 a.m. EST",12802,12410,9368,-3434
ISNE,"12/21/2017 2 a.m. EST",12521,11990,8930,-3591
ISNE,"12/21/2017 3 a.m. EST",12432,11840,8836,-3596
ISNE,"12/21/2017 4 a.m. EST",12489,11890,8969,-3520
ISNE,"12/21/2017 5 a.m. EST",12874,12290,9369,-3505
ISNE,"12/21/2017 6 a.m. EST",13631,13350,10217,-3414
ISNE,"12/21/2017 7 a.m. EST",15200,15170,11851,-3349
ISNE,"12/21/2017 8 a.m. EST",16244,16100,12911,-3333
ISNE,"12/21/2017 9 a.m. EST",16196,16050,12809,-3387
ISNE,"12/21/2017 10 a.m. EST",15695,15800,12127,-3568
ISNE,"12/21/2017 11 a.m. EST",15180,15540,11734,-3446
ISNE,"12/21/2017 12 p.m. EST",14875,15300,11422,-3453
ISNE,"12/21/2017 1 p.m. EST",14787,15120,11297,-3490
ISNE,"12/21/2017 2 p.m. EST",14846,15130,11377,-3469
ISNE,"12/21/2017 3 p.m. EST",15011,15240,11545,-3466
ISNE,"12/21/2017 4 p.m. EST",15658,15780,12293,-3365
ISNE,"12/21/2017 5 p.m. EST",16940,16990,13574,-3366
ISNE,"12/21/2017 6 p.m. EST",17969,18100,14694,-3275
ISNE,"12/21/2017 7 p.m. EST",17940,17920,14458,-3482
ISNE,"12/21/2017 8 p.m. EST",17634,17520,14022,-3612
ISNE,"12/21/2017 9 p.m. EST",17174,16980,13611,-3563
ISNE,"12/21/2017 10 p.m. EST",16298,16040,12794,-3504
ISNE,"12/21/2017 11 p.m. EST",15028,14720,11441,-3587
ISNE,"12/22/2017 12 a.m. EST",13751,13550,10170,-3581
ISNE,"12/22/2017 1 a.m. EST",12884,12700,9430,-3454
ISNE,"12/22/2017 2 a.m. EST",12524,12230,9032,-3492
ISNE,"12/22/2017 3 a.m. EST",12434,12020,8997,-3437
ISNE,"12/22/2017 4 a.m. EST",12419,12030,9005,-3414
ISNE,"12/22/2017 5 a.m. EST",12731,12380,9401,-3330
ISNE,"12/22/2017 6 a.m. EST",13390,13420,10207,-3183
ISNE,"12/22/2017 7 a.m. EST",14993,15090,12069,-2924
ISNE,"12/22/2017 8 a.m. EST",16192,16290,13121,-3071
ISNE,"12/22/2017 9 a.m. EST",16642,16510,13700,-2942
ISNE,"12/22/2017 10 a.m. EST",16849,16560,13656,-3193
ISNE,"12/22/2017 11 a.m. EST",16970,16650,14113,-2857
ISNE,"12/22/2017 12 p.m. EST",16970,16570,14064,-2906
ISNE,"12/22/2017 1 p.m. EST",16798,16520,13524,-3274
ISNE,"12/22/2017 2 p.m. EST",16778,16510,13416,-3362
ISNE,"12/22/2017 3 p.m. EST",16796,16430,13582,-3214
ISNE,"12/22/2017 4 p.m. EST",17009,16630,13794,-3215
ISNE,"12/22/2017 5 p.m. EST",17867,17610,14681,-3186
ISNE,"12/22/2017 6 p.m. EST",18368,18000,15418,-2950
ISNE,"12/22/2017 7 p.m. EST",17982,17720,14988,-2994
ISNE,"12/22/2017 8 p.m. EST",17377,17110,14158,-3219
ISNE,"12/22/2017 9 p.m. EST",16733,16490,13389,-3344
ISNE,"12/22/2017 10 p.m. EST",15863,15620,12590,-3273
ISNE,"12/22/2017 11 p.m. EST",14712,14480,11227,-3485
ISNE,"12/23/2017 12 a.m. EST",13672,13270,10140,-3532
ISNE,"12/23/2017 1 a.m. EST",12851,12640,9323,-3528
ISNE,"12/23/2017 2 a.m. EST",12332,12090,9039,-3293
ISNE,"12/23/2017 3 a.m. EST",12297,11790,8920,-3377
ISNE,"12/23/2017 4 a.m. EST",12243,11690,8816,-3427
ISNE,"12/23/2017 5 a.m. EST",12326,11780,8915,-3411
ISNE,"12/23/2017 6 a.m. EST",12546,12090,9160,-3386
ISNE,"12/23/2017 7 a.m. EST",13171,12680,9773,-3398
ISNE,"12/23/2017 8 a.m. EST",13847,13530,10512,-3335
ISNE,"12/23/2017 9 a.m. EST",14755,14550,11375,-3380
ISNE,"12/23/2017 10 a.m. EST",15569,15070,12164,-3405
ISNE,"12/23/2017 11 a.m. EST",16075,15260,12717,-3358
ISNE,"12/23/2017 12 p.m. EST",16298,15330,12940,-3358
ISNE,"12/23/2017 1 p.m. EST",16334,15190,12902,-3432
ISNE,"12/23/2017 2 p.m. EST",16119,14950,12736,-3383
ISNE,"12/23/2017 3 p.m. EST",15897,14720,12498,-3399
ISNE,"12/23/2017 4 p.m. EST",15908,14820,12420,-3488
ISNE,"12/23/2017 5 p.m. EST",16507,15780,12918,-3589
ISNE,"12/23/2017 6 p.m. EST",16800,16450,13089,-3711
ISNE,"12/23/2017 7 p.m. EST",16455,16000,12781,-3674
ISNE,"12/23/2017 8 p.m. EST",15966,15430,12370,-3596
ISNE,"12/23/2017 9 p.m. EST",15493,14990,11955,-3538
ISNE,"12/23/2017 10 p.m. EST",15193,14430,11621,-3572
ISNE,"12/23/2017 11 p.m. EST",14271,13610,10691,-3580
ISNE,"12/24/2017 12 a.m. EST",13262,12650,9645,-3617
ISNE,"12/24/2017 1 a.m. EST",12858,11810,9187,-3671
ISNE,"12/24/2017 2 a.m. EST",12788,11290,9136,-3652
ISNE,"12/24/2017 3 a.m. EST",12646,11030,9030,-3616
ISNE,"12/24/2017 4 a.m. EST",12540,10920,8924,-3616
ISNE,"12/24/2017 5 a.m. EST",12604,11080,8923,-3681
ISNE,"12/24/2017 6 a.m. EST",12752,11520,9091,-3661
ISNE,"12/24/2017 7 a.m. EST",13046,12260,9398,-3648
ISNE,"12/24/2017 8 a.m. EST",13473,13020,9946,-3527
ISNE,"12/24/2017 9 a.m. EST",13922,13970,10483,-3439
ISNE,"12/24/2017 10 a.m. EST",14077,14620,10671,-3406
ISNE,"12/24/2017 11 a.m. EST",14379,14920,10937,-3442
ISNE,"12/24/2017 12 p.m. EST",14443,15000,11005,-3438
ISNE,"12/24/2017 1 p.m. EST",14329,14910,10819,-3510
ISNE,"12/24/2017 2 p.m. EST",14211,14800,10616,-3595
ISNE,"12/24/2017 3 p.m. EST",14283,14650,10842,-3441
ISNE,"12/24/2017 4 p.m. EST",14500,14920,11111,-3389
ISNE,"12/24/2017 5 p.m. EST",15427,15920,12050,-3377
ISNE,"12/24/2017 6 p.m. EST",15861,16600,12407,-3454
ISNE,"12/24/2017 7 p.m. EST",15370,15900,11745,-3625
ISNE,"12/24/2017 8 p.m. EST",14849,15320,11307,-3542
ISNE,"12/24/2017 9 p.m. EST",14508,14850,10947,-3561
ISNE,"12/24/2017 10 p.m. EST",14175,14320,10671,-3504
ISNE,"12/24/2017 11 p.m. EST",13603,13520,10078,-3525
ISNE,"12/25/2017 12 a.m. EST",12976,12610,9518,-3458
ISNE,"12/25/2017 1 a.m. EST",12467,12020,8979,-3488
ISNE,"12/25/2017 2 a.m. EST",12222,11520,8813,-3409
ISNE,"12/25/2017 3 a.m. EST",12062,11250,8644,-3418
ISNE,"12/25/2017 4 a.m. EST",11988,11180,8673,-3315
ISNE,"12/25/2017 5 a.m. EST",12087,11210,8838,-3249
ISNE,"12/25/2017 6 a.m. EST",12093,11390,9002,-3091
ISNE,"12/25/2017 7 a.m. EST",12517,11820,9423,-3094
ISNE,"12/25/2017 8 a.m. EST",13047,12650,9897,-3150
ISNE,"12/25/2017 9 a.m. EST",13979,13660,10783,-3196
ISNE,"12/25/2017 10 a.m. EST",14689,14210,11494,-3195
ISNE,"12/25/2017 11 a.m. EST",14883,14460,11682,-3201
ISNE,"12/25/2017 12 p.m. EST",14846,14450,11726,-3120
ISNE,"12/25/2017 1 p.m. EST",14605,14260,11568,-3037
ISNE,"12/25/2017 2 p.m. EST",14313,14040,11248,-3065
ISNE,"12/25/2017 3 p.m. EST",14107,13870,11059,-3048
ISNE,"12/25/2017 4 p.m. EST",14181,13920,11051,-3130
ISNE,"12/25/2017 5 p.m. EST",14922,14920,11625,-3297
ISNE,"12/25/2017 6 p.m. EST",15545,15700,12223,-3322
ISNE,"12/25/2017 7 p.m. EST",15433,15650,12084,-3349
ISNE,"12/25/2017 8 p.m. EST",15295,15370,11934,-3361
ISNE,"12/25/2017 9 p.m. EST",15090,15240,11760,-3330
ISNE,"12/25/2017 10 p.m. EST",14621,14710,11339,-3282
ISNE,"12/25/2017 11 p.m. EST",13829,13870,10457,-3372
ISNE,"12/26/2017 12 a.m. EST",13186,12910,9810,-3376
ISNE,"12/26/2017 1 a.m. EST",12672,12180,9283,-3389
ISNE,"12/26/2017 2 a.m. EST",12856,11770,9437,-3419
ISNE,"12/26/2017 3 a.m. EST",13085,11660,9664,-3421
ISNE,"12/26/2017 4 a.m. EST",13111,11710,9737,-3374
ISNE,"12/26/2017 5 a.m. EST",13197,12110,9960,-3237
ISNE,"12/26/2017 6 a.m. EST",13594,13260,10297,-3297
ISNE,"12/26/2017 7 a.m. EST",14299,15200,11050,-3249
ISNE,"12/26/2017 8 a.m. EST",15204,16360,11980,-3224
ISNE,"12/26/2017 9 a.m. EST",15815,16300,12656,-3159
ISNE,"12/26/2017 10 a.m. EST",15822,15860,12749,-3073
ISNE,"12/26/2017 11 a.m. EST",16018,15650,12934,-3084
ISNE,"12/26/2017 12 p.m. EST",16185,15580,13150,-3035
ISNE,"12/26/2017 1 p.m. EST",16070,15520,12945,-3125
ISNE,"12/26/2017 2 p.m. EST",15932,15580,12633,-3299
ISNE,"12/26/2017 3 p.m. EST",15996,15850,12734,-3262
ISNE,"12/26/2017 4 p.m. EST",16340,16390,13064,-3276
ISNE,"12/26/2017 5 p.m. EST",17509,17700,14068,-3441
ISNE,"12/26/2017 6 p.m. EST",18608,18700,15337,-3271
ISNE,"12/26/2017 7 p.m. EST",18500,18680,15149,-3351
ISNE,"12/26/2017 8 p.m. EST",18112,18340,14787,-3325
ISNE,"12/26/2017 9 p.m. EST",17561,17820,14203,-3358
ISNE,"12/26/2017 10 p.m. EST",16693,16870,13346,-3347
ISNE,"12/26/2017 11 p.m. EST",15807,15500,12236,-3571
ISNE,"12/27/2017 12 a.m. EST",14945,14200,11426,-3519
ISNE,"12/27/2017 1 a.m. EST",14133,13740,10537,-3596
ISNE,"12/27/2017 2 a.m. EST",13649,13360,10249,-3400
ISNE,"12/27/2017 3 a.m. EST",13550,13200,10146,-3404
ISNE,"12/27/2017 4 a.m. EST",13769,13280,10372,-3397
ISNE,"12/27/2017 5 a.m. EST",13854,13620,10594,-3260
ISNE,"12/27/2017 6 a.m. EST",14415,14400,11267,-3148
ISNE,"12/27/2017 7 a.m. EST",15690,15440,12584,-3106
ISNE,"12/27/2017 8 a.m. EST",16742,16370,13526,-3216
ISNE,"12/27/2017 9 a.m. EST",17244,16960,14081,-3163
ISNE,"12/27/2017 10 a.m. EST",17296,17150,14019,-3277
ISNE,"12/27/2017 11 a.m. EST",17178,17010,14033,-3145
ISNE,"12/27/2017 12 p.m. EST",16985,16890,13749,-3236
ISNE,"12/27/2017 1 p.m. EST",16815,16650,13480,-3335
ISNE,"12/27/2017 2 p.m. EST",16812,16680,13553,-3259
ISNE,"12/27/2017 3 p.m. EST",16959,16610,13575,-3384
ISNE,"12/27/2017 4 p.m. EST",17347,17130,14078,-3269
ISNE,"12/27/2017 5 p.m. EST",18435,18220,15032,-3403
ISNE,"12/27/2017 6 p.m. EST",19522,19300,16155,-3367
ISNE,"12/27/2017 7 p.m. EST",19457,19230,16064,-3393
ISNE,"12/27/2017 8 p.m. EST",19080,18790,15542,-3538
ISNE,"12/27/2017 9 p.m. EST",18544,18240,15099,-3445
ISNE,"12/27/2017 10 p.m. EST",17647,17350,14326,-3321
ISNE,"12/27/2017 11 p.m. EST",16811,16120,13597,-3214
ISNE,"12/28/2017 12 a.m. EST",15993,15000,12483,-3510
ISNE,"12/28/2017 1 a.m. EST",15347,14520,12153,-3194
ISNE,"12/28/2017 2 a.m. EST",14983,14160,11875,-3108
ISNE,"12/28/2017 3 a.m. EST",15058,14030,12123,-2935
ISNE,"12/28/2017 4 a.m. EST",14959,14100,12024,-2935
ISNE,"12/28/2017 5 a.m. EST",15210,14430,12321,-2889
ISNE,"12/28/2017 6 a.m. EST",15540,15360,12908,-2632
ISNE,"12/28/2017 7 a.m. EST",16490,16930,13905,-2585
ISNE,"12/28/2017 8 a.m. EST",17523,17850,15220,-2303
ISNE,"12/28/2017 9 a.m. EST",18071,18550,15726,-2345
ISNE,"12/28/2017 10 a.m. EST",18238,18520,15951,-2287
ISNE,"12/28/2017 11 a.m. EST",18213,18450,16067,-2146
ISNE,"12/28/2017 12 p.m. EST",18108,18150,16003,-2105
ISNE,"12/28/2017 1 p.m. EST",17961,18250,15687,-2274
ISNE,"12/28/2017 2 p.m. EST",17936,18210,15341,-2595
ISNE,"12/28/2017 3 p.m. EST",18063,17890,15589,-2474
ISNE,"12/28/2017 4 p.m. EST",18447,18650,16162,-2285
ISNE,"12/28/2017 5 p.m. EST",19550,19310,17103,-2447
ISNE,"12/28/2017 6 p.m. EST",20523,20400,18328,-2195
ISNE,"12/28/2017 7 p.m. EST",20418,20400,18430,-1988
ISNE,"12/28/2017 8 p.m. EST",20015,19970,17700,-2315
ISNE,"12/28/2017 9 p.m. EST",19429,19350,16831,-2598
ISNE,"12/28/2017 10 p.m. EST",18612,18400,16071,-2541
ISNE,"12/28/2017 11 p.m. EST",17523,17000,14774,-2749
ISNE,"12/29/2017 12 a.m. EST",16388,15940,13420,-2968
ISNE,"12/29/2017 1 a.m. EST",15514,15320,12677,-2837
ISNE,"12/29/2017 2 a.m. EST",15402,14860,12421,-2981
ISNE,"12/29/2017 3 a.m. EST",15229,14680,12344,-2885
ISNE,"12/29/2017 4 a.m. EST",15481,14670,12437,-3044
ISNE,"12/29/2017 5 a.m. EST",15540,14950,12557,-2983
ISNE,"12/29/2017 6 a.m. EST",15984,15800,12975,-3009
ISNE,"12/29/2017 7 a.m. EST",16738,17040,13832,-2906
ISNE,"12/29/2017 8 a.m. EST",17737,18130,14917,-2820
ISNE,"12/29/2017 9 a.m. EST",18395,18450,15416,-2979
ISNE,"12/29/2017 10 a.m. EST",18742,18430,15744,-2998
ISNE,"12/29/2017 11 a.m. EST",18709,18350,15735,-2974
ISNE,"12/29/2017 12 p.m. EST",18583,18140,15659,-2924
ISNE,"12/29/2017 1 p.m. EST",18316,18020,15393,-2923
ISNE,"12/29/2017 2 p.m. EST",18037,17920,15005,-3032
ISNE,"12/29/2017 3 p.m. EST",17951,17830,14889,-3062
ISNE,"12/29/2017 4 p.m. EST",18161,18230,15012,-3149
ISNE,"12/29/2017 5 p.m. EST",19125,19030,15970,-3155
ISNE,"12/29/2017 6 p.m. EST",20014,20030,16928,-3086
ISNE,"12/29/2017 7 p.m. EST",19825,19790,16702,-3123
ISNE,"12/29/2017 8 p.m. EST",19397,19280,16193,-3204
ISNE,"12/29/2017 9 p.m. EST",18874,18640,15761,-3113
ISNE,"12/29/2017 10 p.m. EST",18098,17860,15229,-2869
ISNE,"12/29/2017 11 p.m. EST",17039,16800,14283,-2756
ISNE,"12/30/2017 12 a.m. EST",15967,15720,13121,-2846
ISNE,"12/30/2017 1 a.m. EST",15324,15040,12606,-2718
ISNE,"12/30/2017 2 a.m. EST",15523,14540,12772,-2751
ISNE,"12/30/2017 3 a.m. EST",15706,14320,12637,-3069
ISNE,"12/30/2017 4 a.m. EST",15602,14240,12854,-2748
ISNE,"12/30/2017 5 a.m. EST",15589,14260,12807,-2782
ISNE,"12/30/2017 6 a.m. EST",15490,14480,12805,-2685
ISNE,"12/30/2017 7 a.m. EST",15746,15050,13083,-2663
ISNE,"12/30/2017 8 a.m. EST",16359,15700,13825,-2534
ISNE,"12/30/2017 9 a.m. EST",16994,16980,14304,-2690
ISNE,"12/30/2017 10 a.m. EST",17619,17210,14822,-2797
ISNE,"12/30/2017 11 a.m. EST",17940,17220,15149,-2791
ISNE,"12/30/2017 12 p.m. EST",17972,17040,15080,-2892
ISNE,"12/30/2017 1 p.m. EST",17839,16930,14783,-3056
ISNE,"12/30/2017 2 p.m. EST",17591,16750,14706,-2885
ISNE,"12/30/2017 3 p.m. EST",17377,16710,14574,-2803
ISNE,"12/30/2017 4 p.m. EST",17433,17130,14574,-2859
ISNE,"12/30/2017 5 p.m. EST",18260,18050,15465,-2795
ISNE,"12/30/2017 6 p.m. EST",19097,19030,16284,-2813
ISNE,"12/30/2017 7 p.m. EST",18947,18560,16052,-2895
ISNE,"12/30/2017 8 p.m. EST",18554,18070,15788,-2766
ISNE,"12/30/2017 9 p.m. EST",18113,17510,15336,-2777
ISNE,"12/30/2017 10 p.m. EST",17451,16840,14585,-2866
ISNE,"12/30/2017 11 p.m. EST",16735,15840,13848,-2887
ISNE,"12/31/2017 12 a.m. EST",16006,14910,12868,-3138
ISNE,"12/31/2017 1 a.m. EST",15325,14780,12086,-3239
ISNE,"12/31/2017 2 a.m. EST",15203,14250,12127,-3076
ISNE,"12/31/2017 3 a.m. EST",15589,13980,12527,-3062
ISNE,"12/31/2017 4 a.m. EST",15643,14100,12580,-3063
ISNE,"12/31/2017 5 a.m. EST",15454,14180,12488,-2966
ISNE,"12/31/2017 6 a.m. EST",15690,14620,12641,-3049
ISNE,"12/31/2017 7 a.m. EST",15976,14980,13029,-2947
ISNE,"12/31/2017 8 a.m. EST",15910,15470,12982,-2928
ISNE,"12/31/2017 9 a.m. EST",16439,16520,13689,-2750
ISNE,"12/31/2017 10 a.m. EST",17009,17110,14240,-2769
ISNE,"12/31/2017 11 a.m. EST",17285,17150,14544,-2741
ISNE,"12/31/2017 12 p.m. EST",17461,17110,14716,-2745
ISNE,"12/31/2017 1 p.m. EST",17618,17060,15069,-2549
ISNE,"12/31/2017 2 p.m. EST",17712,17080,15042,-2670
ISNE,"12/31/2017 3 p.m. EST",17840,17040,15142,-2698
ISNE,"12/31/2017 4 p.m. EST",18063,17510,15482,-2581
ISNE,"12/31/2017 5 p.m. EST",18967,19110,16192,-2775
ISNE,"12/31/2017 6 p.m. EST",19860,19980,16944,-2916
ISNE,"12/31/2017 7 p.m. EST",19561,20450,16724,-2837
ISNE,"12/31/2017 8 p.m. EST",18932,19480,16295,-2637
ISNE,"12/31/2017 9 p.m. EST",18310,19130,15603,-2707
ISNE,"12/31/2017 10 p.m. EST",17651,18110,15008,-2643
ISNE,"12/31/2017 11 p.m. EST",17005,16920,14581,-2424
ISNE,"1/1/2018 12 a.m. EST",16575,15900,13924,-2651
