"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"11/3/2019 9 a.m. EST",11163,11000,8535,-2628
ISNE,"11/3/2019 10 a.m. EST",11135,10710,8534,-2601
ISNE,"11/3/2019 11 a.m. EST",10977,10340,8197,-2780
ISNE,"11/3/2019 12 p.m. EST",10906,10080,8382,-2524
ISNE,"11/3/2019 1 p.m. EST",11079,10120,8484,-2595
ISNE,"11/3/2019 2 p.m. EST",11407,10260,8626,-2781
ISNE,"11/3/2019 3 p.m. EST",11707,10470,8923,-2784
ISNE,"11/3/2019 4 p.m. EST",12134,11280,9335,-2799
ISNE,"11/3/2019 5 p.m. EST",13227,12720,10378,-2849
ISNE,"11/3/2019 6 p.m. EST",14253,13940,11704,-2549
ISNE,"11/3/2019 7 p.m. EST",14087,13860,11352,-2735
ISNE,"11/3/2019 8 p.m. EST",13651,13440,10746,-2905
ISNE,"11/3/2019 9 p.m. EST",13032,13040,10128,-2904
ISNE,"11/3/2019 10 p.m. EST",12124,12190,9272,-2852
ISNE,"11/3/2019 11 p.m. EST",11240,11330,8443,-2797
ISNE,"11/4/2019 12 a.m. EST",10437,10520,8214,-2223
ISNE,"11/4/2019 1 a.m. EST",10163,9880,8024,-2139
ISNE,"11/4/2019 2 a.m. EST",10432,9640,8159,-2273
ISNE,"11/4/2019 3 a.m. EST",10354,9560,8348,-2006
ISNE,"11/4/2019 4 a.m. EST",10496,9710,8461,-2035
ISNE,"11/4/2019 5 a.m. EST",10962,10180,8398,-2564
ISNE,"11/4/2019 6 a.m. EST",11899,11330,9262,-2637
ISNE,"11/4/2019 7 a.m. EST",13190,13040,10853,-2337
ISNE,"11/4/2019 8 a.m. EST",13508,13480,11193,-2315
ISNE,"11/4/2019 9 a.m. EST",12872,12830,10045,-2827
ISNE,"11/4/2019 10 a.m. EST",12350,12210,9529,-2821
ISNE,"11/4/2019 11 a.m. EST",12145,11980,9451,-2694
ISNE,"11/4/2019 12 p.m. EST",11991,11880,9232,-2759
ISNE,"11/4/2019 1 p.m. EST",12015,11950,9438,-2577
ISNE,"11/4/2019 2 p.m. EST",12050,12200,9477,-2573
ISNE,"11/4/2019 3 p.m. EST",12596,12560,9931,-2665
ISNE,"11/4/2019 4 p.m. EST",13208,13280,10555,-2653
ISNE,"11/4/2019 5 p.m. EST",14161,14310,11799,-2362
ISNE,"11/4/2019 6 p.m. EST",15161,15270,12395,-2766
ISNE,"11/4/2019 7 p.m. EST",15017,15250,12036,-2981
ISNE,"11/4/2019 8 p.m. EST",14520,14700,11562,-2958
ISNE,"11/4/2019 9 p.m. EST",13800,13940,10680,-3120
ISNE,"11/4/2019 10 p.m. EST",12768,12910,9651,-3117
ISNE,"11/4/2019 11 p.m. EST",11593,11720,8616,-2977
ISNE,"11/5/2019 12 a.m. EST",11025,10750,8236,-2789
ISNE,"11/5/2019 1 a.m. EST",10741,10040,7803,-2938
ISNE,"11/5/2019 2 a.m. EST",10519,9740,7533,-2986
ISNE,"11/5/2019 3 a.m. EST",10355,9570,7921,-2434
ISNE,"11/5/2019 4 a.m. EST",10371,9600,8042,-2329
ISNE,"11/5/2019 5 a.m. EST",10591,9990,7615,-2976
ISNE,"11/5/2019 6 a.m. EST",10995,11010,7979,-3016
ISNE,"11/5/2019 7 a.m. EST",12548,12570,9239,-3309
ISNE,"11/5/2019 8 a.m. EST",13278,13270,10017,-3261
ISNE,"11/5/2019 9 a.m. EST",13473,13480,10314,-3159
ISNE,"11/5/2019 10 a.m. EST",13605,13600,10637,-2968
ISNE,"11/5/2019 11 a.m. EST",13633,13510,10695,-2938
ISNE,"11/5/2019 12 p.m. EST",13779,13560,10609,-3170
ISNE,"11/5/2019 1 p.m. EST",13907,13520,10425,-3482
ISNE,"11/5/2019 2 p.m. EST",14298,13570,10795,-3503
ISNE,"11/5/2019 3 p.m. EST",14314,13670,10775,-3539
ISNE,"11/5/2019 4 p.m. EST",14331,13880,11001,-3330
ISNE,"11/5/2019 5 p.m. EST",14689,14400,11449,-3240
ISNE,"11/5/2019 6 p.m. EST",15190,15250,11788,-3402
ISNE,"11/5/2019 7 p.m. EST",14977,14900,11548,-3429
ISNE,"11/5/2019 8 p.m. EST",14450,14420,10897,-3553
ISNE,"11/5/2019 9 p.m. EST",13705,13700,10266,-3439
ISNE,"11/5/2019 10 p.m. EST",12732,12740,9342,-3390
ISNE,"11/5/2019 11 p.m. EST",11719,11590,8256,-3463
ISNE,"11/6/2019 12 a.m. EST",11061,10640,7344,-3717
ISNE,"11/6/2019 1 a.m. EST",11027,10010,7334,-3693
ISNE,"11/6/2019 2 a.m. EST",10734,9680,7352,-3382
ISNE,"11/6/2019 3 a.m. EST",10620,9570,6961,-3659
ISNE,"11/6/2019 4 a.m. EST",10687,9650,7046,-3641
ISNE,"11/6/2019 5 a.m. EST",10882,10050,7226,-3656
ISNE,"11/6/2019 6 a.m. EST",11398,11140,8048,-3350
ISNE,"11/6/2019 7 a.m. EST",12822,12830,9428,-3394
ISNE,"11/6/2019 8 a.m. EST",13341,13320,9725,-3616
ISNE,"11/6/2019 9 a.m. EST",12757,12730,9460,-3297
ISNE,"11/6/2019 10 a.m. EST",12189,12170,9145,-3044
ISNE,"11/6/2019 11 a.m. EST",11823,11800,9338,-2485
ISNE,"11/6/2019 12 p.m. EST",11629,11560,9087,-2542
ISNE,"11/6/2019 1 p.m. EST",11556,11540,9134,-2422
ISNE,"11/6/2019 2 p.m. EST",11967,11750,9329,-2638
ISNE,"11/6/2019 3 p.m. EST",12468,12120,10087,-2381
ISNE,"11/6/2019 4 p.m. EST",13011,12870,10420,-2591
ISNE,"11/6/2019 5 p.m. EST",14034,14010,11367,-2667
ISNE,"11/6/2019 6 p.m. EST",15093,15000,12453,-2640
ISNE,"11/6/2019 7 p.m. EST",15038,14810,12024,-3014
ISNE,"11/6/2019 8 p.m. EST",14688,14430,11627,-3061
ISNE,"11/6/2019 9 p.m. EST",14128,13910,11352,-2776
ISNE,"11/6/2019 10 p.m. EST",13196,13070,10357,-2839
ISNE,"11/6/2019 11 p.m. EST",12085,11980,9068,-3017
ISNE,"11/7/2019 12 a.m. EST",11159,11030,7936,-3223
ISNE,"11/7/2019 1 a.m. EST",10870,10520,7907,-2963
ISNE,"11/7/2019 2 a.m. EST",10731,10200,7733,-2998
ISNE,"11/7/2019 3 a.m. EST",10752,10030,7771,-2981
ISNE,"11/7/2019 4 a.m. EST",10821,10050,7821,-3000
ISNE,"11/7/2019 5 a.m. EST",10851,10370,7871,-2980
ISNE,"11/7/2019 6 a.m. EST",11382,11410,8151,-3231
ISNE,"11/7/2019 7 a.m. EST",13002,13040,9731,-3271
ISNE,"11/7/2019 8 a.m. EST",13734,13720,10413,-3321
ISNE,"11/7/2019 9 a.m. EST",13704,13690,10447,-3257
ISNE,"11/7/2019 10 a.m. EST",13852,13900,10609,-3243
ISNE,"11/7/2019 11 a.m. EST",13922,13880,10636,-3286
ISNE,"11/7/2019 12 p.m. EST",13945,13750,10638,-3307
ISNE,"11/7/2019 1 p.m. EST",13779,13730,10492,-3287
ISNE,"11/7/2019 2 p.m. EST",13839,13840,10479,-3360
ISNE,"11/7/2019 3 p.m. EST",13901,13940,10639,-3262
ISNE,"11/7/2019 4 p.m. EST",14095,14020,10838,-3257
ISNE,"11/7/2019 5 p.m. EST",14725,14780,11595,-3130
ISNE,"11/7/2019 6 p.m. EST",15257,15500,12140,-3117
ISNE,"11/7/2019 7 p.m. EST",15096,15340,12015,-3081
ISNE,"11/7/2019 8 p.m. EST",14699,14710,11536,-3163
ISNE,"11/7/2019 9 p.m. EST",14077,13960,10890,-3187
ISNE,"11/7/2019 10 p.m. EST",13173,13080,9777,-3396
ISNE,"11/7/2019 11 p.m. EST",12092,12010,8697,-3395
ISNE,"11/8/2019 12 a.m. EST",11583,11080,8124,-3459
ISNE,"11/8/2019 1 a.m. EST",11706,10710,8113,-3593
ISNE,"11/8/2019 2 a.m. EST",11567,10420,7942,-3625
ISNE,"11/8/2019 3 a.m. EST",11435,10240,7918,-3517
ISNE,"11/8/2019 4 a.m. EST",11506,10370,8004,-3502
ISNE,"11/8/2019 5 a.m. EST",11917,10810,8402,-3515
ISNE,"11/8/2019 6 a.m. EST",12569,11890,8926,-3643
ISNE,"11/8/2019 7 a.m. EST",13413,13520,9800,-3613
ISNE,"11/8/2019 8 a.m. EST",14002,14110,10308,-3694
ISNE,"11/8/2019 9 a.m. EST",13759,13800,10153,-3606
ISNE,"11/8/2019 10 a.m. EST",13595,13360,10366,-3229
ISNE,"11/8/2019 11 a.m. EST",13267,12920,9967,-3300
ISNE,"11/8/2019 12 p.m. EST",13270,13290,10022,-3248
ISNE,"11/8/2019 1 p.m. EST",13287,13290,10018,-3269
ISNE,"11/8/2019 2 p.m. EST",13480,13470,9863,-3617
ISNE,"11/8/2019 3 p.m. EST",13793,13820,10093,-3700
ISNE,"11/8/2019 4 p.m. EST",14401,14320,10550,-3851
ISNE,"11/8/2019 5 p.m. EST",15355,15180,11555,-3800
ISNE,"11/8/2019 6 p.m. EST",16181,15800,12438,-3743
ISNE,"11/8/2019 7 p.m. EST",15942,15740,12118,-3824
ISNE,"11/8/2019 8 p.m. EST",15474,15200,11622,-3852
ISNE,"11/8/2019 9 p.m. EST",14948,14590,11038,-3910
ISNE,"11/8/2019 10 p.m. EST",14221,13890,10307,-3914
ISNE,"11/8/2019 11 p.m. EST",13282,13000,9720,-3562
ISNE,"11/9/2019 12 a.m. EST",12591,12150,9385,-3206
ISNE,"11/9/2019 1 a.m. EST",11814,11530,8529,-3285
ISNE,"11/9/2019 2 a.m. EST",11381,11190,8173,-3208
ISNE,"11/9/2019 3 a.m. EST",11463,11030,8477,-2986
ISNE,"11/9/2019 4 a.m. EST",11438,11020,8294,-3144
ISNE,"11/9/2019 5 a.m. EST",11430,11310,8126,-3304
ISNE,"11/9/2019 6 a.m. EST",11789,11810,8391,-3398
ISNE,"11/9/2019 7 a.m. EST",12501,12420,9398,-3103
ISNE,"11/9/2019 8 a.m. EST",12965,12810,9875,-3090
ISNE,"11/9/2019 9 a.m. EST",12882,12900,9980,-2902
ISNE,"11/9/2019 10 a.m. EST",12542,12580,9753,-2789
ISNE,"11/9/2019 11 a.m. EST",12122,12150,9237,-2885
ISNE,"11/9/2019 12 p.m. EST",12042,11790,8962,-3080
ISNE,"11/9/2019 1 p.m. EST",11848,11690,8988,-2860
ISNE,"11/9/2019 2 p.m. EST",11906,11720,8914,-2992
ISNE,"11/9/2019 3 p.m. EST",12346,12100,9133,-3213
ISNE,"11/9/2019 4 p.m. EST",13107,12920,10011,-3096
ISNE,"11/9/2019 5 p.m. EST",14081,14050,10981,-3100
ISNE,"11/9/2019 6 p.m. EST",14967,14850,11803,-3164
ISNE,"11/9/2019 7 p.m. EST",14807,14780,11850,-2957
ISNE,"11/9/2019 8 p.m. EST",14402,14300,11205,-3197
ISNE,"11/9/2019 9 p.m. EST",13960,13730,11150,-2810
ISNE,"11/9/2019 10 p.m. EST",13341,13140,10793,-2548
ISNE,"11/9/2019 11 p.m. EST",12546,12440,10052,-2494
ISNE,"11/10/2019 12 a.m. EST",11807,11700,9060,-2747
ISNE,"11/10/2019 1 a.m. EST",11254,11110,8795,-2459
ISNE,"11/10/2019 2 a.m. EST",10881,10730,8527,-2354
ISNE,"11/10/2019 3 a.m. EST",10917,10510,8403,-2514
ISNE,"11/10/2019 4 a.m. EST",10877,10460,8341,-2536
ISNE,"11/10/2019 5 a.m. EST",10933,10490,8316,-2617
ISNE,"11/10/2019 6 a.m. EST",11224,10810,8485,-2739
ISNE,"11/10/2019 7 a.m. EST",11490,11280,8583,-2907
ISNE,"11/10/2019 8 a.m. EST",11833,11650,9096,-2737
ISNE,"11/10/2019 9 a.m. EST",12261,11910,9593,-2668
ISNE,"11/10/2019 10 a.m. EST",12287,11990,9696,-2591
ISNE,"11/10/2019 11 a.m. EST",12004,11810,8953,-3051
ISNE,"11/10/2019 12 p.m. EST",11638,11570,8490,-3148
ISNE,"11/10/2019 1 p.m. EST",11610,11430,8657,-2953
ISNE,"11/10/2019 2 p.m. EST",11981,11540,9343,-2638
ISNE,"11/10/2019 3 p.m. EST",12411,11880,9576,-2835
ISNE,"11/10/2019 4 p.m. EST",12807,12820,9843,-2964
ISNE,"11/10/2019 5 p.m. EST",13780,14070,10784,-2996
ISNE,"11/10/2019 6 p.m. EST",14593,14990,11689,-2904
ISNE,"11/10/2019 7 p.m. EST",14366,14800,11417,-2949
ISNE,"11/10/2019 8 p.m. EST",13885,14270,11044,-2841
ISNE,"11/10/2019 9 p.m. EST",13350,13680,10680,-2670
ISNE,"11/10/2019 10 p.m. EST",12577,12760,9802,-2775
ISNE,"11/10/2019 11 p.m. EST",11719,11790,8749,-2970
ISNE,"11/11/2019 12 a.m. EST",11379,10970,8323,-3056
ISNE,"11/11/2019 1 a.m. EST",10851,10260,8225,-2626
ISNE,"11/11/2019 2 a.m. EST",10786,9950,8156,-2630
ISNE,"11/11/2019 3 a.m. EST",10895,9800,8141,-2754
ISNE,"11/11/2019 4 a.m. EST",10917,9860,8232,-2685
ISNE,"11/11/2019 5 a.m. EST",11237,10160,8442,-2795
ISNE,"11/11/2019 6 a.m. EST",11761,11080,9145,-2616
ISNE,"11/11/2019 7 a.m. EST",12771,12400,9864,-2907
ISNE,"11/11/2019 8 a.m. EST",13407,13150,10768,-2639
ISNE,"11/11/2019 9 a.m. EST",13610,13350,10970,-2640
ISNE,"11/11/2019 10 a.m. EST",13538,13350,10947,-2591
ISNE,"11/11/2019 11 a.m. EST",13451,13370,10841,-2610
ISNE,"11/11/2019 12 p.m. EST",13271,13300,10597,-2674
ISNE,"11/11/2019 1 p.m. EST",13398,13320,10517,-2881
ISNE,"11/11/2019 2 p.m. EST",13595,13480,10558,-3037
ISNE,"11/11/2019 3 p.m. EST",13754,13670,10581,-3173
ISNE,"11/11/2019 4 p.m. EST",14038,14120,10763,-3275
ISNE,"11/11/2019 5 p.m. EST",14856,15110,11862,-2994
ISNE,"11/11/2019 6 p.m. EST",15517,15850,12825,-2692
ISNE,"11/11/2019 7 p.m. EST",15231,15530,12378,-2853
ISNE,"11/11/2019 8 p.m. EST",14700,14960,11674,-3026
ISNE,"11/11/2019 9 p.m. EST",14003,14230,10845,-3158
ISNE,"11/11/2019 10 p.m. EST",13032,13210,9680,-3352
ISNE,"11/11/2019 11 p.m. EST",11921,12040,8734,-3187
ISNE,"11/12/2019 12 a.m. EST",10976,11100,7662,-3314
ISNE,"11/12/2019 1 a.m. EST",10830,10370,7721,-3109
ISNE,"11/12/2019 2 a.m. EST",10796,10020,7742,-3054
ISNE,"11/12/2019 3 a.m. EST",10862,9820,7663,-3199
ISNE,"11/12/2019 4 a.m. EST",10639,9860,7358,-3281
ISNE,"11/12/2019 5 a.m. EST",11010,10200,7550,-3460
ISNE,"11/12/2019 6 a.m. EST",11507,11200,8098,-3409
ISNE,"11/12/2019 7 a.m. EST",12833,12760,9531,-3302
ISNE,"11/12/2019 8 a.m. EST",13775,13620,10757,-3018
ISNE,"11/12/2019 9 a.m. EST",14141,13840,11123,-3018
ISNE,"11/12/2019 10 a.m. EST",14364,14370,11595,-2769
ISNE,"11/12/2019 11 a.m. EST",14625,14510,11616,-3009
ISNE,"11/12/2019 12 p.m. EST",14767,14640,11659,-3108
ISNE,"11/12/2019 1 p.m. EST",14828,14670,11591,-3237
ISNE,"11/12/2019 2 p.m. EST",14992,14790,11701,-3291
ISNE,"11/12/2019 3 p.m. EST",15087,14820,11947,-3140
ISNE,"11/12/2019 4 p.m. EST",15360,15030,12133,-3227
ISNE,"11/12/2019 5 p.m. EST",16103,15920,12749,-3354
ISNE,"11/12/2019 6 p.m. EST",16758,16750,13342,-3416
ISNE,"11/12/2019 7 p.m. EST",16652,16670,13251,-3401
ISNE,"11/12/2019 8 p.m. EST",16308,16230,12772,-3536
ISNE,"11/12/2019 9 p.m. EST",15712,15580,12287,-3425
ISNE,"11/12/2019 10 p.m. EST",14833,14650,11445,-3388
ISNE,"11/12/2019 11 p.m. EST",13735,13560,10471,-3264
ISNE,"11/13/2019 12 a.m. EST",12979,12670,9557,-3422
ISNE,"11/13/2019 1 a.m. EST",12414,12310,9642,-2772
ISNE,"11/13/2019 2 a.m. EST",12502,11970,9488,-3014
ISNE,"11/13/2019 3 a.m. EST",12682,11860,9622,-3060
ISNE,"11/13/2019 4 a.m. EST",12841,12020,9513,-3328
ISNE,"11/13/2019 5 a.m. EST",13035,12400,9741,-3294
ISNE,"11/13/2019 6 a.m. EST",13584,13570,10706,-2878
ISNE,"11/13/2019 7 a.m. EST",15287,15370,12438,-2849
ISNE,"11/13/2019 8 a.m. EST",15920,15850,12622,-3298
ISNE,"11/13/2019 9 a.m. EST",15381,15200,12052,-3329
ISNE,"11/13/2019 10 a.m. EST",14715,14500,11709,-3006
ISNE,"11/13/2019 11 a.m. EST",14306,13900,11566,-2740
ISNE,"11/13/2019 12 p.m. EST",14036,13630,11185,-2851
ISNE,"11/13/2019 1 p.m. EST",13860,13580,11036,-2824
ISNE,"11/13/2019 2 p.m. EST",14051,13900,11069,-2982
ISNE,"11/13/2019 3 p.m. EST",14535,14360,11445,-3090
ISNE,"11/13/2019 4 p.m. EST",15369,15320,12293,-3076
ISNE,"11/13/2019 5 p.m. EST",16515,16550,13856,-2659
ISNE,"11/13/2019 6 p.m. EST",17409,17350,14377,-3032
ISNE,"11/13/2019 7 p.m. EST",17323,17240,14143,-3180
ISNE,"11/13/2019 8 p.m. EST",17015,16840,13715,-3300
ISNE,"11/13/2019 9 p.m. EST",16428,16190,13283,-3145
ISNE,"11/13/2019 10 p.m. EST",15489,15220,12081,-3408
ISNE,"11/13/2019 11 p.m. EST",14370,14020,11017,-3353
ISNE,"11/14/2019 12 a.m. EST",13570,12990,10296,-3274
ISNE,"11/14/2019 1 a.m. EST",12683,12660,9213,-3470
ISNE,"11/14/2019 2 a.m. EST",12565,12350,8999,-3566
ISNE,"11/14/2019 3 a.m. EST",12545,12240,8981,-3564
ISNE,"11/14/2019 4 a.m. EST",12551,12300,9022,-3529
ISNE,"11/14/2019 5 a.m. EST",12697,12710,9331,-3366
ISNE,"11/14/2019 6 a.m. EST",13757,13770,10635,-3122
ISNE,"11/14/2019 7 a.m. EST",15379,15420,12372,-3007
ISNE,"11/14/2019 8 a.m. EST",15990,15980,13006,-2984
ISNE,"11/14/2019 9 a.m. EST",15780,15760,12698,-3082
ISNE,"11/14/2019 10 a.m. EST",15541,15500,12370,-3171
ISNE,"11/14/2019 11 a.m. EST",15346,15130,12128,-3218
ISNE,"11/14/2019 12 p.m. EST",15218,14760,11900,-3318
ISNE,"11/14/2019 1 p.m. EST",15151,14540,11616,-3535
ISNE,"11/14/2019 2 p.m. EST",15262,14610,11632,-3630
ISNE,"11/14/2019 3 p.m. EST",15539,14860,11887,-3652
ISNE,"11/14/2019 4 p.m. EST",15686,15420,12133,-3553
ISNE,"11/14/2019 5 p.m. EST",16200,16300,12729,-3471
ISNE,"11/14/2019 6 p.m. EST",16719,16730,13159,-3560
ISNE,"11/14/2019 7 p.m. EST",16543,16510,12804,-3739
ISNE,"11/14/2019 8 p.m. EST",16091,16190,12301,-3790
ISNE,"11/14/2019 9 p.m. EST",15498,15550,11758,-3740
ISNE,"11/14/2019 10 p.m. EST",14562,14490,10810,-3752
ISNE,"11/14/2019 11 p.m. EST",13391,13230,9730,-3661
ISNE,"11/15/2019 12 a.m. EST",12690,12140,9151,-3539
ISNE,"11/15/2019 1 a.m. EST",12504,11690,9135,-3369
ISNE,"11/15/2019 2 a.m. EST",12396,11350,9120,-3276
ISNE,"11/15/2019 3 a.m. EST",12301,11210,8907,-3394
ISNE,"11/15/2019 4 a.m. EST",12320,11260,8894,-3426
ISNE,"11/15/2019 5 a.m. EST",12349,11630,9099,-3250
ISNE,"11/15/2019 6 a.m. EST",13204,12680,9906,-3298
ISNE,"11/15/2019 7 a.m. EST",14359,14300,11126,-3233
ISNE,"11/15/2019 8 a.m. EST",14888,14870,11491,-3397
ISNE,"11/15/2019 9 a.m. EST",14328,14300,11100,-3228
ISNE,"11/15/2019 10 a.m. EST",13780,13520,10558,-3222
ISNE,"11/15/2019 11 a.m. EST",13270,13120,10384,-2886
ISNE,"11/15/2019 12 p.m. EST",12915,12890,10401,-2514
ISNE,"11/15/2019 1 p.m. EST",12715,12510,10022,-2693
ISNE,"11/15/2019 2 p.m. EST",12937,12590,10183,-2754
ISNE,"11/15/2019 3 p.m. EST",13551,12860,10457,-3094
ISNE,"11/15/2019 4 p.m. EST",14024,13580,10980,-3044
ISNE,"11/15/2019 5 p.m. EST",14979,14700,11509,-3470
ISNE,"11/15/2019 6 p.m. EST",15682,15500,12029,-3653
ISNE,"11/15/2019 7 p.m. EST",15462,15410,12207,-3255
ISNE,"11/15/2019 8 p.m. EST",15042,14910,11689,-3353
ISNE,"11/15/2019 9 p.m. EST",14551,14320,11121,-3430
ISNE,"11/15/2019 10 p.m. EST",13864,13600,10473,-3391
ISNE,"11/15/2019 11 p.m. EST",12982,12760,10039,-2943
ISNE,"11/16/2019 12 a.m. EST",12379,11950,9232,-3147
ISNE,"11/16/2019 1 a.m. EST",11843,11300,8804,-3039
ISNE,"11/16/2019 2 a.m. EST",11505,10950,8667,-2838
ISNE,"11/16/2019 3 a.m. EST",11406,10860,8644,-2762
ISNE,"11/16/2019 4 a.m. EST",11353,10910,8623,-2730
ISNE,"11/16/2019 5 a.m. EST",11458,11170,8405,-3053
ISNE,"11/16/2019 6 a.m. EST",11742,11710,8627,-3115
ISNE,"11/16/2019 7 a.m. EST",12520,12520,9161,-3359
ISNE,"11/16/2019 8 a.m. EST",13102,13090,9775,-3327
ISNE,"11/16/2019 9 a.m. EST",13124,13100,9849,-3275
ISNE,"11/16/2019 10 a.m. EST",12787,12760,9736,-3051
ISNE,"11/16/2019 11 a.m. EST",12455,12380,9542,-2913
ISNE,"11/16/2019 12 p.m. EST",12208,11990,9483,-2725
ISNE,"11/16/2019 1 p.m. EST",12075,11890,9515,-2560
ISNE,"11/16/2019 2 p.m. EST",12167,11890,9382,-2785
ISNE,"11/16/2019 3 p.m. EST",12725,12290,9695,-3030
ISNE,"11/16/2019 4 p.m. EST",13680,13300,10498,-3182
ISNE,"11/16/2019 5 p.m. EST",14877,14590,11357,-3520
ISNE,"11/16/2019 6 p.m. EST",15651,15500,12070,-3581
ISNE,"11/16/2019 7 p.m. EST",15483,15360,11916,-3567
ISNE,"11/16/2019 8 p.m. EST",15129,14990,11477,-3652
ISNE,"11/16/2019 9 p.m. EST",14730,14550,11102,-3628
ISNE,"11/16/2019 10 p.m. EST",14183,14000,10675,-3508
ISNE,"11/16/2019 11 p.m. EST",13411,13250,9882,-3529
ISNE,"11/17/2019 12 a.m. EST",12674,12490,9046,-3628
ISNE,"11/17/2019 1 a.m. EST",12122,12080,8567,-3555
ISNE,"11/17/2019 2 a.m. EST",11778,11760,8256,-3522
ISNE,"11/17/2019 3 a.m. EST",11828,11610,8335,-3493
ISNE,"11/17/2019 4 a.m. EST",11821,11550,8378,-3443
ISNE,"11/17/2019 5 a.m. EST",11905,11640,8424,-3481
ISNE,"11/17/2019 6 a.m. EST",11954,11940,8474,-3480
ISNE,"11/17/2019 7 a.m. EST",12493,12480,9099,-3394
ISNE,"11/17/2019 8 a.m. EST",13041,13050,9787,-3254
