"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"9/2/2021 8 p.m. EDT",15101,14970,12461,-2640
ISNE,"9/2/2021 9 p.m. EDT",14697,14410,12054,-2643
ISNE,"9/2/2021 10 p.m. EDT",13731,13430,10943,-2788
ISNE,"9/2/2021 11 p.m. EDT",12609,12260,9744,-2865
ISNE,"9/3/2021 12 a.m. EDT",11527,11190,8482,-3045
ISNE,"9/3/2021 1 a.m. EDT",11015,10730,8155,-2860
ISNE,"9/3/2021 2 a.m. EDT",10512,10210,7964,-2548
ISNE,"9/3/2021 3 a.m. EDT",10365,9930,7652,-2713
ISNE,"9/3/2021 4 a.m. EDT",10342,9810,7568,-2774
ISNE,"9/3/2021 5 a.m. EDT",10480,9940,7664,-2816
ISNE,"9/3/2021 6 a.m. EDT",10804,10560,8024,-2780
ISNE,"9/3/2021 7 a.m. EDT",11519,11550,8877,-2642
ISNE,"9/3/2021 8 a.m. EDT",12192,12210,9912,-2280
ISNE,"9/3/2021 9 a.m. EDT",12264,12260,9766,-2498
ISNE,"9/3/2021 10 a.m. EDT",12095,12100,9785,-2310
ISNE,"9/3/2021 11 a.m. EDT",12101,12110,9880,-2221
ISNE,"9/3/2021 12 p.m. EDT",12385,12390,10178,-2207
ISNE,"9/3/2021 1 p.m. EDT",12545,12490,10405,-2140
ISNE,"9/3/2021 2 p.m. EDT",12699,12740,10697,-2002
ISNE,"9/3/2021 3 p.m. EDT",12815,12860,10598,-2217
ISNE,"9/3/2021 4 p.m. EDT",13106,13170,10884,-2222
ISNE,"9/3/2021 5 p.m. EDT",13602,13630,11220,-2382
ISNE,"9/3/2021 6 p.m. EDT",14281,14140,11799,-2482
ISNE,"9/3/2021 7 p.m. EDT",14546,14140,11972,-2574
ISNE,"9/3/2021 8 p.m. EDT",14471,14200,11920,-2551
ISNE,"9/3/2021 9 p.m. EDT",14083,13780,11455,-2628
ISNE,"9/3/2021 10 p.m. EDT",13268,13050,10542,-2726
ISNE,"9/3/2021 11 p.m. EDT",12294,12140,9621,-2673
ISNE,"9/4/2021 12 a.m. EDT",11350,11180,8413,-2937
ISNE,"9/4/2021 1 a.m. EDT",10609,10590,7660,-2949
ISNE,"9/4/2021 2 a.m. EDT",10458,10100,7303,-3155
ISNE,"9/4/2021 3 a.m. EDT",10566,9780,7502,-3064
ISNE,"9/4/2021 4 a.m. EDT",10433,9620,7478,-2955
ISNE,"9/4/2021 5 a.m. EDT",10418,9610,7365,-3053
ISNE,"9/4/2021 6 a.m. EDT",10630,9820,7585,-3045
ISNE,"9/4/2021 7 a.m. EDT",10943,10140,7811,-3132
ISNE,"9/4/2021 8 a.m. EDT",11078,10510,8280,-2798
ISNE,"9/4/2021 9 a.m. EDT",10930,10650,8453,-2477
ISNE,"9/4/2021 10 a.m. EDT",10907,10660,8615,-2292
ISNE,"9/4/2021 11 a.m. EDT",10582,10860,8529,-2053
ISNE,"9/4/2021 12 p.m. EDT",10925,11080,9056,-1869
ISNE,"9/4/2021 1 p.m. EDT",11188,11280,9475,-1713
ISNE,"9/4/2021 2 p.m. EDT",11420,11440,9557,-1863
ISNE,"9/4/2021 3 p.m. EDT",11715,11730,9948,-1767
ISNE,"9/4/2021 4 p.m. EDT",12267,12190,10509,-1758
ISNE,"9/4/2021 5 p.m. EDT",13009,13010,11389,-1620
ISNE,"9/4/2021 6 p.m. EDT",13996,13830,12048,-1948
ISNE,"9/4/2021 7 p.m. EDT",14406,14030,12107,-2299
ISNE,"9/4/2021 8 p.m. EDT",14340,14000,11811,-2529
ISNE,"9/4/2021 9 p.m. EDT",13960,13660,11499,-2461
ISNE,"9/4/2021 10 p.m. EDT",13223,12990,10801,-2422
ISNE,"9/4/2021 11 p.m. EDT",12346,12170,9743,-2603
ISNE,"9/5/2021 12 a.m. EDT",11433,11290,8575,-2858
ISNE,"9/5/2021 1 a.m. EDT",10878,10690,8215,-2663
ISNE,"9/5/2021 2 a.m. EDT",10688,10190,8052,-2636
ISNE,"9/5/2021 3 a.m. EDT",10615,9880,7965,-2650
ISNE,"9/5/2021 4 a.m. EDT",10478,9720,7798,-2680
ISNE,"9/5/2021 5 a.m. EDT",10449,9690,7825,-2624
ISNE,"9/5/2021 6 a.m. EDT",10562,9800,8060,-2502
ISNE,"9/5/2021 7 a.m. EDT",10834,10070,8381,-2453
ISNE,"9/5/2021 8 a.m. EDT",10876,10420,8850,-2026
ISNE,"9/5/2021 9 a.m. EDT",11375,11100,9509,-1866
ISNE,"9/5/2021 10 a.m. EDT",11885,11690,10030,-1855
ISNE,"9/5/2021 11 a.m. EDT",12306,12200,10191,-2115
ISNE,"9/5/2021 12 p.m. EDT",12780,12590,10604,-2176
ISNE,"9/5/2021 1 p.m. EDT",12932,12880,10741,-2191
ISNE,"9/5/2021 2 p.m. EDT",12946,13080,10773,-2173
ISNE,"9/5/2021 3 p.m. EDT",13166,13330,10968,-2198
ISNE,"9/5/2021 4 p.m. EDT",13449,13690,11238,-2211
ISNE,"9/5/2021 5 p.m. EDT",13506,14120,11311,-2195
ISNE,"9/5/2021 6 p.m. EDT",13857,14580,11573,-2284
ISNE,"9/5/2021 7 p.m. EDT",13960,14700,11649,-2311
ISNE,"9/5/2021 8 p.m. EDT",13979,14730,11624,-2355
ISNE,"9/5/2021 9 p.m. EDT",13655,14400,11545,-2110
ISNE,"9/5/2021 10 p.m. EDT",13112,13720,10764,-2348
ISNE,"9/5/2021 11 p.m. EDT",12441,12770,9913,-2528
ISNE,"9/6/2021 12 a.m. EDT",11775,11840,8983,-2792
ISNE,"9/6/2021 1 a.m. EDT",11396,11130,8734,-2662
ISNE,"9/6/2021 2 a.m. EDT",11600,10740,9083,-2517
ISNE,"9/6/2021 3 a.m. EDT",11531,10470,8958,-2573
ISNE,"9/6/2021 4 a.m. EDT",11411,10370,8776,-2635
ISNE,"9/6/2021 5 a.m. EDT",11206,10360,8611,-2595
ISNE,"9/6/2021 6 a.m. EDT",11209,10460,8703,-2506
ISNE,"9/6/2021 7 a.m. EDT",11385,10670,8989,-2396
ISNE,"9/6/2021 8 a.m. EDT",11777,11050,9661,-2116
ISNE,"9/6/2021 9 a.m. EDT",12223,11590,10137,-2086
ISNE,"9/6/2021 10 a.m. EDT",12597,12490,10683,-1914
ISNE,"9/6/2021 11 a.m. EDT",12834,12830,10884,-1950
ISNE,"9/6/2021 12 p.m. EDT",13065,13170,11065,-2000
ISNE,"9/6/2021 1 p.m. EDT",13410,13460,11461,-1949
ISNE,"9/6/2021 2 p.m. EDT",13793,13730,11858,-1935
ISNE,"9/6/2021 3 p.m. EDT",14162,14110,12243,-1919
ISNE,"9/6/2021 4 p.m. EDT",14701,14660,12803,-1898
ISNE,"9/6/2021 5 p.m. EDT",15531,15370,13640,-1891
ISNE,"9/6/2021 6 p.m. EDT",16246,16010,14264,-1982
ISNE,"9/6/2021 7 p.m. EDT",16268,16160,14330,-1938
ISNE,"9/6/2021 8 p.m. EDT",16045,15960,14201,-1844
ISNE,"9/6/2021 9 p.m. EDT",15475,15400,13370,-2105
ISNE,"9/6/2021 10 p.m. EDT",14361,14300,12063,-2298
ISNE,"9/6/2021 11 p.m. EDT",13126,12990,10673,-2453
ISNE,"9/7/2021 12 a.m. EDT",12147,11810,9394,-2753
ISNE,"9/7/2021 1 a.m. EDT",11311,11040,8382,-2929
ISNE,"9/7/2021 2 a.m. EDT",10716,10470,7833,-2883
ISNE,"9/7/2021 3 a.m. EDT",10585,10120,7805,-2780
ISNE,"9/7/2021 4 a.m. EDT",10462,9970,7778,-2684
ISNE,"9/7/2021 5 a.m. EDT",10371,10140,7775,-2596
ISNE,"9/7/2021 6 a.m. EDT",10749,10780,8483,-2266
ISNE,"9/7/2021 7 a.m. EDT",11897,11790,9760,-2137
ISNE,"9/7/2021 8 a.m. EDT",12676,12540,10288,-2388
ISNE,"9/7/2021 9 a.m. EDT",12791,12730,10035,-2756
ISNE,"9/7/2021 10 a.m. EDT",12709,12820,10447,-2262
ISNE,"9/7/2021 11 a.m. EDT",12739,12990,10532,-2207
ISNE,"9/7/2021 12 p.m. EDT",12984,13330,10996,-1988
ISNE,"9/7/2021 1 p.m. EDT",13412,13580,11632,-1780
ISNE,"9/7/2021 2 p.m. EDT",13951,14140,12590,-1361
ISNE,"9/7/2021 3 p.m. EDT",14372,14470,12902,-1470
ISNE,"9/7/2021 4 p.m. EDT",14877,14910,13277,-1600
ISNE,"9/7/2021 5 p.m. EDT",15674,15780,14365,-1309
ISNE,"9/7/2021 6 p.m. EDT",16394,16340,15117,-1277
ISNE,"9/7/2021 7 p.m. EDT",16594,16270,14862,-1732
ISNE,"9/7/2021 8 p.m. EDT",16402,15970,14353,-2049
ISNE,"9/7/2021 9 p.m. EDT",15806,15440,13711,-2095
ISNE,"9/7/2021 10 p.m. EDT",14691,14400,12498,-2193
ISNE,"9/7/2021 11 p.m. EDT",13408,13140,11055,-2353
ISNE,"9/8/2021 12 a.m. EDT",12280,12030,9718,-2562
ISNE,"9/8/2021 1 a.m. EDT",11656,11360,9193,-2463
ISNE,"9/8/2021 2 a.m. EDT",11356,10810,9025,-2331
ISNE,"9/8/2021 3 a.m. EDT",11062,10480,8757,-2305
ISNE,"9/8/2021 4 a.m. EDT",11129,10320,8679,-2450
ISNE,"9/8/2021 5 a.m. EDT",11314,10490,8792,-2522
ISNE,"9/8/2021 6 a.m. EDT",11830,11200,9559,-2271
ISNE,"9/8/2021 7 a.m. EDT",12873,12380,10772,-2101
ISNE,"9/8/2021 8 a.m. EDT",13677,13180,11932,-1745
ISNE,"9/8/2021 9 a.m. EDT",13654,13550,11956,-1698
ISNE,"9/8/2021 10 a.m. EDT",13485,13850,12124,-1361
ISNE,"9/8/2021 11 a.m. EDT",13966,14200,12486,-1480
ISNE,"9/8/2021 12 p.m. EDT",14382,14630,13046,-1336
ISNE,"9/8/2021 1 p.m. EDT",15085,15030,13830,-1255
ISNE,"9/8/2021 2 p.m. EDT",15754,15560,14324,-1430
ISNE,"9/8/2021 3 p.m. EDT",16316,15980,14827,-1489
ISNE,"9/8/2021 4 p.m. EDT",16868,16540,15257,-1611
ISNE,"9/8/2021 5 p.m. EDT",17471,17200,15985,-1486
ISNE,"9/8/2021 6 p.m. EDT",17954,17920,16057,-1897
ISNE,"9/8/2021 7 p.m. EDT",17868,17690,15700,-2168
ISNE,"9/8/2021 8 p.m. EDT",17918,17400,15680,-2238
ISNE,"9/8/2021 9 p.m. EDT",17445,16850,15156,-2289
ISNE,"9/8/2021 10 p.m. EDT",16474,15690,13922,-2552
ISNE,"9/8/2021 11 p.m. EDT",15253,14350,12385,-2868
ISNE,"9/9/2021 12 a.m. EDT",14086,13210,11344,-2742
ISNE,"9/9/2021 1 a.m. EDT",13238,13200,10589,-2649
ISNE,"9/9/2021 2 a.m. EDT",13165,12630,10508,-2657
ISNE,"9/9/2021 3 a.m. EDT",12813,12270,10274,-2539
ISNE,"9/9/2021 4 a.m. EDT",12647,12110,9936,-2711
ISNE,"9/9/2021 5 a.m. EDT",12778,12260,10013,-2765
ISNE,"9/9/2021 6 a.m. EDT",13239,12990,10607,-2632
ISNE,"9/9/2021 7 a.m. EDT",14251,14290,11687,-2564
ISNE,"9/9/2021 8 a.m. EDT",15207,15240,12707,-2500
ISNE,"9/9/2021 9 a.m. EDT",15798,15810,13622,-2176
ISNE,"9/9/2021 10 a.m. EDT",16207,16230,13842,-2365
ISNE,"9/9/2021 11 a.m. EDT",16516,16340,14384,-2132
ISNE,"9/9/2021 12 p.m. EDT",16645,16590,14597,-2048
ISNE,"9/9/2021 1 p.m. EDT",16601,16860,14353,-2248
ISNE,"9/9/2021 2 p.m. EDT",16650,17000,14415,-2235
ISNE,"9/9/2021 3 p.m. EDT",16513,17010,13805,-2708
ISNE,"9/9/2021 4 p.m. EDT",16474,17020,13644,-2830
ISNE,"9/9/2021 5 p.m. EDT",16609,17100,13839,-2770
ISNE,"9/9/2021 6 p.m. EDT",16859,17190,14142,-2717
ISNE,"9/9/2021 7 p.m. EDT",16812,16920,14097,-2715
ISNE,"9/9/2021 8 p.m. EDT",16632,16680,13953,-2679
ISNE,"9/9/2021 9 p.m. EDT",15999,16180,13620,-2379
ISNE,"9/9/2021 10 p.m. EDT",15058,15200,12781,-2277
ISNE,"9/9/2021 11 p.m. EDT",13960,14020,11087,-2873
ISNE,"9/10/2021 12 a.m. EDT",12848,12860,9839,-3009
ISNE,"9/10/2021 1 a.m. EDT",12025,12010,9411,-2614
ISNE,"9/10/2021 2 a.m. EDT",11638,11420,8924,-2714
ISNE,"9/10/2021 3 a.m. EDT",11490,11020,8848,-2642
ISNE,"9/10/2021 4 a.m. EDT",11376,10830,8626,-2750
ISNE,"9/10/2021 5 a.m. EDT",11365,10950,8747,-2618
ISNE,"9/10/2021 6 a.m. EDT",11582,11610,9065,-2517
ISNE,"9/10/2021 7 a.m. EDT",12735,12770,10098,-2637
ISNE,"9/10/2021 8 a.m. EDT",13485,13490,10857,-2628
ISNE,"9/10/2021 9 a.m. EDT",13567,13550,10930,-2637
ISNE,"9/10/2021 10 a.m. EDT",13443,13430,10730,-2713
ISNE,"9/10/2021 11 a.m. EDT",13409,13450,10904,-2505
ISNE,"9/10/2021 12 p.m. EDT",13515,13490,11228,-2287
ISNE,"9/10/2021 1 p.m. EDT",13741,13650,11437,-2304
ISNE,"9/10/2021 2 p.m. EDT",13959,13870,11673,-2286
ISNE,"9/10/2021 3 p.m. EDT",13957,14110,11715,-2242
ISNE,"9/10/2021 4 p.m. EDT",14014,14370,11577,-2437
ISNE,"9/10/2021 5 p.m. EDT",14362,14750,12303,-2059
ISNE,"9/10/2021 6 p.m. EDT",14902,15250,12540,-2362
ISNE,"9/10/2021 7 p.m. EDT",14912,14960,12224,-2688
ISNE,"9/10/2021 8 p.m. EDT",14742,14790,12217,-2525
ISNE,"9/10/2021 9 p.m. EDT",14186,14290,11607,-2579
ISNE,"9/10/2021 10 p.m. EDT",13363,13430,10452,-2911
ISNE,"9/10/2021 11 p.m. EDT",12353,12430,9171,-3182
ISNE,"9/11/2021 12 a.m. EDT",11381,11420,8433,-2948
ISNE,"9/11/2021 1 a.m. EDT",10831,10520,8470,-2361
ISNE,"9/11/2021 2 a.m. EDT",10973,9980,8321,-2652
ISNE,"9/11/2021 3 a.m. EDT",10751,9670,8225,-2526
ISNE,"9/11/2021 4 a.m. EDT",10565,9510,7980,-2585
ISNE,"9/11/2021 5 a.m. EDT",10544,9500,7850,-2694
ISNE,"9/11/2021 6 a.m. EDT",10760,9720,7853,-2907
ISNE,"9/11/2021 7 a.m. EDT",11170,10150,8333,-2837
ISNE,"9/11/2021 8 a.m. EDT",11069,10490,8521,-2548
ISNE,"9/11/2021 9 a.m. EDT",10875,10550,8498,-2377
ISNE,"9/11/2021 10 a.m. EDT",10696,10500,8495,-2201
ISNE,"9/11/2021 11 a.m. EDT",10818,10580,8477,-2341
ISNE,"9/11/2021 12 p.m. EDT",10802,10780,8639,-2163
ISNE,"9/11/2021 1 p.m. EDT",10968,11060,8871,-2097
ISNE,"9/11/2021 2 p.m. EDT",11277,11360,9248,-2029
ISNE,"9/11/2021 3 p.m. EDT",11452,11690,9640,-1812
ISNE,"9/11/2021 4 p.m. EDT",11958,12130,9870,-2088
ISNE,"9/11/2021 5 p.m. EDT",12719,12930,10557,-2162
ISNE,"9/11/2021 6 p.m. EDT",13609,13720,11258,-2351
ISNE,"9/11/2021 7 p.m. EDT",13984,14250,11578,-2406
ISNE,"9/11/2021 8 p.m. EDT",14081,14010,11384,-2697
ISNE,"9/11/2021 9 p.m. EDT",13692,13500,10971,-2721
ISNE,"9/11/2021 10 p.m. EDT",13007,12840,10020,-2987
ISNE,"9/11/2021 11 p.m. EDT",12184,12070,8892,-3292
ISNE,"9/12/2021 12 a.m. EDT",11378,11240,8397,-2981
ISNE,"9/12/2021 1 a.m. EDT",10838,10680,7801,-3037
ISNE,"9/12/2021 2 a.m. EDT",10705,10230,7873,-2832
ISNE,"9/12/2021 3 a.m. EDT",10695,9960,7842,-2853
ISNE,"9/12/2021 4 a.m. EDT",10548,9800,7594,-2954
ISNE,"9/12/2021 5 a.m. EDT",10536,9790,7667,-2869
ISNE,"9/12/2021 6 a.m. EDT",10563,9960,7872,-2691
ISNE,"9/12/2021 7 a.m. EDT",10574,10260,7661,-2913
ISNE,"9/12/2021 8 a.m. EDT",10836,10630,7952,-2884
ISNE,"9/12/2021 9 a.m. EDT",11034,11050,8344,-2690
ISNE,"9/12/2021 10 a.m. EDT",11345,11350,8565,-2780
ISNE,"9/12/2021 11 a.m. EDT",11556,11580,9035,-2521
ISNE,"9/12/2021 12 p.m. EDT",11808,11830,9364,-2444
ISNE,"9/12/2021 1 p.m. EDT",12219,12230,9883,-2336
ISNE,"9/12/2021 2 p.m. EDT",12812,12840,10657,-2155
ISNE,"9/12/2021 3 p.m. EDT",13659,13680,11673,-1986
ISNE,"9/12/2021 4 p.m. EDT",14570,14610,12385,-2185
ISNE,"9/12/2021 5 p.m. EDT",15483,14980,13514,-1969
ISNE,"9/12/2021 6 p.m. EDT",16276,15820,14067,-2209
ISNE,"9/12/2021 7 p.m. EDT",16513,16110,14435,-2078
ISNE,"9/12/2021 8 p.m. EDT",16689,16250,14628,-2061
ISNE,"9/12/2021 9 p.m. EDT",16288,15660,14090,-2198
ISNE,"9/12/2021 10 p.m. EDT",15369,14800,13128,-2241
ISNE,"9/12/2021 11 p.m. EDT",14169,13710,11947,-2222
ISNE,"9/13/2021 12 a.m. EDT",13144,12680,10618,-2526
ISNE,"9/13/2021 1 a.m. EDT",12599,12300,10068,-2531
ISNE,"9/13/2021 2 a.m. EDT",12339,11780,9963,-2376
ISNE,"9/13/2021 3 a.m. EDT",12315,11500,10096,-2219
ISNE,"9/13/2021 4 a.m. EDT",12200,11400,10239,-1961
ISNE,"9/13/2021 5 a.m. EDT",12370,11600,10524,-1846
ISNE,"9/13/2021 6 a.m. EDT",12422,12380,10767,-1655
ISNE,"9/13/2021 7 a.m. EDT",13681,13700,12040,-1641
ISNE,"9/13/2021 8 a.m. EDT",14482,14430,12946,-1536
ISNE,"9/13/2021 9 a.m. EDT",14608,14730,13295,-1313
ISNE,"9/13/2021 10 a.m. EDT",14381,14340,13826,-555
ISNE,"9/13/2021 11 a.m. EDT",14220,14430,13899,-321
ISNE,"9/13/2021 12 p.m. EDT",14237,14510,13927,-310
ISNE,"9/13/2021 1 p.m. EDT",14443,14670,14235,-208
ISNE,"9/13/2021 2 p.m. EDT",14828,15000,14510,-318
ISNE,"9/13/2021 3 p.m. EDT",15278,15290,14783,-495
ISNE,"9/13/2021 4 p.m. EDT",15920,15770,15221,-699
ISNE,"9/13/2021 5 p.m. EDT",16716,16320,16092,-624
ISNE,"9/13/2021 6 p.m. EDT",17418,16890,16787,-631
ISNE,"9/13/2021 7 p.m. EDT",17377,16740,16128,-1249
ISNE,"9/13/2021 8 p.m. EDT",17130,16420,15729,-1401
ISNE,"9/13/2021 9 p.m. EDT",16260,15720,14859,-1401
ISNE,"9/13/2021 10 p.m. EDT",15005,14450,13975,-1030
ISNE,"9/13/2021 11 p.m. EDT",13613,13120,12637,-976
ISNE,"9/14/2021 12 a.m. EDT",12600,11960,11426,-1174
ISNE,"9/14/2021 1 a.m. EDT",11783,11500,10244,-1539
ISNE,"9/14/2021 2 a.m. EDT",11489,10960,9906,-1583
ISNE,"9/14/2021 3 a.m. EDT",11355,10610,9750,-1605
ISNE,"9/14/2021 4 a.m. EDT",11208,10420,9668,-1540
ISNE,"9/14/2021 5 a.m. EDT",11313,10540,9775,-1538
ISNE,"9/14/2021 6 a.m. EDT",11712,11220,10044,-1668
ISNE,"9/14/2021 7 a.m. EDT",12452,12410,10967,-1485
ISNE,"9/14/2021 8 a.m. EDT",13077,13080,11736,-1341
ISNE,"9/14/2021 9 a.m. EDT",13053,13030,11996,-1057
ISNE,"9/14/2021 10 a.m. EDT",12814,12820,12153,-661
ISNE,"9/14/2021 11 a.m. EDT",12724,12810,12515,-209
ISNE,"9/14/2021 12 p.m. EDT",13162,13090,13060,-102
ISNE,"9/14/2021 1 p.m. EDT",13564,13460,13526,-38
ISNE,"9/14/2021 2 p.m. EDT",14063,13960,13523,-540
ISNE,"9/14/2021 3 p.m. EDT",14233,14340,14008,-225
ISNE,"9/14/2021 4 p.m. EDT",15180,14800,14620,-560
ISNE,"9/14/2021 5 p.m. EDT",15541,15370,15012,-529
ISNE,"9/14/2021 6 p.m. EDT",15867,16020,15506,-361
ISNE,"9/14/2021 7 p.m. EDT",16022,15970,15421,-601
ISNE,"9/14/2021 8 p.m. EDT",16176,15900,15245,-931
ISNE,"9/14/2021 9 p.m. EDT",15571,15400,14769,-802
ISNE,"9/14/2021 10 p.m. EDT",14611,14360,13882,-729
ISNE,"9/14/2021 11 p.m. EDT",13826,13180,12703,-1123
ISNE,"9/15/2021 12 a.m. EDT",12938,12170,11336,-1602
ISNE,"9/15/2021 1 a.m. EDT",12883,11720,11386,-1497
ISNE,"9/15/2021 2 a.m. EDT",12739,11310,11230,-1509
ISNE,"9/15/2021 3 a.m. EDT",12461,11120,10970,-1491
ISNE,"9/15/2021 4 a.m. EDT",12158,11070,10635,-1523
ISNE,"9/15/2021 5 a.m. EDT",12531,11350,10927,-1604
ISNE,"9/15/2021 6 a.m. EDT",13321,12220,11795,-1526
ISNE,"9/15/2021 7 a.m. EDT",13953,13710,12252,-1701
ISNE,"9/15/2021 8 a.m. EDT",14757,14770,13068,-1689
ISNE,"9/15/2021 9 a.m. EDT",15334,15330,13878,-1456
ISNE,"9/15/2021 10 a.m. EDT",15683,15680,14487,-1196
ISNE,"9/15/2021 11 a.m. EDT",15954,15950,14787,-1167
ISNE,"9/15/2021 12 p.m. EDT",16225,16230,15307,-918
ISNE,"9/15/2021 1 p.m. EDT",16705,16720,15829,-876
ISNE,"9/15/2021 2 p.m. EDT",17530,17550,16599,-931
ISNE,"9/15/2021 3 p.m. EDT",18305,18330,17319,-986
ISNE,"9/15/2021 4 p.m. EDT",18956,18850,17692,-1264
ISNE,"9/15/2021 5 p.m. EDT",19435,19190,18239,-1196
ISNE,"9/15/2021 6 p.m. EDT",19709,19520,18118,-1591
ISNE,"9/15/2021 7 p.m. EDT",19420,19420,17784,-1636
ISNE,"9/15/2021 8 p.m. EDT",19171,19230,17316,-1855
ISNE,"9/15/2021 9 p.m. EDT",18269,18380,16448,-1821
ISNE,"9/15/2021 10 p.m. EDT",16988,17160,15194,-1794
ISNE,"9/15/2021 11 p.m. EDT",15568,15670,13945,-1623
ISNE,"9/16/2021 12 a.m. EDT",14200,14360,12829,-1371
ISNE,"9/16/2021 1 a.m. EDT",13504,13170,11689,-1815
ISNE,"9/16/2021 2 a.m. EDT",13306,12540,11322,-1984
ISNE,"9/16/2021 3 a.m. EDT",13207,12120,11255,-1952
ISNE,"9/16/2021 4 a.m. EDT",12955,11880,11042,-1913
ISNE,"9/16/2021 5 a.m. EDT",13016,11980,11125,-1891
ISNE,"9/16/2021 6 a.m. EDT",13061,12680,11249,-1812
ISNE,"9/16/2021 7 a.m. EDT",13757,13920,12503,-1254
ISNE,"9/16/2021 8 a.m. EDT",14593,14710,13441,-1152
ISNE,"9/16/2021 9 a.m. EDT",14932,14900,13701,-1231
ISNE,"9/16/2021 10 a.m. EDT",14905,14830,13674,-1231
ISNE,"9/16/2021 11 a.m. EDT",14790,14780,13939,-851
ISNE,"9/16/2021 12 p.m. EDT",14835,14900,14154,-681
ISNE,"9/16/2021 1 p.m. EDT",14964,15100,14381,-583
ISNE,"9/16/2021 2 p.m. EDT",15079,15320,14495,-584
ISNE,"9/16/2021 3 p.m. EDT",15112,15430,14631,-481
ISNE,"9/16/2021 4 p.m. EDT",15325,15650,14832,-493
ISNE,"9/16/2021 5 p.m. EDT",15605,15880,15343,-262
ISNE,"9/16/2021 6 p.m. EDT",15923,16280,15619,-304
ISNE,"9/16/2021 7 p.m. EDT",16057,16380,15170,-887
ISNE,"9/16/2021 8 p.m. EDT",16118,16320,15342,-776
ISNE,"9/16/2021 9 p.m. EDT",15548,15620,14828,-720
ISNE,"9/16/2021 10 p.m. EDT",14639,14740,13734,-905
ISNE,"9/16/2021 11 p.m. EDT",13518,13570,12641,-877
ISNE,"9/17/2021 12 a.m. EDT",12418,12450,11423,-995
ISNE,"9/17/2021 1 a.m. EDT",11611,11600,10740,-871
