"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"4/17/2017 1 a.m. EDT",9934,9490,7357,-2577
ISNE,"4/17/2017 2 a.m. EDT",9943,9040,7238,-2705
ISNE,"4/17/2017 3 a.m. EDT",9819,8870,7256,-2563
ISNE,"4/17/2017 4 a.m. EDT",9736,8860,7279,-2457
ISNE,"4/17/2017 5 a.m. EDT",9933,9170,7571,-2362
ISNE,"4/17/2017 6 a.m. EDT",10370,10120,8273,-2097
ISNE,"4/17/2017 7 a.m. EDT",11252,11180,9124,-2128
ISNE,"4/17/2017 8 a.m. EDT",12281,12090,10168,-2113
ISNE,"4/17/2017 9 a.m. EDT",12705,12610,10789,-1916
ISNE,"4/17/2017 10 a.m. EDT",12837,12470,11431,-1406
ISNE,"4/17/2017 11 a.m. EDT",12921,12210,11520,-1401
ISNE,"4/17/2017 12 p.m. EDT",12991,12030,11354,-1637
ISNE,"4/17/2017 1 p.m. EDT",12962,11870,11061,-1901
ISNE,"4/17/2017 2 p.m. EDT",13044,11720,11100,-1944
ISNE,"4/17/2017 3 p.m. EDT",13080,11940,11259,-1821
ISNE,"4/17/2017 4 p.m. EDT",12992,12250,11071,-1921
ISNE,"4/17/2017 5 p.m. EDT",13021,12590,11089,-1932
ISNE,"4/17/2017 6 p.m. EDT",13297,12930,11507,-1790
ISNE,"4/17/2017 7 p.m. EDT",13447,13220,11463,-1984
ISNE,"4/17/2017 8 p.m. EDT",13733,13460,11765,-1968
ISNE,"4/17/2017 9 p.m. EDT",13775,13750,12026,-1749
ISNE,"4/17/2017 10 p.m. EDT",12830,12610,10558,-2272
ISNE,"4/17/2017 11 p.m. EDT",11552,11480,9093,-2459
ISNE,"4/18/2017 12 a.m. EDT",10472,10440,7949,-2523
ISNE,"4/18/2017 1 a.m. EDT",10249,9870,7795,-2454
ISNE,"4/18/2017 2 a.m. EDT",10224,9450,7444,-2780
ISNE,"4/18/2017 3 a.m. EDT",10113,9270,7277,-2836
ISNE,"4/18/2017 4 a.m. EDT",10080,9290,7133,-2947
ISNE,"4/18/2017 5 a.m. EDT",10359,9350,7661,-2698
ISNE,"4/18/2017 6 a.m. EDT",10992,10300,8722,-2270
ISNE,"4/18/2017 7 a.m. EDT",11686,11850,9656,-2030
ISNE,"4/18/2017 8 a.m. EDT",12481,12730,10534,-1947
ISNE,"4/18/2017 9 a.m. EDT",12588,12830,10550,-2038
ISNE,"4/18/2017 10 a.m. EDT",12454,12640,10504,-1950
ISNE,"4/18/2017 11 a.m. EDT",12402,12540,10136,-2266
ISNE,"4/18/2017 12 p.m. EDT",12341,12430,9832,-2509
ISNE,"4/18/2017 1 p.m. EDT",12237,12360,9441,-2796
ISNE,"4/18/2017 2 p.m. EDT",12162,12310,9235,-2927
ISNE,"4/18/2017 3 p.m. EDT",11959,12340,9167,-2792
ISNE,"4/18/2017 4 p.m. EDT",11972,12480,9030,-2942
ISNE,"4/18/2017 5 p.m. EDT",12246,12680,9409,-2837
ISNE,"4/18/2017 6 p.m. EDT",12744,13160,9983,-2761
ISNE,"4/18/2017 7 p.m. EDT",13159,13560,10608,-2551
ISNE,"4/18/2017 8 p.m. EDT",13628,13940,11353,-2275
ISNE,"4/18/2017 9 p.m. EDT",13837,14280,11617,-2220
ISNE,"4/18/2017 10 p.m. EDT",12986,13090,10353,-2633
ISNE,"4/18/2017 11 p.m. EDT",11835,11770,9066,-2769
ISNE,"4/19/2017 12 a.m. EDT",10960,10690,8213,-2747
ISNE,"4/19/2017 1 a.m. EDT",9992,10040,7373,-2619
ISNE,"4/19/2017 2 a.m. EDT",9642,9640,7185,-2457
ISNE,"4/19/2017 3 a.m. EDT",9683,9490,7163,-2520
ISNE,"4/19/2017 4 a.m. EDT",9682,9540,7088,-2594
ISNE,"4/19/2017 5 a.m. EDT",9780,9830,7565,-2215
ISNE,"4/19/2017 6 a.m. EDT",10647,10780,8881,-1766
ISNE,"4/19/2017 7 a.m. EDT",12103,12300,10233,-1870
ISNE,"4/19/2017 8 a.m. EDT",13023,13290,10983,-2040
ISNE,"4/19/2017 9 a.m. EDT",13077,13390,11126,-1951
ISNE,"4/19/2017 10 a.m. EDT",12835,13270,10945,-1890
ISNE,"4/19/2017 11 a.m. EDT",12676,12760,10477,-2199
ISNE,"4/19/2017 12 p.m. EDT",12627,12670,10086,-2541
ISNE,"4/19/2017 1 p.m. EDT",12675,12600,10172,-2503
ISNE,"4/19/2017 2 p.m. EDT",12686,12520,10083,-2603
ISNE,"4/19/2017 3 p.m. EDT",12664,12510,10048,-2616
ISNE,"4/19/2017 4 p.m. EDT",12833,12560,10406,-2427
ISNE,"4/19/2017 5 p.m. EDT",13299,12980,10970,-2329
ISNE,"4/19/2017 6 p.m. EDT",13821,13590,11720,-2101
ISNE,"4/19/2017 7 p.m. EDT",14099,13870,12127,-1972
ISNE,"4/19/2017 8 p.m. EDT",14405,14090,12775,-1630
ISNE,"4/19/2017 9 p.m. EDT",14227,14240,12674,-1553
ISNE,"4/19/2017 10 p.m. EDT",13327,13270,11259,-2068
ISNE,"4/19/2017 11 p.m. EDT",12071,11910,9697,-2374
ISNE,"4/20/2017 12 a.m. EDT",10964,10970,8119,-2845
ISNE,"4/20/2017 1 a.m. EDT",10220,10200,7411,-2809
ISNE,"4/20/2017 2 a.m. EDT",10001,9680,7360,-2641
ISNE,"4/20/2017 3 a.m. EDT",9852,9450,7310,-2542
ISNE,"4/20/2017 4 a.m. EDT",9833,9420,7163,-2670
ISNE,"4/20/2017 5 a.m. EDT",10100,9800,7561,-2539
ISNE,"4/20/2017 6 a.m. EDT",10716,10750,8584,-2132
ISNE,"4/20/2017 7 a.m. EDT",12108,12370,10176,-1932
ISNE,"4/20/2017 8 a.m. EDT",13186,13270,11338,-1848
ISNE,"4/20/2017 9 a.m. EDT",13574,13440,12009,-1565
ISNE,"4/20/2017 10 a.m. EDT",13612,13300,11998,-1614
ISNE,"4/20/2017 11 a.m. EDT",13372,13520,11932,-1440
ISNE,"4/20/2017 12 p.m. EDT",13135,13310,11463,-1672
ISNE,"4/20/2017 1 p.m. EDT",12878,13090,11313,-1565
ISNE,"4/20/2017 2 p.m. EDT",12892,12940,11014,-1878
ISNE,"4/20/2017 3 p.m. EDT",12890,12870,11215,-1675
ISNE,"4/20/2017 4 p.m. EDT",12826,12860,10945,-1881
ISNE,"4/20/2017 5 p.m. EDT",12892,13050,10927,-1965
ISNE,"4/20/2017 6 p.m. EDT",13140,13350,11202,-1938
ISNE,"4/20/2017 7 p.m. EDT",13320,13480,11459,-1861
ISNE,"4/20/2017 8 p.m. EDT",13725,13780,11918,-1807
ISNE,"4/20/2017 9 p.m. EDT",13782,13870,12169,-1613
ISNE,"4/20/2017 10 p.m. EDT",12960,13040,10850,-2110
ISNE,"4/20/2017 11 p.m. EDT",11773,11820,9203,-2570
ISNE,"4/21/2017 12 a.m. EDT",10685,10750,8065,-2620
ISNE,"4/21/2017 1 a.m. EDT",10117,10070,7651,-2466
ISNE,"4/21/2017 2 a.m. EDT",9965,9650,7340,-2625
ISNE,"4/21/2017 3 a.m. EDT",9869,9480,7261,-2608
ISNE,"4/21/2017 4 a.m. EDT",9994,9440,7373,-2621
ISNE,"4/21/2017 5 a.m. EDT",10371,9740,7818,-2553
ISNE,"4/21/2017 6 a.m. EDT",10995,10650,8831,-2164
ISNE,"4/21/2017 7 a.m. EDT",11973,12090,10112,-1861
ISNE,"4/21/2017 8 a.m. EDT",13102,13260,11273,-1829
ISNE,"4/21/2017 9 a.m. EDT",13745,13610,11862,-1883
ISNE,"4/21/2017 10 a.m. EDT",14099,13800,12039,-2060
ISNE,"4/21/2017 11 a.m. EDT",14278,14120,12172,-2106
ISNE,"4/21/2017 12 p.m. EDT",14251,13880,12234,-2017
ISNE,"4/21/2017 1 p.m. EDT",14069,13770,11958,-2111
ISNE,"4/21/2017 2 p.m. EDT",13975,13610,11835,-2140
ISNE,"4/21/2017 3 p.m. EDT",13827,13580,11806,-2021
ISNE,"4/21/2017 4 p.m. EDT",13728,13470,11660,-2068
ISNE,"4/21/2017 5 p.m. EDT",13773,13540,11527,-2246
ISNE,"4/21/2017 6 p.m. EDT",13910,13750,11644,-2266
ISNE,"4/21/2017 7 p.m. EDT",13910,13660,11546,-2364
ISNE,"4/21/2017 8 p.m. EDT",13961,13750,11694,-2267
ISNE,"4/21/2017 9 p.m. EDT",13748,13850,11572,-2176
ISNE,"4/21/2017 10 p.m. EDT",13036,13110,10676,-2360
ISNE,"4/21/2017 11 p.m. EDT",12180,12070,9656,-2524
ISNE,"4/22/2017 12 a.m. EDT",11341,11050,8883,-2458
ISNE,"4/22/2017 1 a.m. EDT",10647,9960,7838,-2809
ISNE,"4/22/2017 2 a.m. EDT",10390,9540,7555,-2835
ISNE,"4/22/2017 3 a.m. EDT",10337,9300,7555,-2782
ISNE,"4/22/2017 4 a.m. EDT",10222,9240,7466,-2756
ISNE,"4/22/2017 5 a.m. EDT",10311,9480,7618,-2693
ISNE,"4/22/2017 6 a.m. EDT",10680,9850,8041,-2639
ISNE,"4/22/2017 7 a.m. EDT",11008,10390,8632,-2376
ISNE,"4/22/2017 8 a.m. EDT",11611,11160,9272,-2339
ISNE,"4/22/2017 9 a.m. EDT",12300,11970,9977,-2323
ISNE,"4/22/2017 10 a.m. EDT",12823,12350,10574,-2249
ISNE,"4/22/2017 11 a.m. EDT",13082,12800,11119,-1963
ISNE,"4/22/2017 12 p.m. EDT",13125,12560,11081,-2044
ISNE,"4/22/2017 1 p.m. EDT",12986,12980,10948,-2038
ISNE,"4/22/2017 2 p.m. EDT",12677,12800,10517,-2160
ISNE,"4/22/2017 3 p.m. EDT",12488,12740,10276,-2212
ISNE,"4/22/2017 4 p.m. EDT",12740,12760,10291,-2449
ISNE,"4/22/2017 5 p.m. EDT",12617,12800,10233,-2384
ISNE,"4/22/2017 6 p.m. EDT",12751,12810,10440,-2311
ISNE,"4/22/2017 7 p.m. EDT",12882,12850,10535,-2347
ISNE,"4/22/2017 8 p.m. EDT",13080,13020,10574,-2506
ISNE,"4/22/2017 9 p.m. EDT",13082,13050,10704,-2378
ISNE,"4/22/2017 10 p.m. EDT",12514,12420,10294,-2220
ISNE,"4/22/2017 11 p.m. EDT",11653,11590,9597,-2056
ISNE,"4/23/2017 12 a.m. EDT",11014,10710,9109,-1905
ISNE,"4/23/2017 1 a.m. EDT",10727,9940,8386,-2341
ISNE,"4/23/2017 2 a.m. EDT",10776,9570,8077,-2699
ISNE,"4/23/2017 3 a.m. EDT",10704,9330,7766,-2938
ISNE,"4/23/2017 4 a.m. EDT",10610,9240,7862,-2748
ISNE,"4/23/2017 5 a.m. EDT",10661,9350,8001,-2660
ISNE,"4/23/2017 6 a.m. EDT",10677,9580,8165,-2512
ISNE,"4/23/2017 7 a.m. EDT",10706,9890,8289,-2417
ISNE,"4/23/2017 8 a.m. EDT",10797,10480,8764,-2033
ISNE,"4/23/2017 9 a.m. EDT",11055,11050,9408,-1647
ISNE,"4/23/2017 10 a.m. EDT",10900,11310,9419,-1481
ISNE,"4/23/2017 11 a.m. EDT",10568,10630,9121,-1447
ISNE,"4/23/2017 12 p.m. EDT",10486,10560,8976,-1510
ISNE,"4/23/2017 1 p.m. EDT",10368,10460,8660,-1708
ISNE,"4/23/2017 2 p.m. EDT",10353,10340,8713,-1640
ISNE,"4/23/2017 3 p.m. EDT",10404,10460,8711,-1693
ISNE,"4/23/2017 4 p.m. EDT",10535,10760,8696,-1839
ISNE,"4/23/2017 5 p.m. EDT",10821,11230,8806,-2015
ISNE,"4/23/2017 6 p.m. EDT",11510,11780,9455,-2055
ISNE,"4/23/2017 7 p.m. EDT",12097,12120,10310,-1787
ISNE,"4/23/2017 8 p.m. EDT",12593,12620,10649,-1944
ISNE,"4/23/2017 9 p.m. EDT",12970,13000,11101,-1869
ISNE,"4/23/2017 10 p.m. EDT",12253,12110,10439,-1814
ISNE,"4/23/2017 11 p.m. EDT",11164,11070,9115,-2049
ISNE,"4/24/2017 12 a.m. EDT",10354,10160,8085,-2269
ISNE,"4/24/2017 1 a.m. EDT",9799,9610,7562,-2237
ISNE,"4/24/2017 2 a.m. EDT",9646,9250,7423,-2223
ISNE,"4/24/2017 3 a.m. EDT",9510,9120,7283,-2227
ISNE,"4/24/2017 4 a.m. EDT",9714,9150,7387,-2327
ISNE,"4/24/2017 5 a.m. EDT",10187,9330,7909,-2278
ISNE,"4/24/2017 6 a.m. EDT",10883,10300,8999,-1884
ISNE,"4/24/2017 7 a.m. EDT",11972,12010,10365,-1607
ISNE,"4/24/2017 8 a.m. EDT",12773,12910,11234,-1539
ISNE,"4/24/2017 9 a.m. EDT",12753,13010,11309,-1444
ISNE,"4/24/2017 10 a.m. EDT",12653,12890,11126,-1527
ISNE,"4/24/2017 11 a.m. EDT",12650,12790,11191,-1459
ISNE,"4/24/2017 12 p.m. EDT",12697,12790,11376,-1321
ISNE,"4/24/2017 1 p.m. EDT",12736,12720,11342,-1394
ISNE,"4/24/2017 2 p.m. EDT",12699,12700,11257,-1442
ISNE,"4/24/2017 3 p.m. EDT",12558,12680,11031,-1527
ISNE,"4/24/2017 4 p.m. EDT",12594,12740,11133,-1461
ISNE,"4/24/2017 5 p.m. EDT",12810,12930,11308,-1502
ISNE,"4/24/2017 6 p.m. EDT",13212,13250,11575,-1637
ISNE,"4/24/2017 7 p.m. EDT",13456,13530,11587,-1869
ISNE,"4/24/2017 8 p.m. EDT",13731,13830,11603,-2128
ISNE,"4/24/2017 9 p.m. EDT",13883,13950,11971,-1912
ISNE,"4/24/2017 10 p.m. EDT",12958,13010,10968,-1990
ISNE,"4/24/2017 11 p.m. EDT",11616,11600,9507,-2109
ISNE,"4/25/2017 12 a.m. EDT",10698,10610,8645,-2053
ISNE,"4/25/2017 1 a.m. EDT",9853,9740,7490,-2363
ISNE,"4/25/2017 2 a.m. EDT",9426,9360,6789,-2637
ISNE,"4/25/2017 3 a.m. EDT",9397,9230,6780,-2617
ISNE,"4/25/2017 4 a.m. EDT",9379,9240,6795,-2584
ISNE,"4/25/2017 5 a.m. EDT",9678,9580,7374,-2304
ISNE,"4/25/2017 6 a.m. EDT",10352,10410,8456,-1896
ISNE,"4/25/2017 7 a.m. EDT",11958,12050,10431,-1527
ISNE,"4/25/2017 8 a.m. EDT",13048,13160,11380,-1668
ISNE,"4/25/2017 9 a.m. EDT",13392,13570,11730,-1662
ISNE,"4/25/2017 10 a.m. EDT",13545,13680,11883,-1662
ISNE,"4/25/2017 11 a.m. EDT",13711,13680,11872,-1839
ISNE,"4/25/2017 12 p.m. EDT",13758,13690,11946,-1812
ISNE,"4/25/2017 1 p.m. EDT",13719,13720,11999,-1720
ISNE,"4/25/2017 2 p.m. EDT",13742,13620,12019,-1723
ISNE,"4/25/2017 3 p.m. EDT",13714,13550,11904,-1810
ISNE,"4/25/2017 4 p.m. EDT",13771,13540,12136,-1635
ISNE,"4/25/2017 5 p.m. EDT",14008,13830,12495,-1513
ISNE,"4/25/2017 6 p.m. EDT",14382,14210,12713,-1669
ISNE,"4/25/2017 7 p.m. EDT",14535,14180,12852,-1683
ISNE,"4/25/2017 8 p.m. EDT",14571,14450,12786,-1785
ISNE,"4/25/2017 9 p.m. EDT",14292,14300,12555,-1737
ISNE,"4/25/2017 10 p.m. EDT",13328,13280,11435,-1893
ISNE,"4/25/2017 11 p.m. EDT",12031,11980,9996,-2035
ISNE,"4/26/2017 12 a.m. EDT",10894,10840,8706,-2188
ISNE,"4/26/2017 1 a.m. EDT",10161,10090,7293,-2868
ISNE,"4/26/2017 2 a.m. EDT",9750,9590,6953,-2797
ISNE,"4/26/2017 3 a.m. EDT",9518,9430,6917,-2601
ISNE,"4/26/2017 4 a.m. EDT",9486,9390,6867,-2619
ISNE,"4/26/2017 5 a.m. EDT",9763,9750,7114,-2649
ISNE,"4/26/2017 6 a.m. EDT",10714,10680,8173,-2541
ISNE,"4/26/2017 7 a.m. EDT",12327,12270,10269,-2058
ISNE,"4/26/2017 8 a.m. EDT",13512,13340,11487,-2025
ISNE,"4/26/2017 9 a.m. EDT",13890,13670,11690,-2200
ISNE,"4/26/2017 10 a.m. EDT",14033,13720,12015,-2018
ISNE,"4/26/2017 11 a.m. EDT",14091,14010,12000,-2091
ISNE,"4/26/2017 12 p.m. EDT",14030,13960,11593,-2437
ISNE,"4/26/2017 1 p.m. EDT",13919,13840,11625,-2294
ISNE,"4/26/2017 2 p.m. EDT",13874,13870,11642,-2232
ISNE,"4/26/2017 3 p.m. EDT",13744,13770,11532,-2212
ISNE,"4/26/2017 4 p.m. EDT",13657,13640,11431,-2226
ISNE,"4/26/2017 5 p.m. EDT",13767,13770,11632,-2135
ISNE,"4/26/2017 6 p.m. EDT",13979,14100,11768,-2211
ISNE,"4/26/2017 7 p.m. EDT",14057,14020,12133,-1924
ISNE,"4/26/2017 8 p.m. EDT",14218,14200,12203,-2015
ISNE,"4/26/2017 9 p.m. EDT",14153,14150,12336,-1817
ISNE,"4/26/2017 10 p.m. EDT",13239,13200,11380,-1859
ISNE,"4/26/2017 11 p.m. EDT",11949,11910,9861,-2088
ISNE,"4/27/2017 12 a.m. EDT",10760,10780,8332,-2428
ISNE,"4/27/2017 1 a.m. EDT",10140,10020,7575,-2565
ISNE,"4/27/2017 2 a.m. EDT",9987,9570,7161,-2826
ISNE,"4/27/2017 3 a.m. EDT",9856,9390,7180,-2676
ISNE,"4/27/2017 4 a.m. EDT",9809,9350,7308,-2501
ISNE,"4/27/2017 5 a.m. EDT",10096,9530,7592,-2504
ISNE,"4/27/2017 6 a.m. EDT",10828,10510,8303,-2525
ISNE,"4/27/2017 7 a.m. EDT",12022,12100,9886,-2136
ISNE,"4/27/2017 8 a.m. EDT",13081,13150,10908,-2173
ISNE,"4/27/2017 9 a.m. EDT",13378,13440,11347,-2031
ISNE,"4/27/2017 10 a.m. EDT",13473,13410,11465,-2008
ISNE,"4/27/2017 11 a.m. EDT",13548,13430,11574,-1974
ISNE,"4/27/2017 12 p.m. EDT",13535,13320,11478,-2057
ISNE,"4/27/2017 1 p.m. EDT",13430,13260,11376,-2054
ISNE,"4/27/2017 2 p.m. EDT",13409,13140,11442,-1967
ISNE,"4/27/2017 3 p.m. EDT",13273,13030,11277,-1996
ISNE,"4/27/2017 4 p.m. EDT",13212,13030,11172,-2040
ISNE,"4/27/2017 5 p.m. EDT",13342,13210,11248,-2094
ISNE,"4/27/2017 6 p.m. EDT",13513,13660,11216,-2297
ISNE,"4/27/2017 7 p.m. EDT",13678,13730,11225,-2453
ISNE,"4/27/2017 8 p.m. EDT",13952,13950,11482,-2470
ISNE,"4/27/2017 9 p.m. EDT",14071,13920,11854,-2217
ISNE,"4/27/2017 10 p.m. EDT",13200,13180,10975,-2225
ISNE,"4/27/2017 11 p.m. EDT",11941,11930,9476,-2465
ISNE,"4/28/2017 12 a.m. EDT",10754,10780,8173,-2581
ISNE,"4/28/2017 1 a.m. EDT",10247,10030,7070,-3177
ISNE,"4/28/2017 2 a.m. EDT",10055,9500,6653,-3402
ISNE,"4/28/2017 3 a.m. EDT",10072,9340,6520,-3552
ISNE,"4/28/2017 4 a.m. EDT",10010,9290,6426,-3584
ISNE,"4/28/2017 5 a.m. EDT",10273,9570,6646,-3627
ISNE,"4/28/2017 6 a.m. EDT",10631,10460,7551,-3080
ISNE,"4/28/2017 7 a.m. EDT",11839,11840,9386,-2453
ISNE,"4/28/2017 8 a.m. EDT",13059,13070,10807,-2252
ISNE,"4/28/2017 9 a.m. EDT",13517,13410,11385,-2132
ISNE,"4/28/2017 10 a.m. EDT",13688,13550,11567,-2121
ISNE,"4/28/2017 11 a.m. EDT",13558,13580,11363,-2195
ISNE,"4/28/2017 12 p.m. EDT",13251,13470,10771,-2480
ISNE,"4/28/2017 1 p.m. EDT",13085,13390,10868,-2217
ISNE,"4/28/2017 2 p.m. EDT",13239,13480,11088,-2151
ISNE,"4/28/2017 3 p.m. EDT",13349,13410,11247,-2102
ISNE,"4/28/2017 4 p.m. EDT",13537,13500,11520,-2017
ISNE,"4/28/2017 5 p.m. EDT",13851,13710,11808,-2043
ISNE,"4/28/2017 6 p.m. EDT",14097,13930,11866,-2231
ISNE,"4/28/2017 7 p.m. EDT",14062,13750,11634,-2428
ISNE,"4/28/2017 8 p.m. EDT",14060,13810,11759,-2301
ISNE,"4/28/2017 9 p.m. EDT",14264,13720,12051,-2213
ISNE,"4/28/2017 10 p.m. EDT",13537,13390,11186,-2351
ISNE,"4/28/2017 11 p.m. EDT",12427,12270,10089,-2338
ISNE,"4/29/2017 12 a.m. EDT",11248,11120,8759,-2489
ISNE,"4/29/2017 1 a.m. EDT",10613,10280,7950,-2663
ISNE,"4/29/2017 2 a.m. EDT",10252,9710,7685,-2567
ISNE,"4/29/2017 3 a.m. EDT",9934,9400,7327,-2607
ISNE,"4/29/2017 4 a.m. EDT",9753,9260,7131,-2622
ISNE,"4/29/2017 5 a.m. EDT",9763,9280,7209,-2554
ISNE,"4/29/2017 6 a.m. EDT",9826,9610,7235,-2591
ISNE,"4/29/2017 7 a.m. EDT",10297,10140,7688,-2609
ISNE,"4/29/2017 8 a.m. EDT",11066,10910,8554,-2512
ISNE,"4/29/2017 9 a.m. EDT",11797,11820,9279,-2518
ISNE,"4/29/2017 10 a.m. EDT",12015,12260,9668,-2347
ISNE,"4/29/2017 11 a.m. EDT",12364,12540,10100,-2264
ISNE,"4/29/2017 12 p.m. EDT",12513,12460,10288,-2225
ISNE,"4/29/2017 1 p.m. EDT",12659,12410,10419,-2240
ISNE,"4/29/2017 2 p.m. EDT",12787,12310,10560,-2227
ISNE,"4/29/2017 3 p.m. EDT",12746,12080,10062,-2684
ISNE,"4/29/2017 4 p.m. EDT",12867,12210,10162,-2705
ISNE,"4/29/2017 5 p.m. EDT",13247,12370,10622,-2625
ISNE,"4/29/2017 6 p.m. EDT",13525,12720,10940,-2585
ISNE,"4/29/2017 7 p.m. EDT",13476,12720,10918,-2558
ISNE,"4/29/2017 8 p.m. EDT",13397,13180,11025,-2372
ISNE,"4/29/2017 9 p.m. EDT",13551,13110,11348,-2203
ISNE,"4/29/2017 10 p.m. EDT",12915,12570,10751,-2164
ISNE,"4/29/2017 11 p.m. EDT",11894,11570,9713,-2181
ISNE,"4/30/2017 12 a.m. EDT",10830,10670,8585,-2245
ISNE,"4/30/2017 1 a.m. EDT",10242,9830,7726,-2516
ISNE,"4/30/2017 2 a.m. EDT",9694,9340,7292,-2402
ISNE,"4/30/2017 3 a.m. EDT",9617,9010,7232,-2385
ISNE,"4/30/2017 4 a.m. EDT",9407,8880,6723,-2684
ISNE,"4/30/2017 5 a.m. EDT",9361,8880,6574,-2787
ISNE,"4/30/2017 6 a.m. EDT",9184,9090,6658,-2526
ISNE,"4/30/2017 7 a.m. EDT",9416,9240,7001,-2415
ISNE,"4/30/2017 8 a.m. EDT",9636,9860,7268,-2368
ISNE,"4/30/2017 9 a.m. EDT",10102,10570,7855,-2247
ISNE,"4/30/2017 10 a.m. EDT",10440,11020,8309,-2131
ISNE,"4/30/2017 11 a.m. EDT",10596,10550,8463,-2133
ISNE,"4/30/2017 12 p.m. EDT",10871,10700,9007,-1864
ISNE,"4/30/2017 1 p.m. EDT",11237,10730,9449,-1788
ISNE,"4/30/2017 2 p.m. EDT",11529,10850,9492,-2037
ISNE,"4/30/2017 3 p.m. EDT",11568,10980,9313,-2255
ISNE,"4/30/2017 4 p.m. EDT",11638,11210,9299,-2339
ISNE,"4/30/2017 5 p.m. EDT",11994,11600,9839,-2155
ISNE,"4/30/2017 6 p.m. EDT",12478,12120,10110,-2368
ISNE,"4/30/2017 7 p.m. EDT",12735,12580,10156,-2579
ISNE,"4/30/2017 8 p.m. EDT",12958,12990,10422,-2536
ISNE,"4/30/2017 9 p.m. EDT",12996,13130,10551,-2445
ISNE,"4/30/2017 10 p.m. EDT",12213,12160,9539,-2674
ISNE,"4/30/2017 11 p.m. EDT",11071,11080,8086,-2985
ISNE,"5/1/2017 12 a.m. EDT",10071,10140,7294,-2777
