"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"5/17/2020 1 a.m. EDT",9327,9060,6966,-2361
ISNE,"5/17/2020 2 a.m. EDT",8909,8640,6730,-2179
ISNE,"5/17/2020 3 a.m. EDT",8651,8390,6658,-1993
ISNE,"5/17/2020 4 a.m. EDT",8600,8360,6402,-2198
ISNE,"5/17/2020 5 a.m. EDT",8840,8370,6368,-2472
ISNE,"5/17/2020 6 a.m. EDT",8886,8360,6389,-2497
ISNE,"5/17/2020 7 a.m. EDT",9010,8510,6539,-2471
ISNE,"5/17/2020 8 a.m. EDT",9242,8720,6877,-2365
ISNE,"5/17/2020 9 a.m. EDT",9441,9020,7497,-1944
ISNE,"5/17/2020 10 a.m. EDT",9545,9250,7386,-2159
ISNE,"5/17/2020 11 a.m. EDT",9493,9340,7306,-2187
ISNE,"5/17/2020 12 p.m. EDT",9465,9500,7253,-2212
ISNE,"5/17/2020 1 p.m. EDT",9170,9600,7057,-2113
ISNE,"5/17/2020 2 p.m. EDT",9146,9650,7040,-2106
ISNE,"5/17/2020 3 p.m. EDT",9231,9670,7183,-2048
ISNE,"5/17/2020 4 p.m. EDT",9564,9880,7332,-2232
ISNE,"5/17/2020 5 p.m. EDT",10147,10360,7670,-2477
ISNE,"5/17/2020 6 p.m. EDT",11018,11130,8203,-2815
ISNE,"5/17/2020 7 p.m. EDT",11512,11680,8621,-2891
ISNE,"5/17/2020 8 p.m. EDT",11664,11850,8801,-2863
ISNE,"5/17/2020 9 p.m. EDT",11789,11730,9078,-2711
ISNE,"5/17/2020 10 p.m. EDT",11216,11190,8440,-2776
ISNE,"5/17/2020 11 p.m. EDT",10367,10370,7224,-3143
ISNE,"5/18/2020 12 a.m. EDT",9881,9420,7032,-2849
ISNE,"5/18/2020 1 a.m. EDT",9471,8920,6484,-2987
ISNE,"5/18/2020 2 a.m. EDT",9078,8540,6036,-3042
ISNE,"5/18/2020 3 a.m. EDT",8888,8350,5964,-2924
ISNE,"5/18/2020 4 a.m. EDT",9060,8310,5973,-3087
ISNE,"5/18/2020 5 a.m. EDT",9127,8500,6422,-2705
ISNE,"5/18/2020 6 a.m. EDT",9278,9030,6799,-2479
ISNE,"5/18/2020 7 a.m. EDT",10079,9880,7471,-2608
ISNE,"5/18/2020 8 a.m. EDT",10834,10810,8611,-2223
ISNE,"5/18/2020 9 a.m. EDT",11468,11480,9200,-2268
ISNE,"5/18/2020 10 a.m. EDT",11748,11740,9480,-2268
ISNE,"5/18/2020 11 a.m. EDT",11788,11600,9309,-2479
ISNE,"5/18/2020 12 p.m. EDT",11683,11620,9107,-2576
ISNE,"5/18/2020 1 p.m. EDT",11609,11540,9010,-2599
ISNE,"5/18/2020 2 p.m. EDT",11508,11560,9024,-2484
ISNE,"5/18/2020 3 p.m. EDT",11345,11480,8855,-2490
ISNE,"5/18/2020 4 p.m. EDT",11193,11450,8648,-2545
ISNE,"5/18/2020 5 p.m. EDT",11301,11650,8738,-2563
ISNE,"5/18/2020 6 p.m. EDT",11826,12370,9158,-2668
ISNE,"5/18/2020 7 p.m. EDT",12145,12670,9532,-2613
ISNE,"5/18/2020 8 p.m. EDT",12185,12680,9585,-2600
ISNE,"5/18/2020 9 p.m. EDT",12272,12440,9587,-2685
ISNE,"5/18/2020 10 p.m. EDT",11686,11850,9156,-2530
ISNE,"5/18/2020 11 p.m. EDT",10757,10850,8188,-2569
ISNE,"5/19/2020 12 a.m. EDT",9871,9830,7717,-2154
ISNE,"5/19/2020 1 a.m. EDT",9557,9220,6980,-2577
ISNE,"5/19/2020 2 a.m. EDT",9394,8840,6817,-2577
ISNE,"5/19/2020 3 a.m. EDT",9170,8620,6595,-2575
ISNE,"5/19/2020 4 a.m. EDT",9098,8550,6788,-2310
ISNE,"5/19/2020 5 a.m. EDT",9294,8770,6845,-2449
ISNE,"5/19/2020 6 a.m. EDT",9735,9210,7401,-2334
ISNE,"5/19/2020 7 a.m. EDT",10189,9920,7877,-2312
ISNE,"5/19/2020 8 a.m. EDT",10361,10340,7861,-2500
ISNE,"5/19/2020 9 a.m. EDT",10262,10280,7892,-2370
ISNE,"5/19/2020 10 a.m. EDT",9937,9920,7658,-2279
ISNE,"5/19/2020 11 a.m. EDT",9727,9910,7517,-2210
ISNE,"5/19/2020 12 p.m. EDT",9684,9830,7452,-2232
ISNE,"5/19/2020 1 p.m. EDT",9718,9890,7408,-2310
ISNE,"5/19/2020 2 p.m. EDT",9694,9810,7425,-2269
ISNE,"5/19/2020 3 p.m. EDT",9825,9770,7317,-2508
ISNE,"5/19/2020 4 p.m. EDT",9899,9810,7324,-2575
ISNE,"5/19/2020 5 p.m. EDT",10348,10350,7662,-2686
ISNE,"5/19/2020 6 p.m. EDT",11349,11320,8456,-2893
ISNE,"5/19/2020 7 p.m. EDT",11974,11980,9136,-2838
ISNE,"5/19/2020 8 p.m. EDT",12091,12330,9223,-2868
ISNE,"5/19/2020 9 p.m. EDT",12192,12410,9282,-2910
ISNE,"5/19/2020 10 p.m. EDT",11615,11700,8708,-2907
ISNE,"5/19/2020 11 p.m. EDT",10696,10740,7775,-2921
ISNE,"5/20/2020 12 a.m. EDT",9788,9850,7112,-2676
ISNE,"5/20/2020 1 a.m. EDT",9188,9180,6504,-2684
ISNE,"5/20/2020 2 a.m. EDT",8981,8800,6310,-2671
ISNE,"5/20/2020 3 a.m. EDT",8878,8620,6425,-2453
ISNE,"5/20/2020 4 a.m. EDT",8864,8600,6271,-2593
ISNE,"5/20/2020 5 a.m. EDT",9072,8820,6527,-2545
ISNE,"5/20/2020 6 a.m. EDT",9454,9290,6928,-2526
ISNE,"5/20/2020 7 a.m. EDT",9979,10000,7432,-2547
ISNE,"5/20/2020 8 a.m. EDT",10411,10410,7841,-2570
ISNE,"5/20/2020 9 a.m. EDT",10408,10360,7947,-2461
ISNE,"5/20/2020 10 a.m. EDT",10298,10040,8042,-2256
ISNE,"5/20/2020 11 a.m. EDT",10083,9710,7812,-2271
ISNE,"5/20/2020 12 p.m. EDT",10028,9570,8089,-1939
ISNE,"5/20/2020 1 p.m. EDT",10029,9500,8355,-1674
ISNE,"5/20/2020 2 p.m. EDT",10003,9440,8386,-1617
ISNE,"5/20/2020 3 p.m. EDT",9952,9430,8312,-1640
ISNE,"5/20/2020 4 p.m. EDT",10126,9590,8241,-1885
ISNE,"5/20/2020 5 p.m. EDT",10588,10320,8652,-1936
ISNE,"5/20/2020 6 p.m. EDT",11398,11290,9169,-2229
ISNE,"5/20/2020 7 p.m. EDT",12081,11980,9622,-2459
ISNE,"5/20/2020 8 p.m. EDT",12216,12220,9760,-2456
ISNE,"5/20/2020 9 p.m. EDT",12249,12270,9772,-2477
ISNE,"5/20/2020 10 p.m. EDT",11734,11670,9102,-2632
ISNE,"5/20/2020 11 p.m. EDT",10788,10680,8130,-2658
ISNE,"5/21/2020 12 a.m. EDT",9870,9780,7497,-2373
ISNE,"5/21/2020 1 a.m. EDT",9457,9240,6787,-2670
ISNE,"5/21/2020 2 a.m. EDT",9422,8890,6648,-2774
ISNE,"5/21/2020 3 a.m. EDT",9513,8730,6818,-2695
ISNE,"5/21/2020 4 a.m. EDT",9488,8700,6841,-2647
ISNE,"5/21/2020 5 a.m. EDT",9460,8920,6869,-2591
ISNE,"5/21/2020 6 a.m. EDT",9723,9410,7183,-2540
ISNE,"5/21/2020 7 a.m. EDT",10166,10130,7714,-2452
ISNE,"5/21/2020 8 a.m. EDT",10504,10500,8003,-2501
ISNE,"5/21/2020 9 a.m. EDT",10478,10460,8030,-2448
ISNE,"5/21/2020 10 a.m. EDT",10177,10170,7839,-2338
ISNE,"5/21/2020 11 a.m. EDT",10224,9990,7959,-2265
ISNE,"5/21/2020 12 p.m. EDT",10245,9990,8101,-2144
ISNE,"5/21/2020 1 p.m. EDT",10623,10020,8275,-2348
ISNE,"5/21/2020 2 p.m. EDT",10910,10040,8142,-2768
ISNE,"5/21/2020 3 p.m. EDT",10749,10060,8073,-2676
ISNE,"5/21/2020 4 p.m. EDT",10542,10290,8141,-2401
ISNE,"5/21/2020 5 p.m. EDT",10876,10840,8150,-2726
ISNE,"5/21/2020 6 p.m. EDT",11787,11580,8862,-2925
ISNE,"5/21/2020 7 p.m. EDT",12391,12150,9458,-2933
ISNE,"5/21/2020 8 p.m. EDT",12449,12180,9475,-2974
ISNE,"5/21/2020 9 p.m. EDT",12473,12230,9477,-2996
ISNE,"5/21/2020 10 p.m. EDT",11984,11660,9048,-2936
ISNE,"5/21/2020 11 p.m. EDT",11016,10690,8126,-2890
ISNE,"5/22/2020 12 a.m. EDT",10300,9790,7449,-2851
ISNE,"5/22/2020 1 a.m. EDT",9882,9180,7228,-2654
ISNE,"5/22/2020 2 a.m. EDT",9569,8780,6945,-2624
ISNE,"5/22/2020 3 a.m. EDT",9541,8590,6934,-2607
ISNE,"5/22/2020 4 a.m. EDT",9453,8600,6805,-2648
ISNE,"5/22/2020 5 a.m. EDT",9331,8740,6738,-2593
ISNE,"5/22/2020 6 a.m. EDT",9697,9170,7148,-2549
ISNE,"5/22/2020 7 a.m. EDT",10374,10170,7914,-2460
ISNE,"5/22/2020 8 a.m. EDT",10893,10480,8357,-2536
ISNE,"5/22/2020 9 a.m. EDT",10822,10780,8438,-2384
ISNE,"5/22/2020 10 a.m. EDT",10937,10460,8486,-2451
ISNE,"5/22/2020 11 a.m. EDT",10724,10270,8471,-2253
ISNE,"5/22/2020 12 p.m. EDT",10905,10330,8684,-2221
ISNE,"5/22/2020 1 p.m. EDT",10972,10390,8968,-2004
ISNE,"5/22/2020 2 p.m. EDT",10807,10480,9020,-1787
ISNE,"5/22/2020 3 p.m. EDT",11128,10790,9116,-2012
ISNE,"5/22/2020 4 p.m. EDT",11212,11140,8964,-2248
ISNE,"5/22/2020 5 p.m. EDT",11902,11810,9783,-2119
ISNE,"5/22/2020 6 p.m. EDT",12756,12450,10453,-2303
ISNE,"5/22/2020 7 p.m. EDT",13201,12890,10607,-2594
ISNE,"5/22/2020 8 p.m. EDT",13186,12870,10652,-2534
ISNE,"5/22/2020 9 p.m. EDT",13156,12780,10691,-2465
ISNE,"5/22/2020 10 p.m. EDT",12727,12150,10193,-2534
ISNE,"5/22/2020 11 p.m. EDT",11812,11300,9174,-2638
ISNE,"5/23/2020 12 a.m. EDT",10868,10390,8493,-2375
ISNE,"5/23/2020 1 a.m. EDT",10110,10090,7895,-2215
ISNE,"5/23/2020 2 a.m. EDT",9593,9580,7476,-2117
ISNE,"5/23/2020 3 a.m. EDT",9291,9280,7167,-2124
ISNE,"5/23/2020 4 a.m. EDT",9392,9110,7240,-2152
ISNE,"5/23/2020 5 a.m. EDT",9401,9100,7203,-2198
ISNE,"5/23/2020 6 a.m. EDT",9456,9160,7037,-2419
ISNE,"5/23/2020 7 a.m. EDT",9928,9430,7426,-2502
ISNE,"5/23/2020 8 a.m. EDT",10182,9880,7782,-2400
ISNE,"5/23/2020 9 a.m. EDT",10288,10270,8034,-2254
ISNE,"5/23/2020 10 a.m. EDT",10495,10430,8282,-2213
ISNE,"5/23/2020 11 a.m. EDT",10539,10650,8345,-2194
ISNE,"5/23/2020 12 p.m. EDT",10660,10730,8450,-2210
ISNE,"5/23/2020 1 p.m. EDT",10783,10700,8535,-2248
ISNE,"5/23/2020 2 p.m. EDT",10702,10590,8524,-2178
ISNE,"5/23/2020 3 p.m. EDT",10397,10520,8560,-1837
ISNE,"5/23/2020 4 p.m. EDT",10472,10500,8406,-2066
ISNE,"5/23/2020 5 p.m. EDT",10741,10590,8862,-1879
ISNE,"5/23/2020 6 p.m. EDT",11205,11320,9026,-2179
ISNE,"5/23/2020 7 p.m. EDT",11442,11700,9319,-2123
ISNE,"5/23/2020 8 p.m. EDT",11502,11850,9364,-2138
ISNE,"5/23/2020 9 p.m. EDT",11539,11830,9410,-2129
ISNE,"5/23/2020 10 p.m. EDT",11128,11380,8899,-2229
ISNE,"5/23/2020 11 p.m. EDT",10418,10480,8316,-2102
ISNE,"5/24/2020 12 a.m. EDT",10111,9650,7954,-2157
ISNE,"5/24/2020 1 a.m. EDT",9531,9000,7470,-2061
ISNE,"5/24/2020 2 a.m. EDT",9122,8590,7087,-2035
ISNE,"5/24/2020 3 a.m. EDT",9157,8360,6933,-2224
ISNE,"5/24/2020 4 a.m. EDT",9044,8250,6769,-2275
ISNE,"5/24/2020 5 a.m. EDT",9066,8260,6802,-2264
ISNE,"5/24/2020 6 a.m. EDT",9093,8300,6764,-2329
ISNE,"5/24/2020 7 a.m. EDT",9150,8440,6832,-2318
ISNE,"5/24/2020 8 a.m. EDT",9067,8530,6825,-2242
ISNE,"5/24/2020 9 a.m. EDT",8850,8520,6928,-1922
ISNE,"5/24/2020 10 a.m. EDT",8717,8460,7002,-1715
ISNE,"5/24/2020 11 a.m. EDT",8774,8380,6947,-1827
ISNE,"5/24/2020 12 p.m. EDT",8871,8360,6998,-1873
ISNE,"5/24/2020 1 p.m. EDT",8592,8360,7029,-1563
ISNE,"5/24/2020 2 p.m. EDT",8503,8410,6904,-1599
ISNE,"5/24/2020 3 p.m. EDT",8543,8380,7242,-1301
ISNE,"5/24/2020 4 p.m. EDT",8867,8780,7473,-1394
ISNE,"5/24/2020 5 p.m. EDT",9567,9510,8013,-1554
ISNE,"5/24/2020 6 p.m. EDT",10514,10560,8790,-1724
ISNE,"5/24/2020 7 p.m. EDT",11055,11350,9131,-1924
ISNE,"5/24/2020 8 p.m. EDT",11252,11670,9311,-1941
ISNE,"5/24/2020 9 p.m. EDT",11419,11740,9220,-2199
ISNE,"5/24/2020 10 p.m. EDT",11081,11160,8845,-2236
ISNE,"5/24/2020 11 p.m. EDT",10341,10210,8125,-2216
ISNE,"5/25/2020 12 a.m. EDT",9708,9470,7182,-2526
ISNE,"5/25/2020 1 a.m. EDT",9227,8970,6838,-2389
ISNE,"5/25/2020 2 a.m. EDT",8831,8560,6713,-2118
ISNE,"5/25/2020 3 a.m. EDT",8615,8310,6427,-2188
ISNE,"5/25/2020 4 a.m. EDT",8514,8230,6306,-2208
ISNE,"5/25/2020 5 a.m. EDT",8599,8300,6638,-1961
ISNE,"5/25/2020 6 a.m. EDT",8747,8420,6697,-2050
ISNE,"5/25/2020 7 a.m. EDT",9033,8680,6816,-2217
ISNE,"5/25/2020 8 a.m. EDT",9329,9070,7272,-2057
ISNE,"5/25/2020 9 a.m. EDT",9678,9610,7779,-1899
ISNE,"5/25/2020 10 a.m. EDT",10201,10110,7893,-2308
ISNE,"5/25/2020 11 a.m. EDT",10527,10370,8327,-2200
ISNE,"5/25/2020 12 p.m. EDT",10638,10710,8304,-2334
ISNE,"5/25/2020 1 p.m. EDT",10704,10790,8383,-2321
ISNE,"5/25/2020 2 p.m. EDT",10458,10700,8117,-2341
ISNE,"5/25/2020 3 p.m. EDT",10171,10530,8043,-2128
ISNE,"5/25/2020 4 p.m. EDT",10231,10760,8090,-2141
ISNE,"5/25/2020 5 p.m. EDT",10724,11110,8756,-1968
ISNE,"5/25/2020 6 p.m. EDT",11451,11600,9683,-1768
ISNE,"5/25/2020 7 p.m. EDT",11886,12010,10011,-1875
ISNE,"5/25/2020 8 p.m. EDT",11995,12120,9992,-2003
ISNE,"5/25/2020 9 p.m. EDT",12083,12220,9965,-2118
ISNE,"5/25/2020 10 p.m. EDT",11612,11470,9436,-2176
ISNE,"5/25/2020 11 p.m. EDT",10696,10330,8615,-2081
ISNE,"5/26/2020 12 a.m. EDT",9819,9690,7531,-2288
ISNE,"5/26/2020 1 a.m. EDT",9229,9200,6407,-2822
ISNE,"5/26/2020 2 a.m. EDT",8804,8790,6438,-2366
ISNE,"5/26/2020 3 a.m. EDT",8788,8590,6670,-2118
ISNE,"5/26/2020 4 a.m. EDT",8800,8530,6785,-2015
ISNE,"5/26/2020 5 a.m. EDT",9232,8770,6832,-2400
ISNE,"5/26/2020 6 a.m. EDT",9505,9360,7147,-2358
ISNE,"5/26/2020 7 a.m. EDT",10301,10260,7939,-2362
ISNE,"5/26/2020 8 a.m. EDT",11139,10890,8837,-2302
ISNE,"5/26/2020 9 a.m. EDT",11644,11290,9493,-2151
ISNE,"5/26/2020 10 a.m. EDT",11447,11260,9081,-2366
ISNE,"5/26/2020 11 a.m. EDT",11247,11240,9212,-2035
ISNE,"5/26/2020 12 p.m. EDT",11363,11370,9591,-1772
ISNE,"5/26/2020 1 p.m. EDT",11656,11570,9926,-1730
ISNE,"5/26/2020 2 p.m. EDT",12058,11810,10518,-1540
ISNE,"5/26/2020 3 p.m. EDT",12591,11930,10866,-1725
ISNE,"5/26/2020 4 p.m. EDT",13012,12110,11121,-1891
ISNE,"5/26/2020 5 p.m. EDT",13411,12740,11483,-1928
ISNE,"5/26/2020 6 p.m. EDT",14243,13510,12151,-2092
ISNE,"5/26/2020 7 p.m. EDT",14677,13990,12141,-2536
ISNE,"5/26/2020 8 p.m. EDT",14572,14140,11909,-2663
ISNE,"5/26/2020 9 p.m. EDT",14385,13950,11561,-2824
ISNE,"5/26/2020 10 p.m. EDT",13843,13050,11038,-2805
ISNE,"5/26/2020 11 p.m. EDT",12699,11910,9802,-2897
ISNE,"5/27/2020 12 a.m. EDT",11562,10850,9096,-2466
ISNE,"5/27/2020 1 a.m. EDT",10942,10630,8191,-2751
ISNE,"5/27/2020 2 a.m. EDT",10551,10070,7855,-2696
ISNE,"5/27/2020 3 a.m. EDT",10290,9730,7605,-2685
ISNE,"5/27/2020 4 a.m. EDT",10116,9570,7428,-2688
ISNE,"5/27/2020 5 a.m. EDT",10443,9700,7768,-2675
ISNE,"5/27/2020 6 a.m. EDT",10501,10370,7895,-2606
ISNE,"5/27/2020 7 a.m. EDT",11272,11240,8739,-2533
ISNE,"5/27/2020 8 a.m. EDT",12125,12150,9247,-2878
ISNE,"5/27/2020 9 a.m. EDT",12437,12320,9793,-2644
ISNE,"5/27/2020 10 a.m. EDT",12439,12200,10078,-2361
ISNE,"5/27/2020 11 a.m. EDT",12580,12590,10514,-2066
ISNE,"5/27/2020 12 p.m. EDT",12884,12960,10873,-2011
ISNE,"5/27/2020 1 p.m. EDT",13194,13490,10976,-2218
ISNE,"5/27/2020 2 p.m. EDT",13660,13850,11414,-2246
ISNE,"5/27/2020 3 p.m. EDT",14099,14500,11692,-2407
ISNE,"5/27/2020 4 p.m. EDT",14664,14890,14355,-309
ISNE,"5/27/2020 5 p.m. EDT",15317,15580,15259,-58
ISNE,"5/27/2020 6 p.m. EDT",15943,16120,14960,-983
ISNE,"5/27/2020 7 p.m. EDT",16081,16360,14075,-2006
ISNE,"5/27/2020 8 p.m. EDT",15770,16330,13055,-2715
ISNE,"5/27/2020 9 p.m. EDT",15503,16020,12512,-2991
ISNE,"5/27/2020 10 p.m. EDT",14792,15030,11410,-3382
ISNE,"5/27/2020 11 p.m. EDT",13583,13670,10254,-3329
ISNE,"5/28/2020 12 a.m. EDT",12467,12340,9239,-3228
ISNE,"5/28/2020 1 a.m. EDT",11740,11440,8793,-2947
ISNE,"5/28/2020 2 a.m. EDT",11399,10830,8519,-2880
ISNE,"5/28/2020 3 a.m. EDT",11270,10460,8390,-2880
ISNE,"5/28/2020 4 a.m. EDT",11090,10290,8059,-3031
ISNE,"5/28/2020 5 a.m. EDT",11268,10380,8419,-2849
ISNE,"5/28/2020 6 a.m. EDT",11353,10770,8785,-2568
ISNE,"5/28/2020 7 a.m. EDT",12261,11540,9650,-2611
ISNE,"5/28/2020 8 a.m. EDT",12988,12510,10422,-2566
ISNE,"5/28/2020 9 a.m. EDT",13621,13190,10766,-2855
ISNE,"5/28/2020 10 a.m. EDT",13754,13630,10912,-2842
ISNE,"5/28/2020 11 a.m. EDT",13994,13880,11193,-2801
ISNE,"5/28/2020 12 p.m. EDT",14253,14070,11332,-2921
ISNE,"5/28/2020 1 p.m. EDT",14600,14240,11953,-2647
ISNE,"5/28/2020 2 p.m. EDT",14894,14470,12016,-2878
ISNE,"5/28/2020 3 p.m. EDT",15002,14630,12435,-2567
ISNE,"5/28/2020 4 p.m. EDT",15137,14800,12247,-2890
ISNE,"5/28/2020 5 p.m. EDT",15380,14990,12311,-3069
ISNE,"5/28/2020 6 p.m. EDT",15737,15250,12671,-3066
ISNE,"5/28/2020 7 p.m. EDT",15707,15330,12604,-3103
ISNE,"5/28/2020 8 p.m. EDT",15498,15340,12565,-2933
ISNE,"5/28/2020 9 p.m. EDT",15291,15180,12109,-3182
ISNE,"5/28/2020 10 p.m. EDT",14648,14400,11473,-3175
ISNE,"5/28/2020 11 p.m. EDT",13541,13140,10290,-3251
ISNE,"5/29/2020 12 a.m. EDT",12565,12000,9633,-2932
ISNE,"5/29/2020 1 a.m. EDT",11956,11500,9136,-2820
ISNE,"5/29/2020 2 a.m. EDT",11844,11040,9663,-2181
ISNE,"5/29/2020 3 a.m. EDT",11542,10730,9339,-2203
ISNE,"5/29/2020 4 a.m. EDT",11402,10590,9236,-2166
ISNE,"5/29/2020 5 a.m. EDT",11484,10780,9339,-2145
ISNE,"5/29/2020 6 a.m. EDT",11569,11340,9552,-2017
ISNE,"5/29/2020 7 a.m. EDT",12044,12520,9645,-2399
ISNE,"5/29/2020 8 a.m. EDT",12958,13520,10210,-2748
ISNE,"5/29/2020 9 a.m. EDT",13717,14070,10832,-2885
ISNE,"5/29/2020 10 a.m. EDT",14341,14480,11463,-2878
ISNE,"5/29/2020 11 a.m. EDT",14679,14680,12029,-2650
ISNE,"5/29/2020 12 p.m. EDT",14869,14820,12091,-2778
ISNE,"5/29/2020 1 p.m. EDT",15161,14980,12488,-2673
ISNE,"5/29/2020 2 p.m. EDT",15368,15180,12953,-2415
ISNE,"5/29/2020 3 p.m. EDT",15571,15390,13075,-2496
ISNE,"5/29/2020 4 p.m. EDT",15799,15600,13116,-2683
ISNE,"5/29/2020 5 p.m. EDT",15974,15920,13152,-2822
ISNE,"5/29/2020 6 p.m. EDT",16272,16200,13482,-2790
ISNE,"5/29/2020 7 p.m. EDT",16248,16070,13509,-2739
ISNE,"5/29/2020 8 p.m. EDT",15882,15820,13129,-2753
ISNE,"5/29/2020 9 p.m. EDT",15534,15520,13242,-2292
ISNE,"5/29/2020 10 p.m. EDT",14889,14820,13555,-1334
ISNE,"5/29/2020 11 p.m. EDT",13870,13660,12316,-1554
ISNE,"5/30/2020 12 a.m. EDT",12787,12490,11285,-1502
ISNE,"5/30/2020 1 a.m. EDT",11679,11780,10164,-1515
ISNE,"5/30/2020 2 a.m. EDT",11051,11170,9486,-1565
ISNE,"5/30/2020 3 a.m. EDT",10810,10770,9302,-1508
ISNE,"5/30/2020 4 a.m. EDT",11077,10530,9318,-1759
ISNE,"5/30/2020 5 a.m. EDT",11084,10450,9332,-1752
ISNE,"5/30/2020 6 a.m. EDT",11301,10480,9522,-1779
ISNE,"5/30/2020 7 a.m. EDT",11291,10660,9657,-1634
ISNE,"5/30/2020 8 a.m. EDT",11415,11090,9967,-1448
ISNE,"5/30/2020 9 a.m. EDT",11574,11650,10109,-1465
ISNE,"5/30/2020 10 a.m. EDT",11981,12000,10328,-1653
ISNE,"5/30/2020 11 a.m. EDT",12203,11960,10676,-1527
ISNE,"5/30/2020 12 p.m. EDT",12395,11960,10804,-1591
ISNE,"5/30/2020 1 p.m. EDT",12517,11920,10594,-1923
ISNE,"5/30/2020 2 p.m. EDT",12364,11790,9886,-2478
ISNE,"5/30/2020 3 p.m. EDT",12398,11990,10170,-2228
ISNE,"5/30/2020 4 p.m. EDT",12768,12080,10317,-2451
ISNE,"5/30/2020 5 p.m. EDT",13408,12720,10980,-2428
ISNE,"5/30/2020 6 p.m. EDT",14334,13640,11906,-2428
ISNE,"5/30/2020 7 p.m. EDT",14749,14010,12398,-2351
ISNE,"5/30/2020 8 p.m. EDT",14487,14030,12150,-2337
ISNE,"5/30/2020 9 p.m. EDT",14097,13700,11896,-2201
ISNE,"5/30/2020 10 p.m. EDT",13553,12790,11397,-2156
ISNE,"5/30/2020 11 p.m. EDT",12489,12050,10184,-2305
ISNE,"5/31/2020 12 a.m. EDT",11456,11090,9208,-2248
ISNE,"5/31/2020 1 a.m. EDT",10600,10580,8302,-2298
ISNE,"5/31/2020 2 a.m. EDT",9994,9980,7641,-2353
ISNE,"5/31/2020 3 a.m. EDT",10237,9580,7628,-2609
ISNE,"5/31/2020 4 a.m. EDT",10132,9300,7534,-2598
ISNE,"5/31/2020 5 a.m. EDT",9988,9170,7300,-2688
ISNE,"5/31/2020 6 a.m. EDT",9849,9020,6817,-3032
ISNE,"5/31/2020 7 a.m. EDT",9672,9120,6791,-2881
ISNE,"5/31/2020 8 a.m. EDT",9412,9120,6657,-2755
ISNE,"5/31/2020 9 a.m. EDT",9412,9120,6643,-2769
ISNE,"5/31/2020 10 a.m. EDT",9412,9070,6569,-2843
ISNE,"5/31/2020 11 a.m. EDT",9620,9060,6924,-2696
ISNE,"5/31/2020 12 p.m. EDT",10083,8960,7594,-2489
ISNE,"5/31/2020 1 p.m. EDT",10184,8980,7601,-2583
ISNE,"5/31/2020 2 p.m. EDT",10232,8960,7701,-2531
ISNE,"5/31/2020 3 p.m. EDT",9867,9120,7448,-2419
ISNE,"5/31/2020 4 p.m. EDT",10206,9350,7874,-2332
ISNE,"5/31/2020 5 p.m. EDT",10933,10260,8287,-2646
ISNE,"5/31/2020 6 p.m. EDT",11528,11260,8813,-2715
ISNE,"5/31/2020 7 p.m. EDT",11993,11960,9097,-2896
ISNE,"5/31/2020 8 p.m. EDT",12045,12110,8964,-3081
ISNE,"5/31/2020 9 p.m. EDT",11995,12190,8959,-3036
ISNE,"5/31/2020 10 p.m. EDT",11553,11650,8478,-3075
ISNE,"5/31/2020 11 p.m. EDT",10667,10700,7506,-3161
ISNE,"6/1/2020 12 a.m. EDT",9819,9800,6908,-2911
