"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"1/17/2017 12 p.m. EST",15222,15420,12603,-2619
ISNE,"1/17/2017 1 p.m. EST",14985,15370,12466,-2519
ISNE,"1/17/2017 2 p.m. EST",15185,15480,12734,-2451
ISNE,"1/17/2017 3 p.m. EST",15399,15590,13397,-2002
ISNE,"1/17/2017 4 p.m. EST",15660,15900,13006,-2654
ISNE,"1/17/2017 5 p.m. EST",16385,16620,13434,-2951
ISNE,"1/17/2017 6 p.m. EST",17305,17550,14455,-2850
ISNE,"1/17/2017 7 p.m. EST",17219,17340,14113,-3106
ISNE,"1/17/2017 8 p.m. EST",16750,16850,13820,-2930
ISNE,"1/17/2017 9 p.m. EST",16037,16170,13062,-2975
ISNE,"1/17/2017 10 p.m. EST",14994,15010,12001,-2993
ISNE,"1/17/2017 11 p.m. EST",13680,13670,10918,-2762
ISNE,"1/18/2017 12 a.m. EST",12981,12520,10137,-2844
ISNE,"1/18/2017 1 a.m. EST",12612,11810,9827,-2785
ISNE,"1/18/2017 2 a.m. EST",12371,11360,9821,-2550
ISNE,"1/18/2017 3 a.m. EST",12012,11150,9738,-2274
ISNE,"1/18/2017 4 a.m. EST",11986,11160,9594,-2392
ISNE,"1/18/2017 5 a.m. EST",12198,11490,9788,-2410
ISNE,"1/18/2017 6 a.m. EST",12798,12520,10497,-2301
ISNE,"1/18/2017 7 a.m. EST",14283,14370,12256,-2027
ISNE,"1/18/2017 8 a.m. EST",15426,15480,13445,-1981
ISNE,"1/18/2017 9 a.m. EST",15762,15620,13472,-2290
ISNE,"1/18/2017 10 a.m. EST",15871,15730,13485,-2386
ISNE,"1/18/2017 11 a.m. EST",15985,15840,13647,-2338
ISNE,"1/18/2017 12 p.m. EST",15988,15850,13783,-2205
ISNE,"1/18/2017 1 p.m. EST",15940,15830,13668,-2272
ISNE,"1/18/2017 2 p.m. EST",15896,15790,13602,-2294
ISNE,"1/18/2017 3 p.m. EST",15760,15710,13407,-2353
ISNE,"1/18/2017 4 p.m. EST",15815,15900,13343,-2472
ISNE,"1/18/2017 5 p.m. EST",16438,16590,13987,-2451
ISNE,"1/18/2017 6 p.m. EST",17301,17600,15042,-2259
ISNE,"1/18/2017 7 p.m. EST",17218,17240,14782,-2436
ISNE,"1/18/2017 8 p.m. EST",16742,16800,14295,-2447
ISNE,"1/18/2017 9 p.m. EST",16060,16080,13562,-2498
ISNE,"1/18/2017 10 p.m. EST",15001,14990,12305,-2696
ISNE,"1/18/2017 11 p.m. EST",13694,13630,11263,-2431
ISNE,"1/19/2017 12 a.m. EST",12547,12480,10174,-2373
ISNE,"1/19/2017 1 a.m. EST",12039,11640,9757,-2282
ISNE,"1/19/2017 2 a.m. EST",11923,11220,9463,-2460
ISNE,"1/19/2017 3 a.m. EST",11991,11040,9520,-2471
ISNE,"1/19/2017 4 a.m. EST",11981,11050,9500,-2481
ISNE,"1/19/2017 5 a.m. EST",12164,11380,9463,-2701
ISNE,"1/19/2017 6 a.m. EST",12618,12720,10151,-2467
ISNE,"1/19/2017 7 a.m. EST",14426,14620,12011,-2415
ISNE,"1/19/2017 8 a.m. EST",15472,15510,13397,-2075
ISNE,"1/19/2017 9 a.m. EST",15429,15470,13410,-2019
ISNE,"1/19/2017 10 a.m. EST",15104,15170,13183,-1921
ISNE,"1/19/2017 11 a.m. EST",14842,14890,13014,-1828
ISNE,"1/19/2017 12 p.m. EST",14641,14650,12658,-1983
ISNE,"1/19/2017 1 p.m. EST",14460,14490,12401,-2059
ISNE,"1/19/2017 2 p.m. EST",14550,14470,12537,-2013
ISNE,"1/19/2017 3 p.m. EST",14673,14510,12645,-2028
ISNE,"1/19/2017 4 p.m. EST",14915,14740,13076,-1839
ISNE,"1/19/2017 5 p.m. EST",15635,15620,13899,-1736
ISNE,"1/19/2017 6 p.m. EST",16600,16830,14592,-2008
ISNE,"1/19/2017 7 p.m. EST",16545,16560,14574,-1971
ISNE,"1/19/2017 8 p.m. EST",16141,16290,14326,-1815
ISNE,"1/19/2017 9 p.m. EST",15500,15720,13706,-1794
ISNE,"1/19/2017 10 p.m. EST",14542,14800,12520,-2022
ISNE,"1/19/2017 11 p.m. EST",13269,13540,11295,-1974
ISNE,"1/20/2017 12 a.m. EST",12156,12420,10279,-1877
ISNE,"1/20/2017 1 a.m. EST",11779,11730,9320,-2459
ISNE,"1/20/2017 2 a.m. EST",11725,11310,9175,-2550
ISNE,"1/20/2017 3 a.m. EST",11719,11150,9054,-2665
ISNE,"1/20/2017 4 a.m. EST",11722,11180,9059,-2663
ISNE,"1/20/2017 5 a.m. EST",11816,11540,9208,-2608
ISNE,"1/20/2017 6 a.m. EST",12493,12340,10015,-2478
ISNE,"1/20/2017 7 a.m. EST",14021,14210,11941,-2080
ISNE,"1/20/2017 8 a.m. EST",15134,15250,13212,-1922
ISNE,"1/20/2017 9 a.m. EST",15401,15280,13500,-1901
ISNE,"1/20/2017 10 a.m. EST",15459,15080,13382,-2077
ISNE,"1/20/2017 11 a.m. EST",15484,14960,13172,-2312
ISNE,"1/20/2017 12 p.m. EST",15295,14750,13007,-2288
ISNE,"1/20/2017 1 p.m. EST",15086,14540,12741,-2345
ISNE,"1/20/2017 2 p.m. EST",15199,14510,13021,-2178
ISNE,"1/20/2017 3 p.m. EST",15102,14540,12951,-2151
ISNE,"1/20/2017 4 p.m. EST",15098,14700,12813,-2285
ISNE,"1/20/2017 5 p.m. EST",15600,15460,12870,-2730
ISNE,"1/20/2017 6 p.m. EST",16336,16400,13525,-2811
ISNE,"1/20/2017 7 p.m. EST",16115,16150,13304,-2811
ISNE,"1/20/2017 8 p.m. EST",15599,15680,12855,-2744
ISNE,"1/20/2017 9 p.m. EST",15025,15120,12598,-2427
ISNE,"1/20/2017 10 p.m. EST",14224,14300,11646,-2578
ISNE,"1/20/2017 11 p.m. EST",13200,13280,10571,-2629
ISNE,"1/21/2017 12 a.m. EST",12252,12250,9925,-2327
ISNE,"1/21/2017 1 a.m. EST",11720,11460,9461,-2259
ISNE,"1/21/2017 2 a.m. EST",11483,11000,9256,-2227
ISNE,"1/21/2017 3 a.m. EST",11449,10750,9068,-2381
ISNE,"1/21/2017 4 a.m. EST",11345,10660,9028,-2317
ISNE,"1/21/2017 5 a.m. EST",11417,10730,8881,-2536
ISNE,"1/21/2017 6 a.m. EST",11529,11100,8952,-2577
ISNE,"1/21/2017 7 a.m. EST",12007,11940,9233,-2774
ISNE,"1/21/2017 8 a.m. EST",12515,12730,9882,-2633
ISNE,"1/21/2017 9 a.m. EST",13308,13410,10730,-2578
ISNE,"1/21/2017 10 a.m. EST",13848,13780,11153,-2695
ISNE,"1/21/2017 11 a.m. EST",13992,13880,11494,-2498
ISNE,"1/21/2017 12 p.m. EST",13693,13690,11202,-2491
ISNE,"1/21/2017 1 p.m. EST",13171,13530,10847,-2324
ISNE,"1/21/2017 2 p.m. EST",12731,13380,10384,-2347
ISNE,"1/21/2017 3 p.m. EST",12656,13300,10333,-2323
ISNE,"1/21/2017 4 p.m. EST",12953,13490,10531,-2422
ISNE,"1/21/2017 5 p.m. EST",13644,14180,11079,-2565
ISNE,"1/21/2017 6 p.m. EST",14784,15200,12343,-2441
ISNE,"1/21/2017 7 p.m. EST",14753,15000,12244,-2509
ISNE,"1/21/2017 8 p.m. EST",14319,14490,11845,-2474
ISNE,"1/21/2017 9 p.m. EST",13827,13990,11209,-2618
ISNE,"1/21/2017 10 p.m. EST",13197,13310,10370,-2827
ISNE,"1/21/2017 11 p.m. EST",12394,12490,9899,-2495
ISNE,"1/22/2017 12 a.m. EST",11549,11640,9260,-2289
ISNE,"1/22/2017 1 a.m. EST",11356,10830,8888,-2468
ISNE,"1/22/2017 2 a.m. EST",11201,10390,8686,-2515
ISNE,"1/22/2017 3 a.m. EST",11057,10140,8458,-2599
ISNE,"1/22/2017 4 a.m. EST",11344,10020,8810,-2534
ISNE,"1/22/2017 5 a.m. EST",11262,10110,8761,-2501
ISNE,"1/22/2017 6 a.m. EST",11473,10440,8753,-2720
ISNE,"1/22/2017 7 a.m. EST",11760,11020,9062,-2698
ISNE,"1/22/2017 8 a.m. EST",12145,11710,9558,-2587
ISNE,"1/22/2017 9 a.m. EST",12734,12400,10115,-2619
ISNE,"1/22/2017 10 a.m. EST",13184,12920,10534,-2650
ISNE,"1/22/2017 11 a.m. EST",13251,13160,10783,-2468
ISNE,"1/22/2017 12 p.m. EST",13394,13300,10795,-2599
ISNE,"1/22/2017 1 p.m. EST",13595,13350,11106,-2489
ISNE,"1/22/2017 2 p.m. EST",13714,13440,11085,-2629
ISNE,"1/22/2017 3 p.m. EST",13855,13540,10941,-2914
ISNE,"1/22/2017 4 p.m. EST",14155,13750,11370,-2785
ISNE,"1/22/2017 5 p.m. EST",14924,14620,12091,-2833
ISNE,"1/22/2017 6 p.m. EST",15764,15800,12881,-2883
ISNE,"1/22/2017 7 p.m. EST",15602,15540,12971,-2631
ISNE,"1/22/2017 8 p.m. EST",14901,15030,12238,-2663
ISNE,"1/22/2017 9 p.m. EST",14359,14460,11632,-2727
ISNE,"1/22/2017 10 p.m. EST",13509,13560,10605,-2904
ISNE,"1/22/2017 11 p.m. EST",12574,12490,9932,-2642
ISNE,"1/23/2017 12 a.m. EST",11549,11540,9060,-2489
ISNE,"1/23/2017 1 a.m. EST",11307,10990,8934,-2373
ISNE,"1/23/2017 2 a.m. EST",11498,10620,9205,-2293
ISNE,"1/23/2017 3 a.m. EST",11433,10430,9070,-2363
ISNE,"1/23/2017 4 a.m. EST",11487,10530,9099,-2388
ISNE,"1/23/2017 5 a.m. EST",11887,10900,9352,-2535
ISNE,"1/23/2017 6 a.m. EST",12708,11970,10085,-2623
ISNE,"1/23/2017 7 a.m. EST",13889,13850,11514,-2375
ISNE,"1/23/2017 8 a.m. EST",15051,14970,12870,-2181
ISNE,"1/23/2017 9 a.m. EST",15295,15260,12813,-2482
ISNE,"1/23/2017 10 a.m. EST",15427,15480,13057,-2370
ISNE,"1/23/2017 11 a.m. EST",15457,15750,13168,-2289
ISNE,"1/23/2017 12 p.m. EST",15610,15740,13282,-2328
ISNE,"1/23/2017 1 p.m. EST",15603,15750,13016,-2587
ISNE,"1/23/2017 2 p.m. EST",15678,15770,13225,-2453
ISNE,"1/23/2017 3 p.m. EST",15668,15760,13259,-2409
ISNE,"1/23/2017 4 p.m. EST",15852,15960,13490,-2362
ISNE,"1/23/2017 5 p.m. EST",16552,16570,14078,-2474
ISNE,"1/23/2017 6 p.m. EST",17495,17800,14801,-2694
ISNE,"1/23/2017 7 p.m. EST",17413,17510,14602,-2811
ISNE,"1/23/2017 8 p.m. EST",16901,16910,14186,-2715
ISNE,"1/23/2017 9 p.m. EST",16156,16050,13430,-2726
ISNE,"1/23/2017 10 p.m. EST",15066,14730,12366,-2700
ISNE,"1/23/2017 11 p.m. EST",13797,13400,11203,-2594
ISNE,"1/24/2017 12 a.m. EST",12652,12450,10307,-2345
ISNE,"1/24/2017 1 a.m. EST",12204,11750,9712,-2492
ISNE,"1/24/2017 2 a.m. EST",12016,11340,9489,-2527
ISNE,"1/24/2017 3 a.m. EST",12121,11080,9561,-2560
ISNE,"1/24/2017 4 a.m. EST",12149,11090,9525,-2624
ISNE,"1/24/2017 5 a.m. EST",12508,11500,9938,-2570
ISNE,"1/24/2017 6 a.m. EST",13049,12600,10698,-2351
ISNE,"1/24/2017 7 a.m. EST",14133,14390,11924,-2209
ISNE,"1/24/2017 8 a.m. EST",15216,15650,13106,-2110
ISNE,"1/24/2017 9 a.m. EST",15713,15820,13689,-2024
ISNE,"1/24/2017 10 a.m. EST",15996,15730,13879,-2117
ISNE,"1/24/2017 11 a.m. EST",16223,15850,13984,-2239
ISNE,"1/24/2017 12 p.m. EST",16346,15810,14066,-2280
ISNE,"1/24/2017 1 p.m. EST",16339,15750,13847,-2492
ISNE,"1/24/2017 2 p.m. EST",16312,15750,13852,-2460
ISNE,"1/24/2017 3 p.m. EST",16177,15750,13847,-2330
ISNE,"1/24/2017 4 p.m. EST",16162,15950,13964,-2198
ISNE,"1/24/2017 5 p.m. EST",16666,16600,14348,-2318
ISNE,"1/24/2017 6 p.m. EST",17483,17700,14948,-2535
ISNE,"1/24/2017 7 p.m. EST",17331,17390,14879,-2452
ISNE,"1/24/2017 8 p.m. EST",16780,16790,14574,-2206
ISNE,"1/24/2017 9 p.m. EST",16015,16060,13597,-2418
ISNE,"1/24/2017 10 p.m. EST",14940,14950,12211,-2729
ISNE,"1/24/2017 11 p.m. EST",13738,13600,10955,-2783
ISNE,"1/25/2017 12 a.m. EST",12721,12480,10264,-2457
ISNE,"1/25/2017 1 a.m. EST",11982,11710,9276,-2706
ISNE,"1/25/2017 2 a.m. EST",11622,11300,9196,-2426
ISNE,"1/25/2017 3 a.m. EST",11840,11120,9092,-2748
ISNE,"1/25/2017 4 a.m. EST",11856,11130,9191,-2665
ISNE,"1/25/2017 5 a.m. EST",11940,11510,9253,-2687
ISNE,"1/25/2017 6 a.m. EST",12483,12560,9793,-2690
ISNE,"1/25/2017 7 a.m. EST",14303,14300,11428,-2875
ISNE,"1/25/2017 8 a.m. EST",15334,15400,12721,-2613
ISNE,"1/25/2017 9 a.m. EST",15347,15320,12521,-2826
ISNE,"1/25/2017 10 a.m. EST",15146,15130,12223,-2923
ISNE,"1/25/2017 11 a.m. EST",14868,14790,11736,-3132
ISNE,"1/25/2017 12 p.m. EST",14567,14580,11613,-2954
ISNE,"1/25/2017 1 p.m. EST",14354,14340,11401,-2953
ISNE,"1/25/2017 2 p.m. EST",14320,14330,11308,-3012
ISNE,"1/25/2017 3 p.m. EST",14667,14430,11690,-2977
ISNE,"1/25/2017 4 p.m. EST",14774,14680,12447,-2327
ISNE,"1/25/2017 5 p.m. EST",15386,15450,12967,-2419
ISNE,"1/25/2017 6 p.m. EST",16619,16800,13672,-2947
ISNE,"1/25/2017 7 p.m. EST",16759,16630,13759,-3000
ISNE,"1/25/2017 8 p.m. EST",16348,16300,13315,-3033
ISNE,"1/25/2017 9 p.m. EST",15734,15670,13089,-2645
ISNE,"1/25/2017 10 p.m. EST",14724,14650,11772,-2952
ISNE,"1/25/2017 11 p.m. EST",13417,13370,10574,-2843
ISNE,"1/26/2017 12 a.m. EST",12270,12250,9676,-2594
ISNE,"1/26/2017 1 a.m. EST",11902,11550,9096,-2806
ISNE,"1/26/2017 2 a.m. EST",11807,11120,8935,-2872
ISNE,"1/26/2017 3 a.m. EST",11897,10900,9047,-2850
ISNE,"1/26/2017 4 a.m. EST",11891,10910,8943,-2948
ISNE,"1/26/2017 5 a.m. EST",12207,11230,9313,-2894
ISNE,"1/26/2017 6 a.m. EST",12625,12260,10008,-2617
ISNE,"1/26/2017 7 a.m. EST",13973,14160,11178,-2795
ISNE,"1/26/2017 8 a.m. EST",15065,15050,12496,-2569
ISNE,"1/26/2017 9 a.m. EST",15220,15030,12713,-2507
ISNE,"1/26/2017 10 a.m. EST",15229,14860,12547,-2682
ISNE,"1/26/2017 11 a.m. EST",15252,14720,12705,-2547
ISNE,"1/26/2017 12 p.m. EST",15104,14550,12640,-2464
ISNE,"1/26/2017 1 p.m. EST",14808,14430,12180,-2628
ISNE,"1/26/2017 2 p.m. EST",14502,14440,11810,-2692
ISNE,"1/26/2017 3 p.m. EST",14469,14460,11840,-2629
ISNE,"1/26/2017 4 p.m. EST",14604,14620,12316,-2288
ISNE,"1/26/2017 5 p.m. EST",15214,15330,13041,-2173
ISNE,"1/26/2017 6 p.m. EST",16316,16400,13869,-2447
ISNE,"1/26/2017 7 p.m. EST",16414,16260,13924,-2490
ISNE,"1/26/2017 8 p.m. EST",16032,15940,13595,-2437
ISNE,"1/26/2017 9 p.m. EST",15437,15390,13151,-2286
ISNE,"1/26/2017 10 p.m. EST",14476,14410,12277,-2199
ISNE,"1/26/2017 11 p.m. EST",13301,13170,11374,-1927
ISNE,"1/27/2017 12 a.m. EST",12587,12080,10883,-1704
ISNE,"1/27/2017 1 a.m. EST",12510,11430,10382,-2128
ISNE,"1/27/2017 2 a.m. EST",12356,11030,9973,-2383
ISNE,"1/27/2017 3 a.m. EST",12157,10850,9559,-2598
ISNE,"1/27/2017 4 a.m. EST",12146,10840,9478,-2668
ISNE,"1/27/2017 5 a.m. EST",12484,11170,9789,-2695
ISNE,"1/27/2017 6 a.m. EST",13437,12170,10784,-2653
ISNE,"1/27/2017 7 a.m. EST",14282,13990,11721,-2561
ISNE,"1/27/2017 8 a.m. EST",14983,14950,12715,-2268
ISNE,"1/27/2017 9 a.m. EST",15084,15010,12917,-2167
ISNE,"1/27/2017 10 a.m. EST",15011,14970,12929,-2082
ISNE,"1/27/2017 11 a.m. EST",14976,14920,12793,-2183
ISNE,"1/27/2017 12 p.m. EST",14834,14720,12770,-2064
ISNE,"1/27/2017 1 p.m. EST",14692,14610,12594,-2098
ISNE,"1/27/2017 2 p.m. EST",14710,14560,12571,-2139
ISNE,"1/27/2017 3 p.m. EST",14732,14600,12400,-2332
ISNE,"1/27/2017 4 p.m. EST",14920,14710,12696,-2224
ISNE,"1/27/2017 5 p.m. EST",15529,15420,13325,-2204
ISNE,"1/27/2017 6 p.m. EST",16395,16360,13771,-2624
ISNE,"1/27/2017 7 p.m. EST",16259,16220,13627,-2632
ISNE,"1/27/2017 8 p.m. EST",15797,15750,13441,-2356
ISNE,"1/27/2017 9 p.m. EST",15254,15200,13061,-2193
ISNE,"1/27/2017 10 p.m. EST",14493,14390,11985,-2508
ISNE,"1/27/2017 11 p.m. EST",13505,13350,11039,-2466
ISNE,"1/28/2017 12 a.m. EST",12559,12380,9952,-2607
ISNE,"1/28/2017 1 a.m. EST",12424,11600,9530,-2894
ISNE,"1/28/2017 2 a.m. EST",12357,11150,9713,-2644
ISNE,"1/28/2017 3 a.m. EST",12126,10950,9432,-2694
ISNE,"1/28/2017 4 a.m. EST",12316,10870,9535,-2781
ISNE,"1/28/2017 5 a.m. EST",12275,11030,9506,-2769
ISNE,"1/28/2017 6 a.m. EST",12552,11430,9606,-2946
ISNE,"1/28/2017 7 a.m. EST",13137,12180,10333,-2804
ISNE,"1/28/2017 8 a.m. EST",13519,12850,10971,-2548
ISNE,"1/28/2017 9 a.m. EST",13849,13540,11159,-2690
ISNE,"1/28/2017 10 a.m. EST",13710,13860,11100,-2610
ISNE,"1/28/2017 11 a.m. EST",13778,13950,11155,-2623
ISNE,"1/28/2017 12 p.m. EST",13946,13790,11363,-2583
ISNE,"1/28/2017 1 p.m. EST",13996,13630,11275,-2721
ISNE,"1/28/2017 2 p.m. EST",14011,13450,11252,-2759
ISNE,"1/28/2017 3 p.m. EST",14051,13450,11253,-2798
ISNE,"1/28/2017 4 p.m. EST",14177,13920,11558,-2619
ISNE,"1/28/2017 5 p.m. EST",14673,14560,12153,-2520
ISNE,"1/28/2017 6 p.m. EST",15610,15560,13032,-2578
ISNE,"1/28/2017 7 p.m. EST",15578,15650,13138,-2440
ISNE,"1/28/2017 8 p.m. EST",15144,15130,12692,-2452
ISNE,"1/28/2017 9 p.m. EST",14678,14630,12032,-2646
ISNE,"1/28/2017 10 p.m. EST",14034,13990,11356,-2678
ISNE,"1/28/2017 11 p.m. EST",13249,13160,10431,-2818
ISNE,"1/29/2017 12 a.m. EST",12625,12320,9735,-2890
ISNE,"1/29/2017 1 a.m. EST",11957,11650,8842,-3115
ISNE,"1/29/2017 2 a.m. EST",11793,11200,8630,-3163
ISNE,"1/29/2017 3 a.m. EST",11643,10940,8557,-3086
ISNE,"1/29/2017 4 a.m. EST",11735,10880,8546,-3189
ISNE,"1/29/2017 5 a.m. EST",11790,10960,8598,-3192
ISNE,"1/29/2017 6 a.m. EST",11843,11270,8680,-3163
ISNE,"1/29/2017 7 a.m. EST",12551,11830,9412,-3139
ISNE,"1/29/2017 8 a.m. EST",12813,12410,9871,-2942
ISNE,"1/29/2017 9 a.m. EST",12921,12870,10045,-2876
ISNE,"1/29/2017 10 a.m. EST",13127,13200,10187,-2940
ISNE,"1/29/2017 11 a.m. EST",13155,13250,10071,-3084
ISNE,"1/29/2017 12 p.m. EST",13202,13250,10039,-3163
ISNE,"1/29/2017 1 p.m. EST",13413,13240,10395,-3018
ISNE,"1/29/2017 2 p.m. EST",13489,13290,10361,-3128
ISNE,"1/29/2017 3 p.m. EST",13476,13370,10274,-3202
ISNE,"1/29/2017 4 p.m. EST",13738,13710,10503,-3235
ISNE,"1/29/2017 5 p.m. EST",14544,14510,11326,-3218
ISNE,"1/29/2017 6 p.m. EST",15878,15870,12673,-3205
ISNE,"1/29/2017 7 p.m. EST",16098,16000,12780,-3318
ISNE,"1/29/2017 8 p.m. EST",15729,15330,12457,-3272
ISNE,"1/29/2017 9 p.m. EST",15159,14810,11988,-3171
ISNE,"1/29/2017 10 p.m. EST",14266,14050,11158,-3108
ISNE,"1/29/2017 11 p.m. EST",13211,13110,9820,-3391
ISNE,"1/30/2017 12 a.m. EST",12242,12200,8874,-3368
ISNE,"1/30/2017 1 a.m. EST",11907,11570,8516,-3391
ISNE,"1/30/2017 2 a.m. EST",11882,11280,8516,-3366
ISNE,"1/30/2017 3 a.m. EST",11798,11200,8604,-3194
ISNE,"1/30/2017 4 a.m. EST",11886,11290,8806,-3080
ISNE,"1/30/2017 5 a.m. EST",12308,11710,9164,-3144
ISNE,"1/30/2017 6 a.m. EST",13051,12830,9951,-3100
ISNE,"1/30/2017 7 a.m. EST",14842,14680,11989,-2853
ISNE,"1/30/2017 8 a.m. EST",15894,15700,13100,-2794
ISNE,"1/30/2017 9 a.m. EST",15885,15770,12795,-3090
ISNE,"1/30/2017 10 a.m. EST",15630,15680,12712,-2918
ISNE,"1/30/2017 11 a.m. EST",15287,15600,12062,-3225
ISNE,"1/30/2017 12 p.m. EST",15143,15550,11956,-3187
ISNE,"1/30/2017 1 p.m. EST",15112,15420,11885,-3227
ISNE,"1/30/2017 2 p.m. EST",15058,15390,11730,-3328
ISNE,"1/30/2017 3 p.m. EST",15093,15430,11750,-3343
ISNE,"1/30/2017 4 p.m. EST",15209,15590,12081,-3128
ISNE,"1/30/2017 5 p.m. EST",15991,16270,12760,-3231
ISNE,"1/30/2017 6 p.m. EST",17356,17430,14255,-3101
ISNE,"1/30/2017 7 p.m. EST",17594,17600,14431,-3163
ISNE,"1/30/2017 8 p.m. EST",17210,17160,14048,-3162
ISNE,"1/30/2017 9 p.m. EST",16591,16540,13458,-3133
ISNE,"1/30/2017 10 p.m. EST",15573,15470,12372,-3201
ISNE,"1/30/2017 11 p.m. EST",14309,14220,11397,-2912
ISNE,"1/31/2017 12 a.m. EST",13506,13130,10299,-3207
ISNE,"1/31/2017 1 a.m. EST",13151,12580,9980,-3171
ISNE,"1/31/2017 2 a.m. EST",13124,12280,9797,-3327
ISNE,"1/31/2017 3 a.m. EST",12750,12180,9644,-3106
ISNE,"1/31/2017 4 a.m. EST",12825,12240,9614,-3211
ISNE,"1/31/2017 5 a.m. EST",13027,12700,9987,-3040
ISNE,"1/31/2017 6 a.m. EST",13828,13820,10989,-2839
ISNE,"1/31/2017 7 a.m. EST",15751,15720,12701,-3050
ISNE,"1/31/2017 8 a.m. EST",16691,16610,13717,-2974
ISNE,"1/31/2017 9 a.m. EST",16413,16590,13225,-3188
ISNE,"1/31/2017 10 a.m. EST",16021,16500,12980,-3041
ISNE,"1/31/2017 11 a.m. EST",15941,16390,12658,-3283
ISNE,"1/31/2017 12 p.m. EST",16123,16200,12906,-3217
ISNE,"1/31/2017 1 p.m. EST",16236,16050,13042,-3194
ISNE,"1/31/2017 2 p.m. EST",16405,16050,13103,-3302
ISNE,"1/31/2017 3 p.m. EST",16449,16080,13165,-3284
ISNE,"1/31/2017 4 p.m. EST",16579,16260,13470,-3109
ISNE,"1/31/2017 5 p.m. EST",17098,16800,14158,-2940
ISNE,"1/31/2017 6 p.m. EST",18230,18010,14882,-3348
ISNE,"1/31/2017 7 p.m. EST",18283,18050,14947,-3336
ISNE,"1/31/2017 8 p.m. EST",17756,17550,14625,-3131
ISNE,"1/31/2017 9 p.m. EST",16971,16870,13743,-3228
ISNE,"1/31/2017 10 p.m. EST",15833,15710,12750,-3083
ISNE,"1/31/2017 11 p.m. EST",14449,14290,11374,-3075
ISNE,"2/1/2017 12 a.m. EST",13506,13150,10334,-3172
