"BA Code","Timestamp (Hour Ending)","Demand (MWh)","Demand Forecast (MWh)","Net Generation (MWh)","Total Interchange (MWh)"
ISNE,"9/17/2020 1 a.m. EDT",10556,10090,9069,-1487
ISNE,"9/17/2020 2 a.m. EDT",10211,9700,8709,-1502
ISNE,"9/17/2020 3 a.m. EDT",10270,9460,8723,-1547
ISNE,"9/17/2020 4 a.m. EDT",10216,9410,8721,-1495
ISNE,"9/17/2020 5 a.m. EDT",10396,9630,8801,-1595
ISNE,"9/17/2020 6 a.m. EDT",10684,10360,9050,-1634
ISNE,"9/17/2020 7 a.m. EDT",11486,11670,9786,-1700
ISNE,"9/17/2020 8 a.m. EDT",12348,12470,10834,-1514
ISNE,"9/17/2020 9 a.m. EDT",12673,12550,11186,-1487
ISNE,"9/17/2020 10 a.m. EDT",12643,12670,11432,-1211
ISNE,"9/17/2020 11 a.m. EDT",12596,12700,11653,-943
ISNE,"9/17/2020 12 p.m. EDT",12705,12800,11627,-1078
ISNE,"9/17/2020 1 p.m. EDT",12874,13020,11904,-970
ISNE,"9/17/2020 2 p.m. EDT",13153,13200,12018,-1135
ISNE,"9/17/2020 3 p.m. EDT",13566,13450,12394,-1172
ISNE,"9/17/2020 4 p.m. EDT",13913,13880,12721,-1192
ISNE,"9/17/2020 5 p.m. EDT",14288,14320,13138,-1150
ISNE,"9/17/2020 6 p.m. EDT",14695,14780,13506,-1189
ISNE,"9/17/2020 7 p.m. EDT",14904,14930,13642,-1262
ISNE,"9/17/2020 8 p.m. EDT",14969,15000,13708,-1261
ISNE,"9/17/2020 9 p.m. EDT",14313,14430,13122,-1191
ISNE,"9/17/2020 10 p.m. EDT",13353,13460,11995,-1358
ISNE,"9/17/2020 11 p.m. EDT",12225,12080,10755,-1470
ISNE,"9/18/2020 12 a.m. EDT",11185,10960,9714,-1471
ISNE,"9/18/2020 1 a.m. EDT",10462,10220,9118,-1344
ISNE,"9/18/2020 2 a.m. EDT",10248,9720,9009,-1239
ISNE,"9/18/2020 3 a.m. EDT",9974,9510,8646,-1328
ISNE,"9/18/2020 4 a.m. EDT",9857,9430,8489,-1368
ISNE,"9/18/2020 5 a.m. EDT",9997,9580,8506,-1491
ISNE,"9/18/2020 6 a.m. EDT",10357,10310,9065,-1292
ISNE,"9/18/2020 7 a.m. EDT",11522,11640,10253,-1269
ISNE,"9/18/2020 8 a.m. EDT",12440,12420,11141,-1299
ISNE,"9/18/2020 9 a.m. EDT",12775,12590,11470,-1305
ISNE,"9/18/2020 10 a.m. EDT",12790,12520,11440,-1350
ISNE,"9/18/2020 11 a.m. EDT",12725,12420,11445,-1280
ISNE,"9/18/2020 12 p.m. EDT",12612,12280,11239,-1373
ISNE,"9/18/2020 1 p.m. EDT",12412,12200,11231,-1181
ISNE,"9/18/2020 2 p.m. EDT",12070,12070,11164,-906
ISNE,"9/18/2020 3 p.m. EDT",11812,11720,11145,-667
ISNE,"9/18/2020 4 p.m. EDT",11987,11820,11246,-741
ISNE,"9/18/2020 5 p.m. EDT",12467,12090,11502,-965
ISNE,"9/18/2020 6 p.m. EDT",13062,12860,11860,-1202
ISNE,"9/18/2020 7 p.m. EDT",13329,13180,12099,-1230
ISNE,"9/18/2020 8 p.m. EDT",13425,13450,12193,-1232
ISNE,"9/18/2020 9 p.m. EDT",12863,12880,11428,-1435
ISNE,"9/18/2020 10 p.m. EDT",12088,12190,10704,-1384
ISNE,"9/18/2020 11 p.m. EDT",11160,11260,9930,-1230
ISNE,"9/19/2020 12 a.m. EDT",10266,10350,9047,-1219
ISNE,"9/19/2020 1 a.m. EDT",9584,9570,8784,-800
ISNE,"9/19/2020 2 a.m. EDT",9391,9140,8267,-1124
ISNE,"9/19/2020 3 a.m. EDT",9191,8890,8064,-1127
ISNE,"9/19/2020 4 a.m. EDT",9086,8800,7965,-1121
ISNE,"9/19/2020 5 a.m. EDT",9144,8860,7980,-1164
ISNE,"9/19/2020 6 a.m. EDT",9438,9160,8264,-1174
ISNE,"9/19/2020 7 a.m. EDT",9973,9700,8912,-1061
ISNE,"9/19/2020 8 a.m. EDT",10114,10120,9230,-884
ISNE,"9/19/2020 9 a.m. EDT",10195,10220,9507,-688
ISNE,"9/19/2020 10 a.m. EDT",9907,9920,9280,-627
ISNE,"9/19/2020 11 a.m. EDT",9572,9450,9084,-488
ISNE,"9/19/2020 12 p.m. EDT",9664,9170,8824,-840
ISNE,"9/19/2020 1 p.m. EDT",9988,8990,9183,-805
ISNE,"9/19/2020 2 p.m. EDT",9968,8810,9113,-855
ISNE,"9/19/2020 3 p.m. EDT",10277,8780,9444,-833
ISNE,"9/19/2020 4 p.m. EDT",10632,9230,9838,-794
ISNE,"9/19/2020 5 p.m. EDT",10860,10360,10061,-799
ISNE,"9/19/2020 6 p.m. EDT",11619,11420,10761,-858
ISNE,"9/19/2020 7 p.m. EDT",12277,12150,11349,-928
ISNE,"9/19/2020 8 p.m. EDT",12543,12450,11290,-1253
ISNE,"9/19/2020 9 p.m. EDT",12113,12070,10855,-1258
ISNE,"9/19/2020 10 p.m. EDT",11465,11450,10231,-1234
ISNE,"9/19/2020 11 p.m. EDT",10702,10720,9617,-1085
ISNE,"9/20/2020 12 a.m. EDT",10177,10000,9065,-1112
ISNE,"9/20/2020 1 a.m. EDT",9874,9470,8918,-956
ISNE,"9/20/2020 2 a.m. EDT",9533,9070,8533,-1000
ISNE,"9/20/2020 3 a.m. EDT",9437,8920,8500,-937
ISNE,"9/20/2020 4 a.m. EDT",9413,8850,8509,-904
ISNE,"9/20/2020 5 a.m. EDT",9279,8920,8378,-901
ISNE,"9/20/2020 6 a.m. EDT",9480,9130,8591,-889
ISNE,"9/20/2020 7 a.m. EDT",9903,9450,9080,-823
ISNE,"9/20/2020 8 a.m. EDT",9842,9690,9340,-502
ISNE,"9/20/2020 9 a.m. EDT",9877,9920,9387,-490
ISNE,"9/20/2020 10 a.m. EDT",9792,9750,9415,-377
ISNE,"9/20/2020 11 a.m. EDT",9721,9520,9300,-421
ISNE,"9/20/2020 12 p.m. EDT",9831,9360,9227,-604
ISNE,"9/20/2020 1 p.m. EDT",9960,9300,9375,-585
ISNE,"9/20/2020 2 p.m. EDT",9960,9270,9208,-752
ISNE,"9/20/2020 3 p.m. EDT",10051,9400,9274,-777
ISNE,"9/20/2020 4 p.m. EDT",10122,9750,9377,-745
ISNE,"9/20/2020 5 p.m. EDT",10873,10600,10084,-789
ISNE,"9/20/2020 6 p.m. EDT",12037,11780,10780,-1257
ISNE,"9/20/2020 7 p.m. EDT",12809,12540,11396,-1413
ISNE,"9/20/2020 8 p.m. EDT",13107,12920,11659,-1448
ISNE,"9/20/2020 9 p.m. EDT",12581,12430,11131,-1450
ISNE,"9/20/2020 10 p.m. EDT",11708,11650,10240,-1468
ISNE,"9/20/2020 11 p.m. EDT",10775,10730,9315,-1460
ISNE,"9/21/2020 12 a.m. EDT",10151,9910,8857,-1294
ISNE,"9/21/2020 1 a.m. EDT",9876,9360,8626,-1250
ISNE,"9/21/2020 2 a.m. EDT",9823,9010,8464,-1359
ISNE,"9/21/2020 3 a.m. EDT",9712,8880,8327,-1385
ISNE,"9/21/2020 4 a.m. EDT",9750,8930,8340,-1410
ISNE,"9/21/2020 5 a.m. EDT",10069,9250,8536,-1533
ISNE,"9/21/2020 6 a.m. EDT",10589,10130,9199,-1390
ISNE,"9/21/2020 7 a.m. EDT",11499,11600,10489,-1010
ISNE,"9/21/2020 8 a.m. EDT",12397,12340,11314,-1083
ISNE,"9/21/2020 9 a.m. EDT",12390,11880,11164,-1226
ISNE,"9/21/2020 10 a.m. EDT",11869,11740,10917,-952
ISNE,"9/21/2020 11 a.m. EDT",11417,11360,10650,-767
ISNE,"9/21/2020 12 p.m. EDT",11155,11040,10691,-464
ISNE,"9/21/2020 1 p.m. EDT",10990,10960,10690,-300
ISNE,"9/21/2020 2 p.m. EDT",10942,10970,10591,-351
ISNE,"9/21/2020 3 p.m. EDT",10983,11040,10592,-391
ISNE,"9/21/2020 4 p.m. EDT",11342,11610,10925,-417
ISNE,"9/21/2020 5 p.m. EDT",12093,12280,11397,-696
ISNE,"9/21/2020 6 p.m. EDT",13148,13160,12175,-973
ISNE,"9/21/2020 7 p.m. EDT",13745,13620,12999,-746
ISNE,"9/21/2020 8 p.m. EDT",13948,13860,13182,-766
ISNE,"9/21/2020 9 p.m. EDT",13251,13270,12198,-1053
ISNE,"9/21/2020 10 p.m. EDT",12263,12300,11351,-912
ISNE,"9/21/2020 11 p.m. EDT",11203,11180,10107,-1096
ISNE,"9/22/2020 12 a.m. EDT",10388,10220,9415,-973
ISNE,"9/22/2020 1 a.m. EDT",10180,9710,9220,-960
ISNE,"9/22/2020 2 a.m. EDT",9973,9360,8899,-1074
ISNE,"9/22/2020 3 a.m. EDT",10000,9180,8910,-1090
ISNE,"9/22/2020 4 a.m. EDT",9992,9200,8928,-1064
ISNE,"9/22/2020 5 a.m. EDT",10013,9510,8861,-1152
ISNE,"9/22/2020 6 a.m. EDT",10345,10500,9320,-1025
ISNE,"9/22/2020 7 a.m. EDT",11667,12080,10631,-1036
ISNE,"9/22/2020 8 a.m. EDT",12674,12560,11492,-1182
ISNE,"9/22/2020 9 a.m. EDT",12781,12350,11543,-1238
ISNE,"9/22/2020 10 a.m. EDT",12397,12260,11216,-1181
ISNE,"9/22/2020 11 a.m. EDT",12001,11980,11120,-881
ISNE,"9/22/2020 12 p.m. EDT",11747,11750,11037,-710
ISNE,"9/22/2020 1 p.m. EDT",11617,11710,10922,-695
ISNE,"9/22/2020 2 p.m. EDT",11662,11840,10753,-909
ISNE,"9/22/2020 3 p.m. EDT",11821,11970,10998,-823
ISNE,"9/22/2020 4 p.m. EDT",11987,12250,11222,-765
ISNE,"9/22/2020 5 p.m. EDT",12478,12770,11482,-996
ISNE,"9/22/2020 6 p.m. EDT",13263,13440,12003,-1260
ISNE,"9/22/2020 7 p.m. EDT",13793,13880,12320,-1473
ISNE,"9/22/2020 8 p.m. EDT",13967,13910,12531,-1436
ISNE,"9/22/2020 9 p.m. EDT",13257,13340,11871,-1386
ISNE,"9/22/2020 10 p.m. EDT",12272,12400,11148,-1124
ISNE,"9/22/2020 11 p.m. EDT",11174,11290,10130,-1044
ISNE,"9/23/2020 12 a.m. EDT",10484,10290,9232,-1252
ISNE,"9/23/2020 1 a.m. EDT",10171,9610,9119,-1052
ISNE,"9/23/2020 2 a.m. EDT",9802,9240,8794,-1008
ISNE,"9/23/2020 3 a.m. EDT",9597,9050,8631,-966
ISNE,"9/23/2020 4 a.m. EDT",9546,9000,8629,-917
ISNE,"9/23/2020 5 a.m. EDT",9774,9180,8801,-973
ISNE,"9/23/2020 6 a.m. EDT",10283,10040,9245,-1038
ISNE,"9/23/2020 7 a.m. EDT",11516,11410,10268,-1248
ISNE,"9/23/2020 8 a.m. EDT",12089,12100,10918,-1171
ISNE,"9/23/2020 9 a.m. EDT",12106,11990,11039,-1067
ISNE,"9/23/2020 10 a.m. EDT",11720,11700,10612,-1108
ISNE,"9/23/2020 11 a.m. EDT",11522,11620,10766,-756
ISNE,"9/23/2020 12 p.m. EDT",11472,11600,10594,-878
ISNE,"9/23/2020 1 p.m. EDT",11708,11690,10747,-961
ISNE,"9/23/2020 2 p.m. EDT",11934,11890,11178,-756
ISNE,"9/23/2020 3 p.m. EDT",12264,12080,11166,-1098
ISNE,"9/23/2020 4 p.m. EDT",12588,12600,11464,-1124
ISNE,"9/23/2020 5 p.m. EDT",13283,13290,12219,-1064
ISNE,"9/23/2020 6 p.m. EDT",14030,14020,12734,-1296
ISNE,"9/23/2020 7 p.m. EDT",14377,14330,13034,-1343
ISNE,"9/23/2020 8 p.m. EDT",14512,14500,13071,-1441
ISNE,"9/23/2020 9 p.m. EDT",13784,13840,12387,-1397
ISNE,"9/23/2020 10 p.m. EDT",12765,12880,11346,-1419
ISNE,"9/23/2020 11 p.m. EDT",11691,11690,10521,-1170
ISNE,"9/24/2020 12 a.m. EDT",10740,10670,9942,-798
ISNE,"9/24/2020 1 a.m. EDT",10302,9980,9548,-754
ISNE,"9/24/2020 2 a.m. EDT",10117,9550,9356,-761
ISNE,"9/24/2020 3 a.m. EDT",10107,9300,9143,-964
ISNE,"9/24/2020 4 a.m. EDT",10017,9220,8812,-1205
ISNE,"9/24/2020 5 a.m. EDT",10207,9430,9146,-1061
ISNE,"9/24/2020 6 a.m. EDT",10412,10090,9275,-1137
ISNE,"9/24/2020 7 a.m. EDT",11293,11340,10332,-961
ISNE,"9/24/2020 8 a.m. EDT",12119,12120,11069,-1050
ISNE,"9/24/2020 9 a.m. EDT",12292,12290,11300,-992
ISNE,"9/24/2020 10 a.m. EDT",12190,12160,11333,-857
ISNE,"9/24/2020 11 a.m. EDT",12207,12180,11575,-632
ISNE,"9/24/2020 12 p.m. EDT",12404,12350,11728,-676
ISNE,"9/24/2020 1 p.m. EDT",12630,12640,11977,-653
ISNE,"9/24/2020 2 p.m. EDT",13050,13060,12390,-660
ISNE,"9/24/2020 3 p.m. EDT",13429,13370,12605,-824
ISNE,"9/24/2020 4 p.m. EDT",13730,13650,12878,-852
ISNE,"9/24/2020 5 p.m. EDT",13989,13980,13109,-880
ISNE,"9/24/2020 6 p.m. EDT",14397,14460,13335,-1062
ISNE,"9/24/2020 7 p.m. EDT",14716,14650,13395,-1321
ISNE,"9/24/2020 8 p.m. EDT",14762,14800,13419,-1343
ISNE,"9/24/2020 9 p.m. EDT",14050,14170,12998,-1052
ISNE,"9/24/2020 10 p.m. EDT",13087,13150,11833,-1254
ISNE,"9/24/2020 11 p.m. EDT",11981,12010,10672,-1309
ISNE,"9/25/2020 12 a.m. EDT",10981,10920,9596,-1385
ISNE,"9/25/2020 1 a.m. EDT",10541,10260,9515,-1026
ISNE,"9/25/2020 2 a.m. EDT",10343,9770,9514,-829
ISNE,"9/25/2020 3 a.m. EDT",10286,9480,9547,-739
ISNE,"9/25/2020 4 a.m. EDT",10168,9420,9279,-889
ISNE,"9/25/2020 5 a.m. EDT",10335,9630,9393,-942
ISNE,"9/25/2020 6 a.m. EDT",10583,10350,9479,-1104
ISNE,"9/25/2020 7 a.m. EDT",11333,11690,10328,-1005
ISNE,"9/25/2020 8 a.m. EDT",12190,12400,11230,-960
ISNE,"9/25/2020 9 a.m. EDT",12415,12450,11697,-718
ISNE,"9/25/2020 10 a.m. EDT",12295,12230,11718,-577
ISNE,"9/25/2020 11 a.m. EDT",12249,12280,11690,-559
ISNE,"9/25/2020 12 p.m. EDT",12324,12460,11745,-579
ISNE,"9/25/2020 1 p.m. EDT",12460,12730,11879,-581
ISNE,"9/25/2020 2 p.m. EDT",12719,13160,12065,-654
ISNE,"9/25/2020 3 p.m. EDT",13068,13550,12391,-677
ISNE,"9/25/2020 4 p.m. EDT",13464,14030,12772,-692
ISNE,"9/25/2020 5 p.m. EDT",13976,14550,13219,-757
ISNE,"9/25/2020 6 p.m. EDT",14392,14950,13351,-1041
ISNE,"9/25/2020 7 p.m. EDT",14507,15100,13417,-1090
ISNE,"9/25/2020 8 p.m. EDT",14467,14920,13431,-1036
ISNE,"9/25/2020 9 p.m. EDT",13786,14260,12866,-920
ISNE,"9/25/2020 10 p.m. EDT",12937,13310,11891,-1046
ISNE,"9/25/2020 11 p.m. EDT",12013,12270,11128,-885
ISNE,"9/26/2020 12 a.m. EDT",11032,11250,9670,-1362
ISNE,"9/26/2020 1 a.m. EDT",10313,10290,9594,-719
ISNE,"9/26/2020 2 a.m. EDT",9876,9810,9132,-744
ISNE,"9/26/2020 3 a.m. EDT",9819,9500,9014,-805
ISNE,"9/26/2020 4 a.m. EDT",9897,9360,8720,-1177
ISNE,"9/26/2020 5 a.m. EDT",9941,9400,8731,-1210
ISNE,"9/26/2020 6 a.m. EDT",10188,9660,8995,-1193
ISNE,"9/26/2020 7 a.m. EDT",10462,10200,9459,-1003
ISNE,"9/26/2020 8 a.m. EDT",10894,10750,9681,-1213
ISNE,"9/26/2020 9 a.m. EDT",11327,11340,10136,-1191
ISNE,"9/26/2020 10 a.m. EDT",11544,11600,10001,-1543
ISNE,"9/26/2020 11 a.m. EDT",11369,11720,9784,-1585
ISNE,"9/26/2020 12 p.m. EDT",11153,11780,9513,-1640
ISNE,"9/26/2020 1 p.m. EDT",10979,11820,9597,-1382
ISNE,"9/26/2020 2 p.m. EDT",11096,11790,9644,-1452
ISNE,"9/26/2020 3 p.m. EDT",11571,11900,10144,-1427
ISNE,"9/26/2020 4 p.m. EDT",12122,12290,10522,-1600
ISNE,"9/26/2020 5 p.m. EDT",12850,13060,10904,-1946
ISNE,"9/26/2020 6 p.m. EDT",13478,13620,11222,-2256
ISNE,"9/26/2020 7 p.m. EDT",13872,14140,11655,-2217
ISNE,"9/26/2020 8 p.m. EDT",13971,14250,11640,-2331
ISNE,"9/26/2020 9 p.m. EDT",13448,13440,11335,-2113
ISNE,"9/26/2020 10 p.m. EDT",12765,12740,11017,-1748
ISNE,"9/26/2020 11 p.m. EDT",12004,11970,10266,-1738
ISNE,"9/27/2020 12 a.m. EDT",11191,11130,9431,-1760
ISNE,"9/27/2020 1 a.m. EDT",10549,10530,8927,-1622
ISNE,"9/27/2020 2 a.m. EDT",10157,10110,8681,-1476
ISNE,"9/27/2020 3 a.m. EDT",10139,9850,8626,-1513
ISNE,"9/27/2020 4 a.m. EDT",9997,9710,8454,-1543
ISNE,"9/27/2020 5 a.m. EDT",9989,9700,8491,-1498
ISNE,"9/27/2020 6 a.m. EDT",10150,9880,8446,-1704
ISNE,"9/27/2020 7 a.m. EDT",10533,10260,8800,-1733
ISNE,"9/27/2020 8 a.m. EDT",10752,10740,9080,-1672
ISNE,"9/27/2020 9 a.m. EDT",11438,11450,9629,-1809
ISNE,"9/27/2020 10 a.m. EDT",12025,12070,10082,-1943
ISNE,"9/27/2020 11 a.m. EDT",12369,12350,10504,-1865
ISNE,"9/27/2020 12 p.m. EDT",12599,12590,10421,-2178
ISNE,"9/27/2020 1 p.m. EDT",12847,12810,10677,-2170
ISNE,"9/27/2020 2 p.m. EDT",13064,13120,10679,-2385
ISNE,"9/27/2020 3 p.m. EDT",13305,13360,11177,-2128
ISNE,"9/27/2020 4 p.m. EDT",13602,13800,11514,-2088
ISNE,"9/27/2020 5 p.m. EDT",14188,14300,12026,-2162
ISNE,"9/27/2020 6 p.m. EDT",14917,15050,12668,-2249
ISNE,"9/27/2020 7 p.m. EDT",15410,15440,12964,-2446
ISNE,"9/27/2020 8 p.m. EDT",15574,15750,12978,-2596
ISNE,"9/27/2020 9 p.m. EDT",14979,14930,12398,-2581
ISNE,"9/27/2020 10 p.m. EDT",14107,13860,11547,-2560
ISNE,"9/27/2020 11 p.m. EDT",13086,12830,10723,-2363
ISNE,"9/28/2020 12 a.m. EDT",12145,11860,9864,-2281
ISNE,"9/28/2020 1 a.m. EDT",11692,11400,9539,-2153
ISNE,"9/28/2020 2 a.m. EDT",11237,10950,9385,-1852
ISNE,"9/28/2020 3 a.m. EDT",11068,10710,9243,-1825
ISNE,"9/28/2020 4 a.m. EDT",11191,10650,9058,-2133
ISNE,"9/28/2020 5 a.m. EDT",11275,10920,9120,-2155
ISNE,"9/28/2020 6 a.m. EDT",11952,11700,9626,-2326
ISNE,"9/28/2020 7 a.m. EDT",13013,12990,10630,-2383
ISNE,"9/28/2020 8 a.m. EDT",13919,13930,11392,-2527
ISNE,"9/28/2020 9 a.m. EDT",14447,14470,12040,-2407
ISNE,"9/28/2020 10 a.m. EDT",14752,14750,12283,-2469
ISNE,"9/28/2020 11 a.m. EDT",15028,14990,12640,-2388
ISNE,"9/28/2020 12 p.m. EDT",15323,15310,12663,-2660
ISNE,"9/28/2020 1 p.m. EDT",15565,15550,12621,-2944
ISNE,"9/28/2020 2 p.m. EDT",15658,15650,12607,-3051
ISNE,"9/28/2020 3 p.m. EDT",15745,15750,12808,-2937
ISNE,"9/28/2020 4 p.m. EDT",15800,15760,12875,-2925
ISNE,"9/28/2020 5 p.m. EDT",16113,16060,13403,-2710
ISNE,"9/28/2020 6 p.m. EDT",16512,16340,14075,-2437
ISNE,"9/28/2020 7 p.m. EDT",16694,16640,14052,-2642
ISNE,"9/28/2020 8 p.m. EDT",16593,16460,13774,-2819
ISNE,"9/28/2020 9 p.m. EDT",15708,15680,12625,-3083
ISNE,"9/28/2020 10 p.m. EDT",14610,14510,11666,-2944
ISNE,"9/28/2020 11 p.m. EDT",13387,13230,10842,-2545
ISNE,"9/29/2020 12 a.m. EDT",12266,12050,9829,-2437
ISNE,"9/29/2020 1 a.m. EDT",11637,11410,9696,-1941
ISNE,"9/29/2020 2 a.m. EDT",11437,10910,9430,-2007
ISNE,"9/29/2020 3 a.m. EDT",11339,10600,9545,-1794
ISNE,"9/29/2020 4 a.m. EDT",11274,10470,9340,-1934
ISNE,"9/29/2020 5 a.m. EDT",11416,10630,9435,-1981
ISNE,"9/29/2020 6 a.m. EDT",11843,11350,9703,-2140
ISNE,"9/29/2020 7 a.m. EDT",12891,12680,10617,-2274
ISNE,"9/29/2020 8 a.m. EDT",13872,13640,11361,-2511
ISNE,"9/29/2020 9 a.m. EDT",14050,14090,11994,-2056
ISNE,"9/29/2020 10 a.m. EDT",14027,14060,11573,-2454
ISNE,"9/29/2020 11 a.m. EDT",14105,14170,11665,-2440
ISNE,"9/29/2020 12 p.m. EDT",14369,14370,11916,-2453
ISNE,"9/29/2020 1 p.m. EDT",14910,14640,12350,-2560
ISNE,"9/29/2020 2 p.m. EDT",15330,15100,12845,-2485
ISNE,"9/29/2020 3 p.m. EDT",15524,15320,12747,-2777
ISNE,"9/29/2020 4 p.m. EDT",15623,15600,12905,-2718
ISNE,"9/29/2020 5 p.m. EDT",15942,15860,13073,-2869
ISNE,"9/29/2020 6 p.m. EDT",16315,16180,13387,-2928
ISNE,"9/29/2020 7 p.m. EDT",16568,16300,13663,-2905
ISNE,"9/29/2020 8 p.m. EDT",16388,16360,13320,-3068
ISNE,"9/29/2020 9 p.m. EDT",15644,15690,12629,-3015
ISNE,"9/29/2020 10 p.m. EDT",14586,14630,11592,-2994
ISNE,"9/29/2020 11 p.m. EDT",13632,13380,10897,-2735
ISNE,"9/30/2020 12 a.m. EDT",12850,12270,10565,-2285
ISNE,"9/30/2020 1 a.m. EDT",12229,12010,9486,-2743
ISNE,"9/30/2020 2 a.m. EDT",12046,11520,9414,-2632
ISNE,"9/30/2020 3 a.m. EDT",11822,11260,9766,-2056
ISNE,"9/30/2020 4 a.m. EDT",11730,11180,9820,-1910
ISNE,"9/30/2020 5 a.m. EDT",11993,11470,9958,-2035
ISNE,"9/30/2020 6 a.m. EDT",12508,12270,10100,-2408
ISNE,"9/30/2020 7 a.m. EDT",13437,13460,10790,-2647
ISNE,"9/30/2020 8 a.m. EDT",14413,14480,11189,-3224
ISNE,"9/30/2020 9 a.m. EDT",14770,14820,11388,-3382
ISNE,"9/30/2020 10 a.m. EDT",14784,14740,11309,-3475
ISNE,"9/30/2020 11 a.m. EDT",14641,14370,11260,-3381
ISNE,"9/30/2020 12 p.m. EDT",14091,13800,10666,-3425
ISNE,"9/30/2020 1 p.m. EDT",13750,13450,10624,-3126
ISNE,"9/30/2020 2 p.m. EDT",13345,13270,10488,-2857
ISNE,"9/30/2020 3 p.m. EDT",13104,13340,10406,-2698
ISNE,"9/30/2020 4 p.m. EDT",13308,13630,10710,-2598
ISNE,"9/30/2020 5 p.m. EDT",13777,13940,10935,-2842
ISNE,"9/30/2020 6 p.m. EDT",14387,14390,11407,-2980
ISNE,"9/30/2020 7 p.m. EDT",14602,14580,11405,-3197
ISNE,"9/30/2020 8 p.m. EDT",14531,14650,11594,-2937
ISNE,"9/30/2020 9 p.m. EDT",13752,14140,11077,-2675
ISNE,"9/30/2020 10 p.m. EDT",12768,13080,10227,-2541
ISNE,"9/30/2020 11 p.m. EDT",11811,11790,9385,-2426
ISNE,"10/1/2020 12 a.m. EDT",10946,10650,8596,-2350
